region,year,variant,gender,freq,agebroad,totaldeaths
922,2080,momentum,male,5yearly,40plus,11719.636
922,2080,no_change,female,5yearly,40plus,12258.989
922,2080,no_change,male,5yearly,40plus,13669.32
922,2080,zero_migration,female,5yearly,40plus,10132.088
922,2080,zero_migration,male,5yearly,40plus,11218.868
922,2080,constant_fertility,female,5yearly,50plus,10152.139
922,2080,constant_fertility,male,5yearly,50plus,11351.125
922,2080,constant_mortality,female,5yearly,50plus,11434.915
922,2080,constant_mortality,male,5yearly,50plus,12413.368
922,2080,high_variant,female,5yearly,50plus,10119.731
922,2080,high_variant,male,5yearly,50plus,11289.994
922,2080,instant_replacement,female,5yearly,50plus,9783.687
922,2080,instant_replacement,male,5yearly,50plus,10706.77
922,2080,low_variant,female,5yearly,50plus,9910.482
922,2080,low_variant,male,5yearly,50plus,10942.549
922,2080,medium_variant,female,5yearly,50plus,10015.065
922,2080,medium_variant,male,5yearly,50plus,11116.21
922,2080,momentum,female,5yearly,50plus,10958.798
922,2080,momentum,male,5yearly,50plus,11240.849
922,2080,no_change,female,5yearly,50plus,11733.997
922,2080,no_change,male,5yearly,50plus,12858.547
922,2080,zero_migration,female,5yearly,50plus,9987.461
922,2080,zero_migration,male,5yearly,50plus,10993.425
922,2080,constant_fertility,female,5yearly,60plus,9751.289
922,2080,constant_fertility,male,5yearly,60plus,10656.325
922,2080,constant_mortality,female,5yearly,60plus,10679.353
922,2080,constant_mortality,male,5yearly,60plus,11199.148
922,2080,high_variant,female,5yearly,60plus,9743.958
922,2080,high_variant,male,5yearly,60plus,10642.22
922,2080,instant_replacement,female,5yearly,60plus,9539.291
922,2080,instant_replacement,male,5yearly,60plus,10292.28
922,2080,low_variant,female,5yearly,60plus,9642.818
922,2080,low_variant,male,5yearly,60plus,10475.466
922,2080,medium_variant,female,5yearly,60plus,9693.386
922,2080,medium_variant,male,5yearly,60plus,10558.844
922,2080,momentum,female,5yearly,60plus,10364.91
922,2080,momentum,male,5yearly,60plus,10282.275
922,2080,no_change,female,5yearly,60plus,10800.83
922,2080,no_change,male,5yearly,60plus,11374.992
922,2080,zero_migration,female,5yearly,60plus,9666.97
922,2080,zero_migration,male,5yearly,60plus,10440.55
922,2080,constant_fertility,female,5yearly,65plus,9410.411
922,2080,constant_fertility,male,5yearly,65plus,10065.134
922,2080,constant_mortality,female,5yearly,65plus,9985.269
922,2080,constant_mortality,male,5yearly,65plus,10118.302
922,2080,high_variant,female,5yearly,65plus,9409.181
922,2080,high_variant,male,5yearly,65plus,10062.917
922,2080,instant_replacement,female,5yearly,65plus,9322.774
922,2080,instant_replacement,male,5yearly,65plus,9921.245
922,2080,low_variant,female,5yearly,65plus,9372.416
922,2080,low_variant,male,5yearly,65plus,10004.248
922,2080,medium_variant,female,5yearly,65plus,9390.797
922,2080,medium_variant,male,5yearly,65plus,10033.582
922,2080,momentum,female,5yearly,65plus,9853.563
922,2080,momentum,male,5yearly,65plus,9487.274
922,2080,no_change,female,5yearly,65plus,10024.869
922,2080,no_change,male,5yearly,65plus,10173.45
922,2080,zero_migration,female,5yearly,65plus,9367.419
922,2080,zero_migration,male,5yearly,65plus,9925.831
922,2080,constant_fertility,female,5yearly,70plus,8901.372
922,2080,constant_fertility,male,5yearly,70plus,9236.277
922,2080,constant_mortality,female,5yearly,70plus,8923.738
922,2080,constant_mortality,male,5yearly,70plus,8567.262
922,2080,high_variant,female,5yearly,70plus,8901.378
922,2080,high_variant,male,5yearly,70plus,9236.284
922,2080,instant_replacement,female,5yearly,70plus,8901.36
922,2080,instant_replacement,male,5yearly,70plus,9236.265
922,2080,low_variant,female,5yearly,70plus,8901.363
922,2080,low_variant,male,5yearly,70plus,9236.27
922,2080,medium_variant,female,5yearly,70plus,8901.37
922,2080,medium_variant,male,5yearly,70plus,9236.276
922,2080,momentum,female,5yearly,70plus,8926.451
922,2080,momentum,male,5yearly,70plus,8169.661
922,2080,no_change,female,5yearly,70plus,8923.769
922,2080,no_change,male,5yearly,70plus,8567.27
922,2080,zero_migration,female,5yearly,70plus,8878.78
922,2080,zero_migration,male,5yearly,70plus,9148.031
922,2080,constant_fertility,female,5yearly,80plus,7006.88
922,2080,constant_fertility,male,5yearly,80plus,6551.602
922,2080,constant_mortality,female,5yearly,80plus,5463.582
922,2080,constant_mortality,male,5yearly,80plus,4334.688
922,2080,high_variant,female,5yearly,80plus,7006.885
922,2080,high_variant,male,5yearly,80plus,6551.607
922,2080,instant_replacement,female,5yearly,80plus,7006.871
922,2080,instant_replacement,male,5yearly,80plus,6551.596
922,2080,low_variant,female,5yearly,80plus,7006.873
922,2080,low_variant,male,5yearly,80plus,6551.601
922,2080,medium_variant,female,5yearly,80plus,7006.879
922,2080,medium_variant,male,5yearly,80plus,6551.603
922,2080,momentum,female,5yearly,80plus,5443.465
922,2080,momentum,male,5yearly,80plus,4155.164
922,2080,no_change,female,5yearly,80plus,5463.598
922,2080,no_change,male,5yearly,80plus,4334.697
922,2080,zero_migration,female,5yearly,80plus,6968.74
922,2080,zero_migration,male,5yearly,80plus,6566.33
922,2080,constant_fertility,female,5yearly,90plus,3494.383
922,2080,constant_fertility,male,5yearly,90plus,2540.391
922,2080,constant_mortality,female,5yearly,90plus,1495.294
922,2080,constant_mortality,male,5yearly,90plus,812.04
922,2080,high_variant,female,5yearly,90plus,3494.382
922,2080,high_variant,male,5yearly,90plus,2540.396
922,2080,instant_replacement,female,5yearly,90plus,3494.375
922,2080,instant_replacement,male,5yearly,90plus,2540.396
922,2080,low_variant,female,5yearly,90plus,3494.381
922,2080,low_variant,male,5yearly,90plus,2540.391
922,2080,medium_variant,female,5yearly,90plus,3494.378
922,2080,medium_variant,male,5yearly,90plus,2540.397
922,2080,momentum,female,5yearly,90plus,1487.723
922,2080,momentum,male,5yearly,90plus,889.591
922,2080,no_change,female,5yearly,90plus,1495.297
922,2080,no_change,male,5yearly,90plus,812.041
922,2080,zero_migration,female,5yearly,90plus,3483.247
922,2080,zero_migration,male,5yearly,90plus,2821.836
922,2085,constant_fertility,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2085,constant_fertility,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2085,constant_mortality,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2085,constant_mortality,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2085,high_variant,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2085,high_variant,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2085,instant_replacement,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2085,instant_replacement,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2085,low_variant,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2085,low_variant,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2085,momentum,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2085,momentum,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2085,no_change,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2085,no_change,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2085,zero_migration,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2085,zero_migration,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2085,constant_fertility,female,5yearly,0_4,342.456
922,2085,constant_fertility,male,5yearly,0_4,426.742
922,2085,constant_mortality,female,5yearly,0_4,358.033
922,2085,constant_mortality,male,5yearly,0_4,448.958
922,2085,high_variant,female,5yearly,0_4,134.202
922,2085,high_variant,male,5yearly,0_4,163.291
922,2085,instant_replacement,female,5yearly,0_4,56.916
922,2085,instant_replacement,male,5yearly,0_4,70.396
922,2085,low_variant,female,5yearly,0_4,37.428
922,2085,low_variant,male,5yearly,0_4,45.155
922,2085,medium_variant,female,5yearly,0_4,75.582
922,2085,medium_variant,male,5yearly,0_4,91.655
922,2085,momentum,female,5yearly,0_4,303.278
922,2085,momentum,male,5yearly,0_4,376.992
922,2085,no_change,female,5yearly,0_4,1614.365
922,2085,no_change,male,5yearly,0_4,1977.557
922,2085,zero_migration,female,5yearly,0_4,75.84
922,2085,zero_migration,male,5yearly,0_4,92.06
922,2085,constant_fertility,female,5yearly,0_14,390.66
922,2085,constant_fertility,male,5yearly,0_14,499.565
922,2085,constant_mortality,female,5yearly,0_14,425.372
922,2085,constant_mortality,male,5yearly,0_14,544.657
922,2085,high_variant,female,5yearly,0_14,157.21
922,2085,high_variant,male,5yearly,0_14,196.77
922,2085,instant_replacement,female,5yearly,0_14,67.72
922,2085,instant_replacement,male,5yearly,0_14,85.938
922,2085,low_variant,female,5yearly,0_14,45.01
922,2085,low_variant,male,5yearly,0_14,56.243
922,2085,medium_variant,female,5yearly,0_14,89.537
922,2085,medium_variant,male,5yearly,0_14,112.007
922,2085,momentum,female,5yearly,0_14,366.98
922,2085,momentum,male,5yearly,0_14,464.49
922,2085,no_change,female,5yearly,0_14,1844.725
922,2085,no_change,male,5yearly,0_14,2285.636
922,2085,zero_migration,female,5yearly,0_14,89.87
922,2085,zero_migration,male,5yearly,0_14,112.516
922,2085,constant_fertility,female,5yearly,0_19,423.557
922,2085,constant_fertility,male,5yearly,0_19,562.029
922,2085,constant_mortality,female,5yearly,0_19,471.549
922,2085,constant_mortality,male,5yearly,0_19,637.114
922,2085,high_variant,female,5yearly,0_19,174.883
922,2085,high_variant,male,5yearly,0_19,229.31
922,2085,instant_replacement,female,5yearly,0_19,76.227
922,2085,instant_replacement,male,5yearly,0_19,101.426
922,2085,low_variant,female,5yearly,0_19,51.69
922,2085,low_variant,male,5yearly,0_19,68.623
922,2085,medium_variant,female,5yearly,0_19,100.937
922,2085,medium_variant,male,5yearly,0_19,133.05
922,2085,momentum,female,5yearly,0_19,407.444
922,2085,momentum,male,5yearly,0_19,546.742
922,2085,no_change,female,5yearly,0_19,1980.302
922,2085,no_change,male,5yearly,0_19,2533.501
922,2085,zero_migration,female,5yearly,0_19,101.338
922,2085,zero_migration,male,5yearly,0_19,133.624
922,2085,constant_fertility,female,5yearly,0_24,467.041
922,2085,constant_fertility,male,5yearly,0_24,645.755
922,2085,constant_mortality,female,5yearly,0_24,533.806
922,2085,constant_mortality,male,5yearly,0_24,777.43
922,2085,high_variant,female,5yearly,0_24,200.06
922,2085,high_variant,male,5yearly,0_24,276.431
922,2085,instant_replacement,female,5yearly,0_24,88.519
922,2085,instant_replacement,male,5yearly,0_24,124.299
922,2085,low_variant,female,5yearly,0_24,61.977
922,2085,low_variant,male,5yearly,0_24,87.99
922,2085,medium_variant,female,5yearly,0_24,117.748
922,2085,medium_variant,male,5yearly,0_24,164.584
922,2085,momentum,female,5yearly,0_24,459.57
922,2085,momentum,male,5yearly,0_24,670.71
922,2085,no_change,female,5yearly,0_24,2145.958
922,2085,no_change,male,5yearly,0_24,2875.18
922,2085,zero_migration,female,5yearly,0_24,118.258
922,2085,zero_migration,male,5yearly,0_24,165.2
922,2085,constant_fertility,female,5yearly,5_14,48.204
922,2085,constant_fertility,male,5yearly,5_14,72.823
922,2085,constant_mortality,female,5yearly,5_14,67.339
922,2085,constant_mortality,male,5yearly,5_14,95.699
922,2085,high_variant,female,5yearly,5_14,23.008
922,2085,high_variant,male,5yearly,5_14,33.479
922,2085,instant_replacement,female,5yearly,5_14,10.804
922,2085,instant_replacement,male,5yearly,5_14,15.542
922,2085,low_variant,female,5yearly,5_14,7.582
922,2085,low_variant,male,5yearly,5_14,11.088
922,2085,medium_variant,female,5yearly,5_14,13.955
922,2085,medium_variant,male,5yearly,5_14,20.352
922,2085,momentum,female,5yearly,5_14,63.702
922,2085,momentum,male,5yearly,5_14,87.498
922,2085,no_change,female,5yearly,5_14,230.36
922,2085,no_change,male,5yearly,5_14,308.079
922,2085,zero_migration,female,5yearly,5_14,14.03
922,2085,zero_migration,male,5yearly,5_14,20.456
922,2085,constant_fertility,female,5yearly,15plus,11146.169
922,2085,constant_fertility,male,5yearly,15plus,12789.895
922,2085,constant_mortality,female,5yearly,15plus,12627.327
922,2085,constant_mortality,male,5yearly,15plus,14098.247
922,2085,high_variant,female,5yearly,15plus,10944.652
922,2085,high_variant,male,5yearly,15plus,12434.934
922,2085,instant_replacement,female,5yearly,15plus,10233.048
922,2085,instant_replacement,male,5yearly,15plus,11270.007
922,2085,low_variant,female,5yearly,15plus,10422.221
922,2085,low_variant,male,5yearly,15plus,11595.259
922,2085,medium_variant,female,5yearly,15plus,10677.428
922,2085,medium_variant,male,5yearly,15plus,12005.41
922,2085,momentum,female,5yearly,15plus,11742.084
922,2085,momentum,male,5yearly,15plus,12311.341
922,2085,no_change,female,5yearly,15plus,13893.578
922,2085,no_change,male,5yearly,15plus,16070.977
922,2085,zero_migration,female,5yearly,15plus,10655.716
922,2085,zero_migration,male,5yearly,15plus,11589.568
922,2085,constant_fertility,female,5yearly,15_24,76.381
922,2085,constant_fertility,male,5yearly,15_24,146.19
922,2085,constant_mortality,female,5yearly,15_24,108.434
922,2085,constant_mortality,male,5yearly,15_24,232.773
922,2085,high_variant,female,5yearly,15_24,42.85
922,2085,high_variant,male,5yearly,15_24,79.661
922,2085,instant_replacement,female,5yearly,15_24,20.799
922,2085,instant_replacement,male,5yearly,15_24,38.361
922,2085,low_variant,female,5yearly,15_24,16.967
922,2085,low_variant,male,5yearly,15_24,31.747
922,2085,medium_variant,female,5yearly,15_24,28.211
922,2085,medium_variant,male,5yearly,15_24,52.577
922,2085,momentum,female,5yearly,15_24,92.59
922,2085,momentum,male,5yearly,15_24,206.22
922,2085,no_change,female,5yearly,15_24,301.233
922,2085,no_change,male,5yearly,15_24,589.544
922,2085,zero_migration,female,5yearly,15_24,28.388
922,2085,zero_migration,male,5yearly,15_24,52.684
922,2085,constant_fertility,female,5yearly,15_49,467.271
922,2085,constant_fertility,male,5yearly,15_49,755.448
922,2085,constant_mortality,female,5yearly,15_49,756.536
922,2085,constant_mortality,male,5yearly,15_49,1326.547
922,2085,high_variant,female,5yearly,15_49,335.336
922,2085,high_variant,male,5yearly,15_49,526.723
922,2085,instant_replacement,female,5yearly,15_49,184.948
922,2085,instant_replacement,male,5yearly,15_49,287.634
922,2085,low_variant,female,5yearly,15_49,179.649
922,2085,low_variant,male,5yearly,15_49,283.142
922,2085,medium_variant,female,5yearly,15_49,251.773
922,2085,medium_variant,male,5yearly,15_49,395.734
922,2085,momentum,female,5yearly,15_49,605.796
922,2085,momentum,male,5yearly,15_49,1103.745
922,2085,no_change,female,5yearly,15_49,1457.753
922,2085,no_change,male,5yearly,15_49,2482.228
922,2085,zero_migration,female,5yearly,15_49,253.072
922,2085,zero_migration,male,5yearly,15_49,393.779
922,2085,constant_fertility,female,5yearly,15_59,876.431
922,2085,constant_fertility,male,5yearly,15_59,1464.395
922,2085,constant_mortality,female,5yearly,15_59,1520.786
922,2085,constant_mortality,male,5yearly,15_59,2553.609
922,2085,high_variant,female,5yearly,15_59,700.726
922,2085,high_variant,male,5yearly,15_59,1155.252
922,2085,instant_replacement,female,5yearly,15_59,423.553
922,2085,instant_replacement,male,5yearly,15_59,691.616
922,2085,low_variant,female,5yearly,15_59,427.243
922,2085,low_variant,male,5yearly,15_59,714.016
922,2085,medium_variant,female,5yearly,15_59,557.979
922,2085,medium_variant,male,5yearly,15_59,924.947
922,2085,momentum,female,5yearly,15_59,1227.854
922,2085,momentum,male,5yearly,15_59,2105.376
922,2085,no_change,female,5yearly,15_59,2466.534
922,2085,no_change,male,5yearly,15_59,4080.248
922,2085,zero_migration,female,5yearly,15_59,559.392
922,2085,zero_migration,male,5yearly,15_59,921.183
922,2085,constant_fertility,female,5yearly,15_64,1223.986
922,2085,constant_fertility,male,5yearly,15_64,2069.566
922,2085,constant_mortality,female,5yearly,15_64,2218.586
922,2085,constant_mortality,male,5yearly,15_64,3632.62
922,2085,high_variant,female,5yearly,15_64,1032.488
922,2085,high_variant,male,5yearly,15_64,1730.772
922,2085,instant_replacement,female,5yearly,15_64,638.925
922,2085,instant_replacement,male,5yearly,15_64,1060.962
922,2085,low_variant,female,5yearly,15_64,669.207
922,2085,low_variant,male,5yearly,15_64,1137.491
922,2085,medium_variant,female,5yearly,15_64,844.844
922,2085,medium_variant,male,5yearly,15_64,1424.444
922,2085,momentum,female,5yearly,15_64,1768.236
922,2085,momentum,male,5yearly,15_64,2942.932
922,2085,no_change,female,5yearly,15_64,3301.577
922,2085,no_change,male,5yearly,15_64,5360.827
922,2085,zero_migration,female,5yearly,15_64,843.512
922,2085,zero_migration,male,5yearly,15_64,1413.918
922,2085,constant_fertility,female,5yearly,20plus,11113.272
922,2085,constant_fertility,male,5yearly,20plus,12727.431
922,2085,constant_mortality,female,5yearly,20plus,12581.15
922,2085,constant_mortality,male,5yearly,20plus,14005.79
922,2085,high_variant,female,5yearly,20plus,10926.979
922,2085,high_variant,male,5yearly,20plus,12402.394
922,2085,instant_replacement,female,5yearly,20plus,10224.541
922,2085,instant_replacement,male,5yearly,20plus,11254.519
922,2085,low_variant,female,5yearly,20plus,10415.541
922,2085,low_variant,male,5yearly,20plus,11582.879
922,2085,medium_variant,female,5yearly,20plus,10666.028
922,2085,medium_variant,male,5yearly,20plus,11984.367
922,2085,momentum,female,5yearly,20plus,11701.62
922,2085,momentum,male,5yearly,20plus,12229.089
922,2085,no_change,female,5yearly,20plus,13758.001
922,2085,no_change,male,5yearly,20plus,15823.112
922,2085,zero_migration,female,5yearly,20plus,10644.248
922,2085,zero_migration,male,5yearly,20plus,11568.46
922,2085,constant_fertility,female,5yearly,20_64,1191.089
922,2085,constant_fertility,male,5yearly,20_64,2007.102
922,2085,constant_mortality,female,5yearly,20_64,2172.409
922,2085,constant_mortality,male,5yearly,20_64,3540.163
922,2085,high_variant,female,5yearly,20_64,1014.815
922,2085,high_variant,male,5yearly,20_64,1698.232
922,2085,instant_replacement,female,5yearly,20_64,630.418
922,2085,instant_replacement,male,5yearly,20_64,1045.474
922,2085,low_variant,female,5yearly,20_64,662.527
922,2085,low_variant,male,5yearly,20_64,1125.111
922,2085,medium_variant,female,5yearly,20_64,833.444
922,2085,medium_variant,male,5yearly,20_64,1403.401
922,2085,momentum,female,5yearly,20_64,1727.772
922,2085,momentum,male,5yearly,20_64,2860.68
922,2085,no_change,female,5yearly,20_64,3166.0
922,2085,no_change,male,5yearly,20_64,5112.962
922,2085,zero_migration,female,5yearly,20_64,832.044
922,2085,zero_migration,male,5yearly,20_64,1392.81
922,2085,constant_fertility,female,5yearly,20_69,1722.62
922,2085,constant_fertility,male,5yearly,20_69,2869.408
922,2085,constant_mortality,female,5yearly,20_69,3250.997
922,2085,constant_mortality,male,5yearly,20_69,5092.256
922,2085,high_variant,female,5yearly,20_69,1537.557
922,2085,high_variant,male,5yearly,20_69,2545.609
922,2085,instant_replacement,female,5yearly,20_69,969.742
922,2085,instant_replacement,male,5yearly,20_69,1595.528
922,2085,low_variant,female,5yearly,20_69,1084.672
922,2085,low_variant,male,5yearly,20_69,1812.678
922,2085,medium_variant,female,5yearly,20_69,1305.887
922,2085,medium_variant,male,5yearly,20_69,2170.873
922,2085,momentum,female,5yearly,20_69,2530.674
922,2085,momentum,male,5yearly,20_69,4015.161
922,2085,no_change,female,5yearly,20_69,4369.38
922,2085,no_change,male,5yearly,20_69,6836.314
922,2085,zero_migration,female,5yearly,20_69,1299.645
922,2085,zero_migration,male,5yearly,20_69,2142.395
922,2085,constant_fertility,female,5yearly,25plus,11069.788
922,2085,constant_fertility,male,5yearly,25plus,12643.705
922,2085,constant_mortality,female,5yearly,25plus,12518.893
922,2085,constant_mortality,male,5yearly,25plus,13865.474
922,2085,high_variant,female,5yearly,25plus,10901.802
922,2085,high_variant,male,5yearly,25plus,12355.273
922,2085,instant_replacement,female,5yearly,25plus,10212.249
922,2085,instant_replacement,male,5yearly,25plus,11231.646
922,2085,low_variant,female,5yearly,25plus,10405.254
922,2085,low_variant,male,5yearly,25plus,11563.512
922,2085,medium_variant,female,5yearly,25plus,10649.217
922,2085,medium_variant,male,5yearly,25plus,11952.833
922,2085,momentum,female,5yearly,25plus,11649.494
922,2085,momentum,male,5yearly,25plus,12105.121
922,2085,no_change,female,5yearly,25plus,13592.345
922,2085,no_change,male,5yearly,25plus,15481.433
922,2085,zero_migration,female,5yearly,25plus,10627.328
922,2085,zero_migration,male,5yearly,25plus,11536.884
922,2085,constant_fertility,female,5yearly,25_69,1679.136
922,2085,constant_fertility,male,5yearly,25_69,2785.682
922,2085,constant_mortality,female,5yearly,25_69,3188.74
922,2085,constant_mortality,male,5yearly,25_69,4951.94
922,2085,high_variant,female,5yearly,25_69,1512.38
922,2085,high_variant,male,5yearly,25_69,2498.488
922,2085,instant_replacement,female,5yearly,25_69,957.45
922,2085,instant_replacement,male,5yearly,25_69,1572.655
922,2085,low_variant,female,5yearly,25_69,1074.385
922,2085,low_variant,male,5yearly,25_69,1793.311
922,2085,medium_variant,female,5yearly,25_69,1289.076
922,2085,medium_variant,male,5yearly,25_69,2139.339
922,2085,momentum,female,5yearly,25_69,2478.548
922,2085,momentum,male,5yearly,25_69,3891.193
922,2085,no_change,female,5yearly,25_69,4203.724
922,2085,no_change,male,5yearly,25_69,6494.635
922,2085,zero_migration,female,5yearly,25_69,1282.725
922,2085,zero_migration,male,5yearly,25_69,2110.819
922,2085,constant_fertility,female,5yearly,40plus,10893.799
922,2085,constant_fertility,male,5yearly,40plus,12368.761
922,2085,constant_mortality,female,5yearly,40plus,12239.529
922,2085,constant_mortality,male,5yearly,40plus,13354.752
922,2085,high_variant,female,5yearly,40plus,10781.423
922,2085,high_variant,male,5yearly,40plus,12172.495
922,2085,instant_replacement,female,5yearly,40plus,10150.565
922,2085,instant_replacement,male,5yearly,40plus,11138.094
922,2085,low_variant,female,5yearly,40plus,10346.695
922,2085,low_variant,male,5yearly,40plus,11473.992
922,2085,medium_variant,female,5yearly,40plus,10562.508
922,2085,medium_variant,male,5yearly,40plus,11820.865
922,2085,momentum,female,5yearly,40plus,11429.662
922,2085,momentum,male,5yearly,40plus,11679.47
922,2085,no_change,female,5yearly,40plus,13013.053
922,2085,no_change,male,5yearly,40plus,14472.378
922,2085,zero_migration,female,5yearly,40plus,10540.229
922,2085,zero_migration,male,5yearly,40plus,11405.763
922,2085,constant_fertility,female,5yearly,50plus,10678.898
922,2085,constant_fertility,male,5yearly,50plus,12034.447
922,2085,constant_mortality,female,5yearly,50plus,11870.791
922,2085,constant_mortality,male,5yearly,50plus,12771.7
922,2085,high_variant,female,5yearly,50plus,10609.316
922,2085,high_variant,male,5yearly,50plus,11908.211
922,2085,instant_replacement,female,5yearly,50plus,10048.1
922,2085,instant_replacement,male,5yearly,50plus,10982.373
922,2085,low_variant,female,5yearly,50plus,10242.572
922,2085,low_variant,male,5yearly,50plus,11312.117
922,2085,medium_variant,female,5yearly,50plus,10425.655
922,2085,medium_variant,male,5yearly,50plus,11609.676
922,2085,momentum,female,5yearly,50plus,11136.288
922,2085,momentum,male,5yearly,50plus,11207.596
922,2085,no_change,female,5yearly,50plus,12435.825
922,2085,no_change,male,5yearly,50plus,13588.749
922,2085,zero_migration,female,5yearly,50plus,10402.644
922,2085,zero_migration,male,5yearly,50plus,11195.789
922,2085,constant_fertility,female,5yearly,60plus,10269.738
922,2085,constant_fertility,male,5yearly,60plus,11325.5
922,2085,constant_mortality,female,5yearly,60plus,11106.541
922,2085,constant_mortality,male,5yearly,60plus,11544.638
922,2085,high_variant,female,5yearly,60plus,10243.926
922,2085,high_variant,male,5yearly,60plus,11279.682
922,2085,instant_replacement,female,5yearly,60plus,9809.495
922,2085,instant_replacement,male,5yearly,60plus,10578.391
922,2085,low_variant,female,5yearly,60plus,9994.978
922,2085,low_variant,male,5yearly,60plus,10881.243
922,2085,medium_variant,female,5yearly,60plus,10119.449
922,2085,medium_variant,male,5yearly,60plus,11080.463
922,2085,momentum,female,5yearly,60plus,10514.23
922,2085,momentum,male,5yearly,60plus,10205.965
922,2085,no_change,female,5yearly,60plus,11427.044
922,2085,no_change,male,5yearly,60plus,11990.729
922,2085,zero_migration,female,5yearly,60plus,10096.324
922,2085,zero_migration,male,5yearly,60plus,10668.385
922,2085,constant_fertility,female,5yearly,65plus,9922.183
922,2085,constant_fertility,male,5yearly,65plus,10720.329
922,2085,constant_mortality,female,5yearly,65plus,10408.741
922,2085,constant_mortality,male,5yearly,65plus,10465.627
922,2085,high_variant,female,5yearly,65plus,9912.164
922,2085,high_variant,male,5yearly,65plus,10704.162
922,2085,instant_replacement,female,5yearly,65plus,9594.123
922,2085,instant_replacement,male,5yearly,65plus,10209.045
922,2085,low_variant,female,5yearly,65plus,9753.014
922,2085,low_variant,male,5yearly,65plus,10457.768
922,2085,medium_variant,female,5yearly,65plus,9832.584
922,2085,medium_variant,male,5yearly,65plus,10580.966
922,2085,momentum,female,5yearly,65plus,9973.848
922,2085,momentum,male,5yearly,65plus,9368.409
922,2085,no_change,female,5yearly,65plus,10592.001
922,2085,no_change,male,5yearly,65plus,10710.15
922,2085,zero_migration,female,5yearly,65plus,9812.204
922,2085,zero_migration,male,5yearly,65plus,10175.65
922,2085,constant_fertility,female,5yearly,70plus,9390.652
922,2085,constant_fertility,male,5yearly,70plus,9858.023
922,2085,constant_mortality,female,5yearly,70plus,9330.153
922,2085,constant_mortality,male,5yearly,70plus,8913.534
922,2085,high_variant,female,5yearly,70plus,9389.422
922,2085,high_variant,male,5yearly,70plus,9856.785
922,2085,instant_replacement,female,5yearly,70plus,9254.799
922,2085,instant_replacement,male,5yearly,70plus,9658.991
922,2085,low_variant,female,5yearly,70plus,9330.869
922,2085,low_variant,male,5yearly,70plus,9770.201
922,2085,medium_variant,female,5yearly,70plus,9360.141
922,2085,medium_variant,male,5yearly,70plus,9813.494
922,2085,momentum,female,5yearly,70plus,9170.946
922,2085,momentum,male,5yearly,70plus,8213.928
922,2085,no_change,female,5yearly,70plus,9388.621
922,2085,no_change,male,5yearly,70plus,8986.798
922,2085,zero_migration,female,5yearly,70plus,9344.603
922,2085,zero_migration,male,5yearly,70plus,9426.065
922,2085,constant_fertility,female,5yearly,80plus,7411.857
922,2085,constant_fertility,male,5yearly,80plus,7071.884
922,2085,constant_mortality,female,5yearly,80plus,5649.253
922,2085,constant_mortality,male,5yearly,80plus,4498.207
922,2085,high_variant,female,5yearly,80plus,7411.858
922,2085,high_variant,male,5yearly,80plus,7071.876
922,2085,instant_replacement,female,5yearly,80plus,7411.856
922,2085,instant_replacement,male,5yearly,80plus,7071.882
922,2085,low_variant,female,5yearly,80plus,7411.854
922,2085,low_variant,male,5yearly,80plus,7071.873
922,2085,medium_variant,female,5yearly,80plus,7411.853
922,2085,medium_variant,male,5yearly,80plus,7071.875
922,2085,momentum,female,5yearly,80plus,5669.536
922,2085,momentum,male,5yearly,80plus,4201.987
922,2085,no_change,female,5yearly,80plus,5649.256
922,2085,no_change,male,5yearly,80plus,4498.236
922,2085,zero_migration,female,5yearly,80plus,7388.844
922,2085,zero_migration,male,5yearly,80plus,6771.414
922,2085,constant_fertility,female,5yearly,90plus,3794.193
922,2085,constant_fertility,male,5yearly,90plus,2887.735
922,2085,constant_mortality,female,5yearly,90plus,1529.517
922,2085,constant_mortality,male,5yearly,90plus,857.66
922,2085,high_variant,female,5yearly,90plus,3794.193
922,2085,high_variant,male,5yearly,90plus,2887.742
922,2085,instant_replacement,female,5yearly,90plus,3794.195
922,2085,instant_replacement,male,5yearly,90plus,2887.736
922,2085,low_variant,female,5yearly,90plus,3794.188
922,2085,low_variant,male,5yearly,90plus,2887.732
922,2085,medium_variant,female,5yearly,90plus,3794.191
922,2085,medium_variant,male,5yearly,90plus,2887.741
922,2085,momentum,female,5yearly,90plus,1518.39
