region,year,variant,gender,freq,agebroad,totaldeaths
957,2075,momentum,female,5yearly,15_49,1.105
957,2075,momentum,male,5yearly,15_49,1.982
957,2075,no_change,female,5yearly,15_49,1.234
957,2075,no_change,male,5yearly,15_49,2.208
957,2075,zero_migration,female,5yearly,15_49,0.525
957,2075,zero_migration,male,5yearly,15_49,0.644
957,2075,constant_fertility,female,5yearly,15_59,0.976
957,2075,constant_fertility,male,5yearly,15_59,1.334
957,2075,constant_mortality,female,5yearly,15_59,2.086
957,2075,constant_mortality,male,5yearly,15_59,3.772
957,2075,high_variant,female,5yearly,15_59,0.958
957,2075,high_variant,male,5yearly,15_59,1.325
957,2075,instant_replacement,female,5yearly,15_59,0.534
957,2075,instant_replacement,male,5yearly,15_59,0.726
957,2075,low_variant,female,5yearly,15_59,0.595
957,2075,low_variant,male,5yearly,15_59,0.842
957,2075,medium_variant,female,5yearly,15_59,0.776
957,2075,medium_variant,male,5yearly,15_59,1.078
957,2075,momentum,female,5yearly,15_59,2.53
957,2075,momentum,male,5yearly,15_59,4.522
957,2075,no_change,female,5yearly,15_59,2.64
957,2075,no_change,male,5yearly,15_59,4.749
957,2075,zero_migration,female,5yearly,15_59,1.224
957,2075,zero_migration,male,5yearly,15_59,1.7
957,2075,constant_fertility,female,5yearly,15_64,1.432
957,2075,constant_fertility,male,5yearly,15_64,2.078
957,2075,constant_mortality,female,5yearly,15_64,3.255
957,2075,constant_mortality,male,5yearly,15_64,5.861
957,2075,high_variant,female,5yearly,15_64,1.422
957,2075,high_variant,male,5yearly,15_64,2.078
957,2075,instant_replacement,female,5yearly,15_64,0.899
957,2075,instant_replacement,male,5yearly,15_64,1.309
957,2075,low_variant,female,5yearly,15_64,1.011
957,2075,low_variant,male,5yearly,15_64,1.519
957,2075,medium_variant,female,5yearly,15_64,1.215
957,2075,medium_variant,male,5yearly,15_64,1.796
957,2075,momentum,female,5yearly,15_64,3.985
957,2075,momentum,male,5yearly,15_64,7.126
957,2075,no_change,female,5yearly,15_64,3.852
957,2075,no_change,male,5yearly,15_64,6.924
957,2075,zero_migration,female,5yearly,15_64,1.852
957,2075,zero_migration,male,5yearly,15_64,2.736
957,2075,constant_fertility,female,5yearly,20plus,18.621
957,2075,constant_fertility,male,5yearly,20plus,19.812
957,2075,constant_mortality,female,5yearly,20plus,21.989
957,2075,constant_mortality,male,5yearly,20plus,24.463
957,2075,high_variant,female,5yearly,20plus,18.62
957,2075,high_variant,male,5yearly,20plus,19.817
957,2075,instant_replacement,female,5yearly,20plus,18.111
957,2075,instant_replacement,male,5yearly,20plus,19.062
957,2075,low_variant,female,5yearly,20plus,18.222
957,2075,low_variant,male,5yearly,20plus,19.273
957,2075,medium_variant,female,5yearly,20plus,18.415
957,2075,medium_variant,male,5yearly,20plus,19.547
957,2075,momentum,female,5yearly,20plus,28.654
957,2075,momentum,male,5yearly,20plus,32.035
957,2075,no_change,female,5yearly,20plus,22.548
957,2075,no_change,male,5yearly,20plus,25.459
957,2075,zero_migration,female,5yearly,20plus,23.561
957,2075,zero_migration,male,5yearly,20plus,25.641
957,2075,constant_fertility,female,5yearly,20_64,1.411
957,2075,constant_fertility,male,5yearly,20_64,2.045
957,2075,constant_mortality,female,5yearly,20_64,3.222
957,2075,constant_mortality,male,5yearly,20_64,5.787
957,2075,high_variant,female,5yearly,20_64,1.406
957,2075,high_variant,male,5yearly,20_64,2.05
957,2075,instant_replacement,female,5yearly,20_64,0.893
957,2075,instant_replacement,male,5yearly,20_64,1.295
957,2075,low_variant,female,5yearly,20_64,1.006
957,2075,low_variant,male,5yearly,20_64,1.508
957,2075,medium_variant,female,5yearly,20_64,1.202
957,2075,medium_variant,male,5yearly,20_64,1.781
957,2075,momentum,female,5yearly,20_64,3.946
957,2075,momentum,male,5yearly,20_64,7.036
957,2075,no_change,female,5yearly,20_64,3.787
957,2075,no_change,male,5yearly,20_64,6.784
957,2075,zero_migration,female,5yearly,20_64,1.832
957,2075,zero_migration,male,5yearly,20_64,2.71
957,2075,constant_fertility,female,5yearly,20_69,2.166
957,2075,constant_fertility,male,5yearly,20_69,3.242
957,2075,constant_mortality,female,5yearly,20_69,5.066
957,2075,constant_mortality,male,5yearly,20_69,8.767
957,2075,high_variant,female,5yearly,20_69,2.161
957,2075,high_variant,male,5yearly,20_69,3.248
957,2075,instant_replacement,female,5yearly,20_69,1.648
957,2075,instant_replacement,male,5yearly,20_69,2.493
957,2075,low_variant,female,5yearly,20_69,1.761
957,2075,low_variant,male,5yearly,20_69,2.705
957,2075,medium_variant,female,5yearly,20_69,1.957
957,2075,medium_variant,male,5yearly,20_69,2.978
957,2075,momentum,female,5yearly,20_69,6.49
957,2075,momentum,male,5yearly,20_69,11.195
957,2075,no_change,female,5yearly,20_69,5.63
957,2075,no_change,male,5yearly,20_69,9.763
957,2075,zero_migration,female,5yearly,20_69,2.885
957,2075,zero_migration,male,5yearly,20_69,4.401
957,2075,constant_fertility,female,5yearly,25plus,18.589
957,2075,constant_fertility,male,5yearly,25plus,19.77
957,2075,constant_mortality,female,5yearly,25plus,21.941
957,2075,constant_mortality,male,5yearly,25plus,24.353
957,2075,high_variant,female,5yearly,25plus,18.596
957,2075,high_variant,male,5yearly,25plus,19.777
957,2075,instant_replacement,female,5yearly,25plus,18.101
957,2075,instant_replacement,male,5yearly,25plus,19.043
957,2075,low_variant,female,5yearly,25plus,18.212
957,2075,low_variant,male,5yearly,25plus,19.259
957,2075,medium_variant,female,5yearly,25plus,18.399
957,2075,medium_variant,male,5yearly,25plus,19.52
957,2075,momentum,female,5yearly,25plus,28.598
957,2075,momentum,male,5yearly,25plus,31.901
957,2075,no_change,female,5yearly,25plus,22.459
957,2075,no_change,male,5yearly,25plus,25.269
957,2075,zero_migration,female,5yearly,25plus,23.533
957,2075,zero_migration,male,5yearly,25plus,25.599
957,2075,constant_fertility,female,5yearly,25_69,2.134
957,2075,constant_fertility,male,5yearly,25_69,3.2
957,2075,constant_mortality,female,5yearly,25_69,5.018
957,2075,constant_mortality,male,5yearly,25_69,8.657
957,2075,high_variant,female,5yearly,25_69,2.137
957,2075,high_variant,male,5yearly,25_69,3.208
957,2075,instant_replacement,female,5yearly,25_69,1.638
957,2075,instant_replacement,male,5yearly,25_69,2.474
957,2075,low_variant,female,5yearly,25_69,1.751
957,2075,low_variant,male,5yearly,25_69,2.691
957,2075,medium_variant,female,5yearly,25_69,1.941
957,2075,medium_variant,male,5yearly,25_69,2.951
957,2075,momentum,female,5yearly,25_69,6.434
957,2075,momentum,male,5yearly,25_69,11.061
957,2075,no_change,female,5yearly,25_69,5.541
957,2075,no_change,male,5yearly,25_69,9.573
957,2075,zero_migration,female,5yearly,25_69,2.857
957,2075,zero_migration,male,5yearly,25_69,4.359
957,2075,constant_fertility,female,5yearly,40plus,18.438
957,2075,constant_fertility,male,5yearly,40plus,19.592
957,2075,constant_mortality,female,5yearly,40plus,21.666
957,2075,constant_mortality,male,5yearly,40plus,23.84
957,2075,high_variant,female,5yearly,40plus,18.461
957,2075,high_variant,male,5yearly,40plus,19.614
957,2075,instant_replacement,female,5yearly,40plus,18.029
957,2075,instant_replacement,male,5yearly,40plus,18.954
957,2075,low_variant,female,5yearly,40plus,18.143
957,2075,low_variant,male,5yearly,40plus,19.176
957,2075,medium_variant,female,5yearly,40plus,18.298
957,2075,medium_variant,male,5yearly,40plus,19.398
957,2075,momentum,female,5yearly,40plus,28.254
957,2075,momentum,male,5yearly,40plus,31.262
957,2075,no_change,female,5yearly,40plus,22.041
957,2075,no_change,male,5yearly,40plus,24.514
957,2075,zero_migration,female,5yearly,40plus,23.366
957,2075,zero_migration,male,5yearly,40plus,25.408
957,2075,constant_fertility,female,5yearly,50plus,18.191
957,2075,constant_fertility,male,5yearly,50plus,19.289
957,2075,constant_mortality,female,5yearly,50plus,21.155
957,2075,constant_mortality,male,5yearly,50plus,22.964
957,2075,high_variant,female,5yearly,50plus,18.217
957,2075,high_variant,male,5yearly,50plus,19.32
957,2075,instant_replacement,female,5yearly,50plus,17.886
957,2075,instant_replacement,male,5yearly,50plus,18.782
957,2075,low_variant,female,5yearly,50plus,18.001
957,2075,low_variant,male,5yearly,50plus,18.999
957,2075,medium_variant,female,5yearly,50plus,18.105
957,2075,medium_variant,male,5yearly,50plus,19.162
957,2075,momentum,female,5yearly,50plus,27.588
957,2075,momentum,male,5yearly,50plus,30.143
957,2075,no_change,female,5yearly,50plus,21.379
957,2075,no_change,male,5yearly,50plus,23.391
957,2075,zero_migration,female,5yearly,50plus,23.056
957,2075,zero_migration,male,5yearly,50plus,25.023
957,2075,constant_fertility,female,5yearly,60plus,17.666
957,2075,constant_fertility,male,5yearly,60plus,18.511
957,2075,constant_mortality,female,5yearly,60plus,19.936
957,2075,constant_mortality,male,5yearly,60plus,20.765
957,2075,high_variant,female,5yearly,60plus,17.678
957,2075,high_variant,male,5yearly,60plus,18.52
957,2075,instant_replacement,female,5yearly,60plus,17.583
957,2075,instant_replacement,male,5yearly,60plus,18.35
957,2075,low_variant,female,5yearly,60plus,17.632
957,2075,low_variant,male,5yearly,60plus,18.442
957,2075,medium_variant,female,5yearly,60plus,17.652
957,2075,medium_variant,male,5yearly,60plus,18.484
957,2075,momentum,female,5yearly,60plus,26.163
957,2075,momentum,male,5yearly,60plus,27.603
957,2075,no_change,female,5yearly,60plus,19.973
957,2075,no_change,male,5yearly,60plus,20.85
957,2075,zero_migration,female,5yearly,60plus,22.357
957,2075,zero_migration,male,5yearly,60plus,23.967
957,2075,constant_fertility,female,5yearly,65plus,17.21
957,2075,constant_fertility,male,5yearly,65plus,17.767
957,2075,constant_mortality,female,5yearly,65plus,18.767
957,2075,constant_mortality,male,5yearly,65plus,18.676
957,2075,high_variant,female,5yearly,65plus,17.214
957,2075,high_variant,male,5yearly,65plus,17.767
957,2075,instant_replacement,female,5yearly,65plus,17.218
957,2075,instant_replacement,male,5yearly,65plus,17.767
957,2075,low_variant,female,5yearly,65plus,17.216
957,2075,low_variant,male,5yearly,65plus,17.765
957,2075,medium_variant,female,5yearly,65plus,17.213
957,2075,medium_variant,male,5yearly,65plus,17.766
957,2075,momentum,female,5yearly,65plus,24.708
957,2075,momentum,male,5yearly,65plus,24.999
957,2075,no_change,female,5yearly,65plus,18.761
957,2075,no_change,male,5yearly,65plus,18.675
957,2075,zero_migration,female,5yearly,65plus,21.729
957,2075,zero_migration,male,5yearly,65plus,22.931
957,2075,constant_fertility,female,5yearly,70plus,16.455
957,2075,constant_fertility,male,5yearly,70plus,16.57
957,2075,constant_mortality,female,5yearly,70plus,16.923
957,2075,constant_mortality,male,5yearly,70plus,15.696
957,2075,high_variant,female,5yearly,70plus,16.459
957,2075,high_variant,male,5yearly,70plus,16.569
957,2075,instant_replacement,female,5yearly,70plus,16.463
957,2075,instant_replacement,male,5yearly,70plus,16.569
957,2075,low_variant,female,5yearly,70plus,16.461
957,2075,low_variant,male,5yearly,70plus,16.568
957,2075,medium_variant,female,5yearly,70plus,16.458
957,2075,medium_variant,male,5yearly,70plus,16.569
957,2075,momentum,female,5yearly,70plus,22.164
957,2075,momentum,male,5yearly,70plus,20.84
957,2075,no_change,female,5yearly,70plus,16.918
957,2075,no_change,male,5yearly,70plus,15.696
957,2075,zero_migration,female,5yearly,70plus,20.676
957,2075,zero_migration,male,5yearly,70plus,21.24
957,2075,constant_fertility,female,5yearly,80plus,13.393
957,2075,constant_fertility,male,5yearly,80plus,12.173
957,2075,constant_mortality,female,5yearly,80plus,10.972
957,2075,constant_mortality,male,5yearly,80plus,8.02
957,2075,high_variant,female,5yearly,80plus,13.396
957,2075,high_variant,male,5yearly,80plus,12.176
957,2075,instant_replacement,female,5yearly,80plus,13.398
957,2075,instant_replacement,male,5yearly,80plus,12.175
957,2075,low_variant,female,5yearly,80plus,13.398
957,2075,low_variant,male,5yearly,80plus,12.175
957,2075,medium_variant,female,5yearly,80plus,13.395
957,2075,medium_variant,male,5yearly,80plus,12.175
957,2075,momentum,female,5yearly,80plus,13.89
957,2075,momentum,male,5yearly,80plus,10.132
957,2075,no_change,female,5yearly,80plus,10.968
957,2075,no_change,male,5yearly,80plus,8.022
957,2075,zero_migration,female,5yearly,80plus,16.374
957,2075,zero_migration,male,5yearly,80plus,15.049
957,2075,constant_fertility,female,5yearly,90plus,7.19
957,2075,constant_fertility,male,5yearly,90plus,5.109
957,2075,constant_mortality,female,5yearly,90plus,3.5
957,2075,constant_mortality,male,5yearly,90plus,1.662
957,2075,high_variant,female,5yearly,90plus,7.19
957,2075,high_variant,male,5yearly,90plus,5.111
957,2075,instant_replacement,female,5yearly,90plus,7.188
957,2075,instant_replacement,male,5yearly,90plus,5.112
957,2075,low_variant,female,5yearly,90plus,7.188
957,2075,low_variant,male,5yearly,90plus,5.112
957,2075,medium_variant,female,5yearly,90plus,7.189
957,2075,medium_variant,male,5yearly,90plus,5.11
957,2075,momentum,female,5yearly,90plus,4.139
957,2075,momentum,male,5yearly,90plus,1.939
957,2075,no_change,female,5yearly,90plus,3.5
957,2075,no_change,male,5yearly,90plus,1.661
957,2075,zero_migration,female,5yearly,90plus,8.304
957,2075,zero_migration,male,5yearly,90plus,5.923
957,2080,constant_fertility,female,5yearly,0_4,0.488
957,2080,constant_fertility,male,5yearly,0_4,0.457
957,2080,constant_mortality,female,5yearly,0_4,0.395
957,2080,constant_mortality,male,5yearly,0_4,0.448
957,2080,high_variant,female,5yearly,0_4,0.267
957,2080,high_variant,male,5yearly,0_4,0.247
957,2080,instant_replacement,female,5yearly,0_4,0.07
957,2080,instant_replacement,male,5yearly,0_4,0.069
957,2080,low_variant,female,5yearly,0_4,0.071
957,2080,low_variant,male,5yearly,0_4,0.066
957,2080,medium_variant,female,5yearly,0_4,0.147
957,2080,medium_variant,male,5yearly,0_4,0.142
957,2080,momentum,female,5yearly,0_4,0.493
957,2080,momentum,male,5yearly,0_4,0.573
957,2080,no_change,female,5yearly,0_4,1.288
957,2080,no_change,male,5yearly,0_4,1.469
957,2080,zero_migration,female,5yearly,0_4,0.283
957,2080,zero_migration,male,5yearly,0_4,0.269
957,2080,constant_fertility,female,5yearly,0_14,0.52
957,2080,constant_fertility,male,5yearly,0_14,0.498
957,2080,constant_mortality,female,5yearly,0_14,0.431
957,2080,constant_mortality,male,5yearly,0_14,0.521
957,2080,high_variant,female,5yearly,0_14,0.289
957,2080,high_variant,male,5yearly,0_14,0.271
957,2080,instant_replacement,female,5yearly,0_14,0.077
957,2080,instant_replacement,male,5yearly,0_14,0.083
957,2080,low_variant,female,5yearly,0_14,0.076
957,2080,low_variant,male,5yearly,0_14,0.075
957,2080,medium_variant,female,5yearly,0_14,0.158
957,2080,medium_variant,male,5yearly,0_14,0.16
957,2080,momentum,female,5yearly,0_14,0.54
957,2080,momentum,male,5yearly,0_14,0.661
957,2080,no_change,female,5yearly,0_14,1.382
957,2080,no_change,male,5yearly,0_14,1.639
957,2080,zero_migration,female,5yearly,0_14,0.304
957,2080,zero_migration,male,5yearly,0_14,0.298
957,2080,constant_fertility,female,5yearly,0_19,0.542
957,2080,constant_fertility,male,5yearly,0_19,0.53
957,2080,constant_mortality,female,5yearly,0_19,0.463
957,2080,constant_mortality,male,5yearly,0_19,0.594
957,2080,high_variant,female,5yearly,0_19,0.305
957,2080,high_variant,male,5yearly,0_19,0.296
957,2080,instant_replacement,female,5yearly,0_19,0.083
957,2080,instant_replacement,male,5yearly,0_19,0.095
957,2080,low_variant,female,5yearly,0_19,0.081
957,2080,low_variant,male,5yearly,0_19,0.084
957,2080,medium_variant,female,5yearly,0_19,0.168
957,2080,medium_variant,male,5yearly,0_19,0.176
957,2080,momentum,female,5yearly,0_19,0.58
957,2080,momentum,male,5yearly,0_19,0.754
957,2080,no_change,female,5yearly,0_19,1.451
957,2080,no_change,male,5yearly,0_19,1.789
957,2080,zero_migration,female,5yearly,0_19,0.322
957,2080,zero_migration,male,5yearly,0_19,0.323
957,2080,constant_fertility,female,5yearly,0_24,0.573
957,2080,constant_fertility,male,5yearly,0_24,0.573
957,2080,constant_mortality,female,5yearly,0_24,0.511
957,2080,constant_mortality,male,5yearly,0_24,0.703
957,2080,high_variant,female,5yearly,0_24,0.328
957,2080,high_variant,male,5yearly,0_24,0.333
957,2080,instant_replacement,female,5yearly,0_24,0.092
957,2080,instant_replacement,male,5yearly,0_24,0.113
957,2080,low_variant,female,5yearly,0_24,0.09
957,2080,low_variant,male,5yearly,0_24,0.095
957,2080,medium_variant,female,5yearly,0_24,0.184
957,2080,medium_variant,male,5yearly,0_24,0.197
957,2080,momentum,female,5yearly,0_24,0.638
957,2080,momentum,male,5yearly,0_24,0.893
957,2080,no_change,female,5yearly,0_24,1.546
957,2080,no_change,male,5yearly,0_24,1.994
957,2080,zero_migration,female,5yearly,0_24,0.35
957,2080,zero_migration,male,5yearly,0_24,0.36
957,2080,constant_fertility,female,5yearly,5_14,0.032
957,2080,constant_fertility,male,5yearly,5_14,0.041
957,2080,constant_mortality,female,5yearly,5_14,0.036
957,2080,constant_mortality,male,5yearly,5_14,0.073
957,2080,high_variant,female,5yearly,5_14,0.022
957,2080,high_variant,male,5yearly,5_14,0.024
957,2080,instant_replacement,female,5yearly,5_14,0.007
957,2080,instant_replacement,male,5yearly,5_14,0.014
957,2080,low_variant,female,5yearly,5_14,0.005
957,2080,low_variant,male,5yearly,5_14,0.009
957,2080,medium_variant,female,5yearly,5_14,0.011
957,2080,medium_variant,male,5yearly,5_14,0.018
957,2080,momentum,female,5yearly,5_14,0.047
957,2080,momentum,male,5yearly,5_14,0.088
957,2080,no_change,female,5yearly,5_14,0.094
957,2080,no_change,male,5yearly,5_14,0.17
957,2080,zero_migration,female,5yearly,5_14,0.021
957,2080,zero_migration,male,5yearly,5_14,0.029
957,2080,constant_fertility,female,5yearly,15plus,19.433
957,2080,constant_fertility,male,5yearly,15plus,20.995
957,2080,constant_mortality,female,5yearly,15plus,22.716
957,2080,constant_mortality,male,5yearly,15plus,25.027
957,2080,high_variant,female,5yearly,15plus,19.417
957,2080,high_variant,male,5yearly,15plus,20.987
957,2080,instant_replacement,female,5yearly,15plus,18.644
957,2080,instant_replacement,male,5yearly,15plus,19.774
957,2080,low_variant,female,5yearly,15plus,18.82
957,2080,low_variant,male,5yearly,15plus,20.126
957,2080,medium_variant,female,5yearly,15plus,19.116
957,2080,medium_variant,male,5yearly,15plus,20.54
957,2080,momentum,female,5yearly,15plus,30.076
957,2080,momentum,male,5yearly,15plus,32.715
957,2080,no_change,female,5yearly,15plus,23.646
957,2080,no_change,male,5yearly,15plus,26.705
957,2080,zero_migration,female,5yearly,15plus,25.322
957,2080,zero_migration,male,5yearly,15plus,27.669
957,2080,constant_fertility,female,5yearly,15_24,0.053
957,2080,constant_fertility,male,5yearly,15_24,0.075
957,2080,constant_mortality,female,5yearly,15_24,0.08
957,2080,constant_mortality,male,5yearly,15_24,0.182
957,2080,high_variant,female,5yearly,15_24,0.039
957,2080,high_variant,male,5yearly,15_24,0.062
957,2080,instant_replacement,female,5yearly,15_24,0.015
957,2080,instant_replacement,male,5yearly,15_24,0.03
957,2080,low_variant,female,5yearly,15_24,0.014
957,2080,low_variant,male,5yearly,15_24,0.02
957,2080,medium_variant,female,5yearly,15_24,0.026
957,2080,medium_variant,male,5yearly,15_24,0.037
957,2080,momentum,female,5yearly,15_24,0.098
957,2080,momentum,male,5yearly,15_24,0.232
957,2080,no_change,female,5yearly,15_24,0.164
957,2080,no_change,male,5yearly,15_24,0.355
957,2080,zero_migration,female,5yearly,15_24,0.046
957,2080,zero_migration,male,5yearly,15_24,0.062
957,2080,constant_fertility,female,5yearly,15_49,0.444
957,2080,constant_fertility,male,5yearly,15_49,0.542
957,2080,constant_mortality,female,5yearly,15_49,0.859
957,2080,constant_mortality,male,5yearly,15_49,1.547
957,2080,high_variant,female,5yearly,15_49,0.396
957,2080,high_variant,male,5yearly,15_49,0.487
957,2080,instant_replacement,female,5yearly,15_49,0.208
957,2080,instant_replacement,male,5yearly,15_49,0.264
957,2080,low_variant,female,5yearly,15_49,0.202
957,2080,low_variant,male,5yearly,15_49,0.244
957,2080,medium_variant,female,5yearly,15_49,0.295
957,2080,medium_variant,male,5yearly,15_49,0.36
957,2080,momentum,female,5yearly,15_49,1.106
957,2080,momentum,male,5yearly,15_49,1.995
957,2080,no_change,female,5yearly,15_49,1.305
957,2080,no_change,male,5yearly,15_49,2.343
957,2080,zero_migration,female,5yearly,15_49,0.493
957,2080,zero_migration,male,5yearly,15_49,0.596
957,2080,constant_fertility,female,5yearly,15_59,0.968
957,2080,constant_fertility,male,5yearly,15_59,1.323
957,2080,constant_mortality,female,5yearly,15_59,2.095
957,2080,constant_mortality,male,5yearly,15_59,3.778
957,2080,high_variant,female,5yearly,15_59,0.925
957,2080,high_variant,male,5yearly,15_59,1.275
957,2080,instant_replacement,female,5yearly,15_59,0.509
957,2080,instant_replacement,male,5yearly,15_59,0.698
957,2080,low_variant,female,5yearly,15_59,0.527
957,2080,low_variant,male,5yearly,15_59,0.733
957,2080,medium_variant,female,5yearly,15_59,0.723
957,2080,medium_variant,male,5yearly,15_59,0.999
957,2080,momentum,female,5yearly,15_59,2.663
957,2080,momentum,male,5yearly,15_59,4.786
957,2080,no_change,female,5yearly,15_59,2.817
957,2080,no_change,male,5yearly,15_59,5.086
957,2080,zero_migration,female,5yearly,15_59,1.184
957,2080,zero_migration,male,5yearly,15_59,1.636
957,2080,constant_fertility,female,5yearly,15_64,1.417
957,2080,constant_fertility,male,5yearly,15_64,2.057
957,2080,constant_mortality,female,5yearly,15_64,3.232
957,2080,constant_mortality,male,5yearly,15_64,5.814
957,2080,high_variant,female,5yearly,15_64,1.389
957,2080,high_variant,male,5yearly,15_64,2.027
957,2080,instant_replacement,female,5yearly,15_64,0.766
957,2080,instant_replacement,male,5yearly,15_64,1.089
957,2080,low_variant,female,5yearly,15_64,0.862
957,2080,low_variant,male,5yearly,15_64,1.282
957,2080,medium_variant,female,5yearly,15_64,1.123
957,2080,medium_variant,male,5yearly,15_64,1.65
957,2080,momentum,female,5yearly,15_64,3.956
957,2080,momentum,male,5yearly,15_64,7.069
957,2080,no_change,female,5yearly,15_64,4.093
957,2080,no_change,male,5yearly,15_64,7.381
957,2080,zero_migration,female,5yearly,15_64,1.794
957,2080,zero_migration,male,5yearly,15_64,2.642
957,2080,constant_fertility,female,5yearly,20plus,19.411
957,2080,constant_fertility,male,5yearly,20plus,20.963
957,2080,constant_mortality,female,5yearly,20plus,22.684
957,2080,constant_mortality,male,5yearly,20plus,24.954
957,2080,high_variant,female,5yearly,20plus,19.401
957,2080,high_variant,male,5yearly,20plus,20.962
957,2080,instant_replacement,female,5yearly,20plus,18.638
957,2080,instant_replacement,male,5yearly,20plus,19.762
957,2080,low_variant,female,5yearly,20plus,18.815
957,2080,low_variant,male,5yearly,20plus,20.117
957,2080,medium_variant,female,5yearly,20plus,19.106
957,2080,medium_variant,male,5yearly,20plus,20.524
957,2080,momentum,female,5yearly,20plus,30.036
957,2080,momentum,male,5yearly,20plus,32.622
957,2080,no_change,female,5yearly,20plus,23.577
957,2080,no_change,male,5yearly,20plus,26.555
957,2080,zero_migration,female,5yearly,20plus,25.304
957,2080,zero_migration,male,5yearly,20plus,27.644
957,2080,constant_fertility,female,5yearly,20_64,1.395
957,2080,constant_fertility,male,5yearly,20_64,2.025
957,2080,constant_mortality,female,5yearly,20_64,3.2
957,2080,constant_mortality,male,5yearly,20_64,5.741
957,2080,high_variant,female,5yearly,20_64,1.373
957,2080,high_variant,male,5yearly,20_64,2.002
957,2080,instant_replacement,female,5yearly,20_64,0.76
957,2080,instant_replacement,male,5yearly,20_64,1.077
957,2080,low_variant,female,5yearly,20_64,0.857
957,2080,low_variant,male,5yearly,20_64,1.273
957,2080,medium_variant,female,5yearly,20_64,1.113
957,2080,medium_variant,male,5yearly,20_64,1.634
957,2080,momentum,female,5yearly,20_64,3.916
957,2080,momentum,male,5yearly,20_64,6.976
957,2080,no_change,female,5yearly,20_64,4.024
957,2080,no_change,male,5yearly,20_64,7.231
957,2080,zero_migration,female,5yearly,20_64,1.776
957,2080,zero_migration,male,5yearly,20_64,2.617
957,2080,constant_fertility,female,5yearly,20_69,2.106
957,2080,constant_fertility,male,5yearly,20_69,3.151
957,2080,constant_mortality,female,5yearly,20_69,4.991
957,2080,constant_mortality,male,5yearly,20_69,8.611
957,2080,high_variant,female,5yearly,20_69,2.095
957,2080,high_variant,male,5yearly,20_69,3.142
957,2080,instant_replacement,female,5yearly,20_69,1.329
957,2080,instant_replacement,male,5yearly,20_69,1.949
957,2080,low_variant,female,5yearly,20_69,1.505
957,2080,low_variant,male,5yearly,20_69,2.293
957,2080,medium_variant,female,5yearly,20_69,1.798
957,2080,medium_variant,male,5yearly,20_69,2.714
957,2080,momentum,female,5yearly,20_69,6.153
957,2080,momentum,male,5yearly,20_69,10.555
957,2080,no_change,female,5yearly,20_69,5.883
957,2080,no_change,male,5yearly,20_69,10.221
957,2080,zero_migration,female,5yearly,20_69,2.761
957,2080,zero_migration,male,5yearly,20_69,4.193
957,2080,constant_fertility,female,5yearly,25plus,19.38
957,2080,constant_fertility,male,5yearly,25plus,20.92
957,2080,constant_mortality,female,5yearly,25plus,22.636
957,2080,constant_mortality,male,5yearly,25plus,24.845
957,2080,high_variant,female,5yearly,25plus,19.378
957,2080,high_variant,male,5yearly,25plus,20.925
957,2080,instant_replacement,female,5yearly,25plus,18.629
957,2080,instant_replacement,male,5yearly,25plus,19.744
957,2080,low_variant,female,5yearly,25plus,18.806
957,2080,low_variant,male,5yearly,25plus,20.106
957,2080,medium_variant,female,5yearly,25plus,19.09
957,2080,medium_variant,male,5yearly,25plus,20.503
957,2080,momentum,female,5yearly,25plus,29.978
957,2080,momentum,male,5yearly,25plus,32.483
957,2080,no_change,female,5yearly,25plus,23.482
957,2080,no_change,male,5yearly,25plus,26.35
957,2080,zero_migration,female,5yearly,25plus,25.276
957,2080,zero_migration,male,5yearly,25plus,27.607
957,2080,constant_fertility,female,5yearly,25_69,2.075
957,2080,constant_fertility,male,5yearly,25_69,3.108
957,2080,constant_mortality,female,5yearly,25_69,4.943
957,2080,constant_mortality,male,5yearly,25_69,8.502
957,2080,high_variant,female,5yearly,25_69,2.072
957,2080,high_variant,male,5yearly,25_69,3.105
957,2080,instant_replacement,female,5yearly,25_69,1.32
957,2080,instant_replacement,male,5yearly,25_69,1.931
957,2080,low_variant,female,5yearly,25_69,1.496
957,2080,low_variant,male,5yearly,25_69,2.282
957,2080,medium_variant,female,5yearly,25_69,1.782
957,2080,medium_variant,male,5yearly,25_69,2.693
957,2080,momentum,female,5yearly,25_69,6.095
957,2080,momentum,male,5yearly,25_69,10.416
957,2080,no_change,female,5yearly,25_69,5.788
957,2080,no_change,male,5yearly,25_69,10.016
957,2080,zero_migration,female,5yearly,25_69,2.733
957,2080,zero_migration,male,5yearly,25_69,4.156
957,2080,constant_fertility,female,5yearly,40plus,19.231
957,2080,constant_fertility,male,5yearly,40plus,20.747
957,2080,constant_mortality,female,5yearly,40plus,22.369
957,2080,constant_mortality,male,5yearly,40plus,24.351
957,2080,high_variant,female,5yearly,40plus,19.249
957,2080,high_variant,male,5yearly,40plus,20.775
957,2080,instant_replacement,female,5yearly,40plus,18.57
957,2080,instant_replacement,male,5yearly,40plus,19.669
957,2080,low_variant,female,5yearly,40plus,18.749
957,2080,low_variant,male,5yearly,40plus,20.039
957,2080,medium_variant,female,5yearly,40plus,18.999
957,2080,medium_variant,male,5yearly,40plus,20.397
957,2080,momentum,female,5yearly,40plus,29.647
957,2080,momentum,male,5yearly,40plus,31.863
957,2080,no_change,female,5yearly,40plus,23.042
957,2080,no_change,male,5yearly,40plus,25.553
