region,year,variant,gender,freq,agebroad,totaldeaths
5500,2010,estimates,male,5yearly,25_69,608.243
5500,2010,estimates,female,5yearly,40plus,808.825
5500,2010,estimates,male,5yearly,40plus,917.183
5500,2010,estimates,female,5yearly,50plus,753.095
5500,2010,estimates,male,5yearly,50plus,801.681
5500,2010,estimates,female,5yearly,60plus,648.973
5500,2010,estimates,male,5yearly,60plus,608.683
5500,2010,estimates,female,5yearly,65plus,584.524
5500,2010,estimates,male,5yearly,65plus,506.714
5500,2010,estimates,female,5yearly,70plus,517.892
5500,2010,estimates,male,5yearly,70plus,413.758
5500,2010,estimates,female,5yearly,80plus,282.645
5500,2010,estimates,male,5yearly,80plus,167.901
5500,2010,estimates,female,5yearly,90plus,57.942
5500,2010,estimates,male,5yearly,90plus,17.668
5500,2015,constant_fertility,female,5yearly,0_4,104.718
5500,2015,constant_fertility,male,5yearly,0_4,145.444
5500,2015,constant_mortality,female,5yearly,0_4,112.636
5500,2015,constant_mortality,male,5yearly,0_4,155.325
5500,2015,high_variant,female,5yearly,0_4,107.741
5500,2015,high_variant,male,5yearly,0_4,149.669
5500,2015,instant_replacement,female,5yearly,0_4,84.615
5500,2015,instant_replacement,male,5yearly,0_4,117.916
5500,2015,low_variant,female,5yearly,0_4,90.565
5500,2015,low_variant,male,5yearly,0_4,125.743
5500,2015,medium_variant,female,5yearly,0_4,99.152
5500,2015,medium_variant,male,5yearly,0_4,137.708
5500,2015,momentum,female,5yearly,0_4,96.791
5500,2015,momentum,male,5yearly,0_4,133.841
5500,2015,no_change,female,5yearly,0_4,118.924
5500,2015,no_change,male,5yearly,0_4,164.02
5500,2015,zero_migration,female,5yearly,0_4,99.449
5500,2015,zero_migration,male,5yearly,0_4,138.093
5500,2015,constant_fertility,female,5yearly,0_14,113.329
5500,2015,constant_fertility,male,5yearly,0_14,158.958
5500,2015,constant_mortality,female,5yearly,0_14,122.453
5500,2015,constant_mortality,male,5yearly,0_14,170.235
5500,2015,high_variant,female,5yearly,0_14,116.352
5500,2015,high_variant,male,5yearly,0_14,163.183
5500,2015,instant_replacement,female,5yearly,0_14,93.227
5500,2015,instant_replacement,male,5yearly,0_14,131.43
5500,2015,low_variant,female,5yearly,0_14,99.177
5500,2015,low_variant,male,5yearly,0_14,139.256
5500,2015,medium_variant,female,5yearly,0_14,107.764
5500,2015,medium_variant,male,5yearly,0_14,151.221
5500,2015,momentum,female,5yearly,0_14,106.605
5500,2015,momentum,male,5yearly,0_14,148.75
5500,2015,no_change,female,5yearly,0_14,128.741
5500,2015,no_change,male,5yearly,0_14,178.93
5500,2015,zero_migration,female,5yearly,0_14,108.058
5500,2015,zero_migration,male,5yearly,0_14,151.605
5500,2015,constant_fertility,female,5yearly,0_19,119.475
5500,2015,constant_fertility,male,5yearly,0_19,169.211
5500,2015,constant_mortality,female,5yearly,0_19,129.445
5500,2015,constant_mortality,male,5yearly,0_19,181.329
5500,2015,high_variant,female,5yearly,0_19,122.498
5500,2015,high_variant,male,5yearly,0_19,173.436
5500,2015,instant_replacement,female,5yearly,0_19,99.373
5500,2015,instant_replacement,male,5yearly,0_19,141.684
5500,2015,low_variant,female,5yearly,0_19,105.323
5500,2015,low_variant,male,5yearly,0_19,149.509
5500,2015,medium_variant,female,5yearly,0_19,113.91
5500,2015,medium_variant,male,5yearly,0_19,161.474
5500,2015,momentum,female,5yearly,0_19,113.61
5500,2015,momentum,male,5yearly,0_19,159.87
5500,2015,no_change,female,5yearly,0_19,135.733
5500,2015,no_change,male,5yearly,0_19,190.024
5500,2015,zero_migration,female,5yearly,0_19,114.216
5500,2015,zero_migration,male,5yearly,0_19,161.881
5500,2015,constant_fertility,female,5yearly,0_24,128.761
5500,2015,constant_fertility,male,5yearly,0_24,187.595
5500,2015,constant_mortality,female,5yearly,0_24,139.98
5500,2015,constant_mortality,male,5yearly,0_24,201.199
5500,2015,high_variant,female,5yearly,0_24,131.784
5500,2015,high_variant,male,5yearly,0_24,191.82
5500,2015,instant_replacement,female,5yearly,0_24,108.659
5500,2015,instant_replacement,male,5yearly,0_24,160.069
5500,2015,low_variant,female,5yearly,0_24,114.609
5500,2015,low_variant,male,5yearly,0_24,167.893
5500,2015,medium_variant,female,5yearly,0_24,123.196
5500,2015,medium_variant,male,5yearly,0_24,179.858
5500,2015,momentum,female,5yearly,0_24,124.166
5500,2015,momentum,male,5yearly,0_24,179.791
5500,2015,no_change,female,5yearly,0_24,146.268
5500,2015,no_change,male,5yearly,0_24,209.894
5500,2015,zero_migration,female,5yearly,0_24,123.522
5500,2015,zero_migration,male,5yearly,0_24,180.315
5500,2015,constant_fertility,female,5yearly,5_14,8.611
5500,2015,constant_fertility,male,5yearly,5_14,13.514
5500,2015,constant_mortality,female,5yearly,5_14,9.817
5500,2015,constant_mortality,male,5yearly,5_14,14.91
5500,2015,high_variant,female,5yearly,5_14,8.611
5500,2015,high_variant,male,5yearly,5_14,13.514
5500,2015,instant_replacement,female,5yearly,5_14,8.612
5500,2015,instant_replacement,male,5yearly,5_14,13.514
5500,2015,low_variant,female,5yearly,5_14,8.612
5500,2015,low_variant,male,5yearly,5_14,13.513
5500,2015,medium_variant,female,5yearly,5_14,8.612
5500,2015,medium_variant,male,5yearly,5_14,13.513
5500,2015,momentum,female,5yearly,5_14,9.814
5500,2015,momentum,male,5yearly,5_14,14.909
5500,2015,no_change,female,5yearly,5_14,9.817
5500,2015,no_change,male,5yearly,5_14,14.91
5500,2015,zero_migration,female,5yearly,5_14,8.609
5500,2015,zero_migration,male,5yearly,5_14,13.512
5500,2015,constant_fertility,female,5yearly,15plus,950.625
5500,2015,constant_fertility,male,5yearly,15plus,1171.271
5500,2015,constant_mortality,female,5yearly,15plus,992.777
5500,2015,constant_mortality,male,5yearly,15plus,1203.404
5500,2015,high_variant,female,5yearly,15plus,950.625
5500,2015,high_variant,male,5yearly,15plus,1171.268
5500,2015,instant_replacement,female,5yearly,15plus,950.657
5500,2015,instant_replacement,male,5yearly,15plus,1171.323
5500,2015,low_variant,female,5yearly,15plus,950.638
5500,2015,low_variant,male,5yearly,15plus,1171.298
5500,2015,medium_variant,female,5yearly,15plus,950.631
5500,2015,medium_variant,male,5yearly,15plus,1171.282
5500,2015,momentum,female,5yearly,15plus,992.529
5500,2015,momentum,male,5yearly,15plus,1203.747
5500,2015,no_change,female,5yearly,15plus,992.773
5500,2015,no_change,male,5yearly,15plus,1203.389
5500,2015,zero_migration,female,5yearly,15plus,950.391
5500,2015,zero_migration,male,5yearly,15plus,1171.612
5500,2015,constant_fertility,female,5yearly,15_24,15.432
5500,2015,constant_fertility,male,5yearly,15_24,28.637
5500,2015,constant_mortality,female,5yearly,15_24,17.527
5500,2015,constant_mortality,male,5yearly,15_24,30.964
5500,2015,high_variant,female,5yearly,15_24,15.432
5500,2015,high_variant,male,5yearly,15_24,28.637
5500,2015,instant_replacement,female,5yearly,15_24,15.432
5500,2015,instant_replacement,male,5yearly,15_24,28.639
5500,2015,low_variant,female,5yearly,15_24,15.432
5500,2015,low_variant,male,5yearly,15_24,28.637
5500,2015,medium_variant,female,5yearly,15_24,15.432
5500,2015,medium_variant,male,5yearly,15_24,28.637
5500,2015,momentum,female,5yearly,15_24,17.561
5500,2015,momentum,male,5yearly,15_24,31.041
5500,2015,no_change,female,5yearly,15_24,17.527
5500,2015,no_change,male,5yearly,15_24,30.964
5500,2015,zero_migration,female,5yearly,15_24,15.464
5500,2015,zero_migration,male,5yearly,15_24,28.71
5500,2015,constant_fertility,female,5yearly,15_49,117.104
5500,2015,constant_fertility,male,5yearly,15_49,257.612
5500,2015,constant_mortality,female,5yearly,15_49,129.478
5500,2015,constant_mortality,male,5yearly,15_49,273.411
5500,2015,high_variant,female,5yearly,15_49,117.104
5500,2015,high_variant,male,5yearly,15_49,257.61
5500,2015,instant_replacement,female,5yearly,15_49,117.105
5500,2015,instant_replacement,male,5yearly,15_49,257.627
5500,2015,low_variant,female,5yearly,15_49,117.105
5500,2015,low_variant,male,5yearly,15_49,257.616
5500,2015,medium_variant,female,5yearly,15_49,117.105
5500,2015,medium_variant,male,5yearly,15_49,257.612
5500,2015,momentum,female,5yearly,15_49,129.584
5500,2015,momentum,male,5yearly,15_49,273.761
5500,2015,no_change,female,5yearly,15_49,129.477
5500,2015,no_change,male,5yearly,15_49,273.409
5500,2015,zero_migration,female,5yearly,15_49,117.204
5500,2015,zero_migration,male,5yearly,15_49,257.944
5500,2015,constant_fertility,female,5yearly,15_59,231.953
5500,2015,constant_fertility,male,5yearly,15_59,475.705
5500,2015,constant_mortality,female,5yearly,15_59,251.79
5500,2015,constant_mortality,male,5yearly,15_59,498.469
5500,2015,high_variant,female,5yearly,15_59,231.953
5500,2015,high_variant,male,5yearly,15_59,475.703
5500,2015,instant_replacement,female,5yearly,15_59,231.958
5500,2015,instant_replacement,male,5yearly,15_59,475.728
5500,2015,low_variant,female,5yearly,15_59,231.956
5500,2015,low_variant,male,5yearly,15_59,475.714
5500,2015,medium_variant,female,5yearly,15_59,231.955
5500,2015,medium_variant,male,5yearly,15_59,475.705
5500,2015,momentum,female,5yearly,15_59,251.873
5500,2015,momentum,male,5yearly,15_59,498.841
5500,2015,no_change,female,5yearly,15_59,251.789
5500,2015,no_change,male,5yearly,15_59,498.464
5500,2015,zero_migration,female,5yearly,15_59,232.03
5500,2015,zero_migration,male,5yearly,15_59,476.064
5500,2015,constant_fertility,female,5yearly,15_64,321.047
5500,2015,constant_fertility,male,5yearly,15_64,618.742
5500,2015,constant_mortality,female,5yearly,15_64,345.163
5500,2015,constant_mortality,male,5yearly,15_64,644.295
5500,2015,high_variant,female,5yearly,15_64,321.047
5500,2015,high_variant,male,5yearly,15_64,618.74
5500,2015,instant_replacement,female,5yearly,15_64,321.056
5500,2015,instant_replacement,male,5yearly,15_64,618.771
5500,2015,low_variant,female,5yearly,15_64,321.054
5500,2015,low_variant,male,5yearly,15_64,618.75
5500,2015,medium_variant,female,5yearly,15_64,321.05
5500,2015,medium_variant,male,5yearly,15_64,618.743
5500,2015,momentum,female,5yearly,15_64,345.215
5500,2015,momentum,male,5yearly,15_64,644.662
5500,2015,no_change,female,5yearly,15_64,345.162
5500,2015,no_change,male,5yearly,15_64,644.288
5500,2015,zero_migration,female,5yearly,15_64,321.096
5500,2015,zero_migration,male,5yearly,15_64,619.098
5500,2015,constant_fertility,female,5yearly,20plus,944.479
5500,2015,constant_fertility,male,5yearly,20plus,1161.018
5500,2015,constant_mortality,female,5yearly,20plus,985.785
5500,2015,constant_mortality,male,5yearly,20plus,1192.31
5500,2015,high_variant,female,5yearly,20plus,944.479
5500,2015,high_variant,male,5yearly,20plus,1161.015
5500,2015,instant_replacement,female,5yearly,20plus,944.511
5500,2015,instant_replacement,male,5yearly,20plus,1161.069
5500,2015,low_variant,female,5yearly,20plus,944.492
5500,2015,low_variant,male,5yearly,20plus,1161.045
5500,2015,medium_variant,female,5yearly,20plus,944.485
5500,2015,medium_variant,male,5yearly,20plus,1161.029
5500,2015,momentum,female,5yearly,20plus,985.524
5500,2015,momentum,male,5yearly,20plus,1192.627
5500,2015,no_change,female,5yearly,20plus,985.781
5500,2015,no_change,male,5yearly,20plus,1192.295
5500,2015,zero_migration,female,5yearly,20plus,944.233
5500,2015,zero_migration,male,5yearly,20plus,1161.336
5500,2015,constant_fertility,female,5yearly,20_64,314.901
5500,2015,constant_fertility,male,5yearly,20_64,608.489
5500,2015,constant_mortality,female,5yearly,20_64,338.171
5500,2015,constant_mortality,male,5yearly,20_64,633.201
5500,2015,high_variant,female,5yearly,20_64,314.901
5500,2015,high_variant,male,5yearly,20_64,608.487
5500,2015,instant_replacement,female,5yearly,20_64,314.91
5500,2015,instant_replacement,male,5yearly,20_64,608.517
5500,2015,low_variant,female,5yearly,20_64,314.908
5500,2015,low_variant,male,5yearly,20_64,608.497
5500,2015,medium_variant,female,5yearly,20_64,314.904
5500,2015,medium_variant,male,5yearly,20_64,608.49
5500,2015,momentum,female,5yearly,20_64,338.21
5500,2015,momentum,male,5yearly,20_64,633.542
5500,2015,no_change,female,5yearly,20_64,338.17
5500,2015,no_change,male,5yearly,20_64,633.194
5500,2015,zero_migration,female,5yearly,20_64,314.938
5500,2015,zero_migration,male,5yearly,20_64,608.822
5500,2015,constant_fertility,female,5yearly,20_69,406.367
5500,2015,constant_fertility,male,5yearly,20_69,736.701
5500,2015,constant_mortality,female,5yearly,20_69,433.825
5500,2015,constant_mortality,male,5yearly,20_69,763.231
5500,2015,high_variant,female,5yearly,20_69,406.367
5500,2015,high_variant,male,5yearly,20_69,736.699
5500,2015,instant_replacement,female,5yearly,20_69,406.38
5500,2015,instant_replacement,male,5yearly,20_69,736.733
5500,2015,low_variant,female,5yearly,20_69,406.375
5500,2015,low_variant,male,5yearly,20_69,736.711
5500,2015,medium_variant,female,5yearly,20_69,406.37
5500,2015,medium_variant,male,5yearly,20_69,736.704
5500,2015,momentum,female,5yearly,20_69,433.836
5500,2015,momentum,male,5yearly,20_69,763.585
5500,2015,no_change,female,5yearly,20_69,433.824
5500,2015,no_change,male,5yearly,20_69,763.222
5500,2015,zero_migration,female,5yearly,20_69,406.377
5500,2015,zero_migration,male,5yearly,20_69,737.051
5500,2015,constant_fertility,female,5yearly,25plus,935.193
5500,2015,constant_fertility,male,5yearly,25plus,1142.634
5500,2015,constant_mortality,female,5yearly,25plus,975.25
5500,2015,constant_mortality,male,5yearly,25plus,1172.44
5500,2015,high_variant,female,5yearly,25plus,935.193
5500,2015,high_variant,male,5yearly,25plus,1142.631
5500,2015,instant_replacement,female,5yearly,25plus,935.225
5500,2015,instant_replacement,male,5yearly,25plus,1142.684
5500,2015,low_variant,female,5yearly,25plus,935.206
5500,2015,low_variant,male,5yearly,25plus,1142.661
5500,2015,medium_variant,female,5yearly,25plus,935.199
5500,2015,medium_variant,male,5yearly,25plus,1142.645
5500,2015,momentum,female,5yearly,25plus,974.968
5500,2015,momentum,male,5yearly,25plus,1172.706
5500,2015,no_change,female,5yearly,25plus,975.246
5500,2015,no_change,male,5yearly,25plus,1172.425
5500,2015,zero_migration,female,5yearly,25plus,934.927
5500,2015,zero_migration,male,5yearly,25plus,1142.902
5500,2015,constant_fertility,female,5yearly,25_69,397.081
5500,2015,constant_fertility,male,5yearly,25_69,718.317
5500,2015,constant_mortality,female,5yearly,25_69,423.29
5500,2015,constant_mortality,male,5yearly,25_69,743.361
5500,2015,high_variant,female,5yearly,25_69,397.081
5500,2015,high_variant,male,5yearly,25_69,718.315
5500,2015,instant_replacement,female,5yearly,25_69,397.094
5500,2015,instant_replacement,male,5yearly,25_69,718.348
5500,2015,low_variant,female,5yearly,25_69,397.089
5500,2015,low_variant,male,5yearly,25_69,718.327
5500,2015,medium_variant,female,5yearly,25_69,397.084
5500,2015,medium_variant,male,5yearly,25_69,718.32
5500,2015,momentum,female,5yearly,25_69,423.28
5500,2015,momentum,male,5yearly,25_69,743.664
5500,2015,no_change,female,5yearly,25_69,423.289
5500,2015,no_change,male,5yearly,25_69,743.352
5500,2015,zero_migration,female,5yearly,25_69,397.071
5500,2015,zero_migration,male,5yearly,25_69,718.617
5500,2015,constant_fertility,female,5yearly,40plus,887.774
5500,2015,constant_fertility,male,5yearly,40plus,1030.901
5500,2015,constant_mortality,female,5yearly,40plus,922.09
5500,2015,constant_mortality,male,5yearly,40plus,1052.861
5500,2015,high_variant,female,5yearly,40plus,887.774
5500,2015,high_variant,male,5yearly,40plus,1030.899
5500,2015,instant_replacement,female,5yearly,40plus,887.806
5500,2015,instant_replacement,male,5yearly,40plus,1030.944
5500,2015,low_variant,female,5yearly,40plus,887.787
5500,2015,low_variant,male,5yearly,40plus,1030.926
5500,2015,medium_variant,female,5yearly,40plus,887.78
5500,2015,medium_variant,male,5yearly,40plus,1030.912
5500,2015,momentum,female,5yearly,40plus,921.754
5500,2015,momentum,male,5yearly,40plus,1052.943
5500,2015,no_change,female,5yearly,40plus,922.086
5500,2015,no_change,male,5yearly,40plus,1052.847
5500,2015,zero_migration,female,5yearly,40plus,887.458
5500,2015,zero_migration,male,5yearly,40plus,1030.995
5500,2015,constant_fertility,female,5yearly,50plus,833.521
5500,2015,constant_fertility,male,5yearly,50plus,913.659
5500,2015,constant_mortality,female,5yearly,50plus,863.299
5500,2015,constant_mortality,male,5yearly,50plus,929.993
5500,2015,high_variant,female,5yearly,50plus,833.521
5500,2015,high_variant,male,5yearly,50plus,913.658
5500,2015,instant_replacement,female,5yearly,50plus,833.552
5500,2015,instant_replacement,male,5yearly,50plus,913.696
5500,2015,low_variant,female,5yearly,50plus,833.533
5500,2015,low_variant,male,5yearly,50plus,913.682
5500,2015,medium_variant,female,5yearly,50plus,833.526
5500,2015,medium_variant,male,5yearly,50plus,913.67
5500,2015,momentum,female,5yearly,50plus,862.945
5500,2015,momentum,male,5yearly,50plus,929.986
5500,2015,no_change,female,5yearly,50plus,863.296
5500,2015,no_change,male,5yearly,50plus,929.98
5500,2015,zero_migration,female,5yearly,50plus,833.187
5500,2015,zero_migration,male,5yearly,50plus,913.668
5500,2015,constant_fertility,female,5yearly,60plus,718.672
5500,2015,constant_fertility,male,5yearly,60plus,695.566
5500,2015,constant_mortality,female,5yearly,60plus,740.987
5500,2015,constant_mortality,male,5yearly,60plus,704.935
5500,2015,high_variant,female,5yearly,60plus,718.672
5500,2015,high_variant,male,5yearly,60plus,695.565
5500,2015,instant_replacement,female,5yearly,60plus,718.699
5500,2015,instant_replacement,male,5yearly,60plus,695.595
5500,2015,low_variant,female,5yearly,60plus,718.682
5500,2015,low_variant,male,5yearly,60plus,695.584
5500,2015,medium_variant,female,5yearly,60plus,718.676
5500,2015,medium_variant,male,5yearly,60plus,695.577
5500,2015,momentum,female,5yearly,60plus,740.656
5500,2015,momentum,male,5yearly,60plus,704.906
5500,2015,no_change,female,5yearly,60plus,740.984
5500,2015,no_change,male,5yearly,60plus,704.925
5500,2015,zero_migration,female,5yearly,60plus,718.361
5500,2015,zero_migration,male,5yearly,60plus,695.548
5500,2015,constant_fertility,female,5yearly,65plus,629.578
5500,2015,constant_fertility,male,5yearly,65plus,552.529
5500,2015,constant_mortality,female,5yearly,65plus,647.614
5500,2015,constant_mortality,male,5yearly,65plus,559.109
5500,2015,high_variant,female,5yearly,65plus,629.578
5500,2015,high_variant,male,5yearly,65plus,552.528
5500,2015,instant_replacement,female,5yearly,65plus,629.601
5500,2015,instant_replacement,male,5yearly,65plus,552.552
5500,2015,low_variant,female,5yearly,65plus,629.584
5500,2015,low_variant,male,5yearly,65plus,552.548
