region,year,variant,gender,freq,agebroad,totaldeaths
901,2070,constant_mortality,male,5yearly,20_69,10880.978
901,2070,high_variant,female,5yearly,20_69,2495.709
901,2070,high_variant,male,5yearly,20_69,4877.415
901,2070,instant_replacement,female,5yearly,20_69,2461.881
901,2070,instant_replacement,male,5yearly,20_69,4822.472
901,2070,low_variant,female,5yearly,20_69,2147.918
901,2070,low_variant,male,5yearly,20_69,4173.641
901,2070,medium_variant,female,5yearly,20_69,2319.831
901,2070,medium_variant,male,5yearly,20_69,4520.866
901,2070,momentum,female,5yearly,20_69,5288.782
901,2070,momentum,male,5yearly,20_69,10397.32
901,2070,no_change,female,5yearly,20_69,5622.86
901,2070,no_change,male,5yearly,20_69,10664.553
901,2070,zero_migration,female,5yearly,20_69,2016.754
901,2070,zero_migration,male,5yearly,20_69,4005.244
901,2070,constant_fertility,female,5yearly,25plus,38407.548
901,2070,constant_fertility,male,5yearly,25plus,37361.895
901,2070,constant_mortality,female,5yearly,25plus,41886.28
901,2070,constant_mortality,male,5yearly,25plus,41777.145
901,2070,high_variant,female,5yearly,25plus,38606.429
901,2070,high_variant,male,5yearly,25plus,37764.273
901,2070,instant_replacement,female,5yearly,25plus,38577.151
901,2070,instant_replacement,male,5yearly,25plus,37720.75
901,2070,low_variant,female,5yearly,25plus,38277.571
901,2070,low_variant,male,5yearly,25plus,37108.542
901,2070,medium_variant,female,5yearly,25plus,38440.861
901,2070,medium_variant,male,5yearly,25plus,37433.847
901,2070,momentum,female,5yearly,25plus,39491.504
901,2070,momentum,male,5yearly,25plus,39142.933
901,2070,no_change,female,5yearly,25plus,41805.171
901,2070,no_change,male,5yearly,25plus,41578.929
901,2070,zero_migration,female,5yearly,25plus,36724.275
901,2070,zero_migration,male,5yearly,25plus,35288.01
901,2070,constant_fertility,female,5yearly,25_69,2261.555
901,2070,constant_fertility,male,5yearly,25_69,4385.691
901,2070,constant_mortality,female,5yearly,25_69,5647.969
901,2070,constant_mortality,male,5yearly,25_69,10700.388
901,2070,high_variant,female,5yearly,25_69,2460.389
901,2070,high_variant,male,5yearly,25_69,4788.02
901,2070,instant_replacement,female,5yearly,25_69,2431.126
901,2070,instant_replacement,male,5yearly,25_69,4744.528
901,2070,low_variant,female,5yearly,25_69,2131.606
901,2070,low_variant,male,5yearly,25_69,4132.374
901,2070,medium_variant,female,5yearly,25_69,2294.869
901,2070,medium_variant,male,5yearly,25_69,4457.667
901,2070,momentum,female,5yearly,25_69,5222.529
901,2070,momentum,male,5yearly,25_69,10201.31
901,2070,no_change,female,5yearly,25_69,5566.913
901,2070,no_change,male,5yearly,25_69,10502.192
901,2070,zero_migration,female,5yearly,25_69,1995.903
901,2070,zero_migration,male,5yearly,25_69,3952.581
901,2070,constant_fertility,female,5yearly,40plus,38261.547
901,2070,constant_fertility,male,5yearly,40plus,37060.356
901,2070,constant_mortality,female,5yearly,40plus,41510.138
901,2070,constant_mortality,male,5yearly,40plus,40844.861
901,2070,high_variant,female,5yearly,40plus,38408.231
901,2070,high_variant,male,5yearly,40plus,37352.137
901,2070,instant_replacement,female,5yearly,40plus,38398.963
901,2070,instant_replacement,male,5yearly,40plus,37349.988
901,2070,low_variant,female,5yearly,40plus,38164.131
901,2070,low_variant,male,5yearly,40plus,36875.408
901,2070,medium_variant,female,5yearly,40plus,38286.15
901,2070,medium_variant,male,5yearly,40plus,37113.701
901,2070,momentum,female,5yearly,40plus,39119.505
901,2070,momentum,male,5yearly,40plus,38188.001
901,2070,no_change,female,5yearly,40plus,41451.273
901,2070,no_change,male,5yearly,40plus,40707.549
901,2070,zero_migration,female,5yearly,40plus,36595.729
901,2070,zero_migration,male,5yearly,40plus,35018.905
901,2070,constant_fertility,female,5yearly,50plus,38012.257
901,2070,constant_fertility,male,5yearly,50plus,36606.087
901,2070,constant_mortality,female,5yearly,50plus,40864.991
901,2070,constant_mortality,male,5yearly,50plus,39546.666
901,2070,high_variant,female,5yearly,50plus,38086.219
901,2070,high_variant,male,5yearly,50plus,36759.179
901,2070,instant_replacement,female,5yearly,50plus,38098.465
901,2070,instant_replacement,male,5yearly,50plus,36793.664
901,2070,low_variant,female,5yearly,50plus,37962.983
901,2070,low_variant,male,5yearly,50plus,36509.49
901,2070,medium_variant,female,5yearly,50plus,38024.591
901,2070,medium_variant,male,5yearly,50plus,36634.3
901,2070,momentum,female,5yearly,50plus,38483.963
901,2070,momentum,male,5yearly,50plus,36854.271
901,2070,no_change,female,5yearly,50plus,40835.918
901,2070,no_change,male,5yearly,50plus,39479.256
901,2070,zero_migration,female,5yearly,50plus,36376.504
901,2070,zero_migration,male,5yearly,50plus,34607.873
901,2070,constant_fertility,female,5yearly,60plus,37412.097
901,2070,constant_fertility,male,5yearly,60plus,35407.739
901,2070,constant_mortality,female,5yearly,60plus,39355.292
901,2070,constant_mortality,male,5yearly,60plus,36543.476
901,2070,high_variant,female,5yearly,60plus,37412.148
901,2070,high_variant,male,5yearly,60plus,35407.789
901,2070,instant_replacement,female,5yearly,60plus,37412.129
901,2070,instant_replacement,male,5yearly,60plus,35407.757
901,2070,low_variant,female,5yearly,60plus,37412.065
901,2070,low_variant,male,5yearly,60plus,35407.702
901,2070,medium_variant,female,5yearly,60plus,37412.096
901,2070,medium_variant,male,5yearly,60plus,35407.713
901,2070,momentum,female,5yearly,60plus,36996.23
901,2070,momentum,male,5yearly,60plus,33796.136
901,2070,no_change,female,5yearly,60plus,39355.233
901,2070,no_change,male,5yearly,60plus,36543.448
901,2070,zero_migration,female,5yearly,60plus,35845.715
901,2070,zero_migration,male,5yearly,60plus,33520.669
901,2070,constant_fertility,female,5yearly,65plus,36894.694
901,2070,constant_fertility,male,5yearly,65plus,34363.971
901,2070,constant_mortality,female,5yearly,65plus,38065.342
901,2070,constant_mortality,male,5yearly,65plus,34131.269
901,2070,high_variant,female,5yearly,65plus,36894.744
901,2070,high_variant,male,5yearly,65plus,34364.02
901,2070,instant_replacement,female,5yearly,65plus,36894.726
901,2070,instant_replacement,male,5yearly,65plus,34363.988
901,2070,low_variant,female,5yearly,65plus,36894.665
901,2070,low_variant,male,5yearly,65plus,34363.932
901,2070,medium_variant,female,5yearly,65plus,36894.694
901,2070,medium_variant,male,5yearly,65plus,34363.944
901,2070,momentum,female,5yearly,65plus,35866.911
901,2070,momentum,male,5yearly,65plus,31646.945
901,2070,no_change,female,5yearly,65plus,38065.286
901,2070,no_change,male,5yearly,65plus,34131.246
901,2070,zero_migration,female,5yearly,65plus,35389.163
901,2070,zero_migration,male,5yearly,65plus,32581.142
901,2070,constant_fertility,female,5yearly,70plus,36145.993
901,2070,constant_fertility,male,5yearly,70plus,32976.204
901,2070,constant_mortality,female,5yearly,70plus,36238.311
901,2070,constant_mortality,male,5yearly,70plus,31076.757
901,2070,high_variant,female,5yearly,70plus,36146.04
901,2070,high_variant,male,5yearly,70plus,32976.253
901,2070,instant_replacement,female,5yearly,70plus,36146.025
901,2070,instant_replacement,male,5yearly,70plus,32976.222
901,2070,low_variant,female,5yearly,70plus,36145.965
901,2070,low_variant,male,5yearly,70plus,32976.168
901,2070,medium_variant,female,5yearly,70plus,36145.992
901,2070,medium_variant,male,5yearly,70plus,32976.18
901,2070,momentum,female,5yearly,70plus,34268.975
901,2070,momentum,male,5yearly,70plus,28941.623
901,2070,no_change,female,5yearly,70plus,36238.258
901,2070,no_change,male,5yearly,70plus,31076.737
901,2070,zero_migration,female,5yearly,70plus,34728.372
901,2070,zero_migration,male,5yearly,70plus,31335.429
901,2070,constant_fertility,female,5yearly,80plus,32798.141
901,2070,constant_fertility,male,5yearly,80plus,27933.077
901,2070,constant_mortality,female,5yearly,80plus,29121.537
901,2070,constant_mortality,male,5yearly,80plus,21622.702
901,2070,high_variant,female,5yearly,80plus,32798.181
901,2070,high_variant,male,5yearly,80plus,27933.116
901,2070,instant_replacement,female,5yearly,80plus,32798.169
901,2070,instant_replacement,male,5yearly,80plus,27933.09
901,2070,low_variant,female,5yearly,80plus,32798.116
901,2070,low_variant,male,5yearly,80plus,27933.047
901,2070,medium_variant,female,5yearly,80plus,32798.136
901,2070,medium_variant,male,5yearly,80plus,27933.055
901,2070,momentum,female,5yearly,80plus,27876.58
901,2070,momentum,male,5yearly,80plus,20458.052
901,2070,no_change,female,5yearly,80plus,29121.484
901,2070,no_change,male,5yearly,80plus,21622.701
901,2070,zero_migration,female,5yearly,80plus,31694.562
901,2070,zero_migration,male,5yearly,80plus,26744.041
901,2070,constant_fertility,female,5yearly,90plus,21095.517
901,2070,constant_fertility,male,5yearly,90plus,15082.362
901,2070,constant_mortality,female,5yearly,90plus,13214.439
901,2070,constant_mortality,male,5yearly,90plus,7374.949
901,2070,high_variant,female,5yearly,90plus,21095.539
901,2070,high_variant,male,5yearly,90plus,15082.394
901,2070,instant_replacement,female,5yearly,90plus,21095.528
901,2070,instant_replacement,male,5yearly,90plus,15082.38
901,2070,low_variant,female,5yearly,90plus,21095.498
901,2070,low_variant,male,5yearly,90plus,15082.358
901,2070,medium_variant,female,5yearly,90plus,21095.515
901,2070,medium_variant,male,5yearly,90plus,15082.356
901,2070,momentum,female,5yearly,90plus,12842.181
901,2070,momentum,male,5yearly,90plus,7113.299
901,2070,no_change,female,5yearly,90plus,13214.42
901,2070,no_change,male,5yearly,90plus,7374.951
901,2070,zero_migration,female,5yearly,90plus,20570.826
901,2070,zero_migration,male,5yearly,90plus,14600.287
901,2075,constant_fertility,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2075,constant_fertility,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2075,constant_mortality,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2075,constant_mortality,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2075,high_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2075,high_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2075,instant_replacement,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2075,instant_replacement,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2075,low_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2075,low_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2075,momentum,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2075,momentum,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2075,no_change,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2075,no_change,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2075,zero_migration,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2075,zero_migration,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2075,constant_fertility,female,5yearly,0_4,40.253
901,2075,constant_fertility,male,5yearly,0_4,51.922
901,2075,constant_mortality,female,5yearly,0_4,177.243
901,2075,constant_mortality,male,5yearly,0_4,229.999
901,2075,high_variant,female,5yearly,0_4,82.981
901,2075,high_variant,male,5yearly,0_4,108.641
901,2075,instant_replacement,female,5yearly,0_4,64.753
901,2075,instant_replacement,male,5yearly,0_4,85.677
901,2075,low_variant,female,5yearly,0_4,24.16
901,2075,low_variant,male,5yearly,0_4,31.439
901,2075,medium_variant,female,5yearly,0_4,48.059
901,2075,medium_variant,male,5yearly,0_4,62.796
901,2075,momentum,female,5yearly,0_4,203.033
901,2075,momentum,male,5yearly,0_4,264.733
901,2075,no_change,female,5yearly,0_4,150.968
901,2075,no_change,male,5yearly,0_4,195.431
901,2075,zero_migration,female,5yearly,0_4,40.081
901,2075,zero_migration,male,5yearly,0_4,52.79
901,2075,constant_fertility,female,5yearly,0_14,48.62
901,2075,constant_fertility,male,5yearly,0_14,65.254
901,2075,constant_mortality,female,5yearly,0_14,210.671
901,2075,constant_mortality,male,5yearly,0_14,283.986
901,2075,high_variant,female,5yearly,0_14,98.628
901,2075,high_variant,male,5yearly,0_14,133.734
901,2075,instant_replacement,female,5yearly,0_14,77.38
901,2075,instant_replacement,male,5yearly,0_14,106.126
901,2075,low_variant,female,5yearly,0_14,29.418
901,2075,low_variant,male,5yearly,0_14,39.86
901,2075,medium_variant,female,5yearly,0_14,57.756
901,2075,medium_variant,male,5yearly,0_14,78.336
901,2075,momentum,female,5yearly,0_14,240.523
901,2075,momentum,male,5yearly,0_14,325.716
901,2075,no_change,female,5yearly,0_14,180.048
901,2075,no_change,male,5yearly,0_14,242.317
901,2075,zero_migration,female,5yearly,0_14,48.285
901,2075,zero_migration,male,5yearly,0_14,65.941
901,2075,constant_fertility,female,5yearly,0_19,59.572
901,2075,constant_fertility,male,5yearly,0_19,89.425
901,2075,constant_mortality,female,5yearly,0_19,249.492
901,2075,constant_mortality,male,5yearly,0_19,375.878
901,2075,high_variant,female,5yearly,0_19,117.789
901,2075,high_variant,male,5yearly,0_19,175.645
901,2075,instant_replacement,female,5yearly,0_19,93.162
901,2075,instant_replacement,male,5yearly,0_19,140.831
901,2075,low_variant,female,5yearly,0_19,36.536
901,2075,low_variant,male,5yearly,0_19,55.518
901,2075,medium_variant,female,5yearly,0_19,70.127
901,2075,medium_variant,male,5yearly,0_19,105.467
901,2075,momentum,female,5yearly,0_19,282.925
901,2075,momentum,male,5yearly,0_19,426.59
901,2075,no_change,female,5yearly,0_19,214.589
901,2075,no_change,male,5yearly,0_19,324.016
901,2075,zero_migration,female,5yearly,0_19,58.558
901,2075,zero_migration,male,5yearly,0_19,88.229
901,2075,constant_fertility,female,5yearly,0_24,79.875
901,2075,constant_fertility,male,5yearly,0_24,141.295
901,2075,constant_mortality,female,5yearly,0_24,310.579
901,2075,constant_mortality,male,5yearly,0_24,553.758
901,2075,high_variant,female,5yearly,0_24,151.446
901,2075,high_variant,male,5yearly,0_24,261.124
901,2075,instant_replacement,female,5yearly,0_24,121.522
901,2075,instant_replacement,male,5yearly,0_24,212.991
901,2075,low_variant,female,5yearly,0_24,50.408
901,2075,low_variant,male,5yearly,0_24,90.731
901,2075,medium_variant,female,5yearly,0_24,92.775
901,2075,medium_variant,male,5yearly,0_24,162.987
901,2075,momentum,female,5yearly,0_24,348.684
901,2075,momentum,male,5yearly,0_24,620.811
901,2075,no_change,female,5yearly,0_24,269.295
901,2075,no_change,male,5yearly,0_24,482.468
901,2075,zero_migration,female,5yearly,0_24,77.166
901,2075,zero_migration,male,5yearly,0_24,135.264
901,2075,constant_fertility,female,5yearly,5_14,8.367
901,2075,constant_fertility,male,5yearly,5_14,13.332
901,2075,constant_mortality,female,5yearly,5_14,33.428
901,2075,constant_mortality,male,5yearly,5_14,53.987
901,2075,high_variant,female,5yearly,5_14,15.647
901,2075,high_variant,male,5yearly,5_14,25.093
901,2075,instant_replacement,female,5yearly,5_14,12.627
901,2075,instant_replacement,male,5yearly,5_14,20.449
901,2075,low_variant,female,5yearly,5_14,5.258
901,2075,low_variant,male,5yearly,5_14,8.421
901,2075,medium_variant,female,5yearly,5_14,9.697
901,2075,medium_variant,male,5yearly,5_14,15.54
901,2075,momentum,female,5yearly,5_14,37.49
901,2075,momentum,male,5yearly,5_14,60.983
901,2075,no_change,female,5yearly,5_14,29.08
901,2075,no_change,male,5yearly,5_14,46.886
901,2075,zero_migration,female,5yearly,5_14,8.204
901,2075,zero_migration,male,5yearly,5_14,13.151
901,2075,constant_fertility,female,5yearly,15plus,37600.859
901,2075,constant_fertility,male,5yearly,15plus,36882.941
901,2075,constant_mortality,female,5yearly,15plus,40800.723
901,2075,constant_mortality,male,5yearly,15plus,41314.674
901,2075,high_variant,female,5yearly,15plus,37905.832
901,2075,high_variant,male,5yearly,15plus,37512.921
901,2075,instant_replacement,female,5yearly,15plus,37853.046
901,2075,instant_replacement,male,5yearly,15plus,37428.703
901,2075,low_variant,female,5yearly,15plus,37408.799
901,2075,low_variant,male,5yearly,15plus,36499.897
901,2075,medium_variant,female,5yearly,15plus,37652.893
901,2075,medium_variant,male,5yearly,15plus,36996.402
901,2075,momentum,female,5yearly,15plus,37887.27
901,2075,momentum,male,5yearly,15plus,38427.643
901,2075,no_change,female,5yearly,15plus,40662.873
901,2075,no_change,male,5yearly,15plus,40982.594
901,2075,zero_migration,female,5yearly,15plus,35412.64
901,2075,zero_migration,male,5yearly,15plus,34310.623
901,2075,constant_fertility,female,5yearly,15_24,31.255
901,2075,constant_fertility,male,5yearly,15_24,76.041
901,2075,constant_mortality,female,5yearly,15_24,99.908
901,2075,constant_mortality,male,5yearly,15_24,269.772
901,2075,high_variant,female,5yearly,15_24,52.818
901,2075,high_variant,male,5yearly,15_24,127.39
901,2075,instant_replacement,female,5yearly,15_24,44.142
901,2075,instant_replacement,male,5yearly,15_24,106.865
901,2075,low_variant,female,5yearly,15_24,20.99
901,2075,low_variant,male,5yearly,15_24,50.871
901,2075,medium_variant,female,5yearly,15_24,35.019
901,2075,medium_variant,male,5yearly,15_24,84.651
901,2075,momentum,female,5yearly,15_24,108.161
901,2075,momentum,male,5yearly,15_24,295.095
901,2075,no_change,female,5yearly,15_24,89.247
901,2075,no_change,male,5yearly,15_24,240.151
901,2075,zero_migration,female,5yearly,15_24,28.881
901,2075,zero_migration,male,5yearly,15_24,69.323
901,2075,constant_fertility,female,5yearly,15_49,387.296
901,2075,constant_fertility,male,5yearly,15_49,752.878
901,2075,constant_mortality,female,5yearly,15_49,1112.044
901,2075,constant_mortality,male,5yearly,15_49,2480.358
901,2075,high_variant,female,5yearly,15_49,534.861
901,2075,high_variant,male,5yearly,15_49,1053.574
901,2075,instant_replacement,female,5yearly,15_49,479.708
901,2075,instant_replacement,male,5yearly,15_49,945.196
901,2075,low_variant,female,5yearly,15_49,298.448
901,2075,low_variant,male,5yearly,15_49,575.433
901,2075,medium_variant,female,5yearly,15_49,412.214
901,2075,medium_variant,male,5yearly,15_49,804.496
901,2075,momentum,female,5yearly,15_49,1100.406
901,2075,momentum,male,5yearly,15_49,2558.401
901,2075,no_change,female,5yearly,15_49,1043.299
901,2075,no_change,male,5yearly,15_49,2303.041
901,2075,zero_migration,female,5yearly,15_49,340.342
901,2075,zero_migration,male,5yearly,15_49,673.216
901,2075,constant_fertility,female,5yearly,15_59,916.126
901,2075,constant_fertility,male,5yearly,15_59,1799.801
901,2075,constant_mortality,female,5yearly,15_59,2594.472
901,2075,constant_mortality,male,5yearly,15_59,5403.002
901,2075,high_variant,female,5yearly,15_59,1187.275
901,2075,high_variant,male,5yearly,15_59,2356.939
901,2075,instant_replacement,female,5yearly,15_59,1121.461
901,2075,instant_replacement,male,5yearly,15_59,2239.487
901,2075,low_variant,female,5yearly,15_59,747.134
901,2075,low_variant,male,5yearly,15_59,1464.086
901,2075,medium_variant,female,5yearly,15_59,962.767
901,2075,medium_variant,male,5yearly,15_59,1900.506
901,2075,momentum,female,5yearly,15_59,2604.624
901,2075,momentum,male,5yearly,15_59,5634.676
901,2075,no_change,female,5yearly,15_59,2470.12
901,2075,no_change,male,5yearly,15_59,5099.201
901,2075,zero_migration,female,5yearly,15_59,808.482
901,2075,zero_migration,male,5yearly,15_59,1626.22
901,2075,constant_fertility,female,5yearly,15_64,1386.673
901,2075,constant_fertility,male,5yearly,15_64,2756.886
901,2075,constant_mortality,female,5yearly,15_64,3883.907
901,2075,constant_mortality,male,5yearly,15_64,7810.807
901,2075,high_variant,female,5yearly,15_64,1691.61
901,2075,high_variant,male,5yearly,15_64,3386.812
901,2075,instant_replacement,female,5yearly,15_64,1638.841
901,2075,instant_replacement,male,5yearly,15_64,3302.645
901,2075,low_variant,female,5yearly,15_64,1194.653
901,2075,low_variant,male,5yearly,15_64,2373.904
901,2075,medium_variant,female,5yearly,15_64,1438.695
901,2075,medium_variant,male,5yearly,15_64,2870.347
901,2075,momentum,female,5yearly,15_64,3837.014
901,2075,momentum,male,5yearly,15_64,7996.363
901,2075,no_change,female,5yearly,15_64,3746.103
901,2075,no_change,male,5yearly,15_64,7478.767
901,2075,zero_migration,female,5yearly,15_64,1224.975
901,2075,zero_migration,male,5yearly,15_64,2492.294
901,2075,constant_fertility,female,5yearly,20plus,37589.907
901,2075,constant_fertility,male,5yearly,20plus,36858.77
901,2075,constant_mortality,female,5yearly,20plus,40761.902
901,2075,constant_mortality,male,5yearly,20plus,41222.782
901,2075,high_variant,female,5yearly,20plus,37886.671
901,2075,high_variant,male,5yearly,20plus,37471.01
901,2075,instant_replacement,female,5yearly,20plus,37837.264
901,2075,instant_replacement,male,5yearly,20plus,37393.998
901,2075,low_variant,female,5yearly,20plus,37401.681
901,2075,low_variant,male,5yearly,20plus,36484.239
901,2075,medium_variant,female,5yearly,20plus,37640.522
901,2075,medium_variant,male,5yearly,20plus,36969.271
901,2075,momentum,female,5yearly,20plus,37844.868
901,2075,momentum,male,5yearly,20plus,38326.769
901,2075,no_change,female,5yearly,20plus,40628.332
901,2075,no_change,male,5yearly,20plus,40900.895
901,2075,zero_migration,female,5yearly,20plus,35402.367
901,2075,zero_migration,male,5yearly,20plus,34288.335
901,2075,constant_fertility,female,5yearly,20_64,1375.721
901,2075,constant_fertility,male,5yearly,20_64,2732.715
901,2075,constant_mortality,female,5yearly,20_64,3845.086
901,2075,constant_mortality,male,5yearly,20_64,7718.915
901,2075,high_variant,female,5yearly,20_64,1672.449
901,2075,high_variant,male,5yearly,20_64,3344.901
901,2075,instant_replacement,female,5yearly,20_64,1623.059
901,2075,instant_replacement,male,5yearly,20_64,3267.94
901,2075,low_variant,female,5yearly,20_64,1187.535
901,2075,low_variant,male,5yearly,20_64,2358.246
901,2075,medium_variant,female,5yearly,20_64,1426.324
901,2075,medium_variant,male,5yearly,20_64,2843.216
901,2075,momentum,female,5yearly,20_64,3794.612
901,2075,momentum,male,5yearly,20_64,7895.489
901,2075,no_change,female,5yearly,20_64,3711.562
901,2075,no_change,male,5yearly,20_64,7397.068
901,2075,zero_migration,female,5yearly,20_64,1214.702
901,2075,zero_migration,male,5yearly,20_64,2470.006
901,2075,constant_fertility,female,5yearly,20_69,2088.647
901,2075,constant_fertility,male,5yearly,20_69,4081.139
901,2075,constant_mortality,female,5yearly,20_69,5722.913
901,2075,constant_mortality,male,5yearly,20_69,10856.621
901,2075,high_variant,female,5yearly,20_69,2385.378
901,2075,high_variant,male,5yearly,20_69,4693.325
901,2075,instant_replacement,female,5yearly,20_69,2335.986
901,2075,instant_replacement,male,5yearly,20_69,4616.366
901,2075,low_variant,female,5yearly,20_69,1900.46
901,2075,low_variant,male,5yearly,20_69,3706.666
901,2075,medium_variant,female,5yearly,20_69,2139.25
901,2075,medium_variant,male,5yearly,20_69,4191.641
901,2075,momentum,female,5yearly,20_69,5434.801
901,2075,momentum,male,5yearly,20_69,10671.716
901,2075,no_change,female,5yearly,20_69,5589.383
901,2075,no_change,male,5yearly,20_69,10534.772
901,2075,zero_migration,female,5yearly,20_69,1844.991
901,2075,zero_migration,male,5yearly,20_69,3682.556
901,2075,constant_fertility,female,5yearly,25plus,37569.604
901,2075,constant_fertility,male,5yearly,25plus,36806.9
901,2075,constant_mortality,female,5yearly,25plus,40700.815
901,2075,constant_mortality,male,5yearly,25plus,41044.902
901,2075,high_variant,female,5yearly,25plus,37853.014
901,2075,high_variant,male,5yearly,25plus,37385.531
901,2075,instant_replacement,female,5yearly,25plus,37808.904
901,2075,instant_replacement,male,5yearly,25plus,37321.838
901,2075,low_variant,female,5yearly,25plus,37387.809
901,2075,low_variant,male,5yearly,25plus,36449.026
901,2075,medium_variant,female,5yearly,25plus,37617.874
901,2075,medium_variant,male,5yearly,25plus,36911.751
901,2075,momentum,female,5yearly,25plus,37779.109
901,2075,momentum,male,5yearly,25plus,38132.548
901,2075,no_change,female,5yearly,25plus,40573.626
901,2075,no_change,male,5yearly,25plus,40742.443
901,2075,zero_migration,female,5yearly,25plus,35383.759
901,2075,zero_migration,male,5yearly,25plus,34241.3
901,2075,constant_fertility,female,5yearly,25_69,2068.344
901,2075,constant_fertility,male,5yearly,25_69,4029.269
901,2075,constant_mortality,female,5yearly,25_69,5661.826
901,2075,constant_mortality,male,5yearly,25_69,10678.741
901,2075,high_variant,female,5yearly,25_69,2351.721
901,2075,high_variant,male,5yearly,25_69,4607.846
901,2075,instant_replacement,female,5yearly,25_69,2307.626
901,2075,instant_replacement,male,5yearly,25_69,4544.206
901,2075,low_variant,female,5yearly,25_69,1886.588
901,2075,low_variant,male,5yearly,25_69,3671.453
901,2075,medium_variant,female,5yearly,25_69,2116.602
901,2075,medium_variant,male,5yearly,25_69,4134.121
901,2075,momentum,female,5yearly,25_69,5369.042
901,2075,momentum,male,5yearly,25_69,10477.495
901,2075,no_change,female,5yearly,25_69,5534.677
901,2075,no_change,male,5yearly,25_69,10376.32
901,2075,zero_migration,female,5yearly,25_69,1826.383
901,2075,zero_migration,male,5yearly,25_69,3635.521
901,2075,constant_fertility,female,5yearly,40plus,37437.317
901,2075,constant_fertility,male,5yearly,40plus,36536.118
901,2075,constant_mortality,female,5yearly,40plus,40321.404
901,2075,constant_mortality,male,5yearly,40plus,40101.245
901,2075,high_variant,female,5yearly,40plus,37663.567
901,2075,high_variant,male,5yearly,40plus,36994.744
901,2075,instant_replacement,female,5yearly,40plus,37640.372
901,2075,instant_replacement,male,5yearly,40plus,36974.167
901,2075,low_variant,female,5yearly,40plus,37286.694
901,2075,low_variant,male,5yearly,40plus,36243.321
901,2075,medium_variant,female,5yearly,40plus,37474.969
901,2075,medium_variant,male,5yearly,40plus,36618.71
901,2075,momentum,female,5yearly,40plus,37394.748
901,2075,momentum,male,5yearly,40plus,37140.102
901,2075,no_change,female,5yearly,40plus,40223.861
901,2075,no_change,male,5yearly,40plus,39882.596
901,2075,zero_migration,female,5yearly,40plus,35265.635
901,2075,zero_migration,male,5yearly,40plus,33997.107
901,2075,constant_fertility,female,5yearly,50plus,37213.563
901,2075,constant_fertility,male,5yearly,50plus,36130.063
901,2075,constant_mortality,female,5yearly,50plus,39688.679
901,2075,constant_mortality,male,5yearly,50plus,38834.316
901,2075,high_variant,female,5yearly,50plus,37370.971
901,2075,high_variant,male,5yearly,50plus,36459.347
901,2075,instant_replacement,female,5yearly,50plus,37373.338
901,2075,instant_replacement,male,5yearly,50plus,36483.507
901,2075,low_variant,female,5yearly,50plus,37110.351
901,2075,low_variant,male,5yearly,50plus,35924.464
901,2075,medium_variant,female,5yearly,50plus,37240.679
901,2075,medium_variant,male,5yearly,50plus,36191.906
901,2075,momentum,female,5yearly,50plus,36786.864
901,2075,momentum,male,5yearly,50plus,35869.242
901,2075,no_change,female,5yearly,50plus,39619.574
901,2075,no_change,male,5yearly,50plus,38679.553
901,2075,zero_migration,female,5yearly,50plus,35072.298
901,2075,zero_migration,male,5yearly,50plus,33637.407
901,2075,constant_fertility,female,5yearly,60plus,36684.733
901,2075,constant_fertility,male,5yearly,60plus,35083.14
901,2075,constant_mortality,female,5yearly,60plus,38206.251
901,2075,constant_mortality,male,5yearly,60plus,35911.672
901,2075,high_variant,female,5yearly,60plus,36718.557
901,2075,high_variant,male,5yearly,60plus,35155.982
901,2075,instant_replacement,female,5yearly,60plus,36731.585
901,2075,instant_replacement,male,5yearly,60plus,35189.216
901,2075,low_variant,female,5yearly,60plus,36661.665
901,2075,low_variant,male,5yearly,60plus,35035.811
901,2075,medium_variant,female,5yearly,60plus,36690.126
901,2075,medium_variant,male,5yearly,60plus,35095.896
901,2075,momentum,female,5yearly,60plus,35282.646
901,2075,momentum,male,5yearly,60plus,32792.967
901,2075,no_change,female,5yearly,60plus,38192.753
901,2075,no_change,male,5yearly,60plus,35883.393
901,2075,zero_migration,female,5yearly,60plus,34604.158
901,2075,zero_migration,male,5yearly,60plus,32684.403
901,2075,constant_fertility,female,5yearly,65plus,36214.186
901,2075,constant_fertility,male,5yearly,65plus,34126.055
