region,year,variant,gender,freq,agebroad,totaldeaths
925,2085,constant_fertility,male,5yearly,0_19,3.921
925,2085,constant_mortality,female,5yearly,0_19,14.338
925,2085,constant_mortality,male,5yearly,0_19,20.425
925,2085,high_variant,female,5yearly,0_19,5.443
925,2085,high_variant,male,5yearly,0_19,11.018
925,2085,instant_replacement,female,5yearly,0_19,4.861
925,2085,instant_replacement,male,5yearly,0_19,10.024
925,2085,low_variant,female,5yearly,0_19,1.169
925,2085,low_variant,male,5yearly,0_19,2.544
925,2085,medium_variant,female,5yearly,0_19,2.796
925,2085,medium_variant,male,5yearly,0_19,5.803
925,2085,momentum,female,5yearly,0_19,23.416
925,2085,momentum,male,5yearly,0_19,33.123
925,2085,no_change,female,5yearly,0_19,9.433
925,2085,no_change,male,5yearly,0_19,13.651
925,2085,zero_migration,female,5yearly,0_19,2.723
925,2085,zero_migration,male,5yearly,0_19,5.313
925,2085,constant_fertility,female,5yearly,0_24,2.324
925,2085,constant_fertility,male,5yearly,0_24,5.288
925,2085,constant_mortality,female,5yearly,0_24,16.911
925,2085,constant_mortality,male,5yearly,0_24,27.683
925,2085,high_variant,female,5yearly,0_24,6.358
925,2085,high_variant,male,5yearly,0_24,14.084
925,2085,instant_replacement,female,5yearly,0_24,5.72
925,2085,instant_replacement,male,5yearly,0_24,12.956
925,2085,low_variant,female,5yearly,0_24,1.443
925,2085,low_variant,male,5yearly,0_24,3.501
925,2085,medium_variant,female,5yearly,0_24,3.342
925,2085,medium_variant,male,5yearly,0_24,7.653
925,2085,momentum,female,5yearly,0_24,27.119
925,2085,momentum,male,5yearly,0_24,43.531
925,2085,no_change,female,5yearly,0_24,11.343
925,2085,no_change,male,5yearly,0_24,19.034
925,2085,zero_migration,female,5yearly,0_24,3.234
925,2085,zero_migration,male,5yearly,0_24,6.897
925,2085,constant_fertility,female,5yearly,5_14,0.273
925,2085,constant_fertility,male,5yearly,5_14,0.63
925,2085,constant_mortality,female,5yearly,5_14,2.055
925,2085,constant_mortality,male,5yearly,5_14,3.094
925,2085,high_variant,female,5yearly,5_14,0.699
925,2085,high_variant,male,5yearly,5_14,1.626
925,2085,instant_replacement,female,5yearly,5_14,0.642
925,2085,instant_replacement,male,5yearly,5_14,1.514
925,2085,low_variant,female,5yearly,5_14,0.176
925,2085,low_variant,male,5yearly,5_14,0.431
925,2085,medium_variant,female,5yearly,5_14,0.387
925,2085,medium_variant,male,5yearly,5_14,0.908
925,2085,momentum,female,5yearly,5_14,3.125
925,2085,momentum,male,5yearly,5_14,4.766
925,2085,no_change,female,5yearly,5_14,1.398
925,2085,no_change,male,5yearly,5_14,2.126
925,2085,zero_migration,female,5yearly,5_14,0.365
925,2085,zero_migration,male,5yearly,5_14,0.819
925,2085,constant_fertility,female,5yearly,15plus,3632.933
925,2085,constant_fertility,male,5yearly,15plus,3649.919
925,2085,constant_mortality,female,5yearly,15plus,3951.104
925,2085,constant_mortality,male,5yearly,15plus,3985.445
925,2085,high_variant,female,5yearly,15plus,3662.345
925,2085,high_variant,male,5yearly,15plus,3729.226
925,2085,instant_replacement,female,5yearly,15plus,3672.795
925,2085,instant_replacement,male,5yearly,15plus,3759.454
925,2085,low_variant,female,5yearly,15plus,3616.245
925,2085,low_variant,male,5yearly,15plus,3607.539
925,2085,medium_variant,female,5yearly,15plus,3638.92
925,2085,medium_variant,male,5yearly,15plus,3667.421
925,2085,momentum,female,5yearly,15plus,3767.151
925,2085,momentum,male,5yearly,15plus,3986.01
925,2085,no_change,female,5yearly,15plus,3920.231
925,2085,no_change,male,5yearly,15plus,3921.505
925,2085,zero_migration,female,5yearly,15plus,3414.372
925,2085,zero_migration,male,5yearly,15plus,3438.244
925,2085,constant_fertility,female,5yearly,15_24,0.697
925,2085,constant_fertility,male,5yearly,15_24,2.239
925,2085,constant_mortality,female,5yearly,15_24,4.523
925,2085,constant_mortality,male,5yearly,15_24,11.709
925,2085,high_variant,female,5yearly,15_24,1.577
925,2085,high_variant,male,5yearly,15_24,5.122
925,2085,instant_replacement,female,5yearly,15_24,1.475
925,2085,instant_replacement,male,5yearly,15_24,4.867
925,2085,low_variant,female,5yearly,15_24,0.464
925,2085,low_variant,male,5yearly,15_24,1.568
925,2085,medium_variant,female,5yearly,15_24,0.934
925,2085,medium_variant,male,5yearly,15_24,3.065
925,2085,momentum,female,5yearly,15_24,6.509
925,2085,momentum,male,5yearly,15_24,16.819
925,2085,no_change,female,5yearly,15_24,3.307
925,2085,no_change,male,5yearly,15_24,8.583
925,2085,zero_migration,female,5yearly,15_24,0.868
925,2085,zero_migration,male,5yearly,15_24,2.633
925,2085,constant_fertility,female,5yearly,15_49,9.134
925,2085,constant_fertility,male,5yearly,15_49,23.474
925,2085,constant_mortality,female,5yearly,15_49,54.874
925,2085,constant_mortality,male,5yearly,15_49,113.076
925,2085,high_variant,female,5yearly,15_49,15.501
925,2085,high_variant,male,5yearly,15_49,40.391
925,2085,instant_replacement,female,5yearly,15_49,15.468
925,2085,instant_replacement,male,5yearly,15_49,40.761
925,2085,low_variant,female,5yearly,15_49,6.89
925,2085,low_variant,male,5yearly,15_49,18.117
925,2085,medium_variant,female,5yearly,15_49,10.842
925,2085,medium_variant,male,5yearly,15_49,28.325
925,2085,momentum,female,5yearly,15_49,69.582
925,2085,momentum,male,5yearly,15_49,147.692
925,2085,no_change,female,5yearly,15_49,45.955
925,2085,no_change,male,5yearly,15_49,93.863
925,2085,zero_migration,female,5yearly,15_49,10.0
925,2085,zero_migration,male,5yearly,15_49,24.553
925,2085,constant_fertility,female,5yearly,15_59,24.668
925,2085,constant_fertility,male,5yearly,15_59,66.619
925,2085,constant_mortality,female,5yearly,15_59,143.699
925,2085,constant_mortality,male,5yearly,15_59,294.298
925,2085,high_variant,female,5yearly,15_59,37.746
925,2085,high_variant,male,5yearly,15_59,102.381
925,2085,instant_replacement,female,5yearly,15_59,37.734
925,2085,instant_replacement,male,5yearly,15_59,103.432
925,2085,low_variant,female,5yearly,15_59,18.879
925,2085,low_variant,male,5yearly,15_59,51.718
925,2085,medium_variant,female,5yearly,15_59,27.945
925,2085,medium_variant,male,5yearly,15_59,76.078
925,2085,momentum,female,5yearly,15_59,172.914
925,2085,momentum,male,5yearly,15_59,364.867
925,2085,no_change,female,5yearly,15_59,126.439
925,2085,no_change,male,5yearly,15_59,257.902
925,2085,zero_migration,female,5yearly,15_59,25.755
925,2085,zero_migration,male,5yearly,15_59,66.693
925,2085,constant_fertility,female,5yearly,15_64,39.954
925,2085,constant_fertility,male,5yearly,15_64,109.641
925,2085,constant_mortality,female,5yearly,15_64,224.003
925,2085,constant_mortality,male,5yearly,15_64,461.952
925,2085,high_variant,female,5yearly,15_64,58.528
925,2085,high_variant,male,5yearly,15_64,161.068
925,2085,instant_replacement,female,5yearly,15_64,59.47
925,2085,instant_replacement,male,5yearly,15_64,165.485
925,2085,low_variant,female,5yearly,15_64,30.764
925,2085,low_variant,male,5yearly,15_64,85.448
925,2085,medium_variant,female,5yearly,15_64,44.276
925,2085,medium_variant,male,5yearly,15_64,122.287
925,2085,momentum,female,5yearly,15_64,270.568
925,2085,momentum,male,5yearly,15_64,573.679
925,2085,no_change,female,5yearly,15_64,201.415
925,2085,no_change,male,5yearly,15_64,414.279
925,2085,zero_migration,female,5yearly,15_64,41.009
925,2085,zero_migration,male,5yearly,15_64,108.29
925,2085,constant_fertility,female,5yearly,20plus,3632.65
925,2085,constant_fertility,male,5yearly,20plus,3649.047
925,2085,constant_mortality,female,5yearly,20plus,3949.154
925,2085,constant_mortality,male,5yearly,20plus,3980.994
925,2085,high_variant,female,5yearly,20plus,3661.683
925,2085,high_variant,male,5yearly,20plus,3727.17
925,2085,instant_replacement,female,5yearly,20plus,3672.179
925,2085,instant_replacement,male,5yearly,20plus,3757.519
925,2085,low_variant,female,5yearly,20plus,3616.055
925,2085,low_variant,male,5yearly,20plus,3606.928
925,2085,medium_variant,female,5yearly,20plus,3638.532
925,2085,medium_variant,male,5yearly,20plus,3666.206
925,2085,momentum,female,5yearly,20plus,3764.345
925,2085,momentum,male,5yearly,20plus,3979.599
925,2085,no_change,female,5yearly,20plus,3918.834
925,2085,no_change,male,5yearly,20plus,3918.305
925,2085,zero_migration,female,5yearly,20plus,3414.015
925,2085,zero_migration,male,5yearly,20plus,3437.195
925,2085,constant_fertility,female,5yearly,20_64,39.671
925,2085,constant_fertility,male,5yearly,20_64,108.769
925,2085,constant_mortality,female,5yearly,20_64,222.053
925,2085,constant_mortality,male,5yearly,20_64,457.501
925,2085,high_variant,female,5yearly,20_64,57.866
925,2085,high_variant,male,5yearly,20_64,159.012
925,2085,instant_replacement,female,5yearly,20_64,58.854
925,2085,instant_replacement,male,5yearly,20_64,163.55
925,2085,low_variant,female,5yearly,20_64,30.574
925,2085,low_variant,male,5yearly,20_64,84.837
925,2085,medium_variant,female,5yearly,20_64,43.888
925,2085,medium_variant,male,5yearly,20_64,121.072
925,2085,momentum,female,5yearly,20_64,267.762
925,2085,momentum,male,5yearly,20_64,567.268
925,2085,no_change,female,5yearly,20_64,200.018
925,2085,no_change,male,5yearly,20_64,411.079
925,2085,zero_migration,female,5yearly,20_64,40.652
925,2085,zero_migration,male,5yearly,20_64,107.241
925,2085,constant_fertility,female,5yearly,20_69,66.344
925,2085,constant_fertility,male,5yearly,20_69,178.132
925,2085,constant_mortality,female,5yearly,20_69,349.929
925,2085,constant_mortality,male,5yearly,20_69,707.017
925,2085,high_variant,female,5yearly,20_69,91.15
925,2085,high_variant,male,5yearly,20_69,245.963
925,2085,instant_replacement,female,5yearly,20_69,96.689
925,2085,instant_replacement,male,5yearly,20_69,263.521
925,2085,low_variant,female,5yearly,20_69,52.765
925,2085,low_variant,male,5yearly,20_69,142.959
925,2085,medium_variant,female,5yearly,20_69,71.626
925,2085,medium_variant,male,5yearly,20_69,193.608
925,2085,momentum,female,5yearly,20_69,430.196
925,2085,momentum,male,5yearly,20_69,889.561
925,2085,no_change,female,5yearly,20_69,322.555
925,2085,no_change,male,5yearly,20_69,649.765
925,2085,zero_migration,female,5yearly,20_69,66.962
925,2085,zero_migration,male,5yearly,20_69,173.757
925,2085,constant_fertility,female,5yearly,25plus,3632.236
925,2085,constant_fertility,male,5yearly,25plus,3647.68
925,2085,constant_mortality,female,5yearly,25plus,3946.581
925,2085,constant_mortality,male,5yearly,25plus,3973.736
925,2085,high_variant,female,5yearly,25plus,3660.768
925,2085,high_variant,male,5yearly,25plus,3724.104
925,2085,instant_replacement,female,5yearly,25plus,3671.32
925,2085,instant_replacement,male,5yearly,25plus,3754.587
925,2085,low_variant,female,5yearly,25plus,3615.781
925,2085,low_variant,male,5yearly,25plus,3605.971
925,2085,medium_variant,female,5yearly,25plus,3637.986
925,2085,medium_variant,male,5yearly,25plus,3664.356
925,2085,momentum,female,5yearly,25plus,3760.642
925,2085,momentum,male,5yearly,25plus,3969.191
925,2085,no_change,female,5yearly,25plus,3916.924
925,2085,no_change,male,5yearly,25plus,3912.922
925,2085,zero_migration,female,5yearly,25plus,3413.504
925,2085,zero_migration,male,5yearly,25plus,3435.611
925,2085,constant_fertility,female,5yearly,25_69,65.93
925,2085,constant_fertility,male,5yearly,25_69,176.765
925,2085,constant_mortality,female,5yearly,25_69,347.356
925,2085,constant_mortality,male,5yearly,25_69,699.759
925,2085,high_variant,female,5yearly,25_69,90.235
925,2085,high_variant,male,5yearly,25_69,242.897
925,2085,instant_replacement,female,5yearly,25_69,95.83
925,2085,instant_replacement,male,5yearly,25_69,260.589
925,2085,low_variant,female,5yearly,25_69,52.491
925,2085,low_variant,male,5yearly,25_69,142.002
925,2085,medium_variant,female,5yearly,25_69,71.08
925,2085,medium_variant,male,5yearly,25_69,191.758
925,2085,momentum,female,5yearly,25_69,426.493
925,2085,momentum,male,5yearly,25_69,879.153
925,2085,no_change,female,5yearly,25_69,320.645
925,2085,no_change,male,5yearly,25_69,644.382
925,2085,zero_migration,female,5yearly,25_69,66.451
925,2085,zero_migration,male,5yearly,25_69,172.173
925,2085,constant_fertility,female,5yearly,40plus,3629.692
925,2085,constant_fertility,male,5yearly,40plus,3641.13
925,2085,constant_mortality,female,5yearly,40plus,3931.731
925,2085,constant_mortality,male,5yearly,40plus,3940.543
925,2085,high_variant,female,5yearly,40plus,3655.942
925,2085,high_variant,male,5yearly,40plus,3711.601
925,2085,instant_replacement,female,5yearly,40plus,3666.479
925,2085,instant_replacement,male,5yearly,40plus,3741.83
925,2085,low_variant,female,5yearly,40plus,3613.964
925,2085,low_variant,male,5yearly,40plus,3601.134
925,2085,medium_variant,female,5yearly,40plus,3634.847
925,2085,medium_variant,male,5yearly,40plus,3656.139
925,2085,momentum,female,5yearly,40plus,3740.013
925,2085,momentum,male,5yearly,40plus,3922.2
925,2085,no_change,female,5yearly,40plus,3905.001
925,2085,no_change,male,5yearly,40plus,3886.456
925,2085,zero_migration,female,5yearly,40plus,3410.583
925,2085,zero_migration,male,5yearly,40plus,3428.51
925,2085,constant_fertility,female,5yearly,50plus,3623.799
925,2085,constant_fertility,male,5yearly,50plus,3626.445
925,2085,constant_mortality,female,5yearly,50plus,3896.23
925,2085,constant_mortality,male,5yearly,50plus,3872.369
925,2085,high_variant,female,5yearly,50plus,3646.844
925,2085,high_variant,male,5yearly,50plus,3688.835
925,2085,instant_replacement,female,5yearly,50plus,3657.327
925,2085,instant_replacement,male,5yearly,50plus,3718.693
925,2085,low_variant,female,5yearly,50plus,3609.355
925,2085,low_variant,male,5yearly,50plus,3589.422
925,2085,medium_variant,female,5yearly,50plus,3628.078
925,2085,medium_variant,male,5yearly,50plus,3639.096
925,2085,momentum,female,5yearly,50plus,3697.569
925,2085,momentum,male,5yearly,50plus,3838.318
925,2085,no_change,female,5yearly,50plus,3874.276
925,2085,no_change,male,5yearly,50plus,3827.642
925,2085,zero_migration,female,5yearly,50plus,3404.372
925,2085,zero_migration,male,5yearly,50plus,3413.691
925,2085,constant_fertility,female,5yearly,60plus,3608.265
925,2085,constant_fertility,male,5yearly,60plus,3583.3
925,2085,constant_mortality,female,5yearly,60plus,3807.405
925,2085,constant_mortality,male,5yearly,60plus,3691.147
925,2085,high_variant,female,5yearly,60plus,3624.599
925,2085,high_variant,male,5yearly,60plus,3626.845
925,2085,instant_replacement,female,5yearly,60plus,3635.061
925,2085,instant_replacement,male,5yearly,60plus,3656.022
925,2085,low_variant,female,5yearly,60plus,3597.366
925,2085,low_variant,male,5yearly,60plus,3555.821
925,2085,medium_variant,female,5yearly,60plus,3610.975
925,2085,medium_variant,male,5yearly,60plus,3591.343
925,2085,momentum,female,5yearly,60plus,3594.237
925,2085,momentum,male,5yearly,60plus,3621.143
925,2085,no_change,female,5yearly,60plus,3793.792
925,2085,no_change,male,5yearly,60plus,3663.603
925,2085,zero_migration,female,5yearly,60plus,3388.617
925,2085,zero_migration,male,5yearly,60plus,3371.551
925,2085,constant_fertility,female,5yearly,65plus,3592.979
925,2085,constant_fertility,male,5yearly,65plus,3540.278
925,2085,constant_mortality,female,5yearly,65plus,3727.101
925,2085,constant_mortality,male,5yearly,65plus,3523.493
925,2085,high_variant,female,5yearly,65plus,3603.817
925,2085,high_variant,male,5yearly,65plus,3568.158
925,2085,instant_replacement,female,5yearly,65plus,3613.325
925,2085,instant_replacement,male,5yearly,65plus,3593.969
925,2085,low_variant,female,5yearly,65plus,3585.481
925,2085,low_variant,male,5yearly,65plus,3522.091
925,2085,medium_variant,female,5yearly,65plus,3594.644
925,2085,medium_variant,male,5yearly,65plus,3545.134
925,2085,momentum,female,5yearly,65plus,3496.583
925,2085,momentum,male,5yearly,65plus,3412.331
925,2085,no_change,female,5yearly,65plus,3718.816
925,2085,no_change,male,5yearly,65plus,3507.226
925,2085,zero_migration,female,5yearly,65plus,3373.363
925,2085,zero_migration,male,5yearly,65plus,3329.954
925,2085,constant_fertility,female,5yearly,70plus,3566.306
925,2085,constant_fertility,male,5yearly,70plus,3470.915
925,2085,constant_mortality,female,5yearly,70plus,3599.225
925,2085,constant_mortality,male,5yearly,70plus,3273.977
925,2085,high_variant,female,5yearly,70plus,3570.533
925,2085,high_variant,male,5yearly,70plus,3481.207
925,2085,instant_replacement,female,5yearly,70plus,3575.49
925,2085,instant_replacement,male,5yearly,70plus,3493.998
925,2085,low_variant,female,5yearly,70plus,3563.29
925,2085,low_variant,male,5yearly,70plus,3463.969
925,2085,medium_variant,female,5yearly,70plus,3566.906
925,2085,medium_variant,male,5yearly,70plus,3472.598
925,2085,momentum,female,5yearly,70plus,3334.149
925,2085,momentum,male,5yearly,70plus,3090.038
925,2085,no_change,female,5yearly,70plus,3596.279
925,2085,no_change,male,5yearly,70plus,3268.54
925,2085,zero_migration,female,5yearly,70plus,3347.053
925,2085,zero_migration,male,5yearly,70plus,3263.438
925,2085,constant_fertility,female,5yearly,80plus,3398.872
925,2085,constant_fertility,male,5yearly,80plus,3120.517
925,2085,constant_mortality,female,5yearly,80plus,2971.218
925,2085,constant_mortality,male,5yearly,80plus,2319.057
925,2085,high_variant,female,5yearly,80plus,3398.873
925,2085,high_variant,male,5yearly,80plus,3120.504
925,2085,instant_replacement,female,5yearly,80plus,3398.876
925,2085,instant_replacement,male,5yearly,80plus,3120.507
925,2085,low_variant,female,5yearly,80plus,3398.873
925,2085,low_variant,male,5yearly,80plus,3120.501
925,2085,medium_variant,female,5yearly,80plus,3398.868
925,2085,medium_variant,male,5yearly,80plus,3120.512
925,2085,momentum,female,5yearly,80plus,2723.411
925,2085,momentum,male,5yearly,80plus,2144.06
925,2085,no_change,female,5yearly,80plus,2971.215
925,2085,no_change,male,5yearly,80plus,2319.055
925,2085,zero_migration,female,5yearly,80plus,3187.701
925,2085,zero_migration,male,5yearly,80plus,2935.079
925,2085,constant_fertility,female,5yearly,90plus,2581.593
925,2085,constant_fertility,male,5yearly,90plus,1939.247
925,2085,constant_mortality,female,5yearly,90plus,1385.528
925,2085,constant_mortality,male,5yearly,90plus,782.859
925,2085,high_variant,female,5yearly,90plus,2581.595
925,2085,high_variant,male,5yearly,90plus,1939.235
925,2085,instant_replacement,female,5yearly,90plus,2581.596
925,2085,instant_replacement,male,5yearly,90plus,1939.238
925,2085,low_variant,female,5yearly,90plus,2581.595
925,2085,low_variant,male,5yearly,90plus,1939.23
925,2085,medium_variant,female,5yearly,90plus,2581.588
925,2085,medium_variant,male,5yearly,90plus,1939.245
925,2085,momentum,female,5yearly,90plus,1282.144
925,2085,momentum,male,5yearly,90plus,730.8
925,2085,no_change,female,5yearly,90plus,1385.527
925,2085,no_change,male,5yearly,90plus,782.86
925,2085,zero_migration,female,5yearly,90plus,2429.494
925,2085,zero_migration,male,5yearly,90plus,1833.854
925,2090,constant_fertility,female,5yearly,"Region, subregion, country or area *",Southern Europe
925,2090,constant_fertility,male,5yearly,"Region, subregion, country or area *",Southern Europe
925,2090,constant_mortality,female,5yearly,"Region, subregion, country or area *",Southern Europe
925,2090,constant_mortality,male,5yearly,"Region, subregion, country or area *",Southern Europe
925,2090,high_variant,female,5yearly,"Region, subregion, country or area *",Southern Europe
925,2090,high_variant,male,5yearly,"Region, subregion, country or area *",Southern Europe
925,2090,instant_replacement,female,5yearly,"Region, subregion, country or area *",Southern Europe
925,2090,instant_replacement,male,5yearly,"Region, subregion, country or area *",Southern Europe
925,2090,low_variant,female,5yearly,"Region, subregion, country or area *",Southern Europe
925,2090,low_variant,male,5yearly,"Region, subregion, country or area *",Southern Europe
925,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Southern Europe
925,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Southern Europe
925,2090,momentum,female,5yearly,"Region, subregion, country or area *",Southern Europe
925,2090,momentum,male,5yearly,"Region, subregion, country or area *",Southern Europe
925,2090,no_change,female,5yearly,"Region, subregion, country or area *",Southern Europe
925,2090,no_change,male,5yearly,"Region, subregion, country or area *",Southern Europe
925,2090,zero_migration,female,5yearly,"Region, subregion, country or area *",Southern Europe
925,2090,zero_migration,male,5yearly,"Region, subregion, country or area *",Southern Europe
925,2090,constant_fertility,female,5yearly,0_4,1.208
925,2090,constant_fertility,male,5yearly,0_4,2.186
925,2090,constant_mortality,female,5yearly,0_4,10.102
925,2090,constant_mortality,male,5yearly,0_4,12.587
925,2090,high_variant,female,5yearly,0_4,3.894
925,2090,high_variant,male,5yearly,0_4,7.108
925,2090,instant_replacement,female,5yearly,0_4,3.337
925,2090,instant_replacement,male,5yearly,0_4,6.2
925,2090,low_variant,female,5yearly,0_4,0.69
925,2090,low_variant,male,5yearly,0_4,1.314
925,2090,medium_variant,female,5yearly,0_4,1.848
925,2090,medium_variant,male,5yearly,0_4,3.42
925,2090,momentum,female,5yearly,0_4,17.302
925,2090,momentum,male,5yearly,0_4,21.713
925,2090,no_change,female,5yearly,0_4,6.281
925,2090,no_change,male,5yearly,0_4,7.881
925,2090,zero_migration,female,5yearly,0_4,1.846
925,2090,zero_migration,male,5yearly,0_4,3.21
925,2090,constant_fertility,female,5yearly,0_14,1.44
925,2090,constant_fertility,male,5yearly,0_14,2.74
925,2090,constant_mortality,female,5yearly,0_14,12.115
925,2090,constant_mortality,male,5yearly,0_14,15.621
925,2090,high_variant,female,5yearly,0_14,4.543
925,2090,high_variant,male,5yearly,0_14,8.652
925,2090,instant_replacement,female,5yearly,0_14,3.929
925,2090,instant_replacement,male,5yearly,0_14,7.627
925,2090,low_variant,female,5yearly,0_14,0.836
925,2090,low_variant,male,5yearly,0_14,1.682
925,2090,medium_variant,female,5yearly,0_14,2.189
925,2090,medium_variant,male,5yearly,0_14,4.242
925,2090,momentum,female,5yearly,0_14,20.482
925,2090,momentum,male,5yearly,0_14,26.559
925,2090,no_change,female,5yearly,0_14,7.607
925,2090,no_change,male,5yearly,0_14,9.887
925,2090,zero_migration,female,5yearly,0_14,2.171
925,2090,zero_migration,male,5yearly,0_14,3.955
925,2090,constant_fertility,female,5yearly,0_19,1.681
925,2090,constant_fertility,male,5yearly,0_19,3.492
925,2090,constant_mortality,female,5yearly,0_19,14.043
925,2090,constant_mortality,male,5yearly,0_19,20.026
925,2090,high_variant,female,5yearly,0_19,5.136
925,2090,high_variant,male,5yearly,0_19,10.545
925,2090,instant_replacement,female,5yearly,0_19,4.479
925,2090,instant_replacement,male,5yearly,0_19,9.4
925,2090,low_variant,female,5yearly,0_19,0.995
925,2090,low_variant,male,5yearly,0_19,2.214
925,2090,medium_variant,female,5yearly,0_19,2.524
925,2090,medium_variant,male,5yearly,0_19,5.33
925,2090,momentum,female,5yearly,0_19,23.32
925,2090,momentum,male,5yearly,0_19,33.033
925,2090,no_change,female,5yearly,0_19,8.943
925,2090,no_change,male,5yearly,0_19,12.945
925,2090,zero_migration,female,5yearly,0_19,2.484
925,2090,zero_migration,male,5yearly,0_19,4.889
925,2090,constant_fertility,female,5yearly,0_24,2.038
925,2090,constant_fertility,male,5yearly,0_24,4.685
925,2090,constant_mortality,female,5yearly,0_24,16.595
925,2090,constant_mortality,male,5yearly,0_24,27.224
925,2090,high_variant,female,5yearly,0_24,5.961
925,2090,high_variant,male,5yearly,0_24,13.36
925,2090,instant_replacement,female,5yearly,0_24,5.245
925,2090,instant_replacement,male,5yearly,0_24,12.049
925,2090,low_variant,female,5yearly,0_24,1.232
925,2090,low_variant,male,5yearly,0_24,3.053
925,2090,medium_variant,female,5yearly,0_24,3.006
925,2090,medium_variant,male,5yearly,0_24,6.994
925,2090,momentum,female,5yearly,0_24,26.99
925,2090,momentum,male,5yearly,0_24,43.34
925,2090,no_change,female,5yearly,0_24,10.782
925,2090,no_change,male,5yearly,0_24,18.12
925,2090,zero_migration,female,5yearly,0_24,2.938
925,2090,zero_migration,male,5yearly,0_24,6.307
925,2090,constant_fertility,female,5yearly,5_14,0.232
925,2090,constant_fertility,male,5yearly,5_14,0.554
925,2090,constant_mortality,female,5yearly,5_14,2.013
925,2090,constant_mortality,male,5yearly,5_14,3.034
925,2090,high_variant,female,5yearly,5_14,0.649
925,2090,high_variant,male,5yearly,5_14,1.544
925,2090,instant_replacement,female,5yearly,5_14,0.592
925,2090,instant_replacement,male,5yearly,5_14,1.427
925,2090,low_variant,female,5yearly,5_14,0.146
925,2090,low_variant,male,5yearly,5_14,0.368
925,2090,medium_variant,female,5yearly,5_14,0.341
925,2090,medium_variant,male,5yearly,5_14,0.822
925,2090,momentum,female,5yearly,5_14,3.18
925,2090,momentum,male,5yearly,5_14,4.846
925,2090,no_change,female,5yearly,5_14,1.326
925,2090,no_change,male,5yearly,5_14,2.006
925,2090,zero_migration,female,5yearly,5_14,0.325
925,2090,zero_migration,male,5yearly,5_14,0.745
925,2090,constant_fertility,female,5yearly,15plus,3530.057
925,2090,constant_fertility,male,5yearly,15plus,3581.344
925,2090,constant_mortality,female,5yearly,15plus,3877.711
925,2090,constant_mortality,male,5yearly,15plus,3895.028
925,2090,high_variant,female,5yearly,15plus,3573.419
925,2090,high_variant,male,5yearly,15plus,3695.157
925,2090,instant_replacement,female,5yearly,15plus,3590.402
925,2090,instant_replacement,male,5yearly,15plus,3739.731
925,2090,low_variant,female,5yearly,15plus,3504.786
925,2090,low_variant,male,5yearly,15plus,3519.913
925,2090,medium_variant,female,5yearly,15plus,3538.578
925,2090,medium_variant,male,5yearly,15plus,3606.169
925,2090,momentum,female,5yearly,15plus,3745.212
925,2090,momentum,male,5yearly,15plus,4013.267
925,2090,no_change,female,5yearly,15plus,3829.189
925,2090,no_change,male,5yearly,15plus,3798.707
925,2090,zero_migration,female,5yearly,15plus,3262.535
925,2090,zero_migration,male,5yearly,15plus,3341.779
925,2090,constant_fertility,female,5yearly,15_24,0.598
925,2090,constant_fertility,male,5yearly,15_24,1.945
925,2090,constant_mortality,female,5yearly,15_24,4.48
925,2090,constant_mortality,male,5yearly,15_24,11.603
925,2090,high_variant,female,5yearly,15_24,1.418
925,2090,high_variant,male,5yearly,15_24,4.708
925,2090,instant_replacement,female,5yearly,15_24,1.316
925,2090,instant_replacement,male,5yearly,15_24,4.422
925,2090,low_variant,female,5yearly,15_24,0.396
925,2090,low_variant,male,5yearly,15_24,1.371
925,2090,medium_variant,female,5yearly,15_24,0.817
925,2090,medium_variant,male,5yearly,15_24,2.752
925,2090,momentum,female,5yearly,15_24,6.508
925,2090,momentum,male,5yearly,15_24,16.781
925,2090,no_change,female,5yearly,15_24,3.175
925,2090,no_change,male,5yearly,15_24,8.233
925,2090,zero_migration,female,5yearly,15_24,0.767
925,2090,zero_migration,male,5yearly,15_24,2.352
925,2090,constant_fertility,female,5yearly,15_49,7.553
925,2090,constant_fertility,male,5yearly,15_49,20.057
925,2090,constant_mortality,female,5yearly,15_49,53.501
925,2090,constant_mortality,male,5yearly,15_49,110.378
925,2090,high_variant,female,5yearly,15_49,13.825
925,2090,high_variant,male,5yearly,15_49,37.137
925,2090,instant_replacement,female,5yearly,15_49,13.766
925,2090,instant_replacement,male,5yearly,15_49,37.454
925,2090,low_variant,female,5yearly,15_49,5.53
925,2090,low_variant,male,5yearly,15_49,15.216
925,2090,medium_variant,female,5yearly,15_49,9.22
925,2090,medium_variant,male,5yearly,15_49,24.977
925,2090,momentum,female,5yearly,15_49,70.808
925,2090,momentum,male,5yearly,15_49,149.976
925,2090,no_change,female,5yearly,15_49,43.456
925,2090,no_change,male,5yearly,15_49,88.793
925,2090,zero_migration,female,5yearly,15_49,8.55
925,2090,zero_migration,male,5yearly,15_49,21.489
925,2090,constant_fertility,female,5yearly,15_59,20.534
925,2090,constant_fertility,male,5yearly,15_59,57.909
925,2090,constant_mortality,female,5yearly,15_59,141.598
925,2090,constant_mortality,male,5yearly,15_59,290.467
925,2090,high_variant,female,5yearly,15_59,32.931
925,2090,high_variant,male,5yearly,15_59,93.042
925,2090,instant_replacement,female,5yearly,15_59,32.793
