region,year,variant,gender,freq,agebroad,totaldeaths
926,2085,medium_variant,male,5yearly,15_59,167.926
926,2085,momentum,female,5yearly,15_59,263.261
926,2085,momentum,male,5yearly,15_59,522.33
926,2085,no_change,female,5yearly,15_59,265.429
926,2085,no_change,male,5yearly,15_59,522.197
926,2085,zero_migration,female,5yearly,15_59,50.063
926,2085,zero_migration,male,5yearly,15_59,134.654
926,2085,constant_fertility,female,5yearly,15_64,94.279
926,2085,constant_fertility,male,5yearly,15_64,249.45
926,2085,constant_mortality,female,5yearly,15_64,430.861
926,2085,constant_mortality,male,5yearly,15_64,840.618
926,2085,high_variant,female,5yearly,15_64,124.159
926,2085,high_variant,male,5yearly,15_64,327.965
926,2085,instant_replacement,female,5yearly,15_64,115.433
926,2085,instant_replacement,male,5yearly,15_64,301.411
926,2085,low_variant,female,5yearly,15_64,73.483
926,2085,low_variant,male,5yearly,15_64,192.554
926,2085,medium_variant,female,5yearly,15_64,98.233
926,2085,medium_variant,male,5yearly,15_64,258.541
926,2085,momentum,female,5yearly,15_64,409.16
926,2085,momentum,male,5yearly,15_64,805.977
926,2085,no_change,female,5yearly,15_64,412.254
926,2085,no_change,male,5yearly,15_64,805.546
926,2085,zero_migration,female,5yearly,15_64,77.532
926,2085,zero_migration,male,5yearly,15_64,208.126
926,2085,constant_fertility,female,5yearly,20plus,5368.239
926,2085,constant_fertility,male,5yearly,20plus,5544.253
926,2085,constant_mortality,female,5yearly,20plus,5874.953
926,2085,constant_mortality,male,5yearly,20plus,6056.474
926,2085,high_variant,female,5yearly,20plus,5411.421
926,2085,high_variant,male,5yearly,20plus,5654.768
926,2085,instant_replacement,female,5yearly,20plus,5407.267
926,2085,instant_replacement,male,5yearly,20plus,5636.912
926,2085,low_variant,female,5yearly,20plus,5337.029
926,2085,low_variant,male,5yearly,20plus,5461.536
926,2085,medium_variant,female,5yearly,20plus,5373.696
926,2085,medium_variant,male,5yearly,20plus,5556.622
926,2085,momentum,female,5yearly,20plus,5143.603
926,2085,momentum,male,5yearly,20plus,5381.009
926,2085,no_change,female,5yearly,20plus,5849.638
926,2085,no_change,male,5yearly,20plus,6009.67
926,2085,zero_migration,female,5yearly,20plus,4720.958
926,2085,zero_migration,male,5yearly,20plus,4831.521
926,2085,constant_fertility,female,5yearly,20_64,93.583
926,2085,constant_fertility,male,5yearly,20_64,247.294
926,2085,constant_mortality,female,5yearly,20_64,427.169
926,2085,constant_mortality,male,5yearly,20_64,832.592
926,2085,high_variant,female,5yearly,20_64,122.895
926,2085,high_variant,male,5yearly,20_64,324.078
926,2085,instant_replacement,female,5yearly,20_64,114.395
926,2085,instant_replacement,male,5yearly,20_64,298.235
926,2085,low_variant,female,5yearly,20_64,73.06
926,2085,low_variant,male,5yearly,20_64,191.253
926,2085,medium_variant,female,5yearly,20_64,97.453
926,2085,medium_variant,male,5yearly,20_64,256.14
926,2085,momentum,female,5yearly,20_64,405.208
926,2085,momentum,male,5yearly,20_64,797.406
926,2085,no_change,female,5yearly,20_64,408.947
926,2085,no_change,male,5yearly,20_64,798.321
926,2085,zero_migration,female,5yearly,20_64,76.917
926,2085,zero_migration,male,5yearly,20_64,206.224
926,2085,constant_fertility,female,5yearly,20_69,141.81
926,2085,constant_fertility,male,5yearly,20_69,368.684
926,2085,constant_mortality,female,5yearly,20_69,644.059
926,2085,constant_mortality,male,5yearly,20_69,1234.544
926,2085,high_variant,female,5yearly,20_69,180.07
926,2085,high_variant,male,5yearly,20_69,467.757
926,2085,instant_replacement,female,5yearly,20_69,173.16
926,2085,instant_replacement,male,5yearly,20_69,444.556
926,2085,low_variant,female,5yearly,20_69,114.463
926,2085,low_variant,male,5yearly,20_69,295.162
926,2085,medium_variant,female,5yearly,20_69,146.741
926,2085,medium_variant,male,5yearly,20_69,379.934
926,2085,momentum,female,5yearly,20_69,621.068
926,2085,momentum,male,5yearly,20_69,1200.855
926,2085,no_change,female,5yearly,20_69,621.012
926,2085,no_change,male,5yearly,20_69,1191.575
926,2085,zero_migration,female,5yearly,20_69,116.856
926,2085,zero_migration,male,5yearly,20_69,308.194
926,2085,constant_fertility,female,5yearly,25plus,5367.229
926,2085,constant_fertility,male,5yearly,25plus,5540.432
926,2085,constant_mortality,female,5yearly,25plus,5869.751
926,2085,constant_mortality,male,5yearly,25plus,6042.306
926,2085,high_variant,female,5yearly,25plus,5409.659
926,2085,high_variant,male,5yearly,25plus,5648.181
926,2085,instant_replacement,female,5yearly,25plus,5405.806
926,2085,instant_replacement,male,5yearly,25plus,5631.529
926,2085,low_variant,female,5yearly,25plus,5336.404
926,2085,low_variant,male,5yearly,25plus,5459.2
926,2085,medium_variant,female,5yearly,25plus,5372.58
926,2085,medium_variant,male,5yearly,25plus,5552.454
926,2085,momentum,female,5yearly,25plus,5138.115
926,2085,momentum,male,5yearly,25plus,5366.078
926,2085,no_change,female,5yearly,25plus,5844.932
926,2085,no_change,male,5yearly,25plus,5996.756
926,2085,zero_migration,female,5yearly,25plus,4720.082
926,2085,zero_migration,male,5yearly,25plus,4828.199
926,2085,constant_fertility,female,5yearly,25_69,140.8
926,2085,constant_fertility,male,5yearly,25_69,364.863
926,2085,constant_mortality,female,5yearly,25_69,638.857
926,2085,constant_mortality,male,5yearly,25_69,1220.376
926,2085,high_variant,female,5yearly,25_69,178.308
926,2085,high_variant,male,5yearly,25_69,461.17
926,2085,instant_replacement,female,5yearly,25_69,171.699
926,2085,instant_replacement,male,5yearly,25_69,439.173
926,2085,low_variant,female,5yearly,25_69,113.838
926,2085,low_variant,male,5yearly,25_69,292.826
926,2085,medium_variant,female,5yearly,25_69,145.625
926,2085,medium_variant,male,5yearly,25_69,375.766
926,2085,momentum,female,5yearly,25_69,615.58
926,2085,momentum,male,5yearly,25_69,1185.924
926,2085,no_change,female,5yearly,25_69,616.306
926,2085,no_change,male,5yearly,25_69,1178.661
926,2085,zero_migration,female,5yearly,25_69,115.98
926,2085,zero_migration,male,5yearly,25_69,304.872
926,2085,constant_fertility,female,5yearly,40plus,5361.081
926,2085,constant_fertility,male,5yearly,40plus,5522.767
926,2085,constant_mortality,female,5yearly,40plus,5839.878
926,2085,constant_mortality,male,5yearly,40plus,5977.433
926,2085,high_variant,female,5yearly,40plus,5400.086
926,2085,high_variant,male,5yearly,40plus,5620.84
926,2085,instant_replacement,female,5yearly,40plus,5397.368
926,2085,instant_replacement,male,5yearly,40plus,5607.98
926,2085,low_variant,female,5yearly,40plus,5332.19
926,2085,low_variant,male,5yearly,40plus,5447.37
926,2085,medium_variant,female,5yearly,40plus,5365.969
926,2085,medium_variant,male,5yearly,40plus,5533.701
926,2085,momentum,female,5yearly,40plus,5107.382
926,2085,momentum,male,5yearly,40plus,5298.927
926,2085,no_change,female,5yearly,40plus,5817.207
926,2085,no_change,male,5yearly,40plus,5936.316
926,2085,zero_migration,female,5yearly,40plus,4714.932
926,2085,zero_migration,male,5yearly,40plus,4813.269
926,2085,constant_fertility,female,5yearly,50plus,5346.177
926,2085,constant_fertility,male,5yearly,50plus,5486.352
926,2085,constant_mortality,female,5yearly,50plus,5773.138
926,2085,constant_mortality,male,5yearly,50plus,5855.304
926,2085,high_variant,female,5yearly,50plus,5379.992
926,2085,high_variant,male,5yearly,50plus,5572.022
926,2085,instant_replacement,female,5yearly,50plus,5379.007
926,2085,instant_replacement,male,5yearly,50plus,5563.901
926,2085,low_variant,female,5yearly,50plus,5320.762
926,2085,low_variant,male,5yearly,50plus,5419.729
926,2085,medium_variant,female,5yearly,50plus,5350.35
926,2085,medium_variant,male,5yearly,50plus,5495.816
926,2085,momentum,female,5yearly,50plus,5044.62
926,2085,momentum,male,5yearly,50plus,5183.131
926,2085,no_change,female,5yearly,50plus,5753.599
926,2085,no_change,male,5yearly,50plus,5819.654
926,2085,zero_migration,female,5yearly,50plus,4702.699
926,2085,zero_migration,male,5yearly,50plus,4782.96
926,2085,constant_fertility,female,5yearly,60plus,5308.038
926,2085,constant_fertility,male,5yearly,60plus,5384.986
926,2085,constant_mortality,female,5yearly,60plus,5599.877
926,2085,constant_mortality,male,5yearly,60plus,5517.042
926,2085,high_variant,female,5yearly,60plus,5330.598
926,2085,high_variant,male,5yearly,60plus,5441.358
926,2085,instant_replacement,female,5yearly,60plus,5333.322
926,2085,instant_replacement,male,5yearly,60plus,5444.199
926,2085,low_variant,female,5yearly,60plus,5290.861
926,2085,low_variant,male,5yearly,60plus,5340.843
926,2085,medium_variant,female,5yearly,60plus,5310.724
926,2085,medium_variant,male,5yearly,60plus,5391.097
926,2085,momentum,female,5yearly,60plus,4884.294
926,2085,momentum,male,5yearly,60plus,4867.25
926,2085,no_change,female,5yearly,60plus,5587.516
926,2085,no_change,male,5yearly,60plus,5494.698
926,2085,zero_migration,female,5yearly,60plus,4671.51
926,2085,zero_migration,male,5yearly,60plus,4698.769
926,2085,constant_fertility,female,5yearly,65plus,5274.656
926,2085,constant_fertility,male,5yearly,65plus,5296.959
926,2085,constant_mortality,female,5yearly,65plus,5447.784
926,2085,constant_mortality,male,5yearly,65plus,5223.882
926,2085,high_variant,female,5yearly,65plus,5288.526
926,2085,high_variant,male,5yearly,65plus,5330.69
926,2085,instant_replacement,female,5yearly,65plus,5292.872
926,2085,instant_replacement,male,5yearly,65plus,5338.677
926,2085,low_variant,female,5yearly,65plus,5263.969
926,2085,low_variant,male,5yearly,65plus,5270.283
926,2085,medium_variant,female,5yearly,65plus,5276.243
926,2085,medium_variant,male,5yearly,65plus,5300.482
926,2085,momentum,female,5yearly,65plus,4738.395
926,2085,momentum,male,5yearly,65plus,4583.603
926,2085,no_change,female,5yearly,65plus,5440.691
926,2085,no_change,male,5yearly,65plus,5211.349
926,2085,zero_migration,female,5yearly,65plus,4644.041
926,2085,zero_migration,male,5yearly,65plus,4625.297
926,2085,constant_fertility,female,5yearly,70plus,5226.429
926,2085,constant_fertility,male,5yearly,70plus,5175.569
926,2085,constant_mortality,female,5yearly,70plus,5230.894
926,2085,constant_mortality,male,5yearly,70plus,4821.93
926,2085,high_variant,female,5yearly,70plus,5231.351
926,2085,high_variant,male,5yearly,70plus,5187.011
926,2085,instant_replacement,female,5yearly,70plus,5234.107
926,2085,instant_replacement,male,5yearly,70plus,5192.356
926,2085,low_variant,female,5yearly,70plus,5222.566
926,2085,low_variant,male,5yearly,70plus,5166.374
926,2085,medium_variant,female,5yearly,70plus,5226.955
926,2085,medium_variant,male,5yearly,70plus,5176.688
926,2085,momentum,female,5yearly,70plus,4522.535
926,2085,momentum,male,5yearly,70plus,4180.154
926,2085,no_change,female,5yearly,70plus,5228.626
926,2085,no_change,male,5yearly,70plus,4818.095
926,2085,zero_migration,female,5yearly,70plus,4604.102
926,2085,zero_migration,male,5yearly,70plus,4523.327
926,2085,constant_fertility,female,5yearly,80plus,5001.595
926,2085,constant_fertility,male,5yearly,80plus,4712.284
926,2085,constant_mortality,female,5yearly,80plus,4370.0
926,2085,constant_mortality,male,5yearly,80plus,3471.529
926,2085,high_variant,female,5yearly,80plus,5001.593
926,2085,high_variant,male,5yearly,80plus,4712.289
926,2085,instant_replacement,female,5yearly,80plus,5001.588
926,2085,instant_replacement,male,5yearly,80plus,4712.284
926,2085,low_variant,female,5yearly,80plus,5001.589
926,2085,low_variant,male,5yearly,80plus,4712.293
926,2085,medium_variant,female,5yearly,80plus,5001.588
926,2085,medium_variant,male,5yearly,80plus,4712.288
926,2085,momentum,female,5yearly,80plus,3778.273
926,2085,momentum,male,5yearly,80plus,2995.862
926,2085,no_change,female,5yearly,80plus,4370.006
926,2085,no_change,male,5yearly,80plus,3471.52
926,2085,zero_migration,female,5yearly,80plus,4416.781
926,2085,zero_migration,male,5yearly,80plus,4131.259
926,2085,constant_fertility,female,5yearly,90plus,3806.796
926,2085,constant_fertility,male,5yearly,90plus,3064.54
926,2085,constant_mortality,female,5yearly,90plus,2141.861
926,2085,constant_mortality,male,5yearly,90plus,1240.083
926,2085,high_variant,female,5yearly,90plus,3806.794
926,2085,high_variant,male,5yearly,90plus,3064.545
926,2085,instant_replacement,female,5yearly,90plus,3806.79
926,2085,instant_replacement,male,5yearly,90plus,3064.542
926,2085,low_variant,female,5yearly,90plus,3806.79
926,2085,low_variant,male,5yearly,90plus,3064.549
926,2085,medium_variant,female,5yearly,90plus,3806.789
926,2085,medium_variant,male,5yearly,90plus,3064.546
926,2085,momentum,female,5yearly,90plus,1896.412
926,2085,momentum,male,5yearly,90plus,1094.424
926,2085,no_change,female,5yearly,90plus,2141.865
926,2085,no_change,male,5yearly,90plus,1240.083
926,2085,zero_migration,female,5yearly,90plus,3408.458
926,2085,zero_migration,male,5yearly,90plus,2724.94
926,2090,constant_fertility,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2090,constant_fertility,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2090,constant_mortality,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2090,constant_mortality,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2090,high_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2090,high_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2090,instant_replacement,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2090,instant_replacement,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2090,low_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2090,low_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2090,momentum,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2090,momentum,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2090,no_change,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2090,no_change,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2090,zero_migration,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2090,zero_migration,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2090,constant_fertility,female,5yearly,0_4,2.068
926,2090,constant_fertility,male,5yearly,0_4,3.871
926,2090,constant_mortality,female,5yearly,0_4,17.135
926,2090,constant_mortality,male,5yearly,0_4,21.302
926,2090,high_variant,female,5yearly,0_4,4.66
926,2090,high_variant,male,5yearly,0_4,8.689
926,2090,instant_replacement,female,5yearly,0_4,3.523
926,2090,instant_replacement,male,5yearly,0_4,6.551
926,2090,low_variant,female,5yearly,0_4,1.045
926,2090,low_variant,male,5yearly,0_4,1.948
926,2090,medium_variant,female,5yearly,0_4,2.405
926,2090,medium_variant,male,5yearly,0_4,4.486
926,2090,momentum,female,5yearly,0_4,20.032
926,2090,momentum,male,5yearly,0_4,24.985
926,2090,no_change,female,5yearly,0_4,14.672
926,2090,no_change,male,5yearly,0_4,18.13
926,2090,zero_migration,female,5yearly,0_4,1.853
926,2090,zero_migration,male,5yearly,0_4,3.451
926,2090,constant_fertility,female,5yearly,0_14,2.548
926,2090,constant_fertility,male,5yearly,0_14,4.941
926,2090,constant_mortality,female,5yearly,0_14,20.489
926,2090,constant_mortality,male,5yearly,0_14,26.178
926,2090,high_variant,female,5yearly,0_14,5.637
926,2090,high_variant,male,5yearly,0_14,10.852
926,2090,instant_replacement,female,5yearly,0_14,4.302
926,2090,instant_replacement,male,5yearly,0_14,8.269
926,2090,low_variant,female,5yearly,0_14,1.314
926,2090,low_variant,male,5yearly,0_14,2.545
926,2090,medium_variant,female,5yearly,0_14,2.955
926,2090,medium_variant,male,5yearly,0_14,5.708
926,2090,momentum,female,5yearly,0_14,23.856
926,2090,momentum,male,5yearly,0_14,30.518
926,2090,no_change,female,5yearly,0_14,17.591
926,2090,no_change,male,5yearly,0_14,22.409
926,2090,zero_migration,female,5yearly,0_14,2.28
926,2090,zero_migration,male,5yearly,0_14,4.406
926,2090,constant_fertility,female,5yearly,0_19,3.135
926,2090,constant_fertility,male,5yearly,0_19,6.908
926,2090,constant_mortality,female,5yearly,0_19,24.149
926,2090,constant_mortality,male,5yearly,0_19,34.135
926,2090,high_variant,female,5yearly,0_19,6.747
926,2090,high_variant,male,5yearly,0_19,14.523
926,2090,instant_replacement,female,5yearly,0_19,5.206
926,2090,instant_replacement,male,5yearly,0_19,11.228
926,2090,low_variant,female,5yearly,0_19,1.663
926,2090,low_variant,male,5yearly,0_19,3.702
926,2090,medium_variant,female,5yearly,0_19,3.62
926,2090,medium_variant,male,5yearly,0_19,7.908
926,2090,momentum,female,5yearly,0_19,27.828
926,2090,momentum,male,5yearly,0_19,39.12
926,2090,no_change,female,5yearly,0_19,20.848
926,2090,no_change,male,5yearly,0_19,29.524
926,2090,zero_migration,female,5yearly,0_19,2.798
926,2090,zero_migration,male,5yearly,0_19,6.136
926,2090,constant_fertility,female,5yearly,0_24,3.999
926,2090,constant_fertility,male,5yearly,0_24,10.383
926,2090,constant_mortality,female,5yearly,0_24,29.289
926,2090,constant_mortality,male,5yearly,0_24,48.147
926,2090,high_variant,female,5yearly,0_24,8.291
926,2090,high_variant,male,5yearly,0_24,20.66
926,2090,instant_replacement,female,5yearly,0_24,6.466
926,2090,instant_replacement,male,5yearly,0_24,16.167
926,2090,low_variant,female,5yearly,0_24,2.189
926,2090,low_variant,male,5yearly,0_24,5.785
926,2090,medium_variant,female,5yearly,0_24,4.579
926,2090,medium_variant,male,5yearly,0_24,11.711
926,2090,momentum,female,5yearly,0_24,33.238
926,2090,momentum,male,5yearly,0_24,53.854
926,2090,no_change,female,5yearly,0_24,25.473
926,2090,no_change,male,5yearly,0_24,42.239
926,2090,zero_migration,female,5yearly,0_24,3.547
926,2090,zero_migration,male,5yearly,0_24,9.139
926,2090,constant_fertility,female,5yearly,5_14,0.48
926,2090,constant_fertility,male,5yearly,5_14,1.07
926,2090,constant_mortality,female,5yearly,5_14,3.354
926,2090,constant_mortality,male,5yearly,5_14,4.876
926,2090,high_variant,female,5yearly,5_14,0.977
926,2090,high_variant,male,5yearly,5_14,2.163
926,2090,instant_replacement,female,5yearly,5_14,0.779
926,2090,instant_replacement,male,5yearly,5_14,1.718
926,2090,low_variant,female,5yearly,5_14,0.269
926,2090,low_variant,male,5yearly,5_14,0.597
926,2090,medium_variant,female,5yearly,5_14,0.55
926,2090,medium_variant,male,5yearly,5_14,1.222
926,2090,momentum,female,5yearly,5_14,3.824
926,2090,momentum,male,5yearly,5_14,5.533
926,2090,no_change,female,5yearly,5_14,2.919
926,2090,no_change,male,5yearly,5_14,4.279
926,2090,zero_migration,female,5yearly,5_14,0.427
926,2090,zero_migration,male,5yearly,5_14,0.955
926,2090,constant_fertility,female,5yearly,15plus,5222.73
926,2090,constant_fertility,male,5yearly,15plus,5420.624
926,2090,constant_mortality,female,5yearly,15plus,5777.02
926,2090,constant_mortality,male,5yearly,15plus,5982.044
926,2090,high_variant,female,5yearly,15plus,5281.788
926,2090,high_variant,male,5yearly,15plus,5572.781
926,2090,instant_replacement,female,5yearly,15plus,5277.792
926,2090,instant_replacement,male,5yearly,15plus,5549.481
926,2090,low_variant,female,5yearly,15plus,5180.778
926,2090,low_variant,male,5yearly,15plus,5308.677
926,2090,medium_variant,female,5yearly,15plus,5230.43
926,2090,medium_variant,male,5yearly,15plus,5438.226
926,2090,momentum,female,5yearly,15plus,5057.231
926,2090,momentum,male,5yearly,15plus,5369.279
926,2090,no_change,female,5yearly,15plus,5737.417
926,2090,no_change,male,5yearly,15plus,5911.277
926,2090,zero_migration,female,5yearly,15plus,4491.943
926,2090,zero_migration,male,5yearly,15plus,4648.661
926,2090,constant_fertility,female,5yearly,15_24,1.451
926,2090,constant_fertility,male,5yearly,15_24,5.442
926,2090,constant_mortality,female,5yearly,15_24,8.8
926,2090,constant_mortality,male,5yearly,15_24,21.969
926,2090,high_variant,female,5yearly,15_24,2.654
926,2090,high_variant,male,5yearly,15_24,9.808
926,2090,instant_replacement,female,5yearly,15_24,2.164
926,2090,instant_replacement,male,5yearly,15_24,7.898
926,2090,low_variant,female,5yearly,15_24,0.875
926,2090,low_variant,male,5yearly,15_24,3.24
926,2090,medium_variant,female,5yearly,15_24,1.624
926,2090,medium_variant,male,5yearly,15_24,6.003
926,2090,momentum,female,5yearly,15_24,9.382
926,2090,momentum,male,5yearly,15_24,23.336
926,2090,no_change,female,5yearly,15_24,7.882
926,2090,no_change,male,5yearly,15_24,19.83
926,2090,zero_migration,female,5yearly,15_24,1.267
926,2090,zero_migration,male,5yearly,15_24,4.733
926,2090,constant_fertility,female,5yearly,15_49,19.503
926,2090,constant_fertility,male,5yearly,15_49,54.197
926,2090,constant_mortality,female,5yearly,15_49,104.731
926,2090,constant_mortality,male,5yearly,15_49,207.72
926,2090,high_variant,female,5yearly,15_49,29.439
926,2090,high_variant,male,5yearly,15_49,81.917
926,2090,instant_replacement,female,5yearly,15_49,26.024
926,2090,instant_replacement,male,5yearly,15_49,70.908
926,2090,low_variant,female,5yearly,15_49,13.769
926,2090,low_variant,male,5yearly,15_49,37.402
926,2090,medium_variant,female,5yearly,15_49,20.856
926,2090,medium_variant,male,5yearly,15_49,57.431
926,2090,momentum,female,5yearly,15_49,104.61
926,2090,momentum,male,5yearly,15_49,209.174
926,2090,no_change,female,5yearly,15_49,97.74
926,2090,no_change,male,5yearly,15_49,194.236
926,2090,zero_migration,female,5yearly,15_49,16.18
926,2090,zero_migration,male,5yearly,15_49,45.455
926,2090,constant_fertility,female,5yearly,15_59,52.095
926,2090,constant_fertility,male,5yearly,15_59,145.228
926,2090,constant_mortality,female,5yearly,15_59,275.004
926,2090,constant_mortality,male,5yearly,15_59,540.612
926,2090,high_variant,female,5yearly,15_59,72.134
926,2090,high_variant,male,5yearly,15_59,200.551
926,2090,instant_replacement,female,5yearly,15_59,65.255
926,2090,instant_replacement,male,5yearly,15_59,178.807
926,2090,low_variant,female,5yearly,15_59,39.235
926,2090,low_variant,male,5yearly,15_59,107.94
926,2090,medium_variant,female,5yearly,15_59,54.842
926,2090,medium_variant,male,5yearly,15_59,151.751
926,2090,momentum,female,5yearly,15_59,261.041
926,2090,momentum,male,5yearly,15_59,517.778
926,2090,no_change,female,5yearly,15_59,260.241
926,2090,no_change,male,5yearly,15_59,512.726
926,2090,zero_migration,female,5yearly,15_59,42.741
926,2090,zero_migration,male,5yearly,15_59,120.794
926,2090,constant_fertility,female,5yearly,15_64,80.553
926,2090,constant_fertility,male,5yearly,15_64,224.107
926,2090,constant_mortality,female,5yearly,15_64,424.263
926,2090,constant_mortality,male,5yearly,15_64,828.563
926,2090,high_variant,female,5yearly,15_64,109.017
926,2090,high_variant,male,5yearly,15_64,302.426
926,2090,instant_replacement,female,5yearly,15_64,99.655
926,2090,instant_replacement,male,5yearly,15_64,273.058
926,2090,low_variant,female,5yearly,15_64,61.593
926,2090,low_variant,male,5yearly,15_64,169.529
926,2090,medium_variant,female,5yearly,15_64,84.459
926,2090,medium_variant,male,5yearly,15_64,233.471
926,2090,momentum,female,5yearly,15_64,399.692
926,2090,momentum,male,5yearly,15_64,787.749
926,2090,no_change,female,5yearly,15_64,403.117
926,2090,no_change,male,5yearly,15_64,788.784
926,2090,zero_migration,female,5yearly,15_64,65.931
926,2090,zero_migration,male,5yearly,15_64,185.986
926,2090,constant_fertility,female,5yearly,20plus,5222.143
926,2090,constant_fertility,male,5yearly,20plus,5418.657
926,2090,constant_mortality,female,5yearly,20plus,5773.36
926,2090,constant_mortality,male,5yearly,20plus,5974.087
926,2090,high_variant,female,5yearly,20plus,5280.678
926,2090,high_variant,male,5yearly,20plus,5569.11
926,2090,instant_replacement,female,5yearly,20plus,5276.888
926,2090,instant_replacement,male,5yearly,20plus,5546.522
926,2090,low_variant,female,5yearly,20plus,5180.429
926,2090,low_variant,male,5yearly,20plus,5307.52
926,2090,medium_variant,female,5yearly,20plus,5229.765
926,2090,medium_variant,male,5yearly,20plus,5436.026
926,2090,momentum,female,5yearly,20plus,5053.259
926,2090,momentum,male,5yearly,20plus,5360.677
926,2090,no_change,female,5yearly,20plus,5734.16
926,2090,no_change,male,5yearly,20plus,5904.162
926,2090,zero_migration,female,5yearly,20plus,4491.425
926,2090,zero_migration,male,5yearly,20plus,4646.931
926,2090,constant_fertility,female,5yearly,20_64,79.966
926,2090,constant_fertility,male,5yearly,20_64,222.14
926,2090,constant_mortality,female,5yearly,20_64,420.603
926,2090,constant_mortality,male,5yearly,20_64,820.606
926,2090,high_variant,female,5yearly,20_64,107.907
926,2090,high_variant,male,5yearly,20_64,298.755
926,2090,instant_replacement,female,5yearly,20_64,98.751
926,2090,instant_replacement,male,5yearly,20_64,270.099
926,2090,low_variant,female,5yearly,20_64,61.244
926,2090,low_variant,male,5yearly,20_64,168.372
926,2090,medium_variant,female,5yearly,20_64,83.794
926,2090,medium_variant,male,5yearly,20_64,231.271
926,2090,momentum,female,5yearly,20_64,395.72
926,2090,momentum,male,5yearly,20_64,779.147
926,2090,no_change,female,5yearly,20_64,399.86
926,2090,no_change,male,5yearly,20_64,781.669
926,2090,zero_migration,female,5yearly,20_64,65.413
926,2090,zero_migration,male,5yearly,20_64,184.256
926,2090,constant_fertility,female,5yearly,20_69,121.217
926,2090,constant_fertility,male,5yearly,20_69,331.284
926,2090,constant_mortality,female,5yearly,20_69,635.866
926,2090,constant_mortality,male,5yearly,20_69,1219.392
926,2090,high_variant,female,5yearly,20_69,160.056
926,2090,high_variant,male,5yearly,20_69,436.342
926,2090,instant_replacement,female,5yearly,20_69,149.117
926,2090,instant_replacement,male,5yearly,20_69,401.815
926,2090,low_variant,female,5yearly,20_69,94.501
926,2090,low_variant,male,5yearly,20_69,255.936
926,2090,medium_variant,female,5yearly,20_69,126.498
926,2090,medium_variant,male,5yearly,20_69,343.846
926,2090,momentum,female,5yearly,20_69,601.997
926,2090,momentum,male,5yearly,20_69,1164.853
926,2090,no_change,female,5yearly,20_69,607.531
926,2090,no_change,male,5yearly,20_69,1166.755
926,2090,zero_migration,female,5yearly,20_69,99.26
926,2090,zero_migration,male,5yearly,20_69,275.047
926,2090,constant_fertility,female,5yearly,25plus,5221.279
926,2090,constant_fertility,male,5yearly,25plus,5415.182
926,2090,constant_mortality,female,5yearly,25plus,5768.22
926,2090,constant_mortality,male,5yearly,25plus,5960.075
926,2090,high_variant,female,5yearly,25plus,5279.134
926,2090,high_variant,male,5yearly,25plus,5562.973
926,2090,instant_replacement,female,5yearly,25plus,5275.628
926,2090,instant_replacement,male,5yearly,25plus,5541.583
926,2090,low_variant,female,5yearly,25plus,5179.903
926,2090,low_variant,male,5yearly,25plus,5305.437
926,2090,medium_variant,female,5yearly,25plus,5228.806
926,2090,medium_variant,male,5yearly,25plus,5432.223
926,2090,momentum,female,5yearly,25plus,5047.849
926,2090,momentum,male,5yearly,25plus,5345.943
926,2090,no_change,female,5yearly,25plus,5729.535
926,2090,no_change,male,5yearly,25plus,5891.447
926,2090,zero_migration,female,5yearly,25plus,4490.676
926,2090,zero_migration,male,5yearly,25plus,4643.928
926,2090,constant_fertility,female,5yearly,25_69,120.353
926,2090,constant_fertility,male,5yearly,25_69,327.809
926,2090,constant_mortality,female,5yearly,25_69,630.726
926,2090,constant_mortality,male,5yearly,25_69,1205.38
926,2090,high_variant,female,5yearly,25_69,158.512
926,2090,high_variant,male,5yearly,25_69,430.205
926,2090,instant_replacement,female,5yearly,25_69,147.857
926,2090,instant_replacement,male,5yearly,25_69,396.876
926,2090,low_variant,female,5yearly,25_69,93.975
926,2090,low_variant,male,5yearly,25_69,253.853
926,2090,medium_variant,female,5yearly,25_69,125.539
926,2090,medium_variant,male,5yearly,25_69,340.043
926,2090,momentum,female,5yearly,25_69,596.587
926,2090,momentum,male,5yearly,25_69,1150.119
926,2090,no_change,female,5yearly,25_69,602.906
926,2090,no_change,male,5yearly,25_69,1154.04
926,2090,zero_migration,female,5yearly,25_69,98.511
