region,year,variant,gender,freq,agebroad,totaldeaths
927,2075,momentum,female,5yearly,50plus,947.041
927,2075,momentum,male,5yearly,50plus,952.698
927,2075,no_change,female,5yearly,50plus,1134.79
927,2075,no_change,male,5yearly,50plus,1145.412
927,2075,zero_migration,female,5yearly,50plus,865.313
927,2075,zero_migration,male,5yearly,50plus,874.623
927,2075,constant_fertility,female,5yearly,60plus,974.423
927,2075,constant_fertility,male,5yearly,60plus,987.544
927,2075,constant_mortality,female,5yearly,60plus,1099.48
927,2075,constant_mortality,male,5yearly,60plus,1089.793
927,2075,high_variant,female,5yearly,60plus,974.656
927,2075,high_variant,male,5yearly,60plus,988.035
927,2075,instant_replacement,female,5yearly,60plus,974.612
927,2075,instant_replacement,male,5yearly,60plus,987.961
927,2075,low_variant,female,5yearly,60plus,974.077
927,2075,low_variant,male,5yearly,60plus,986.777
927,2075,medium_variant,female,5yearly,60plus,974.365
927,2075,medium_variant,male,5yearly,60plus,987.406
927,2075,momentum,female,5yearly,60plus,922.11
927,2075,momentum,male,5yearly,60plus,911.967
927,2075,no_change,female,5yearly,60plus,1099.754
927,2075,no_change,male,5yearly,60plus,1090.264
927,2075,zero_migration,female,5yearly,60plus,860.586
927,2075,zero_migration,male,5yearly,60plus,864.932
927,2075,constant_fertility,female,5yearly,65plus,967.762
927,2075,constant_fertility,male,5yearly,65plus,973.646
927,2075,constant_mortality,female,5yearly,65plus,1069.937
927,2075,constant_mortality,male,5yearly,65plus,1042.652
927,2075,high_variant,female,5yearly,65plus,967.765
927,2075,high_variant,male,5yearly,65plus,973.647
927,2075,instant_replacement,female,5yearly,65plus,967.765
927,2075,instant_replacement,male,5yearly,65plus,973.647
927,2075,low_variant,female,5yearly,65plus,967.769
927,2075,low_variant,male,5yearly,65plus,973.645
927,2075,medium_variant,female,5yearly,65plus,967.765
927,2075,medium_variant,male,5yearly,65plus,973.647
927,2075,momentum,female,5yearly,65plus,900.674
927,2075,momentum,male,5yearly,65plus,876.384
927,2075,no_change,female,5yearly,65plus,1069.938
927,2075,no_change,male,5yearly,65plus,1042.651
927,2075,zero_migration,female,5yearly,65plus,856.018
927,2075,zero_migration,male,5yearly,65plus,855.097
927,2075,constant_fertility,female,5yearly,70plus,957.15
927,2075,constant_fertility,male,5yearly,70plus,952.087
927,2075,constant_mortality,female,5yearly,70plus,1024.802
927,2075,constant_mortality,male,5yearly,70plus,972.913
927,2075,high_variant,female,5yearly,70plus,957.153
927,2075,high_variant,male,5yearly,70plus,952.088
927,2075,instant_replacement,female,5yearly,70plus,957.153
927,2075,instant_replacement,male,5yearly,70plus,952.088
927,2075,low_variant,female,5yearly,70plus,957.157
927,2075,low_variant,male,5yearly,70plus,952.086
927,2075,medium_variant,female,5yearly,70plus,957.153
927,2075,medium_variant,male,5yearly,70plus,952.088
927,2075,momentum,female,5yearly,70plus,868.485
927,2075,momentum,male,5yearly,70plus,824.469
927,2075,no_change,female,5yearly,70plus,1024.803
927,2075,no_change,male,5yearly,70plus,972.912
927,2075,zero_migration,female,5yearly,70plus,848.416
927,2075,zero_migration,male,5yearly,70plus,839.079
927,2075,constant_fertility,female,5yearly,80plus,901.507
927,2075,constant_fertility,male,5yearly,80plus,855.792
927,2075,constant_mortality,female,5yearly,80plus,849.676
927,2075,constant_mortality,male,5yearly,80plus,723.586
927,2075,high_variant,female,5yearly,80plus,901.51
927,2075,high_variant,male,5yearly,80plus,855.792
927,2075,instant_replacement,female,5yearly,80plus,901.51
927,2075,instant_replacement,male,5yearly,80plus,855.792
927,2075,low_variant,female,5yearly,80plus,901.514
927,2075,low_variant,male,5yearly,80plus,855.79
927,2075,medium_variant,female,5yearly,80plus,901.51
927,2075,medium_variant,male,5yearly,80plus,855.792
927,2075,momentum,female,5yearly,80plus,738.664
927,2075,momentum,male,5yearly,80plus,631.525
927,2075,no_change,female,5yearly,80plus,849.677
927,2075,no_change,male,5yearly,80plus,723.585
927,2075,zero_migration,female,5yearly,80plus,806.882
927,2075,zero_migration,male,5yearly,80plus,764.409
927,2075,constant_fertility,female,5yearly,90plus,627.112
927,2075,constant_fertility,male,5yearly,90plus,504.512
927,2075,constant_mortality,female,5yearly,90plus,412.302
927,2075,constant_mortality,male,5yearly,90plus,266.211
927,2075,high_variant,female,5yearly,90plus,627.115
927,2075,high_variant,male,5yearly,90plus,504.512
927,2075,instant_replacement,female,5yearly,90plus,627.114
927,2075,instant_replacement,male,5yearly,90plus,504.512
927,2075,low_variant,female,5yearly,90plus,627.118
927,2075,low_variant,male,5yearly,90plus,504.509
927,2075,medium_variant,female,5yearly,90plus,627.115
927,2075,medium_variant,male,5yearly,90plus,504.511
927,2075,momentum,female,5yearly,90plus,375.057
927,2075,momentum,male,5yearly,90plus,242.7
927,2075,no_change,female,5yearly,90plus,412.302
927,2075,no_change,male,5yearly,90plus,266.211
927,2075,zero_migration,female,5yearly,90plus,576.438
927,2075,zero_migration,male,5yearly,90plus,463.452
927,2080,constant_fertility,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,constant_fertility,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,constant_mortality,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,constant_mortality,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,high_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,high_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,instant_replacement,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,instant_replacement,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,low_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,low_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,momentum,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,momentum,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,no_change,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,no_change,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,zero_migration,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,zero_migration,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,constant_fertility,female,5yearly,0_4,0.965
927,2080,constant_fertility,male,5yearly,0_4,1.582
927,2080,constant_mortality,female,5yearly,0_4,4.786
927,2080,constant_mortality,male,5yearly,0_4,6.339
927,2080,high_variant,female,5yearly,0_4,1.431
927,2080,high_variant,male,5yearly,0_4,2.351
927,2080,instant_replacement,female,5yearly,0_4,1.152
927,2080,instant_replacement,male,5yearly,0_4,1.896
927,2080,low_variant,female,5yearly,0_4,0.435
927,2080,low_variant,male,5yearly,0_4,0.718
927,2080,medium_variant,female,5yearly,0_4,0.839
927,2080,medium_variant,male,5yearly,0_4,1.381
927,2080,momentum,female,5yearly,0_4,3.967
927,2080,momentum,male,5yearly,0_4,5.248
927,2080,no_change,female,5yearly,0_4,5.49
927,2080,no_change,male,5yearly,0_4,7.277
927,2080,zero_migration,female,5yearly,0_4,0.472
927,2080,zero_migration,male,5yearly,0_4,0.769
927,2080,constant_fertility,female,5yearly,0_14,1.154
927,2080,constant_fertility,male,5yearly,0_14,1.995
927,2080,constant_mortality,female,5yearly,0_14,5.801
927,2080,constant_mortality,male,5yearly,0_14,7.787
927,2080,high_variant,female,5yearly,0_14,1.693
927,2080,high_variant,male,5yearly,0_14,2.922
927,2080,instant_replacement,female,5yearly,0_14,1.37
927,2080,instant_replacement,male,5yearly,0_14,2.373
927,2080,low_variant,female,5yearly,0_14,0.531
927,2080,low_variant,male,5yearly,0_14,0.93
927,2080,medium_variant,female,5yearly,0_14,1.005
927,2080,medium_variant,male,5yearly,0_14,1.747
927,2080,momentum,female,5yearly,0_14,4.763
927,2080,momentum,male,5yearly,0_14,6.392
927,2080,no_change,female,5yearly,0_14,6.633
927,2080,no_change,male,5yearly,0_14,8.916
927,2080,zero_migration,female,5yearly,0_14,0.567
927,2080,zero_migration,male,5yearly,0_14,0.973
927,2080,constant_fertility,female,5yearly,0_19,1.408
927,2080,constant_fertility,male,5yearly,0_19,2.736
927,2080,constant_mortality,female,5yearly,0_19,7.069
927,2080,constant_mortality,male,5yearly,0_19,10.376
927,2080,high_variant,female,5yearly,0_19,2.035
927,2080,high_variant,male,5yearly,0_19,3.919
927,2080,instant_replacement,female,5yearly,0_19,1.661
927,2080,instant_replacement,male,5yearly,0_19,3.221
927,2080,low_variant,female,5yearly,0_19,0.67
927,2080,low_variant,male,5yearly,0_19,1.338
927,2080,medium_variant,female,5yearly,0_19,1.233
927,2080,medium_variant,male,5yearly,0_19,2.413
927,2080,momentum,female,5yearly,0_19,5.745
927,2080,momentum,male,5yearly,0_19,8.415
927,2080,no_change,female,5yearly,0_19,8.051
927,2080,no_change,male,5yearly,0_19,11.819
927,2080,zero_migration,female,5yearly,0_19,0.695
927,2080,zero_migration,male,5yearly,0_19,1.345
927,2080,constant_fertility,female,5yearly,0_24,1.78
927,2080,constant_fertility,male,5yearly,0_24,3.97
927,2080,constant_mortality,female,5yearly,0_24,8.797
927,2080,constant_mortality,male,5yearly,0_24,14.491
927,2080,high_variant,female,5yearly,0_24,2.525
927,2080,high_variant,male,5yearly,0_24,5.55
927,2080,instant_replacement,female,5yearly,0_24,2.081
927,2080,instant_replacement,male,5yearly,0_24,4.627
927,2080,low_variant,female,5yearly,0_24,0.884
927,2080,low_variant,male,5yearly,0_24,2.048
927,2080,medium_variant,female,5yearly,0_24,1.569
927,2080,medium_variant,male,5yearly,0_24,3.531
927,2080,momentum,female,5yearly,0_24,7.058
927,2080,momentum,male,5yearly,0_24,11.595
927,2080,no_change,female,5yearly,0_24,9.96
927,2080,no_change,male,5yearly,0_24,16.382
927,2080,zero_migration,female,5yearly,0_24,0.887
927,2080,zero_migration,male,5yearly,0_24,1.979
927,2080,constant_fertility,female,5yearly,5_14,0.189
927,2080,constant_fertility,male,5yearly,5_14,0.413
927,2080,constant_mortality,female,5yearly,5_14,1.015
927,2080,constant_mortality,male,5yearly,5_14,1.448
927,2080,high_variant,female,5yearly,5_14,0.262
927,2080,high_variant,male,5yearly,5_14,0.571
927,2080,instant_replacement,female,5yearly,5_14,0.218
927,2080,instant_replacement,male,5yearly,5_14,0.477
927,2080,low_variant,female,5yearly,5_14,0.096
927,2080,low_variant,male,5yearly,5_14,0.212
927,2080,medium_variant,female,5yearly,5_14,0.166
927,2080,medium_variant,male,5yearly,5_14,0.366
927,2080,momentum,female,5yearly,5_14,0.796
927,2080,momentum,male,5yearly,5_14,1.144
927,2080,no_change,female,5yearly,5_14,1.143
927,2080,no_change,male,5yearly,5_14,1.639
927,2080,zero_migration,female,5yearly,5_14,0.095
927,2080,zero_migration,male,5yearly,5_14,0.204
927,2080,constant_fertility,female,5yearly,15plus,1018.807
927,2080,constant_fertility,male,5yearly,15plus,1045.263
927,2080,constant_mortality,female,5yearly,15plus,1182.561
927,2080,constant_mortality,male,5yearly,15plus,1212.884
927,2080,high_variant,female,5yearly,15plus,1021.612
927,2080,high_variant,male,5yearly,15plus,1051.666
927,2080,instant_replacement,female,5yearly,15plus,1020.249
927,2080,instant_replacement,male,5yearly,15plus,1048.665
927,2080,low_variant,female,5yearly,15plus,1014.501
927,2080,low_variant,male,5yearly,15plus,1035.501
927,2080,medium_variant,female,5yearly,15plus,1017.984
927,2080,medium_variant,male,5yearly,15plus,1043.382
927,2080,momentum,female,5yearly,15plus,941.368
927,2080,momentum,male,5yearly,15plus,971.325
927,2080,no_change,female,5yearly,15plus,1186.858
927,2080,no_change,male,5yearly,15plus,1220.633
927,2080,zero_migration,female,5yearly,15plus,861.149
927,2080,zero_migration,male,5yearly,15plus,877.68
927,2080,constant_fertility,female,5yearly,15_24,0.626
927,2080,constant_fertility,male,5yearly,15_24,1.975
927,2080,constant_mortality,female,5yearly,15_24,2.996
927,2080,constant_mortality,male,5yearly,15_24,6.704
927,2080,high_variant,female,5yearly,15_24,0.832
927,2080,high_variant,male,5yearly,15_24,2.628
927,2080,instant_replacement,female,5yearly,15_24,0.711
927,2080,instant_replacement,male,5yearly,15_24,2.254
927,2080,low_variant,female,5yearly,15_24,0.353
927,2080,low_variant,male,5yearly,15_24,1.118
927,2080,medium_variant,female,5yearly,15_24,0.564
927,2080,medium_variant,male,5yearly,15_24,1.784
927,2080,momentum,female,5yearly,15_24,2.295
927,2080,momentum,male,5yearly,15_24,5.203
927,2080,no_change,female,5yearly,15_24,3.327
927,2080,no_change,male,5yearly,15_24,7.466
927,2080,zero_migration,female,5yearly,15_24,0.32
927,2080,zero_migration,male,5yearly,15_24,1.006
927,2080,constant_fertility,female,5yearly,15_49,5.368
927,2080,constant_fertility,male,5yearly,15_49,12.017
927,2080,constant_mortality,female,5yearly,15_49,27.066
927,2080,constant_mortality,male,5yearly,15_49,49.153
927,2080,high_variant,female,5yearly,15_49,6.424
927,2080,high_variant,male,5yearly,15_49,14.577
927,2080,instant_replacement,female,5yearly,15_49,5.822
927,2080,instant_replacement,male,5yearly,15_49,13.142
927,2080,low_variant,female,5yearly,15_49,3.738
927,2080,low_variant,male,5yearly,15_49,8.15
927,2080,medium_variant,female,5yearly,15_49,5.008
927,2080,medium_variant,male,5yearly,15_49,11.165
927,2080,momentum,female,5yearly,15_49,19.047
927,2080,momentum,male,5yearly,15_49,35.685
927,2080,no_change,female,5yearly,15_49,28.929
927,2080,no_change,male,5yearly,15_49,52.798
927,2080,zero_migration,female,5yearly,15_49,2.926
927,2080,zero_migration,male,5yearly,15_49,6.601
927,2080,constant_fertility,female,5yearly,15_59,11.701
927,2080,constant_fertility,male,5yearly,15_59,25.249
927,2080,constant_mortality,female,5yearly,15_59,60.922
927,2080,constant_mortality,male,5yearly,15_59,102.391
927,2080,high_variant,female,5yearly,15_59,13.641
927,2080,high_variant,male,5yearly,15_59,29.71
927,2080,instant_replacement,female,5yearly,15_59,12.541
927,2080,instant_replacement,male,5yearly,15_59,27.239
927,2080,low_variant,female,5yearly,15_59,8.718
927,2080,low_variant,male,5yearly,15_59,18.47
927,2080,medium_variant,female,5yearly,15_59,11.105
927,2080,medium_variant,male,5yearly,15_59,23.892
927,2080,momentum,female,5yearly,15_59,43.049
927,2080,momentum,male,5yearly,15_59,74.879
927,2080,no_change,female,5yearly,15_59,64.056
927,2080,no_change,male,5yearly,15_59,108.153
927,2080,zero_migration,female,5yearly,15_59,6.742
927,2080,zero_migration,male,5yearly,15_59,14.776
927,2080,constant_fertility,female,5yearly,15_64,17.534
927,2080,constant_fertility,male,5yearly,15_64,38.035
927,2080,constant_mortality,female,5yearly,15_64,90.977
927,2080,constant_mortality,male,5yearly,15_64,150.44
927,2080,high_variant,female,5yearly,15_64,20.023
927,2080,high_variant,male,5yearly,15_64,43.732
927,2080,instant_replacement,female,5yearly,15_64,18.721
927,2080,instant_replacement,male,5yearly,15_64,40.842
927,2080,low_variant,female,5yearly,15_64,13.719
927,2080,low_variant,male,5yearly,15_64,29.368
927,2080,medium_variant,female,5yearly,15_64,16.797
927,2080,medium_variant,male,5yearly,15_64,36.352
927,2080,momentum,female,5yearly,15_64,65.295
927,2080,momentum,male,5yearly,15_64,111.825
927,2080,no_change,female,5yearly,15_64,94.845
927,2080,no_change,male,5yearly,15_64,157.465
927,2080,zero_migration,female,5yearly,15_64,10.511
927,2080,zero_migration,male,5yearly,15_64,23.261
927,2080,constant_fertility,female,5yearly,20plus,1018.553
927,2080,constant_fertility,male,5yearly,20plus,1044.522
927,2080,constant_mortality,female,5yearly,20plus,1181.293
927,2080,constant_mortality,male,5yearly,20plus,1210.295
927,2080,high_variant,female,5yearly,20plus,1021.27
927,2080,high_variant,male,5yearly,20plus,1050.669
927,2080,instant_replacement,female,5yearly,20plus,1019.958
927,2080,instant_replacement,male,5yearly,20plus,1047.817
927,2080,low_variant,female,5yearly,20plus,1014.362
927,2080,low_variant,male,5yearly,20plus,1035.093
927,2080,medium_variant,female,5yearly,20plus,1017.756
927,2080,medium_variant,male,5yearly,20plus,1042.716
927,2080,momentum,female,5yearly,20plus,940.386
927,2080,momentum,male,5yearly,20plus,969.302
927,2080,no_change,female,5yearly,20plus,1185.44
927,2080,no_change,male,5yearly,20plus,1217.73
927,2080,zero_migration,female,5yearly,20plus,861.021
927,2080,zero_migration,male,5yearly,20plus,877.308
927,2080,constant_fertility,female,5yearly,20_64,17.28
927,2080,constant_fertility,male,5yearly,20_64,37.294
927,2080,constant_mortality,female,5yearly,20_64,89.709
927,2080,constant_mortality,male,5yearly,20_64,147.851
927,2080,high_variant,female,5yearly,20_64,19.681
927,2080,high_variant,male,5yearly,20_64,42.735
927,2080,instant_replacement,female,5yearly,20_64,18.43
927,2080,instant_replacement,male,5yearly,20_64,39.994
927,2080,low_variant,female,5yearly,20_64,13.58
927,2080,low_variant,male,5yearly,20_64,28.96
927,2080,medium_variant,female,5yearly,20_64,16.569
927,2080,medium_variant,male,5yearly,20_64,35.686
927,2080,momentum,female,5yearly,20_64,64.313
927,2080,momentum,male,5yearly,20_64,109.802
927,2080,no_change,female,5yearly,20_64,93.427
927,2080,no_change,male,5yearly,20_64,154.562
927,2080,zero_migration,female,5yearly,20_64,10.383
927,2080,zero_migration,male,5yearly,20_64,22.889
927,2080,constant_fertility,female,5yearly,20_69,26.703
927,2080,constant_fertility,male,5yearly,20_69,57.385
927,2080,constant_mortality,female,5yearly,20_69,136.406
927,2080,constant_mortality,male,5yearly,20_69,220.08
927,2080,high_variant,female,5yearly,20_69,29.422
927,2080,high_variant,male,5yearly,20_69,63.527
927,2080,instant_replacement,female,5yearly,20_69,28.111
927,2080,instant_replacement,male,5yearly,20_69,60.679
927,2080,low_variant,female,5yearly,20_69,22.516
927,2080,low_variant,male,5yearly,20_69,47.956
927,2080,medium_variant,female,5yearly,20_69,25.908
927,2080,medium_variant,male,5yearly,20_69,55.58
927,2080,momentum,female,5yearly,20_69,98.135
927,2080,momentum,male,5yearly,20_69,164.305
927,2080,no_change,female,5yearly,20_69,140.548
927,2080,no_change,male,5yearly,20_69,227.511
927,2080,zero_migration,female,5yearly,20_69,16.841
927,2080,zero_migration,male,5yearly,20_69,37.103
927,2080,constant_fertility,female,5yearly,25plus,1018.181
927,2080,constant_fertility,male,5yearly,25plus,1043.288
927,2080,constant_mortality,female,5yearly,25plus,1179.565
927,2080,constant_mortality,male,5yearly,25plus,1206.18
927,2080,high_variant,female,5yearly,25plus,1020.78
927,2080,high_variant,male,5yearly,25plus,1049.038
927,2080,instant_replacement,female,5yearly,25plus,1019.538
927,2080,instant_replacement,male,5yearly,25plus,1046.411
927,2080,low_variant,female,5yearly,25plus,1014.148
927,2080,low_variant,male,5yearly,25plus,1034.383
927,2080,medium_variant,female,5yearly,25plus,1017.42
927,2080,medium_variant,male,5yearly,25plus,1041.598
927,2080,momentum,female,5yearly,25plus,939.073
927,2080,momentum,male,5yearly,25plus,966.122
927,2080,no_change,female,5yearly,25plus,1183.531
927,2080,no_change,male,5yearly,25plus,1213.167
927,2080,zero_migration,female,5yearly,25plus,860.829
927,2080,zero_migration,male,5yearly,25plus,876.674
927,2080,constant_fertility,female,5yearly,25_69,26.331
927,2080,constant_fertility,male,5yearly,25_69,56.151
927,2080,constant_mortality,female,5yearly,25_69,134.678
927,2080,constant_mortality,male,5yearly,25_69,215.965
927,2080,high_variant,female,5yearly,25_69,28.932
927,2080,high_variant,male,5yearly,25_69,61.896
927,2080,instant_replacement,female,5yearly,25_69,27.691
927,2080,instant_replacement,male,5yearly,25_69,59.273
927,2080,low_variant,female,5yearly,25_69,22.302
927,2080,low_variant,male,5yearly,25_69,47.246
927,2080,medium_variant,female,5yearly,25_69,25.572
927,2080,medium_variant,male,5yearly,25_69,54.462
927,2080,momentum,female,5yearly,25_69,96.822
927,2080,momentum,male,5yearly,25_69,161.125
927,2080,no_change,female,5yearly,25_69,138.639
927,2080,no_change,male,5yearly,25_69,222.948
927,2080,zero_migration,female,5yearly,25_69,16.649
927,2080,zero_migration,male,5yearly,25_69,36.469
927,2080,constant_fertility,female,5yearly,40plus,1016.32
927,2080,constant_fertility,male,5yearly,40plus,1038.829
927,2080,constant_mortality,female,5yearly,40plus,1170.895
927,2080,constant_mortality,male,5yearly,40plus,1188.084
927,2080,high_variant,female,5yearly,40plus,1018.504
927,2080,high_variant,male,5yearly,40plus,1043.537
927,2080,instant_replacement,female,5yearly,40plus,1017.492
927,2080,instant_replacement,male,5yearly,40plus,1041.48
927,2080,low_variant,female,5yearly,40plus,1012.906
927,2080,low_variant,male,5yearly,40plus,1031.463
927,2080,medium_variant,female,5yearly,40plus,1015.698
927,2080,medium_variant,male,5yearly,40plus,1037.484
927,2080,momentum,female,5yearly,40plus,932.845
927,2080,momentum,male,5yearly,40plus,952.822
927,2080,no_change,female,5yearly,40plus,1174.192
927,2080,no_change,male,5yearly,40plus,1193.623
927,2080,zero_migration,female,5yearly,40plus,859.832
927,2080,zero_migration,male,5yearly,40plus,874.261
927,2080,constant_fertility,female,5yearly,50plus,1013.439
927,2080,constant_fertility,male,5yearly,50plus,1033.246
927,2080,constant_mortality,female,5yearly,50plus,1155.495
927,2080,constant_mortality,male,5yearly,50plus,1163.731
927,2080,high_variant,female,5yearly,50plus,1015.188
927,2080,high_variant,male,5yearly,50plus,1037.089
927,2080,instant_replacement,female,5yearly,50plus,1014.427
927,2080,instant_replacement,male,5yearly,50plus,1035.523
927,2080,low_variant,female,5yearly,50plus,1010.763
927,2080,low_variant,male,5yearly,50plus,1027.351
927,2080,medium_variant,female,5yearly,50plus,1012.976
927,2080,medium_variant,male,5yearly,50plus,1032.217
927,2080,momentum,female,5yearly,50plus,922.321
927,2080,momentum,male,5yearly,50plus,935.64
927,2080,no_change,female,5yearly,50plus,1157.929
927,2080,no_change,male,5yearly,50plus,1167.835
927,2080,zero_migration,female,5yearly,50plus,858.223
927,2080,zero_migration,male,5yearly,50plus,871.079
927,2080,constant_fertility,female,5yearly,60plus,1007.106
927,2080,constant_fertility,male,5yearly,60plus,1020.014
927,2080,constant_mortality,female,5yearly,60plus,1121.639
927,2080,constant_mortality,male,5yearly,60plus,1110.493
927,2080,high_variant,female,5yearly,60plus,1007.971
927,2080,high_variant,male,5yearly,60plus,1021.956
927,2080,instant_replacement,female,5yearly,60plus,1007.708
927,2080,instant_replacement,male,5yearly,60plus,1021.426
927,2080,low_variant,female,5yearly,60plus,1005.783
927,2080,low_variant,male,5yearly,60plus,1017.031
927,2080,medium_variant,female,5yearly,60plus,1006.879
927,2080,medium_variant,male,5yearly,60plus,1019.49
927,2080,momentum,female,5yearly,60plus,898.319
927,2080,momentum,male,5yearly,60plus,896.446
927,2080,no_change,female,5yearly,60plus,1122.802
927,2080,no_change,male,5yearly,60plus,1112.48
927,2080,zero_migration,female,5yearly,60plus,854.407
927,2080,zero_migration,male,5yearly,60plus,862.904
927,2080,constant_fertility,female,5yearly,65plus,1001.273
927,2080,constant_fertility,male,5yearly,65plus,1007.228
927,2080,constant_mortality,female,5yearly,65plus,1091.584
927,2080,constant_mortality,male,5yearly,65plus,1062.444
927,2080,high_variant,female,5yearly,65plus,1001.589
927,2080,high_variant,male,5yearly,65plus,1007.934
927,2080,instant_replacement,female,5yearly,65plus,1001.528
927,2080,instant_replacement,male,5yearly,65plus,1007.823
927,2080,low_variant,female,5yearly,65plus,1000.782
927,2080,low_variant,male,5yearly,65plus,1006.133
927,2080,medium_variant,female,5yearly,65plus,1001.187
927,2080,medium_variant,male,5yearly,65plus,1007.03
927,2080,momentum,female,5yearly,65plus,876.073
927,2080,momentum,male,5yearly,65plus,859.5
927,2080,no_change,female,5yearly,65plus,1092.013
927,2080,no_change,male,5yearly,65plus,1063.168
927,2080,zero_migration,female,5yearly,65plus,850.638
927,2080,zero_migration,male,5yearly,65plus,854.419
927,2080,constant_fertility,female,5yearly,70plus,991.85
927,2080,constant_fertility,male,5yearly,70plus,987.137
927,2080,constant_mortality,female,5yearly,70plus,1044.887
927,2080,constant_mortality,male,5yearly,70plus,990.215
927,2080,high_variant,female,5yearly,70plus,991.848
927,2080,high_variant,male,5yearly,70plus,987.142
927,2080,instant_replacement,female,5yearly,70plus,991.847
927,2080,instant_replacement,male,5yearly,70plus,987.138
927,2080,low_variant,female,5yearly,70plus,991.846
927,2080,low_variant,male,5yearly,70plus,987.137
927,2080,medium_variant,female,5yearly,70plus,991.848
927,2080,medium_variant,male,5yearly,70plus,987.136
927,2080,momentum,female,5yearly,70plus,842.251
927,2080,momentum,male,5yearly,70plus,804.997
927,2080,no_change,female,5yearly,70plus,1044.892
927,2080,no_change,male,5yearly,70plus,990.219
927,2080,zero_migration,female,5yearly,70plus,844.18
927,2080,zero_migration,male,5yearly,70plus,840.205
927,2080,constant_fertility,female,5yearly,80plus,941.089
927,2080,constant_fertility,male,5yearly,80plus,895.37
927,2080,constant_mortality,female,5yearly,80plus,861.153
927,2080,constant_mortality,male,5yearly,80plus,728.703
927,2080,high_variant,female,5yearly,80plus,941.087
927,2080,high_variant,male,5yearly,80plus,895.375
927,2080,instant_replacement,female,5yearly,80plus,941.086
927,2080,instant_replacement,male,5yearly,80plus,895.371
927,2080,low_variant,female,5yearly,80plus,941.085
927,2080,low_variant,male,5yearly,80plus,895.37
927,2080,medium_variant,female,5yearly,80plus,941.087
927,2080,medium_variant,male,5yearly,80plus,895.369
927,2080,momentum,female,5yearly,80plus,710.077
927,2080,momentum,male,5yearly,80plus,608.265
927,2080,no_change,female,5yearly,80plus,861.158
927,2080,no_change,male,5yearly,80plus,728.706
927,2080,zero_migration,female,5yearly,80plus,807.477
927,2080,zero_migration,male,5yearly,80plus,771.106
927,2080,constant_fertility,female,5yearly,90plus,687.143
927,2080,constant_fertility,male,5yearly,90plus,563.211
927,2080,constant_mortality,female,5yearly,90plus,431.1
927,2080,constant_mortality,male,5yearly,90plus,280.943
927,2080,high_variant,female,5yearly,90plus,687.14
927,2080,high_variant,male,5yearly,90plus,563.215
927,2080,instant_replacement,female,5yearly,90plus,687.14
927,2080,instant_replacement,male,5yearly,90plus,563.211
927,2080,low_variant,female,5yearly,90plus,687.139
927,2080,low_variant,male,5yearly,90plus,563.211
927,2080,medium_variant,female,5yearly,90plus,687.141
927,2080,medium_variant,male,5yearly,90plus,563.21
927,2080,momentum,female,5yearly,90plus,374.875
927,2080,momentum,male,5yearly,90plus,247.076
927,2080,no_change,female,5yearly,90plus,431.102
927,2080,no_change,male,5yearly,90plus,280.943
927,2080,zero_migration,female,5yearly,90plus,607.014
927,2080,zero_migration,male,5yearly,90plus,500.467
927,2085,constant_fertility,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,constant_fertility,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,constant_mortality,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,constant_mortality,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,high_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,high_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,instant_replacement,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,instant_replacement,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,low_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,low_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
