region,year,variant,age1yearinterval,population
911,2075,medium_variant,36,8295.14
911,2075,medium_variant,37,8167.69
911,2075,medium_variant,38,8034.61
911,2075,medium_variant,39,7896.852
911,2075,medium_variant,40,7756.522
911,2075,medium_variant,41,7613.532
911,2075,medium_variant,42,7467.387
911,2075,medium_variant,43,7318.168
911,2075,medium_variant,44,7166.281
911,2075,medium_variant,45,7012.405
911,2075,medium_variant,46,6856.833
911,2075,medium_variant,47,6699.364
911,2075,medium_variant,48,6540.1
911,2075,medium_variant,49,6379.564
911,2075,medium_variant,50,6218.086
911,2075,medium_variant,51,6055.498
911,2075,medium_variant,52,5894.275
911,2075,medium_variant,53,5735.66
911,2075,medium_variant,54,5578.677
911,2075,medium_variant,55,5420.302
911,2075,medium_variant,56,5260.137
911,2075,medium_variant,57,5102.275
911,2075,medium_variant,58,4948.124
911,2075,medium_variant,59,4795.36
911,2075,medium_variant,60,4640.765
911,2075,medium_variant,61,4485.603
911,2075,medium_variant,62,4323.056
911,2075,medium_variant,63,4149.599
911,2075,medium_variant,64,3968.44
911,2075,medium_variant,65,3787.348
911,2075,medium_variant,66,3606.006
911,2075,medium_variant,67,3420.995
911,2075,medium_variant,68,3231.796
911,2075,medium_variant,69,3040.474
911,2075,medium_variant,70,2850.167
911,2075,medium_variant,71,2660.899
911,2075,medium_variant,72,2475.634
911,2075,medium_variant,73,2296.384
911,2075,medium_variant,74,2122.714
911,2075,medium_variant,75,1952.309
911,2075,medium_variant,76,1785.791
911,2075,medium_variant,77,1626.246
911,2075,medium_variant,78,1475.039
911,2075,medium_variant,79,1331.485
911,2075,medium_variant,80,1193.91
911,2075,medium_variant,81,1063.113
911,2075,medium_variant,82,938.381
911,2075,medium_variant,83,819.341
911,2075,medium_variant,84,706.882
911,2075,medium_variant,85,601.971
911,2075,medium_variant,86,504.068
911,2075,medium_variant,87,416.676
911,2075,medium_variant,88,341.524
911,2075,medium_variant,89,276.974
911,2075,medium_variant,90,211.099
911,2075,medium_variant,91,162.449
911,2075,medium_variant,92,133.942
911,2075,medium_variant,93,100.45
911,2075,medium_variant,94,61.971
911,2075,medium_variant,95,39.741
911,2075,medium_variant,96,33.387
911,2075,medium_variant,97,26.221
911,2075,medium_variant,98,18.24
911,2075,medium_variant,99,9.446
911,2075,medium_variant,100,13.201
911,2076,medium_variant,0,11126.319
911,2076,medium_variant,1,11089.06
911,2076,medium_variant,2,11048.557
911,2076,medium_variant,3,11008.17
911,2076,medium_variant,4,10967.543
911,2076,medium_variant,5,10926.312
911,2076,medium_variant,6,10884.159
911,2076,medium_variant,7,10840.767
911,2076,medium_variant,8,10795.554
911,2076,medium_variant,9,10748.061
911,2076,medium_variant,10,10698.068
911,2076,medium_variant,11,10646.074
911,2076,medium_variant,12,10592.318
911,2076,medium_variant,13,10533.454
911,2076,medium_variant,14,10467.967
911,2076,medium_variant,15,10397.335
911,2076,medium_variant,16,10324.485
911,2076,medium_variant,17,10248.769
911,2076,medium_variant,18,10171.544
911,2076,medium_variant,19,10093.767
911,2076,medium_variant,20,10014.705
911,2076,medium_variant,21,9932.749
911,2076,medium_variant,22,9848.294
911,2076,medium_variant,23,9761.023
911,2076,medium_variant,24,9670.641
911,2076,medium_variant,25,9577.456
911,2076,medium_variant,26,9481.894
911,2076,medium_variant,27,9383.664
911,2076,medium_variant,28,9283.879
911,2076,medium_variant,29,9183.064
911,2076,medium_variant,30,9080.584
911,2076,medium_variant,31,8975.123
911,2076,medium_variant,32,8866.754
911,2076,medium_variant,33,8755.49
911,2076,medium_variant,34,8641.142
911,2076,medium_variant,35,8523.569
911,2076,medium_variant,36,8403.019
911,2076,medium_variant,37,8279.673
911,2076,medium_variant,38,8151.611
911,2076,medium_variant,39,8017.976
911,2076,medium_variant,40,7879.659
911,2076,medium_variant,41,7738.7
911,2076,medium_variant,42,7595.04
911,2076,medium_variant,43,7448.034
911,2076,medium_variant,44,7297.682
911,2076,medium_variant,45,7144.469
911,2076,medium_variant,46,6989.221
911,2076,medium_variant,47,6832.186
911,2076,medium_variant,48,6673.273
911,2076,medium_variant,49,6512.658
911,2076,medium_variant,50,6350.801
911,2076,medium_variant,51,6187.864
911,2076,medium_variant,52,6023.672
911,2076,medium_variant,53,5860.834
911,2076,medium_variant,54,5700.626
911,2076,medium_variant,55,5541.999
911,2076,medium_variant,56,5381.847
911,2076,medium_variant,57,5219.86
911,2076,medium_variant,58,5059.683
911,2076,medium_variant,59,4902.524
911,2076,medium_variant,60,4746.274
911,2076,medium_variant,61,4588.181
911,2076,medium_variant,62,4429.456
911,2076,medium_variant,63,4263.325
911,2076,medium_variant,64,4086.346
911,2076,medium_variant,65,3901.732
911,2076,medium_variant,66,3717.212
911,2076,medium_variant,67,3532.536
911,2076,medium_variant,68,3344.283
911,2076,medium_variant,69,3151.945
911,2076,medium_variant,70,2957.662
911,2076,medium_variant,71,2764.662
911,2076,medium_variant,72,2573.022
911,2076,medium_variant,73,2385.694
911,2076,medium_variant,74,2204.723
911,2076,medium_variant,75,2029.743
911,2076,medium_variant,76,1858.489
911,2076,medium_variant,77,1691.591
911,2076,medium_variant,78,1532.375
911,2076,medium_variant,79,1382.343
911,2076,medium_variant,80,1240.735
911,2076,medium_variant,81,1105.546
911,2076,medium_variant,82,977.466
911,2076,medium_variant,83,856.618
911,2076,medium_variant,84,742.956
911,2076,medium_variant,85,636.912
911,2076,medium_variant,86,536.747
911,2076,medium_variant,87,446.432
911,2076,medium_variant,88,369.148
911,2076,medium_variant,89,300.328
911,2076,medium_variant,90,238.654
911,2076,medium_variant,91,180.092
911,2076,medium_variant,92,139.419
911,2076,medium_variant,93,114.628
911,2076,medium_variant,94,85.604
911,2076,medium_variant,95,52.349
911,2076,medium_variant,96,35.818
911,2076,medium_variant,97,28.161
911,2076,medium_variant,98,19.62
911,2076,medium_variant,99,10.2
911,2076,medium_variant,100,14.374
911,2077,medium_variant,0,11146.851
911,2077,medium_variant,1,11106.604
911,2077,medium_variant,2,11074.272
911,2077,medium_variant,3,11035.958
911,2077,medium_variant,4,10997.54
911,2077,medium_variant,5,10958.645
911,2077,medium_variant,6,10918.902
911,2077,medium_variant,7,10878.024
911,2077,medium_variant,8,10835.734
911,2077,medium_variant,9,10791.205
911,2077,medium_variant,10,10743.886
911,2077,medium_variant,11,10693.675
911,2077,medium_variant,12,10641.342
911,2077,medium_variant,13,10587.116
911,2077,medium_variant,14,10527.607
911,2077,medium_variant,15,10461.328
911,2077,medium_variant,16,10389.806
911,2077,medium_variant,17,10315.996
911,2077,medium_variant,18,10239.231
911,2077,medium_variant,19,10161.141
911,2077,medium_variant,20,10082.804
911,2077,medium_variant,21,10003.397
911,2077,medium_variant,22,9921.064
911,2077,medium_variant,23,9836.234
911,2077,medium_variant,24,9748.676
911,2077,medium_variant,25,9658.113
911,2077,medium_variant,26,9564.813
911,2077,medium_variant,27,9469.149
911,2077,medium_variant,28,9370.839
911,2077,medium_variant,29,9270.934
911,2077,medium_variant,30,9169.921
911,2077,medium_variant,31,9067.191
911,2077,medium_variant,32,8961.471
911,2077,medium_variant,33,8852.83
911,2077,medium_variant,34,8741.226
911,2077,medium_variant,35,8626.45
911,2077,medium_variant,36,8508.384
911,2077,medium_variant,37,8387.29
911,2077,medium_variant,38,8263.332
911,2077,medium_variant,39,8134.675
911,2077,medium_variant,40,8000.496
911,2077,medium_variant,41,7861.637
911,2077,medium_variant,42,7720.065
911,2077,medium_variant,43,7575.746
911,2077,medium_variant,44,7427.893
911,2077,medium_variant,45,7276.426
911,2077,medium_variant,46,7121.905
911,2077,medium_variant,47,6965.296
911,2077,medium_variant,48,6806.811
911,2077,medium_variant,49,6646.473
911,2077,medium_variant,50,6484.526
911,2077,medium_variant,51,6321.366
911,2077,medium_variant,52,6156.986
911,2077,medium_variant,53,5991.205
911,2077,medium_variant,54,5826.767
911,2077,medium_variant,55,5664.985
911,2077,medium_variant,56,5504.726
911,2077,medium_variant,57,5342.82
911,2077,medium_variant,58,5179.021
911,2077,medium_variant,59,5016.547
911,2077,medium_variant,60,4856.391
911,2077,medium_variant,61,4696.673
911,2077,medium_variant,62,4535.098
911,2077,medium_variant,63,4372.825
911,2077,medium_variant,64,4203.129
911,2077,medium_variant,65,4022.646
911,2077,medium_variant,66,3834.59
911,2077,medium_variant,67,3646.662
911,2077,medium_variant,68,3458.668
911,2077,medium_variant,69,3267.189
911,2077,medium_variant,70,3071.737
911,2077,medium_variant,71,2874.506
911,2077,medium_variant,72,2678.837
911,2077,medium_variant,73,2484.842
911,2077,medium_variant,74,2295.473
911,2077,medium_variant,75,2112.799
911,2077,medium_variant,76,1936.525
911,2077,medium_variant,77,1764.441
911,2077,medium_variant,78,1597.179
911,2077,medium_variant,79,1438.31
911,2077,medium_variant,80,1289.464
911,2077,medium_variant,81,1149.821
911,2077,medium_variant,82,1017.032
911,2077,medium_variant,83,891.686
911,2077,medium_variant,84,774.739
911,2077,medium_variant,85,666.469
911,2077,medium_variant,86,566.853
911,2077,medium_variant,87,471.442
911,2077,medium_variant,88,388.726
911,2077,medium_variant,89,321.563
911,2077,medium_variant,90,259.082
911,2077,medium_variant,91,200.298
911,2077,medium_variant,92,149.054
911,2077,medium_variant,93,116.367
911,2077,medium_variant,94,95.292
911,2077,medium_variant,95,70.744
911,2077,medium_variant,96,42.719
911,2077,medium_variant,97,30.228
911,2077,medium_variant,98,21.097
911,2077,medium_variant,99,11.01
911,2077,medium_variant,100,15.651
911,2078,medium_variant,0,11163.69
911,2078,medium_variant,1,11125.051
911,2078,medium_variant,2,11087.723
911,2078,medium_variant,3,11058.272
911,2078,medium_variant,4,11022.152
911,2078,medium_variant,5,10985.704
911,2078,medium_variant,6,10948.545
911,2078,medium_variant,7,10910.294
911,2078,medium_variant,8,10870.701
911,2078,medium_variant,9,10829.512
911,2078,medium_variant,10,10785.678
911,2078,medium_variant,11,10738.536
911,2078,medium_variant,12,10688.112
911,2078,medium_variant,13,10635.443
911,2078,medium_variant,14,10580.75
911,2078,medium_variant,15,10520.606
911,2078,medium_variant,16,10453.542
911,2078,medium_variant,17,10381.139
911,2078,medium_variant,18,10306.373
911,2078,medium_variant,19,10228.572
911,2078,medium_variant,20,10149.621
911,2078,medium_variant,21,10070.735
911,2078,medium_variant,22,9990.991
911,2078,medium_variant,23,9908.291
911,2078,medium_variant,24,9823.094
911,2078,medium_variant,25,9735.26
911,2078,medium_variant,26,9644.525
911,2078,medium_variant,27,9551.119
911,2078,medium_variant,28,9455.364
911,2078,medium_variant,29,9356.984
911,2078,medium_variant,30,9256.968
911,2078,medium_variant,31,9155.774
911,2078,medium_variant,32,9052.799
911,2078,medium_variant,33,8946.832
911,2078,medium_variant,34,8837.931
911,2078,medium_variant,35,8726.001
911,2078,medium_variant,36,8610.811
911,2078,medium_variant,37,8492.262
911,2078,medium_variant,38,8370.642
911,2078,medium_variant,39,8246.085
911,2078,medium_variant,40,8116.843
911,2078,medium_variant,41,7982.135
911,2078,medium_variant,42,7842.75
911,2078,medium_variant,43,7700.575
911,2078,medium_variant,44,7555.618
911,2078,medium_variant,45,7406.935
911,2078,medium_variant,46,7254.368
911,2078,medium_variant,47,7098.553
911,2078,medium_variant,48,6940.604
911,2078,medium_variant,49,6780.688
911,2078,medium_variant,50,6618.942
911,2078,medium_variant,51,6455.678
911,2078,medium_variant,52,6291.23
911,2078,medium_variant,53,6125.425
911,2078,medium_variant,54,5958.073
911,2078,medium_variant,55,5792.054
911,2078,medium_variant,56,5628.716
911,2078,medium_variant,57,5466.845
911,2078,medium_variant,58,5303.198
911,2078,medium_variant,59,5137.608
911,2078,medium_variant,60,4972.85
911,2078,medium_variant,61,4809.718
911,2078,medium_variant,62,4646.546
911,2078,medium_variant,63,4481.505
911,2078,medium_variant,64,4315.707
911,2078,medium_variant,65,4142.461
911,2078,medium_variant,66,3958.493
911,2078,medium_variant,67,3767.017
911,2078,medium_variant,68,3575.699
911,2078,medium_variant,69,3384.412
911,2078,medium_variant,70,3189.729
911,2078,medium_variant,71,2991.178
911,2078,medium_variant,72,2791.024
911,2078,medium_variant,73,2592.705
911,2078,medium_variant,74,2396.378
911,2078,medium_variant,75,2204.985
911,2078,medium_variant,76,2020.631
911,2078,medium_variant,77,1843.079
911,2078,medium_variant,78,1670.186
911,2078,medium_variant,79,1502.578
911,2078,medium_variant,80,1344.074
911,2078,medium_variant,81,1196.434
911,2078,medium_variant,82,1058.769
911,2078,medium_variant,83,928.395
911,2078,medium_variant,84,805.797
911,2078,medium_variant,85,692.76
911,2078,medium_variant,86,589.894
911,2078,medium_variant,87,496.722
911,2078,medium_variant,88,406.08
911,2078,medium_variant,89,330.971
911,2078,medium_variant,90,273.941
911,2078,medium_variant,91,217.807
911,2078,medium_variant,92,161.911
911,2078,medium_variant,93,117.995
911,2078,medium_variant,94,93.303
911,2078,medium_variant,95,75.946
911,2078,medium_variant,96,55.873
911,2078,medium_variant,97,33.084
911,2078,medium_variant,98,22.669
911,2078,medium_variant,99,11.879
911,2078,medium_variant,100,17.039
911,2079,medium_variant,0,11176.099
911,2079,medium_variant,1,11139.533
911,2079,medium_variant,2,11104.316
911,2079,medium_variant,3,11070.017
911,2079,medium_variant,4,11040.995
911,2079,medium_variant,5,11007.072
911,2079,medium_variant,6,10972.597
911,2079,medium_variant,7,10937.182
911,2079,medium_variant,8,10900.426
911,2079,medium_variant,9,10862.117
911,2079,medium_variant,10,10822.04
911,2079,medium_variant,11,10778.899
911,2079,medium_variant,12,10731.944
911,2079,medium_variant,13,10681.314
911,2079,medium_variant,14,10628.312
911,2079,medium_variant,15,10573.163
911,2079,medium_variant,16,10512.387
911,2079,medium_variant,17,10444.548
911,2079,medium_variant,18,10371.268
911,2079,medium_variant,19,10295.556
911,2079,medium_variant,20,10216.727
911,2079,medium_variant,21,10136.926
911,2079,medium_variant,22,10057.5
911,2079,medium_variant,23,9977.43
911,2079,medium_variant,24,9894.372
911,2079,medium_variant,25,9808.816
911,2079,medium_variant,26,9720.716
911,2079,medium_variant,27,9629.817
911,2079,medium_variant,28,9536.321
911,2079,medium_variant,29,9440.486
911,2079,medium_variant,30,9342.044
911,2079,medium_variant,31,9241.929
911,2079,medium_variant,32,9140.563
911,2079,medium_variant,33,9037.36
911,2079,medium_variant,34,8931.155
911,2079,medium_variant,35,8822.007
911,2079,medium_variant,36,8709.764
911,2079,medium_variant,37,8594.177
911,2079,medium_variant,38,8475.16
911,2079,medium_variant,39,8353.024
911,2079,medium_variant,40,8227.881
911,2079,medium_variant,41,8098.071
911,2079,medium_variant,42,7962.849
911,2079,medium_variant,43,7822.954
911,2079,medium_variant,44,7680.196
911,2079,medium_variant,45,7534.617
911,2079,medium_variant,46,7385.116
911,2079,medium_variant,47,7231.468
911,2079,medium_variant,48,7074.378
911,2079,medium_variant,49,6915.105
911,2079,medium_variant,50,6753.777
911,2079,medium_variant,51,6590.643
911,2079,medium_variant,52,6426.082
911,2079,medium_variant,53,6260.366
911,2079,medium_variant,54,6093.157
911,2079,medium_variant,55,5924.254
911,2079,medium_variant,56,5756.67
911,2079,medium_variant,57,5591.796
911,2079,medium_variant,58,5428.329
911,2079,medium_variant,59,5262.963
911,2079,medium_variant,60,5095.602
911,2079,medium_variant,61,4928.582
911,2079,medium_variant,62,4762.489
911,2079,medium_variant,63,4595.884
911,2079,medium_variant,64,4427.397
911,2079,medium_variant,65,4258.089
911,2079,medium_variant,66,4081.316
911,2079,medium_variant,67,3893.883
911,2079,medium_variant,68,3699.01
911,2079,medium_variant,69,3504.327
911,2079,medium_variant,70,3309.764
911,2079,medium_variant,71,3111.9
911,2079,medium_variant,72,2910.278
911,2079,medium_variant,73,2707.224
911,2079,medium_variant,74,2506.28
911,2079,medium_variant,75,2307.641
911,2079,medium_variant,76,2114.251
911,2079,medium_variant,77,1928.236
911,2079,medium_variant,78,1749.431
911,2079,medium_variant,79,1575.742
911,2079,medium_variant,80,1407.813
911,2079,medium_variant,81,1249.692
911,2079,medium_variant,82,1103.271
911,2079,medium_variant,83,967.603
911,2079,medium_variant,84,839.659
911,2079,medium_variant,85,719.822
911,2079,medium_variant,86,610.712
911,2079,medium_variant,87,513.262
911,2079,medium_variant,88,426.539
911,2079,medium_variant,89,340.675
911,2079,medium_variant,90,273.183
911,2079,medium_variant,91,226.288
911,2079,medium_variant,92,176.507
911,2079,medium_variant,93,123.511
911,2079,medium_variant,94,86.924
911,2079,medium_variant,95,70.226
911,2079,medium_variant,96,56.592
911,2079,medium_variant,97,40.998
911,2079,medium_variant,98,23.445
911,2079,medium_variant,99,12.813
911,2079,medium_variant,100,18.547
911,2080,medium_variant,0,11183.6
911,2080,medium_variant,1,11149.654
911,2080,medium_variant,2,11116.962
911,2080,medium_variant,3,11085.122
911,2080,medium_variant,4,11053.728
911,2080,medium_variant,5,11022.371
911,2080,medium_variant,6,10990.647
911,2080,medium_variant,7,10958.152
911,2080,medium_variant,8,10924.48
911,2080,medium_variant,9,10889.222
911,2080,medium_variant,10,10852.203
911,2080,medium_variant,11,10813.239
911,2080,medium_variant,12,10770.801
911,2080,medium_variant,13,10724.035
911,2080,medium_variant,14,10673.205
911,2080,medium_variant,15,10619.88
911,2080,medium_variant,16,10564.276
911,2080,medium_variant,17,10502.881
911,2080,medium_variant,18,10434.271
911,2080,medium_variant,19,10360.127
911,2080,medium_variant,20,10283.481
911,2080,medium_variant,21,10203.633
911,2080,medium_variant,22,10122.991
911,2080,medium_variant,23,10043.032
911,2080,medium_variant,24,9962.644
911,2080,medium_variant,25,9879.238
911,2080,medium_variant,26,9793.338
911,2080,medium_variant,27,9704.982
911,2080,medium_variant,28,9613.932
911,2080,medium_variant,29,9520.35
911,2080,medium_variant,30,9424.45
911,2080,medium_variant,31,9325.96
911,2080,medium_variant,32,9225.76
911,2080,medium_variant,33,9124.233
911,2080,medium_variant,34,9020.81
911,2080,medium_variant,35,8914.386
911,2080,medium_variant,36,8805.003
911,2080,medium_variant,37,8692.461
911,2080,medium_variant,38,8576.485
911,2080,medium_variant,39,8457.015
911,2080,medium_variant,40,8334.379
911,2080,medium_variant,41,8208.668
911,2080,medium_variant,42,8078.306
911,2080,medium_variant,43,7942.587
911,2080,medium_variant,44,7802.198
911,2080,medium_variant,45,7658.874
911,2080,medium_variant,46,7512.689
911,2080,medium_variant,47,7362.396
911,2080,medium_variant,48,7207.683
911,2080,medium_variant,49,7049.338
911,2080,medium_variant,50,6888.765
911,2080,medium_variant,51,6726.042
911,2080,medium_variant,52,6561.538
911,2080,medium_variant,53,6395.703
911,2080,medium_variant,54,6228.738
911,2080,medium_variant,55,6060.145
911,2080,medium_variant,56,5889.711
911,2080,medium_variant,57,5720.588
911,2080,medium_variant,58,5554.196
911,2080,medium_variant,59,5389.158
911,2080,medium_variant,60,5222.089
911,2080,medium_variant,61,5052.978
911,2080,medium_variant,62,4883.717
911,2080,medium_variant,63,4714.689
911,2080,medium_variant,64,4544.672
911,2080,medium_variant,65,4372.762
911,2080,medium_variant,66,4199.966
911,2080,medium_variant,67,4019.687
911,2080,medium_variant,68,3828.815
911,2080,medium_variant,69,3630.57
911,2080,medium_variant,70,3432.547
911,2080,medium_variant,71,3234.735
911,2080,medium_variant,72,3033.716
911,2080,medium_variant,73,2829.048
911,2080,medium_variant,74,2623.119
911,2080,medium_variant,75,2419.571
911,2080,medium_variant,76,2218.65
911,2080,medium_variant,77,2023.285
911,2080,medium_variant,78,1835.631
911,2080,medium_variant,79,1655.596
911,2080,medium_variant,80,1481.138
911,2080,medium_variant,81,1312.903
911,2080,medium_variant,82,1155.184
911,2080,medium_variant,83,1010.005
911,2080,medium_variant,84,876.347
911,2080,medium_variant,85,750.847
911,2080,medium_variant,86,633.787
911,2080,medium_variant,87,528.615
911,2080,medium_variant,88,436.591
911,2080,medium_variant,89,356.328
911,2080,medium_variant,90,275.25
911,2080,medium_variant,91,215.381
911,2080,medium_variant,92,178.625
911,2080,medium_variant,93,135.2
911,2080,medium_variant,94,85.108
911,2080,medium_variant,95,55.856
911,2080,medium_variant,96,47.149
911,2080,medium_variant,97,37.238
911,2080,medium_variant,98,26.125
911,2080,medium_variant,99,13.808
911,2080,medium_variant,100,20.179
911,2081,medium_variant,0,11192.417
911,2081,medium_variant,1,11170.387
911,2081,medium_variant,2,11139.249
911,2081,medium_variant,3,11108.857
911,2081,medium_variant,4,11078.845
911,2081,medium_variant,5,11048.847
911,2081,medium_variant,6,11018.49
911,2081,medium_variant,7,10987.398
911,2081,medium_variant,8,10955.256
911,2081,medium_variant,9,10921.718
911,2081,medium_variant,10,10886.39
911,2081,medium_variant,11,10849.079
911,2081,medium_variant,12,10809.655
911,2081,medium_variant,13,10766.585
911,2081,medium_variant,14,10719.028
911,2081,medium_variant,15,10667.306
911,2081,medium_variant,16,10613.024
911,2081,medium_variant,17,10556.386
911,2081,medium_variant,18,10494.129
911,2081,medium_variant,19,10424.962
911,2081,medium_variant,20,10350.467
911,2081,medium_variant,21,10273.442
911,2081,medium_variant,22,10193.215
911,2081,medium_variant,23,10112.279
911,2081,medium_variant,24,10032.124
911,2081,medium_variant,25,9951.603
911,2081,medium_variant,26,9868.076
911,2081,medium_variant,27,9782.067
911,2081,medium_variant,28,9693.565
911,2081,medium_variant,29,9602.304
911,2081,medium_variant,30,9508.45
911,2081,medium_variant,31,9412.267
911,2081,medium_variant,32,9313.474
911,2081,medium_variant,33,9212.908
911,2081,medium_variant,34,9110.925
911,2081,medium_variant,35,9006.975
911,2081,medium_variant,36,8899.966
911,2081,medium_variant,37,8789.925
911,2081,medium_variant,38,8676.729
911,2081,medium_variant,39,8560.141
911,2081,medium_variant,40,8440.05
911,2081,medium_variant,41,8316.712
911,2081,medium_variant,42,8190.252
911,2081,medium_variant,43,8058.932
911,2081,medium_variant,44,7921.966
911,2081,medium_variant,45,7780.121
911,2081,medium_variant,46,7635.285
911,2081,medium_variant,47,7487.487
911,2081,medium_variant,48,7335.597
911,2081,medium_variant,49,7179.38
911,2081,medium_variant,50,7019.552
911,2081,medium_variant,51,6857.343
911,2081,medium_variant,52,6692.819
911,2081,medium_variant,53,6526.516
911,2081,medium_variant,54,6358.939
911,2081,medium_variant,55,6190.183
911,2081,medium_variant,56,6019.632
911,2081,medium_variant,57,5847.145
911,2081,medium_variant,58,5675.468
911,2081,medium_variant,59,5505.823
911,2081,medium_variant,60,5337.027
911,2081,medium_variant,61,5166.133
911,2081,medium_variant,62,4993.091
911,2081,medium_variant,63,4819.72
911,2081,medium_variant,64,4646.429
911,2081,medium_variant,65,4472.051
911,2081,medium_variant,66,4295.797
911,2081,medium_variant,67,4118.745
911,2081,medium_variant,68,3934.156
911,2081,medium_variant,69,3738.891
911,2081,medium_variant,70,3536.323
911,2081,medium_variant,71,3334.297
911,2081,medium_variant,72,3132.842
911,2081,medium_variant,73,2928.619
911,2081,medium_variant,74,2721.273
911,2081,medium_variant,75,2513.26
911,2081,medium_variant,76,2308.171
911,2081,medium_variant,77,2106.238
911,2081,medium_variant,78,1910.915
911,2081,medium_variant,79,1724.607
911,2081,medium_variant,80,1547.035
911,2081,medium_variant,81,1375.56
911,2081,medium_variant,82,1210.777
911,2081,medium_variant,83,1057.701
911,2081,medium_variant,84,918.598
911,2081,medium_variant,85,792.051
911,2081,medium_variant,86,671.798
911,2081,medium_variant,87,563.439
911,2081,medium_variant,88,469.866
911,2081,medium_variant,89,385.129
911,2081,medium_variant,90,308.112
911,2081,medium_variant,91,235.699
911,2081,medium_variant,92,185.44
911,2081,medium_variant,93,153.334
911,2081,medium_variant,94,115.549
911,2081,medium_variant,95,72.085
911,2081,medium_variant,96,50.434
911,2081,medium_variant,97,39.88
911,2081,medium_variant,98,28.027
911,2081,medium_variant,99,14.881
911,2081,medium_variant,100,21.957
911,2082,medium_variant,0,11196.564
911,2082,medium_variant,1,11169.891
911,2082,medium_variant,2,11156.02
911,2082,medium_variant,3,11127.692
911,2082,medium_variant,4,11099.603
911,2082,medium_variant,5,11071.422
911,2082,medium_variant,6,11042.826
911,2082,medium_variant,7,11013.472
911,2082,medium_variant,8,10983.016
911,2082,medium_variant,9,10951.229
911,2082,medium_variant,10,10917.83
911,2082,medium_variant,11,10882.432
911,2082,medium_variant,12,10844.833
911,2082,medium_variant,13,10804.951
911,2082,medium_variant,14,10761.257
911,2082,medium_variant,15,10712.913
911,2082,medium_variant,16,10660.305
911,2082,medium_variant,17,10605.073
911,2082,medium_variant,18,10547.402
911,2082,medium_variant,19,10484.291
911,2082,medium_variant,20,10414.572
911,2082,medium_variant,21,10339.738
911,2082,medium_variant,22,10262.344
911,2082,medium_variant,23,10181.745
911,2082,medium_variant,24,10100.522
911,2082,medium_variant,25,10020.176
911,2082,medium_variant,26,9939.53
911,2082,medium_variant,27,9855.892
911,2082,medium_variant,28,9769.783
911,2082,medium_variant,29,9681.148
911,2082,medium_variant,30,9589.678
911,2082,medium_variant,31,9495.565
911,2082,medium_variant,32,9399.107
911,2082,medium_variant,33,9300.027
911,2082,medium_variant,34,9199.1
911,2082,medium_variant,35,9096.672
911,2082,medium_variant,36,8992.201
911,2082,medium_variant,37,8884.622
911,2082,medium_variant,38,8773.934
911,2082,medium_variant,39,8660.094
911,2082,medium_variant,40,8542.908
911,2082,medium_variant,41,8422.209
911,2082,medium_variant,42,8298.181
911,2082,medium_variant,43,8170.982
911,2082,medium_variant,44,8038.715
911,2082,medium_variant,45,7900.518
911,2082,medium_variant,46,7757.233
911,2082,medium_variant,47,7610.898
911,2082,medium_variant,48,7461.505
911,2082,medium_variant,49,7308.036
911,2082,medium_variant,50,7150.326
911,2082,medium_variant,51,6989.031
911,2082,medium_variant,52,6825.204
911,2082,medium_variant,53,6658.89
911,2082,medium_variant,54,6490.809
911,2082,medium_variant,55,6321.505
911,2082,medium_variant,56,6150.973
911,2082,medium_variant,57,5978.484
911,2082,medium_variant,58,5803.959
911,2082,medium_variant,59,5629.745
911,2082,medium_variant,60,5456.861
911,2082,medium_variant,61,5284.323
911,2082,medium_variant,62,5109.618
911,2082,medium_variant,63,4932.663
911,2082,medium_variant,64,4755.201
911,2082,medium_variant,65,4577.662
911,2082,medium_variant,66,4398.941
911,2082,medium_variant,67,4218.359
911,2082,medium_variant,68,4037.069
911,2082,medium_variant,69,3848.188
911,2082,medium_variant,70,3648.548
911,2082,medium_variant,71,3441.672
911,2082,medium_variant,72,3235.667
911,2082,medium_variant,73,3030.585
911,2082,medium_variant,74,2823.178
911,2082,medium_variant,75,2613.181
911,2082,medium_variant,76,2403.103
911,2082,medium_variant,77,2196.491
911,2082,medium_variant,78,1993.565
911,2082,medium_variant,79,1798.306
911,2082,medium_variant,80,1613.366
911,2082,medium_variant,81,1438.27
911,2082,medium_variant,82,1269.797
911,2082,medium_variant,83,1108.486
911,2082,medium_variant,84,960.07
911,2082,medium_variant,85,827.064
911,2082,medium_variant,86,707.643
911,2082,medium_variant,87,592.65
911,2082,medium_variant,88,493.009
911,2082,medium_variant,89,411.052
911,2082,medium_variant,90,333.609
911,2082,medium_variant,91,259.844
911,2082,medium_variant,92,196.107
911,2082,medium_variant,93,155.47
911,2082,medium_variant,94,128.017
911,2082,medium_variant,95,95.878
911,2082,medium_variant,96,59.049
911,2082,medium_variant,97,42.676
911,2082,medium_variant,98,30.05
911,2082,medium_variant,99,16.026
911,2082,medium_variant,100,23.88
911,2083,medium_variant,0,11196.984
911,2083,medium_variant,1,11174.412
911,2083,medium_variant,2,11151.97
911,2083,medium_variant,3,11140.364
911,2083,medium_variant,4,11114.853
911,2083,medium_variant,5,11089.066
911,2083,medium_variant,6,11062.723
911,2083,medium_variant,7,11035.533
911,2083,medium_variant,8,11007.186
911,2083,medium_variant,9,10977.366
911,2083,medium_variant,10,10945.94
911,2083,medium_variant,11,10912.682
