region,year,variant,age1yearinterval,population
954,2077,medium_variant,53,8.072
954,2077,medium_variant,54,7.986
954,2077,medium_variant,55,7.899
954,2077,medium_variant,56,7.813
954,2077,medium_variant,57,7.727
954,2077,medium_variant,58,7.639
954,2077,medium_variant,59,7.558
954,2077,medium_variant,60,7.487
954,2077,medium_variant,61,7.423
954,2077,medium_variant,62,7.358
954,2077,medium_variant,63,7.289
954,2077,medium_variant,64,7.23
954,2077,medium_variant,65,7.184
954,2077,medium_variant,66,7.145
954,2077,medium_variant,67,7.098
954,2077,medium_variant,68,7.048
954,2077,medium_variant,69,6.981
954,2077,medium_variant,70,6.893
954,2077,medium_variant,71,6.784
954,2077,medium_variant,72,6.664
954,2077,medium_variant,73,6.522
954,2077,medium_variant,74,6.379
954,2077,medium_variant,75,6.236
954,2077,medium_variant,76,6.084
954,2077,medium_variant,77,5.914
954,2077,medium_variant,78,5.74
954,2077,medium_variant,79,5.488
954,2077,medium_variant,80,5.119
954,2077,medium_variant,81,4.679
954,2077,medium_variant,82,4.241
954,2077,medium_variant,83,3.793
954,2077,medium_variant,84,3.38
954,2077,medium_variant,85,3.034
954,2077,medium_variant,86,2.735
954,2077,medium_variant,87,2.427
954,2077,medium_variant,88,2.138
954,2077,medium_variant,89,1.883
954,2077,medium_variant,90,1.612
954,2077,medium_variant,91,1.331
954,2077,medium_variant,92,1.076
954,2077,medium_variant,93,0.912
954,2077,medium_variant,94,0.795
954,2077,medium_variant,95,0.66
954,2077,medium_variant,96,0.504
954,2077,medium_variant,97,0.427
954,2077,medium_variant,98,0.348
954,2077,medium_variant,99,0.269
954,2077,medium_variant,100,0.853
954,2078,medium_variant,0,8.455
954,2078,medium_variant,1,8.479
954,2078,medium_variant,2,8.508
954,2078,medium_variant,3,8.551
954,2078,medium_variant,4,8.587
954,2078,medium_variant,5,8.622
954,2078,medium_variant,6,8.662
954,2078,medium_variant,7,8.698
954,2078,medium_variant,8,8.736
954,2078,medium_variant,9,8.772
954,2078,medium_variant,10,8.804
954,2078,medium_variant,11,8.828
954,2078,medium_variant,12,8.845
954,2078,medium_variant,13,8.861
954,2078,medium_variant,14,8.874
954,2078,medium_variant,15,8.88
954,2078,medium_variant,16,8.877
954,2078,medium_variant,17,8.867
954,2078,medium_variant,18,8.857
954,2078,medium_variant,19,8.843
954,2078,medium_variant,20,8.825
954,2078,medium_variant,21,8.799
954,2078,medium_variant,22,8.767
954,2078,medium_variant,23,8.738
954,2078,medium_variant,24,8.708
954,2078,medium_variant,25,8.68
954,2078,medium_variant,26,8.663
954,2078,medium_variant,27,8.652
954,2078,medium_variant,28,8.639
954,2078,medium_variant,29,8.628
954,2078,medium_variant,30,8.623
954,2078,medium_variant,31,8.628
954,2078,medium_variant,32,8.638
954,2078,medium_variant,33,8.65
954,2078,medium_variant,34,8.661
954,2078,medium_variant,35,8.671
954,2078,medium_variant,36,8.675
954,2078,medium_variant,37,8.674
954,2078,medium_variant,38,8.676
954,2078,medium_variant,39,8.671
954,2078,medium_variant,40,8.667
954,2078,medium_variant,41,8.66
954,2078,medium_variant,42,8.649
954,2078,medium_variant,43,8.636
954,2078,medium_variant,44,8.618
954,2078,medium_variant,45,8.591
954,2078,medium_variant,46,8.556
954,2078,medium_variant,47,8.513
954,2078,medium_variant,48,8.464
954,2078,medium_variant,49,8.411
954,2078,medium_variant,50,8.351
954,2078,medium_variant,51,8.28
954,2078,medium_variant,52,8.199
954,2078,medium_variant,53,8.118
954,2078,medium_variant,54,8.033
954,2078,medium_variant,55,7.947
954,2078,medium_variant,56,7.857
954,2078,medium_variant,57,7.769
954,2078,medium_variant,58,7.679
954,2078,medium_variant,59,7.586
954,2078,medium_variant,60,7.502
954,2078,medium_variant,61,7.427
954,2078,medium_variant,62,7.361
954,2078,medium_variant,63,7.292
954,2078,medium_variant,64,7.218
954,2078,medium_variant,65,7.152
954,2078,medium_variant,66,7.101
954,2078,medium_variant,67,7.052
954,2078,medium_variant,68,7
954,2078,medium_variant,69,6.942
954,2078,medium_variant,70,6.865
954,2078,medium_variant,71,6.767
954,2078,medium_variant,72,6.652
954,2078,medium_variant,73,6.521
954,2078,medium_variant,74,6.372
954,2078,medium_variant,75,6.216
954,2078,medium_variant,76,6.06
954,2078,medium_variant,77,5.889
954,2078,medium_variant,78,5.704
954,2078,medium_variant,79,5.516
954,2078,medium_variant,80,5.253
954,2078,medium_variant,81,4.88
954,2078,medium_variant,82,4.438
954,2078,medium_variant,83,4.001
954,2078,medium_variant,84,3.556
954,2078,medium_variant,85,3.147
954,2078,medium_variant,86,2.806
954,2078,medium_variant,87,2.513
954,2078,medium_variant,88,2.209
954,2078,medium_variant,89,1.932
954,2078,medium_variant,90,1.7
954,2078,medium_variant,91,1.443
954,2078,medium_variant,92,1.158
954,2078,medium_variant,93,0.925
954,2078,medium_variant,94,0.79
954,2078,medium_variant,95,0.686
954,2078,medium_variant,96,0.566
954,2078,medium_variant,97,0.428
954,2078,medium_variant,98,0.353
954,2078,medium_variant,99,0.269
954,2078,medium_variant,100,0.845
954,2079,medium_variant,0,8.4
954,2079,medium_variant,1,8.423
954,2079,medium_variant,2,8.452
954,2079,medium_variant,3,8.484
954,2079,medium_variant,4,8.527
954,2079,medium_variant,5,8.566
954,2079,medium_variant,6,8.604
954,2079,medium_variant,7,8.645
954,2079,medium_variant,8,8.682
954,2079,medium_variant,9,8.722
954,2079,medium_variant,10,8.757
954,2079,medium_variant,11,8.79
954,2079,medium_variant,12,8.812
954,2079,medium_variant,13,8.826
954,2079,medium_variant,14,8.839
954,2079,medium_variant,15,8.849
954,2079,medium_variant,16,8.851
954,2079,medium_variant,17,8.846
954,2079,medium_variant,18,8.832
954,2079,medium_variant,19,8.819
954,2079,medium_variant,20,8.8
954,2079,medium_variant,21,8.778
954,2079,medium_variant,22,8.75
954,2079,medium_variant,23,8.718
954,2079,medium_variant,24,8.687
954,2079,medium_variant,25,8.655
954,2079,medium_variant,26,8.628
954,2079,medium_variant,27,8.613
954,2079,medium_variant,28,8.602
954,2079,medium_variant,29,8.593
954,2079,medium_variant,30,8.583
954,2079,medium_variant,31,8.582
954,2079,medium_variant,32,8.588
954,2079,medium_variant,33,8.601
954,2079,medium_variant,34,8.614
954,2079,medium_variant,35,8.628
954,2079,medium_variant,36,8.638
954,2079,medium_variant,37,8.644
954,2079,medium_variant,38,8.643
954,2079,medium_variant,39,8.641
954,2079,medium_variant,40,8.638
954,2079,medium_variant,41,8.631
954,2079,medium_variant,42,8.625
954,2079,medium_variant,43,8.617
954,2079,medium_variant,44,8.603
954,2079,medium_variant,45,8.586
954,2079,medium_variant,46,8.561
954,2079,medium_variant,47,8.523
954,2079,medium_variant,48,8.478
954,2079,medium_variant,49,8.429
954,2079,medium_variant,50,8.379
954,2079,medium_variant,51,8.317
954,2079,medium_variant,52,8.243
954,2079,medium_variant,53,8.163
954,2079,medium_variant,54,8.079
954,2079,medium_variant,55,7.993
954,2079,medium_variant,56,7.904
954,2079,medium_variant,57,7.813
954,2079,medium_variant,58,7.722
954,2079,medium_variant,59,7.628
954,2079,medium_variant,60,7.534
954,2079,medium_variant,61,7.445
954,2079,medium_variant,62,7.367
954,2079,medium_variant,63,7.297
954,2079,medium_variant,64,7.224
954,2079,medium_variant,65,7.145
954,2079,medium_variant,66,7.075
954,2079,medium_variant,67,7.015
954,2079,medium_variant,68,6.962
954,2079,medium_variant,69,6.899
954,2079,medium_variant,70,6.832
954,2079,medium_variant,71,6.748
954,2079,medium_variant,72,6.642
954,2079,medium_variant,73,6.517
954,2079,medium_variant,74,6.379
954,2079,medium_variant,75,6.223
954,2079,medium_variant,76,6.056
954,2079,medium_variant,77,5.883
954,2079,medium_variant,78,5.697
954,2079,medium_variant,79,5.494
954,2079,medium_variant,80,5.291
954,2079,medium_variant,81,5.015
954,2079,medium_variant,82,4.639
954,2079,medium_variant,83,4.197
954,2079,medium_variant,84,3.759
954,2079,medium_variant,85,3.315
954,2079,medium_variant,86,2.909
954,2079,medium_variant,87,2.575
954,2079,medium_variant,88,2.29
954,2079,medium_variant,89,1.992
954,2079,medium_variant,90,1.726
954,2079,medium_variant,91,1.522
954,2079,medium_variant,92,1.271
954,2079,medium_variant,93,0.984
954,2079,medium_variant,94,0.773
954,2079,medium_variant,95,0.669
954,2079,medium_variant,96,0.579
954,2079,medium_variant,97,0.472
954,2079,medium_variant,98,0.354
954,2079,medium_variant,99,0.271
954,2079,medium_variant,100,0.836
954,2080,medium_variant,0,8.345
954,2080,medium_variant,1,8.367
954,2080,medium_variant,2,8.393
954,2080,medium_variant,3,8.425
954,2080,medium_variant,4,8.464
954,2080,medium_variant,5,8.501
954,2080,medium_variant,6,8.543
954,2080,medium_variant,7,8.584
954,2080,medium_variant,8,8.625
954,2080,medium_variant,9,8.667
954,2080,medium_variant,10,8.705
954,2080,medium_variant,11,8.744
954,2080,medium_variant,12,8.774
954,2080,medium_variant,13,8.796
954,2080,medium_variant,14,8.808
954,2080,medium_variant,15,8.816
954,2080,medium_variant,16,8.823
954,2080,medium_variant,17,8.822
954,2080,medium_variant,18,8.812
954,2080,medium_variant,19,8.795
954,2080,medium_variant,20,8.777
954,2080,medium_variant,21,8.756
954,2080,medium_variant,22,8.731
954,2080,medium_variant,23,8.701
954,2080,medium_variant,24,8.667
954,2080,medium_variant,25,8.635
954,2080,medium_variant,26,8.602
954,2080,medium_variant,27,8.575
954,2080,medium_variant,28,8.559
954,2080,medium_variant,29,8.552
954,2080,medium_variant,30,8.546
954,2080,medium_variant,31,8.54
954,2080,medium_variant,32,8.54
954,2080,medium_variant,33,8.548
954,2080,medium_variant,34,8.563
954,2080,medium_variant,35,8.577
954,2080,medium_variant,36,8.593
954,2080,medium_variant,37,8.605
954,2080,medium_variant,38,8.609
954,2080,medium_variant,39,8.608
954,2080,medium_variant,40,8.605
954,2080,medium_variant,41,8.602
954,2080,medium_variant,42,8.595
954,2080,medium_variant,43,8.591
954,2080,medium_variant,44,8.582
954,2080,medium_variant,45,8.568
954,2080,medium_variant,46,8.552
954,2080,medium_variant,47,8.526
954,2080,medium_variant,48,8.489
954,2080,medium_variant,49,8.445
954,2080,medium_variant,50,8.395
954,2080,medium_variant,51,8.344
954,2080,medium_variant,52,8.28
954,2080,medium_variant,53,8.205
954,2080,medium_variant,54,8.123
954,2080,medium_variant,55,8.039
954,2080,medium_variant,56,7.953
954,2080,medium_variant,57,7.863
954,2080,medium_variant,58,7.769
954,2080,medium_variant,59,7.675
954,2080,medium_variant,60,7.579
954,2080,medium_variant,61,7.48
954,2080,medium_variant,62,7.389
954,2080,medium_variant,63,7.307
954,2080,medium_variant,64,7.232
954,2080,medium_variant,65,7.155
954,2080,medium_variant,66,7.071
954,2080,medium_variant,67,6.997
954,2080,medium_variant,68,6.93
954,2080,medium_variant,69,6.867
954,2080,medium_variant,70,6.798
954,2080,medium_variant,71,6.721
954,2080,medium_variant,72,6.627
954,2080,medium_variant,73,6.514
954,2080,medium_variant,74,6.383
954,2080,medium_variant,75,6.235
954,2080,medium_variant,76,6.07
954,2080,medium_variant,77,5.893
954,2080,medium_variant,78,5.705
954,2080,medium_variant,79,5.501
954,2080,medium_variant,80,5.284
954,2080,medium_variant,81,5.064
954,2080,medium_variant,82,4.777
954,2080,medium_variant,83,4.394
954,2080,medium_variant,84,3.954
954,2080,medium_variant,85,3.519
954,2080,medium_variant,86,3.074
954,2080,medium_variant,87,2.674
954,2080,medium_variant,88,2.346
954,2080,medium_variant,89,2.066
954,2080,medium_variant,90,1.773
954,2080,medium_variant,91,1.52
954,2080,medium_variant,92,1.337
954,2080,medium_variant,93,1.1
954,2080,medium_variant,94,0.809
954,2080,medium_variant,95,0.623
954,2080,medium_variant,96,0.55
954,2080,medium_variant,97,0.467
954,2080,medium_variant,98,0.378
954,2080,medium_variant,99,0.278
954,2080,medium_variant,100,0.833
954,2081,medium_variant,0,8.291
954,2081,medium_variant,1,8.324
954,2081,medium_variant,2,8.348
954,2081,medium_variant,3,8.38
954,2081,medium_variant,4,8.413
954,2081,medium_variant,5,8.452
954,2081,medium_variant,6,8.491
954,2081,medium_variant,7,8.532
954,2081,medium_variant,8,8.573
954,2081,medium_variant,9,8.612
954,2081,medium_variant,10,8.648
954,2081,medium_variant,11,8.683
954,2081,medium_variant,12,8.717
954,2081,medium_variant,13,8.744
954,2081,medium_variant,14,8.763
954,2081,medium_variant,15,8.775
954,2081,medium_variant,16,8.782
954,2081,medium_variant,17,8.789
954,2081,medium_variant,18,8.788
954,2081,medium_variant,19,8.775
954,2081,medium_variant,20,8.755
954,2081,medium_variant,21,8.733
954,2081,medium_variant,22,8.71
954,2081,medium_variant,23,8.684
954,2081,medium_variant,24,8.656
954,2081,medium_variant,25,8.625
954,2081,medium_variant,26,8.598
954,2081,medium_variant,27,8.566
954,2081,medium_variant,28,8.543
954,2081,medium_variant,29,8.532
954,2081,medium_variant,30,8.529
954,2081,medium_variant,31,8.523
954,2081,medium_variant,32,8.522
954,2081,medium_variant,33,8.524
954,2081,medium_variant,34,8.53
954,2081,medium_variant,35,8.537
954,2081,medium_variant,36,8.549
954,2081,medium_variant,37,8.559
954,2081,medium_variant,38,8.568
954,2081,medium_variant,39,8.572
954,2081,medium_variant,40,8.575
954,2081,medium_variant,41,8.574
954,2081,medium_variant,42,8.57
954,2081,medium_variant,43,8.563
954,2081,medium_variant,44,8.56
954,2081,medium_variant,45,8.55
954,2081,medium_variant,46,8.538
954,2081,medium_variant,47,8.519
954,2081,medium_variant,48,8.493
954,2081,medium_variant,49,8.456
954,2081,medium_variant,50,8.412
954,2081,medium_variant,51,8.361
954,2081,medium_variant,52,8.307
954,2081,medium_variant,53,8.244
954,2081,medium_variant,54,8.168
954,2081,medium_variant,55,8.083
954,2081,medium_variant,56,7.996
954,2081,medium_variant,57,7.903
954,2081,medium_variant,58,7.81
954,2081,medium_variant,59,7.714
954,2081,medium_variant,60,7.615
954,2081,medium_variant,61,7.516
954,2081,medium_variant,62,7.412
954,2081,medium_variant,63,7.315
954,2081,medium_variant,64,7.228
954,2081,medium_variant,65,7.146
954,2081,medium_variant,66,7.061
954,2081,medium_variant,67,6.972
954,2081,medium_variant,68,6.888
954,2081,medium_variant,69,6.812
954,2081,medium_variant,70,6.74
954,2081,medium_variant,71,6.659
954,2081,medium_variant,72,6.57
954,2081,medium_variant,73,6.468
954,2081,medium_variant,74,6.342
954,2081,medium_variant,75,6.198
954,2081,medium_variant,76,6.041
954,2081,medium_variant,77,5.868
954,2081,medium_variant,78,5.679
954,2081,medium_variant,79,5.476
954,2081,medium_variant,80,5.257
954,2081,medium_variant,81,5.025
954,2081,medium_variant,82,4.793
954,2081,medium_variant,83,4.5
954,2081,medium_variant,84,4.122
954,2081,medium_variant,85,3.693
954,2081,medium_variant,86,3.258
954,2081,medium_variant,87,2.836
954,2081,medium_variant,88,2.474
954,2081,medium_variant,89,2.154
954,2081,medium_variant,90,1.864
954,2081,medium_variant,91,1.587
954,2081,medium_variant,92,1.365
954,2081,medium_variant,93,1.197
954,2081,medium_variant,94,0.982
954,2081,medium_variant,95,0.719
954,2081,medium_variant,96,0.578
954,2081,medium_variant,97,0.492
954,2081,medium_variant,98,0.398
954,2081,medium_variant,99,0.293
954,2081,medium_variant,100,0.835
954,2082,medium_variant,0,8.238
954,2082,medium_variant,1,8.259
954,2082,medium_variant,2,8.302
954,2082,medium_variant,3,8.331
954,2082,medium_variant,4,8.365
954,2082,medium_variant,5,8.401
954,2082,medium_variant,6,8.44
954,2082,medium_variant,7,8.48
954,2082,medium_variant,8,8.522
954,2082,medium_variant,9,8.56
954,2082,medium_variant,10,8.596
954,2082,medium_variant,11,8.628
954,2082,medium_variant,12,8.66
954,2082,medium_variant,13,8.688
954,2082,medium_variant,14,8.712
954,2082,medium_variant,15,8.731
954,2082,medium_variant,16,8.742
954,2082,medium_variant,17,8.75
954,2082,medium_variant,18,8.756
954,2082,medium_variant,19,8.753
954,2082,medium_variant,20,8.737
954,2082,medium_variant,21,8.713
954,2082,medium_variant,22,8.689
954,2082,medium_variant,23,8.661
954,2082,medium_variant,24,8.634
954,2082,medium_variant,25,8.608
954,2082,medium_variant,26,8.582
954,2082,medium_variant,27,8.557
954,2082,medium_variant,28,8.531
954,2082,medium_variant,29,8.512
954,2082,medium_variant,30,8.503
954,2082,medium_variant,31,8.503
954,2082,medium_variant,32,8.502
954,2082,medium_variant,33,8.503
954,2082,medium_variant,34,8.506
954,2082,medium_variant,35,8.509
954,2082,medium_variant,36,8.514
954,2082,medium_variant,37,8.519
954,2082,medium_variant,38,8.526
954,2082,medium_variant,39,8.53
954,2082,medium_variant,40,8.536
954,2082,medium_variant,41,8.538
954,2082,medium_variant,42,8.54
954,2082,medium_variant,43,8.537
954,2082,medium_variant,44,8.533
954,2082,medium_variant,45,8.527
954,2082,medium_variant,46,8.519
954,2082,medium_variant,47,8.505
954,2082,medium_variant,48,8.489
954,2082,medium_variant,49,8.461
954,2082,medium_variant,50,8.423
954,2082,medium_variant,51,8.378
954,2082,medium_variant,52,8.326
954,2082,medium_variant,53,8.271
954,2082,medium_variant,54,8.206
954,2082,medium_variant,55,8.126
954,2082,medium_variant,56,8.042
954,2082,medium_variant,57,7.95
954,2082,medium_variant,58,7.856
954,2082,medium_variant,59,7.758
954,2082,medium_variant,60,7.657
954,2082,medium_variant,61,7.556
954,2082,medium_variant,62,7.451
954,2082,medium_variant,63,7.344
954,2082,medium_variant,64,7.239
954,2082,medium_variant,65,7.146
954,2082,medium_variant,66,7.06
954,2082,medium_variant,67,6.968
954,2082,medium_variant,68,6.87
954,2082,medium_variant,69,6.778
954,2082,medium_variant,70,6.694
954,2082,medium_variant,71,6.611
954,2082,medium_variant,72,6.517
954,2082,medium_variant,73,6.418
954,2082,medium_variant,74,6.304
954,2082,medium_variant,75,6.17
954,2082,medium_variant,76,6.015
954,2082,medium_variant,77,5.847
954,2082,medium_variant,78,5.666
954,2082,medium_variant,79,5.467
954,2082,medium_variant,80,5.25
954,2082,medium_variant,81,5.013
954,2082,medium_variant,82,4.766
954,2082,medium_variant,83,4.52
954,2082,medium_variant,84,4.221
954,2082,medium_variant,85,3.848
954,2082,medium_variant,86,3.43
954,2082,medium_variant,87,2.995
954,2082,medium_variant,88,2.596
954,2082,medium_variant,89,2.271
954,2082,medium_variant,90,1.962
954,2082,medium_variant,91,1.66
954,2082,medium_variant,92,1.399
954,2082,medium_variant,93,1.21
954,2082,medium_variant,94,1.056
954,2082,medium_variant,95,0.861
954,2082,medium_variant,96,0.627
954,2082,medium_variant,97,0.523
954,2082,medium_variant,98,0.421
954,2082,medium_variant,99,0.308
954,2082,medium_variant,100,0.839
954,2083,medium_variant,0,8.184
954,2083,medium_variant,1,8.205
954,2083,medium_variant,2,8.235
954,2083,medium_variant,3,8.279
954,2083,medium_variant,4,8.313
954,2083,medium_variant,5,8.348
954,2083,medium_variant,6,8.389
954,2083,medium_variant,7,8.426
954,2083,medium_variant,8,8.468
954,2083,medium_variant,9,8.511
954,2083,medium_variant,10,8.547
954,2083,medium_variant,11,8.58
954,2083,medium_variant,12,8.609
954,2083,medium_variant,13,8.638
954,2083,medium_variant,14,8.662
954,2083,medium_variant,15,8.682
954,2083,medium_variant,16,8.697
954,2083,medium_variant,17,8.707
954,2083,medium_variant,18,8.715
954,2083,medium_variant,19,8.722
954,2083,medium_variant,20,8.716
954,2083,medium_variant,21,8.699
954,2083,medium_variant,22,8.672
954,2083,medium_variant,23,8.643
954,2083,medium_variant,24,8.615
954,2083,medium_variant,25,8.585
954,2083,medium_variant,26,8.562
954,2083,medium_variant,27,8.54
954,2083,medium_variant,28,8.516
954,2083,medium_variant,29,8.494
954,2083,medium_variant,30,8.479
954,2083,medium_variant,31,8.472
954,2083,medium_variant,32,8.476
954,2083,medium_variant,33,8.48
954,2083,medium_variant,34,8.485
954,2083,medium_variant,35,8.486
954,2083,medium_variant,36,8.488
954,2083,medium_variant,37,8.489
954,2083,medium_variant,38,8.491
954,2083,medium_variant,39,8.49
954,2083,medium_variant,40,8.491
954,2083,medium_variant,41,8.497
954,2083,medium_variant,42,8.503
954,2083,medium_variant,43,8.504
954,2083,medium_variant,44,8.505
954,2083,medium_variant,45,8.502
954,2083,medium_variant,46,8.496
954,2083,medium_variant,47,8.487
954,2083,medium_variant,48,8.474
954,2083,medium_variant,49,8.455
954,2083,medium_variant,50,8.428
954,2083,medium_variant,51,8.391
954,2083,medium_variant,52,8.343
954,2083,medium_variant,53,8.293
954,2083,medium_variant,54,8.234
954,2083,medium_variant,55,8.168
954,2083,medium_variant,56,8.088
954,2083,medium_variant,57,7.999
954,2083,medium_variant,58,7.903
954,2083,medium_variant,59,7.805
954,2083,medium_variant,60,7.705
954,2083,medium_variant,61,7.601
954,2083,medium_variant,62,7.495
954,2083,medium_variant,63,7.387
954,2083,medium_variant,64,7.272
954,2083,medium_variant,65,7.165
954,2083,medium_variant,66,7.067
954,2083,medium_variant,67,6.971
954,2083,medium_variant,68,6.873
954,2083,medium_variant,69,6.77
954,2083,medium_variant,70,6.668
954,2083,medium_variant,71,6.574
954,2083,medium_variant,72,6.481
954,2083,medium_variant,73,6.379
954,2083,medium_variant,74,6.269
954,2083,medium_variant,75,6.144
954,2083,medium_variant,76,5.996
954,2083,medium_variant,77,5.83
954,2083,medium_variant,78,5.653
954,2083,medium_variant,79,5.462
954,2083,medium_variant,80,5.251
954,2083,medium_variant,81,5.02
954,2083,medium_variant,82,4.767
954,2083,medium_variant,83,4.507
954,2083,medium_variant,84,4.248
954,2083,medium_variant,85,3.942
954,2083,medium_variant,86,3.575
954,2083,medium_variant,87,3.17
954,2083,medium_variant,88,2.736
954,2083,medium_variant,89,2.357
954,2083,medium_variant,90,2.068
954,2083,medium_variant,91,1.771
954,2083,medium_variant,92,1.457
954,2083,medium_variant,93,1.212
954,2083,medium_variant,94,1.055
954,2083,medium_variant,95,0.917
954,2083,medium_variant,96,0.743
954,2083,medium_variant,97,0.537
954,2083,medium_variant,98,0.449
954,2083,medium_variant,99,0.322
954,2083,medium_variant,100,0.852
954,2084,medium_variant,0,8.131
954,2084,medium_variant,1,8.152
954,2084,medium_variant,2,8.18
954,2084,medium_variant,3,8.212
954,2084,medium_variant,4,8.256
954,2084,medium_variant,5,8.293
954,2084,medium_variant,6,8.332
954,2084,medium_variant,7,8.372
954,2084,medium_variant,8,8.413
954,2084,medium_variant,9,8.455
954,2084,medium_variant,10,8.495
954,2084,medium_variant,11,8.532
954,2084,medium_variant,12,8.564
954,2084,medium_variant,13,8.588
954,2084,medium_variant,14,8.611
954,2084,medium_variant,15,8.633
954,2084,medium_variant,16,8.649
954,2084,medium_variant,17,8.663
954,2084,medium_variant,18,8.673
954,2084,medium_variant,19,8.681
954,2084,medium_variant,20,8.686
954,2084,medium_variant,21,8.679
954,2084,medium_variant,22,8.659
954,2084,medium_variant,23,8.629
954,2084,medium_variant,24,8.598
954,2084,medium_variant,25,8.565
954,2084,medium_variant,26,8.536
954,2084,medium_variant,27,8.512
954,2084,medium_variant,28,8.495
954,2084,medium_variant,29,8.477
954,2084,medium_variant,30,8.457
954,2084,medium_variant,31,8.444
954,2084,medium_variant,32,8.444
954,2084,medium_variant,33,8.448
954,2084,medium_variant,34,8.455
954,2084,medium_variant,35,8.463
954,2084,medium_variant,36,8.469
954,2084,medium_variant,37,8.468
954,2084,medium_variant,38,8.463
954,2084,medium_variant,39,8.458
954,2084,medium_variant,40,8.456
954,2084,medium_variant,41,8.453
954,2084,medium_variant,42,8.457
954,2084,medium_variant,43,8.465
954,2084,medium_variant,44,8.47
954,2084,medium_variant,45,8.469
954,2084,medium_variant,46,8.468
954,2084,medium_variant,47,8.464
954,2084,medium_variant,48,8.453
954,2084,medium_variant,49,8.439
954,2084,medium_variant,50,8.42
954,2084,medium_variant,51,8.393
954,2084,medium_variant,52,8.354
954,2084,medium_variant,53,8.309
954,2084,medium_variant,54,8.256
954,2084,medium_variant,55,8.198
954,2084,medium_variant,56,8.132
954,2084,medium_variant,57,8.048
954,2084,medium_variant,58,7.955
954,2084,medium_variant,59,7.859
954,2084,medium_variant,60,7.756
954,2084,medium_variant,61,7.652
954,2084,medium_variant,62,7.544
954,2084,medium_variant,63,7.434
954,2084,medium_variant,64,7.319
954,2084,medium_variant,65,7.202
954,2084,medium_variant,66,7.091
954,2084,medium_variant,67,6.986
954,2084,medium_variant,68,6.883
954,2084,medium_variant,69,6.779
954,2084,medium_variant,70,6.666
954,2084,medium_variant,71,6.559
954,2084,medium_variant,72,6.454
954,2084,medium_variant,73,6.35
954,2084,medium_variant,74,6.237
954,2084,medium_variant,75,6.117
954,2084,medium_variant,76,5.98
954,2084,medium_variant,77,5.822
954,2084,medium_variant,78,5.645
954,2084,medium_variant,79,5.458
954,2084,medium_variant,80,5.256
954,2084,medium_variant,81,5.036
954,2084,medium_variant,82,4.79
954,2084,medium_variant,83,4.524
954,2084,medium_variant,84,4.248
954,2084,medium_variant,85,3.975
954,2084,medium_variant,86,3.665
954,2084,medium_variant,87,3.299
954,2084,medium_variant,88,2.907
954,2084,medium_variant,89,2.473
954,2084,medium_variant,90,2.117
954,2084,medium_variant,91,1.868
954,2084,medium_variant,92,1.58
954,2084,medium_variant,93,1.252
954,2084,medium_variant,94,1.024
954,2084,medium_variant,95,0.899
954,2084,medium_variant,96,0.776
954,2084,medium_variant,97,0.623
954,2084,medium_variant,98,0.444
954,2084,medium_variant,99,0.339
954,2084,medium_variant,100,0.873
954,2085,medium_variant,0,8.078
954,2085,medium_variant,1,8.099
954,2085,medium_variant,2,8.126
954,2085,medium_variant,3,8.157
954,2085,medium_variant,4,8.192
954,2085,medium_variant,5,8.231
954,2085,medium_variant,6,8.272
954,2085,medium_variant,7,8.314
954,2085,medium_variant,8,8.356
954,2085,medium_variant,9,8.399
954,2085,medium_variant,10,8.44
954,2085,medium_variant,11,8.483
954,2085,medium_variant,12,8.517
954,2085,medium_variant,13,8.545
954,2085,medium_variant,14,8.568
954,2085,medium_variant,15,8.587
954,2085,medium_variant,16,8.601
954,2085,medium_variant,17,8.613
954,2085,medium_variant,18,8.627
954,2085,medium_variant,19,8.637
954,2085,medium_variant,20,8.643
954,2085,medium_variant,21,8.648
954,2085,medium_variant,22,8.641
954,2085,medium_variant,23,8.618
954,2085,medium_variant,24,8.584
954,2085,medium_variant,25,8.551
954,2085,medium_variant,26,8.514
954,2085,medium_variant,27,8.485
954,2085,medium_variant,28,8.464
954,2085,medium_variant,29,8.449
954,2085,medium_variant,30,8.434
954,2085,medium_variant,31,8.418
954,2085,medium_variant,32,8.409
954,2085,medium_variant,33,8.413
954,2085,medium_variant,34,8.421
954,2085,medium_variant,35,8.431
954,2085,medium_variant,36,8.443
954,2085,medium_variant,37,8.447
954,2085,medium_variant,38,8.445
954,2085,medium_variant,39,8.435
954,2085,medium_variant,40,8.426
954,2085,medium_variant,41,8.418
954,2085,medium_variant,42,8.412
954,2085,medium_variant,43,8.417
954,2085,medium_variant,44,8.424
954,2085,medium_variant,45,8.432
954,2085,medium_variant,46,8.435
954,2085,medium_variant,47,8.434
954,2085,medium_variant,48,8.43
954,2085,medium_variant,49,8.418
954,2085,medium_variant,50,8.403
954,2085,medium_variant,51,8.385
954,2085,medium_variant,52,8.357
954,2085,medium_variant,53,8.318
954,2085,medium_variant,54,8.271
954,2085,medium_variant,55,8.218
954,2085,medium_variant,56,8.16
954,2085,medium_variant,57,8.089
954,2085,medium_variant,58,8.005
954,2085,medium_variant,59,7.909
954,2085,medium_variant,60,7.81
954,2085,medium_variant,61,7.704
954,2085,medium_variant,62,7.595
954,2085,medium_variant,63,7.485
954,2085,medium_variant,64,7.372
954,2085,medium_variant,65,7.253
954,2085,medium_variant,66,7.13
