region,year,variant,age1yearinterval,population
957,2086,medium_variant,19,10.105
957,2086,medium_variant,20,10.061
957,2086,medium_variant,21,10.011
957,2086,medium_variant,22,9.958
957,2086,medium_variant,23,9.899
957,2086,medium_variant,24,9.837
957,2086,medium_variant,25,9.776
957,2086,medium_variant,26,9.713
957,2086,medium_variant,27,9.65
957,2086,medium_variant,28,9.593
957,2086,medium_variant,29,9.543
957,2086,medium_variant,30,9.504
957,2086,medium_variant,31,9.467
957,2086,medium_variant,32,9.435
957,2086,medium_variant,33,9.417
957,2086,medium_variant,34,9.418
957,2086,medium_variant,35,9.434
957,2086,medium_variant,36,9.453
957,2086,medium_variant,37,9.474
957,2086,medium_variant,38,9.505
957,2086,medium_variant,39,9.548
957,2086,medium_variant,40,9.598
957,2086,medium_variant,41,9.648
957,2086,medium_variant,42,9.701
957,2086,medium_variant,43,9.747
957,2086,medium_variant,44,9.791
957,2086,medium_variant,45,9.83
957,2086,medium_variant,46,9.866
957,2086,medium_variant,47,9.899
957,2086,medium_variant,48,9.914
957,2086,medium_variant,49,9.911
957,2086,medium_variant,50,9.895
957,2086,medium_variant,51,9.871
957,2086,medium_variant,52,9.841
957,2086,medium_variant,53,9.798
957,2086,medium_variant,54,9.733
957,2086,medium_variant,55,9.66
957,2086,medium_variant,56,9.579
957,2086,medium_variant,57,9.495
957,2086,medium_variant,58,9.407
957,2086,medium_variant,59,9.324
957,2086,medium_variant,60,9.238
957,2086,medium_variant,61,9.154
957,2086,medium_variant,62,9.067
957,2086,medium_variant,63,8.986
957,2086,medium_variant,64,8.913
957,2086,medium_variant,65,8.848
957,2086,medium_variant,66,8.78
957,2086,medium_variant,67,8.704
957,2086,medium_variant,68,8.648
957,2086,medium_variant,69,8.621
957,2086,medium_variant,70,8.607
957,2086,medium_variant,71,8.579
957,2086,medium_variant,72,8.54
957,2086,medium_variant,73,8.477
957,2086,medium_variant,74,8.377
957,2086,medium_variant,75,8.246
957,2086,medium_variant,76,8.099
957,2086,medium_variant,77,7.941
957,2086,medium_variant,78,7.733
957,2086,medium_variant,79,7.464
957,2086,medium_variant,80,7.145
957,2086,medium_variant,81,6.813
957,2086,medium_variant,82,6.463
957,2086,medium_variant,83,6.112
957,2086,medium_variant,84,5.765
957,2086,medium_variant,85,5.422
957,2086,medium_variant,86,5.061
957,2086,medium_variant,87,4.717
957,2086,medium_variant,88,4.353
957,2086,medium_variant,89,3.955
957,2086,medium_variant,90,3.521
957,2086,medium_variant,91,3.105
957,2086,medium_variant,92,2.813
957,2086,medium_variant,93,2.513
957,2086,medium_variant,94,2.107
957,2086,medium_variant,95,1.594
957,2086,medium_variant,96,1.315
957,2086,medium_variant,97,1.118
957,2086,medium_variant,98,0.895
957,2086,medium_variant,99,0.646
957,2086,medium_variant,100,1.685
957,2087,medium_variant,0,9.086
957,2087,medium_variant,1,9.092
957,2087,medium_variant,2,9.144
957,2087,medium_variant,3,9.178
957,2087,medium_variant,4,9.224
957,2087,medium_variant,5,9.282
957,2087,medium_variant,6,9.349
957,2087,medium_variant,7,9.423
957,2087,medium_variant,8,9.501
957,2087,medium_variant,9,9.58
957,2087,medium_variant,10,9.659
957,2087,medium_variant,11,9.736
957,2087,medium_variant,12,9.812
957,2087,medium_variant,13,9.882
957,2087,medium_variant,14,9.94
957,2087,medium_variant,15,9.982
957,2087,medium_variant,16,10.008
957,2087,medium_variant,17,10.028
957,2087,medium_variant,18,10.044
957,2087,medium_variant,19,10.039
957,2087,medium_variant,20,10.015
957,2087,medium_variant,21,9.971
957,2087,medium_variant,22,9.926
957,2087,medium_variant,23,9.873
957,2087,medium_variant,24,9.819
957,2087,medium_variant,25,9.76
957,2087,medium_variant,26,9.704
957,2087,medium_variant,27,9.647
957,2087,medium_variant,28,9.588
957,2087,medium_variant,29,9.535
957,2087,medium_variant,30,9.489
957,2087,medium_variant,31,9.452
957,2087,medium_variant,32,9.418
957,2087,medium_variant,33,9.39
957,2087,medium_variant,34,9.376
957,2087,medium_variant,35,9.379
957,2087,medium_variant,36,9.396
957,2087,medium_variant,37,9.417
957,2087,medium_variant,38,9.442
957,2087,medium_variant,39,9.475
957,2087,medium_variant,40,9.519
957,2087,medium_variant,41,9.572
957,2087,medium_variant,42,9.623
957,2087,medium_variant,43,9.674
957,2087,medium_variant,44,9.724
957,2087,medium_variant,45,9.767
957,2087,medium_variant,46,9.808
957,2087,medium_variant,47,9.843
957,2087,medium_variant,48,9.873
957,2087,medium_variant,49,9.891
957,2087,medium_variant,50,9.888
957,2087,medium_variant,51,9.87
957,2087,medium_variant,52,9.845
957,2087,medium_variant,53,9.815
957,2087,medium_variant,54,9.767
957,2087,medium_variant,55,9.706
957,2087,medium_variant,56,9.63
957,2087,medium_variant,57,9.548
957,2087,medium_variant,58,9.464
957,2087,medium_variant,59,9.373
957,2087,medium_variant,60,9.285
957,2087,medium_variant,61,9.198
957,2087,medium_variant,62,9.108
957,2087,medium_variant,63,9.017
957,2087,medium_variant,64,8.931
957,2087,medium_variant,65,8.855
957,2087,medium_variant,66,8.784
957,2087,medium_variant,67,8.71
957,2087,medium_variant,68,8.628
957,2087,medium_variant,69,8.562
957,2087,medium_variant,70,8.527
957,2087,medium_variant,71,8.504
957,2087,medium_variant,72,8.468
957,2087,medium_variant,73,8.42
957,2087,medium_variant,74,8.344
957,2087,medium_variant,75,8.231
957,2087,medium_variant,76,8.081
957,2087,medium_variant,77,7.922
957,2087,medium_variant,78,7.748
957,2087,medium_variant,79,7.525
957,2087,medium_variant,80,7.237
957,2087,medium_variant,81,6.901
957,2087,medium_variant,82,6.554
957,2087,medium_variant,83,6.189
957,2087,medium_variant,84,5.823
957,2087,medium_variant,85,5.465
957,2087,medium_variant,86,5.109
957,2087,medium_variant,87,4.735
957,2087,medium_variant,88,4.394
957,2087,medium_variant,89,4.043
957,2087,medium_variant,90,3.634
957,2087,medium_variant,91,3.177
957,2087,medium_variant,92,2.772
957,2087,medium_variant,93,2.513
957,2087,medium_variant,94,2.23
957,2087,medium_variant,95,1.857
957,2087,medium_variant,96,1.391
957,2087,medium_variant,97,1.183
957,2087,medium_variant,98,0.945
957,2087,medium_variant,99,0.677
957,2087,medium_variant,100,1.733
957,2088,medium_variant,0,9.03
957,2088,medium_variant,1,9.031
957,2088,medium_variant,2,9.049
957,2088,medium_variant,3,9.11
957,2088,medium_variant,4,9.153
957,2088,medium_variant,5,9.204
957,2088,medium_variant,6,9.268
957,2088,medium_variant,7,9.337
957,2088,medium_variant,8,9.411
957,2088,medium_variant,9,9.488
957,2088,medium_variant,10,9.567
957,2088,medium_variant,11,9.642
957,2088,medium_variant,12,9.713
957,2088,medium_variant,13,9.78
957,2088,medium_variant,14,9.846
957,2088,medium_variant,15,9.896
957,2088,medium_variant,16,9.928
957,2088,medium_variant,17,9.945
957,2088,medium_variant,18,9.955
957,2088,medium_variant,19,9.959
957,2088,medium_variant,20,9.949
957,2088,medium_variant,21,9.923
957,2088,medium_variant,22,9.881
957,2088,medium_variant,23,9.837
957,2088,medium_variant,24,9.79
957,2088,medium_variant,25,9.739
957,2088,medium_variant,26,9.685
957,2088,medium_variant,27,9.631
957,2088,medium_variant,28,9.577
957,2088,medium_variant,29,9.523
957,2088,medium_variant,30,9.476
957,2088,medium_variant,31,9.435
957,2088,medium_variant,32,9.4
957,2088,medium_variant,33,9.37
957,2088,medium_variant,34,9.344
957,2088,medium_variant,35,9.333
957,2088,medium_variant,36,9.337
957,2088,medium_variant,37,9.359
957,2088,medium_variant,38,9.381
957,2088,medium_variant,39,9.407
957,2088,medium_variant,40,9.444
957,2088,medium_variant,41,9.49
957,2088,medium_variant,42,9.544
957,2088,medium_variant,43,9.597
957,2088,medium_variant,44,9.649
957,2088,medium_variant,45,9.699
957,2088,medium_variant,46,9.745
957,2088,medium_variant,47,9.785
957,2088,medium_variant,48,9.819
957,2088,medium_variant,49,9.849
957,2088,medium_variant,50,9.867
957,2088,medium_variant,51,9.862
957,2088,medium_variant,52,9.842
957,2088,medium_variant,53,9.818
957,2088,medium_variant,54,9.785
957,2088,medium_variant,55,9.739
957,2088,medium_variant,56,9.674
957,2088,medium_variant,57,9.598
957,2088,medium_variant,58,9.516
957,2088,medium_variant,59,9.43
957,2088,medium_variant,60,9.338
957,2088,medium_variant,61,9.249
957,2088,medium_variant,62,9.158
957,2088,medium_variant,63,9.063
957,2088,medium_variant,64,8.968
957,2088,medium_variant,65,8.875
957,2088,medium_variant,66,8.796
957,2088,medium_variant,67,8.719
957,2088,medium_variant,68,8.639
957,2088,medium_variant,69,8.55
957,2088,medium_variant,70,8.478
957,2088,medium_variant,71,8.435
957,2088,medium_variant,72,8.403
957,2088,medium_variant,73,8.355
957,2088,medium_variant,74,8.298
957,2088,medium_variant,75,8.212
957,2088,medium_variant,76,8.082
957,2088,medium_variant,77,7.918
957,2088,medium_variant,78,7.742
957,2088,medium_variant,79,7.554
957,2088,medium_variant,80,7.314
957,2088,medium_variant,81,7.009
957,2088,medium_variant,82,6.66
957,2088,medium_variant,83,6.295
957,2088,medium_variant,84,5.915
957,2088,medium_variant,85,5.535
957,2088,medium_variant,86,5.164
957,2088,medium_variant,87,4.796
957,2088,medium_variant,88,4.408
957,2088,medium_variant,89,4.072
957,2088,medium_variant,90,3.728
957,2088,medium_variant,91,3.313
957,2088,medium_variant,92,2.828
957,2088,medium_variant,93,2.442
957,2088,medium_variant,94,2.211
957,2088,medium_variant,95,1.951
957,2088,medium_variant,96,1.607
957,2088,medium_variant,97,1.187
957,2088,medium_variant,98,1.002
957,2088,medium_variant,99,0.709
957,2088,medium_variant,100,1.785
957,2089,medium_variant,0,8.973
957,2089,medium_variant,1,8.972
957,2089,medium_variant,2,8.984
957,2089,medium_variant,3,9.016
957,2089,medium_variant,4,9.075
957,2089,medium_variant,5,9.125
957,2089,medium_variant,6,9.184
957,2089,medium_variant,7,9.252
957,2089,medium_variant,8,9.322
957,2089,medium_variant,9,9.397
957,2089,medium_variant,10,9.475
957,2089,medium_variant,11,9.549
957,2089,medium_variant,12,9.623
957,2089,medium_variant,13,9.687
957,2089,medium_variant,14,9.749
957,2089,medium_variant,15,9.809
957,2089,medium_variant,16,9.851
957,2089,medium_variant,17,9.873
957,2089,medium_variant,18,9.88
957,2089,medium_variant,19,9.88
957,2089,medium_variant,20,9.874
957,2089,medium_variant,21,9.86
957,2089,medium_variant,22,9.83
957,2089,medium_variant,23,9.792
957,2089,medium_variant,24,9.751
957,2089,medium_variant,25,9.705
957,2089,medium_variant,26,9.656
957,2089,medium_variant,27,9.605
957,2089,medium_variant,28,9.556
957,2089,medium_variant,29,9.509
957,2089,medium_variant,30,9.46
957,2089,medium_variant,31,9.416
957,2089,medium_variant,32,9.379
957,2089,medium_variant,33,9.348
957,2089,medium_variant,34,9.319
957,2089,medium_variant,35,9.298
957,2089,medium_variant,36,9.289
957,2089,medium_variant,37,9.298
957,2089,medium_variant,38,9.318
957,2089,medium_variant,39,9.345
957,2089,medium_variant,40,9.372
957,2089,medium_variant,41,9.41
957,2089,medium_variant,42,9.457
957,2089,medium_variant,43,9.514
957,2089,medium_variant,44,9.569
957,2089,medium_variant,45,9.622
957,2089,medium_variant,46,9.674
957,2089,medium_variant,47,9.719
957,2089,medium_variant,48,9.759
957,2089,medium_variant,49,9.796
957,2089,medium_variant,50,9.825
957,2089,medium_variant,51,9.841
957,2089,medium_variant,52,9.837
957,2089,medium_variant,53,9.817
957,2089,medium_variant,54,9.79
957,2089,medium_variant,55,9.756
957,2089,medium_variant,56,9.71
957,2089,medium_variant,57,9.644
957,2089,medium_variant,58,9.566
957,2089,medium_variant,59,9.483
957,2089,medium_variant,60,9.396
957,2089,medium_variant,61,9.302
957,2089,medium_variant,62,9.21
957,2089,medium_variant,63,9.115
957,2089,medium_variant,64,9.017
957,2089,medium_variant,65,8.917
957,2089,medium_variant,66,8.819
957,2089,medium_variant,67,8.736
957,2089,medium_variant,68,8.654
957,2089,medium_variant,69,8.568
957,2089,medium_variant,70,8.471
957,2089,medium_variant,71,8.393
957,2089,medium_variant,72,8.34
957,2089,medium_variant,73,8.299
957,2089,medium_variant,74,8.243
957,2089,medium_variant,75,8.174
957,2089,medium_variant,76,8.076
957,2089,medium_variant,77,7.935
957,2089,medium_variant,78,7.755
957,2089,medium_variant,79,7.563
957,2089,medium_variant,80,7.359
957,2089,medium_variant,81,7.104
957,2089,medium_variant,82,6.782
957,2089,medium_variant,83,6.413
957,2089,medium_variant,84,6.033
957,2089,medium_variant,85,5.64
957,2089,medium_variant,86,5.244
957,2089,medium_variant,87,4.86
957,2089,medium_variant,88,4.485
957,2089,medium_variant,89,4.079
957,2089,medium_variant,90,3.748
957,2089,medium_variant,91,3.416
957,2089,medium_variant,92,2.993
957,2089,medium_variant,93,2.482
957,2089,medium_variant,94,2.109
957,2089,medium_variant,95,1.909
957,2089,medium_variant,96,1.666
957,2089,medium_variant,97,1.357
957,2089,medium_variant,98,0.982
957,2089,medium_variant,99,0.742
957,2089,medium_variant,100,1.846
957,2090,medium_variant,0,8.917
957,2090,medium_variant,1,8.912
957,2090,medium_variant,2,8.924
957,2090,medium_variant,3,8.949
957,2090,medium_variant,4,8.989
957,2090,medium_variant,5,9.038
957,2090,medium_variant,6,9.096
957,2090,medium_variant,7,9.162
957,2090,medium_variant,8,9.233
957,2090,medium_variant,9,9.306
957,2090,medium_variant,10,9.383
957,2090,medium_variant,11,9.46
957,2090,medium_variant,12,9.533
957,2090,medium_variant,13,9.6
957,2090,medium_variant,14,9.66
957,2090,medium_variant,15,9.716
957,2090,medium_variant,16,9.769
957,2090,medium_variant,17,9.804
957,2090,medium_variant,18,9.818
957,2090,medium_variant,19,9.813
957,2090,medium_variant,20,9.804
957,2090,medium_variant,21,9.789
957,2090,medium_variant,22,9.766
957,2090,medium_variant,23,9.738
957,2090,medium_variant,24,9.7
957,2090,medium_variant,25,9.659
957,2090,medium_variant,26,9.616
957,2090,medium_variant,27,9.572
957,2090,medium_variant,28,9.526
957,2090,medium_variant,29,9.48
957,2090,medium_variant,30,9.437
957,2090,medium_variant,31,9.394
957,2090,medium_variant,32,9.355
957,2090,medium_variant,33,9.32
957,2090,medium_variant,34,9.292
957,2090,medium_variant,35,9.267
957,2090,medium_variant,36,9.248
957,2090,medium_variant,37,9.24
957,2090,medium_variant,38,9.252
957,2090,medium_variant,39,9.277
957,2090,medium_variant,40,9.305
957,2090,medium_variant,41,9.335
957,2090,medium_variant,42,9.375
957,2090,medium_variant,43,9.423
957,2090,medium_variant,44,9.482
957,2090,medium_variant,45,9.538
957,2090,medium_variant,46,9.594
957,2090,medium_variant,47,9.646
957,2090,medium_variant,48,9.692
957,2090,medium_variant,49,9.732
957,2090,medium_variant,50,9.767
957,2090,medium_variant,51,9.798
957,2090,medium_variant,52,9.814
957,2090,medium_variant,53,9.807
957,2090,medium_variant,54,9.788
957,2090,medium_variant,55,9.76
957,2090,medium_variant,56,9.724
957,2090,medium_variant,57,9.675
957,2090,medium_variant,58,9.611
957,2090,medium_variant,59,9.531
957,2090,medium_variant,60,9.448
957,2090,medium_variant,61,9.358
957,2090,medium_variant,62,9.263
957,2090,medium_variant,63,9.168
957,2090,medium_variant,64,9.069
957,2090,medium_variant,65,8.968
957,2090,medium_variant,66,8.863
957,2090,medium_variant,67,8.762
957,2090,medium_variant,68,8.671
957,2090,medium_variant,69,8.585
957,2090,medium_variant,70,8.493
957,2090,medium_variant,71,8.391
957,2090,medium_variant,72,8.305
957,2090,medium_variant,73,8.242
957,2090,medium_variant,74,8.194
957,2090,medium_variant,75,8.128
957,2090,medium_variant,76,8.048
957,2090,medium_variant,77,7.939
957,2090,medium_variant,78,7.782
957,2090,medium_variant,79,7.589
957,2090,medium_variant,80,7.38
957,2090,medium_variant,81,7.161
957,2090,medium_variant,82,6.89
957,2090,medium_variant,83,6.552
957,2090,medium_variant,84,6.166
957,2090,medium_variant,85,5.77
957,2090,medium_variant,86,5.362
957,2090,medium_variant,87,4.954
957,2090,medium_variant,88,4.557
957,2090,medium_variant,89,4.169
957,2090,medium_variant,90,3.75
957,2090,medium_variant,91,3.425
957,2090,medium_variant,92,3.101
957,2090,medium_variant,93,2.67
957,2090,medium_variant,94,2.134
957,2090,medium_variant,95,1.775
957,2090,medium_variant,96,1.605
957,2090,medium_variant,97,1.384
957,2090,medium_variant,98,1.108
957,2090,medium_variant,99,0.778
957,2090,medium_variant,100,1.925
957,2091,medium_variant,0,8.861
957,2091,medium_variant,1,8.885
957,2091,medium_variant,2,8.889
957,2091,medium_variant,3,8.907
957,2091,medium_variant,4,8.938
957,2091,medium_variant,5,8.98
957,2091,medium_variant,6,9.031
957,2091,medium_variant,7,9.088
957,2091,medium_variant,8,9.15
957,2091,medium_variant,9,9.217
957,2091,medium_variant,10,9.287
957,2091,medium_variant,11,9.357
957,2091,medium_variant,12,9.428
957,2091,medium_variant,13,9.494
957,2091,medium_variant,14,9.552
957,2091,medium_variant,15,9.605
957,2091,medium_variant,16,9.649
957,2091,medium_variant,17,9.695
957,2091,medium_variant,18,9.724
957,2091,medium_variant,19,9.736
957,2091,medium_variant,20,9.733
957,2091,medium_variant,21,9.725
957,2091,medium_variant,22,9.713
957,2091,medium_variant,23,9.693
957,2091,medium_variant,24,9.666
957,2091,medium_variant,25,9.633
957,2091,medium_variant,26,9.598
957,2091,medium_variant,27,9.559
957,2091,medium_variant,28,9.52
957,2091,medium_variant,29,9.477
957,2091,medium_variant,30,9.434
957,2091,medium_variant,31,9.393
957,2091,medium_variant,32,9.353
957,2091,medium_variant,33,9.317
957,2091,medium_variant,34,9.283
957,2091,medium_variant,35,9.259
957,2091,medium_variant,36,9.237
957,2091,medium_variant,37,9.218
957,2091,medium_variant,38,9.213
957,2091,medium_variant,39,9.228
957,2091,medium_variant,40,9.253
957,2091,medium_variant,41,9.281
957,2091,medium_variant,42,9.315
957,2091,medium_variant,43,9.354
957,2091,medium_variant,44,9.404
957,2091,medium_variant,45,9.463
957,2091,medium_variant,46,9.517
957,2091,medium_variant,47,9.574
957,2091,medium_variant,48,9.626
957,2091,medium_variant,49,9.671
957,2091,medium_variant,50,9.711
957,2091,medium_variant,51,9.745
957,2091,medium_variant,52,9.774
957,2091,medium_variant,53,9.789
957,2091,medium_variant,54,9.78
957,2091,medium_variant,55,9.76
957,2091,medium_variant,56,9.731
957,2091,medium_variant,57,9.693
957,2091,medium_variant,58,9.644
957,2091,medium_variant,59,9.575
957,2091,medium_variant,60,9.493
957,2091,medium_variant,61,9.405
957,2091,medium_variant,62,9.313
957,2091,medium_variant,63,9.214
957,2091,medium_variant,64,9.115
957,2091,medium_variant,65,9.009
957,2091,medium_variant,66,8.902
957,2091,medium_variant,67,8.791
957,2091,medium_variant,68,8.684
957,2091,medium_variant,69,8.587
957,2091,medium_variant,70,8.494
957,2091,medium_variant,71,8.393
957,2091,medium_variant,72,8.283
957,2091,medium_variant,73,8.185
957,2091,medium_variant,74,8.112
957,2091,medium_variant,75,8.046
957,2091,medium_variant,76,7.964
957,2091,medium_variant,77,7.872
957,2091,medium_variant,78,7.745
957,2091,medium_variant,79,7.567
957,2091,medium_variant,80,7.353
957,2091,medium_variant,81,7.122
957,2091,medium_variant,82,6.885
957,2091,medium_variant,83,6.595
957,2091,medium_variant,84,6.244
957,2091,medium_variant,85,5.847
957,2091,medium_variant,86,5.435
957,2091,medium_variant,87,5.03
957,2091,medium_variant,88,4.635
957,2091,medium_variant,89,4.23
957,2091,medium_variant,90,3.812
957,2091,medium_variant,91,3.404
957,2091,medium_variant,92,3.105
957,2091,medium_variant,93,2.798
957,2091,medium_variant,94,2.396
957,2091,medium_variant,95,1.896
957,2091,medium_variant,96,1.664
957,2091,medium_variant,97,1.435
957,2091,medium_variant,98,1.151
957,2091,medium_variant,99,0.811
957,2091,medium_variant,100,2.02
957,2092,medium_variant,0,8.812
957,2092,medium_variant,1,8.806
957,2092,medium_variant,2,8.852
957,2092,medium_variant,3,8.866
957,2092,medium_variant,4,8.892
957,2092,medium_variant,5,8.927
957,2092,medium_variant,6,8.972
957,2092,medium_variant,7,9.023
957,2092,medium_variant,8,9.078
957,2092,medium_variant,9,9.137
957,2092,medium_variant,10,9.202
957,2092,medium_variant,11,9.266
957,2092,medium_variant,12,9.331
957,2092,medium_variant,13,9.397
957,2092,medium_variant,14,9.454
957,2092,medium_variant,15,9.506
957,2092,medium_variant,16,9.547
957,2092,medium_variant,17,9.583
957,2092,medium_variant,18,9.618
957,2092,medium_variant,19,9.642
957,2092,medium_variant,20,9.653
957,2092,medium_variant,21,9.654
957,2092,medium_variant,22,9.647
957,2092,medium_variant,23,9.636
957,2092,medium_variant,24,9.62
957,2092,medium_variant,25,9.598
957,2092,medium_variant,26,9.569
957,2092,medium_variant,27,9.537
957,2092,medium_variant,28,9.503
957,2092,medium_variant,29,9.467
957,2092,medium_variant,30,9.428
957,2092,medium_variant,31,9.388
957,2092,medium_variant,32,9.351
957,2092,medium_variant,33,9.313
957,2092,medium_variant,34,9.279
957,2092,medium_variant,35,9.248
957,2092,medium_variant,36,9.226
957,2092,medium_variant,37,9.206
957,2092,medium_variant,38,9.189
957,2092,medium_variant,39,9.185
957,2092,medium_variant,40,9.2
957,2092,medium_variant,41,9.229
957,2092,medium_variant,42,9.258
957,2092,medium_variant,43,9.293
957,2092,medium_variant,44,9.334
957,2092,medium_variant,45,9.385
957,2092,medium_variant,46,9.443
957,2092,medium_variant,47,9.499
957,2092,medium_variant,48,9.555
957,2092,medium_variant,49,9.607
957,2092,medium_variant,50,9.651
957,2092,medium_variant,51,9.689
957,2092,medium_variant,52,9.722
957,2092,medium_variant,53,9.749
957,2092,medium_variant,54,9.764
957,2092,medium_variant,55,9.756
957,2092,medium_variant,56,9.733
957,2092,medium_variant,57,9.704
957,2092,medium_variant,58,9.666
957,2092,medium_variant,59,9.613
957,2092,medium_variant,60,9.543
957,2092,medium_variant,61,9.457
957,2092,medium_variant,62,9.366
957,2092,medium_variant,63,9.267
957,2092,medium_variant,64,9.164
957,2092,medium_variant,65,9.058
957,2092,medium_variant,66,8.95
957,2092,medium_variant,67,8.836
957,2092,medium_variant,68,8.718
957,2092,medium_variant,69,8.606
957,2092,medium_variant,70,8.501
957,2092,medium_variant,71,8.4
957,2092,medium_variant,72,8.292
957,2092,medium_variant,73,8.171
957,2092,medium_variant,74,8.065
957,2092,medium_variant,75,7.98
957,2092,medium_variant,76,7.9
957,2092,medium_variant,77,7.803
957,2092,medium_variant,78,7.694
957,2092,medium_variant,79,7.548
957,2092,medium_variant,80,7.354
957,2092,medium_variant,81,7.116
957,2092,medium_variant,82,6.867
957,2092,medium_variant,83,6.608
957,2092,medium_variant,84,6.301
957,2092,medium_variant,85,5.934
957,2092,medium_variant,86,5.528
957,2092,medium_variant,87,5.101
957,2092,medium_variant,88,4.7
957,2092,medium_variant,89,4.315
957,2092,medium_variant,90,3.9
957,2092,medium_variant,91,3.451
957,2092,medium_variant,92,3.056
957,2092,medium_variant,93,2.785
957,2092,medium_variant,94,2.498
957,2092,medium_variant,95,2.12
957,2092,medium_variant,96,1.658
957,2092,medium_variant,97,1.479
957,2092,medium_variant,98,1.19
957,2092,medium_variant,99,0.844
957,2092,medium_variant,100,2.125
957,2093,medium_variant,0,8.757
957,2093,medium_variant,1,8.756
957,2093,medium_variant,2,8.765
957,2093,medium_variant,3,8.822
957,2093,medium_variant,4,8.844
957,2093,medium_variant,5,8.876
957,2093,medium_variant,6,8.915
957,2093,medium_variant,7,8.962
957,2093,medium_variant,8,9.013
957,2093,medium_variant,9,9.068
957,2093,medium_variant,10,9.125
957,2093,medium_variant,11,9.184
957,2093,medium_variant,12,9.246
957,2093,medium_variant,13,9.305
957,2093,medium_variant,14,9.363
957,2093,medium_variant,15,9.415
957,2093,medium_variant,16,9.457
957,2093,medium_variant,17,9.49
957,2093,medium_variant,18,9.517
957,2093,medium_variant,19,9.544
957,2093,medium_variant,20,9.561
957,2093,medium_variant,21,9.569
957,2093,medium_variant,22,9.571
957,2093,medium_variant,23,9.568
957,2093,medium_variant,24,9.559
957,2093,medium_variant,25,9.546
957,2093,medium_variant,26,9.528
957,2093,medium_variant,27,9.501
957,2093,medium_variant,28,9.474
957,2093,medium_variant,29,9.446
957,2093,medium_variant,30,9.413
957,2093,medium_variant,31,9.379
957,2093,medium_variant,32,9.34
957,2093,medium_variant,33,9.307
957,2093,medium_variant,34,9.271
957,2093,medium_variant,35,9.24
957,2093,medium_variant,36,9.213
957,2093,medium_variant,37,9.191
957,2093,medium_variant,38,9.173
957,2093,medium_variant,39,9.158
957,2093,medium_variant,40,9.156
957,2093,medium_variant,41,9.171
957,2093,medium_variant,42,9.202
957,2093,medium_variant,43,9.236
957,2093,medium_variant,44,9.27
957,2093,medium_variant,45,9.313
957,2093,medium_variant,46,9.364
957,2093,medium_variant,47,9.422
957,2093,medium_variant,48,9.478
957,2093,medium_variant,49,9.534
957,2093,medium_variant,50,9.583
957,2093,medium_variant,51,9.63
957,2093,medium_variant,52,9.667
957,2093,medium_variant,53,9.698
957,2093,medium_variant,54,9.724
957,2093,medium_variant,55,9.738
957,2093,medium_variant,56,9.729
957,2093,medium_variant,57,9.706
957,2093,medium_variant,58,9.674
957,2093,medium_variant,59,9.636
957,2093,medium_variant,60,9.58
957,2093,medium_variant,61,9.506
957,2093,medium_variant,62,9.418
957,2093,medium_variant,63,9.323
957,2093,medium_variant,64,9.219
957,2093,medium_variant,65,9.112
957,2093,medium_variant,66,9.002
957,2093,medium_variant,67,8.889
957,2093,medium_variant,68,8.771
957,2093,medium_variant,69,8.647
957,2093,medium_variant,70,8.527
957,2093,medium_variant,71,8.412
957,2093,medium_variant,72,8.306
957,2093,medium_variant,73,8.191
957,2093,medium_variant,74,8.062
957,2093,medium_variant,75,7.945
957,2093,medium_variant,76,7.842
957,2093,medium_variant,77,7.749
957,2093,medium_variant,78,7.638
957,2093,medium_variant,79,7.515
957,2093,medium_variant,80,7.353
957,2093,medium_variant,81,7.137
957,2093,medium_variant,82,6.88
957,2093,medium_variant,83,6.61
957,2093,medium_variant,84,6.33
957,2093,medium_variant,85,6.006
957,2093,medium_variant,86,5.626
957,2093,medium_variant,87,5.208
957,2093,medium_variant,88,4.764
957,2093,medium_variant,89,4.366
957,2093,medium_variant,90,3.997
957,2093,medium_variant,91,3.574
957,2093,medium_variant,92,3.093
957,2093,medium_variant,93,2.707
957,2093,medium_variant,94,2.466
957,2093,medium_variant,95,2.193
957,2093,medium_variant,96,1.844
957,2093,medium_variant,97,1.421
957,2093,medium_variant,98,1.225
957,2093,medium_variant,99,0.878
957,2093,medium_variant,100,2.243
957,2094,medium_variant,0,8.701
957,2094,medium_variant,1,8.704
957,2094,medium_variant,2,8.716
957,2094,medium_variant,3,8.735
957,2094,medium_variant,4,8.787
957,2094,medium_variant,5,8.818
957,2094,medium_variant,6,8.857
957,2094,medium_variant,7,8.902
957,2094,medium_variant,8,8.95
957,2094,medium_variant,9,9.004
957,2094,medium_variant,10,9.055
957,2094,medium_variant,11,9.109
957,2094,medium_variant,12,9.166
957,2094,medium_variant,13,9.221
957,2094,medium_variant,14,9.274
957,2094,medium_variant,15,9.329
957,2094,medium_variant,16,9.374
957,2094,medium_variant,17,9.406
957,2094,medium_variant,18,9.429
957,2094,medium_variant,19,9.45
957,2094,medium_variant,20,9.466
957,2094,medium_variant,21,9.477
957,2094,medium_variant,22,9.484
957,2094,medium_variant,23,9.487
957,2094,medium_variant,24,9.487
957,2094,medium_variant,25,9.48
957,2094,medium_variant,26,9.471
957,2094,medium_variant,27,9.456
957,2094,medium_variant,28,9.434
957,2094,medium_variant,29,9.411
957,2094,medium_variant,30,9.386
957,2094,medium_variant,31,9.358
957,2094,medium_variant,32,9.326
