agebroad,gender,percentagetotalpopulation,region,variant,year
21plus,female,77.406,924,medium_variant,2037
25plus,female,72.784,924,medium_variant,2037
50plus,female,43.169,924,medium_variant,2037
60plus,female,31.009,924,medium_variant,2037
65plus,female,25.257,924,medium_variant,2037
70plus,female,19.332,924,medium_variant,2037
75plus,female,13.528,924,medium_variant,2037
80plus,female,8.577,924,medium_variant,2037
85plus,female,4.807,924,medium_variant,2037
90plus,female,1.986,924,medium_variant,2037
total,female,100,924,medium_variant,2037
0_1,male,2.233,924,medium_variant,2037
0_4,male,5.555,924,medium_variant,2037
0_14,male,16.852,924,medium_variant,2037
0_17,male,20.388,924,medium_variant,2037
0_19,male,22.782,924,medium_variant,2037
0_24,male,28.874,924,medium_variant,2037
3_4,male,2.214,924,medium_variant,2037
3_5,male,3.321,924,medium_variant,2037
3_6,male,4.431,924,medium_variant,2037
4_5,male,2.214,924,medium_variant,2037
4_6,male,3.324,924,medium_variant,2037
5_14,male,11.297,924,medium_variant,2037
5_10,male,6.697,924,medium_variant,2037
5_11,male,7.834,924,medium_variant,2037
6_9,male,4.461,924,medium_variant,2037
6_10,male,5.59,924,medium_variant,2037
6_11,male,6.726,924,medium_variant,2037
6_12,male,7.872,924,medium_variant,2037
7_10,male,4.48,924,medium_variant,2037
7_12,male,6.762,924,medium_variant,2037
11_16,male,6.95,924,medium_variant,2037
11_17,male,8.135,924,medium_variant,2037
11_18,male,9.329,924,medium_variant,2037
12_14,male,3.463,924,medium_variant,2037
12_16,male,5.813,924,medium_variant,2037
12_17,male,6.999,924,medium_variant,2037
12_18,male,8.192,924,medium_variant,2037
13_17,male,5.853,924,medium_variant,2037
13_18,male,7.046,924,medium_variant,2037
13_19,male,8.247,924,medium_variant,2037
15_17,male,3.535,924,medium_variant,2037
18_23,male,7.258,924,medium_variant,2037
15_24,male,12.022,924,medium_variant,2037
15_49,male,43.018,924,medium_variant,2037
15_59,male,55.208,924,medium_variant,2037
15_64,male,60.861,924,medium_variant,2037
20_64,male,54.932,924,medium_variant,2037
20_69,male,60.622,924,medium_variant,2037
25_49,male,30.996,924,medium_variant,2037
25_64,male,48.84,924,medium_variant,2037
25_69,male,54.53,924,medium_variant,2037
15plus,male,83.148,924,medium_variant,2037
16plus,male,81.976,924,medium_variant,2037
17plus,male,80.798,924,medium_variant,2037
18plus,male,79.612,924,medium_variant,2037
20plus,male,77.218,924,medium_variant,2037
21plus,male,76.011,924,medium_variant,2037
25plus,male,71.126,924,medium_variant,2037
50plus,male,40.129,924,medium_variant,2037
60plus,male,27.94,924,medium_variant,2037
65plus,male,22.286,924,medium_variant,2037
70plus,male,16.596,924,medium_variant,2037
75plus,male,11.177,924,medium_variant,2037
80plus,male,6.727,924,medium_variant,2037
85plus,male,3.527,924,medium_variant,2037
90plus,male,1.322,924,medium_variant,2037
total,male,100,924,medium_variant,2037
0_1,female,2.108,924,medium_variant,2038
0_4,female,5.237,924,medium_variant,2038
0_14,female,15.807,924,medium_variant,2038
0_17,female,19.125,924,medium_variant,2038
0_19,female,21.378,924,medium_variant,2038
0_24,female,27.137,924,medium_variant,2038
3_4,female,2.083,924,medium_variant,2038
3_5,female,3.123,924,medium_variant,2038
3_6,female,4.164,924,medium_variant,2038
4_5,female,2.081,924,medium_variant,2038
4_6,female,3.121,924,medium_variant,2038
5_14,female,10.57,924,medium_variant,2038
5_10,female,6.272,924,medium_variant,2038
5_11,female,7.333,924,medium_variant,2038
6_9,female,4.178,924,medium_variant,2038
6_10,female,5.232,924,medium_variant,2038
6_11,female,6.293,924,medium_variant,2038
6_12,female,7.363,924,medium_variant,2038
7_10,female,4.191,924,medium_variant,2038
7_12,female,6.322,924,medium_variant,2038
11_16,female,6.501,924,medium_variant,2038
11_17,female,7.616,924,medium_variant,2038
11_18,female,8.738,924,medium_variant,2038
12_14,female,3.237,924,medium_variant,2038
12_16,female,5.44,924,medium_variant,2038
12_17,female,6.554,924,medium_variant,2038
12_18,female,7.677,924,medium_variant,2038
13_17,female,5.485,924,medium_variant,2038
13_18,female,6.607,924,medium_variant,2038
13_19,female,7.737,924,medium_variant,2038
15_17,female,3.318,924,medium_variant,2038
18_23,female,6.849,924,medium_variant,2038
15_24,female,11.33,924,medium_variant,2038
15_49,female,40.847,924,medium_variant,2038
15_59,female,53.074,924,medium_variant,2038
15_64,female,58.792,924,medium_variant,2038
20_64,female,53.222,924,medium_variant,2038
20_69,female,59.048,924,medium_variant,2038
25_49,female,29.517,924,medium_variant,2038
25_64,female,47.462,924,medium_variant,2038
25_69,female,53.288,924,medium_variant,2038
15plus,female,84.193,924,medium_variant,2038
16plus,female,83.095,924,medium_variant,2038
17plus,female,81.989,924,medium_variant,2038
18plus,female,80.875,924,medium_variant,2038
20plus,female,78.622,924,medium_variant,2038
21plus,female,77.484,924,medium_variant,2038
25plus,female,72.863,924,medium_variant,2038
50plus,female,43.346,924,medium_variant,2038
60plus,female,31.119,924,medium_variant,2038
65plus,female,25.401,924,medium_variant,2038
70plus,female,19.574,924,medium_variant,2038
75plus,female,13.765,924,medium_variant,2038
80plus,female,8.701,924,medium_variant,2038
85plus,female,4.853,924,medium_variant,2038
90plus,female,2.093,924,medium_variant,2038
total,female,100,924,medium_variant,2038
0_1,male,2.239,924,medium_variant,2038
0_4,male,5.561,924,medium_variant,2038
0_14,male,16.778,924,medium_variant,2038
0_17,male,20.295,924,medium_variant,2038
0_19,male,22.682,924,medium_variant,2038
0_24,male,28.769,924,medium_variant,2038
3_4,male,2.211,924,medium_variant,2038
3_5,male,3.315,924,medium_variant,2038
3_6,male,4.42,924,medium_variant,2038
4_5,male,2.209,924,medium_variant,2038
4_6,male,3.314,924,medium_variant,2038
5_14,male,11.217,924,medium_variant,2038
5_10,male,6.657,924,medium_variant,2038
5_11,male,7.783,924,medium_variant,2038
6_9,male,4.434,924,medium_variant,2038
6_10,male,5.553,924,medium_variant,2038
6_11,male,6.679,924,medium_variant,2038
6_12,male,7.814,924,medium_variant,2038
7_10,male,4.448,924,medium_variant,2038
7_12,male,6.71,924,medium_variant,2038
11_16,male,6.897,924,medium_variant,2038
11_17,male,8.077,924,medium_variant,2038
11_18,male,9.266,924,medium_variant,2038
12_14,male,3.434,924,medium_variant,2038
12_16,male,5.77,924,medium_variant,2038
12_17,male,6.951,924,medium_variant,2038
12_18,male,8.14,924,medium_variant,2038
13_17,male,5.816,924,medium_variant,2038
13_18,male,7.005,924,medium_variant,2038
13_19,male,8.203,924,medium_variant,2038
15_17,male,3.517,924,medium_variant,2038
18_23,male,7.246,924,medium_variant,2038
15_24,male,11.991,924,medium_variant,2038
15_49,male,42.89,924,medium_variant,2038
15_59,male,55.154,924,medium_variant,2038
15_64,male,60.785,924,medium_variant,2038
20_64,male,54.882,924,medium_variant,2038
20_69,male,60.479,924,medium_variant,2038
25_49,male,30.899,924,medium_variant,2038
25_64,male,48.794,924,medium_variant,2038
25_69,male,54.392,924,medium_variant,2038
15plus,male,83.222,924,medium_variant,2038
16plus,male,82.058,924,medium_variant,2038
17plus,male,80.885,924,medium_variant,2038
18plus,male,79.705,924,medium_variant,2038
20plus,male,77.318,924,medium_variant,2038
21plus,male,76.113,924,medium_variant,2038
25plus,male,71.231,924,medium_variant,2038
50plus,male,40.331,924,medium_variant,2038
60plus,male,28.068,924,medium_variant,2038
65plus,male,22.437,924,medium_variant,2038
70plus,male,16.839,924,medium_variant,2038
75plus,male,11.406,924,medium_variant,2038
80plus,male,6.848,924,medium_variant,2038
85plus,male,3.572,924,medium_variant,2038
90plus,male,1.41,924,medium_variant,2038
total,male,100,924,medium_variant,2038
0_1,female,2.115,924,medium_variant,2039
0_4,female,5.249,924,medium_variant,2039
0_14,female,15.754,924,medium_variant,2039
0_17,female,19.05,924,medium_variant,2039
0_19,female,21.294,924,medium_variant,2039
0_24,female,27.048,924,medium_variant,2039
3_4,female,2.085,924,medium_variant,2039
3_5,female,3.124,924,medium_variant,2039
3_6,female,4.162,924,medium_variant,2039
4_5,female,2.08,924,medium_variant,2039
4_6,female,3.118,924,medium_variant,2039
5_14,female,10.505,924,medium_variant,2039
5_10,female,6.246,924,medium_variant,2039
5_11,female,7.298,924,medium_variant,2039
6_9,female,4.161,924,medium_variant,2039
6_10,female,5.207,924,medium_variant,2039
6_11,female,6.259,924,medium_variant,2039
6_12,female,7.319,924,medium_variant,2039
7_10,female,4.169,924,medium_variant,2039
7_12,female,6.28,924,medium_variant,2039
11_16,female,6.446,924,medium_variant,2039
11_17,female,7.555,924,medium_variant,2039
11_18,female,8.672,924,medium_variant,2039
12_14,female,3.207,924,medium_variant,2039
12_16,female,5.395,924,medium_variant,2039
12_17,female,6.503,924,medium_variant,2039
12_18,female,7.62,924,medium_variant,2039
13_17,female,5.444,924,medium_variant,2039
13_18,female,6.561,924,medium_variant,2039
13_19,female,7.687,924,medium_variant,2039
15_17,female,3.296,924,medium_variant,2039
18_23,female,6.834,924,medium_variant,2039
15_24,female,11.294,924,medium_variant,2039
15_49,female,40.716,924,medium_variant,2039
15_59,female,53.003,924,medium_variant,2039
15_64,female,58.704,924,medium_variant,2039
20_64,female,53.164,924,medium_variant,2039
20_69,female,58.898,924,medium_variant,2039
25_49,female,29.422,924,medium_variant,2039
25_64,female,47.41,924,medium_variant,2039
25_69,female,53.144,924,medium_variant,2039
15plus,female,84.246,924,medium_variant,2039
16plus,female,83.157,924,medium_variant,2039
17plus,female,82.058,924,medium_variant,2039
18plus,female,80.95,924,medium_variant,2039
20plus,female,78.706,924,medium_variant,2039
21plus,female,77.571,924,medium_variant,2039
25plus,female,72.952,924,medium_variant,2039
50plus,female,43.53,924,medium_variant,2039
60plus,female,31.244,924,medium_variant,2039
65plus,female,25.542,924,medium_variant,2039
70plus,female,19.808,924,medium_variant,2039
75plus,female,14.013,924,medium_variant,2039
80plus,female,8.842,924,medium_variant,2039
85plus,female,4.893,924,medium_variant,2039
90plus,female,2.162,924,medium_variant,2039
total,female,100,924,medium_variant,2039
0_1,male,2.245,924,medium_variant,2039
0_4,male,5.569,924,medium_variant,2039
0_14,male,16.709,924,medium_variant,2039
0_17,male,20.202,924,medium_variant,2039
0_19,male,22.577,924,medium_variant,2039
0_24,male,28.655,924,medium_variant,2039
3_4,male,2.212,924,medium_variant,2039
3_5,male,3.314,924,medium_variant,2039
3_6,male,4.416,924,medium_variant,2039
4_5,male,2.206,924,medium_variant,2039
4_6,male,3.308,924,medium_variant,2039
5_14,male,11.141,924,medium_variant,2039
5_10,male,6.625,924,medium_variant,2039
5_11,male,7.741,924,medium_variant,2039
6_9,male,4.413,924,medium_variant,2039
6_10,male,5.523,924,medium_variant,2039
6_11,male,6.639,924,medium_variant,2039
6_12,male,7.762,924,medium_variant,2039
7_10,male,4.422,924,medium_variant,2039
7_12,male,6.661,924,medium_variant,2039
11_16,male,6.833,924,medium_variant,2039
11_17,male,8.007,924,medium_variant,2039
11_18,male,9.19,924,medium_variant,2039
12_14,male,3.4,924,medium_variant,2039
12_16,male,5.718,924,medium_variant,2039
12_17,male,6.892,924,medium_variant,2039
12_18,male,8.075,924,medium_variant,2039
13_17,male,5.769,924,medium_variant,2039
13_18,male,6.952,924,medium_variant,2039
13_19,male,8.144,924,medium_variant,2039
15_17,male,3.492,924,medium_variant,2039
18_23,male,7.225,924,medium_variant,2039
15_24,male,11.946,924,medium_variant,2039
15_49,male,42.75,924,medium_variant,2039
15_59,male,55.087,924,medium_variant,2039
15_64,male,60.711,924,medium_variant,2039
20_64,male,54.844,924,medium_variant,2039
20_69,male,60.358,924,medium_variant,2039
25_49,male,30.804,924,medium_variant,2039
25_64,male,48.766,924,medium_variant,2039
25_69,male,54.28,924,medium_variant,2039
15plus,male,83.291,924,medium_variant,2039
16plus,male,82.137,924,medium_variant,2039
17plus,male,80.972,924,medium_variant,2039
18plus,male,79.798,924,medium_variant,2039
20plus,male,77.423,924,medium_variant,2039
21plus,male,76.222,924,medium_variant,2039
25plus,male,71.345,924,medium_variant,2039
50plus,male,40.541,924,medium_variant,2039
60plus,male,28.203,924,medium_variant,2039
65plus,male,22.579,924,medium_variant,2039
70plus,male,17.065,924,medium_variant,2039
75plus,male,11.636,924,medium_variant,2039
80plus,male,6.976,924,medium_variant,2039
85plus,male,3.604,924,medium_variant,2039
90plus,male,1.459,924,medium_variant,2039
total,male,100,924,medium_variant,2039
total,female,100,924,constant_fertility,2040
0_4,female,5.24984849371504,924,constant_fertility,2040
0_14,female,15.680301168009,924,constant_fertility,2040
0_19,female,21.1372335501966,924,constant_fertility,2040
0_24,female,26.8627439074967,924,constant_fertility,2040
5_14,female,10.430452674294,924,constant_fertility,2040
15plus,female,84.319698831991,924,constant_fertility,2040
15_24,female,11.1824427394877,924,constant_fertility,2040
15_49,female,40.5486232146606,924,constant_fertility,2040
15_59,female,52.8916632443188,924,constant_fertility,2040
15_64,female,58.6002145287819,924,constant_fertility,2040
20plus,female,78.8627664498034,924,constant_fertility,2040
20_64,female,53.1432821465943,924,constant_fertility,2040
20_69,female,58.8071326649993,924,constant_fertility,2040
25plus,female,73.1372560925033,924,constant_fertility,2040
25_49,female,29.366180475173,924,constant_fertility,2040
25_64,female,47.4177717892942,924,constant_fertility,2040
25_69,female,53.0816223076992,924,constant_fertility,2040
50plus,female,43.7710756173303,924,constant_fertility,2040
60plus,female,31.4280355876722,924,constant_fertility,2040
65plus,female,25.7194843032091,924,constant_fertility,2040
70plus,female,20.0556337848041,924,constant_fertility,2040
75plus,female,14.286265380806,924,constant_fertility,2040
80plus,female,9.02089200745068,924,constant_fertility,2040
85plus,female,4.94985959388185,924,constant_fertility,2040
90plus,female,2.18254718085598,924,constant_fertility,2040
total,male,100,924,constant_fertility,2040
0_4,male,5.56741331858387,924,constant_fertility,2040
0_14,male,16.623872567586,924,constant_fertility,2040
0_19,male,22.400846464859,924,constant_fertility,2040
0_24,male,28.4448226924215,924,constant_fertility,2040
5_14,male,11.0564592490021,924,constant_fertility,2040
15plus,male,83.376127432414,924,constant_fertility,2040
15_24,male,11.8209501248355,924,constant_fertility,2040
15_49,male,42.5705066024516,924,constant_fertility,2040
15_59,male,54.9885811966485,924,constant_fertility,2040
15_64,male,60.6253568458475,924,constant_fertility,2040
20plus,male,77.599153535141,924,constant_fertility,2040
20_64,male,54.8483829485745,924,constant_fertility,2040
20_69,male,60.3053053891797,924,constant_fertility,2040
25plus,male,71.5551773075785,924,constant_fertility,2040
25_49,male,30.7495564776161,924,constant_fertility,2040
25_64,male,48.804406721012,924,constant_fertility,2040
25_69,male,54.2613291616172,924,constant_fertility,2040
50plus,male,40.8056208299625,924,constant_fertility,2040
60plus,male,28.3875462357655,924,constant_fertility,2040
65plus,male,22.7507705865665,924,constant_fertility,2040
70plus,male,17.2938481459613,924,constant_fertility,2040
75plus,male,11.8806532519503,924,constant_fertility,2040
80plus,male,7.1257595412594,924,constant_fertility,2040
85plus,male,3.63944298206288,924,constant_fertility,2040
90plus,male,1.46113169394628,924,constant_fertility,2040
total,female,100,924,constant_mortality,2040
0_4,female,5.37974477686562,924,constant_mortality,2040
0_14,female,16.0692740746417,924,constant_mortality,2040
0_19,female,21.6988952902613,924,constant_mortality,2040
0_24,female,27.5777817507367,924,constant_mortality,2040
5_14,female,10.6895292977761,924,constant_mortality,2040
15plus,female,83.9307259253583,924,constant_mortality,2040
15_24,female,11.508507676095,924,constant_mortality,2040
15_49,female,41.5267098167176,924,constant_mortality,2040
