agebroad,gender,percentagetotalpopulation,region,variant,year
15_17,female,5.111,906,estimates,1956
18_23,female,9.993,906,estimates,1956
15_24,female,16.699,906,estimates,1956
15_49,female,47.168,906,estimates,1956
15_59,female,54.876,906,estimates,1956
15_64,female,57.738,906,estimates,1956
20_64,female,49.244,906,estimates,1956
20_69,female,51.369,906,estimates,1956
25_49,female,30.468,906,estimates,1956
25_64,female,41.039,906,estimates,1956
25_69,female,43.165,906,estimates,1956
15plus,female,62.602,906,estimates,1956
16plus,female,60.892,906,estimates,1956
17plus,female,59.191,906,estimates,1956
18plus,female,57.491,906,estimates,1956
20plus,female,54.107,906,estimates,1956
21plus,female,52.437,906,estimates,1956
25plus,female,45.903,906,estimates,1956
50plus,female,15.434,906,estimates,1956
60plus,female,7.726,906,estimates,1956
65plus,female,4.863,906,estimates,1956
70plus,female,2.738,906,estimates,1956
75plus,female,1.241,906,estimates,1956
80plus,female,0.45,906,estimates,1956
85plus,female,0.125,906,estimates,1956
90plus,female,0.021,906,estimates,1956
total,female,100,906,estimates,1956
"Region, subregion, country or area *",male,Eastern Asia,906,estimates,1956
0_1,male,6.851,906,estimates,1956
0_4,male,16.163,906,estimates,1956
0_14,male,38.12,906,estimates,1956
0_17,male,43.607,906,estimates,1956
0_19,male,47.242,906,estimates,1956
0_24,male,55.823,906,estimates,1956
3_4,male,6.022,906,estimates,1956
3_5,male,8.771,906,estimates,1956
3_6,male,11.358,906,estimates,1956
4_5,male,5.67,906,estimates,1956
4_6,male,8.257,906,estimates,1956
5_14,male,21.958,906,estimates,1956
5_10,male,14.339,906,estimates,1956
5_11,male,16.34,906,estimates,1956
6_9,male,9.502,906,estimates,1956
6_10,male,11.59,906,estimates,1956
6_11,male,13.591,906,estimates,1956
6_12,male,15.51,906,estimates,1956
7_10,male,9.003,906,estimates,1956
7_12,male,12.924,906,estimates,1956
11_16,male,11.273,906,estimates,1956
11_17,male,13.105,906,estimates,1956
11_18,male,14.933,906,estimates,1956
12_14,male,5.618,906,estimates,1956
12_16,male,9.273,906,estimates,1956
12_17,male,11.104,906,estimates,1956
12_18,male,12.932,906,estimates,1956
13_17,male,9.184,906,estimates,1956
13_18,male,11.013,906,estimates,1956
13_19,male,12.82,906,estimates,1956
15_17,male,5.486,906,estimates,1956
18_23,male,10.564,906,estimates,1956
15_24,male,17.703,906,estimates,1956
15_49,male,48.557,906,estimates,1956
15_59,male,55.899,906,estimates,1956
15_64,male,58.448,906,estimates,1956
20_64,male,49.326,906,estimates,1956
20_69,male,51.058,906,estimates,1956
25_49,male,30.854,906,estimates,1956
25_64,male,40.745,906,estimates,1956
25_69,male,42.477,906,estimates,1956
15plus,male,61.88,906,estimates,1956
16plus,male,60.051,906,estimates,1956
17plus,male,58.225,906,estimates,1956
18plus,male,56.393,906,estimates,1956
20plus,male,52.758,906,estimates,1956
21plus,male,50.984,906,estimates,1956
25plus,male,44.177,906,estimates,1956
50plus,male,13.323,906,estimates,1956
60plus,male,5.981,906,estimates,1956
65plus,male,3.432,906,estimates,1956
70plus,male,1.7,906,estimates,1956
75plus,male,0.662,906,estimates,1956
80plus,male,0.203,906,estimates,1956
85plus,male,0.045,906,estimates,1956
90plus,male,0.006,906,estimates,1956
total,male,100,906,estimates,1956
"Region, subregion, country or area *",female,Eastern Asia,906,estimates,1957
0_1,female,6.07,906,estimates,1957
0_4,female,15.538,906,estimates,1957
0_14,female,37.702,906,estimates,1957
0_17,female,42.738,906,estimates,1957
0_19,female,46.071,906,estimates,1957
0_24,female,54.208,906,estimates,1957
3_4,female,6.164,906,estimates,1957
3_5,female,9.012,906,estimates,1957
3_6,female,11.701,906,estimates,1957
4_5,female,5.854,906,estimates,1957
4_6,female,8.542,906,estimates,1957
5_14,female,22.164,906,estimates,1957
5_10,female,14.756,906,estimates,1957
5_11,female,16.75,906,estimates,1957
6_9,female,9.809,906,estimates,1957
6_10,female,11.908,906,estimates,1957
6_11,female,13.902,906,estimates,1957
6_12,female,15.795,906,estimates,1957
7_10,female,9.219,906,estimates,1957
7_12,female,13.106,906,estimates,1957
11_16,female,10.775,906,estimates,1957
11_17,female,12.444,906,estimates,1957
11_18,female,14.112,906,estimates,1957
12_14,female,5.414,906,estimates,1957
12_16,female,8.781,906,estimates,1957
12_17,female,10.45,906,estimates,1957
12_18,female,12.118,906,estimates,1957
13_17,female,8.557,906,estimates,1957
13_18,female,10.225,906,estimates,1957
13_19,female,11.89,906,estimates,1957
15_17,female,5.036,906,estimates,1957
18_23,female,9.87,906,estimates,1957
15_24,female,16.506,906,estimates,1957
15_49,female,46.946,906,estimates,1957
15_59,female,54.665,906,estimates,1957
15_64,female,57.462,906,estimates,1957
20_64,female,49.093,906,estimates,1957
20_69,female,51.215,906,estimates,1957
25_49,female,30.44,906,estimates,1957
25_64,female,40.956,906,estimates,1957
25_69,female,43.078,906,estimates,1957
15plus,female,62.298,906,estimates,1957
16plus,female,60.609,906,estimates,1957
17plus,female,58.932,906,estimates,1957
18plus,female,57.262,906,estimates,1957
20plus,female,53.929,906,estimates,1957
21plus,female,52.275,906,estimates,1957
25plus,female,45.792,906,estimates,1957
50plus,female,15.353,906,estimates,1957
60plus,female,7.633,906,estimates,1957
65plus,female,4.836,906,estimates,1957
70plus,female,2.714,906,estimates,1957
75plus,female,1.261,906,estimates,1957
80plus,female,0.455,906,estimates,1957
85plus,female,0.132,906,estimates,1957
90plus,female,0.025,906,estimates,1957
total,female,100,906,estimates,1957
"Region, subregion, country or area *",male,Eastern Asia,906,estimates,1957
0_1,male,6.147,906,estimates,1957
0_4,male,15.724,906,estimates,1957
0_14,male,38.342,906,estimates,1957
0_17,male,43.728,906,estimates,1957
0_19,male,47.316,906,estimates,1957
0_24,male,55.885,906,estimates,1957
3_4,male,6.224,906,estimates,1957
3_5,male,9.09,906,estimates,1957
3_6,male,11.794,906,estimates,1957
4_5,male,5.896,906,estimates,1957
4_6,male,8.601,906,estimates,1957
5_14,male,22.618,906,estimates,1957
5_10,male,14.892,906,estimates,1957
5_11,male,16.941,906,estimates,1957
6_9,male,9.887,906,estimates,1957
6_10,male,12.026,906,estimates,1957
6_11,male,14.075,906,estimates,1957
6_12,male,16.04,906,estimates,1957
7_10,male,9.322,906,estimates,1957
7_12,male,13.335,906,estimates,1957
11_16,male,11.321,906,estimates,1957
11_17,male,13.112,906,estimates,1957
11_18,male,14.908,906,estimates,1957
12_14,male,5.677,906,estimates,1957
12_16,male,9.272,906,estimates,1957
12_17,male,11.063,906,estimates,1957
12_18,male,12.859,906,estimates,1957
13_17,male,9.098,906,estimates,1957
13_18,male,10.894,906,estimates,1957
13_19,male,12.686,906,estimates,1957
15_17,male,5.386,906,estimates,1957
18_23,male,10.499,906,estimates,1957
15_24,male,17.543,906,estimates,1957
15_49,male,48.444,906,estimates,1957
15_59,male,55.738,906,estimates,1957
15_64,male,58.233,906,estimates,1957
20_64,male,49.259,906,estimates,1957
20_69,male,50.989,906,estimates,1957
25_49,male,30.901,906,estimates,1957
25_64,male,40.69,906,estimates,1957
25_69,male,42.42,906,estimates,1957
15plus,male,61.658,906,estimates,1957
16plus,male,59.857,906,estimates,1957
17plus,male,58.063,906,estimates,1957
18plus,male,56.272,906,estimates,1957
20plus,male,52.684,906,estimates,1957
21plus,male,50.912,906,estimates,1957
25plus,male,44.115,906,estimates,1957
50plus,male,13.214,906,estimates,1957
60plus,male,5.92,906,estimates,1957
65plus,male,3.425,906,estimates,1957
70plus,male,1.695,906,estimates,1957
75plus,male,0.678,906,estimates,1957
80plus,male,0.208,906,estimates,1957
85plus,male,0.05,906,estimates,1957
90plus,male,0.007,906,estimates,1957
total,male,100,906,estimates,1957
"Region, subregion, country or area *",female,Eastern Asia,906,estimates,1958
0_1,female,5.655,906,estimates,1958
0_4,female,14.876,906,estimates,1958
0_14,female,37.893,906,estimates,1958
0_17,female,42.895,906,estimates,1958
0_19,female,46.174,906,estimates,1958
0_24,female,54.232,906,estimates,1958
3_4,female,6.254,906,estimates,1958
3_5,female,9.193,906,estimates,1958
3_6,female,11.988,906,estimates,1958
4_5,female,6.008,906,estimates,1958
4_6,female,8.803,906,estimates,1958
5_14,female,23.017,906,estimates,1958
5_10,female,15.372,906,estimates,1958
5_11,female,17.431,906,estimates,1958
6_9,female,10.254,906,estimates,1958
6_10,female,12.434,906,estimates,1958
6_11,female,14.493,906,estimates,1958
6_12,female,16.453,906,estimates,1958
7_10,female,9.639,906,estimates,1958
7_12,female,13.657,906,estimates,1958
11_16,female,10.999,906,estimates,1958
11_17,female,12.647,906,estimates,1958
11_18,female,14.287,906,estimates,1958
12_14,female,5.585,906,estimates,1958
12_16,female,8.939,906,estimates,1958
12_17,female,10.588,906,estimates,1958
12_18,female,12.228,906,estimates,1958
13_17,female,8.628,906,estimates,1958
13_18,female,10.269,906,estimates,1958
13_19,female,11.908,906,estimates,1958
15_17,female,5.002,906,estimates,1958
18_23,female,9.747,906,estimates,1958
15_24,female,16.339,906,estimates,1958
15_49,female,46.816,906,estimates,1958
15_59,female,54.57,906,estimates,1958
15_64,female,57.315,906,estimates,1958
20_64,female,49.033,906,estimates,1958
20_69,female,51.157,906,estimates,1958
25_49,female,30.477,906,estimates,1958
25_64,female,40.976,906,estimates,1958
25_69,female,43.1,906,estimates,1958
15plus,female,62.107,906,estimates,1958
16plus,female,60.413,906,estimates,1958
17plus,female,58.753,906,estimates,1958
18plus,female,57.105,906,estimates,1958
20plus,female,53.826,906,estimates,1958
21plus,female,52.19,906,estimates,1958
25plus,female,45.768,906,estimates,1958
50plus,female,15.292,906,estimates,1958
60plus,female,7.537,906,estimates,1958
65plus,female,4.793,906,estimates,1958
70plus,female,2.668,906,estimates,1958
75plus,female,1.256,906,estimates,1958
80plus,female,0.444,906,estimates,1958
85plus,female,0.131,906,estimates,1958
90plus,female,0.027,906,estimates,1958
total,female,100,906,estimates,1958
"Region, subregion, country or area *",male,Eastern Asia,906,estimates,1958
0_1,male,5.718,906,estimates,1958
0_4,male,15.049,906,estimates,1958
0_14,male,38.457,906,estimates,1958
0_17,male,43.786,906,estimates,1958
0_19,male,47.308,906,estimates,1958
0_24,male,55.858,906,estimates,1958
3_4,male,6.336,906,estimates,1958
3_5,male,9.302,906,estimates,1958
3_6,male,12.12,906,estimates,1958
4_5,male,6.071,906,estimates,1958
4_6,male,8.889,906,estimates,1958
5_14,male,23.408,906,estimates,1958
5_10,male,15.51,906,estimates,1958
5_11,male,17.608,906,estimates,1958
6_9,male,10.338,906,estimates,1958
6_10,male,12.544,906,estimates,1958
6_11,male,14.642,906,estimates,1958
6_12,male,16.657,906,estimates,1958
7_10,male,9.727,906,estimates,1958
7_12,male,13.839,906,estimates,1958
11_16,male,11.464,906,estimates,1958
11_17,male,13.227,906,estimates,1958
11_18,male,14.986,906,estimates,1958
12_14,male,5.8,906,estimates,1958
12_16,male,9.366,906,estimates,1958
12_17,male,11.129,906,estimates,1958
12_18,male,12.888,906,estimates,1958
13_17,male,9.114,906,estimates,1958
13_18,male,10.874,906,estimates,1958
13_19,male,12.637,906,estimates,1958
15_17,male,5.329,906,estimates,1958
18_23,male,10.414,906,estimates,1958
15_24,male,17.402,906,estimates,1958
15_49,male,48.428,906,estimates,1958
15_59,male,55.702,906,estimates,1958
15_64,male,58.148,906,estimates,1958
20_64,male,49.297,906,estimates,1958
20_69,male,51.026,906,estimates,1958
25_49,male,31.026,906,estimates,1958
25_64,male,40.747,906,estimates,1958
25_69,male,42.476,906,estimates,1958
15plus,male,61.543,906,estimates,1958
16plus,male,59.747,906,estimates,1958
17plus,male,57.977,906,estimates,1958
18plus,male,56.214,906,estimates,1958
20plus,male,52.692,906,estimates,1958
21plus,male,50.932,906,estimates,1958
25plus,male,44.142,906,estimates,1958
50plus,male,13.116,906,estimates,1958
60plus,male,5.841,906,estimates,1958
65plus,male,3.395,906,estimates,1958
70plus,male,1.665,906,estimates,1958
75plus,male,0.672,906,estimates,1958
80plus,male,0.203,906,estimates,1958
85plus,male,0.051,906,estimates,1958
90plus,male,0.008,906,estimates,1958
total,male,100,906,estimates,1958
"Region, subregion, country or area *",female,Eastern Asia,906,estimates,1959
0_1,female,5.356,906,estimates,1959
0_4,female,14.302,906,estimates,1959
0_14,female,38.114,906,estimates,1959
0_17,female,43.137,906,estimates,1959
0_19,female,46.364,906,estimates,1959
0_24,female,54.318,906,estimates,1959
3_4,female,6.039,906,estimates,1959
3_5,female,9.016,906,estimates,1959
3_6,female,11.884,906,estimates,1959
4_5,female,6.042,906,estimates,1959
4_6,female,8.909,906,estimates,1959
5_14,female,23.812,906,estimates,1959
5_10,female,15.91,906,estimates,1959
5_11,female,18.045,906,estimates,1959
6_9,female,10.651,906,estimates,1959
6_10,female,12.932,906,estimates,1959
6_11,female,15.067,906,estimates,1959
6_12,female,17.084,906,estimates,1959
7_10,female,10.065,906,estimates,1959
7_12,female,14.216,906,estimates,1959
11_16,female,11.297,906,estimates,1959
11_17,female,12.925,906,estimates,1959
11_18,female,14.543,906,estimates,1959
12_14,female,5.768,906,estimates,1959
12_16,female,9.163,906,estimates,1959
12_17,female,10.791,906,estimates,1959
12_18,female,12.408,906,estimates,1959
13_17,female,8.773,906,estimates,1959
13_18,female,10.391,906,estimates,1959
13_19,female,12.001,906,estimates,1959
15_17,female,5.023,906,estimates,1959
18_23,female,9.614,906,estimates,1959
15_24,female,16.204,906,estimates,1959
15_49,female,46.67,906,estimates,1959
15_59,female,54.456,906,estimates,1959
15_64,female,57.171,906,estimates,1959
20_64,female,48.921,906,estimates,1959
20_69,female,51.036,906,estimates,1959
25_49,female,30.466,906,estimates,1959
25_64,female,40.967,906,estimates,1959
25_69,female,43.082,906,estimates,1959
15plus,female,61.886,906,estimates,1959
16plus,female,60.154,906,estimates,1959
17plus,female,58.491,906,estimates,1959
18plus,female,56.863,906,estimates,1959
20plus,female,53.636,906,estimates,1959
21plus,female,52.027,906,estimates,1959
25plus,female,45.682,906,estimates,1959
50plus,female,15.216,906,estimates,1959
60plus,female,7.431,906,estimates,1959
65plus,female,4.715,906,estimates,1959
70plus,female,2.599,906,estimates,1959
75plus,female,1.218,906,estimates,1959
80plus,female,0.417,906,estimates,1959
85plus,female,0.12,906,estimates,1959
90plus,female,0.025,906,estimates,1959
total,female,100,906,estimates,1959
"Region, subregion, country or area *",male,Eastern Asia,906,estimates,1959
0_1,male,5.41,906,estimates,1959
0_4,male,14.461,906,estimates,1959
0_14,male,38.626,906,estimates,1959
0_17,male,43.945,906,estimates,1959
0_19,male,47.401,906,estimates,1959
0_24,male,55.89,906,estimates,1959
3_4,male,6.113,906,estimates,1959
3_5,male,9.126,906,estimates,1959
3_6,male,12.025,906,estimates,1959
4_5,male,6.119,906,estimates,1959
4_6,male,9.018,906,estimates,1959
5_14,male,24.164,906,estimates,1959
5_10,male,16.073,906,estimates,1959
5_11,male,18.233,906,estimates,1959
6_9,male,10.756,906,estimates,1959
6_10,male,13.059,906,estimates,1959
6_11,male,15.22,906,estimates,1959
6_12,male,17.275,906,estimates,1959
7_10,male,10.161,906,estimates,1959
7_12,male,14.376,906,estimates,1959
11_16,male,11.674,906,estimates,1959
11_17,male,13.411,906,estimates,1959
11_18,male,15.14,906,estimates,1959
12_14,male,5.931,906,estimates,1959
12_16,male,9.514,906,estimates,1959
12_17,male,11.25,906,estimates,1959
12_18,male,12.98,906,estimates,1959
13_17,male,9.195,906,estimates,1959
13_18,male,10.925,906,estimates,1959
13_19,male,12.651,906,estimates,1959
15_17,male,5.319,906,estimates,1959
18_23,male,10.293,906,estimates,1959
15_24,male,17.264,906,estimates,1959
15_49,male,48.374,906,estimates,1959
15_59,male,55.638,906,estimates,1959
15_64,male,58.047,906,estimates,1959
20_64,male,49.272,906,estimates,1959
20_69,male,50.99,906,estimates,1959
25_49,male,31.11,906,estimates,1959
25_64,male,40.783,906,estimates,1959
25_69,male,42.501,906,estimates,1959
15plus,male,61.374,906,estimates,1959
16plus,male,59.555,906,estimates,1959
17plus,male,57.792,906,estimates,1959
18plus,male,56.055,906,estimates,1959
20plus,male,52.599,906,estimates,1959
21plus,male,50.87,906,estimates,1959
25plus,male,44.11,906,estimates,1959
50plus,male,13.0,906,estimates,1959
60plus,male,5.737,906,estimates,1959
65plus,male,3.327,906,estimates,1959
70plus,male,1.609,906,estimates,1959
75plus,male,0.637,906,estimates,1959
80plus,male,0.186,906,estimates,1959
85plus,male,0.046,906,estimates,1959
90plus,male,0.008,906,estimates,1959
total,male,100,906,estimates,1959
"Region, subregion, country or area *",female,Eastern Asia,906,estimates,1960
0_1,female,5.246,906,estimates,1960
0_4,female,13.992,906,estimates,1960
0_14,female,38.398,906,estimates,1960
0_17,female,43.513,906,estimates,1960
0_19,female,46.691,906,estimates,1960
0_24,female,54.521,906,estimates,1960
3_4,female,5.89,906,estimates,1960
3_5,female,8.828,906,estimates,1960
3_6,female,11.709,906,estimates,1960
4_5,female,5.896,906,estimates,1960
4_6,female,8.776,906,estimates,1960
5_14,female,24.406,906,estimates,1960
5_10,female,16.233,906,estimates,1960
5_11,female,18.466,906,estimates,1960
6_9,female,10.898,906,estimates,1960
6_10,female,13.295,906,estimates,1960
6_11,female,15.528,906,estimates,1960
6_12,female,17.613,906,estimates,1960
7_10,female,10.414,906,estimates,1960
7_12,female,14.732,906,estimates,1960
11_16,female,11.66,906,estimates,1960
11_17,female,13.288,906,estimates,1960
