agebroad,gender,percentagetotalpopulation,region,variant,year
90plus,female,6.25,925,medium_variant,2081
total,female,100,925,medium_variant,2081
"Region, subregion, country or area *",male,Southern Europe,925,medium_variant,2081
0_1,male,1.849,925,medium_variant,2081
0_4,male,4.66,925,medium_variant,2081
0_14,male,14.185,925,medium_variant,2081
0_17,male,17.07,925,medium_variant,2081
0_19,male,19.005,925,medium_variant,2081
0_24,male,23.928,925,medium_variant,2081
3_4,male,1.879,925,medium_variant,2081
3_5,male,2.823,925,medium_variant,2081
3_6,male,3.77,925,medium_variant,2081
4_5,male,1.886,925,medium_variant,2081
4_6,male,2.833,925,medium_variant,2081
5_14,male,9.525,925,medium_variant,2081
5_10,male,5.699,925,medium_variant,2081
5_11,male,6.654,925,medium_variant,2081
6_9,male,3.801,925,medium_variant,2081
6_10,male,4.755,925,medium_variant,2081
6_11,male,5.71,925,medium_variant,2081
6_12,male,6.666,925,medium_variant,2081
7_10,male,3.807,925,medium_variant,2081
7_12,male,5.718,925,medium_variant,2081
11_16,male,5.747,925,medium_variant,2081
11_17,male,6.71,925,medium_variant,2081
11_18,male,7.676,925,medium_variant,2081
12_14,male,2.871,925,medium_variant,2081
12_16,male,4.792,925,medium_variant,2081
12_17,male,5.755,925,medium_variant,2081
12_18,male,6.721,925,medium_variant,2081
13_17,male,4.8,925,medium_variant,2081
13_18,male,5.766,925,medium_variant,2081
13_19,male,6.735,925,medium_variant,2081
15_17,male,2.884,925,medium_variant,2081
18_23,male,5.862,925,medium_variant,2081
15_24,male,9.743,925,medium_variant,2081
15_49,male,37.13,925,medium_variant,2081
15_59,male,48.489,925,medium_variant,2081
15_64,male,54.36,925,medium_variant,2081
20_64,male,49.54,925,medium_variant,2081
20_69,male,55.625,925,medium_variant,2081
25_49,male,27.387,925,medium_variant,2081
25_64,male,44.617,925,medium_variant,2081
25_69,male,50.702,925,medium_variant,2081
15plus,male,85.815,925,medium_variant,2081
16plus,male,84.855,925,medium_variant,2081
17plus,male,83.894,925,medium_variant,2081
18plus,male,82.93,925,medium_variant,2081
20plus,male,80.995,925,medium_variant,2081
21plus,male,80.021,925,medium_variant,2081
25plus,male,76.072,925,medium_variant,2081
50plus,male,48.685,925,medium_variant,2081
60plus,male,37.326,925,medium_variant,2081
65plus,male,31.454,925,medium_variant,2081
70plus,male,25.37,925,medium_variant,2081
75plus,male,18.972,925,medium_variant,2081
80plus,male,13.015,925,medium_variant,2081
85plus,male,7.897,925,medium_variant,2081
90plus,male,3.876,925,medium_variant,2081
total,male,100,925,medium_variant,2081
"Region, subregion, country or area *",female,Southern Europe,925,medium_variant,2082
0_1,female,1.703,925,medium_variant,2082
0_4,female,4.293,925,medium_variant,2082
0_14,female,13.107,925,medium_variant,2082
0_17,female,15.786,925,medium_variant,2082
0_19,female,17.586,925,medium_variant,2082
0_24,female,22.175,925,medium_variant,2082
3_4,female,1.732,925,medium_variant,2082
3_5,female,2.603,925,medium_variant,2082
3_6,female,3.478,925,medium_variant,2082
4_5,female,1.74,925,medium_variant,2082
4_6,female,2.614,925,medium_variant,2082
5_14,female,8.814,925,medium_variant,2082
5_10,female,5.268,925,medium_variant,2082
5_11,female,6.153,925,medium_variant,2082
6_9,female,3.513,925,medium_variant,2082
6_10,female,4.396,925,medium_variant,2082
6_11,female,5.281,925,medium_variant,2082
6_12,female,6.167,925,medium_variant,2082
7_10,female,3.522,925,medium_variant,2082
7_12,female,5.292,925,medium_variant,2082
11_16,female,5.329,925,medium_variant,2082
11_17,female,6.225,925,medium_variant,2082
11_18,female,7.123,925,medium_variant,2082
12_14,female,2.661,925,medium_variant,2082
12_16,female,4.445,925,medium_variant,2082
12_17,female,5.34,925,medium_variant,2082
12_18,female,6.239,925,medium_variant,2082
13_17,female,4.455,925,medium_variant,2082
13_18,female,5.353,925,medium_variant,2082
13_19,female,6.255,925,medium_variant,2082
15_17,female,2.679,925,medium_variant,2082
18_23,female,5.459,925,medium_variant,2082
15_24,female,9.068,925,medium_variant,2082
15_49,female,34.935,925,medium_variant,2082
15_59,female,45.842,925,medium_variant,2082
15_64,female,51.506,925,medium_variant,2082
20_64,female,47.027,925,medium_variant,2082
20_69,female,52.953,925,medium_variant,2082
25_49,female,25.867,925,medium_variant,2082
25_64,female,42.438,925,medium_variant,2082
25_69,female,48.364,925,medium_variant,2082
15plus,female,86.893,925,medium_variant,2082
16plus,female,86.003,925,medium_variant,2082
17plus,female,85.11,925,medium_variant,2082
18plus,female,84.214,925,medium_variant,2082
20plus,female,82.414,925,medium_variant,2082
21plus,female,81.508,925,medium_variant,2082
25plus,female,77.825,925,medium_variant,2082
50plus,female,51.958,925,medium_variant,2082
60plus,female,41.051,925,medium_variant,2082
65plus,female,35.388,925,medium_variant,2082
70plus,female,29.462,925,medium_variant,2082
75plus,female,23.11,925,medium_variant,2082
80plus,female,16.836,925,medium_variant,2082
85plus,female,11.138,925,medium_variant,2082
90plus,female,6.225,925,medium_variant,2082
total,female,100,925,medium_variant,2082
"Region, subregion, country or area *",male,Southern Europe,925,medium_variant,2082
0_1,male,1.848,925,medium_variant,2082
0_4,male,4.657,925,medium_variant,2082
0_14,male,14.202,925,medium_variant,2082
0_17,male,17.095,925,medium_variant,2082
0_19,male,19.036,925,medium_variant,2082
0_24,male,23.962,925,medium_variant,2082
3_4,male,1.878,925,medium_variant,2082
3_5,male,2.822,925,medium_variant,2082
3_6,male,3.77,925,medium_variant,2082
4_5,male,1.886,925,medium_variant,2082
4_6,male,2.834,925,medium_variant,2082
5_14,male,9.545,925,medium_variant,2082
5_10,male,5.707,925,medium_variant,2082
5_11,male,6.665,925,medium_variant,2082
6_9,male,3.806,925,medium_variant,2082
6_10,male,4.763,925,medium_variant,2082
6_11,male,5.72,925,medium_variant,2082
6_12,male,6.679,925,medium_variant,2082
7_10,male,3.815,925,medium_variant,2082
7_12,male,5.731,925,medium_variant,2082
11_16,male,5.764,925,medium_variant,2082
11_17,male,6.731,925,medium_variant,2082
11_18,male,7.7,925,medium_variant,2082
12_14,male,2.88,925,medium_variant,2082
12_16,male,4.807,925,medium_variant,2082
12_17,male,5.773,925,medium_variant,2082
12_18,male,6.742,925,medium_variant,2082
13_17,male,4.815,925,medium_variant,2082
13_18,male,5.783,925,medium_variant,2082
13_19,male,6.755,925,medium_variant,2082
15_17,male,2.894,925,medium_variant,2082
18_23,male,5.871,925,medium_variant,2082
15_24,male,9.76,925,medium_variant,2082
15_49,male,37.133,925,medium_variant,2082
15_59,male,48.497,925,medium_variant,2082
15_64,male,54.328,925,medium_variant,2082
20_64,male,49.494,925,medium_variant,2082
20_69,male,55.521,925,medium_variant,2082
25_49,male,27.373,925,medium_variant,2082
25_64,male,44.568,925,medium_variant,2082
25_69,male,50.595,925,medium_variant,2082
15plus,male,85.798,925,medium_variant,2082
16plus,male,84.836,925,medium_variant,2082
17plus,male,83.871,925,medium_variant,2082
18plus,male,82.905,925,medium_variant,2082
20plus,male,80.964,925,medium_variant,2082
21plus,male,79.989,925,medium_variant,2082
25plus,male,76.038,925,medium_variant,2082
50plus,male,48.665,925,medium_variant,2082
60plus,male,37.301,925,medium_variant,2082
65plus,male,31.47,925,medium_variant,2082
70plus,male,25.443,925,medium_variant,2082
75plus,male,19.115,925,medium_variant,2082
80plus,male,13.079,925,medium_variant,2082
85plus,male,7.922,925,medium_variant,2082
90plus,male,3.901,925,medium_variant,2082
total,male,100,925,medium_variant,2082
"Region, subregion, country or area *",female,Southern Europe,925,medium_variant,2083
0_1,female,1.701,925,medium_variant,2083
0_4,female,4.291,925,medium_variant,2083
0_14,female,13.121,925,medium_variant,2083
0_17,female,15.807,925,medium_variant,2083
0_19,female,17.612,925,medium_variant,2083
0_24,female,22.207,925,medium_variant,2083
3_4,female,1.731,925,medium_variant,2083
3_5,female,2.602,925,medium_variant,2083
3_6,female,3.478,925,medium_variant,2083
4_5,female,1.739,925,medium_variant,2083
4_6,female,2.615,925,medium_variant,2083
5_14,female,8.83,925,medium_variant,2083
5_10,female,5.274,925,medium_variant,2083
5_11,female,6.161,925,medium_variant,2083
6_9,female,3.517,925,medium_variant,2083
6_10,female,4.402,925,medium_variant,2083
6_11,female,5.289,925,medium_variant,2083
6_12,female,6.177,925,medium_variant,2083
7_10,female,3.527,925,medium_variant,2083
7_12,female,5.302,925,medium_variant,2083
11_16,female,5.344,925,medium_variant,2083
11_17,female,6.242,925,medium_variant,2083
11_18,female,7.143,925,medium_variant,2083
12_14,female,2.669,925,medium_variant,2083
12_16,female,4.457,925,medium_variant,2083
12_17,female,5.355,925,medium_variant,2083
12_18,female,6.256,925,medium_variant,2083
13_17,female,4.467,925,medium_variant,2083
13_18,female,5.368,925,medium_variant,2083
13_19,female,6.273,925,medium_variant,2083
15_17,female,2.686,925,medium_variant,2083
18_23,female,5.469,925,medium_variant,2083
15_24,female,9.086,925,medium_variant,2083
15_49,female,34.938,925,medium_variant,2083
15_59,female,45.858,925,medium_variant,2083
15_64,female,51.488,925,medium_variant,2083
20_64,female,46.996,925,medium_variant,2083
20_69,female,52.879,925,medium_variant,2083
25_49,female,25.851,925,medium_variant,2083
25_64,female,42.402,925,medium_variant,2083
25_69,female,48.285,925,medium_variant,2083
15plus,female,86.879,925,medium_variant,2083
16plus,female,85.986,925,medium_variant,2083
17plus,female,85.091,925,medium_variant,2083
18plus,female,84.193,925,medium_variant,2083
20plus,female,82.388,925,medium_variant,2083
21plus,female,81.479,925,medium_variant,2083
25plus,female,77.793,925,medium_variant,2083
50plus,female,51.942,925,medium_variant,2083
60plus,female,41.021,925,medium_variant,2083
65plus,female,35.391,925,medium_variant,2083
70plus,female,29.509,925,medium_variant,2083
75plus,female,23.251,925,medium_variant,2083
80plus,female,16.9,925,medium_variant,2083
85plus,female,11.144,925,medium_variant,2083
90plus,female,6.217,925,medium_variant,2083
total,female,100,925,medium_variant,2083
"Region, subregion, country or area *",male,Southern Europe,925,medium_variant,2083
0_1,male,1.845,925,medium_variant,2083
0_4,male,4.652,925,medium_variant,2083
0_14,male,14.209,925,medium_variant,2083
0_17,male,17.11,925,medium_variant,2083
0_19,male,19.055,925,medium_variant,2083
0_24,male,23.985,925,medium_variant,2083
3_4,male,1.876,925,medium_variant,2083
3_5,male,2.82,925,medium_variant,2083
3_6,male,3.768,925,medium_variant,2083
4_5,male,1.885,925,medium_variant,2083
4_6,male,2.833,925,medium_variant,2083
5_14,male,9.557,925,medium_variant,2083
5_10,male,5.711,925,medium_variant,2083
5_11,male,6.67,925,medium_variant,2083
6_9,male,3.809,925,medium_variant,2083
6_10,male,4.767,925,medium_variant,2083
6_11,male,5.726,925,medium_variant,2083
6_12,male,6.687,925,medium_variant,2083
7_10,male,3.819,925,medium_variant,2083
7_12,male,5.739,925,medium_variant,2083
11_16,male,5.778,925,medium_variant,2083
11_17,male,6.747,925,medium_variant,2083
11_18,male,7.718,925,medium_variant,2083
12_14,male,2.886,925,medium_variant,2083
12_16,male,4.818,925,medium_variant,2083
12_17,male,5.787,925,medium_variant,2083
12_18,male,6.758,925,medium_variant,2083
13_17,male,4.826,925,medium_variant,2083
13_18,male,5.797,925,medium_variant,2083
13_19,male,6.771,925,medium_variant,2083
15_17,male,2.9,925,medium_variant,2083
18_23,male,5.879,925,medium_variant,2083
15_24,male,9.776,925,medium_variant,2083
15_49,male,37.123,925,medium_variant,2083
15_59,male,48.499,925,medium_variant,2083
15_64,male,54.293,925,medium_variant,2083
20_64,male,49.447,925,medium_variant,2083
20_69,male,55.427,925,medium_variant,2083
25_49,male,27.347,925,medium_variant,2083
25_64,male,44.517,925,medium_variant,2083
25_69,male,50.497,925,medium_variant,2083
15plus,male,85.791,925,medium_variant,2083
16plus,male,84.826,925,medium_variant,2083
17plus,male,83.859,925,medium_variant,2083
18plus,male,82.89,925,medium_variant,2083
20plus,male,80.945,925,medium_variant,2083
21plus,male,79.968,925,medium_variant,2083
25plus,male,76.015,925,medium_variant,2083
50plus,male,48.668,925,medium_variant,2083
60plus,male,37.292,925,medium_variant,2083
65plus,male,31.498,925,medium_variant,2083
70plus,male,25.518,925,medium_variant,2083
75plus,male,19.282,925,medium_variant,2083
80plus,male,13.165,925,medium_variant,2083
85plus,male,7.949,925,medium_variant,2083
90plus,male,3.914,925,medium_variant,2083
total,male,100,925,medium_variant,2083
"Region, subregion, country or area *",female,Southern Europe,925,medium_variant,2084
0_1,female,1.698,925,medium_variant,2084
0_4,female,4.286,925,medium_variant,2084
0_14,female,13.121,925,medium_variant,2084
0_17,female,15.812,925,medium_variant,2084
0_19,female,17.621,925,medium_variant,2084
0_24,female,22.219,925,medium_variant,2084
3_4,female,1.73,925,medium_variant,2084
3_5,female,2.601,925,medium_variant,2084
3_6,female,3.476,925,medium_variant,2084
4_5,female,1.738,925,medium_variant,2084
4_6,female,2.613,925,medium_variant,2084
5_14,female,8.836,925,medium_variant,2084
5_10,female,5.274,925,medium_variant,2084
5_11,female,6.162,925,medium_variant,2084
6_9,female,3.517,925,medium_variant,2084
6_10,female,4.403,925,medium_variant,2084
6_11,female,5.291,925,medium_variant,2084
6_12,female,6.18,925,medium_variant,2084
7_10,female,3.528,925,medium_variant,2084
7_12,female,5.306,925,medium_variant,2084
11_16,female,5.353,925,medium_variant,2084
11_17,female,6.252,925,medium_variant,2084
11_18,female,7.155,925,medium_variant,2084
12_14,female,2.674,925,medium_variant,2084
12_16,female,4.465,925,medium_variant,2084
12_17,female,5.365,925,medium_variant,2084
12_18,female,6.267,925,medium_variant,2084
13_17,female,4.475,925,medium_variant,2084
13_18,female,5.378,925,medium_variant,2084
13_19,female,6.284,925,medium_variant,2084
15_17,female,2.691,925,medium_variant,2084
18_23,female,5.476,925,medium_variant,2084
15_24,female,9.097,925,medium_variant,2084
15_49,female,34.913,925,medium_variant,2084
15_59,female,45.847,925,medium_variant,2084
15_64,female,51.445,925,medium_variant,2084
20_64,female,46.945,925,medium_variant,2084
20_69,female,52.785,925,medium_variant,2084
25_49,female,25.816,925,medium_variant,2084
25_64,female,42.348,925,medium_variant,2084
25_69,female,48.187,925,medium_variant,2084
15plus,female,86.879,925,medium_variant,2084
16plus,female,85.984,925,medium_variant,2084
17plus,female,85.087,925,medium_variant,2084
18plus,female,84.188,925,medium_variant,2084
20plus,female,82.379,925,medium_variant,2084
21plus,female,81.47,925,medium_variant,2084
25plus,female,77.781,925,medium_variant,2084
50plus,female,51.966,925,medium_variant,2084
60plus,female,41.032,925,medium_variant,2084
65plus,female,35.434,925,medium_variant,2084
70plus,female,29.595,925,medium_variant,2084
75plus,female,23.436,925,medium_variant,2084
80plus,female,17.035,925,medium_variant,2084
85plus,female,11.205,925,medium_variant,2084
90plus,female,6.239,925,medium_variant,2084
total,female,100,925,medium_variant,2084
"Region, subregion, country or area *",male,Southern Europe,925,medium_variant,2084
0_1,male,1.841,925,medium_variant,2084
0_4,male,4.645,925,medium_variant,2084
0_14,male,14.207,925,medium_variant,2084
0_17,male,17.112,925,medium_variant,2084
0_19,male,19.06,925,medium_variant,2084
0_24,male,23.994,925,medium_variant,2084
3_4,male,1.874,925,medium_variant,2084
3_5,male,2.818,925,medium_variant,2084
3_6,male,3.765,925,medium_variant,2084
4_5,male,1.883,925,medium_variant,2084
4_6,male,2.83,925,medium_variant,2084
5_14,male,9.562,925,medium_variant,2084
5_10,male,5.71,925,medium_variant,2084
5_11,male,6.671,925,medium_variant,2084
6_9,male,3.808,925,medium_variant,2084
6_10,male,4.766,925,medium_variant,2084
6_11,male,5.727,925,medium_variant,2084
6_12,male,6.689,925,medium_variant,2084
7_10,male,3.819,925,medium_variant,2084
7_12,male,5.742,925,medium_variant,2084
11_16,male,5.787,925,medium_variant,2084
11_17,male,6.757,925,medium_variant,2084
11_18,male,7.73,925,medium_variant,2084
12_14,male,2.891,925,medium_variant,2084
12_16,male,4.826,925,medium_variant,2084
12_17,male,5.796,925,medium_variant,2084
12_18,male,6.769,925,medium_variant,2084
13_17,male,4.834,925,medium_variant,2084
13_18,male,5.807,925,medium_variant,2084
13_19,male,6.782,925,medium_variant,2084
15_17,male,2.905,925,medium_variant,2084
18_23,male,5.886,925,medium_variant,2084
15_24,male,9.787,925,medium_variant,2084
15_49,male,37.094,925,medium_variant,2084
15_59,male,48.486,925,medium_variant,2084
15_64,male,54.247,925,medium_variant,2084
20_64,male,49.394,925,medium_variant,2084
20_69,male,55.33,925,medium_variant,2084
25_49,male,27.307,925,medium_variant,2084
25_64,male,44.46,925,medium_variant,2084
25_69,male,50.396,925,medium_variant,2084
15plus,male,85.793,925,medium_variant,2084
16plus,male,84.827,925,medium_variant,2084
17plus,male,83.858,925,medium_variant,2084
18plus,male,82.888,925,medium_variant,2084
20plus,male,80.94,925,medium_variant,2084
21plus,male,79.961,925,medium_variant,2084
25plus,male,76.006,925,medium_variant,2084
50plus,male,48.699,925,medium_variant,2084
60plus,male,37.307,925,medium_variant,2084
65plus,male,31.546,925,medium_variant,2084
70plus,male,25.61,925,medium_variant,2084
75plus,male,19.468,925,medium_variant,2084
80plus,male,13.292,925,medium_variant,2084
85plus,male,7.996,925,medium_variant,2084
90plus,male,3.918,925,medium_variant,2084
total,male,100,925,medium_variant,2084
"Region, subregion, country or area *",female,Southern Europe,925,constant_fertility,2085
total,female,100,925,constant_fertility,2085
0_4,female,3.1502183265992,925,constant_fertility,2085
0_14,female,10.0518325124067,925,constant_fertility,2085
0_19,female,13.7670934299152,925,constant_fertility,2085
0_24,female,17.6964551601282,925,constant_fertility,2085
5_14,female,6.90161418580747,925,constant_fertility,2085
15plus,female,89.9481674875934,925,constant_fertility,2085
15_24,female,7.64462264772156,925,constant_fertility,2085
15_49,female,32.1392144013891,925,constant_fertility,2085
15_59,female,43.5464465450745,925,constant_fertility,2085
15_64,female,49.546168019552,925,constant_fertility,2085
20plus,female,86.2329065700848,925,constant_fertility,2085
20_64,female,45.8309071020435,925,constant_fertility,2085
20_69,female,52.2354999825874,925,constant_fertility,2085
25plus,female,82.3035448398718,925,constant_fertility,2085
25_49,female,24.4945917536676,925,constant_fertility,2085
25_64,female,41.9015453718304,925,constant_fertility,2085
25_69,female,48.3061382523744,925,constant_fertility,2085
50plus,female,57.8089530862042,925,constant_fertility,2085
60plus,female,46.4017209425188,925,constant_fertility,2085
65plus,female,40.4019994680414,925,constant_fertility,2085
70plus,female,33.9974065874974,925,constant_fertility,2085
75plus,female,27.0562414733399,925,constant_fertility,2085
80plus,female,19.7294291450993,925,constant_fertility,2085
85plus,female,12.9690223807385,925,constant_fertility,2085
90plus,female,7.19963003172743,925,constant_fertility,2085
"Region, subregion, country or area *",male,Southern Europe,925,constant_fertility,2085
total,male,100,925,constant_fertility,2085
0_4,male,3.45397538472678,925,constant_fertility,2085
0_14,male,11.0055809013721,925,constant_fertility,2085
0_19,male,15.0555034960207,925,constant_fertility,2085
0_24,male,19.3093338517209,925,constant_fertility,2085
5_14,male,7.55160551664537,925,constant_fertility,2085
15plus,male,88.9944190986279,925,constant_fertility,2085
15_24,male,8.30375295034877,925,constant_fertility,2085
15_49,male,34.4130283675101,925,constant_fertility,2085
15_59,male,46.4117255590606,925,constant_fertility,2085
15_64,male,52.6499174571556,925,constant_fertility,2085
20plus,male,84.9444965039793,925,constant_fertility,2085
20_64,male,48.5999948625071,925,constant_fertility,2085
20_69,male,55.1820686010959,925,constant_fertility,2085
25plus,male,80.6906661482791,925,constant_fertility,2085
25_49,male,26.1092754171614,925,constant_fertility,2085
25_64,male,44.3461645068069,925,constant_fertility,2085
25_69,male,50.9282382453956,925,constant_fertility,2085
50plus,male,54.5813907311177,925,constant_fertility,2085
60plus,male,42.5826935395673,925,constant_fertility,2085
65plus,male,36.3445016414722,925,constant_fertility,2085
70plus,male,29.7624279028835,925,constant_fertility,2085
75plus,male,22.7509077138237,925,constant_fertility,2085
80plus,male,15.5819451833439,925,constant_fertility,2085
85plus,male,9.34270967058746,925,constant_fertility,2085
90plus,male,4.53112722234647,925,constant_fertility,2085
"Region, subregion, country or area *",female,Southern Europe,925,constant_mortality,2085
total,female,100,925,constant_mortality,2085
0_4,female,4.7279107108969,925,constant_mortality,2085
0_14,female,14.5046535502353,925,constant_mortality,2085
0_19,female,19.4920179226097,925,constant_mortality,2085
0_24,female,24.5877328367414,925,constant_mortality,2085
5_14,female,9.77674283933836,925,constant_mortality,2085
15plus,female,85.4953464497648,925,constant_mortality,2085
15_24,female,10.0830792865062,925,constant_mortality,2085
15_49,female,38.6019535082916,925,constant_mortality,2085
15_59,female,50.5510796141705,925,constant_mortality,2085
15_64,female,56.5174092160909,925,constant_mortality,2085
20plus,female,80.5079820773904,925,constant_mortality,2085
20_64,female,51.5300448437165,925,constant_mortality,2085
20_69,female,57.5978927572317,925,constant_mortality,2085
25plus,female,75.4122671632586,925,constant_mortality,2085
25_49,female,28.5188742217855,925,constant_mortality,2085
25_64,female,46.4343299295847,925,constant_mortality,2085
25_69,female,52.5021778430999,925,constant_mortality,2085
50plus,female,46.8933929414731,925,constant_mortality,2085
60plus,female,34.9442668355942,925,constant_mortality,2085
65plus,female,28.9779372336739,925,constant_mortality,2085
70plus,female,22.9100893201587,925,constant_mortality,2085
75plus,female,16.7728405275843,925,constant_mortality,2085
80plus,female,10.7042283117836,925,constant_mortality,2085
85plus,female,5.76309028055752,925,constant_mortality,2085
90plus,female,2.4135513212713,925,constant_mortality,2085
"Region, subregion, country or area *",male,Southern Europe,925,constant_mortality,2085
total,male,100,925,constant_mortality,2085
0_4,male,5.21273018015477,925,constant_mortality,2085
0_14,male,15.975396197553,925,constant_mortality,2085
0_19,male,21.4480857490619,925,constant_mortality,2085
0_24,male,27.0040620718281,925,constant_mortality,2085
5_14,male,10.7626660173983,925,constant_mortality,2085
15plus,male,84.024603802447,925,constant_mortality,2085
15_24,male,11.0286658742751,925,constant_mortality,2085
15_49,male,41.5551121698246,925,constant_mortality,2085
15_59,male,53.9904899477639,925,constant_mortality,2085
15_64,male,60.0090932123292,925,constant_mortality,2085
20plus,male,78.5519142509381,925,constant_mortality,2085
20_64,male,54.5364036608204,925,constant_mortality,2085
20_69,male,60.4490393298062,925,constant_mortality,2085
25plus,male,72.9959379281719,925,constant_mortality,2085
25_49,male,30.5264462955495,925,constant_mortality,2085
25_64,male,48.9804273380541,925,constant_mortality,2085
25_69,male,54.8930630070399,925,constant_mortality,2085
50plus,male,42.4694916326224,925,constant_mortality,2085
60plus,male,30.0341138546831,925,constant_mortality,2085
65plus,male,24.0155105901177,925,constant_mortality,2085
70plus,male,18.1028749211319,925,constant_mortality,2085
75plus,male,12.4140581897914,925,constant_mortality,2085
80plus,male,7.19806800368547,925,constant_mortality,2085
85plus,male,3.41101228850156,925,constant_mortality,2085
90plus,male,1.22108298828542,925,constant_mortality,2085
"Region, subregion, country or area *",female,Southern Europe,925,high_variant,2085
total,female,100,925,high_variant,2085
0_4,female,6.02167433181412,925,high_variant,2085
0_14,female,17.6874243353113,925,high_variant,2085
0_19,female,23.3932285551718,925,high_variant,2085
0_24,female,29.0846749854379,925,high_variant,2085
5_14,female,11.6657500034972,925,high_variant,2085
15plus,female,82.3125756646887,925,high_variant,2085
15_24,female,11.3972506501266,925,high_variant,2085
15_49,female,38.8754044416073,925,high_variant,2085
15_59,female,49.5292683534587,925,high_variant,2085
15_64,female,54.7407027646318,925,high_variant,2085
20plus,female,76.6067714448282,925,high_variant,2085
20_64,female,49.0348985447714,925,high_variant,2085
20_69,female,54.0879389493138,925,high_variant,2085
25plus,female,70.9153250145621,925,high_variant,2085
25_49,female,27.4781537914807,925,high_variant,2085
25_64,female,43.3434521145053,925,high_variant,2085
25_69,female,48.3964925190477,925,high_variant,2085
50plus,female,43.4371712230813,925,high_variant,2085
60plus,female,32.78330731123,925,high_variant,2085
65plus,female,27.5718729000568,925,high_variant,2085
70plus,female,22.5188324955144,925,high_variant,2085
75plus,female,17.9212222345714,925,high_variant,2085
80plus,female,13.0681735122567,925,high_variant,2085
85plus,female,8.59028578624284,925,high_variant,2085
90plus,female,4.76881585304453,925,high_variant,2085
"Region, subregion, country or area *",male,Southern Europe,925,high_variant,2085
total,male,100,925,high_variant,2085
0_4,male,6.40398012105775,925,high_variant,2085
0_14,male,18.799139573447,925,high_variant,2085
0_19,male,24.850274768991,925,high_variant,2085
0_24,male,30.864596687709,925,high_variant,2085
5_14,male,12.3951594523892,925,high_variant,2085
15plus,male,81.200860426553,925,high_variant,2085
15_24,male,12.065457114262,925,high_variant,2085
15_49,male,40.7669023228924,925,high_variant,2085
15_59,male,51.7307750548712,925,high_variant,2085
15_64,male,57.023830186834,925,high_variant,2085
20plus,male,75.149725231009,925,high_variant,2085
20_64,male,50.9726949912899,925,high_variant,2085
20_69,male,56.032486173497,925,high_variant,2085
25plus,male,69.135403312291,925,high_variant,2085
25_49,male,28.7014452086304,925,high_variant,2085
25_64,male,44.958373072572,925,high_variant,2085
25_69,male,50.0181642547791,925,high_variant,2085
50plus,male,40.4339581036606,925,high_variant,2085
60plus,male,29.4700853716819,925,high_variant,2085
65plus,male,24.1770302397191,925,high_variant,2085
70plus,male,19.1172390575119,925,high_variant,2085
75plus,male,14.6135314779144,925,high_variant,2085
80plus,male,10.008709525673,925,high_variant,2085
85plus,male,6.00107792546726,925,high_variant,2085
90plus,male,2.91046693199848,925,high_variant,2085
"Region, subregion, country or area *",female,Southern Europe,925,instant_replacement,2085
total,female,100,925,instant_replacement,2085
0_4,female,5.61794245230873,925,instant_replacement,2085
0_14,female,16.5339504344232,925,instant_replacement,2085
0_19,female,21.9049425167064,925,instant_replacement,2085
0_24,female,27.3885074319336,925,instant_replacement,2085
5_14,female,10.9160079821145,925,instant_replacement,2085
15plus,female,83.4660495655768,925,instant_replacement,2085
15_24,female,10.8545569975104,925,instant_replacement,2085
15_49,female,38.6758879941069,925,instant_replacement,2085
15_59,female,49.407382997059,925,instant_replacement,2085
15_64,female,55.0599209297243,925,instant_replacement,2085
20plus,female,78.0950574832936,925,instant_replacement,2085
20_64,female,49.688928847441,925,instant_replacement,2085
20_69,female,55.7358842607655,925,instant_replacement,2085
25plus,female,72.6114925680664,925,instant_replacement,2085
25_49,female,27.8213309965965,925,instant_replacement,2085
25_64,female,44.2053639322139,925,instant_replacement,2085
25_69,female,50.2523193455383,925,instant_replacement,2085
50plus,female,44.7901615714699,925,instant_replacement,2085
60plus,female,34.0586665685178,925,instant_replacement,2085
65plus,female,28.4061286358525,925,instant_replacement,2085
70plus,female,22.3591732225281,925,instant_replacement,2085
75plus,female,17.7941613175797,925,instant_replacement,2085
80plus,female,12.9755154838466,925,instant_replacement,2085
85plus,female,8.52937740999896,925,instant_replacement,2085
90plus,female,4.73500258359677,925,instant_replacement,2085
"Region, subregion, country or area *",male,Southern Europe,925,instant_replacement,2085
total,male,100,925,instant_replacement,2085
0_4,male,5.97552228674399,925,instant_replacement,2085
0_14,male,17.5750450502331,925,instant_replacement,2085
0_19,male,23.2711665145416,925,instant_replacement,2085
0_24,male,29.065785888239,925,instant_replacement,2085
5_14,male,11.5995227634891,925,instant_replacement,2085
15plus,male,82.4249549497669,925,instant_replacement,2085
15_24,male,11.4907408380059,925,instant_replacement,2085
15_49,male,40.5631704714058,925,instant_replacement,2085
15_59,male,51.6105090109116,925,instant_replacement,2085
15_64,male,57.3628039673237,925,instant_replacement,2085
20plus,male,76.7288334854584,925,instant_replacement,2085
20_64,male,51.6666825030152,925,instant_replacement,2085
20_69,male,57.7460778650443,925,instant_replacement,2085
25plus,male,70.934214111761,925,instant_replacement,2085
25_49,male,29.0724296333999,925,instant_replacement,2085
25_64,male,45.8720631293178,925,instant_replacement,2085
25_69,male,51.9514584913469,925,instant_replacement,2085
50plus,male,41.8617844783611,925,instant_replacement,2085
60plus,male,30.8144459388553,925,instant_replacement,2085
