agebroad,gender,percentagetotalpopulation,region,variant,year
11_18,male,9.891,922,medium_variant,2082
12_14,male,3.706,922,medium_variant,2082
12_16,male,6.179,922,medium_variant,2082
12_17,male,7.416,922,medium_variant,2082
12_18,male,8.656,922,medium_variant,2082
13_17,male,6.181,922,medium_variant,2082
13_18,male,7.421,922,medium_variant,2082
13_19,male,8.662,922,medium_variant,2082
15_17,male,3.711,922,medium_variant,2082
18_23,male,7.492,922,medium_variant,2082
15_24,male,12.47,922,medium_variant,2082
15_49,male,44.872,922,medium_variant,2082
15_59,male,56.688,922,medium_variant,2082
15_64,male,62.257,922,medium_variant,2082
20_64,male,56.065,922,medium_variant,2082
20_69,male,61.313,922,medium_variant,2082
25_49,male,32.402,922,medium_variant,2082
25_64,male,49.787,922,medium_variant,2082
25_69,male,55.035,922,medium_variant,2082
15plus,male,81.536,922,medium_variant,2082
16plus,male,80.3,922,medium_variant,2082
17plus,male,79.063,922,medium_variant,2082
18plus,male,77.825,922,medium_variant,2082
20plus,male,75.344,922,medium_variant,2082
21plus,male,74.099,922,medium_variant,2082
25plus,male,69.066,922,medium_variant,2082
50plus,male,36.664,922,medium_variant,2082
60plus,male,24.848,922,medium_variant,2082
65plus,male,19.279,922,medium_variant,2082
70plus,male,14.031,922,medium_variant,2082
75plus,male,9.425,922,medium_variant,2082
80plus,male,5.704,922,medium_variant,2082
85plus,male,2.919,922,medium_variant,2082
90plus,male,1.155,922,medium_variant,2082
total,male,100,922,medium_variant,2082
0_1,female,2.404,922,medium_variant,2083
0_4,female,6.027,922,medium_variant,2083
0_14,female,18.195,922,medium_variant,2083
0_17,female,21.855,922,medium_variant,2083
0_19,female,24.298,922,medium_variant,2083
0_24,female,30.425,922,medium_variant,2083
3_4,female,2.417,922,medium_variant,2083
3_5,female,3.629,922,medium_variant,2083
3_6,female,4.842,922,medium_variant,2083
4_5,female,2.421,922,medium_variant,2083
4_6,female,3.635,922,medium_variant,2083
5_14,female,12.168,922,medium_variant,2083
5_10,female,7.292,922,medium_variant,2083
5_11,female,8.511,922,medium_variant,2083
6_9,female,4.862,922,medium_variant,2083
6_10,female,6.08,922,medium_variant,2083
6_11,female,7.299,922,medium_variant,2083
6_12,female,8.518,922,medium_variant,2083
7_10,female,4.867,922,medium_variant,2083
7_12,female,7.305,922,medium_variant,2083
11_16,female,7.315,922,medium_variant,2083
11_17,female,8.535,922,medium_variant,2083
11_18,female,9.756,922,medium_variant,2083
12_14,female,3.657,922,medium_variant,2083
12_16,female,6.096,922,medium_variant,2083
12_17,female,7.317,922,medium_variant,2083
12_18,female,8.538,922,medium_variant,2083
13_17,female,6.098,922,medium_variant,2083
13_18,female,7.319,922,medium_variant,2083
13_19,female,8.54,922,medium_variant,2083
15_17,female,3.659,922,medium_variant,2083
18_23,female,7.342,922,medium_variant,2083
15_24,female,12.23,922,medium_variant,2083
15_49,female,43.024,922,medium_variant,2083
15_59,female,54.608,922,medium_variant,2083
15_64,female,60.195,922,medium_variant,2083
20_64,female,54.093,922,medium_variant,2083
20_69,female,59.433,922,medium_variant,2083
25_49,female,30.794,922,medium_variant,2083
25_64,female,47.965,922,medium_variant,2083
25_69,female,53.306,922,medium_variant,2083
15plus,female,81.805,922,medium_variant,2083
16plus,female,80.585,922,medium_variant,2083
17plus,female,79.366,922,medium_variant,2083
18plus,female,78.145,922,medium_variant,2083
20plus,female,75.702,922,medium_variant,2083
21plus,female,74.48,922,medium_variant,2083
25plus,female,69.575,922,medium_variant,2083
50plus,female,38.781,922,medium_variant,2083
60plus,female,27.197,922,medium_variant,2083
65plus,female,21.61,922,medium_variant,2083
70plus,female,16.269,922,medium_variant,2083
75plus,female,11.442,922,medium_variant,2083
80plus,female,7.416,922,medium_variant,2083
85plus,female,4.244,922,medium_variant,2083
90plus,female,1.993,922,medium_variant,2083
total,female,100,922,medium_variant,2083
0_1,male,2.433,922,medium_variant,2083
0_4,male,6.098,922,medium_variant,2083
0_14,male,18.398,922,medium_variant,2083
0_17,male,22.096,922,medium_variant,2083
0_19,male,24.569,922,medium_variant,2083
0_24,male,30.828,922,medium_variant,2083
3_4,male,2.445,922,medium_variant,2083
3_5,male,3.671,922,medium_variant,2083
3_6,male,4.898,922,medium_variant,2083
4_5,male,2.449,922,medium_variant,2083
4_6,male,3.676,922,medium_variant,2083
5_14,male,12.3,922,medium_variant,2083
5_10,male,7.374,922,medium_variant,2083
5_11,male,8.606,922,medium_variant,2083
6_9,male,4.917,922,medium_variant,2083
6_10,male,6.148,922,medium_variant,2083
6_11,male,7.38,922,medium_variant,2083
6_12,male,8.612,922,medium_variant,2083
7_10,male,4.921,922,medium_variant,2083
7_12,male,7.385,922,medium_variant,2083
11_16,male,7.39,922,medium_variant,2083
11_17,male,8.624,922,medium_variant,2083
11_18,male,9.86,922,medium_variant,2083
12_14,male,3.694,922,medium_variant,2083
12_16,male,6.158,922,medium_variant,2083
12_17,male,7.392,922,medium_variant,2083
12_18,male,8.628,922,medium_variant,2083
13_17,male,6.161,922,medium_variant,2083
13_18,male,7.396,922,medium_variant,2083
13_19,male,8.634,922,medium_variant,2083
15_17,male,3.698,922,medium_variant,2083
18_23,male,7.469,922,medium_variant,2083
15_24,male,12.431,922,medium_variant,2083
15_49,male,44.767,922,medium_variant,2083
15_59,male,56.576,922,medium_variant,2083
15_64,male,62.134,922,medium_variant,2083
20_64,male,55.962,922,medium_variant,2083
20_69,male,61.208,922,medium_variant,2083
25_49,male,32.337,922,medium_variant,2083
25_64,male,49.703,922,medium_variant,2083
25_69,male,54.949,922,medium_variant,2083
15plus,male,81.602,922,medium_variant,2083
16plus,male,80.371,922,medium_variant,2083
17plus,male,79.138,922,medium_variant,2083
18plus,male,77.904,922,medium_variant,2083
20plus,male,75.431,922,medium_variant,2083
21plus,male,74.19,922,medium_variant,2083
25plus,male,69.172,922,medium_variant,2083
50plus,male,36.835,922,medium_variant,2083
60plus,male,25.026,922,medium_variant,2083
65plus,male,19.468,922,medium_variant,2083
70plus,male,14.222,922,medium_variant,2083
75plus,male,9.56,922,medium_variant,2083
80plus,male,5.791,922,medium_variant,2083
85plus,male,2.985,922,medium_variant,2083
90plus,male,1.193,922,medium_variant,2083
total,male,100,922,medium_variant,2083
0_1,female,2.392,922,medium_variant,2084
0_4,female,5.997,922,medium_variant,2084
0_14,female,18.116,922,medium_variant,2084
0_17,female,21.761,922,medium_variant,2084
0_19,female,24.194,922,medium_variant,2084
0_24,female,30.297,922,medium_variant,2084
3_4,female,2.406,922,medium_variant,2084
3_5,female,3.612,922,medium_variant,2084
3_6,female,4.819,922,medium_variant,2084
4_5,female,2.41,922,medium_variant,2084
4_6,female,3.617,922,medium_variant,2084
5_14,female,12.119,922,medium_variant,2084
5_10,female,7.26,922,medium_variant,2084
5_11,female,8.475,922,medium_variant,2084
6_9,female,4.84,922,medium_variant,2084
6_10,female,6.054,922,medium_variant,2084
6_11,female,7.269,922,medium_variant,2084
6_12,female,8.484,922,medium_variant,2084
7_10,female,4.846,922,medium_variant,2084
7_12,female,7.276,922,medium_variant,2084
11_16,female,7.289,922,medium_variant,2084
11_17,female,8.504,922,medium_variant,2084
11_18,female,9.721,922,medium_variant,2084
12_14,female,3.645,922,medium_variant,2084
12_16,female,6.074,922,medium_variant,2084
12_17,female,7.29,922,medium_variant,2084
12_18,female,8.506,922,medium_variant,2084
13_17,female,6.075,922,medium_variant,2084
13_18,female,7.291,922,medium_variant,2084
13_19,female,8.508,922,medium_variant,2084
15_17,female,3.645,922,medium_variant,2084
18_23,female,7.312,922,medium_variant,2084
15_24,female,12.181,922,medium_variant,2084
15_49,female,42.905,922,medium_variant,2084
15_59,female,54.48,922,medium_variant,2084
15_64,female,60.06,922,medium_variant,2084
20_64,female,53.982,922,medium_variant,2084
20_69,female,59.329,922,medium_variant,2084
25_49,female,30.724,922,medium_variant,2084
25_64,female,47.879,922,medium_variant,2084
25_69,female,53.226,922,medium_variant,2084
15plus,female,81.884,922,medium_variant,2084
16plus,female,80.669,922,medium_variant,2084
17plus,female,79.454,922,medium_variant,2084
18plus,female,78.239,922,medium_variant,2084
20plus,female,75.806,922,medium_variant,2084
21plus,female,74.588,922,medium_variant,2084
25plus,female,69.703,922,medium_variant,2084
50plus,female,38.979,922,medium_variant,2084
60plus,female,27.404,922,medium_variant,2084
65plus,female,21.824,922,medium_variant,2084
70plus,female,16.477,922,medium_variant,2084
75plus,female,11.588,922,medium_variant,2084
80plus,female,7.496,922,medium_variant,2084
85plus,female,4.289,922,medium_variant,2084
90plus,female,2.012,922,medium_variant,2084
total,female,100,922,medium_variant,2084
0_1,male,2.421,922,medium_variant,2084
0_4,male,6.071,922,medium_variant,2084
0_14,male,18.329,922,medium_variant,2084
0_17,male,22.013,922,medium_variant,2084
0_19,male,24.478,922,medium_variant,2084
0_24,male,30.712,922,medium_variant,2084
3_4,male,2.435,922,medium_variant,2084
3_5,male,3.655,922,medium_variant,2084
3_6,male,4.878,922,medium_variant,2084
4_5,male,2.439,922,medium_variant,2084
4_6,male,3.661,922,medium_variant,2084
5_14,male,12.259,922,medium_variant,2084
5_10,male,7.346,922,medium_variant,2084
5_11,male,8.575,922,medium_variant,2084
6_9,male,4.898,922,medium_variant,2084
6_10,male,6.126,922,medium_variant,2084
6_11,male,7.355,922,medium_variant,2084
6_12,male,8.583,922,medium_variant,2084
7_10,male,4.904,922,medium_variant,2084
7_12,male,7.361,922,medium_variant,2084
11_16,male,7.367,922,medium_variant,2084
11_17,male,8.596,922,medium_variant,2084
11_18,male,9.827,922,medium_variant,2084
12_14,male,3.684,922,medium_variant,2084
12_16,male,6.139,922,medium_variant,2084
12_17,male,7.368,922,medium_variant,2084
12_18,male,8.599,922,medium_variant,2084
13_17,male,6.139,922,medium_variant,2084
13_18,male,7.37,922,medium_variant,2084
13_19,male,8.604,922,medium_variant,2084
15_17,male,3.684,922,medium_variant,2084
18_23,male,7.44,922,medium_variant,2084
15_24,male,12.383,922,medium_variant,2084
15_49,male,44.66,922,medium_variant,2084
15_59,male,56.467,922,medium_variant,2084
15_64,male,62.015,922,medium_variant,2084
20_64,male,55.867,922,medium_variant,2084
20_69,male,61.111,922,medium_variant,2084
25_49,male,32.277,922,medium_variant,2084
25_64,male,49.632,922,medium_variant,2084
25_69,male,54.877,922,medium_variant,2084
15plus,male,81.671,922,medium_variant,2084
16plus,male,80.443,922,medium_variant,2084
17plus,male,79.216,922,medium_variant,2084
18plus,male,77.987,922,medium_variant,2084
20plus,male,75.522,922,medium_variant,2084
21plus,male,74.286,922,medium_variant,2084
25plus,male,69.288,922,medium_variant,2084
50plus,male,37.011,922,medium_variant,2084
60plus,male,25.204,922,medium_variant,2084
65plus,male,19.655,922,medium_variant,2084
70plus,male,14.411,922,medium_variant,2084
75plus,male,9.696,922,medium_variant,2084
80plus,male,5.87,922,medium_variant,2084
85plus,male,3.03,922,medium_variant,2084
90plus,male,1.208,922,medium_variant,2084
total,male,100,922,medium_variant,2084
total,female,100,922,constant_fertility,2085
0_4,female,11.351942612369,922,constant_fertility,2085
0_14,female,30.7424605617784,922,constant_fertility,2085
0_19,female,39.0375494627547,922,constant_fertility,2085
0_24,female,46.5595914865773,922,constant_fertility,2085
5_14,female,19.3905179494094,922,constant_fertility,2085
15plus,female,69.2575394382216,922,constant_fertility,2085
15_24,female,15.8171309247989,922,constant_fertility,2085
15_49,female,44.5335072971336,922,constant_fertility,2085
15_59,female,52.811493073222,922,constant_fertility,2085
15_64,female,56.4535123398758,922,constant_fertility,2085
20plus,female,60.9624505372453,922,constant_fertility,2085
20_64,female,48.1584234388995,922,constant_fertility,2085
20_69,female,51.435857845281,922,constant_fertility,2085
25plus,female,53.4404085134227,922,constant_fertility,2085
25_49,female,28.7163763723347,922,constant_fertility,2085
25_64,female,40.6363814150769,922,constant_fertility,2085
25_69,female,43.9138158214584,922,constant_fertility,2085
50plus,female,24.724032141088,922,constant_fertility,2085
60plus,female,16.4460463649996,922,constant_fertility,2085
65plus,female,12.8040270983458,922,constant_fertility,2085
70plus,female,9.52659269196429,922,constant_fertility,2085
75plus,female,6.70746928443676,922,constant_fertility,2085
80plus,female,4.33086673712115,922,constant_fertility,2085
85plus,female,2.47269688354288,922,constant_fertility,2085
90plus,female,1.15338831810832,922,constant_fertility,2085
total,male,100,922,constant_fertility,2085
0_4,male,11.4619795409925,922,constant_fertility,2085
0_14,male,31.0237489384652,922,constant_fertility,2085
0_19,male,39.383077417645,922,constant_fertility,2085
0_24,male,46.9905837719776,922,constant_fertility,2085
5_14,male,19.5617693974728,922,constant_fertility,2085
15plus,male,68.9762510615347,922,constant_fertility,2085
15_24,male,15.9668348335123,922,constant_fertility,2085
15_49,male,45.5288493142867,922,constant_fertility,2085
15_59,male,53.8920405271766,922,constant_fertility,2085
15_64,male,57.4867494536019,922,constant_fertility,2085
20plus,male,60.616922582355,922,constant_fertility,2085
20_64,male,49.1274209744222,922,constant_fertility,2085
20_69,male,52.3188001886872,922,constant_fertility,2085
25plus,male,53.0094162280224,922,constant_fertility,2085
25_49,male,29.5620144807744,922,constant_fertility,2085
25_64,male,41.5199146200896,922,constant_fertility,2085
25_69,male,44.7112938343546,922,constant_fertility,2085
50plus,male,23.4474017472481,922,constant_fertility,2085
60plus,male,15.0842105343582,922,constant_fertility,2085
65plus,male,11.4895016079328,922,constant_fertility,2085
70plus,male,8.29812239366779,922,constant_fertility,2085
75plus,male,5.59284902097694,922,constant_fertility,2085
80plus,male,3.3801038291111,922,constant_fertility,2085
85plus,male,1.73930694617083,922,constant_fertility,2085
90plus,male,0.685704614718161,922,constant_fertility,2085
total,female,100,922,constant_mortality,2085
0_4,female,6.26758472560165,922,constant_mortality,2085
0_14,female,19.0075092508093,922,constant_mortality,2085
0_19,female,25.4359353202579,922,constant_mortality,2085
0_24,female,31.9078735959092,922,constant_mortality,2085
5_14,female,12.7399245252076,922,constant_mortality,2085
15plus,female,80.9924907491907,922,constant_mortality,2085
15_24,female,12.9003643450999,922,constant_mortality,2085
15_49,female,45.6908471330252,922,constant_mortality,2085
15_59,female,57.9051684365188,922,constant_mortality,2085
15_64,female,63.6354137298154,922,constant_mortality,2085
20plus,female,74.5640646797421,922,constant_mortality,2085
20_64,female,57.2069876603668,922,constant_mortality,2085
20_69,female,62.5161160078089,922,constant_mortality,2085
25plus,female,68.0921264040908,922,constant_mortality,2085
25_49,female,32.7904827879253,922,constant_mortality,2085
25_64,female,50.7350493847155,922,constant_mortality,2085
25_69,female,56.0441777321576,922,constant_mortality,2085
50plus,female,35.3016436161655,922,constant_mortality,2085
60plus,female,23.0873223126719,922,constant_mortality,2085
65plus,female,17.3570770193753,922,constant_mortality,2085
70plus,female,12.0479486719332,922,constant_mortality,2085
75plus,female,7.44775121563961,922,constant_mortality,2085
80plus,female,3.98359001121182,922,constant_mortality,2085
85plus,female,1.73506324614905,922,constant_mortality,2085
90plus,female,0.551047342021396,922,constant_mortality,2085
total,male,100,922,constant_mortality,2085
0_4,male,6.47643667956881,922,constant_mortality,2085
0_14,male,19.6223721713213,922,constant_mortality,2085
0_19,male,26.2408553654782,922,constant_mortality,2085
0_24,male,32.9502571040607,922,constant_mortality,2085
5_14,male,13.1459354917525,922,constant_mortality,2085
15plus,male,80.3776278286787,922,constant_mortality,2085
15_24,male,13.3278849327394,922,constant_mortality,2085
15_49,male,48.0107107615481,922,constant_mortality,2085
15_59,male,60.3229168907959,922,constant_mortality,2085
15_64,male,65.8549186120887,922,constant_mortality,2085
20plus,male,73.7591446345218,922,constant_mortality,2085
20_64,male,59.2364354179318,922,constant_mortality,2085
20_69,male,64.1836316817661,922,constant_mortality,2085
25plus,male,67.0497428959394,922,constant_mortality,2085
25_49,male,34.6828258288088,922,constant_mortality,2085
25_64,male,52.5270336793493,922,constant_mortality,2085
25_69,male,57.4742299431837,922,constant_mortality,2085
50plus,male,32.3669170671306,922,constant_mortality,2085
60plus,male,20.0547109378828,922,constant_mortality,2085
65plus,male,14.52270921659,922,constant_mortality,2085
70plus,male,9.57551295275568,922,constant_mortality,2085
75plus,male,5.49564660414435,922,constant_mortality,2085
80plus,male,2.64899942892669,922,constant_mortality,2085
85plus,male,0.997123751426963,922,constant_mortality,2085
90plus,male,0.26133106761692,922,constant_mortality,2085
total,female,100,922,high_variant,2085
0_4,female,7.82831362638013,922,high_variant,2085
0_14,female,22.7127613920022,922,high_variant,2085
0_19,female,29.7864207355581,922,high_variant,2085
0_24,female,36.676385958721,922,high_variant,2085
5_14,female,14.884447765622,922,high_variant,2085
15plus,female,77.2872386079979,922,high_variant,2085
15_24,female,13.9636245667188,922,high_variant,2085
15_49,female,44.932617253645,922,high_variant,2085
15_59,female,55.4463631128362,922,high_variant,2085
15_64,female,60.2898804889299,922,high_variant,2085
20plus,female,70.2135792644419,922,high_variant,2085
20_64,female,53.2162211453739,922,high_variant,2085
20_69,female,57.6211280369801,922,high_variant,2085
25plus,female,63.323614041279,922,high_variant,2085
25_49,female,30.9689926869261,922,high_variant,2085
25_64,female,46.326255922211,922,high_variant,2085
25_69,female,50.7311628138171,922,high_variant,2085
50plus,female,32.3546213543529,922,high_variant,2085
60plus,female,21.8408754951617,922,high_variant,2085
65plus,female,16.997358119068,922,high_variant,2085
70plus,female,12.5924512274619,922,high_variant,2085
75plus,female,8.86607469325734,922,high_variant,2085
80plus,female,5.72463163014143,922,high_variant,2085
85plus,female,3.26846325469971,922,high_variant,2085
90plus,female,1.52457317402187,922,high_variant,2085
total,male,100,922,high_variant,2085
0_4,male,7.91621913999122,922,high_variant,2085
0_14,male,22.9583284043233,922,high_variant,2085
0_19,male,30.100554390914,922,high_variant,2085
0_24,male,37.0984192905643,922,high_variant,2085
5_14,male,15.0421092643321,922,high_variant,2085
15plus,male,77.0416715956767,922,high_variant,2085
15_24,male,14.1400908862411,922,high_variant,2085
15_49,male,46.285874101446,922,high_variant,2085
15_59,male,56.949247576019,922,high_variant,2085
15_64,male,61.7461521105109,922,high_variant,2085
20plus,male,69.8994456090859,922,high_variant,2085
20_64,male,54.6039261239202,922,high_variant,2085
20_69,male,58.9045991983425,922,high_variant,2085
25plus,male,62.9015807094356,922,high_variant,2085
25_49,male,32.1457832152049,922,high_variant,2085
25_64,male,47.6060612242699,922,high_variant,2085
25_69,male,51.9067342986922,922,high_variant,2085
50plus,male,30.7557974942307,922,high_variant,2085
60plus,male,20.0924240196577,922,high_variant,2085
65plus,male,15.2955194851658,922,high_variant,2085
70plus,male,10.9948464107435,922,high_variant,2085
75plus,male,7.41041196329309,922,high_variant,2085
80plus,male,4.47856966823135,922,high_variant,2085
85plus,male,2.30454676148611,922,high_variant,2085
90plus,male,0.908544838887574,922,high_variant,2085
total,female,100,922,instant_replacement,2085
0_4,female,5.91068179730103,922,instant_replacement,2085
0_14,female,17.7938451570245,922,instant_replacement,2085
0_19,female,23.7505184709375,922,instant_replacement,2085
0_24,female,29.6662877030447,922,instant_replacement,2085
5_14,female,11.8831633597234,922,instant_replacement,2085
15plus,female,82.2061548429755,922,instant_replacement,2085
15_24,female,11.8724425460202,922,instant_replacement,2085
15_49,female,41.3661933160477,922,instant_replacement,2085
15_59,female,52.8043599597807,922,instant_replacement,2085
15_64,female,58.0680009861982,922,instant_replacement,2085
20plus,female,76.2494815290625,922,instant_replacement,2085
20_64,female,52.1113276722852,922,instant_replacement,2085
20_69,female,56.9833669234735,922,instant_replacement,2085
25plus,female,70.3337122969553,922,instant_replacement,2085
25_49,female,29.4937507700275,922,instant_replacement,2085
25_64,female,46.195558440178,922,instant_replacement,2085
25_69,female,51.0675976913663,922,instant_replacement,2085
50plus,female,40.8399615269278,922,instant_replacement,2085
60plus,female,29.4017948831948,922,instant_replacement,2085
65plus,female,24.1381538567773,922,instant_replacement,2085
70plus,female,19.266114605589,922,instant_replacement,2085
75plus,female,13.5648576653376,922,instant_replacement,2085
80plus,female,8.75853329214321,922,instant_replacement,2085
85plus,female,5.0006613665248,922,instant_replacement,2085
90plus,female,2.3325561824227,922,instant_replacement,2085
total,male,100,922,instant_replacement,2085
0_4,male,5.96269411377404,922,instant_replacement,2085
0_14,male,17.9463611367515,922,instant_replacement,2085
0_19,male,23.9516300777005,922,instant_replacement,2085
0_24,male,29.9882311279089,922,instant_replacement,2085
5_14,male,11.9836670229775,922,instant_replacement,2085
15plus,male,82.0536388632485,922,instant_replacement,2085
15_24,male,12.0418699911574,922,instant_replacement,2085
15_49,male,43.2954067648474,922,instant_replacement,2085
15_59,male,55.056332449999,922,instant_replacement,2085
15_64,male,60.3515472994589,922,instant_replacement,2085
20plus,male,76.0483699222995,922,instant_replacement,2085
20_64,male,54.3462783585099,922,instant_replacement,2085
20_69,male,59.2099076869406,922,instant_replacement,2085
25plus,male,70.0117688720911,922,instant_replacement,2085
25_49,male,31.25353677369,922,instant_replacement,2085
25_64,male,48.3096773083015,922,instant_replacement,2085
25_69,male,53.1733066367322,922,instant_replacement,2085
50plus,male,38.7582320984011,922,instant_replacement,2085
60plus,male,26.9973064132495,922,instant_replacement,2085
65plus,male,21.7020915637896,922,instant_replacement,2085
70plus,male,16.8384622353589,922,instant_replacement,2085
75plus,male,11.3489494772117,922,instant_replacement,2085
80plus,male,6.85887174326914,922,instant_replacement,2085
85plus,male,3.52938367254243,922,instant_replacement,2085
90plus,male,1.39142471471253,922,instant_replacement,2085
total,female,100,922,low_variant,2085
0_4,female,4.08817615465866,922,low_variant,2085
0_14,female,13.016925889154,922,low_variant,2085
0_19,female,17.7912281248577,922,low_variant,2085
0_24,female,22.7686217134786,922,low_variant,2085
5_14,female,8.92874973449538,922,low_variant,2085
15plus,female,86.983074110846,922,low_variant,2085
15_24,female,9.75169582432452,922,low_variant,2085
15_49,female,38.9649800662359,922,low_variant,2085
15_59,female,51.4131703286226,922,low_variant,2085
15_64,female,57.8006173563902,922,low_variant,2085
20plus,female,82.2087718751423,922,low_variant,2085
20_64,female,53.0263151206865,922,low_variant,2085
20_69,female,59.6107689038492,922,low_variant,2085
25plus,female,77.2313782865215,922,low_variant,2085
25_49,female,29.2132842419113,922,low_variant,2085
25_64,female,48.0489215320657,922,low_variant,2085
25_69,female,54.6333753152283,922,low_variant,2085
50plus,female,48.0180940446101,922,low_variant,2085
60plus,female,35.5699037822233,922,low_variant,2085
65plus,female,29.1824567544558,922,low_variant,2085
70plus,female,22.5980029712931,922,low_variant,2085
75plus,female,15.9107690795649,922,low_variant,2085
80plus,female,10.2732364611632,922,low_variant,2085
85plus,female,5.86547712578732,922,low_variant,2085
90plus,female,2.73594909349403,922,low_variant,2085
total,male,100,922,low_variant,2085
0_4,male,4.15121748631188,922,low_variant,2085
0_14,male,13.2109162647128,922,low_variant,2085
0_19,male,18.0518380393173,922,low_variant,2085
0_24,male,23.1827187506304,922,low_variant,2085
5_14,male,9.05969877840091,922,low_variant,2085
15plus,male,86.7890837352872,922,low_variant,2085
15_24,male,9.97180248591763,922,low_variant,2085
15_49,male,41.31811794766,922,low_variant,2085
15_59,male,54.1427107628622,922,low_variant,2085
15_64,male,60.5284042591556,922,low_variant,2085
20plus,male,81.9481619606827,922,low_variant,2085
20_64,male,55.6874824845511,922,low_variant,2085
20_69,male,62.1637556606625,922,low_variant,2085
25plus,male,76.8172812493695,922,low_variant,2085
25_49,male,31.3463154617423,922,low_variant,2085
25_64,male,50.556601773238,922,low_variant,2085
25_69,male,57.0328749493493,922,low_variant,2085
50plus,male,45.4709657876272,922,low_variant,2085
60plus,male,32.646372972425,922,low_variant,2085
65plus,male,26.2606794761316,922,low_variant,2085
70plus,male,19.7844063000202,922,low_variant,2085
75plus,male,13.3344860627887,922,low_variant,2085
80plus,male,8.05885287284005,922,low_variant,2085
85plus,male,4.14686041865927,922,low_variant,2085
90plus,male,1.63485883381705,922,low_variant,2085
0_1,female,2.378,922,medium_variant,2085
0_4,female,5.964,922,medium_variant,2085
0_14,female,18.032,922,medium_variant,2085
0_17,female,21.663,922,medium_variant,2085
0_19,female,24.086,922,medium_variant,2085
0_24,female,30.162,922,medium_variant,2085
3_4,female,2.393,922,medium_variant,2085
3_5,female,3.593,922,medium_variant,2085
3_6,female,4.795,922,medium_variant,2085
4_5,female,2.397,922,medium_variant,2085
4_6,female,3.599,922,medium_variant,2085
5_14,female,12.067,922,medium_variant,2085
5_10,female,7.226,922,medium_variant,2085
5_11,female,8.435,922,medium_variant,2085
6_9,female,4.818,922,medium_variant,2085
6_10,female,6.026,922,medium_variant,2085
6_11,female,7.235,922,medium_variant,2085
6_12,female,8.446,922,medium_variant,2085
7_10,female,4.824,922,medium_variant,2085
7_12,female,7.244,922,medium_variant,2085
11_16,female,7.262,922,medium_variant,2085
11_17,female,8.473,922,medium_variant,2085
11_18,female,9.684,922,medium_variant,2085
12_14,female,3.632,922,medium_variant,2085
12_16,female,6.053,922,medium_variant,2085
12_17,female,7.263,922,medium_variant,2085
12_18,female,8.474,922,medium_variant,2085
13_17,female,6.053,922,medium_variant,2085
13_18,female,7.264,922,medium_variant,2085
13_19,female,8.475,922,medium_variant,2085
15_17,female,3.631,922,medium_variant,2085
18_23,female,7.281,922,medium_variant,2085
15_24,female,12.13,922,medium_variant,2085
15_49,female,42.776,922,medium_variant,2085
15_59,female,54.344,922,medium_variant,2085
15_64,female,59.915,922,medium_variant,2085
20_64,female,53.861,922,medium_variant,2085
20_69,female,59.215,922,medium_variant,2085
25_49,female,30.646,922,medium_variant,2085
25_64,female,47.785,922,medium_variant,2085
25_69,female,53.139,922,medium_variant,2085
15plus,female,81.968,922,medium_variant,2085
16plus,female,80.758,922,medium_variant,2085
17plus,female,79.548,922,medium_variant,2085
18plus,female,78.337,922,medium_variant,2085
20plus,female,75.914,922,medium_variant,2085
21plus,female,74.702,922,medium_variant,2085
25plus,female,69.838,922,medium_variant,2085
50plus,female,39.192,922,medium_variant,2085
60plus,female,27.625,922,medium_variant,2085
65plus,female,22.053,922,medium_variant,2085
70plus,female,16.699,922,medium_variant,2085
75plus,female,11.758,922,medium_variant,2085
80plus,female,7.592,922,medium_variant,2085
85plus,female,4.334,922,medium_variant,2085
90plus,female,2.022,922,medium_variant,2085
total,female,100,922,medium_variant,2085
0_1,male,2.41,922,medium_variant,2085
0_4,male,6.042,922,medium_variant,2085
0_14,male,18.258,922,medium_variant,2085
0_17,male,21.928,922,medium_variant,2085
0_19,male,24.382,922,medium_variant,2085
0_24,male,30.587,922,medium_variant,2085
3_4,male,2.424,922,medium_variant,2085
3_5,male,3.639,922,medium_variant,2085
3_6,male,4.856,922,medium_variant,2085
4_5,male,2.428,922,medium_variant,2085
4_6,male,3.645,922,medium_variant,2085
5_14,male,12.216,922,medium_variant,2085
5_10,male,7.317,922,medium_variant,2085
5_11,male,8.541,922,medium_variant,2085
6_9,male,4.878,922,medium_variant,2085
6_10,male,6.101,922,medium_variant,2085
6_11,male,7.326,922,medium_variant,2085
6_12,male,8.552,922,medium_variant,2085
7_10,male,4.884,922,medium_variant,2085
7_12,male,7.335,922,medium_variant,2085
11_16,male,7.346,922,medium_variant,2085
11_17,male,8.57,922,medium_variant,2085
11_18,male,9.795,922,medium_variant,2085
12_14,male,3.675,922,medium_variant,2085
12_16,male,6.121,922,medium_variant,2085
12_17,male,7.345,922,medium_variant,2085
12_18,male,8.57,922,medium_variant,2085
13_17,male,6.119,922,medium_variant,2085
13_18,male,7.345,922,medium_variant,2085
13_19,male,8.573,922,medium_variant,2085
15_17,male,3.67,922,medium_variant,2085
18_23,male,7.405,922,medium_variant,2085
15_24,male,12.329,922,medium_variant,2085
15_49,male,44.55,922,medium_variant,2085
15_59,male,56.357,922,medium_variant,2085
15_64,male,61.898,922,medium_variant,2085
20_64,male,55.774,922,medium_variant,2085
20_69,male,61.019,922,medium_variant,2085
25_49,male,32.221,922,medium_variant,2085
