agebroad,gender,percentagetotalpopulation,region,variant,year
4_6,female,2.734,916,medium_variant,2090
5_14,female,9.322,916,medium_variant,2090
5_10,female,5.538,916,medium_variant,2090
5_11,female,6.477,916,medium_variant,2090
6_9,female,3.692,916,medium_variant,2090
6_10,female,4.626,916,medium_variant,2090
6_11,female,5.566,916,medium_variant,2090
6_12,female,6.51,916,medium_variant,2090
7_10,female,3.71,916,medium_variant,2090
7_12,female,5.594,916,medium_variant,2090
11_16,female,5.703,916,medium_variant,2090
11_17,female,6.669,916,medium_variant,2090
11_18,female,7.639,916,medium_variant,2090
12_14,female,2.845,916,medium_variant,2090
12_16,female,4.764,916,medium_variant,2090
12_17,female,5.729,916,medium_variant,2090
12_18,female,6.699,916,medium_variant,2090
13_17,female,4.785,916,medium_variant,2090
13_18,female,5.755,916,medium_variant,2090
13_19,female,6.729,916,medium_variant,2090
15_17,female,2.884,916,medium_variant,2090
18_23,female,5.886,916,medium_variant,2090
15_24,female,9.768,916,medium_variant,2090
15_49,female,36.554,916,medium_variant,2090
15_59,female,48.23,916,medium_variant,2090
15_64,female,54.269,916,medium_variant,2090
20_64,female,49.441,916,medium_variant,2090
20_69,female,55.553,916,medium_variant,2090
25_49,female,26.786,916,medium_variant,2090
25_64,female,44.501,916,medium_variant,2090
25_69,female,50.613,916,medium_variant,2090
15plus,female,86.187,916,medium_variant,2090
16plus,female,85.23,916,medium_variant,2090
17plus,female,84.268,916,medium_variant,2090
18plus,female,83.303,916,medium_variant,2090
20plus,female,81.359,916,medium_variant,2090
21plus,female,80.38,916,medium_variant,2090
25plus,female,76.419,916,medium_variant,2090
50plus,female,49.632,916,medium_variant,2090
60plus,female,37.956,916,medium_variant,2090
65plus,female,31.918,916,medium_variant,2090
70plus,female,25.806,916,medium_variant,2090
75plus,female,19.769,916,medium_variant,2090
80plus,female,14.053,916,medium_variant,2090
85plus,female,9.018,916,medium_variant,2090
90plus,female,4.87,916,medium_variant,2090
total,female,100,916,medium_variant,2090
0_1,male,1.866,916,medium_variant,2090
0_4,male,4.7,916,medium_variant,2090
0_14,male,14.458,916,medium_variant,2090
0_17,male,17.477,916,medium_variant,2090
0_19,male,19.512,916,medium_variant,2090
0_24,male,24.678,916,medium_variant,2090
3_4,male,1.893,916,medium_variant,2090
3_5,male,2.847,916,medium_variant,2090
3_6,male,3.806,916,medium_variant,2090
4_5,male,1.903,916,medium_variant,2090
4_6,male,2.861,916,medium_variant,2090
5_14,male,9.759,916,medium_variant,2090
5_10,male,5.797,916,medium_variant,2090
5_11,male,6.78,916,medium_variant,2090
6_9,male,3.864,916,medium_variant,2090
6_10,male,4.843,916,medium_variant,2090
6_11,male,5.826,916,medium_variant,2090
6_12,male,6.815,916,medium_variant,2090
7_10,male,3.884,916,medium_variant,2090
7_12,male,5.856,916,medium_variant,2090
11_16,male,5.97,916,medium_variant,2090
11_17,male,6.981,916,medium_variant,2090
11_18,male,7.996,916,medium_variant,2090
12_14,male,2.979,916,medium_variant,2090
12_16,male,4.987,916,medium_variant,2090
12_17,male,5.998,916,medium_variant,2090
12_18,male,7.013,916,medium_variant,2090
13_17,male,5.009,916,medium_variant,2090
13_18,male,6.024,916,medium_variant,2090
13_19,male,7.044,916,medium_variant,2090
15_17,male,3.019,916,medium_variant,2090
18_23,male,6.157,916,medium_variant,2090
15_24,male,10.219,916,medium_variant,2090
15_49,male,38.092,916,medium_variant,2090
15_59,male,50.114,916,medium_variant,2090
15_64,male,56.266,916,medium_variant,2090
20_64,male,51.213,916,medium_variant,2090
20_69,male,57.372,916,medium_variant,2090
25_49,male,27.873,916,medium_variant,2090
25_64,male,46.047,916,medium_variant,2090
25_69,male,52.206,916,medium_variant,2090
15plus,male,85.542,916,medium_variant,2090
16plus,male,84.54,916,medium_variant,2090
17plus,male,83.534,916,medium_variant,2090
18plus,male,82.523,916,medium_variant,2090
20plus,male,80.488,916,medium_variant,2090
21plus,male,79.464,916,medium_variant,2090
25plus,male,75.322,916,medium_variant,2090
50plus,male,47.45,916,medium_variant,2090
60plus,male,35.427,916,medium_variant,2090
65plus,male,29.275,916,medium_variant,2090
70plus,male,23.117,916,medium_variant,2090
75plus,male,17.136,916,medium_variant,2090
80plus,male,11.612,916,medium_variant,2090
85plus,male,6.94,916,medium_variant,2090
90plus,male,3.347,916,medium_variant,2090
total,male,100,916,medium_variant,2090
total,female,100,916,momentum,2090
0_4,female,6.2640721654085,916,momentum,2090
0_14,female,18.7002349428448,916,momentum,2090
0_19,female,24.9089060010991,916,momentum,2090
0_24,female,31.1246355977197,916,momentum,2090
5_14,female,12.4361627774363,916,momentum,2090
15plus,female,81.2997650571552,916,momentum,2090
15_24,female,12.4244006548749,916,momentum,2090
15_49,female,42.9085978096144,916,momentum,2090
15_59,female,54.6722840162952,916,momentum,2090
15_64,female,60.2655404900061,916,momentum,2090
20plus,female,75.0910939989009,916,momentum,2090
20_64,female,54.0568694317518,916,momentum,2090
20_69,female,59.2172949731563,916,momentum,2090
25plus,female,68.8753644022803,916,momentum,2090
25_49,female,30.4841971547395,916,momentum,2090
25_64,female,47.8411398351312,916,momentum,2090
25_69,female,53.0015653765357,916,momentum,2090
50plus,female,38.3911672475409,916,momentum,2090
60plus,female,26.62748104086,916,momentum,2090
65plus,female,21.0342245671491,916,momentum,2090
70plus,female,15.8737990257446,916,momentum,2090
75plus,female,11.3603265890603,916,momentum,2090
80plus,female,7.2368002545975,916,momentum,2090
85plus,female,4.02494079076831,916,momentum,2090
90plus,female,1.80812653972718,916,momentum,2090
total,male,100,916,momentum,2090
0_4,male,6.68594615083021,916,momentum,2090
0_14,male,19.94243390863,916,momentum,2090
0_19,male,26.5451128354887,916,momentum,2090
0_24,male,33.1256612097275,916,momentum,2090
5_14,male,13.2564877577998,916,momentum,2090
15plus,male,80.05756609137,916,momentum,2090
15_24,male,13.1832273010975,916,momentum,2090
15_49,male,44.6561298290861,916,momentum,2090
15_59,male,56.3459652434094,916,momentum,2090
15_64,male,61.7736668264406,916,momentum,2090
20plus,male,73.4548871645113,916,momentum,2090
20_64,male,55.1709878995818,916,momentum,2090
20_69,male,60.0684988218322,916,momentum,2090
25plus,male,66.8743387902726,916,momentum,2090
25_49,male,31.4729025279886,916,momentum,2090
25_64,male,48.5904395253431,916,momentum,2090
25_69,male,53.4879504475935,916,momentum,2090
50plus,male,35.401436262284,916,momentum,2090
60plus,male,23.7116008479607,916,momentum,2090
65plus,male,18.2838992649295,916,momentum,2090
70plus,male,13.3863883426791,916,momentum,2090
75plus,male,9.23000094575218,916,momentum,2090
80plus,male,5.59180885076232,916,momentum,2090
85plus,male,2.91187558052921,916,momentum,2090
90plus,male,1.19375103755896,916,momentum,2090
total,female,100,916,no_change,2090
0_4,female,7.68553368174493,916,no_change,2090
0_14,female,22.3314991065774,916,no_change,2090
0_19,female,29.3143976269205,916,no_change,2090
0_24,female,36.0724549182074,916,no_change,2090
5_14,female,14.6459654248325,916,no_change,2090
15plus,female,77.6685008934226,916,no_change,2090
15_24,female,13.74095581163,916,no_change,2090
15_49,female,44.4444878263491,916,no_change,2090
15_59,female,55.1221749504542,916,no_change,2090
15_64,female,60.0870959013983,916,no_change,2090
20plus,female,70.6856023730795,916,no_change,2090
20_64,female,53.1041973810552,916,no_change,2090
20_69,female,57.6862217472003,916,no_change,2090
25plus,female,63.9275450817926,916,no_change,2090
25_49,female,30.7035320147191,916,no_change,2090
25_64,female,46.3461400897683,916,no_change,2090
25_69,female,50.9281644559134,916,no_change,2090
50plus,female,33.2240130670735,916,no_change,2090
60plus,female,22.5463259429684,916,no_change,2090
65plus,female,17.5814049920243,916,no_change,2090
70plus,female,12.9993806258792,916,no_change,2090
75plus,female,8.98441948423177,916,no_change,2090
80plus,female,5.72749653445432,916,no_change,2090
85plus,female,3.19255586656256,916,no_change,2090
90plus,female,1.43943357274,916,no_change,2090
total,male,100,916,no_change,2090
0_4,male,8.13880675513956,916,no_change,2090
0_14,male,23.6321676283659,916,no_change,2090
0_19,male,31.0024718916617,916,no_change,2090
0_24,male,38.1018300547523,916,no_change,2090
5_14,male,15.4933608732264,916,no_change,2090
15plus,male,76.3678323716341,916,no_change,2090
15_24,male,14.4696624263864,916,no_change,2090
15_49,male,45.8979371644083,916,no_change,2090
15_59,male,56.4087356427862,916,no_change,2090
15_64,male,61.1806526602193,916,no_change,2090
20plus,male,68.9975281083383,916,no_change,2090
20_64,male,53.8103483969234,916,no_change,2090
20_69,male,58.1162041223491,916,no_change,2090
25plus,male,61.8981699452477,916,no_change,2090
25_49,male,31.428274738022,916,no_change,2090
25_64,male,46.7109902338329,916,no_change,2090
25_69,male,51.0168459592585,916,no_change,2090
50plus,male,30.4698952072258,916,no_change,2090
60plus,male,19.9590967288478,916,no_change,2090
65plus,male,15.1871797114148,916,no_change,2090
70plus,male,10.8813239859892,916,no_change,2090
75plus,male,7.22322201824881,916,no_change,2090
80plus,male,4.37679626370272,916,no_change,2090
85plus,male,2.28346869196984,916,no_change,2090
90plus,male,0.939724491457632,916,no_change,2090
total,female,100,916,zero_migration,2090
0_4,female,4.52415087011901,916,zero_migration,2090
0_14,female,13.8940406557259,916,zero_migration,2090
0_19,female,18.7455094437681,916,zero_migration,2090
0_24,female,23.7191179116144,916,zero_migration,2090
5_14,female,9.36988978560693,916,zero_migration,2090
15plus,female,86.1059593442741,916,zero_migration,2090
15_24,female,9.82507725588848,916,zero_migration,2090
15_49,female,36.7890649059181,916,zero_migration,2090
15_59,female,48.4894755997921,916,zero_migration,2090
15_64,female,54.5231197454765,916,zero_migration,2090
20plus,female,81.2544905562319,916,zero_migration,2090
20_64,female,49.6716509574344,916,zero_migration,2090
20_69,female,55.7585206549411,916,zero_migration,2090
25plus,female,76.2808820883856,916,zero_migration,2090
25_49,female,26.9639876500296,916,zero_migration,2090
25_64,female,44.6980424895881,916,zero_migration,2090
25_69,female,50.7849121870948,916,zero_migration,2090
50plus,female,49.316894438356,916,zero_migration,2090
60plus,female,37.616483744482,916,zero_migration,2090
65plus,female,31.5828395987975,916,zero_migration,2090
70plus,female,25.4959699012908,916,zero_migration,2090
75plus,female,19.5179484303225,916,zero_migration,2090
80plus,female,13.8655839714884,916,zero_migration,2090
85plus,female,8.88150271014979,916,zero_migration,2090
90plus,female,4.78169896543659,916,zero_migration,2090
total,male,100,916,zero_migration,2090
0_4,male,4.7281234566691,916,zero_migration,2090
0_14,male,14.5195154944819,916,zero_migration,2090
0_19,male,19.5872514484505,916,zero_migration,2090
0_24,male,24.7786176723555,916,zero_migration,2090
5_14,male,9.79139203781281,916,zero_migration,2090
15plus,male,85.4804845055181,916,zero_migration,2090
15_24,male,10.2591021778736,916,zero_migration,2090
15_49,male,38.2865647909608,916,zero_migration,2090
15_59,male,50.3300933569487,916,zero_migration,2090
15_64,male,56.4771497692186,916,zero_migration,2090
20plus,male,80.4127485515495,916,zero_migration,2090
20_64,male,51.4094138152499,916,zero_migration,2090
20_69,male,57.5429692437049,916,zero_migration,2090
25plus,male,75.2213823276445,916,zero_migration,2090
25_49,male,28.0274626130872,916,zero_migration,2090
25_64,male,46.218047591345,916,zero_migration,2090
25_69,male,52.3516030197999,916,zero_migration,2090
50plus,male,47.1939197145573,916,zero_migration,2090
60plus,male,35.1503911485693,916,zero_migration,2090
65plus,male,29.0033347362995,916,zero_migration,2090
70plus,male,22.8697793078446,916,zero_migration,2090
75plus,male,16.9438402557294,916,zero_migration,2090
80plus,male,11.4783346870763,916,zero_migration,2090
85plus,male,6.84890732643697,916,zero_migration,2090
90plus,male,3.29209768917768,916,zero_migration,2090
0_1,female,1.782,916,medium_variant,2091
0_4,female,4.486,916,medium_variant,2091
0_14,female,13.795,916,medium_variant,2091
0_17,female,16.675,916,medium_variant,2091
0_19,female,18.616,916,medium_variant,2091
0_24,female,23.548,916,medium_variant,2091
3_4,female,1.807,916,medium_variant,2091
3_5,female,2.717,916,medium_variant,2091
3_6,female,3.632,916,medium_variant,2091
4_5,female,1.816,916,medium_variant,2091
4_6,female,2.73,916,medium_variant,2091
5_14,female,9.309,916,medium_variant,2091
5_10,female,5.53,916,medium_variant,2091
5_11,female,6.468,916,medium_variant,2091
6_9,female,3.686,916,medium_variant,2091
6_10,female,4.62,916,medium_variant,2091
6_11,female,5.558,916,medium_variant,2091
6_12,female,6.5,916,medium_variant,2091
7_10,female,3.705,916,medium_variant,2091
7_12,female,5.586,916,medium_variant,2091
11_16,female,5.695,916,medium_variant,2091
11_17,female,6.659,916,medium_variant,2091
11_18,female,7.628,916,medium_variant,2091
12_14,female,2.842,916,medium_variant,2091
12_16,female,4.757,916,medium_variant,2091
12_17,female,5.722,916,medium_variant,2091
12_18,female,6.69,916,medium_variant,2091
13_17,female,4.779,916,medium_variant,2091
13_18,female,5.747,916,medium_variant,2091
13_19,female,6.72,916,medium_variant,2091
15_17,female,2.88,916,medium_variant,2091
18_23,female,5.877,916,medium_variant,2091
15_24,female,9.753,916,medium_variant,2091
15_49,female,36.483,916,medium_variant,2091
15_59,female,48.129,916,medium_variant,2091
15_64,female,54.148,916,medium_variant,2091
20_64,female,49.326,916,medium_variant,2091
20_69,female,55.423,916,medium_variant,2091
25_49,female,26.731,916,medium_variant,2091
25_64,female,44.395,916,medium_variant,2091
25_69,female,50.491,916,medium_variant,2091
15plus,female,86.205,916,medium_variant,2091
16plus,female,85.249,916,medium_variant,2091
17plus,female,84.289,916,medium_variant,2091
18plus,female,83.325,916,medium_variant,2091
20plus,female,81.384,916,medium_variant,2091
21plus,female,80.407,916,medium_variant,2091
25plus,female,76.452,916,medium_variant,2091
50plus,female,49.722,916,medium_variant,2091
60plus,female,38.076,916,medium_variant,2091
65plus,female,32.057,916,medium_variant,2091
70plus,female,25.961,916,medium_variant,2091
75plus,female,19.926,916,medium_variant,2091
80plus,female,14.194,916,medium_variant,2091
85plus,female,9.14,916,medium_variant,2091
90plus,female,4.989,916,medium_variant,2091
total,female,100,916,medium_variant,2091
0_1,male,1.864,916,medium_variant,2091
0_4,male,4.693,916,medium_variant,2091
0_14,male,14.435,916,medium_variant,2091
0_17,male,17.449,916,medium_variant,2091
0_19,male,19.48,916,medium_variant,2091
0_24,male,24.635,916,medium_variant,2091
3_4,male,1.891,916,medium_variant,2091
3_5,male,2.843,916,medium_variant,2091
3_6,male,3.8,916,medium_variant,2091
4_5,male,1.9,916,medium_variant,2091
4_6,male,2.857,916,medium_variant,2091
5_14,male,9.742,916,medium_variant,2091
5_10,male,5.787,916,medium_variant,2091
5_11,male,6.768,916,medium_variant,2091
6_9,male,3.858,916,medium_variant,2091
6_10,male,4.834,916,medium_variant,2091
6_11,male,5.816,916,medium_variant,2091
6_12,male,6.803,916,medium_variant,2091
7_10,male,3.877,916,medium_variant,2091
7_12,male,5.845,916,medium_variant,2091
11_16,male,5.96,916,medium_variant,2091
11_17,male,6.969,916,medium_variant,2091
11_18,male,7.983,916,medium_variant,2091
12_14,male,2.974,916,medium_variant,2091
12_16,male,4.979,916,medium_variant,2091
12_17,male,5.988,916,medium_variant,2091
12_18,male,7.001,916,medium_variant,2091
13_17,male,5.001,916,medium_variant,2091
13_18,male,6.014,916,medium_variant,2091
13_19,male,7.032,916,medium_variant,2091
15_17,male,3.014,916,medium_variant,2091
18_23,male,6.146,916,medium_variant,2091
15_24,male,10.2,916,medium_variant,2091
15_49,male,38.013,916,medium_variant,2091
15_59,male,50.007,916,medium_variant,2091
15_64,male,56.14,916,medium_variant,2091
20_64,male,51.096,916,medium_variant,2091
20_69,male,57.241,916,medium_variant,2091
25_49,male,27.813,916,medium_variant,2091
25_64,male,45.94,916,medium_variant,2091
25_69,male,52.085,916,medium_variant,2091
15plus,male,85.565,916,medium_variant,2091
16plus,male,84.565,916,medium_variant,2091
17plus,male,83.56,916,medium_variant,2091
18plus,male,82.551,916,medium_variant,2091
20plus,male,80.52,916,medium_variant,2091
21plus,male,79.498,916,medium_variant,2091
25plus,male,75.365,916,medium_variant,2091
50plus,male,47.552,916,medium_variant,2091
60plus,male,35.558,916,medium_variant,2091
65plus,male,29.425,916,medium_variant,2091
70plus,male,23.28,916,medium_variant,2091
75plus,male,17.299,916,medium_variant,2091
80plus,male,11.757,916,medium_variant,2091
85plus,male,7.068,916,medium_variant,2091
90plus,male,3.461,916,medium_variant,2091
total,male,100,916,medium_variant,2091
0_1,female,1.778,916,medium_variant,2092
0_4,female,4.479,916,medium_variant,2092
0_14,female,13.775,916,medium_variant,2092
0_17,female,16.651,916,medium_variant,2092
0_19,female,18.59,916,medium_variant,2092
0_24,female,23.513,916,medium_variant,2092
3_4,female,1.805,916,medium_variant,2092
3_5,female,2.714,916,medium_variant,2092
3_6,female,3.627,916,medium_variant,2092
4_5,female,1.814,916,medium_variant,2092
4_6,female,2.727,916,medium_variant,2092
5_14,female,9.296,916,medium_variant,2092
5_10,female,5.522,916,medium_variant,2092
5_11,female,6.459,916,medium_variant,2092
6_9,female,3.681,916,medium_variant,2092
6_10,female,4.613,916,medium_variant,2092
6_11,female,5.55,916,medium_variant,2092
6_12,female,6.491,916,medium_variant,2092
7_10,female,3.7,916,medium_variant,2092
7_12,female,5.577,916,medium_variant,2092
11_16,female,5.687,916,medium_variant,2092
11_17,female,6.65,916,medium_variant,2092
11_18,female,7.617,916,medium_variant,2092
12_14,female,2.837,916,medium_variant,2092
12_16,female,4.751,916,medium_variant,2092
12_17,female,5.714,916,medium_variant,2092
12_18,female,6.681,916,medium_variant,2092
13_17,female,4.772,916,medium_variant,2092
13_18,female,5.74,916,medium_variant,2092
13_19,female,6.711,916,medium_variant,2092
15_17,female,2.876,916,medium_variant,2092
18_23,female,5.868,916,medium_variant,2092
15_24,female,9.738,916,medium_variant,2092
15_49,female,36.411,916,medium_variant,2092
15_59,female,48.03,916,medium_variant,2092
15_64,female,54.03,916,medium_variant,2092
20_64,female,49.215,916,medium_variant,2092
20_69,female,55.296,916,medium_variant,2092
25_49,female,26.673,916,medium_variant,2092
25_64,female,44.292,916,medium_variant,2092
25_69,female,50.373,916,medium_variant,2092
15plus,female,86.225,916,medium_variant,2092
16plus,female,85.27,916,medium_variant,2092
17plus,female,84.312,916,medium_variant,2092
18plus,female,83.349,916,medium_variant,2092
20plus,female,81.41,916,medium_variant,2092
21plus,female,80.435,916,medium_variant,2092
25plus,female,76.487,916,medium_variant,2092
50plus,female,49.814,916,medium_variant,2092
60plus,female,38.195,916,medium_variant,2092
65plus,female,32.195,916,medium_variant,2092
70plus,female,26.114,916,medium_variant,2092
75plus,female,20.08,916,medium_variant,2092
80plus,female,14.327,916,medium_variant,2092
85plus,female,9.235,916,medium_variant,2092
90plus,female,5.077,916,medium_variant,2092
total,female,100,916,medium_variant,2092
0_1,male,1.86,916,medium_variant,2092
0_4,male,4.685,916,medium_variant,2092
0_14,male,14.41,916,medium_variant,2092
0_17,male,17.419,916,medium_variant,2092
0_19,male,19.447,916,medium_variant,2092
0_24,male,24.592,916,medium_variant,2092
3_4,male,1.888,916,medium_variant,2092
3_5,male,2.839,916,medium_variant,2092
3_6,male,3.794,916,medium_variant,2092
4_5,male,1.897,916,medium_variant,2092
4_6,male,2.853,916,medium_variant,2092
5_14,male,9.725,916,medium_variant,2092
5_10,male,5.777,916,medium_variant,2092
5_11,male,6.757,916,medium_variant,2092
6_9,male,3.851,916,medium_variant,2092
6_10,male,4.826,916,medium_variant,2092
6_11,male,5.806,916,medium_variant,2092
6_12,male,6.791,916,medium_variant,2092
7_10,male,3.871,916,medium_variant,2092
7_12,male,5.835,916,medium_variant,2092
11_16,male,5.95,916,medium_variant,2092
11_17,male,6.957,916,medium_variant,2092
11_18,male,7.969,916,medium_variant,2092
12_14,male,2.969,916,medium_variant,2092
12_16,male,4.97,916,medium_variant,2092
12_17,male,5.978,916,medium_variant,2092
12_18,male,6.989,916,medium_variant,2092
13_17,male,4.993,916,medium_variant,2092
13_18,male,6.004,916,medium_variant,2092
13_19,male,7.02,916,medium_variant,2092
15_17,male,3.009,916,medium_variant,2092
18_23,male,6.135,916,medium_variant,2092
15_24,male,10.182,916,medium_variant,2092
15_49,male,37.933,916,medium_variant,2092
15_59,male,49.902,916,medium_variant,2092
15_64,male,56.019,916,medium_variant,2092
20_64,male,50.983,916,medium_variant,2092
20_69,male,57.116,916,medium_variant,2092
25_49,male,27.751,916,medium_variant,2092
25_64,male,45.837,916,medium_variant,2092
25_69,male,51.97,916,medium_variant,2092
15plus,male,85.59,916,medium_variant,2092
16plus,male,84.591,916,medium_variant,2092
17plus,male,83.588,916,medium_variant,2092
18plus,male,82.581,916,medium_variant,2092
20plus,male,80.553,916,medium_variant,2092
21plus,male,79.533,916,medium_variant,2092
25plus,male,75.408,916,medium_variant,2092
50plus,male,47.657,916,medium_variant,2092
60plus,male,35.688,916,medium_variant,2092
65plus,male,29.571,916,medium_variant,2092
70plus,male,23.437,916,medium_variant,2092
75plus,male,17.452,916,medium_variant,2092
80plus,male,11.889,916,medium_variant,2092
85plus,male,7.161,916,medium_variant,2092
90plus,male,3.545,916,medium_variant,2092
total,male,100,916,medium_variant,2092
0_1,female,1.775,916,medium_variant,2093
0_4,female,4.471,916,medium_variant,2093
0_14,female,13.752,916,medium_variant,2093
0_17,female,16.624,916,medium_variant,2093
0_19,female,18.56,916,medium_variant,2093
0_24,female,23.474,916,medium_variant,2093
3_4,female,1.802,916,medium_variant,2093
3_5,female,2.71,916,medium_variant,2093
3_6,female,3.622,916,medium_variant,2093
4_5,female,1.811,916,medium_variant,2093
4_6,female,2.723,916,medium_variant,2093
5_14,female,9.281,916,medium_variant,2093
5_10,female,5.514,916,medium_variant,2093
5_11,female,6.449,916,medium_variant,2093
6_9,female,3.676,916,medium_variant,2093
6_10,female,4.606,916,medium_variant,2093
6_11,female,5.541,916,medium_variant,2093
6_12,female,6.48,916,medium_variant,2093
7_10,female,3.694,916,medium_variant,2093
7_12,female,5.568,916,medium_variant,2093
11_16,female,5.678,916,medium_variant,2093
11_17,female,6.64,916,medium_variant,2093
11_18,female,7.605,916,medium_variant,2093
12_14,female,2.832,916,medium_variant,2093
12_16,female,4.743,916,medium_variant,2093
12_17,female,5.705,916,medium_variant,2093
12_18,female,6.67,916,medium_variant,2093
13_17,female,4.765,916,medium_variant,2093
13_18,female,5.731,916,medium_variant,2093
13_19,female,6.7,916,medium_variant,2093
15_17,female,2.872,916,medium_variant,2093
18_23,female,5.858,916,medium_variant,2093
15_24,female,9.722,916,medium_variant,2093
15_49,female,36.332,916,medium_variant,2093
15_59,female,47.924,916,medium_variant,2093
15_64,female,53.906,916,medium_variant,2093
20_64,female,49.098,916,medium_variant,2093
20_69,female,55.165,916,medium_variant,2093
25_49,female,26.61,916,medium_variant,2093
25_64,female,44.184,916,medium_variant,2093
25_69,female,50.251,916,medium_variant,2093
15plus,female,86.248,916,medium_variant,2093
16plus,female,85.295,916,medium_variant,2093
17plus,female,84.337,916,medium_variant,2093
18plus,female,83.376,916,medium_variant,2093
20plus,female,81.44,916,medium_variant,2093
21plus,female,80.466,916,medium_variant,2093
25plus,female,76.526,916,medium_variant,2093
50plus,female,49.916,916,medium_variant,2093
60plus,female,38.324,916,medium_variant,2093
65plus,female,32.342,916,medium_variant,2093
70plus,female,26.276,916,medium_variant,2093
75plus,female,20.241,916,medium_variant,2093
80plus,female,14.468,916,medium_variant,2093
85plus,female,9.323,916,medium_variant,2093
90plus,female,5.151,916,medium_variant,2093
total,female,100,916,medium_variant,2093
0_1,male,1.856,916,medium_variant,2093
0_4,male,4.675,916,medium_variant,2093
0_14,male,14.383,916,medium_variant,2093
0_17,male,17.387,916,medium_variant,2093
0_19,male,19.411,916,medium_variant,2093
0_24,male,24.546,916,medium_variant,2093
3_4,male,1.884,916,medium_variant,2093
3_5,male,2.834,916,medium_variant,2093
3_6,male,3.787,916,medium_variant,2093
4_5,male,1.894,916,medium_variant,2093
4_6,male,2.848,916,medium_variant,2093
5_14,male,9.708,916,medium_variant,2093
5_10,male,5.767,916,medium_variant,2093
5_11,male,6.745,916,medium_variant,2093
6_9,male,3.844,916,medium_variant,2093
6_10,male,4.818,916,medium_variant,2093
6_11,male,5.796,916,medium_variant,2093
6_12,male,6.778,916,medium_variant,2093
7_10,male,3.864,916,medium_variant,2093
7_12,male,5.825,916,medium_variant,2093
11_16,male,5.939,916,medium_variant,2093
11_17,male,6.945,916,medium_variant,2093
11_18,male,7.955,916,medium_variant,2093
12_14,male,2.963,916,medium_variant,2093
12_16,male,4.961,916,medium_variant,2093
12_17,male,5.967,916,medium_variant,2093
12_18,male,6.977,916,medium_variant,2093
13_17,male,4.984,916,medium_variant,2093
13_18,male,5.994,916,medium_variant,2093
13_19,male,7.008,916,medium_variant,2093
15_17,male,3.004,916,medium_variant,2093
18_23,male,6.123,916,medium_variant,2093
15_24,male,10.164,916,medium_variant,2093
15_49,male,37.848,916,medium_variant,2093
15_59,male,49.793,916,medium_variant,2093
15_64,male,55.896,916,medium_variant,2093
20_64,male,50.868,916,medium_variant,2093
20_69,male,56.99,916,medium_variant,2093
25_49,male,27.684,916,medium_variant,2093
25_64,male,45.732,916,medium_variant,2093
25_69,male,51.854,916,medium_variant,2093
15plus,male,85.617,916,medium_variant,2093
16plus,male,84.62,916,medium_variant,2093
17plus,male,83.619,916,medium_variant,2093
18plus,male,82.613,916,medium_variant,2093
20plus,male,80.589,916,medium_variant,2093
21plus,male,79.571,916,medium_variant,2093
25plus,male,75.454,916,medium_variant,2093
50plus,male,47.769,916,medium_variant,2093
60plus,male,35.825,916,medium_variant,2093
65plus,male,29.722,916,medium_variant,2093
70plus,male,23.599,916,medium_variant,2093
75plus,male,17.608,916,medium_variant,2093
80plus,male,12.02,916,medium_variant,2093
85plus,male,7.237,916,medium_variant,2093
90plus,male,3.61,916,medium_variant,2093
total,male,100,916,medium_variant,2093
0_1,female,1.771,916,medium_variant,2094
0_4,female,4.461,916,medium_variant,2094
0_14,female,13.724,916,medium_variant,2094
0_17,female,16.591,916,medium_variant,2094
0_19,female,18.523,916,medium_variant,2094
0_24,female,23.427,916,medium_variant,2094
3_4,female,1.798,916,medium_variant,2094
3_5,female,2.704,916,medium_variant,2094
3_6,female,3.614,916,medium_variant,2094
4_5,female,1.807,916,medium_variant,2094
4_6,female,2.717,916,medium_variant,2094
5_14,female,9.263,916,medium_variant,2094
5_10,female,5.503,916,medium_variant,2094
5_11,female,6.436,916,medium_variant,2094
6_9,female,3.669,916,medium_variant,2094
6_10,female,4.597,916,medium_variant,2094
6_11,female,5.53,916,medium_variant,2094
6_12,female,6.468,916,medium_variant,2094
7_10,female,3.687,916,medium_variant,2094
7_12,female,5.558,916,medium_variant,2094
11_16,female,5.667,916,medium_variant,2094
11_17,female,6.627,916,medium_variant,2094
11_18,female,7.591,916,medium_variant,2094
12_14,female,2.827,916,medium_variant,2094
12_16,female,4.734,916,medium_variant,2094
12_17,female,5.694,916,medium_variant,2094
12_18,female,6.658,916,medium_variant,2094
13_17,female,4.756,916,medium_variant,2094
13_18,female,5.72,916,medium_variant,2094
13_19,female,6.688,916,medium_variant,2094
15_17,female,2.867,916,medium_variant,2094
18_23,female,5.846,916,medium_variant,2094
15_24,female,9.703,916,medium_variant,2094
15_49,female,36.24,916,medium_variant,2094
15_59,female,47.804,916,medium_variant,2094
15_64,female,53.767,916,medium_variant,2094
20_64,female,48.968,916,medium_variant,2094
20_69,female,55.018,916,medium_variant,2094
25_49,female,26.537,916,medium_variant,2094
25_64,female,44.064,916,medium_variant,2094
25_69,female,50.115,916,medium_variant,2094
15plus,female,86.276,916,medium_variant,2094
16plus,female,85.325,916,medium_variant,2094
17plus,female,84.369,916,medium_variant,2094
18plus,female,83.409,916,medium_variant,2094
20plus,female,81.477,916,medium_variant,2094
21plus,female,80.505,916,medium_variant,2094
