region,year,variant,agebroad,sexratio_maleper100female
928,2080,medium_variant,3_4,107.081887092536
928,2080,medium_variant,3_5,107.064271068699
928,2080,medium_variant,3_6,107.048315588492
928,2080,medium_variant,4_5,107.046087077972
928,2080,medium_variant,4_6,107.030906129042
928,2080,medium_variant,5_10,106.962466972291
928,2080,medium_variant,5_11,106.949971231161
928,2080,constant_fertility,5_14,107.076762202265
928,2080,constant_mortality,5_14,106.530464446744
928,2080,high_variant,5_14,106.877988635962
928,2080,instant_replacement,5_14,106.900682123516
928,2080,low_variant,5_14,106.949846377893
928,2080,medium_variant,5_14,106.903465513747
928,2080,momentum,5_14,106.415770786317
928,2080,no_change,5_14,106.706055201901
928,2080,zero_migration,5_14,106.825345531793
928,2080,medium_variant,6_9,106.961651217971
928,2080,medium_variant,6_10,106.949206920779
928,2080,medium_variant,6_11,106.936861183875
928,2080,medium_variant,6_12,106.923416296036
928,2080,medium_variant,7_10,106.936409344347
928,2080,medium_variant,7_12,106.910625828508
928,2080,medium_variant,11_16,106.764114507564
928,2080,medium_variant,11_17,106.736711455753
928,2080,medium_variant,11_18,106.707598986555
928,2080,medium_variant,12_14,106.795683501608
928,2080,medium_variant,12_16,106.741888772213
928,2080,medium_variant,12_17,106.713630068529
928,2080,medium_variant,12_18,106.683661169067
928,2080,medium_variant,13_17,106.687738384451
928,2080,medium_variant,13_18,106.657090161822
928,2080,medium_variant,13_19,106.624689009923
928,2080,constant_fertility,15plus,100.706788903959
928,2080,constant_mortality,15plus,99.6418341109766
928,2080,high_variant,15plus,99.6381215356229
928,2080,instant_replacement,15plus,96.6631549130266
928,2080,low_variant,15plus,97.128101658365
928,2080,medium_variant,15plus,98.5448977280953
928,2080,momentum,15plus,98.2305359651927
928,2080,no_change,15plus,101.535609775434
928,2080,zero_migration,15plus,98.5439689233996
928,2080,medium_variant,15_17,106.631590976824
928,2080,constant_fertility,15_24,106.591035259623
928,2080,constant_mortality,15_24,106.149524357698
928,2080,high_variant,15_24,106.384722293813
928,2080,instant_replacement,15_24,106.372533183547
928,2080,low_variant,15_24,106.39794064883
928,2080,medium_variant,15_24,106.389819210235
928,2080,momentum,15_24,106.093273677391
928,2080,no_change,15_24,106.354143564317
928,2080,zero_migration,15_24,106.369572741708
928,2080,constant_fertility,15_49,105.736816932131
928,2080,constant_mortality,15_49,105.50724061975
928,2080,high_variant,15_49,105.453323615201
928,2080,instant_replacement,15_49,105.345022767396
928,2080,low_variant,15_49,105.330507912375
928,2080,medium_variant,15_49,105.397448144788
928,2080,momentum,15_49,105.394014637657
928,2080,no_change,15_49,105.80528404957
928,2080,zero_migration,15_49,105.371689799576
928,2080,constant_fertility,15_59,105.014487731394
928,2080,constant_mortality,15_59,104.665867779807
928,2080,high_variant,15_59,104.620032963786
928,2080,instant_replacement,15_59,104.425691625807
928,2080,low_variant,15_59,104.306083391919
928,2080,medium_variant,15_59,104.480060150269
928,2080,momentum,15_59,104.550556487349
928,2080,no_change,15_59,105.147466335388
928,2080,zero_migration,15_59,104.456408212519
928,2080,constant_fertility,15_64,104.475889853314
928,2080,constant_mortality,15_64,103.980066943219
928,2080,high_variant,15_64,103.991565132012
928,2080,instant_replacement,15_64,103.746054891187
928,2080,low_variant,15_64,103.454018877042
928,2080,medium_variant,15_64,103.756303990986
928,2080,momentum,15_64,103.913481347666
928,2080,no_change,15_64,104.640069282713
928,2080,zero_migration,15_64,103.736524600155
928,2080,medium_variant,16plus,98.3957734521316
928,2080,medium_variant,17plus,98.2421575569863
928,2080,medium_variant,18plus,98.083916594858
928,2080,medium_variant,18_23,106.319567667673
928,2080,constant_fertility,20plus,99.7820421305301
928,2080,constant_mortality,20plus,98.9681432772394
928,2080,high_variant,20plus,98.811708296814
928,2080,instant_replacement,20plus,95.8053431243716
928,2080,low_variant,20plus,96.4007161679775
928,2080,medium_variant,20plus,97.7530908030146
928,2080,momentum,20plus,97.4746534895987
928,2080,no_change,20plus,100.768614584431
928,2080,zero_migration,20plus,97.7598254996041
928,2080,constant_fertility,20_64,104.066123070422
928,2080,constant_mortality,20_64,103.697198852457
928,2080,high_variant,20_64,103.621813247613
928,2080,instant_replacement,20_64,103.409619900484
928,2080,low_variant,20_64,103.134031177863
928,2080,medium_variant,20_64,103.407630319634
928,2080,momentum,20_64,103.632212417774
928,2080,no_change,20_64,104.31490785336
928,2080,zero_migration,20_64,103.392515003304
928,2080,constant_fertility,20_69,103.300759199429
928,2080,constant_mortality,20_69,102.718709131485
928,2080,high_variant,20_69,102.760867837761
928,2080,instant_replacement,20_69,101.939659167649
928,2080,low_variant,20_69,101.876264994579
928,2080,medium_variant,20_69,102.376991833269
928,2080,momentum,20_69,102.297082244849
928,2080,no_change,20_69,103.592909931185
928,2080,zero_migration,20_69,102.369200185974
928,2080,medium_variant,21plus,97.5801204169788
928,2080,constant_fertility,25plus,98.7143477152482
928,2080,constant_mortality,25plus,98.1668477379789
928,2080,high_variant,25plus,97.8473737397154
928,2080,instant_replacement,25plus,94.8457869392454
928,2080,low_variant,25plus,95.5509387039198
928,2080,medium_variant,25plus,96.8310604724225
928,2080,momentum,25plus,96.6053743778839
928,2080,no_change,25plus,99.8611458910541
928,2080,zero_migration,25plus,96.8413974631504
928,2080,constant_fertility,25_49,105.252474010759
928,2080,constant_mortality,25_49,105.238240515774
928,2080,high_variant,25_49,105.009369334692
928,2080,instant_replacement,25_49,104.934765675711
928,2080,low_variant,25_49,104.94251599517
928,2080,medium_variant,25_49,104.977927514259
928,2080,momentum,25_49,105.108891836083
928,2080,no_change,25_49,105.497222384271
928,2080,zero_migration,25_49,104.95121814094
928,2080,constant_fertility,25_64,103.606989081031
928,2080,constant_mortality,25_64,103.366742093798
928,2080,high_variant,25_64,103.202299249696
928,2080,instant_replacement,25_64,103.043212122987
928,2080,low_variant,25_64,102.770367903702
928,2080,medium_variant,25_64,103.01214973082
928,2080,momentum,25_64,103.307296299748
928,2080,no_change,25_64,103.937547511806
928,2080,zero_migration,25_64,102.995280777821
928,2080,constant_fertility,25_69,102.729486984123
928,2080,constant_mortality,25_69,102.285832416448
928,2080,high_variant,25_69,102.240570202271
928,2080,instant_replacement,25_69,101.44402463513
928,2080,low_variant,25_69,101.415316448199
928,2080,medium_variant,25_69,101.880758909893
928,2080,momentum,25_69,101.841976451661
928,2080,no_change,25_69,103.103978366563
928,2080,zero_migration,25_69,101.872801431654
928,2080,constant_fertility,50plus,89.0212902840338
928,2080,constant_mortality,50plus,89.8263684413984
928,2080,high_variant,50plus,88.8474083984414
928,2080,instant_replacement,50plus,85.9421915650285
928,2080,low_variant,50plus,87.2864439473572
928,2080,medium_variant,50plus,88.1185512113918
928,2080,momentum,50plus,87.8636059287927
928,2080,no_change,50plus,90.6991793904282
928,2080,zero_migration,50plus,88.1838342913545
928,2080,constant_fertility,60plus,81.0436953855098
928,2080,constant_mortality,60plus,82.340775738811
928,2080,high_variant,60plus,81.0490737017307
928,2080,instant_replacement,60plus,79.3199466687356
928,2080,low_variant,60plus,80.4896493935966
928,2080,medium_variant,60plus,80.7747294649149
928,2080,momentum,60plus,80.9354982113889
928,2080,no_change,60plus,82.6109897979134
928,2080,zero_migration,60plus,80.8789267132759
928,2080,constant_fertility,65plus,75.7666171230521
928,2080,constant_mortality,65plus,77.1419829153005
928,2080,high_variant,65plus,75.7668472743983
928,2080,instant_replacement,65plus,75.7669436356627
928,2080,low_variant,65plus,75.7667646507136
928,2080,medium_variant,65plus,75.7667980982979
928,2080,momentum,65plus,77.204779959355
928,2080,no_change,65plus,77.1415314776808
928,2080,zero_migration,65plus,75.9056883433844
928,2080,constant_fertility,70plus,69.8159340556592
928,2080,constant_mortality,70plus,70.9855315632613
928,2080,high_variant,70plus,69.8155600519117
928,2080,instant_replacement,70plus,69.8156535528486
928,2080,low_variant,70plus,69.8156535528486
928,2080,medium_variant,70plus,69.8155600519117
928,2080,momentum,70plus,71.0875586602715
928,2080,no_change,70plus,70.9852469919584
928,2080,zero_migration,70plus,69.984060769455
928,2080,constant_fertility,75plus,62.9431692684237
928,2080,constant_mortality,75plus,63.9692272342381
928,2080,high_variant,75plus,62.9431692684237
928,2080,instant_replacement,75plus,62.9431692684237
928,2080,low_variant,75plus,62.9431692684237
928,2080,medium_variant,75plus,62.9431692684237
928,2080,momentum,75plus,64.0998868332698
928,2080,no_change,75plus,63.9692272342381
928,2080,zero_migration,75plus,63.114152876807
928,2080,constant_fertility,80plus,55.5861185322501
928,2080,constant_mortality,80plus,56.5714476323108
928,2080,high_variant,80plus,55.5861185322501
928,2080,instant_replacement,80plus,55.5861185322502
928,2080,low_variant,80plus,55.5861185322501
928,2080,medium_variant,80plus,55.5861185322501
928,2080,momentum,80plus,56.6515892670746
928,2080,no_change,80plus,56.5714476323108
928,2080,zero_migration,80plus,55.6366548995998
928,2080,constant_fertility,85plus,47.5893267532719
928,2080,constant_mortality,85plus,48.6523591286265
928,2080,high_variant,85plus,47.5893267532719
928,2080,instant_replacement,85plus,47.5893267532719
928,2080,low_variant,85plus,47.5893267532719
928,2080,medium_variant,85plus,47.5893267532719
928,2080,momentum,85plus,48.6975800839116
928,2080,no_change,85plus,48.6523591286265
928,2080,zero_migration,85plus,47.4943635689352
928,2080,constant_fertility,90plus,39.1890511694413
928,2080,constant_mortality,90plus,40.9693940515858
928,2080,high_variant,90plus,39.1890511694413
928,2080,instant_replacement,90plus,39.1890511694413
928,2080,low_variant,90plus,39.1890511694413
928,2080,medium_variant,90plus,39.1890511694413
928,2080,momentum,90plus,41.0064468819701
928,2080,no_change,90plus,40.9693940515858
928,2080,zero_migration,90plus,38.9897106323466
928,2085,constant_fertility,"Region, subregion, country or area *",Melanesia
928,2085,constant_mortality,"Region, subregion, country or area *",Melanesia
928,2085,high_variant,"Region, subregion, country or area *",Melanesia
928,2085,instant_replacement,"Region, subregion, country or area *",Melanesia
928,2085,low_variant,"Region, subregion, country or area *",Melanesia
928,2085,medium_variant,"Region, subregion, country or area *",Melanesia
928,2085,momentum,"Region, subregion, country or area *",Melanesia
928,2085,no_change,"Region, subregion, country or area *",Melanesia
928,2085,zero_migration,"Region, subregion, country or area *",Melanesia
928,2085,constant_fertility,total,102.889542968282
928,2085,constant_mortality,total,100.875259256759
928,2085,high_variant,total,101.343265646335
928,2085,instant_replacement,total,98.4597495136488
928,2085,low_variant,total,98.2374289337874
928,2085,medium_variant,total,100.036997985852
928,2085,momentum,total,99.8676520217917
928,2085,no_change,total,103.280188628636
928,2085,zero_migration,total,100.025391353684
928,2085,medium_variant,0_1,107.208026970397
928,2085,constant_fertility,0_4,107.367365563609
928,2085,constant_mortality,0_4,106.732706253055
928,2085,high_variant,0_4,107.152485116061
928,2085,instant_replacement,0_4,107.135752993647
928,2085,low_variant,0_4,107.198600680569
928,2085,medium_variant,0_4,107.169477300013
928,2085,momentum,0_4,106.656588792792
928,2085,no_change,0_4,106.935943148436
928,2085,zero_migration,0_4,107.125412761279
928,2085,constant_fertility,0_14,107.240175295395
928,2085,constant_mortality,0_14,106.594776557147
928,2085,high_variant,0_14,107.028804079298
928,2085,instant_replacement,0_14,107.033373267629
928,2085,low_variant,0_14,107.089309719794
928,2085,medium_variant,0_14,107.049765311523
928,2085,momentum,0_14,106.495807495004
928,2085,no_change,0_14,106.790135276492
928,2085,zero_migration,0_14,106.983790918951
928,2085,medium_variant,0_17,106.994223567419
928,2085,constant_fertility,0_19,107.154161096496
928,2085,constant_mortality,0_19,106.510572549353
928,2085,high_variant,0_19,106.935398160262
928,2085,instant_replacement,0_19,106.935039870815
928,2085,low_variant,0_19,106.979276154336
928,2085,medium_variant,0_19,106.949994496475
928,2085,momentum,0_19,106.417262677995
928,2085,no_change,0_19,106.717395955179
928,2085,zero_migration,0_19,106.88828765133
928,2085,constant_fertility,0_24,107.050833530186
928,2085,constant_mortality,0_24,106.41339162344
928,2085,high_variant,0_24,106.817667493024
928,2085,instant_replacement,0_24,106.8041690165
928,2085,low_variant,0_24,106.83150843066
928,2085,medium_variant,0_24,106.820645074016
928,2085,momentum,0_24,106.334827902365
928,2085,no_change,0_24,106.640839015765
928,2085,zero_migration,0_24,106.772011923117
928,2085,medium_variant,3_4,107.132769339407
928,2085,medium_variant,3_5,107.122179454675
928,2085,medium_variant,3_6,107.112593620834
928,2085,medium_variant,4_5,107.111533149171
928,2085,medium_variant,4_6,107.102324982526
928,2085,medium_variant,5_10,107.049276250077
928,2085,medium_variant,5_11,107.037209538981
928,2085,constant_fertility,5_14,107.166222976619
928,2085,constant_mortality,5_14,106.527477418968
928,2085,high_variant,5_14,106.964306582456
928,2085,instant_replacement,5_14,106.982855120417
928,2085,low_variant,5_14,107.039525793889
928,2085,medium_variant,5_14,106.990940401113
928,2085,momentum,5_14,106.415609666694
928,2085,no_change,5_14,106.705991138013
928,2085,zero_migration,5_14,106.914179324071
928,2085,medium_variant,6_9,107.050648034982
928,2085,medium_variant,6_10,107.038989217147
928,2085,medium_variant,6_11,107.026651676476
928,2085,medium_variant,6_12,107.012987773743
928,2085,medium_variant,7_10,107.027808181694
928,2085,medium_variant,7_12,107.001250365496
928,2085,medium_variant,11_16,106.853282507221
928,2085,medium_variant,11_17,106.825651054512
928,2085,medium_variant,11_18,106.79655828926
928,2085,medium_variant,12_14,106.884084170945
928,2085,medium_variant,12_16,106.830981339283
928,2085,medium_variant,12_17,106.802500202939
928,2085,medium_variant,12_18,106.772595520931
928,2085,medium_variant,13_17,106.776799172654
928,2085,medium_variant,13_18,106.746230137282
928,2085,medium_variant,13_19,106.71422410591
928,2085,constant_fertility,15plus,100.77070355443
928,2085,constant_mortality,15plus,99.3854682264307
928,2085,high_variant,15plus,99.4716015804591
928,2085,instant_replacement,15plus,96.4324199990128
928,2085,low_variant,15plus,96.6123406341845
928,2085,medium_variant,15plus,98.2441496919449
928,2085,momentum,15plus,98.1346290083599
928,2085,no_change,15plus,101.565627845563
928,2085,zero_migration,15plus,98.2525225443098
928,2085,medium_variant,15_17,106.721267212672
928,2085,constant_fertility,15_24,106.685568587954
928,2085,constant_mortality,15_24,106.150634298722
928,2085,high_variant,15_24,106.476992903997
928,2085,instant_replacement,15_24,106.462639852261
928,2085,low_variant,15_24,106.491862567812
928,2085,medium_variant,15_24,106.483069197799
928,2085,momentum,15_24,106.092741838766
928,2085,no_change,15_24,106.358108629888
928,2085,zero_migration,15_24,106.460043724365
928,2085,constant_fertility,15_49,105.844086199433
928,2085,constant_mortality,15_49,105.505683487418
928,2085,high_variant,15_49,105.553609233574
928,2085,instant_replacement,15_49,105.462277663341
928,2085,low_variant,15_49,105.428043420538
928,2085,medium_variant,15_49,105.497837746324
928,2085,momentum,15_49,105.398461834671
928,2085,no_change,15_49,105.812552473996
928,2085,zero_migration,15_49,105.470454559542
928,2085,constant_fertility,15_59,105.128518259677
928,2085,constant_mortality,15_59,104.634701716427
928,2085,high_variant,15_59,104.706080895264
928,2085,instant_replacement,15_59,104.47532922232
928,2085,low_variant,15_59,104.377540115988
928,2085,medium_variant,15_59,104.559476867134
928,2085,momentum,15_59,104.488282981756
928,2085,no_change,15_59,105.153252985663
928,2085,zero_migration,15_59,104.536536648768
928,2085,constant_fertility,15_64,104.580572238184
928,2085,constant_mortality,15_64,103.929118462544
928,2085,high_variant,15_64,104.04620789998
928,2085,instant_replacement,15_64,103.737568191819
928,2085,low_variant,15_64,103.512660601926
928,2085,medium_variant,15_64,103.811230538437
928,2085,momentum,15_64,103.801571374607
928,2085,no_change,15_64,104.639647657004
928,2085,zero_migration,15_64,103.793704980926
928,2085,medium_variant,16plus,98.0936972408679
928,2085,medium_variant,17plus,97.938671587548
928,2085,medium_variant,18plus,97.7789600912409
928,2085,medium_variant,18_23,106.414994275236
928,2085,constant_fertility,20plus,99.8441642889575
928,2085,constant_mortality,20plus,98.7080648374769
928,2085,high_variant,20plus,98.6428332270769
928,2085,instant_replacement,20plus,95.5456738923673
928,2085,low_variant,20plus,95.8742915160423
928,2085,medium_variant,20plus,97.4450069486695
928,2085,momentum,20plus,97.3613169131847
928,2085,no_change,20plus,100.80310791088
928,2085,zero_migration,20plus,97.4618107407362
928,2085,constant_fertility,20_64,104.173852429932
928,2085,constant_mortality,20_64,103.646975494919
928,2085,high_variant,20_64,103.680377587656
928,2085,instant_replacement,20_64,103.393878871634
928,2085,low_variant,20_64,103.198187142057
928,2085,medium_variant,20_64,103.466912430477
928,2085,momentum,20_64,103.508862548272
928,2085,no_change,20_64,104.31454740642
928,2085,zero_migration,20_64,103.454363914107
928,2085,constant_fertility,20_69,103.393919521239
928,2085,constant_mortality,20_69,102.647524146104
928,2085,high_variant,20_69,102.763744985155
928,2085,instant_replacement,20_69,102.401409149038
928,2085,low_variant,20_69,101.949899137744
928,2085,medium_variant,20_69,102.409184022985
928,2085,momentum,20_69,102.585163096467
928,2085,no_change,20_69,103.582638709529
928,2085,zero_migration,20_69,102.403866988473
928,2085,medium_variant,21plus,97.2703932014016
928,2085,constant_fertility,25plus,98.7731812934903
928,2085,constant_mortality,25plus,97.9023491426306
928,2085,high_variant,25plus,97.6759909130498
928,2085,instant_replacement,25plus,94.5404676938091
928,2085,low_variant,25plus,95.0127516048009
928,2085,medium_variant,25plus,96.5143996035685
928,2085,momentum,25plus,96.4597946683432
928,2085,no_change,25plus,99.8997095744269
928,2085,zero_migration,25plus,96.5361005816376
928,2085,constant_fertility,25_49,105.366631298667
928,2085,constant_mortality,25_49,105.239832960872
928,2085,high_variant,25_49,105.120822639937
928,2085,instant_replacement,25_49,105.051471642118
928,2085,low_variant,25_49,105.047806395883
928,2085,medium_variant,25_49,105.087780768751
928,2085,momentum,25_49,105.107285307831
928,2085,no_change,25_49,105.506291118925
928,2085,zero_migration,25_49,105.059812081037
928,2085,constant_fertility,25_64,103.716929059775
928,2085,constant_mortality,25_64,103.316602997595
928,2085,high_variant,25_64,103.264164133888
928,2085,instant_replacement,25_64,103.013059319605
928,2085,low_variant,25_64,102.840235890834
928,2085,medium_variant,25_64,103.07539713871
928,2085,momentum,25_64,103.166218942329
928,2085,no_change,25_64,103.936139871001
928,2085,zero_migration,25_64,103.062039346551
928,2085,constant_fertility,25_69,102.823037278693
928,2085,constant_mortality,25_69,102.215630938921
928,2085,high_variant,25_69,102.24378441246
928,2085,instant_replacement,25_69,101.930644790829
928,2085,low_variant,25_69,101.498185396741
928,2085,medium_variant,25_69,101.917454396047
928,2085,momentum,25_69,102.149375143369
928,2085,no_change,25_69,103.091433449437
928,2085,zero_migration,25_69,101.912745603441
928,2085,constant_fertility,50plus,89.0786549985805
928,2085,constant_mortality,50plus,89.5665761405973
928,2085,high_variant,50plus,88.6908447416022
928,2085,instant_replacement,50plus,85.6109457760779
928,2085,low_variant,50plus,86.7026160088863
928,2085,medium_variant,50plus,87.7874864431943
928,2085,momentum,50plus,87.7494385850697
928,2085,no_change,50plus,90.78259472982
928,2085,zero_migration,50plus,87.8760125275087
928,2085,constant_fertility,60plus,81.1133330185513
928,2085,constant_mortality,60plus,82.0828041743148
928,2085,high_variant,60plus,81.045885980807
928,2085,instant_replacement,60plus,78.2065586068747
928,2085,low_variant,60plus,79.7854337352735
928,2085,medium_variant,60plus,80.4465888207996
928,2085,momentum,60plus,80.0138152425499
928,2085,no_change,60plus,82.7340087967921
928,2085,zero_migration,60plus,80.5818579600482
928,2085,constant_fertility,65plus,75.7670117380306
928,2085,constant_mortality,65plus,76.8907915456624
928,2085,high_variant,65plus,75.7767274164707
928,2085,instant_replacement,65plus,73.8505371757618
928,2085,low_variant,65plus,75.1474090913799
928,2085,medium_variant,65plus,75.469736189768
928,2085,momentum,65plus,75.3462582125625
928,2085,no_change,65plus,77.1852841919463
928,2085,zero_migration,65plus,75.630045224488
928,2085,constant_fertility,70plus,69.6076646276553
928,2085,constant_mortality,70plus,70.8116383741972
928,2085,high_variant,70plus,69.6073773525304
928,2085,instant_replacement,70plus,69.6079336379304
928,2085,low_variant,70plus,69.6074437732417
928,2085,medium_variant,70plus,69.6080880690311
928,2085,momentum,70plus,70.9057098471329
928,2085,no_change,70plus,70.8108318666804
928,2085,zero_migration,70plus,69.8142473579354
928,2085,constant_fertility,75plus,62.9450363739586
928,2085,constant_mortality,75plus,63.9989272402669
928,2085,high_variant,75plus,62.9451684028465
928,2085,instant_replacement,75plus,62.9452856918407
928,2085,low_variant,75plus,62.9452025856606
928,2085,medium_variant,75plus,62.9455644895103
928,2085,momentum,75plus,64.1272014867407
928,2085,no_change,75plus,63.9979641175722
928,2085,zero_migration,75plus,63.1720644185097
928,2085,constant_fertility,80plus,55.6226284517063
928,2085,constant_mortality,80plus,56.7219502561629
928,2085,high_variant,80plus,55.6226284517063
928,2085,instant_replacement,80plus,55.6226284517063
928,2085,low_variant,80plus,55.6226284517063
928,2085,medium_variant,80plus,55.6226284517063
928,2085,momentum,80plus,56.8755940732457
928,2085,no_change,80plus,56.7219502561629
928,2085,zero_migration,80plus,55.8273477386773
928,2085,constant_fertility,85plus,48.0158750506351
928,2085,constant_mortality,85plus,49.1283848474448
928,2085,high_variant,85plus,48.0158750506351
928,2085,instant_replacement,85plus,48.0158750506351
928,2085,low_variant,85plus,48.0158750506351
928,2085,medium_variant,85plus,48.0158750506351
928,2085,momentum,85plus,49.2253233007809
928,2085,no_change,85plus,49.1283848474448
928,2085,zero_migration,85plus,48.0232882443174
928,2085,constant_fertility,90plus,39.8261721846668
928,2085,constant_mortality,90plus,41.2167279050851
928,2085,high_variant,90plus,39.8261721846668
928,2085,instant_replacement,90plus,39.8261721846668
928,2085,low_variant,90plus,39.8261721846668
928,2085,medium_variant,90plus,39.8261721846668
928,2085,momentum,90plus,41.2676407796601
928,2085,no_change,90plus,41.2167279050851
928,2085,zero_migration,90plus,39.6171953816837
928,2090,constant_fertility,"Region, subregion, country or area *",Melanesia
928,2090,constant_mortality,"Region, subregion, country or area *",Melanesia
928,2090,high_variant,"Region, subregion, country or area *",Melanesia
928,2090,instant_replacement,"Region, subregion, country or area *",Melanesia
928,2090,low_variant,"Region, subregion, country or area *",Melanesia
928,2090,medium_variant,"Region, subregion, country or area *",Melanesia
928,2090,momentum,"Region, subregion, country or area *",Melanesia
928,2090,no_change,"Region, subregion, country or area *",Melanesia
928,2090,zero_migration,"Region, subregion, country or area *",Melanesia
928,2090,constant_fertility,total,102.986022952279
928,2090,constant_mortality,total,100.641928412566
928,2090,high_variant,total,101.224627132071
928,2090,instant_replacement,total,98.4495484624792
928,2090,low_variant,total,97.829655724987
928,2090,medium_variant,total,99.811474488752
928,2090,momentum,total,99.8887638363779
928,2090,no_change,total,103.300794638117
928,2090,zero_migration,total,99.8090272490716
928,2090,medium_variant,0_1,107.273037082265
928,2090,constant_fertility,0_4,107.405956632643
928,2090,constant_mortality,0_4,106.731146590376
928,2090,high_variant,0_4,107.187509965844
928,2090,instant_replacement,0_4,107.16977509943
928,2090,low_variant,0_4,107.237555309735
928,2090,medium_variant,0_4,107.206321915465
928,2090,momentum,0_4,106.656550167401
928,2090,no_change,0_4,106.938145358961
928,2090,zero_migration,0_4,107.160955531705
928,2090,constant_fertility,0_14,107.292095479329
928,2090,constant_mortality,0_14,106.592856211064
928,2090,high_variant,0_14,107.078498335497
928,2090,instant_replacement,0_14,107.08244839203
928,2090,low_variant,0_14,107.145264896637
928,2090,medium_variant,0_14,107.101534532559
928,2090,momentum,0_14,106.496778227708
928,2090,no_change,0_14,106.790972713517
928,2090,zero_migration,0_14,107.035518349306
928,2090,medium_variant,0_17,107.053923499486
928,2090,constant_fertility,0_19,107.217072809895
928,2090,constant_mortality,0_19,106.508481989805
928,2090,high_variant,0_19,106.996940804189
928,2090,instant_replacement,0_19,106.9961023791
928,2090,low_variant,0_19,107.047411957453
928,2090,medium_variant,0_19,107.013725300003
928,2090,momentum,0_19,106.417541992353
928,2090,no_change,0_19,106.718503316947
928,2090,zero_migration,0_19,106.952069235285
928,2090,constant_fertility,0_24,107.120622520255
928,2090,constant_mortality,0_24,106.411720555895
928,2090,high_variant,0_24,106.886357238907
928,2090,instant_replacement,0_24,106.871194949393
928,2090,low_variant,0_24,106.905389878691
928,2090,medium_variant,0_24,106.891071741316
928,2090,momentum,0_24,106.333961454012
928,2090,no_change,0_24,106.64283183033
928,2090,zero_migration,0_24,106.842088503752
928,2090,medium_variant,3_4,107.145723195619
928,2090,medium_variant,3_5,107.134556087686
928,2090,medium_variant,3_6,107.125335148869
928,2090,medium_variant,4_5,107.122402139353
928,2090,medium_variant,4_6,107.114188661966
928,2090,medium_variant,5_10,107.083173389711
928,2090,medium_variant,5_11,107.078660385112
928,2090,constant_fertility,5_14,107.225861652234
928,2090,constant_mortality,5_14,106.525645277566
928,2090,high_variant,5_14,107.021868496765
928,2090,instant_replacement,5_14,107.038860484082
928,2090,low_variant,5_14,107.103463047838
928,2090,medium_variant,5_14,107.050239409968
928,2090,momentum,5_14,106.41615449324
928,2090,no_change,5_14,106.706010589718
928,2090,zero_migration,5_14,106.97409174123
928,2090,medium_variant,6_9,107.082247588167
928,2090,medium_variant,6_10,107.077394278218
928,2090,medium_variant,6_11,107.07310642156
928,2090,medium_variant,6_12,107.066902398365
928,2090,medium_variant,7_10,107.072320776547
928,2090,medium_variant,7_12,107.061797649143
928,2090,medium_variant,11_16,106.951233439927
928,2090,medium_variant,11_17,106.923847264221
928,2090,medium_variant,11_18,106.89512488715
928,2090,medium_variant,12_14,106.984783085815
928,2090,medium_variant,12_16,106.93124742467
928,2090,medium_variant,12_17,106.902678670136
928,2090,medium_variant,12_18,106.872929039562
928,2090,medium_variant,13_17,106.877367860895
928,2090,medium_variant,13_18,106.846932519176
928,2090,medium_variant,13_19,106.814993628935
928,2090,constant_fertility,15plus,100.888755797791
928,2090,constant_mortality,15plus,99.1471372201192
928,2090,high_variant,15plus,99.3554779553537
928,2090,instant_replacement,15plus,96.4370327804386
928,2090,low_variant,15plus,96.2175947123039
928,2090,medium_variant,15plus,98.0237828381975
928,2090,momentum,15plus,98.1705054299154
928,2090,no_change,15plus,101.592990131527
928,2090,zero_migration,15plus,98.0425317112953
928,2090,medium_variant,15_17,106.821058851604
928,2090,constant_fertility,15_24,106.78908499742
928,2090,constant_mortality,15_24,106.151800185837
928,2090,high_variant,15_24,106.57735784418
928,2090,instant_replacement,15_24,106.5598096071
928,2090,low_variant,15_24,106.59478298145
928,2090,medium_variant,15_24,106.583726849606
928,2090,momentum,15_24,106.091398374405
928,2090,no_change,15_24,106.361822473776
928,2090,zero_migration,15_24,106.559619170288
928,2090,constant_fertility,15_49,105.959525232859
928,2090,constant_mortality,15_49,105.503452985342
928,2090,high_variant,15_49,105.660753410055
928,2090,instant_replacement,15_49,105.594312416459
928,2090,low_variant,15_49,105.54107586778
928,2090,medium_variant,15_49,105.607759837608
928,2090,momentum,15_49,105.408963182106
928,2090,no_change,15_49,105.817919992173
928,2090,zero_migration,15_49,105.580013425359
928,2090,constant_fertility,15_59,105.269612217605
928,2090,constant_mortality,15_59,104.609916976559
928,2090,high_variant,15_59,104.832321414524
928,2090,instant_replacement,15_59,104.590480447555
928,2090,low_variant,15_59,104.475629390938
928,2090,medium_variant,15_59,104.67482808162
928,2090,momentum,15_59,104.457000283209
928,2090,no_change,15_59,105.162435931592
928,2090,zero_migration,15_59,104.652452408725
928,2090,constant_fertility,15_64,104.723682283347
928,2090,constant_mortality,15_64,103.881118663852
928,2090,high_variant,15_64,104.153961437526
928,2090,instant_replacement,15_64,103.794721316361
928,2090,low_variant,15_64,103.600408626361
928,2090,medium_variant,15_64,103.909339028424
928,2090,momentum,15_64,103.713419086912
928,2090,no_change,15_64,104.645900060222
928,2090,zero_migration,15_64,103.89398074953
928,2090,medium_variant,16plus,97.873537950875
928,2090,medium_variant,17plus,97.7187911529965
928,2090,medium_variant,18plus,97.5594245758378
