region,year,variant,agebroad,sexratio_maleper100female
1517,2080,constant_mortality,20_64,102.976290349202
1517,2080,high_variant,20_64,104.505993668525
1517,2080,instant_replacement,20_64,105.084032859264
1517,2080,low_variant,20_64,103.916989742295
1517,2080,medium_variant,20_64,104.267809974472
1517,2080,momentum,20_64,103.720235421097
1517,2080,no_change,20_64,104.070337889851
1517,2080,zero_migration,20_64,104.393621430505
1517,2080,constant_fertility,20_69,104.689210507033
1517,2080,constant_mortality,20_69,102.275738096113
1517,2080,high_variant,20_69,104.143050290626
1517,2080,instant_replacement,20_69,104.558439384896
1517,2080,low_variant,20_69,103.383131974692
1517,2080,medium_variant,20_69,103.829322609219
1517,2080,momentum,20_69,102.995939774603
1517,2080,no_change,20_69,103.438679930173
1517,2080,zero_migration,20_69,103.956430270187
1517,2080,medium_variant,21plus,99.6975176551467
1517,2080,constant_fertility,25plus,100.597362810937
1517,2080,constant_mortality,25plus,98.2433329740679
1517,2080,high_variant,25plus,100.242337898292
1517,2080,instant_replacement,25plus,99.8042402178587
1517,2080,low_variant,25plus,98.1287689698365
1517,2080,medium_variant,25plus,99.3200000429373
1517,2080,momentum,25plus,98.9624774172808
1517,2080,no_change,25plus,99.7210926221947
1517,2080,zero_migration,25plus,99.4900043996514
1517,2080,constant_fertility,25_49,105.685514452262
1517,2080,constant_mortality,25_49,104.157745572592
1517,2080,high_variant,25_49,104.981987630749
1517,2080,instant_replacement,25_49,105.517399293507
1517,2080,low_variant,25_49,104.549346319751
1517,2080,medium_variant,25_49,104.813174957527
1517,2080,momentum,25_49,104.774299705275
1517,2080,no_change,25_49,105.215622087293
1517,2080,zero_migration,25_49,104.952939009414
1517,2080,constant_fertility,25_64,104.919733681153
1517,2080,constant_mortality,25_64,102.714995664324
1517,2080,high_variant,25_64,104.375717661813
1517,2080,instant_replacement,25_64,104.987136504987
1517,2080,low_variant,25_64,103.800798188429
1517,2080,medium_variant,25_64,104.142657530943
1517,2080,momentum,25_64,103.467066578372
1517,2080,no_change,25_64,103.742085905178
1517,2080,zero_migration,25_64,104.2814002803
1517,2080,constant_fertility,25_69,104.467642064997
1517,2080,constant_mortality,25_69,101.962370534355
1517,2080,high_variant,25_69,103.974628331455
1517,2080,instant_replacement,25_69,104.411604541121
1517,2080,low_variant,25_69,103.235892898738
1517,2080,medium_variant,25_69,103.6680878581
1517,2080,momentum,25_69,102.679837543597
1517,2080,no_change,25_69,103.042088992553
1517,2080,zero_migration,25_69,103.806824274001
1517,2080,constant_fertility,50plus,95.6121553059787
1517,2080,constant_mortality,50plus,93.0807208361339
1517,2080,high_variant,50plus,95.8319227589772
1517,2080,instant_replacement,50plus,95.5122318231284
1517,2080,low_variant,50plus,94.4251642788587
1517,2080,medium_variant,50plus,95.1821354132653
1517,2080,momentum,50plus,93.5852405985667
1517,2080,no_change,50plus,93.5838037477296
1517,2080,zero_migration,50plus,95.3482655792057
1517,2080,constant_fertility,60plus,91.8002961572098
1517,2080,constant_mortality,60plus,88.8996839307334
1517,2080,high_variant,60plus,91.9437295464946
1517,2080,instant_replacement,60plus,91.8579951840437
1517,2080,low_variant,60plus,91.4185442203846
1517,2080,medium_variant,60plus,91.6872096973365
1517,2080,momentum,60plus,89.2162236394998
1517,2080,no_change,60plus,89.0394405459776
1517,2080,zero_migration,60plus,91.8414542627893
1517,2080,constant_fertility,65plus,89.0865331751621
1517,2080,constant_mortality,65plus,85.8360245447113
1517,2080,high_variant,65plus,89.0865346060826
1517,2080,instant_replacement,65plus,89.0866443892566
1517,2080,low_variant,65plus,89.0865340446326
1517,2080,medium_variant,65plus,89.0865355301442
1517,2080,momentum,65plus,85.9937275569874
1517,2080,no_change,65plus,85.8360283003635
1517,2080,zero_migration,65plus,89.2426048478045
1517,2080,constant_fertility,70plus,85.6572821612532
1517,2080,constant_mortality,70plus,81.774733500706
1517,2080,high_variant,70plus,85.6572833216999
1517,2080,instant_replacement,70plus,85.6573821251095
1517,2080,low_variant,70plus,85.6572801573049
1517,2080,medium_variant,70plus,85.6572827983238
1517,2080,momentum,70plus,81.9361101658664
1517,2080,no_change,70plus,81.7747454543053
1517,2080,zero_migration,70plus,85.8212789388147
1517,2080,constant_fertility,75plus,81.374084338432
1517,2080,constant_mortality,75plus,76.6885754812723
1517,2080,high_variant,75plus,81.374084338432
1517,2080,instant_replacement,75plus,81.3741813377861
1517,2080,low_variant,75plus,81.374084338432
1517,2080,medium_variant,75plus,81.374084338432
1517,2080,momentum,75plus,76.8566473556149
1517,2080,no_change,75plus,76.6885881671754
1517,2080,zero_migration,75plus,81.5442500167435
1517,2080,constant_fertility,80plus,76.1893542487776
1517,2080,constant_mortality,80plus,70.7616833082306
1517,2080,high_variant,80plus,76.1893542487776
1517,2080,instant_replacement,80plus,76.1894435164535
1517,2080,low_variant,80plus,76.1893542487776
1517,2080,medium_variant,80plus,76.1893542487776
1517,2080,momentum,80plus,70.9259317698421
1517,2080,no_change,80plus,70.761696096722
1517,2080,zero_migration,80plus,76.3494386167263
1517,2080,constant_fertility,85plus,70.0461612568768
1517,2080,constant_mortality,85plus,64.1329431520373
1517,2080,high_variant,85plus,70.0461612568768
1517,2080,instant_replacement,85plus,70.0462408540615
1517,2080,low_variant,85plus,70.0461612568768
1517,2080,medium_variant,85plus,70.0461612568768
1517,2080,momentum,85plus,64.251476750412
1517,2080,no_change,85plus,64.1329500273898
1517,2080,zero_migration,85plus,70.1509996982284
1517,2080,constant_fertility,90plus,61.8894656536035
1517,2080,constant_mortality,90plus,56.2675650044813
1517,2080,high_variant,90plus,61.8894656536035
1517,2080,instant_replacement,90plus,61.8895314754411
1517,2080,low_variant,90plus,61.8894656536035
1517,2080,medium_variant,90plus,61.8894656536035
1517,2080,momentum,90plus,56.3040473325434
1517,2080,no_change,90plus,56.2675659007043
1517,2080,zero_migration,90plus,61.9163291456425
1517,2085,constant_fertility,total,103.052264678211
1517,2085,constant_mortality,total,100.197985457575
1517,2085,high_variant,total,102.203318986936
1517,2085,instant_replacement,total,101.729904239662
1517,2085,low_variant,total,99.4919115985739
1517,2085,medium_variant,total,101.081469632353
1517,2085,momentum,total,101.145014792468
1517,2085,no_change,total,102.390745972063
1517,2085,zero_migration,total,101.205198232928
1517,2085,medium_variant,0_1,105.71574870132
1517,2085,constant_fertility,0_4,106.024463195808
1517,2085,constant_mortality,0_4,105.441813946193
1517,2085,high_variant,0_4,105.807893037606
1517,2085,instant_replacement,0_4,106.190710218917
1517,2085,low_variant,0_4,105.524673430727
1517,2085,medium_variant,0_4,105.70010930954
1517,2085,momentum,0_4,105.957227762819
1517,2085,no_change,0_4,105.766171959472
1517,2085,zero_migration,0_4,105.710553530765
1517,2085,constant_fertility,0_14,106.059305357295
1517,2085,constant_mortality,0_14,105.386077115833
1517,2085,high_variant,0_14,105.753836807816
1517,2085,instant_replacement,0_14,106.146230162971
1517,2085,low_variant,0_14,105.467025266181
1517,2085,medium_variant,0_14,105.643610123422
1517,2085,momentum,0_14,105.922220239741
1517,2085,no_change,0_14,105.813542282667
1517,2085,zero_migration,0_14,105.652476022322
1517,2085,medium_variant,0_17,105.623676808873
1517,2085,constant_fertility,0_19,106.07068637315
1517,2085,constant_mortality,0_19,105.356300328082
1517,2085,high_variant,0_19,105.71703296592
1517,2085,instant_replacement,0_19,106.116492594444
1517,2085,low_variant,0_19,105.429120392793
1517,2085,medium_variant,0_19,105.606108562157
1517,2085,momentum,0_19,105.89077812927
1517,2085,no_change,0_19,105.844590319489
1517,2085,zero_migration,0_19,105.611861560639
1517,2085,constant_fertility,0_24,106.061342810172
1517,2085,constant_mortality,0_24,105.294286406389
1517,2085,high_variant,0_24,105.659031046901
1517,2085,instant_replacement,0_24,106.06693269449
1517,2085,low_variant,0_24,105.353428783172
1517,2085,medium_variant,0_24,105.541705266463
1517,2085,momentum,0_24,105.83470329619
1517,2085,no_change,0_24,105.854267556747
1517,2085,zero_migration,0_24,105.550867841398
1517,2085,medium_variant,3_4,105.684667902411
1517,2085,medium_variant,3_5,105.679544676737
1517,2085,medium_variant,3_6,105.674362500393
1517,2085,medium_variant,4_5,105.674455128932
1517,2085,medium_variant,4_6,105.669256287608
1517,2085,medium_variant,5_10,105.641709545676
1517,2085,medium_variant,5_11,105.635296376377
1517,2085,constant_fertility,5_14,106.079578621671
1517,2085,constant_mortality,5_14,105.358965705226
1517,2085,high_variant,5_14,105.725612230865
1517,2085,instant_replacement,5_14,106.123924938536
1517,2085,low_variant,5_14,105.440857369372
1517,2085,medium_variant,5_14,105.615894222357
1517,2085,momentum,5_14,105.90446792529
1517,2085,no_change,5_14,105.840579691302
1517,2085,zero_migration,5_14,105.623959248189
1517,2085,medium_variant,6_9,105.64226679971
1517,2085,medium_variant,6_10,105.63622453713
1517,2085,medium_variant,6_11,105.629670948098
1517,2085,medium_variant,6_12,105.622966933914
1517,2085,medium_variant,7_10,105.630589738595
1517,2085,medium_variant,7_12,105.617026830185
1517,2085,medium_variant,11_16,105.563780022158
1517,2085,medium_variant,11_17,105.555282447356
1517,2085,medium_variant,11_18,105.544715151575
1517,2085,medium_variant,12_14,105.571075848885
1517,2085,medium_variant,12_16,105.557142044092
1517,2085,medium_variant,12_17,105.548345111748
1517,2085,medium_variant,12_18,105.53727119956
1517,2085,medium_variant,13_17,105.541433695282
1517,2085,medium_variant,13_18,105.529677502131
1517,2085,medium_variant,13_19,105.515417813282
1517,2085,constant_fertility,15plus,101.857208413547
1517,2085,constant_mortality,15plus,99.0693186828794
1517,2085,high_variant,15plus,101.196572517078
1517,2085,instant_replacement,15plus,100.753537728266
1517,2085,low_variant,15plus,98.6553415352989
1517,2085,medium_variant,15plus,100.12617448085
1517,2085,momentum,15plus,99.9392866669999
1517,2085,no_change,15plus,101.055850529108
1517,2085,zero_migration,15plus,100.273582446701
1517,2085,medium_variant,15_17,105.52569924109
1517,2085,constant_fertility,15_24,106.065232191737
1517,2085,constant_mortality,15_24,105.162116715909
1517,2085,high_variant,15_24,105.505967558797
1517,2085,instant_replacement,15_24,105.94686528368
1517,2085,low_variant,15_24,105.203816349272
1517,2085,medium_variant,15_24,105.391978343246
1517,2085,momentum,15_24,105.700755654525
1517,2085,no_change,15_24,105.928860358628
1517,2085,zero_migration,15_24,105.401709142019
1517,2085,constant_fertility,15_49,105.74277430944
1517,2085,constant_mortality,15_49,104.267426675115
1517,2085,high_variant,15_49,105.059207628769
1517,2085,instant_replacement,15_49,105.561616711791
1517,2085,low_variant,15_49,104.592864473357
1517,2085,medium_variant,15_49,104.879080528519
1517,2085,momentum,15_49,104.882226194679
1517,2085,no_change,15_49,105.348729223966
1517,2085,zero_migration,15_49,104.979218664449
1517,2085,constant_fertility,15_59,105.431714525385
1517,2085,constant_mortality,15_59,103.511669302113
1517,2085,high_variant,15_59,104.770392853976
1517,2085,instant_replacement,15_59,105.276854229825
1517,2085,low_variant,15_59,104.217857512654
1517,2085,medium_variant,15_59,104.552379780151
1517,2085,momentum,15_59,104.172512199631
1517,2085,no_change,15_59,104.676091904881
1517,2085,zero_migration,15_59,104.662071946579
1517,2085,constant_fertility,15_64,105.168920606824
1517,2085,constant_mortality,15_64,102.964127908221
1517,2085,high_variant,15_64,104.524017723239
1517,2085,instant_replacement,15_64,105.043647611073
1517,2085,low_variant,15_64,103.882376665139
1517,2085,medium_variant,15_64,104.267470675423
1517,2085,momentum,15_64,103.678505268228
1517,2085,no_change,15_64,104.199160633173
1517,2085,zero_migration,15_64,104.380682334038
1517,2085,medium_variant,16plus,100.048214561518
1517,2085,medium_variant,17plus,99.9681218773929
1517,2085,medium_variant,18plus,99.885912839227
1517,2085,medium_variant,18_23,105.36215930364
1517,2085,constant_fertility,20plus,101.337866191773
1517,2085,constant_mortality,20plus,98.5660395351055
1517,2085,high_variant,20plus,100.766859518261
1517,2085,instant_replacement,20plus,100.33761908676
1517,2085,low_variant,20plus,98.2887660393674
1517,2085,medium_variant,20plus,99.7153482311167
1517,2085,momentum,20plus,99.4113058633995
1517,2085,no_change,20plus,100.447399664222
1517,2085,zero_migration,20plus,99.874093835085
1517,2085,constant_fertility,20_64,105.017399437337
1517,2085,constant_mortality,20_64,102.715472147717
1517,2085,high_variant,20_64,104.38417589459
1517,2085,instant_replacement,20_64,104.932168364021
1517,2085,low_variant,20_64,103.754992810624
1517,2085,medium_variant,20_64,104.13258755871
1517,2085,momentum,20_64,103.429242914805
1517,2085,no_change,20_64,103.928260322483
1517,2085,zero_migration,20_64,104.25884045268
1517,2085,constant_fertility,20_69,104.627703431153
1517,2085,constant_mortality,20_69,102.002600366804
1517,2085,high_variant,20_69,104.016108114496
1517,2085,instant_replacement,20_69,104.588184793521
1517,2085,low_variant,20_69,103.239487840523
1517,2085,medium_variant,20_69,103.701035369595
1517,2085,momentum,20_69,102.790370112544
1517,2085,no_change,20_69,103.302667651892
1517,2085,zero_migration,20_69,103.829618050405
1517,2085,medium_variant,21plus,99.6269248227157
1517,2085,constant_fertility,25plus,100.750808135245
1517,2085,constant_mortality,25plus,97.9849469941477
1517,2085,high_variant,25plus,100.278484869721
1517,2085,instant_replacement,25plus,99.865606283172
1517,2085,low_variant,25plus,97.876401299982
1517,2085,medium_variant,25plus,99.2509839676428
1517,2085,momentum,25plus,98.8015817495277
1517,2085,no_change,25plus,99.7375444501541
1517,2085,zero_migration,25plus,99.4199942998603
1517,2085,constant_fertility,25_49,105.573635229512
1517,2085,constant_mortality,25_49,103.924167339803
1517,2085,high_variant,25_49,104.860786158167
1517,2085,instant_replacement,25_49,105.406919494365
1517,2085,low_variant,25_49,104.390167451472
1517,2085,medium_variant,25_49,104.678432840637
1517,2085,momentum,25_49,104.546281583929
1517,2085,no_change,25_49,105.055237552993
1517,2085,zero_migration,25_49,104.814229083035
1517,2085,constant_fertility,25_64,104.845976156003
1517,2085,constant_mortality,25_64,102.428640091942
1517,2085,high_variant,25_64,104.235251493338
1517,2085,instant_replacement,25_64,104.812973114294
1517,2085,low_variant,25_64,103.620545779531
1517,2085,medium_variant,25_64,103.98909891531
1517,2085,momentum,25_64,103.140673591902
1517,2085,no_change,25_64,103.598711214561
1517,2085,zero_migration,25_64,104.128212488464
1517,2085,constant_fertility,25_69,104.409248098013
1517,2085,constant_mortality,25_69,101.66554845472
1517,2085,high_variant,25_69,103.831904367056
1517,2085,instant_replacement,25_69,104.441860219435
1517,2085,low_variant,25_69,103.076648382112
1517,2085,medium_variant,25_69,103.524667897096
1517,2085,momentum,25_69,102.451801310392
1517,2085,no_change,25_69,102.9034186142
1517,2085,zero_migration,25_69,103.664922480241
1517,2085,constant_fertility,50plus,95.9036109048993
1517,2085,constant_mortality,50plus,92.8458804404839
1517,2085,high_variant,50plus,96.0540546111642
1517,2085,instant_replacement,50plus,95.7566470780456
1517,2085,low_variant,50plus,94.2357560153422
1517,2085,medium_variant,50plus,95.2418692628428
1517,2085,momentum,50plus,93.474708237153
1517,2085,no_change,50plus,93.6255267800445
1517,2085,zero_migration,50plus,95.4127436003083
1517,2085,constant_fertility,60plus,92.2272125013158
1517,2085,constant_mortality,60plus,88.7973703136576
1517,2085,high_variant,60plus,92.5117831214067
1517,2085,instant_replacement,60plus,92.3571749313958
1517,2085,low_variant,60plus,91.3209421775864
1517,2085,medium_variant,60plus,91.9504568302657
1517,2085,momentum,60plus,89.2855445656479
1517,2085,no_change,60plus,89.1447815972036
1517,2085,zero_migration,60plus,92.1100015974604
1517,2085,constant_fertility,65plus,89.6935497930638
1517,2085,constant_mortality,65plus,85.9382280460705
1517,2085,high_variant,65plus,89.8755267108342
1517,2085,instant_replacement,65plus,89.8453098495566
1517,2085,low_variant,65plus,89.2483076415348
1517,2085,medium_variant,65plus,89.5704213487874
1517,2085,momentum,65plus,86.2911181418734
1517,2085,no_change,65plus,86.102399004531
1517,2085,zero_migration,65plus,89.7230144430636
1517,2085,constant_fertility,70plus,86.423500806584
1517,2085,constant_mortality,70plus,82.1845042645437
1517,2085,high_variant,70plus,86.423503449941
1517,2085,instant_replacement,70plus,86.4236560216363
1517,2085,low_variant,70plus,86.423507856363
1517,2085,medium_variant,70plus,86.4235063654333
1517,2085,momentum,70plus,82.3339180772273
1517,2085,no_change,70plus,82.1845078947341
1517,2085,zero_migration,70plus,86.5791416148362
1517,2085,constant_fertility,75plus,82.2523396763945
1517,2085,constant_mortality,75plus,77.3107751254807
1517,2085,high_variant,75plus,82.2523407586516
1517,2085,instant_replacement,75plus,82.2524889248838
1517,2085,low_variant,75plus,82.2523452863909
1517,2085,medium_variant,75plus,82.2523414848359
1517,2085,momentum,75plus,77.458963373396
1517,2085,no_change,75plus,77.310786548022
1517,2085,zero_migration,75plus,82.4182833467333
1517,2085,constant_fertility,80plus,77.0429837076156
1517,2085,constant_mortality,80plus,71.5688474725957
1517,2085,high_variant,80plus,77.0429837076157
1517,2085,instant_replacement,80plus,77.0431273892013
1517,2085,low_variant,80plus,77.0429837076156
1517,2085,medium_variant,80plus,77.0429837076157
1517,2085,momentum,80plus,71.7202166319352
1517,2085,no_change,80plus,71.5688662126783
1517,2085,zero_migration,80plus,77.2188670482622
1517,2085,constant_fertility,85plus,70.617899010118
1517,2085,constant_mortality,85plus,64.9151950617821
1517,2085,high_variant,85plus,70.617899010118
1517,2085,instant_replacement,85plus,70.6180307579663
1517,2085,low_variant,85plus,70.617899010118
1517,2085,medium_variant,85plus,70.617899010118
1517,2085,momentum,85plus,65.063138290655
1517,2085,no_change,85plus,64.9152068004078
1517,2085,zero_migration,85plus,70.7867563364539
1517,2085,constant_fertility,90plus,62.8558358086453
1517,2085,constant_mortality,90plus,57.018536543267
1517,2085,high_variant,90plus,62.8558358086453
1517,2085,instant_replacement,90plus,62.8559477880299
1517,2085,low_variant,90plus,62.8558358086453
1517,2085,medium_variant,90plus,62.8558358086453
1517,2085,momentum,90plus,57.1187919497772
1517,2085,no_change,90plus,57.0185384403807
1517,2085,zero_migration,90plus,62.9620872009762
1517,2090,constant_fertility,total,103.124099863397
1517,2090,constant_mortality,total,99.9709498989719
1517,2090,high_variant,total,102.196698974267
1517,2090,instant_replacement,total,101.776931373732
1517,2090,low_variant,total,99.2575060225121
1517,2090,medium_variant,total,101.001524882108
1517,2090,momentum,total,101.011427184277
1517,2090,no_change,total,102.35711104005
1517,2090,zero_migration,total,101.125568640134
1517,2090,medium_variant,0_1,105.71530273122
1517,2090,constant_fertility,0_4,105.914350517492
1517,2090,constant_mortality,0_4,105.425314270571
1517,2090,high_variant,0_4,105.806901696048
1517,2090,instant_replacement,0_4,106.20176832077
1517,2090,low_variant,0_4,105.514466409199
1517,2090,medium_variant,0_4,105.697066995773
1517,2090,momentum,0_4,105.956482691437
1517,2090,no_change,0_4,105.624449273312
1517,2090,zero_migration,0_4,105.708582196391
1517,2090,constant_fertility,0_14,105.947057738163
1517,2090,constant_mortality,0_14,105.36701303554
1517,2090,high_variant,0_14,105.763772123698
1517,2090,instant_replacement,0_14,106.168781158091
1517,2090,low_variant,0_14,105.463201628525
1517,2090,medium_variant,0_14,105.649317530983
1517,2090,momentum,0_14,105.926908154216
1517,2090,no_change,0_14,105.65615743029
1517,2090,zero_migration,0_14,105.659387054272
1517,2090,medium_variant,0_17,105.63197987137
1517,2090,constant_fertility,0_19,105.958867859098
1517,2090,constant_mortality,0_19,105.335312259813
1517,2090,high_variant,0_19,105.731530437226
1517,2090,instant_replacement,0_19,106.141937278155
1517,2090,low_variant,0_19,105.429921799564
1517,2090,medium_variant,0_19,105.615865562192
1517,2090,momentum,0_19,105.894936607143
1517,2090,no_change,0_19,105.682591546437
1517,2090,zero_migration,0_19,105.623014070955
1517,2090,constant_fertility,0_24,105.950309574268
1517,2090,constant_mortality,0_24,105.270644275063
1517,2090,high_variant,0_24,105.676922944514
1517,2090,instant_replacement,0_24,106.094411873243
1517,2090,low_variant,0_24,105.358319231688
1517,2090,medium_variant,0_24,105.554867392981
1517,2090,momentum,0_24,105.836178220914
1517,2090,no_change,0_24,105.689973741776
1517,2090,zero_migration,0_24,105.5652377933
1517,2090,medium_variant,3_4,105.67974052952
1517,2090,medium_variant,3_5,105.675156613776
1517,2090,medium_variant,3_6,105.670796359983
1517,2090,medium_variant,4_5,105.670444676135
1517,2090,medium_variant,4_6,105.666216536445
1517,2090,medium_variant,5_10,105.64555712258
1517,2090,medium_variant,5_11,105.640959715162
1517,2090,constant_fertility,5_14,105.966233725112
1517,2090,constant_mortality,5_14,105.338794714652
1517,2090,high_variant,5_14,105.741435080721
1517,2090,instant_replacement,5_14,106.15232740337
1517,2090,low_variant,5_14,105.440016863104
1517,2090,medium_variant,5_14,105.626002777704
1517,2090,momentum,5_14,105.911986144572
1517,2090,no_change,5_14,105.674374629056
1517,2090,zero_migration,5_14,105.635341810567
1517,2090,medium_variant,6_9,105.645791544001
1517,2090,medium_variant,6_10,105.641501050001
1517,2090,medium_variant,6_11,105.636827049051
1517,2090,medium_variant,6_12,105.631907402069
1517,2090,medium_variant,7_10,105.637457984501
1517,2090,medium_variant,7_12,105.627638272703
1517,2090,medium_variant,11_16,105.583907214856
1517,2090,medium_variant,11_17,105.575662787714
1517,2090,medium_variant,11_18,105.565391066403
1517,2090,medium_variant,12_14,105.591587311232
1517,2090,medium_variant,12_16,105.577995766526
1517,2090,medium_variant,12_17,105.569377587916
1517,2090,medium_variant,12_18,105.558553282455
1517,2090,medium_variant,13_17,105.562756267054
1517,2090,medium_variant,13_18,105.551248220137
1517,2090,medium_variant,13_19,105.537331822255
1517,2090,constant_fertility,15plus,101.959773331884
1517,2090,constant_mortality,15plus,98.8120279111954
1517,2090,high_variant,15plus,101.1964157459
1517,2090,instant_replacement,15plus,100.813148200375
1517,2090,low_variant,15plus,98.414877670239
1517,2090,medium_variant,15plus,100.046304084765
1517,2090,momentum,15plus,99.7697226449602
1517,2090,no_change,15plus,101.029150691775
1517,2090,zero_migration,15plus,100.193449565544
1517,2090,medium_variant,15_17,105.547296068129
1517,2090,constant_fertility,15_24,105.956594342013
1517,2090,constant_mortality,15_24,105.132859034603
1517,2090,high_variant,15_24,105.536744505447
1517,2090,instant_replacement,15_24,105.982017604832
1517,2090,low_variant,15_24,105.222584565916
1517,2090,medium_variant,15_24,105.416992545797
1517,2090,momentum,15_24,105.697455700543
1517,2090,no_change,15_24,105.752491982602
1517,2090,zero_migration,15_24,105.427872099865
1517,2090,constant_fertility,15_49,105.637308344262
1517,2090,constant_mortality,15_49,104.131960237413
1517,2090,high_variant,15_49,105.027313411912
1517,2090,instant_replacement,15_49,105.537984483573
1517,2090,low_variant,15_49,104.525098745214
1517,2090,medium_variant,15_49,104.834858895205
1517,2090,momentum,15_49,104.763743826378
1517,2090,no_change,15_49,105.184134887519
1517,2090,zero_migration,15_49,104.931970517202
1517,2090,constant_fertility,15_59,105.356507994296
1517,2090,constant_mortality,15_59,103.327437511279
1517,2090,high_variant,15_59,104.723825889658
1517,2090,instant_replacement,15_59,105.231077422385
1517,2090,low_variant,15_59,104.125842375187
1517,2090,medium_variant,15_59,104.488491925446
1517,2090,momentum,15_59,104.000786545566
1517,2090,no_change,15_59,104.530000578344
1517,2090,zero_migration,15_59,104.596270199782
1517,2090,constant_fertility,15_64,105.108981849878
1517,2090,constant_mortality,15_64,102.761554735766
1517,2090,high_variant,15_64,104.470639472232
1517,2090,instant_replacement,15_64,104.978681384458
1517,2090,low_variant,15_64,103.782659743414
1517,2090,medium_variant,15_64,104.196383913129
1517,2090,momentum,15_64,103.477631923511
1517,2090,no_change,15_64,104.064323036846
1517,2090,zero_migration,15_64,104.308678169662
1517,2090,medium_variant,16plus,99.9679260366515
1517,2090,medium_variant,17plus,99.8873731301982
1517,2090,medium_variant,18plus,99.8046702990854
1517,2090,medium_variant,18_23,105.386492819808
1517,2090,constant_fertility,20plus,101.451070089594
1517,2090,constant_mortality,20plus,98.2931325607986
1517,2090,high_variant,20plus,100.767357522806
1517,2090,instant_replacement,20plus,100.400873279656
1517,2090,low_variant,20plus,98.0407826213478
1517,2090,medium_variant,20plus,99.6330611732196
1517,2090,momentum,20plus,99.2239245240537
1517,2090,no_change,20plus,100.423266009071
1517,2090,zero_migration,20plus,99.7913935289984
1517,2090,constant_fertility,20_64,104.96179448166
1517,2090,constant_mortality,20_64,102.494535132277
1517,2090,high_variant,20_64,104.319876763057
1517,2090,instant_replacement,20_64,104.855641249175
1517,2090,low_variant,20_64,103.645853257348
1517,2090,medium_variant,20_64,104.051681059389
1517,2090,momentum,20_64,103.203308773231
1517,2090,no_change,20_64,103.794420931219
1517,2090,zero_migration,20_64,104.176715850714
1517,2090,constant_fertility,20_69,104.584858590991
1517,2090,constant_mortality,20_69,101.769116118355
1517,2090,high_variant,20_69,103.946202021224
1517,2090,instant_replacement,20_69,104.492683482585
1517,2090,low_variant,20_69,103.134785497112
1517,2090,medium_variant,20_69,103.61928873421
1517,2090,momentum,20_69,102.536924490794
1517,2090,no_change,20_69,103.18142447834
1517,2090,zero_migration,20_69,103.747638987996
1517,2090,medium_variant,21plus,99.5441228179169
1517,2090,constant_fertility,25plus,100.875410190583
1517,2090,constant_mortality,25plus,97.6947134218615
1517,2090,high_variant,25plus,100.283773739917
1517,2090,instant_replacement,25plus,99.935107103701
1517,2090,low_variant,25plus,97.6168897454935
1517,2090,medium_variant,25plus,99.1662574855237
1517,2090,momentum,25plus,98.596525121572
1517,2090,no_change,25plus,99.7145064665567
1517,2090,zero_migration,25plus,99.3348776269725
1517,2090,constant_fertility,25_49,105.466561077273
1517,2090,constant_mortality,25_49,103.748263046865
1517,2090,high_variant,25_49,104.802592210585
1517,2090,instant_replacement,25_49,105.359286027739
1517,2090,low_variant,25_49,104.291583459189
1517,2090,medium_variant,25_49,104.607377650336
1517,2090,momentum,25_49,104.379707613182
1517,2090,no_change,25_49,104.891941847307
1517,2090,zero_migration,25_49,104.738583533616
1517,2090,constant_fertility,25_64,104.795393958771
1517,2090,constant_mortality,25_64,102.185625456529
1517,2090,high_variant,25_64,104.158097150211
1517,2090,instant_replacement,25_64,104.722358973201
1517,2090,low_variant,25_64,103.497744449528
1517,2090,medium_variant,25_64,103.895292853129
1517,2090,momentum,25_64,102.886087784409
1517,2090,no_change,25_64,103.4651651707
1517,2090,zero_migration,25_64,104.03301376506
1517,2090,constant_fertility,25_69,104.370989711167
1517,2090,constant_mortality,25_69,101.410706823058
1517,2090,high_variant,25_69,103.750284206033
1517,2090,instant_replacement,25_69,104.331624859475
1517,2090,low_variant,25_69,102.959384724946
1517,2090,medium_variant,25_69,103.431375780774
1517,2090,momentum,25_69,102.168880627547
1517,2090,no_change,25_69,102.781301889362
1517,2090,zero_migration,25_69,103.571416053514
1517,2090,constant_fertility,50plus,96.1477408668933
1517,2090,constant_mortality,50plus,92.5149338660294
1517,2090,high_variant,50plus,96.1678267224682
1517,2090,instant_replacement,50plus,95.9732932523744
1517,2090,low_variant,50plus,94.0209453734835
1517,2090,medium_variant,50plus,95.2370090083547
1517,2090,momentum,50plus,93.2325359583638
1517,2090,no_change,50plus,93.6025308308739
1517,2090,zero_migration,50plus,95.4120936698483
1517,2090,constant_fertility,60plus,92.5300809182406
1517,2090,constant_mortality,60plus,88.4681507630683
1517,2090,high_variant,60plus,92.8769649089974
1517,2090,instant_replacement,60plus,92.7496009442456
1517,2090,low_variant,60plus,91.0420570559717
1517,2090,medium_variant,60plus,92.0492729798258
1517,2090,momentum,60plus,89.0967360509571
1517,2090,no_change,60plus,89.0823195392827
1517,2090,zero_migration,60plus,92.2186064578713
1517,2090,constant_fertility,65plus,90.0957633391602
1517,2090,constant_mortality,65plus,85.6863068793465
1517,2090,high_variant,65plus,90.4559295792438
1517,2090,instant_replacement,65plus,90.4348270107882
1517,2090,low_variant,65plus,89.0695236084912
1517,2090,medium_variant,65plus,89.8088448414633
