region,year,variant,agebroad,sexratio_maleper100female
912,2075,zero_migration,50plus,94.6006488882927
912,2075,constant_fertility,60plus,90.3410029606904
912,2075,constant_mortality,60plus,89.6064648205485
912,2075,high_variant,60plus,90.3409935435521
912,2075,instant_replacement,60plus,90.3409955847035
912,2075,low_variant,60plus,90.3409806355781
912,2075,medium_variant,60plus,90.3409820852639
912,2075,momentum,60plus,89.9708935232914
912,2075,no_change,60plus,89.6064627158682
912,2075,zero_migration,60plus,90.6929755964587
912,2075,constant_fertility,65plus,87.1557647859903
912,2075,constant_mortality,65plus,86.4405556842498
912,2075,high_variant,65plus,87.1557545877092
912,2075,instant_replacement,65plus,87.1557596868497
912,2075,low_variant,65plus,87.1557556375504
912,2075,medium_variant,65plus,87.1557525630598
912,2075,momentum,65plus,86.8197440715458
912,2075,no_change,65plus,86.4405556842497
912,2075,zero_migration,65plus,87.5131186639385
912,2075,constant_fertility,70plus,83.5847526727954
912,2075,constant_mortality,70plus,82.8161256186582
912,2075,high_variant,70plus,83.5847526727953
912,2075,instant_replacement,70plus,83.5847526727954
912,2075,low_variant,70plus,83.5847526727954
912,2075,medium_variant,70plus,83.5847526727953
912,2075,momentum,70plus,83.1748455182921
912,2075,no_change,70plus,82.8161256186582
912,2075,zero_migration,70plus,83.9122633835237
912,2075,constant_fertility,75plus,79.5805338611089
912,2075,constant_mortality,75plus,78.7037846076254
912,2075,high_variant,75plus,79.5805338611089
912,2075,instant_replacement,75plus,79.5805338611089
912,2075,low_variant,75plus,79.5805338611089
912,2075,medium_variant,75plus,79.5805338611089
912,2075,momentum,75plus,78.938343308393
912,2075,no_change,75plus,78.7037846076254
912,2075,zero_migration,75plus,79.7828571755478
912,2075,constant_fertility,80plus,74.8794606184384
912,2075,constant_mortality,80plus,73.9953114964127
912,2075,high_variant,80plus,74.8794606184384
912,2075,instant_replacement,80plus,74.8794606184385
912,2075,low_variant,80plus,74.8794606184384
912,2075,medium_variant,80plus,74.8794606184384
912,2075,momentum,80plus,73.929072190609
912,2075,no_change,80plus,73.9953114964127
912,2075,zero_migration,80plus,74.7975934723618
912,2075,constant_fertility,85plus,68.5039936688386
912,2075,constant_mortality,85plus,68.7256644095007
912,2075,high_variant,85plus,68.5039936688386
912,2075,instant_replacement,85plus,68.5039936688386
912,2075,low_variant,85plus,68.5039936688386
912,2075,medium_variant,85plus,68.5039936688386
912,2075,momentum,85plus,68.3561054905656
912,2075,no_change,85plus,68.7256644095007
912,2075,zero_migration,85plus,68.1542640487989
912,2075,constant_fertility,90plus,60.7488857369926
912,2075,constant_mortality,90plus,65.4942605425569
912,2075,high_variant,90plus,60.7488857369926
912,2075,instant_replacement,90plus,60.7488857369926
912,2075,low_variant,90plus,60.7488857369926
912,2075,medium_variant,90plus,60.7488857369926
912,2075,momentum,90plus,65.1892825645097
912,2075,no_change,90plus,65.4942605425569
912,2075,zero_migration,90plus,60.4780323515627
912,2080,constant_fertility,"Region, subregion, country or area *",Northern Africa
912,2080,constant_mortality,"Region, subregion, country or area *",Northern Africa
912,2080,high_variant,"Region, subregion, country or area *",Northern Africa
912,2080,instant_replacement,"Region, subregion, country or area *",Northern Africa
912,2080,low_variant,"Region, subregion, country or area *",Northern Africa
912,2080,medium_variant,"Region, subregion, country or area *",Northern Africa
912,2080,momentum,"Region, subregion, country or area *",Northern Africa
912,2080,no_change,"Region, subregion, country or area *",Northern Africa
912,2080,zero_migration,"Region, subregion, country or area *",Northern Africa
912,2080,constant_fertility,total,102.061878290585
912,2080,constant_mortality,total,100.205467045825
912,2080,high_variant,total,101.479704401894
912,2080,instant_replacement,total,99.9778750836598
912,2080,low_variant,total,99.4078408480672
912,2080,medium_variant,total,100.595730709973
912,2080,momentum,total,100.364698420225
912,2080,no_change,total,101.7394193008
912,2080,zero_migration,total,101.05471238816
912,2080,medium_variant,0_1,104.880018648603
912,2080,constant_fertility,0_4,104.711516617909
912,2080,constant_mortality,0_4,104.772168289001
912,2080,high_variant,0_4,104.942671122739
912,2080,instant_replacement,0_4,105.140818407383
912,2080,low_variant,0_4,104.718576421434
912,2080,medium_variant,0_4,104.853300668765
912,2080,momentum,0_4,104.945304485296
912,2080,no_change,0_4,104.6739949739
912,2080,zero_migration,0_4,104.886258874018
912,2080,constant_fertility,0_14,104.670096837037
912,2080,constant_mortality,0_14,104.706192270349
912,2080,high_variant,0_14,104.881397557367
912,2080,instant_replacement,0_14,105.071204021242
912,2080,low_variant,0_14,104.646291278323
912,2080,medium_variant,0_14,104.788068766837
912,2080,momentum,0_14,104.879841220411
912,2080,no_change,0_14,104.63358071696
912,2080,zero_migration,0_14,104.833360496441
912,2080,medium_variant,0_17,104.76199189809
912,2080,constant_fertility,0_19,104.638982484713
912,2080,constant_mortality,0_19,104.640384809885
912,2080,high_variant,0_19,104.835794722632
912,2080,instant_replacement,0_19,105.018941403417
912,2080,low_variant,0_19,104.581805315048
912,2080,medium_variant,0_19,104.735939487991
912,2080,momentum,0_19,104.838477317957
912,2080,no_change,0_19,104.59029371538
912,2080,zero_migration,0_19,104.800516127159
912,2080,constant_fertility,0_24,104.579034455212
912,2080,constant_mortality,0_24,104.49733570725
912,2080,high_variant,0_24,104.75167151744
912,2080,instant_replacement,0_24,104.902384379786
912,2080,low_variant,0_24,104.436217167038
912,2080,medium_variant,0_24,104.630189369484
912,2080,momentum,0_24,104.769352107308
912,2080,no_change,0_24,104.500190713041
912,2080,zero_migration,0_24,104.753548860094
912,2080,medium_variant,3_4,104.8281373493
912,2080,medium_variant,3_5,104.822021493594
912,2080,medium_variant,3_6,104.816306396785
912,2080,medium_variant,4_5,104.815627097783
912,2080,medium_variant,4_6,104.810146210203
912,2080,medium_variant,5_10,104.783398754065
912,2080,medium_variant,5_11,104.777095815946
912,2080,constant_fertility,5_14,104.645926949258
912,2080,constant_mortality,5_14,104.673594990285
912,2080,high_variant,5_14,104.849230237878
912,2080,instant_replacement,5_14,105.036748663423
912,2080,low_variant,5_14,104.612794857201
912,2080,medium_variant,5_14,104.755696226304
912,2080,momentum,5_14,104.847112558396
912,2080,no_change,5_14,104.610154559332
912,2080,zero_migration,5_14,104.807077640911
912,2080,medium_variant,6_9,104.783841756599
912,2080,medium_variant,6_10,104.778129010591
912,2080,medium_variant,6_11,104.771657746548
912,2080,medium_variant,6_12,104.764685421121
912,2080,medium_variant,7_10,104.7728698591
912,2080,medium_variant,7_12,104.758944572149
912,2080,medium_variant,11_16,104.692851744846
912,2080,medium_variant,11_17,104.678931543431
912,2080,medium_variant,11_18,104.661248668556
912,2080,medium_variant,12_14,104.705819335608
912,2080,medium_variant,12_16,104.683545190566
912,2080,medium_variant,12_17,104.668850970192
912,2080,medium_variant,12_18,104.650075060651
912,2080,medium_variant,13_17,104.658026773962
912,2080,medium_variant,13_18,104.637916582548
912,2080,medium_variant,13_19,104.61332693574
912,2080,constant_fertility,15plus,100.859246013561
912,2080,constant_mortality,15plus,99.0670547305564
912,2080,high_variant,15plus,100.402592088569
912,2080,instant_replacement,15plus,98.8437886560649
912,2080,low_variant,15plus,98.5051819162681
912,2080,medium_variant,15plus,99.5759313973263
912,2080,momentum,15plus,99.2286909838437
912,2080,no_change,15plus,100.385161828379
912,2080,zero_migration,15plus,100.13232380848
912,2080,medium_variant,15_17,104.631822787189
912,2080,constant_fertility,15_24,104.402186834457
912,2080,constant_mortality,15_24,104.187681015131
912,2080,high_variant,15_24,104.539850048175
912,2080,instant_replacement,15_24,104.643087536857
912,2080,low_variant,15_24,104.151098302884
912,2080,medium_variant,15_24,104.393050974892
912,2080,momentum,15_24,104.598370197905
912,2080,no_change,15_24,104.245554398797
912,2080,zero_migration,15_24,104.633734581215
912,2080,constant_fertility,15_49,103.841109327855
912,2080,constant_mortality,15_49,102.973150090413
912,2080,high_variant,15_49,103.873743196288
912,2080,instant_replacement,15_49,103.736827390657
912,2080,low_variant,15_49,103.270532351811
912,2080,medium_variant,15_49,103.633702832445
912,2080,momentum,15_49,103.763583436081
912,2080,no_change,15_49,103.280021249109
912,2080,zero_migration,15_49,104.222294824372
912,2080,constant_fertility,15_59,103.550886850572
912,2080,constant_mortality,15_59,102.320506018204
912,2080,high_variant,15_59,103.537288261763
912,2080,instant_replacement,15_59,103.430266357001
912,2080,low_variant,15_59,102.908020903287
912,2080,medium_variant,15_59,103.279264339755
912,2080,momentum,15_59,103.122472304786
912,2080,no_change,15_59,102.752862444422
912,2080,zero_migration,15_59,103.833702365031
912,2080,constant_fertility,15_64,103.311153869826
912,2080,constant_mortality,15_64,101.818029728607
912,2080,high_variant,15_64,103.252803476237
912,2080,instant_replacement,15_64,103.1575226779
912,2080,low_variant,15_64,102.550275061213
912,2080,medium_variant,15_64,102.959838101185
912,2080,momentum,15_64,102.668101795421
912,2080,no_change,15_64,102.374951988983
912,2080,zero_migration,15_64,103.503316416255
912,2080,medium_variant,16plus,99.4918615823835
912,2080,medium_variant,17plus,99.4054884331953
912,2080,medium_variant,18plus,99.3169310512673
912,2080,medium_variant,18_23,104.341479958701
912,2080,constant_fertility,20plus,100.337377159831
912,2080,constant_mortality,20plus,98.5659092691414
912,2080,high_variant,20plus,99.9332859386979
912,2080,instant_replacement,20plus,98.3670551337688
912,2080,low_variant,20plus,98.1129182437198
912,2080,medium_variant,20plus,99.1340466099627
912,2080,momentum,20plus,98.7367453204035
912,2080,no_change,20plus,99.7895967246383
912,2080,zero_migration,20plus,99.7274690560538
912,2080,constant_fertility,20_64,103.09853328395
912,2080,constant_mortality,20_64,101.510287482169
912,2080,high_variant,20_64,103.053012346904
912,2080,instant_replacement,20_64,102.960457505716
912,2080,low_variant,20_64,102.373009940032
912,2080,medium_variant,20_64,102.768392764548
912,2080,momentum,20_64,102.424460484
912,2080,no_change,20_64,102.018941975691
912,2080,zero_migration,20_64,103.361721324436
912,2080,constant_fertility,20_69,102.751651327643
912,2080,constant_mortality,20_69,100.858237092923
912,2080,high_variant,20_69,102.654953611325
912,2080,instant_replacement,20_69,102.326327891198
912,2080,low_variant,20_69,101.832421618116
912,2080,medium_variant,20_69,102.304617578946
912,2080,momentum,20_69,101.555307770174
912,2080,no_change,20_69,101.530563519005
912,2080,zero_migration,20_69,102.884865296952
912,2080,medium_variant,21plus,99.0398119328892
912,2080,constant_fertility,25plus,99.7561566799715
912,2080,constant_mortality,25plus,98.0137637858076
912,2080,high_variant,25plus,99.4072838506614
912,2080,instant_replacement,25plus,97.860540906646
912,2080,low_variant,25plus,97.6841353245541
912,2080,medium_variant,25plus,98.6450385273652
912,2080,momentum,25plus,98.186166339864
912,2080,no_change,25plus,99.1316285665648
912,2080,zero_migration,25plus,99.2582389004595
912,2080,constant_fertility,25_49,103.527954780016
912,2080,constant_mortality,25_49,102.481321569456
912,2080,high_variant,25_49,103.563336404235
912,2080,instant_replacement,25_49,103.380002608866
912,2080,low_variant,25_49,102.96270738535
912,2080,medium_variant,25_49,103.322093648682
912,2080,momentum,25_49,103.429603770013
912,2080,no_change,25_49,102.749574246201
912,2080,zero_migration,25_49,104.053732039363
912,2080,constant_fertility,25_64,102.878143293578
912,2080,constant_mortality,25_64,101.188621509238
912,2080,high_variant,25_64,102.846505543836
912,2080,instant_replacement,25_64,102.774927090148
912,2080,low_variant,25_64,102.20423858425
912,2080,medium_variant,25_64,102.576671935541
912,2080,momentum,25_64,102.153984430761
912,2080,no_change,25_64,101.640714278169
912,2080,zero_migration,25_64,103.200872691224
912,2080,constant_fertility,25_69,102.48700019649
912,2080,constant_mortality,25_69,100.488475849478
912,2080,high_variant,25_69,102.409039859378
912,2080,instant_replacement,25_69,102.095073741641
912,2080,low_variant,25_69,101.63245682254
912,2080,medium_variant,25_69,102.076457752332
912,2080,momentum,25_69,101.215714172863
912,2080,no_change,25_69,101.093622217839
912,2080,zero_migration,25_69,102.682500687792
912,2080,constant_fertility,50plus,94.9975313709752
912,2080,constant_mortality,50plus,93.4018601423635
912,2080,high_variant,50plus,94.9720635555619
912,2080,instant_replacement,50plus,93.6863417885401
912,2080,low_variant,50plus,93.9240850969057
912,2080,medium_variant,50plus,94.4821920703398
912,2080,momentum,50plus,93.2426084945959
912,2080,no_change,50plus,93.9025019919069
912,2080,zero_migration,50plus,94.9373698710621
912,2080,constant_fertility,60plus,91.1875744464832
912,2080,constant_mortality,60plus,89.7509263797245
912,2080,high_variant,60plus,91.2039281104945
912,2080,instant_replacement,60plus,90.4534422085806
912,2080,low_variant,60plus,90.8207246931944
912,2080,medium_variant,60plus,91.0160170195333
912,2080,momentum,60plus,89.6685503259852
912,2080,no_change,60plus,89.9195277072684
912,2080,zero_migration,60plus,91.4500360613144
912,2080,constant_fertility,65plus,88.3917912200908
912,2080,constant_mortality,65plus,87.114340603732
912,2080,high_variant,65plus,88.3917659537393
912,2080,instant_replacement,65plus,88.3917863156725
912,2080,low_variant,65plus,88.3917773608096
912,2080,medium_variant,65plus,88.3917844327788
912,2080,momentum,65plus,87.5156820042316
912,2080,no_change,65plus,87.1143505466643
912,2080,zero_migration,65plus,88.8237217350351
912,2080,constant_fertility,70plus,84.6244196818529
912,2080,constant_mortality,70plus,83.3994150528437
912,2080,high_variant,70plus,84.624407449089
912,2080,instant_replacement,70plus,84.6244138312238
912,2080,low_variant,70plus,84.6244039922683
912,2080,medium_variant,70plus,84.6244231386739
912,2080,momentum,70plus,83.8181427360549
912,2080,no_change,70plus,83.3994330487716
912,2080,zero_migration,70plus,85.0835470653177
912,2080,constant_fertility,75plus,80.3871695276281
912,2080,constant_mortality,75plus,79.0823176789275
912,2080,high_variant,75plus,80.3871695276281
912,2080,instant_replacement,75plus,80.3871695276281
912,2080,low_variant,75plus,80.3871695276281
912,2080,medium_variant,75plus,80.3871695276281
912,2080,momentum,75plus,79.4792822104449
912,2080,no_change,75plus,79.0823176789275
912,2080,zero_migration,75plus,80.8384829146415
912,2080,constant_fertility,80plus,75.689030968288
912,2080,constant_mortality,80plus,74.3620192415699
912,2080,high_variant,80plus,75.689030968288
912,2080,instant_replacement,80plus,75.689030968288
912,2080,low_variant,80plus,75.689030968288
912,2080,medium_variant,80plus,75.689030968288
912,2080,momentum,80plus,74.6211812213689
912,2080,no_change,80plus,74.3620192415699
912,2080,zero_migration,80plus,76.0240128430511
912,2080,constant_fertility,85plus,70.1131158295774
912,2080,constant_mortality,85plus,69.4926898795922
912,2080,high_variant,85plus,70.1131158295774
912,2080,instant_replacement,85plus,70.1131158295774
912,2080,low_variant,85plus,70.1131158295774
912,2080,medium_variant,85plus,70.1131158295774
912,2080,momentum,85plus,69.4540573169821
912,2080,no_change,85plus,69.4926898795922
912,2080,zero_migration,85plus,70.1572781324057
912,2080,constant_fertility,90plus,62.5678209876358
912,2080,constant_mortality,90plus,65.7256333340326
912,2080,high_variant,90plus,62.5678209876358
912,2080,instant_replacement,90plus,62.5678209876358
912,2080,low_variant,90plus,62.5678209876358
912,2080,medium_variant,90plus,62.5678209876358
912,2080,momentum,90plus,65.4570962515936
912,2080,no_change,90plus,65.7256333340326
912,2080,zero_migration,90plus,62.3723534065864
912,2085,constant_fertility,"Region, subregion, country or area *",Northern Africa
912,2085,constant_mortality,"Region, subregion, country or area *",Northern Africa
912,2085,high_variant,"Region, subregion, country or area *",Northern Africa
912,2085,instant_replacement,"Region, subregion, country or area *",Northern Africa
912,2085,low_variant,"Region, subregion, country or area *",Northern Africa
912,2085,medium_variant,"Region, subregion, country or area *",Northern Africa
912,2085,momentum,"Region, subregion, country or area *",Northern Africa
912,2085,no_change,"Region, subregion, country or area *",Northern Africa
912,2085,zero_migration,"Region, subregion, country or area *",Northern Africa
912,2085,constant_fertility,total,102.214431149884
912,2085,constant_mortality,total,100.04474299193
912,2085,high_variant,total,101.566620024496
912,2085,instant_replacement,total,100.092386157628
912,2085,low_variant,total,99.3046998987806
912,2085,medium_variant,total,100.616623889464
912,2085,momentum,total,100.324760679388
912,2085,no_change,total,101.756984954055
912,2085,zero_migration,total,101.073978538015
912,2085,medium_variant,0_1,104.885346687897
912,2085,constant_fertility,0_4,104.702056799343
912,2085,constant_mortality,0_4,104.764528302904
912,2085,high_variant,0_4,104.952373363576
912,2085,instant_replacement,0_4,105.168710886393
912,2085,low_variant,0_4,104.720734874277
912,2085,medium_variant,0_4,104.860850331699
912,2085,momentum,0_4,104.956469484723
912,2085,no_change,0_4,104.651970194511
912,2085,zero_migration,0_4,104.894216499778
912,2085,constant_fertility,0_14,104.661412369169
912,2085,constant_mortality,0_14,104.698379386343
912,2085,high_variant,0_14,104.894691652739
912,2085,instant_replacement,0_14,105.093721209316
912,2085,low_variant,0_14,104.647563476028
912,2085,medium_variant,0_14,104.797233320178
912,2085,momentum,0_14,104.882604186074
912,2085,no_change,0_14,104.61314573271
912,2085,zero_migration,0_14,104.842378118484
912,2085,medium_variant,0_17,104.772634442754
912,2085,constant_fertility,0_19,104.633864050621
912,2085,constant_mortality,0_19,104.633916833253
912,2085,high_variant,0_19,104.853140802522
912,2085,instant_replacement,0_19,105.039746936144
912,2085,low_variant,0_19,104.585155684789
912,2085,medium_variant,0_19,104.748404985587
912,2085,momentum,0_19,104.836198614167
912,2085,no_change,0_19,104.572340957059
912,2085,zero_migration,0_19,104.811734391412
912,2085,constant_fertility,0_24,104.581622010762
912,2085,constant_mortality,0_24,104.494137264566
912,2085,high_variant,0_24,104.776479866149
912,2085,instant_replacement,0_24,104.929633606808
912,2085,low_variant,0_24,104.445320831429
912,2085,medium_variant,0_24,104.650066654085
912,2085,momentum,0_24,104.763742886513
912,2085,no_change,0_24,104.486951959783
912,2085,zero_migration,0_24,104.768425991428
912,2085,medium_variant,3_4,104.837656047168
912,2085,medium_variant,3_5,104.831731693665
912,2085,medium_variant,3_6,104.826100673559
912,2085,medium_variant,4_5,104.825590752473
912,2085,medium_variant,4_6,104.820142632451
912,2085,medium_variant,5_10,104.793101666556
912,2085,medium_variant,5_11,104.786732457164
912,2085,constant_fertility,5_14,104.637668929081
912,2085,constant_mortality,5_14,104.665952336852
912,2085,high_variant,5_14,104.864529160667
912,2085,instant_replacement,5_14,105.056820766331
912,2085,low_variant,5_14,104.614104545416
912,2085,medium_variant,5_14,104.765890985208
912,2085,momentum,5_14,104.845855893648
912,2085,no_change,5_14,104.590630058365
912,2085,zero_migration,5_14,104.816800256719
912,2085,medium_variant,6_9,104.793573105361
912,2085,medium_variant,6_10,104.787769547895
912,2085,medium_variant,6_11,104.781238458842
912,2085,medium_variant,6_12,104.774312061539
912,2085,medium_variant,7_10,104.78241718231
912,2085,medium_variant,7_12,104.768520606006
912,2085,medium_variant,11_16,104.706079280875
912,2085,medium_variant,11_17,104.693436465012
912,2085,medium_variant,11_18,104.677345717166
912,2085,medium_variant,12_14,104.717593887976
912,2085,medium_variant,12_16,104.697562794362
912,2085,medium_variant,12_17,104.684236633059
912,2085,medium_variant,12_18,104.667165137303
912,2085,medium_variant,13_17,104.674499397192
912,2085,medium_variant,13_18,104.656207003886
912,2085,medium_variant,13_19,104.633790594334
912,2085,constant_fertility,15plus,101.076123250161
912,2085,constant_mortality,15plus,98.9015079538519
912,2085,high_variant,15plus,100.538765850032
912,2085,instant_replacement,15plus,98.9986578495425
912,2085,low_variant,15plus,98.4288849638031
912,2085,medium_variant,15plus,99.6347272953156
912,2085,momentum,15plus,99.1874401680149
912,2085,no_change,15plus,100.409014568769
912,2085,zero_migration,15plus,100.185905662518
912,2085,medium_variant,15_17,104.650898911173
912,2085,constant_fertility,15_24,104.426138667475
912,2085,constant_mortality,15_24,104.194001811546
912,2085,high_variant,15_24,104.583893658657
912,2085,instant_replacement,15_24,104.683876165365
912,2085,low_variant,15_24,104.174927523068
912,2085,medium_variant,15_24,104.430894823574
912,2085,momentum,15_24,104.584115291556
912,2085,no_change,15_24,104.245527159704
912,2085,zero_migration,15_24,104.658285401013
912,2085,constant_fertility,15_49,103.93984985603
912,2085,constant_mortality,15_49,102.979204664146
912,2085,high_variant,15_49,103.991935023065
912,2085,instant_replacement,15_49,103.879197638034
912,2085,low_variant,15_49,103.353629655182
912,2085,medium_variant,15_49,103.742731090497
912,2085,momentum,15_49,103.766964874294
912,2085,no_change,15_49,103.299034192213
912,2085,zero_migration,15_49,104.295813477784
912,2085,constant_fertility,15_59,103.664665258931
912,2085,constant_mortality,15_59,102.305004570817
912,2085,high_variant,15_59,103.666694705374
912,2085,instant_replacement,15_59,103.567626037902
912,2085,low_variant,15_59,102.998645710364
912,2085,medium_variant,15_59,103.397134416931
912,2085,momentum,15_59,103.082253308073
912,2085,no_change,15_59,102.768428871972
912,2085,zero_migration,15_59,103.924649195232
912,2085,constant_fertility,15_64,103.432860347802
912,2085,constant_mortality,15_64,101.804130477072
912,2085,high_variant,15_64,103.38544952306
912,2085,instant_replacement,15_64,103.288511952025
912,2085,low_variant,15_64,102.645728873448
912,2085,medium_variant,15_64,103.082215452025
912,2085,momentum,15_64,102.613141509898
912,2085,no_change,15_64,102.397501001506
912,2085,zero_migration,15_64,103.605199718596
912,2085,medium_variant,16plus,99.5536189700527
912,2085,medium_variant,17plus,99.4702716773693
912,2085,medium_variant,18plus,99.3848003550447
912,2085,medium_variant,18_23,104.384688373793
912,2085,constant_fertility,20plus,100.579964002747
912,2085,constant_mortality,20plus,98.3960017734579
912,2085,high_variant,20plus,100.092250007474
912,2085,instant_replacement,20plus,98.5310723758912
912,2085,low_variant,20plus,98.0446100244618
912,2085,medium_variant,20plus,99.2082301929685
912,2085,momentum,20plus,98.6868939015668
912,2085,no_change,20plus,99.8128232842886
912,2085,zero_migration,20plus,99.7957207181288
912,2085,constant_fertility,20_64,103.237974622286
912,2085,constant_mortality,20_64,101.4973465516
912,2085,high_variant,20_64,103.201855222178
912,2085,instant_replacement,20_64,103.104323311575
912,2085,low_variant,20_64,102.47733124134
912,2085,medium_variant,20_64,102.903989352949
912,2085,momentum,20_64,102.364334870326
912,2085,no_change,20_64,102.043119473164
912,2085,zero_migration,20_64,103.474707378856
912,2085,constant_fertility,20_69,102.886944715901
912,2085,constant_mortality,20_69,100.827182908194
912,2085,high_variant,20_69,102.785158228095
912,2085,instant_replacement,20_69,102.698067032655
912,2085,low_variant,20_69,101.93330349506
912,2085,medium_variant,20_69,102.429581370786
912,2085,momentum,20_69,101.757479876267
912,2085,no_change,20_69,101.544786989008
912,2085,zero_migration,20_69,102.993752147871
912,2085,medium_variant,21plus,99.1172297204958
912,2085,constant_fertility,25plus,100.025613243902
912,2085,constant_mortality,25plus,97.8391334115333
912,2085,high_variant,25plus,99.5925454478195
912,2085,instant_replacement,25plus,98.0266077133773
912,2085,low_variant,25plus,97.6259327465507
912,2085,medium_variant,25plus,98.7367155656894
912,2085,momentum,25plus,98.1201282519814
912,2085,no_change,25plus,99.1526451406094
912,2085,zero_migration,25plus,99.3452051682123
912,2085,constant_fertility,25_49,103.667532574837
912,2085,constant_mortality,25_49,102.493215999833
912,2085,high_variant,25_49,103.72028372668
912,2085,instant_replacement,25_49,103.554064325405
912,2085,low_variant,25_49,103.069435751606
912,2085,medium_variant,25_49,103.463691161009
912,2085,momentum,25_49,103.431735153191
912,2085,no_change,25_49,102.777729968518
912,2085,zero_migration,25_49,104.149132951562
912,2085,constant_fertility,25_64,103.03420460917
912,2085,constant_mortality,25_64,101.175640873517
912,2085,high_variant,25_64,103.011979231153
912,2085,instant_replacement,25_64,102.92716854921
912,2085,low_variant,25_64,102.317734284861
912,2085,medium_variant,25_64,102.725367529785
912,2085,momentum,25_64,102.084604468099
912,2085,no_change,25_64,101.664374430455
912,2085,zero_migration,25_64,103.326640995514
912,2085,constant_fertility,25_69,102.636180618742
912,2085,constant_mortality,25_69,100.455380498088
912,2085,high_variant,25_69,102.553272425379
912,2085,instant_replacement,25_69,102.490446204113
912,2085,low_variant,25_69,101.740199056664
912,2085,medium_variant,25_69,102.212267691506
912,2085,momentum,25_69,101.427794616087
912,2085,no_change,25_69,101.104343190235
912,2085,zero_migration,25_69,102.802921385902
912,2085,constant_fertility,50plus,95.3908206980327
912,2085,constant_mortality,50plus,93.1521946067407
912,2085,high_variant,50plus,95.3009784783439
912,2085,instant_replacement,50plus,93.9717944137238
912,2085,low_variant,50plus,93.9385287669844
912,2085,medium_variant,50plus,94.6814647237446
912,2085,momentum,50plus,93.1759638706549
912,2085,no_change,50plus,93.8362791222527
912,2085,zero_migration,50plus,95.177875386451
912,2085,constant_fertility,60plus,91.7781992041646
912,2085,constant_mortality,60plus,89.5160343477174
912,2085,high_variant,60plus,91.7919421108959
912,2085,instant_replacement,60plus,90.6305750719547
912,2085,low_variant,60plus,90.932197097471
912,2085,medium_variant,60plus,91.3826408334598
912,2085,momentum,60plus,89.356082028869
912,2085,no_change,60plus,89.9015767579388
912,2085,zero_migration,60plus,91.8789388178994
912,2085,constant_fertility,65plus,89.2765377961725
912,2085,constant_mortality,65plus,87.079869363013
912,2085,high_variant,65plus,89.3000810743439
912,2085,instant_replacement,65plus,88.5031123162093
912,2085,low_variant,65plus,88.8546764069609
912,2085,medium_variant,65plus,89.082357217637
912,2085,momentum,65plus,86.9810097046478
912,2085,no_change,65plus,87.2716377354659
912,2085,zero_migration,65plus,89.5671918744531
912,2085,constant_fertility,70plus,86.0088278350531
912,2085,constant_mortality,70plus,83.96140454022
912,2085,high_variant,70plus,86.0088405434163
912,2085,instant_replacement,70plus,86.0088537445643
912,2085,low_variant,70plus,86.0088406067104
912,2085,medium_variant,70plus,86.0088511043344
912,2085,momentum,70plus,84.3613112362691
912,2085,no_change,70plus,83.9613672892887
912,2085,zero_migration,70plus,86.4979363819665
912,2085,constant_fertility,75plus,81.5793320104971
912,2085,constant_mortality,75plus,79.6208413879524
912,2085,high_variant,75plus,81.5793451554221
912,2085,instant_replacement,75plus,81.5793527721351
912,2085,low_variant,75plus,81.5793586689932
912,2085,medium_variant,75plus,81.5793565804921
912,2085,momentum,75plus,80.0192473100992
912,2085,no_change,75plus,79.6208088678672
912,2085,zero_migration,75plus,82.1152644421985
912,2085,constant_fertility,80plus,76.5624650477557
912,2085,constant_mortality,80plus,74.5932542214726
912,2085,high_variant,80plus,76.5624650477557
912,2085,instant_replacement,80plus,76.5624650477557
912,2085,low_variant,80plus,76.5624650477557
912,2085,medium_variant,80plus,76.5624650477557
912,2085,momentum,80plus,74.93889652217
912,2085,no_change,80plus,74.5932542214726
912,2085,zero_migration,80plus,77.1111712186957
912,2085,constant_fertility,85plus,71.0340103117597
912,2085,constant_mortality,85plus,69.7276420716647
912,2085,high_variant,85plus,71.0340103117597
912,2085,instant_replacement,85plus,71.0340103117597
912,2085,low_variant,85plus,71.0340103117597
912,2085,medium_variant,85plus,71.0340103117597
912,2085,momentum,85plus,69.9077816871561
912,2085,no_change,85plus,69.7276420716647
912,2085,zero_migration,85plus,71.4696773000209
912,2085,constant_fertility,90plus,64.5720005235375
912,2085,constant_mortality,90plus,66.5186509640496
912,2085,high_variant,90plus,64.5720005235375
912,2085,instant_replacement,90plus,64.5720005235375
912,2085,low_variant,90plus,64.5720005235375
912,2085,medium_variant,90plus,64.5720005235375
912,2085,momentum,90plus,66.4537677822902
912,2085,no_change,90plus,66.5186509640496
912,2085,zero_migration,90plus,64.7087544612063
912,2090,constant_fertility,"Region, subregion, country or area *",Northern Africa
912,2090,constant_mortality,"Region, subregion, country or area *",Northern Africa
912,2090,high_variant,"Region, subregion, country or area *",Northern Africa
912,2090,instant_replacement,"Region, subregion, country or area *",Northern Africa
912,2090,low_variant,"Region, subregion, country or area *",Northern Africa
912,2090,medium_variant,"Region, subregion, country or area *",Northern Africa
912,2090,momentum,"Region, subregion, country or area *",Northern Africa
912,2090,no_change,"Region, subregion, country or area *",Northern Africa
912,2090,zero_migration,"Region, subregion, country or area *",Northern Africa
912,2090,constant_fertility,total,102.3497116622
912,2090,constant_mortality,total,99.8687636035973
