region,year,variant,agebroad,sexratio_maleper100female
923,2080,low_variant,0_24,105.437922302044
923,2080,medium_variant,0_24,105.469986633664
923,2080,momentum,0_24,105.205338774723
923,2080,no_change,0_24,105.400985527877
923,2080,zero_migration,0_24,105.502006775243
923,2080,medium_variant,3_4,105.514553421269
923,2080,medium_variant,3_5,105.511476508962
923,2080,medium_variant,3_6,105.508273032926
923,2080,medium_variant,4_5,105.508424350891
923,2080,medium_variant,4_6,105.505165958622
923,2080,medium_variant,5_10,105.488341070651
923,2080,medium_variant,5_11,105.484763323521
923,2080,constant_fertility,5_14,105.744844685938
923,2080,constant_mortality,5_14,105.267681942933
923,2080,high_variant,5_14,105.49940946957
923,2080,instant_replacement,5_14,105.509759375712
923,2080,low_variant,5_14,105.430680038471
923,2080,medium_variant,5_14,105.478010889388
923,2080,momentum,5_14,105.340498524483
923,2080,no_change,5_14,105.530000785205
923,2080,zero_migration,5_14,105.527859862565
923,2080,medium_variant,6_9,105.488261764634
923,2080,medium_variant,6_10,105.48491431477
923,2080,medium_variant,6_11,105.481299141936
923,2080,medium_variant,6_12,105.478110069925
923,2080,medium_variant,7_10,105.481455512455
923,2080,medium_variant,7_12,105.47464738713
923,2080,medium_variant,11_16,105.465292051374
923,2080,medium_variant,11_17,105.466179291269
923,2080,medium_variant,11_18,105.466174626958
923,2080,medium_variant,12_14,105.462017461017
923,2080,medium_variant,12_16,105.465748910448
923,2080,medium_variant,12_17,105.466708004492
923,2080,medium_variant,12_18,105.466626500418
923,2080,medium_variant,13_17,105.468302022323
923,2080,medium_variant,13_18,105.467939099751
923,2080,medium_variant,13_19,105.466276154103
923,2080,constant_fertility,15plus,92.0580363803789
923,2080,constant_mortality,15plus,87.1550641714228
923,2080,high_variant,15plus,95.1529549448598
923,2080,instant_replacement,15plus,94.7710051127803
923,2080,low_variant,15plus,90.1218255201997
923,2080,medium_variant,15plus,93.0105491552276
923,2080,momentum,15plus,89.2777034060265
923,2080,no_change,15plus,85.8412142995021
923,2080,zero_migration,15plus,92.7885493944876
923,2080,medium_variant,15_17,105.47138865196
923,2080,constant_fertility,15_24,105.711858944497
923,2080,constant_mortality,15_24,104.910838147501
923,2080,high_variant,15_24,105.443523315955
923,2080,instant_replacement,15_24,105.457970109302
923,2080,low_variant,15_24,105.423114625762
923,2080,medium_variant,15_24,105.436140631849
923,2080,momentum,15_24,104.958956087814
923,2080,no_change,15_24,105.178659009425
923,2080,zero_migration,15_24,105.449447295343
923,2080,constant_fertility,15_49,104.98206072742
923,2080,constant_mortality,15_49,101.782214735312
923,2080,high_variant,15_49,104.808639038911
923,2080,instant_replacement,15_49,104.82627146737
923,2080,low_variant,15_49,104.708859366544
923,2080,medium_variant,15_49,104.76042566893
923,2080,momentum,15_49,102.061875891517
923,2080,no_change,15_49,101.80151649453
923,2080,zero_migration,15_49,104.708227414475
923,2080,constant_fertility,15_59,104.038762832639
923,2080,constant_mortality,15_59,99.1760084281633
923,2080,high_variant,15_59,103.984301683892
923,2080,instant_replacement,15_59,103.970883976666
923,2080,low_variant,15_59,103.69615094675
923,2080,medium_variant,15_59,103.854518833446
923,2080,momentum,15_59,99.5734154388446
923,2080,no_change,15_59,99.1016007131136
923,2080,zero_migration,15_59,103.775331849341
923,2080,constant_fertility,15_64,103.098047524858
923,2080,constant_mortality,15_64,97.2119593015934
923,2080,high_variant,15_64,103.246022444721
923,2080,instant_replacement,15_64,103.130692207357
923,2080,low_variant,15_64,102.634904414195
923,2080,medium_variant,15_64,102.98961762042
923,2080,momentum,15_64,97.6286881511335
923,2080,no_change,15_64,96.9758415422429
923,2080,zero_migration,15_64,102.897267841065
923,2080,medium_variant,16plus,92.862589004328
923,2080,medium_variant,17plus,92.7108541591032
923,2080,medium_variant,18plus,92.5549006328736
923,2080,medium_variant,18_23,105.432532485169
923,2080,constant_fertility,20plus,91.3260455842452
923,2080,constant_mortality,20plus,85.8860057215935
923,2080,high_variant,20plus,94.2839396439941
923,2080,instant_replacement,20plus,93.9784364601237
923,2080,low_variant,20plus,89.4925101120372
923,2080,medium_variant,20plus,92.2280984917897
923,2080,momentum,20plus,87.9682084433023
923,2080,no_change,20plus,84.6521728942076
923,2080,zero_migration,20plus,91.9978155173192
923,2080,constant_fertility,20_64,102.86604278853
923,2080,constant_mortality,20_64,96.4248264384692
923,2080,high_variant,20_64,102.97998361859
923,2080,instant_replacement,20_64,102.8808172244
923,2080,low_variant,20_64,102.427331290127
923,2080,medium_variant,20_64,102.747311438459
923,2080,momentum,20_64,96.8102438997968
923,2080,no_change,20_64,96.2229551814132
923,2080,zero_migration,20_64,102.643881793055
923,2080,constant_fertility,20_69,101.428405864821
923,2080,constant_mortality,20_69,94.0050334617564
923,2080,high_variant,20_69,101.995598330835
923,2080,instant_replacement,20_69,101.870537070344
923,2080,low_variant,20_69,100.756492383538
923,2080,medium_variant,20_69,101.491381157707
923,2080,momentum,20_69,94.851024234751
923,2080,no_change,20_69,93.501664931274
923,2080,zero_migration,20_69,101.367477512315
923,2080,medium_variant,21plus,92.0563999948196
923,2080,constant_fertility,25plus,90.482886226237
923,2080,constant_mortality,25plus,84.3892224637403
923,2080,high_variant,25plus,93.2459172580703
923,2080,instant_replacement,25plus,93.0119652558444
923,2080,low_variant,25plus,88.7468207720674
923,2080,medium_variant,25plus,91.3041703193151
923,2080,momentum,25plus,86.3771902582648
923,2080,no_change,25plus,83.2844943581773
923,2080,zero_migration,25plus,91.0673457636975
923,2080,constant_fertility,25_49,104.739210760302
923,2080,constant_mortality,25_49,100.633160358824
923,2080,high_variant,25_49,104.536259438091
923,2080,instant_replacement,25_49,104.57449466143
923,2080,low_variant,25_49,104.499159017812
923,2080,medium_variant,25_49,104.513480070322
923,2080,momentum,25_49,100.893644369699
923,2080,no_change,25_49,100.671276163128
923,2080,zero_migration,25_49,104.437663744346
923,2080,constant_fertility,25_64,102.583664621732
923,2080,constant_mortality,25_64,95.4666558326137
923,2080,high_variant,25_64,102.646468304458
923,2080,instant_replacement,25_64,102.561675808168
923,2080,low_variant,25_64,102.166122418103
923,2080,medium_variant,25_64,102.445278501241
923,2080,momentum,25_64,95.7898005216738
923,2080,no_change,25_64,95.3288502542234
923,2080,zero_migration,25_64,102.331516969767
923,2080,constant_fertility,25_69,101.061466094364
923,2080,constant_mortality,25_69,92.9112332926055
923,2080,high_variant,25_69,101.572679655881
923,2080,instant_replacement,25_69,101.469383643472
923,2080,low_variant,25_69,100.416722919839
923,2080,medium_variant,25_69,101.102093407049
923,2080,momentum,25_69,93.6977525725345
923,2080,no_change,25_69,92.4827116937829
923,2080,zero_migration,25_69,100.968313686079
923,2080,constant_fertility,50plus,82.9177627710191
923,2080,constant_mortality,50plus,72.425444551823
923,2080,high_variant,50plus,84.6604223717492
923,2080,instant_replacement,50plus,84.8779315260521
923,2080,low_variant,50plus,81.7987518416202
923,2080,medium_variant,50plus,83.3525573870337
923,2080,momentum,50plus,74.0760432150405
923,2080,no_change,50plus,71.9299606610604
923,2080,zero_migration,50plus,83.1327412924947
923,2080,constant_fertility,60plus,77.4298143328583
923,2080,constant_mortality,60plus,64.86493068644
923,2080,high_variant,60plus,78.0660527699293
923,2080,instant_replacement,60plus,78.5681655585892
923,2080,low_variant,60plus,77.0122303371185
923,2080,medium_variant,60plus,77.5537848925163
923,2080,momentum,60plus,65.9470720054676
923,2080,no_change,60plus,64.7396211026152
923,2080,zero_migration,60plus,77.3949577543954
923,2080,constant_fertility,65plus,73.3396868320344
923,2080,constant_mortality,65plus,60.0598340664508
923,2080,high_variant,65plus,73.3397351687019
923,2080,instant_replacement,65plus,73.3397054077526
923,2080,low_variant,65plus,73.3396980172589
923,2080,medium_variant,65plus,73.3397040092415
923,2080,momentum,65plus,59.9561767380898
923,2080,no_change,65plus,60.059866236853
923,2080,zero_migration,65plus,73.2045974089232
923,2080,constant_fertility,70plus,67.8812278065428
923,2080,constant_mortality,70plus,54.5365320108662
923,2080,high_variant,70plus,67.881266832102
923,2080,instant_replacement,70plus,67.8812343344156
923,2080,low_variant,70plus,67.8812512785505
923,2080,medium_variant,70plus,67.8812382228031
923,2080,momentum,70plus,54.4393603684403
923,2080,no_change,70plus,54.5365347207792
923,2080,zero_migration,70plus,67.7596558677992
923,2080,constant_fertility,75plus,61.65440896854
923,2080,constant_mortality,75plus,48.8944815156047
923,2080,high_variant,75plus,61.6544089685401
923,2080,instant_replacement,75plus,61.65440896854
923,2080,low_variant,75plus,61.65440896854
923,2080,medium_variant,75plus,61.65440896854
923,2080,momentum,75plus,48.8097245421111
923,2080,no_change,75plus,48.8944815156046
923,2080,zero_migration,75plus,61.5591227528332
923,2080,constant_fertility,80plus,55.3104380622289
923,2080,constant_mortality,80plus,44.0799698982146
923,2080,high_variant,80plus,55.3104380622289
923,2080,instant_replacement,80plus,55.310438062229
923,2080,low_variant,80plus,55.3104380622289
923,2080,medium_variant,80plus,55.3104380622289
923,2080,momentum,80plus,44.0296812819264
923,2080,no_change,80plus,44.0799698982146
923,2080,zero_migration,80plus,55.2755948067078
923,2080,constant_fertility,85plus,48.6429521031986
923,2080,constant_mortality,85plus,40.0474545369119
923,2080,high_variant,85plus,48.6429521031986
923,2080,instant_replacement,85plus,48.6429521031986
923,2080,low_variant,85plus,48.6429521031986
923,2080,medium_variant,85plus,48.6429521031986
923,2080,momentum,85plus,40.0233476104199
923,2080,no_change,85plus,40.0474545369119
923,2080,zero_migration,85plus,48.653917797836
923,2080,constant_fertility,90plus,40.7461092727445
923,2080,constant_mortality,90plus,36.652795517284
923,2080,high_variant,90plus,40.7461092727445
923,2080,instant_replacement,90plus,40.7461092727445
923,2080,low_variant,90plus,40.7461092727445
923,2080,medium_variant,90plus,40.7461092727445
923,2080,momentum,90plus,36.6356653261822
923,2080,no_change,90plus,36.652795517284
923,2080,zero_migration,90plus,40.7673465074455
923,2085,constant_fertility,total,94.6208242476149
923,2085,constant_mortality,total,90.2150612645597
923,2085,high_variant,total,98.0681761190174
923,2085,instant_replacement,total,97.4745290330699
923,2085,low_variant,total,92.491641194225
923,2085,medium_variant,total,95.797168664463
923,2085,momentum,total,92.374130827906
923,2085,no_change,total,88.4641381932076
923,2085,zero_migration,total,95.6232534164215
923,2085,medium_variant,0_1,105.532203284273
923,2085,constant_fertility,0_4,105.79665791208
923,2085,constant_mortality,0_4,105.362906986611
923,2085,high_variant,0_4,105.541584675376
923,2085,instant_replacement,0_4,105.555950187374
923,2085,low_variant,0_4,105.486897045175
923,2085,medium_variant,0_4,105.524875959745
923,2085,momentum,0_4,105.420723545356
923,2085,no_change,0_4,105.631906570985
923,2085,zero_migration,0_4,105.558563065519
923,2085,constant_fertility,0_14,105.764385058972
923,2085,constant_mortality,0_14,105.298713194462
923,2085,high_variant,0_14,105.517323305998
923,2085,instant_replacement,0_14,105.529839481741
923,2085,low_variant,0_14,105.45161939008
923,2085,medium_variant,0_14,105.497028635456
923,2085,momentum,0_14,105.366862324789
923,2085,no_change,0_14,105.561273489031
923,2085,zero_migration,0_14,105.539713582109
923,2085,medium_variant,0_17,105.493785982231
923,2085,constant_fertility,0_19,105.759844170391
923,2085,constant_mortality,0_19,105.256167625502
923,2085,high_variant,0_19,105.510213609742
923,2085,instant_replacement,0_19,105.522516482165
923,2085,low_variant,0_19,105.450659350983
923,2085,medium_variant,0_19,105.491407486612
923,2085,momentum,0_19,105.32317667113
923,2085,no_change,0_19,105.516380082939
923,2085,zero_migration,0_19,105.53077029204
923,2085,constant_fertility,0_24,105.747638991803
923,2085,constant_mortality,0_24,105.14496718322
923,2085,high_variant,0_24,105.494545939929
923,2085,instant_replacement,0_24,105.507230850576
923,2085,low_variant,0_24,105.445271405106
923,2085,medium_variant,0_24,105.47819823901
923,2085,momentum,0_24,105.211686129054
923,2085,no_change,0_24,105.397039347446
923,2085,zero_migration,0_24,105.509687553157
923,2085,medium_variant,3_4,105.517395488676
923,2085,medium_variant,3_5,105.514330614299
923,2085,medium_variant,3_6,105.511219647345
923,2085,medium_variant,4_5,105.511363372967
923,2085,medium_variant,4_6,105.508215524132
923,2085,medium_variant,5_10,105.492514041679
923,2085,medium_variant,5_11,105.489325967529
923,2085,constant_fertility,5_14,105.749480682188
923,2085,constant_mortality,5_14,105.26722462334
923,2085,high_variant,5_14,105.504530468967
923,2085,instant_replacement,5_14,105.516378456073
923,2085,low_variant,5_14,105.435694325882
923,2085,medium_variant,5_14,105.4833335843
923,2085,momentum,5_14,105.339094484154
923,2085,no_change,5_14,105.528731316573
923,2085,zero_migration,5_14,105.530469453466
923,2085,medium_variant,6_9,105.49239799723
923,2085,medium_variant,6_10,105.489379169528
923,2085,medium_variant,6_11,105.486182665597
923,2085,medium_variant,6_12,105.483419796693
923,2085,medium_variant,7_10,105.486240582415
923,2085,medium_variant,7_12,105.480331351885
923,2085,medium_variant,11_16,105.471998215318
923,2085,medium_variant,11_17,105.472857947166
923,2085,medium_variant,11_18,105.472944996033
923,2085,medium_variant,12_14,105.469249388122
923,2085,medium_variant,12_16,105.472368685415
923,2085,medium_variant,12_17,105.473311981446
923,2085,medium_variant,12_18,105.473347248376
923,2085,medium_variant,13_17,105.474633296215
923,2085,medium_variant,13_18,105.474455613234
923,2085,medium_variant,13_19,105.473243647526
923,2085,constant_fertility,15plus,93.0427207899098
923,2085,constant_mortality,15plus,87.1436231524814
923,2085,high_variant,15plus,96.1722031389026
923,2085,instant_replacement,15plus,95.705794706622
923,2085,low_variant,15plus,91.0097302024503
923,2085,medium_variant,15plus,94.0266598864963
923,2085,momentum,15plus,89.2027997663681
923,2085,no_change,15plus,85.7267245396185
923,2085,zero_migration,15plus,93.8263424550379
923,2085,medium_variant,15_17,105.477415574943
923,2085,constant_fertility,15_24,105.724943428834
923,2085,constant_mortality,15_24,104.913172642478
923,2085,high_variant,15_24,105.457020428366
923,2085,instant_replacement,15_24,105.471112348448
923,2085,low_variant,15_24,105.43654814856
923,2085,medium_variant,15_24,105.449713284552
923,2085,momentum,15_24,104.96264713933
923,2085,no_change,15_24,105.175176142168
923,2085,zero_migration,15_24,105.464201282418
923,2085,constant_fertility,15_49,105.094988668143
923,2085,constant_mortality,15_49,101.661465812868
923,2085,high_variant,15_49,104.901769709646
923,2085,instant_replacement,15_49,104.914369158661
923,2085,low_variant,15_49,104.807615059652
923,2085,medium_variant,15_49,104.857461141784
923,2085,momentum,15_49,101.943031197015
923,2085,no_change,15_49,101.708955812599
923,2085,zero_migration,15_49,104.809153442853
923,2085,constant_fertility,15_59,104.300054404512
923,2085,constant_mortality,15_59,99.2327842073868
923,2085,high_variant,15_59,104.237972043362
923,2085,instant_replacement,15_59,104.242042007097
923,2085,low_variant,15_59,103.997709205373
923,2085,medium_variant,15_59,104.125730408096
923,2085,momentum,15_59,99.6999277885437
923,2085,no_change,15_59,99.085786014046
923,2085,zero_migration,15_59,104.053888243696
923,2085,constant_fertility,15_64,103.537787088989
923,2085,constant_mortality,15_64,97.3720664514029
923,2085,high_variant,15_64,103.595582185104
923,2085,instant_replacement,15_64,103.554390392103
923,2085,low_variant,15_64,103.147938597604
923,2085,medium_variant,15_64,103.397575860944
923,2085,momentum,15_64,97.9137818392962
923,2085,no_change,15_64,97.1465850243183
923,2085,zero_migration,15_64,103.313155636111
923,2085,medium_variant,16plus,93.8865700146627
923,2085,medium_variant,17plus,93.7434538103304
923,2085,medium_variant,18plus,93.5971226786141
923,2085,medium_variant,18_23,105.446690866205
923,2085,constant_fertility,20plus,92.3523154107567
923,2085,constant_mortality,20plus,85.8454802489754
923,2085,high_variant,20plus,95.38586678094
923,2085,instant_replacement,20plus,94.9846964449639
923,2085,low_variant,20plus,90.3931922034389
923,2085,medium_variant,20plus,93.2938069165589
923,2085,momentum,20plus,87.8885162478712
923,2085,no_change,20plus,84.506016834884
923,2085,zero_migration,20plus,93.0849441639281
923,2085,constant_fertility,20_64,103.337510555989
923,2085,constant_mortality,20_64,96.5775359883844
923,2085,high_variant,20_64,103.368124481078
923,2085,instant_replacement,20_64,103.344094511317
923,2085,low_variant,20_64,102.96712781958
923,2085,medium_variant,20_64,103.18841652444
923,2085,momentum,20_64,97.1078999262826
923,2085,no_change,20_64,96.3851457446751
923,2085,zero_migration,20_64,103.092943015628
923,2085,constant_fertility,20_69,102.079848636179
923,2085,constant_mortality,20_69,94.1560073695319
923,2085,high_variant,20_69,102.382227969434
923,2085,instant_replacement,20_69,102.22055546006
923,2085,low_variant,20_69,101.548266718728
923,2085,medium_variant,20_69,102.032719246196
923,2085,momentum,20_69,94.7023384796546
923,2085,no_change,20_69,93.7617114488547
923,2085,zero_migration,20_69,101.924327949897
923,2085,medium_variant,21plus,93.1363260020641
923,2085,constant_fertility,25plus,91.5628994281979
923,2085,constant_mortality,25plus,84.3688480490267
923,2085,high_variant,25plus,94.4756890725725
923,2085,instant_replacement,25plus,94.1497438551918
923,2085,low_variant,25plus,89.7003199453925
923,2085,medium_variant,25plus,92.4591736098467
923,2085,momentum,25plus,86.3759625406018
923,2085,no_change,25plus,83.1117450068599
923,2085,zero_migration,25plus,92.2451375630092
923,2085,constant_fertility,25_49,104.883156594639
923,2085,constant_mortality,25_49,100.48612730746
923,2085,high_variant,25_49,104.671378082161
923,2085,instant_replacement,25_49,104.703273308068
923,2085,low_variant,25_49,104.623377637296
923,2085,medium_variant,25_49,104.64460123729
923,2085,momentum,25_49,100.785350489933
923,2085,no_change,25_49,100.5358778274
923,2085,zero_migration,25_49,104.574202971052
923,2085,constant_fertility,25_64,103.094615064205
923,2085,constant_mortality,25_64,95.644033460968
923,2085,high_variant,25_64,103.091662335661
923,2085,instant_replacement,25_64,103.088404361463
923,2085,low_variant,25_64,102.750116096017
923,2085,medium_variant,25_64,102.936374729287
923,2085,momentum,25_64,96.1545307121025
923,2085,no_change,25_64,95.4855926989849
923,2085,zero_migration,25_64,102.83125759541
923,2085,constant_fertility,25_69,101.757879951581
923,2085,constant_mortality,25_69,93.0831169104361
923,2085,high_variant,25_69,102.016511552899
923,2085,instant_replacement,25_69,101.876317365903
923,2085,low_variant,25_69,101.257383094365
923,2085,medium_variant,25_69,101.697468953683
923,2085,momentum,25_69,93.5927687622074
923,2085,no_change,25_69,92.7346225891017
923,2085,zero_migration,25_69,101.580336550259
923,2085,constant_fertility,50plus,84.4845482934153
923,2085,constant_mortality,50plus,72.1098383531857
923,2085,high_variant,50plus,86.4531224828446
923,2085,instant_replacement,50plus,86.499537443071
923,2085,low_variant,50plus,83.0008991701051
923,2085,medium_variant,50plus,84.9335048322933
923,2085,momentum,50plus,73.7073913133742
923,2085,no_change,50plus,71.6260162336154
923,2085,zero_migration,50plus,84.7269775683752
923,2085,constant_fertility,60plus,79.3900942396072
923,2085,constant_mortality,60plus,64.7462830468543
923,2085,high_variant,60plus,80.7507273441716
923,2085,instant_replacement,60plus,81.2098541946912
923,2085,low_variant,60plus,78.5437320348839
923,2085,medium_variant,60plus,79.7226865182527
923,2085,momentum,60plus,66.2948563809736
923,2085,no_change,60plus,64.4180214090928
923,2085,zero_migration,60plus,79.5845755967514
923,2085,constant_fertility,65plus,75.9057676581915
923,2085,constant_mortality,65plus,60.2486236704464
923,2085,high_variant,65plus,76.5850953972534
923,2085,instant_replacement,65plus,77.1472156016086
923,2085,low_variant,65plus,75.4412487769713
923,2085,medium_variant,65plus,76.0322260421812
923,2085,momentum,65plus,61.3939971834445
923,2085,no_change,65plus,60.1405650493237
923,2085,zero_migration,65plus,75.9308234734329
923,2085,constant_fertility,70plus,71.2883685719354
923,2085,constant_mortality,70plus,55.2477790755949
923,2085,high_variant,70plus,71.2883548382983
923,2085,instant_replacement,70plus,71.2883680377154
923,2085,low_variant,70plus,71.2883311861956
923,2085,medium_variant,70plus,71.2883427451378
923,2085,momentum,70plus,55.189417423077
923,2085,no_change,70plus,55.2477489697276
923,2085,zero_migration,70plus,71.2158232422609
923,2085,constant_fertility,75plus,65.1140571164731
923,2085,constant_mortality,75plus,49.7492625409737
923,2085,high_variant,75plus,65.1140501247263
923,2085,instant_replacement,75plus,65.1140517476266
923,2085,low_variant,75plus,65.1140267763686
923,2085,medium_variant,75plus,65.1140358911623
923,2085,momentum,75plus,49.7013128472346
923,2085,no_change,75plus,49.7491838396734
923,2085,zero_migration,75plus,65.0591161697837
923,2085,constant_fertility,80plus,57.9235378288554
923,2085,constant_mortality,80plus,44.5342824874363
923,2085,high_variant,80plus,57.9235378288554
923,2085,instant_replacement,80plus,57.9235378288554
923,2085,low_variant,80plus,57.9235378288554
923,2085,medium_variant,80plus,57.9235378288554
923,2085,momentum,80plus,44.4947546957324
923,2085,no_change,80plus,44.5342824874363
923,2085,zero_migration,80plus,57.8912328696033
923,2085,constant_fertility,85plus,50.4063878525605
923,2085,constant_mortality,85plus,40.3599431928066
923,2085,high_variant,85plus,50.4063878525605
923,2085,instant_replacement,85plus,50.4063878525605
923,2085,low_variant,85plus,50.4063878525605
923,2085,medium_variant,85plus,50.4063878525605
923,2085,momentum,85plus,40.3486944005098
923,2085,no_change,85plus,40.3599431928066
923,2085,zero_migration,85plus,50.4258891114784
923,2085,constant_fertility,90plus,42.4320104231248
923,2085,constant_mortality,90plus,37.1247802206682
923,2085,high_variant,90plus,42.4320104231248
923,2085,instant_replacement,90plus,42.4320104231248
923,2085,low_variant,90plus,42.4320104231248
923,2085,medium_variant,90plus,42.4320104231248
923,2085,momentum,90plus,37.1304254266101
923,2085,no_change,90plus,37.1247802206682
923,2085,zero_migration,90plus,42.478591566058
923,2090,constant_fertility,total,95.191429201599
923,2090,constant_mortality,total,90.1141544236344
923,2090,high_variant,total,98.6444737089841
923,2090,instant_replacement,total,97.9945351892398
923,2090,low_variant,total,93.0369335869555
923,2090,medium_variant,total,96.4055473538005
923,2090,momentum,total,92.2052829293141
923,2090,no_change,total,88.2266487504517
923,2090,zero_migration,total,96.2447056273084
923,2090,medium_variant,0_1,105.535168525299
923,2090,constant_fertility,0_4,105.799675024154
923,2090,constant_mortality,0_4,105.363548441337
923,2090,high_variant,0_4,105.545599474941
923,2090,instant_replacement,0_4,105.560164294123
923,2090,low_variant,0_4,105.486335747781
923,2090,medium_variant,0_4,105.528040268787
923,2090,momentum,0_4,105.422433598648
923,2090,no_change,0_4,105.631694543278
923,2090,zero_migration,0_4,105.561923920968
923,2090,constant_fertility,0_14,105.768115725893
923,2090,constant_mortality,0_14,105.29817338181
923,2090,high_variant,0_14,105.521908106777
923,2090,instant_replacement,0_14,105.535229844742
923,2090,low_variant,0_14,105.452733614633
923,2090,medium_variant,0_14,105.500907735727
923,2090,momentum,0_14,105.366795958681
923,2090,no_change,0_14,105.560650361745
923,2090,zero_migration,0_14,105.542546925248
923,2090,medium_variant,0_17,105.497795964411
923,2090,constant_fertility,0_19,105.764120523351
923,2090,constant_mortality,0_19,105.253902307106
923,2090,high_variant,0_19,105.514917131575
923,2090,instant_replacement,0_19,105.528056249417
923,2090,low_variant,0_19,105.453005366157
923,2090,medium_variant,0_19,105.495589767736
923,2090,momentum,0_19,105.321483538747
923,2090,no_change,0_19,105.514687154413
923,2090,zero_migration,0_19,105.533792422404
923,2090,constant_fertility,0_24,105.75379062127
923,2090,constant_mortality,0_24,105.141420968302
923,2090,high_variant,0_24,105.50100178095
923,2090,instant_replacement,0_24,105.514392375435
923,2090,low_variant,0_24,105.44962747351
923,2090,medium_variant,0_24,105.484046343809
923,2090,momentum,0_24,105.211096071012
923,2090,no_change,0_24,105.391928548591
923,2090,zero_migration,0_24,105.514941625896
923,2090,medium_variant,3_4,105.520683799587
923,2090,medium_variant,3_5,105.517702063041
923,2090,medium_variant,3_6,105.514611718094
923,2090,medium_variant,4_5,105.514780459518
923,2090,medium_variant,4_6,105.511655825604
923,2090,medium_variant,5_10,105.496715398364
923,2090,medium_variant,5_11,105.493700305528
923,2090,constant_fertility,5_14,105.753470656306
923,2090,constant_mortality,5_14,105.267022073998
923,2090,high_variant,5_14,105.509768038661
923,2090,instant_replacement,5_14,105.522914052512
923,2090,low_variant,5_14,105.438137328355
923,2090,medium_variant,5_14,105.487945052363
923,2090,momentum,5_14,105.339355098599
923,2090,no_change,5_14,105.52776061653
923,2090,zero_migration,5_14,105.533328967265
923,2090,medium_variant,6_9,105.49666917626
923,2090,medium_variant,6_10,105.493749648051
923,2090,medium_variant,6_11,105.490741415323
923,2090,medium_variant,6_12,105.488108191194
923,2090,medium_variant,7_10,105.490858466788
923,2090,medium_variant,7_12,105.485263864405
923,2090,medium_variant,11_16,105.477402360203
923,2090,medium_variant,11_17,105.478268391588
923,2090,medium_variant,11_18,105.47841606731
923,2090,medium_variant,12_14,105.474730221075
923,2090,medium_variant,12_16,105.477703632823
923,2090,medium_variant,12_17,105.478663713289
923,2090,medium_variant,12_18,105.478776274081
923,2090,medium_variant,13_17,105.47989503672
923,2090,medium_variant,13_18,105.479822123433
923,2090,medium_variant,13_19,105.478787954461
923,2090,constant_fertility,15plus,93.718911171831
923,2090,constant_mortality,15plus,87.0170371036308
923,2090,high_variant,15plus,96.8829345642848
923,2090,instant_replacement,15plus,96.3365099504779
923,2090,low_variant,15plus,91.6390000896219
923,2090,medium_variant,15plus,94.7508729896628
923,2090,momentum,15plus,88.9718116437513
923,2090,no_change,15plus,85.4780089200313
923,2090,zero_migration,15plus,94.5656470583349
923,2090,medium_variant,15_17,105.482605799065
923,2090,constant_fertility,15_24,105.734783899664
923,2090,constant_mortality,15_24,104.910537579845
923,2090,high_variant,15_24,105.466651719085
923,2090,instant_replacement,15_24,105.481330598224
923,2090,low_variant,15_24,105.445578353366
923,2090,medium_variant,15_24,105.45912033887
923,2090,momentum,15_24,104.963154428643
923,2090,no_change,15_24,105.168823343445
923,2090,zero_migration,15_24,105.474138552992
923,2090,constant_fertility,15_49,105.20494198362
923,2090,constant_mortality,15_49,101.587456493616
923,2090,high_variant,15_49,104.983576263157
923,2090,instant_replacement,15_49,104.993745604748
923,2090,low_variant,15_49,104.910020077836
923,2090,medium_variant,15_49,104.948532555218
923,2090,momentum,15_49,101.851256049555
923,2090,no_change,15_49,101.683415800509
923,2090,zero_migration,15_49,104.904706612802
923,2090,constant_fertility,15_59,104.48763736165
923,2090,constant_mortality,15_59,99.1734789233313
923,2090,high_variant,15_59,104.428796280506
923,2090,instant_replacement,15_59,104.428960971167
923,2090,low_variant,15_59,104.189340650103
923,2090,medium_variant,15_59,104.3197216177
923,2090,momentum,15_59,99.6791624227215
923,2090,no_change,15_59,98.9551405621893
923,2090,zero_migration,15_59,104.253700170034
923,2090,constant_fertility,15_64,103.852822676396
923,2090,constant_mortality,15_64,97.4704020735948
923,2090,high_variant,15_64,103.902704789199
923,2090,instant_replacement,15_64,103.888551403968
923,2090,low_variant,15_64,103.523818841615
923,2090,medium_variant,15_64,103.730023767303
923,2090,momentum,15_64,98.103481356179
923,2090,no_change,15_64,97.1359256727522
923,2090,zero_migration,15_64,103.654799182626
923,2090,medium_variant,16plus,94.6157230441027
923,2090,medium_variant,17plus,94.4772327702434
923,2090,medium_variant,18plus,94.3354387297221
923,2090,medium_variant,18_23,105.456144350161
923,2090,constant_fertility,20plus,93.0659510753746
923,2090,constant_mortality,20plus,85.6606282363672
923,2090,high_variant,20plus,96.1378023848172
923,2090,instant_replacement,20plus,95.6410256341407
923,2090,low_variant,20plus,91.0216231843525
923,2090,medium_variant,20plus,94.0422700753288
923,2090,momentum,20plus,87.5883266130699
923,2090,no_change,20plus,84.2341376496958
923,2090,zero_migration,20plus,93.8474781889919
923,2090,constant_fertility,20_64,103.679511462111
923,2090,constant_mortality,20_64,96.6545421223061
923,2090,high_variant,20_64,103.704762534655
923,2090,instant_replacement,20_64,103.705054170505
923,2090,low_variant,20_64,103.364017990502
923,2090,medium_variant,20_64,103.546765760035
923,2090,momentum,20_64,97.2780321288412
