region,year,variant,agebroad,sexratio_maleper100female
1501,2075,low_variant,85plus,60.4192850774952
1501,2075,medium_variant,85plus,60.4192850774952
1501,2075,momentum,85plus,66.5175059121254
1501,2075,no_change,85plus,66.4748464314276
1501,2075,zero_migration,85plus,60.5091021623499
1501,2075,constant_fertility,90plus,51.718472607532
1501,2075,constant_mortality,90plus,59.2879227166694
1501,2075,high_variant,90plus,51.718472607532
1501,2075,instant_replacement,90plus,51.718503820032
1501,2075,low_variant,90plus,51.718472607532
1501,2075,medium_variant,90plus,51.718472607532
1501,2075,momentum,90plus,59.1919853467511
1501,2075,no_change,90plus,59.2879109852257
1501,2075,zero_migration,90plus,51.696077727977
1501,2080,constant_fertility,"Region, subregion, country or area *",Lower-middle-income countries
1501,2080,constant_mortality,"Region, subregion, country or area *",Lower-middle-income countries
1501,2080,high_variant,"Region, subregion, country or area *",Lower-middle-income countries
1501,2080,instant_replacement,"Region, subregion, country or area *",Lower-middle-income countries
1501,2080,low_variant,"Region, subregion, country or area *",Lower-middle-income countries
1501,2080,medium_variant,"Region, subregion, country or area *",Lower-middle-income countries
1501,2080,momentum,"Region, subregion, country or area *",Lower-middle-income countries
1501,2080,no_change,"Region, subregion, country or area *",Lower-middle-income countries
1501,2080,zero_migration,"Region, subregion, country or area *",Lower-middle-income countries
1501,2080,constant_fertility,total,102.56871577379
1501,2080,constant_mortality,total,100.729436937592
1501,2080,high_variant,total,101.440163440085
1501,2080,instant_replacement,total,100.39472480672
1501,2080,low_variant,total,98.7601956391536
1501,2080,medium_variant,total,100.298622516136
1501,2080,momentum,total,101.417409976411
1501,2080,no_change,total,102.806661719793
1501,2080,zero_migration,total,100.489573737959
1501,2080,medium_variant,0_1,105.661190242045
1501,2080,constant_fertility,0_4,105.920874117283
1501,2080,constant_mortality,0_4,105.397644263408
1501,2080,high_variant,0_4,105.769145456097
1501,2080,instant_replacement,0_4,106.314205834461
1501,2080,low_variant,0_4,105.415419677277
1501,2080,medium_variant,0_4,105.627690355885
1501,2080,momentum,0_4,106.131907298792
1501,2080,no_change,0_4,105.675582819494
1501,2080,zero_migration,0_4,105.639448997954
1501,2080,constant_fertility,0_14,105.894901546589
1501,2080,constant_mortality,0_14,105.355519121252
1501,2080,high_variant,0_14,105.677826999577
1501,2080,instant_replacement,0_14,106.237293694721
1501,2080,low_variant,0_14,105.321943120752
1501,2080,medium_variant,0_14,105.535563406018
1501,2080,momentum,0_14,106.119005199254
1501,2080,no_change,0_14,105.701845323822
1501,2080,zero_migration,0_14,105.546315296533
1501,2080,medium_variant,0_17,105.508505521056
1501,2080,constant_fertility,0_19,105.880894438368
1501,2080,constant_mortality,0_19,105.340348020901
1501,2080,high_variant,0_19,105.627697040249
1501,2080,instant_replacement,0_19,106.196112949501
1501,2080,low_variant,0_19,105.271189573684
1501,2080,medium_variant,0_19,105.485272387049
1501,2080,momentum,0_19,106.103960375083
1501,2080,no_change,0_19,105.724680273115
1501,2080,zero_migration,0_19,105.492140131062
1501,2080,constant_fertility,0_24,105.845779992064
1501,2080,constant_mortality,0_24,105.297110059289
1501,2080,high_variant,0_24,105.551178727132
1501,2080,instant_replacement,0_24,106.124980771875
1501,2080,low_variant,0_24,105.17312542526
1501,2080,medium_variant,0_24,105.400689032588
1501,2080,momentum,0_24,106.073971434178
1501,2080,no_change,0_24,105.732631161637
1501,2080,zero_migration,0_24,105.414003357837
1501,2080,medium_variant,3_4,105.595188070672
1501,2080,medium_variant,3_5,105.585784784518
1501,2080,medium_variant,3_6,105.576705505104
1501,2080,medium_variant,4_5,105.576206021075
1501,2080,medium_variant,4_6,105.56730853472
1501,2080,medium_variant,5_10,105.524569502242
1501,2080,medium_variant,5_11,105.515737568414
1501,2080,constant_fertility,5_14,105.87956235399
1501,2080,constant_mortality,5_14,105.334904061732
1501,2080,high_variant,5_14,105.62991911369
1501,2080,instant_replacement,5_14,106.19902266092
1501,2080,low_variant,5_14,105.27891306788
1501,2080,medium_variant,5_14,105.490034660101
1501,2080,momentum,5_14,106.112483041164
1501,2080,no_change,5_14,105.717097110307
1501,2080,zero_migration,5_14,105.500256631927
1501,2080,medium_variant,6_9,105.524562880852
1501,2080,medium_variant,6_10,105.516119135547
1501,2080,medium_variant,6_11,105.507237014067
1501,2080,medium_variant,6_12,105.498339667162
1501,2080,medium_variant,7_10,105.507792394169
1501,2080,medium_variant,7_12,105.489849131367
1501,2080,medium_variant,11_16,105.421669251685
1501,2080,medium_variant,11_17,105.411152893049
1501,2080,medium_variant,11_18,105.397858645233
1501,2080,medium_variant,12_14,105.430461349845
1501,2080,medium_variant,12_16,105.413422737459
1501,2080,medium_variant,12_17,105.402536295323
1501,2080,medium_variant,12_18,105.388583003661
1501,2080,medium_variant,13_17,105.394020790747
1501,2080,medium_variant,13_18,105.379169765946
1501,2080,medium_variant,13_19,105.360912808278
1501,2080,constant_fertility,15plus,101.059035724301
1501,2080,constant_mortality,15plus,99.6398507604846
1501,2080,high_variant,15plus,100.135258116779
1501,2080,instant_replacement,15plus,99.0516280556262
1501,2080,low_variant,15plus,97.6854511590157
1501,2080,medium_variant,15plus,99.0732359880167
1501,2080,momentum,15plus,100.186470036851
1501,2080,no_change,15plus,101.530118783887
1501,2080,zero_migration,15plus,99.3074001096688
1501,2080,medium_variant,15_17,105.374674927997
1501,2080,constant_fertility,15_24,105.749505244935
1501,2080,constant_mortality,15_24,105.212740568722
1501,2080,high_variant,15_24,105.346669137696
1501,2080,instant_replacement,15_24,105.955771012661
1501,2080,low_variant,15_24,104.97354459897
1501,2080,medium_variant,15_24,105.200824531147
1501,2080,momentum,15_24,106.005126571929
1501,2080,no_change,15_24,105.79065974547
1501,2080,zero_migration,15_24,105.218191759531
1501,2080,constant_fertility,15_49,105.182247425356
1501,2080,constant_mortality,15_49,104.255828580263
1501,2080,high_variant,15_49,104.570252494887
1501,2080,instant_replacement,15_49,105.044081221446
1501,2080,low_variant,15_49,104.031375548702
1501,2080,medium_variant,15_49,104.351202655189
1501,2080,momentum,15_49,105.04491083742
1501,2080,no_change,15_49,105.187215811357
1501,2080,zero_migration,15_49,104.516876193776
1501,2080,constant_fertility,15_59,104.741884878928
1501,2080,constant_mortality,15_59,103.42752255002
1501,2080,high_variant,15_59,104.105744524475
1501,2080,instant_replacement,15_59,104.524206103862
1501,2080,low_variant,15_59,103.48584659573
1501,2080,medium_variant,15_59,103.847358362715
1501,2080,momentum,15_59,104.213866767435
1501,2080,no_change,15_59,104.491013274222
1501,2080,zero_migration,15_59,104.028467008979
1501,2080,constant_fertility,15_64,104.397404233694
1501,2080,constant_mortality,15_64,102.843797093948
1501,2080,high_variant,15_64,103.741687114827
1501,2080,instant_replacement,15_64,104.120584565542
1501,2080,low_variant,15_64,103.005832477355
1501,2080,medium_variant,15_64,103.431467714711
1501,2080,momentum,15_64,103.662641531299
1501,2080,no_change,15_64,104.014711367729
1501,2080,zero_migration,15_64,103.619095235882
1501,2080,medium_variant,16plus,98.9719690669903
1501,2080,medium_variant,17plus,98.8676591279845
1501,2080,medium_variant,18plus,98.7603248288424
1501,2080,medium_variant,18_23,105.160501667336
1501,2080,constant_fertility,20plus,100.399040654101
1501,2080,constant_mortality,20plus,99.1407272127466
1501,2080,high_variant,20plus,99.5648296085895
1501,2080,instant_replacement,20plus,98.468401645977
1501,2080,low_variant,20plus,97.210736817752
1501,2080,medium_variant,20plus,98.5368831241414
1501,2080,momentum,20plus,99.6319575876011
1501,2080,no_change,20plus,100.935846825777
1501,2080,zero_migration,20plus,98.7917442841994
1501,2080,constant_fertility,20_64,104.15134951003
1501,2080,constant_mortality,20_64,102.568877033594
1501,2080,high_variant,20_64,103.507317390552
1501,2080,instant_replacement,20_64,103.89348967523
1501,2080,low_variant,20_64,102.808520860382
1501,2080,medium_variant,20_64,103.212343891908
1501,2080,momentum,20_64,103.371114954003
1501,2080,no_change,20_64,103.717786829591
1501,2080,zero_migration,20_64,103.422503689299
1501,2080,constant_fertility,20_69,103.651185406308
1501,2080,constant_mortality,20_69,101.847411151765
1501,2080,high_variant,20_69,102.999469138142
1501,2080,instant_replacement,20_69,103.12451865153
1501,2080,low_variant,20_69,102.064825136681
1501,2080,medium_variant,20_69,102.601670050012
1501,2080,momentum,20_69,102.555901238523
1501,2080,no_change,20_69,103.124999472834
1501,2080,zero_migration,20_69,102.818116536494
1501,2080,medium_variant,21plus,98.4207045443512
1501,2080,constant_fertility,25plus,99.64547357284
1501,2080,constant_mortality,25plus,98.5541045518588
1501,2080,high_variant,25plus,98.9073073719165
1501,2080,instant_replacement,25plus,97.8084862389659
1501,2080,low_variant,25plus,96.671527938322
1501,2080,medium_variant,25plus,97.9242454302153
1501,2080,momentum,25plus,98.9840304417374
1501,2080,no_change,25plus,100.229172883474
1501,2080,zero_migration,25plus,98.1985098692825
1501,2080,constant_fertility,25_49,104.869164729886
1501,2080,constant_mortality,25_49,103.878665770888
1501,2080,high_variant,25_49,104.213474446441
1501,2080,instant_replacement,25_49,104.6757600114
1501,2080,low_variant,25_49,103.707448018091
1501,2080,medium_variant,25_49,104.007812891722
1501,2080,momentum,25_49,104.64582133431
1501,2080,no_change,25_49,104.865378039418
1501,2080,zero_migration,25_49,104.234051560744
1501,2080,constant_fertility,25_64,103.872931997808
1501,2080,constant_mortality,25_64,102.241523962281
1501,2080,high_variant,25_64,103.246188600714
1501,2080,instant_replacement,25_64,103.640605429777
1501,2080,low_variant,25_64,102.594104668323
1501,2080,medium_variant,25_64,102.97092753928
1501,2080,momentum,25_64,103.019840842189
1501,2080,no_change,25_64,103.349522134981
1501,2080,zero_migration,25_64,103.203417883077
1501,2080,constant_fertility,25_69,103.307374417047
1501,2080,constant_mortality,25_69,101.465731353937
1501,2080,high_variant,25_69,102.687279312105
1501,2080,instant_replacement,25_69,102.810201128647
1501,2080,low_variant,25_69,101.806479015102
1501,2080,medium_variant,25_69,102.311287710331
1501,2080,momentum,25_69,102.138190418804
1501,2080,no_change,25_69,102.68309680964
1501,2080,zero_migration,25_69,102.548534584968
1501,2080,constant_fertility,50plus,93.3623647696179
1501,2080,constant_mortality,50plus,93.3495657568077
1501,2080,high_variant,50plus,93.3230048588988
1501,2080,instant_replacement,50plus,92.2869286885374
1501,2080,low_variant,50plus,91.8894615848936
1501,2080,medium_variant,50plus,92.659067358678
1501,2080,momentum,50plus,93.3850949053506
1501,2080,no_change,50plus,94.0198211437504
1501,2080,zero_migration,50plus,92.9484587385249
1501,2080,constant_fertility,60plus,88.3652851691176
1501,2080,constant_mortality,60plus,89.2523392937873
1501,2080,high_variant,60plus,88.4198763073662
1501,2080,instant_replacement,60plus,87.8275194794528
1501,2080,low_variant,60plus,87.9061805149257
1501,2080,medium_variant,60plus,88.1688588190869
1501,2080,momentum,60plus,89.2026845175258
1501,2080,no_change,60plus,89.4374774823542
1501,2080,zero_migration,60plus,88.4561592128
1501,2080,constant_fertility,65plus,84.9211615064715
1501,2080,constant_mortality,65plus,86.4618715101999
1501,2080,high_variant,65plus,84.9211604484197
1501,2080,instant_replacement,65plus,84.9212657409403
1501,2080,low_variant,65plus,84.9211641240867
1501,2080,medium_variant,65plus,84.9211639729364
1501,2080,momentum,65plus,86.6752423028865
1501,2080,no_change,65plus,86.4618655015479
1501,2080,zero_migration,65plus,85.2190732691859
1501,2080,constant_fertility,70plus,80.7789601380497
1501,2080,constant_mortality,70plus,82.9932022271706
1501,2080,high_variant,70plus,80.7789595324997
1501,2080,instant_replacement,70plus,80.779026785731
1501,2080,low_variant,70plus,80.7789603779562
1501,2080,medium_variant,70plus,80.7789600123128
1501,2080,momentum,70plus,83.2045275440752
1501,2080,no_change,70plus,82.9932061938609
1501,2080,zero_migration,70plus,81.100680242453
1501,2080,constant_fertility,75plus,75.573828443295
1501,2080,constant_mortality,75plus,78.7826831557043
1501,2080,high_variant,75plus,75.573828443295
1501,2080,instant_replacement,75plus,75.5738870766218
1501,2080,low_variant,75plus,75.573828443295
1501,2080,medium_variant,75plus,75.573828443295
1501,2080,momentum,75plus,78.9962124818169
1501,2080,no_change,75plus,78.7826923897218
1501,2080,zero_migration,75plus,75.9197439171956
1501,2080,constant_fertility,80plus,69.0681743265192
1501,2080,constant_mortality,80plus,73.6471277427786
1501,2080,high_variant,80plus,69.0681743265192
1501,2080,instant_replacement,80plus,69.0682254152051
1501,2080,low_variant,80plus,69.0681743265192
1501,2080,medium_variant,80plus,69.0681743265192
1501,2080,momentum,80plus,73.8661327881645
1501,2080,no_change,80plus,73.6471388250636
1501,2080,zero_migration,80plus,69.4212252273804
1501,2080,constant_fertility,85plus,61.2293630492109
1501,2080,constant_mortality,85plus,67.3666174080263
1501,2080,high_variant,85plus,61.2293630492109
1501,2080,instant_replacement,85plus,61.2294135979445
1501,2080,low_variant,85plus,61.2293630492109
1501,2080,medium_variant,85plus,61.2293630492109
1501,2080,momentum,85plus,67.5269827950114
1501,2080,no_change,85plus,67.3666196199737
1501,2080,zero_migration,85plus,61.500581805263
1501,2080,constant_fertility,90plus,52.0092220454427
1501,2080,constant_mortality,90plus,59.5137788334172
1501,2080,high_variant,90plus,52.0092220454427
1501,2080,instant_replacement,90plus,52.0092810309874
1501,2080,low_variant,90plus,52.0092220454427
1501,2080,medium_variant,90plus,52.0092220454427
1501,2080,momentum,90plus,59.5128968886764
1501,2080,no_change,90plus,59.5137677485379
1501,2080,zero_migration,90plus,52.1205333869779
1501,2085,constant_fertility,"Region, subregion, country or area *",Lower-middle-income countries
1501,2085,constant_mortality,"Region, subregion, country or area *",Lower-middle-income countries
1501,2085,high_variant,"Region, subregion, country or area *",Lower-middle-income countries
1501,2085,instant_replacement,"Region, subregion, country or area *",Lower-middle-income countries
1501,2085,low_variant,"Region, subregion, country or area *",Lower-middle-income countries
1501,2085,medium_variant,"Region, subregion, country or area *",Lower-middle-income countries
1501,2085,momentum,"Region, subregion, country or area *",Lower-middle-income countries
1501,2085,no_change,"Region, subregion, country or area *",Lower-middle-income countries
1501,2085,zero_migration,"Region, subregion, country or area *",Lower-middle-income countries
1501,2085,constant_fertility,total,102.648131318951
1501,2085,constant_mortality,total,100.521226388458
1501,2085,high_variant,total,101.399671261874
1501,2085,instant_replacement,total,100.361445220953
1501,2085,low_variant,total,98.4323072477066
1501,2085,medium_variant,total,100.154409566815
1501,2085,momentum,total,101.342786748281
1501,2085,no_change,total,102.783959979478
1501,2085,zero_migration,total,100.343693577317
1501,2085,medium_variant,0_1,105.641795556792
1501,2085,constant_fertility,0_4,105.820461473296
1501,2085,constant_mortality,0_4,105.372388344957
1501,2085,high_variant,0_4,105.767984978799
1501,2085,instant_replacement,0_4,106.341982912444
1501,2085,low_variant,0_4,105.394273478294
1501,2085,medium_variant,0_4,105.620079603956
1501,2085,momentum,0_4,106.140311092348
1501,2085,no_change,0_4,105.546675868339
1501,2085,zero_migration,0_4,105.633204095557
1501,2085,constant_fertility,0_14,105.814288490028
1501,2085,constant_mortality,0_14,105.323214844895
1501,2085,high_variant,0_14,105.69582185689
1501,2085,instant_replacement,0_14,106.275541056773
1501,2085,low_variant,0_14,105.317844257874
1501,2085,medium_variant,0_14,105.544952765494
1501,2085,momentum,0_14,106.125635221624
1501,2085,no_change,0_14,105.565716840105
1501,2085,zero_migration,0_14,105.557073136596
1501,2085,medium_variant,0_17,105.519251434263
1501,2085,constant_fertility,0_19,105.801792556189
1501,2085,constant_mortality,0_19,105.303778301736
1501,2085,high_variant,0_19,105.647587757671
1501,2085,instant_replacement,0_19,106.233019995299
1501,2085,low_variant,0_19,105.270601788369
1501,2085,medium_variant,0_19,105.496712232772
1501,2085,momentum,0_19,106.105249424759
1501,2085,no_change,0_19,105.584644349415
1501,2085,zero_migration,0_19,105.505209973192
1501,2085,constant_fertility,0_24,105.766614841947
1501,2085,constant_mortality,0_24,105.256969825287
1501,2085,high_variant,0_24,105.572100210689
1501,2085,instant_replacement,0_24,106.162199219848
1501,2085,low_variant,0_24,105.175664777234
1501,2085,medium_variant,0_24,105.414073945122
1501,2085,momentum,0_24,106.070417542322
1501,2085,no_change,0_24,105.588428455066
1501,2085,zero_migration,0_24,105.428629743107
1501,2085,medium_variant,3_4,105.598652323738
1501,2085,medium_variant,3_5,105.591693245854
1501,2085,medium_variant,3_6,105.584705121908
1501,2085,medium_variant,4_5,105.58474865196
1501,2085,medium_variant,4_6,105.577760434128
1501,2085,medium_variant,5_10,105.541290355681
1501,2085,medium_variant,5_11,105.532953962977
1501,2085,constant_fertility,5_14,105.810624041167
1501,2085,constant_mortality,5_14,105.299229871059
1501,2085,high_variant,5_14,105.658090195056
1501,2085,instant_replacement,5_14,106.24239636585
1501,2085,low_variant,5_14,105.282883210249
1501,2085,medium_variant,5_14,105.507941855765
1501,2085,momentum,5_14,106.118193360591
1501,2085,no_change,5_14,105.576818598836
1501,2085,zero_migration,5_14,105.519533118136
1501,2085,medium_variant,6_9,105.541906451841
1501,2085,medium_variant,6_10,105.534029293451
1501,2085,medium_variant,6_11,105.525529293038
1501,2085,medium_variant,6_12,105.516868765301
1501,2085,medium_variant,7_10,105.52661719055
1501,2085,medium_variant,7_12,105.509096187033
1501,2085,medium_variant,11_16,105.440905186121
1501,2085,medium_variant,11_17,105.430123860894
1501,2085,medium_variant,11_18,105.416679319446
1501,2085,medium_variant,12_14,105.450096945043
1501,2085,medium_variant,12_16,105.432468174604
1501,2085,medium_variant,12_17,105.421308800855
1501,2085,medium_variant,12_18,105.407216854619
1501,2085,medium_variant,13_17,105.412556107564
1501,2085,medium_variant,13_18,105.3975877214
1501,2085,medium_variant,13_19,105.379381587928
1501,2085,constant_fertility,15plus,101.171567483224
1501,2085,constant_mortality,15plus,99.414078281479
1501,2085,high_variant,15plus,100.099329304272
1501,2085,instant_replacement,15plus,99.0198824329439
1501,2085,low_variant,15plus,97.3487573428307
1501,2085,medium_variant,15plus,98.9264308064297
1501,2085,momentum,15plus,100.093722372154
1501,2085,no_change,15plus,101.528451921445
1501,2085,zero_migration,15plus,99.1572540015382
1501,2085,medium_variant,15_17,105.392624146576
1501,2085,constant_fertility,15_24,105.672085944799
1501,2085,constant_mortality,15_24,105.161747637034
1501,2085,high_variant,15_24,105.371495957342
1501,2085,instant_replacement,15_24,105.992654282574
1501,2085,low_variant,15_24,104.987685015498
1501,2085,medium_variant,15_24,105.220971126122
1501,2085,momentum,15_24,105.986508325154
1501,2085,no_change,15_24,105.631617955314
1501,2085,zero_migration,15_24,105.239319022957
1501,2085,constant_fertility,15_49,105.126164772173
1501,2085,constant_mortality,15_49,104.144637415991
1501,2085,high_variant,15_49,104.568686823391
1501,2085,instant_replacement,15_49,105.08592538654
1501,2085,low_variant,15_49,103.975736896017
1501,2085,medium_variant,15_49,104.33027288574
1501,2085,momentum,15_49,104.985630096163
1501,2085,no_change,15_49,105.058432379504
1501,2085,zero_migration,15_49,104.490318401769
1501,2085,constant_fertility,15_59,104.713271227747
1501,2085,constant_mortality,15_59,103.269298985852
1501,2085,high_variant,15_59,104.085308521943
1501,2085,instant_replacement,15_59,104.526410520875
1501,2085,low_variant,15_59,103.401512200737
1501,2085,medium_variant,15_59,103.802387714467
1501,2085,momentum,15_59,104.082882546236
1501,2085,no_change,15_59,104.380655032889
1501,2085,zero_migration,15_59,103.979177807233
1501,2085,constant_fertility,15_64,104.387744517301
1501,2085,constant_mortality,15_64,102.671677489902
1501,2085,high_variant,15_64,103.717400004713
1501,2085,instant_replacement,15_64,104.115648036927
1501,2085,low_variant,15_64,102.932386211504
1501,2085,medium_variant,15_64,103.388613780705
1501,2085,momentum,15_64,103.501768649554
1501,2085,no_change,15_64,103.915562378967
1501,2085,zero_migration,15_64,103.572395915249
1501,2085,medium_variant,16plus,98.8249467174955
1501,2085,medium_variant,17plus,98.7204496571302
1501,2085,medium_variant,18plus,98.6129617272959
1501,2085,medium_variant,18_23,105.181104505608
1501,2085,constant_fertility,20plus,100.523940735871
1501,2085,constant_mortality,20plus,98.9086393760073
1501,2085,high_variant,20plus,99.5348811413905
1501,2085,instant_replacement,20plus,98.4371529250823
1501,2085,low_variant,20plus,96.8656957050562
1501,2085,medium_variant,20plus,98.3893253366762
1501,2085,momentum,20plus,99.5316178830832
1501,2085,no_change,20plus,100.94418174374
1501,2085,zero_migration,20plus,98.6401082987471
1501,2085,constant_fertility,20_64,104.148231365538
1501,2085,constant_mortality,20_64,102.386142248707
1501,2085,high_variant,20_64,103.47935955584
1501,2085,instant_replacement,20_64,103.886444659743
1501,2085,low_variant,20_64,102.728344411309
1501,2085,medium_variant,20_64,103.164930207038
1501,2085,momentum,20_64,103.194929211058
1501,2085,no_change,20_64,103.623190371612
1501,2085,zero_migration,20_64,103.370416249868
1501,2085,constant_fertility,20_69,103.670253731307
1501,2085,constant_mortality,20_69,101.654015975575
1501,2085,high_variant,20_69,102.959147797807
1501,2085,instant_replacement,20_69,103.312755365577
1501,2085,low_variant,20_69,102.028416937863
1501,2085,medium_variant,20_69,102.566177998937
1501,2085,momentum,20_69,102.503185782943
1501,2085,no_change,20_69,103.037167428167
1501,2085,zero_migration,20_69,102.77766056016
1501,2085,medium_variant,21plus,98.2731111027392
1501,2085,constant_fertility,25plus,99.787532513801
1501,2085,constant_mortality,25plus,98.3160383386641
1501,2085,high_variant,25plus,98.8892660853908
1501,2085,instant_replacement,25plus,97.7734868742797
1501,2085,low_variant,25plus,96.3166958521974
1501,2085,medium_variant,25plus,97.7771222808475
1501,2085,momentum,25plus,98.8708478447423
1501,2085,no_change,25plus,100.251548475664
1501,2085,zero_migration,25plus,98.0466690945166
1501,2085,constant_fertility,25_49,104.820805627326
1501,2085,constant_mortality,25_49,103.74695886561
1501,2085,high_variant,25_49,104.204941038895
1501,2085,instant_replacement,25_49,104.716653635121
1501,2085,low_variant,25_49,103.628142989111
1501,2085,medium_variant,25_49,103.973030150001
1501,2085,momentum,25_49,104.566296664903
1501,2085,no_change,25_49,104.749518442454
1501,2085,zero_migration,25_49,104.190597140516
1501,2085,constant_fertility,25_64,103.880261397579
1501,2085,constant_mortality,25_64,102.046297061416
1501,2085,high_variant,25_64,103.215196877966
1501,2085,instant_replacement,25_64,103.628429722281
1501,2085,low_variant,25_64,102.504450861258
1501,2085,medium_variant,25_64,102.917386305476
1501,2085,momentum,25_64,102.823435059211
1501,2085,no_change,25_64,103.263080827283
1501,2085,zero_migration,25_64,103.144506520598
1501,2085,constant_fertility,25_69,103.338887598543
1501,2085,constant_mortality,25_69,101.261337071498
1501,2085,high_variant,25_69,102.645696939164
1501,2085,instant_replacement,25_69,103.011517046387
1501,2085,low_variant,25_69,101.765127876723
1501,2085,medium_variant,25_69,102.27313504672
1501,2085,momentum,25_69,102.07633857516
1501,2085,no_change,25_69,102.602920562255
1501,2085,zero_migration,25_69,102.504751214687
1501,2085,constant_fertility,50plus,93.640761308327
1501,2085,constant_mortality,50plus,93.1270427901166
1501,2085,high_variant,50plus,93.4321930331133
1501,2085,instant_replacement,50plus,92.3420863697622
1501,2085,low_variant,50plus,91.5763337561048
1501,2085,medium_variant,50plus,92.5993968105824
1501,2085,momentum,50plus,93.2811025012152
1501,2085,no_change,50plus,94.1052871606203
1501,2085,zero_migration,50plus,92.8900553811336
1501,2085,constant_fertility,60plus,88.7970743837851
1501,2085,constant_mortality,60plus,89.1435813894352
1501,2085,high_variant,60plus,88.8530248615153
1501,2085,instant_replacement,60plus,87.8697375753206
1501,2085,low_variant,60plus,87.6654404721609
1501,2085,medium_variant,60plus,88.2917755765186
1501,2085,momentum,60plus,89.0468869850331
1501,2085,no_change,60plus,89.6150648411453
1501,2085,zero_migration,60plus,88.5826202049313
1501,2085,constant_fertility,65plus,85.4201397051639
1501,2085,constant_mortality,65plus,86.4603408164846
1501,2085,high_variant,65plus,85.4887011613053
1501,2085,instant_replacement,65plus,84.8239849120876
1501,2085,low_variant,65plus,84.8811247010314
1501,2085,medium_variant,65plus,85.1929545434426
1501,2085,momentum,65plus,86.3440816874988
1501,2085,no_change,65plus,86.673476265778
1501,2085,zero_migration,65plus,85.4833999315549
1501,2085,constant_fertility,70plus,81.2157935068323
1501,2085,constant_mortality,70plus,83.1429161946973
1501,2085,high_variant,70plus,81.2157941147939
1501,2085,instant_replacement,70plus,81.215939569279
1501,2085,low_variant,70plus,81.2157961966268
1501,2085,medium_variant,70plus,81.2158013382019
1501,2085,momentum,70plus,83.33489215946
1501,2085,no_change,70plus,83.1429135789906
1501,2085,zero_migration,70plus,81.5212909153196
1501,2085,constant_fertility,75plus,76.1725828044975
1501,2085,constant_mortality,75plus,79.1123753817751
1501,2085,high_variant,75plus,76.1725836410348
1501,2085,instant_replacement,75plus,76.1726971695785
1501,2085,low_variant,75plus,76.1725862671944
1501,2085,medium_variant,75plus,76.1725894983316
1501,2085,momentum,75plus,79.2927316871391
1501,2085,no_change,75plus,79.1123818613589
1501,2085,zero_migration,75plus,76.5099934721774
1501,2085,constant_fertility,80plus,69.9253610512633
1501,2085,constant_mortality,80plus,74.439630628839
1501,2085,high_variant,80plus,69.9253610512633
1501,2085,instant_replacement,80plus,69.9254752929597
1501,2085,low_variant,80plus,69.9253610512633
1501,2085,medium_variant,80plus,69.9253610512633
1501,2085,momentum,80plus,74.6134751611069
1501,2085,no_change,80plus,74.4396428524181
1501,2085,zero_migration,80plus,70.2989615283419
1501,2085,constant_fertility,85plus,62.1464951996989
1501,2085,constant_mortality,85plus,68.53377412692561
1501,2085,high_variant,85plus,62.1464951996989
1501,2085,instant_replacement,85plus,62.1466153113349
1501,2085,low_variant,85plus,62.1464951996989
1501,2085,medium_variant,85plus,62.1464951996989
1501,2085,momentum,85plus,68.7147609210244
1501,2085,no_change,85plus,68.5337803685448
1501,2085,zero_migration,85plus,62.5432561504132
1501,2085,constant_fertility,90plus,52.9014666123915
1501,2085,constant_mortality,90plus,60.4262679801717
1501,2085,high_variant,90plus,52.9014666123915
1501,2085,instant_replacement,90plus,52.9015939633596
1501,2085,low_variant,90plus,52.9014666123915
1501,2085,medium_variant,90plus,52.9014666123915
1501,2085,momentum,90plus,60.5479069802586
1501,2085,no_change,90plus,60.4262713045983
1501,2085,zero_migration,90plus,53.2149812207571
1501,2090,constant_fertility,"Region, subregion, country or area *",Lower-middle-income countries
1501,2090,constant_mortality,"Region, subregion, country or area *",Lower-middle-income countries
1501,2090,high_variant,"Region, subregion, country or area *",Lower-middle-income countries
1501,2090,instant_replacement,"Region, subregion, country or area *",Lower-middle-income countries
1501,2090,low_variant,"Region, subregion, country or area *",Lower-middle-income countries
1501,2090,medium_variant,"Region, subregion, country or area *",Lower-middle-income countries
1501,2090,momentum,"Region, subregion, country or area *",Lower-middle-income countries
1501,2090,no_change,"Region, subregion, country or area *",Lower-middle-income countries
1501,2090,zero_migration,"Region, subregion, country or area *",Lower-middle-income countries
1501,2090,constant_fertility,total,102.737641961533
1501,2090,constant_mortality,total,100.320954661607
1501,2090,high_variant,total,101.376262185296
1501,2090,instant_replacement,total,100.402752759062
1501,2090,low_variant,total,98.1584449665645
1501,2090,medium_variant,total,100.044945385593
1501,2090,momentum,total,101.283466149656
1501,2090,no_change,total,102.750368343238
1501,2090,zero_migration,total,100.232360596804
1501,2090,medium_variant,0_1,105.641744658984
1501,2090,constant_fertility,0_4,105.731080035475
1501,2090,constant_mortality,0_4,105.348397587882
1501,2090,high_variant,0_4,105.765738310323
1501,2090,instant_replacement,0_4,106.36028524636
1501,2090,low_variant,0_4,105.383547537687
1501,2090,medium_variant,0_4,105.616001180369
1501,2090,momentum,0_4,106.141120569825
1501,2090,no_change,0_4,105.419481947331
1501,2090,zero_migration,0_4,105.630247915696
1501,2090,constant_fertility,0_14,105.730968095921
1501,2090,constant_mortality,0_14,105.294401476856
1501,2090,high_variant,0_14,105.707452801796
1501,2090,instant_replacement,0_14,106.309752987935
