region,year,variant,agebroad,sexratio_maleper100female
957,2085,medium_variant,15plus,103.074681842677
957,2085,momentum,15plus,96.5483097033062
957,2085,no_change,15plus,100.432003121808
957,2085,zero_migration,15plus,102.358737929744
957,2085,medium_variant,15_17,106.924533405464
957,2085,constant_fertility,15_24,106.893048337306
957,2085,constant_mortality,15_24,106.533598342284
957,2085,high_variant,15_24,106.681600494361
957,2085,instant_replacement,15_24,106.686038230351
957,2085,low_variant,15_24,107.744745313388
957,2085,medium_variant,15_24,107.026694045175
957,2085,momentum,15_24,105.622451117881
957,2085,no_change,15_24,106.395454088303
957,2085,zero_migration,15_24,106.52298370745
957,2085,constant_fertility,15_49,107.096084504041
957,2085,constant_mortality,15_49,106.188797249147
957,2085,high_variant,15_49,106.980499419184
957,2085,instant_replacement,15_49,107.355590248589
957,2085,low_variant,15_49,108.344909704306
957,2085,medium_variant,15_49,107.43870694352
957,2085,momentum,15_49,104.840640857518
957,2085,no_change,15_49,105.997751903459
957,2085,zero_migration,15_49,106.383600622619
957,2085,constant_fertility,15_59,107.047235088923
957,2085,constant_mortality,15_59,105.440984814835
957,2085,high_variant,15_59,106.924337522061
957,2085,instant_replacement,15_59,107.339346557143
957,2085,low_variant,15_59,108.197995469821
957,2085,medium_variant,15_59,107.354233396638
957,2085,momentum,15_59,104.075659472868
957,2085,no_change,15_59,105.430229951508
957,2085,zero_migration,15_59,106.217543275632
957,2085,constant_fertility,15_64,106.965318612105
957,2085,constant_mortality,15_64,104.790820813973
957,2085,high_variant,15_64,106.828979708837
957,2085,instant_replacement,15_64,107.283170384775
957,2085,low_variant,15_64,108.013297575881
957,2085,medium_variant,15_64,107.231612784481
957,2085,momentum,15_64,103.446078347845
957,2085,no_change,15_64,104.945607963711
957,2085,zero_migration,15_64,106.043830872972
957,2085,medium_variant,16plus,103.018857719766
957,2085,medium_variant,17plus,102.959969500572
957,2085,medium_variant,18plus,102.898389164484
957,2085,medium_variant,18_23,107.043895747599
957,2085,constant_fertility,20plus,103.740474075459
957,2085,constant_mortality,20plus,97.5454788902381
957,2085,high_variant,20plus,103.375136645208
957,2085,instant_replacement,20plus,101.737142857143
957,2085,low_variant,20plus,101.921222800339
957,2085,medium_variant,20plus,102.769624829533
957,2085,momentum,20plus,95.7401682667289
957,2085,no_change,20plus,99.6164069422004
957,2085,zero_migration,20plus,102.007090702743
957,2085,constant_fertility,20_64,106.979583847284
957,2085,constant_mortality,20_64,104.579947819605
957,2085,high_variant,20_64,106.854406701501
957,2085,instant_replacement,20_64,107.365961715852
957,2085,low_variant,20_64,108.053450195769
957,2085,medium_variant,20_64,107.264176219547
957,2085,momentum,20_64,103.173422443982
957,2085,no_change,20_64,104.692347299994
957,2085,zero_migration,20_64,105.98449805518
957,2085,constant_fertility,20_69,106.801163761128
957,2085,constant_mortality,20_69,103.570163246396
957,2085,high_variant,20_69,106.658389147917
957,2085,instant_replacement,20_69,107.222598730824
957,2085,low_variant,20_69,107.654999493466
957,2085,medium_variant,20_69,107.002773160665
957,2085,momentum,20_69,102.301508177248
957,2085,no_change,20_69,103.945366737096
957,2085,zero_migration,20_69,105.693510733987
957,2085,medium_variant,21plus,102.701518975843
957,2085,constant_fertility,25plus,103.331802562194
957,2085,constant_mortality,25plus,96.7046284480614
957,2085,high_variant,25plus,103.017469560614
957,2085,instant_replacement,25plus,101.361445307531
957,2085,low_variant,25plus,101.57732588546
957,2085,medium_variant,25plus,102.408779832956
957,2085,momentum,25plus,94.81492429771
957,2085,no_change,25plus,98.6684115818747
957,2085,zero_migration,25plus,101.592765422511
957,2085,constant_fertility,25_49,107.20630896758
957,2085,constant_mortality,25_49,106.04479061799
957,2085,high_variant,25_49,107.121136861999
957,2085,instant_replacement,25_49,107.644062595888
957,2085,low_variant,25_49,108.557983193277
957,2085,medium_variant,25_49,107.610953729934
957,2085,momentum,25_49,104.513881871038
957,2085,no_change,25_49,105.782227648303
957,2085,zero_migration,25_49,106.325204877074
957,2085,constant_fertility,25_64,106.992420329197
957,2085,constant_mortality,25_64,104.327312398776
957,2085,high_variant,25_64,106.874725274725
957,2085,instant_replacement,25_64,107.442553644479
957,2085,low_variant,25_64,108.069529911819
957,2085,medium_variant,25_64,107.285577552223
957,2085,momentum,25_64,102.862600368197
957,2085,no_change,25_64,104.397925650134
957,2085,zero_migration,25_64,105.914748957336
957,2085,constant_fertility,25_69,106.78354636363
957,2085,constant_mortality,25_69,103.221740522574
957,2085,high_variant,25_69,106.649655524368
957,2085,instant_replacement,25_69,107.275142288872
957,2085,low_variant,25_69,107.632986986089
957,2085,medium_variant,25_69,106.991441227501
957,2085,momentum,25_69,101.909880607671
957,2085,no_change,25_69,103.547176460224
957,2085,zero_migration,25_69,105.594468862545
957,2085,constant_fertility,50plus,99.4935298969722
957,2085,constant_mortality,50plus,88.9254192409532
957,2085,high_variant,50plus,99.4878474483549
957,2085,instant_replacement,50plus,97.8678387638379
957,2085,low_variant,50plus,98.187539990337
957,2085,medium_variant,50plus,98.8964621876014
957,2085,momentum,50plus,86.650446894424
957,2085,no_change,50plus,90.1230203157019
957,2085,zero_migration,50plus,97.8888580356759
957,2085,constant_fertility,60plus,96.2233306467556
957,2085,constant_mortality,60plus,82.2431538621059
957,2085,high_variant,60plus,96.3152799561736
957,2085,instant_replacement,60plus,94.927094902017
957,2085,low_variant,60plus,95.4218834141088
957,2085,medium_variant,60plus,95.8882048678323
957,2085,momentum,60plus,79.382055348707
957,2085,no_change,60plus,82.8932796505791
957,2085,zero_migration,60plus,94.5951677987197
957,2085,constant_fertility,65plus,93.8986283006221
957,2085,constant_mortality,65plus,77.7131728640682
957,2085,high_variant,65plus,93.9768289142183
957,2085,instant_replacement,65plus,93.0720674965537
957,2085,low_variant,65plus,93.5060581861919
957,2085,medium_variant,65plus,93.7453769968972
957,2085,momentum,65plus,74.8685211169546
957,2085,no_change,65plus,78.0095890410959
957,2085,zero_migration,65plus,92.289869907116
957,2085,constant_fertility,70plus,90.9676873216273
957,2085,constant_mortality,70plus,72.2526267615034
957,2085,high_variant,70plus,90.9675780919326
957,2085,instant_replacement,70plus,90.9698875317451
957,2085,low_variant,70plus,90.9701059352779
957,2085,medium_variant,70plus,90.9732972136223
957,2085,momentum,70plus,70.1936709383474
957,2085,no_change,70plus,72.2673531655225
957,2085,zero_migration,70plus,89.4768001837959
957,2085,constant_fertility,75plus,87.2531622901981
957,2085,constant_mortality,75plus,65.6413049710452
957,2085,high_variant,75plus,87.2454378225268
957,2085,instant_replacement,75plus,87.2517418766686
957,2085,low_variant,75plus,87.2517418766686
957,2085,medium_variant,75plus,87.2515343415762
957,2085,momentum,75plus,63.5504332324531
957,2085,no_change,75plus,65.6565366972477
957,2085,zero_migration,75plus,85.8883830961683
957,2085,constant_fertility,80plus,81.9978812539125
957,2085,constant_mortality,80plus,57.8337230707996
957,2085,high_variant,80plus,81.9978812539125
957,2085,instant_replacement,80plus,81.9978812539125
957,2085,low_variant,80plus,81.9978812539125
957,2085,medium_variant,80plus,81.9978812539125
957,2085,momentum,80plus,55.7076967425771
957,2085,no_change,80plus,57.8337230707995
957,2085,zero_migration,80plus,80.7930408794962
957,2085,constant_fertility,85plus,75.6984478935698
957,2085,constant_mortality,85plus,49.8067481458268
957,2085,high_variant,85plus,75.6984478935698
957,2085,instant_replacement,85plus,75.6984478935698
957,2085,low_variant,85plus,75.6984478935698
957,2085,medium_variant,85plus,75.6984478935698
957,2085,momentum,85plus,47.6065269507385
957,2085,no_change,85plus,49.8067481458268
957,2085,zero_migration,85plus,74.5431805008999
957,2085,constant_fertility,90plus,66.1847586375888
957,2085,constant_mortality,90plus,40.6231967686093
957,2085,high_variant,90plus,66.1847586375888
957,2085,instant_replacement,90plus,66.1847586375888
957,2085,low_variant,90plus,66.1847586375888
957,2085,medium_variant,90plus,66.1847586375888
957,2085,momentum,90plus,38.5456167744814
957,2085,no_change,90plus,40.6231967686094
957,2085,zero_migration,90plus,65.218510651992
957,2090,constant_fertility,total,104.935163036636
957,2090,constant_mortality,total,99.5164038182486
957,2090,high_variant,total,104.275882522265
957,2090,instant_replacement,total,102.659152742549
957,2090,low_variant,total,102.605902650319
957,2090,medium_variant,total,103.641464899129
957,2090,momentum,total,98.298330889674
957,2090,no_change,total,102.25322789167
957,2090,zero_migration,total,103.110644363654
957,2090,medium_variant,0_1,106.198681623684
957,2090,constant_fertility,0_4,106.73734516191
957,2090,constant_mortality,0_4,106.210881078479
957,2090,high_variant,0_4,106.273624153096
957,2090,instant_replacement,0_4,105.591780280577
957,2090,low_variant,0_4,106.634701159679
957,2090,medium_variant,0_4,106.39172401053
957,2090,momentum,0_4,105.930724306907
957,2090,no_change,0_4,106.539591544249
957,2090,zero_migration,0_4,106.605637677897
957,2090,constant_fertility,0_14,106.773930510531
957,2090,constant_mortality,0_14,106.346270419821
957,2090,high_variant,0_14,106.390198079134
957,2090,instant_replacement,0_14,105.921164651796
957,2090,low_variant,0_14,107.018772298356
957,2090,medium_variant,0_14,106.569877842736
957,2090,momentum,0_14,105.894347655594
957,2090,no_change,0_14,106.519477696524
957,2090,zero_migration,0_14,106.592640541752
957,2090,medium_variant,0_17,106.638036355559
957,2090,constant_fertility,0_19,106.798117337155
957,2090,constant_mortality,0_19,106.398009151481
957,2090,high_variant,0_19,106.445479025204
957,2090,instant_replacement,0_19,106.083922619233
957,2090,low_variant,0_19,107.197014712523
957,2090,medium_variant,0_19,106.678451085455
957,2090,momentum,0_19,105.853447270668
957,2090,no_change,0_19,106.508311052411
957,2090,zero_migration,0_19,106.585673792224
957,2090,constant_fertility,0_24,106.817018234743
957,2090,constant_mortality,0_24,106.413729161743
957,2090,high_variant,0_24,106.491766177303
957,2090,instant_replacement,0_24,106.212234952436
957,2090,low_variant,0_24,107.355133135822
957,2090,medium_variant,0_24,106.760286821298
957,2090,momentum,0_24,105.783834872208
957,2090,no_change,0_24,106.47499331372
957,2090,zero_migration,0_24,106.574586722
957,2090,medium_variant,3_4,106.564551422319
957,2090,medium_variant,3_5,106.586505322815
957,2090,medium_variant,3_6,106.610150074464
957,2090,medium_variant,4_5,106.625401192114
957,2090,medium_variant,4_6,106.64380952381
957,2090,medium_variant,5_10,106.658432517404
957,2090,medium_variant,5_11,106.646004409368
957,2090,constant_fertility,5_14,106.794693934812
957,2090,constant_mortality,5_14,106.410815525512
957,2090,high_variant,5_14,106.450424337702
957,2090,instant_replacement,5_14,106.078425206754
957,2090,low_variant,5_14,107.182609522903
957,2090,medium_variant,5_14,106.655169364111
957,2090,momentum,5_14,105.876120482333
957,2090,no_change,5_14,106.50810880871
957,2090,zero_migration,5_14,106.586186768012
957,2090,medium_variant,6_9,106.678649665787
957,2090,medium_variant,6_10,106.663981382027
957,2090,medium_variant,6_11,106.648590424544
957,2090,medium_variant,6_12,106.642990772743
957,2090,medium_variant,7_10,106.659978821825
957,2090,medium_variant,7_12,106.636939858491
957,2090,medium_variant,11_16,106.742820310821
957,2090,medium_variant,11_17,106.78464270406
957,2090,medium_variant,11_18,106.814596979014
957,2090,medium_variant,12_14,106.675759098414
957,2090,medium_variant,12_16,106.776031181736
957,2090,medium_variant,12_17,106.819072036463
957,2090,medium_variant,12_18,106.848230061537
957,2090,medium_variant,13_17,106.860113341003
957,2090,medium_variant,13_18,106.887140224018
957,2090,medium_variant,13_19,106.907225880853
957,2090,constant_fertility,15plus,104.215312625305
957,2090,constant_mortality,15plus,98.0113169288102
957,2090,high_variant,15plus,103.695336524885
957,2090,instant_replacement,15plus,102.062766309318
957,2090,low_variant,15plus,102.059984572803
957,2090,medium_variant,15plus,103.060803979875
957,2090,momentum,15plus,96.5455640668343
957,2090,no_change,15plus,100.468687760863
957,2090,zero_migration,15plus,102.352841308286
957,2090,medium_variant,15_17,106.960146975693
957,2090,constant_fertility,15_24,106.896205122582
957,2090,constant_mortality,15_24,106.508746196116
957,2090,high_variant,15_24,106.652564102564
957,2090,instant_replacement,15_24,106.611232676878
957,2090,low_variant,15_24,107.76938239159
957,2090,medium_variant,15_24,107.030107845838
957,2090,momentum,15_24,105.624858975599
957,2090,no_change,15_24,106.393828081474
957,2090,zero_migration,15_24,106.548337274965
957,2090,constant_fertility,15_49,107.082926139286
957,2090,constant_mortality,15_49,106.165460836741
957,2090,high_variant,15_49,106.936005171299
957,2090,instant_replacement,15_49,107.303618116639
957,2090,low_variant,15_49,108.455376825196
957,2090,medium_variant,15_49,107.449096288193
957,2090,momentum,15_49,104.840923328535
957,2090,no_change,15_49,105.971055460445
957,2090,zero_migration,15_49,106.43199584761
957,2090,constant_fertility,15_59,107.043218350205
957,2090,constant_mortality,15_59,105.394397971611
957,2090,high_variant,15_59,106.905693643405
957,2090,instant_replacement,15_59,107.298928522989
957,2090,low_variant,15_59,108.283003274103
957,2090,medium_variant,15_59,107.38142663318
957,2090,momentum,15_59,104.052951041064
957,2090,no_change,15_59,105.399055179197
957,2090,zero_migration,15_59,106.283482081409
957,2090,constant_fertility,15_64,106.961705265308
957,2090,constant_mortality,15_64,104.702639832369
957,2090,high_variant,15_64,106.810430845756
957,2090,instant_replacement,15_64,107.22901121964
957,2090,low_variant,15_64,108.108620411258
957,2090,medium_variant,15_64,107.263380024837
957,2090,momentum,15_64,103.375329483592
957,2090,no_change,15_64,104.894733845126
957,2090,zero_migration,15_64,106.122688685021
957,2090,medium_variant,16plus,103.007215874925
957,2090,medium_variant,17plus,102.949850708031
957,2090,medium_variant,18plus,102.890033885717
957,2090,medium_variant,18_23,107.044388816416
957,2090,constant_fertility,20plus,103.88220482785
957,2090,constant_mortality,20plus,97.2864097513843
957,2090,high_variant,20plus,103.413573354527
957,2090,instant_replacement,20plus,101.742107963148
957,2090,low_variant,20plus,101.767333631434
957,2090,medium_variant,20plus,102.765069517284
957,2090,momentum,20plus,95.7502331486871
957,2090,no_change,20plus,99.6556089526923
957,2090,zero_migration,20plus,102.015251925999
957,2090,constant_fertility,20_64,106.974664506501
957,2090,constant_mortality,20_64,104.490179152848
957,2090,high_variant,20_64,106.836106309421
957,2090,instant_replacement,20_64,107.311286991022
957,2090,low_variant,20_64,108.152103038532
957,2090,medium_variant,20_64,107.295134319114
957,2090,momentum,20_64,103.101481810717
957,2090,no_change,20_64,104.632718555932
957,2090,zero_migration,20_64,106.072058172339
957,2090,constant_fertility,20_69,106.809783565018
957,2090,constant_mortality,20_69,103.471043895242
957,2090,high_variant,20_69,106.648035151459
957,2090,instant_replacement,20_69,107.16833448925
957,2090,low_variant,20_69,107.827845764357
957,2090,medium_variant,20_69,107.060118202066
957,2090,momentum,20_69,102.151671325615
957,2090,no_change,20_69,103.874895581135
957,2090,zero_migration,20_69,105.796455897251
957,2090,medium_variant,21plus,102.699658172778
957,2090,constant_fertility,25plus,103.489657662827
957,2090,constant_mortality,25plus,96.4352857577911
957,2090,high_variant,25plus,103.074820635463
957,2090,instant_replacement,25plus,101.362758744556
957,2090,low_variant,25plus,101.422433360694
957,2090,medium_variant,25plus,102.415029300241
957,2090,momentum,25plus,94.810953285647
957,2090,no_change,25plus,98.7062851621638
957,2090,zero_migration,25plus,101.614290721014
957,2090,constant_fertility,25_49,107.184268604161
957,2090,constant_mortality,25_49,106.023034861119
957,2090,high_variant,25_49,107.066422840963
957,2090,instant_replacement,25_49,107.611715524628
957,2090,low_variant,25_49,108.703665170477
957,2090,medium_variant,25_49,107.623026518317
957,2090,momentum,25_49,104.510189233479
957,2090,no_change,25_49,105.742052632925
957,2090,zero_migration,25_49,106.384325203574
957,2090,constant_fertility,25_64,106.986253518812
957,2090,constant_mortality,25_64,104.231989228909
957,2090,high_variant,25_64,106.858207073157
957,2090,instant_replacement,25_64,107.392350772174
957,2090,low_variant,25_64,108.178577174843
957,2090,medium_variant,25_64,107.323506763731
957,2090,momentum,25_64,102.779497205988
957,2090,no_change,25_64,104.328680180421
957,2090,zero_migration,25_64,106.011504215586
957,2090,constant_fertility,25_69,106.793194501844
957,2090,constant_mortality,25_69,103.118027465025
957,2090,high_variant,25_69,106.642616846159
957,2090,instant_replacement,25_69,107.224210868858
957,2090,low_variant,25_69,107.821535135455
957,2090,medium_variant,25_69,107.058443876179
957,2090,momentum,25_69,101.742908373817
957,2090,no_change,25_69,103.465633051007
957,2090,zero_migration,25_69,105.708922701819
957,2090,constant_fertility,50plus,99.8139869938916
957,2090,constant_mortality,50plus,88.6841776752998
957,2090,high_variant,50plus,99.7284987315105
957,2090,instant_replacement,50plus,98.0588122237171
957,2090,low_variant,50plus,98.1736794986571
957,2090,medium_variant,50plus,99.0584167115445
957,2090,momentum,50plus,86.7834592051504
957,2090,no_change,50plus,90.137300341382
957,2090,zero_migration,50plus,98.0214795891768
957,2090,constant_fertility,60plus,96.668785124144
957,2090,constant_mortality,60plus,81.8616533473077
957,2090,high_variant,60plus,96.7607296438911
957,2090,instant_replacement,60plus,95.0130107281443
957,2090,low_variant,60plus,95.3436312643126
957,2090,medium_variant,60plus,96.1236297904227
957,2090,momentum,60plus,79.2914090812193
957,2090,no_change,60plus,82.852702127449
957,2090,zero_migration,60plus,94.8544510206547
957,2090,constant_fertility,65plus,94.3983901270624
957,2090,constant_mortality,65plus,77.1844318293868
957,2090,high_variant,65plus,94.52076425075
957,2090,instant_replacement,65plus,92.9648889079892
957,2090,low_variant,65plus,93.4432131855823
957,2090,medium_variant,65plus,94.0144498135357
957,2090,momentum,65plus,74.1873826096564
957,2090,no_change,65plus,77.8415857305422
957,2090,zero_migration,65plus,92.5267066180302
957,2090,constant_fertility,70plus,91.4989121722203
957,2090,constant_mortality,70plus,71.5954797931431
957,2090,high_variant,70plus,91.5973726900433
957,2090,instant_replacement,70plus,90.5479119559524
957,2090,low_variant,70plus,91.0111547449828
957,2090,medium_variant,70plus,91.3179635190876
957,2090,momentum,70plus,68.471224616476
957,2090,no_change,70plus,71.8878121505777
957,2090,zero_migration,70plus,89.6059742885067
957,2090,constant_fertility,75plus,87.8187971081372
957,2090,constant_mortality,75plus,64.9913883163453
957,2090,high_variant,75plus,87.8201479795105
957,2090,instant_replacement,75plus,87.8160954900634
957,2090,low_variant,75plus,87.814744743359
957,2090,medium_variant,75plus,87.8176336676306
957,2090,momentum,75plus,62.5573557477565
957,2090,no_change,75plus,64.9887069452287
957,2090,zero_migration,75plus,86.0010724579395
957,2090,constant_fertility,80plus,83.0707527310599
957,2090,constant_mortality,80plus,57.275037154226
957,2090,high_variant,80plus,83.0637298351356
957,2090,instant_replacement,80plus,83.0644803899845
957,2090,low_variant,80plus,83.0641051208757
957,2090,medium_variant,80plus,83.0707527310598
957,2090,momentum,80plus,54.8463846074273
957,2090,no_change,80plus,57.2798312479026
957,2090,zero_migration,80plus,81.3874679275121
957,2090,constant_fertility,85plus,76.2902345881069
957,2090,constant_mortality,85plus,48.65
957,2090,high_variant,85plus,76.2902345881069
957,2090,instant_replacement,85plus,76.2902345881069
957,2090,low_variant,85plus,76.2902345881069
957,2090,medium_variant,85plus,76.2902345881069
957,2090,momentum,85plus,46.1692825915574
957,2090,no_change,85plus,48.65
957,2090,zero_migration,85plus,74.8187299142121
957,2090,constant_fertility,90plus,68.11882595409
957,2090,constant_mortality,90plus,40.1351351351351
957,2090,high_variant,90plus,68.11882595409
957,2090,instant_replacement,90plus,68.11882595409
957,2090,low_variant,90plus,68.11882595409
957,2090,medium_variant,90plus,68.11882595409
957,2090,momentum,90plus,37.6356818630353
957,2090,no_change,90plus,40.1351351351351
957,2090,zero_migration,90plus,66.7674036371348
957,2095,constant_fertility,total,105.029652037634
957,2095,constant_mortality,total,99.3073311996874
957,2095,high_variant,total,104.270817970221
957,2095,instant_replacement,total,102.684188405011
957,2095,low_variant,total,102.460076506191
957,2095,medium_variant,total,103.592565829118
957,2095,momentum,total,98.4030202330375
957,2095,no_change,total,102.304770065696
957,2095,zero_migration,total,103.104041046715
957,2095,medium_variant,0_1,106.212735511567
957,2095,constant_fertility,0_4,106.781048839172
957,2095,constant_mortality,0_4,106.183974486745
957,2095,high_variant,0_4,106.282255794314
957,2095,instant_replacement,0_4,105.623230394416
957,2095,low_variant,0_4,106.580086580087
957,2095,medium_variant,0_4,106.373762376238
957,2095,momentum,0_4,105.962986095132
957,2095,no_change,0_4,106.572918729781
957,2095,zero_migration,0_4,106.60367850844
957,2095,constant_fertility,0_14,106.800521989972
957,2095,constant_mortality,0_14,106.314441346216
957,2095,high_variant,0_14,106.373350997183
957,2095,instant_replacement,0_14,105.855885661351
957,2095,low_variant,0_14,107.020457462067
957,2095,medium_variant,0_14,106.552157910267
957,2095,momentum,0_14,105.890753302392
957,2095,no_change,0_14,106.544986309763
957,2095,zero_migration,0_14,106.599234919733
957,2095,medium_variant,0_17,106.608099256348
957,2095,constant_fertility,0_19,106.816978215441
957,2095,constant_mortality,0_19,106.364323325857
957,2095,high_variant,0_19,106.425569028382
957,2095,instant_replacement,0_19,106.006732246152
957,2095,low_variant,0_19,107.228136369761
957,2095,medium_variant,0_19,106.646567397758
957,2095,momentum,0_19,105.851949116395
957,2095,no_change,0_19,106.52198274252
957,2095,zero_migration,0_19,106.593482075395
957,2095,constant_fertility,0_24,106.832881285208
957,2095,constant_mortality,0_24,106.379521678401
957,2095,high_variant,0_24,106.470048164496
957,2095,instant_replacement,0_24,106.141472042553
957,2095,low_variant,0_24,107.398191921705
957,2095,medium_variant,0_24,106.739132418841
957,2095,momentum,0_24,105.7867952769
957,2095,no_change,0_24,106.48435314957
957,2095,zero_migration,0_24,106.586879917297
957,2095,medium_variant,3_4,106.528189910979
957,2095,medium_variant,3_5,106.564499565526
957,2095,medium_variant,3_6,106.574824099805
957,2095,medium_variant,4_5,106.613819214387
957,2095,medium_variant,4_6,106.611049897686
957,2095,medium_variant,5_10,106.629104332621
957,2095,medium_variant,5_11,106.625705745599
957,2095,constant_fertility,5_14,106.811642160389
957,2095,constant_mortality,5_14,106.377354863514
957,2095,high_variant,5_14,106.420320532204
957,2095,instant_replacement,5_14,105.973069779782
957,2095,low_variant,5_14,107.213862784508
957,2095,medium_variant,5_14,106.638545052209
957,2095,momentum,5_14,105.853642059752
957,2095,no_change,5_14,106.529101244246
957,2095,zero_migration,5_14,106.597031335899
957,2095,medium_variant,6_9,106.623134328358
957,2095,medium_variant,6_10,106.627598716339
957,2095,medium_variant,6_11,106.623898593291
957,2095,medium_variant,6_12,106.625491297024
957,2095,medium_variant,7_10,106.633037629733
957,2095,medium_variant,7_12,106.628751489067
957,2095,medium_variant,11_16,106.712014731858
957,2095,medium_variant,11_17,106.748939452372
957,2095,medium_variant,11_18,106.774238810159
957,2095,medium_variant,12_14,106.667671212235
957,2095,medium_variant,12_16,106.732931546281
957,2095,medium_variant,12_17,106.772372013014
957,2095,medium_variant,12_18,106.797824696097
957,2095,medium_variant,13_17,106.799462846911
957,2095,medium_variant,13_18,106.824528091143
957,2095,medium_variant,13_19,106.850842812988
957,2095,constant_fertility,15plus,104.326278669235
957,2095,constant_mortality,15plus,97.7981074758197
957,2095,high_variant,15plus,103.703743564135
957,2095,instant_replacement,15plus,102.108256403068
957,2095,low_variant,15plus,101.933462056461
957,2095,medium_variant,15plus,103.024622555477
957,2095,momentum,15plus,96.6635391936303
957,2095,no_change,15plus,100.501738273776
957,2095,zero_migration,15plus,102.364103815455
957,2095,medium_variant,15_17,106.875556875557
957,2095,constant_fertility,15_24,106.893224608291
957,2095,constant_mortality,15_24,106.471682086366
957,2095,high_variant,15_24,106.624645928497
957,2095,instant_replacement,15_24,106.544616725824
957,2095,low_variant,15_24,107.858654642496
957,2095,medium_variant,15_24,107.005622205498
957,2095,momentum,15_24,105.633269075511
957,2095,no_change,15_24,106.372140819617
957,2095,zero_migration,15_24,106.568724916234
957,2095,constant_fertility,15_49,107.056094348659
957,2095,constant_mortality,15_49,106.129399915182
957,2095,high_variant,15_49,106.892673712722
957,2095,instant_replacement,15_49,107.211953867538
957,2095,low_variant,15_49,108.591510107303
957,2095,medium_variant,15_49,107.420305042076
957,2095,momentum,15_49,104.853230843142
957,2095,no_change,15_49,105.934692333219
957,2095,zero_migration,15_49,106.471768835928
957,2095,constant_fertility,15_59,107.0295
957,2095,constant_mortality,15_59,105.358573923765
957,2095,high_variant,15_59,106.882054752541
957,2095,instant_replacement,15_59,107.255326372973
957,2095,low_variant,15_59,108.425264510081
957,2095,medium_variant,15_59,107.383993293555
957,2095,momentum,15_59,104.058926162962
957,2095,no_change,15_59,105.370660554607
957,2095,zero_migration,15_59,106.340132840355
957,2095,constant_fertility,15_64,106.956131310617
957,2095,constant_mortality,15_64,104.632785653668
957,2095,high_variant,15_64,106.800060748728
957,2095,instant_replacement,15_64,107.173677854375
957,2095,low_variant,15_64,108.236380564534
957,2095,medium_variant,15_64,107.271454955334
957,2095,momentum,15_64,103.337781456394
957,2095,no_change,15_64,104.854727073282
957,2095,zero_migration,15_64,106.192526021732
957,2095,medium_variant,16plus,102.973637472967
957,2095,medium_variant,17plus,102.920219850881
957,2095,medium_variant,18plus,102.863592049131
957,2095,medium_variant,18_23,107.040076546572
957,2095,constant_fertility,20plus,104.007733540652
957,2095,constant_mortality,20plus,97.0846571440445
957,2095,high_variant,20plus,103.433298570322
957,2095,instant_replacement,20plus,101.814597179099
957,2095,low_variant,20plus,101.651570683021
957,2095,medium_variant,20plus,102.744741003402
957,2095,momentum,20plus,95.9004532261101
957,2095,no_change,20plus,99.6943281925594
957,2095,zero_migration,20plus,102.039895263033
957,2095,constant_fertility,20_64,106.969429093611
957,2095,constant_mortality,20_64,104.423304975509
957,2095,high_variant,20_64,106.827698113956
957,2095,instant_replacement,20_64,107.25519650655
957,2095,low_variant,20_64,108.279148627961
957,2095,medium_variant,20_64,107.31074991637
957,2095,momentum,20_64,103.06798962679
957,2095,no_change,20_64,104.590799716914
957,2095,zero_migration,20_64,106.149655052371
957,2095,constant_fertility,20_69,106.809059886486
957,2095,constant_mortality,20_69,103.344440794105
957,2095,high_variant,20_69,106.638126004802
957,2095,instant_replacement,20_69,107.090363186392
957,2095,low_variant,20_69,107.962153448451
957,2095,medium_variant,20_69,107.078541934911
957,2095,momentum,20_69,102.035535088322
957,2095,no_change,20_69,103.805851931849
957,2095,zero_migration,20_69,105.885190181552
957,2095,medium_variant,21plus,102.68229040048
957,2095,constant_fertility,25plus,103.631561190015
957,2095,constant_mortality,25plus,96.242242547286
957,2095,high_variant,25plus,103.111001786593
957,2095,instant_replacement,25plus,101.453345406243
957,2095,low_variant,25plus,101.313439159553
957,2095,medium_variant,25plus,102.405223716112
957,2095,momentum,25plus,94.9891583496086
957,2095,no_change,25plus,98.7505615602125
957,2095,zero_migration,25plus,101.656389121296
957,2095,constant_fertility,25_49,107.144009402438
957,2095,constant_mortality,25_49,105.99051726547
957,2095,high_variant,25_49,107.013292756453
957,2095,instant_replacement,25_49,107.500201726781
957,2095,low_variant,25_49,108.852927177535
957,2095,medium_variant,25_49,107.588591960476
957,2095,momentum,25_49,104.532168700028
957,2095,no_change,25_49,105.699056599272
957,2095,zero_migration,25_49,106.433143130956
957,2095,constant_fertility,25_64,106.979688938913
957,2095,constant_mortality,25_64,104.16729622613
957,2095,high_variant,25_64,106.852132414211
957,2095,instant_replacement,25_64,107.332933961818
957,2095,low_variant,25_64,108.310758776897
957,2095,medium_variant,25_64,107.337951043414
957,2095,momentum,25_64,102.745716325559
957,2095,no_change,25_64,104.282180699937
957,2095,zero_migration,25_64,106.097002296816
957,2095,constant_fertility,25_69,106.792054211674
957,2095,constant_mortality,25_69,102.990617056664
957,2095,high_variant,25_69,106.635175066331
957,2095,instant_replacement,25_69,107.140608494295
957,2095,low_variant,25_69,107.961861427748
957,2095,medium_variant,25_69,107.076810671248
957,2095,momentum,25_69,101.622076534651
957,2095,no_change,25_69,103.388302502889
957,2095,zero_migration,25_69,105.807449153658
