region,year,variant,agebroad,sexratio_maleper100female
927,2065,no_change,20_64,100.268490612189
927,2065,zero_migration,20_64,104.739819438679
927,2065,constant_fertility,20_69,100.786030919946
927,2065,constant_mortality,20_69,99.6625117599507
927,2065,high_variant,20_69,101.067763142923
927,2065,instant_replacement,20_69,100.893964101501
927,2065,low_variant,20_69,100.000866518775
927,2065,medium_variant,20_69,100.591756158213
927,2065,momentum,20_69,103.536496337151
927,2065,no_change,20_69,99.8710498289778
927,2065,zero_migration,20_69,104.506676539806
927,2065,medium_variant,21plus,97.093528754192
927,2065,constant_fertility,25plus,96.8829166683335
927,2065,constant_mortality,25plus,94.9805880434199
927,2065,high_variant,25plus,97.2644092286222
927,2065,instant_replacement,25plus,97.0551268299757
927,2065,low_variant,25plus,96.0558414257797
927,2065,medium_variant,25plus,96.7020277032177
927,2065,momentum,25plus,97.3599453080373
927,2065,no_change,25plus,95.1931508629812
927,2065,zero_migration,25plus,98.8015505306424
927,2065,constant_fertility,25_49,101.366321511978
927,2065,constant_mortality,25_49,100.570598946207
927,2065,high_variant,25_49,101.692746646697
927,2065,instant_replacement,25_49,101.484583531086
927,2065,low_variant,25_49,100.265749632644
927,2065,medium_variant,25_49,101.102459858157
927,2065,momentum,25_49,104.395665178156
927,2065,no_change,25_49,100.833865804487
927,2065,zero_migration,25_49,104.989781299506
927,2065,constant_fertility,25_64,100.677231351764
927,2065,constant_mortality,25_64,99.6566134701203
927,2065,high_variant,25_64,100.95159688485
927,2065,instant_replacement,25_64,100.783667112954
927,2065,low_variant,25_64,99.918214553313
927,2065,medium_variant,25_64,100.491428772131
927,2065,momentum,25_64,103.783610027263
927,2065,no_change,25_64,99.850658011504
927,2065,zero_migration,25_64,104.671063932584
927,2065,constant_fertility,25_69,100.449086509076
927,2065,constant_mortality,25_69,99.2615678679652
927,2065,high_variant,25_69,100.715079496383
927,2065,instant_replacement,25_69,100.554068385529
927,2065,low_variant,25_69,99.7422891352816
927,2065,medium_variant,25_69,100.276496345798
927,2065,momentum,25_69,103.353193987634
927,2065,no_change,25_69,99.4463234922218
927,2065,zero_migration,25_69,104.422103575632
927,2065,constant_fertility,50plus,93.6361783085792
927,2065,constant_mortality,50plus,90.6299948100753
927,2065,high_variant,50plus,93.6361366049257
927,2065,instant_replacement,50plus,93.6361461599057
927,2065,low_variant,50plus,93.6361564116337
927,2065,medium_variant,50plus,93.636220708997
927,2065,momentum,50plus,92.3624870503362
927,2065,no_change,50plus,90.6300159698571
927,2065,zero_migration,50plus,95.4272740700377
927,2065,constant_fertility,60plus,91.3604281376668
927,2065,constant_mortality,60plus,87.2285931961507
927,2065,high_variant,60plus,91.3604281376667
927,2065,instant_replacement,60plus,91.3604281376667
927,2065,low_variant,60plus,91.3604281376667
927,2065,medium_variant,60plus,91.3604281376668
927,2065,momentum,60plus,88.4174684727156
927,2065,no_change,60plus,87.2285931961507
927,2065,zero_migration,60plus,92.5996432763877
927,2065,constant_fertility,65plus,89.8762220353554
927,2065,constant_mortality,65plus,84.985068603625
927,2065,high_variant,65plus,89.8762220353554
927,2065,instant_replacement,65plus,89.8762220353554
927,2065,low_variant,65plus,89.8762220353554
927,2065,medium_variant,65plus,89.8762220353554
927,2065,momentum,65plus,85.8244117389276
927,2065,no_change,65plus,84.985068603625
927,2065,zero_migration,65plus,90.7516359979852
927,2065,constant_fertility,70plus,87.7939396943933
927,2065,constant_mortality,70plus,81.9085791667848
927,2065,high_variant,70plus,87.7939396943933
927,2065,instant_replacement,70plus,87.7939396943933
927,2065,low_variant,70plus,87.7939396943933
927,2065,medium_variant,70plus,87.7939396943933
927,2065,momentum,70plus,82.3668689823032
927,2065,no_change,70plus,81.9085791667847
927,2065,zero_migration,70plus,88.2744156975358
927,2065,constant_fertility,75plus,84.1583983075878
927,2065,constant_mortality,75plus,76.835721514795
927,2065,high_variant,75plus,84.1583983075877
927,2065,instant_replacement,75plus,84.1583983075877
927,2065,low_variant,75plus,84.1583983075878
927,2065,medium_variant,75plus,84.1583983075878
927,2065,momentum,75plus,76.8963295571717
927,2065,no_change,75plus,76.835721514795
927,2065,zero_migration,75plus,84.2383732766553
927,2065,constant_fertility,80plus,79.8081283395069
927,2065,constant_mortality,80plus,70.7969753484283
927,2065,high_variant,80plus,79.8081283395069
927,2065,instant_replacement,80plus,79.8081283395069
927,2065,low_variant,80plus,79.8081283395069
927,2065,medium_variant,80plus,79.808128339507
927,2065,momentum,80plus,70.6876933931931
927,2065,no_change,80plus,70.7969753484283
927,2065,zero_migration,80plus,79.696769601094
927,2065,constant_fertility,85plus,73.8507827481295
927,2065,constant_mortality,85plus,63.2366075917621
927,2065,high_variant,85plus,73.8507827481295
927,2065,instant_replacement,85plus,73.8507827481295
927,2065,low_variant,85plus,73.8507827481295
927,2065,medium_variant,85plus,73.8507827481295
927,2065,momentum,85plus,63.1111593600383
927,2065,no_change,85plus,63.2366075917621
927,2065,zero_migration,85plus,73.7064695572659
927,2065,constant_fertility,90plus,66.6103649375713
927,2065,constant_mortality,90plus,55.4913869257951
927,2065,high_variant,90plus,66.6103649375713
927,2065,instant_replacement,90plus,66.6103649375713
927,2065,low_variant,90plus,66.6103649375713
927,2065,medium_variant,90plus,66.6103649375713
927,2065,momentum,90plus,55.4403559573416
927,2065,no_change,90plus,55.4913869257951
927,2065,zero_migration,90plus,66.5388947705338
927,2070,constant_fertility,"Region, subregion, country or area *",Australia/New Zealand
927,2070,constant_mortality,"Region, subregion, country or area *",Australia/New Zealand
927,2070,high_variant,"Region, subregion, country or area *",Australia/New Zealand
927,2070,instant_replacement,"Region, subregion, country or area *",Australia/New Zealand
927,2070,low_variant,"Region, subregion, country or area *",Australia/New Zealand
927,2070,medium_variant,"Region, subregion, country or area *",Australia/New Zealand
927,2070,momentum,"Region, subregion, country or area *",Australia/New Zealand
927,2070,no_change,"Region, subregion, country or area *",Australia/New Zealand
927,2070,zero_migration,"Region, subregion, country or area *",Australia/New Zealand
927,2070,constant_fertility,total,99.3374372330506
927,2070,constant_mortality,total,97.7708122375794
927,2070,high_variant,total,99.9847855749137
927,2070,instant_replacement,total,99.6135343909013
927,2070,low_variant,total,97.7876206553897
927,2070,medium_variant,total,98.9987874997338
927,2070,momentum,total,99.9332977162287
927,2070,no_change,total,98.1667491942951
927,2070,zero_migration,total,100.641904268209
927,2070,medium_variant,0_1,105.553302328935
927,2070,constant_fertility,0_4,105.686770460584
927,2070,constant_mortality,0_4,105.47968025843
927,2070,high_variant,0_4,105.513792264431
927,2070,instant_replacement,0_4,105.524982764101
927,2070,low_variant,0_4,105.612079152915
927,2070,medium_variant,0_4,105.545871333055
927,2070,momentum,0_4,105.386369905275
927,2070,no_change,0_4,105.620408274789
927,2070,zero_migration,0_4,105.455979460412
927,2070,constant_fertility,0_14,105.541127295144
927,2070,constant_mortality,0_14,105.318526452034
927,2070,high_variant,0_14,105.408935302507
927,2070,instant_replacement,0_14,105.401509890833
927,2070,low_variant,0_14,105.345071229424
927,2070,medium_variant,0_14,105.387657464632
927,2070,momentum,0_14,105.376674427702
927,2070,no_change,0_14,105.471536191199
927,2070,zero_migration,0_14,105.450058643871
927,2070,medium_variant,0_17,105.273937246596
927,2070,constant_fertility,0_19,105.345677057842
927,2070,constant_mortality,0_19,105.097048366949
927,2070,high_variant,0_19,105.262220087862
927,2070,instant_replacement,0_19,105.232006557775
927,2070,low_variant,0_19,105.007631764299
927,2070,medium_variant,0_19,105.174818046965
927,2070,momentum,0_19,105.359769994665
927,2070,no_change,0_19,105.267339734791
927,2070,zero_migration,0_19,105.442210001995
927,2070,constant_fertility,0_24,105.044802790869
927,2070,constant_mortality,0_24,104.747139557361
927,2070,high_variant,0_24,105.028500904114
927,2070,instant_replacement,0_24,104.966671526032
927,2070,low_variant,0_24,104.521488786095
927,2070,medium_variant,0_24,104.849407926993
927,2070,momentum,0_24,105.315221587695
927,2070,no_change,0_24,104.942143262635
927,2070,zero_migration,0_24,105.422032761155
927,2070,medium_variant,3_4,105.537065865049
927,2070,medium_variant,3_5,105.530200862754
927,2070,medium_variant,3_6,105.521246793536
927,2070,medium_variant,4_5,105.524211615066
927,2070,medium_variant,4_6,105.514297452875
927,2070,medium_variant,5_10,105.435448320883
927,2070,medium_variant,5_11,105.410379902422
927,2070,constant_fertility,5_14,105.469374675022
927,2070,constant_mortality,5_14,105.240492655498
927,2070,high_variant,5_14,105.355772047238
927,2070,instant_replacement,5_14,105.340177962641
927,2070,low_variant,5_14,105.223984165992
927,2070,medium_variant,5_14,105.310957414294
927,2070,momentum,5_14,105.371937725982
927,2070,no_change,5_14,105.398277543447
927,2070,zero_migration,5_14,105.447225610551
927,2070,medium_variant,6_9,105.442671734975
927,2070,medium_variant,6_10,105.419445154344
927,2070,medium_variant,6_11,105.392966273795
927,2070,medium_variant,6_12,105.362636457466
927,2070,medium_variant,7_10,105.400879465092
927,2070,medium_variant,7_12,105.341017205191
927,2070,medium_variant,11_16,105.018715164073
927,2070,medium_variant,11_17,104.956864409349
927,2070,medium_variant,11_18,104.888877373012
927,2070,medium_variant,12_14,105.085197093929
927,2070,medium_variant,12_16,104.970841150056
927,2070,medium_variant,12_17,104.907012082259
927,2070,medium_variant,12_18,104.836810948433
927,2070,medium_variant,13_17,104.852668913077
927,2070,medium_variant,13_18,104.780228326563
927,2070,medium_variant,13_19,104.701307797996
927,2070,constant_fertility,15plus,98.0908083632267
927,2070,constant_mortality,15plus,96.2800440723598
927,2070,high_variant,15plus,98.6327713828315
927,2070,instant_replacement,15plus,98.3316136219751
927,2070,low_variant,15plus,96.8355122997439
927,2070,medium_variant,15plus,97.812876798475
927,2070,momentum,15plus,98.7741304715078
927,2070,no_change,15plus,96.6076942788148
927,2070,zero_migration,15plus,99.8761770688202
927,2070,medium_variant,15_17,104.732233522036
927,2070,constant_fertility,15_24,104.330302764025
927,2070,constant_mortality,15_24,103.948075530557
927,2070,high_variant,15_24,104.4346006779
927,2070,instant_replacement,15_24,104.321956947003
927,2070,low_variant,15_24,103.526424519796
927,2070,medium_variant,15_24,104.095563700578
927,2070,momentum,15_24,105.225477021164
927,2070,no_change,15_24,104.181156659555
927,2070,zero_migration,15_24,105.383404584905
927,2070,constant_fertility,15_49,102.35983085645
927,2070,constant_mortality,15_49,101.615802545935
927,2070,high_variant,15_49,102.686084729736
927,2070,instant_replacement,15_49,102.464827437586
927,2070,low_variant,15_49,101.130771213794
927,2070,medium_variant,15_49,102.065654824479
927,2070,momentum,15_49,104.644999702873
927,2070,no_change,15_49,101.911325740397
927,2070,zero_migration,15_49,105.127904474245
927,2070,constant_fertility,15_59,101.840122838811
927,2070,constant_mortality,15_59,100.942385923346
927,2070,high_variant,15_59,102.173908132462
927,2070,instant_replacement,15_59,101.960510083358
927,2070,low_variant,15_59,100.736118742345
927,2070,medium_variant,15_59,101.570577366428
927,2070,momentum,15_59,104.275100241822
927,2070,no_change,15_59,101.220059670303
927,2070,zero_migration,15_59,104.933509069943
927,2070,constant_fertility,15_64,101.585114630567
927,2070,constant_mortality,15_64,100.574411695128
927,2070,high_variant,15_64,101.921960637126
927,2070,instant_replacement,15_64,101.710692708102
927,2070,low_variant,15_64,100.543277380786
927,2070,medium_variant,15_64,101.33055141863
927,2070,momentum,15_64,104.035714112737
927,2070,no_change,15_64,100.842285935168
927,2070,zero_migration,15_64,104.819032489065
927,2070,medium_variant,16plus,97.7206699400824
927,2070,medium_variant,17plus,97.6270751937915
927,2070,medium_variant,18plus,97.532313086793
927,2070,medium_variant,18_23,103.936443421532
927,2070,constant_fertility,20plus,97.5934607322833
927,2070,constant_mortality,20plus,95.6671308000076
927,2070,high_variant,20plus,98.0884005636368
927,2070,instant_replacement,20plus,97.8133914180908
927,2070,low_variant,20plus,96.453569216823
927,2070,medium_variant,20plus,97.3403809269132
927,2070,momentum,20plus,98.2564496939869
927,2070,no_change,20plus,95.9665390656518
927,2070,zero_migration,20plus,99.5409532881083
927,2070,constant_fertility,20_64,101.232576182966
927,2070,constant_mortality,20_64,100.162186374128
927,2070,high_variant,20_64,101.557133725345
927,2070,instant_replacement,20_64,101.354094338316
927,2070,low_variant,20_64,100.242887512669
927,2070,medium_variant,20_64,100.990102995917
927,2070,momentum,20_64,103.887187618713
927,2070,no_change,20_64,100.416117201348
927,2070,zero_migration,20_64,104.758822139721
927,2070,constant_fertility,20_69,100.94805011489
927,2070,constant_mortality,20_69,99.71803895795
927,2070,high_variant,20_69,101.275403738294
927,2070,instant_replacement,20_69,101.074035314575
927,2070,low_variant,20_69,100.001894842554
927,2070,medium_variant,20_69,100.717140700101
927,2070,momentum,20_69,103.517771707052
927,2070,no_change,20_69,99.9660929841099
927,2070,zero_migration,20_69,104.556308300223
927,2070,medium_variant,21plus,97.2435069659188
927,2070,constant_fertility,25plus,97.0785441172178
927,2070,constant_mortality,25plus,95.0189337623007
927,2070,high_variant,25plus,97.5303959390723
927,2070,instant_replacement,25plus,97.2796241116316
927,2070,low_variant,25plus,96.0566223291062
927,2070,medium_variant,25plus,96.8529826209488
927,2070,momentum,25plus,97.6728155521965
927,2070,no_change,25plus,95.2871519171915
927,2070,zero_migration,25plus,99.1567148497687
927,2070,constant_fertility,25_49,101.584305772803
927,2070,constant_mortality,25_49,100.726607049969
927,2070,high_variant,25_49,101.93792960383
927,2070,instant_replacement,25_49,101.699961975177
927,2070,low_variant,25_49,100.337067662261
927,2070,medium_variant,25_49,101.293013702484
927,2070,momentum,25_49,104.403551074187
927,2070,no_change,25_49,101.016537030724
927,2070,zero_migration,25_49,105.031111083824
927,2070,constant_fertility,25_64,100.896680686672
927,2070,constant_mortality,25_64,99.7616836840245
927,2070,high_variant,25_64,101.208755721511
927,2070,instant_replacement,25_64,101.014159343823
927,2070,low_variant,25_64,99.9686021852423
927,2070,medium_variant,25_64,100.669932700601
927,2070,momentum,25_64,103.724541849455
927,2070,no_change,25_64,99.9982085719256
927,2070,zero_migration,25_64,104.691379935503
927,2070,constant_fertility,25_69,100.611526294608
927,2070,constant_mortality,25_69,99.3061813613298
927,2070,high_variant,25_69,100.921270993834
927,2070,instant_replacement,25_69,100.73110196384
