region,year,variant,agebroad,sexratio_maleper100female
901,2075,constant_fertility,25plus,96.1408095922963
901,2075,constant_mortality,25plus,92.8553021514428
901,2075,high_variant,25plus,97.2511314279796
901,2075,instant_replacement,25plus,97.027635459492
901,2075,low_variant,25plus,95.184083607045
901,2075,medium_variant,25plus,96.3246873717486
901,2075,momentum,25plus,93.7004876142121
901,2075,no_change,25plus,92.6143618634022
901,2075,zero_migration,25plus,96.2949394024181
901,2075,constant_fertility,25_49,103.561525802494
901,2075,constant_mortality,25_49,102.302087163751
901,2075,high_variant,25_49,103.825483357189
901,2075,instant_replacement,25_49,103.788294234324
901,2075,low_variant,25_49,103.18943436653
901,2075,medium_variant,25_49,103.583984252407
901,2075,momentum,25_49,103.264367870908
901,2075,no_change,25_49,102.288971925185
901,2075,zero_migration,25_49,104.593171980073
901,2075,constant_fertility,25_64,102.638459089412
901,2075,constant_mortality,25_64,100.322901034012
901,2075,high_variant,25_64,102.966069059182
901,2075,instant_replacement,25_64,102.899468965603
901,2075,low_variant,25_64,102.235306542398
901,2075,medium_variant,25_64,102.666799267809
901,2075,momentum,25_64,101.203355127407
901,2075,no_change,25_64,100.285347497271
901,2075,zero_migration,25_64,103.587269297734
901,2075,constant_fertility,25_69,102.100057714039
901,2075,constant_mortality,25_69,99.3237536854061
901,2075,high_variant,25_69,102.500642979673
901,2075,instant_replacement,25_69,102.419754226832
901,2075,low_variant,25_69,101.656043334121
901,2075,medium_variant,25_69,102.145554242485
901,2075,momentum,25_69,100.241831148815
901,2075,no_change,25_69,99.2508039452666
901,2075,zero_migration,25_69,103.001011959566
901,2075,constant_fertility,50plus,91.9834958639146
901,2075,constant_mortality,50plus,86.3032159657632
901,2075,high_variant,50plus,92.4647501551276
901,2075,instant_replacement,50plus,92.5276752301013
901,2075,low_variant,50plus,91.5845650959283
901,2075,medium_variant,50plus,92.0423267897337
901,2075,momentum,50plus,86.683376941106
901,2075,no_change,50plus,86.2342095678265
901,2075,zero_migration,50plus,91.8179969139158
901,2075,constant_fertility,60plus,88.8306121084268
901,2075,constant_mortality,60plus,81.4685108681201
901,2075,high_variant,60plus,88.8306096379822
901,2075,instant_replacement,60plus,88.8306066271614
901,2075,low_variant,60plus,88.8306022730703
901,2075,medium_variant,60plus,88.8306117697498
901,2075,momentum,60plus,80.9902878999788
901,2075,no_change,60plus,81.4685089244683
901,2075,zero_migration,60plus,88.4619003232385
901,2075,constant_fertility,65plus,86.6732859775939
901,2075,constant_mortality,65plus,78.3430914971612
901,2075,high_variant,65plus,86.6732885831978
901,2075,instant_replacement,65plus,86.6732794468682
901,2075,low_variant,65plus,86.6732828508692
901,2075,medium_variant,65plus,86.673287784284
901,2075,momentum,65plus,77.783028485445
901,2075,no_change,65plus,78.3430886342817
901,2075,zero_migration,65plus,86.1978946712973
901,2075,constant_fertility,70plus,83.9747967606488
901,2075,constant_mortality,70plus,74.4933555749836
901,2075,high_variant,70plus,83.9747967606488
901,2075,instant_replacement,70plus,83.9747940480592
901,2075,low_variant,70plus,83.9747967606488
901,2075,medium_variant,70plus,83.9747967606488
901,2075,momentum,70plus,73.859954575726
901,2075,no_change,70plus,74.4933555749836
901,2075,zero_migration,70plus,83.3927472500439
901,2075,constant_fertility,75plus,80.6385196484579
901,2075,constant_mortality,75plus,69.8540525794481
901,2075,high_variant,75plus,80.6385196484579
901,2075,instant_replacement,75plus,80.6385179090388
901,2075,low_variant,75plus,80.6385196484579
901,2075,medium_variant,75plus,80.6385196484579
901,2075,momentum,75plus,69.2158754759806
901,2075,no_change,75plus,69.8540525794481
901,2075,zero_migration,75plus,79.9941671121472
901,2075,constant_fertility,80plus,76.1443764755919
901,2075,constant_mortality,80plus,63.9933911609214
901,2075,high_variant,80plus,76.1443764755919
901,2075,instant_replacement,80plus,76.1443754918213
901,2075,low_variant,80plus,76.1443764755919
901,2075,medium_variant,80plus,76.1443764755919
901,2075,momentum,80plus,63.4204025150389
901,2075,no_change,80plus,63.9933911609214
901,2075,zero_migration,80plus,75.4939097934701
901,2075,constant_fertility,85plus,69.7426983829779
901,2075,constant_mortality,85plus,56.5340072185609
901,2075,high_variant,85plus,69.7426983829779
901,2075,instant_replacement,85plus,69.7426983367474
901,2075,low_variant,85plus,69.742698382978
901,2075,medium_variant,85plus,69.742698382978
901,2075,momentum,85plus,56.059468764157
901,2075,no_change,85plus,56.5340072185609
901,2075,zero_migration,85plus,69.1302492660532
901,2075,constant_fertility,90plus,61.3368188754168
901,2075,constant_mortality,90plus,48.0606316091331
901,2075,high_variant,90plus,61.3368188754168
901,2075,instant_replacement,90plus,61.3368169327329
901,2075,low_variant,90plus,61.3368188754168
901,2075,medium_variant,90plus,61.3368188754168
901,2075,momentum,90plus,47.7125145529366
901,2075,no_change,90plus,48.0606316091331
901,2075,zero_migration,90plus,60.8285028240278
901,2080,constant_fertility,total,98.5542930259196
901,2080,constant_mortality,total,96.262399330579
901,2080,high_variant,total,100.160241518509
901,2080,instant_replacement,total,99.7245886361419
901,2080,low_variant,total,97.1550804957382
901,2080,medium_variant,total,98.8730272272579
901,2080,momentum,total,97.3923134012724
901,2080,no_change,total,95.8295425810105
901,2080,zero_migration,total,98.9075495558938
901,2080,medium_variant,0_1,105.256665593483
901,2080,constant_fertility,0_4,105.23612434753
901,2080,constant_mortality,0_4,105.148300632764
901,2080,high_variant,0_4,105.257040632301
901,2080,instant_replacement,0_4,105.299800722015
901,2080,low_variant,0_4,105.192991495958
901,2080,medium_variant,0_4,105.23644853883
901,2080,momentum,0_4,105.25464688184
901,2080,no_change,0_4,105.146723132371
901,2080,zero_migration,0_4,105.283548848466
901,2080,constant_fertility,0_14,105.202127879562
901,2080,constant_mortality,0_14,105.095383370015
901,2080,high_variant,0_14,105.23305248642
901,2080,instant_replacement,0_14,105.267195827056
901,2080,low_variant,0_14,105.128936539814
901,2080,medium_variant,0_14,105.19960244831
901,2080,momentum,0_14,105.228520345702
901,2080,no_change,0_14,105.096294232222
901,2080,zero_migration,0_14,105.276611392387
901,2080,medium_variant,0_17,105.170744103598
901,2080,constant_fertility,0_19,105.139367707002
901,2080,constant_mortality,0_19,105.018586936193
901,2080,high_variant,0_19,105.195190609827
901,2080,instant_replacement,0_19,105.221317335642
901,2080,low_variant,0_19,105.026852200067
901,2080,medium_variant,0_19,105.141374981424
901,2080,momentum,0_19,105.203571773317
901,2080,no_change,0_19,105.014720361575
901,2080,zero_migration,0_19,105.269990010631
901,2080,constant_fertility,0_24,105.022188412044
901,2080,constant_mortality,0_24,104.861018908538
901,2080,high_variant,0_24,105.121637361745
901,2080,instant_replacement,0_24,105.135976176357
901,2080,low_variant,0_24,104.849595040105
901,2080,medium_variant,0_24,105.034106044339
901,2080,momentum,0_24,105.134597040593
901,2080,no_change,0_24,104.847090239955
901,2080,zero_migration,0_24,105.250763821257
901,2080,medium_variant,3_4,105.21854256311
901,2080,medium_variant,3_5,105.216011601347
901,2080,medium_variant,3_6,105.214055845426
901,2080,medium_variant,4_5,105.21309022136
901,2080,medium_variant,4_6,105.211457135253
901,2080,medium_variant,5_10,105.202715411808
901,2080,medium_variant,5_11,105.19976721893
901,2080,constant_fertility,5_14,105.185583328018
901,2080,constant_mortality,5_14,105.069066374709
901,2080,high_variant,5_14,105.220440205303
901,2080,instant_replacement,5_14,105.250410771285
901,2080,low_variant,5_14,105.098913495909
901,2080,medium_variant,5_14,105.181251176763
901,2080,momentum,5_14,105.215093695984
901,2080,no_change,5_14,105.071786508973
901,2080,zero_migration,5_14,105.273181566494
901,2080,medium_variant,6_9,105.203571336727
901,2080,medium_variant,6_10,105.201067803883
901,2080,medium_variant,6_11,105.197902905022
901,2080,medium_variant,6_12,105.193366801325
901,2080,medium_variant,7_10,105.199286578088
901,2080,medium_variant,7_12,105.190896243812
901,2080,medium_variant,11_16,105.116416071751
901,2080,medium_variant,11_17,105.097050646259
901,2080,medium_variant,11_18,105.074516943271
901,2080,medium_variant,12_14,105.138191323213
901,2080,medium_variant,12_16,105.103361822532
901,2080,medium_variant,12_17,105.082988084091
901,2080,medium_variant,12_18,105.059300002113
901,2080,medium_variant,13_17,105.066484968692
901,2080,medium_variant,13_18,105.041669313565
901,2080,medium_variant,13_19,105.013512201462
901,2080,constant_fertility,15plus,97.495793239646
901,2080,constant_mortality,15plus,94.5596610415304
901,2080,high_variant,15plus,98.9350396339723
901,2080,instant_replacement,15plus,98.5837628254797
901,2080,low_variant,15plus,96.2502085408419
901,2080,medium_variant,15plus,97.7604414499738
901,2080,momentum,15plus,95.6650176350156
901,2080,no_change,15plus,94.2052110753186
901,2080,zero_migration,15plus,97.833500144085
901,2080,medium_variant,15_17,105.028288669195
901,2080,constant_fertility,15_24,104.768303065341
901,2080,constant_mortality,15_24,104.521835617494
901,2080,high_variant,15_24,104.948234035721
901,2080,instant_replacement,15_24,104.941393515822
901,2080,low_variant,15_24,104.479818698674
901,2080,medium_variant,15_24,104.794098929753
901,2080,momentum,15_24,104.995712072851
901,2080,no_change,15_24,104.496180264745
901,2080,zero_migration,15_24,105.213330652699
901,2080,constant_fertility,15_49,103.94892651801
901,2080,constant_mortality,15_49,102.933984930121
901,2080,high_variant,15_49,104.255470740022
901,2080,instant_replacement,15_49,104.21095554056
901,2080,low_variant,15_49,103.552046643478
901,2080,medium_variant,15_49,103.993196184549
901,2080,momentum,15_49,103.775466265038
901,2080,no_change,15_49,102.885749792422
901,2080,zero_migration,15_49,104.811615513111
901,2080,constant_fertility,15_59,103.517336566626
901,2080,constant_mortality,15_59,101.9345876447
901,2080,high_variant,15_59,103.845203686405
901,2080,instant_replacement,15_59,103.783778315611
901,2080,low_variant,15_59,103.097010127503
901,2080,medium_variant,15_59,103.555678698235
901,2080,momentum,15_59,102.761897215086
901,2080,no_change,15_59,101.896287506643
901,2080,zero_migration,15_59,104.400722791751
901,2080,constant_fertility,15_64,103.170648544555
901,2080,constant_mortality,15_64,101.178036495721
901,2080,high_variant,15_64,103.536303157038
901,2080,instant_replacement,15_64,103.440040804309
901,2080,low_variant,15_64,102.72145998504
901,2080,medium_variant,15_64,103.212911625679
901,2080,momentum,15_64,101.935526806554
901,2080,no_change,15_64,101.122365528681
901,2080,zero_migration,15_64,104.037670659834
901,2080,medium_variant,16plus,97.6729054268839
901,2080,medium_variant,17plus,97.5834258802502
901,2080,medium_variant,18plus,97.4919582250411
901,2080,medium_variant,18_23,104.734129257387
901,2080,constant_fertility,20plus,97.0585032269118
901,2080,constant_mortality,20plus,93.8419412627023
901,2080,high_variant,20plus,98.4183356252718
901,2080,instant_replacement,20plus,98.1073187691194
901,2080,low_variant,20plus,95.8858295988345
901,2080,medium_variant,20plus,97.3028656403157
901,2080,momentum,20plus,94.9157650857885
901,2080,no_change,20plus,93.5177069146003
901,2080,zero_migration,20plus,97.381363394353
901,2080,constant_fertility,20_64,102.999513322755
901,2080,constant_mortality,20_64,100.808308381285
901,2080,high_variant,20_64,103.347177100546
901,2080,instant_replacement,20_64,103.260088884355
901,2080,low_variant,20_64,102.564028298248
901,2080,medium_variant,20_64,103.034993195981
901,2080,momentum,20_64,101.58162012134
901,2080,no_change,20_64,100.768619625742
901,2080,zero_migration,20_64,103.915408349657
901,2080,constant_fertility,20_69,102.497693180845
901,2080,constant_mortality,20_69,99.8180234038833
901,2080,high_variant,20_69,102.944398296549
901,2080,instant_replacement,20_69,102.836627380236
901,2080,low_variant,20_69,101.997153250559
901,2080,medium_variant,20_69,102.556426701269
901,2080,momentum,20_69,100.671875433813
901,2080,no_change,20_69,99.7259560713187
901,2080,zero_migration,20_69,103.381663305695
901,2080,medium_variant,21plus,97.205082487808
901,2080,constant_fertility,25plus,96.5706982565971
901,2080,constant_mortality,25plus,93.0288132364659
901,2080,high_variant,25plus,97.8304814675123
901,2080,instant_replacement,25plus,97.5590717657075
901,2080,low_variant,25plus,95.4785623693531
901,2080,medium_variant,25plus,96.7898159223732
901,2080,momentum,25plus,94.0304718641226
901,2080,no_change,25plus,92.7420315835125
901,2080,zero_migration,25plus,96.8609240928644
901,2080,constant_fertility,25_49,103.657330320903
901,2080,constant_mortality,25_49,102.341565717805
901,2080,high_variant,25_49,103.9534139825
901,2080,instant_replacement,25_49,103.916362220461
901,2080,low_variant,25_49,103.27151404683
901,2080,medium_variant,25_49,103.695015627309
901,2080,momentum,25_49,103.275642476581
901,2080,no_change,25_49,102.311325396206
901,2080,zero_migration,25_49,104.661180093605
901,2080,constant_fertility,25_64,102.824500468745
901,2080,constant_mortality,25_64,100.400888256927
901,2080,high_variant,25_64,103.14127774845
901,2080,instant_replacement,25_64,103.063267519409
901,2080,low_variant,25_64,102.410085793353
901,2080,medium_variant,25_64,102.849600472466
901,2080,momentum,25_64,101.157364125076
901,2080,no_change,25_64,100.382707651209
901,2080,zero_migration,25_64,103.769772415289
901,2080,constant_fertility,25_69,102.294573515756
901,2080,constant_mortality,25_69,99.3499902846585
901,2080,high_variant,25_69,102.705983646085
901,2080,instant_replacement,25_69,102.609950930478
901,2080,low_variant,25_69,101.820908378976
901,2080,medium_variant,25_69,102.342387108987
901,2080,momentum,25_69,100.18108842544
901,2080,no_change,25_69,99.2802419951816
901,2080,zero_migration,25_69,103.199099769315
901,2080,constant_fertility,50plus,92.6285752099351
901,2080,constant_mortality,50plus,86.5070971845034
901,2080,high_variant,50plus,93.3731281454616
901,2080,instant_replacement,50plus,93.3274077158933
901,2080,low_variant,50plus,91.9758010195592
901,2080,medium_variant,50plus,92.7229575027004
901,2080,momentum,50plus,87.1219445606151
901,2080,no_change,50plus,86.3993106640045
901,2080,zero_migration,50plus,92.6252138563202
901,2080,constant_fertility,60plus,89.6993948627083
901,2080,constant_mortality,60plus,81.7436474390541
901,2080,high_variant,60plus,89.9496196008358
901,2080,instant_replacement,60plus,90.0765308193141
901,2080,low_variant,60plus,89.4816549655875
901,2080,medium_variant,60plus,89.7204204821073
901,2080,momentum,60plus,81.9572386968925
901,2080,no_change,60plus,81.723418149179
901,2080,zero_migration,60plus,89.516516808368
901,2080,constant_fertility,65plus,87.6779153814014
901,2080,constant_mortality,65plus,78.6433417437839
901,2080,high_variant,65plus,87.6779249188835
901,2080,instant_replacement,65plus,87.6779185777786
901,2080,low_variant,65plus,87.6779185556429
901,2080,medium_variant,65plus,87.6779190101601
901,2080,momentum,65plus,78.2481809900528
901,2080,no_change,65plus,78.643361394295
901,2080,zero_migration,65plus,87.3845914160981
901,2080,constant_fertility,70plus,85.1574257693492
901,2080,constant_mortality,70plus,74.9724864471275
901,2080,high_variant,70plus,85.1574361627825
901,2080,instant_replacement,70plus,85.1574262401192
901,2080,low_variant,70plus,85.1574295191705
901,2080,medium_variant,70plus,85.1574292338268
901,2080,momentum,70plus,74.5079397884458
901,2080,no_change,70plus,74.97249678211
901,2080,zero_migration,70plus,84.745017470008
901,2080,constant_fertility,75plus,81.8995618426266
901,2080,constant_mortality,75plus,70.3572482087761
901,2080,high_variant,75plus,81.8995618426266
901,2080,instant_replacement,75plus,81.8995607947539
901,2080,low_variant,75plus,81.8995618426266
901,2080,medium_variant,75plus,81.8995618426266
901,2080,momentum,75plus,69.8248520752052
901,2080,no_change,75plus,70.3572482087761
901,2080,zero_migration,75plus,81.3599913273124
901,2080,constant_fertility,80plus,77.6925695024934
901,2080,constant_mortality,80plus,64.7101957931323
901,2080,high_variant,80plus,77.6925695024934
901,2080,instant_replacement,80plus,77.6925705097698
901,2080,low_variant,80plus,77.6925695024934
901,2080,medium_variant,80plus,77.6925695024934
901,2080,momentum,80plus,64.179941368602
901,2080,no_change,80plus,64.7101957931322
901,2080,zero_migration,80plus,77.0727306013389
901,2080,constant_fertility,85plus,71.7500369121194
901,2080,constant_mortality,85plus,57.5822525154144
901,2080,high_variant,85plus,71.7500369121194
901,2080,instant_replacement,85plus,71.7500402497376
901,2080,low_variant,85plus,71.7500369121194
901,2080,medium_variant,85plus,71.7500369121194
901,2080,momentum,85plus,57.1248873666343
901,2080,no_change,85plus,57.5822525154144
901,2080,zero_migration,85plus,71.1181714975444
901,2080,constant_fertility,90plus,62.9387128521393
901,2080,constant_mortality,90plus,48.7648327166472
901,2080,high_variant,90plus,62.9387128521393
901,2080,instant_replacement,90plus,62.9387163287096
901,2080,low_variant,90plus,62.9387128521393
901,2080,medium_variant,90plus,62.9387128521393
901,2080,momentum,90plus,48.3899691534727
901,2080,no_change,90plus,48.7648327166472
901,2080,zero_migration,90plus,62.3484801300089
901,2085,constant_fertility,total,98.8049038896396
901,2085,constant_mortality,total,96.3329390646295
901,2085,high_variant,total,100.481211489078
901,2085,instant_replacement,total,100.009806316711
901,2085,low_variant,total,97.3116924147934
901,2085,medium_variant,total,99.1468991293562
901,2085,momentum,total,97.4914775755741
901,2085,no_change,total,95.8684420067678
901,2085,zero_migration,total,99.2523496907064
901,2085,medium_variant,0_1,105.252611640031
901,2085,constant_fertility,0_4,105.227757957992
901,2085,constant_mortality,0_4,105.146510600418
901,2085,high_variant,0_4,105.254587326989
901,2085,instant_replacement,0_4,105.301951088523
901,2085,low_variant,0_4,105.189473653382
901,2085,medium_variant,0_4,105.233819539108
901,2085,momentum,0_4,105.257149712111
901,2085,no_change,0_4,105.139393081772
901,2085,zero_migration,0_4,105.279732147105
901,2085,constant_fertility,0_14,105.197226092735
901,2085,constant_mortality,0_14,105.097272098484
901,2085,high_variant,0_14,105.233560837781
901,2085,instant_replacement,0_14,105.271719198132
901,2085,low_variant,0_14,105.13088861433
901,2085,medium_variant,0_14,105.201149320938
901,2085,momentum,0_14,105.230238658222
901,2085,no_change,0_14,105.092276069102
901,2085,zero_migration,0_14,105.274936649458
901,2085,medium_variant,0_17,105.174338291585
901,2085,constant_fertility,0_19,105.138838442773
901,2085,constant_mortality,0_19,105.024229949824
901,2085,high_variant,0_19,105.199273639099
901,2085,instant_replacement,0_19,105.22829843217
901,2085,low_variant,0_19,105.032783185661
901,2085,medium_variant,0_19,105.146881401437
901,2085,momentum,0_19,105.204594028721
901,2085,no_change,0_19,105.014674828388
901,2085,zero_migration,0_19,105.268850042658
901,2085,constant_fertility,0_24,105.028610152738
901,2085,constant_mortality,0_24,104.87260499305
901,2085,high_variant,0_24,105.132206352163
901,2085,instant_replacement,0_24,105.148183806768
901,2085,low_variant,0_24,104.860701831819
901,2085,medium_variant,0_24,105.046278198506
901,2085,momentum,0_24,105.136789933385
901,2085,no_change,0_24,104.852442407752
901,2085,zero_migration,0_24,105.250887101928
901,2085,medium_variant,3_4,105.217345605825
901,2085,medium_variant,3_5,105.215213152557
901,2085,medium_variant,3_6,105.213588207516
901,2085,medium_variant,4_5,105.212661164917
901,2085,medium_variant,4_6,105.211347905758
901,2085,medium_variant,5_10,105.204328117184
901,2085,medium_variant,5_11,105.20181436062
901,2085,constant_fertility,5_14,105.182416546607
901,2085,constant_mortality,5_14,105.072919219646
901,2085,high_variant,5_14,105.222431764419
901,2085,instant_replacement,5_14,105.256158050969
901,2085,low_variant,5_14,105.1040722305
901,2085,medium_variant,5_14,105.1849659148
901,2085,momentum,5_14,105.216435165357
901,2085,no_change,5_14,105.069454661183
901,2085,zero_migration,5_14,105.272585805945
901,2085,medium_variant,6_9,105.205107255003
901,2085,medium_variant,6_10,105.203004578805
901,2085,medium_variant,6_11,105.20029346862
901,2085,medium_variant,6_12,105.19625934313
901,2085,medium_variant,7_10,105.201575941743
901,2085,medium_variant,7_12,105.194184671238
901,2085,medium_variant,11_16,105.125134537445
901,2085,medium_variant,11_17,105.106857541514
901,2085,medium_variant,11_18,105.085611265683
901,2085,medium_variant,12_14,105.145769519806
901,2085,medium_variant,12_16,105.112857340998
901,2085,medium_variant,12_17,105.093606358636
901,2085,medium_variant,12_18,105.071251997023
901,2085,medium_variant,13_17,105.077989948456
901,2085,medium_variant,13_18,105.054555491779
901,2085,medium_variant,13_19,105.027941905999
901,2085,constant_fertility,15plus,97.7914503767066
901,2085,constant_mortality,15plus,94.6304842731948
901,2085,high_variant,15plus,99.3226034968551
901,2085,instant_replacement,15plus,98.9187319168254
901,2085,low_variant,15plus,96.4281183096504
901,2085,medium_variant,15plus,98.0801313559191
901,2085,momentum,15plus,95.7542402869247
901,2085,no_change,15plus,94.247884384213
901,2085,zero_migration,15plus,98.2296098656275
901,2085,medium_variant,15_17,105.041743523449
901,2085,constant_fertility,15_24,104.790768396278
901,2085,constant_mortality,15_24,104.545119031239
901,2085,high_variant,15_24,104.970820052485
901,2085,instant_replacement,15_24,104.959296219601
901,2085,low_variant,15_24,104.504595015792
901,2085,medium_variant,15_24,104.820029584095
901,2085,momentum,15_24,104.993144778847
901,2085,no_change,15_24,104.51485351272
901,2085,zero_migration,15_24,105.215685771319
901,2085,constant_fertility,15_49,104.021345167594
901,2085,constant_mortality,15_49,102.954851607973
901,2085,high_variant,15_49,104.339847167178
901,2085,instant_replacement,15_49,104.291878156687
901,2085,low_variant,15_49,103.608361395724
901,2085,medium_variant,15_49,104.072940430004
901,2085,momentum,15_49,103.742150581159
901,2085,no_change,15_49,102.909843891835
901,2085,zero_migration,15_49,104.849365142131
901,2085,constant_fertility,15_59,103.6238439453
901,2085,constant_mortality,15_59,101.991453647499
901,2085,high_variant,15_59,103.970641120673
901,2085,instant_replacement,15_59,103.908886544076
901,2085,low_variant,15_59,103.19305553411
901,2085,medium_variant,15_59,103.675086181783
901,2085,momentum,15_59,102.80443531139
901,2085,no_change,15_59,101.936813513707
901,2085,zero_migration,15_59,104.493985036448
901,2085,constant_fertility,15_64,103.31412375681
901,2085,constant_mortality,15_64,101.253392440216
901,2085,high_variant,15_64,103.683763625113
901,2085,instant_replacement,15_64,103.602174547763
901,2085,low_variant,15_64,102.858587878574
901,2085,medium_variant,15_64,103.362508051069
901,2085,momentum,15_64,102.027271623452
901,2085,no_change,15_64,101.200243122209
901,2085,zero_migration,15_64,104.172736971622
901,2085,medium_variant,16plus,97.9961733517465
901,2085,medium_variant,17plus,97.9104479161466
901,2085,medium_variant,18plus,97.8229366368478
901,2085,medium_variant,18_23,104.762602212096
901,2085,constant_fertility,20plus,97.3716268898414
901,2085,constant_mortality,20plus,93.9132756162493
901,2085,high_variant,20plus,98.8440270992497
901,2085,instant_replacement,20plus,98.4739080459422
901,2085,low_variant,20plus,96.0664042100774
901,2085,medium_variant,20plus,97.6424829598954
901,2085,momentum,20plus,95.0210602693972
901,2085,no_change,20plus,93.5589125151818
901,2085,zero_migration,20plus,97.8005548741551
901,2085,constant_fertility,20_64,103.154371017638
901,2085,constant_mortality,20_64,100.88770788522
901,2085,high_variant,20_64,103.513153444771
901,2085,instant_replacement,20_64,103.439097452812
901,2085,low_variant,20_64,102.705947090304
901,2085,medium_variant,20_64,103.197233878116
901,2085,momentum,20_64,101.683786298198
901,2085,no_change,20_64,100.850149243118
901,2085,zero_migration,20_64,104.063148908814
901,2085,constant_fertility,20_69,102.703189827755
901,2085,constant_mortality,20_69,99.901204372804
901,2085,high_variant,20_69,103.113579481671
901,2085,instant_replacement,20_69,102.989090520414
901,2085,low_variant,20_69,102.21268276364
901,2085,medium_variant,20_69,102.75239060166
901,2085,momentum,20_69,100.59043164386
901,2085,no_change,20_69,99.8377776395807
901,2085,zero_migration,20_69,103.576774599926
901,2085,medium_variant,21plus,97.5494178002115
901,2085,constant_fertility,25plus,96.905125806554
901,2085,constant_mortality,25plus,93.1061087427442
901,2085,high_variant,25plus,98.3014548375985
901,2085,instant_replacement,25plus,97.9710391612313
901,2085,low_variant,25plus,95.6707360208472
901,2085,medium_variant,25plus,97.1557156240997
901,2085,momentum,25plus,94.1742560400712
901,2085,no_change,25plus,92.7836232259673
901,2085,zero_migration,25plus,97.3127132018123
901,2085,constant_fertility,25_49,103.746992575664
901,2085,constant_mortality,25_49,102.363939984845
901,2085,high_variant,25_49,104.070336553781
901,2085,instant_replacement,25_49,104.030406670443
901,2085,low_variant,25_49,103.33496453641
901,2085,medium_variant,25_49,103.796004016048
901,2085,momentum,25_49,103.248076968425
901,2085,no_change,25_49,102.336103716713
901,2085,zero_migration,25_49,104.713213082899
901,2085,constant_fertility,25_64,102.992404280118
901,2085,constant_mortality,25_64,100.487245576778
901,2085,high_variant,25_64,103.328771355113
901,2085,instant_replacement,25_64,103.2653187759
901,2085,low_variant,25_64,102.561761835626
901,2085,medium_variant,25_64,103.027350773892
901,2085,momentum,25_64,101.281745091242
901,2085,no_change,25_64,100.469044540186
901,2085,zero_migration,25_64,103.934612138768
901,2085,constant_fertility,25_69,102.5163001911
901,2085,constant_mortality,25_69,99.4401882409554
901,2085,high_variant,25_69,102.897734030616
901,2085,instant_replacement,25_69,102.784872607441
901,2085,low_variant,25_69,102.048356078336
901,2085,medium_variant,25_69,102.555893749646
901,2085,momentum,25_69,100.110597885505
901,2085,no_change,25_69,99.3986519808927
901,2085,zero_migration,25_69,103.414317851924
901,2085,constant_fertility,50plus,93.1372290748114
901,2085,constant_mortality,50plus,86.5716918730093
901,2085,high_variant,50plus,94.0676790501903
901,2085,instant_replacement,50plus,93.9236419931387
901,2085,low_variant,50plus,92.2688917031939
901,2085,medium_variant,50plus,93.2557976849075
901,2085,momentum,50plus,87.2446398093277
901,2085,no_change,50plus,86.4426250620555
901,2085,zero_migration,50plus,93.27288733975
901,2085,constant_fertility,60plus,90.3587587697346
901,2085,constant_mortality,60plus,81.8398800904677
901,2085,high_variant,60plus,90.9320563167094
901,2085,instant_replacement,60plus,90.9943825051865
901,2085,low_variant,60plus,89.8512057411153
901,2085,medium_variant,60plus,90.4195763293155
901,2085,momentum,60plus,82.400307895039
901,2085,no_change,60plus,81.7892004982007
901,2085,zero_migration,60plus,90.3640753047719
901,2085,constant_fertility,65plus,88.4568864439088
901,2085,constant_mortality,65plus,78.740771295602
901,2085,high_variant,65plus,88.7367367327993
901,2085,instant_replacement,65plus,88.8759714218404
901,2085,low_variant,65plus,88.2047572438128
901,2085,medium_variant,65plus,88.4770831821895
901,2085,momentum,65plus,79.0476814881901
901,2085,no_change,65plus,78.727658335376
901,2085,zero_migration,65plus,88.359614011103
901,2085,constant_fertility,70plus,86.0536095332296
901,2085,constant_mortality,70plus,75.0500847078887
901,2085,high_variant,70plus,86.053633001834
901,2085,instant_replacement,70plus,86.0536241783502
901,2085,low_variant,70plus,86.0536286558677
901,2085,medium_variant,70plus,86.0536254584066
901,2085,momentum,70plus,74.7314224973463
901,2085,no_change,70plus,75.0500776879445
901,2085,zero_migration,70plus,85.8452116047264
901,2085,constant_fertility,75plus,82.9949350781253
901,2085,constant_mortality,75plus,70.6475742087888
901,2085,high_variant,75plus,82.9949502377656
901,2085,instant_replacement,75plus,82.9949422590104
901,2085,low_variant,75plus,82.9949464129613
901,2085,medium_variant,75plus,82.9949472504172
901,2085,momentum,75plus,70.2885284976198
901,2085,no_change,75plus,70.6475586389541
901,2085,zero_migration,75plus,82.6604842471668
901,2085,constant_fertility,80plus,78.8597260259713
901,2085,constant_mortality,80plus,65.0247338716627
901,2085,high_variant,80plus,78.8597260259713
901,2085,instant_replacement,80plus,78.8597246834749
901,2085,low_variant,80plus,78.8597260259713
901,2085,medium_variant,80plus,78.8597260259713
901,2085,momentum,80plus,64.6192706633831
901,2085,no_change,80plus,65.0247338716627
901,2085,zero_migration,80plus,78.3808395111422
901,2085,constant_fertility,85plus,73.2312928529059
901,2085,constant_mortality,85plus,58.098075649792
901,2085,high_variant,85plus,73.2312928529059
901,2085,instant_replacement,85plus,73.2312934237542
901,2085,low_variant,85plus,73.2312928529059
901,2085,medium_variant,85plus,73.2312928529059
901,2085,momentum,85plus,57.7104611619414
901,2085,no_change,85plus,58.098075649792
901,2085,zero_migration,85plus,72.6583225663496
901,2085,constant_fertility,90plus,64.9558704026844
901,2085,constant_mortality,90plus,49.6805237405528
901,2085,high_variant,90plus,64.9558704026844
