region,year,variant,agebroad,sexratio_maleper100female
934,2075,momentum,15_59,105.097435185041
934,2075,no_change,15_59,105.841151956242
934,2075,zero_migration,15_59,105.363358489501
934,2075,constant_fertility,15_64,106.162097272727
934,2075,constant_mortality,15_64,104.391706975549
934,2075,high_variant,15_64,105.492970306048
934,2075,instant_replacement,15_64,105.955207418683
934,2075,low_variant,15_64,105.186930286335
934,2075,medium_variant,15_64,105.366460440142
934,2075,momentum,15_64,104.596637760644
934,2075,no_change,15_64,105.384120334538
934,2075,zero_migration,15_64,105.105925148938
934,2075,medium_variant,16plus,101.041219760736
934,2075,medium_variant,17plus,100.971475287099
934,2075,medium_variant,18plus,100.899622374739
934,2075,medium_variant,18_23,105.805283854952
934,2075,constant_fertility,20plus,101.905930451926
934,2075,constant_mortality,20plus,99.9553729836089
934,2075,high_variant,20plus,101.514338977911
934,2075,instant_replacement,20plus,101.153611862969
934,2075,low_variant,20plus,99.7768794075219
934,2075,medium_variant,20plus,100.7481124207
934,2075,momentum,20plus,100.199154715765
934,2075,no_change,20plus,101.26535789772
934,2075,zero_migration,20plus,100.543534239622
934,2075,constant_fertility,20_64,106.059936547914
934,2075,constant_mortality,20_64,104.255352984496
934,2075,high_variant,20_64,105.446089875116
934,2075,instant_replacement,20_64,105.931583500475
934,2075,low_variant,20_64,105.147710774127
934,2075,medium_variant,20_64,105.322086947504
934,2075,momentum,20_64,104.427965917731
934,2075,no_change,20_64,105.17526360734
934,2075,zero_migration,20_64,105.033455542695
934,2075,constant_fertility,20_69,105.646222501787
934,2075,constant_mortality,20_69,103.606798128044
934,2075,high_variant,20_69,105.086470114065
934,2075,instant_replacement,20_69,105.444811050617
934,2075,low_variant,20_69,104.630553803241
934,2075,medium_variant,20_69,104.893990399953
934,2075,momentum,20_69,103.758276828987
934,2075,no_change,20_69,104.563174060863
934,2075,zero_migration,20_69,104.596813474329
934,2075,medium_variant,21plus,100.668005164482
934,2075,constant_fertility,25plus,101.334374085086
934,2075,constant_mortality,25plus,99.4302559739329
934,2075,high_variant,25plus,101.041550606951
934,2075,instant_replacement,25plus,100.700974283322
934,2075,low_variant,25plus,99.4038284025161
934,2075,medium_variant,25plus,100.314859863451
934,2075,momentum,25plus,99.6199930857236
934,2075,no_change,25plus,100.589720294137
934,2075,zero_migration,25plus,100.099455422468
934,2075,constant_fertility,25_49,106.69764421931
934,2075,constant_mortality,25_49,105.396112121544
934,2075,high_variant,25_49,105.903819178933
934,2075,instant_replacement,25_49,106.471422006042
934,2075,low_variant,25_49,105.83276366915
934,2075,medium_variant,25_49,105.874704365762
934,2075,momentum,25_49,105.407262449528
934,2075,no_change,25_49,106.336192553982
934,2075,zero_migration,25_49,105.537066971994
934,2075,constant_fertility,25_64,105.931840171435
934,2075,constant_mortality,25_64,104.071864631888
934,2075,high_variant,25_64,105.379152008584
934,2075,instant_replacement,25_64,105.881477126658
934,2075,low_variant,25_64,105.089123751303
934,2075,medium_variant,25_64,105.258573972573
934,2075,momentum,25_64,104.211952495966
934,2075,no_change,25_64,104.90700012639
934,2075,zero_migration,25_64,104.945883981989
934,2075,constant_fertility,25_69,105.468453943686
934,2075,constant_mortality,25_69,103.368543214519
934,2075,high_variant,25_69,104.976088718004
934,2075,instant_replacement,25_69,105.343530233062
934,2075,low_variant,25_69,104.534290982176
934,2075,medium_variant,25_69,104.788838790023
934,2075,momentum,25_69,103.481338338079
934,2075,no_change,25_69,104.228902337041
934,2075,zero_migration,25_69,104.468968033978
934,2075,constant_fertility,50plus,96.3570081914861
934,2075,constant_mortality,50plus,94.2821999807192
934,2075,high_variant,50plus,96.5314710879604
934,2075,instant_replacement,50plus,96.3493560705475
934,2075,low_variant,50plus,95.7032302169696
934,2075,medium_variant,50plus,96.1354751021839
934,2075,momentum,50plus,94.3328800682546
934,2075,no_change,50plus,94.5310601874794
934,2075,zero_migration,50plus,95.980139604537
934,2075,constant_fertility,60plus,92.445765470635
934,2075,constant_mortality,60plus,89.8763203821223
934,2075,high_variant,60plus,92.4457648400963
934,2075,instant_replacement,60plus,92.4458269997564
934,2075,low_variant,60plus,92.4457640133693
934,2075,medium_variant,60plus,92.4457632282221
934,2075,momentum,60plus,89.6927236106479
934,2075,no_change,60plus,89.8763166630808
934,2075,zero_migration,60plus,92.3134717558072
934,2075,constant_fertility,65plus,89.6722227715088
934,2075,constant_mortality,65plus,86.540245043849
934,2075,high_variant,65plus,89.672221728557
934,2075,instant_replacement,65plus,89.6722755666744
934,2075,low_variant,65plus,89.6722226843229
934,2075,medium_variant,65plus,89.6722196246092
934,2075,momentum,65plus,86.3859900115412
934,2075,no_change,65plus,86.5402488579963
934,2075,zero_migration,65plus,89.5780241446517
934,2075,constant_fertility,70plus,86.1889466685627
934,2075,constant_mortality,70plus,82.2790679607132
934,2075,high_variant,70plus,86.1889466685627
934,2075,instant_replacement,70plus,86.1889975506512
934,2075,low_variant,70plus,86.1889466685627
934,2075,medium_variant,70plus,86.1889466685627
934,2075,momentum,70plus,82.20000295205
934,2075,no_change,70plus,82.2790766746667
934,2075,zero_migration,70plus,86.1743261787123
934,2075,constant_fertility,75plus,81.9077803548283
934,2075,constant_mortality,75plus,77.0202461878852
934,2075,high_variant,75plus,81.9077803548282
934,2075,instant_replacement,75plus,81.9078270015887
934,2075,low_variant,75plus,81.9077803548282
934,2075,medium_variant,75plus,81.9077803548282
934,2075,momentum,75plus,77.0897348973476
934,2075,no_change,75plus,77.0202596359651
934,2075,zero_migration,75plus,82.0408304094566
934,2075,constant_fertility,80plus,76.8324374560882
934,2075,constant_mortality,80plus,71.0597497742269
934,2075,high_variant,80plus,76.8324374560882
934,2075,instant_replacement,80plus,76.8324826498108
934,2075,low_variant,80plus,76.8324374560882
934,2075,medium_variant,80plus,76.8324374560882
934,2075,momentum,80plus,71.4015361604035
934,2075,no_change,80plus,71.0597644634517
934,2075,zero_migration,80plus,77.2317407485061
934,2075,constant_fertility,85plus,70.1196272762107
934,2075,constant_mortality,85plus,64.1735864742962
934,2075,high_variant,85plus,70.1196272762107
934,2075,instant_replacement,85plus,70.119667531624
934,2075,low_variant,85plus,70.1196272762107
934,2075,medium_variant,85plus,70.1196272762107
934,2075,momentum,85plus,64.8082724728077
934,2075,no_change,85plus,64.1735997236633
934,2075,zero_migration,85plus,70.8350173515434
934,2075,constant_fertility,90plus,60.3002828261144
934,2075,constant_mortality,90plus,55.8500130831083
934,2075,high_variant,90plus,60.3002828261144
934,2075,instant_replacement,90plus,60.3003137233149
934,2075,low_variant,90plus,60.3002828261144
934,2075,medium_variant,90plus,60.3002828261144
934,2075,momentum,90plus,56.5010578496576
934,2075,no_change,90plus,55.8500177755318
934,2075,zero_migration,90plus,61.0867848482677
934,2080,constant_fertility,total,103.629817406645
934,2080,constant_mortality,total,101.155902284925
934,2080,high_variant,total,102.807262865999
934,2080,instant_replacement,total,102.390849657043
934,2080,low_variant,total,100.572513115489
934,2080,medium_variant,total,101.867713537776
934,2080,momentum,total,101.675424005689
934,2080,no_change,total,103.098022298906
934,2080,zero_migration,total,101.704951347749
934,2080,medium_variant,0_1,106.020603898614
934,2080,constant_fertility,0_4,106.650285154285
934,2080,constant_mortality,0_4,105.77499941408
934,2080,high_variant,0_4,106.07282104172
934,2080,instant_replacement,0_4,106.331469677479
934,2080,low_variant,0_4,105.890105962228
934,2080,medium_variant,0_4,106.001691036714
934,2080,momentum,0_4,106.14077874344
934,2080,no_change,0_4,106.460866707962
934,2080,zero_migration,0_4,106.011056026663
934,2080,constant_fertility,0_14,106.683832888849
934,2080,constant_mortality,0_14,105.740049538522
934,2080,high_variant,0_14,106.013118175095
934,2080,instant_replacement,0_14,106.287913882977
934,2080,low_variant,0_14,105.823548658568
934,2080,medium_variant,0_14,105.939645557692
934,2080,momentum,0_14,106.117248034897
934,2080,no_change,0_14,106.538651928206
934,2080,zero_migration,0_14,105.946880494515
934,2080,medium_variant,0_17,105.917806439719
934,2080,constant_fertility,0_19,106.695655090149
934,2080,constant_mortality,0_19,105.713366328508
934,2080,high_variant,0_19,105.976708657466
934,2080,instant_replacement,0_19,106.260844744281
934,2080,low_variant,0_19,105.781732798632
934,2080,medium_variant,0_19,105.901398641671
934,2080,momentum,0_19,106.091738695485
934,2080,no_change,0_19,106.570754975928
934,2080,zero_migration,0_19,105.906265126019
934,2080,constant_fertility,0_24,106.699511578477
934,2080,constant_mortality,0_24,105.68203986889
934,2080,high_variant,0_24,105.93476898082
934,2080,instant_replacement,0_24,106.235731791851
934,2080,low_variant,0_24,105.746922287494
934,2080,medium_variant,0_24,105.860904758953
934,2080,momentum,0_24,106.041141042881
934,2080,no_change,0_24,106.594763935578
934,2080,zero_migration,0_24,105.846328688531
934,2080,medium_variant,3_4,105.983150747283
934,2080,medium_variant,3_5,105.977272004723
934,2080,medium_variant,3_6,105.971422789807
934,2080,medium_variant,4_5,105.971383296426
934,2080,medium_variant,4_6,105.965561866933
934,2080,medium_variant,5_10,105.935887077775
934,2080,medium_variant,5_11,105.92974337622
934,2080,constant_fertility,5_14,106.703022007211
934,2080,constant_mortality,5_14,105.723024307589
934,2080,high_variant,5_14,105.981931091631
934,2080,instant_replacement,5_14,106.266003289948
934,2080,low_variant,5_14,105.793182530558
934,2080,medium_variant,5_14,105.909173910054
934,2080,momentum,5_14,106.105290921464
934,2080,no_change,5_14,106.582290208511
934,2080,zero_migration,5_14,105.915343907721
934,2080,medium_variant,6_9,105.936120817951
934,2080,medium_variant,6_10,105.929993352304
934,2080,medium_variant,6_11,105.923821378135
934,2080,medium_variant,6_12,105.917372175755
934,2080,medium_variant,7_10,105.92403481012
934,2080,medium_variant,7_12,105.911320849866
934,2080,medium_variant,11_16,105.852720641597
934,2080,medium_variant,11_17,105.844209132367
934,2080,medium_variant,11_18,105.834829492494
934,2080,medium_variant,12_14,105.861679330346
934,2080,medium_variant,12_16,105.84468094097
934,2080,medium_variant,12_17,105.83610733448
934,2080,medium_variant,12_18,105.826562931905
934,2080,medium_variant,13_17,105.827586900633
934,2080,medium_variant,13_18,105.817890173236
934,2080,medium_variant,13_19,105.80726846072
934,2080,constant_fertility,15plus,102.51424764263
934,2080,constant_mortality,15plus,100.171970078174
934,2080,high_variant,15plus,101.909701646807
934,2080,instant_replacement,15plus,101.529829280088
934,2080,low_variant,15plus,99.8465698191228
934,2080,medium_variant,15plus,101.024468467232
934,2080,momentum,15plus,100.563768598979
934,2080,no_change,15plus,101.857345290184
934,2080,zero_migration,15plus,100.824430915011
934,2080,medium_variant,15_17,105.810686245708
934,2080,constant_fertility,15_24,106.728546917616
934,2080,constant_mortality,15_24,105.599010225334
934,2080,high_variant,15_24,105.810187459491
934,2080,instant_replacement,15_24,106.157316018429
934,2080,low_variant,15_24,105.645867511603
934,2080,medium_variant,15_24,105.745963553328
934,2080,momentum,15_24,105.925574681371
934,2080,no_change,15_24,106.69467164811
934,2080,zero_migration,15_24,105.699615670845
934,2080,constant_fertility,15_49,106.612650321434
934,2080,constant_mortality,15_49,105.243515170673
934,2080,high_variant,15_49,105.725590485876
934,2080,instant_replacement,15_49,106.226011555501
934,2080,low_variant,15_49,105.622952110277
934,2080,medium_variant,15_49,105.680868777459
934,2080,momentum,15_49,105.35354467706
934,2080,no_change,15_49,106.338513324285
934,2080,zero_migration,15_49,105.439930655319
934,2080,constant_fertility,15_59,106.293066128818
934,2080,constant_mortality,15_59,104.577014177645
934,2080,high_variant,15_59,105.500675060035
934,2080,instant_replacement,15_59,106.032425087776
934,2080,low_variant,15_59,105.290089609662
934,2080,medium_variant,15_59,105.41381558161
934,2080,momentum,15_59,104.776065183824
934,2080,no_change,15_59,105.664105820549
934,2080,zero_migration,15_59,105.180597765862
934,2080,constant_fertility,15_64,106.034323807851
934,2080,constant_mortality,15_64,104.078920209758
934,2080,high_variant,15_64,105.289763906861
934,2080,instant_replacement,15_64,105.856114242235
934,2080,low_variant,15_64,104.973415813178
934,2080,medium_variant,15_64,105.159824487142
934,2080,momentum,15_64,104.366161653213
934,2080,no_change,15_64,105.195908998392
934,2080,zero_migration,15_64,104.928800160856
934,2080,medium_variant,16plus,100.956058848052
934,2080,medium_variant,17plus,100.885746658651
934,2080,medium_variant,18plus,100.813487307679
934,2080,medium_variant,18_23,105.718182420139
934,2080,constant_fertility,20plus,102.032409847322
934,2080,constant_mortality,20plus,99.7335728363139
934,2080,high_variant,20plus,101.524511244331
934,2080,instant_replacement,20plus,101.161390756586
934,2080,low_variant,20plus,99.5329959880755
934,2080,medium_variant,20plus,100.662989320892
934,2080,momentum,20plus,100.07388279716
934,2080,no_change,20plus,101.29454441197
934,2080,zero_migration,20plus,100.446996014142
934,2080,constant_fertility,20_64,105.927253246065
934,2080,constant_mortality,20_64,103.912865708204
934,2080,high_variant,20_64,105.215541191989
934,2080,instant_replacement,20_64,105.819435556396
934,2080,low_variant,20_64,104.913973603956
934,2080,medium_variant,20_64,105.091535954327
934,2080,momentum,20_64,104.172278951439
934,2080,no_change,20_64,104.97783213913
934,2080,zero_migration,20_64,104.835673438629
934,2080,constant_fertility,20_69,105.544580501297
934,2080,constant_mortality,20_69,103.249632907192
934,2080,high_variant,20_69,104.889115416144
934,2080,instant_replacement,20_69,105.345701509642
934,2080,low_variant,20_69,104.403909846664
934,2080,medium_variant,20_69,104.688121848442
934,2080,momentum,20_69,103.499272126605
934,2080,no_change,20_69,104.370158209107
934,2080,zero_migration,20_69,104.429526061611
934,2080,medium_variant,21plus,100.584545317119
934,2080,constant_fertility,25plus,101.478744804024
934,2080,constant_mortality,25plus,99.2145616960807
934,2080,high_variant,25plus,101.076149432943
934,2080,instant_replacement,25plus,100.732196001451
934,2080,low_variant,25plus,99.1674470568697
934,2080,medium_variant,25plus,100.243916840526
934,2080,momentum,25plus,99.5056571834394
934,2080,no_change,25plus,100.6288722038
934,2080,zero_migration,25plus,100.015828441991
934,2080,constant_fertility,25_49,106.554156309633
934,2080,constant_mortality,25_49,105.10751119406
934,2080,high_variant,25_49,105.687704237146
934,2080,instant_replacement,25_49,106.253740038911
934,2080,low_variant,25_49,105.615490732618
934,2080,medium_variant,25_49,105.655501670153
934,2080,momentum,25_49,105.117658775201
934,2080,no_change,25_49,106.164610675068
934,2080,zero_migration,25_49,105.338819879927
934,2080,constant_fertility,25_64,105.797405288741
934,2080,constant_mortality,25_64,103.711763344297
934,2080,high_variant,25_64,105.136352385703
934,2080,instant_replacement,25_64,105.778900515762
934,2080,low_variant,25_64,104.843834443722
934,2080,medium_variant,25_64,105.016072149831
934,2080,momentum,25_64,103.950732154309
934,2080,no_change,25_64,104.701289945223
934,2080,zero_migration,25_64,104.739652305167
934,2080,constant_fertility,25_69,105.368574510244
934,2080,constant_mortality,25_69,102.99587837249
934,2080,high_variant,25_69,104.772947235621
934,2080,instant_replacement,25_69,105.255101217145
934,2080,low_variant,25_69,104.299745310133
934,2080,medium_variant,25_69,104.576068709128
934,2080,momentum,25_69,103.217849142624
934,2080,no_change,25_69,104.027429611135
934,2080,zero_migration,25_69,104.298650085293
934,2080,constant_fertility,50plus,96.6636743039179
934,2080,constant_mortality,50plus,94.1719134532399
934,2080,high_variant,50plus,96.8670696421011
934,2080,instant_replacement,50plus,96.6169982217541
934,2080,low_variant,50plus,95.5459128099897
934,2080,medium_variant,50plus,96.2567014109377
934,2080,momentum,50plus,94.3551353979215
934,2080,no_change,50plus,94.6291223951642
934,2080,zero_migration,50plus,96.0655717645655
934,2080,constant_fertility,60plus,92.9985894449367
934,2080,constant_mortality,60plus,90.0770792648122
934,2080,high_variant,60plus,93.138477577897
934,2080,instant_replacement,60plus,93.0913395521552
934,2080,low_variant,60plus,92.6383238415066
934,2080,medium_variant,60plus,92.8940530333164
934,2080,momentum,60plus,90.0703678240925
934,2080,no_change,60plus,90.1993052968178
934,2080,zero_migration,60plus,92.6877712018728
934,2080,constant_fertility,65plus,90.374213134383
934,2080,constant_mortality,65plus,87.0316765251408
934,2080,high_variant,65plus,90.3742122661538
934,2080,instant_replacement,65plus,90.3743005569282
934,2080,low_variant,65plus,90.3742156005333
934,2080,medium_variant,65plus,90.3742166114053
934,2080,momentum,65plus,86.8034245883645
934,2080,no_change,65plus,87.0316795315734
934,2080,zero_migration,65plus,90.1637082349237
934,2080,constant_fertility,70plus,87.015792898219
934,2080,constant_mortality,70plus,82.9294044300854
934,2080,high_variant,70plus,87.0157922733738
934,2080,instant_replacement,70plus,87.0158719863783
934,2080,low_variant,70plus,87.015793340509
934,2080,medium_variant,70plus,87.015793738801
934,2080,momentum,70plus,82.7125655455809
934,2080,no_change,70plus,82.9294173487378
934,2080,zero_migration,70plus,86.8249976765368
934,2080,constant_fertility,75plus,82.7775720454522
934,2080,constant_mortality,75plus,77.7519552721435
934,2080,high_variant,75plus,82.7775720454522
934,2080,instant_replacement,75plus,82.7776499362187
934,2080,low_variant,75plus,82.7775720454522
934,2080,medium_variant,75plus,82.7775720454522
934,2080,momentum,75plus,77.5970909924928
934,2080,no_change,75plus,77.7519686887593
934,2080,zero_migration,75plus,82.6528392818273
934,2080,constant_fertility,80plus,77.5862683893576
934,2080,constant_mortality,80plus,71.6877182654008
934,2080,high_variant,80plus,77.5862683893576
934,2080,instant_replacement,80plus,77.5863421108522
934,2080,low_variant,80plus,77.5862683893576
934,2080,medium_variant,80plus,77.5862683893576
934,2080,momentum,80plus,71.6800154313811
934,2080,no_change,80plus,71.6877308665586
934,2080,zero_migration,80plus,77.6093731738541
934,2080,constant_fertility,85plus,71.3538282868531
934,2080,constant_mortality,85plus,64.9039080905153
934,2080,high_variant,85plus,71.3538282868531
934,2080,instant_replacement,85plus,71.353895941975
934,2080,low_variant,85plus,71.3538282868531
934,2080,medium_variant,85plus,71.3538282868531
934,2080,momentum,85plus,65.1904881654197
934,2080,no_change,85plus,64.9039142684856
934,2080,zero_migration,85plus,71.6785602578881
934,2080,constant_fertility,90plus,62.8681177233008
934,2080,constant_mortality,90plus,56.7385824294569
934,2080,high_variant,90plus,62.8681177233008
934,2080,instant_replacement,90plus,62.8681763496428
934,2080,low_variant,90plus,62.8681177233008
934,2080,medium_variant,90plus,62.8681177233008
934,2080,momentum,90plus,57.3168605118062
934,2080,no_change,90plus,56.7385824552614
934,2080,zero_migration,90plus,63.5572856474274
934,2085,constant_fertility,total,103.694571229411
934,2085,constant_mortality,total,100.936493009558
934,2085,high_variant,total,102.790866035284
934,2085,instant_replacement,total,102.39677904902
934,2085,low_variant,total,100.327222276939
934,2085,medium_variant,total,101.773627173584
934,2085,momentum,total,101.560962412197
934,2085,no_change,total,103.07196893831
934,2085,zero_migration,total,101.611127236929
934,2085,medium_variant,0_1,106.009178509852
934,2085,constant_fertility,0_4,106.526995764053
934,2085,constant_mortality,0_4,105.766153323275
934,2085,high_variant,0_4,106.073727591588
934,2085,instant_replacement,0_4,106.345817294815
934,2085,low_variant,0_4,105.879131898806
934,2085,medium_variant,0_4,105.999145490924
934,2085,momentum,0_4,106.14633100194
934,2085,no_change,0_4,106.328970014719
934,2085,zero_migration,0_4,106.009960253739
934,2085,constant_fertility,0_14,106.570674074023
934,2085,constant_mortality,0_14,105.727520663113
934,2085,high_variant,0_14,106.027723808989
934,2085,instant_replacement,0_14,106.309579627959
934,2085,low_variant,0_14,105.827113928191
934,2085,medium_variant,0_14,105.950004573156
934,2085,momentum,0_14,106.121729505885
934,2085,no_change,0_14,106.395040417623
934,2085,zero_migration,0_14,105.958556034422
934,2085,medium_variant,0_17,105.929331934397
934,2085,constant_fertility,0_19,106.584081303733
934,2085,constant_mortality,0_19,105.698409873903
934,2085,high_variant,0_19,105.99358507682
934,2085,instant_replacement,0_19,106.282732057625
934,2085,low_variant,0_19,105.789352763084
934,2085,medium_variant,0_19,105.914383813349
934,2085,momentum,0_19,106.092934641422
934,2085,no_change,0_19,106.424777310462
934,2085,zero_migration,0_19,105.920595968395
934,2085,constant_fertility,0_24,106.586991967949
934,2085,constant_mortality,0_24,105.664163930539
934,2085,high_variant,0_24,105.95211579857
934,2085,instant_replacement,0_24,106.25713966905
934,2085,low_variant,0_24,105.757380214421
934,2085,medium_variant,0_24,105.875088197716
934,2085,momentum,0_24,106.039607721736
934,2085,no_change,0_24,106.446032859737
934,2085,zero_migration,0_24,105.862937130006
934,2085,medium_variant,3_4,105.988893779429
934,2085,medium_variant,3_5,105.984814945675
934,2085,medium_variant,3_6,105.980489838439
934,2085,medium_variant,4_5,105.980868202241
934,2085,medium_variant,4_6,105.976430507645
934,2085,medium_variant,5_10,105.951396447417
934,2085,medium_variant,5_11,105.945621045508
934,2085,constant_fertility,5_14,106.595825882842
934,2085,constant_mortality,5_14,105.708799582506
934,2085,high_variant,5_14,106.003759374351
934,2085,instant_replacement,5_14,106.291379081431
934,2085,low_variant,5_14,105.803650052613
934,2085,medium_variant,5_14,105.925987732695
934,2085,momentum,5_14,106.109244069273
934,2085,no_change,5_14,106.4322947985
934,2085,zero_migration,5_14,105.933415587804
934,2085,medium_variant,6_9,105.952070439763
934,2085,medium_variant,6_10,105.946381697238
934,2085,medium_variant,6_11,105.94049525955
934,2085,medium_variant,6_12,105.934271994881
934,2085,medium_variant,7_10,105.941116561653
934,2085,medium_variant,7_12,105.928773159616
934,2085,medium_variant,11_16,105.871273954717
934,2085,medium_variant,11_17,105.862504197786
934,2085,medium_variant,11_18,105.853632899171
934,2085,medium_variant,12_14,105.880763396279
934,2085,medium_variant,12_16,105.863319073115
934,2085,medium_variant,12_17,105.854430498465
934,2085,medium_variant,12_18,105.845462031667
934,2085,medium_variant,13_17,105.845911659047
934,2085,medium_variant,13_18,105.836884815246
934,2085,medium_variant,13_19,105.827825487574
934,2085,constant_fertility,15plus,102.605162131088
934,2085,constant_mortality,15plus,99.9198506591957
934,2085,high_variant,15plus,101.891391915885
934,2085,instant_replacement,15plus,101.536153893014
934,2085,low_variant,15plus,99.5891017564439
934,2085,medium_variant,15plus,100.923184406052
934,2085,momentum,15plus,100.415426706771
934,2085,no_change,15plus,101.837115134508
934,2085,zero_migration,15plus,100.723951515133
934,2085,medium_variant,15_17,105.82824889126
934,2085,constant_fertility,15_24,106.617606766428
934,2085,constant_mortality,15_24,105.573603303526
934,2085,high_variant,15_24,105.830762160102
934,2085,instant_replacement,15_24,106.177872865473
934,2085,low_variant,15_24,105.666544197507
934,2085,medium_variant,15_24,105.765856622402
934,2085,momentum,15_24,105.914142092443
934,2085,no_change,15_24,106.5376676732
934,2085,zero_migration,15_24,105.723590938362
934,2085,constant_fertility,15_49,106.481249946198
934,2085,constant_mortality,15_49,105.054284173804
934,2085,high_variant,15_49,105.614823399756
934,2085,instant_replacement,15_49,106.114265711374
934,2085,low_variant,15_49,105.499200888818
934,2085,medium_variant,15_49,105.56255990565
934,2085,momentum,15_49,105.177853275176
934,2085,no_change,15_49,106.170126747185
934,2085,zero_migration,15_49,105.336693158972
934,2085,constant_fertility,15_59,106.187131377387
934,2085,constant_mortality,15_59,104.338001224528
934,2085,high_variant,15_59,105.36617104917
934,2085,instant_replacement,15_59,105.875403770358
934,2085,low_variant,15_59,105.136606550721
934,2085,medium_variant,15_59,105.26964196083
934,2085,momentum,15_59,104.526997553659
934,2085,no_change,15_59,105.50790658103
934,2085,zero_migration,15_59,105.051944334606
934,2085,constant_fertility,15_64,105.93137982807
934,2085,constant_mortality,15_64,103.814869246001
934,2085,high_variant,15_64,105.143422251948
934,2085,instant_replacement,15_64,105.670007407663
934,2085,low_variant,15_64,104.809503701826
934,2085,medium_variant,15_64,105.004954189714
934,2085,momentum,15_64,104.077096408632
934,2085,no_change,15_64,105.034872094499
934,2085,zero_migration,15_64,104.794155861535
934,2085,medium_variant,16plus,100.854012108858
934,2085,medium_variant,17plus,100.782987303633
934,2085,medium_variant,18plus,100.710036399496
934,2085,medium_variant,18_23,105.748189729394
934,2085,constant_fertility,20plus,102.131974018543
934,2085,constant_mortality,20plus,99.4671489049569
934,2085,high_variant,20plus,101.508301621845
934,2085,instant_replacement,20plus,101.169914434615
934,2085,low_variant,20plus,99.2656640532227
934,2085,medium_variant,20plus,100.558023683416
934,2085,momentum,20plus,99.9135315492058
934,2085,no_change,20plus,101.275424697424
934,2085,zero_migration,20plus,100.343099101211
934,2085,constant_fertility,20_64,105.821894899927
934,2085,constant_mortality,20_64,103.623612552858
934,2085,high_variant,20_64,105.048060039954
934,2085,instant_replacement,20_64,105.609848502162
934,2085,low_variant,20_64,104.733788761418
934,2085,medium_variant,20_64,104.917881495345
934,2085,momentum,20_64,103.850468978995
934,2085,no_change,20_64,104.810945951351
934,2085,zero_migration,20_64,104.68440383906
934,2085,constant_fertility,20_69,105.44487155125
934,2085,constant_mortality,20_69,102.939674657595
934,2085,high_variant,20_69,104.711296845716
934,2085,instant_replacement,20_69,105.305361952655
934,2085,low_variant,20_69,104.234248933835
934,2085,medium_variant,20_69,104.514716516833
934,2085,momentum,20_69,103.265384324481
934,2085,no_change,20_69,104.195073081717
934,2085,zero_migration,20_69,104.285418207131
934,2085,medium_variant,21plus,100.478757541878
934,2085,constant_fertility,25plus,101.590160545642
934,2085,constant_mortality,25plus,98.9342029207673
934,2085,high_variant,25plus,101.066549003771
934,2085,instant_replacement,25plus,100.745712016683
934,2085,low_variant,25plus,98.8910299098999
934,2085,medium_variant,25plus,100.137063801438
934,2085,momentum,25plus,99.3335752101879
934,2085,no_change,25plus,100.611709922823
934,2085,zero_migration,25plus,99.9098435854688
934,2085,constant_fertility,25_49,106.411244982823
934,2085,constant_mortality,25_49,104.856972188587
934,2085,high_variant,25_49,105.519605910338
934,2085,instant_replacement,25_49,106.08871854221
934,2085,low_variant,25_49,105.444601359117
934,2085,medium_variant,25_49,105.483853500967
934,2085,momentum,25_49,104.875580466196
934,2085,no_change,25_49,105.988248385685
934,2085,zero_migration,25_49,105.187022384945
934,2085,constant_fertility,25_64,105.691042219179
934,2085,constant_mortality,25_64,103.392477623319
934,2085,high_variant,25_64,104.943490913669
934,2085,instant_replacement,25_64,105.540461193373
934,2085,low_variant,25_64,104.643546672296
934,2085,medium_variant,25_64,104.819411379016
934,2085,momentum,25_64,103.589146399095
934,2085,no_change,25_64,104.528119138909
934,2085,zero_migration,25_64,104.567470469609
934,2085,constant_fertility,25_69,105.267417727205
934,2085,constant_mortality,25_69,102.657323204193
934,2085,high_variant,25_69,104.572176808292
934,2085,instant_replacement,25_69,105.208330091504
934,2085,low_variant,25_69,104.112569500115
934,2085,medium_variant,25_69,104.382582972707
934,2085,momentum,25_69,102.958306807455
934,2085,no_change,25_69,103.843398367911
934,2085,zero_migration,25_69,104.137106622286
934,2085,constant_fertility,50plus,96.9073342466469
934,2085,constant_mortality,50plus,93.9122951806156
934,2085,high_variant,50plus,97.0399822705727
934,2085,instant_replacement,50plus,96.8128475777196
934,2085,low_variant,50plus,95.330355988207
934,2085,medium_variant,50plus,96.2763702000826
934,2085,momentum,50plus,94.2333762101354
934,2085,no_change,50plus,94.6258806788894
934,2085,zero_migration,50plus,96.0739377553452
934,2085,constant_fertility,60plus,93.3666558674915
934,2085,constant_mortality,60plus,89.9512815530178
934,2085,high_variant,60plus,93.6443235743286
934,2085,instant_replacement,60plus,93.5488372026052
934,2085,low_variant,60plus,92.5095254237713
934,2085,medium_variant,60plus,93.1092477304989
934,2085,momentum,60plus,90.1618683867778
934,2085,no_change,60plus,90.2518663595359
934,2085,zero_migration,60plus,92.8802212562914
934,2085,constant_fertility,65plus,90.9249643970246
934,2085,constant_mortality,65plus,87.1280318123373
934,2085,high_variant,65plus,91.1052463192215
934,2085,instant_replacement,65plus,91.1159101534222
934,2085,low_variant,65plus,90.5034183398264
934,2085,medium_variant,65plus,90.8123199836459
934,2085,momentum,65plus,87.1764412411891
934,2085,no_change,65plus,87.2677796884286
934,2085,zero_migration,65plus,90.5538978688012
