region,year,variant,agebroad,sexratio_maleper100female
911,2075,constant_fertility,20_64,98.7878985903535
911,2075,constant_mortality,20_64,98.3195541854802
911,2075,high_variant,20_64,98.4101916027864
911,2075,instant_replacement,20_64,97.8781844796756
911,2075,low_variant,20_64,98.1290316888094
911,2075,medium_variant,20_64,98.2814167431124
911,2075,momentum,20_64,97.9607991976801
911,2075,no_change,20_64,98.7961335498035
911,2075,zero_migration,20_64,98.2077335142913
911,2075,constant_fertility,20_69,98.4812054476276
911,2075,constant_mortality,20_69,97.9319821815706
911,2075,high_variant,20_69,98.0081170099975
911,2075,instant_replacement,20_69,97.015885565911
911,2075,low_variant,20_69,97.6212971468324
911,2075,medium_variant,20_69,97.8311308192886
911,2075,momentum,20_69,97.2574808446677
911,2075,no_change,20_69,98.5312100839436
911,2075,zero_migration,20_69,97.7504671357467
911,2075,medium_variant,21plus,96.0669870093803
911,2075,constant_fertility,25plus,96.5563897019753
911,2075,constant_mortality,25plus,96.4934578022625
911,2075,high_variant,25plus,95.8549136874265
911,2075,instant_replacement,25plus,93.4909051479652
911,2075,low_variant,25plus,95.170026494789
911,2075,medium_variant,25plus,95.5391127125161
911,2075,momentum,25plus,95.1342317915325
911,2075,no_change,25plus,97.2716534221522
911,2075,zero_migration,25plus,95.4280577384138
911,2075,constant_fertility,25_49,99.0874150150626
911,2075,constant_mortality,25_49,99.0451980573428
911,2075,high_variant,25_49,98.9737870662952
911,2075,instant_replacement,25_49,99.0165990593037
911,2075,low_variant,25_49,98.9193196434468
911,2075,medium_variant,25_49,98.948020226324
911,2075,momentum,25_49,99.0370421118055
911,2075,no_change,25_49,99.169471400635
911,2075,zero_migration,25_49,98.8799773494332
911,2075,constant_fertility,25_64,98.2787708269236
911,2075,constant_mortality,25_64,97.9749417461097
911,2075,high_variant,25_64,97.9803362984432
911,2075,instant_replacement,25_64,97.5159663966054
911,2075,low_variant,25_64,97.7492347486786
911,2075,medium_variant,25_64,97.8742864205619
911,2075,momentum,25_64,97.6233673600878
911,2075,no_change,25_64,98.3652537229138
911,2075,zero_migration,25_64,97.792059872711
911,2075,constant_fertility,25_69,97.9134295444823
911,2075,constant_mortality,25_69,97.544470921053
911,2075,high_variant,25_69,97.5280733583471
911,2075,instant_replacement,25_69,96.5994193112231
911,2075,low_variant,25_69,97.1953626676513
911,2075,medium_variant,25_69,97.3753007031618
911,2075,momentum,25_69,96.866788131686
911,2075,no_change,25_69,98.0492694604228
911,2075,zero_migration,25_69,97.2854820280496
911,2075,constant_fertility,50plus,90.4394974811335
911,2075,constant_mortality,50plus,92.1018565633314
911,2075,high_variant,50plus,90.3015311048895
911,2075,instant_replacement,50plus,88.341870230519
911,2075,low_variant,50plus,89.9749766250418
911,2075,medium_variant,50plus,90.1427872339576
911,2075,momentum,50plus,90.6488649894826
911,2075,no_change,50plus,92.3201357489483
911,2075,zero_migration,50plus,89.9675304663713
911,2075,constant_fertility,60plus,85.6313520374132
911,2075,constant_mortality,60plus,88.6557004534312
911,2075,high_variant,60plus,85.6313603451163
911,2075,instant_replacement,60plus,85.6319859218455
911,2075,low_variant,60plus,85.6313456908609
911,2075,medium_variant,60plus,85.631360743789
911,2075,momentum,60plus,88.4495432164382
911,2075,no_change,60plus,88.6563201131352
911,2075,zero_migration,60plus,85.4011000381388
911,2075,constant_fertility,65plus,82.3216401187448
911,2075,constant_mortality,65plus,86.2635784201424
911,2075,high_variant,65plus,82.3216500505367
911,2075,instant_replacement,65plus,82.320590788237
911,2075,low_variant,65plus,82.3216401187448
911,2075,medium_variant,65plus,82.3216434293418
911,2075,momentum,65plus,86.0195364458259
911,2075,no_change,65plus,86.2644004162549
911,2075,zero_migration,65plus,82.0561216380284
911,2075,constant_fertility,70plus,78.1935375213835
911,2075,constant_mortality,70plus,83.4015463227843
911,2075,high_variant,70plus,78.1935375213835
911,2075,instant_replacement,70plus,78.1925223403271
911,2075,low_variant,70plus,78.1935375213835
911,2075,medium_variant,70plus,78.1935375213835
911,2075,momentum,70plus,83.1230056953449
911,2075,no_change,70plus,83.4024617205385
911,2075,zero_migration,70plus,77.9019281083758
911,2075,constant_fertility,75plus,73.0128868650246
911,2075,constant_mortality,75plus,79.8333779568983
911,2075,high_variant,75plus,73.0128868650246
911,2075,instant_replacement,75plus,73.011981826109
911,2075,low_variant,75plus,73.0128868650246
911,2075,medium_variant,75plus,73.0128868650246
911,2075,momentum,75plus,79.5481094961554
911,2075,no_change,75plus,79.8343892615087
911,2075,zero_migration,75plus,72.7305075767308
911,2075,constant_fertility,80plus,66.463611077424
911,2075,constant_mortality,80plus,75.2518180136977
911,2075,high_variant,80plus,66.463611077424
911,2075,instant_replacement,80plus,66.4629466245377
911,2075,low_variant,80plus,66.463611077424
911,2075,medium_variant,80plus,66.463611077424
911,2075,momentum,80plus,75.1172214052177
911,2075,no_change,80plus,75.2529435339396
911,2075,zero_migration,80plus,66.3366056934062
911,2075,constant_fertility,85plus,57.9391364888346
911,2075,constant_mortality,85plus,68.6874178231042
911,2075,high_variant,85plus,57.9391364888346
911,2075,instant_replacement,85plus,57.9386375867562
911,2075,low_variant,85plus,57.9391364888346
911,2075,medium_variant,85plus,57.9391364888346
911,2075,momentum,85plus,68.7803913923996
911,2075,no_change,85plus,68.6887225702448
911,2075,zero_migration,85plus,58.0200890710757
911,2075,constant_fertility,90plus,47.1699552758835
911,2075,constant_mortality,90plus,59.0991023041256
911,2075,high_variant,90plus,47.1699552758835
911,2075,instant_replacement,90plus,47.1697117580376
911,2075,low_variant,90plus,47.1699552758835
911,2075,medium_variant,90plus,47.1699552758835
911,2075,momentum,90plus,59.3386358555612
911,2075,no_change,90plus,59.099635019197
911,2075,zero_migration,90plus,47.3672270813904
911,2080,constant_fertility,total,99.9492526245987
911,2080,constant_mortality,total,98.2550156359115
911,2080,high_variant,total,98.474914152546
911,2080,instant_replacement,total,95.7118445383087
911,2080,low_variant,total,97.2483874445287
911,2080,medium_variant,total,97.9328023629108
911,2080,momentum,total,97.2283537480933
911,2080,no_change,total,99.761102350552
911,2080,zero_migration,total,97.8752093097535
911,2080,medium_variant,0_1,102.306144137655
911,2080,constant_fertility,0_4,102.248875804104
911,2080,constant_mortality,0_4,101.556910444806
911,2080,high_variant,0_4,102.223651884145
911,2080,instant_replacement,0_4,102.272552147757
911,2080,low_variant,0_4,102.201584018512
911,2080,medium_variant,0_4,102.214586998966
911,2080,momentum,0_4,101.637377569925
911,2080,no_change,0_4,101.63113024897
911,2080,zero_migration,0_4,102.214586301509
911,2080,constant_fertility,0_14,102.020446147726
911,2080,constant_mortality,0_14,101.223353852489
911,2080,high_variant,0_14,101.966987417632
911,2080,instant_replacement,0_14,102.015819910588
911,2080,low_variant,0_14,101.927295547454
911,2080,medium_variant,0_14,101.950090572124
911,2080,momentum,0_14,101.326629347127
911,2080,no_change,0_14,101.353757476837
911,2080,zero_migration,0_14,101.950051688494
911,2080,medium_variant,0_17,101.866341676358
911,2080,constant_fertility,0_19,101.903211241088
911,2080,constant_mortality,0_19,101.123537140272
911,2080,high_variant,0_19,101.825496119761
911,2080,instant_replacement,0_19,101.870373210376
911,2080,low_variant,0_19,101.772889977108
911,2080,medium_variant,0_19,101.802707765435
911,2080,momentum,0_19,101.229430401761
911,2080,no_change,0_19,101.273102975323
911,2080,zero_migration,0_19,101.801971954939
911,2080,constant_fertility,0_24,101.762193036717
911,2080,constant_mortality,0_24,100.967043713477
911,2080,high_variant,0_24,101.644638741179
911,2080,instant_replacement,0_24,101.688512131146
911,2080,low_variant,0_24,101.571896166951
911,2080,medium_variant,0_24,101.612586857465
911,2080,momentum,0_24,101.07361955882
911,2080,no_change,0_24,101.154958084199
911,2080,zero_migration,0_24,101.60793398447
911,2080,medium_variant,3_4,102.124369914845
911,2080,medium_variant,3_5,102.097574918396
911,2080,medium_variant,3_6,102.071476914847
911,2080,medium_variant,4_5,102.070258917148
911,2080,medium_variant,4_6,102.044498159913
911,2080,medium_variant,5_10,101.918902747592
911,2080,medium_variant,5_11,101.893753084017
911,2080,constant_fertility,5_14,101.868526903991
911,2080,constant_mortality,5_14,101.053324040161
911,2080,high_variant,5_14,101.828879705756
911,2080,instant_replacement,5_14,101.889579231213
911,2080,low_variant,5_14,101.795903053415
911,2080,medium_variant,5_14,101.814993186736
911,2080,momentum,5_14,101.167814988917
911,2080,no_change,5_14,101.169992178172
911,2080,zero_migration,5_14,101.814930769089
911,2080,medium_variant,6_9,101.918578397173
911,2080,medium_variant,6_10,101.893719146716
911,2080,medium_variant,6_11,101.868501005579
911,2080,medium_variant,6_12,101.842767501845
911,2080,medium_variant,7_10,101.868778518198
911,2080,medium_variant,7_12,101.81750621301
911,2080,medium_variant,11_16,101.595124575927
911,2080,medium_variant,11_17,101.561794942977
911,2080,medium_variant,11_18,101.524821621028
911,2080,medium_variant,12_14,101.628059361114
911,2080,medium_variant,12_16,101.565538765919
911,2080,medium_variant,12_17,101.531441407097
911,2080,medium_variant,12_18,101.493361238695
911,2080,medium_variant,13_17,101.499991174647
911,2080,medium_variant,13_18,101.46063251205
911,2080,medium_variant,13_19,101.416931403735
911,2080,constant_fertility,15plus,98.1823032090186
911,2080,constant_mortality,15plus,97.2446221651831
911,2080,high_variant,15plus,96.9947434145052
911,2080,instant_replacement,15plus,94.176535037344
911,2080,low_variant,15plus,95.9733130767847
911,2080,medium_variant,15plus,96.5346271263236
911,2080,momentum,15plus,96.0215463118743
911,2080,no_change,15plus,98.4565139007945
911,2080,zero_migration,15plus,96.4572742918869
911,2080,medium_variant,15_17,101.433451490273
911,2080,constant_fertility,15_24,101.131867851279
911,2080,constant_mortality,15_24,100.572937242662
911,2080,high_variant,15_24,101.090191883228
911,2080,instant_replacement,15_24,101.181277569965
911,2080,low_variant,15_24,101.060949178728
911,2080,medium_variant,15_24,101.077353129708
911,2080,momentum,15_24,100.668581050708
911,2080,no_change,15_24,100.686923249323
911,2080,zero_migration,15_24,101.06535555599
911,2080,constant_fertility,15_49,100.054927021454
911,2080,constant_mortality,15_49,99.4996025438321
911,2080,high_variant,15_49,99.7883305162749
911,2080,instant_replacement,15_49,99.7037004476479
911,2080,low_variant,15_49,99.6290714724088
911,2080,medium_variant,15_49,99.7152183343774
911,2080,momentum,15_49,99.4998097943128
911,2080,no_change,15_49,99.8050549185742
911,2080,zero_migration,15_49,99.6705610395519
911,2080,constant_fertility,15_59,99.6531352071932
911,2080,constant_mortality,15_59,98.910231555765
911,2080,high_variant,15_59,99.2186271952944
911,2080,instant_replacement,15_59,99.0232928236937
911,2080,low_variant,15_59,98.9561765720687
911,2080,medium_variant,15_59,99.0982836936185
911,2080,momentum,15_59,98.8815281857551
911,2080,no_change,15_59,99.4212350136932
911,2080,zero_migration,15_59,99.0474866047665
911,2080,constant_fertility,15_64,99.4276168230392
911,2080,constant_mortality,15_64,98.556966108748
911,2080,high_variant,15_64,98.8825298233157
911,2080,instant_replacement,15_64,98.6452448376375
911,2080,low_variant,15_64,98.5298834965871
911,2080,medium_variant,15_64,98.7217979563508
911,2080,momentum,15_64,98.547165660899
911,2080,no_change,15_64,99.2089015465976
911,2080,zero_migration,15_64,98.6666006092643
911,2080,medium_variant,16plus,96.4199460153078
911,2080,medium_variant,17plus,96.3020010388298
911,2080,medium_variant,18plus,96.1809594507298
911,2080,medium_variant,18_23,100.976815928599
911,2080,constant_fertility,20plus,97.4248535873956
911,2080,constant_mortality,20plus,96.7948322250827
911,2080,high_variant,20plus,96.3598589537735
911,2080,instant_replacement,20plus,93.5448970973108
911,2080,low_variant,20plus,95.4136548532854
911,2080,medium_variant,20plus,95.9307896379071
911,2080,momentum,20plus,95.5108919103642
911,2080,no_change,20plus,97.8807172091945
911,2080,zero_migration,20plus,95.8442630793571
911,2080,constant_fertility,20_64,98.92071372451
911,2080,constant_mortality,20_64,98.2330334697821
911,2080,high_variant,20_64,98.4703332882155
911,2080,instant_replacement,20_64,98.3043815140988
911,2080,low_variant,20_64,98.1779230846941
911,2080,medium_variant,20_64,98.3364864833161
911,2080,momentum,20_64,98.2274233246045
911,2080,no_change,20_64,98.7775083229296
911,2080,zero_migration,20_64,98.2736970877075
911,2080,constant_fertility,20_69,98.6250084973752
911,2080,constant_mortality,20_69,97.8314438974899
911,2080,high_variant,20_69,98.0516415367869
911,2080,instant_replacement,20_69,97.2468706689217
911,2080,low_variant,20_69,97.6218818284324
911,2080,medium_variant,20_69,97.8563472006332
911,2080,momentum,20_69,97.4140308169375
911,2080,no_change,20_69,98.5287969540299
911,2080,zero_migration,20_69,97.7889235010637
911,2080,medium_variant,21plus,95.8017995847553
911,2080,constant_fertility,25plus,96.5973555578179
911,2080,constant_mortality,25plus,96.2983290456267
911,2080,high_variant,25plus,95.6554597339822
911,2080,instant_replacement,25plus,92.8704437991007
911,2080,low_variant,25plus,94.7833773178398
911,2080,medium_variant,25plus,95.257343279083
911,2080,momentum,25plus,94.9740993911795
911,2080,no_change,25plus,97.2664307644287
911,2080,zero_migration,25plus,95.1620162963558
911,2080,constant_fertility,25_49,99.2352085403017
911,2080,constant_mortality,25_49,99.0038869924175
911,2080,high_variant,25_49,99.1044509948939
911,2080,instant_replacement,25_49,99.1210798195649
911,2080,low_variant,25_49,99.029206961932
911,2080,medium_variant,25_49,99.0692753915641
911,2080,momentum,25_49,99.0063884084918
911,2080,no_change,25_49,99.1541077485832
911,2080,zero_migration,25_49,99.0091898585109
911,2080,constant_fertility,25_64,98.4000753226281
911,2080,constant_mortality,25_64,97.8918296728621
911,2080,high_variant,25_64,98.036298142396
911,2080,instant_replacement,25_64,97.9546833993209
911,2080,low_variant,25_64,97.8000745756743
911,2080,medium_variant,25_64,97.9278008548792
911,2080,momentum,25_64,97.9094979745919
911,2080,no_change,25_64,98.3424145052183
911,2080,zero_migration,25_64,97.8582515814986
911,2080,constant_fertility,25_69,98.048331104312
911,2080,constant_mortality,25_69,97.449374489449
911,2080,high_variant,25_69,97.5689412439575
911,2080,instant_replacement,25_69,96.8240551409889
911,2080,low_variant,25_69,97.1981978070266
911,2080,medium_variant,25_69,97.3998051082969
911,2080,momentum,25_69,97.0288215154836
911,2080,no_change,25_69,98.0464092916421
911,2080,zero_migration,25_69,97.3253667289697
911,2080,constant_fertility,50plus,90.2639403889012
911,2080,constant_mortality,50plus,91.9653581885809
911,2080,high_variant,50plus,89.9674641314284
911,2080,instant_replacement,50plus,87.2631205093907
911,2080,low_variant,50plus,89.4169400842086
911,2080,medium_variant,50plus,89.7051672467505
911,2080,momentum,50plus,90.3550875776011
911,2080,no_change,50plus,92.342973673664
911,2080,zero_migration,50plus,89.5615418055818
911,2080,constant_fertility,60plus,85.2963975545256
911,2080,constant_mortality,60plus,88.6114784828701
911,2080,high_variant,60plus,85.2379336213897
911,2080,instant_replacement,60plus,83.5810543937784
911,2080,low_variant,60plus,85.028090950352
911,2080,medium_variant,60plus,85.1344238862894
911,2080,momentum,60plus,87.4237713438784
911,2080,no_change,60plus,88.7143479111675
911,2080,zero_migration,60plus,84.944834329173
911,2080,constant_fertility,65plus,81.8259519451629
911,2080,constant_mortality,65plus,86.3666750474494
911,2080,high_variant,65plus,81.8259537479728
911,2080,instant_replacement,65plus,81.8268923603096
911,2080,low_variant,65plus,81.8259486385979
911,2080,medium_variant,65plus,81.8259546507912
911,2080,momentum,65plus,86.173890129401
911,2080,no_change,65plus,86.3675024336813
911,2080,zero_migration,65plus,81.6051401440998
911,2080,constant_fertility,70plus,77.5459898351686
911,2080,constant_mortality,70plus,83.489981095698
911,2080,high_variant,70plus,77.5460101623922
911,2080,instant_replacement,70plus,77.5447270233207
911,2080,low_variant,70plus,77.5459926348363
911,2080,medium_variant,70plus,77.5459847533627
911,2080,momentum,70plus,83.2543503219585
911,2080,no_change,70plus,83.4910772830027
911,2080,zero_migration,70plus,77.2845176181319
911,2080,constant_fertility,75plus,72.0766260811208
911,2080,constant_mortality,75plus,79.8523439112235
911,2080,high_variant,75plus,72.0766260811208
911,2080,instant_replacement,75plus,72.0753871278224
911,2080,low_variant,75plus,72.0766260811208
911,2080,medium_variant,75plus,72.0766260811208
911,2080,momentum,75plus,79.5710912668482
911,2080,no_change,75plus,79.8535398642335
911,2080,zero_migration,75plus,71.7788842272203
911,2080,constant_fertility,80plus,65.1111658147977
911,2080,constant_mortality,80plus,75.141848398821
911,2080,high_variant,80plus,65.1111658147977
911,2080,instant_replacement,80plus,65.1100373156885
911,2080,low_variant,80plus,65.1111658147977
911,2080,medium_variant,80plus,65.1111658147977
911,2080,momentum,80plus,74.831709280751
911,2080,no_change,80plus,75.1431052997773
911,2080,zero_migration,80plus,64.8055591062055
911,2080,constant_fertility,85plus,56.2941830868893
911,2080,constant_mortality,85plus,68.6390851149752
911,2080,high_variant,85plus,56.2941830868893
911,2080,instant_replacement,85plus,56.2932818450642
911,2080,low_variant,85plus,56.2941830868893
911,2080,medium_variant,85plus,56.2941830868893
911,2080,momentum,85plus,68.4732086719605
911,2080,no_change,85plus,68.6402290475416
911,2080,zero_migration,85plus,56.1387402947689
911,2080,constant_fertility,90plus,45.1982218053977
911,2080,constant_mortality,90plus,59.0439909663664
911,2080,high_variant,90plus,45.1982218053977
911,2080,instant_replacement,90plus,45.1975832767234
911,2080,low_variant,90plus,45.1982218053977
911,2080,medium_variant,90plus,45.1982218053977
911,2080,momentum,90plus,59.1008348100217
911,2080,no_change,90plus,59.0452679883082
911,2080,zero_migration,90plus,45.2446027659543
911,2085,constant_fertility,total,100.068124147225
911,2085,constant_mortality,total,98.0534531898073
911,2085,high_variant,total,98.3491006888156
911,2085,instant_replacement,total,95.391023563441
911,2085,low_variant,total,96.9072896844381
911,2085,medium_variant,total,97.7179633865836
911,2085,momentum,total,97.1952539014083
911,2085,no_change,total,99.7589275399276
911,2085,zero_migration,total,97.6678065665332
911,2085,medium_variant,0_1,102.363047917803
911,2085,constant_fertility,0_4,102.325981705932
911,2085,constant_mortality,0_4,101.547476570439
911,2085,high_variant,0_4,102.299125600413
911,2085,instant_replacement,0_4,102.347876204687
911,2085,low_variant,0_4,102.275842832362
911,2085,medium_variant,0_4,102.289632812826
911,2085,momentum,0_4,101.63734717958
911,2085,no_change,0_4,101.63047508396
911,2085,zero_migration,0_4,102.289760093994
911,2085,constant_fertility,0_14,102.13571050437
911,2085,constant_mortality,0_14,101.209186526306
911,2085,high_variant,0_14,102.083628648339
911,2085,instant_replacement,0_14,102.13423026979
911,2085,low_variant,0_14,102.043573647609
911,2085,medium_variant,0_14,102.066770022886
911,2085,momentum,0_14,101.326459802709
911,2085,no_change,0_14,101.353131802536
911,2085,zero_migration,0_14,102.066812009217
911,2085,medium_variant,0_17,101.990030214653
911,2085,constant_fertility,0_19,102.028773206939
911,2085,constant_mortality,0_19,101.107544464298
911,2085,high_variant,0_19,101.952922523305
911,2085,instant_replacement,0_19,101.998441229611
911,2085,low_variant,0_19,101.899520993088
911,2085,medium_variant,0_19,101.930017301619
911,2085,momentum,0_19,101.227118891959
911,2085,no_change,0_19,101.272465542235
911,2085,zero_migration,0_19,101.929450783865
911,2085,constant_fertility,0_24,101.895146116165
911,2085,constant_mortality,0_24,100.94807403951
911,2085,high_variant,0_24,101.779146512048
911,2085,instant_replacement,0_24,101.821047330565
911,2085,low_variant,0_24,101.704824411601
911,2085,medium_variant,0_24,101.746628353708
911,2085,momentum,0_24,101.066828535997
911,2085,no_change,0_24,101.154035005123
911,2085,zero_migration,0_24,101.742502560996
911,2085,medium_variant,3_4,102.217472520915
911,2085,medium_variant,3_5,102.195790634779
911,2085,medium_variant,3_6,102.174495475873
911,2085,medium_variant,4_5,102.173790452851
911,2085,medium_variant,4_6,102.152698346063
911,2085,medium_variant,5_10,102.047122585877
911,2085,medium_variant,5_11,102.025073531807
911,2085,constant_fertility,5_14,102.009077528627
911,2085,constant_mortality,5_14,101.038200007755
911,2085,high_variant,5_14,101.968417948692
911,2085,instant_replacement,5_14,102.029153206715
911,2085,low_variant,5_14,101.933591356248
911,2085,medium_variant,5_14,101.953878274558
911,2085,momentum,5_14,101.167197564428
911,2085,no_change,5_14,101.169298558922
911,2085,zero_migration,5_14,101.95387735742
911,2085,medium_variant,6_9,102.047580915712
911,2085,medium_variant,6_10,102.025969120424
911,2085,medium_variant,6_11,102.003728703835
911,2085,medium_variant,6_12,101.980701105566
911,2085,medium_variant,7_10,102.004759492057
911,2085,medium_variant,7_12,101.95893301753
911,2085,medium_variant,11_16,101.753362669452
911,2085,medium_variant,11_17,101.720981080598
911,2085,medium_variant,11_18,101.684873274162
911,2085,medium_variant,12_14,101.785816240828
911,2085,medium_variant,12_16,101.725435151004
911,2085,medium_variant,12_17,101.692215689978
911,2085,medium_variant,12_18,101.654951171909
911,2085,medium_variant,13_17,101.662093380613
911,2085,medium_variant,13_18,101.623521861943
911,2085,medium_variant,13_19,101.580601940596
911,2085,constant_fertility,15plus,98.3025047879213
911,2085,constant_mortality,15plus,97.0414155607375
911,2085,high_variant,15plus,96.8467570446667
911,2085,instant_replacement,15plus,93.797415726035
911,2085,low_variant,15plus,95.6198707452434
911,2085,medium_variant,15plus,96.2997823319752
911,2085,momentum,15plus,95.9944677718388
911,2085,no_change,15plus,98.4517774944298
911,2085,zero_migration,15plus,96.2334630456309
911,2085,medium_variant,15_17,101.597697965631
911,2085,constant_fertility,15_24,101.307187300013
911,2085,constant_mortality,15_24,100.553527116831
911,2085,high_variant,15_24,101.261961420545
911,2085,instant_replacement,15_24,101.35472312874
911,2085,low_variant,15_24,101.228776440946
911,2085,medium_variant,15_24,101.247467406804
911,2085,momentum,15_24,100.666808116467
911,2085,no_change,15_24,100.685059596823
911,2085,zero_migration,15_24,101.236803343076
911,2085,constant_fertility,15_49,100.235321600702
911,2085,constant_mortality,15_49,99.4575459534897
911,2085,high_variant,15_49,99.9453756485804
911,2085,instant_replacement,15_49,99.9018978462572
911,2085,low_variant,15_49,99.7726414801444
911,2085,medium_variant,15_49,99.8667925624122
911,2085,momentum,15_49,99.5141109543724
911,2085,no_change,15_49,99.7968297579584
911,2085,zero_migration,15_49,99.8267220754682
911,2085,constant_fertility,15_59,99.8256835442105
911,2085,constant_mortality,15_59,98.8395165398904
911,2085,high_variant,15_59,99.3422514309023
911,2085,instant_replacement,15_59,99.1119241301274
911,2085,low_variant,15_59,99.0516115351614
911,2085,medium_variant,15_59,99.2095855298871
911,2085,momentum,15_59,98.8147399349591
911,2085,no_change,15_59,99.4107491383068
911,2085,zero_migration,15_59,99.1649692735967
911,2085,constant_fertility,15_64,99.5946620879343
911,2085,constant_mortality,15_64,98.4673575042751
911,2085,high_variant,15_64,98.9797860440532
911,2085,instant_replacement,15_64,98.6717649708327
911,2085,low_variant,15_64,98.5982735080801
911,2085,medium_variant,15_64,98.8062731044881
911,2085,momentum,15_64,98.435810081437
911,2085,no_change,15_64,99.1964566735358
911,2085,zero_migration,15_64,98.7585562770221
911,2085,medium_variant,16plus,96.1827705179579
911,2085,medium_variant,17plus,96.0624063618723
911,2085,medium_variant,18plus,95.9388229047488
911,2085,medium_variant,18_23,101.149775242743
911,2085,constant_fertility,20plus,97.5332892266231
911,2085,constant_mortality,20plus,96.5923040476172
911,2085,high_variant,20plus,96.1987573943261
911,2085,instant_replacement,20plus,93.1168392940891
911,2085,low_variant,20plus,95.0491478757823
911,2085,medium_variant,20plus,95.6829748080654
911,2085,momentum,20plus,95.4716197983836
911,2085,no_change,20plus,97.8747568880797
911,2085,zero_migration,20plus,95.6092388933006
911,2085,constant_fertility,20_64,99.0863836502456
911,2085,constant_mortality,20_64,98.1463945611194
911,2085,high_variant,20_64,98.5707889626645
911,2085,instant_replacement,20_64,98.3196299864195
911,2085,low_variant,20_64,98.2519700730521
911,2085,medium_variant,20_64,98.4251065050231
911,2085,momentum,20_64,98.1054640483467
911,2085,no_change,20_64,98.7620700692779
911,2085,zero_migration,20_64,98.3710735496306
911,2085,constant_fertility,20_69,98.7852494386241
911,2085,constant_mortality,20_69,97.7250889687287
911,2085,high_variant,20_69,98.1162029395969
911,2085,instant_replacement,20_69,97.8012251881966
911,2085,low_variant,20_69,97.670544544162
911,2085,medium_variant,20_69,97.9139460556924
911,2085,momentum,20_69,97.7072203899274
911,2085,no_change,20_69,98.512185701289
911,2085,zero_migration,20_69,97.8560072669827
911,2085,medium_variant,21plus,95.5507857233682
911,2085,constant_fertility,25plus,96.688890706435
911,2085,constant_mortality,25plus,96.0951801197317
911,2085,high_variant,25plus,95.4765605751462
911,2085,instant_replacement,25plus,92.3716426286142
911,2085,low_variant,25plus,94.4022970482882
911,2085,medium_variant,25plus,94.9912859607073
911,2085,momentum,25plus,94.9080634766124
911,2085,no_change,25plus,97.2592900092349
911,2085,zero_migration,25plus,94.9106221112115
911,2085,constant_fertility,25_49,99.41850500931
911,2085,constant_mortality,25_49,98.9645408459526
911,2085,high_variant,25_49,99.270699366658
911,2085,instant_replacement,25_49,99.3030206317861
911,2085,low_variant,25_49,99.1812132729208
911,2085,medium_variant,25_49,99.2294180951052
911,2085,momentum,25_49,99.0052208767811
911,2085,no_change,25_49,99.1407182141337
911,2085,zero_migration,25_49,99.1758497213625
911,2085,constant_fertility,25_64,98.5613676813897
911,2085,constant_mortality,25_64,97.8069645982558
911,2085,high_variant,25_64,98.1371054068833
911,2085,instant_replacement,25_64,97.9481005591773
911,2085,low_variant,25_64,97.876915787134
911,2085,medium_variant,25_64,98.0175946706024
911,2085,momentum,25_64,97.7675105509094
911,2085,no_change,25_64,98.3235228029603
911,2085,zero_migration,25_64,97.9580834160525
911,2085,constant_fertility,25_69,98.2031101648617
911,2085,constant_mortality,25_69,97.3452054650905
911,2085,high_variant,25_69,97.6324098533704
911,2085,instant_replacement,25_69,97.3918019031211
911,2085,low_variant,25_69,97.2508533223734
911,2085,medium_variant,25_69,97.4584585236935
911,2085,momentum,25_69,97.3342939058079
911,2085,no_change,25_69,98.0261564438785
911,2085,zero_migration,25_69,97.3948764866983
911,2085,constant_fertility,50plus,90.1743334569912
911,2085,constant_mortality,50plus,91.8101164720983
911,2085,high_variant,50plus,89.6506760608327
911,2085,instant_replacement,50plus,86.5221209937566
911,2085,low_variant,50plus,88.9158541870585
911,2085,medium_variant,50plus,89.3067294427957
911,2085,momentum,50plus,90.3489792591164
911,2085,no_change,50plus,92.351837643473
911,2085,zero_migration,50plus,89.1919217871131
911,2085,constant_fertility,60plus,85.0963009468121
911,2085,constant_mortality,60plus,88.4934055363279
911,2085,high_variant,60plus,84.8915487375887
911,2085,instant_replacement,60plus,81.9169345112619
911,2085,low_variant,60plus,84.4063153039101
911,2085,medium_variant,60plus,84.6569627033237
911,2085,momentum,60plus,86.8169298509929
911,2085,no_change,60plus,88.7479376486564
911,2085,zero_migration,60plus,84.5099830226937
911,2085,constant_fertility,65plus,81.5312430254215
911,2085,constant_mortality,65plus,86.3111357686973
911,2085,high_variant,65plus,81.4605566377903
911,2085,instant_replacement,65plus,79.3935916033908
911,2085,low_variant,65plus,81.2041628610768
911,2085,medium_variant,65plus,81.3343322435778
911,2085,momentum,65plus,84.9895509542029
911,2085,no_change,65plus,86.4249001688617
911,2085,zero_migration,65plus,81.1629736479588
911,2085,constant_fertility,70plus,77.0798161457198
911,2085,constant_mortality,70plus,83.5987401390797
911,2085,high_variant,70plus,77.0797733243154
911,2085,instant_replacement,70plus,77.0812236686184
911,2085,low_variant,70plus,77.0798119932982
911,2085,medium_variant,70plus,77.0798209044321
911,2085,momentum,70plus,83.4256337882066
911,2085,no_change,70plus,83.5998516139549
911,2085,zero_migration,70plus,76.8776732699476
911,2085,constant_fertility,75plus,71.4896864916809
911,2085,constant_mortality,75plus,79.9468891730784
911,2085,high_variant,75plus,71.4896380002292
911,2085,instant_replacement,75plus,71.4883011393594
911,2085,low_variant,75plus,71.4896676846407
