region,year,variant,agebroad,sexratio_maleper100female
906,2005,estimates,25_69,104.019181909462
906,2005,estimates,50plus,97.377865408335
906,2005,estimates,60plus,92.4065753633716
906,2005,estimates,65plus,87.9499905945875
906,2005,estimates,70plus,80.8625192315606
906,2005,estimates,75plus,71.9890324491164
906,2005,estimates,80plus,61.1699726712655
906,2005,estimates,85plus,52.248494966427
906,2005,estimates,90plus,40.8270907199035
906,2010,estimates,"Region, subregion, country or area *",Eastern Asia
906,2010,estimates,total,104.674504691469
906,2010,estimates,0_1,115.528582370126
906,2010,estimates,0_4,115.386297849167
906,2010,estimates,0_14,114.052261469519
906,2010,estimates,0_17,113.584798975612
906,2010,estimates,0_19,113.086845961379
906,2010,estimates,0_24,111.427933473303
906,2010,estimates,3_4,115.220856098046
906,2010,estimates,3_5,115.123497977919
906,2010,estimates,3_6,115.012115707523
906,2010,estimates,4_5,115.032227124765
906,2010,estimates,4_6,114.913402917826
906,2010,estimates,5_10,114.161310883938
906,2010,estimates,5_11,113.956102943168
906,2010,estimates,5_14,113.38342346169
906,2010,estimates,6_9,114.195810805847
906,2010,estimates,6_10,114.006958846138
906,2010,estimates,6_11,113.793349127108
906,2010,estimates,6_12,113.578713789629
906,2010,estimates,7_10,113.839937350542
906,2010,estimates,7_12,113.397278650626
906,2010,estimates,11_16,112.104919626029
906,2010,estimates,11_17,111.974135274109
906,2010,estimates,11_18,111.731747210288
906,2010,estimates,12_14,112.137831176576
906,2010,estimates,12_16,111.990337571987
906,2010,estimates,12_17,111.861509570666
906,2010,estimates,12_18,111.607996790483
906,2010,estimates,13_17,111.778592613962
906,2010,estimates,13_18,111.504445975407
906,2010,estimates,13_19,111.114166386352
906,2010,estimates,15plus,102.793816058118
906,2010,estimates,15_17,111.61756517936
906,2010,estimates,15_24,108.688856261971
906,2010,estimates,15_49,105.590161472156
906,2010,estimates,15_59,105.144497232698
906,2010,estimates,15_64,104.868572522906
906,2010,estimates,16plus,102.653889490939
906,2010,estimates,17plus,102.505517474122
906,2010,estimates,18plus,102.352278564098
906,2010,estimates,18_23,107.974049544614
906,2010,estimates,20plus,102.053744938085
906,2010,estimates,20_64,104.232827998331
906,2010,estimates,20_69,104.061942384096
906,2010,estimates,21plus,101.911566727582
906,2010,estimates,25plus,101.391694177014
906,2010,estimates,25_49,104.345832150113
906,2010,estimates,25_64,103.792077710314
906,2010,estimates,25_69,103.620258702047
906,2010,estimates,50plus,97.0999523777945
906,2010,estimates,60plus,92.1520697321315
906,2010,estimates,65plus,88.3972885357816
906,2010,estimates,70plus,82.6380337833372
906,2010,estimates,75plus,73.933420743936
906,2010,estimates,80plus,64.1875548531411
906,2010,estimates,85plus,52.5217696526035
906,2010,estimates,90plus,42.1690624329543
906,2015,constant_fertility,"Region, subregion, country or area *",Eastern Asia
906,2015,constant_mortality,"Region, subregion, country or area *",Eastern Asia
906,2015,estimates,"Region, subregion, country or area *",Eastern Asia
906,2015,high_variant,"Region, subregion, country or area *",Eastern Asia
906,2015,instant_replacement,"Region, subregion, country or area *",Eastern Asia
906,2015,low_variant,"Region, subregion, country or area *",Eastern Asia
906,2015,medium_variant,"Region, subregion, country or area *",Eastern Asia
906,2015,momentum,"Region, subregion, country or area *",Eastern Asia
906,2015,no_change,"Region, subregion, country or area *",Eastern Asia
906,2015,zero_migration,"Region, subregion, country or area *",Eastern Asia
906,2015,constant_fertility,total,104.819624484259
906,2015,constant_mortality,total,104.819624484259
906,2015,estimates,total,104.819624484259
906,2015,high_variant,total,104.819624484259
906,2015,instant_replacement,total,104.81962448426
906,2015,low_variant,total,104.819624484259
906,2015,medium_variant,total,104.819624484259
906,2015,momentum,total,104.819624484259
906,2015,no_change,total,104.819624484259
906,2015,zero_migration,total,104.819624484259
906,2015,estimates,0_1,114.086154632598
906,2015,medium_variant,0_1,114.086154632598
906,2015,constant_fertility,0_4,114.649092686897
906,2015,constant_mortality,0_4,114.649092686897
906,2015,estimates,0_4,114.649092686897
906,2015,high_variant,0_4,114.649092686897
906,2015,instant_replacement,0_4,114.649092686897
906,2015,low_variant,0_4,114.649092686897
906,2015,medium_variant,0_4,114.649092686897
906,2015,momentum,0_4,114.649092686897
906,2015,no_change,0_4,114.649092686897
906,2015,zero_migration,0_4,114.649092686897
906,2015,constant_fertility,0_14,114.780991768633
906,2015,constant_mortality,0_14,114.780991768633
906,2015,estimates,0_14,114.780991768633
906,2015,high_variant,0_14,114.780991768633
906,2015,instant_replacement,0_14,114.780991768633
906,2015,low_variant,0_14,114.780991768633
906,2015,medium_variant,0_14,114.780991768633
906,2015,momentum,0_14,114.780991768633
906,2015,no_change,0_14,114.780991768633
906,2015,zero_migration,0_14,114.780991768633
906,2015,estimates,0_17,114.45252695254
906,2015,medium_variant,0_17,114.45252695254
906,2015,constant_fertility,0_19,114.199334733947
906,2015,constant_mortality,0_19,114.199334733947
906,2015,estimates,0_19,114.199334733947
906,2015,high_variant,0_19,114.199334733947
906,2015,instant_replacement,0_19,114.199334733947
906,2015,low_variant,0_19,114.199334733947
906,2015,medium_variant,0_19,114.199334733947
906,2015,momentum,0_19,114.199334733947
906,2015,no_change,0_19,114.199334733947
906,2015,zero_migration,0_19,114.199334733947
906,2015,constant_fertility,0_24,113.377678943886
906,2015,constant_mortality,0_24,113.377678943886
906,2015,estimates,0_24,113.377678943886
906,2015,high_variant,0_24,113.377678943886
906,2015,instant_replacement,0_24,113.377678943886
906,2015,low_variant,0_24,113.377678943886
906,2015,medium_variant,0_24,113.377678943886
906,2015,momentum,0_24,113.377678943886
906,2015,no_change,0_24,113.377678943886
906,2015,zero_migration,0_24,113.377678943886
906,2015,estimates,3_4,115.169819313276
906,2015,medium_variant,3_4,115.169819313276
906,2015,estimates,3_5,115.249799993606
906,2015,medium_variant,3_5,115.249799993606
906,2015,estimates,3_6,115.302370011813
906,2015,medium_variant,3_6,115.302370011813
906,2015,estimates,4_5,115.345334453698
906,2015,medium_variant,4_5,115.345334453698
906,2015,estimates,4_6,115.384164257381
906,2015,medium_variant,4_6,115.384164257381
906,2015,estimates,5_10,115.297835824221
906,2015,medium_variant,5_10,115.297835824221
906,2015,estimates,5_11,115.206626185283
906,2015,medium_variant,5_11,115.206626185283
906,2015,constant_fertility,5_14,114.850482123027
906,2015,constant_mortality,5_14,114.850482123027
906,2015,estimates,5_14,114.850482123027
906,2015,high_variant,5_14,114.850482123027
906,2015,instant_replacement,5_14,114.850482123027
906,2015,low_variant,5_14,114.850482123027
906,2015,medium_variant,5_14,114.850482123027
906,2015,momentum,5_14,114.850482123027
906,2015,no_change,5_14,114.850482123027
906,2015,zero_migration,5_14,114.850482123027
906,2015,estimates,6_9,115.355228398028
906,2015,medium_variant,6_9,115.355228398028
906,2015,estimates,6_10,115.274445384167
906,2015,medium_variant,6_10,115.274445384167
906,2015,estimates,6_11,115.171432460909
906,2015,medium_variant,6_11,115.171432460909
906,2015,estimates,6_12,115.052448976866
906,2015,medium_variant,6_12,115.052448976866
906,2015,estimates,7_10,115.226337256636
906,2015,medium_variant,7_10,115.226337256636
906,2015,estimates,7_12,114.982266770672
906,2015,medium_variant,7_12,114.982266770672
906,2015,estimates,11_16,113.775870800342
906,2015,medium_variant,11_16,113.775870800342
906,2015,estimates,11_17,113.566806335157
906,2015,medium_variant,11_17,113.566806335157
906,2015,estimates,11_18,113.377369278822
906,2015,medium_variant,11_18,113.377369278822
906,2015,estimates,12_14,114.001593345127
906,2015,medium_variant,12_14,114.001593345127
906,2015,estimates,12_16,113.601743064735
906,2015,medium_variant,12_16,113.601743064735
906,2015,estimates,12_17,113.387778325483
906,2015,medium_variant,12_17,113.387778325483
906,2015,estimates,12_18,113.198591815395
906,2015,medium_variant,12_18,113.198591815395
906,2015,estimates,13_17,113.201718554674
906,2015,medium_variant,13_17,113.201718554674
906,2015,estimates,13_18,113.014152110778
906,2015,medium_variant,13_18,113.014152110778
906,2015,estimates,13_19,112.855150001589
906,2015,medium_variant,13_19,112.855150001589
906,2015,constant_fertility,15plus,102.866898994595
906,2015,constant_mortality,15plus,102.866898994595
906,2015,estimates,15plus,102.866898994595
906,2015,high_variant,15plus,102.866898994595
906,2015,instant_replacement,15plus,102.866898994595
906,2015,low_variant,15plus,102.866898994595
906,2015,medium_variant,15plus,102.866898994595
906,2015,momentum,15plus,102.866898994595
906,2015,no_change,15plus,102.866898994595
906,2015,zero_migration,15plus,102.866898994595
906,2015,estimates,15_17,112.784356551478
906,2015,medium_variant,15_17,112.784356551478
906,2015,constant_fertility,15_24,111.523265745078
906,2015,constant_mortality,15_24,111.523265745078
906,2015,estimates,15_24,111.523265745078
906,2015,high_variant,15_24,111.523265745078
906,2015,instant_replacement,15_24,111.523265745078
906,2015,low_variant,15_24,111.523265745078
906,2015,medium_variant,15_24,111.523265745078
906,2015,momentum,15_24,111.523265745078
906,2015,no_change,15_24,111.523265745078
906,2015,zero_migration,15_24,111.523265745078
906,2015,constant_fertility,15_49,106.379110141522
906,2015,constant_mortality,15_49,106.379110141522
906,2015,estimates,15_49,106.379110141522
906,2015,high_variant,15_49,106.379110141522
906,2015,instant_replacement,15_49,106.379110141522
906,2015,low_variant,15_49,106.379110141522
906,2015,medium_variant,15_49,106.379110141522
906,2015,momentum,15_49,106.379110141522
906,2015,no_change,15_49,106.379110141522
906,2015,zero_migration,15_49,106.379110141522
906,2015,constant_fertility,15_59,105.711267494129
906,2015,constant_mortality,15_59,105.711267494129
906,2015,estimates,15_59,105.711267494129
906,2015,high_variant,15_59,105.711267494129
906,2015,instant_replacement,15_59,105.711267494129
906,2015,low_variant,15_59,105.711267494129
906,2015,medium_variant,15_59,105.711267494129
906,2015,momentum,15_59,105.711267494129
906,2015,no_change,15_59,105.711267494129
906,2015,zero_migration,15_59,105.711267494129
906,2015,constant_fertility,15_64,105.318349474932
906,2015,constant_mortality,15_64,105.318349474932
906,2015,estimates,15_64,105.318349474932
906,2015,high_variant,15_64,105.318349474932
906,2015,instant_replacement,15_64,105.318349474932
906,2015,low_variant,15_64,105.318349474932
906,2015,medium_variant,15_64,105.318349474932
906,2015,momentum,15_64,105.318349474932
906,2015,no_change,15_64,105.318349474932
906,2015,zero_migration,15_64,105.318349474932
906,2015,estimates,16plus,102.733046517346
906,2015,medium_variant,16plus,102.733046517346
906,2015,estimates,17plus,102.601271140783
906,2015,medium_variant,17plus,102.601271140783
906,2015,estimates,18plus,102.468731086911
906,2015,medium_variant,18plus,102.468731086911
906,2015,estimates,18_23,111.487200904092
906,2015,medium_variant,18_23,111.487200904092
906,2015,constant_fertility,20plus,102.184042452544
906,2015,constant_mortality,20plus,102.184042452544
906,2015,estimates,20plus,102.184042452544
906,2015,high_variant,20plus,102.184042452544
906,2015,instant_replacement,20plus,102.184042452544
906,2015,low_variant,20plus,102.184042452544
906,2015,medium_variant,20plus,102.184042452544
906,2015,momentum,20plus,102.184042452544
906,2015,no_change,20plus,102.184042452544
906,2015,zero_migration,20plus,102.184042452544
906,2015,constant_fertility,20_64,104.716502573432
906,2015,constant_mortality,20_64,104.716502573432
906,2015,estimates,20_64,104.716502573432
906,2015,high_variant,20_64,104.716502573432
906,2015,instant_replacement,20_64,104.716502573432
906,2015,low_variant,20_64,104.716502573432
906,2015,medium_variant,20_64,104.716502573432
906,2015,momentum,20_64,104.716502573432
906,2015,no_change,20_64,104.716502573432
906,2015,zero_migration,20_64,104.716502573432
906,2015,constant_fertility,20_69,104.295601452158
906,2015,constant_mortality,20_69,104.295601452158
906,2015,estimates,20_69,104.295601452158
906,2015,high_variant,20_69,104.295601452158
906,2015,instant_replacement,20_69,104.295601452158
906,2015,low_variant,20_69,104.295601452158
906,2015,medium_variant,20_69,104.295601452158
906,2015,momentum,20_69,104.295601452158
906,2015,no_change,20_69,104.295601452158
906,2015,zero_migration,20_69,104.295601452158
906,2015,estimates,21plus,102.028958065294
906,2015,medium_variant,21plus,102.028958065294
906,2015,constant_fertility,25plus,101.359106051338
906,2015,constant_mortality,25plus,101.359106051338
906,2015,estimates,25plus,101.359106051338
906,2015,high_variant,25plus,101.359106051338
906,2015,instant_replacement,25plus,101.359106051338
906,2015,low_variant,25plus,101.359106051338
906,2015,medium_variant,25plus,101.359106051338
906,2015,momentum,25plus,101.359106051338
906,2015,no_change,25plus,101.359106051338
906,2015,zero_migration,25plus,101.359106051338
906,2015,constant_fertility,25_49,104.786819811328
906,2015,constant_mortality,25_49,104.786819811328
906,2015,estimates,25_49,104.786819811328
906,2015,high_variant,25_49,104.786819811328
906,2015,instant_replacement,25_49,104.786819811328
906,2015,low_variant,25_49,104.786819811328
906,2015,medium_variant,25_49,104.786819811328
906,2015,momentum,25_49,104.786819811328
906,2015,no_change,25_49,104.786819811328
906,2015,zero_migration,25_49,104.786819811328
906,2015,constant_fertility,25_64,104.016766091592
906,2015,constant_mortality,25_64,104.016766091592
906,2015,estimates,25_64,104.016766091592
906,2015,high_variant,25_64,104.016766091592
906,2015,instant_replacement,25_64,104.016766091592
906,2015,low_variant,25_64,104.016766091592
906,2015,medium_variant,25_64,104.016766091592
906,2015,momentum,25_64,104.016766091592
906,2015,no_change,25_64,104.016766091592
906,2015,zero_migration,25_64,104.016766091592
906,2015,constant_fertility,25_69,103.596784548216
906,2015,constant_mortality,25_69,103.596784548216
906,2015,estimates,25_69,103.596784548216
906,2015,high_variant,25_69,103.596784548216
906,2015,instant_replacement,25_69,103.596784548216
906,2015,low_variant,25_69,103.596784548216
906,2015,medium_variant,25_69,103.596784548216
906,2015,momentum,25_69,103.596784548216
906,2015,no_change,25_69,103.596784548216
906,2015,zero_migration,25_69,103.596784548216
906,2015,constant_fertility,50plus,96.9479749181349
906,2015,constant_mortality,50plus,96.9479749181349
906,2015,estimates,50plus,96.9479749181349
906,2015,high_variant,50plus,96.9479749181349
906,2015,instant_replacement,50plus,96.9479749181349
906,2015,low_variant,50plus,96.9479749181349
906,2015,medium_variant,50plus,96.9479749181349
906,2015,momentum,50plus,96.9479749181349
906,2015,no_change,50plus,96.9479749181349
906,2015,zero_migration,50plus,96.9479749181349
906,2015,constant_fertility,60plus,92.4438607216538
906,2015,constant_mortality,60plus,92.4438607216538
906,2015,estimates,60plus,92.4438607216538
906,2015,high_variant,60plus,92.4438607216538
906,2015,instant_replacement,60plus,92.4438607216538
906,2015,low_variant,60plus,92.4438607216538
906,2015,medium_variant,60plus,92.4438607216538
906,2015,momentum,60plus,92.4438607216538
906,2015,no_change,60plus,92.4438607216538
906,2015,zero_migration,60plus,92.4438607216538
906,2015,constant_fertility,65plus,88.3496656638239
906,2015,constant_mortality,65plus,88.3496656638239
906,2015,estimates,65plus,88.3496656638239
906,2015,high_variant,65plus,88.3496656638239
906,2015,instant_replacement,65plus,88.3496656638239
906,2015,low_variant,65plus,88.3496656638239
906,2015,medium_variant,65plus,88.3496656638239
906,2015,momentum,65plus,88.3496656638239
906,2015,no_change,65plus,88.3496656638239
906,2015,zero_migration,65plus,88.3496656638239
