region,year,variant,agebroad,sexratio_maleper100female
924,2080,high_variant,65plus,94.1770065155356
924,2080,instant_replacement,65plus,94.1769969179423
924,2080,low_variant,65plus,94.1770124589834
924,2080,medium_variant,65plus,94.1770273459478
924,2080,momentum,65plus,85.3069277600496
924,2080,no_change,65plus,85.7925686518592
924,2080,zero_migration,65plus,93.853870810865
924,2080,constant_fertility,70plus,92.2947632310498
924,2080,constant_mortality,70plus,82.1350553764065
924,2080,high_variant,70plus,92.2947696804408
924,2080,instant_replacement,70plus,92.2947320609687
924,2080,low_variant,70plus,92.2947707572957
924,2080,medium_variant,70plus,92.2947825792253
924,2080,momentum,70plus,81.5422744839874
924,2080,no_change,70plus,82.1351201950404
924,2080,zero_migration,70plus,91.8756803757109
924,2080,constant_fertility,75plus,89.7730417682094
924,2080,constant_mortality,75plus,77.3235852631681
924,2080,high_variant,75plus,89.7730417682094
924,2080,instant_replacement,75plus,89.7730417682094
924,2080,low_variant,75plus,89.7730417682094
924,2080,medium_variant,75plus,89.7730417682094
924,2080,momentum,75plus,76.6263467227647
924,2080,no_change,75plus,77.3235852631681
924,2080,zero_migration,75plus,89.2545098900657
924,2080,constant_fertility,80plus,86.5569005826102
924,2080,constant_mortality,80plus,71.4899328517199
924,2080,high_variant,80plus,86.5569005826102
924,2080,instant_replacement,80plus,86.5569005826102
924,2080,low_variant,80plus,86.5569005826102
924,2080,medium_variant,80plus,86.5569005826102
924,2080,momentum,80plus,70.8755393583896
924,2080,no_change,80plus,71.4899328517199
924,2080,zero_migration,80plus,86.0334136717374
924,2080,constant_fertility,85plus,81.7596252805183
924,2080,constant_mortality,85plus,63.7576041804709
924,2080,high_variant,85plus,81.7596252805183
924,2080,instant_replacement,85plus,81.7596252805183
924,2080,low_variant,85plus,81.7596252805183
924,2080,medium_variant,85plus,81.7596252805183
924,2080,momentum,85plus,63.3233607967696
924,2080,no_change,85plus,63.7576041804709
924,2080,zero_migration,85plus,81.2886823656453
924,2080,constant_fertility,90plus,74.5468052138836
924,2080,constant_mortality,90plus,54.0513300423461
924,2080,high_variant,90plus,74.5468052138837
924,2080,instant_replacement,90plus,74.5468052138837
924,2080,low_variant,90plus,74.5468052138836
924,2080,medium_variant,90plus,74.5468052138837
924,2080,momentum,90plus,53.7642822658513
924,2080,no_change,90plus,54.0513300423461
924,2080,zero_migration,90plus,74.1475365698253
924,2085,constant_fertility,"Region, subregion, country or area *",Northern Europe
924,2085,constant_mortality,"Region, subregion, country or area *",Northern Europe
924,2085,high_variant,"Region, subregion, country or area *",Northern Europe
924,2085,instant_replacement,"Region, subregion, country or area *",Northern Europe
924,2085,low_variant,"Region, subregion, country or area *",Northern Europe
924,2085,medium_variant,"Region, subregion, country or area *",Northern Europe
924,2085,momentum,"Region, subregion, country or area *",Northern Europe
924,2085,no_change,"Region, subregion, country or area *",Northern Europe
924,2085,zero_migration,"Region, subregion, country or area *",Northern Europe
924,2085,constant_fertility,total,101.642346537705
924,2085,constant_mortality,total,99.4496511366959
924,2085,high_variant,total,102.421610910218
924,2085,instant_replacement,total,102.006195250492
924,2085,low_variant,total,100.609756162882
924,2085,medium_variant,total,101.6536361857
924,2085,momentum,total,99.7970127015003
924,2085,no_change,total,99.4406607645118
924,2085,zero_migration,total,101.542312334382
924,2085,medium_variant,0_1,105.235308975252
924,2085,constant_fertility,0_4,105.229270632212
924,2085,constant_mortality,0_4,105.157811336845
924,2085,high_variant,0_4,105.225617851013
924,2085,instant_replacement,0_4,105.222071162685
924,2085,low_variant,0_4,105.217040753754
924,2085,medium_variant,0_4,105.224040930379
924,2085,momentum,0_4,105.154994692861
924,2085,no_change,0_4,105.162643612875
924,2085,zero_migration,0_4,105.225833738929
924,2085,constant_fertility,0_14,105.217740330049
924,2085,constant_mortality,0_14,105.139406186155
924,2085,high_variant,0_14,105.215939573896
924,2085,instant_replacement,0_14,105.211055589894
924,2085,low_variant,0_14,105.198303165392
924,2085,medium_variant,0_14,105.211288269985
924,2085,momentum,0_14,105.142495789956
924,2085,no_change,0_14,105.145608606789
924,2085,zero_migration,0_14,105.220021284131
924,2085,medium_variant,0_17,105.202715993992
924,2085,constant_fertility,0_19,105.198924234978
924,2085,constant_mortality,0_19,105.112139364995
924,2085,high_variant,0_19,105.203444765343
924,2085,instant_replacement,0_19,105.195572620594
924,2085,low_variant,0_19,105.166576279243
924,2085,medium_variant,0_19,105.192608554171
924,2085,momentum,0_19,105.129787300153
924,2085,no_change,0_19,105.118361146355
924,2085,zero_migration,0_19,105.216306894866
924,2085,constant_fertility,0_24,105.158475858789
924,2085,constant_mortality,0_24,105.043582605786
924,2085,high_variant,0_24,105.176076079501
924,2085,instant_replacement,0_24,105.16192184213
924,2085,low_variant,0_24,105.100390827942
924,2085,medium_variant,0_24,105.152583300551
924,2085,momentum,0_24,105.091772383572
924,2085,no_change,0_24,105.049645040206
924,2085,zero_migration,0_24,105.207727501559
924,2085,medium_variant,3_4,105.214077307399
924,2085,medium_variant,3_5,105.212983769227
924,2085,medium_variant,3_6,105.212095784834
924,2085,medium_variant,4_5,105.211360082133
924,2085,medium_variant,4_6,105.210718458796
924,2085,medium_variant,5_10,105.209515696211
924,2085,medium_variant,5_11,105.20921818879
924,2085,constant_fertility,5_14,105.212021963947
924,2085,constant_mortality,5_14,105.130266457879
924,2085,high_variant,5_14,105.210803884735
924,2085,instant_replacement,5_14,105.2054181723
924,2085,low_variant,5_14,105.189686057626
924,2085,medium_variant,5_14,105.20494888116
924,2085,momentum,5_14,105.136159307541
924,2085,no_change,5_14,105.137169064982
924,2085,zero_migration,5_14,105.217173827981
924,2085,medium_variant,6_9,105.209442955339
924,2085,medium_variant,6_10,105.20925867006
924,2085,medium_variant,6_11,105.208954353061
924,2085,medium_variant,6_12,105.208093414727
924,2085,medium_variant,7_10,105.209214190879
924,2085,medium_variant,7_12,105.207869334349
924,2085,medium_variant,11_16,105.188123938605
924,2085,medium_variant,11_17,105.181755675619
924,2085,medium_variant,11_18,105.173778840653
924,2085,medium_variant,12_14,105.194976888206
924,2085,medium_variant,12_16,105.184267192681
924,2085,medium_variant,12_17,105.177484762828
924,2085,medium_variant,12_18,105.168985767709
924,2085,medium_variant,13_17,105.172411052745
924,2085,medium_variant,13_18,105.163351428956
924,2085,medium_variant,13_19,105.152365523267
924,2085,constant_fertility,15plus,101.005869454318
924,2085,constant_mortality,15plus,98.3266051122332
924,2085,high_variant,15plus,101.728837539148
924,2085,instant_replacement,15plus,101.344492503044
924,2085,low_variant,15plus,100.077574124845
924,2085,medium_variant,15plus,101.014829977675
924,2085,momentum,15plus,98.6070610350027
924,2085,no_change,15plus,98.3238548011544
924,2085,zero_migration,15plus,100.906378998656
924,2085,medium_variant,15_17,105.160052151349
924,2085,constant_fertility,15_24,105.071770199193
924,2085,constant_mortality,15_24,104.90285906706
924,2085,high_variant,15_24,105.111903657948
924,2085,instant_replacement,15_24,105.086434870714
924,2085,low_variant,15_24,104.971265352197
924,2085,medium_variant,15_24,105.066245368203
924,2085,momentum,15_24,105.013305240054
924,2085,no_change,15_24,104.909454176351
924,2085,zero_migration,15_24,105.189573464607
924,2085,constant_fertility,15_49,104.748123977466
924,2085,constant_mortality,15_49,104.154697165128
924,2085,high_variant,15_49,104.828997808163
924,2085,instant_replacement,15_49,104.780457594652
924,2085,low_variant,15_49,104.591060191302
924,2085,medium_variant,15_49,104.740088910955
924,2085,momentum,15_49,104.35926481295
924,2085,no_change,15_49,104.171479935329
924,2085,zero_migration,15_49,104.989894037502
924,2085,constant_fertility,15_59,104.545169449192
924,2085,constant_mortality,15_59,103.655636763081
924,2085,high_variant,15_59,104.64289782784
924,2085,instant_replacement,15_59,104.583499074995
924,2085,low_variant,15_59,104.369692709882
924,2085,medium_variant,15_59,104.535966983021
924,2085,momentum,15_59,103.871121137256
924,2085,no_change,15_59,103.677684475278
924,2085,zero_migration,15_59,104.815281538092
924,2085,constant_fertility,15_64,104.394427153199
924,2085,constant_mortality,15_64,103.267546299254
924,2085,high_variant,15_64,104.505022274496
924,2085,instant_replacement,15_64,104.434207833241
924,2085,low_variant,15_64,104.202166611069
924,2085,medium_variant,15_64,104.383712133056
924,2085,momentum,15_64,103.466163618685
924,2085,no_change,15_64,103.294534301131
924,2085,zero_migration,15_64,104.666381859683
924,2085,medium_variant,16plus,100.964282577909
924,2085,medium_variant,17plus,100.912574762314
924,2085,medium_variant,18plus,100.859681425749
924,2085,medium_variant,18_23,105.040934952603
924,2085,constant_fertility,20plus,100.741332842798
924,2085,constant_mortality,20plus,97.8497912514099
924,2085,high_variant,20plus,101.441593712635
924,2085,instant_replacement,20plus,101.072273107595
924,2085,low_variant,20plus,99.8551963408906
924,2085,medium_variant,20plus,100.75020209391
924,2085,momentum,20plus,98.1046573492818
924,2085,no_change,20plus,97.8480906761495
924,2085,zero_migration,20plus,100.640477944315
924,2085,constant_fertility,20_64,104.318156295155
924,2085,constant_mortality,20_64,103.086003054144
924,2085,high_variant,20_64,104.424919744423
924,2085,instant_replacement,20_64,104.356176428444
924,2085,low_variant,20_64,104.13170012265
924,2085,medium_variant,20_64,104.306837459108
924,2085,momentum,20_64,103.28593435228
924,2085,no_change,20_64,103.115415421896
924,2085,zero_migration,20_64,104.611303221123
924,2085,constant_fertility,20_69,104.10046816525
924,2085,constant_mortality,20_69,102.534033017228
924,2085,high_variant,20_69,104.234664675542
924,2085,instant_replacement,20_69,104.142416743162
924,2085,low_variant,20_69,103.888925898996
924,2085,medium_variant,20_69,104.092614568176
924,2085,momentum,20_69,102.692775076136
924,2085,no_change,20_69,102.560467084747
924,2085,zero_migration,20_69,104.391384787502
924,2085,medium_variant,21plus,100.693499769326
924,2085,constant_fertility,25plus,100.442610623672
924,2085,constant_mortality,25plus,97.305495020669
924,2085,high_variant,25plus,101.112974151288
924,2085,instant_replacement,25plus,100.763546542493
924,2085,low_variant,25plus,99.6057001942531
924,2085,medium_variant,25plus,100.451405794004
924,2085,momentum,25plus,97.530243096302
924,2085,no_change,25plus,97.3048145108971
924,2085,zero_migration,25plus,100.338309526514
924,2085,constant_fertility,25_49,104.62837426885
924,2085,constant_mortality,25_49,103.877403098227
924,2085,high_variant,25_49,104.708598276441
924,2085,instant_replacement,25_49,104.661243792835
924,2085,low_variant,25_49,104.474787012896
924,2085,medium_variant,25_49,104.619392432096
924,2085,momentum,25_49,104.102781656323
924,2085,no_change,25_49,103.898001642627
924,2085,zero_migration,25_49,104.915808785635
924,2085,constant_fertility,25_64,104.238452310235
924,2085,constant_mortality,25_64,102.886612225991
924,2085,high_variant,25_64,104.337357696039
924,2085,instant_replacement,25_64,104.272836966594
924,2085,low_variant,25_64,104.062674466803
924,2085,medium_variant,25_64,104.226290627579
924,2085,momentum,25_64,103.079756071061
924,2085,no_change,25_64,102.918953644196
924,2085,zero_migration,25_64,104.546510582612
924,2085,constant_fertility,25_69,104.007275608544
924,2085,constant_mortality,25_69,102.298004686334
924,2085,high_variant,25_69,104.132039526638
924,2085,instant_replacement,25_69,104.044546311744
924,2085,low_variant,25_69,103.809446960977
924,2085,medium_variant,25_69,103.998972901888
924,2085,momentum,25_69,102.443458096483
924,2085,no_change,25_69,102.326889536259
924,2085,zero_migration,25_69,104.31205942178
924,2085,constant_fertility,50plus,97.9374698223113
924,2085,constant_mortality,50plus,92.5672505063748
924,2085,high_variant,50plus,98.4252773642848
924,2085,instant_replacement,50plus,98.1815489660615
924,2085,low_variant,50plus,97.3634871378298
924,2085,medium_variant,50plus,97.9420361436545
924,2085,momentum,50plus,92.5996209394468
924,2085,no_change,50plus,92.578143501631
924,2085,zero_migration,50plus,97.7916689547942
924,2085,constant_fertility,60plus,96.0627876983607
924,2085,constant_mortality,60plus,88.8596304780567
924,2085,high_variant,60plus,96.3894538097137
924,2085,instant_replacement,60plus,96.2698775189375
924,2085,low_variant,60plus,95.7261387112594
924,2085,medium_variant,60plus,96.073429631993
924,2085,momentum,60plus,88.899906219825
924,2085,no_change,60plus,88.855000631659
924,2085,zero_migration,60plus,95.9254949213175
924,2085,constant_fertility,65plus,94.7108191108904
924,2085,constant_mortality,65plus,86.1481736688258
924,2085,high_variant,65plus,94.8837494816408
924,2085,instant_replacement,65plus,94.851975019558
924,2085,low_variant,65plus,94.5464427408449
924,2085,medium_variant,65plus,94.7187241823021
924,2085,momentum,65plus,86.1081091350749
924,2085,no_change,65plus,86.1432898057381
924,2085,zero_migration,65plus,94.5539245662915
924,2085,constant_fertility,70plus,92.9268083951785
924,2085,constant_mortality,70plus,82.5777574173173
924,2085,high_variant,70plus,92.9268539816694
924,2085,instant_replacement,70plus,92.926899568185
924,2085,low_variant,70plus,92.9268801682549
924,2085,medium_variant,70plus,92.926868995079
924,2085,momentum,70plus,82.2571725465119
924,2085,no_change,70plus,82.5778070078157
924,2085,zero_migration,70plus,92.7065116354554
924,2085,constant_fertility,75plus,90.5295909234987
924,2085,constant_mortality,75plus,77.8984295268846
924,2085,high_variant,75plus,90.529617477884
924,2085,instant_replacement,75plus,90.5296769233302
924,2085,low_variant,75plus,90.529652883731
924,2085,medium_variant,75plus,90.5296263293457
924,2085,momentum,75plus,77.4833758524248
924,2085,no_change,75plus,77.8984234520238
924,2085,zero_migration,75plus,90.2031671900905
924,2085,constant_fertility,80plus,87.1660835798849
924,2085,constant_mortality,80plus,71.6657370051088
924,2085,high_variant,80plus,87.1660835798849
924,2085,instant_replacement,80plus,87.1660835798849
924,2085,low_variant,80plus,87.1660835798849
924,2085,medium_variant,80plus,87.1660835798849
924,2085,momentum,80plus,71.1384176845198
924,2085,no_change,80plus,71.6657370051088
924,2085,zero_migration,80plus,86.7160457746157
924,2085,constant_fertility,85plus,82.7137480712558
924,2085,constant_mortality,85plus,64.1233185907337
924,2085,high_variant,85plus,82.7137480712558
924,2085,instant_replacement,85plus,82.7137480712558
924,2085,low_variant,85plus,82.7137480712558
924,2085,medium_variant,85plus,82.7137480712558
924,2085,momentum,85plus,63.6978335716349
924,2085,no_change,85plus,64.1233185907337
924,2085,zero_migration,85plus,82.2577968933931
924,2085,constant_fertility,90plus,76.0188774482976
924,2085,constant_mortality,90plus,54.8279797661934
924,2085,high_variant,90plus,76.0188774482976
924,2085,instant_replacement,90plus,76.0188774482976
924,2085,low_variant,90plus,76.0188774482976
924,2085,medium_variant,90plus,76.0188774482976
924,2085,momentum,90plus,54.5618076121531
924,2085,no_change,90plus,54.8279797661934
924,2085,zero_migration,90plus,75.6182806015318
924,2090,constant_fertility,"Region, subregion, country or area *",Northern Europe
924,2090,constant_mortality,"Region, subregion, country or area *",Northern Europe
924,2090,high_variant,"Region, subregion, country or area *",Northern Europe
924,2090,instant_replacement,"Region, subregion, country or area *",Northern Europe
924,2090,low_variant,"Region, subregion, country or area *",Northern Europe
924,2090,medium_variant,"Region, subregion, country or area *",Northern Europe
924,2090,momentum,"Region, subregion, country or area *",Northern Europe
924,2090,no_change,"Region, subregion, country or area *",Northern Europe
924,2090,zero_migration,"Region, subregion, country or area *",Northern Europe
924,2090,constant_fertility,total,101.738051656519
924,2090,constant_mortality,total,99.4666379414726
924,2090,high_variant,total,102.550552865931
924,2090,instant_replacement,total,102.112223524458
924,2090,low_variant,total,100.626191264852
924,2090,medium_variant,total,101.748340647363
924,2090,momentum,total,99.8322125520588
924,2090,no_change,total,99.4633587181388
924,2090,zero_migration,total,101.675929198429
924,2090,medium_variant,0_1,105.235165920186
924,2090,constant_fertility,0_4,105.229917274837
924,2090,constant_mortality,0_4,105.160388693572
924,2090,high_variant,0_4,105.22734472662
924,2090,instant_replacement,0_4,105.223906219163
924,2090,low_variant,0_4,105.219367325887
924,2090,medium_variant,0_4,105.226104750758
924,2090,momentum,0_4,105.155834772358
924,2090,no_change,0_4,105.163380076441
924,2090,zero_migration,0_4,105.226910683939
924,2090,constant_fertility,0_14,105.219194767382
924,2090,constant_mortality,0_14,105.141913738516
924,2090,high_variant,0_14,105.218010693717
924,2090,instant_replacement,0_14,105.213136811103
924,2090,low_variant,0_14,105.200962578754
924,2090,medium_variant,0_14,105.213878354348
924,2090,momentum,0_14,105.143183322569
924,2090,no_change,0_14,105.147087899688
924,2090,zero_migration,0_14,105.221021144908
924,2090,medium_variant,0_17,105.205618838574
924,2090,constant_fertility,0_19,105.20168578976
924,2090,constant_mortality,0_19,105.115400626425
924,2090,high_variant,0_19,105.20624417565
924,2090,instant_replacement,0_19,105.198457548369
924,2090,low_variant,0_19,105.170075499585
924,2090,medium_variant,0_19,105.196044671844
924,2090,momentum,0_19,105.129923716427
924,2090,no_change,0_19,105.121023981494
924,2090,zero_migration,0_19,105.217026706232
924,2090,constant_fertility,0_24,105.163741139677
924,2090,constant_mortality,0_24,105.048709469712
924,2090,high_variant,0_24,105.180873306506
924,2090,instant_replacement,0_24,105.166994648877
924,2090,low_variant,0_24,105.105827196834
924,2090,medium_variant,0_24,105.158220453479
924,2090,momentum,0_24,105.091892465439
924,2090,no_change,0_24,105.054496263799
924,2090,zero_migration,0_24,105.208345193771
924,2090,medium_variant,3_4,105.218138593504
924,2090,medium_variant,3_5,105.216977893101
924,2090,medium_variant,3_6,105.21623324929
924,2090,medium_variant,4_5,105.215773016736
924,2090,medium_variant,4_6,105.215183822078
924,2090,medium_variant,5_10,105.21320579248
924,2090,medium_variant,5_11,105.212549743348
924,2090,constant_fertility,5_14,105.213912068248
924,2090,constant_mortality,5_14,105.132825194449
924,2090,high_variant,5_14,105.21311691558
924,2090,instant_replacement,5_14,105.207709509794
924,2090,low_variant,5_14,105.192596509383
924,2090,medium_variant,5_14,105.207857163989
924,2090,momentum,5_14,105.136902965903
924,2090,no_change,5_14,105.139069859781
924,2090,zero_migration,5_14,105.218175478001
924,2090,medium_variant,6_9,105.213323211614
924,2090,medium_variant,6_10,105.212915295861
924,2090,medium_variant,6_11,105.212199018858
924,2090,medium_variant,6_12,105.211142735035
924,2090,medium_variant,7_10,105.212642792982
924,2090,medium_variant,7_12,105.21066714022
924,2090,medium_variant,11_16,105.190655890873
924,2090,medium_variant,11_17,105.184838617928
924,2090,medium_variant,11_18,105.177433229511
924,2090,medium_variant,12_14,105.19697146505
924,2090,medium_variant,12_16,105.187075018229
924,2090,medium_variant,12_17,105.180892157942
924,2090,medium_variant,12_18,105.173002120225
924,2090,medium_variant,13_17,105.176125921404
924,2090,medium_variant,13_18,105.167726652487
924,2090,medium_variant,13_19,105.157528308189
924,2090,constant_fertility,15plus,101.123997200101
924,2090,constant_mortality,15plus,98.348969985193
924,2090,high_variant,15plus,101.887193616826
924,2090,instant_replacement,15plus,101.474649983054
924,2090,low_variant,15plus,100.107989555987
924,2090,medium_variant,15plus,101.13157503377
924,2090,momentum,15plus,98.6461229116219
924,2090,no_change,15plus,98.353450416734
924,2090,zero_migration,15plus,101.067674859292
924,2090,medium_variant,15_17,105.16488869993
924,2090,constant_fertility,15_24,105.082961405168
924,2090,constant_mortality,15_24,104.912530909585
924,2090,high_variant,15_24,105.120419340666
924,2090,instant_replacement,15_24,105.096082847169
924,2090,low_variant,15_24,104.983565279223
924,2090,medium_variant,15_24,105.07677439769
924,2090,momentum,15_24,105.012831233955
924,2090,no_change,15_24,104.919826809894
924,2090,zero_migration,15_24,105.189822994062
924,2090,constant_fertility,15_49,104.781824120036
924,2090,constant_mortality,15_49,104.170875028645
924,2090,high_variant,15_49,104.861357711062
924,2090,instant_replacement,15_49,104.813361838845
924,2090,low_variant,15_49,104.621365777142
924,2090,medium_variant,15_49,104.774140052865
924,2090,momentum,15_49,104.348963142023
924,2090,no_change,15_49,104.189759062244
924,2090,zero_migration,15_49,105.005082929703
924,2090,constant_fertility,15_59,104.598054133998
924,2090,constant_mortality,15_59,103.681777606684
924,2090,high_variant,15_59,104.695813172423
924,2090,instant_replacement,15_59,104.636433192826
924,2090,low_variant,15_59,104.418729142578
924,2090,medium_variant,15_59,104.589182143822
924,2090,momentum,15_59,103.875696764573
924,2090,no_change,15_59,103.704531840146
924,2090,zero_migration,15_59,104.846502710277
924,2090,constant_fertility,15_64,104.459204786186
924,2090,constant_mortality,15_64,103.303727138786
924,2090,high_variant,15_64,104.569029293711
924,2090,instant_replacement,15_64,104.501358789265
924,2090,low_variant,15_64,104.265514623602
924,2090,medium_variant,15_64,104.449155782044
924,2090,momentum,15_64,103.494597749205
924,2090,no_change,15_64,103.330926885137
924,2090,zero_migration,15_64,104.714540797762
924,2090,medium_variant,16plus,101.082394856764
924,2090,medium_variant,17plus,101.032058273814
924,2090,medium_variant,18plus,100.980562225188
924,2090,medium_variant,18_23,105.052602655212
924,2090,constant_fertility,20plus,100.867203976367
924,2090,constant_mortality,20plus,97.8700430782862
924,2090,high_variant,20plus,101.612868736515
924,2090,instant_replacement,20plus,101.210536988822
924,2090,low_variant,20plus,99.8860546934908
924,2090,medium_variant,20plus,100.874120189518
924,2090,momentum,20plus,98.1380303652981
924,2090,no_change,20plus,97.8770537088037
924,2090,zero_migration,20plus,100.809708547958
924,2090,constant_fertility,20_64,104.388254173489
924,2090,constant_mortality,20_64,103.12329398638
924,2090,high_variant,20_64,104.495406969791
924,2090,instant_replacement,20_64,104.428940051248
924,2090,low_variant,20_64,104.198406312169
924,2090,medium_variant,20_64,104.377550126675
924,2090,momentum,20_64,103.313327511942
924,2090,no_change,20_64,103.153367428538
924,2090,zero_migration,20_64,104.663466134749
924,2090,constant_fertility,20_69,104.187933172395
924,2090,constant_mortality,20_69,102.571638626069
924,2090,high_variant,20_69,104.311771577281
924,2090,instant_replacement,20_69,104.229927085251
924,2090,low_variant,20_69,103.975274232008
924,2090,medium_variant,20_69,104.175048653606
924,2090,momentum,20_69,102.731491559021
924,2090,no_change,20_69,102.607932769645
924,2090,zero_migration,20_69,104.455689232628
924,2090,medium_variant,21plus,100.819112076644
924,2090,constant_fertility,25plus,100.578553024418
924,2090,constant_mortality,25plus,97.3264539199218
924,2090,high_variant,25plus,101.304188425724
924,2090,instant_replacement,25plus,100.915308821222
924,2090,low_variant,25plus,99.6367098294813
924,2090,medium_variant,25plus,100.5853231044
924,2090,momentum,25plus,97.5674001825666
924,2090,no_change,25plus,97.3351024954135
924,2090,zero_migration,25plus,100.519251806582
924,2090,constant_fertility,25_49,104.669878089763
924,2090,constant_mortality,25_49,103.894462922453
924,2090,high_variant,25_49,104.752044948536
924,2090,instant_replacement,25_49,104.703097659293
924,2090,low_variant,25_49,104.507894696674
924,2090,medium_variant,25_49,104.661544130655
924,2090,momentum,25_49,104.087408467232
924,2090,no_change,25_49,103.917895513439
924,2090,zero_migration,25_49,104.935848854633
924,2090,constant_fertility,25_64,104.314721423059
924,2090,constant_mortality,25_64,102.925964351804
924,2090,high_variant,25_64,104.416550162576
924,2090,instant_replacement,25_64,104.352998934409
924,2090,low_variant,25_64,104.132956109866
924,2090,medium_variant,25_64,104.303308415499
924,2090,momentum,25_64,103.109550089297
924,2090,no_change,25_64,102.959037865716
924,2090,zero_migration,25_64,104.60407869072
924,2090,constant_fertility,25_69,104.101897322111
924,2090,constant_mortality,25_69,102.337149862529
924,2090,high_variant,25_69,104.218239242044
924,2090,instant_replacement,25_69,104.140139008436
924,2090,low_variant,25_69,103.899746054655
924,2090,medium_variant,25_69,104.088129423307
924,2090,momentum,25_69,102.484370001878
924,2090,no_change,25_69,102.376860815571
924,2090,zero_migration,25_69,104.382033975459
924,2090,constant_fertility,50plus,98.1693517075595
924,2090,constant_mortality,50plus,92.6092292713291
924,2090,high_variant,50plus,98.7313217632574
924,2090,instant_replacement,50plus,98.4316894111386
924,2090,low_variant,50plus,97.4630836248081
924,2090,medium_variant,50plus,98.1691818036592
924,2090,momentum,50plus,92.6478887255776
924,2090,no_change,50plus,92.636931806354
924,2090,zero_migration,50plus,98.0883686140493
924,2090,constant_fertility,60plus,96.3618327709665
924,2090,constant_mortality,60plus,88.9097138193863
924,2090,high_variant,60plus,96.8509902632022
924,2090,instant_replacement,60plus,96.6169415744698
924,2090,low_variant,60plus,95.8012537414914
924,2090,medium_variant,60plus,96.3684453229655
924,2090,momentum,60plus,88.9946480094635
924,2090,no_change,60plus,88.9245739460471
924,2090,zero_migration,60plus,96.3011641544537
924,2090,constant_fertility,65plus,95.0943203721555
924,2090,constant_mortality,65plus,86.2875119970055
924,2090,high_variant,65plus,95.4715419588292
924,2090,instant_replacement,65plus,95.3266510236331
924,2090,low_variant,65plus,94.69497560085
924,2090,medium_variant,65plus,95.1042800879987
924,2090,momentum,65plus,86.4130405446436
924,2090,no_change,65plus,86.2904236431099
924,2090,zero_migration,65plus,95.0502584442241
924,2090,constant_fertility,70plus,93.4151135665883
924,2090,constant_mortality,70plus,82.830449793302
924,2090,high_variant,70plus,93.6228297099647
924,2090,instant_replacement,70plus,93.5806386141177
924,2090,low_variant,70plus,93.2133602908388
924,2090,medium_variant,70plus,93.4232449710273
924,2090,momentum,70plus,82.9292776901584
924,2090,no_change,70plus,82.8282840827994
924,2090,zero_migration,70plus,93.3681330968902
924,2090,constant_fertility,75plus,91.1257365032026
924,2090,constant_mortality,75plus,78.2555621142691
924,2090,high_variant,75plus,91.1258023913661
924,2090,instant_replacement,75plus,91.1258101548639
924,2090,low_variant,75plus,91.1258574919149
924,2090,medium_variant,75plus,91.1257823281212
924,2090,momentum,75plus,78.0929095829301
924,2090,no_change,75plus,78.2554563369365
924,2090,zero_migration,75plus,91.0283194292819
924,2090,constant_fertility,80plus,87.9128493047024
924,2090,constant_mortality,80plus,72.2298010856758
924,2090,high_variant,80plus,87.9129150236476
924,2090,instant_replacement,80plus,87.9128554580003
924,2090,low_variant,80plus,87.912931650166
924,2090,medium_variant,80plus,87.9128778443047
924,2090,momentum,80plus,72.0089563845893
924,2090,no_change,80plus,72.2297915191837
924,2090,zero_migration,80plus,87.7079428498185
924,2090,constant_fertility,85plus,83.21058688364
924,2090,constant_mortality,85plus,64.232116223465
924,2090,high_variant,85plus,83.21058688364
924,2090,instant_replacement,85plus,83.21058688364
924,2090,low_variant,85plus,83.21058688364
924,2090,medium_variant,85plus,83.21058688364
924,2090,momentum,85plus,63.9202607293669
924,2090,no_change,85plus,64.232116223465
924,2090,zero_migration,85plus,82.8610806076584
924,2090,constant_fertility,90plus,76.8513655188151
924,2090,constant_mortality,90plus,55.1554657518605
924,2090,high_variant,90plus,76.851365518815
924,2090,instant_replacement,90plus,76.851365518815
924,2090,low_variant,90plus,76.8513655188151
924,2090,medium_variant,90plus,76.851365518815
924,2090,momentum,90plus,54.948448358079
924,2090,no_change,90plus,55.1554657518605
924,2090,zero_migration,90plus,76.4945802699669
924,2095,constant_fertility,"Region, subregion, country or area *",Northern Europe
924,2095,constant_mortality,"Region, subregion, country or area *",Northern Europe
924,2095,high_variant,"Region, subregion, country or area *",Northern Europe
924,2095,instant_replacement,"Region, subregion, country or area *",Northern Europe
924,2095,low_variant,"Region, subregion, country or area *",Northern Europe
924,2095,medium_variant,"Region, subregion, country or area *",Northern Europe
924,2095,momentum,"Region, subregion, country or area *",Northern Europe
924,2095,no_change,"Region, subregion, country or area *",Northern Europe
924,2095,zero_migration,"Region, subregion, country or area *",Northern Europe
924,2095,constant_fertility,total,101.790024225692
924,2095,constant_mortality,total,99.4436083168171
924,2095,high_variant,total,102.633959672792
924,2095,instant_replacement,total,102.171092046451
924,2095,low_variant,total,100.596564137142
924,2095,medium_variant,total,101.798385469314
924,2095,momentum,total,99.7884985864847
924,2095,no_change,total,99.4483510054706
924,2095,zero_migration,total,101.738999392611
924,2095,medium_variant,0_1,105.234857894741
924,2095,constant_fertility,0_4,105.229904349413
924,2095,constant_mortality,0_4,105.16183879509
924,2095,high_variant,0_4,105.227737689576
924,2095,instant_replacement,0_4,105.224110541944
924,2095,low_variant,0_4,105.220255956895
924,2095,medium_variant,0_4,105.226638635105
924,2095,momentum,0_4,105.155542688187
