region,year,variant,agebroad,sexratio_maleper100female
5501,2075,constant_fertility,20_69,106.384006523373
5501,2075,constant_mortality,20_69,104.663849688676
5501,2075,high_variant,20_69,105.304502470731
5501,2075,instant_replacement,20_69,105.138953544088
5501,2075,low_variant,20_69,104.575582411858
5501,2075,medium_variant,20_69,104.999232613436
5501,2075,momentum,20_69,104.916276817844
5501,2075,no_change,20_69,106.203070254172
5501,2075,zero_migration,20_69,105.085474513658
5501,2075,medium_variant,21plus,100.510682885207
5501,2075,constant_fertility,25plus,101.763328060594
5501,2075,constant_mortality,25plus,101.566343270912
5501,2075,high_variant,25plus,100.956653605051
5501,2075,instant_replacement,25plus,100.275511878339
5501,2075,low_variant,25plus,98.9618490577803
5501,2075,medium_variant,25plus,100.076982177407
5501,2075,momentum,25plus,101.967696141908
5501,2075,no_change,25plus,103.175205609519
5501,2075,zero_migration,25plus,100.280334868424
5501,2075,constant_fertility,25_49,108.039863798016
5501,2075,constant_mortality,25_49,106.728206820974
5501,2075,high_variant,25_49,106.603786162533
5501,2075,instant_replacement,25_49,106.625805694137
5501,2075,low_variant,25_49,106.508655953453
5501,2075,medium_variant,25_49,106.5667460001
5501,2075,momentum,25_49,106.798298301757
5501,2075,no_change,25_49,108.276029871804
5501,2075,zero_migration,25_49,106.636677201044
5501,2075,constant_fertility,25_64,106.729530847615
5501,2075,constant_mortality,25_64,105.092472928433
5501,2075,high_variant,25_64,105.676756316854
5501,2075,instant_replacement,25_64,105.613659265002
5501,2075,low_variant,25_64,105.234227175734
5501,2075,medium_variant,25_64,105.49423493187
5501,2075,momentum,25_64,105.303986971395
5501,2075,no_change,25_64,106.4664382935
5501,2075,zero_migration,25_64,105.600531845485
5501,2075,constant_fertility,25_69,106.01935868342
5501,2075,constant_mortality,25_69,104.329590028025
5501,2075,high_variant,25_69,105.05371491591
5501,2075,instant_replacement,25_69,104.889132525219
5501,2075,low_variant,25_69,104.361662315216
5501,2075,medium_variant,25_69,104.762114746426
5501,2075,momentum,25_69,104.581529583024
5501,2075,no_change,25_69,105.726517644378
5501,2075,zero_migration,25_69,104.878114587624
5501,2075,constant_fertility,50plus,95.641451136266
5501,2075,constant_mortality,50plus,97.1665522703887
5501,2075,high_variant,50plus,95.6652356092133
5501,2075,instant_replacement,50plus,95.1655232930722
5501,2075,low_variant,50plus,94.7659569985937
5501,2075,medium_variant,50plus,95.2359505295197
5501,2075,momentum,50plus,97.2733819361606
5501,2075,no_change,50plus,97.5274330790204
5501,2075,zero_migration,50plus,95.4834056978302
5501,2075,constant_fertility,60plus,90.9607433131829
5501,2075,constant_mortality,60plus,93.7058080330104
5501,2075,high_variant,60plus,90.9607446207189
5501,2075,instant_replacement,60plus,90.9607452073678
5501,2075,low_variant,60plus,90.9607437937743
5501,2075,medium_variant,60plus,90.9607443539088
5501,2075,momentum,60plus,93.8582061388286
5501,2075,no_change,60plus,93.7058098681086
5501,2075,zero_migration,60plus,91.2213033998883
5501,2075,constant_fertility,65plus,87.9688164116285
5501,2075,constant_mortality,65plus,91.4431739012245
5501,2075,high_variant,65plus,87.9688163665666
5501,2075,instant_replacement,65plus,87.9688171156513
5501,2075,low_variant,65plus,87.9688170705895
5501,2075,medium_variant,65plus,87.9688164116285
5501,2075,momentum,65plus,91.598105685309
5501,2075,no_change,65plus,91.4431768491895
5501,2075,zero_migration,65plus,88.2482245867217
5501,2075,constant_fertility,70plus,84.0712703181597
5501,2075,constant_mortality,70plus,88.5936938275083
5501,2075,high_variant,70plus,84.0712703181597
5501,2075,instant_replacement,70plus,84.0712703181597
5501,2075,low_variant,70plus,84.0712703181597
5501,2075,medium_variant,70plus,84.0712703181597
5501,2075,momentum,70plus,88.7685510081571
5501,2075,no_change,70plus,88.5936938275083
5501,2075,zero_migration,70plus,84.3867701247633
5501,2075,constant_fertility,75plus,78.9885939666022
5501,2075,constant_mortality,75plus,84.8599986722467
5501,2075,high_variant,75plus,78.9885939666022
5501,2075,instant_replacement,75plus,78.9885939666022
5501,2075,low_variant,75plus,78.9885939666022
5501,2075,medium_variant,75plus,78.9885939666022
5501,2075,momentum,75plus,85.0737902147227
5501,2075,no_change,75plus,84.8599986722467
5501,2075,zero_migration,75plus,79.3488748318812
5501,2075,constant_fertility,80plus,72.818174005404
5501,2075,constant_mortality,80plus,80.4529878499222
5501,2075,high_variant,80plus,72.818174005404
5501,2075,instant_replacement,80plus,72.818174005404
5501,2075,low_variant,80plus,72.818174005404
5501,2075,medium_variant,80plus,72.818174005404
5501,2075,momentum,80plus,80.6208490481453
5501,2075,no_change,80plus,80.4529878499222
5501,2075,zero_migration,80plus,73.1392440977827
5501,2075,constant_fertility,85plus,65.6200349269088
5501,2075,constant_mortality,85plus,75.2756265546618
5501,2075,high_variant,85plus,65.6200349269088
5501,2075,instant_replacement,85plus,65.6200349269088
5501,2075,low_variant,85plus,65.6200349269088
5501,2075,medium_variant,85plus,65.6200349269088
5501,2075,momentum,85plus,75.2432078369782
5501,2075,no_change,85plus,75.2756265546618
5501,2075,zero_migration,85plus,65.7768410526178
5501,2075,constant_fertility,90plus,57.5160296277828
5501,2075,constant_mortality,90plus,68.7830931916887
5501,2075,high_variant,90plus,57.5160296277828
5501,2075,instant_replacement,90plus,57.5160296277828
5501,2075,low_variant,90plus,57.5160296277828
5501,2075,medium_variant,90plus,57.5160296277828
5501,2075,momentum,90plus,68.4891083913925
5501,2075,no_change,90plus,68.7830931916887
5501,2075,zero_migration,90plus,57.4777897210632
5501,2080,constant_fertility,"Region, subregion, country or area *",Southern Asia
5501,2080,constant_mortality,"Region, subregion, country or area *",Southern Asia
5501,2080,high_variant,"Region, subregion, country or area *",Southern Asia
5501,2080,instant_replacement,"Region, subregion, country or area *",Southern Asia
5501,2080,low_variant,"Region, subregion, country or area *",Southern Asia
5501,2080,medium_variant,"Region, subregion, country or area *",Southern Asia
5501,2080,momentum,"Region, subregion, country or area *",Southern Asia
5501,2080,no_change,"Region, subregion, country or area *",Southern Asia
5501,2080,zero_migration,"Region, subregion, country or area *",Southern Asia
5501,2080,constant_fertility,total,104.653094391901
5501,2080,constant_mortality,total,103.109042694161
5501,2080,high_variant,total,103.11091169726
5501,2080,instant_replacement,total,102.398783524418
5501,2080,low_variant,total,100.15880087849
5501,2080,medium_variant,total,101.882181193537
5501,2080,momentum,total,103.774355712589
5501,2080,no_change,total,105.645594896937
5501,2080,zero_migration,total,102.011862861209
5501,2080,medium_variant,0_1,107.432872035236
5501,2080,constant_fertility,0_4,108.887791552428
5501,2080,constant_mortality,0_4,107.512151438261
5501,2080,high_variant,0_4,107.428877771259
5501,2080,instant_replacement,0_4,107.424538864679
5501,2080,low_variant,0_4,107.437050799067
5501,2080,medium_variant,0_4,107.431768289751
5501,2080,momentum,0_4,107.480040861244
5501,2080,no_change,0_4,108.973028463093
5501,2080,zero_migration,0_4,107.402507626235
5501,2080,constant_fertility,0_14,108.891317628494
5501,2080,constant_mortality,0_14,107.621673865829
5501,2080,high_variant,0_14,107.388023640169
5501,2080,instant_replacement,0_14,107.393370083091
5501,2080,low_variant,0_14,107.393330925901
5501,2080,medium_variant,0_14,107.389339270445
5501,2080,momentum,0_14,107.582786614869
5501,2080,no_change,0_14,109.127363450253
5501,2080,zero_migration,0_14,107.358458413805
5501,2080,medium_variant,0_17,107.389578682381
5501,2080,constant_fertility,0_19,108.899956212559
5501,2080,constant_mortality,0_19,107.683565653623
5501,2080,high_variant,0_19,107.376348089695
5501,2080,instant_replacement,0_19,107.392404090796
5501,2080,low_variant,0_19,107.424971374685
5501,2080,medium_variant,0_19,107.38999420023
5501,2080,momentum,0_19,107.606038133085
5501,2080,no_change,0_19,109.19343129519
5501,2080,zero_migration,0_19,107.326117828604
5501,2080,constant_fertility,0_24,108.898879780945
5501,2080,constant_mortality,0_24,107.735456844469
5501,2080,high_variant,0_24,107.351464196641
5501,2080,instant_replacement,0_24,107.377412414426
5501,2080,low_variant,0_24,107.431356613821
5501,2080,medium_variant,0_24,107.373835549638
5501,2080,momentum,0_24,107.621897812347
5501,2080,no_change,0_24,109.254058576328
5501,2080,zero_migration,0_24,107.279253079795
5501,2080,medium_variant,3_4,107.428578745226
5501,2080,medium_variant,3_5,107.424118108075
5501,2080,medium_variant,3_6,107.419013999058
5501,2080,medium_variant,4_5,107.420114737785
5501,2080,medium_variant,4_6,107.414669887701
5501,2080,medium_variant,5_10,107.385119301962
5501,2080,medium_variant,5_11,107.378418456666
5501,2080,constant_fertility,5_14,108.893250537627
5501,2080,constant_mortality,5_14,107.673770751568
5501,2080,high_variant,5_14,107.366951287184
5501,2080,instant_replacement,5_14,107.377807707591
5501,2080,low_variant,5_14,107.374256957669
5501,2080,medium_variant,5_14,107.368993159757
5501,2080,momentum,5_14,107.634767200228
5501,2080,no_change,5_14,109.211004512425
5501,2080,zero_migration,5_14,107.337289546463
5501,2080,medium_variant,6_9,107.385422608516
5501,2080,medium_variant,6_10,107.379190188853
5501,2080,medium_variant,6_11,107.372396632439
5501,2080,medium_variant,6_12,107.366791248482
5501,2080,medium_variant,7_10,107.373106571834
5501,2080,medium_variant,7_12,107.360732582393
5501,2080,medium_variant,11_16,107.359192820946
5501,2080,medium_variant,11_17,107.365076147249
5501,2080,medium_variant,11_18,107.369304693769
5501,2080,medium_variant,12_14,107.347608387064
5501,2080,medium_variant,12_16,107.363164962162
5501,2080,medium_variant,12_17,107.369339054283
5501,2080,medium_variant,12_18,107.373539600592
5501,2080,medium_variant,13_17,107.376328136412
5501,2080,medium_variant,13_18,107.380034866202
5501,2080,medium_variant,13_19,107.381310969977
5501,2080,constant_fertility,15plus,103.259537088797
5501,2080,constant_mortality,15plus,102.242076710045
5501,2080,high_variant,15plus,101.9907350281
5501,2080,instant_replacement,15plus,101.266195753901
5501,2080,low_variant,15plus,99.3356719092143
5501,2080,medium_variant,15plus,100.862471786732
5501,2080,momentum,15plus,102.799650700726
5501,2080,no_change,15plus,104.488832655728
5501,2080,zero_migration,15plus,101.017235917318
5501,2080,medium_variant,15_17,107.39071782398
5501,2080,constant_fertility,15_24,108.911964739434
5501,2080,constant_mortality,15_24,107.891913409622
5501,2080,high_variant,15_24,107.29473094459
5501,2080,instant_replacement,15_24,107.353550551928
5501,2080,low_variant,15_24,107.478307600801
5501,2080,medium_variant,15_24,107.352123949954
5501,2080,momentum,15_24,107.681024943972
5501,2080,no_change,15_24,109.467904999242
5501,2080,zero_migration,15_24,107.168462118724
5501,2080,constant_fertility,15_49,108.349045339787
5501,2080,constant_mortality,15_49,106.857151169966
5501,2080,high_variant,15_49,106.71210796758
5501,2080,instant_replacement,15_49,106.730981602782
5501,2080,low_variant,15_49,106.589021574244
5501,2080,medium_variant,15_49,106.66187323676
5501,2080,momentum,15_49,106.890560510995
5501,2080,no_change,15_49,108.641008902766
5501,2080,zero_migration,15_49,106.663535751086
5501,2080,constant_fertility,15_59,107.779263175809
5501,2080,constant_mortality,15_59,105.984200338813
5501,2080,high_variant,15_59,106.304251920259
5501,2080,instant_replacement,15_59,106.317794119754
5501,2080,low_variant,15_59,106.040421997263
5501,2080,medium_variant,15_59,106.195622709497
5501,2080,momentum,15_59,106.129509642414
5501,2080,no_change,15_59,107.736303608838
5501,2080,zero_migration,15_59,106.23013085438
5501,2080,constant_fertility,15_64,107.347199778412
5501,2080,constant_mortality,15_64,105.390365229186
5501,2080,high_variant,15_64,105.94510486439
5501,2080,instant_replacement,15_64,105.951576385446
5501,2080,low_variant,15_64,105.50567636678
5501,2080,medium_variant,15_64,105.76536230854
5501,2080,momentum,15_64,105.626590629627
5501,2080,no_change,15_64,107.17136445571
5501,2080,zero_migration,15_64,105.815355412831
5501,2080,medium_variant,16plus,100.77729258945
5501,2080,medium_variant,17plus,100.68920228222
5501,2080,medium_variant,18plus,100.598138606616
5501,2080,medium_variant,18_23,107.356262715618
5501,2080,constant_fertility,20plus,102.647777601831
5501,2080,constant_mortality,20plus,101.82790310038
5501,2080,high_variant,20plus,101.496505471005
5501,2080,instant_replacement,20plus,100.762853704322
5501,2080,low_variant,20plus,98.9552471387208
5501,2080,medium_variant,20plus,100.406989536471
5501,2080,momentum,20plus,102.347118021374
5501,2080,no_change,20plus,103.938903382194
5501,2080,zero_migration,20plus,100.581400130618
5501,2080,constant_fertility,20_64,107.123602217519
5501,2080,constant_mortality,20_64,105.149317145612
5501,2080,high_variant,20_64,105.774721436349
5501,2080,instant_replacement,20_64,105.786087749043
5501,2080,low_variant,20_64,105.35706926978
5501,2080,medium_variant,20_64,105.603570833875
5501,2080,momentum,20_64,105.382048398956
5501,2080,no_change,20_64,106.861771629491
5501,2080,zero_migration,20_64,105.674057568851
5501,2080,constant_fertility,20_69,106.537627541147
5501,2080,constant_mortality,20_69,104.455542569819
5501,2080,high_variant,20_69,105.26939249549
5501,2080,instant_replacement,20_69,105.16832141358
5501,2080,low_variant,20_69,104.533081753323
5501,2080,medium_variant,20_69,104.967488201591
5501,2080,momentum,20_69,104.753602533366
5501,2080,no_change,20_69,106.225784100855
5501,2080,zero_migration,20_69,105.052348602236
5501,2080,medium_variant,21plus,100.306756073075
5501,2080,constant_fertility,25plus,101.933431015189
5501,2080,constant_mortality,25plus,101.324481089666
5501,2080,high_variant,25plus,100.913822834423
5501,2080,instant_replacement,25plus,100.178042442426
5501,2080,low_variant,25plus,98.5091768319602
5501,2080,medium_variant,25plus,99.8736815957594
5501,2080,momentum,25plus,101.804849847502
5501,2080,no_change,25plus,103.268591310788
5501,2080,zero_migration,25plus,100.073668955816
5501,2080,constant_fertility,25_49,108.080989161575
5501,2080,constant_mortality,25_49,106.486046781318
5501,2080,high_variant,25_49,106.463002517109
5501,2080,instant_replacement,25_49,106.477914510586
5501,2080,low_variant,25_49,106.326665356298
5501,2080,medium_variant,25_49,106.409280014937
5501,2080,momentum,25_49,106.562687655592
5501,2080,no_change,25_49,108.256375330886
5501,2080,zero_migration,25_49,106.478724532759
5501,2080,constant_fertility,25_64,106.848637965842
5501,2080,constant_mortality,25_64,104.837233798203
5501,2080,high_variant,25_64,105.570653905788
5501,2080,instant_replacement,25_64,105.587713813572
5501,2080,low_variant,25_64,105.175880090428
5501,2080,medium_variant,25_64,105.408891820861
5501,2080,momentum,25_64,105.07217752443
5501,2080,no_change,25_64,106.454778229429
5501,2080,zero_migration,25_64,105.510543593634
5501,2080,constant_fertility,25_69,106.202052874619
5501,2080,constant_mortality,25_69,104.104760575056
5501,2080,high_variant,25_69,105.018632310032
5501,2080,instant_replacement,25_69,104.918486197724
5501,2080,low_variant,25_69,104.316160934319
5501,2080,medium_variant,25_69,104.729014209404
5501,2080,momentum,25_69,104.39525086959
5501,2080,no_change,25_69,105.760983940768
5501,2080,zero_migration,25_69,104.842674447761
5501,2080,constant_fertility,50plus,95.9633110435919
5501,2080,constant_mortality,50plus,97.052399242533
5501,2080,high_variant,50plus,95.895604417816
5501,2080,instant_replacement,50plus,95.2330124197125
5501,2080,low_variant,50plus,94.4087988927126
5501,2080,medium_variant,50plus,95.2113041636665
5501,2080,momentum,50plus,97.2092507489514
5501,2080,no_change,50plus,97.714340148678
5501,2080,zero_migration,50plus,95.4527613217308
5501,2080,constant_fertility,60plus,91.3282249193894
5501,2080,constant_mortality,60plus,93.7823836899148
5501,2080,high_variant,60plus,91.3850944145462
5501,2080,instant_replacement,60plus,91.0420149390759
5501,2080,low_variant,60plus,90.8663519759679
5501,2080,medium_variant,60plus,91.1316653747236
5501,2080,momentum,60plus,93.8118669496562
5501,2080,no_change,60plus,93.9466310582679
5501,2080,zero_migration,60plus,91.381155377177
5501,2080,constant_fertility,65plus,88.2070249818697
5501,2080,constant_mortality,65plus,91.6061752459263
5501,2080,high_variant,65plus,88.2070245791089
5501,2080,instant_replacement,65plus,88.2070232654748
5501,2080,low_variant,65plus,88.2070238585614
5501,2080,medium_variant,65plus,88.2070242613221
5501,2080,momentum,65plus,91.7261195686073
5501,2080,no_change,65plus,91.6061721770227
5501,2080,zero_migration,65plus,88.4700514185687
5501,2080,constant_fertility,70plus,84.5293652770731
5501,2080,constant_mortality,70plus,88.9327517965983
5501,2080,high_variant,70plus,84.5293647201597
5501,2080,instant_replacement,70plus,84.5293628655798
5501,2080,low_variant,70plus,84.5293640886318
5501,2080,medium_variant,70plus,84.5293629401945
5501,2080,momentum,70plus,89.0545876056171
5501,2080,no_change,70plus,88.9327508786959
5501,2080,zero_migration,70plus,84.8197291000999
5501,2080,constant_fertility,75plus,79.7840279241293
5501,2080,constant_mortality,75plus,85.6449317861251
5501,2080,high_variant,75plus,79.7840279241292
5501,2080,instant_replacement,75plus,79.7840279241293
5501,2080,low_variant,75plus,79.7840279241293
5501,2080,medium_variant,75plus,79.7840279241293
5501,2080,momentum,75plus,85.7836338921269
5501,2080,no_change,75plus,85.6449317861251
5501,2080,zero_migration,75plus,80.1222792307911
5501,2080,constant_fertility,80plus,73.697986651666
5501,2080,constant_mortality,80plus,81.5685404036732
5501,2080,high_variant,80plus,73.697986651666
5501,2080,instant_replacement,80plus,73.697986651666
5501,2080,low_variant,80plus,73.697986651666
5501,2080,medium_variant,80plus,73.697986651666
5501,2080,momentum,80plus,81.7457715057931
5501,2080,no_change,80plus,81.5685404036732
5501,2080,zero_migration,80plus,74.095939502214
5501,2080,constant_fertility,85plus,66.2087005652388
5501,2080,constant_mortality,85plus,76.348239827664
5501,2080,high_variant,85plus,66.2087005652388
5501,2080,instant_replacement,85plus,66.2087005652388
5501,2080,low_variant,85plus,66.2087005652388
5501,2080,medium_variant,85plus,66.2087005652388
5501,2080,momentum,85plus,76.4542664780038
5501,2080,no_change,85plus,76.348239827664
5501,2080,zero_migration,85plus,66.5615770459254
5501,2080,constant_fertility,90plus,57.3341248879792
5501,2080,constant_mortality,90plus,68.9219926922704
5501,2080,high_variant,90plus,57.3341248879792
5501,2080,instant_replacement,90plus,57.3341248879792
5501,2080,low_variant,90plus,57.3341248879792
5501,2080,medium_variant,90plus,57.3341248879792
5501,2080,momentum,90plus,68.7607360601192
5501,2080,no_change,90plus,68.9219926922704
5501,2080,zero_migration,90plus,57.483821428712
5501,2085,constant_fertility,"Region, subregion, country or area *",Southern Asia
5501,2085,constant_mortality,"Region, subregion, country or area *",Southern Asia
5501,2085,high_variant,"Region, subregion, country or area *",Southern Asia
5501,2085,instant_replacement,"Region, subregion, country or area *",Southern Asia
5501,2085,low_variant,"Region, subregion, country or area *",Southern Asia
5501,2085,medium_variant,"Region, subregion, country or area *",Southern Asia
5501,2085,momentum,"Region, subregion, country or area *",Southern Asia
5501,2085,no_change,"Region, subregion, country or area *",Southern Asia
5501,2085,zero_migration,"Region, subregion, country or area *",Southern Asia
5501,2085,constant_fertility,total,104.780275656575
5501,2085,constant_mortality,total,102.904828442729
5501,2085,high_variant,total,103.085074568884
5501,2085,instant_replacement,total,102.369857879346
5501,2085,low_variant,total,99.7673701875985
5501,2085,medium_variant,total,101.732618507646
5501,2085,momentum,total,103.667648679035
5501,2085,no_change,total,105.675029977922
5501,2085,zero_migration,total,101.861532391362
5501,2085,medium_variant,0_1,107.460962008968
5501,2085,constant_fertility,0_4,108.852003317915
5501,2085,constant_mortality,0_4,107.516218516765
5501,2085,high_variant,0_4,107.4567146957
5501,2085,instant_replacement,0_4,107.449997474303
5501,2085,low_variant,0_4,107.473505786198
5501,2085,medium_variant,0_4,107.463151933468
5501,2085,momentum,0_4,107.482973037312
5501,2085,no_change,0_4,108.896381372657
5501,2085,zero_migration,0_4,107.431539863837
5501,2085,constant_fertility,0_14,108.862252789381
5501,2085,constant_mortality,0_14,107.621338287445
5501,2085,high_variant,0_14,107.419830119098
5501,2085,instant_replacement,0_14,107.42194330639
5501,2085,low_variant,0_14,107.427631708654
5501,2085,medium_variant,0_14,107.422066103532
5501,2085,momentum,0_14,107.583144298149
5501,2085,no_change,0_14,109.054282356084
5501,2085,zero_migration,0_14,107.389321416462
5501,2085,medium_variant,0_17,107.421488828965
5501,2085,constant_fertility,0_19,108.869347150205
5501,2085,constant_mortality,0_19,107.680543515275
5501,2085,high_variant,0_19,107.407313792686
5501,2085,instant_replacement,0_19,107.419859967731
5501,2085,low_variant,0_19,107.459971617051
5501,2085,medium_variant,0_19,107.421472986639
5501,2085,momentum,0_19,107.604803682114
5501,2085,no_change,0_19,109.118684394445
5501,2085,zero_migration,0_19,107.35724017872
5501,2085,constant_fertility,0_24,108.865586421686
5501,2085,constant_mortality,0_24,107.731970594879
5501,2085,high_variant,0_24,107.38211162415
5501,2085,instant_replacement,0_24,107.404454999793
5501,2085,low_variant,0_24,107.468694654026
5501,2085,medium_variant,0_24,107.405268320177
5501,2085,momentum,0_24,107.620322524789
5501,2085,no_change,0_24,109.177398578709
5501,2085,zero_migration,0_24,107.31140340665
5501,2085,medium_variant,3_4,107.462889360952
5501,2085,medium_variant,3_5,107.458838048053
5501,2085,medium_variant,3_6,107.453985627262
5501,2085,medium_variant,4_5,107.455322715278
5501,2085,medium_variant,4_6,107.450049583291
5501,2085,medium_variant,5_10,107.4201042769
5501,2085,medium_variant,5_11,107.413055316468
5501,2085,constant_fertility,5_14,108.867876136018
5501,2085,constant_mortality,5_14,107.671294730499
5501,2085,high_variant,5_14,107.400891098558
5501,2085,instant_replacement,5_14,107.407876862387
5501,2085,low_variant,5_14,107.407645048833
5501,2085,medium_variant,5_14,107.402378819275
5501,2085,momentum,5_14,107.634040492909
5501,2085,no_change,5_14,109.139891837391
5501,2085,zero_migration,5_14,107.369043643936
5501,2085,medium_variant,6_9,107.42063509113
5501,2085,medium_variant,6_10,107.414069656092
5501,2085,medium_variant,6_11,107.406889659343
5501,2085,medium_variant,6_12,107.400857530851
5501,2085,medium_variant,7_10,107.407780099226
5501,2085,medium_variant,7_12,107.394530505859
5501,2085,medium_variant,11_16,107.38931110883
5501,2085,medium_variant,11_17,107.394807229935
5501,2085,medium_variant,11_18,107.398754153997
5501,2085,medium_variant,12_14,107.378154907887
5501,2085,medium_variant,12_16,107.392796651766
5501,2085,medium_variant,12_17,107.398603614653
5501,2085,medium_variant,12_18,107.402552005717
5501,2085,medium_variant,13_17,107.40514633118
5501,2085,medium_variant,13_18,107.408636732293
5501,2085,medium_variant,13_19,107.409830862648
5501,2085,constant_fertility,15plus,103.418255568427
5501,2085,constant_mortality,15plus,102.010852968688
5501,2085,high_variant,15plus,101.959831676033
5501,2085,instant_replacement,15plus,101.235303042248
5501,2085,low_variant,15plus,98.9328399604774
5501,2085,medium_variant,15plus,100.701596412343
5501,2085,momentum,15plus,102.665433070269
5501,2085,no_change,15plus,104.534433023028
5501,2085,zero_migration,15plus,100.854857495918
5501,2085,medium_variant,15_17,107.418740158602
5501,2085,constant_fertility,15_24,108.871412207708
5501,2085,constant_mortality,15_24,107.884295904468
5501,2085,high_variant,15_24,107.322830990037
5501,2085,instant_replacement,15_24,107.378259753525
5501,2085,low_variant,15_24,107.518728756149
5501,2085,medium_variant,15_24,107.381696787841
5501,2085,momentum,15_24,107.676683138411
5501,2085,no_change,15_24,109.387009530896
5501,2085,zero_migration,15_24,107.202147190792
5501,2085,constant_fertility,15_49,108.365412588626
5501,2085,constant_mortality,15_49,106.737710903321
5501,2085,high_variant,15_49,106.68354282185
5501,2085,instant_replacement,15_49,106.7050122693
5501,2085,low_variant,15_49,106.532060756205
5501,2085,medium_variant,15_49,106.622999560863
5501,2085,momentum,15_49,106.786820622424
5501,2085,no_change,15_49,108.596939298173
5501,2085,zero_migration,15_49,106.62455197637
5501,2085,constant_fertility,15_59,107.851860511353
5501,2085,constant_mortality,15_59,105.799099113801
5501,2085,high_variant,15_59,106.266031417272
5501,2085,instant_replacement,15_59,106.274352557171
5501,2085,low_variant,15_59,105.970499473794
5501,2085,medium_variant,15_59,106.14428160751
5501,2085,momentum,15_59,105.959974265454
5501,2085,no_change,15_59,107.714240485876
5501,2085,zero_migration,15_59,106.177093574268
5501,2085,constant_fertility,15_64,107.443318479342
5501,2085,constant_mortality,15_64,105.193012620472
5501,2085,high_variant,15_64,105.914495613122
5501,2085,instant_replacement,15_64,105.918145344027
5501,2085,low_variant,15_64,105.472391595462
5501,2085,medium_variant,15_64,105.73248131138
5501,2085,momentum,15_64,105.435718858602
5501,2085,no_change,15_64,107.150326865542
5501,2085,zero_migration,15_64,105.779163259181
5501,2085,medium_variant,16plus,100.615862484754
5501,2085,medium_variant,17plus,100.527294335513
5501,2085,medium_variant,18plus,100.435833819389
5501,2085,medium_variant,18_23,107.385904060163
5501,2085,constant_fertility,20plus,102.822003460834
5501,2085,constant_mortality,20plus,101.586818221958
5501,2085,high_variant,20plus,101.469525090436
5501,2085,instant_replacement,20plus,100.734837129211
5501,2085,low_variant,20plus,98.5449346408403
5501,2085,medium_variant,20plus,100.244139589272
5501,2085,momentum,20plus,102.203287255894
5501,2085,no_change,20plus,103.992206629662
5501,2085,zero_migration,20plus,100.416242212499
5501,2085,constant_fertility,20_64,107.236127854047
5501,2085,constant_mortality,20_64,104.935358961906
5501,2085,high_variant,20_64,105.738476476834
5501,2085,instant_replacement,20_64,105.74787794542
5501,2085,low_variant,20_64,105.318530715456
5501,2085,medium_variant,20_64,105.56576483754
5501,2085,momentum,20_64,105.171497209391
5501,2085,no_change,20_64,106.84589547339
5501,2085,zero_migration,20_64,105.63216894438
5501,2085,constant_fertility,20_69,106.665920695572
5501,2085,constant_mortality,20_69,104.238043812431
5501,2085,high_variant,20_69,105.227750625155
5501,2085,instant_replacement,20_69,105.229823802452
5501,2085,low_variant,20_69,104.55969318531
5501,2085,medium_variant,20_69,104.954437750828
5501,2085,momentum,20_69,104.576703064523
5501,2085,no_change,20_69,106.203789346942
5501,2085,zero_migration,20_69,105.035062544154
5501,2085,medium_variant,21plus,100.143761285613
5501,2085,constant_fertility,25plus,102.131374402562
5501,2085,constant_mortality,25plus,101.073225981878
5501,2085,high_variant,25plus,100.898792802088
5501,2085,instant_replacement,25plus,100.151871807866
5501,2085,low_variant,25plus,98.0898071305854
5501,2085,medium_variant,25plus,99.7109997487842
5501,2085,momentum,25plus,101.647424901246
5501,2085,no_change,25plus,103.334529748398
5501,2085,zero_migration,25plus,99.9074501808467
5501,2085,constant_fertility,25_49,108.123204259916
5501,2085,constant_mortality,25_49,106.328147163972
5501,2085,high_variant,25_49,106.413876104831
5501,2085,instant_replacement,25_49,106.431626212688
5501,2085,low_variant,25_49,106.238743193197
5501,2085,medium_variant,25_49,106.346494475295
5501,2085,momentum,25_49,106.418068271322
5501,2085,no_change,25_49,108.227932451626
5501,2085,zero_migration,25_49,106.414056864109
5501,2085,constant_fertility,25_64,106.984762183897
5501,2085,constant_mortality,25_64,104.602756288117
5501,2085,high_variant,25_64,105.529662925021
5501,2085,instant_replacement,25_64,105.5427552342
5501,2085,low_variant,25_64,105.129498353747
5501,2085,medium_variant,25_64,105.365163488874
5501,2085,momentum,25_64,104.835716938116
5501,2085,no_change,25_64,106.447755281602
5501,2085,zero_migration,25_64,105.461537714737
5501,2085,constant_fertility,25_69,106.354800150841
5501,2085,constant_mortality,25_69,103.870035438028
5501,2085,high_variant,25_69,104.975297619843
5501,2085,instant_replacement,25_69,104.984626265128
5501,2085,low_variant,25_69,104.339978383719
5501,2085,medium_variant,25_69,104.714650866527
5501,2085,momentum,25_69,104.197438438228
5501,2085,no_change,25_69,105.746968077461
5501,2085,zero_migration,25_69,104.822919896469
5501,2085,constant_fertility,50plus,96.3048758457389
5501,2085,constant_mortality,50plus,96.8270876186627
5501,2085,high_variant,50plus,96.0272320731398
5501,2085,instant_replacement,50plus,95.3301331554136
5501,2085,low_variant,50plus,94.0709298847051
5501,2085,medium_variant,50plus,95.1588259220815
5501,2085,momentum,50plus,97.0597815050423
5501,2085,no_change,50plus,97.8291410029789
5501,2085,zero_migration,50plus,95.3939090652874
