region,year,variant,agebroad,sexratio_maleper100female
948,2080,no_change,25_64,102.023411323597
948,2080,zero_migration,25_64,102.359956220988
948,2080,constant_fertility,25_69,102.438971127962
948,2080,constant_mortality,25_69,100.598187234127
948,2080,high_variant,25_69,102.16433311749
948,2080,instant_replacement,25_69,102.499334323993
948,2080,low_variant,25_69,101.463876530145
948,2080,medium_variant,25_69,101.861272046468
948,2080,momentum,25_69,100.874242105564
948,2080,no_change,25_69,101.426839328697
948,2080,zero_migration,25_69,101.776734302184
948,2080,constant_fertility,50plus,93.3246902427452
948,2080,constant_mortality,50plus,92.022217662457
948,2080,high_variant,50plus,93.3184923389715
948,2080,instant_replacement,50plus,92.3465347401823
948,2080,low_variant,50plus,92.0481194795131
948,2080,medium_variant,50plus,92.7278446963818
948,2080,momentum,50plus,91.6550388899801
948,2080,no_change,50plus,92.6236301038439
948,2080,zero_migration,50plus,92.7130483648504
948,2080,constant_fertility,60plus,88.7768656667342
948,2080,constant_mortality,60plus,87.8244252429888
948,2080,high_variant,60plus,88.8311703565999
948,2080,instant_replacement,60plus,88.286281444467
948,2080,low_variant,60plus,88.3734896745849
948,2080,medium_variant,60plus,88.6071752219401
948,2080,momentum,60plus,87.4255054228611
948,2080,no_change,60plus,87.9962736337406
948,2080,zero_migration,60plus,88.5680407446786
948,2080,constant_fertility,65plus,85.6683138277822
948,2080,constant_mortality,65plus,84.9369341429406
948,2080,high_variant,65plus,85.6683126420368
948,2080,instant_replacement,65plus,85.6685741029008
948,2080,low_variant,65plus,85.6683162350495
948,2080,medium_variant,65plus,85.6683182950443
948,2080,momentum,65plus,84.8467221031269
948,2080,no_change,65plus,84.9370469386362
948,2080,zero_migration,65plus,85.6164449573697
948,2080,constant_fertility,70plus,81.9099197119496
948,2080,constant_mortality,70plus,81.2640841755955
948,2080,high_variant,70plus,81.9099187034232
948,2080,instant_replacement,70plus,81.9099030417869
948,2080,low_variant,70plus,81.9099196177287
948,2080,medium_variant,70plus,81.909920360172
948,2080,momentum,70plus,81.1656257771352
948,2080,no_change,70plus,81.2642811916526
948,2080,zero_migration,70plus,81.8656100448788
948,2080,constant_fertility,75plus,77.2146649276588
948,2080,constant_mortality,75plus,76.6967845160129
948,2080,high_variant,75plus,77.2146649276588
948,2080,instant_replacement,75plus,77.2146523719835
948,2080,low_variant,75plus,77.2146649276588
948,2080,medium_variant,75plus,77.2146649276588
948,2080,momentum,75plus,76.6355292377201
948,2080,no_change,75plus,76.6970218654988
948,2080,zero_migration,75plus,77.2210267916877
948,2080,constant_fertility,80plus,71.3042954606902
948,2080,constant_mortality,80plus,71.0147773881765
948,2080,high_variant,80plus,71.3042954606902
948,2080,instant_replacement,80plus,71.3043123839965
948,2080,low_variant,80plus,71.3042954606902
948,2080,medium_variant,80plus,71.3042954606902
948,2080,momentum,80plus,71.0764960261193
948,2080,no_change,80plus,71.0150203632377
948,2080,zero_migration,80plus,71.4458270066666
948,2080,constant_fertility,85plus,63.8902826650925
948,2080,constant_mortality,85plus,64.0088472970998
948,2080,high_variant,85plus,63.8902826650925
948,2080,instant_replacement,85plus,63.8903545343557
948,2080,low_variant,85plus,63.8902826650925
948,2080,medium_variant,85plus,63.8902826650925
948,2080,momentum,85plus,64.3436993683436
948,2080,no_change,85plus,64.0090329615816
948,2080,zero_migration,85plus,64.3397724504675
948,2080,constant_fertility,90plus,54.7464229236881
948,2080,constant_mortality,90plus,55.6520911130721
948,2080,high_variant,90plus,54.7464229236881
948,2080,instant_replacement,90plus,54.7465565355842
948,2080,low_variant,90plus,54.7464229236881
948,2080,medium_variant,90plus,54.7464229236881
948,2080,momentum,90plus,56.2737845414253
948,2080,no_change,90plus,55.6521963570852
948,2080,zero_migration,90plus,55.6195785184509
948,2085,constant_fertility,total,101.967290318426
948,2085,constant_mortality,total,99.5952995511127
948,2085,high_variant,total,100.968468280265
948,2085,instant_replacement,total,99.9750490937034
948,2085,low_variant,total,98.425489572468
948,2085,medium_variant,total,99.891077384496
948,2085,momentum,total,99.976362404791
948,2085,no_change,total,101.592965244935
948,2085,zero_migration,total,99.8509283646464
948,2085,medium_variant,0_1,104.757988936034
948,2085,constant_fertility,0_4,104.511654649611
948,2085,constant_mortality,0_4,104.402194479117
948,2085,high_variant,0_4,104.874025847183
948,2085,instant_replacement,0_4,105.549466948857
948,2085,low_variant,0_4,104.530762338348
948,2085,medium_variant,0_4,104.732420994123
948,2085,momentum,0_4,105.236143081752
948,2085,no_change,0_4,104.119724355482
948,2085,zero_migration,0_4,104.747141322094
948,2085,constant_fertility,0_14,104.490489781796
948,2085,constant_mortality,0_14,104.311214046207
948,2085,high_variant,0_14,104.80045512235
948,2085,instant_replacement,0_14,105.4834276234
948,2085,low_variant,0_14,104.448842502745
948,2085,medium_variant,0_14,104.655042140706
948,2085,momentum,0_14,105.174535178504
948,2085,no_change,0_14,104.089069068101
948,2085,zero_migration,0_14,104.668566666573
948,2085,medium_variant,0_17,104.62984291303
948,2085,constant_fertility,0_19,104.474839970071
948,2085,constant_mortality,0_19,104.277052919486
948,2085,high_variant,0_19,104.755593434599
948,2085,instant_replacement,0_19,105.443165981371
948,2085,low_variant,0_19,104.402861125982
948,2085,medium_variant,0_19,104.609624559664
948,2085,momentum,0_19,105.133364103898
948,2085,no_change,0_19,104.091474571184
948,2085,zero_migration,0_19,104.618563402371
948,2085,constant_fertility,0_24,104.442087276893
948,2085,constant_mortality,0_24,104.220732067155
948,2085,high_variant,0_24,104.692471435068
948,2085,instant_replacement,0_24,105.393523470681
948,2085,low_variant,0_24,104.336612615428
948,2085,medium_variant,0_24,104.544718534357
948,2085,momentum,0_24,105.063664668023
948,2085,no_change,0_24,104.074959193069
948,2085,zero_migration,0_24,104.542445067396
948,2085,medium_variant,3_4,104.707416461639
948,2085,medium_variant,3_5,104.699831036973
948,2085,medium_variant,3_6,104.692379461985
948,2085,medium_variant,4_5,104.692162824852
948,2085,medium_variant,4_6,104.68479274985
948,2085,medium_variant,5_10,104.648148638028
948,2085,medium_variant,5_11,104.640467905601
948,2085,constant_fertility,5_14,104.47745349722
948,2085,constant_mortality,5_14,104.266496613504
948,2085,high_variant,5_14,104.761774249367
948,2085,instant_replacement,5_14,105.450480689365
948,2085,low_variant,5_14,104.411041406915
948,2085,medium_variant,5_14,104.616667358755
948,2085,momentum,5_14,105.143304302364
948,2085,no_change,5_14,104.070486979783
948,2085,zero_migration,5_14,104.629576474397
948,2085,medium_variant,6_9,104.648328644482
948,2085,medium_variant,6_10,104.64086518168
948,2085,medium_variant,6_11,104.633125981662
948,2085,medium_variant,6_12,104.625221115322
948,2085,medium_variant,7_10,104.63358124093
948,2085,medium_variant,7_12,104.617771261901
948,2085,medium_variant,11_16,104.551813672382
948,2085,medium_variant,11_17,104.541733514666
948,2085,medium_variant,11_18,104.530008105737
948,2085,medium_variant,12_14,104.561344110708
948,2085,medium_variant,12_16,104.543277385523
948,2085,medium_variant,12_17,104.532941459985
948,2085,medium_variant,12_18,104.520797935461
948,2085,medium_variant,13_17,104.523947294537
948,2085,medium_variant,13_18,104.511278775681
948,2085,medium_variant,13_19,104.496644667656
948,2085,constant_fertility,15plus,100.607811710207
948,2085,constant_mortality,15plus,98.4516376733989
948,2085,high_variant,15plus,99.7676555936201
948,2085,instant_replacement,15plus,98.744401318625
948,2085,low_variant,15plus,97.4078078274644
948,2085,medium_variant,15plus,98.7516484502463
948,2085,momentum,15plus,98.6314994861872
948,2085,no_change,15plus,100.293680751154
948,2085,zero_migration,15plus,98.699122589539
948,2085,medium_variant,15_17,104.504543414243
948,2085,constant_fertility,15_24,104.339973477043
948,2085,constant_mortality,15_24,104.088955741064
948,2085,high_variant,15_24,104.515714049941
948,2085,instant_replacement,15_24,105.259304282418
948,2085,low_variant,15_24,104.185730578148
948,2085,medium_variant,15_24,104.379805082885
948,2085,momentum,15_24,104.895586660261
948,2085,no_change,15_24,104.046415539839
948,2085,zero_migration,15_24,104.354066716289
948,2085,constant_fertility,15_49,103.925931676486
948,2085,constant_mortality,15_49,103.227580760139
948,2085,high_variant,15_49,103.887528392104
948,2085,instant_replacement,15_49,104.63693414105
948,2085,low_variant,15_49,103.494028146197
948,2085,medium_variant,15_49,103.719787199051
948,2085,momentum,15_49,103.792393251396
948,2085,no_change,15_49,103.545720588142
948,2085,zero_migration,15_49,103.627134937215
948,2085,constant_fertility,15_59,103.587451593537
948,2085,constant_mortality,15_59,102.367651126987
948,2085,high_variant,15_59,103.437323955771
948,2085,instant_replacement,15_59,104.096773947166
948,2085,low_variant,15_59,102.932085449837
948,2085,medium_variant,15_59,103.220355000836
948,2085,momentum,15_59,102.891780481726
948,2085,no_change,15_59,102.948877988252
948,2085,zero_migration,15_59,103.146934722844
948,2085,constant_fertility,15_64,103.323951252532
948,2085,constant_mortality,15_64,101.790220778282
948,2085,high_variant,15_64,103.101789834614
948,2085,instant_replacement,15_64,103.717893436473
948,2085,low_variant,15_64,102.493411289999
948,2085,medium_variant,15_64,102.839838447306
948,2085,momentum,15_64,102.323441471711
948,2085,no_change,15_64,102.543107347956
948,2085,zero_migration,15_64,102.777008424769
948,2085,medium_variant,16plus,98.6575460887454
948,2085,medium_variant,17plus,98.5606522202455
948,2085,medium_variant,18plus,98.4609435847352
948,2085,medium_variant,18_23,104.346709170492
948,2085,constant_fertility,20plus,100.009294480055
948,2085,constant_mortality,20plus,97.9334756173256
948,2085,high_variant,20plus,99.245274704191
948,2085,instant_replacement,20plus,98.2111844094944
948,2085,low_variant,20plus,96.9551938885321
948,2085,medium_variant,20plus,98.2531147480645
948,2085,momentum,20plus,98.0336503438494
948,2085,no_change,20plus,99.6947414794702
948,2085,zero_migration,20plus,98.196538424032
948,2085,constant_fertility,20_64,103.114420590775
948,2085,constant_mortality,20_64,101.51458938971
948,2085,high_variant,20_64,102.89354676593
948,2085,instant_replacement,20_64,103.532948014001
948,2085,low_variant,20_64,102.320194378702
948,2085,medium_variant,20_64,102.646777068496
948,2085,momentum,20_64,101.998007795744
948,2085,no_change,20_64,102.254916346005
948,2085,zero_migration,20_64,102.577412163837
948,2085,constant_fertility,20_69,102.726741036759
948,2085,constant_mortality,20_69,100.806625754944
948,2085,high_variant,20_69,102.427076440357
948,2085,instant_replacement,20_69,103.021353021108
948,2085,low_variant,20_69,101.687967093532
948,2085,medium_variant,20_69,102.108804386112
948,2085,momentum,20_69,101.318582963471
948,2085,no_change,20_69,101.736066034767
948,2085,zero_migration,20_69,102.046517583744
948,2085,medium_variant,21plus,98.1448496852243
948,2085,constant_fertility,25plus,99.3277352975282
948,2085,constant_mortality,25plus,97.3253955159959
948,2085,high_variant,25plus,98.6434766450035
948,2085,instant_replacement,25plus,97.5978721830602
948,2085,low_variant,25plus,96.4335637583288
948,2085,medium_variant,25plus,97.6795860260161
948,2085,momentum,25plus,97.342485013061
948,2085,no_change,25plus,98.9935260901234
948,2085,zero_migration,25plus,97.6214482490066
948,2085,constant_fertility,25_49,103.676425068697
948,2085,constant_mortality,25_49,102.88105120098
948,2085,high_variant,25_49,103.596828514804
948,2085,instant_replacement,25_49,104.38342250478
948,2085,low_variant,25_49,103.248387465921
948,2085,medium_variant,25_49,103.448213257483
948,2085,momentum,25_49,103.328692696446
948,2085,no_change,25_49,103.254602436049
948,2085,zero_migration,25_49,103.328451780567
948,2085,constant_fertility,25_64,102.881785789625
948,2085,constant_mortality,25_64,101.18758263401
948,2085,high_variant,25_64,102.659169088406
948,2085,instant_replacement,25_64,103.317484391954
948,2085,low_variant,25_64,102.122056761142
948,2085,medium_variant,25_64,102.42813223363
948,2085,momentum,25_64,101.618111864355
948,2085,no_change,25_64,101.912432726805
948,2085,zero_migration,25_64,102.355851201017
948,2085,constant_fertility,25_69,102.436305970569
948,2085,constant_mortality,25_69,100.423967978474
948,2085,high_variant,25_69,102.145837876043
948,2085,instant_replacement,25_69,102.765867283025
948,2085,low_variant,25_69,101.449454502399
948,2085,medium_variant,25_69,101.845733107233
948,2085,momentum,25_69,100.88540700122
948,2085,no_change,25_69,101.319682178431
948,2085,zero_migration,25_69,101.781583538044
948,2085,constant_fertility,50plus,93.5828123032695
948,2085,constant_mortality,50plus,91.8446738062404
948,2085,high_variant,50plus,93.4540469615423
948,2085,instant_replacement,50plus,92.4361052569801
948,2085,low_variant,50plus,91.7996532858482
948,2085,medium_variant,50plus,92.7071590273573
948,2085,momentum,50plus,91.6009382148435
948,2085,no_change,50plus,92.7107926816688
948,2085,zero_migration,50plus,92.6847868364373
948,2085,constant_fertility,60plus,89.1576510721164
948,2085,constant_mortality,60plus,87.7339505754301
948,2085,high_variant,60plus,89.2288244868961
948,2085,instant_replacement,60plus,88.3317942203206
948,2085,low_variant,60plus,88.1628515797243
948,2085,medium_variant,60plus,88.7234006561267
948,2085,momentum,60plus,87.2699381121449
948,2085,no_change,60plus,88.1652961635807
948,2085,zero_migration,60plus,88.6715541262963
948,2085,constant_fertility,65plus,86.1076897604811
948,2085,constant_mortality,65plus,84.9555313119193
948,2085,high_variant,65plus,86.17883830827
948,2085,instant_replacement,65plus,85.583764514479
948,2085,low_variant,65plus,85.6319817943921
948,2085,medium_variant,65plus,85.9121170199514
948,2085,momentum,65plus,84.4869466040231
948,2085,no_change,65plus,85.1536350554628
948,2085,zero_migration,65plus,85.8243677630892
948,2085,constant_fertility,70plus,82.322958052038
948,2085,constant_mortality,70plus,81.4557181051443
948,2085,high_variant,70plus,82.3229588232267
948,2085,instant_replacement,70plus,82.3233245603891
948,2085,low_variant,70plus,82.3229620574549
948,2085,medium_variant,70plus,82.3229631709361
948,2085,momentum,70plus,81.3347335314443
948,2085,no_change,70plus,81.4559258044041
948,2085,zero_migration,70plus,82.2027556046154
948,2085,constant_fertility,75plus,77.7282043317363
948,2085,constant_mortality,75plus,77.0189634475991
948,2085,high_variant,75plus,77.7282020644748
948,2085,instant_replacement,75plus,77.7282623912873
948,2085,low_variant,75plus,77.7282099870885
948,2085,medium_variant,75plus,77.728207277244
948,2085,momentum,75plus,76.8699910007643
948,2085,no_change,75plus,77.01924932645
948,2085,zero_migration,75plus,77.591664436695
948,2085,constant_fertility,80plus,72.021867335819
948,2085,constant_mortality,80plus,71.6172861503631
948,2085,high_variant,80plus,72.0218673358191
948,2085,instant_replacement,80plus,72.0219756684972
948,2085,low_variant,80plus,72.021867335819
948,2085,medium_variant,80plus,72.021867335819
948,2085,momentum,80plus,71.4874312377742
948,2085,no_change,80plus,71.6175678319928
948,2085,zero_migration,80plus,71.9104549421862
948,2085,constant_fertility,85plus,64.8162863542871
948,2085,constant_mortality,85plus,64.84304614262
948,2085,high_variant,85plus,64.8162863542871
948,2085,instant_replacement,85plus,64.8164718905758
948,2085,low_variant,85plus,64.8162863542871
948,2085,medium_variant,85plus,64.8162863542871
948,2085,momentum,85plus,64.8222844565091
948,2085,no_change,85plus,64.8432586470293
948,2085,zero_migration,85plus,64.82277797342
948,2085,constant_fertility,90plus,55.8144103585502
948,2085,constant_mortality,90plus,56.4256042623845
948,2085,high_variant,90plus,55.8144103585502
948,2085,instant_replacement,90plus,55.8146681538334
948,2085,low_variant,90plus,55.8144103585502
948,2085,medium_variant,90plus,55.8144103585502
948,2085,momentum,90plus,56.6589619709483
948,2085,no_change,90plus,56.4257034408446
948,2085,zero_migration,90plus,56.1470197950864
948,2090,constant_fertility,total,102.054557247757
948,2090,constant_mortality,total,99.418759766158
948,2090,high_variant,total,100.950631154366
948,2090,instant_replacement,total,100.024792161917
948,2090,low_variant,total,98.1898644191168
948,2090,medium_variant,total,99.7964731437561
948,2090,momentum,total,99.9483402968463
948,2090,no_change,total,101.579520356005
948,2090,zero_migration,total,99.7631397896868
948,2090,medium_variant,0_1,104.762143410027
948,2090,constant_fertility,0_4,104.451202671311
948,2090,constant_mortality,0_4,104.386020237167
948,2090,high_variant,0_4,104.877687521817
948,2090,instant_replacement,0_4,105.565063428137
948,2090,low_variant,0_4,104.5304886664
948,2090,medium_variant,0_4,104.735481263881
948,2090,momentum,0_4,105.234473236503
948,2090,no_change,0_4,104.019023438822
948,2090,zero_migration,0_4,104.751308874618
948,2090,constant_fertility,0_14,104.432774769714
948,2090,constant_mortality,0_14,104.290388610018
948,2090,high_variant,0_14,104.814983135643
948,2090,instant_replacement,0_14,105.515135770679
948,2090,low_variant,0_14,104.454331524415
948,2090,medium_variant,0_14,104.666409943312
948,2090,momentum,0_14,105.181252403798
948,2090,no_change,0_14,103.978419099504
948,2090,zero_migration,0_14,104.681155023578
948,2090,medium_variant,0_17,104.643154710986
948,2090,constant_fertility,0_19,104.418707004944
948,2090,constant_mortality,0_19,104.25305028922
948,2090,high_variant,0_19,104.773899445869
948,2090,instant_replacement,0_19,105.478667936642
948,2090,low_variant,0_19,104.411581743907
948,2090,medium_variant,0_19,104.624028110338
948,2090,momentum,0_19,105.13995717941
948,2090,no_change,0_19,103.977614188092
948,2090,zero_migration,0_19,104.634458382614
948,2090,constant_fertility,0_24,104.386613975724
948,2090,constant_mortality,0_24,104.192247403749
948,2090,high_variant,0_24,104.713389986334
948,2090,instant_replacement,0_24,105.429631743269
948,2090,low_variant,0_24,104.348863188433
948,2090,medium_variant,0_24,104.561725922318
948,2090,momentum,0_24,105.066232862537
948,2090,no_change,0_24,103.957062094914
948,2090,zero_migration,0_24,104.561709122897
948,2090,medium_variant,3_4,104.709901050936
948,2090,medium_variant,3_5,104.702962713469
948,2090,medium_variant,3_6,104.696355031774
948,2090,medium_variant,4_5,104.695833729779
948,2090,medium_variant,4_6,104.689411650781
948,2090,medium_variant,5_10,104.658800057875
948,2090,medium_variant,5_11,104.652606112408
948,2090,constant_fertility,5_14,104.42136173691
948,2090,constant_mortality,5_14,104.243569736355
948,2090,high_variant,5_14,104.782223664878
948,2090,instant_replacement,5_14,105.490090078213
948,2090,low_variant,5_14,104.419309625722
948,2090,medium_variant,5_14,104.632291690635
948,2090,momentum,5_14,105.154126856194
948,2090,no_change,5_14,103.953682457039
948,2090,zero_migration,5_14,104.646482756831
948,2090,medium_variant,6_9,104.65878790487
948,2090,medium_variant,6_10,104.652765883786
948,2090,medium_variant,6_11,104.646555048629
948,2090,medium_variant,6_12,104.640077409142
948,2090,medium_variant,7_10,104.646831425469
948,2090,medium_variant,7_12,104.634023739992
948,2090,medium_variant,11_16,104.575105466976
948,2090,medium_variant,11_17,104.565045257034
948,2090,medium_variant,11_18,104.553441411142
948,2090,medium_variant,12_14,104.585210195819
948,2090,medium_variant,12_16,104.567021644873
948,2090,medium_variant,12_17,104.556639279687
948,2090,medium_variant,12_18,104.544585770591
948,2090,medium_variant,13_17,104.547706927645
948,2090,medium_variant,13_18,104.535139695823
948,2090,medium_variant,13_19,104.520771208769
948,2090,constant_fertility,15plus,100.732395898644
948,2090,constant_mortality,15plus,98.2637787414341
948,2090,high_variant,15plus,99.7643543644274
948,2090,instant_replacement,15plus,98.8100095959119
948,2090,low_variant,15plus,97.1751635492598
948,2090,medium_variant,15plus,98.6650404954851
948,2090,momentum,15plus,98.5938711365217
948,2090,no_change,15plus,100.294916779683
948,2090,zero_migration,15plus,98.6209949938788
948,2090,medium_variant,15_17,104.528126402699
948,2090,constant_fertility,15_24,104.288163329869
948,2090,constant_mortality,15_24,104.050355876328
948,2090,high_variant,15_24,104.547507833828
948,2090,instant_replacement,15_24,105.301891571018
948,2090,low_variant,15_24,104.209197343891
948,2090,medium_variant,15_24,104.406338331469
948,2090,momentum,15_24,104.891548013433
948,2090,no_change,15_24,103.913465515567
948,2090,zero_migration,15_24,104.38451785816
948,2090,constant_fertility,15_49,103.877744763723
948,2090,constant_mortality,15_49,103.156333401732
948,2090,high_variant,15_49,103.92333321521
948,2090,instant_replacement,15_49,104.724144914348
948,2090,low_variant,15_49,103.508201965837
948,2090,medium_variant,15_49,103.746795938282
948,2090,momentum,15_49,103.78313102216
948,2090,no_change,15_49,103.410534119527
948,2090,zero_migration,15_49,103.662435130708
948,2090,constant_fertility,15_59,103.561782545157
948,2090,constant_mortality,15_59,102.261245132566
948,2090,high_variant,15_59,103.473074949271
948,2090,instant_replacement,15_59,104.170375918134
948,2090,low_variant,15_59,102.926544285878
948,2090,medium_variant,15_59,103.239144045096
948,2090,momentum,15_59,102.833619784585
948,2090,no_change,15_59,102.83150942238
948,2090,zero_migration,15_59,103.172644447885
948,2090,constant_fertility,15_64,103.315652350479
948,2090,constant_mortality,15_64,101.667228074923
948,2090,high_variant,15_64,103.13597003626
948,2090,instant_replacement,15_64,103.775556103163
948,2090,low_variant,15_64,102.48781787325
948,2090,medium_variant,15_64,102.857240100037
948,2090,momentum,15_64,102.230307815841
948,2090,no_change,15_64,102.439138598068
948,2090,zero_migration,15_64,102.801266864475
948,2090,medium_variant,16plus,98.5714881927231
948,2090,medium_variant,17plus,98.4751768041625
948,2090,medium_variant,18plus,98.3760782822598
948,2090,medium_variant,18_23,104.374206797031
948,2090,constant_fertility,20plus,100.145994789506
948,2090,constant_mortality,20plus,97.7411235397086
948,2090,high_variant,20plus,99.2479570103318
948,2090,instant_replacement,20plus,98.2860670973109
948,2090,low_variant,20plus,96.7212201625076
948,2090,medium_variant,20plus,98.1695153869488
948,2090,momentum,20plus,97.9946898850548
948,2090,no_change,20plus,99.7014621437659
948,2090,zero_migration,20plus,98.1221159185285
948,2090,constant_fertility,20_64,103.109637837671
948,2090,constant_mortality,20_64,101.384862441693
948,2090,high_variant,20_64,102.929843945947
948,2090,instant_replacement,20_64,103.594186742218
948,2090,low_variant,20_64,102.315425079693
948,2090,medium_variant,20_64,102.66595804443
948,2090,momentum,20_64,101.896193653173
948,2090,no_change,20_64,102.149363253717
948,2090,zero_migration,20_64,102.604075644905
948,2090,constant_fertility,20_69,102.740739719724
948,2090,constant_mortality,20_69,100.663266681913
948,2090,high_variant,20_69,102.459658273249
948,2090,instant_replacement,20_69,103.068888267989
948,2090,low_variant,20_69,101.695468003432
948,2090,medium_variant,20_69,102.130806399756
948,2090,momentum,20_69,101.185208648743
948,2090,no_change,20_69,101.642531366931
948,2090,zero_migration,20_69,102.07916157351
948,2090,medium_variant,21plus,98.06190888889
948,2090,constant_fertility,25plus,99.4787312510147
948,2090,constant_mortality,25plus,97.1287637816755
948,2090,high_variant,25plus,98.6568736541703
948,2090,instant_replacement,25plus,97.6814080909187
948,2090,low_variant,25plus,96.194878450594
948,2090,medium_variant,25plus,97.5996602051109
948,2090,momentum,25plus,97.300066828569
948,2090,no_change,25plus,99.0081008277432
948,2090,zero_migration,25plus,97.5512254120156
948,2090,constant_fertility,25_49,103.626396414759
948,2090,constant_mortality,25_49,102.799599549432
948,2090,high_variant,25_49,103.637667773091
948,2090,instant_replacement,25_49,104.48860898367
948,2090,low_variant,25_49,103.260216078816
948,2090,medium_variant,25_49,103.477701982872
948,2090,momentum,25_49,103.317020271976
948,2090,no_change,25_49,103.113989027664
948,2090,zero_migration,25_49,103.368266990381
948,2090,constant_fertility,25_64,102.882373663953
948,2090,constant_mortality,25_64,101.050594009539
948,2090,high_variant,25_64,102.698952048344
948,2090,instant_replacement,25_64,103.383066926909
948,2090,low_variant,25_64,102.115941490131
948,2090,medium_variant,25_64,102.448706299126
948,2090,momentum,25_64,101.506056193672
948,2090,no_change,25_64,101.807621493704
948,2090,zero_migration,25_64,102.384246483831
948,2090,constant_fertility,25_69,102.457114278491
948,2090,constant_mortality,25_69,100.273702695033
948,2090,high_variant,25_69,102.182781358097
948,2090,instant_replacement,25_69,102.817347691251
948,2090,low_variant,25_69,101.457275478859
948,2090,medium_variant,25_69,101.870510102946
948,2090,momentum,25_69,100.740687563465
948,2090,no_change,25_69,101.226819864376
948,2090,zero_migration,25_69,101.81773662187
948,2090,constant_fertility,50plus,93.850999335031
948,2090,constant_mortality,50plus,91.6460132969111
948,2090,high_variant,50plus,93.5569966938826
948,2090,instant_replacement,50plus,92.6204317687824
948,2090,low_variant,50plus,91.6022916199362
948,2090,medium_variant,50plus,92.6959935946879
948,2090,momentum,50plus,91.5526949228115
948,2090,no_change,50plus,92.7687087077963
948,2090,zero_migration,50plus,92.6828302189168
948,2090,constant_fertility,60plus,89.5368246174482
948,2090,constant_mortality,60plus,87.5656161441831
948,2090,high_variant,60plus,89.5622279678834
948,2090,instant_replacement,60plus,88.5804224292108
948,2090,low_variant,60plus,87.9020282233064
948,2090,medium_variant,60plus,88.8053134922611
948,2090,momentum,60plus,87.2312420369581
948,2090,no_change,60plus,88.2790427477513
948,2090,zero_migration,60plus,88.7707567395222
948,2090,constant_fertility,65plus,86.5687433900318
948,2090,constant_mortality,65plus,84.8411236670727
948,2090,high_variant,65plus,86.6684395093512
948,2090,instant_replacement,65plus,85.7814961780789
948,2090,low_variant,65plus,85.4322657829085
948,2090,medium_variant,65plus,86.0871385982545
948,2090,momentum,65plus,84.3465610453513
948,2090,no_change,65plus,85.3189790123506
948,2090,zero_migration,65plus,86.0186276002322
948,2090,constant_fertility,70plus,82.8603687009383
948,2090,constant_mortality,70plus,81.4489226546082
948,2090,high_variant,70plus,82.954873297288
948,2090,instant_replacement,70plus,82.3421406539375
948,2090,low_variant,70plus,82.3020940845623
948,2090,medium_variant,70plus,82.6379390585391
948,2090,momentum,70plus,80.9029231427125
948,2090,no_change,70plus,81.6760038152227
948,2090,zero_migration,70plus,82.519415807542
948,2090,constant_fertility,75plus,78.2281432527358
948,2090,constant_mortality,75plus,77.1880915574561
948,2090,high_variant,75plus,78.2281496953806
948,2090,instant_replacement,75plus,78.228644547019
948,2090,low_variant,75plus,78.228138389628
948,2090,medium_variant,75plus,78.2281416153606
948,2090,momentum,75plus,77.0531381271192
948,2090,no_change,75plus,77.1883962526639
948,2090,zero_migration,75plus,78.059775482936
948,2090,constant_fertility,80plus,72.5958382750455
948,2090,constant_mortality,80plus,71.9209448297811
948,2090,high_variant,80plus,72.5958386768012
948,2090,instant_replacement,80plus,72.5960309981455
948,2090,low_variant,80plus,72.5958361649018
948,2090,medium_variant,80plus,72.5958394952903
948,2090,momentum,80plus,71.7445308385416
948,2090,no_change,80plus,71.9212704336862
948,2090,zero_migration,80plus,72.3882089654719
948,2090,constant_fertility,85plus,65.5682279703028
948,2090,constant_mortality,85plus,65.424082575422
948,2090,high_variant,85plus,65.5682279703028
948,2090,instant_replacement,85plus,65.5685256753172
948,2090,low_variant,85plus,65.5682279703028
948,2090,medium_variant,85plus,65.5682279703028
948,2090,momentum,85plus,65.2608878263919
948,2090,no_change,85plus,65.4243122393652
948,2090,zero_migration,85plus,65.36378559222
948,2090,constant_fertility,90plus,56.7667579177615
948,2090,constant_mortality,90plus,57.1991244365964
948,2090,high_variant,90plus,56.7667579177615
948,2090,instant_replacement,90plus,56.7671520628337
948,2090,low_variant,90plus,56.7667579177615
948,2090,medium_variant,90plus,56.7667579177615
948,2090,momentum,90plus,57.1412330917291
948,2090,no_change,90plus,57.1991847571044
948,2090,zero_migration,90plus,56.6681546112352
948,2095,constant_fertility,total,102.143415908463
948,2095,constant_mortality,total,99.2570217018862
948,2095,high_variant,total,100.939583094239
948,2095,instant_replacement,total,100.13888000054
948,2095,low_variant,total,98.0011396277615
948,2095,medium_variant,total,99.7252228072119
948,2095,momentum,total,99.929632925185
948,2095,no_change,total,101.562162235615
948,2095,zero_migration,total,99.701960710951
948,2095,medium_variant,0_1,104.765667976182
948,2095,constant_fertility,0_4,104.400467436841
948,2095,constant_mortality,0_4,104.372982906762
948,2095,high_variant,0_4,104.884192834451
948,2095,instant_replacement,0_4,105.57594197849
948,2095,low_variant,0_4,104.537555533038
948,2095,medium_variant,0_4,104.742661110131
948,2095,momentum,0_4,105.227578080248
948,2095,no_change,0_4,103.925395567621
948,2095,zero_migration,0_4,104.75939932556
948,2095,constant_fertility,0_14,104.381056489571
948,2095,constant_mortality,0_14,104.272913996673
