region,year,variant,agebroad,sexratio_maleper100female
914,2005,estimates,21plus,98.2012636669271
914,2005,estimates,25plus,97.7595447843254
914,2005,estimates,25_49,99.8503620228438
914,2005,estimates,25_64,98.8032825998321
914,2005,estimates,25_69,98.4085949474137
914,2005,estimates,50plus,92.2471393135091
914,2005,estimates,60plus,88.5056009092333
914,2005,estimates,65plus,86.2104461644216
914,2005,estimates,70plus,84.1123164244354
914,2005,estimates,75plus,81.6950326238665
914,2005,estimates,80plus,78.2468662952646
914,2005,estimates,85plus,73.0491795302217
914,2005,estimates,90plus,62.7439129683992
914,2010,estimates,"Region, subregion, country or area *",Western Africa
914,2010,estimates,total,100.919501341018
914,2010,estimates,0_1,103.914177988517
914,2010,estimates,0_4,103.749359185616
914,2010,estimates,0_14,103.404963426425
914,2010,estimates,0_17,103.285366744924
914,2010,estimates,0_19,103.185928179883
914,2010,estimates,0_24,102.878097907211
914,2010,estimates,3_4,103.577650821256
914,2010,estimates,3_5,103.537124675241
914,2010,estimates,3_6,103.500387459051
914,2010,estimates,4_5,103.492135592329
914,2010,estimates,4_6,103.456730739618
914,2010,estimates,5_10,103.303023708868
914,2010,estimates,5_11,103.278048679522
914,2010,estimates,5_14,103.182150075751
914,2010,estimates,6_9,103.296072013956
914,2010,estimates,6_10,103.270076757501
914,2010,estimates,6_11,103.245446354539
914,2010,estimates,6_12,103.218639905585
914,2010,estimates,7_10,103.239575753144
914,2010,estimates,7_12,103.18797729566
914,2010,estimates,11_16,102.838554153247
914,2010,estimates,11_17,102.767404613326
914,2010,estimates,11_18,102.688044268456
914,2010,estimates,12_14,102.916925666342
914,2010,estimates,12_16,102.778989510036
914,2010,estimates,12_17,102.703735508426
914,2010,estimates,12_18,102.619768457224
914,2010,estimates,13_17,102.630328903229
914,2010,estimates,13_18,102.542037437934
914,2010,estimates,13_19,102.444451399652
914,2010,estimates,15plus,99.0006812813735
914,2010,estimates,15_17,102.469131762463
914,2010,estimates,15_24,101.685308929205
914,2010,estimates,15_49,100.447886391907
914,2010,estimates,15_59,99.9730544911585
914,2010,estimates,15_64,99.7357526526451
914,2010,estimates,16plus,98.8537977041123
914,2010,estimates,17plus,98.7059423264862
914,2010,estimates,18plus,98.5582960671254
914,2010,estimates,18_23,101.412196560565
914,2010,estimates,20plus,98.270187429635
914,2010,estimates,20_64,99.1297960550906
914,2010,estimates,20_69,98.8549302323742
914,2010,estimates,21plus,98.1314088493806
914,2010,estimates,25plus,97.6114757295426
914,2010,estimates,25_49,99.5708050074993
914,2010,estimates,25_64,98.6367219168195
914,2010,estimates,25_69,98.311737418171
914,2010,estimates,50plus,92.3123253571217
914,2010,estimates,60plus,88.6913549560538
914,2010,estimates,65plus,86.1447615283335
914,2010,estimates,70plus,82.9011657014296
914,2010,estimates,75plus,79.4143692807876
914,2010,estimates,80plus,75.1693568620891
914,2010,estimates,85plus,70.5504632125876
914,2010,estimates,90plus,63.4567014013654
914,2015,constant_fertility,"Region, subregion, country or area *",Western Africa
914,2015,constant_mortality,"Region, subregion, country or area *",Western Africa
914,2015,estimates,"Region, subregion, country or area *",Western Africa
914,2015,high_variant,"Region, subregion, country or area *",Western Africa
914,2015,instant_replacement,"Region, subregion, country or area *",Western Africa
914,2015,low_variant,"Region, subregion, country or area *",Western Africa
914,2015,medium_variant,"Region, subregion, country or area *",Western Africa
914,2015,momentum,"Region, subregion, country or area *",Western Africa
914,2015,no_change,"Region, subregion, country or area *",Western Africa
914,2015,zero_migration,"Region, subregion, country or area *",Western Africa
914,2015,constant_fertility,total,101.238797522084
914,2015,constant_mortality,total,101.238797522084
914,2015,estimates,total,101.238797522084
914,2015,high_variant,total,101.238797522084
914,2015,instant_replacement,total,101.238797522084
914,2015,low_variant,total,101.238797522084
914,2015,medium_variant,total,101.238797522084
914,2015,momentum,total,101.238797522084
914,2015,no_change,total,101.238797522084
914,2015,zero_migration,total,101.238797522084
914,2015,estimates,0_1,104.193663064758
914,2015,medium_variant,0_1,104.193663064758
914,2015,constant_fertility,0_4,104.004108125571
914,2015,constant_mortality,0_4,104.004108125571
914,2015,estimates,0_4,104.004108125571
914,2015,high_variant,0_4,104.004108125571
914,2015,instant_replacement,0_4,104.004108125571
914,2015,low_variant,0_4,104.004108125571
914,2015,medium_variant,0_4,104.004108125571
914,2015,momentum,0_4,104.004108125571
914,2015,no_change,0_4,104.004108125571
914,2015,zero_migration,0_4,104.004108125571
914,2015,constant_fertility,0_14,103.643261145852
914,2015,constant_mortality,0_14,103.643261145852
914,2015,estimates,0_14,103.643261145852
914,2015,high_variant,0_14,103.643261145852
914,2015,instant_replacement,0_14,103.643261145852
914,2015,low_variant,0_14,103.643261145852
914,2015,medium_variant,0_14,103.643261145852
914,2015,momentum,0_14,103.643261145852
914,2015,no_change,0_14,103.643261145852
914,2015,zero_migration,0_14,103.643261145852
914,2015,estimates,0_17,103.524858836139
914,2015,medium_variant,0_17,103.524858836139
914,2015,constant_fertility,0_19,103.433147703322
914,2015,constant_mortality,0_19,103.433147703322
914,2015,estimates,0_19,103.433147703322
914,2015,high_variant,0_19,103.433147703322
914,2015,instant_replacement,0_19,103.433147703322
914,2015,low_variant,0_19,103.433147703322
914,2015,medium_variant,0_19,103.433147703322
914,2015,momentum,0_19,103.433147703322
914,2015,no_change,0_19,103.433147703322
914,2015,zero_migration,0_19,103.433147703322
914,2015,constant_fertility,0_24,103.177852765964
914,2015,constant_mortality,0_24,103.177852765964
914,2015,estimates,0_24,103.177852765964
914,2015,high_variant,0_24,103.177852765964
914,2015,instant_replacement,0_24,103.177852765964
914,2015,low_variant,0_24,103.177852765964
914,2015,medium_variant,0_24,103.177852765964
914,2015,momentum,0_24,103.177852765964
914,2015,no_change,0_24,103.177852765964
914,2015,zero_migration,0_24,103.177852765964
914,2015,estimates,3_4,103.810393562655
914,2015,medium_variant,3_4,103.810393562655
914,2015,estimates,3_5,103.76628919231
914,2015,medium_variant,3_5,103.76628919231
914,2015,estimates,3_6,103.726991223005
914,2015,medium_variant,3_6,103.726991223005
914,2015,estimates,4_5,103.717272078417
914,2015,medium_variant,4_5,103.717272078417
914,2015,estimates,4_6,103.679891258705
914,2015,medium_variant,4_6,103.679891258705
914,2015,estimates,5_10,103.526450266135
914,2015,medium_variant,5_10,103.526450266135
914,2015,estimates,5_11,103.504591526412
914,2015,medium_variant,5_11,103.504591526412
914,2015,constant_fertility,5_14,103.416252777746
914,2015,constant_mortality,5_14,103.416252777746
914,2015,estimates,5_14,103.416252777746
914,2015,high_variant,5_14,103.416252777746
914,2015,instant_replacement,5_14,103.416252777746
914,2015,low_variant,5_14,103.416252777746
914,2015,medium_variant,5_14,103.416252777746
914,2015,momentum,5_14,103.416252777746
914,2015,no_change,5_14,103.416252777746
914,2015,zero_migration,5_14,103.416252777746
914,2015,estimates,6_9,103.517699674894
914,2015,medium_variant,6_9,103.517699674894
914,2015,estimates,6_10,103.494096402801
914,2015,medium_variant,6_10,103.494096402801
914,2015,estimates,6_11,103.473154339739
914,2015,medium_variant,6_11,103.473154339739
914,2015,estimates,6_12,103.450174183929
914,2015,medium_variant,6_12,103.450174183929
914,2015,estimates,7_10,103.465054155808
914,2015,medium_variant,7_10,103.465054155808
914,2015,estimates,7_12,103.422042949887
914,2015,medium_variant,7_12,103.422042949887
914,2015,estimates,11_16,103.09286877127
914,2015,medium_variant,11_16,103.09286877127
914,2015,estimates,11_17,103.023897223797
914,2015,medium_variant,11_17,103.023897223797
914,2015,estimates,11_18,102.951552174375
914,2015,medium_variant,11_18,102.951552174375
914,2015,estimates,12_14,103.173931711134
914,2015,medium_variant,12_14,103.173931711134
914,2015,estimates,12_16,103.034424026598
914,2015,medium_variant,12_16,103.034424026598
914,2015,estimates,12_17,102.961512478882
914,2015,medium_variant,12_17,102.961512478882
914,2015,estimates,12_18,102.885432629688
914,2015,medium_variant,12_18,102.885432629688
914,2015,estimates,13_17,102.887714841962
914,2015,medium_variant,13_17,102.887714841962
914,2015,estimates,13_18,102.80869340172
914,2015,medium_variant,13_18,102.80869340172
914,2015,estimates,13_19,102.726822420939
914,2015,medium_variant,13_19,102.726822420939
914,2015,constant_fertility,15plus,99.3947769985451
914,2015,constant_mortality,15plus,99.3947769985451
914,2015,estimates,15plus,99.3947769985451
914,2015,high_variant,15plus,99.3947769985452
914,2015,instant_replacement,15plus,99.3947769985451
914,2015,low_variant,15plus,99.3947769985451
914,2015,medium_variant,15plus,99.3947769985451
914,2015,momentum,15plus,99.3947769985451
914,2015,no_change,15plus,99.3947769985451
914,2015,zero_migration,15plus,99.3947769985451
914,2015,estimates,15_17,102.72668143139
914,2015,medium_variant,15_17,102.72668143139
914,2015,constant_fertility,15_24,102.123077071615
914,2015,constant_mortality,15_24,102.123077071615
914,2015,estimates,15_24,102.123077071615
914,2015,high_variant,15_24,102.123077071615
914,2015,instant_replacement,15_24,102.123077071615
914,2015,low_variant,15_24,102.123077071615
914,2015,medium_variant,15_24,102.123077071615
914,2015,momentum,15_24,102.123077071615
914,2015,no_change,15_24,102.123077071615
914,2015,zero_migration,15_24,102.123077071615
914,2015,constant_fertility,15_49,100.780225891462
914,2015,constant_mortality,15_49,100.780225891462
914,2015,estimates,15_49,100.780225891462
914,2015,high_variant,15_49,100.780225891462
914,2015,instant_replacement,15_49,100.780225891462
914,2015,low_variant,15_49,100.780225891462
914,2015,medium_variant,15_49,100.780225891462
914,2015,momentum,15_49,100.780225891462
914,2015,no_change,15_49,100.780225891462
914,2015,zero_migration,15_49,100.780225891462
914,2015,constant_fertility,15_59,100.356452081605
914,2015,constant_mortality,15_59,100.356452081605
914,2015,estimates,15_59,100.356452081605
914,2015,high_variant,15_59,100.356452081605
914,2015,instant_replacement,15_59,100.356452081605
914,2015,low_variant,15_59,100.356452081605
914,2015,medium_variant,15_59,100.356452081605
914,2015,momentum,15_59,100.356452081605
914,2015,no_change,15_59,100.356452081605
914,2015,zero_migration,15_59,100.356452081605
914,2015,constant_fertility,15_64,100.073546071508
914,2015,constant_mortality,15_64,100.073546071508
914,2015,estimates,15_64,100.073546071508
914,2015,high_variant,15_64,100.073546071508
914,2015,instant_replacement,15_64,100.073546071508
914,2015,low_variant,15_64,100.073546071508
914,2015,medium_variant,15_64,100.073546071508
914,2015,momentum,15_64,100.073546071508
914,2015,no_change,15_64,100.073546071508
914,2015,zero_migration,15_64,100.073546071508
914,2015,estimates,16plus,99.2524458199226
914,2015,medium_variant,16plus,99.2524458199226
914,2015,estimates,17plus,99.1096680051019
914,2015,medium_variant,17plus,99.1096680051019
914,2015,estimates,18plus,98.967064567078
914,2015,medium_variant,18plus,98.967064567078
914,2015,estimates,18_23,101.888106695871
914,2015,medium_variant,18_23,101.888106695871
914,2015,constant_fertility,20plus,98.6850195427765
914,2015,constant_mortality,20plus,98.6850195427764
914,2015,estimates,20plus,98.6850195427765
914,2015,high_variant,20plus,98.6850195427764
914,2015,instant_replacement,20plus,98.6850195427764
914,2015,low_variant,20plus,98.6850195427764
914,2015,medium_variant,20plus,98.6850195427765
914,2015,momentum,20plus,98.6850195427765
914,2015,no_change,20plus,98.6850195427764
914,2015,zero_migration,20plus,98.6850195427765
914,2015,constant_fertility,20_64,99.477434827427
914,2015,constant_mortality,20_64,99.477434827427
914,2015,estimates,20_64,99.477434827427
914,2015,high_variant,20_64,99.477434827427
914,2015,instant_replacement,20_64,99.477434827427
914,2015,low_variant,20_64,99.477434827427
914,2015,medium_variant,20_64,99.477434827427
914,2015,momentum,20_64,99.477434827427
914,2015,no_change,20_64,99.477434827427
914,2015,zero_migration,20_64,99.477434827427
914,2015,constant_fertility,20_69,99.2166998180061
914,2015,constant_mortality,20_69,99.2166998180061
914,2015,estimates,20_69,99.2166998180061
914,2015,high_variant,20_69,99.2166998180061
914,2015,instant_replacement,20_69,99.2166998180061
914,2015,low_variant,20_69,99.2166998180061
914,2015,medium_variant,20_69,99.2166998180061
914,2015,momentum,20_69,99.2166998180061
914,2015,no_change,20_69,99.2166998180061
914,2015,zero_migration,20_69,99.2166998180061
914,2015,estimates,21plus,98.5465759045983
914,2015,medium_variant,21plus,98.5465759045983
914,2015,constant_fertility,25plus,97.9993285502714
914,2015,constant_mortality,25plus,97.9993285502714
914,2015,estimates,25plus,97.9993285502714
914,2015,high_variant,25plus,97.9993285502714
914,2015,instant_replacement,25plus,97.9993285502714
914,2015,low_variant,25plus,97.9993285502714
914,2015,medium_variant,25plus,97.9993285502714
914,2015,momentum,25plus,97.9993285502714
914,2015,no_change,25plus,97.9993285502714
914,2015,zero_migration,25plus,97.9993285502714
914,2015,constant_fertility,25_49,99.841861385798
914,2015,constant_mortality,25_49,99.841861385798
914,2015,estimates,25_49,99.841861385798
914,2015,high_variant,25_49,99.841861385798
914,2015,instant_replacement,25_49,99.841861385798
914,2015,low_variant,25_49,99.841861385798
914,2015,medium_variant,25_49,99.841861385798
914,2015,momentum,25_49,99.841861385798
914,2015,no_change,25_49,99.841861385798
914,2015,zero_migration,25_49,99.841861385798
914,2015,constant_fertility,25_64,98.9336541354899
914,2015,constant_mortality,25_64,98.9336541354899
914,2015,estimates,25_64,98.9336541354899
914,2015,high_variant,25_64,98.9336541354899
914,2015,instant_replacement,25_64,98.9336541354899
914,2015,low_variant,25_64,98.9336541354899
914,2015,medium_variant,25_64,98.9336541354899
914,2015,momentum,25_64,98.9336541354899
914,2015,no_change,25_64,98.9336541354899
914,2015,zero_migration,25_64,98.9336541354899
914,2015,constant_fertility,25_69,98.6292461203895
914,2015,constant_mortality,25_69,98.6292461203895
914,2015,estimates,25_69,98.6292461203895
914,2015,high_variant,25_69,98.6292461203895
914,2015,instant_replacement,25_69,98.6292461203895
914,2015,low_variant,25_69,98.6292461203895
914,2015,medium_variant,25_69,98.6292461203895
914,2015,momentum,25_69,98.6292461203895
914,2015,no_change,25_69,98.6292461203895
914,2015,zero_migration,25_69,98.6292461203895
914,2015,constant_fertility,50plus,92.9681699443698
914,2015,constant_mortality,50plus,92.9681699443698
914,2015,estimates,50plus,92.9681699443698
914,2015,high_variant,50plus,92.9681699443698
914,2015,instant_replacement,50plus,92.9681699443698
914,2015,low_variant,50plus,92.9681699443698
914,2015,medium_variant,50plus,92.9681699443698
914,2015,momentum,50plus,92.9681699443698
914,2015,no_change,50plus,92.9681699443698
914,2015,zero_migration,50plus,92.9681699443698
914,2015,constant_fertility,60plus,89.0622870148943
914,2015,constant_mortality,60plus,89.0622870148943
914,2015,estimates,60plus,89.0622870148943
914,2015,high_variant,60plus,89.0622870148943
914,2015,instant_replacement,60plus,89.0622870148943
914,2015,low_variant,60plus,89.0622870148943
914,2015,medium_variant,60plus,89.0622870148943
914,2015,momentum,60plus,89.0622870148943
914,2015,no_change,60plus,89.0622870148943
914,2015,zero_migration,60plus,89.0622870148943
914,2015,constant_fertility,65plus,87.3085527562164
914,2015,constant_mortality,65plus,87.3085527562164
914,2015,estimates,65plus,87.3085527562164
914,2015,high_variant,65plus,87.3085527562164
914,2015,instant_replacement,65plus,87.3085527562164
914,2015,low_variant,65plus,87.3085527562164
914,2015,medium_variant,65plus,87.3085527562164
914,2015,momentum,65plus,87.3085527562164
914,2015,no_change,65plus,87.3085527562164
