region,year,variant,agebroad,sexratio_maleper100female
925,2010,estimates,0_4,105.955097094207
925,2010,estimates,0_14,105.73553455713
925,2010,estimates,0_17,105.738390854974
925,2010,estimates,0_19,105.727790366552
925,2010,estimates,0_24,105.577282246184
925,2010,estimates,3_4,105.896287577379
925,2010,estimates,3_5,105.870566292655
925,2010,estimates,3_6,105.84416831512
925,2010,estimates,4_5,105.845466747886
925,2010,estimates,4_6,105.81855778268
925,2010,estimates,5_10,105.686924446867
925,2010,estimates,5_11,105.658943366499
925,2010,estimates,5_14,105.624398156562
925,2010,estimates,6_9,105.685842887473
925,2010,estimates,6_10,105.660334768907
925,2010,estimates,6_11,105.632074160454
925,2010,estimates,6_12,105.609224977869
925,2010,estimates,7_10,105.634155114953
925,2010,estimates,7_12,105.583203464304
925,2010,estimates,11_16,105.601218758256
925,2010,estimates,11_17,105.627605897997
925,2010,estimates,11_18,105.637770485628
925,2010,estimates,12_14,105.544311784447
925,2010,estimates,12_16,105.622949456757
925,2010,estimates,12_17,105.649897467498
925,2010,estimates,12_18,105.65817354863
925,2010,estimates,13_17,105.684473725988
925,2010,estimates,13_18,105.688148315694
925,2010,estimates,13_19,105.670702435073
925,2010,estimates,15plus,94.2016099696265
925,2010,estimates,15_17,105.752226092001
925,2010,estimates,15_24,105.359171349345
925,2010,estimates,15_49,102.757046131352
925,2010,estimates,15_59,101.384733717249
925,2010,estimates,15_64,100.574305958008
925,2010,estimates,16plus,94.0715581162129
925,2010,estimates,17plus,93.9360762051748
925,2010,estimates,18plus,93.7955195824534
925,2010,estimates,18_23,105.320969712896
925,2010,estimates,20plus,93.5022149550631
925,2010,estimates,20_64,100.156479391127
925,2010,estimates,20_69,99.2858675064307
925,2010,estimates,21plus,93.3494168685304
925,2010,estimates,25plus,92.6893065683356
925,2010,estimates,25_49,102.017200907333
925,2010,estimates,25_64,99.6843938419175
925,2010,estimates,25_69,98.7754253941152
925,2010,estimates,50plus,84.1916220715273
925,2010,estimates,60plus,78.0645916196729
925,2010,estimates,65plus,73.8938708153518
925,2010,estimates,70plus,69.20410286991
925,2010,estimates,75plus,63.0769589664377
925,2010,estimates,80plus,55.2753050020189
925,2010,estimates,85plus,45.6759201917827
925,2010,estimates,90plus,36.7597913960786
925,2015,constant_fertility,total,95.4197696191764
925,2015,constant_mortality,total,95.4197696191765
925,2015,estimates,total,95.4197696191764
925,2015,high_variant,total,95.4197696191764
925,2015,instant_replacement,total,95.4197696191764
925,2015,low_variant,total,95.4197696191764
925,2015,medium_variant,total,95.4197696191764
925,2015,momentum,total,95.4197696191764
925,2015,no_change,total,95.4197696191764
925,2015,zero_migration,total,95.4197696191764
925,2015,estimates,0_1,106.271752277533
925,2015,medium_variant,0_1,106.271752277533
925,2015,constant_fertility,0_4,106.199137720269
925,2015,constant_mortality,0_4,106.199137720269
925,2015,estimates,0_4,106.199137720269
925,2015,high_variant,0_4,106.199137720269
925,2015,instant_replacement,0_4,106.199137720269
925,2015,low_variant,0_4,106.199137720269
925,2015,medium_variant,0_4,106.199137720269
925,2015,momentum,0_4,106.199137720269
925,2015,no_change,0_4,106.199137720269
925,2015,zero_migration,0_4,106.199137720269
925,2015,constant_fertility,0_14,105.947820083122
925,2015,constant_mortality,0_14,105.947820083122
925,2015,estimates,0_14,105.947820083122
925,2015,high_variant,0_14,105.947820083122
925,2015,instant_replacement,0_14,105.947820083122
925,2015,low_variant,0_14,105.947820083122
925,2015,medium_variant,0_14,105.947820083122
925,2015,momentum,0_14,105.947820083122
925,2015,no_change,0_14,105.947820083122
925,2015,zero_migration,0_14,105.947820083122
925,2015,estimates,0_17,105.825050255168
925,2015,medium_variant,0_17,105.825050255168
925,2015,constant_fertility,0_19,105.739874547743
925,2015,constant_mortality,0_19,105.739874547743
925,2015,estimates,0_19,105.739874547743
925,2015,high_variant,0_19,105.739874547743
925,2015,instant_replacement,0_19,105.739874547743
925,2015,low_variant,0_19,105.739874547743
925,2015,medium_variant,0_19,105.739874547743
925,2015,momentum,0_19,105.739874547743
925,2015,no_change,0_19,105.739874547743
925,2015,zero_migration,0_19,105.739874547743
925,2015,constant_fertility,0_24,105.504959947782
925,2015,constant_mortality,0_24,105.504959947782
925,2015,estimates,0_24,105.504959947782
925,2015,high_variant,0_24,105.504959947782
925,2015,instant_replacement,0_24,105.504959947782
925,2015,low_variant,0_24,105.504959947782
925,2015,medium_variant,0_24,105.504959947782
925,2015,momentum,0_24,105.504959947782
925,2015,no_change,0_24,105.504959947782
925,2015,zero_migration,0_24,105.504959947782
925,2015,estimates,3_4,106.135557043258
925,2015,medium_variant,3_4,106.135557043258
925,2015,estimates,3_5,106.115736258411
925,2015,medium_variant,3_5,106.115736258411
925,2015,estimates,3_6,106.095603268464
925,2015,medium_variant,3_6,106.095603268464
925,2015,estimates,4_5,106.09642384942
925,2015,medium_variant,4_5,106.09642384942
925,2015,estimates,4_6,106.076354087547
925,2015,medium_variant,4_6,106.076354087547
925,2015,estimates,5_10,105.962944176779
925,2015,medium_variant,5_10,105.962944176779
925,2015,estimates,5_11,105.9358930022
925,2015,medium_variant,5_11,105.9358930022
925,2015,constant_fertility,5_14,105.832947639588
925,2015,constant_mortality,5_14,105.832947639588
925,2015,estimates,5_14,105.832947639588
925,2015,high_variant,5_14,105.832947639588
925,2015,instant_replacement,5_14,105.832947639588
925,2015,low_variant,5_14,105.832947639588
925,2015,medium_variant,5_14,105.832947639588
925,2015,momentum,5_14,105.832947639588
925,2015,no_change,5_14,105.832947639588
925,2015,zero_migration,5_14,105.832947639588
925,2015,estimates,6_9,105.967012439994
925,2015,medium_variant,6_9,105.967012439994
925,2015,estimates,6_10,105.940400544254
925,2015,medium_variant,6_10,105.940400544254
925,2015,estimates,6_11,105.912616395403
925,2015,medium_variant,6_11,105.912616395403
925,2015,estimates,6_12,105.881779852414
925,2015,medium_variant,6_12,105.881779852414
925,2015,estimates,7_10,105.916358561414
925,2015,medium_variant,7_10,105.916358561414
925,2015,estimates,7_12,105.85589350127
925,2015,medium_variant,7_12,105.85589350127
925,2015,estimates,11_16,105.519077248568
925,2015,medium_variant,11_16,105.519077248568
925,2015,estimates,11_17,105.458905517819
925,2015,medium_variant,11_17,105.458905517819
925,2015,estimates,11_18,105.404082208363
925,2015,medium_variant,11_18,105.404082208363
925,2015,estimates,12_14,105.589270161041
925,2015,medium_variant,12_14,105.589270161041
925,2015,estimates,12_16,105.468142076503
925,2015,medium_variant,12_16,105.468142076503
925,2015,estimates,12_17,105.406398022304
925,2015,medium_variant,12_17,105.406398022304
925,2015,estimates,12_18,105.351266336893
925,2015,medium_variant,12_18,105.351266336893
925,2015,estimates,13_17,105.348903948712
925,2015,medium_variant,13_17,105.348903948712
925,2015,estimates,13_18,105.294252767534
925,2015,medium_variant,13_18,105.294252767534
925,2015,estimates,13_19,105.247021526461
925,2015,medium_variant,13_19,105.247021526461
925,2015,constant_fertility,15plus,93.7333967469968
925,2015,constant_mortality,15plus,93.7333967469968
925,2015,estimates,15plus,93.7333967469968
925,2015,high_variant,15plus,93.7333967469968
925,2015,instant_replacement,15plus,93.7333967469968
925,2015,low_variant,15plus,93.7333967469968
925,2015,medium_variant,15plus,93.7333967469968
925,2015,momentum,15plus,93.7333967469968
925,2015,no_change,15plus,93.7333967469968
925,2015,zero_migration,15plus,93.7333967469968
925,2015,estimates,15_17,105.223871775006
925,2015,medium_variant,15_17,105.223871775006
925,2015,constant_fertility,15_24,104.871954132824
925,2015,constant_mortality,15_24,104.871954132824
925,2015,estimates,15_24,104.871954132824
925,2015,high_variant,15_24,104.871954132824
925,2015,instant_replacement,15_24,104.871954132824
925,2015,low_variant,15_24,104.871954132824
925,2015,medium_variant,15_24,104.871954132824
925,2015,momentum,15_24,104.871954132824
925,2015,no_change,15_24,104.871954132824
925,2015,zero_migration,15_24,104.871954132824
925,2015,constant_fertility,15_49,102.300750991512
925,2015,constant_mortality,15_49,102.300750991512
925,2015,estimates,15_49,102.300750991512
925,2015,high_variant,15_49,102.300750991512
925,2015,instant_replacement,15_49,102.300750991512
925,2015,low_variant,15_49,102.300750991512
925,2015,medium_variant,15_49,102.300750991512
925,2015,momentum,15_49,102.300750991512
925,2015,no_change,15_49,102.300750991512
925,2015,zero_migration,15_49,102.300750991512
925,2015,constant_fertility,15_59,100.96852220682
925,2015,constant_mortality,15_59,100.96852220682
925,2015,estimates,15_59,100.96852220682
925,2015,high_variant,15_59,100.96852220682
925,2015,instant_replacement,15_59,100.96852220682
925,2015,low_variant,15_59,100.96852220682
925,2015,medium_variant,15_59,100.96852220682
925,2015,momentum,15_59,100.96852220682
925,2015,no_change,15_59,100.96852220682
925,2015,zero_migration,15_59,100.96852220682
925,2015,constant_fertility,15_64,100.180669859392
925,2015,constant_mortality,15_64,100.180669859392
925,2015,estimates,15_64,100.180669859392
925,2015,high_variant,15_64,100.180669859392
925,2015,instant_replacement,15_64,100.180669859392
925,2015,low_variant,15_64,100.180669859392
925,2015,medium_variant,15_64,100.180669859392
925,2015,momentum,15_64,100.180669859392
925,2015,no_change,15_64,100.180669859392
925,2015,zero_migration,15_64,100.180669859392
925,2015,estimates,16plus,93.6054191985594
925,2015,medium_variant,16plus,93.6054191985594
925,2015,estimates,17plus,93.4761009722549
925,2015,medium_variant,17plus,93.4761009722549
925,2015,estimates,18plus,93.3448210753683
925,2015,medium_variant,18plus,93.3448210753683
925,2015,estimates,18_23,104.807630360755
925,2015,medium_variant,18_23,104.807630360755
925,2015,constant_fertility,20plus,93.0727106472668
925,2015,constant_mortality,20plus,93.0727106472668
925,2015,estimates,20plus,93.0727106472668
925,2015,high_variant,20plus,93.0727106472668
925,2015,instant_replacement,20plus,93.0727106472668
925,2015,low_variant,20plus,93.0727106472668
925,2015,medium_variant,20plus,93.0727106472668
925,2015,momentum,20plus,93.0727106472668
925,2015,no_change,20plus,93.0727106472668
925,2015,zero_migration,20plus,93.0727106472668
925,2015,constant_fertility,20_64,99.7856724275553
925,2015,constant_mortality,20_64,99.7856724275553
925,2015,estimates,20_64,99.7856724275553
925,2015,high_variant,20_64,99.7856724275553
925,2015,instant_replacement,20_64,99.7856724275553
925,2015,low_variant,20_64,99.7856724275553
925,2015,medium_variant,20_64,99.7856724275553
925,2015,momentum,20_64,99.7856724275553
925,2015,no_change,20_64,99.7856724275553
925,2015,zero_migration,20_64,99.7856724275553
925,2015,constant_fertility,20_69,98.8402413683979
925,2015,constant_mortality,20_69,98.8402413683979
925,2015,estimates,20_69,98.8402413683979
925,2015,high_variant,20_69,98.8402413683979
925,2015,instant_replacement,20_69,98.8402413683979
925,2015,low_variant,20_69,98.8402413683979
925,2015,medium_variant,20_69,98.8402413683979
925,2015,momentum,20_69,98.8402413683979
925,2015,no_change,20_69,98.8402413683979
925,2015,zero_migration,20_69,98.8402413683979
925,2015,estimates,21plus,92.9310467438102
925,2015,medium_variant,21plus,92.9310467438102
925,2015,constant_fertility,25plus,92.3276353243903
925,2015,constant_mortality,25plus,92.3276353243903
925,2015,estimates,25plus,92.3276353243903
925,2015,high_variant,25plus,92.3276353243903
925,2015,instant_replacement,25plus,92.3276353243903
925,2015,low_variant,25plus,92.3276353243903
925,2015,medium_variant,25plus,92.3276353243903
925,2015,momentum,25plus,92.3276353243903
925,2015,no_change,25plus,92.3276353243903
925,2015,zero_migration,25plus,92.3276353243903
925,2015,constant_fertility,25_49,101.566274729928
925,2015,constant_mortality,25_49,101.566274729928
925,2015,estimates,25_49,101.566274729928
925,2015,high_variant,25_49,101.566274729928
925,2015,instant_replacement,25_49,101.566274729928
925,2015,low_variant,25_49,101.566274729928
925,2015,medium_variant,25_49,101.566274729928
925,2015,momentum,25_49,101.566274729928
925,2015,no_change,25_49,101.566274729928
925,2015,zero_migration,25_49,101.566274729928
925,2015,constant_fertility,25_64,99.3454872304645
925,2015,constant_mortality,25_64,99.3454872304645
925,2015,estimates,25_64,99.3454872304645
925,2015,high_variant,25_64,99.3454872304645
925,2015,instant_replacement,25_64,99.3454872304645
925,2015,low_variant,25_64,99.3454872304645
925,2015,medium_variant,25_64,99.3454872304645
925,2015,momentum,25_64,99.3454872304645
925,2015,no_change,25_64,99.3454872304645
925,2015,zero_migration,25_64,99.3454872304645
925,2015,constant_fertility,25_69,98.3647453377321
925,2015,constant_mortality,25_69,98.3647453377321
925,2015,estimates,25_69,98.3647453377321
925,2015,high_variant,25_69,98.3647453377321
925,2015,instant_replacement,25_69,98.3647453377321
925,2015,low_variant,25_69,98.3647453377321
925,2015,medium_variant,25_69,98.3647453377321
925,2015,momentum,25_69,98.3647453377321
925,2015,no_change,25_69,98.3647453377321
925,2015,zero_migration,25_69,98.3647453377321
925,2015,constant_fertility,50plus,85.0150352337512
925,2015,constant_mortality,50plus,85.0150352337512
925,2015,estimates,50plus,85.0150352337512
925,2015,high_variant,50plus,85.0150352337512
925,2015,instant_replacement,50plus,85.0150352337512
925,2015,low_variant,50plus,85.0150352337512
925,2015,medium_variant,50plus,85.0150352337512
925,2015,momentum,50plus,85.0150352337512
925,2015,no_change,50plus,85.0150352337512
925,2015,zero_migration,50plus,85.0150352337512
925,2015,constant_fertility,60plus,79.0506711712233
925,2015,constant_mortality,60plus,79.0506711712233
925,2015,estimates,60plus,79.0506711712234
925,2015,high_variant,60plus,79.0506711712233
925,2015,instant_replacement,60plus,79.0506711712234
925,2015,low_variant,60plus,79.0506711712233
925,2015,medium_variant,60plus,79.0506711712234
925,2015,momentum,60plus,79.0506711712233
925,2015,no_change,60plus,79.0506711712233
925,2015,zero_migration,60plus,79.0506711712234
925,2015,constant_fertility,65plus,75.2363612928173
925,2015,constant_mortality,65plus,75.2363612928173
925,2015,estimates,65plus,75.2363612928173
925,2015,high_variant,65plus,75.2363612928173
925,2015,instant_replacement,65plus,75.2363612928173
925,2015,low_variant,65plus,75.2363612928173
925,2015,medium_variant,65plus,75.2363612928173
925,2015,momentum,65plus,75.2363612928173
925,2015,no_change,65plus,75.2363612928173
925,2015,zero_migration,65plus,75.2363612928173
925,2015,constant_fertility,70plus,70.3470860141365
925,2015,constant_mortality,70plus,70.3470860141365
925,2015,estimates,70plus,70.3470860141365
925,2015,high_variant,70plus,70.3470860141365
925,2015,instant_replacement,70plus,70.3470860141365
925,2015,low_variant,70plus,70.3470860141365
925,2015,medium_variant,70plus,70.3470860141365
925,2015,momentum,70plus,70.3470860141365
925,2015,no_change,70plus,70.3470860141365
925,2015,zero_migration,70plus,70.3470860141365
925,2015,constant_fertility,75plus,64.792644407775
925,2015,constant_mortality,75plus,64.792644407775
925,2015,estimates,75plus,64.792644407775
925,2015,high_variant,75plus,64.792644407775
925,2015,instant_replacement,75plus,64.792644407775
925,2015,low_variant,75plus,64.792644407775
925,2015,medium_variant,75plus,64.792644407775
925,2015,momentum,75plus,64.792644407775
925,2015,no_change,75plus,64.792644407775
925,2015,zero_migration,75plus,64.792644407775
925,2015,constant_fertility,80plus,57.6469223127694
925,2015,constant_mortality,80plus,57.6469223127694
925,2015,estimates,80plus,57.6469223127694
925,2015,high_variant,80plus,57.6469223127694
925,2015,instant_replacement,80plus,57.6469223127694
925,2015,low_variant,80plus,57.6469223127694
925,2015,medium_variant,80plus,57.6469223127694
925,2015,momentum,80plus,57.6469223127694
925,2015,no_change,80plus,57.6469223127694
925,2015,zero_migration,80plus,57.6469223127694
925,2015,constant_fertility,85plus,48.9537965890786
925,2015,constant_mortality,85plus,48.9537965890786
925,2015,estimates,85plus,48.9537965890786
925,2015,high_variant,85plus,48.9537965890786
925,2015,instant_replacement,85plus,48.9537965890786
925,2015,low_variant,85plus,48.9537965890786
