continent,year,variant,age1yearinterval,population
905,1960,estimates,43,2569.739
905,1960,estimates,44,2549.147
905,1960,estimates,45,2522.928
905,1960,estimates,46,2495.33
905,1960,estimates,47,2461.591
905,1960,estimates,48,2417.864
905,1960,estimates,49,2367.813
905,1960,estimates,50,2317.328
905,1960,estimates,51,2263.294
905,1960,estimates,52,2216.244
905,1960,estimates,53,2181.386
905,1960,estimates,54,2152.56
905,1960,estimates,55,2120.889
905,1960,estimates,56,2091.161
905,1960,estimates,57,2043.408
905,1960,estimates,58,1967.763
905,1960,estimates,59,1874.986
905,1960,estimates,60,1783.949
905,1960,estimates,61,1688.766
905,1960,estimates,62,1609.149
905,1960,estimates,63,1556.135
905,1960,estimates,64,1519.437
905,1960,estimates,65,1478.589
905,1960,estimates,66,1438.706
905,1960,estimates,67,1389.251
905,1960,estimates,68,1323.242
905,1960,estimates,69,1246.758
905,1960,estimates,70,1172.563
905,1960,estimates,71,1097.761
905,1960,estimates,72,1026.298
905,1960,estimates,73,961.31
905,1960,estimates,74,900.232
905,1960,estimates,75,838.531
905,1960,estimates,76,778.522
905,1960,estimates,77,713.765
905,1960,estimates,78,641.057
905,1960,estimates,79,564.489
905,1960,estimates,80plus,2855.79
905,1961,estimates,"Region, subregion, country or area *",NORTHERN AMERICA
905,1961,estimates,0,4687.963
905,1961,estimates,1,4718.677
905,1961,estimates,2,4661.548
905,1961,estimates,3,4603.786
905,1961,estimates,4,4544.644
905,1961,estimates,5,4483.368
905,1961,estimates,6,4418.364
905,1961,estimates,7,4348.028
905,1961,estimates,8,4275.866
905,1961,estimates,9,4202.824
905,1961,estimates,10,4125.606
905,1961,estimates,11,4045.022
905,1961,estimates,12,3966.983
905,1961,estimates,13,3857.435
905,1961,estimates,14,3701.457
905,1961,estimates,15,3517.43
905,1961,estimates,16,3339.859
905,1961,estimates,17,3163.274
905,1961,estimates,18,3005.407
905,1961,estimates,19,2879.047
905,1961,estimates,20,2777.66
905,1961,estimates,21,2680.16
905,1961,estimates,22,2588.645
905,1961,estimates,23,2522.969
905,1961,estimates,24,2490.242
905,1961,estimates,25,2482.785
905,1961,estimates,26,2482.977
905,1961,estimates,27,2490.94
905,1961,estimates,28,2513.236
905,1961,estimates,29,2550.252
905,1961,estimates,30,2597.003
905,1961,estimates,31,2646.686
905,1961,estimates,32,2698.935
905,1961,estimates,33,2745.003
905,1961,estimates,34,2779.257
905,1961,estimates,35,2803.055
905,1961,estimates,36,2826.117
905,1961,estimates,37,2849.781
905,1961,estimates,38,2850.352
905,1961,estimates,39,2818.049
905,1961,estimates,40,2763.95
905,1961,estimates,41,2708.154
905,1961,estimates,42,2645.734
905,1961,estimates,43,2592.696
905,1961,estimates,44,2558.75
905,1961,estimates,45,2536.164
905,1961,estimates,46,2507.895
905,1961,estimates,47,2477.833
905,1961,estimates,48,2442.924
905,1961,estimates,49,2400.094
905,1961,estimates,50,2352.061
905,1961,estimates,51,2303.364
905,1961,estimates,52,2251.593
905,1961,estimates,53,2204.262
905,1961,estimates,54,2165.076
905,1961,estimates,55,2129.478
905,1961,estimates,56,2091.469
905,1961,estimates,57,2054.966
905,1961,estimates,58,2002.784
905,1961,estimates,59,1926.637
905,1961,estimates,60,1835.826
905,1961,estimates,61,1746.292
905,1961,estimates,62,1652.868
905,1961,estimates,63,1573.877
905,1961,estimates,64,1519.417
905,1961,estimates,65,1480.008
905,1961,estimates,66,1436.869
905,1961,estimates,67,1394.708
905,1961,estimates,68,1343.587
905,1961,estimates,69,1276.972
905,1961,estimates,70,1200.541
905,1961,estimates,71,1126.394
905,1961,estimates,72,1051.978
905,1961,estimates,73,980.147
905,1961,estimates,74,913.493
905,1961,estimates,75,850.108
905,1961,estimates,76,786.519
905,1961,estimates,77,724.649
905,1961,estimates,78,659.638
905,1961,estimates,79,589.121
905,1961,estimates,80plus,3042.962
905,1962,estimates,"Region, subregion, country or area *",NORTHERN AMERICA
905,1962,estimates,0,4584.899
905,1962,estimates,1,4594.705
905,1962,estimates,2,4704.494
905,1962,estimates,3,4663.969
905,1962,estimates,4,4616.69
905,1962,estimates,5,4562.889
905,1962,estimates,6,4502.806
905,1962,estimates,7,4434.971
905,1962,estimates,8,4357.92
905,1962,estimates,9,4280.391
905,1962,estimates,10,4206.022
905,1962,estimates,11,4129.946
905,1962,estimates,12,4048.626
905,1962,estimates,13,3968.733
905,1962,estimates,14,3858.324
905,1962,estimates,15,3703.061
905,1962,estimates,16,3520.785
905,1962,estimates,17,3344.784
905,1962,estimates,18,3169.73
905,1962,estimates,19,3013.463
905,1962,estimates,20,2888.671
905,1962,estimates,21,2788.745
905,1962,estimates,22,2692.69
905,1962,estimates,23,2602.678
905,1962,estimates,24,2537.67
905,1962,estimates,25,2504.372
905,1962,estimates,26,2495.499
905,1962,estimates,27,2494.263
905,1962,estimates,28,2500.665
905,1962,estimates,29,2521.348
905,1962,estimates,30,2556.837
905,1962,estimates,31,2602.124
905,1962,estimates,32,2650.208
905,1962,estimates,33,2700.728
905,1962,estimates,34,2745.341
905,1962,estimates,35,2778.59
905,1962,estimates,36,2801.672
905,1962,estimates,37,2823.96
905,1962,estimates,38,2846.843
905,1962,estimates,39,2846.598
905,1962,estimates,40,2813.388
905,1962,estimates,41,2758.303
905,1962,estimates,42,2701.606
905,1962,estimates,43,2638.437
905,1962,estimates,44,2584.278
905,1962,estimates,45,2548.628
905,1962,estimates,46,2524.04
905,1962,estimates,47,2493.712
905,1962,estimates,48,2461.176
905,1962,estimates,49,2425.085
905,1962,estimates,50,2383.142
905,1962,estimates,51,2337.117
905,1962,estimates,52,2290.197
905,1962,estimates,53,2240.677
905,1962,estimates,54,2193.051
905,1962,estimates,55,2149.523
905,1962,estimates,56,2107.148
905,1962,estimates,57,2062.788
905,1962,estimates,58,2019.502
905,1962,estimates,59,1962.875
905,1962,estimates,60,1886.197
905,1962,estimates,61,1797.318
905,1962,estimates,62,1709.252
905,1962,estimates,63,1617.551
905,1962,estimates,64,1539.158
905,1962,estimates,65,1483.23
905,1962,estimates,66,1441.097
905,1962,estimates,67,1395.654
905,1962,estimates,68,1351.198
905,1962,estimates,69,1298.392
905,1962,estimates,70,1231.146
905,1962,estimates,71,1154.738
905,1962,estimates,72,1080.605
905,1962,estimates,73,1006.549
905,1962,estimates,74,934.323
905,1962,estimates,75,865.976
905,1962,estimates,76,800.265
905,1962,estimates,77,734.766
905,1962,estimates,78,671.012
905,1962,estimates,79,605.725
905,1962,estimates,80plus,3206.215
905,1963,estimates,"Region, subregion, country or area *",NORTHERN AMERICA
905,1963,estimates,0,4440.753
905,1963,estimates,1,4515.252
905,1963,estimates,2,4567.58
905,1963,estimates,3,4690.401
905,1963,estimates,4,4666.492
905,1963,estimates,5,4629.702
905,1963,estimates,6,4581.249
905,1963,estimates,7,4522.357
905,1963,estimates,8,4451.69
905,1963,estimates,9,4367.916
905,1963,estimates,10,4285.019
905,1963,estimates,11,4209.32
905,1963,estimates,12,4134.385
905,1963,estimates,13,4052.328
905,1963,estimates,14,3970.579
905,1963,estimates,15,3859.308
905,1963,estimates,16,3704.758
905,1963,estimates,17,3524.229
905,1963,estimates,18,3349.797
905,1963,estimates,19,3176.272
905,1963,estimates,20,3021.602
905,1963,estimates,21,2898.377
905,1963,estimates,22,2799.906
905,1963,estimates,23,2705.296
905,1963,estimates,24,2616.783
905,1963,estimates,25,2552.443
905,1963,estimates,26,2518.573
905,1963,estimates,27,2508.28
905,1963,estimates,28,2505.612
905,1963,estimates,29,2510.451
905,1963,estimates,30,2529.519
905,1963,estimates,31,2563.484
905,1963,estimates,32,2607.306
905,1963,estimates,33,2653.791
905,1963,estimates,34,2702.583
905,1963,estimates,35,2745.745
905,1963,estimates,36,2777.991
905,1963,estimates,37,2800.357
905,1963,estimates,38,2821.87
905,1963,estimates,39,2843.978
905,1963,estimates,40,2842.918
905,1963,estimates,41,2808.8
905,1963,estimates,42,2752.731
905,1963,estimates,43,2695.129
905,1963,estimates,44,2631.209
905,1963,estimates,45,2575.931
905,1963,estimates,46,2538.573
905,1963,estimates,47,2511.981
905,1963,estimates,48,2479.591
905,1963,estimates,49,2444.581
905,1963,estimates,50,2407.309
905,1963,estimates,51,2366.251
905,1963,estimates,52,2322.238
905,1963,estimates,53,2277.093
905,1963,estimates,54,2229.829
905,1963,estimates,55,2181.908
905,1963,estimates,56,2134.036
905,1963,estimates,57,2084.877
905,1963,estimates,58,2034.161
905,1963,estimates,59,1984.085
905,1963,estimates,60,1923.008
905,1963,estimates,61,1845.796
905,1963,estimates,62,1758.845
905,1963,estimates,63,1672.249
905,1963,estimates,64,1582.266
905,1963,estimates,65,1504.466
905,1963,estimates,66,1447.071
905,1963,estimates,67,1402.208
905,1963,estimates,68,1354.457
905,1963,estimates,69,1307.705
905,1963,estimates,70,1253.211
905,1963,estimates,71,1185.328
905,1963,estimates,72,1108.94
905,1963,estimates,73,1034.822
905,1963,estimates,74,961.121
905,1963,estimates,75,888.496
905,1963,estimates,76,818.455
905,1963,estimates,77,750.413
905,1963,estimates,78,682.999
905,1963,estimates,79,617.356
905,1963,estimates,80plus,3334.74
905,1964,estimates,"Region, subregion, country or area *",NORTHERN AMERICA
905,1964,estimates,0,4279.422
905,1964,estimates,1,4415.348
905,1964,estimates,2,4517.434
905,1964,estimates,3,4588.161
905,1964,estimates,4,4674.388
905,1964,estimates,5,4667.107
905,1964,estimates,6,4640.824
905,1964,estimates,7,4597.742
905,1964,estimates,8,4540.063
905,1964,estimates,9,4466.589
905,1964,estimates,10,4376.125
905,1964,estimates,11,4287.889
905,1964,estimates,12,4210.89
905,1964,estimates,13,4137.125
905,1964,estimates,14,4054.365
905,1964,estimates,15,3970.792
905,1964,estimates,16,3858.702
905,1964,estimates,17,3704.928
905,1964,estimates,18,3526.218
905,1964,estimates,19,3353.427
905,1964,estimates,20,3181.501
905,1964,estimates,21,3028.494
905,1964,estimates,22,2906.886
905,1964,estimates,23,2809.915
905,1964,estimates,24,2716.788
905,1964,estimates,25,2629.813
905,1964,estimates,26,2566.166
905,1964,estimates,27,2531.74
905,1964,estimates,28,2520.034
905,1964,estimates,29,2515.936
905,1964,estimates,30,2519.212
905,1964,estimates,31,2536.659
905,1964,estimates,32,2569.084
905,1964,estimates,33,2611.421
905,1964,estimates,34,2656.286
905,1964,estimates,35,2703.328
905,1964,estimates,36,2745.018
905,1964,estimates,37,2776.245
905,1964,estimates,38,2797.882
905,1964,estimates,39,2818.612
905,1964,estimates,40,2839.93
905,1964,estimates,41,2838.053
905,1964,estimates,42,2803.041
905,1964,estimates,43,2746.008
905,1964,estimates,44,2687.524
905,1964,estimates,45,2622.879
905,1964,estimates,46,2566.5
905,1964,estimates,47,2527.452
905,1964,estimates,48,2498.862
905,1964,estimates,49,2464.423
905,1964,estimates,50,2426.951
905,1964,estimates,51,2388.513
905,1964,estimates,52,2348.357
905,1964,estimates,53,2306.37
905,1964,estimates,54,2263.022
905,1964,estimates,55,2218.029
905,1964,estimates,56,2169.832
905,1964,estimates,57,2117.634
905,1964,estimates,58,2061.705
905,1964,estimates,59,2004.651
905,1964,estimates,60,1947.802
905,1964,estimates,61,1882.298
905,1964,estimates,62,1804.586
905,1964,estimates,63,1719.604
905,1964,estimates,64,1634.513
905,1964,estimates,65,1546.288
905,1964,estimates,66,1469.118
905,1964,estimates,67,1410.277
905,1964,estimates,68,1362.703
905,1964,estimates,69,1312.665
905,1964,estimates,70,1263.633
905,1964,estimates,71,1207.475
905,1964,estimates,72,1138.988
905,1964,estimates,73,1062.653
905,1964,estimates,74,988.583
905,1964,estimates,75,915.27
905,1964,estimates,76,842.278
905,1964,estimates,77,770.573
905,1964,estimates,78,700.226
905,1964,estimates,79,630.925
905,1964,estimates,80plus,3422.182
905,1965,estimates,"Region, subregion, country or area *",NORTHERN AMERICA
905,1965,estimates,0,4120.88
905,1965,estimates,1,4303.589
905,1965,estimates,2,4445.252
905,1965,estimates,3,4549.05
905,1965,estimates,4,4618.174
905,1965,estimates,5,4655.812
905,1965,estimates,6,4665.15
905,1965,estimates,7,4649.376
905,1965,estimates,8,4611.676
905,1965,estimates,9,4555.239
905,1965,estimates,10,4479.001
905,1965,estimates,11,4381.897
905,1965,estimates,12,4288.371
905,1965,estimates,13,4210.113
905,1965,estimates,14,4137.557
905,1965,estimates,15,4054.133
905,1965,estimates,16,3968.785
905,1965,estimates,17,3855.935
905,1965,estimates,18,3703.019
905,1965,estimates,19,3526.227
905,1965,estimates,20,3355.168
905,1965,estimates,21,3184.936
905,1965,estimates,22,3033.672
905,1965,estimates,23,2913.751
905,1965,estimates,24,2818.334
905,1965,estimates,25,2726.746
905,1965,estimates,26,2641.36
905,1965,estimates,27,2578.445
905,1965,estimates,28,2543.486
905,1965,estimates,29,2530.378
905,1965,estimates,30,2524.859
905,1965,estimates,31,2526.574
905,1965,estimates,32,2542.393
905,1965,estimates,33,2573.26
905,1965,estimates,34,2614.086
905,1965,estimates,35,2657.303
905,1965,estimates,36,2702.566
905,1965,estimates,37,2742.759
905,1965,estimates,38,2772.944
905,1965,estimates,39,2793.838
905,1965,estimates,40,2813.765
905,1965,estimates,41,2834.276
905,1965,estimates,42,2831.581
905,1965,estimates,43,2795.687
905,1965,estimates,44,2737.721
905,1965,estimates,45,2678.385
905,1965,estimates,46,2613.048
905,1965,estimates,47,2555.597
905,1965,estimates,48,2514.878
905,1965,estimates,49,2484.313
905,1965,estimates,50,2447.845
905,1965,estimates,51,2407.935
905,1965,estimates,52,2368.35
905,1965,estimates,53,2329.114
905,1965,estimates,54,2289.172
905,1965,estimates,55,2247.634
905,1965,estimates,56,2204.931
905,1965,estimates,57,2156.482
905,1965,estimates,58,2099.986
905,1965,estimates,59,2037.325
905,1965,estimates,60,1973.969
905,1965,estimates,61,1910.382
905,1965,estimates,62,1840.492
905,1965,estimates,63,1762.327
905,1965,estimates,64,1679.362
905,1965,estimates,65,1595.829
905,1965,estimates,66,1509.418
905,1965,estimates,67,1432.92
905,1965,estimates,68,1372.674
905,1965,estimates,69,1322.419
905,1965,estimates,70,1270.121
905,1965,estimates,71,1218.843
905,1965,estimates,72,1161.053
905,1965,estimates,73,1092.003
905,1965,estimates,74,1015.771
905,1965,estimates,75,941.791
905,1965,estimates,76,868.91
905,1965,estimates,77,795.597
905,1965,estimates,78,722.271
905,1965,estimates,79,649.664
905,1965,estimates,80plus,3471.757
905,1966,estimates,"Region, subregion, country or area *",NORTHERN AMERICA
905,1966,estimates,0,3974.65
905,1966,estimates,1,4166.833
905,1966,estimates,2,4334.083
905,1966,estimates,3,4464.889
905,1966,estimates,4,4561.73
905,1966,estimates,5,4627.081
905,1966,estimates,6,4663.957
905,1966,estimates,7,4675.368
905,1966,estimates,8,4661.118
905,1966,estimates,9,4622.614
905,1966,estimates,10,4563.936
905,1966,estimates,11,4487.17
905,1966,estimates,12,4391.184
905,1966,estimates,13,4296.482
905,1966,estimates,14,4213.288
905,1966,estimates,15,4133.798
905,1966,estimates,16,4044.078
905,1966,estimates,17,3951.829
905,1966,estimates,18,3836.628
905,1966,estimates,19,3688.511
905,1966,estimates,20,3520.945
905,1966,estimates,21,3358.355
905,1966,estimates,22,3197.054
905,1966,estimates,23,3051.936
905,1966,estimates,24,2933.289
905,1966,estimates,25,2835.916
905,1966,estimates,26,2743.019
905,1966,estimates,27,2656.388
905,1966,estimates,28,2591.627
905,1966,estimates,29,2554.339
905,1966,estimates,30,2538.61
905,1966,estimates,31,2530.136
905,1966,estimates,32,2528.429
905,1966,estimates,33,2541.914
905,1966,estimates,34,2572.266
905,1966,estimates,35,2613.709
905,1966,estimates,36,2657.296
905,1966,estimates,37,2702.992
905,1966,estimates,38,2743.114
905,1966,estimates,39,2772.319
905,1966,estimates,40,2791.637
905,1966,estimates,41,2810.139
905,1966,estimates,42,2829.238
905,1966,estimates,43,2825.094
905,1966,estimates,44,2787.773
905,1966,estimates,45,2728.383
905,1966,estimates,46,2667.478
905,1966,estimates,47,2600.361
905,1966,estimates,48,2541.416
905,1966,estimates,49,2499.697
905,1966,estimates,50,2468.348
905,1966,estimates,51,2431.075
905,1966,estimates,52,2390.653
905,1966,estimates,53,2349.313
905,1966,estimates,54,2306.38
905,1966,estimates,55,2261.64
905,1966,estimates,56,2215.502
905,1966,estimates,57,2167.816
905,1966,estimates,58,2116.386
905,1966,estimates,59,2060.125
905,1966,estimates,60,1999.664
905,1966,estimates,61,1938.17
905,1966,estimates,62,1876.754
905,1966,estimates,63,1807.465
905,1966,estimates,64,1727.225
905,1966,estimates,65,1640.512
905,1966,estimates,66,1553.675
905,1966,estimates,67,1463.995
905,1966,estimates,68,1384.726
905,1966,estimates,69,1322.651
905,1966,estimates,70,1271.239
905,1966,estimates,71,1217.745
905,1966,estimates,72,1165.411
905,1966,estimates,73,1106.794
905,1966,estimates,74,1037.128
905,1966,estimates,75,960.544
905,1966,estimates,76,886.54
905,1966,estimates,77,813.945
905,1966,estimates,78,741.389
905,1966,estimates,79,669.383
905,1966,estimates,80plus,3685.569
905,1967,estimates,"Region, subregion, country or area *",NORTHERN AMERICA
905,1967,estimates,0,3832.637
905,1967,estimates,1,4063.607
905,1967,estimates,2,4211.075
905,1967,estimates,3,4362.765
905,1967,estimates,4,4482.638
905,1967,estimates,5,4572.461
905,1967,estimates,6,4633.999
905,1967,estimates,7,4670.087
905,1967,estimates,8,4683.561
905,1967,estimates,9,4670.835
905,1967,estimates,10,4631.537
905,1967,estimates,11,4570.639
905,1967,estimates,12,4493.371
905,1967,estimates,13,4398.542
905,1967,estimates,14,4302.701
905,1967,estimates,15,4214.598
905,1967,estimates,16,4128.198
905,1967,estimates,17,4032.212
905,1967,estimates,18,3933.093
905,1967,estimates,19,3815.585
905,1967,estimates,20,3672.336
905,1967,estimates,21,3514.073
905,1967,estimates,22,3360.032
905,1967,estimates,23,3207.735
905,1967,estimates,24,3068.83
905,1967,estimates,25,2951.516
905,1967,estimates,26,2852.231
905,1967,estimates,27,2758.068
905,1967,estimates,28,2670.236
905,1967,estimates,29,2603.663
905,1967,estimates,30,2564.064
905,1967,estimates,31,2545.726
905,1967,estimates,32,2534.305
905,1967,estimates,33,2529.177
905,1967,estimates,34,2540.326
905,1967,estimates,35,2570.143
905,1967,estimates,36,2612.185
905,1967,estimates,37,2656.118
905,1967,estimates,38,2702.221
905,1967,estimates,39,2742.249
905,1967,estimates,40,2770.454
905,1967,estimates,41,2788.181
905,1967,estimates,42,2805.237
