region,year,variant,agebroad,feminityratio_femaleper100male
928,2075,constant_fertility,15_49,94.6678097186586
928,2075,constant_mortality,15_49,94.7723924209001
928,2075,high_variant,15_49,94.913288552975
928,2075,instant_replacement,15_49,95.0034281869182
928,2075,low_variant,15_49,95.011306419794
928,2075,medium_variant,15_49,94.9583596681132
928,2075,momentum,15_49,94.8663562847305
928,2075,no_change,15_49,94.5201149849617
928,2075,zero_migration,15_49,94.9804544722632
928,2075,constant_fertility,15_59,95.301827347196
928,2075,constant_mortality,15_59,95.51042815831
928,2075,high_variant,15_59,95.6253009364201
928,2075,instant_replacement,15_59,95.7592308397246
928,2075,low_variant,15_59,95.9135556932999
928,2075,medium_variant,15_59,95.7523739414761
928,2075,momentum,15_59,95.5745460624632
928,2075,no_change,15_59,95.1058586268077
928,2075,zero_migration,15_59,95.7753019503852
928,2075,constant_fertility,15_64,95.7797746859255
928,2075,constant_mortality,15_64,96.1266566355854
928,2075,high_variant,15_64,96.162208687127
928,2075,instant_replacement,15_64,96.6775442705789
928,2075,low_variant,15_64,96.7014165890505
928,2075,medium_variant,15_64,96.3963019827557
928,2075,momentum,15_64,96.4166718288845
928,2075,no_change,15_64,95.5611378383221
928,2075,zero_migration,15_64,96.4153189166157
928,2075,medium_variant,16plus,101.257258965847
928,2075,medium_variant,17plus,101.412183993681
928,2075,medium_variant,18plus,101.572230524734
928,2075,medium_variant,18_23,94.1301675045614
928,2075,constant_fertility,20plus,100.22021663945
928,2075,constant_mortality,20plus,100.764293267194
928,2075,high_variant,20plus,100.985836235711
928,2075,instant_replacement,20plus,103.843255604603
928,2075,low_variant,20plus,103.080408963786
928,2075,medium_variant,20plus,101.908570233654
928,2075,momentum,20plus,102.295325778484
928,2075,no_change,20plus,99.2680022175529
928,2075,zero_migration,20plus,101.909323287669
928,2075,constant_fertility,20_64,96.1546179446165
928,2075,constant_mortality,20_64,96.3895119924146
928,2075,high_variant,20_64,96.5028830307866
928,2075,instant_replacement,20_64,97.0047111041438
928,2075,low_variant,20_64,97.004371961598
928,2075,medium_variant,20_64,96.7214742714056
928,2075,momentum,20_64,96.6905023209186
928,2075,no_change,20_64,95.8584484658436
928,2075,zero_migration,20_64,96.736163666415
928,2075,constant_fertility,20_69,96.8947130386583
928,2075,constant_mortality,20_69,97.2910078555908
928,2075,high_variant,20_69,97.3162332077017
928,2075,instant_replacement,20_69,98.2841598392141
928,2075,low_variant,20_69,98.1234150148509
928,2075,medium_variant,20_69,97.6688040770077
928,2075,momentum,20_69,97.8697297906338
928,2075,no_change,20_69,96.5593046424404
928,2075,zero_migration,20_69,97.6772024463333
928,2075,medium_variant,21plus,102.085372949708
928,2075,constant_fertility,25plus,101.29138922549
928,2075,constant_mortality,25plus,101.578235333052
928,2075,high_variant,25plus,101.967567876186
928,2075,instant_replacement,25plus,104.830471761201
928,2075,low_variant,25plus,103.974927406347
928,2075,medium_variant,25plus,102.858903045084
928,2075,momentum,25plus,103.172094697423
928,2075,no_change,25plus,100.171906586829
928,2075,zero_migration,25plus,102.856907368007
928,2075,constant_fertility,25_49,95.1120219042875
928,2075,constant_mortality,25_49,95.0144961477966
928,2075,high_variant,25_49,95.3246773956555
928,2075,instant_replacement,25_49,95.3691999200296
928,2075,low_variant,25_49,95.3699859250363
928,2075,medium_variant,25_49,95.3463891162256
928,2075,momentum,25_49,95.1120879811592
928,2075,no_change,25_49,94.7970393907865
928,2075,zero_migration,25_49,95.3695645633885
928,2075,constant_fertility,25_64,96.5785492305184
928,2075,constant_mortality,25_64,96.6973265779668
928,2075,high_variant,25_64,96.8913614374119
928,2075,instant_replacement,25_64,97.3678948323284
928,2075,low_variant,25_64,97.3529985591654
928,2075,medium_variant,25_64,97.0931886713619
928,2075,momentum,25_64,97.0108004385084
928,2075,no_change,25_64,96.2041354576925
928,2075,zero_migration,25_64,97.1101774955219
928,2075,constant_fertility,25_69,97.4352718941997
928,2075,constant_mortality,25_69,97.7035293938532
928,2075,high_variant,25_69,97.8110742243735
928,2075,instant_replacement,25_69,98.7653259352695
928,2075,low_variant,25_69,98.5717797741009
928,2075,medium_variant,25_69,98.1451816580412
928,2075,momentum,25_69,98.309067379754
928,2075,no_change,25_69,97.0198924956203
928,2075,zero_migration,25_69,98.1542936494074
928,2075,constant_fertility,50plus,112.213205252292
928,2075,constant_mortality,50plus,110.980977926437
928,2075,high_variant,50plus,112.28441169353
928,2075,instant_replacement,50plus,115.1556693076
928,2075,low_variant,50plus,113.492151391301
928,2075,medium_variant,50plus,112.862047325483
928,2075,momentum,50plus,113.07506368815
928,2075,no_change,50plus,110.361436197784
928,2075,zero_migration,50plus,112.804478004271
928,2075,constant_fertility,60plus,123.067495930532
928,2075,constant_mortality,60plus,121.06692347403
928,2075,high_variant,60plus,123.067560602249
928,2075,instant_replacement,60plus,123.067525766862
928,2075,low_variant,60plus,123.067401422647
928,2075,medium_variant,60plus,123.067495930532
928,2075,momentum,60plus,121.00453901137
928,2075,no_change,60plus,121.067094061942
928,2075,zero_migration,60plus,122.930574182944
928,2075,constant_fertility,65plus,131.291115370493
928,2075,constant_mortality,65plus,129.348390506702
928,2075,high_variant,65plus,131.291397103224
928,2075,instant_replacement,65plus,131.291203528055
928,2075,low_variant,65plus,131.291179895571
928,2075,medium_variant,65plus,131.291426489288
928,2075,momentum,65plus,129.233611324743
928,2075,no_change,65plus,129.347824827095
928,2075,zero_migration,65plus,131.098272556996
928,2075,constant_fertility,70plus,142.864653353061
928,2075,constant_mortality,70plus,140.969815869257
928,2075,high_variant,70plus,142.864653353061
928,2075,instant_replacement,70plus,142.864653353061
928,2075,low_variant,70plus,142.864653353061
928,2075,medium_variant,70plus,142.864653353061
928,2075,momentum,70plus,140.768200950749
928,2075,no_change,70plus,140.969815869257
928,2075,zero_migration,70plus,142.603259701859
928,2075,constant_fertility,75plus,158.730532058404
928,2075,constant_mortality,75plus,156.826135121454
928,2075,high_variant,75plus,158.730532058404
928,2075,instant_replacement,75plus,158.730532058404
928,2075,low_variant,75plus,158.730532058404
928,2075,medium_variant,75plus,158.730532058404
928,2075,momentum,75plus,156.669013477399
928,2075,no_change,75plus,156.826135121454
928,2075,zero_migration,75plus,158.589693631452
928,2075,constant_fertility,80plus,180.912324994262
928,2075,constant_mortality,80plus,178.447218354221
928,2075,high_variant,80plus,180.912324994262
928,2075,instant_replacement,80plus,180.912324994262
928,2075,low_variant,80plus,180.912324994262
928,2075,medium_variant,80plus,180.912324994262
928,2075,momentum,80plus,178.312213622417
928,2075,no_change,80plus,178.447218354221
928,2075,zero_migration,80plus,181.003790954346
928,2075,constant_fertility,85plus,211.715189215672
928,2075,constant_mortality,85plus,206.875458211144
928,2075,high_variant,85plus,211.715189215672
928,2075,instant_replacement,85plus,211.715189215672
928,2075,low_variant,85plus,211.715189215672
928,2075,medium_variant,85plus,211.715189215672
928,2075,momentum,85plus,206.647229002803
928,2075,no_change,85plus,206.875458211144
928,2075,zero_migration,85plus,212.139528109525
928,2075,constant_fertility,90plus,256.261049653988
928,2075,constant_mortality,90plus,244.344001954557
928,2075,high_variant,90plus,256.261049653988
928,2075,instant_replacement,90plus,256.261049653988
928,2075,low_variant,90plus,256.261049653988
928,2075,medium_variant,90plus,256.261049653988
928,2075,momentum,90plus,244.081072351421
928,2075,no_change,90plus,244.344001954557
928,2075,zero_migration,90plus,257.32188326926
928,2080,constant_fertility,"Region, subregion, country or area *",Melanesia
928,2080,constant_mortality,"Region, subregion, country or area *",Melanesia
928,2080,high_variant,"Region, subregion, country or area *",Melanesia
928,2080,instant_replacement,"Region, subregion, country or area *",Melanesia
928,2080,low_variant,"Region, subregion, country or area *",Melanesia
928,2080,medium_variant,"Region, subregion, country or area *",Melanesia
928,2080,momentum,"Region, subregion, country or area *",Melanesia
928,2080,no_change,"Region, subregion, country or area *",Melanesia
928,2080,zero_migration,"Region, subregion, country or area *",Melanesia
928,2080,constant_fertility,total,97.2514095235761
928,2080,constant_mortality,total,98.8883205943763
928,2080,high_variant,total,98.5232842235404
928,2080,instant_replacement,total,101.353008116116
928,2080,low_variant,total,101.272866488697
928,2080,medium_variant,total,99.6762818236926
928,2080,momentum,total,100.043740936353
928,2080,no_change,total,96.8446604178438
928,2080,zero_migration,total,99.6959154800785
928,2080,medium_variant,0_1,93.2572660563371
928,2080,constant_fertility,0_4,93.1528773316453
928,2080,constant_mortality,0_4,93.6918849179284
928,2080,high_variant,0_4,93.3374261217015
928,2080,instant_replacement,0_4,93.351991571048
928,2080,low_variant,0_4,93.3000632536697
928,2080,medium_variant,0_4,93.3234472531641
928,2080,momentum,0_4,93.7600888656075
928,2080,no_change,0_4,93.5159693537246
928,2080,zero_migration,0_4,93.3610020864277
928,2080,constant_fertility,0_14,93.303351678124
928,2080,constant_mortality,0_14,93.8112357636284
928,2080,high_variant,0_14,93.4865594776772
928,2080,instant_replacement,0_14,93.4809715050679
928,2080,low_variant,0_14,93.438118665944
928,2080,medium_variant,0_14,93.4698874741007
928,2080,momentum,0_14,93.9007529369243
928,2080,no_change,0_14,93.6423732593699
928,2080,zero_migration,0_14,93.528056119703
928,2080,medium_variant,0_17,93.521966691761
928,2080,constant_fertility,0_19,93.3835863742486
928,2080,constant_mortality,0_19,93.8853138253645
928,2080,high_variant,0_19,93.5737391778815
928,2080,instant_replacement,0_19,93.571012533527
928,2080,low_variant,0_19,93.5385957824325
928,2080,medium_variant,0_19,93.5624458272279
928,2080,momentum,0_19,93.9689290814253
928,2080,no_change,0_19,93.7064021544307
928,2080,zero_migration,0_19,93.6166208190088
928,2080,constant_fertility,0_24,93.4781167429921
928,2080,constant_mortality,0_24,93.9712239078527
928,2080,high_variant,0_24,93.6811162245067
928,2080,instant_replacement,0_24,93.6892073450716
928,2080,low_variant,0_24,93.671649390739
928,2080,medium_variant,0_24,93.6796360732894
928,2080,momentum,0_24,94.040520670774
928,2080,no_change,0_24,93.7745118751297
928,2080,zero_migration,0_24,93.721757355985
928,2080,medium_variant,3_4,93.3864752622302
928,2080,medium_variant,3_5,93.4018407838724
928,2080,medium_variant,3_6,93.4157622660903
928,2080,medium_variant,4_5,93.417707017315
928,2080,medium_variant,4_6,93.4309571101214
928,2080,medium_variant,5_10,93.4907382286777
928,2080,medium_variant,5_11,93.50166142996
928,2080,constant_fertility,5_14,93.3909449102529
928,2080,constant_mortality,5_14,93.8698620336823
928,2080,high_variant,5_14,93.5646350350129
928,2080,instant_replacement,5_14,93.5447725997273
928,2080,low_variant,5_14,93.5017705838152
928,2080,medium_variant,5_14,93.5423370228728
928,2080,momentum,5_14,93.9710338618888
928,2080,no_change,5_14,93.7153939490951
928,2080,zero_migration,5_14,93.6107433139434
928,2080,medium_variant,6_9,93.4914512456575
928,2080,medium_variant,6_10,93.5023296377258
928,2080,medium_variant,6_11,93.5131243735052
928,2080,medium_variant,6_12,93.5248830089124
928,2080,medium_variant,7_10,93.5135194954872
928,2080,medium_variant,7_12,93.5360720462035
928,2080,medium_variant,11_16,93.6644306574707
928,2080,medium_variant,11_17,93.6884775970026
928,2080,medium_variant,11_18,93.7140381282496
928,2080,medium_variant,12_14,93.6367432851294
928,2080,medium_variant,12_16,93.683933411933
928,2080,medium_variant,12_17,93.7087417378476
928,2080,medium_variant,12_18,93.7350658049925
928,2080,medium_variant,13_17,93.7314835934084
928,2080,medium_variant,13_18,93.7584176056915
928,2080,medium_variant,13_19,93.7869089500403
928,2080,constant_fertility,15plus,99.2981715417093
928,2080,constant_mortality,15plus,100.359453328232
928,2080,high_variant,15plus,100.363192780835
928,2080,instant_replacement,15plus,103.452034117835
928,2080,low_variant,15plus,102.956815064436
928,2080,medium_variant,15plus,101.476588139469
928,2080,momentum,15plus,101.801338063995
928,2080,no_change,15plus,98.4876145631759
928,2080,zero_migration,15plus,101.477544584928
928,2080,medium_variant,15_17,93.7808383837535
928,2080,constant_fertility,15_24,93.8165200820411
928,2080,constant_mortality,15_24,94.2067339492019
928,2080,high_variant,15_24,93.9984594064363
928,2080,instant_replacement,15_24,94.0092305853516
928,2080,low_variant,15_24,93.9867815017709
928,2080,medium_variant,15_24,93.9939561344602
928,2080,momentum,15_24,94.2566823831648
928,2080,no_change,15_24,94.0254856544692
928,2080,zero_migration,15_24,94.0118470183431
928,2080,constant_fertility,15_49,94.5744376475666
928,2080,constant_mortality,15_49,94.780224951955
928,2080,high_variant,15_49,94.8286849306903
928,2080,instant_replacement,15_49,94.9261743678218
928,2080,low_variant,15_49,94.9392554749575
928,2080,medium_variant,15_49,94.8789574702289
928,2080,momentum,15_49,94.8820484197307
928,2080,no_change,15_49,94.5132380658324
928,2080,zero_migration,15_49,94.9021508435586
928,2080,constant_fertility,15_59,95.2249562515412
928,2080,constant_mortality,15_59,95.5421305161076
928,2080,high_variant,15_59,95.5839882354226
928,2080,instant_replacement,15_59,95.7618747293861
928,2080,low_variant,15_59,95.8716852824976
928,2080,medium_variant,15_59,95.7120429067271
928,2080,momentum,15_59,95.6475062015575
928,2080,no_change,15_59,95.1045265142486
928,2080,zero_migration,15_59,95.7337148684532
928,2080,constant_fertility,15_64,95.715863382836
928,2080,constant_mortality,15_64,96.1722789182348
928,2080,high_variant,15_64,96.1616452959957
928,2080,instant_replacement,15_64,96.3892073822798
928,2080,low_variant,15_64,96.6613004361417
928,2080,medium_variant,15_64,96.3796860079826
928,2080,momentum,15_64,96.233904112429
928,2080,no_change,15_64,95.5656859609135
928,2080,zero_migration,15_64,96.3980626741095
928,2080,medium_variant,16plus,101.630381561713
928,2080,medium_variant,17plus,101.789295437648
928,2080,medium_variant,18plus,101.953514369799
928,2080,medium_variant,18_23,94.0560634262298
928,2080,constant_fertility,20plus,100.218433963483
928,2080,constant_mortality,20plus,101.042615015895
928,2080,high_variant,20plus,101.202581883937
928,2080,instant_replacement,20plus,104.378312042767
928,2080,low_variant,20plus,103.733669183277
928,2080,medium_variant,20plus,102.298555655404
928,2080,momentum,20plus,102.59077249315
928,2080,no_change,20plus,99.2372480383888
928,2080,zero_migration,20plus,102.291508284663
928,2080,constant_fertility,20_64,96.092750502803
928,2080,constant_mortality,20_64,96.4346203240092
928,2080,high_variant,20_64,96.5047771949734
928,2080,instant_replacement,20_64,96.7028020180666
928,2080,low_variant,20_64,96.9612055864875
928,2080,medium_variant,20_64,96.7046625968502
928,2080,momentum,20_64,96.4950932407663
928,2080,no_change,20_64,95.8635750707602
928,2080,zero_migration,20_64,96.7188001924551
928,2080,constant_fertility,20_69,96.8047096410429
928,2080,constant_mortality,20_69,97.3532483473828
928,2080,high_variant,20_69,97.313308172796
928,2080,instant_replacement,20_69,98.097247740981
928,2080,low_variant,20_69,98.1582903587221
928,2080,medium_variant,20_69,97.6781972289828
928,2080,momentum,20_69,97.7544987653212
928,2080,no_change,20_69,96.5317028611595
928,2080,zero_migration,20_69,97.6856318290368
928,2080,medium_variant,21plus,102.479889933196
928,2080,constant_fertility,25plus,101.302396576089
928,2080,constant_mortality,25plus,101.867384258802
928,2080,high_variant,25plus,102.19998368685
928,2080,instant_replacement,25plus,105.434308920918
928,2080,low_variant,25plus,104.656219348997
928,2080,medium_variant,25plus,103.272647755913
928,2080,momentum,25plus,103.51390970117
928,2080,no_change,25plus,100.139047181671
928,2080,zero_migration,25plus,103.261624284234
928,2080,constant_fertility,25_49,95.0096431840436
928,2080,constant_mortality,25_49,95.0224932590078
928,2080,high_variant,25_49,95.2295977335834
928,2080,instant_replacement,25_49,95.2973014768422
928,2080,low_variant,25_49,95.2902634853943
928,2080,medium_variant,25_49,95.2581198427806
928,2080,momentum,25_49,95.1394294556445
928,2080,no_change,25_49,94.7892254790861
928,2080,zero_migration,25_49,95.2823623883136
928,2080,constant_fertility,25_64,96.5185851716913
928,2080,constant_mortality,25_64,96.742915539756
928,2080,high_variant,25_64,96.897065983047
928,2080,instant_replacement,25_64,97.0466641515847
928,2080,low_variant,25_64,97.30431255603
928,2080,medium_variant,25_64,97.0759277049448
928,2080,momentum,25_64,96.7985840127384
928,2080,no_change,25_64,96.2116216843013
928,2080,zero_migration,25_64,97.091827164118
928,2080,constant_fertility,25_69,97.3430345422202
928,2080,constant_mortality,25_69,97.7652502184848
928,2080,high_variant,25_69,97.8085311947706
928,2080,instant_replacement,25_69,98.5765306134845
928,2080,low_variant,25_69,98.6044352098221
928,2080,medium_variant,25_69,98.1539606398532
928,2080,momentum,25_69,98.1913386642345
928,2080,no_change,25_69,96.9894678985835
928,2080,zero_migration,25_69,98.1616276323657
928,2080,constant_fertility,50plus,112.332678711954
928,2080,constant_mortality,50plus,111.325885411074
928,2080,high_variant,50plus,112.55252325599
928,2080,instant_replacement,50plus,116.357284098736
928,2080,low_variant,50plus,114.565327074512
928,2080,medium_variant,50plus,113.483481770036
928,2080,momentum,50plus,113.812765755418
928,2080,no_change,50plus,110.254580771382
928,2080,zero_migration,50plus,113.399469192512
928,2080,constant_fertility,60plus,123.390227363546
928,2080,constant_mortality,60plus,121.446511892486
928,2080,high_variant,60plus,123.382039340771
928,2080,instant_replacement,60plus,126.071693438765
928,2080,low_variant,60plus,124.239577080274
928,2080,medium_variant,60plus,123.80109554367
928,2080,momentum,60plus,123.555179383486
928,2080,no_change,60plus,121.049269890876
928,2080,zero_migration,60plus,123.641601173208
928,2080,constant_fertility,65plus,131.984248204708
928,2080,constant_mortality,65plus,129.631098684353
928,2080,high_variant,65plus,131.983847285923
928,2080,instant_replacement,65plus,131.983679427358
928,2080,low_variant,65plus,131.983991214357
928,2080,medium_variant,65plus,131.983932949447
928,2080,momentum,65plus,129.525658971693
928,2080,no_change,65plus,129.631857294579
928,2080,zero_migration,65plus,131.742432197725
928,2080,constant_fertility,70plus,143.233778008724
928,2080,constant_mortality,70plus,140.873777793551
928,2080,high_variant,70plus,143.23454531575
928,2080,instant_replacement,70plus,143.234353488223
928,2080,low_variant,70plus,143.234353488223
928,2080,medium_variant,70plus,143.23454531575
928,2080,momentum,70plus,140.671591322894
928,2080,no_change,70plus,140.874342539554
928,2080,zero_migration,70plus,142.889679307728
928,2080,constant_fertility,75plus,158.873474536285
928,2080,constant_mortality,75plus,156.325164963814
928,2080,high_variant,75plus,158.873474536285
928,2080,instant_replacement,75plus,158.873474536285
928,2080,low_variant,75plus,158.873474536285
928,2080,medium_variant,75plus,158.873474536285
928,2080,momentum,75plus,156.006515674684
928,2080,no_change,75plus,156.325164963814
928,2080,zero_migration,75plus,158.443067746137
928,2080,constant_fertility,80plus,179.901030402009
928,2080,constant_mortality,80plus,176.767617208517
928,2080,high_variant,80plus,179.901030402009
928,2080,instant_replacement,80plus,179.901030402009
928,2080,low_variant,80plus,179.901030402009
928,2080,medium_variant,80plus,179.901030402009
928,2080,momentum,80plus,176.51755457127
928,2080,no_change,80plus,176.767617208517
928,2080,zero_migration,80plus,179.737621142854
928,2080,constant_fertility,85plus,210.131150874339
928,2080,constant_mortality,85plus,205.539878828119
928,2080,high_variant,85plus,210.131150874339
928,2080,instant_replacement,85plus,210.131150874339
928,2080,low_variant,85plus,210.131150874339
928,2080,medium_variant,85plus,210.131150874339
928,2080,momentum,85plus,205.349012882546
928,2080,no_change,85plus,205.539878828119
928,2080,zero_migration,85plus,210.551300166084
928,2080,constant_fertility,90plus,255.173312483711
928,2080,constant_mortality,90plus,244.084644928082
928,2080,high_variant,90plus,255.173312483711
928,2080,instant_replacement,90plus,255.173312483711
928,2080,low_variant,90plus,255.173312483711
928,2080,medium_variant,90plus,255.173312483711
928,2080,momentum,90plus,243.864093584681
928,2080,no_change,90plus,244.084644928082
928,2080,zero_migration,90plus,256.47792296524
928,2085,constant_fertility,"Region, subregion, country or area *",Melanesia
928,2085,constant_mortality,"Region, subregion, country or area *",Melanesia
928,2085,high_variant,"Region, subregion, country or area *",Melanesia
928,2085,instant_replacement,"Region, subregion, country or area *",Melanesia
928,2085,low_variant,"Region, subregion, country or area *",Melanesia
928,2085,medium_variant,"Region, subregion, country or area *",Melanesia
928,2085,momentum,"Region, subregion, country or area *",Melanesia
928,2085,no_change,"Region, subregion, country or area *",Melanesia
928,2085,zero_migration,"Region, subregion, country or area *",Melanesia
928,2085,constant_fertility,total,97.191606761075
928,2085,constant_mortality,total,99.1323350609382
928,2085,high_variant,total,98.6745388183732
928,2085,instant_replacement,total,101.564345322794
928,2085,low_variant,total,101.794195028659
928,2085,medium_variant,total,99.9630156975953
928,2085,momentum,total,100.132523370209
928,2085,no_change,total,96.8239904746587
928,2085,zero_migration,total,99.9746150918876
928,2085,medium_variant,0_1,93.2765976820115
928,2085,constant_fertility,0_4,93.1381705000072
928,2085,constant_mortality,0_4,93.691993307944
928,2085,high_variant,0_4,93.324947052498
928,2085,instant_replacement,0_4,93.3395222470038
928,2085,low_variant,0_4,93.2847997689642
928,2085,medium_variant,0_4,93.3101499786708
928,2085,momentum,0_4,93.7588583432722
928,2085,no_change,0_4,93.5139271752546
928,2085,zero_migration,0_4,93.3485318024792
928,2085,constant_fertility,0_14,93.248635340765
928,2085,constant_mortality,0_14,93.8132272798459
928,2085,high_variant,0_14,93.4327920976393
928,2085,instant_replacement,0_14,93.4288035096843
928,2085,low_variant,0_14,93.380002412618
928,2085,medium_variant,0_14,93.4144971817475
928,2085,momentum,0_14,93.9004101214888
928,2085,no_change,0_14,93.6416081327063
928,2085,zero_migration,0_14,93.4721037093911
928,2085,medium_variant,0_17,93.4629895575515
928,2085,constant_fertility,0_19,93.3234873725029
928,2085,constant_mortality,0_19,93.8873931540116
928,2085,high_variant,0_19,93.5144037619165
928,2085,instant_replacement,0_19,93.5147170850705
928,2085,low_variant,0_19,93.4760484411325
928,2085,medium_variant,0_19,93.5016410901224
928,2085,momentum,0_19,93.9697164571763
928,2085,no_change,0_19,93.7054349058518
928,2085,zero_migration,0_19,93.5556197945653
928,2085,constant_fertility,0_24,93.4135650347852
928,2085,constant_mortality,0_24,93.9731348417738
928,2085,high_variant,0_24,93.6174720408784
928,2085,instant_replacement,0_24,93.6293039128006
928,2085,low_variant,0_24,93.605343094922
928,2085,medium_variant,0_24,93.6148624928352
928,2085,momentum,0_24,94.0425653312933
928,2085,no_change,0_24,93.7727055815991
928,2085,zero_migration,0_24,93.6575027470748
928,2085,medium_variant,3_4,93.3421217584605
928,2085,medium_variant,3_5,93.351349374208
928,2085,medium_variant,3_6,93.3597036721825
928,2085,medium_variant,4_5,93.3606279920695
928,2085,medium_variant,4_6,93.3686547106381
928,2085,medium_variant,5_10,93.4149239518356
928,2085,medium_variant,5_11,93.4254549709484
928,2085,constant_fertility,5_14,93.3129835338298
928,2085,constant_mortality,5_14,93.8724941422433
928,2085,high_variant,5_14,93.4891303417296
928,2085,instant_replacement,5_14,93.4729213269194
928,2085,low_variant,5_14,93.4234333143033
928,2085,medium_variant,5_14,93.465857599808
928,2085,momentum,5_14,93.9711761396769
928,2085,no_change,5_14,93.7154502137187
928,2085,zero_migration,5_14,93.5329631974139
928,2085,medium_variant,6_9,93.4137268999265
928,2085,medium_variant,6_10,93.4239016374981
928,2085,medium_variant,6_11,93.4346711156425
928,2085,medium_variant,6_12,93.4466012774347
928,2085,medium_variant,7_10,93.4336614931297
928,2085,medium_variant,7_12,93.4568518203471
928,2085,medium_variant,11_16,93.5862686232801
928,2085,medium_variant,11_17,93.6104755860286
928,2085,medium_variant,11_18,93.6359762916219
928,2085,medium_variant,12_14,93.5592991001962
928,2085,medium_variant,12_16,93.6058049325706
928,2085,medium_variant,12_17,93.6307668921487
928,2085,medium_variant,12_18,93.6569908337547
928,2085,medium_variant,13_17,93.6533036903489
928,2085,medium_variant,13_18,93.6801232899688
928,2085,medium_variant,13_19,93.7082200970261
928,2085,constant_fertility,15plus,99.2351908568214
928,2085,constant_mortality,15plus,100.618331617827
928,2085,high_variant,15plus,100.53120529995
928,2085,instant_replacement,15plus,103.699564939907
928,2085,low_variant,15plus,103.506445805555
928,2085,medium_variant,15plus,101.787231416385
928,2085,momentum,15plus,101.900828494986
928,2085,no_change,15plus,98.4585062104442
928,2085,zero_migration,15plus,101.778557344319
928,2085,medium_variant,15_17,93.7020357907875
928,2085,constant_fertility,15_24,93.7333899266398
928,2085,constant_mortality,15_24,94.2057488969751
928,2085,high_variant,15_24,93.9170024177553
928,2085,instant_replacement,15_24,93.9296640950951
928,2085,low_variant,15_24,93.9038886058754
928,2085,medium_variant,15_24,93.9116431873727
928,2085,momentum,15_24,94.257154888102
928,2085,no_change,15_24,94.0219803531731
928,2085,zero_migration,15_24,93.9319546579462
928,2085,constant_fertility,15_49,94.4785897736209
928,2085,constant_mortality,15_49,94.7816237898933
928,2085,high_variant,15_49,94.7385889749301
928,2085,instant_replacement,15_49,94.8206337048992
928,2085,low_variant,15_49,94.8514235449799
928,2085,medium_variant,15_49,94.7886725796753
928,2085,momentum,15_49,94.8780449536925
928,2085,no_change,15_49,94.5067458084195
928,2085,zero_migration,15_49,94.8132824662725
928,2085,constant_fertility,15_59,95.1216678931889
928,2085,constant_mortality,15_59,95.5705883034988
928,2085,high_variant,15_59,95.5054368810044
928,2085,instant_replacement,15_59,95.7163770091633
928,2085,low_variant,15_59,95.8060516552476
928,2085,medium_variant,15_59,95.6393461370052
928,2085,momentum,15_59,95.7045107320411
928,2085,no_change,15_59,95.0992928517717
928,2085,zero_migration,15_59,95.66033389454
928,2085,constant_fertility,15_64,95.6200543369075
928,2085,constant_mortality,15_64,96.2194248150382
928,2085,high_variant,15_64,96.1111433259826
928,2085,instant_replacement,15_64,96.3970929172852
928,2085,low_variant,15_64,96.6065401261066
928,2085,medium_variant,15_64,96.3286914925591
928,2085,momentum,15_64,96.3376552741314
928,2085,no_change,15_64,95.5660710248069
928,2085,zero_migration,15_64,96.3449565832312
928,2085,medium_variant,16plus,101.943348872304
928,2085,medium_variant,17plus,102.104713469193
928,2085,medium_variant,18plus,102.271490621997
928,2085,medium_variant,18_23,93.9717195692894
928,2085,constant_fertility,20plus,100.156078937765
928,2085,constant_mortality,20plus,101.308844585952
928,2085,high_variant,20plus,101.375839205469
928,2085,instant_replacement,20plus,104.661986174958
928,2085,low_variant,20plus,104.303247949704
928,2085,medium_variant,20plus,102.621984575029
928,2085,momentum,20plus,102.710196585743
928,2085,no_change,20plus,99.2032905259327
928,2085,zero_migration,20plus,102.604291096146
928,2085,constant_fertility,20_64,95.9933780573781
928,2085,constant_mortality,20_64,96.481348850264
928,2085,high_variant,20_64,96.4502660259464
928,2085,instant_replacement,20_64,96.7175243750672
928,2085,low_variant,20_64,96.900927011775
928,2085,medium_variant,20_64,96.6492549656332
928,2085,momentum,20_64,96.6100849126464
928,2085,no_change,20_64,95.8639063163359
928,2085,zero_migration,20_64,96.6609780550432
928,2085,constant_fertility,20_69,96.7174863503055
928,2085,constant_mortality,20_69,97.4207618078198
928,2085,high_variant,20_69,97.3105836250382
928,2085,instant_replacement,20_69,97.6549061492479
928,2085,low_variant,20_69,98.0873947358106
928,2085,medium_variant,20_69,97.6474922186236
928,2085,momentum,20_69,97.4799834416253
928,2085,no_change,20_69,96.5412749142498
928,2085,zero_migration,20_69,97.652562291672
928,2085,medium_variant,21plus,102.806205165581
928,2085,constant_fertility,25plus,101.242056487848
928,2085,constant_mortality,25plus,102.14259502018
928,2085,high_variant,25plus,102.379304335923
928,2085,instant_replacement,25plus,105.77480991936
928,2085,low_variant,25plus,105.249030589013
928,2085,medium_variant,25plus,103.611482235551
928,2085,momentum,25plus,103.670135670337
928,2085,no_change,25plus,100.100391108243
928,2085,zero_migration,25plus,103.588190736411
928,2085,constant_fertility,25_49,94.9067069597631
928,2085,constant_mortality,25_49,95.0210554184174
928,2085,high_variant,25_49,95.1286315010324
928,2085,instant_replacement,25_49,95.1914318160842
928,2085,low_variant,25_49,95.1947531613752
928,2085,medium_variant,25_49,95.1585420002853
928,2085,momentum,25_49,95.1408836286911
