region,year,variant,agebroad,feminityratio_femaleper100male
947,2075,constant_fertility,50plus,109.47444560744
947,2075,constant_mortality,50plus,109.315032170073
947,2075,high_variant,50plus,109.62796042581
947,2075,instant_replacement,50plus,112.054687096321
947,2075,low_variant,50plus,110.163062180034
947,2075,medium_variant,50plus,109.886533426841
947,2075,momentum,50plus,110.505815505583
947,2075,no_change,50plus,108.967388932779
947,2075,zero_migration,50plus,109.471525407878
947,2075,constant_fertility,60plus,116.003965475558
947,2075,constant_mortality,60plus,114.45433406606
947,2075,high_variant,60plus,116.003973261797
947,2075,instant_replacement,60plus,116.005050447908
947,2075,low_variant,60plus,116.003979014811
947,2075,medium_variant,60plus,116.003965280996
947,2075,momentum,60plus,113.888636590321
947,2075,no_change,60plus,114.453841879361
947,2075,zero_migration,60plus,115.486871061065
947,2075,constant_fertility,65plus,120.93558473671
947,2075,constant_mortality,65plus,118.187476340266
947,2075,high_variant,65plus,120.935593300838
947,2075,instant_replacement,65plus,120.939163986056
947,2075,low_variant,65plus,120.935597517688
947,2075,medium_variant,65plus,120.935589251949
947,2075,momentum,65plus,117.539644048839
947,2075,no_change,65plus,118.186568736994
947,2075,zero_migration,65plus,120.343338525591
947,2075,constant_fertility,70plus,127.828605249433
947,2075,constant_mortality,70plus,123.107878570005
947,2075,high_variant,70plus,127.828605249433
947,2075,instant_replacement,70plus,127.833597378394
947,2075,low_variant,70plus,127.828605249433
947,2075,medium_variant,70plus,127.828605249433
947,2075,momentum,70plus,122.358348212546
947,2075,no_change,70plus,123.106537429834
947,2075,zero_migration,70plus,127.143197076797
947,2075,constant_fertility,75plus,137.729098110741
947,2075,constant_mortality,75plus,129.94330144896
947,2075,high_variant,75plus,137.729098110741
947,2075,instant_replacement,75plus,137.73616362605
947,2075,low_variant,75plus,137.729098110741
947,2075,medium_variant,75plus,137.729098110741
947,2075,momentum,75plus,129.09149679039
947,2075,no_change,75plus,129.941310413659
947,2075,zero_migration,75plus,136.946915060629
947,2075,constant_fertility,80plus,153.164151056427
947,2075,constant_mortality,80plus,140.49945125394
947,2075,high_variant,80plus,153.164151056427
947,2075,instant_replacement,80plus,153.174893207485
947,2075,low_variant,80plus,153.164151056427
947,2075,medium_variant,80plus,153.164151056427
947,2075,momentum,80plus,139.529687151175
947,2075,no_change,80plus,140.496124902499
947,2075,zero_migration,80plus,152.258736760175
947,2075,constant_fertility,85plus,178.090622949235
947,2075,constant_mortality,85plus,157.205742344837
947,2075,high_variant,85plus,178.090622949235
947,2075,instant_replacement,85plus,178.107156893934
947,2075,low_variant,85plus,178.090622949235
947,2075,medium_variant,85plus,178.090622949235
947,2075,momentum,85plus,156.131927454707
947,2075,no_change,85plus,157.200370076386
947,2075,zero_migration,85plus,177.051251731477
947,2075,constant_fertility,90plus,222.984789743314
947,2075,constant_mortality,90plus,186.899175779337
947,2075,high_variant,90plus,222.984789743314
947,2075,instant_replacement,90plus,223.012074007518
947,2075,low_variant,90plus,222.984789743314
947,2075,medium_variant,90plus,222.984789743314
947,2075,momentum,90plus,185.710394000034
947,2075,no_change,90plus,186.891748582616
947,2075,zero_migration,90plus,221.783638894853
947,2080,constant_fertility,"Region, subregion, country or area *",Sub-Saharan Africa
947,2080,constant_mortality,"Region, subregion, country or area *",Sub-Saharan Africa
947,2080,high_variant,"Region, subregion, country or area *",Sub-Saharan Africa
947,2080,instant_replacement,"Region, subregion, country or area *",Sub-Saharan Africa
947,2080,low_variant,"Region, subregion, country or area *",Sub-Saharan Africa
947,2080,medium_variant,"Region, subregion, country or area *",Sub-Saharan Africa
947,2080,momentum,"Region, subregion, country or area *",Sub-Saharan Africa
947,2080,no_change,"Region, subregion, country or area *",Sub-Saharan Africa
947,2080,zero_migration,"Region, subregion, country or area *",Sub-Saharan Africa
947,2080,constant_fertility,total,98.9293559657088
947,2080,constant_mortality,total,100.779780357819
947,2080,high_variant,total,100.193846556507
947,2080,instant_replacement,total,102.980366383489
947,2080,low_variant,total,101.580060147983
947,2080,medium_variant,total,100.794742334087
947,2080,momentum,total,101.702750666143
947,2080,no_change,total,99.2483313358289
947,2080,zero_migration,total,100.670527121592
947,2080,medium_variant,0_1,96.6267192845732
947,2080,constant_fertility,0_4,96.7065602106308
947,2080,constant_mortality,0_4,97.3269290685322
947,2080,high_variant,0_4,96.7078026520926
947,2080,instant_replacement,0_4,96.6966753389017
947,2080,low_variant,0_4,96.6758889654616
947,2080,medium_variant,0_4,96.6939181789485
947,2080,momentum,0_4,97.2989733116904
947,2080,no_change,0_4,97.3314705169013
947,2080,zero_migration,0_4,96.6944340780646
947,2080,constant_fertility,0_14,96.8636654435993
947,2080,constant_mortality,0_14,97.5578431722291
947,2080,high_variant,0_14,96.8738962279718
947,2080,instant_replacement,0_14,96.8552047615021
947,2080,low_variant,0_14,96.8597093407176
947,2080,medium_variant,0_14,96.8677476100129
947,2080,momentum,0_14,97.5344480397145
947,2080,no_change,0_14,97.5394281301808
947,2080,zero_migration,0_14,96.8684746421745
947,2080,medium_variant,0_17,96.9232077234559
947,2080,constant_fertility,0_19,96.9438061035194
947,2080,constant_mortality,0_19,97.6407588282799
947,2080,high_variant,0_19,96.9670368744669
947,2080,instant_replacement,0_19,96.9534397059712
947,2080,low_variant,0_19,96.9671872732816
947,2080,medium_variant,0_19,96.9671009932999
947,2080,momentum,0_19,97.6202910271616
947,2080,no_change,0_19,97.6072515357838
947,2080,zero_migration,0_19,96.965731826701
947,2080,constant_fertility,0_24,97.0466019946719
947,2080,constant_mortality,0_24,97.7516932225217
947,2080,high_variant,0_24,97.0949127236622
947,2080,instant_replacement,0_24,97.0922079541705
947,2080,low_variant,0_24,97.1183617433942
947,2080,medium_variant,0_24,97.1050480984959
947,2080,momentum,0_24,97.7254378940501
947,2080,no_change,0_24,97.6923168742089
947,2080,zero_migration,0_24,97.0988274396615
947,2080,medium_variant,3_4,96.7593888823877
947,2080,medium_variant,3_5,96.7773932727422
947,2080,medium_variant,3_6,96.7945537849437
947,2080,medium_variant,4_5,96.7959856466537
947,2080,medium_variant,4_6,96.8127235816355
947,2080,medium_variant,5_10,96.8917933454839
947,2080,medium_variant,5_11,96.90723828707
947,2080,constant_fertility,5_14,96.9657772135202
947,2080,constant_mortality,5_14,97.6754817806172
947,2080,high_variant,5_14,96.9636391346484
947,2080,instant_replacement,5_14,96.9330968844026
947,2080,low_variant,5_14,96.9481597930969
947,2080,medium_variant,5_14,96.9568881730256
947,2080,momentum,5_14,97.6541581622609
947,2080,no_change,5_14,97.6735204936916
947,2080,zero_migration,5_14,96.9577474181234
947,2080,medium_variant,6_9,96.8923741733427
947,2080,medium_variant,6_10,96.9075957575165
947,2080,medium_variant,6_11,96.9230361840884
947,2080,medium_variant,6_12,96.9389475450519
947,2080,medium_variant,7_10,96.923036953951
947,2080,medium_variant,7_12,96.9545717507141
947,2080,medium_variant,11_16,97.0986758190657
947,2080,medium_variant,11_17,97.1221773795119
947,2080,medium_variant,11_18,97.1487821993495
947,2080,medium_variant,12_14,97.075087837526
947,2080,medium_variant,12_16,97.1184710274085
947,2080,medium_variant,12_17,97.1427029644617
947,2080,medium_variant,12_18,97.1703034161641
947,2080,medium_variant,13_17,97.1644298380434
947,2080,medium_variant,13_18,97.193147284453
947,2080,medium_variant,13_19,97.225533260606
947,2080,constant_fertility,15plus,100.561213319634
947,2080,constant_mortality,15plus,101.905418445654
947,2080,high_variant,15plus,101.632576374535
947,2080,instant_replacement,15plus,104.584599147805
947,2080,low_variant,15plus,102.89675839052
947,2080,medium_variant,15plus,102.192805143451
947,2080,momentum,15plus,103.006268841102
947,2080,no_change,15plus,100.550356046005
947,2080,zero_migration,15plus,102.022307951736
947,2080,medium_variant,15_17,97.2114047023107
947,2080,constant_fertility,15_24,97.4750548735665
947,2080,constant_mortality,15_24,98.0512705601576
947,2080,high_variant,15_24,97.4771931451586
947,2080,instant_replacement,15_24,97.4562411028205
947,2080,low_variant,15_24,97.4936201634609
947,2080,medium_variant,15_24,97.4839206778741
947,2080,momentum,15_24,98.0279208640083
947,2080,no_change,15_24,98.0373651618406
947,2080,zero_migration,15_24,97.4666005639268
947,2080,constant_fertility,15_49,98.395600113535
947,2080,constant_mortality,15_49,98.9132033412402
947,2080,high_variant,15_49,98.5761225111249
947,2080,instant_replacement,15_49,98.7796072241912
947,2080,low_variant,15_49,98.7606019772335
947,2080,medium_variant,15_49,98.6580352862557
947,2080,momentum,15_49,98.8584299515864
947,2080,no_change,15_49,98.7057169493468
947,2080,zero_migration,15_49,98.5734122874659
947,2080,constant_fertility,15_59,98.8105885275599
947,2080,constant_mortality,15_59,99.692318988471
947,2080,high_variant,15_59,99.1369263210579
947,2080,instant_replacement,15_59,99.4772276403468
947,2080,low_variant,15_59,99.4364016270629
947,2080,medium_variant,15_59,99.2710762379435
947,2080,momentum,15_59,99.6698229204284
947,2080,no_change,15_59,99.2208056435485
947,2080,zero_migration,15_59,99.1586224901567
947,2080,constant_fertility,15_64,99.0599594001257
947,2080,constant_mortality,15_64,100.162051894383
947,2080,high_variant,15_64,99.4877237642843
947,2080,instant_replacement,15_64,99.8995061257988
947,2080,low_variant,15_64,99.8905213164486
947,2080,medium_variant,15_64,99.6677531242219
947,2080,momentum,15_64,100.121951273379
947,2080,no_change,15_64,99.5130919146063
947,2080,zero_migration,15_64,99.5419212797352
947,2080,medium_variant,16plus,102.311086764401
947,2080,medium_variant,17plus,102.433238222821
947,2080,medium_variant,18plus,102.559184695268
947,2080,medium_variant,18_23,97.5592567395161
947,2080,constant_fertility,20plus,101.296493535983
947,2080,constant_mortality,20plus,102.423099983241
947,2080,high_variant,20plus,102.279124303932
947,2080,instant_replacement,20plus,105.283091624596
947,2080,low_variant,20plus,103.49428142684
947,2080,medium_variant,20plus,102.821755199076
947,2080,momentum,20plus,103.582985325946
947,2080,no_change,20plus,101.143792823408
947,2080,zero_migration,20plus,102.629433329962
947,2080,constant_fertility,20_64,99.4946069111788
947,2080,constant_mortality,20_64,100.49201898862
947,2080,high_variant,20_64,99.8585057460378
947,2080,instant_replacement,20_64,100.233767365737
947,2080,low_variant,20_64,100.220713511853
947,2080,medium_variant,20_64,100.021045739276
947,2080,momentum,20_64,100.432946266592
947,2080,no_change,20_64,99.9024388762115
947,2080,zero_migration,20_64,99.8772806315937
947,2080,constant_fertility,20_69,99.8261142048462
947,2080,constant_mortality,20_69,101.026923532244
947,2080,high_variant,20_69,100.304179075536
947,2080,instant_replacement,20_69,101.231020095804
947,2080,low_variant,20_69,100.828742798121
947,2080,medium_variant,20_69,100.538641372343
947,2080,momentum,20_69,101.341941205371
947,2080,no_change,20_69,100.244205333085
947,2080,zero_migration,20_69,100.381180971183
947,2080,medium_variant,21plus,102.958396698322
947,2080,constant_fertility,25plus,102.131990549348
947,2080,constant_mortality,25plus,103.031225899267
947,2080,high_variant,25plus,103.02175257317
947,2080,instant_replacement,25plus,106.049958585815
947,2080,low_variant,25plus,104.182858303065
947,2080,medium_variant,25plus,103.544128728586
947,2080,momentum,25plus,104.231118677224
947,2080,no_change,25plus,101.831109157223
947,2080,zero_migration,25plus,103.327467246263
947,2080,constant_fertility,25_49,99.0635426929404
947,2080,constant_mortality,25_49,99.3156391921848
947,2080,high_variant,25_49,99.1572884012435
947,2080,instant_replacement,25_49,99.3188938323203
947,2080,low_variant,25_49,99.294298595995
947,2080,medium_variant,25_49,99.2182053176701
947,2080,momentum,25_49,99.2211554422254
947,2080,no_change,25_49,99.1784396951086
947,2080,zero_migration,25_49,99.1008743297985
947,2080,constant_fertility,25_64,99.9602823176905
947,2080,constant_mortality,25_64,100.870177006348
947,2080,high_variant,25_64,100.263894973664
947,2080,instant_replacement,25_64,100.587258052117
947,2080,low_variant,25_64,100.584312378407
947,2080,medium_variant,25_64,100.408091062872
947,2080,momentum,25_64,100.776504823002
947,2080,no_change,25_64,100.336560576869
947,2080,zero_migration,25_64,100.244425318529
947,2080,constant_fertility,25_69,100.35479204364
947,2080,constant_mortality,25_69,101.466549108157
947,2080,high_variant,25_69,100.766163662182
947,2080,instant_replacement,25_69,101.662643820944
947,2080,low_variant,25_69,101.24667202047
947,2080,medium_variant,25_69,100.981900807921
947,2080,momentum,25_69,101.775119226486
947,2080,no_change,25_69,100.746114829002
947,2080,zero_migration,25_69,100.803551690252
947,2080,constant_fertility,50plus,109.341693444919
947,2080,constant_mortality,50plus,109.240350038878
947,2080,high_variant,50plus,109.66265609149
947,2080,instant_replacement,50plus,112.901813845346
947,2080,low_variant,50plus,110.534253258945
947,2080,medium_variant,50plus,110.073582850218
947,2080,momentum,50plus,110.694301237899
947,2080,no_change,50plus,108.671412269059
947,2080,zero_migration,50plus,109.698094487463
947,2080,constant_fertility,60plus,115.838611916343
947,2080,constant_mortality,60plus,114.153472883449
947,2080,high_variant,60plus,115.911425715341
947,2080,instant_replacement,60plus,118.094932010888
947,2080,low_variant,60plus,116.275738260784
947,2080,medium_variant,60plus,116.090513095132
947,2080,momentum,60plus,115.04021094573
947,2080,no_change,60plus,113.972036502804
947,2080,zero_migration,60plus,115.623309239284
947,2080,constant_fertility,65plus,120.839262764342
947,2080,constant_mortality,65plus,117.583742042301
947,2080,high_variant,65plus,120.839264122901
947,2080,instant_replacement,65plus,120.840992680176
947,2080,low_variant,65plus,120.839258434055
947,2080,medium_variant,65plus,120.839255518372
947,2080,momentum,65plus,117.003725394619
947,2080,no_change,65plus,117.583056151147
947,2080,zero_migration,65plus,120.308278787467
947,2080,constant_fertility,70plus,127.597307949326
947,2080,constant_mortality,70plus,122.236509349911
947,2080,high_variant,70plus,127.59730933128
947,2080,instant_replacement,70plus,127.602838460871
947,2080,low_variant,70plus,127.597309144906
947,2080,medium_variant,70plus,127.597306268477
947,2080,momentum,70plus,121.563223028312
947,2080,no_change,70plus,122.235281665272
947,2080,zero_migration,70plus,126.97717439958
947,2080,constant_fertility,75plus,137.490090522866
947,2080,constant_mortality,75plus,128.842319273894
947,2080,high_variant,75plus,137.490090522866
947,2080,instant_replacement,75plus,137.498047686593
947,2080,low_variant,75plus,137.490090522866
947,2080,medium_variant,75plus,137.490090522866
947,2080,momentum,75plus,128.04661313078
947,2080,no_change,75plus,128.840470717987
947,2080,zero_migration,75plus,136.751114034425
947,2080,constant_fertility,80plus,152.445761941067
947,2080,constant_mortality,80plus,138.515569494831
947,2080,high_variant,80plus,152.445761941067
947,2080,instant_replacement,80plus,152.457383354648
947,2080,low_variant,80plus,152.445761941067
947,2080,medium_variant,80plus,152.445761941067
947,2080,momentum,80plus,137.590735766323
947,2080,no_change,80plus,138.512750511051
947,2080,zero_migration,80plus,151.571665245231
947,2080,constant_fertility,85plus,177.660928338378
947,2080,constant_mortality,85plus,155.024081188005
947,2080,high_variant,85plus,177.660928338378
947,2080,instant_replacement,85plus,177.679395787536
947,2080,low_variant,85plus,177.660928338378
947,2080,medium_variant,85plus,177.660928338378
947,2080,momentum,85plus,153.933536083724
947,2080,no_change,85plus,155.019503476239
947,2080,zero_migration,85plus,176.592074332953
947,2080,constant_fertility,90plus,222.806757877664
947,2080,constant_mortality,90plus,184.687117284268
947,2080,high_variant,90plus,222.806757877664
947,2080,instant_replacement,90plus,222.83688631203
947,2080,low_variant,90plus,222.806757877664
947,2080,medium_variant,90plus,222.806757877664
947,2080,momentum,90plus,183.389827562231
947,2080,no_change,90plus,184.67909115166
947,2080,zero_migration,90plus,221.481788367672
947,2085,constant_fertility,"Region, subregion, country or area *",Sub-Saharan Africa
947,2085,constant_mortality,"Region, subregion, country or area *",Sub-Saharan Africa
947,2085,high_variant,"Region, subregion, country or area *",Sub-Saharan Africa
947,2085,instant_replacement,"Region, subregion, country or area *",Sub-Saharan Africa
947,2085,low_variant,"Region, subregion, country or area *",Sub-Saharan Africa
947,2085,medium_variant,"Region, subregion, country or area *",Sub-Saharan Africa
947,2085,momentum,"Region, subregion, country or area *",Sub-Saharan Africa
947,2085,no_change,"Region, subregion, country or area *",Sub-Saharan Africa
947,2085,zero_migration,"Region, subregion, country or area *",Sub-Saharan Africa
947,2085,constant_fertility,total,98.8304706475298
947,2085,constant_mortality,total,100.924004110704
947,2085,high_variant,total,100.280321185411
947,2085,instant_replacement,total,103.194362931117
947,2085,low_variant,total,101.859270869987
947,2085,medium_variant,total,100.957054347857
947,2085,momentum,total,101.71164159374
947,2085,no_change,total,99.2181932080819
947,2085,zero_migration,total,100.84120337185
947,2085,medium_variant,0_1,96.6202244342474
947,2085,constant_fertility,0_4,96.6814000584279
947,2085,constant_mortality,0_4,97.3337048452912
947,2085,high_variant,0_4,96.6867250429841
947,2085,instant_replacement,0_4,96.6810780137489
947,2085,low_variant,0_4,96.6538363972535
947,2085,medium_variant,0_4,96.6724888212941
947,2085,momentum,0_4,97.3033045730461
947,2085,no_change,0_4,97.3347368361826
947,2085,zero_migration,0_4,96.6729835192087
947,2085,constant_fertility,0_14,96.8150114700033
947,2085,constant_mortality,0_14,97.5654785391688
947,2085,high_variant,0_14,96.8279005674683
947,2085,instant_replacement,0_14,96.8097150952226
947,2085,low_variant,0_14,96.8098440927024
947,2085,medium_variant,0_14,96.8200741090872
947,2085,momentum,0_14,97.5337035460988
947,2085,no_change,0_14,97.5427184868022
947,2085,zero_migration,0_14,96.8208811794541
947,2085,medium_variant,0_17,96.8699108349513
947,2085,constant_fertility,0_19,96.8875146628429
947,2085,constant_mortality,0_19,97.6485347169638
947,2085,high_variant,0_19,96.9120935991703
947,2085,instant_replacement,0_19,96.8987879524912
947,2085,low_variant,0_19,96.9078966766714
947,2085,medium_variant,0_19,96.9102121353472
947,2085,momentum,0_19,97.6193613101157
947,2085,no_change,0_19,97.6101317849449
947,2085,zero_migration,0_19,96.9091032280617
947,2085,constant_fertility,0_24,96.9827383660708
947,2085,constant_mortality,0_24,97.7600483119606
947,2085,high_variant,0_24,97.0313601240972
947,2085,instant_replacement,0_24,97.0307091053739
947,2085,low_variant,0_24,97.0507512401569
947,2085,medium_variant,0_24,97.0396124468422
947,2085,momentum,0_24,97.727530486653
947,2085,no_change,0_24,97.6947129557212
947,2085,zero_migration,0_24,97.0340450660805
947,2085,medium_variant,3_4,96.7235694261497
947,2085,medium_variant,3_5,96.7382277186557
947,2085,medium_variant,3_6,96.752425142734
947,2085,medium_variant,4_5,96.7532315118995
947,2085,medium_variant,4_6,96.7671898024124
947,2085,medium_variant,5_10,96.8355991176639
947,2085,medium_variant,5_11,96.849700678023
947,2085,constant_fertility,5_14,96.9019415790633
947,2085,constant_mortality,5_14,97.6826479712415
947,2085,high_variant,5_14,96.9036741133329
947,2085,instant_replacement,5_14,96.8733634982042
947,2085,low_variant,5_14,96.8840846865608
947,2085,medium_variant,5_14,96.8951464998818
947,2085,momentum,5_14,97.6519148089825
947,2085,no_change,5_14,97.6769887508628
947,2085,zero_migration,5_14,96.8961329320933
947,2085,medium_variant,6_9,96.8355219619465
947,2085,medium_variant,6_10,96.8492846910181
947,2085,medium_variant,6_11,96.8634894378468
947,2085,medium_variant,6_12,96.8781999689163
947,2085,medium_variant,7_10,96.8628866245702
947,2085,medium_variant,7_12,96.8921532517939
947,2085,medium_variant,11_16,97.0239082279319
947,2085,medium_variant,11_17,97.0454038606198
947,2085,medium_variant,11_18,97.0700599851623
947,2085,medium_variant,12_14,97.002707386458
947,2085,medium_variant,12_16,97.041861821415
947,2085,medium_variant,12_17,97.064023912633
947,2085,medium_variant,12_18,97.0896300607828
947,2085,medium_variant,13_17,97.0835854455681
947,2085,medium_variant,13_18,97.1102946222289
947,2085,medium_variant,13_19,97.1407570398778
947,2085,constant_fertility,15plus,100.428709555832
947,2085,constant_mortality,15plus,102.040741302652
947,2085,high_variant,15plus,101.713438017323
947,2085,instant_replacement,15plus,104.824283545103
947,2085,low_variant,15plus,103.172635211259
947,2085,medium_variant,15plus,102.352271891457
947,2085,momentum,15plus,103.002672979822
947,2085,no_change,15plus,100.499759361769
947,2085,zero_migration,15plus,102.195552341842
947,2085,medium_variant,15_17,97.1260723411822
947,2085,constant_fertility,15_24,97.376681751494
947,2085,constant_mortality,15_24,98.0561644569011
947,2085,high_variant,15_24,97.3797822505377
947,2085,instant_replacement,15_24,97.3588665763741
947,2085,low_variant,15_24,97.3927645003561
947,2085,medium_variant,15_24,97.3848542987237
947,2085,momentum,15_24,98.0251630142313
947,2085,no_change,15_24,98.0385312531578
947,2085,zero_migration,15_24,97.3692803098501
947,2085,constant_fertility,15_49,98.2671285990698
947,2085,constant_mortality,15_49,98.9243092213545
947,2085,high_variant,15_49,98.4587131954657
947,2085,instant_replacement,15_49,98.625172312182
947,2085,low_variant,15_49,98.6486552455368
947,2085,medium_variant,15_49,98.5420243287516
947,2085,momentum,15_49,98.847154719191
947,2085,no_change,15_49,98.7002660459811
947,2085,zero_migration,15_49,98.4665875018991
947,2085,constant_fertility,15_59,98.6767919076826
947,2085,constant_mortality,15_59,99.7236549155175
947,2085,high_variant,15_59,99.0321906140395
947,2085,instant_replacement,15_59,99.3848816145078
947,2085,low_variant,15_59,99.3495144622583
947,2085,medium_variant,15_59,99.173481789052
947,2085,momentum,15_59,99.7368563019791
947,2085,no_change,15_59,99.2068413894697
947,2085,zero_migration,15_59,99.0736232053024
947,2085,constant_fertility,15_64,98.9251959902751
947,2085,constant_mortality,15_64,100.207427272759
947,2085,high_variant,15_64,99.3981247353189
947,2085,instant_replacement,15_64,99.8463478378711
947,2085,low_variant,15_64,99.815579461764
947,2085,medium_variant,15_64,99.5840948612063
947,2085,momentum,15_64,100.233646640378
947,2085,no_change,15_64,99.4968523615612
947,2085,zero_migration,15_64,99.4721558445503
947,2085,medium_variant,16plus,102.470685091541
947,2085,medium_variant,17plus,102.593039152581
947,2085,medium_variant,18plus,102.719261370204
947,2085,medium_variant,18_23,97.4556277014613
947,2085,constant_fertility,20plus,101.155379966274
947,2085,constant_mortality,20plus,102.553327731823
947,2085,high_variant,20plus,102.358414913767
947,2085,instant_replacement,20plus,105.551826949183
947,2085,low_variant,20plus,103.773782696332
947,2085,medium_variant,20plus,102.982608109983
947,2085,momentum,20plus,103.584889755763
947,2085,no_change,20plus,101.082922435421
947,2085,zero_migration,20plus,102.806692169184
947,2085,constant_fertility,20_64,99.3495569831726
947,2085,constant_mortality,20_64,100.532281990024
947,2085,high_variant,20_64,99.7575421099799
947,2085,instant_replacement,20_64,100.177507061314
947,2085,low_variant,20_64,100.134903949167
947,2085,medium_variant,20_64,99.9263472093182
947,2085,momentum,20_64,100.555584297479
947,2085,no_change,20_64,99.8826434714978
947,2085,zero_migration,20_64,99.7989630610289
947,2085,constant_fertility,20_69,99.6834571424195
947,2085,constant_mortality,20_69,101.083302414136
947,2085,high_variant,20_69,100.232464272946
947,2085,instant_replacement,20_69,100.749429999252
947,2085,low_variant,20_69,100.754423300895
947,2085,medium_variant,20_69,100.465181563839
947,2085,momentum,20_69,101.09226274736
947,2085,no_change,20_69,100.223598690263
947,2085,zero_migration,20_69,100.325185815647
947,2085,medium_variant,21plus,103.119763467775
947,2085,constant_fertility,25plus,101.984396329978
947,2085,constant_mortality,25plus,103.15467364008
947,2085,high_variant,25plus,103.10001489696
947,2085,instant_replacement,25plus,106.374205239953
947,2085,low_variant,25plus,104.469091125956
947,2085,medium_variant,25plus,103.708421307059
947,2085,momentum,25plus,104.256688561164
947,2085,no_change,25plus,101.757208531071
947,2085,zero_migration,25plus,103.51119313291
947,2085,constant_fertility,25_49,98.9146494774604
947,2085,constant_mortality,25_49,99.3204257617405
947,2085,high_variant,25_49,99.0163447506339
947,2085,instant_replacement,25_49,99.1593298235666
947,2085,low_variant,25_49,99.1641629927212
947,2085,medium_variant,25_49,99.0812291459258
947,2085,momentum,25_49,99.2188462028475
947,2085,no_change,25_49,99.1691366292384
947,2085,zero_migration,25_49,98.9773627617421
947,2085,constant_fertility,25_64,99.8070148438484
947,2085,constant_mortality,25_64,100.904565007813
947,2085,high_variant,25_64,100.152301938649
947,2085,instant_replacement,25_64,100.538469907638
947,2085,low_variant,25_64,100.488871791217
947,2085,medium_variant,25_64,100.303492122292
947,2085,momentum,25_64,100.920404623105
947,2085,no_change,25_64,100.312177415408
947,2085,zero_migration,25_64,100.159087833863
947,2085,constant_fertility,25_69,100.204597558428
947,2085,constant_mortality,25_69,101.516166631227
947,2085,high_variant,25_69,100.685083079996
947,2085,instant_replacement,25_69,101.158984853176
947,2085,low_variant,25_69,101.161123133497
947,2085,medium_variant,25_69,100.898334210202
947,2085,momentum,25_69,101.513808725604
947,2085,no_change,25_69,100.720836742786
947,2085,zero_migration,25_69,100.740442097574
947,2085,constant_fertility,50plus,109.179692350253
947,2085,constant_mortality,50plus,109.220292825872
947,2085,high_variant,50plus,109.736451934965
947,2085,instant_replacement,50plus,113.366905092955
947,2085,low_variant,50plus,110.860810376029
947,2085,medium_variant,50plus,110.255205740446
947,2085,momentum,50plus,110.59491757224
947,2085,no_change,50plus,108.44727322925
947,2085,zero_migration,50plus,109.918886190381
947,2085,constant_fertility,60plus,115.586191491728
947,2085,constant_mortality,60plus,114.006021900441
947,2085,high_variant,60plus,115.836182501766
947,2085,instant_replacement,60plus,119.654000804209
947,2085,low_variant,60plus,116.660929797657
947,2085,medium_variant,60plus,116.231485806879
947,2085,momentum,60plus,115.680086615311
947,2085,no_change,60plus,113.580802931997
947,2085,zero_migration,60plus,115.8091315538
947,2085,constant_fertility,65plus,120.562909527539
947,2085,constant_mortality,65plus,117.290857919864
947,2085,high_variant,65plus,120.661062169649
947,2085,instant_replacement,65plus,123.52841896382
947,2085,low_variant,65plus,121.128200090539
947,2085,medium_variant,65plus,120.890106264489
947,2085,momentum,65plus,118.496400519571
947,2085,no_change,65plus,117.079887473683
947,2085,zero_migration,65plus,120.413269852945
947,2085,constant_fertility,70plus,127.407432277068
947,2085,constant_mortality,70plus,121.601306474998
947,2085,high_variant,70plus,127.407461557352
947,2085,instant_replacement,70plus,127.410110830677
947,2085,low_variant,70plus,127.407434350666
947,2085,medium_variant,70plus,127.407436998385
947,2085,momentum,70plus,121.004730706396
947,2085,no_change,70plus,121.600355619265
947,2085,zero_migration,70plus,126.85762245438
947,2085,constant_fertility,75plus,137.061692797911
947,2085,constant_mortality,75plus,127.876384238893
947,2085,high_variant,75plus,137.061714842599
947,2085,instant_replacement,75plus,137.070310094251
947,2085,low_variant,75plus,137.061695598471
947,2085,medium_variant,75plus,137.061686780597
947,2085,momentum,75plus,127.17316410465
947,2085,no_change,75plus,127.874676267042
947,2085,zero_migration,75plus,136.403266214467
947,2085,constant_fertility,80plus,151.867590914065
947,2085,constant_mortality,80plus,137.269869293611
947,2085,high_variant,80plus,151.867590914065
947,2085,instant_replacement,80plus,151.880301118276
947,2085,low_variant,80plus,151.867590914065
947,2085,medium_variant,80plus,151.867590914065
947,2085,momentum,80plus,136.417705898813
947,2085,no_change,80plus,137.267188425131
947,2085,zero_migration,80plus,151.052162510958
947,2085,constant_fertility,85plus,175.911181398943
947,2085,constant_mortality,85plus,152.357124782045
947,2085,high_variant,85plus,175.911181398943
947,2085,instant_replacement,85plus,175.930390203438
947,2085,low_variant,85plus,175.911181398943
947,2085,medium_variant,85plus,175.911181398943
947,2085,momentum,85plus,151.334850538293
947,2085,no_change,85plus,152.352992328429
947,2085,zero_migration,85plus,174.898001341171
947,2085,constant_fertility,90plus,220.507064318253
947,2085,constant_mortality,90plus,181.248686601874
947,2085,high_variant,90plus,220.507064318253
947,2085,instant_replacement,90plus,220.538996113508
947,2085,low_variant,90plus,220.507064318253
947,2085,medium_variant,90plus,220.507064318253
947,2085,momentum,90plus,179.933029294032
947,2085,no_change,90plus,181.241184587731
947,2085,zero_migration,90plus,219.149826033789
947,2090,constant_fertility,"Region, subregion, country or area *",Sub-Saharan Africa
947,2090,constant_mortality,"Region, subregion, country or area *",Sub-Saharan Africa
