region,year,variant,agebroad,feminityratio_femaleper100male
925,2075,high_variant,65plus,116.797663976129
925,2075,instant_replacement,65plus,116.797708229221
925,2075,low_variant,65plus,116.797684265244
925,2075,medium_variant,65plus,116.797675431248
925,2075,momentum,65plus,124.626145623768
925,2075,no_change,65plus,125.895184314478
925,2075,zero_migration,65plus,115.706956737583
925,2075,constant_fertility,70plus,121.04508787483
925,2075,constant_mortality,70plus,133.085561791525
925,2075,high_variant,70plus,121.04508787483
925,2075,instant_replacement,70plus,121.045124099964
925,2075,low_variant,70plus,121.04508787483
925,2075,medium_variant,70plus,121.04508787483
925,2075,momentum,70plus,132.004754362542
925,2075,no_change,70plus,133.085561791525
925,2075,zero_migration,70plus,120.130714430637
925,2075,constant_fertility,75plus,126.908076576436
925,2075,constant_mortality,75plus,143.09715200984
925,2075,high_variant,75plus,126.908076576436
925,2075,instant_replacement,75plus,126.908103597667
925,2075,low_variant,75plus,126.908076576436
925,2075,medium_variant,75plus,126.908076576436
925,2075,momentum,75plus,142.245169130933
925,2075,no_change,75plus,143.09715200984
925,2075,zero_migration,75plus,126.202273613203
925,2075,constant_fertility,80plus,135.415207547869
925,2075,constant_mortality,80plus,157.255590153456
925,2075,high_variant,80plus,135.415207547869
925,2075,instant_replacement,80plus,135.415227245864
925,2075,low_variant,80plus,135.415207547869
925,2075,medium_variant,80plus,135.415207547869
925,2075,momentum,80plus,156.639304337098
925,2075,no_change,80plus,157.255590153456
925,2075,zero_migration,80plus,134.930885692959
925,2075,constant_fertility,85plus,148.779145655501
925,2075,constant_mortality,85plus,178.242967689937
925,2075,high_variant,85plus,148.779145655501
925,2075,instant_replacement,85plus,148.779154306014
925,2075,low_variant,85plus,148.779145655501
925,2075,medium_variant,85plus,148.779145655501
925,2075,momentum,85plus,177.835124946992
925,2075,no_change,85plus,178.242967689937
925,2075,zero_migration,85plus,148.4977018739
925,2075,constant_fertility,90plus,169.812363674184
925,2075,constant_mortality,90plus,207.125752445326
925,2075,high_variant,90plus,169.812363674184
925,2075,instant_replacement,90plus,169.812409570341
925,2075,low_variant,90plus,169.812363674184
925,2075,medium_variant,90plus,169.812363674184
925,2075,momentum,90plus,206.864329663469
925,2075,no_change,90plus,207.125752445326
925,2075,zero_migration,90plus,169.688632562254
925,2080,constant_fertility,"Region, subregion, country or area *",Southern Europe
925,2080,constant_mortality,"Region, subregion, country or area *",Southern Europe
925,2080,high_variant,"Region, subregion, country or area *",Southern Europe
925,2080,instant_replacement,"Region, subregion, country or area *",Southern Europe
925,2080,low_variant,"Region, subregion, country or area *",Southern Europe
925,2080,medium_variant,"Region, subregion, country or area *",Southern Europe
925,2080,momentum,"Region, subregion, country or area *",Southern Europe
925,2080,no_change,"Region, subregion, country or area *",Southern Europe
925,2080,zero_migration,"Region, subregion, country or area *",Southern Europe
925,2080,constant_fertility,total,103.497122029758
925,2080,constant_mortality,total,104.064509263719
925,2080,high_variant,total,100.615498054869
925,2080,instant_replacement,total,100.575701280878
925,2080,low_variant,total,105.029916956911
925,2080,medium_variant,total,102.45064416841
925,2080,momentum,total,100.687146366402
925,2080,no_change,total,105.446704384724
925,2080,zero_migration,total,101.122817750395
925,2080,medium_variant,0_1,94.2398843956804
925,2080,constant_fertility,0_4,94.3001472469126
925,2080,constant_mortality,0_4,94.3108902484596
925,2080,high_variant,0_4,94.27804436852
925,2080,instant_replacement,0_4,94.2708044226001
925,2080,low_variant,0_4,94.361288251302
925,2080,medium_variant,0_4,94.2987993670324
925,2080,momentum,0_4,94.2850010523688
925,2080,no_change,0_4,94.3161694869418
925,2080,zero_migration,0_4,94.2775895625208
925,2080,constant_fertility,0_14,94.4378279488157
925,2080,constant_mortality,0_14,94.4165351128813
925,2080,high_variant,0_14,94.3412012022227
925,2080,instant_replacement,0_14,94.3372448119759
925,2080,low_variant,0_14,94.5564358518773
925,2080,medium_variant,0_14,94.4012304769518
925,2080,momentum,0_14,94.2967624008351
925,2080,no_change,0_14,94.4578429331622
925,2080,zero_migration,0_14,94.2883335315139
925,2080,medium_variant,0_17,94.4451788916719
925,2080,constant_fertility,0_19,94.5536380100138
925,2080,constant_mortality,0_19,94.5121262062091
925,2080,high_variant,0_19,94.3969654799837
925,2080,instant_replacement,0_19,94.3944828788628
925,2080,low_variant,0_19,94.7204296679919
925,2080,medium_variant,0_19,94.4892047762652
925,2080,momentum,0_19,94.3116514019865
925,2080,no_change,0_19,94.5819327903487
925,2080,zero_migration,0_19,94.2972644447466
925,2080,constant_fertility,0_24,94.7725489067529
925,2080,constant_mortality,0_24,94.7001271720744
925,2080,high_variant,0_24,94.5033664542551
925,2080,instant_replacement,0_24,94.5029651638903
925,2080,low_variant,0_24,95.0241446992733
925,2080,medium_variant,0_24,94.6555641111274
925,2080,momentum,0_24,94.347080831832
925,2080,no_change,0_24,94.8242875129236
925,2080,zero_migration,0_24,94.3123189621869
925,2080,medium_variant,3_4,94.3522445258404
925,2080,medium_variant,3_5,94.3626554498903
925,2080,medium_variant,3_6,94.3715150507116
925,2080,medium_variant,4_5,94.3739591326469
925,2080,medium_variant,4_6,94.3819759081224
925,2080,medium_variant,5_10,94.4151602986541
925,2080,medium_variant,5_11,94.421884063312
925,2080,constant_fertility,5_14,94.501730898693
925,2080,constant_mortality,5_14,94.4683450521111
925,2080,high_variant,5_14,94.3736611649769
925,2080,instant_replacement,5_14,94.371310111658
925,2080,low_variant,5_14,94.6477022830209
925,2080,medium_variant,5_14,94.4515063571326
925,2080,momentum,5_14,94.3027743410048
925,2080,no_change,5_14,94.5235426446564
925,2080,zero_migration,5_14,94.2935592451431
925,2080,medium_variant,6_9,94.4153379478558
925,2080,medium_variant,6_10,94.421483150799
925,2080,medium_variant,6_11,94.4282644081442
925,2080,medium_variant,6_12,94.4364045463838
925,2080,medium_variant,7_10,94.4273449962602
925,2080,medium_variant,7_12,94.4427839334244
925,2080,medium_variant,11_16,94.547182157213
925,2080,medium_variant,11_17,94.5727849052972
925,2080,medium_variant,11_18,94.6040641639072
925,2080,medium_variant,12_14,94.5202478452947
925,2080,medium_variant,12_16,94.5641496117074
925,2080,medium_variant,12_17,94.5911607489072
925,2080,medium_variant,12_18,94.6242412749433
925,2080,medium_variant,13_17,94.6122934126113
925,2080,medium_variant,13_18,94.6473147764946
925,2080,medium_variant,13_19,94.6886087551689
925,2080,constant_fertility,15plus,104.633455270847
925,2080,constant_mortality,15plus,105.878834598635
925,2080,high_variant,15plus,102.063933584179
925,2080,instant_replacement,15plus,101.899689207217
925,2080,low_variant,15plus,106.094610427478
925,2080,medium_variant,15plus,103.778631429034
925,2080,momentum,15plus,102.166349150919
925,2080,no_change,15plus,107.037832904072
925,2080,zero_migration,15plus,102.198731719786
925,2080,medium_variant,15_17,94.6617501030601
925,2080,constant_fertility,15_24,95.221047114778
925,2080,constant_mortality,15_24,95.1128043770654
925,2080,high_variant,15_24,94.7546613842799
925,2080,instant_replacement,15_24,94.7479609541883
925,2080,low_variant,15_24,95.6515701907961
925,2080,medium_variant,15_24,95.0258766534699
925,2080,momentum,15_24,94.4205582113351
925,2080,no_change,15_24,95.3150000771802
925,2080,zero_migration,15_24,94.3468275137447
925,2080,constant_fertility,15_49,96.6110772504461
925,2080,constant_mortality,15_49,96.664489191909
925,2080,high_variant,15_49,95.7203711977297
925,2080,instant_replacement,15_49,95.7004983391762
925,2080,low_variant,15_49,97.2929608740063
925,2080,medium_variant,15_49,96.2643573471664
925,2080,momentum,15_49,94.8903320810459
925,2080,no_change,15_49,97.036514227138
925,2080,zero_migration,15_49,94.5240721345179
925,2080,constant_fertility,15_59,97.0689345950348
925,2080,constant_mortality,15_59,97.4268909318523
925,2080,high_variant,15_59,96.1221338727766
925,2080,instant_replacement,15_59,96.0976855462769
925,2080,low_variant,15_59,97.7959238024612
925,2080,medium_variant,15_59,96.7168008892371
925,2080,momentum,15_59,95.4175477683869
925,2080,no_change,15_59,97.8349473633954
925,2080,zero_migration,15_59,94.7397559075897
925,2080,constant_fertility,15_64,97.3540655634071
925,2080,constant_mortality,15_64,97.9940858829842
925,2080,high_variant,15_64,96.3815250827943
925,2080,instant_replacement,15_64,96.3604248330782
925,2080,low_variant,15_64,98.0672497795854
925,2080,medium_variant,15_64,96.9982080288391
925,2080,momentum,15_64,95.9300852749157
925,2080,no_change,15_64,98.4396424610911
925,2080,zero_migration,15_64,94.9510589602129
925,2080,medium_variant,16plus,103.881961065339
925,2080,medium_variant,17plus,103.987251748654
925,2080,medium_variant,18plus,104.094427807197
925,2080,medium_variant,18_23,95.1161567892679
925,2080,constant_fertility,20plus,105.098354168132
925,2080,constant_mortality,20plus,106.634971353646
925,2080,high_variant,20plus,102.670524246123
925,2080,instant_replacement,20plus,102.457804038709
925,2080,low_variant,20plus,106.506388182586
925,2080,medium_variant,20plus,104.314069621723
925,2080,momentum,20plus,102.826646265698
925,2080,no_change,20plus,107.709424983696
925,2080,zero_migration,20plus,102.64881578369
925,2080,constant_fertility,20_64,97.557828411537
925,2080,constant_mortality,20_64,98.3098039825581
925,2080,high_variant,20_64,96.5976179584689
925,2080,instant_replacement,20_64,96.5586908829001
925,2080,low_variant,20_64,98.2758167060934
925,2080,medium_variant,20_64,97.2161805940308
925,2080,momentum,20_64,96.1064833583116
925,2080,no_change,20_64,98.7340429938416
925,2080,zero_migration,20_64,95.011209000672
925,2080,constant_fertility,20_69,97.9301864689809
925,2080,constant_mortality,20_69,99.1394788100753
925,2080,high_variant,20_69,96.933152997703
925,2080,instant_replacement,20_69,96.8836707821586
925,2080,low_variant,20_69,98.6219558095562
925,2080,medium_variant,20_69,97.5849911685386
925,2080,momentum,20_69,96.7002968459412
925,2080,no_change,20_69,99.6207480840891
925,2080,zero_migration,20_69,95.3589128039049
925,2080,medium_variant,21plus,104.42657385951
925,2080,constant_fertility,25plus,105.605576349955
925,2080,constant_mortality,25plus,107.476606017752
925,2080,high_variant,25plus,103.343430037479
925,2080,instant_replacement,25plus,103.098461218824
925,2080,low_variant,25plus,106.950855185185
925,2080,medium_variant,25plus,104.897135520782
925,2080,momentum,25plus,103.625480227651
925,2080,no_change,25plus,108.45905903956
925,2080,zero_migration,25plus,103.163435854542
925,2080,constant_fertility,25_49,97.0479906274074
925,2080,constant_mortality,25_49,97.2182698009891
925,2080,high_variant,25_49,96.1278859918926
925,2080,instant_replacement,25_49,96.0905121798266
925,2080,low_variant,25_49,97.7546606776141
925,2080,medium_variant,25_49,96.7041285521942
925,2080,momentum,25_49,95.0851986420528
925,2080,no_change,25_49,97.5804609407064
925,2080,zero_migration,25_49,94.586951258157
925,2080,constant_fertility,25_64,97.7491318952302
925,2080,constant_mortality,25_64,98.6339306031896
925,2080,high_variant,25_64,96.8190400469326
925,2080,instant_replacement,25_64,96.768561795982
925,2080,low_variant,25_64,98.4617848043391
925,2080,medium_variant,25_64,97.4276576784346
925,2080,momentum,25_64,96.3191165119466
925,2080,no_change,25_64,99.03063863272
925,2080,zero_migration,25_64,95.0809818756286
925,2080,constant_fertility,25_69,98.1264675909339
925,2080,constant_mortality,25_69,99.5100777601062
925,2080,high_variant,25_69,97.1741489698192
925,2080,instant_replacement,25_69,97.1124263817849
925,2080,low_variant,25_69,98.8023040558148
925,2080,medium_variant,25_69,97.806560232056
925,2080,momentum,25_69,96.9661813222694
925,2080,no_change,25_69,99.9558901742779
925,2080,zero_migration,25_69,95.4529708471086
925,2080,constant_fertility,50plus,109.793599447293
925,2080,constant_mortality,50plus,114.779061282467
925,2080,high_variant,50plus,108.458526983506
925,2080,instant_replacement,50plus,107.955941716893
925,2080,low_variant,50plus,110.734281176749
925,2080,medium_variant,50plus,109.503261594768
925,2080,momentum,50plus,110.730461446607
925,2080,no_change,50plus,115.231750532437
925,2080,zero_migration,50plus,107.707392377849
925,2080,constant_fertility,60plus,113.032629871001
925,2080,constant_mortality,60plus,120.752873669788
925,2080,high_variant,60plus,112.548208395162
925,2080,instant_replacement,60plus,111.973857018659
925,2080,low_variant,60plus,113.358462197416
925,2080,medium_variant,60plus,112.943286341941
925,2080,momentum,60plus,117.354841836127
925,2080,no_change,60plus,120.904362467867
925,2080,zero_migration,60plus,111.267951715682
925,2080,constant_fertility,65plus,115.50892674519
925,2080,constant_mortality,65plus,125.292422672644
925,2080,high_variant,65plus,115.508929224744
925,2080,instant_replacement,65plus,115.508895311774
925,2080,low_variant,65plus,115.508942733104
925,2080,medium_variant,65plus,115.508965703363
925,2080,momentum,65plus,123.474812824901
925,2080,no_change,65plus,125.292377960734
925,2080,zero_migration,65plus,113.938580079958
925,2080,constant_fertility,70plus,119.150357325244
925,2080,constant_mortality,70plus,131.707284766416
925,2080,high_variant,70plus,119.150354505494
925,2080,instant_replacement,70plus,119.150378618587
925,2080,low_variant,70plus,119.150395537062
925,2080,medium_variant,70plus,119.15039426795
925,2080,momentum,70plus,129.995180621649
925,2080,no_change,70plus,131.707270520908
925,2080,zero_migration,70plus,117.71507283943
925,2080,constant_fertility,75plus,124.757864051885
925,2080,constant_mortality,75plus,141.574006370263
925,2080,high_variant,75plus,124.757864051885
925,2080,instant_replacement,75plus,124.757881484544
925,2080,low_variant,75plus,124.757864051885
925,2080,medium_variant,75plus,124.757864051885
925,2080,momentum,75plus,140.004253993816
925,2080,no_change,75plus,141.574006370263
925,2080,zero_migration,75plus,123.487227703927
925,2080,constant_fertility,80plus,133.06500670989
925,2080,constant_mortality,80plus,155.920205422556
925,2080,high_variant,80plus,133.06500670989
925,2080,instant_replacement,80plus,133.064997739653
925,2080,low_variant,80plus,133.06500670989
925,2080,medium_variant,80plus,133.06500670989
925,2080,momentum,80plus,154.547784297162
925,2080,no_change,80plus,155.920205422556
925,2080,zero_migration,80plus,132.006941863605
925,2080,constant_fertility,85plus,145.989471660191
925,2080,constant_mortality,85plus,176.676674275502
925,2080,high_variant,85plus,145.989471660191
925,2080,instant_replacement,85plus,145.989423842941
925,2080,low_variant,85plus,145.989471660191
925,2080,medium_variant,85plus,145.989471660191
925,2080,momentum,85plus,175.535431301251
925,2080,no_change,85plus,176.676674275502
925,2080,zero_migration,85plus,145.185912011819
925,2080,constant_fertility,90plus,167.539017782772
925,2080,constant_mortality,90plus,206.947158954829
925,2080,high_variant,90plus,167.539017782772
925,2080,instant_replacement,90plus,167.538960919524
925,2080,low_variant,90plus,167.539017782772
925,2080,medium_variant,90plus,167.539017782772
925,2080,momentum,90plus,206.101301845128
925,2080,no_change,90plus,206.947158954829
925,2080,zero_migration,90plus,167.021208039559
925,2085,constant_fertility,"Region, subregion, country or area *",Southern Europe
925,2085,constant_mortality,"Region, subregion, country or area *",Southern Europe
925,2085,high_variant,"Region, subregion, country or area *",Southern Europe
925,2085,instant_replacement,"Region, subregion, country or area *",Southern Europe
925,2085,low_variant,"Region, subregion, country or area *",Southern Europe
925,2085,medium_variant,"Region, subregion, country or area *",Southern Europe
925,2085,momentum,"Region, subregion, country or area *",Southern Europe
925,2085,no_change,"Region, subregion, country or area *",Southern Europe
925,2085,zero_migration,"Region, subregion, country or area *",Southern Europe
925,2085,constant_fertility,total,103.389768515852
925,2085,constant_mortality,total,103.977048707331
925,2085,high_variant,total,100.261362777491
925,2085,instant_replacement,total,100.267059752415
925,2085,low_variant,total,105.053697167034
925,2085,medium_variant,total,102.206112383492
925,2085,momentum,total,100.522475824487
925,2085,no_change,total,105.567369582537
925,2085,zero_migration,total,100.75290209409
925,2085,medium_variant,0_1,94.2380382952257
925,2085,constant_fertility,0_4,94.2972393496801
925,2085,constant_mortality,0_4,94.3064738210263
925,2085,high_variant,0_4,94.2759445371611
925,2085,instant_replacement,0_4,94.2670020327548
925,2085,low_variant,0_4,94.3555048386377
925,2085,medium_variant,0_4,94.2943633409975
925,2085,momentum,0_4,94.2866083625991
925,2085,no_change,0_4,94.3139571894874
925,2085,zero_migration,0_4,94.2802983276647
925,2085,constant_fertility,0_14,94.4299665716205
925,2085,constant_mortality,0_14,94.4046113176699
925,2085,high_variant,0_14,94.3322571202612
925,2085,instant_replacement,0_14,94.3275303939997
925,2085,low_variant,0_14,94.5414376521996
925,2085,medium_variant,0_14,94.3888238155668
925,2085,momentum,0_14,94.2978873437244
925,2085,no_change,0_14,94.450904284309
925,2085,zero_migration,0_14,94.2873911224806
925,2085,medium_variant,0_17,94.4298932839819
925,2085,constant_fertility,0_19,94.5419462876979
925,2085,constant_mortality,0_19,94.4943302006336
925,2085,high_variant,0_19,94.3827380787581
925,2085,instant_replacement,0_19,94.3804935099997
925,2085,low_variant,0_19,94.6990049530503
925,2085,medium_variant,0_19,94.4710811778274
925,2085,momentum,0_19,94.311681595235
925,2085,no_change,0_19,94.5711384331466
925,2085,zero_migration,0_19,94.2952512507488
925,2085,constant_fertility,0_24,94.7537815963414
925,2085,constant_mortality,0_24,94.6731602071019
925,2085,high_variant,0_24,94.479418587111
925,2085,instant_replacement,0_24,94.4810204604973
925,2085,low_variant,0_24,94.9957724617378
925,2085,medium_variant,0_24,94.6271939069212
925,2085,momentum,0_24,94.3457477408068
925,2085,no_change,0_24,94.8077522457793
925,2085,zero_migration,0_24,94.3089748610637
925,2085,medium_variant,3_4,94.3453132579811
925,2085,medium_variant,3_5,94.3549600265342
925,2085,medium_variant,3_6,94.3630020528998
925,2085,medium_variant,4_5,94.3656866511491
925,2085,medium_variant,4_6,94.3727920771837
925,2085,medium_variant,5_10,94.4019128351729
925,2085,medium_variant,5_11,94.4077512482584
925,2085,constant_fertility,5_14,94.4906737360049
925,2085,constant_mortality,5_14,94.4521426904481
925,2085,high_variant,5_14,94.3613511116797
925,2085,instant_replacement,5_14,94.3587117261091
925,2085,low_variant,5_14,94.6252731473496
925,2085,medium_variant,5_14,94.4346165531319
925,2085,momentum,5_14,94.303690864328
925,2085,no_change,5_14,94.5134845669726
925,2085,zero_migration,5_14,94.290795620919
925,2085,medium_variant,6_9,94.4020968853588
925,2085,medium_variant,6_10,94.4074123497774
925,2085,medium_variant,6_11,94.4132887256282
925,2085,medium_variant,6_12,94.4205468641786
925,2085,medium_variant,7_10,94.4124949240929
925,2085,medium_variant,7_12,94.4260911912773
925,2085,medium_variant,11_16,94.5222105300842
925,2085,medium_variant,11_17,94.5463770552487
925,2085,medium_variant,11_18,94.5756750035807
925,2085,medium_variant,12_14,94.4965061003758
925,2085,medium_variant,12_16,94.5380806095037
925,2085,medium_variant,12_17,94.5635926440922
925,2085,medium_variant,12_18,94.5945715453864
925,2085,medium_variant,13_17,94.5834717675064
925,2085,medium_variant,13_18,94.6162529899716
925,2085,medium_variant,13_19,94.6549504379192
925,2085,constant_fertility,15plus,104.497791088011
925,2085,constant_mortality,15plus,105.797033247046
925,2085,high_variant,15plus,101.634034005486
925,2085,instant_replacement,15plus,101.533514749144
925,2085,low_variant,15plus,106.130723610377
925,2085,medium_variant,15plus,103.499115219327
925,2085,momentum,15plus,101.984309308831
925,2085,no_change,15plus,107.173129553651
925,2085,zero_migration,15plus,101.775409111576
925,2085,medium_variant,15_17,94.6303441916239
925,2085,constant_fertility,15_24,95.1829577138096
925,2085,constant_mortality,15_24,95.0621623725492
925,2085,high_variant,15_24,94.7087102690542
925,2085,instant_replacement,15_24,94.715782942002
925,2085,low_variant,15_24,95.6025630394023
925,2085,medium_variant,15_24,94.9726999381145
925,2085,momentum,15_24,94.4186277259869
925,2085,no_change,15_24,95.2803979324841
925,2085,zero_migration,15_24,94.3399598446892
925,2085,constant_fertility,15_49,96.5583703286663
925,2085,constant_mortality,15_49,96.5878081071419
925,2085,high_variant,15_49,95.609448001963
925,2085,instant_replacement,15_49,95.6019346470089
925,2085,low_variant,15_49,97.2642457989266
925,2085,medium_variant,15_49,96.1697625357824
925,2085,momentum,15_49,94.8978115431241
925,2085,no_change,15_49,97.004694742645
925,2085,zero_migration,15_49,94.5105379757189
925,2085,constant_fertility,15_59,97.0068872413261
925,2085,constant_mortality,15_59,97.3532944845684
925,2085,high_variant,15_59,95.994539753609
925,2085,instant_replacement,15_59,95.9869049562987
925,2085,low_variant,15_59,97.7627887029891
925,2085,medium_variant,15_59,96.6100303909153
925,2085,momentum,15_59,95.4010354191656
925,2085,no_change,15_59,97.8109371128454
925,2085,zero_migration,15_59,94.708655804418
925,2085,constant_fertility,15_64,97.2948693900139
925,2085,constant_mortality,15_64,97.9270489904068
925,2085,high_variant,15_64,96.2470854833382
925,2085,instant_replacement,15_64,96.2417455215183
925,2085,low_variant,15_64,98.0607705597522
925,2085,medium_variant,15_64,96.8908893780349
925,2085,momentum,15_64,95.8829394782876
925,2085,no_change,15_64,98.4272512568472
925,2085,zero_migration,15_64,94.8976048283149
925,2085,medium_variant,16plus,103.600884290043
925,2085,medium_variant,17plus,103.704616050923
925,2085,medium_variant,18plus,103.810208514052
925,2085,medium_variant,18_23,95.0575147177652
925,2085,constant_fertility,20plus,104.957950375425
925,2085,constant_mortality,20plus,106.566242893181
925,2085,high_variant,20plus,102.205287902676
925,2085,instant_replacement,20plus,102.052402458714
925,2085,low_variant,20plus,106.55843941968
925,2085,medium_variant,20plus,104.026446012848
925,2085,momentum,20plus,102.615419498978
925,2085,no_change,20plus,107.862940901972
925,2085,zero_migration,20plus,102.206967241503
925,2085,constant_fertility,20_64,97.4989172232874
925,2085,constant_mortality,20_64,98.2452384636297
925,2085,high_variant,20_64,96.4497904730147
925,2085,instant_replacement,20_64,96.4289278199566
925,2085,low_variant,20_64,98.2821648168583
925,2085,medium_variant,20_64,97.1055153258154
925,2085,momentum,20_64,96.0537331538826
925,2085,no_change,20_64,98.7274192399469
925,2085,zero_migration,20_64,94.9541156189117
925,2085,constant_fertility,20_69,97.8690431225014
925,2085,constant_mortality,20_69,99.0728548717454
925,2085,high_variant,20_69,96.7818999159269
925,2085,instant_replacement,20_69,96.7766720120528
925,2085,low_variant,20_69,98.6416359591436
925,2085,medium_variant,20_69,97.4669651009025
925,2085,momentum,20_69,96.8523443827366
925,2085,no_change,20_69,99.619488020614
925,2085,zero_migration,20_69,95.2660988060138
925,2085,medium_variant,21plus,104.137048447281
925,2085,constant_fertility,25plus,105.456366333516
925,2085,constant_mortality,25plus,107.418922182767
925,2085,high_variant,25plus,102.842636147675
925,2085,instant_replacement,25plus,102.637929456206
925,2085,low_variant,25plus,107.005471960209
925,2085,medium_variant,25plus,104.597433406835
925,2085,momentum,25plus,103.363894709492
925,2085,no_change,25plus,108.628904013218
925,2085,zero_migration,25plus,102.695934949235
925,2085,constant_fertility,25_49,96.9958043966779
925,2085,constant_mortality,25_49,97.138996964385
925,2085,high_variant,25_49,95.9880983594141
925,2085,instant_replacement,25_49,95.952181933314
925,2085,low_variant,25_49,97.7411664357696
925,2085,medium_variant,25_49,96.5998922085407
925,2085,momentum,25_49,95.088360153037
925,2085,no_change,25_49,97.5561913927353
925,2085,zero_migration,25_49,94.5716877500608
925,2085,constant_fertility,25_64,97.6903216914066
925,2085,constant_mortality,25_64,98.5721204810649
925,2085,high_variant,25_64,96.6599385050351
925,2085,instant_replacement,25_64,96.6239921294436
925,2085,low_variant,25_64,98.4742207205463
925,2085,medium_variant,25_64,97.3139809551224
925,2085,momentum,25_64,96.2556030724523
925,2085,no_change,25_64,99.0295831730343
925,2085,zero_migration,25_64,95.019099851895
925,2085,constant_fertility,25_69,98.0666251941131
925,2085,constant_mortality,25_69,99.4482946257318
925,2085,high_variant,25_69,97.010723322313
925,2085,instant_replacement,25_69,96.9876968392673
925,2085,low_variant,25_69,98.8329525794877
925,2085,medium_variant,25_69,97.6864861942029
925,2085,momentum,25_69,97.1229200121112
925,2085,no_change,25_69,99.962703002245
925,2085,zero_migration,25_69,95.3532327341078
925,2085,constant_fertility,50plus,109.503517548132
925,2085,constant_mortality,50plus,114.807981317635
925,2085,high_variant,50plus,107.708228090365
925,2085,instant_replacement,50plus,107.281088529046
925,2085,low_variant,50plus,110.780106622993
925,2085,medium_variant,50plus,109.066670392984
925,2085,momentum,50plus,110.372687453414
925,2085,no_change,50plus,115.49411255738
925,2085,zero_migration,50plus,106.981716768627
925,2085,constant_fertility,60plus,112.662276343004
925,2085,constant_mortality,60plus,120.975826101825
925,2085,high_variant,60plus,111.533408401172
925,2085,instant_replacement,60plus,110.82342232242
925,2085,low_variant,60plus,113.45417421807
925,2085,medium_variant,60plus,112.434380833601
925,2085,momentum,60plus,116.387843696283
925,2085,no_change,60plus,121.364359023175
925,2085,zero_migration,60plus,110.363886105495
925,2085,constant_fertility,65plus,114.932195625758
925,2085,constant_mortality,65plus,125.462266557995
925,2085,high_variant,65plus,114.339665537003
925,2085,instant_replacement,65plus,113.645432878489
925,2085,low_variant,65plus,115.33436543801
925,2085,medium_variant,65plus,114.822617617988
925,2085,momentum,65plus,121.32907578918
925,2085,no_change,65plus,125.658745669325
925,2085,zero_migration,65plus,112.79922881112
925,2085,constant_fertility,70plus,118.101386375139
925,2085,constant_mortality,70plus,131.588130808479
925,2085,high_variant,70plus,118.101197948412
925,2085,instant_replacement,70plus,118.101323240283
925,2085,low_variant,70plus,118.101255558037
925,2085,medium_variant,70plus,118.101313167693
925,2085,momentum,70plus,129.322242552747
925,2085,no_change,70plus,131.588106072477
925,2085,zero_migration,70plus,116.150940109712
925,2085,constant_fertility,75plus,122.955030103608
925,2085,constant_mortality,75plus,140.485120162486
925,2085,high_variant,75plus,122.954959011239
925,2085,instant_replacement,75plus,122.955063108196
925,2085,low_variant,75plus,122.954980961238
925,2085,medium_variant,75plus,122.955012826266
925,2085,momentum,75plus,138.238571695719
925,2085,no_change,75plus,140.485067129617
925,2085,zero_migration,75plus,121.101262454344
925,2085,constant_fertility,80plus,130.909272767956
925,2085,constant_mortality,80plus,154.624000214899
925,2085,high_variant,80plus,130.909272767956
925,2085,instant_replacement,80plus,130.90929822395
925,2085,low_variant,80plus,130.909272767956
925,2085,medium_variant,80plus,130.909272767956
925,2085,momentum,80plus,152.397865345798
925,2085,no_change,80plus,154.624000214899
925,2085,zero_migration,80plus,129.170160330879
925,2085,constant_fertility,85plus,143.519842647229
925,2085,constant_mortality,85plus,175.6748636838
925,2085,high_variant,85plus,143.519842647229
925,2085,instant_replacement,85plus,143.519843623091
925,2085,low_variant,85plus,143.519842647229
925,2085,medium_variant,85plus,143.519842647229
925,2085,momentum,85plus,173.522041269593
925,2085,no_change,85plus,175.6748636838
925,2085,zero_migration,85plus,141.958604678837
925,2085,constant_fertility,90plus,164.278786680061
925,2085,constant_mortality,90plus,205.517516579152
925,2085,high_variant,90plus,164.278786680061
925,2085,instant_replacement,90plus,164.278740197782
925,2085,low_variant,90plus,164.278786680061
925,2085,medium_variant,90plus,164.278786680061
925,2085,momentum,90plus,203.593591857287
925,2085,no_change,90plus,205.517516579152
925,2085,zero_migration,90plus,163.006195136975
925,2090,constant_fertility,"Region, subregion, country or area *",Southern Europe
925,2090,constant_mortality,"Region, subregion, country or area *",Southern Europe
925,2090,high_variant,"Region, subregion, country or area *",Southern Europe
925,2090,instant_replacement,"Region, subregion, country or area *",Southern Europe
925,2090,low_variant,"Region, subregion, country or area *",Southern Europe
925,2090,medium_variant,"Region, subregion, country or area *",Southern Europe
925,2090,momentum,"Region, subregion, country or area *",Southern Europe
925,2090,no_change,"Region, subregion, country or area *",Southern Europe
925,2090,zero_migration,"Region, subregion, country or area *",Southern Europe
925,2090,constant_fertility,total,103.447726144928
925,2090,constant_mortality,total,103.930030569714
925,2090,high_variant,total,100.028981247772
925,2090,instant_replacement,total,100.087092420826
925,2090,low_variant,total,105.268779384136
925,2090,medium_variant,total,102.102661319999
925,2090,momentum,total,100.493169044713
925,2090,no_change,total,105.733061531906
925,2090,zero_migration,total,100.569171497529
925,2090,medium_variant,0_1,94.2360531079809
925,2090,constant_fertility,0_4,94.2944015554481
925,2090,constant_mortality,0_4,94.3017403630141
925,2090,high_variant,0_4,94.2718868282898
