region,year,variant,agebroad,feminityratio_femaleper100male
912,2075,instant_replacement,25_64,97.5903441992034
912,2075,low_variant,25_64,97.9171910973656
912,2075,medium_variant,25_64,97.5981393902834
912,2075,momentum,25_64,98.0540061473315
912,2075,no_change,25_64,98.3866635469553
912,2075,zero_migration,25_64,96.9933805681366
912,2075,constant_fertility,25_69,97.7125555089226
912,2075,constant_mortality,25_69,99.3870734740479
912,2075,high_variant,25_69,97.7752755156277
912,2075,instant_replacement,25_69,98.1809273546628
912,2075,low_variant,25_69,98.4430017889141
912,2075,medium_variant,25_69,98.0657294064578
912,2075,momentum,25_69,98.8031423769088
912,2075,no_change,25_69,98.8787736339423
912,2075,zero_migration,25_69,97.4695354018614
912,2075,constant_fertility,50plus,105.782388168143
912,2075,constant_mortality,50plus,106.901870198406
912,2075,high_variant,50plus,105.783127137029
912,2075,instant_replacement,50plus,106.950530530053
912,2075,low_variant,50plus,106.519818159347
912,2075,medium_variant,50plus,106.136227097324
912,2075,momentum,50plus,107.143494980832
912,2075,no_change,50plus,106.550338679029
912,2075,zero_migration,50plus,105.707520165198
912,2075,constant_fertility,60plus,110.691708883852
912,2075,constant_mortality,60plus,111.599090757867
912,2075,high_variant,60plus,110.691720422348
912,2075,instant_replacement,60plus,110.691717921395
912,2075,low_variant,60plus,110.691736238048
912,2075,medium_variant,60plus,110.691734461797
912,2075,momentum,60plus,111.147056657954
912,2075,no_change,60plus,111.599093379111
912,2075,zero_migration,60plus,110.262122664222
912,2075,constant_fertility,65plus,114.737103444102
912,2075,constant_mortality,65plus,115.686438163679
912,2075,high_variant,65plus,114.737116869736
912,2075,instant_replacement,65plus,114.737110156919
912,2075,low_variant,65plus,114.737115487661
912,2075,medium_variant,65plus,114.737119535107
912,2075,momentum,65plus,115.181173440908
912,2075,no_change,65plus,115.686438163679
912,2075,zero_migration,65plus,114.268582272805
912,2075,constant_fertility,70plus,119.639045163494
912,2075,constant_mortality,70plus,120.749430443617
912,2075,high_variant,70plus,119.639045163494
912,2075,instant_replacement,70plus,119.639045163494
912,2075,low_variant,70plus,119.639045163493
912,2075,medium_variant,70plus,119.639045163494
912,2075,momentum,70plus,120.22865732646
912,2075,no_change,70plus,120.749430443617
912,2075,zero_migration,70plus,119.172092335237
912,2075,constant_fertility,75plus,125.658870515406
912,2075,constant_mortality,75plus,127.058692918703
912,2075,high_variant,75plus,125.658870515406
912,2075,instant_replacement,75plus,125.658870515406
912,2075,low_variant,75plus,125.658870515406
912,2075,medium_variant,75plus,125.658870515406
912,2075,momentum,75plus,126.681148614082
912,2075,no_change,75plus,127.058692918703
912,2075,zero_migration,75plus,125.340209087734
912,2075,constant_fertility,80plus,133.547970530354
912,2075,constant_mortality,80plus,135.143697590689
912,2075,high_variant,80plus,133.547970530354
912,2075,instant_replacement,80plus,133.547970530354
912,2075,low_variant,80plus,133.547970530354
912,2075,medium_variant,80plus,133.547970530354
912,2075,momentum,80plus,135.264784254526
912,2075,no_change,80plus,135.143697590689
912,2075,zero_migration,80plus,133.694140890978
912,2075,constant_fertility,85plus,145.976890753872
912,2075,constant_mortality,85plus,145.506050555076
912,2075,high_variant,85plus,145.976890753872
912,2075,instant_replacement,85plus,145.976890753872
912,2075,low_variant,85plus,145.976890753872
912,2075,medium_variant,85plus,145.976890753872
912,2075,momentum,85plus,146.292711210415
912,2075,no_change,85plus,145.506050555076
912,2075,zero_migration,85plus,146.725962631479
912,2075,constant_fertility,90plus,164.612072776021
912,2075,constant_mortality,90plus,152.685134806617
912,2075,high_variant,90plus,164.612072776021
912,2075,instant_replacement,90plus,164.612072776021
912,2075,low_variant,90plus,164.612072776021
912,2075,medium_variant,90plus,164.612072776021
912,2075,momentum,90plus,153.399448599611
912,2075,no_change,90plus,152.685134806617
912,2075,zero_migration,90plus,165.349294796321
912,2080,constant_fertility,"Region, subregion, country or area *",Northern Africa
912,2080,constant_mortality,"Region, subregion, country or area *",Northern Africa
912,2080,high_variant,"Region, subregion, country or area *",Northern Africa
912,2080,instant_replacement,"Region, subregion, country or area *",Northern Africa
912,2080,low_variant,"Region, subregion, country or area *",Northern Africa
912,2080,medium_variant,"Region, subregion, country or area *",Northern Africa
912,2080,momentum,"Region, subregion, country or area *",Northern Africa
912,2080,no_change,"Region, subregion, country or area *",Northern Africa
912,2080,zero_migration,"Region, subregion, country or area *",Northern Africa
912,2080,constant_fertility,total,97.9797762640474
912,2080,constant_mortality,total,99.7949542556084
912,2080,high_variant,total,98.5418715883976
912,2080,instant_replacement,total,100.022129812543
912,2080,low_variant,total,100.595686564441
912,2080,medium_variant,total,99.4077972238304
912,2080,momentum,total,99.6366267961087
912,2080,no_change,total,98.2903192167265
912,2080,zero_migration,total,98.9562956904883
912,2080,medium_variant,0_1,95.3470463568917
912,2080,constant_fertility,0_4,95.5004790589547
912,2080,constant_mortality,0_4,95.4451946858276
912,2080,high_variant,0_4,95.2901226261355
912,2080,instant_replacement,0_4,95.1105398595395
912,2080,low_variant,0_4,95.4940407111297
912,2080,medium_variant,0_4,95.3713420199366
912,2080,momentum,0_4,95.2877315383
912,2080,no_change,0_4,95.5347123465907
912,2080,zero_migration,0_4,95.3413736685118
912,2080,constant_fertility,0_14,95.5382702623199
912,2080,constant_mortality,0_14,95.5053352926849
912,2080,high_variant,0_14,95.3457927992451
912,2080,instant_replacement,0_14,95.1735548588397
912,2080,low_variant,0_14,95.5600038744174
912,2080,medium_variant,0_14,95.4307118900239
912,2080,momentum,0_14,95.3472076581854
912,2080,no_change,0_14,95.5716122059383
912,2080,zero_migration,0_14,95.3894824380784
912,2080,medium_variant,0_17,95.4544660598638
912,2080,constant_fertility,0_19,95.5666785221364
912,2080,constant_mortality,0_19,95.5653977971166
912,2080,high_variant,0_19,95.3872675497658
912,2080,instant_replacement,0_19,95.2209179255223
912,2080,low_variant,0_19,95.618926924004
912,2080,medium_variant,0_19,95.4782097614792
912,2080,momentum,0_19,95.3848267909471
912,2080,no_change,0_19,95.6111666271142
912,2080,zero_migration,0_19,95.4193773995022
912,2080,constant_fertility,0_24,95.6214603825082
912,2080,constant_mortality,0_24,95.6962197391811
912,2080,high_variant,0_24,95.4638704580012
912,2080,instant_replacement,0_24,95.3267178732206
912,2080,low_variant,0_24,95.752223426532
912,2080,medium_variant,0_24,95.5747099404233
912,2080,momentum,0_24,95.4477602358148
912,2080,no_change,0_24,95.6936052629813
912,2080,zero_migration,0_24,95.4621596004898
912,2080,medium_variant,3_4,95.3942352965673
912,2080,medium_variant,3_5,95.399801086751
912,2080,medium_variant,3_6,95.4050027497128
912,2080,medium_variant,4_5,95.4056210594526
912,2080,medium_variant,4_6,95.4106101516585
912,2080,medium_variant,5_10,95.4349650699037
912,2080,medium_variant,5_11,95.4407060257352
912,2080,constant_fertility,5_14,95.560336570471
912,2080,constant_mortality,5_14,95.5350774082815
912,2080,high_variant,5_14,95.3750445025907
912,2080,instant_replacement,5_14,95.2047747788136
912,2080,low_variant,5_14,95.5906016434247
912,2080,medium_variant,5_14,95.4602027406416
912,2080,momentum,5_14,95.3769708672744
912,2080,no_change,5_14,95.5930142931609
912,2080,zero_migration,5_14,95.413403608694
912,2080,medium_variant,6_9,95.4345615923191
912,2080,medium_variant,6_10,95.4397649054149
912,2080,medium_variant,6_11,95.4456597813018
912,2080,medium_variant,6_12,95.4520119046146
912,2080,medium_variant,7_10,95.4445555748172
912,2080,medium_variant,7_12,95.4572427284511
912,2080,medium_variant,11_16,95.5175050954929
912,2080,medium_variant,11_17,95.530207010673
912,2080,medium_variant,11_18,95.5463471649209
912,2080,medium_variant,12_14,95.5056754577079
912,2080,medium_variant,12_16,95.5259967724245
912,2080,medium_variant,12_17,95.5394074484288
912,2080,medium_variant,12_18,95.5565487574126
912,2080,medium_variant,13_17,95.5492885566988
912,2080,medium_variant,13_18,95.5676520194383
912,2080,medium_variant,13_19,95.5901154557735
912,2080,constant_fertility,15plus,99.1480741255541
912,2080,constant_mortality,15plus,100.941731105241
912,2080,high_variant,15plus,99.5990222162655
912,2080,instant_replacement,15plus,101.169735963843
912,2080,low_variant,15plus,101.517501977716
912,2080,medium_variant,15plus,100.425874603152
912,2080,momentum,15plus,100.777304435349
912,2080,no_change,15plus,99.6163159760226
912,2080,zero_migration,15plus,99.8678510560355
912,2080,medium_variant,15_17,95.5732179142
912,2080,constant_fertility,15_24,95.7834342671028
912,2080,constant_mortality,15_24,95.9806370826863
912,2080,high_variant,15_24,95.6573019321507
912,2080,instant_replacement,15_24,95.5629295291752
912,2080,low_variant,15_24,96.0143499487521
912,2080,medium_variant,15_24,95.7918166641679
912,2080,momentum,15_24,95.6037840845854
912,2080,no_change,15_24,95.9273520839503
912,2080,zero_migration,15_24,95.5714716675635
912,2080,constant_fertility,15_49,96.3009742935932
912,2080,constant_mortality,15_49,97.1126938548518
912,2080,high_variant,15_49,96.2707195513621
912,2080,instant_replacement,15_49,96.397781304238
912,2080,low_variant,15_49,96.833043969727
912,2080,medium_variant,15_49,96.4937054904618
912,2080,momentum,15_49,96.3729245738705
912,2080,no_change,15_49,96.824147391297
912,2080,zero_migration,15_49,95.9487604533301
912,2080,constant_fertility,15_59,96.5708774124784
912,2080,constant_mortality,15_59,97.7321202674751
912,2080,high_variant,15_59,96.5835610327941
912,2080,instant_replacement,15_59,96.6834984789064
912,2080,low_variant,15_59,97.1741552526603
912,2080,medium_variant,15_59,96.8248569926223
912,2080,momentum,15_59,96.972073850637
912,2080,no_change,15_59,97.3208897748117
912,2080,zero_migration,15_59,96.3078439103004
912,2080,constant_fertility,15_64,96.7949696177069
912,2080,constant_mortality,15_64,98.2144324208075
912,2080,high_variant,15_64,96.8496705496371
912,2080,instant_replacement,15_64,96.9391251399481
912,2080,low_variant,15_64,97.5131465423268
912,2080,medium_variant,15_64,97.1252498490954
912,2080,momentum,15_64,97.4012358768084
912,2080,no_change,15_64,97.6801434893581
912,2080,zero_migration,15_64,96.6152616770594
912,2080,medium_variant,16plus,100.510733651512
912,2080,medium_variant,17plus,100.59806714516
912,2080,medium_variant,18plus,100.687766870666
912,2080,medium_variant,18_23,95.8391619896334
912,2080,constant_fertility,20plus,99.6637572464212
912,2080,constant_mortality,20plus,101.454956121739
912,2080,high_variant,20plus,100.066758598675
912,2080,instant_replacement,20plus,101.660052610105
912,2080,low_variant,20plus,101.92337746146
912,2080,medium_variant,20plus,100.873517645703
912,2080,momentum,20plus,101.279416974397
912,2080,no_change,20plus,100.210846904154
912,2080,zero_migration,20plus,100.273275704804
912,2080,constant_fertility,20_64,96.9945903348438
912,2080,constant_mortality,20_64,98.5121828342425
912,2080,high_variant,20_64,97.0374351245296
912,2080,instant_replacement,20_64,97.1246655488574
912,2080,low_variant,20_64,97.6819965131222
912,2080,medium_variant,20_64,97.3061826792498
912,2080,momentum,20_64,97.632928235557
912,2080,no_change,20_64,98.0210126309955
912,2080,zero_migration,20_64,96.7476148023076
912,2080,constant_fertility,20_69,97.3220368800996
912,2080,constant_mortality,20_69,99.1490659388267
912,2080,high_variant,20_69,97.4137111576928
912,2080,instant_replacement,20_69,97.7265597826674
912,2080,low_variant,20_69,98.2005518586335
912,2080,medium_variant,20_69,97.7472985741161
912,2080,momentum,20_69,98.4685115880961
912,2080,no_change,20_69,98.4925095794252
912,2080,zero_migration,20_69,97.1960255878005
912,2080,medium_variant,21plus,100.969497062213
912,2080,constant_fertility,25plus,100.244439369102
912,2080,constant_mortality,25plus,102.026487033528
912,2080,high_variant,25plus,100.596250220687
912,2080,instant_replacement,25plus,102.186232646512
912,2080,low_variant,25plus,102.37076846486
912,2080,medium_variant,25plus,101.373572855627
912,2080,momentum,25plus,101.847341359533
912,2080,no_change,25plus,100.875978177693
912,2080,zero_migration,25plus,100.747304312224
912,2080,constant_fertility,25_49,96.5922684481571
912,2080,constant_mortality,25_49,97.5787572491692
912,2080,high_variant,25_49,96.5592684361514
912,2080,instant_replacement,25_49,96.7305063614152
912,2080,low_variant,25_49,97.1225432386292
912,2080,medium_variant,25_49,96.7847209329907
912,2080,momentum,25_49,96.6841178492391
912,2080,no_change,25_49,97.3240042439371
912,2080,zero_migration,25_49,96.1041935162602
912,2080,constant_fertility,25_64,97.2023763246147
912,2080,constant_mortality,25_64,98.8253407433472
912,2080,high_variant,25_64,97.2322778214158
912,2080,instant_replacement,25_64,97.2999960508714
912,2080,low_variant,25_64,97.8433002243508
912,2080,medium_variant,25_64,97.4880527054339
912,2080,momentum,25_64,97.8914337578083
912,2080,no_change,25_64,98.3857706138522
912,2080,zero_migration,25_64,96.898405403217
912,2080,constant_fertility,25_69,97.5733505793693
912,2080,constant_mortality,25_69,99.513898638278
912,2080,high_variant,25_69,97.6476296792884
912,2080,instant_replacement,25_69,97.9479188712449
912,2080,low_variant,25_69,98.393764282024
912,2080,medium_variant,25_69,97.9657819265532
912,2080,momentum,25_69,98.7988879169624
912,2080,no_change,25_69,98.9182084944169
912,2080,zero_migration,25_69,97.3875775620737
912,2080,constant_fertility,50plus,105.265893288837
912,2080,constant_mortality,50plus,107.064248878534
912,2080,high_variant,50plus,105.294121509213
912,2080,instant_replacement,50plus,106.739144779194
912,2080,low_variant,50plus,106.468963628259
912,2080,medium_variant,50plus,105.840050710881
912,2080,momentum,50plus,107.247106890833
912,2080,no_change,50plus,106.493435082932
912,2080,zero_migration,50plus,105.332599940164
912,2080,constant_fertility,60plus,109.664063998861
912,2080,constant_mortality,60plus,111.419462766226
912,2080,high_variant,60plus,109.644400270621
912,2080,instant_replacement,60plus,110.554112213226
912,2080,low_variant,60plus,110.107027154666
912,2080,medium_variant,60plus,109.870771403388
912,2080,momentum,60plus,111.521820790517
912,2080,no_change,60plus,111.210548531292
912,2080,zero_migration,60plus,109.349328121591
912,2080,constant_fertility,65plus,113.132677389697
912,2080,constant_mortality,65plus,114.791662666521
912,2080,high_variant,65plus,113.132709728117
912,2080,instant_replacement,65plus,113.132683666864
912,2080,low_variant,65plus,113.132695128198
912,2080,medium_variant,65plus,113.13268607678
912,2080,momentum,65plus,114.265235338239
912,2080,no_change,65plus,114.791649564595
912,2080,zero_migration,65plus,112.582537689993
912,2080,constant_fertility,70plus,118.169200304063
912,2080,constant_mortality,70plus,119.90491772231
912,2080,high_variant,70plus,118.169217385848
912,2080,instant_replacement,70plus,118.169208473859
912,2080,low_variant,70plus,118.16922221294
912,2080,medium_variant,70plus,118.169195476973
912,2080,momentum,70plus,119.305912462057
912,2080,no_change,70plus,119.904891849229
912,2080,zero_migration,70plus,117.531536294827
912,2080,constant_fertility,75plus,124.397961251305
912,2080,constant_mortality,75plus,126.450517555641
912,2080,high_variant,75plus,124.397961251305
912,2080,instant_replacement,75plus,124.397961251305
912,2080,low_variant,75plus,124.397961251305
912,2080,medium_variant,75plus,124.397961251305
912,2080,momentum,75plus,125.818952082658
912,2080,no_change,75plus,126.450517555641
912,2080,zero_migration,75plus,123.703459533736
912,2080,constant_fertility,80plus,132.11954060014
912,2080,constant_mortality,80plus,134.477251989545
912,2080,high_variant,80plus,132.11954060014
912,2080,instant_replacement,80plus,132.11954060014
912,2080,low_variant,80plus,132.11954060014
912,2080,medium_variant,80plus,132.11954060014
912,2080,momentum,80plus,134.010207776453
912,2080,no_change,80plus,134.477251989545
912,2080,zero_migration,80plus,131.537387018029
912,2080,constant_fertility,85plus,142.626666661154
912,2080,constant_mortality,85plus,143.900027719846
912,2080,high_variant,85plus,142.626666661154
912,2080,instant_replacement,85plus,142.626666661154
912,2080,low_variant,85plus,142.626666661154
912,2080,medium_variant,85plus,142.626666661154
912,2080,momentum,85plus,143.980069506392
912,2080,no_change,85plus,143.900027719846
912,2080,zero_migration,85plus,142.536886638152
912,2080,constant_fertility,90plus,159.826566470584
912,2080,constant_mortality,90plus,152.147640010979
912,2080,high_variant,90plus,159.826566470584
912,2080,instant_replacement,90plus,159.826566470584
912,2080,low_variant,90plus,159.826566470584
912,2080,medium_variant,90plus,159.826566470584
912,2080,momentum,90plus,152.771824181806
912,2080,no_change,90plus,152.147640010979
912,2080,zero_migration,90plus,160.327444032984
912,2085,constant_fertility,"Region, subregion, country or area *",Northern Africa
912,2085,constant_mortality,"Region, subregion, country or area *",Northern Africa
912,2085,high_variant,"Region, subregion, country or area *",Northern Africa
912,2085,instant_replacement,"Region, subregion, country or area *",Northern Africa
912,2085,low_variant,"Region, subregion, country or area *",Northern Africa
912,2085,medium_variant,"Region, subregion, country or area *",Northern Africa
912,2085,momentum,"Region, subregion, country or area *",Northern Africa
912,2085,no_change,"Region, subregion, country or area *",Northern Africa
912,2085,zero_migration,"Region, subregion, country or area *",Northern Africa
912,2085,constant_fertility,total,97.8335435368837
912,2085,constant_mortality,total,99.9552770184699
912,2085,high_variant,total,98.4575443938977
912,2085,instant_replacement,total,99.9076991156124
912,2085,low_variant,total,100.700168372623
912,2085,medium_variant,total,99.3871550588483
912,2085,momentum,total,99.6762906014535
912,2085,no_change,total,98.2733519916609
912,2085,zero_migration,total,98.9374332013548
912,2085,medium_variant,0_1,95.3422028508577
912,2085,constant_fertility,0_4,95.50910751605
912,2085,constant_mortality,0_4,95.4521550565965
912,2085,high_variant,0_4,95.2813136045811
912,2085,instant_replacement,0_4,95.0853149735986
912,2085,low_variant,0_4,95.4920724344182
912,2085,medium_variant,0_4,95.3644755727963
912,2085,momentum,0_4,95.277595074361
912,2085,no_change,0_4,95.5548183317858
912,2085,zero_migration,0_4,95.3341407533286
912,2085,constant_fertility,0_14,95.5461977211556
912,2085,constant_mortality,0_14,95.5124621661951
912,2085,high_variant,0_14,95.3337089078414
912,2085,instant_replacement,0_14,95.1531631474245
912,2085,low_variant,0_14,95.558842153938
912,2085,medium_variant,0_14,95.4223664421351
912,2085,momentum,0_14,95.3446958874019
912,2085,no_change,0_14,95.5902810297888
912,2085,zero_migration,0_14,95.3812778712331
912,2085,medium_variant,0_17,95.4447700316618
912,2085,constant_fertility,0_19,95.5713534115696
912,2085,constant_mortality,0_19,95.5713052005519
912,2085,high_variant,0_19,95.3714874295825
912,2085,instant_replacement,0_19,95.2020572372403
912,2085,low_variant,0_19,95.6158637860533
912,2085,medium_variant,0_19,95.466847455825
912,2085,momentum,0_19,95.3869000611463
912,2085,no_change,0_19,95.6275809499793
912,2085,zero_migration,0_19,95.4091644229039
912,2085,constant_fertility,0_24,95.619094519025
912,2085,constant_mortality,0_24,95.6991488879537
912,2085,high_variant,0_24,95.4412670932919
912,2085,instant_replacement,0_24,95.3019624320042
912,2085,low_variant,0_24,95.7438774700081
912,2085,medium_variant,0_24,95.5565564334942
912,2085,momentum,0_24,95.4528706637813
912,2085,no_change,0_24,95.7057298776311
912,2085,zero_migration,0_24,95.4486039603018
912,2085,medium_variant,3_4,95.3855740107433
912,2085,medium_variant,3_5,95.3909645337314
912,2085,medium_variant,3_6,95.3960887197473
912,2085,medium_variant,4_5,95.3965527712905
912,2085,medium_variant,4_6,95.4015110918589
912,2085,medium_variant,5_10,95.4261286379253
912,2085,medium_variant,5_11,95.4319288855384
912,2085,constant_fertility,5_14,95.5678782062465
912,2085,constant_mortality,5_14,95.542053329974
912,2085,high_variant,5_14,95.3611300221322
912,2085,instant_replacement,5_14,95.1865850028164
912,2085,low_variant,5_14,95.5894049225337
912,2085,medium_variant,5_14,95.4509135173765
912,2085,momentum,5_14,95.3781140395631
912,2085,no_change,5_14,95.6108591603251
912,2085,zero_migration,5_14,95.4045532348614
912,2085,medium_variant,6_9,95.4256993407969
912,2085,medium_variant,6_10,95.4309843901139
912,2085,medium_variant,6_11,95.4369326711858
912,2085,medium_variant,6_12,95.4432417950551
912,2085,medium_variant,7_10,95.4358590773973
912,2085,medium_variant,7_12,95.448517762374
912,2085,medium_variant,11_16,95.5054383535354
912,2085,medium_variant,11_17,95.5169716235454
912,2085,medium_variant,11_18,95.5316542608902
912,2085,medium_variant,12_14,95.4949367027832
912,2085,medium_variant,12_16,95.5132071186907
912,2085,medium_variant,12_17,95.5253658203782
912,2085,medium_variant,12_18,95.5409462641119
912,2085,medium_variant,13_17,95.5342519676599
912,2085,medium_variant,13_18,95.550949974985
912,2085,medium_variant,13_19,95.5714205057338
912,2085,constant_fertility,15plus,98.9353338696045
912,2085,constant_mortality,15plus,101.110692919526
912,2085,high_variant,15plus,99.4641212815004
912,2085,instant_replacement,15plus,101.011470430215
912,2085,low_variant,15plus,101.596193065455
912,2085,medium_variant,15plus,100.36661183766
912,2085,momentum,15plus,100.819216455842
912,2085,no_change,15plus,99.5926515457545
912,2085,zero_migration,15plus,99.8144393053209
912,2085,medium_variant,15_17,95.5557965009738
912,2085,constant_fertility,15_24,95.7614647788817
912,2085,constant_mortality,15_24,95.9748145395818
912,2085,high_variant,15_24,95.6170175939154
912,2085,instant_replacement,15_24,95.5256947517247
912,2085,low_variant,15_24,95.9923873984521
912,2085,medium_variant,15_24,95.7571034596044
912,2085,momentum,15_24,95.6168149639393
912,2085,no_change,15_24,95.9273771495251
912,2085,zero_migration,15_24,95.5490524394089
912,2085,constant_fertility,15_49,96.2094905260234
912,2085,constant_mortality,15_49,97.1069841975741
912,2085,high_variant,15_49,96.1613032566612
912,2085,instant_replacement,15_49,96.2656646121283
912,2085,low_variant,15_49,96.7551892793988
912,2085,medium_variant,15_49,96.3922955843219
912,2085,momentum,15_49,96.3697840841181
912,2085,no_change,15_49,96.806326198487
912,2085,zero_migration,15_49,95.8811256803718
912,2085,constant_fertility,15_59,96.4648848768502
912,2085,constant_mortality,15_59,97.7469288228011
912,2085,high_variant,15_59,96.4629964177068
912,2085,instant_replacement,15_59,96.5552690793587
912,2085,low_variant,15_59,97.088655205432
912,2085,medium_variant,15_59,96.7144791428817
912,2085,momentum,15_59,97.0099088745556
912,2085,no_change,15_59,97.3061484909724
912,2085,zero_migration,15_59,96.2235627200831
912,2085,constant_fertility,15_64,96.6810737552278
912,2085,constant_mortality,15_64,98.2278415732076
912,2085,high_variant,15_64,96.7254100662345
912,2085,instant_replacement,15_64,96.816188083383
912,2085,low_variant,15_64,97.4224656958593
912,2085,medium_variant,15_64,97.0099445006013
912,2085,momentum,15_64,97.4534046307838
912,2085,no_change,15_64,97.6586332888433
912,2085,zero_migration,15_64,96.5202521414097
912,2085,medium_variant,16plus,100.448382524478
912,2085,medium_variant,17plus,100.532549387569
912,2085,medium_variant,18plus,100.619007778612
912,2085,medium_variant,18_23,95.79949086202
912,2085,constant_fertility,20plus,99.4233801846154
912,2085,constant_mortality,20plus,101.630145735225
912,2085,high_variant,20plus,99.9078350147321
912,2085,instant_replacement,20plus,101.490826790664
912,2085,low_variant,20plus,101.994388039333
912,2085,medium_variant,20plus,100.798088833448
912,2085,momentum,20plus,101.330577999286
912,2085,no_change,20plus,100.187527723946
912,2085,zero_migration,20plus,100.204697436324
912,2085,constant_fertility,20_64,96.8635818029822
912,2085,constant_mortality,20_64,98.5247431558823
912,2085,high_variant,20_64,96.8974828841162
912,2085,instant_replacement,20_64,96.9891434113839
912,2085,low_variant,20_64,97.5825568334665
912,2085,medium_variant,20_64,97.1779623207917
912,2085,momentum,20_64,97.6902747687255
912,2085,no_change,20_64,97.9977881078974
912,2085,zero_migration,20_64,96.6419741916894
912,2085,constant_fertility,20_69,97.1940611864093
912,2085,constant_mortality,20_69,99.1796032733087
912,2085,high_variant,20_69,97.2903109008067
912,2085,instant_replacement,20_69,97.3728161487238
912,2085,low_variant,20_69,98.1033642305591
912,2085,medium_variant,20_69,97.6280471536921
912,2085,momentum,20_69,98.2728740153509
912,2085,no_change,20_69,98.4787136446745
912,2085,zero_migration,20_69,97.0932681978875
912,2085,medium_variant,21plus,100.890632518679
912,2085,constant_fertility,25plus,99.974393314801
912,2085,constant_mortality,25plus,102.208591299943
912,2085,high_variant,25plus,100.409121536505
912,2085,instant_replacement,25plus,102.013119022126
912,2085,low_variant,25plus,102.431799816564
912,2085,medium_variant,25plus,101.279447495365
912,2085,momentum,25plus,101.915887984972
912,2085,no_change,25plus,100.854596322861
912,2085,zero_migration,25plus,100.659110654288
912,2085,constant_fertility,25_49,96.4622167772832
912,2085,constant_mortality,25_49,97.5674331461736
912,2085,high_variant,25_49,96.4131570094008
912,2085,instant_replacement,25_49,96.5679142112313
912,2085,low_variant,25_49,97.0219728775821
912,2085,medium_variant,25_49,96.6522640724089
912,2085,momentum,25_49,96.6821255119544
912,2085,no_change,25_49,97.2973425572167
912,2085,zero_migration,25_49,96.0161617922526
912,2085,constant_fertility,25_64,97.0551482192932
912,2085,constant_mortality,25_64,98.838019840184
912,2085,high_variant,25_64,97.0760883795905
912,2085,instant_replacement,25_64,97.156077845656
912,2085,low_variant,25_64,97.7347677789576
912,2085,medium_variant,25_64,97.3469381562494
912,2085,momentum,25_64,97.9579639075247
912,2085,no_change,25_64,98.3628734846608
912,2085,zero_migration,25_64,96.780461492348
912,2085,constant_fertility,25_69,97.4315289181166
912,2085,constant_mortality,25_69,99.5466838154115
912,2085,high_variant,25_69,97.5102964878704
912,2085,instant_replacement,25_69,97.5700698978774
912,2085,low_variant,25_69,98.2895659013845
912,2085,medium_variant,25_69,97.83561431375
912,2085,momentum,25_69,98.5923043860992
912,2085,no_change,25_69,98.9077193368868
912,2085,zero_migration,25_69,97.2735002584406
912,2085,constant_fertility,50plus,104.831889764905
912,2085,constant_mortality,50plus,107.351201356198
912,2085,high_variant,50plus,104.930716973409
912,2085,instant_replacement,50plus,106.414909520336
912,2085,low_variant,50plus,106.452593320948
912,2085,medium_variant,50plus,105.617292985246
912,2085,momentum,50plus,107.323815977711
912,2085,no_change,50plus,106.568590459258
912,2085,zero_migration,50plus,105.066434393466
912,2085,constant_fertility,60plus,108.958337456094
912,2085,constant_mortality,60plus,111.711829873471
912,2085,high_variant,60plus,108.942024430846
912,2085,instant_replacement,60plus,110.338039806772
912,2085,low_variant,60plus,109.972048616409
912,2085,medium_variant,60plus,109.429973885571
912,2085,momentum,60plus,111.911800214889
912,2085,no_change,60plus,111.232754314478
912,2085,zero_migration,60plus,108.838871330672
912,2085,constant_fertility,65plus,112.011512171664
912,2085,constant_mortality,65plus,114.837103835246
912,2085,high_variant,65plus,111.981981199713
912,2085,instant_replacement,65plus,112.990376703041
912,2085,low_variant,65plus,112.543316844679
912,2085,medium_variant,65plus,112.255673427781
912,2085,momentum,65plus,114.967623783122
912,2085,no_change,65plus,114.584763841737
912,2085,zero_migration,65plus,111.648024133849
912,2085,constant_fertility,70plus,116.267135033835
912,2085,constant_mortality,70plus,119.102342972475
912,2085,high_variant,70plus,116.267117854613
912,2085,instant_replacement,70plus,116.267100009247
912,2085,low_variant,70plus,116.267117769052
912,2085,medium_variant,70plus,116.267103578321
912,2085,momentum,70plus,118.537749751106
912,2085,no_change,70plus,119.102395814316
912,2085,zero_migration,70plus,115.609694500005
912,2085,constant_fertility,75plus,122.580067200272
912,2085,constant_mortality,75plus,125.595256539365
912,2085,high_variant,75plus,122.580047448877
912,2085,instant_replacement,75plus,122.580036004106
912,2085,low_variant,75plus,122.580027143567
912,2085,medium_variant,75plus,122.58003028172
912,2085,momentum,75plus,124.969933311756
912,2085,no_change,75plus,125.595307837117
912,2085,zero_migration,75plus,121.780037705889
912,2085,constant_fertility,80plus,130.612304524972
912,2085,constant_mortality,80plus,134.060379914641
912,2085,high_variant,80plus,130.612304524972
912,2085,instant_replacement,80plus,130.612304524972
912,2085,low_variant,80plus,130.612304524972
912,2085,medium_variant,80plus,130.612304524972
912,2085,momentum,80plus,133.442050311504
912,2085,no_change,80plus,134.060379914641
912,2085,zero_migration,80plus,129.682896031224
912,2085,constant_fertility,85plus,140.777635334274
912,2085,constant_mortality,85plus,143.415146459738
912,2085,high_variant,85plus,140.777635334274
912,2085,instant_replacement,85plus,140.777635334274
912,2085,low_variant,85plus,140.777635334274
912,2085,medium_variant,85plus,140.777635334274
