region,year,variant,agebroad,feminityratio_femaleper100male
921,2080,medium_variant,16plus,99.4295788816709
921,2080,medium_variant,17plus,99.5190990344513
921,2080,medium_variant,18plus,99.6117783969292
921,2080,medium_variant,18_23,93.191779637595
921,2080,constant_fertility,20plus,97.6322635763605
921,2080,constant_mortality,20plus,98.5612188154818
921,2080,high_variant,20plus,98.7075832779999
921,2080,instant_replacement,20plus,99.4586861159279
921,2080,low_variant,20plus,101.30903195341
921,2080,medium_variant,20plus,99.8068049421338
921,2080,momentum,20plus,98.0147684875901
921,2080,no_change,20plus,96.5508437913472
921,2080,zero_migration,20plus,99.6169357291524
921,2080,constant_fertility,20_64,93.4717909555835
921,2080,constant_mortality,20_64,95.3069291393975
921,2080,high_variant,20_64,94.6205348181177
921,2080,instant_replacement,20_64,94.6068028436946
921,2080,low_variant,20_64,95.0170924046115
921,2080,medium_variant,20_64,94.7826081683099
921,2080,momentum,20_64,95.0433885859959
921,2080,no_change,20_64,93.8074916313735
921,2080,zero_migration,20_64,94.7062593833682
921,2080,constant_fertility,20_69,93.999846987689
921,2080,constant_mortality,20_69,95.9791892977609
921,2080,high_variant,20_69,95.0922396741516
921,2080,instant_replacement,20_69,95.1866234146877
921,2080,low_variant,20_69,95.7924984084219
921,2080,medium_variant,20_69,95.3783210713141
921,2080,momentum,20_69,95.6542188769491
921,2080,no_change,20_69,94.3965146548452
921,2080,zero_migration,20_69,95.2870523675186
921,2080,medium_variant,21plus,99.9093464059417
921,2080,constant_fertility,25plus,98.3305792655721
921,2080,constant_mortality,25plus,99.0741322020993
921,2080,high_variant,25plus,99.293614773389
921,2080,instant_replacement,25plus,100.055801265909
921,2080,low_variant,25plus,101.780986233802
921,2080,medium_variant,25plus,100.354839345233
921,2080,momentum,25plus,98.5612340730571
921,2080,no_change,25plus,97.2010889465195
921,2080,zero_migration,25plus,100.136984998924
921,2080,constant_fertility,25_49,92.6323414545384
921,2080,constant_mortality,25_49,94.0609661289679
921,2080,high_variant,25_49,93.9830492452304
921,2080,instant_replacement,25_49,93.9662387700881
921,2080,low_variant,25_49,94.1172522598806
921,2080,medium_variant,25_49,94.035780735105
921,2080,momentum,25_49,93.9521073606548
921,2080,no_change,25_49,92.5732334331763
921,2080,zero_migration,25_49,93.9634773175747
921,2080,constant_fertility,25_64,93.7162044272929
921,2080,constant_mortality,25_64,95.6023802156264
921,2080,high_variant,25_64,94.8092833020523
921,2080,instant_replacement,25_64,94.7901551457045
921,2080,low_variant,25_64,95.1850840320555
921,2080,medium_variant,25_64,94.9629251233233
921,2080,momentum,25_64,95.3344904601475
921,2080,no_change,25_64,94.1773120532713
921,2080,zero_migration,25_64,94.8579848891586
921,2080,constant_fertility,25_69,94.3024407399447
921,2080,constant_mortality,25_69,96.3175269088429
921,2080,high_variant,25_69,95.3269593699663
921,2080,instant_replacement,25_69,95.4210065853171
921,2080,low_variant,25_69,95.9976247404799
921,2080,medium_variant,25_69,95.6025314362758
921,2080,momentum,25_69,95.9972973213578
921,2080,no_change,25_69,94.8258240912544
921,2080,zero_migration,25_69,95.4842813993715
921,2080,constant_fertility,50plus,104.592369482005
921,2080,constant_mortality,50plus,103.663288353798
921,2080,high_variant,50plus,104.653216621012
921,2080,instant_replacement,50plus,105.414880086122
921,2080,low_variant,50plus,106.344344470347
921,2080,medium_variant,50plus,105.424983391342
921,2080,momentum,50plus,103.457822449694
921,2080,no_change,50plus,102.94713263759
921,2080,zero_migration,50plus,105.13709728927
921,2080,constant_fertility,60plus,110.034012726843
921,2080,constant_mortality,60plus,107.477738878157
921,2080,high_variant,60plus,109.961145582421
921,2080,instant_replacement,60plus,110.397831066834
921,2080,low_variant,60plus,110.606168611967
921,2080,medium_variant,60plus,110.275324259431
921,2080,momentum,60plus,107.416724974855
921,2080,no_change,60plus,107.283779834515
921,2080,zero_migration,60plus,109.952448677914
921,2080,constant_fertility,65plus,114.043462887748
921,2080,constant_mortality,65plus,110.175145856163
921,2080,high_variant,65plus,114.043463449222
921,2080,instant_replacement,65plus,114.043465590862
921,2080,low_variant,65plus,114.043463788786
921,2080,medium_variant,65plus,114.043464239305
921,2080,momentum,65plus,110.007426095922
921,2080,no_change,65plus,110.17515095941
921,2080,zero_migration,65plus,113.681648352777
921,2080,constant_fertility,70plus,119.172183303087
921,2080,constant_mortality,70plus,113.649867828031
921,2080,high_variant,70plus,119.172182961724
921,2080,instant_replacement,70plus,119.172187474241
921,2080,low_variant,70plus,119.172183067873
921,2080,medium_variant,70plus,119.172184728855
921,2080,momentum,70plus,113.471888249958
921,2080,no_change,70plus,113.649869583165
921,2080,zero_migration,70plus,118.739760603197
921,2080,constant_fertility,75plus,126.491352057465
921,2080,constant_mortality,75plus,118.228141563007
921,2080,high_variant,75plus,126.491352057465
921,2080,instant_replacement,75plus,126.491352057465
921,2080,low_variant,75plus,126.491352057465
921,2080,medium_variant,75plus,126.491352057465
921,2080,momentum,75plus,118.016885648186
921,2080,no_change,75plus,118.228141563007
921,2080,zero_migration,75plus,125.932334792676
921,2080,constant_fertility,80plus,137.270563442247
921,2080,constant_mortality,80plus,124.493718829666
921,2080,high_variant,80plus,137.270563442247
921,2080,instant_replacement,80plus,137.270563442247
921,2080,low_variant,80plus,137.270563442247
921,2080,medium_variant,80plus,137.270563442247
921,2080,momentum,80plus,124.206222108005
921,2080,no_change,80plus,124.493718829666
921,2080,zero_migration,80plus,136.512137980626
921,2080,constant_fertility,85plus,153.317926568627
921,2080,constant_mortality,85plus,133.474745284237
921,2080,high_variant,85plus,153.317926568627
921,2080,instant_replacement,85plus,153.317926568627
921,2080,low_variant,85plus,153.317926568627
921,2080,medium_variant,85plus,153.317926568627
921,2080,momentum,85plus,133.266399157049
921,2080,no_change,85plus,133.474745284237
921,2080,zero_migration,85plus,152.48298739794
921,2080,constant_fertility,90plus,177.532136769243
921,2080,constant_mortality,90plus,147.974436859478
921,2080,high_variant,90plus,177.532136769243
921,2080,instant_replacement,90plus,177.532136769243
921,2080,low_variant,90plus,177.532136769243
921,2080,medium_variant,90plus,177.532136769243
921,2080,momentum,90plus,148.273680344365
921,2080,no_change,90plus,147.974436859478
921,2080,zero_migration,90plus,177.024922456928
921,2085,constant_fertility,"Region, subregion, country or area *",South-Central Asia
921,2085,constant_mortality,"Region, subregion, country or area *",South-Central Asia
921,2085,high_variant,"Region, subregion, country or area *",South-Central Asia
921,2085,instant_replacement,"Region, subregion, country or area *",South-Central Asia
921,2085,low_variant,"Region, subregion, country or area *",South-Central Asia
921,2085,medium_variant,"Region, subregion, country or area *",South-Central Asia
921,2085,momentum,"Region, subregion, country or area *",South-Central Asia
921,2085,no_change,"Region, subregion, country or area *",South-Central Asia
921,2085,zero_migration,"Region, subregion, country or area *",South-Central Asia
921,2085,constant_fertility,total,95.5924263925037
921,2085,constant_mortality,total,97.4714893678287
921,2085,high_variant,total,97.1270140733534
921,2085,instant_replacement,total,97.8323418385579
921,2085,low_variant,total,100.426738604785
921,2085,medium_variant,total,98.4461771911065
921,2085,momentum,total,96.6964731228307
921,2085,no_change,total,94.8990785466703
921,2085,zero_migration,total,98.3087607625953
921,2085,medium_variant,0_1,93.09378613617
921,2085,constant_fertility,0_4,91.952596703564
921,2085,constant_mortality,0_4,93.0799921556189
921,2085,high_variant,0_4,93.0948871595409
921,2085,instant_replacement,0_4,93.0891779725354
921,2085,low_variant,0_4,93.0892407586792
921,2085,medium_variant,0_4,93.0927200375467
921,2085,momentum,0_4,93.0840659889436
921,2085,no_change,0_4,91.9503535496824
921,2085,zero_migration,0_4,93.1207309517488
921,2085,constant_fertility,0_14,91.9460775173044
921,2085,constant_mortality,0_14,92.9981193021139
921,2085,high_variant,0_14,93.1269001414852
921,2085,instant_replacement,0_14,93.1142253016443
921,2085,low_variant,0_14,93.1281811603629
921,2085,medium_variant,0_14,93.1280983353412
921,2085,momentum,0_14,93.0049614356233
921,2085,no_change,0_14,91.8276161357215
921,2085,zero_migration,0_14,93.1571086914245
921,2085,medium_variant,0_17,93.1289948574904
921,2085,constant_fertility,0_19,91.9412219880144
921,2085,constant_mortality,0_19,92.9511867584992
921,2085,high_variant,0_19,93.138083921164
921,2085,instant_replacement,0_19,93.1169697695157
921,2085,low_variant,0_19,93.1025305877746
921,2085,medium_variant,0_19,93.12943178150459
921,2085,momentum,0_19,92.988591536871
921,2085,no_change,0_19,91.7774932000056
921,2085,zero_migration,0_19,93.184210261911
921,2085,constant_fertility,0_24,91.9454569416181
921,2085,constant_mortality,0_24,92.9120955052793
921,2085,high_variant,0_24,93.1604947097769
921,2085,instant_replacement,0_24,93.1315589814571
921,2085,low_variant,0_24,93.0979252973207
921,2085,medium_variant,0_24,93.1446564694539
921,2085,momentum,0_24,92.9777903928465
921,2085,no_change,0_24,91.7325821013511
921,2085,zero_migration,0_24,93.2231907219356
921,2085,medium_variant,3_4,93.0936282507907
921,2085,medium_variant,3_5,93.0971312786919
921,2085,medium_variant,3_6,93.1012764872453
921,2085,medium_variant,4_5,93.1001983536879
921,2085,medium_variant,4_6,93.1046816322952
921,2085,medium_variant,5_10,93.1299736111536
921,2085,medium_variant,5_11,93.135906550512
921,2085,constant_fertility,5_14,91.942503882361
921,2085,constant_mortality,5_14,92.95925473392
921,2085,high_variant,5_14,93.1433447655155
921,2085,instant_replacement,5_14,93.1267806534061
921,2085,low_variant,5_14,93.1451632559343
921,2085,medium_variant,5_14,93.1450604128268
921,2085,momentum,5_14,92.96485626916
921,2085,no_change,5_14,91.7612453833254
921,2085,zero_migration,5_14,93.1745927273842
921,2085,medium_variant,6_9,93.1295420891696
921,2085,medium_variant,6_10,93.1350656828021
921,2085,medium_variant,6_11,93.1411075770343
921,2085,medium_variant,6_12,93.1462052633109
921,2085,medium_variant,7_10,93.1403638704139
921,2085,medium_variant,7_12,93.151538310896
921,2085,medium_variant,11_16,93.1567882390365
921,2085,medium_variant,11_17,93.1524413614327
921,2085,medium_variant,11_18,93.1494431932333
921,2085,medium_variant,12_14,93.165845694981
921,2085,medium_variant,12_16,93.1540259289178
921,2085,medium_variant,12_17,93.1494337400396
921,2085,medium_variant,12_18,93.1464520086369
921,2085,medium_variant,13_17,93.1441601328534
921,2085,medium_variant,13_18,93.1415798685004
921,2085,medium_variant,13_19,93.1409808859496
921,2085,constant_fertility,15plus,96.875363407157
921,2085,constant_mortality,15plus,98.3734637753514
921,2085,high_variant,15plus,98.2251899641216
921,2085,instant_replacement,15plus,98.9581385688457
921,2085,low_variant,15plus,101.298238199977
921,2085,medium_variant,15plus,99.4802461470585
921,2085,momentum,15plus,97.6878598642277
921,2085,no_change,15plus,95.9850729529665
921,2085,zero_migration,15plus,99.3135496144391
921,2085,medium_variant,15_17,93.1332678741679
921,2085,constant_fertility,15_24,91.9443729111126
921,2085,constant_mortality,15_24,92.7936363541861
921,2085,high_variant,15_24,93.2133991769429
921,2085,instant_replacement,15_24,93.1575442597699
921,2085,low_variant,15_24,93.060981395664
921,2085,medium_variant,15_24,93.1679425452575
921,2085,momentum,15_24,92.9366265254561
921,2085,no_change,15_24,91.5712018638857
921,2085,zero_migration,15_24,93.3161771025141
921,2085,constant_fertility,15_49,92.3810991138924
921,2085,constant_mortality,15_49,93.8258734263031
921,2085,high_variant,15_49,93.7777661235837
921,2085,instant_replacement,15_49,93.754317730084
921,2085,low_variant,15_49,93.9261738397719
921,2085,medium_variant,15_49,93.8365163836778
921,2085,momentum,15_49,93.7399412395956
921,2085,no_change,15_49,92.2702013305474
921,2085,zero_migration,15_49,93.8254678965731
921,2085,constant_fertility,15_59,92.8240550015835
921,2085,constant_mortality,15_59,94.6811632419588
921,2085,high_variant,15_59,94.1558055886858
921,2085,instant_replacement,15_59,94.1452541630528
921,2085,low_variant,15_59,94.4350020473671
921,2085,medium_variant,15_59,94.2701865460202
921,2085,momentum,15_59,94.4917128077903
921,2085,no_change,15_59,93.0395371916383
921,2085,zero_migration,15_59,94.2300104518924
921,2085,constant_fertility,15_64,93.1814341074446
921,2085,constant_mortality,15_64,95.2490961225796
921,2085,high_variant,15_64,94.4772256681554
921,2085,instant_replacement,15_64,94.4713094545718
921,2085,low_variant,15_64,94.8924680343438
921,2085,medium_variant,15_64,94.6474436732259
921,2085,momentum,15_64,94.9791654088294
921,2085,no_change,15_64,93.5425698919483
921,2085,zero_migration,15_64,94.5938708547186
921,2085,medium_variant,16plus,99.5671967029319
921,2085,medium_variant,17plus,99.6571544442186
921,2085,medium_variant,18plus,99.7501924264524
921,2085,medium_variant,18_23,93.1652911343889
921,2085,constant_fertility,20plus,97.4478275844101
921,2085,constant_mortality,20plus,98.8048874577263
921,2085,high_variant,20plus,98.7115085465848
921,2085,instant_replacement,20plus,99.4626733924071
921,2085,low_variant,20plus,101.707510456455
921,2085,medium_variant,20plus,99.9456727991302
921,2085,momentum,20plus,98.1505019892636
921,2085,no_change,20plus,96.5071019863578
921,2085,zero_migration,20plus,99.7580322981744
921,2085,constant_fertility,20_64,93.3640664024834
921,2085,constant_mortality,20_64,95.4927407813623
921,2085,high_variant,20_64,94.6379389857242
921,2085,instant_replacement,20_64,94.6271306958049
921,2085,low_variant,20_64,95.0339750895352
921,2085,medium_variant,20_64,94.8001788254719
921,2085,momentum,20_64,95.2263135889692
921,2085,no_change,20_64,93.8191566417464
921,2085,zero_migration,20_64,94.7280594913041
921,2085,constant_fertility,20_69,93.8738805172377
921,2085,constant_mortality,20_69,96.1690675960935
921,2085,high_variant,20_69,95.1124947972225
921,2085,instant_replacement,20_69,95.1085569409029
921,2085,low_variant,20_69,95.7447910926652
921,2085,medium_variant,20_69,95.3701231696736
921,2085,momentum,20_69,95.7961499253745
921,2085,no_change,20_69,94.4117807417748
921,2085,zero_migration,20_69,95.2834466011271
921,2085,medium_variant,21plus,100.048299131754
921,2085,constant_fertility,25plus,98.1190631504637
921,2085,constant_mortality,25plus,99.3306301971948
921,2085,high_variant,25plus,99.2833797489306
921,2085,instant_replacement,25plus,100.056177605119
921,2085,low_variant,25plus,102.191075212088
921,2085,medium_variant,25plus,100.493045863709
921,2085,momentum,25plus,98.711569223245
921,2085,no_change,25plus,97.1457819766705
921,2085,zero_migration,25plus,100.278607041366
921,2085,constant_fertility,25_49,92.5917055202698
921,2085,constant_mortality,25_49,94.2007816639679
921,2085,high_variant,25_49,94.0180301043319
921,2085,instant_replacement,25_49,93.9987193547299
921,2085,low_variant,25_49,94.1869025342719
921,2085,medium_variant,25_49,94.082796181304
921,2085,momentum,25_49,94.0766162798647
921,2085,no_change,25_49,92.6007338823738
921,2085,zero_migration,25_49,94.0126362362367
921,2085,constant_fertility,25_64,93.5862936643453
921,2085,constant_mortality,25_64,95.807071572587
921,2085,high_variant,25_64,94.8291673159008
921,2085,instant_replacement,25_64,94.8151296705745
921,2085,low_variant,25_64,95.2076899068264
921,2085,medium_variant,25_64,94.984237318457
921,2085,momentum,25_64,95.5411330517608
921,2085,no_change,25_64,94.180986286708
921,2085,zero_migration,25_64,94.8846022884048
921,2085,constant_fertility,25_69,94.1527444807107
921,2085,constant_mortality,25_69,96.5236085646417
921,2085,high_variant,25_69,95.346832341456
921,2085,instant_replacement,25_69,95.3362182497451
921,2085,low_variant,25_69,95.9506950643587
921,2085,medium_variant,25_69,95.5936507077046
921,2085,momentum,25_69,96.1573647119848
921,2085,no_change,25_69,94.833667340023
921,2085,zero_migration,25_69,95.4810781304659
921,2085,constant_fertility,50plus,104.179965326876
921,2085,constant_mortality,50plus,103.921991608979
921,2085,high_variant,50plus,104.464249551754
921,2085,instant_replacement,50plus,105.262585467638
921,2085,low_variant,50plus,106.687126583902
921,2085,medium_variant,50plus,105.439794529521
921,2085,momentum,50plus,103.615461397622
921,2085,no_change,50plus,102.840031379865
921,2085,zero_migration,50plus,105.159079782228
921,2085,constant_fertility,60plus,109.415149320192
921,2085,constant_mortality,60plus,107.590979165664
921,2085,high_variant,60plus,109.34165205106
921,2085,instant_replacement,60plus,110.085683824484
921,2085,low_variant,60plus,110.858411065558
921,2085,medium_variant,60plus,110.050305620626
921,2085,momentum,60plus,107.499738290912
921,2085,no_change,60plus,107.08319136225
921,2085,zero_migration,60plus,109.735613796938
921,2085,constant_fertility,65plus,113.351520528721
921,2085,constant_mortality,65plus,110.182565428107
921,2085,high_variant,65plus,113.250712324364
921,2085,instant_replacement,65plus,113.757895496718
921,2085,low_variant,65plus,114.069611228326
921,2085,medium_variant,65plus,113.647689027118
921,2085,momentum,65plus,110.159645988334
921,2085,no_change,65plus,109.95295865446
921,2085,zero_migration,65plus,113.30517837095
921,2085,constant_fertility,70plus,118.631818447831
921,2085,constant_mortality,70plus,113.578321466415
921,2085,high_variant,70plus,118.631814981933
921,2085,instant_replacement,70plus,118.631816862564
921,2085,low_variant,70plus,118.631820230007
921,2085,medium_variant,70plus,118.631815805719
921,2085,momentum,70plus,113.440883707634
921,2085,no_change,70plus,113.578319649479
921,2085,zero_migration,70plus,118.23349629421
921,2085,constant_fertility,75plus,125.518546556488
921,2085,constant_mortality,75plus,117.904388808007
921,2085,high_variant,75plus,125.518551971918
921,2085,instant_replacement,75plus,125.51854756119
921,2085,low_variant,75plus,125.518546147966
921,2085,medium_variant,75plus,125.518547765451
921,2085,momentum,75plus,117.769254134448
921,2085,no_change,75plus,117.904395116116
921,2085,zero_migration,75plus,125.020414686343
921,2085,constant_fertility,80plus,135.473931087009
921,2085,constant_mortality,80plus,123.308266878158
921,2085,high_variant,80plus,135.473931087009
921,2085,instant_replacement,80plus,135.473931087009
921,2085,low_variant,80plus,135.473931087009
921,2085,medium_variant,80plus,135.473931087009
921,2085,momentum,80plus,123.161068789724
921,2085,no_change,80plus,123.308266878158
921,2085,zero_migration,80plus,134.790744652035
921,2085,constant_fertility,85plus,150.876808057251
921,2085,constant_mortality,85plus,131.412293381088
921,2085,high_variant,85plus,150.876808057251
921,2085,instant_replacement,85plus,150.876808057251
921,2085,low_variant,85plus,150.876808057251
921,2085,medium_variant,85plus,150.876808057251
921,2085,momentum,85plus,131.203331328916
921,2085,no_change,85plus,131.412293381088
921,2085,zero_migration,85plus,149.869522967992
921,2085,constant_fertility,90plus,175.282916457206
921,2085,constant_mortality,90plus,145.759097638188
921,2085,high_variant,90plus,175.282916457206
921,2085,instant_replacement,90plus,175.282916457206
921,2085,low_variant,90plus,175.282916457206
921,2085,medium_variant,90plus,175.282916457206
921,2085,momentum,90plus,145.714448348894
921,2085,no_change,90plus,145.759097638188
921,2085,zero_migration,90plus,174.096178951588
921,2090,constant_fertility,"Region, subregion, country or area *",South-Central Asia
921,2090,constant_mortality,"Region, subregion, country or area *",South-Central Asia
921,2090,high_variant,"Region, subregion, country or area *",South-Central Asia
921,2090,instant_replacement,"Region, subregion, country or area *",South-Central Asia
921,2090,low_variant,"Region, subregion, country or area *",South-Central Asia
921,2090,medium_variant,"Region, subregion, country or area *",South-Central Asia
921,2090,momentum,"Region, subregion, country or area *",South-Central Asia
921,2090,no_change,"Region, subregion, country or area *",South-Central Asia
921,2090,zero_migration,"Region, subregion, country or area *",South-Central Asia
921,2090,constant_fertility,total,95.4417988173989
921,2090,constant_mortality,total,97.6629208834152
921,2090,high_variant,total,97.1061844507094
921,2090,instant_replacement,total,97.7802156346279
921,2090,low_variant,total,100.723573361297
921,2090,medium_variant,total,98.5190343997717
921,2090,momentum,total,96.7858789029692
921,2090,no_change,total,94.8868841420521
921,2090,zero_migration,total,98.3829179891036
921,2090,medium_variant,0_1,93.0757388235098
921,2090,constant_fertility,0_4,91.9832428519962
921,2090,constant_mortality,0_4,93.0773442002827
921,2090,high_variant,0_4,93.077351262965
921,2090,instant_replacement,0_4,93.074342635901
921,2090,low_variant,0_4,93.0608076389769
921,2090,medium_variant,0_4,93.0711167355962
921,2090,momentum,0_4,93.0821657971995
921,2090,no_change,0_4,92.0184346551127
921,2090,zero_migration,0_4,93.1009851905976
921,2090,constant_fertility,0_14,91.9698025309472
921,2090,constant_mortality,0_14,92.9966539541566
921,2090,high_variant,0_14,93.1014323397211
921,2090,instant_replacement,0_14,93.0912596715227
921,2090,low_variant,0_14,93.0955211773769
921,2090,medium_variant,0_14,93.0997640860675
921,2090,momentum,0_14,93.0026548011418
921,2090,no_change,0_14,91.8922791388814
921,2090,zero_migration,0_14,93.1305324712553
921,2090,medium_variant,0_17,93.1009781892216
921,2090,constant_fertility,0_19,91.964400139259
921,2090,constant_mortality,0_19,92.9530711358387
921,2090,high_variant,0_19,93.1121837844583
921,2090,instant_replacement,0_19,93.0936744388343
921,2090,low_variant,0_19,93.0700832454045
921,2090,medium_variant,0_19,93.1016595821394
921,2090,momentum,0_19,92.9876200477742
921,2090,no_change,0_19,91.842316880795
921,2090,zero_migration,0_19,93.1567903165432
921,2090,constant_fertility,0_24,91.9686231832182
921,2090,constant_mortality,0_24,92.9165846813367
921,2090,high_variant,0_24,93.1333741826134
921,2090,instant_replacement,0_24,93.1072607019471
921,2090,low_variant,0_24,93.0637548123201
921,2090,medium_variant,0_24,93.1160824476328
921,2090,momentum,0_24,92.9783735907065
921,2090,no_change,0_24,91.7988391968319
921,2090,zero_migration,0_24,93.1938570312063
921,2090,medium_variant,3_4,93.0686126638138
921,2090,medium_variant,3_5,93.0711729335919
921,2090,medium_variant,3_6,93.0744479960971
921,2090,medium_variant,4_5,93.0732642186104
921,2090,medium_variant,4_6,93.0769166386027
921,2090,medium_variant,5_10,93.099022535408
921,2090,medium_variant,5_11,93.1045205034429
921,2090,constant_fertility,5_14,91.9624165932949
921,2090,constant_mortality,5_14,92.9584332437379
921,2090,high_variant,5_14,93.113686350339
921,2090,instant_replacement,5_14,93.0997453260383
921,2090,low_variant,5_14,93.1107332554221
921,2090,medium_variant,5_14,93.113466303178
921,2090,momentum,5_14,92.9623259475943
921,2090,no_change,5_14,91.8239195220365
921,2090,zero_migration,5_14,93.1446982811324
921,2090,medium_variant,6_9,93.098399544173
921,2090,medium_variant,6_10,93.103497197116
921,2090,medium_variant,6_11,93.1091361267452
921,2090,medium_variant,6_12,93.1139723546191
921,2090,medium_variant,7_10,93.1082616841447
921,2090,medium_variant,7_12,93.1188408845053
921,2090,medium_variant,11_16,93.1260241612212
921,2090,medium_variant,11_17,93.1224946384365
921,2090,medium_variant,11_18,93.120102480053
921,2090,medium_variant,12_14,93.1337563330377
921,2090,medium_variant,12_16,93.1238946818187
921,2090,medium_variant,12_17,93.1201474721033
921,2090,medium_variant,12_18,93.1177612086502
921,2090,medium_variant,13_17,93.1157646227977
921,2090,medium_variant,13_18,93.1137275054795
921,2090,medium_variant,13_19,93.11336668884
921,2090,constant_fertility,15plus,96.6762075166397
921,2090,constant_mortality,15plus,98.5951449892799
921,2090,high_variant,15plus,98.192109291731
921,2090,instant_replacement,15plus,98.8906483789898
921,2090,low_variant,15plus,101.603692118443
921,2090,medium_variant,15plus,99.5529581293899
921,2090,momentum,15plus,97.8052656076151
921,2090,no_change,15plus,95.959478273677
921,2090,zero_migration,15plus,99.3884179808806
921,2090,medium_variant,15_17,93.1067519076344
921,2090,constant_fertility,15_24,91.9665545600566
921,2090,constant_mortality,15_24,92.8065456350941
921,2090,high_variant,15_24,93.1836407478036
921,2090,instant_replacement,15_24,93.1313497134561
921,2090,low_variant,15_24,93.025329554604
921,2090,medium_variant,15_24,93.1389941783735
921,2090,momentum,15_24,92.9414043310344
921,2090,no_change,15_24,91.6396724179836
921,2090,zero_migration,15_24,93.2828621596961
921,2090,constant_fertility,15_49,92.357426243207
921,2090,constant_mortality,15_49,93.8775657405608
921,2090,high_variant,15_49,93.7433760889833
921,2090,instant_replacement,15_49,93.7134293774873
921,2090,low_variant,15_49,93.8990577682551
921,2090,medium_variant,15_49,93.8037714759695
921,2090,momentum,15_49,93.7805547544151
921,2090,no_change,15_49,92.3125281186014
921,2090,zero_migration,15_49,93.7954465693623
921,2090,constant_fertility,15_59,92.7520449305528
921,2090,constant_mortality,15_59,94.8063994360314
921,2090,high_variant,15_59,94.1305717472418
921,2090,instant_replacement,15_59,94.1256811900429
921,2090,low_variant,15_59,94.4474293734961
921,2090,medium_variant,15_59,94.2583505120177
921,2090,momentum,15_59,94.597077345829
921,2090,no_change,15_59,93.0640682543964
921,2090,zero_migration,15_59,94.2200672025672
921,2090,constant_fertility,15_64,93.0775138845722
921,2090,constant_mortality,15_64,95.3972360072175
921,2090,high_variant,15_64,94.4442265775412
921,2090,instant_replacement,15_64,94.445681539204
921,2090,low_variant,15_64,94.8830894265454
921,2090,medium_variant,15_64,94.6239822004693
921,2090,momentum,15_64,95.110242204656
921,2090,no_change,15_64,93.5572178539899
921,2090,zero_migration,15_64,94.5734988145555
921,2090,medium_variant,16plus,99.6397913513868
921,2090,medium_variant,17plus,99.7295759319238
921,2090,medium_variant,18plus,99.8223809479995
921,2090,medium_variant,18_23,93.1366642289713
921,2090,constant_fertility,20plus,97.2284034875142
921,2090,constant_mortality,20plus,99.0396494570824
921,2090,high_variant,20plus,98.6740398546459
921,2090,instant_replacement,20plus,99.385108427062
921,2090,low_variant,20plus,102.016698808145
921,2090,medium_variant,20plus,100.017201241351
921,2090,momentum,20plus,98.278444578869
921,2090,no_change,20plus,96.4774749547532
921,2090,zero_migration,20plus,99.8325287425784
921,2090,constant_fertility,20_64,93.2441177852992
921,2090,constant_mortality,20_64,95.6543267980869
921,2090,high_variant,20_64,94.6050909991493
921,2090,instant_replacement,20_64,94.6004362628036
921,2090,low_variant,20_64,95.0249238524263
921,2090,medium_variant,20_64,94.7765917655164
921,2090,momentum,20_64,95.3723423370057
921,2090,no_change,20_64,93.8299708727828
921,2090,zero_migration,20_64,94.7082972293496
921,2090,constant_fertility,20_69,93.7245208065022
921,2090,constant_mortality,20_69,96.3411861784204
921,2090,high_variant,20_69,95.0670201046001
921,2090,instant_replacement,20_69,95.0667742075977
921,2090,low_variant,20_69,95.684569414622
921,2090,medium_variant,20_69,95.3195390082103
921,2090,momentum,20_69,95.9636552160227
921,2090,no_change,20_69,94.4193972224853
921,2090,zero_migration,20_69,95.2385250729218
921,2090,medium_variant,21plus,100.119389194524
921,2090,constant_fertility,25plus,97.8735100869077
921,2090,constant_mortality,25plus,99.5797551865521
921,2090,high_variant,25plus,99.2347650974815
921,2090,instant_replacement,25plus,99.9657381686936
921,2090,low_variant,25plus,102.508213391886
921,2090,medium_variant,25plus,100.561561697731
921,2090,momentum,25plus,98.8511253781446
921,2090,no_change,25plus,97.1096461862133
921,2090,zero_migration,25plus,100.351128022354
921,2090,constant_fertility,25_49,92.5474595430953
921,2090,constant_mortality,25_49,94.2667250269692
921,2090,high_variant,25_49,93.9808721604425
921,2090,instant_replacement,25_49,93.9509177551972
921,2090,low_variant,25_49,94.1646688879921
921,2090,medium_variant,25_49,94.0485444661818
921,2090,momentum,25_49,94.1313053009504
921,2090,no_change,25_49,92.6330421559669
921,2090,zero_migration,25_49,93.9836820948564
921,2090,constant_fertility,25_64,93.4455868122741
921,2090,constant_mortality,25_64,95.9849472487622
921,2090,high_variant,25_64,94.79536486722
921,2090,instant_replacement,25_64,94.7873660996253
921,2090,low_variant,25_64,95.2012039986296
921,2090,medium_variant,25_64,94.960798529624
921,2090,momentum,25_64,95.7051056681546
921,2090,no_change,25_64,94.185650582073
921,2090,zero_migration,25_64,94.8660487921973
921,2090,constant_fertility,25_69,93.9804042834833
921,2090,constant_mortality,25_69,96.7110127075481
921,2090,high_variant,25_69,95.2976867409256
921,2090,instant_replacement,25_69,95.2904958921538
921,2090,low_variant,25_69,95.8890598882569
921,2090,medium_variant,25_69,95.5396876566638
921,2090,momentum,25_69,96.3428934909058
921,2090,no_change,25_69,94.8358403993525
921,2090,zero_migration,25_69,95.4339076875357
921,2090,constant_fertility,50plus,103.710868016427
921,2090,constant_mortality,50plus,104.255955285165
921,2090,high_variant,50plus,104.295552357678
