region,year,variant,agebroad,feminityratio_femaleper100male
922,2080,no_change,5_14,95.3256522911389
922,2080,zero_migration,5_14,94.9443017871946
922,2080,medium_variant,6_9,94.9352558618712
922,2080,medium_variant,6_10,94.9394099316051
922,2080,medium_variant,6_11,94.9401997751554
922,2080,medium_variant,6_12,94.9426434552277
922,2080,medium_variant,7_10,94.9444809087847
922,2080,medium_variant,7_12,94.9465608468015
922,2080,medium_variant,11_16,95.0461527913034
922,2080,medium_variant,11_17,95.0576033694371
922,2080,medium_variant,11_18,95.0530164430948
922,2080,medium_variant,12_14,95.0170411009984
922,2080,medium_variant,12_16,95.066566812922
922,2080,medium_variant,12_17,95.0765239402409
922,2080,medium_variant,12_18,95.0685743627432
922,2080,medium_variant,13_17,95.1003917625795
922,2080,medium_variant,13_18,95.0871320439637
922,2080,medium_variant,13_19,95.0535034417209
922,2080,constant_fertility,15plus,95.9256610737166
922,2080,constant_mortality,15plus,98.6352441445115
922,2080,high_variant,15plus,96.0226698939277
922,2080,instant_replacement,15plus,95.9782915871804
922,2080,low_variant,15plus,96.0832552181333
922,2080,medium_variant,15plus,96.0545912427112
922,2080,momentum,15plus,103.717126245888
922,2080,no_change,15plus,98.1152887656454
922,2080,zero_migration,15plus,100.074087759061
922,2080,medium_variant,15_17,95.1360392557424
922,2080,constant_fertility,15_24,94.8558768502529
922,2080,constant_mortality,15_24,95.2394757817058
922,2080,high_variant,15_24,94.8020805139846
922,2080,instant_replacement,15_24,94.6925700390091
922,2080,low_variant,15_24,94.1547860896463
922,2080,medium_variant,15_24,94.575792838491
922,2080,momentum,15_24,96.0724148897629
922,2080,no_change,15_24,95.4707950626217
922,2080,zero_migration,15_24,95.1492020166767
922,2080,constant_fertility,15_49,93.422509323655
922,2080,constant_mortality,15_49,93.4691031018685
922,2080,high_variant,15_49,93.0006832821013
922,2080,instant_replacement,15_49,91.5959253887689
922,2080,low_variant,15_49,90.7322748031418
922,2080,medium_variant,15_49,92.1357051594435
922,2080,momentum,15_49,97.4606943710559
922,2080,no_change,15_49,94.6662832668393
922,2080,zero_migration,15_49,95.6482960732366
922,2080,constant_fertility,15_59,93.6132783907259
922,2080,constant_mortality,15_59,94.2701516675328
922,2080,high_variant,15_59,93.2969876349619
922,2080,instant_replacement,15_59,91.934078318494
922,2080,low_variant,15_59,91.3830380380811
922,2080,medium_variant,15_59,92.5523042826654
922,2080,momentum,15_59,98.1887800223307
922,2080,no_change,15_59,95.1577574453939
922,2080,zero_migration,15_59,96.0403075996793
922,2080,constant_fertility,15_64,93.7777506799777
922,2080,constant_mortality,15_64,94.8319605677869
922,2080,high_variant,15_64,93.5193102057242
922,2080,instant_replacement,15_64,92.1453989646514
922,2080,low_variant,15_64,91.8503963909262
922,2080,medium_variant,15_64,92.8590895767222
922,2080,momentum,15_64,98.6917220660813
922,2080,no_change,15_64,95.5134156781965
922,2080,zero_migration,15_64,96.3663832535613
922,2080,medium_variant,16plus,96.0689533404472
922,2080,medium_variant,17plus,96.0833459945545
922,2080,medium_variant,18plus,96.0986571708989
922,2080,medium_variant,18_23,94.5056047310279
922,2080,constant_fertility,20plus,96.0444923069069
922,2080,constant_mortality,20plus,98.9101556422868
922,2080,high_variant,20plus,96.118383502806
922,2080,instant_replacement,20plus,96.0310650202917
922,2080,low_variant,20plus,96.1507010279813
922,2080,medium_variant,20plus,96.1371810665196
922,2080,momentum,20plus,104.471326768258
922,2080,no_change,20plus,98.4880195562037
922,2080,zero_migration,20plus,100.508137149728
922,2080,constant_fertility,20_64,93.5647345282718
922,2080,constant_mortality,20_64,94.7452427157686
922,2080,high_variant,20_64,93.3095582468219
922,2080,instant_replacement,20_64,91.7950170015046
922,2080,low_variant,20_64,91.57920835116
922,2080,medium_variant,20_64,92.61643813065
922,2080,momentum,20_64,99.0408665046941
922,2080,no_change,20_64,95.508439883012
922,2080,zero_migration,20_64,96.5169677911739
922,2080,constant_fertility,20_69,93.7689143094229
922,2080,constant_mortality,20_69,95.4596118544538
922,2080,high_variant,20_69,93.558068800574
922,2080,instant_replacement,20_69,92.3054291596118
922,2080,low_variant,20_69,92.1545648850083
922,2080,medium_variant,20_69,92.9820440241103
922,2080,momentum,20_69,99.9762949449779
922,2080,no_change,20_69,95.977396759782
922,2080,zero_migration,20_69,96.9867790563194
922,2080,medium_variant,21plus,96.1619984952829
922,2080,constant_fertility,25plus,96.2428363421513
922,2080,constant_mortality,25plus,99.3190378872184
922,2080,high_variant,25plus,96.3036714087297
922,2080,instant_replacement,25plus,96.1990039202362
922,2080,low_variant,25plus,96.3409859033195
922,2080,medium_variant,25plus,96.323618339861
922,2080,momentum,25plus,105.310704318689
922,2080,no_change,25plus,98.9616418801569
922,2080,zero_migration,25plus,101.008718380969
922,2080,constant_fertility,25_49,92.6566334535109
922,2080,constant_mortality,25_49,92.7848828100983
922,2080,high_variant,25_49,92.1986755374604
922,2080,instant_replacement,25_49,90.4234486159792
922,2080,low_variant,25_49,89.640346425074
922,2080,medium_variant,25_49,91.1965120523356
922,2080,momentum,25_49,98.0319775704442
922,2080,no_change,25_49,94.2361113764361
922,2080,zero_migration,25_49,95.849815202536
922,2080,constant_fertility,25_64,93.3697743548902
922,2080,constant_mortality,25_64,94.727929927785
922,2080,high_variant,25_64,93.1334182439562
922,2080,instant_replacement,25_64,91.5118497344594
922,2080,low_variant,25_64,91.3945130602627
922,2080,medium_variant,25_64,92.428878006262
922,2080,momentum,25_64,99.4107093750344
922,2080,no_change,25_64,95.5297303851701
922,2080,zero_migration,25_64,96.6853093276668
922,2080,constant_fertility,25_69,93.6221029147664
922,2080,constant_mortality,25_69,95.5277754843398
922,2080,high_variant,25_69,93.4298419032983
922,2080,instant_replacement,25_69,92.1100298423159
922,2080,low_variant,25_69,92.0433770896013
922,2080,medium_variant,25_69,92.8540339478772
922,2080,momentum,25_69,100.422576746561
922,2080,no_change,25_69,96.0776028280009
922,2080,zero_migration,25_69,97.1946186717644
922,2080,constant_fertility,50plus,100.713418453749
922,2080,constant_mortality,50plus,106.426743226407
922,2080,high_variant,50plus,100.699296730371
922,2080,instant_replacement,50plus,100.989480463317
922,2080,low_variant,50plus,101.171185638176
922,2080,medium_variant,50plus,100.918867864307
922,2080,momentum,50plus,112.783201555815
922,2080,no_change,50plus,106.007227288924
922,2080,zero_migration,50plus,105.583835463602
922,2080,constant_fertility,60plus,104.121675095896
922,2080,constant_mortality,60plus,112.056315889602
922,2080,high_variant,60plus,104.09709462531
922,2080,instant_replacement,60plus,104.297031385554
922,2080,low_variant,60plus,104.30890032646
922,2080,medium_variant,60plus,104.200830671636
922,2080,momentum,60plus,119.308835955173
922,2080,no_change,60plus,111.880742453801
922,2080,zero_migration,60plus,109.477237795072
922,2080,constant_fertility,65plus,106.640130617775
922,2080,constant_mortality,65plus,116.466638864492
922,2080,high_variant,65plus,106.640140494653
922,2080,instant_replacement,65plus,106.640102627337
922,2080,low_variant,65plus,106.640094846917
922,2080,medium_variant,65plus,106.64010097821
922,2080,momentum,65plus,123.933940769359
922,2080,no_change,65plus,116.466642292345
922,2080,zero_migration,65plus,112.365986885025
922,2080,constant_fertility,70plus,110.372949554925
922,2080,constant_mortality,70plus,123.179126673547
922,2080,high_variant,70plus,110.372959844191
922,2080,instant_replacement,70plus,110.372952340017
922,2080,low_variant,70plus,110.372919009469
922,2080,medium_variant,70plus,110.372930910384
922,2080,momentum,70plus,131.941734052152
922,2080,no_change,70plus,123.179146185328
922,2080,zero_migration,70plus,116.370216934912
922,2080,constant_fertility,75plus,116.136166569025
922,2080,constant_mortality,75plus,133.297139767664
922,2080,high_variant,75plus,116.136166569025
922,2080,instant_replacement,75plus,116.136166569025
922,2080,low_variant,75plus,116.136166569025
922,2080,medium_variant,75plus,116.136166569025
922,2080,momentum,75plus,142.624213376692
922,2080,no_change,75plus,133.297139767664
922,2080,zero_migration,75plus,121.457813131804
922,2080,constant_fertility,80plus,125.483891258832
922,2080,constant_mortality,80plus,149.081897856158
922,2080,high_variant,80plus,125.483891258832
922,2080,instant_replacement,80plus,125.483891258831
922,2080,low_variant,80plus,125.483891258832
922,2080,medium_variant,80plus,125.483891258832
922,2080,momentum,80plus,156.048364289699
922,2080,no_change,80plus,149.081897856158
922,2080,zero_migration,80plus,127.678914352573
922,2080,constant_fertility,85plus,141.990266028126
922,2080,constant_mortality,85plus,175.848384800958
922,2080,high_variant,85plus,141.990266028126
922,2080,instant_replacement,85plus,141.990266028126
922,2080,low_variant,85plus,141.990266028126
922,2080,medium_variant,85plus,141.990266028126
922,2080,momentum,85plus,168.735154922781
922,2080,no_change,85plus,175.848384800958
922,2080,zero_migration,85plus,134.036110921243
922,2080,constant_fertility,90plus,170.628427659774
922,2080,constant_mortality,90plus,218.039557306619
922,2080,high_variant,90plus,170.628427659774
922,2080,instant_replacement,90plus,170.628427659774
922,2080,low_variant,90plus,170.628427659774
922,2080,medium_variant,90plus,170.628427659774
922,2080,momentum,90plus,177.16977745297
922,2080,no_change,90plus,218.039557306619
922,2080,zero_migration,90plus,142.57403804067
922,2085,constant_fertility,total,95.7505395016076
922,2085,constant_mortality,total,98.4174359046926
922,2085,high_variant,total,95.9793485183078
922,2085,instant_replacement,total,96.0743170411098
922,2085,low_variant,total,96.2391883732915
922,2085,medium_variant,total,96.0997009699013
922,2085,momentum,total,102.169823617798
922,2085,no_change,total,97.4373563589593
922,2085,zero_migration,total,99.285302001198
922,2085,medium_variant,0_1,94.8547535700781
922,2085,constant_fertility,0_4,94.8313182411689
922,2085,constant_mortality,0_4,95.2436731073235
922,2085,high_variant,0_4,94.913547562276
922,2085,instant_replacement,0_4,95.236265031813
922,2085,low_variant,0_4,94.7776781989192
922,2085,medium_variant,0_4,94.8631049558126
922,2085,momentum,0_4,95.5100056971442
922,2085,no_change,0_4,95.1951204151758
922,2085,zero_migration,0_4,94.8348332517091
922,2085,constant_fertility,0_14,94.8823815663201
922,2085,constant_mortality,0_14,95.3335461720279
922,2085,high_variant,0_14,94.9527336252248
922,2085,instant_replacement,0_14,95.2578357233388
922,2085,low_variant,0_14,94.8260027984293
922,2085,medium_variant,0_14,94.9064188848041
922,2085,momentum,0_14,95.589948502879
922,2085,no_change,0_14,95.2738313566548
922,2085,zero_migration,0_14,94.8849934231978
922,2085,medium_variant,0_17,94.9360257815253
922,2085,constant_fertility,0_19,94.9104708664733
922,2085,constant_mortality,0_19,95.3985492923649
922,2085,high_variant,0_19,94.9776944225999
922,2085,instant_replacement,0_19,95.2676220393034
922,2085,low_variant,0_19,94.8498070485203
922,2085,medium_variant,0_19,94.9316305559061
922,2085,momentum,0_19,95.6534026656658
922,2085,no_change,0_19,95.329663188158
922,2085,zero_migration,0_19,94.9180617069718
922,2085,constant_fertility,0_24,94.8723264526197
922,2085,constant_mortality,0_24,95.3039939737961
922,2085,high_variant,0_24,94.8874830151963
922,2085,instant_replacement,0_24,95.0428959300155
922,2085,low_variant,0_24,94.5201336242795
922,2085,medium_variant,0_24,94.7642828077591
922,2085,momentum,0_24,95.7839265880246
922,2085,no_change,0_24,95.3524587846619
922,2085,zero_migration,0_24,94.9663864359146
922,2085,medium_variant,3_4,94.8719219983627
922,2085,medium_variant,3_5,94.8757747001049
922,2085,medium_variant,3_6,94.8798771143604
922,2085,medium_variant,4_5,94.8794660786938
922,2085,medium_variant,4_6,94.8836987574393
922,2085,medium_variant,5_10,94.9056659494289
922,2085,medium_variant,5_11,94.9065905617548
922,2085,constant_fertility,5_14,94.9123014971958
922,2085,constant_mortality,5_14,95.3778227633076
922,2085,high_variant,5_14,94.9733560961885
922,2085,instant_replacement,5_14,95.2685686179648
922,2085,low_variant,5_14,94.8481454686673
922,2085,medium_variant,5_14,94.9278421982858
922,2085,momentum,5_14,95.6297830927954
922,2085,no_change,5_14,95.3196355341707
922,2085,zero_migration,5_14,94.9097294814344
922,2085,medium_variant,6_9,94.9065356100171
922,2085,medium_variant,6_10,94.9100885299272
922,2085,medium_variant,6_11,94.9104271461261
922,2085,medium_variant,6_12,94.9122386681633
922,2085,medium_variant,7_10,94.9145600931675
922,2085,medium_variant,7_12,94.9155731752433
922,2085,medium_variant,11_16,95.0035235467144
922,2085,medium_variant,11_17,95.0133602512443
922,2085,medium_variant,11_18,95.0082120001652
922,2085,medium_variant,12_14,94.9772361216117
922,2085,medium_variant,12_16,95.0218127207557
922,2085,medium_variant,12_17,95.0302431854844
922,2085,medium_variant,12_18,95.0219453644977
922,2085,medium_variant,13_17,95.0517077018804
922,2085,medium_variant,13_18,95.0384443226515
922,2085,medium_variant,13_19,95.0060987427778
922,2085,constant_fertility,15plus,96.1410146783357
922,2085,constant_mortality,15plus,99.1702975367706
922,2085,high_variant,15plus,96.2852785607381
922,2085,instant_replacement,15plus,96.252893747678
922,2085,low_variant,15plus,96.4543015591036
922,2085,medium_variant,15plus,96.3662401315877
922,2085,momentum,15plus,103.906521463574
922,2085,no_change,15plus,98.4598032012502
922,2085,zero_migration,15plus,100.307991251414
922,2085,medium_variant,15_17,95.0833204972417
922,2085,constant_fertility,15_24,94.8527892477671
922,2085,constant_mortality,15_24,95.2604848772582
922,2085,high_variant,15_24,94.78153992433
922,2085,instant_replacement,15_24,94.7225646893965
922,2085,low_variant,15_24,94.1149097890345
922,2085,medium_variant,15_24,94.5537848248338
922,2085,momentum,15_24,96.0766400256564
922,2085,no_change,15_24,95.5034858039573
922,2085,zero_migration,15_24,95.0872454831539
922,2085,constant_fertility,15_49,93.6572615785672
922,2085,constant_mortality,15_49,93.6619339271915
922,2085,high_variant,15_49,93.1732070517946
922,2085,instant_replacement,15_49,91.793311771275
922,2085,low_variant,15_49,90.7582010706854
922,2085,medium_variant,15_49,92.2744179553866
922,2085,momentum,15_49,97.4580089610277
922,2085,no_change,15_49,94.945820064141
922,2085,zero_migration,15_49,95.5655760263833
922,2085,constant_fertility,15_59,93.830719790549
922,2085,constant_mortality,15_59,94.4728553738266
922,2085,high_variant,15_59,93.4464639269525
922,2085,instant_replacement,15_59,92.144583450708
922,2085,low_variant,15_59,91.3874040366365
922,2085,medium_variant,15_59,92.6661086821287
922,2085,momentum,15_59,98.2392687822058
922,2085,no_change,15_59,95.4399914569529
922,2085,zero_migration,15_59,95.9357284866943
922,2085,constant_fertility,15_64,94.02956880814
922,2085,constant_mortality,15_64,95.1004782029001
922,2085,high_variant,15_64,93.715693266481
922,2085,instant_replacement,15_64,92.439113599023
922,2085,low_variant,15_64,91.902051110372
922,2085,medium_variant,15_64,93.0215732510591
922,2085,momentum,15_64,98.7727297235488
922,2085,no_change,15_64,95.8376768751248
922,2085,zero_migration,15_64,96.2483302236846
922,2085,medium_variant,16plus,96.3858291165515
922,2085,medium_variant,17plus,96.4056545816153
922,2085,medium_variant,18plus,96.4265478874631
922,2085,medium_variant,18_23,94.4858003028696
922,2085,constant_fertility,20plus,96.2963357361274
922,2085,constant_mortality,20plus,99.4914473693238
922,2085,high_variant,20plus,96.410687326878
922,2085,instant_replacement,20plus,96.3283877107184
922,2085,low_variant,20plus,96.5452463256548
922,2085,medium_variant,20plus,96.4763288034579
922,2085,momentum,20plus,104.686722623694
922,2085,no_change,20plus,98.8918588130432
922,2085,zero_migration,20plus,100.757287271473
922,2085,constant_fertility,20_64,93.8619397143252
922,2085,constant_mortality,20_64,95.0456421228268
922,2085,high_variant,20_64,93.5401279488159
922,2085,instant_replacement,20_64,92.123331485427
922,2085,low_variant,20_64,91.6401550574135
922,2085,medium_variant,20_64,92.8036091350584
922,2085,momentum,20_64,99.1309677380982
922,2085,no_change,20_64,95.8896929798895
922,2085,zero_migration,20_64,96.3898200660088
922,2085,constant_fertility,20_69,94.1346345988755
922,2085,constant_mortality,20_69,95.8605127038451
922,2085,high_variant,20_69,93.8880563681854
922,2085,instant_replacement,20_69,92.4615199338199
922,2085,low_variant,20_69,92.2867667283593
922,2085,medium_variant,20_69,93.2585352010156
922,2085,momentum,20_69,99.8579192239064
922,2085,no_change,20_69,96.4288389896069
922,2085,zero_migration,20_69,96.854118105815
922,2085,medium_variant,21plus,96.5067185018147
922,2085,constant_fertility,25plus,96.5290378663244
922,2085,constant_mortality,25plus,99.9474747634667
922,2085,high_variant,25plus,96.6233145965284
922,2085,instant_replacement,25plus,96.516106973974
922,2085,low_variant,25plus,96.7579826096289
922,2085,medium_variant,25plus,96.6881576191805
922,2085,momentum,25plus,105.566379345993
922,2085,no_change,25plus,99.4245171331897
922,2085,zero_migration,25plus,101.276773172662
922,2085,constant_fertility,25_49,93.0115412794509
922,2085,constant_mortality,25_49,93.0476442142721
922,2085,high_variant,25_49,92.4657434059182
922,2085,instant_replacement,25_49,90.6646816560129
922,2085,low_variant,25_49,89.6903742511989
922,2085,medium_variant,25_49,91.4022588239587
922,2085,momentum,25_49,98.0380163972533
922,2085,no_change,25_49,94.6445253531828
922,2085,zero_migration,25_49,95.7575537722047
922,2085,constant_fertility,25_64,93.7129924155494
922,2085,constant_mortality,25_64,95.0598790981166
922,2085,high_variant,25_64,93.3991123894834
922,2085,instant_replacement,25_64,91.8699311351045
922,2085,low_variant,25_64,91.4655860613198
922,2085,medium_variant,25_64,92.6404860905024
922,2085,momentum,25_64,99.5156510261038
922,2085,no_change,25_64,95.9677114017741
922,2085,zero_migration,25_64,96.5496014154411
922,2085,constant_fertility,25_69,94.0427170829951
922,2085,constant_mortality,25_69,95.9686502148598
922,2085,high_variant,25_69,93.8056308537417
922,2085,instant_replacement,25_69,92.2696909681917
922,2085,low_variant,25_69,92.1901921146441
922,2085,medium_variant,25_69,93.1625189179039
922,2085,momentum,25_69,100.302704792908
922,2085,no_change,25_69,96.5954884132087
922,2085,zero_migration,25_69,97.0530682197638
922,2085,constant_fertility,50plus,100.963827108993
922,2085,constant_mortality,50plus,107.341000093348
922,2085,high_variant,50plus,100.968784169223
922,2085,instant_replacement,50plus,101.234530040565
922,2085,low_variant,50plus,101.630179127251
922,2085,medium_variant,50plus,101.267506974102
922,2085,momentum,50plus,113.243275572508
922,2085,no_change,50plus,106.714915317089
922,2085,zero_migration,50plus,106.023000983689
922,2085,constant_fertility,60plus,104.395109610167
922,2085,constant_mortality,60plus,113.299816235508
922,2085,high_variant,60plus,104.331513163577
922,2085,instant_replacement,60plus,104.631081336301
922,2085,low_variant,60plus,104.857549517329
922,2085,medium_variant,60plus,104.58109015146
922,2085,momentum,60plus,120.415698422727
922,2085,no_change,60plus,112.86754418243
922,2085,zero_migration,60plus,110.123424001537
922,2085,constant_fertility,65plus,106.705455492807
922,2085,constant_mortality,65plus,117.625367937256
922,2085,high_variant,65plus,106.658381912606
922,2085,instant_replacement,65plus,106.858670262571
922,2085,low_variant,65plus,106.946812070882
922,2085,medium_variant,65plus,106.799164232811
922,2085,momentum,65plus,125.745660668138
922,2085,no_change,65plus,117.392723894721
922,2085,zero_migration,65plus,113.145157549676
922,2085,constant_fertility,70plus,109.925636980689
922,2085,constant_mortality,70plus,123.829211244686
922,2085,high_variant,70plus,109.925616048567
922,2085,instant_replacement,70plus,109.925643856056
922,2085,low_variant,70plus,109.925636980689
922,2085,medium_variant,70plus,109.92560658961
922,2085,momentum,70plus,132.611182658909
922,2085,no_change,70plus,123.829296747615
922,2085,zero_migration,70plus,117.250904964496
922,2085,constant_fertility,75plus,114.833030583596
922,2085,constant_mortality,75plus,133.376221343372
922,2085,high_variant,75plus,114.833031846092
922,2085,instant_replacement,75plus,114.833045875658
922,2085,low_variant,75plus,114.833034839286
922,2085,medium_variant,75plus,114.833026327907
922,2085,momentum,75plus,144.697154486802
922,2085,no_change,75plus,133.376294791859
922,2085,zero_migration,75plus,123.227431674137
922,2085,constant_fertility,80plus,122.683458128554
922,2085,constant_mortality,80plus,148.001056669863
922,2085,high_variant,80plus,122.683458128554
922,2085,instant_replacement,80plus,122.683458128554
922,2085,low_variant,80plus,122.683458128554
922,2085,medium_variant,80plus,122.683458128554
922,2085,momentum,80plus,161.84165519002
922,2085,no_change,80plus,148.001056669863
922,2085,zero_migration,80plus,131.44858806266
922,2085,constant_fertility,85plus,136.124369045048
922,2085,constant_mortality,85plus,171.253042136535
922,2085,high_variant,85plus,136.124369045048
922,2085,instant_replacement,85plus,136.124369045048
922,2085,low_variant,85plus,136.124369045048
922,2085,medium_variant,85plus,136.124369045048
922,2085,momentum,85plus,184.963945494164
922,2085,no_change,85plus,171.253042136535
922,2085,zero_migration,85plus,142.648069313006
922,2085,constant_fertility,90plus,161.057037306239
922,2085,constant_mortality,90plus,207.524757612595
922,2085,high_variant,90plus,161.057037306239
922,2085,instant_replacement,90plus,161.057037306239
922,2085,low_variant,90plus,161.057037306239
922,2085,medium_variant,90plus,161.057037306239
922,2085,momentum,90plus,202.510669475227
922,2085,no_change,90plus,207.524757612595
922,2085,zero_migration,90plus,155.032206023854
922,2090,constant_fertility,total,95.87575542878
922,2090,constant_mortality,total,98.8175227474252
922,2090,high_variant,total,96.1846539102801
922,2090,instant_replacement,total,96.290913586655
922,2090,low_variant,total,96.5859043731096
922,2090,medium_variant,total,96.3667033747323
922,2090,momentum,total,102.206379352292
922,2090,no_change,total,97.6183310278274
922,2090,zero_migration,total,99.3844608895029
922,2090,medium_variant,0_1,94.8417344538194
922,2090,constant_fertility,0_4,94.8040750301625
922,2090,constant_mortality,0_4,95.2359493777827
922,2090,high_variant,0_4,94.8969841575964
922,2090,instant_replacement,0_4,95.2272944305039
922,2090,low_variant,0_4,94.7540660030135
922,2090,medium_variant,0_4,94.8440588499551
922,2090,momentum,0_4,95.5072111759493
922,2090,no_change,0_4,95.1847476815547
922,2090,zero_migration,0_4,94.8126588396431
922,2090,constant_fertility,0_14,94.8512107014261
922,2090,constant_mortality,0_14,95.3269039263843
922,2090,high_variant,0_14,94.929512533797
922,2090,instant_replacement,0_14,95.2482746064985
922,2090,low_variant,0_14,94.7941632744986
922,2090,medium_variant,0_14,94.879744610514
922,2090,momentum,0_14,95.5886886575974
922,2090,no_change,0_14,95.2657143449727
922,2090,zero_migration,0_14,94.8545350824483
922,2090,medium_variant,0_17,94.9065187053559
922,2090,constant_fertility,0_19,94.8784576449745
922,2090,constant_mortality,0_19,95.3917350647575
922,2090,high_variant,0_19,94.9507480839241
922,2090,instant_replacement,0_19,95.2578109198873
922,2090,low_variant,0_19,94.8150790048849
922,2090,medium_variant,0_19,94.9016644821713
922,2090,momentum,0_19,95.6531542230028
922,2090,no_change,0_19,95.3218049094265
922,2090,zero_migration,0_19,94.8846227410779
922,2090,constant_fertility,0_24,94.8509763953233
922,2090,constant_mortality,0_24,95.3106368963775
922,2090,high_variant,0_24,94.8682667815432
922,2090,instant_replacement,0_24,95.0496540818866
922,2090,low_variant,0_24,94.4893764573023
922,2090,medium_variant,0_24,94.7432690123009
922,2090,momentum,0_24,95.7855548450948
922,2090,no_change,0_24,95.3566832972155
922,2090,zero_migration,0_24,94.9275435954842
922,2090,medium_variant,3_4,94.8473210051329
922,2090,medium_variant,3_5,94.8501622753633
922,2090,medium_variant,3_6,94.8534140207353
922,2090,medium_variant,4_5,94.8527361481893
922,2090,medium_variant,4_6,94.8562066556204
922,2090,medium_variant,5_10,94.8760874223146
922,2090,medium_variant,5_11,94.8771712466214
922,2090,constant_fertility,5_14,94.878886444301
922,2090,constant_mortality,5_14,95.3714830013366
922,2090,high_variant,5_14,94.9465241601174
922,2090,instant_replacement,5_14,95.2587802207044
922,2090,low_variant,5_14,94.812414961416
922,2090,medium_variant,5_14,94.8973043403956
922,2090,momentum,5_14,95.6296473809715
922,2090,no_change,5_14,95.3129209913598
922,2090,zero_migration,5_14,94.8751047948395
922,2090,medium_variant,6_9,94.8766128228212
922,2090,medium_variant,6_10,94.8801145027757
922,2090,medium_variant,6_11,94.880703270152
922,2090,medium_variant,6_12,94.8826517395765
922,2090,medium_variant,7_10,94.8843407678801
922,2090,medium_variant,7_12,94.8858841692907
922,2090,medium_variant,11_16,94.9674545761582
922,2090,medium_variant,11_17,94.9760380388313
922,2090,medium_variant,11_18,94.9706634013458
922,2090,medium_variant,12_14,94.9439272212288
922,2090,medium_variant,12_16,94.9841843061386
922,2090,medium_variant,12_17,94.9914030977692
922,2090,medium_variant,12_18,94.9830626289475
922,2090,medium_variant,13_17,95.010806175652
922,2090,medium_variant,13_18,94.997837236783
922,2090,medium_variant,13_19,94.9671917267504
922,2090,constant_fertility,15plus,96.3456629930415
922,2090,constant_mortality,15plus,99.6583866939621
922,2090,high_variant,15plus,96.5539469948581
922,2090,instant_replacement,15plus,96.5167800218938
922,2090,low_variant,15plus,96.8485964401385
922,2090,medium_variant,15plus,96.6913454992405
922,2090,momentum,15plus,103.946028472856
922,2090,no_change,15plus,98.7539314470372
922,2090,zero_migration,15plus,100.409823313619
922,2090,medium_variant,15_17,95.0388236778507
922,2090,constant_fertility,15_24,94.850517994772
922,2090,constant_mortality,15_24,95.2868365138008
922,2090,high_variant,15_24,94.768580307777
922,2090,instant_replacement,15_24,94.7549883104766
922,2090,low_variant,15_24,94.0925357080984
922,2090,medium_variant,15_24,94.5423810303465
922,2090,momentum,15_24,96.0804402242062
922,2090,no_change,15_24,95.5325197032994
922,2090,zero_migration,15_24,95.0350501473149
922,2090,constant_fertility,15_49,93.8596442944433
922,2090,constant_mortality,15_49,93.8425367248984
922,2090,high_variant,15_49,93.3278041506282
922,2090,instant_replacement,15_49,91.9832056370427
922,2090,low_variant,15_49,90.7665486327713
922,2090,medium_variant,15_49,92.4001638121803
922,2090,momentum,15_49,97.45233561446
922,2090,no_change,15_49,95.1962168608779
922,2090,zero_migration,15_49,95.4763839223051
922,2090,constant_fertility,15_59,94.012629702485
922,2090,constant_mortality,15_59,94.6574410859456
922,2090,high_variant,15_59,93.5670131447933
922,2090,instant_replacement,15_59,92.3139405874331
922,2090,low_variant,15_59,91.3956557288671
922,2090,medium_variant,15_59,92.7620703220273
922,2090,momentum,15_59,98.265767343073
922,2090,no_change,15_59,95.6838955707177
922,2090,zero_migration,15_59,95.8300803877414
922,2090,constant_fertility,15_64,94.1992893161696
922,2090,constant_mortality,15_64,95.2919942707565
922,2090,high_variant,15_64,93.8271311424774
922,2090,instant_replacement,15_64,92.6170039447076
922,2090,low_variant,15_64,91.8813419976669
922,2090,medium_variant,15_64,93.1024092318693
922,2090,momentum,15_64,98.8356644746194
922,2090,no_change,15_64,96.0805034195122
922,2090,zero_migration,15_64,96.1268872364174
922,2090,medium_variant,16plus,96.7160969028473
922,2090,medium_variant,17plus,96.7413060016975
922,2090,medium_variant,18plus,96.7677319864951
922,2090,medium_variant,18_23,94.4781489194097
922,2090,constant_fertility,20plus,96.5372050488697
922,2090,constant_mortality,20plus,100.02162735158
922,2090,high_variant,20plus,96.7087104526302
922,2090,instant_replacement,20plus,96.6129838099214
922,2090,low_variant,20plus,96.962779980551
922,2090,medium_variant,20plus,96.8286325362314
922,2090,momentum,20plus,104.727422741942
922,2090,no_change,20plus,99.2397391477985
922,2090,zero_migration,20plus,100.862163392564
922,2090,constant_fertility,20_64,94.0642978045837
922,2090,constant_mortality,20_64,95.2596386397098
922,2090,high_variant,20_64,93.6716606164831
922,2090,instant_replacement,20_64,92.324525820796
922,2090,low_variant,20_64,91.6232762440729
922,2090,medium_variant,20_64,92.8987625125221
922,2090,momentum,20_64,99.1973653712196
922,2090,no_change,20_64,96.1767890748337
922,2090,zero_migration,20_64,96.2581491272831
922,2090,constant_fertility,20_69,94.3657568903999
922,2090,constant_mortality,20_69,96.1356598599691
922,2090,high_variant,20_69,94.0624929659047
922,2090,instant_replacement,20_69,92.7437814805482
922,2090,low_variant,20_69,92.3080619712701
922,2090,medium_variant,20_69,93.3962653600777
922,2090,momentum,20_69,99.9627604652025
922,2090,no_change,20_69,96.750997328338
922,2090,zero_migration,20_69,96.7052146377143
922,2090,medium_variant,21plus,96.8644915627416
