region,year,variant,freq,agebroad,totaldeaths
5501,2075,medium_variant,5yearly,65plus,124491.191
5501,2075,momentum,5yearly,65plus,127897.675
5501,2075,no_change,5yearly,65plus,124676.037
5501,2075,zero_migration,5yearly,65plus,127288.256
5501,2075,constant_fertility,5yearly,70plus,112891.272
5501,2075,constant_mortality,5yearly,70plus,105763.934
5501,2075,high_variant,5yearly,70plus,112891.245
5501,2075,instant_replacement,5yearly,70plus,112891.21
5501,2075,low_variant,5yearly,70plus,112891.159
5501,2075,medium_variant,5yearly,70plus,112891.205
5501,2075,momentum,5yearly,70plus,108426.059
5501,2075,no_change,5yearly,70plus,105764.037
5501,2075,zero_migration,5yearly,70plus,115374.523
5501,2075,constant_fertility,5yearly,80plus,74299.616
5501,2075,constant_mortality,5yearly,80plus,55204.443
5501,2075,high_variant,5yearly,80plus,74299.599
5501,2075,instant_replacement,5yearly,80plus,74299.58
5501,2075,low_variant,5yearly,80plus,74299.542
5501,2075,medium_variant,5yearly,80plus,74299.575
5501,2075,momentum,5yearly,80plus,56412.795
5501,2075,no_change,5yearly,80plus,55204.493
5501,2075,zero_migration,5yearly,80plus,75777.346
5501,2075,constant_fertility,5yearly,90plus,25989.054
5501,2075,constant_mortality,5yearly,90plus,13414.306
5501,2075,high_variant,5yearly,90plus,25989.047
5501,2075,instant_replacement,5yearly,90plus,25989.045
5501,2075,low_variant,5yearly,90plus,25989.022
5501,2075,medium_variant,5yearly,90plus,25989.037
5501,2075,momentum,5yearly,90plus,13650.905
5501,2075,no_change,5yearly,90plus,13414.323
5501,2075,zero_migration,5yearly,90plus,26443.921
5501,2080,constant_fertility,5yearly,0_4,4354.858
5501,2080,constant_mortality,5yearly,0_4,6339.768
5501,2080,high_variant,5yearly,0_4,2501.716
5501,2080,instant_replacement,5yearly,0_4,1643.737
5501,2080,low_variant,5yearly,0_4,581.056
5501,2080,medium_variant,5yearly,0_4,1318.574
5501,2080,momentum,5yearly,0_4,10046.5
5501,2080,no_change,5yearly,0_4,19553.453
5501,2080,zero_migration,5yearly,0_4,1377.967
5501,2080,constant_fertility,5yearly,5_9,300.559
5501,2080,high_variant,5yearly,5_9,201.637
5501,2080,low_variant,5yearly,5_9,53.907
5501,2080,medium_variant,5yearly,5_9,112.871
5501,2080,constant_fertility,5yearly,10_14,295.156
5501,2080,high_variant,5yearly,10_14,209.833
5501,2080,low_variant,5yearly,10_14,61.931
5501,2080,medium_variant,5yearly,10_14,122.748
5501,2080,constant_fertility,5yearly,15_19,463.021
5501,2080,high_variant,5yearly,15_19,351.949
5501,2080,low_variant,5yearly,15_19,113.999
5501,2080,medium_variant,5yearly,15_19,214.813
5501,2080,constant_fertility,5yearly,20_24,648.827
5501,2080,high_variant,5yearly,20_24,525.099
5501,2080,low_variant,5yearly,20_24,182.94
5501,2080,medium_variant,5yearly,20_24,331.074
5501,2080,constant_fertility,5yearly,25_29,735.418
5501,2080,high_variant,5yearly,25_29,627.097
5501,2080,low_variant,5yearly,25_29,236.768
5501,2080,medium_variant,5yearly,25_29,408.837
5501,2080,constant_fertility,5yearly,30_34,852.437
5501,2080,high_variant,5yearly,30_34,757.15
5501,2080,low_variant,5yearly,30_34,318.1
5501,2080,medium_variant,5yearly,30_34,515.706
5501,2080,constant_fertility,5yearly,35_39,1090.741
5501,2080,high_variant,5yearly,35_39,996.09
5501,2080,low_variant,5yearly,35_39,476.26
5501,2080,medium_variant,5yearly,35_39,717.08
5501,2080,constant_fertility,5yearly,40_44,1513.379
5501,2080,high_variant,5yearly,40_44,1411.779
5501,2080,low_variant,5yearly,40_44,766.266
5501,2080,medium_variant,5yearly,40_44,1076.224
5501,2080,constant_fertility,5yearly,45_49,2242.207
5501,2080,high_variant,5yearly,45_49,2150.044
5501,2080,low_variant,5yearly,45_49,1272.027
5501,2080,medium_variant,5yearly,45_49,1705.886
5501,2080,constant_fertility,5yearly,50_54,3398.058
5501,2080,high_variant,5yearly,50_54,3382.804
5501,2080,low_variant,5yearly,50_54,2086.772
5501,2080,medium_variant,5yearly,50_54,2734.091
5501,2080,constant_fertility,5yearly,55_59,5158.311
5501,2080,high_variant,5yearly,55_59,5271.506
5501,2080,low_variant,5yearly,55_59,3501.441
5501,2080,medium_variant,5yearly,55_59,4386.472
5501,2080,constant_fertility,5yearly,60_64,7713.646
5501,2080,high_variant,5yearly,60_64,7938.214
5501,2080,low_variant,5yearly,60_64,6015.889
5501,2080,medium_variant,5yearly,60_64,6977.051
5501,2080,constant_fertility,5yearly,65_69,11247.381
5501,2080,high_variant,5yearly,65_69,11411.209
5501,2080,low_variant,5yearly,65_69,10355.583
5501,2080,medium_variant,5yearly,65_69,10883.396
5501,2080,constant_fertility,5yearly,70_74,16159.881
5501,2080,high_variant,5yearly,70_74,16159.875
5501,2080,low_variant,5yearly,70_74,16159.861
5501,2080,medium_variant,5yearly,70_74,16159.869
5501,2080,constant_fertility,5yearly,75_79,21698.214
5501,2080,high_variant,5yearly,75_79,21698.208
5501,2080,low_variant,5yearly,75_79,21698.187
5501,2080,medium_variant,5yearly,75_79,21698.199
5501,2080,constant_fertility,5yearly,80_84,25417.509
5501,2080,high_variant,5yearly,80_84,25417.5
5501,2080,low_variant,5yearly,80_84,25417.48
5501,2080,medium_variant,5yearly,80_84,25417.49
5501,2080,constant_fertility,5yearly,85_89,24756.86
5501,2080,high_variant,5yearly,85_89,24756.854
5501,2080,low_variant,5yearly,85_89,24756.832
5501,2080,medium_variant,5yearly,85_89,24756.843
5501,2080,constant_fertility,5yearly,90_94,18017.308
5501,2080,high_variant,5yearly,90_94,18017.306
5501,2080,low_variant,5yearly,90_94,18017.294
5501,2080,medium_variant,5yearly,90_94,18017.299
5501,2080,constant_fertility,5yearly,95plus,11674.93
5501,2080,high_variant,5yearly,95plus,11674.927
5501,2080,low_variant,5yearly,95plus,11674.913
5501,2080,medium_variant,5yearly,95plus,11674.918
5501,2080,constant_fertility,5yearly,0_14,4950.573
5501,2080,constant_mortality,5yearly,0_14,7264.707
5501,2080,high_variant,5yearly,0_14,2913.186
5501,2080,instant_replacement,5yearly,0_14,1932.664
5501,2080,low_variant,5yearly,0_14,696.894
5501,2080,medium_variant,5yearly,0_14,1554.193
5501,2080,momentum,5yearly,0_14,11440.989
5501,2080,no_change,5yearly,0_14,21814.365
5501,2080,zero_migration,5yearly,0_14,1623.378
5501,2080,constant_fertility,5yearly,0_19,5413.594
5501,2080,constant_mortality,5yearly,0_19,7944.226
5501,2080,high_variant,5yearly,0_19,3265.135
5501,2080,instant_replacement,5yearly,0_19,2190.419
5501,2080,low_variant,5yearly,0_19,810.893
5501,2080,medium_variant,5yearly,0_19,1769.006
5501,2080,momentum,5yearly,0_19,12420.221
5501,2080,no_change,5yearly,0_19,23251.12
5501,2080,zero_migration,5yearly,0_19,1847.01
5501,2080,constant_fertility,5yearly,0_24,6062.421
5501,2080,constant_mortality,5yearly,0_24,8932.157
5501,2080,high_variant,5yearly,0_24,3790.234
5501,2080,instant_replacement,5yearly,0_24,2579.2
5501,2080,low_variant,5yearly,0_24,993.833
5501,2080,medium_variant,5yearly,0_24,2100.08
5501,2080,momentum,5yearly,0_24,13795.784
5501,2080,no_change,5yearly,0_24,25163.415
5501,2080,zero_migration,5yearly,0_24,2191.925
5501,2080,constant_fertility,5yearly,5_14,595.715
5501,2080,constant_mortality,5yearly,5_14,924.939
5501,2080,high_variant,5yearly,5_14,411.47
5501,2080,instant_replacement,5yearly,5_14,288.927
5501,2080,low_variant,5yearly,5_14,115.838
5501,2080,medium_variant,5yearly,5_14,235.619
5501,2080,momentum,5yearly,5_14,1394.489
5501,2080,no_change,5yearly,5_14,2260.912
5501,2080,zero_migration,5yearly,5_14,245.411
5501,2080,constant_fertility,5yearly,15plus,152788.128
5501,2080,constant_mortality,5yearly,15plus,165709.56
5501,2080,high_variant,5yearly,15plus,152547.611
5501,2080,instant_replacement,5yearly,15plus,147071.891
5501,2080,low_variant,5yearly,15plus,143050.612
5501,2080,medium_variant,5yearly,15plus,147675.248
5501,2080,momentum,5yearly,15plus,172988.08
5501,2080,no_change,5yearly,15plus,177137.841
5501,2080,zero_migration,5yearly,15plus,151622.284
5501,2080,constant_fertility,5yearly,15_24,1111.848
5501,2080,constant_mortality,5yearly,15_24,1667.45
5501,2080,high_variant,5yearly,15_24,877.048
5501,2080,instant_replacement,5yearly,15_24,646.536
5501,2080,low_variant,5yearly,15_24,296.939
5501,2080,medium_variant,5yearly,15_24,545.887
5501,2080,momentum,5yearly,15_24,2354.795
5501,2080,no_change,5yearly,15_24,3349.05
5501,2080,zero_migration,5yearly,15_24,568.547
5501,2080,constant_fertility,5yearly,15_49,7546.03
5501,2080,constant_mortality,5yearly,15_49,12554.043
5501,2080,high_variant,5yearly,15_49,6819.208
5501,2080,instant_replacement,5yearly,15_49,5331.183
5501,2080,low_variant,5yearly,15_49,3366.36
5501,2080,medium_variant,5yearly,15_49,4969.62
5501,2080,momentum,5yearly,15_49,15399.876
5501,2080,no_change,5yearly,15_49,19290.354
5501,2080,zero_migration,5yearly,15_49,5171.015
5501,2080,constant_fertility,5yearly,15_59,16102.399
5501,2080,constant_mortality,5yearly,15_59,26566.006
5501,2080,high_variant,5yearly,15_59,15473.518
5501,2080,instant_replacement,5yearly,15_59,12368.896
5501,2080,low_variant,5yearly,15_59,8954.573
5501,2080,medium_variant,5yearly,15_59,12090.183
5501,2080,momentum,5yearly,15_59,30555.493
5501,2080,no_change,5yearly,15_59,36067.92
5501,2080,zero_migration,5yearly,15_59,12555.727
5501,2080,constant_fertility,5yearly,15_64,23816.045
5501,2080,constant_mortality,5yearly,15_64,39411.445
5501,2080,high_variant,5yearly,15_64,23411.732
5501,2080,instant_replacement,5yearly,15_64,18887.682
5501,2080,low_variant,5yearly,15_64,14970.462
5501,2080,medium_variant,5yearly,15_64,19067.234
5501,2080,momentum,5yearly,15_64,43517.116
5501,2080,no_change,5yearly,15_64,50231.917
5501,2080,zero_migration,5yearly,15_64,19761.061
5501,2080,constant_fertility,5yearly,20plus,152325.107
5501,2080,constant_mortality,5yearly,20plus,165030.041
5501,2080,high_variant,5yearly,20plus,152195.662
5501,2080,instant_replacement,5yearly,20plus,146814.136
5501,2080,low_variant,5yearly,20plus,142936.613
5501,2080,medium_variant,5yearly,20plus,147460.435
5501,2080,momentum,5yearly,20plus,172008.848
5501,2080,no_change,5yearly,20plus,175701.086
5501,2080,zero_migration,5yearly,20plus,151398.652
5501,2080,constant_fertility,5yearly,20_64,23353.024
5501,2080,constant_mortality,5yearly,20_64,38731.926
5501,2080,high_variant,5yearly,20_64,23059.783
5501,2080,instant_replacement,5yearly,20_64,18629.927
5501,2080,low_variant,5yearly,20_64,14856.463
5501,2080,medium_variant,5yearly,20_64,18852.421
5501,2080,momentum,5yearly,20_64,42537.884
5501,2080,no_change,5yearly,20_64,48795.162
5501,2080,zero_migration,5yearly,20_64,19537.429
5501,2080,constant_fertility,5yearly,20_69,34600.405
5501,2080,constant_mortality,5yearly,20_69,57238.946
5501,2080,high_variant,5yearly,20_69,34470.992
5501,2080,instant_replacement,5yearly,20_69,29089.504
5501,2080,low_variant,5yearly,20_69,25212.046
5501,2080,medium_variant,5yearly,20_69,29735.817
5501,2080,momentum,5yearly,20_69,61208.363
5501,2080,no_change,5yearly,20_69,67909.87
5501,2080,zero_migration,5yearly,20_69,30740.96
5501,2080,constant_fertility,5yearly,25plus,151676.28
5501,2080,constant_mortality,5yearly,25plus,164042.11
5501,2080,high_variant,5yearly,25plus,151670.563
5501,2080,instant_replacement,5yearly,25plus,146425.355
5501,2080,low_variant,5yearly,25plus,142753.673
5501,2080,medium_variant,5yearly,25plus,147129.361
5501,2080,momentum,5yearly,25plus,170633.285
5501,2080,no_change,5yearly,25plus,173788.791
5501,2080,zero_migration,5yearly,25plus,151053.737
5501,2080,constant_fertility,5yearly,25_69,33951.578
5501,2080,constant_mortality,5yearly,25_69,56251.015
5501,2080,high_variant,5yearly,25_69,33945.893
5501,2080,instant_replacement,5yearly,25_69,28700.723
5501,2080,low_variant,5yearly,25_69,25029.106
5501,2080,medium_variant,5yearly,25_69,29404.743
5501,2080,momentum,5yearly,25_69,59832.8
5501,2080,no_change,5yearly,25_69,65997.575
5501,2080,zero_migration,5yearly,25_69,30396.045
5501,2080,constant_fertility,5yearly,40plus,148997.684
5501,2080,constant_mortality,5yearly,40plus,159531.923
5501,2080,high_variant,5yearly,40plus,149290.226
5501,2080,instant_replacement,5yearly,40plus,144635.982
5501,2080,low_variant,5yearly,40plus,141722.545
5501,2080,medium_variant,5yearly,40plus,145487.738
5501,2080,momentum,5yearly,40plus,164970.333
5501,2080,no_change,5yearly,40plus,166432.772
5501,2080,zero_migration,5yearly,40plus,149343.595
5501,2080,constant_fertility,5yearly,50plus,145242.098
5501,2080,constant_mortality,5yearly,50plus,153155.517
5501,2080,high_variant,5yearly,50plus,145728.403
5501,2080,instant_replacement,5yearly,50plus,141740.708
5501,2080,low_variant,5yearly,50plus,139684.252
5501,2080,medium_variant,5yearly,50plus,142705.628
5501,2080,momentum,5yearly,50plus,157588.204
5501,2080,no_change,5yearly,50plus,157847.487
5501,2080,zero_migration,5yearly,50plus,146451.269
5501,2080,constant_fertility,5yearly,60plus,136685.729
5501,2080,constant_mortality,5yearly,60plus,139143.554
5501,2080,high_variant,5yearly,60plus,137074.093
5501,2080,instant_replacement,5yearly,60plus,134702.995
5501,2080,low_variant,5yearly,60plus,134096.039
5501,2080,medium_variant,5yearly,60plus,135585.065
5501,2080,momentum,5yearly,60plus,142432.587
5501,2080,no_change,5yearly,60plus,141069.921
5501,2080,zero_migration,5yearly,60plus,139066.557
5501,2080,constant_fertility,5yearly,65plus,128972.083
5501,2080,constant_mortality,5yearly,65plus,126298.115
5501,2080,high_variant,5yearly,65plus,129135.879
5501,2080,instant_replacement,5yearly,65plus,128184.209
5501,2080,low_variant,5yearly,65plus,128080.15
5501,2080,medium_variant,5yearly,65plus,128608.014
5501,2080,momentum,5yearly,65plus,129470.964
5501,2080,no_change,5yearly,65plus,126905.924
5501,2080,zero_migration,5yearly,65plus,131861.223
5501,2080,constant_fertility,5yearly,70plus,117724.702
5501,2080,constant_mortality,5yearly,70plus,107791.095
5501,2080,high_variant,5yearly,70plus,117724.67
5501,2080,instant_replacement,5yearly,70plus,117724.632
5501,2080,low_variant,5yearly,70plus,117724.567
5501,2080,medium_variant,5yearly,70plus,117724.618
5501,2080,momentum,5yearly,70plus,110800.485
5501,2080,no_change,5yearly,70plus,107791.216
5501,2080,zero_migration,5yearly,70plus,120657.692
5501,2080,constant_fertility,5yearly,80plus,79866.607
5501,2080,constant_mortality,5yearly,80plus,56915.55
5501,2080,high_variant,5yearly,80plus,79866.587
5501,2080,instant_replacement,5yearly,80plus,79866.568
5501,2080,low_variant,5yearly,80plus,79866.519
5501,2080,medium_variant,5yearly,80plus,79866.55
5501,2080,momentum,5yearly,80plus,58405.854
5501,2080,no_change,5yearly,80plus,56915.615
5501,2080,zero_migration,5yearly,80plus,81775.921
5501,2080,constant_fertility,5yearly,90plus,29692.238
5501,2080,constant_mortality,5yearly,90plus,14208.193
5501,2080,high_variant,5yearly,90plus,29692.233
5501,2080,instant_replacement,5yearly,90plus,29692.228
5501,2080,low_variant,5yearly,90plus,29692.207
5501,2080,medium_variant,5yearly,90plus,29692.217
5501,2080,momentum,5yearly,90plus,14517.8
5501,2080,no_change,5yearly,90plus,14208.214
5501,2080,zero_migration,5yearly,90plus,30332.991
5501,2085,constant_fertility,5yearly,0_4,4278.09
5501,2085,constant_mortality,5yearly,0_4,6054.571
5501,2085,high_variant,5yearly,0_4,2299.419
5501,2085,instant_replacement,5yearly,0_4,1507.055
5501,2085,low_variant,5yearly,0_4,482.707
5501,2085,medium_variant,5yearly,0_4,1162.357
5501,2085,momentum,5yearly,0_4,10086.362
5501,2085,no_change,5yearly,0_4,20732.041
5501,2085,zero_migration,5yearly,0_4,1217.776
5501,2085,constant_fertility,5yearly,5_9,292.444
5501,2085,high_variant,5yearly,5_9,185.77
5501,2085,low_variant,5yearly,5_9,44.366
5501,2085,medium_variant,5yearly,5_9,99.132
5501,2085,constant_fertility,5yearly,10_14,288.124
5501,2085,high_variant,5yearly,10_14,194.24
5501,2085,low_variant,5yearly,10_14,51.315
5501,2085,medium_variant,5yearly,10_14,108.242
5501,2085,constant_fertility,5yearly,15_19,453.403
5501,2085,high_variant,5yearly,15_19,326.528
5501,2085,low_variant,5yearly,15_19,95.952
5501,2085,medium_variant,5yearly,15_19,190.813
5501,2085,constant_fertility,5yearly,20_24,629.697
5501,2085,high_variant,5yearly,20_24,482.475
5501,2085,low_variant,5yearly,20_24,154.626
5501,2085,medium_variant,5yearly,20_24,293.312
5501,2085,constant_fertility,5yearly,25_29,707.931
5501,2085,high_variant,5yearly,25_29,574.037
5501,2085,low_variant,5yearly,25_29,199.097
5501,2085,medium_variant,5yearly,25_29,361.382
5501,2085,constant_fertility,5yearly,30_34,819.395
5501,2085,high_variant,5yearly,30_34,699.364
5501,2085,low_variant,5yearly,30_34,263.813
5501,2085,medium_variant,5yearly,30_34,455.874
5501,2085,constant_fertility,5yearly,35_39,1053.774
5501,2085,high_variant,5yearly,35_39,935.406
5501,2085,low_variant,5yearly,35_39,392.528
5501,2085,medium_variant,5yearly,35_39,636.887
5501,2085,constant_fertility,5yearly,40_44,1466.777
5501,2085,high_variant,5yearly,40_44,1334.322
5501,2085,low_variant,5yearly,40_44,638.953
5501,2085,medium_variant,5yearly,40_44,961.232
5501,2085,constant_fertility,5yearly,45_49,2159.445
5501,2085,high_variant,5yearly,45_49,2007.042
5501,2085,low_variant,5yearly,45_49,1090.187
5501,2085,medium_variant,5yearly,45_49,1530.533
5501,2085,constant_fertility,5yearly,50_54,3254.508
5501,2085,high_variant,5yearly,50_54,3111.883
5501,2085,low_variant,5yearly,50_54,1841.959
5501,2085,medium_variant,5yearly,50_54,2469.453
5501,2085,constant_fertility,5yearly,55_59,4977.184
5501,2085,high_variant,5yearly,55_59,4948.977
5501,2085,low_variant,5yearly,55_59,3052.648
5501,2085,medium_variant,5yearly,55_59,3999.786
5501,2085,constant_fertility,5yearly,60_64,7571.473
5501,2085,high_variant,5yearly,60_64,7737.104
5501,2085,low_variant,5yearly,60_64,5137.198
5501,2085,medium_variant,5yearly,60_64,6437.151
5501,2085,constant_fertility,5yearly,65_69,11322.423
5501,2085,high_variant,5yearly,65_69,11655.261
5501,2085,low_variant,5yearly,65_69,8829.996
5501,2085,medium_variant,5yearly,65_69,10242.628
5501,2085,constant_fertility,5yearly,70_74,15802.445
5501,2085,high_variant,5yearly,70_74,16038.485
5501,2085,low_variant,5yearly,70_74,14526.495
5501,2085,medium_variant,5yearly,70_74,15282.488
5501,2085,constant_fertility,5yearly,75_79,21087.166
5501,2085,high_variant,5yearly,75_79,21087.16
5501,2085,low_variant,5yearly,75_79,21087.138
5501,2085,medium_variant,5yearly,75_79,21087.148
5501,2085,constant_fertility,5yearly,80_84,25846.467
5501,2085,high_variant,5yearly,80_84,25846.464
5501,2085,low_variant,5yearly,80_84,25846.439
5501,2085,medium_variant,5yearly,80_84,25846.453
5501,2085,constant_fertility,5yearly,85_89,25934.638
5501,2085,high_variant,5yearly,85_89,25934.631
5501,2085,low_variant,5yearly,85_89,25934.607
5501,2085,medium_variant,5yearly,85_89,25934.619
5501,2085,constant_fertility,5yearly,90_94,19311.368
5501,2085,high_variant,5yearly,90_94,19311.367
5501,2085,low_variant,5yearly,90_94,19311.347
5501,2085,medium_variant,5yearly,90_94,19311.357
5501,2085,constant_fertility,5yearly,95plus,13424.797
5501,2085,high_variant,5yearly,95plus,13424.798
5501,2085,low_variant,5yearly,95plus,13424.77
5501,2085,medium_variant,5yearly,95plus,13424.784
5501,2085,constant_fertility,5yearly,0_14,4858.658
5501,2085,constant_mortality,5yearly,0_14,6939.253
5501,2085,high_variant,5yearly,0_14,2679.429
5501,2085,instant_replacement,5yearly,0_14,1768.218
5501,2085,low_variant,5yearly,0_14,578.388
5501,2085,medium_variant,5yearly,0_14,1369.731
5501,2085,momentum,5yearly,0_14,11479.585
5501,2085,no_change,5yearly,0_14,23111.158
5501,2085,zero_migration,5yearly,0_14,1434.368
5501,2085,constant_fertility,5yearly,0_19,5312.061
5501,2085,constant_mortality,5yearly,0_19,7588.791
5501,2085,high_variant,5yearly,0_19,3005.957
5501,2085,instant_replacement,5yearly,0_19,2002.446
5501,2085,low_variant,5yearly,0_19,674.34
5501,2085,medium_variant,5yearly,0_19,1560.544
5501,2085,momentum,5yearly,0_19,12454.121
5501,2085,no_change,5yearly,0_19,24616.283
5501,2085,zero_migration,5yearly,0_19,1633.479
5501,2085,constant_fertility,5yearly,0_24,5941.758
5501,2085,constant_mortality,5yearly,0_24,8532.354
5501,2085,high_variant,5yearly,0_24,3488.432
5501,2085,instant_replacement,5yearly,0_24,2356.474
5501,2085,low_variant,5yearly,0_24,828.966
5501,2085,medium_variant,5yearly,0_24,1853.856
5501,2085,momentum,5yearly,0_24,13826.335
5501,2085,no_change,5yearly,0_24,26605.293
5501,2085,zero_migration,5yearly,0_24,1939.749
5501,2085,constant_fertility,5yearly,5_14,580.568
5501,2085,constant_mortality,5yearly,5_14,884.682
5501,2085,high_variant,5yearly,5_14,380.01
5501,2085,instant_replacement,5yearly,5_14,261.163
5501,2085,low_variant,5yearly,5_14,95.681
5501,2085,medium_variant,5yearly,5_14,207.374
5501,2085,momentum,5yearly,5_14,1393.223
5501,2085,no_change,5yearly,5_14,2379.117
5501,2085,zero_migration,5yearly,5_14,216.592
5501,2085,constant_fertility,5yearly,15plus,155822.891
5501,2085,constant_mortality,5yearly,15plus,164748.703
5501,2085,high_variant,5yearly,15plus,155455.304
5501,2085,instant_replacement,5yearly,15plus,147585.94
5501,2085,low_variant,5yearly,15plus,141827.753
5501,2085,medium_variant,5yearly,15plus,148465.9
5501,2085,momentum,5yearly,15plus,173543.717
5501,2085,no_change,5yearly,15plus,181079.869
5501,2085,zero_migration,5yearly,15plus,152830.135
5501,2085,constant_fertility,5yearly,15_24,1083.1
5501,2085,constant_mortality,5yearly,15_24,1593.101
5501,2085,high_variant,5yearly,15_24,809.003
5501,2085,instant_replacement,5yearly,15_24,588.256
5501,2085,low_variant,5yearly,15_24,250.578
5501,2085,medium_variant,5yearly,15_24,484.125
5501,2085,momentum,5yearly,15_24,2346.75
5501,2085,no_change,5yearly,15_24,3494.135
5501,2085,zero_migration,5yearly,15_24,505.381
5501,2085,constant_fertility,5yearly,15_49,7290.422
5501,2085,constant_mortality,5yearly,15_49,12028.717
5501,2085,high_variant,5yearly,15_49,6359.174
5501,2085,instant_replacement,5yearly,15_49,4844.416
5501,2085,low_variant,5yearly,15_49,2835.156
5501,2085,medium_variant,5yearly,15_49,4430.033
5501,2085,momentum,5yearly,15_49,15325.04
5501,2085,no_change,5yearly,15_49,19990.868
5501,2085,zero_migration,5yearly,15_49,4621.21
5501,2085,constant_fertility,5yearly,15_59,15522.114
5501,2085,constant_mortality,5yearly,15_59,25548.777
5501,2085,high_variant,5yearly,15_59,14420.034
5501,2085,instant_replacement,5yearly,15_59,11434.648
5501,2085,low_variant,5yearly,15_59,7729.763
5501,2085,medium_variant,5yearly,15_59,10899.272
5501,2085,momentum,5yearly,15_59,30559.6
5501,2085,no_change,5yearly,15_59,37086.827
5501,2085,zero_migration,5yearly,15_59,11347.161
5501,2085,constant_fertility,5yearly,15_64,23093.587
5501,2085,constant_mortality,5yearly,15_64,38060.326
5501,2085,high_variant,5yearly,15_64,22157.138
5501,2085,instant_replacement,5yearly,15_64,17709.401
5501,2085,low_variant,5yearly,15_64,12866.961
5501,2085,medium_variant,5yearly,15_64,17336.423
5501,2085,momentum,5yearly,15_64,43893.947
5501,2085,no_change,5yearly,15_64,51725.854
5501,2085,zero_migration,5yearly,15_64,18021.624
5501,2085,constant_fertility,5yearly,20plus,155369.488
5501,2085,constant_mortality,5yearly,20plus,164099.165
5501,2085,high_variant,5yearly,20plus,155128.776
5501,2085,instant_replacement,5yearly,20plus,147351.712
5501,2085,low_variant,5yearly,20plus,141731.801
5501,2085,medium_variant,5yearly,20plus,148275.087
5501,2085,momentum,5yearly,20plus,172569.181
5501,2085,no_change,5yearly,20plus,179574.744
5501,2085,zero_migration,5yearly,20plus,152631.024
5501,2085,constant_fertility,5yearly,20_64,22640.184
5501,2085,constant_mortality,5yearly,20_64,37410.788
5501,2085,high_variant,5yearly,20_64,21830.61
5501,2085,instant_replacement,5yearly,20_64,17475.173
5501,2085,low_variant,5yearly,20_64,12771.009
5501,2085,medium_variant,5yearly,20_64,17145.61
5501,2085,momentum,5yearly,20_64,42919.411
5501,2085,no_change,5yearly,20_64,50220.729
5501,2085,zero_migration,5yearly,20_64,17822.513
5501,2085,constant_fertility,5yearly,20_69,33962.607
5501,2085,constant_mortality,5yearly,20_69,55612.832
5501,2085,high_variant,5yearly,20_69,33485.871
5501,2085,instant_replacement,5yearly,20_69,27057.382
5501,2085,low_variant,5yearly,20_69,21601.005
5501,2085,medium_variant,5yearly,20_69,27388.238
5501,2085,momentum,5yearly,20_69,61345.506
5501,2085,no_change,5yearly,20_69,70288.546
5501,2085,zero_migration,5yearly,20_69,28406.836
5501,2085,constant_fertility,5yearly,25plus,154739.791
5501,2085,constant_mortality,5yearly,25plus,163155.602
5501,2085,high_variant,5yearly,25plus,154646.301
5501,2085,instant_replacement,5yearly,25plus,146997.684
5501,2085,low_variant,5yearly,25plus,141577.175
5501,2085,medium_variant,5yearly,25plus,147981.775
5501,2085,momentum,5yearly,25plus,171196.967
5501,2085,no_change,5yearly,25plus,177585.734
5501,2085,zero_migration,5yearly,25plus,152324.754
5501,2085,constant_fertility,5yearly,25_69,33332.91
5501,2085,constant_mortality,5yearly,25_69,54669.269
5501,2085,high_variant,5yearly,25_69,33003.396
5501,2085,instant_replacement,5yearly,25_69,26703.354
5501,2085,low_variant,5yearly,25_69,21446.379
5501,2085,medium_variant,5yearly,25_69,27094.926
5501,2085,momentum,5yearly,25_69,59973.292
5501,2085,no_change,5yearly,25_69,68299.536
5501,2085,zero_migration,5yearly,25_69,28100.566
5501,2085,constant_fertility,5yearly,40plus,152158.691
5501,2085,constant_mortality,5yearly,40plus,158838.177
5501,2085,high_variant,5yearly,40plus,152437.494
5501,2085,instant_replacement,5yearly,40plus,145362.06
5501,2085,low_variant,5yearly,40plus,140721.737
5501,2085,medium_variant,5yearly,40plus,146527.632
5501,2085,momentum,5yearly,40plus,165506.303
5501,2085,no_change,5yearly,40plus,169948.574
5501,2085,zero_migration,5yearly,40plus,150805.537
5501,2085,constant_fertility,5yearly,50plus,148532.469
5501,2085,constant_mortality,5yearly,50plus,152719.986
5501,2085,high_variant,5yearly,50plus,149096.13
5501,2085,instant_replacement,5yearly,50plus,142741.524
5501,2085,low_variant,5yearly,50plus,138992.597
5501,2085,medium_variant,5yearly,50plus,144035.867
5501,2085,momentum,5yearly,50plus,158218.677
5501,2085,no_change,5yearly,50plus,161089.001
5501,2085,zero_migration,5yearly,50plus,148208.925
5501,2085,constant_fertility,5yearly,60plus,140300.777
5501,2085,constant_mortality,5yearly,60plus,139199.926
5501,2085,high_variant,5yearly,60plus,141035.27
5501,2085,instant_replacement,5yearly,60plus,136151.292
5501,2085,low_variant,5yearly,60plus,134097.99
5501,2085,medium_variant,5yearly,60plus,137566.628
5501,2085,momentum,5yearly,60plus,142984.117
5501,2085,no_change,5yearly,60plus,143993.042
5501,2085,zero_migration,5yearly,60plus,141482.974
5501,2085,constant_fertility,5yearly,65plus,132729.304
5501,2085,constant_mortality,5yearly,65plus,126688.377
5501,2085,high_variant,5yearly,65plus,133298.166
5501,2085,instant_replacement,5yearly,65plus,129876.539
