region,year,variant,freq,agebroad,totaldeaths
5500,2075,momentum,5yearly,15_49,513.371
5500,2075,no_change,5yearly,15_49,689.453
5500,2075,zero_migration,5yearly,15_49,216.017
5500,2075,constant_fertility,5yearly,15_59,616.104
5500,2075,constant_mortality,5yearly,15_59,1130.976
5500,2075,high_variant,5yearly,15_59,620.648
5500,2075,instant_replacement,5yearly,15_59,461.98
5500,2075,low_variant,5yearly,15_59,408.039
5500,2075,medium_variant,5yearly,15_59,511.911
5500,2075,momentum,5yearly,15_59,1081.591
5500,2075,no_change,5yearly,15_59,1375.605
5500,2075,zero_migration,5yearly,15_59,535.422
5500,2075,constant_fertility,5yearly,15_64,942.275
5500,2075,constant_mortality,5yearly,15_64,1724.377
5500,2075,high_variant,5yearly,15_64,952.4
5500,2075,instant_replacement,5yearly,15_64,755.923
5500,2075,low_variant,5yearly,15_64,710.296
5500,2075,medium_variant,5yearly,15_64,828.915
5500,2075,momentum,5yearly,15_64,1652.229
5500,2075,no_change,5yearly,15_64,1986.039
5500,2075,zero_migration,5yearly,15_64,863.239
5500,2075,constant_fertility,5yearly,20plus,5447.04
5500,2075,constant_mortality,5yearly,20plus,6228.576
5500,2075,high_variant,5yearly,20plus,5458.892
5500,2075,instant_replacement,5yearly,20plus,5266.252
5500,2075,low_variant,5yearly,20plus,5223.822
5500,2075,medium_variant,5yearly,20plus,5339.358
5500,2075,momentum,5yearly,20plus,6306.023
5500,2075,no_change,5yearly,20plus,6475.555
5500,2075,zero_migration,5yearly,20plus,5505.464
5500,2075,constant_fertility,5yearly,20_64,929.367
5500,2075,constant_mortality,5yearly,20_64,1705.435
5500,2075,high_variant,5yearly,20_64,941.21
5500,2075,instant_replacement,5yearly,20_64,748.537
5500,2075,low_variant,5yearly,20_64,706.105
5500,2075,medium_variant,5yearly,20_64,821.658
5500,2075,momentum,5yearly,20_64,1631.641
5500,2075,no_change,5yearly,20_64,1952.534
5500,2075,zero_migration,5yearly,20_64,855.635
5500,2075,constant_fertility,5yearly,20_69,1378.957
5500,2075,constant_mortality,5yearly,20_69,2468.795
5500,2075,high_variant,5yearly,20_69,1390.801
5500,2075,instant_replacement,5yearly,20_69,1198.133
5500,2075,low_variant,5yearly,20_69,1155.7
5500,2075,medium_variant,5yearly,20_69,1271.252
5500,2075,momentum,5yearly,20_69,2421.914
5500,2075,no_change,5yearly,20_69,2715.873
5500,2075,zero_migration,5yearly,20_69,1320.548
5500,2075,constant_fertility,5yearly,25plus,5427.587
5500,2075,constant_mortality,5yearly,25plus,6198.419
5500,2075,high_variant,5yearly,25plus,5441.264
5500,2075,instant_replacement,5yearly,25plus,5254.663
5500,2075,low_variant,5yearly,25plus,5216.606
5500,2075,medium_variant,5yearly,25plus,5327.494
5500,2075,momentum,5yearly,25plus,6274.72
5500,2075,no_change,5yearly,25plus,6426.62
5500,2075,zero_migration,5yearly,25plus,5493.029
5500,2075,constant_fertility,5yearly,25_69,1359.504
5500,2075,constant_mortality,5yearly,25_69,2438.638
5500,2075,high_variant,5yearly,25_69,1373.173
5500,2075,instant_replacement,5yearly,25_69,1186.544
5500,2075,low_variant,5yearly,25_69,1148.484
5500,2075,medium_variant,5yearly,25_69,1259.388
5500,2075,momentum,5yearly,25_69,2390.611
5500,2075,no_change,5yearly,25_69,2666.938
5500,2075,zero_migration,5yearly,25_69,1308.113
5500,2075,constant_fertility,5yearly,40plus,5325.719
5500,2075,constant_mortality,5yearly,40plus,6002.263
5500,2075,high_variant,5yearly,40plus,5344.992
5500,2075,instant_replacement,5yearly,40plus,5186.706
5500,2075,low_variant,5yearly,40plus,5166.265
5500,2075,medium_variant,5yearly,40plus,5255.493
5500,2075,momentum,5yearly,40plus,6078.908
5500,2075,no_change,5yearly,40plus,6150.79
5500,2075,zero_migration,5yearly,40plus,5417.508
5500,2075,constant_fertility,5yearly,50plus,5183.36
5500,2075,constant_mortality,5yearly,50plus,5735.78
5500,2075,high_variant,5yearly,50plus,5203.192
5500,2075,instant_replacement,5yearly,50plus,5078.8
5500,2075,low_variant,5yearly,50plus,5078.522
5500,2075,medium_variant,5yearly,50plus,5140.856
5500,2075,momentum,5yearly,50plus,5813.24
5500,2075,no_change,5yearly,50plus,5819.607
5500,2075,zero_migration,5yearly,50plus,5297.051
5500,2075,constant_fertility,5yearly,60plus,4843.844
5500,2075,constant_mortality,5yearly,60plus,5116.542
5500,2075,high_variant,5yearly,60plus,4849.434
5500,2075,instant_replacement,5yearly,60plus,4811.658
5500,2075,low_variant,5yearly,60plus,4819.974
5500,2075,medium_variant,5yearly,60plus,4834.704
5500,2075,momentum,5yearly,60plus,5245.02
5500,2075,no_change,5yearly,60plus,5133.455
5500,2075,zero_migration,5yearly,60plus,4977.646
5500,2075,constant_fertility,5yearly,65plus,4517.673
5500,2075,constant_mortality,5yearly,65plus,4523.141
5500,2075,high_variant,5yearly,65plus,4517.682
5500,2075,instant_replacement,5yearly,65plus,4517.715
5500,2075,low_variant,5yearly,65plus,4517.717
5500,2075,medium_variant,5yearly,65plus,4517.7
5500,2075,momentum,5yearly,65plus,4674.382
5500,2075,no_change,5yearly,65plus,4523.021
5500,2075,zero_migration,5yearly,65plus,4649.829
5500,2075,constant_fertility,5yearly,70plus,4068.083
5500,2075,constant_mortality,5yearly,70plus,3759.781
5500,2075,high_variant,5yearly,70plus,4068.091
5500,2075,instant_replacement,5yearly,70plus,4068.119
5500,2075,low_variant,5yearly,70plus,4068.122
5500,2075,medium_variant,5yearly,70plus,4068.106
5500,2075,momentum,5yearly,70plus,3884.109
5500,2075,no_change,5yearly,70plus,3759.682
5500,2075,zero_migration,5yearly,70plus,4184.916
5500,2075,constant_fertility,5yearly,80plus,2836.61
5500,2075,constant_mortality,5yearly,80plus,2105.528
5500,2075,high_variant,5yearly,80plus,2836.614
5500,2075,instant_replacement,5yearly,80plus,2836.634
5500,2075,low_variant,5yearly,80plus,2836.636
5500,2075,medium_variant,5yearly,80plus,2836.623
5500,2075,momentum,5yearly,80plus,2160.526
5500,2075,no_change,5yearly,80plus,2105.473
5500,2075,zero_migration,5yearly,80plus,2903.363
5500,2075,constant_fertility,5yearly,90plus,947.649
5500,2075,constant_mortality,5yearly,90plus,483.697
5500,2075,high_variant,5yearly,90plus,947.651
5500,2075,instant_replacement,5yearly,90plus,947.659
5500,2075,low_variant,5yearly,90plus,947.659
5500,2075,medium_variant,5yearly,90plus,947.656
5500,2075,momentum,5yearly,90plus,491.608
5500,2075,no_change,5yearly,90plus,483.684
5500,2075,zero_migration,5yearly,90plus,962.686
5500,2080,constant_fertility,5yearly,"Region, subregion, country or area *",Central Asia
5500,2080,constant_mortality,5yearly,"Region, subregion, country or area *",Central Asia
5500,2080,high_variant,5yearly,"Region, subregion, country or area *",Central Asia
5500,2080,instant_replacement,5yearly,"Region, subregion, country or area *",Central Asia
5500,2080,low_variant,5yearly,"Region, subregion, country or area *",Central Asia
5500,2080,medium_variant,5yearly,"Region, subregion, country or area *",Central Asia
5500,2080,momentum,5yearly,"Region, subregion, country or area *",Central Asia
5500,2080,no_change,5yearly,"Region, subregion, country or area *",Central Asia
5500,2080,zero_migration,5yearly,"Region, subregion, country or area *",Central Asia
5500,2080,constant_fertility,5yearly,0_4,116.35
5500,2080,constant_mortality,5yearly,0_4,189.781
5500,2080,high_variant,5yearly,0_4,84.553
5500,2080,instant_replacement,5yearly,0_4,49.908
5500,2080,low_variant,5yearly,0_4,21.167
5500,2080,medium_variant,5yearly,0_4,45.928
5500,2080,momentum,5yearly,0_4,230.511
5500,2080,no_change,5yearly,0_4,484.902
5500,2080,zero_migration,5yearly,0_4,48.591
5500,2080,constant_fertility,5yearly,5_9,7.251
5500,2080,high_variant,5yearly,5_9,5.59
5500,2080,low_variant,5yearly,5_9,1.638
5500,2080,medium_variant,5yearly,5_9,3.249
5500,2080,constant_fertility,5yearly,10_14,7.252
5500,2080,high_variant,5yearly,10_14,5.822
5500,2080,low_variant,5yearly,10_14,1.858
5500,2080,medium_variant,5yearly,10_14,3.519
5500,2080,constant_fertility,5yearly,15_19,12.585
5500,2080,high_variant,5yearly,15_19,10.428
5500,2080,low_variant,5yearly,15_19,3.606
5500,2080,medium_variant,5yearly,15_19,6.536
5500,2080,constant_fertility,5yearly,20_24,18.728
5500,2080,high_variant,5yearly,20_24,16.165
5500,2080,low_variant,5yearly,20_24,6.032
5500,2080,medium_variant,5yearly,20_24,10.469
5500,2080,constant_fertility,5yearly,25_29,23.534
5500,2080,high_variant,5yearly,25_29,21.295
5500,2080,low_variant,5yearly,25_29,8.703
5500,2080,medium_variant,5yearly,25_29,14.325
5500,2080,constant_fertility,5yearly,30_34,30.669
5500,2080,high_variant,5yearly,30_34,28.668
5500,2080,low_variant,5yearly,30_34,13.101
5500,2080,medium_variant,5yearly,30_34,20.211
5500,2080,constant_fertility,5yearly,35_39,41.719
5500,2080,high_variant,5yearly,35_39,39.423
5500,2080,low_variant,5yearly,35_39,20.209
5500,2080,medium_variant,5yearly,35_39,29.232
5500,2080,constant_fertility,5yearly,40_44,57.658
5500,2080,high_variant,5yearly,40_44,54.819
5500,2080,low_variant,5yearly,40_44,31.0
5500,2080,medium_variant,5yearly,40_44,42.521
5500,2080,constant_fertility,5yearly,45_49,82.641
5500,2080,high_variant,5yearly,45_49,80.277
5500,2080,low_variant,5yearly,45_49,48.57
5500,2080,medium_variant,5yearly,45_49,64.261
5500,2080,constant_fertility,5yearly,50_54,122.051
5500,2080,high_variant,5yearly,50_54,123.709
5500,2080,low_variant,5yearly,50_54,77.596
5500,2080,medium_variant,5yearly,50_54,100.626
5500,2080,constant_fertility,5yearly,55_59,190.686
5500,2080,high_variant,5yearly,55_59,198.86
5500,2080,low_variant,5yearly,55_59,134.011
5500,2080,medium_variant,5yearly,55_59,166.435
5500,2080,constant_fertility,5yearly,60_64,304.623
5500,2080,high_variant,5yearly,60_64,317.267
5500,2080,low_variant,5yearly,60_64,242.733
5500,2080,medium_variant,5yearly,60_64,279.999
5500,2080,constant_fertility,5yearly,65_69,463.101
5500,2080,high_variant,5yearly,65_69,471.13
5500,2080,low_variant,5yearly,65_69,428.992
5500,2080,medium_variant,5yearly,65_69,450.059
5500,2080,constant_fertility,5yearly,70_74,615.922
5500,2080,high_variant,5yearly,70_74,615.923
5500,2080,low_variant,5yearly,70_74,615.931
5500,2080,medium_variant,5yearly,70_74,615.925
5500,2080,constant_fertility,5yearly,75_79,716.783
5500,2080,high_variant,5yearly,75_79,716.784
5500,2080,low_variant,5yearly,75_79,716.791
5500,2080,medium_variant,5yearly,75_79,716.787
5500,2080,constant_fertility,5yearly,80_84,822.378
5500,2080,high_variant,5yearly,80_84,822.379
5500,2080,low_variant,5yearly,80_84,822.386
5500,2080,medium_variant,5yearly,80_84,822.384
5500,2080,constant_fertility,5yearly,85_89,911.809
5500,2080,high_variant,5yearly,85_89,911.808
5500,2080,low_variant,5yearly,85_89,911.823
5500,2080,medium_variant,5yearly,85_89,911.82
5500,2080,constant_fertility,5yearly,90_94,731.342
5500,2080,high_variant,5yearly,90_94,731.344
5500,2080,low_variant,5yearly,90_94,731.352
5500,2080,medium_variant,5yearly,90_94,731.347
5500,2080,constant_fertility,5yearly,95plus,407.332
5500,2080,high_variant,5yearly,95plus,407.332
5500,2080,low_variant,5yearly,95plus,407.337
5500,2080,medium_variant,5yearly,95plus,407.334
5500,2080,constant_fertility,5yearly,0_14,130.853
5500,2080,constant_mortality,5yearly,0_14,211.183
5500,2080,high_variant,5yearly,0_14,95.965
5500,2080,instant_replacement,5yearly,0_14,57.072
5500,2080,low_variant,5yearly,0_14,24.663
5500,2080,medium_variant,5yearly,0_14,52.696
5500,2080,momentum,5yearly,0_14,255.169
5500,2080,no_change,5yearly,0_14,530.721
5500,2080,zero_migration,5yearly,0_14,55.709
5500,2080,constant_fertility,5yearly,0_19,143.438
5500,2080,constant_mortality,5yearly,0_19,229.736
5500,2080,high_variant,5yearly,0_19,106.393
5500,2080,instant_replacement,5yearly,0_19,63.911
5500,2080,low_variant,5yearly,0_19,28.269
5500,2080,medium_variant,5yearly,0_19,59.232
5500,2080,momentum,5yearly,0_19,276.049
5500,2080,no_change,5yearly,0_19,566.241
5500,2080,zero_migration,5yearly,0_19,62.573
5500,2080,constant_fertility,5yearly,0_24,162.166
5500,2080,constant_mortality,5yearly,0_24,258.669
5500,2080,high_variant,5yearly,0_24,122.558
5500,2080,instant_replacement,5yearly,0_24,74.495
5500,2080,low_variant,5yearly,0_24,34.301
5500,2080,medium_variant,5yearly,0_24,69.701
5500,2080,momentum,5yearly,0_24,307.309
5500,2080,no_change,5yearly,0_24,617.52
5500,2080,zero_migration,5yearly,0_24,73.586
5500,2080,constant_fertility,5yearly,5_14,14.503
5500,2080,constant_mortality,5yearly,5_14,21.402
5500,2080,high_variant,5yearly,5_14,11.412
5500,2080,instant_replacement,5yearly,5_14,7.164
5500,2080,low_variant,5yearly,5_14,3.496
5500,2080,medium_variant,5yearly,5_14,6.768
5500,2080,momentum,5yearly,5_14,24.658
5500,2080,no_change,5yearly,5_14,45.819
5500,2080,zero_migration,5yearly,5_14,7.118
5500,2080,constant_fertility,5yearly,15plus,5553.561
5500,2080,constant_mortality,5yearly,15plus,6337.479
5500,2080,high_variant,5yearly,15plus,5567.611
5500,2080,instant_replacement,5yearly,15plus,5287.713
5500,2080,low_variant,5yearly,15plus,5220.173
5500,2080,medium_variant,5yearly,15plus,5390.271
5500,2080,momentum,5yearly,15plus,6385.095
5500,2080,no_change,5yearly,15plus,6728.306
5500,2080,zero_migration,5yearly,15plus,5578.974
5500,2080,constant_fertility,5yearly,15_24,31.313
5500,2080,constant_mortality,5yearly,15_24,47.486
5500,2080,high_variant,5yearly,15_24,26.593
5500,2080,instant_replacement,5yearly,15_24,17.423
5500,2080,low_variant,5yearly,15_24,9.638
5500,2080,medium_variant,5yearly,15_24,17.005
5500,2080,momentum,5yearly,15_24,52.14
5500,2080,no_change,5yearly,15_24,86.799
5500,2080,zero_migration,5yearly,15_24,17.877
5500,2080,constant_fertility,5yearly,15_49,267.534
5500,2080,constant_mortality,5yearly,15_49,511.76
5500,2080,high_variant,5yearly,15_49,251.075
5500,2080,instant_replacement,5yearly,15_49,179.543
5500,2080,low_variant,5yearly,15_49,131.221
5500,2080,medium_variant,5yearly,15_49,187.555
5500,2080,momentum,5yearly,15_49,520.613
5500,2080,no_change,5yearly,15_49,730.651
5500,2080,zero_migration,5yearly,15_49,197.227
5500,2080,constant_fertility,5yearly,15_59,580.271
5500,2080,constant_mortality,5yearly,15_59,1096.437
5500,2080,high_variant,5yearly,15_59,573.644
5500,2080,instant_replacement,5yearly,15_59,423.022
5500,2080,low_variant,5yearly,15_59,342.828
5500,2080,medium_variant,5yearly,15_59,454.616
5500,2080,momentum,5yearly,15_59,1085.292
5500,2080,no_change,5yearly,15_59,1414.921
5500,2080,zero_migration,5yearly,15_59,477.546
5500,2080,constant_fertility,5yearly,15_64,884.894
5500,2080,constant_mortality,5yearly,15_64,1658.215
5500,2080,high_variant,5yearly,15_64,890.911
5500,2080,instant_replacement,5yearly,15_64,664.167
5500,2080,low_variant,5yearly,15_64,585.561
5500,2080,medium_variant,5yearly,15_64,734.615
5500,2080,momentum,5yearly,15_64,1593.193
5500,2080,no_change,5yearly,15_64,2025.58
5500,2080,zero_migration,5yearly,15_64,768.943
5500,2080,constant_fertility,5yearly,20plus,5540.976
5500,2080,constant_mortality,5yearly,20plus,6318.926
5500,2080,high_variant,5yearly,20plus,5557.183
5500,2080,instant_replacement,5yearly,20plus,5280.874
5500,2080,low_variant,5yearly,20plus,5216.567
5500,2080,medium_variant,5yearly,20plus,5383.735
5500,2080,momentum,5yearly,20plus,6364.215
5500,2080,no_change,5yearly,20plus,6692.786
5500,2080,zero_migration,5yearly,20plus,5572.11
5500,2080,constant_fertility,5yearly,20_64,872.309
5500,2080,constant_mortality,5yearly,20_64,1639.662
5500,2080,high_variant,5yearly,20_64,880.483
5500,2080,instant_replacement,5yearly,20_64,657.328
5500,2080,low_variant,5yearly,20_64,581.955
5500,2080,medium_variant,5yearly,20_64,728.079
5500,2080,momentum,5yearly,20_64,1572.313
5500,2080,no_change,5yearly,20_64,1990.06
5500,2080,zero_migration,5yearly,20_64,762.079
5500,2080,constant_fertility,5yearly,20_69,1335.41
5500,2080,constant_mortality,5yearly,20_69,2449.978
5500,2080,high_variant,5yearly,20_69,1351.613
5500,2080,instant_replacement,5yearly,20_69,1075.261
5500,2080,low_variant,5yearly,20_69,1010.947
5500,2080,medium_variant,5yearly,20_69,1178.138
5500,2080,momentum,5yearly,20_69,2353.227
5500,2080,no_change,5yearly,20_69,2823.952
5500,2080,zero_migration,5yearly,20_69,1227.594
5500,2080,constant_fertility,5yearly,25plus,5522.248
5500,2080,constant_mortality,5yearly,25plus,6289.993
5500,2080,high_variant,5yearly,25plus,5541.018
5500,2080,instant_replacement,5yearly,25plus,5270.29
5500,2080,low_variant,5yearly,25plus,5210.535
5500,2080,medium_variant,5yearly,25plus,5373.266
5500,2080,momentum,5yearly,25plus,6332.955
5500,2080,no_change,5yearly,25plus,6641.507
5500,2080,zero_migration,5yearly,25plus,5561.097
5500,2080,constant_fertility,5yearly,25_69,1316.682
5500,2080,constant_mortality,5yearly,25_69,2421.045
5500,2080,high_variant,5yearly,25_69,1335.448
5500,2080,instant_replacement,5yearly,25_69,1064.677
5500,2080,low_variant,5yearly,25_69,1004.915
5500,2080,medium_variant,5yearly,25_69,1167.669
5500,2080,momentum,5yearly,25_69,2321.967
5500,2080,no_change,5yearly,25_69,2772.673
5500,2080,zero_migration,5yearly,25_69,1216.581
5500,2080,constant_fertility,5yearly,40plus,5426.326
5500,2080,constant_mortality,5yearly,40plus,6098.033
5500,2080,high_variant,5yearly,40plus,5451.632
5500,2080,instant_replacement,5yearly,40plus,5209.904
5500,2080,low_variant,5yearly,40plus,5168.522
5500,2080,medium_variant,5yearly,40plus,5309.498
5500,2080,momentum,5yearly,40plus,6139.789
5500,2080,no_change,5yearly,40plus,6355.598
5500,2080,zero_migration,5yearly,40plus,5493.986
5500,2080,constant_fertility,5yearly,50plus,5286.027
5500,2080,constant_mortality,5yearly,50plus,5825.719
5500,2080,high_variant,5yearly,50plus,5316.536
5500,2080,instant_replacement,5yearly,50plus,5108.17
5500,2080,low_variant,5yearly,50plus,5088.952
5500,2080,medium_variant,5yearly,50plus,5202.716
5500,2080,momentum,5yearly,50plus,5864.482
5500,2080,no_change,5yearly,50plus,5997.655
5500,2080,zero_migration,5yearly,50plus,5381.747
5500,2080,constant_fertility,5yearly,60plus,4973.29
5500,2080,constant_mortality,5yearly,60plus,5241.042
5500,2080,high_variant,5yearly,60plus,4993.967
5500,2080,instant_replacement,5yearly,60plus,4864.691
5500,2080,low_variant,5yearly,60plus,4877.345
5500,2080,medium_variant,5yearly,60plus,4935.655
5500,2080,momentum,5yearly,60plus,5299.803
5500,2080,no_change,5yearly,60plus,5313.385
5500,2080,zero_migration,5yearly,60plus,5101.428
5500,2080,constant_fertility,5yearly,65plus,4668.667
5500,2080,constant_mortality,5yearly,65plus,4679.264
5500,2080,high_variant,5yearly,65plus,4676.7
5500,2080,instant_replacement,5yearly,65plus,4623.546
5500,2080,low_variant,5yearly,65plus,4634.612
5500,2080,medium_variant,5yearly,65plus,4655.656
5500,2080,momentum,5yearly,65plus,4791.902
5500,2080,no_change,5yearly,65plus,4702.726
5500,2080,zero_migration,5yearly,65plus,4810.031
5500,2080,constant_fertility,5yearly,70plus,4205.566
5500,2080,constant_mortality,5yearly,70plus,3868.948
5500,2080,high_variant,5yearly,70plus,4205.57
5500,2080,instant_replacement,5yearly,70plus,4205.613
5500,2080,low_variant,5yearly,70plus,4205.62
5500,2080,medium_variant,5yearly,70plus,4205.597
5500,2080,momentum,5yearly,70plus,4010.988
5500,2080,no_change,5yearly,70plus,3868.834
5500,2080,zero_migration,5yearly,70plus,4344.516
5500,2080,constant_fertility,5yearly,80plus,2872.861
5500,2080,constant_mortality,5yearly,80plus,1998.659
5500,2080,high_variant,5yearly,80plus,2872.863
5500,2080,instant_replacement,5yearly,80plus,2872.894
5500,2080,low_variant,5yearly,80plus,2872.898
5500,2080,medium_variant,5yearly,80plus,2872.885
5500,2080,momentum,5yearly,80plus,2068.193
5500,2080,no_change,5yearly,80plus,1998.598
5500,2080,zero_migration,5yearly,80plus,2961.286
5500,2080,constant_fertility,5yearly,90plus,1138.674
5500,2080,constant_mortality,5yearly,90plus,534.594
5500,2080,high_variant,5yearly,90plus,1138.676
5500,2080,instant_replacement,5yearly,90plus,1138.685
5500,2080,low_variant,5yearly,90plus,1138.689
5500,2080,medium_variant,5yearly,90plus,1138.681
5500,2080,momentum,5yearly,90plus,545.611
5500,2080,no_change,5yearly,90plus,534.578
5500,2080,zero_migration,5yearly,90plus,1161.519
5500,2085,constant_fertility,5yearly,"Region, subregion, country or area *",Central Asia
5500,2085,constant_mortality,5yearly,"Region, subregion, country or area *",Central Asia
5500,2085,high_variant,5yearly,"Region, subregion, country or area *",Central Asia
5500,2085,instant_replacement,5yearly,"Region, subregion, country or area *",Central Asia
5500,2085,low_variant,5yearly,"Region, subregion, country or area *",Central Asia
5500,2085,medium_variant,5yearly,"Region, subregion, country or area *",Central Asia
5500,2085,momentum,5yearly,"Region, subregion, country or area *",Central Asia
5500,2085,no_change,5yearly,"Region, subregion, country or area *",Central Asia
5500,2085,zero_migration,5yearly,"Region, subregion, country or area *",Central Asia
5500,2085,constant_fertility,5yearly,0_4,114.277
5500,2085,constant_mortality,5yearly,0_4,181.953
5500,2085,high_variant,5yearly,0_4,79.064
5500,2085,instant_replacement,5yearly,0_4,46.121
5500,2085,low_variant,5yearly,0_4,17.877
5500,2085,medium_variant,5yearly,0_4,41.158
5500,2085,momentum,5yearly,0_4,229.812
5500,2085,no_change,5yearly,0_4,511.387
5500,2085,zero_migration,5yearly,0_4,43.686
5500,2085,constant_fertility,5yearly,5_9,7.094
5500,2085,high_variant,5yearly,5_9,5.298
5500,2085,low_variant,5yearly,5_9,1.397
5500,2085,medium_variant,5yearly,5_9,2.943
5500,2085,constant_fertility,5yearly,10_14,7.041
5500,2085,high_variant,5yearly,10_14,5.518
5500,2085,low_variant,5yearly,10_14,1.602
5500,2085,medium_variant,5yearly,10_14,3.197
5500,2085,constant_fertility,5yearly,15_19,12.294
5500,2085,high_variant,5yearly,15_19,9.875
5500,2085,low_variant,5yearly,15_19,3.145
5500,2085,medium_variant,5yearly,15_19,5.965
5500,2085,constant_fertility,5yearly,20_24,18.298
5500,2085,high_variant,5yearly,20_24,15.102
5500,2085,low_variant,5yearly,20_24,5.204
5500,2085,medium_variant,5yearly,20_24,9.454
5500,2085,constant_fertility,5yearly,25_29,22.554
5500,2085,high_variant,5yearly,25_29,19.428
5500,2085,low_variant,5yearly,25_29,7.233
5500,2085,medium_variant,5yearly,25_29,12.576
5500,2085,constant_fertility,5yearly,30_34,28.625
5500,2085,high_variant,5yearly,30_34,25.876
5500,2085,low_variant,5yearly,30_34,10.569
5500,2085,medium_variant,5yearly,30_34,17.406
5500,2085,constant_fertility,5yearly,35_39,38.843
5500,2085,high_variant,5yearly,35_39,36.273
5500,2085,low_variant,5yearly,35_39,16.539
5500,2085,medium_variant,5yearly,35_39,25.553
5500,2085,constant_fertility,5yearly,40_44,55.264
5500,2085,high_variant,5yearly,40_44,52.273
5500,2085,low_variant,5yearly,40_44,26.724
5500,2085,medium_variant,5yearly,40_44,38.72
5500,2085,constant_fertility,5yearly,45_49,81.914
5500,2085,high_variant,5yearly,45_49,77.944
5500,2085,low_variant,5yearly,45_49,44.018
5500,2085,medium_variant,5yearly,45_49,60.43
5500,2085,constant_fertility,5yearly,50_54,120.804
5500,2085,high_variant,5yearly,50_54,117.323
5500,2085,low_variant,5yearly,50_54,70.961
5500,2085,medium_variant,5yearly,50_54,93.903
5500,2085,constant_fertility,5yearly,55_59,179.839
5500,2085,high_variant,5yearly,55_59,182.241
5500,2085,low_variant,5yearly,55_59,114.301
5500,2085,medium_variant,5yearly,55_59,148.233
5500,2085,constant_fertility,5yearly,60_64,277.494
5500,2085,high_variant,5yearly,60_64,289.513
5500,2085,low_variant,5yearly,60_64,194.766
5500,2085,medium_variant,5yearly,60_64,242.139
5500,2085,constant_fertility,5yearly,65_69,436.392
5500,2085,high_variant,5yearly,65_69,454.589
5500,2085,low_variant,5yearly,65_69,347.56
5500,2085,medium_variant,5yearly,65_69,401.074
5500,2085,constant_fertility,5yearly,70_74,642.262
5500,2085,high_variant,5yearly,70_74,653.516
5500,2085,low_variant,5yearly,70_74,594.391
5500,2085,medium_variant,5yearly,70_74,623.952
5500,2085,constant_fertility,5yearly,75_79,828.041
5500,2085,high_variant,5yearly,75_79,828.039
5500,2085,low_variant,5yearly,75_79,828.047
5500,2085,medium_variant,5yearly,75_79,828.045
5500,2085,constant_fertility,5yearly,80_84,881.292
5500,2085,high_variant,5yearly,80_84,881.295
5500,2085,low_variant,5yearly,80_84,881.305
5500,2085,medium_variant,5yearly,80_84,881.301
5500,2085,constant_fertility,5yearly,85_89,839.651
5500,2085,high_variant,5yearly,85_89,839.652
5500,2085,low_variant,5yearly,85_89,839.663
5500,2085,medium_variant,5yearly,85_89,839.657
5500,2085,constant_fertility,5yearly,90_94,708.859
5500,2085,high_variant,5yearly,90_94,708.859
5500,2085,low_variant,5yearly,90_94,708.866
5500,2085,medium_variant,5yearly,90_94,708.862
5500,2085,constant_fertility,5yearly,95plus,494.955
5500,2085,high_variant,5yearly,95plus,494.955
5500,2085,low_variant,5yearly,95plus,494.96
5500,2085,medium_variant,5yearly,95plus,494.957
5500,2085,constant_fertility,5yearly,0_14,128.412
5500,2085,constant_mortality,5yearly,0_14,202.8
5500,2085,high_variant,5yearly,0_14,89.88
5500,2085,instant_replacement,5yearly,0_14,52.721
5500,2085,low_variant,5yearly,0_14,20.876
5500,2085,medium_variant,5yearly,0_14,47.298
5500,2085,momentum,5yearly,0_14,254.393
5500,2085,no_change,5yearly,0_14,559.325
5500,2085,zero_migration,5yearly,0_14,50.162
5500,2085,constant_fertility,5yearly,0_19,140.706
5500,2085,constant_mortality,5yearly,0_19,221.153
5500,2085,high_variant,5yearly,0_19,99.755
5500,2085,instant_replacement,5yearly,0_19,59.071
5500,2085,low_variant,5yearly,0_19,24.021
5500,2085,medium_variant,5yearly,0_19,53.263
5500,2085,momentum,5yearly,0_19,275.55
5500,2085,no_change,5yearly,0_19,596.861
5500,2085,zero_migration,5yearly,0_19,56.437
5500,2085,constant_fertility,5yearly,0_24,159.004
5500,2085,constant_mortality,5yearly,0_24,249.529
5500,2085,high_variant,5yearly,0_24,114.857
5500,2085,instant_replacement,5yearly,0_24,68.9
5500,2085,low_variant,5yearly,0_24,29.225
5500,2085,medium_variant,5yearly,0_24,62.717
5500,2085,momentum,5yearly,0_24,307.269
5500,2085,no_change,5yearly,0_24,651.284
5500,2085,zero_migration,5yearly,0_24,66.401
5500,2085,constant_fertility,5yearly,5_14,14.135
5500,2085,constant_mortality,5yearly,5_14,20.847
5500,2085,high_variant,5yearly,5_14,10.816
5500,2085,instant_replacement,5yearly,5_14,6.6
5500,2085,low_variant,5yearly,5_14,2.999
5500,2085,medium_variant,5yearly,5_14,6.14
5500,2085,momentum,5yearly,5_14,24.581
5500,2085,no_change,5yearly,5_14,47.938
5500,2085,zero_migration,5yearly,5_14,6.476
5500,2085,constant_fertility,5yearly,15plus,5667.381
5500,2085,constant_mortality,5yearly,15plus,6461.446
5500,2085,high_variant,5yearly,15plus,5686.753
5500,2085,instant_replacement,5yearly,15plus,5287.708
5500,2085,low_variant,5yearly,15plus,5188.252
5500,2085,medium_variant,5yearly,15plus,5432.227
5500,2085,momentum,5yearly,15plus,6462.919
