region,year,variant,freq,agebroad,totaldeaths
926,2080,high_variant,5yearly,40_44,27.489
926,2080,low_variant,5yearly,40_44,15.985
926,2080,medium_variant,5yearly,40_44,21.62
926,2080,constant_fertility,5yearly,45_49,36.781
926,2080,high_variant,5yearly,45_49,47.7
926,2080,low_variant,5yearly,45_49,28.661
926,2080,medium_variant,5yearly,45_49,38.137
926,2080,constant_fertility,5yearly,50_54,62.224
926,2080,high_variant,5yearly,50_54,80.083
926,2080,low_variant,5yearly,50_54,48.472
926,2080,medium_variant,5yearly,50_54,64.269
926,2080,constant_fertility,5yearly,55_59,94.935
926,2080,high_variant,5yearly,55_59,119.107
926,2080,low_variant,5yearly,55_59,76.079
926,2080,medium_variant,5yearly,55_59,97.592
926,2080,constant_fertility,5yearly,60_64,136.271
926,2080,high_variant,5yearly,60_64,161.029
926,2080,low_variant,5yearly,60_64,116.737
926,2080,medium_variant,5yearly,60_64,138.883
926,2080,constant_fertility,5yearly,65_69,188.864
926,2080,high_variant,5yearly,65_69,201.503
926,2080,low_variant,5yearly,65_69,178.709
926,2080,medium_variant,5yearly,65_69,190.107
926,2080,constant_fertility,5yearly,70_74,273.411
926,2080,high_variant,5yearly,70_74,273.411
926,2080,low_variant,5yearly,70_74,273.411
926,2080,medium_variant,5yearly,70_74,273.412
926,2080,constant_fertility,5yearly,75_79,488.675
926,2080,high_variant,5yearly,75_79,488.675
926,2080,low_variant,5yearly,75_79,488.675
926,2080,medium_variant,5yearly,75_79,488.674
926,2080,constant_fertility,5yearly,80_84,1007.185
926,2080,high_variant,5yearly,80_84,1007.184
926,2080,low_variant,5yearly,80_84,1007.184
926,2080,medium_variant,5yearly,80_84,1007.186
926,2080,constant_fertility,5yearly,85_89,2068.336
926,2080,high_variant,5yearly,85_89,2068.335
926,2080,low_variant,5yearly,85_89,2068.334
926,2080,medium_variant,5yearly,85_89,2068.334
926,2080,constant_fertility,5yearly,90_94,3107.515
926,2080,high_variant,5yearly,90_94,3107.515
926,2080,low_variant,5yearly,90_94,3107.513
926,2080,medium_variant,5yearly,90_94,3107.518
926,2080,constant_fertility,5yearly,95plus,3620.768
926,2080,high_variant,5yearly,95plus,3620.764
926,2080,low_variant,5yearly,95plus,3620.766
926,2080,medium_variant,5yearly,95plus,3620.767
926,2080,constant_fertility,5yearly,0_14,9.102
926,2080,constant_mortality,5yearly,0_14,47.149
926,2080,high_variant,5yearly,0_14,18.187
926,2080,instant_replacement,5yearly,0_14,14.424
926,2080,low_variant,5yearly,0_14,5.056
926,2080,medium_variant,5yearly,0_14,10.318
926,2080,momentum,5yearly,0_14,53.889
926,2080,no_change,5yearly,0_14,41.248
926,2080,zero_migration,5yearly,0_14,8.142
926,2080,constant_fertility,5yearly,0_19,12.274
926,2080,constant_mortality,5yearly,0_19,58.996
926,2080,high_variant,5yearly,0_19,23.782
926,2080,instant_replacement,5yearly,0_19,19.082
926,2080,low_variant,5yearly,0_19,7.006
926,2080,medium_variant,5yearly,0_19,13.842
926,2080,momentum,5yearly,0_19,66.624
926,2080,no_change,5yearly,0_19,51.945
926,2080,zero_migration,5yearly,0_19,10.954
926,2080,constant_fertility,5yearly,0_24,17.659
926,2080,constant_mortality,5yearly,0_24,78.557
926,2080,high_variant,5yearly,0_24,32.852
926,2080,instant_replacement,5yearly,0_24,26.7
926,2080,low_variant,5yearly,0_24,10.38
926,2080,medium_variant,5yearly,0_24,19.702
926,2080,momentum,5yearly,0_24,87.585
926,2080,no_change,5yearly,0_24,69.85
926,2080,zero_migration,5yearly,0_24,15.658
926,2080,constant_fertility,5yearly,5_14,1.86
926,2080,constant_mortality,5yearly,5_14,8.326
926,2080,high_variant,5yearly,5_14,3.437
926,2080,instant_replacement,5yearly,5_14,2.807
926,2080,low_variant,5yearly,5_14,1.11
926,2080,medium_variant,5yearly,5_14,2.092
926,2080,momentum,5yearly,5_14,9.091
926,2080,no_change,5yearly,5_14,7.411
926,2080,zero_migration,5yearly,5_14,1.663
926,2080,constant_fertility,5yearly,15plus,11140.841
926,2080,constant_mortality,5yearly,15plus,12196.453
926,2080,high_variant,5yearly,15plus,11256.323
926,2080,instant_replacement,5yearly,15plus,11239.255
926,2080,low_variant,5yearly,15plus,11054.674
926,2080,medium_variant,5yearly,15plus,11153.911
926,2080,momentum,5yearly,15plus,10825.79
926,2080,no_change,5yearly,15plus,12148.622
926,2080,zero_migration,5yearly,15plus,9975.182
926,2080,constant_fertility,5yearly,15_24,8.557
926,2080,constant_mortality,5yearly,15_24,31.408
926,2080,high_variant,5yearly,15_24,14.665
926,2080,instant_replacement,5yearly,15_24,12.276
926,2080,low_variant,5yearly,15_24,5.324
926,2080,medium_variant,5yearly,15_24,9.384
926,2080,momentum,5yearly,15_24,33.696
926,2080,no_change,5yearly,15_24,28.602
926,2080,zero_migration,5yearly,15_24,7.516
926,2080,constant_fertility,5yearly,15_49,92.657
926,2080,constant_mortality,5yearly,15_49,317.521
926,2080,high_variant,5yearly,15_49,128.717
926,2080,instant_replacement,5yearly,15_49,115.31
926,2080,low_variant,5yearly,15_49,68.794
926,2080,medium_variant,5yearly,15_49,97.169
926,2080,momentum,5yearly,15_49,307.795
926,2080,no_change,5yearly,15_49,301.302
926,2080,zero_migration,5yearly,15_49,77.695
926,2080,constant_fertility,5yearly,15_59,249.816
926,2080,constant_mortality,5yearly,15_59,837.796
926,2080,high_variant,5yearly,15_59,327.907
926,2080,instant_replacement,5yearly,15_59,302.194
926,2080,low_variant,5yearly,15_59,193.345
926,2080,medium_variant,5yearly,15_59,259.03
926,2080,momentum,5yearly,15_59,804.354
926,2080,no_change,5yearly,15_59,803.87
926,2080,zero_migration,5yearly,15_59,208.682
926,2080,constant_fertility,5yearly,15_64,386.087
926,2080,constant_mortality,5yearly,15_64,1286.409
926,2080,high_variant,5yearly,15_64,488.936
926,2080,instant_replacement,5yearly,15_64,465.918
926,2080,low_variant,5yearly,15_64,310.082
926,2080,medium_variant,5yearly,15_64,397.913
926,2080,momentum,5yearly,15_64,1253.432
926,2080,no_change,5yearly,15_64,1242.923
926,2080,zero_migration,5yearly,15_64,323.091
926,2080,constant_fertility,5yearly,20plus,11137.669
926,2080,constant_mortality,5yearly,20plus,12184.606
926,2080,high_variant,5yearly,20plus,11250.728
926,2080,instant_replacement,5yearly,20plus,11234.597
926,2080,low_variant,5yearly,20plus,11052.724
926,2080,medium_variant,5yearly,20plus,11150.387
926,2080,momentum,5yearly,20plus,10813.055
926,2080,no_change,5yearly,20plus,12137.925
926,2080,zero_migration,5yearly,20plus,9972.37
926,2080,constant_fertility,5yearly,20_64,382.915
926,2080,constant_mortality,5yearly,20_64,1274.562
926,2080,high_variant,5yearly,20_64,483.341
926,2080,instant_replacement,5yearly,20_64,461.26
926,2080,low_variant,5yearly,20_64,308.132
926,2080,medium_variant,5yearly,20_64,394.389
926,2080,momentum,5yearly,20_64,1240.697
926,2080,no_change,5yearly,20_64,1232.226
926,2080,zero_migration,5yearly,20_64,320.279
926,2080,constant_fertility,5yearly,20_69,571.779
926,2080,constant_mortality,5yearly,20_69,1890.42
926,2080,high_variant,5yearly,20_69,684.844
926,2080,instant_replacement,5yearly,20_69,668.718
926,2080,low_variant,5yearly,20_69,486.841
926,2080,medium_variant,5yearly,20_69,584.496
926,2080,momentum,5yearly,20_69,1809.323
926,2080,no_change,5yearly,20_69,1843.734
926,2080,zero_migration,5yearly,20_69,479.186
926,2080,constant_fertility,5yearly,25plus,11132.284
926,2080,constant_mortality,5yearly,25plus,12165.045
926,2080,high_variant,5yearly,25plus,11241.658
926,2080,instant_replacement,5yearly,25plus,11226.979
926,2080,low_variant,5yearly,25plus,11049.35
926,2080,medium_variant,5yearly,25plus,11144.527
926,2080,momentum,5yearly,25plus,10792.094
926,2080,no_change,5yearly,25plus,12120.02
926,2080,zero_migration,5yearly,25plus,9967.666
926,2080,constant_fertility,5yearly,25_69,566.394
926,2080,constant_mortality,5yearly,25_69,1870.859
926,2080,high_variant,5yearly,25_69,675.774
926,2080,instant_replacement,5yearly,25_69,661.1
926,2080,low_variant,5yearly,25_69,483.467
926,2080,medium_variant,5yearly,25_69,578.636
926,2080,momentum,5yearly,25_69,1788.362
926,2080,no_change,5yearly,25_69,1825.829
926,2080,zero_migration,5yearly,25_69,474.482
926,2080,constant_fertility,5yearly,40plus,11105.732
926,2080,constant_mortality,5yearly,40plus,12069.908
926,2080,high_variant,5yearly,40plus,11202.795
926,2080,instant_replacement,5yearly,40plus,11192.545
926,2080,low_variant,5yearly,40plus,11030.526
926,2080,medium_variant,5yearly,40plus,11116.499
926,2080,momentum,5yearly,40plus,10695.742
926,2080,no_change,5yearly,40plus,12030.518
926,2080,zero_migration,5yearly,40plus,9945.223
926,2080,constant_fertility,5yearly,50plus,11048.184
926,2080,constant_mortality,5yearly,50plus,11878.932
926,2080,high_variant,5yearly,50plus,11127.606
926,2080,instant_replacement,5yearly,50plus,11123.945
926,2080,low_variant,5yearly,50plus,10985.88
926,2080,medium_variant,5yearly,50plus,11056.742
926,2080,momentum,5yearly,50plus,10517.995
926,2080,no_change,5yearly,50plus,11847.32
926,2080,zero_migration,5yearly,50plus,9897.487
926,2080,constant_fertility,5yearly,60plus,10891.025
926,2080,constant_mortality,5yearly,60plus,11358.657
926,2080,high_variant,5yearly,60plus,10928.416
926,2080,instant_replacement,5yearly,60plus,10937.061
926,2080,low_variant,5yearly,60plus,10861.329
926,2080,medium_variant,5yearly,60plus,10894.881
926,2080,momentum,5yearly,60plus,10021.436
926,2080,no_change,5yearly,60plus,11344.752
926,2080,zero_migration,5yearly,60plus,9766.5
926,2080,constant_fertility,5yearly,65plus,10754.754
926,2080,constant_mortality,5yearly,65plus,10910.044
926,2080,high_variant,5yearly,65plus,10767.387
926,2080,instant_replacement,5yearly,65plus,10773.337
926,2080,low_variant,5yearly,65plus,10744.592
926,2080,medium_variant,5yearly,65plus,10755.998
926,2080,momentum,5yearly,65plus,9572.358
926,2080,no_change,5yearly,65plus,10905.699
926,2080,zero_migration,5yearly,65plus,9652.091
926,2080,constant_fertility,5yearly,70plus,10565.89
926,2080,constant_mortality,5yearly,70plus,10294.186
926,2080,high_variant,5yearly,70plus,10565.884
926,2080,instant_replacement,5yearly,70plus,10565.879
926,2080,low_variant,5yearly,70plus,10565.883
926,2080,medium_variant,5yearly,70plus,10565.891
926,2080,momentum,5yearly,70plus,9003.732
926,2080,no_change,5yearly,70plus,10294.191
926,2080,zero_migration,5yearly,70plus,9493.184
926,2080,constant_fertility,5yearly,80plus,9803.804
926,2080,constant_mortality,5yearly,80plus,8070.687
926,2080,high_variant,5yearly,80plus,9803.798
926,2080,instant_replacement,5yearly,80plus,9803.794
926,2080,low_variant,5yearly,80plus,9803.797
926,2080,medium_variant,5yearly,80plus,9803.805
926,2080,momentum,5yearly,80plus,7129.196
926,2080,no_change,5yearly,80plus,8070.689
926,2080,zero_migration,5yearly,80plus,8847.868
926,2080,constant_fertility,5yearly,90plus,6728.283
926,2080,constant_mortality,5yearly,90plus,3481.504
926,2080,high_variant,5yearly,90plus,6728.279
926,2080,instant_replacement,5yearly,90plus,6728.279
926,2080,low_variant,5yearly,90plus,6728.279
926,2080,medium_variant,5yearly,90plus,6728.285
926,2080,momentum,5yearly,90plus,3179.142
926,2080,no_change,5yearly,90plus,3481.508
926,2080,zero_migration,5yearly,90plus,6190.848
926,2085,constant_fertility,5yearly,0_4,6.561
926,2085,constant_mortality,5yearly,0_4,38.704
926,2085,high_variant,5yearly,0_4,14.113
926,2085,instant_replacement,5yearly,0_4,10.896
926,2085,low_variant,5yearly,0_4,3.427
926,2085,medium_variant,5yearly,0_4,7.539
926,2085,momentum,5yearly,0_4,45.313
926,2085,no_change,5yearly,0_4,33.344
926,2085,zero_migration,5yearly,0_4,5.87
926,2085,constant_fertility,5yearly,5_9,0.609
926,2085,high_variant,5yearly,5_9,1.214
926,2085,low_variant,5yearly,5_9,0.344
926,2085,medium_variant,5yearly,5_9,0.694
926,2085,constant_fertility,5yearly,10_14,1.058
926,2085,high_variant,5yearly,10_14,1.988
926,2085,low_variant,5yearly,10_14,0.623
926,2085,medium_variant,5yearly,10_14,1.192
926,2085,constant_fertility,5yearly,15_19,2.852
926,2085,high_variant,5yearly,15_19,5.151
926,2085,low_variant,5yearly,15_19,1.724
926,2085,medium_variant,5yearly,15_19,3.181
926,2085,constant_fertility,5yearly,20_24,4.831
926,2085,high_variant,5yearly,20_24,8.349
926,2085,low_variant,5yearly,20_24,2.961
926,2085,medium_variant,5yearly,20_24,5.284
926,2085,constant_fertility,5yearly,25_29,5.717
926,2085,high_variant,5yearly,25_29,9.464
926,2085,low_variant,5yearly,25_29,3.598
926,2085,medium_variant,5yearly,25_29,6.157
926,2085,constant_fertility,5yearly,30_34,7.179
926,2085,high_variant,5yearly,30_34,11.329
926,2085,low_variant,5yearly,30_34,4.754
926,2085,medium_variant,5yearly,30_34,7.668
926,2085,constant_fertility,5yearly,35_39,10.917
926,2085,high_variant,5yearly,35_39,16.121
926,2085,low_variant,5yearly,35_39,7.692
926,2085,medium_variant,5yearly,35_39,11.539
926,2085,constant_fertility,5yearly,40_44,18.555
926,2085,high_variant,5yearly,40_44,25.642
926,2085,low_variant,5yearly,40_44,13.827
926,2085,medium_variant,5yearly,40_44,19.429
926,2085,constant_fertility,5yearly,45_49,32.764
926,2085,high_variant,5yearly,45_49,43.27
926,2085,low_variant,5yearly,45_49,25.242
926,2085,medium_variant,5yearly,45_49,34.075
926,2085,constant_fertility,5yearly,50_54,55.296
926,2085,high_variant,5yearly,50_54,71.58
926,2085,low_variant,5yearly,50_54,43.097
926,2085,medium_variant,5yearly,50_54,57.273
926,2085,constant_fertility,5yearly,55_59,84.209
926,2085,high_variant,5yearly,55_59,108.478
926,2085,low_variant,5yearly,55_59,65.69
926,2085,medium_variant,5yearly,55_59,87.072
926,2085,constant_fertility,5yearly,60_64,121.409
926,2085,high_variant,5yearly,60_64,152.74
926,2085,low_variant,5yearly,60_64,97.452
926,2085,medium_variant,5yearly,60_64,125.096
926,2085,constant_fertility,5yearly,65_69,169.617
926,2085,high_variant,5yearly,65_69,200.854
926,2085,low_variant,5yearly,65_69,145.312
926,2085,medium_variant,5yearly,65_69,173.082
926,2085,constant_fertility,5yearly,70_74,246.418
926,2085,high_variant,5yearly,70_74,262.779
926,2085,low_variant,5yearly,70_74,233.357
926,2085,medium_variant,5yearly,70_74,248.066
926,2085,constant_fertility,5yearly,75_79,441.701
926,2085,high_variant,5yearly,75_79,441.701
926,2085,low_variant,5yearly,75_79,441.701
926,2085,medium_variant,5yearly,75_79,441.701
926,2085,constant_fertility,5yearly,80_84,912.954
926,2085,high_variant,5yearly,80_84,912.955
926,2085,low_variant,5yearly,80_84,912.955
926,2085,medium_variant,5yearly,80_84,912.955
926,2085,constant_fertility,5yearly,85_89,1929.589
926,2085,high_variant,5yearly,85_89,1929.588
926,2085,low_variant,5yearly,85_89,1929.588
926,2085,medium_variant,5yearly,85_89,1929.586
926,2085,constant_fertility,5yearly,90_94,3006.445
926,2085,high_variant,5yearly,90_94,3006.447
926,2085,low_variant,5yearly,90_94,3006.449
926,2085,medium_variant,5yearly,90_94,3006.446
926,2085,constant_fertility,5yearly,95plus,3864.891
926,2085,high_variant,5yearly,95plus,3864.892
926,2085,low_variant,5yearly,95plus,3864.89
926,2085,medium_variant,5yearly,95plus,3864.889
926,2085,constant_fertility,5yearly,0_14,8.228
926,2085,constant_mortality,5yearly,0_14,46.972
926,2085,high_variant,5yearly,0_14,17.315
926,2085,instant_replacement,5yearly,0_14,13.479
926,2085,low_variant,5yearly,0_14,4.394
926,2085,medium_variant,5yearly,0_14,9.425
926,2085,momentum,5yearly,0_14,54.498
926,2085,no_change,5yearly,0_14,40.647
926,2085,zero_migration,5yearly,0_14,7.358
926,2085,constant_fertility,5yearly,0_19,11.08
926,2085,constant_mortality,5yearly,0_19,58.69
926,2085,high_variant,5yearly,0_19,22.466
926,2085,instant_replacement,5yearly,0_19,17.693
926,2085,low_variant,5yearly,0_19,6.118
926,2085,medium_variant,5yearly,0_19,12.606
926,2085,momentum,5yearly,0_19,67.021
926,2085,no_change,5yearly,0_19,51.179
926,2085,zero_migration,5yearly,0_19,9.875
926,2085,constant_fertility,5yearly,0_24,15.911
926,2085,constant_mortality,5yearly,0_24,78.06
926,2085,high_variant,5yearly,0_24,30.815
926,2085,instant_replacement,5yearly,0_24,24.537
926,2085,low_variant,5yearly,0_24,9.079
926,2085,medium_variant,5yearly,0_24,17.89
926,2085,momentum,5yearly,0_24,87.44
926,2085,no_change,5yearly,0_24,68.799
926,2085,zero_migration,5yearly,0_24,14.073
926,2085,constant_fertility,5yearly,5_14,1.667
926,2085,constant_mortality,5yearly,5_14,8.268
926,2085,high_variant,5yearly,5_14,3.202
926,2085,instant_replacement,5yearly,5_14,2.583
926,2085,low_variant,5yearly,5_14,0.967
926,2085,medium_variant,5yearly,5_14,1.886
926,2085,momentum,5yearly,5_14,9.185
926,2085,no_change,5yearly,5_14,7.303
926,2085,zero_migration,5yearly,5_14,1.488
926,2085,constant_fertility,5yearly,15plus,10915.344
926,2085,constant_mortality,5yearly,15plus,11943.145
926,2085,high_variant,5yearly,15plus,11071.34
926,2085,instant_replacement,5yearly,15plus,11048.393
926,2085,low_variant,5yearly,15plus,10800.289
926,2085,medium_variant,5yearly,15plus,10933.499
926,2085,momentum,5yearly,15plus,10537.135
926,2085,no_change,5yearly,15plus,11869.84
926,2085,zero_migration,5yearly,15plus,9554.996
926,2085,constant_fertility,5yearly,15_24,7.683
926,2085,constant_mortality,5yearly,15_24,31.088
926,2085,high_variant,5yearly,15_24,13.5
926,2085,instant_replacement,5yearly,15_24,11.058
926,2085,low_variant,5yearly,15_24,4.685
926,2085,medium_variant,5yearly,15_24,8.465
926,2085,momentum,5yearly,15_24,32.942
926,2085,no_change,5yearly,15_24,28.152
926,2085,zero_migration,5yearly,15_24,6.715
926,2085,constant_fertility,5yearly,15_49,82.815
926,2085,constant_mortality,5yearly,15_49,314.703
926,2085,high_variant,5yearly,15_49,119.326
926,2085,instant_replacement,5yearly,15_49,105.485
926,2085,low_variant,5yearly,15_49,59.798
926,2085,medium_variant,5yearly,15_49,87.333
926,2085,momentum,5yearly,15_49,309.384
926,2085,no_change,5yearly,15_49,296.587
926,2085,zero_migration,5yearly,15_49,69.337
926,2085,constant_fertility,5yearly,15_59,222.32
926,2085,constant_mortality,5yearly,15_59,826.226
926,2085,high_variant,5yearly,15_59,299.384
926,2085,instant_replacement,5yearly,15_59,270.872
926,2085,low_variant,5yearly,15_59,168.585
926,2085,medium_variant,5yearly,15_59,231.678
926,2085,momentum,5yearly,15_59,785.591
926,2085,no_change,5yearly,15_59,787.626
926,2085,zero_migration,5yearly,15_59,184.717
926,2085,constant_fertility,5yearly,15_64,343.729
926,2085,constant_mortality,5yearly,15_64,1271.479
926,2085,high_variant,5yearly,15_64,452.124
926,2085,instant_replacement,5yearly,15_64,416.844
926,2085,low_variant,5yearly,15_64,266.037
926,2085,medium_variant,5yearly,15_64,356.774
926,2085,momentum,5yearly,15_64,1215.137
926,2085,no_change,5yearly,15_64,1217.8
926,2085,zero_migration,5yearly,15_64,285.658
926,2085,constant_fertility,5yearly,20plus,10912.492
926,2085,constant_mortality,5yearly,20plus,11931.427
926,2085,high_variant,5yearly,20plus,11066.189
926,2085,instant_replacement,5yearly,20plus,11044.179
926,2085,low_variant,5yearly,20plus,10798.565
926,2085,medium_variant,5yearly,20plus,10930.318
926,2085,momentum,5yearly,20plus,10524.612
926,2085,no_change,5yearly,20plus,11859.308
926,2085,zero_migration,5yearly,20plus,9552.479
926,2085,constant_fertility,5yearly,20_64,340.877
926,2085,constant_mortality,5yearly,20_64,1259.761
926,2085,high_variant,5yearly,20_64,446.973
926,2085,instant_replacement,5yearly,20_64,412.63
926,2085,low_variant,5yearly,20_64,264.313
926,2085,medium_variant,5yearly,20_64,353.593
926,2085,momentum,5yearly,20_64,1202.614
926,2085,no_change,5yearly,20_64,1207.268
926,2085,zero_migration,5yearly,20_64,283.141
926,2085,constant_fertility,5yearly,20_69,510.494
926,2085,constant_mortality,5yearly,20_69,1878.603
926,2085,high_variant,5yearly,20_69,647.827
926,2085,instant_replacement,5yearly,20_69,617.716
926,2085,low_variant,5yearly,20_69,409.625
926,2085,medium_variant,5yearly,20_69,526.675
926,2085,momentum,5yearly,20_69,1821.923
926,2085,no_change,5yearly,20_69,1812.587
926,2085,zero_migration,5yearly,20_69,425.05
926,2085,constant_fertility,5yearly,25plus,10907.661
926,2085,constant_mortality,5yearly,25plus,11912.057
926,2085,high_variant,5yearly,25plus,11057.84
926,2085,instant_replacement,5yearly,25plus,11037.335
926,2085,low_variant,5yearly,25plus,10795.604
926,2085,medium_variant,5yearly,25plus,10925.034
926,2085,momentum,5yearly,25plus,10504.193
926,2085,no_change,5yearly,25plus,11841.688
926,2085,zero_migration,5yearly,25plus,9548.281
926,2085,constant_fertility,5yearly,25_69,505.663
926,2085,constant_mortality,5yearly,25_69,1859.233
926,2085,high_variant,5yearly,25_69,639.478
926,2085,instant_replacement,5yearly,25_69,610.872
926,2085,low_variant,5yearly,25_69,406.664
926,2085,medium_variant,5yearly,25_69,521.391
926,2085,momentum,5yearly,25_69,1801.504
926,2085,no_change,5yearly,25_69,1794.967
926,2085,zero_migration,5yearly,25_69,420.852
926,2085,constant_fertility,5yearly,40plus,10883.848
926,2085,constant_mortality,5yearly,40plus,11817.311
926,2085,high_variant,5yearly,40plus,11020.926
926,2085,instant_replacement,5yearly,40plus,11005.348
926,2085,low_variant,5yearly,40plus,10779.56
926,2085,medium_variant,5yearly,40plus,10899.67
926,2085,momentum,5yearly,40plus,10406.309
926,2085,no_change,5yearly,40plus,11753.523
926,2085,zero_migration,5yearly,40plus,9528.201
926,2085,constant_fertility,5yearly,50plus,10832.529
926,2085,constant_mortality,5yearly,50plus,11628.442
926,2085,high_variant,5yearly,50plus,10952.014
926,2085,instant_replacement,5yearly,50plus,10942.908
926,2085,low_variant,5yearly,50plus,10740.491
926,2085,medium_variant,5yearly,50plus,10846.166
926,2085,momentum,5yearly,50plus,10227.751
926,2085,no_change,5yearly,50plus,11573.253
926,2085,zero_migration,5yearly,50plus,9485.659
926,2085,constant_fertility,5yearly,60plus,10693.024
926,2085,constant_mortality,5yearly,60plus,11116.919
926,2085,high_variant,5yearly,60plus,10771.956
926,2085,instant_replacement,5yearly,60plus,10777.521
926,2085,low_variant,5yearly,60plus,10631.704
926,2085,medium_variant,5yearly,60plus,10701.821
926,2085,momentum,5yearly,60plus,9751.544
926,2085,no_change,5yearly,60plus,11082.214
926,2085,zero_migration,5yearly,60plus,9370.279
926,2085,constant_fertility,5yearly,65plus,10571.615
926,2085,constant_mortality,5yearly,65plus,10671.666
926,2085,high_variant,5yearly,65plus,10619.216
926,2085,instant_replacement,5yearly,65plus,10631.549
926,2085,low_variant,5yearly,65plus,10534.252
926,2085,medium_variant,5yearly,65plus,10576.725
926,2085,momentum,5yearly,65plus,9321.998
926,2085,no_change,5yearly,65plus,10652.04
926,2085,zero_migration,5yearly,65plus,9269.338
926,2085,constant_fertility,5yearly,70plus,10401.998
926,2085,constant_mortality,5yearly,70plus,10052.824
926,2085,high_variant,5yearly,70plus,10418.362
926,2085,instant_replacement,5yearly,70plus,10426.463
926,2085,low_variant,5yearly,70plus,10388.94
926,2085,medium_variant,5yearly,70plus,10403.643
926,2085,momentum,5yearly,70plus,8702.689
926,2085,no_change,5yearly,70plus,10046.721
926,2085,zero_migration,5yearly,70plus,9127.429
926,2085,constant_fertility,5yearly,80plus,9713.879
926,2085,constant_mortality,5yearly,80plus,7841.529
926,2085,high_variant,5yearly,80plus,9713.882
926,2085,instant_replacement,5yearly,80plus,9713.872
926,2085,low_variant,5yearly,80plus,9713.882
926,2085,medium_variant,5yearly,80plus,9713.876
926,2085,momentum,5yearly,80plus,6774.135
926,2085,no_change,5yearly,80plus,7841.526
926,2085,zero_migration,5yearly,80plus,8548.04
926,2085,constant_fertility,5yearly,90plus,6871.336
926,2085,constant_mortality,5yearly,90plus,3381.944
926,2085,high_variant,5yearly,90plus,6871.339
926,2085,instant_replacement,5yearly,90plus,6871.332
926,2085,low_variant,5yearly,90plus,6871.339
926,2085,medium_variant,5yearly,90plus,6871.335
926,2085,momentum,5yearly,90plus,2990.836
926,2085,no_change,5yearly,90plus,3381.948
926,2085,zero_migration,5yearly,90plus,6133.398
926,2090,constant_fertility,5yearly,0_4,5.939
926,2090,constant_mortality,5yearly,0_4,38.437
926,2090,high_variant,5yearly,0_4,13.349
926,2090,instant_replacement,5yearly,0_4,10.074
926,2090,low_variant,5yearly,0_4,2.993
926,2090,medium_variant,5yearly,0_4,6.891
926,2090,momentum,5yearly,0_4,45.017
926,2090,no_change,5yearly,0_4,32.802
926,2090,zero_migration,5yearly,0_4,5.304
926,2090,constant_fertility,5yearly,5_9,0.567
926,2090,high_variant,5yearly,5_9,1.195
926,2090,low_variant,5yearly,5_9,0.307
926,2090,medium_variant,5yearly,5_9,0.654
926,2090,constant_fertility,5yearly,10_14,0.983
926,2090,high_variant,5yearly,10_14,1.945
926,2090,low_variant,5yearly,10_14,0.559
926,2090,medium_variant,5yearly,10_14,1.118
926,2090,constant_fertility,5yearly,15_19,2.554
926,2090,high_variant,5yearly,15_19,4.781
926,2090,low_variant,5yearly,15_19,1.506
926,2090,medium_variant,5yearly,15_19,2.865
926,2090,constant_fertility,5yearly,20_24,4.339
926,2090,high_variant,5yearly,20_24,7.681
926,2090,low_variant,5yearly,20_24,2.609
926,2090,medium_variant,5yearly,20_24,4.762
926,2090,constant_fertility,5yearly,25_29,5.124
926,2090,high_variant,5yearly,25_29,8.703
926,2090,low_variant,5yearly,25_29,3.153
926,2090,medium_variant,5yearly,25_29,5.548
926,2090,constant_fertility,5yearly,30_34,6.394
926,2090,high_variant,5yearly,30_34,10.529
926,2090,low_variant,5yearly,30_34,4.069
926,2090,medium_variant,5yearly,30_34,6.887
926,2090,constant_fertility,5yearly,35_39,9.729
926,2090,high_variant,5yearly,35_39,15.291
926,2090,low_variant,5yearly,35_39,6.488
926,2090,medium_variant,5yearly,35_39,10.393
926,2090,constant_fertility,5yearly,40_44,16.497
926,2090,high_variant,5yearly,40_44,24.307
926,2090,low_variant,5yearly,40_44,11.668
926,2090,medium_variant,5yearly,40_44,17.436
926,2090,constant_fertility,5yearly,45_49,29.063
926,2090,high_variant,5yearly,45_49,40.064
926,2090,low_variant,5yearly,45_49,21.678
926,2090,medium_variant,5yearly,45_49,30.396
926,2090,constant_fertility,5yearly,50_54,49.057
926,2090,high_variant,5yearly,50_54,64.684
926,2090,low_variant,5yearly,50_54,37.792
926,2090,medium_variant,5yearly,50_54,50.967
926,2090,constant_fertility,5yearly,55_59,74.566
926,2090,high_variant,5yearly,55_59,96.645
926,2090,low_variant,5yearly,55_59,58.212
926,2090,medium_variant,5yearly,55_59,77.339
926,2090,constant_fertility,5yearly,60_64,107.337
926,2090,high_variant,5yearly,60_64,138.758
926,2090,low_variant,5yearly,60_64,83.947
926,2090,medium_variant,5yearly,60_64,111.337
926,2090,constant_fertility,5yearly,65_69,150.395
926,2090,high_variant,5yearly,65_69,189.736
926,2090,low_variant,5yearly,65_69,120.821
926,2090,medium_variant,5yearly,65_69,155.279
926,2090,constant_fertility,5yearly,70_74,219.99
926,2090,high_variant,5yearly,70_74,260.645
926,2090,low_variant,5yearly,70_74,188.593
926,2090,medium_variant,5yearly,70_74,224.62
926,2090,constant_fertility,5yearly,75_79,401.02
926,2090,high_variant,5yearly,75_79,425.447
926,2090,low_variant,5yearly,75_79,381.614
926,2090,medium_variant,5yearly,75_79,403.532
926,2090,constant_fertility,5yearly,80_84,837.335
