region,year,variant,freq,agebroad,totaldeaths
901,2070,no_change,5yearly,80plus,50744.185
901,2070,zero_migration,5yearly,80plus,58438.603
901,2070,constant_fertility,5yearly,90plus,36177.879
901,2070,constant_mortality,5yearly,90plus,20589.388
901,2070,high_variant,5yearly,90plus,36177.933
901,2070,instant_replacement,5yearly,90plus,36177.908
901,2070,low_variant,5yearly,90plus,36177.856
901,2070,medium_variant,5yearly,90plus,36177.871
901,2070,momentum,5yearly,90plus,19955.48
901,2070,no_change,5yearly,90plus,20589.371
901,2070,zero_migration,5yearly,90plus,35171.113
901,2075,constant_fertility,5yearly,0_4,92.175
901,2075,constant_mortality,5yearly,0_4,407.242
901,2075,high_variant,5yearly,0_4,191.622
901,2075,instant_replacement,5yearly,0_4,150.43
901,2075,low_variant,5yearly,0_4,55.599
901,2075,medium_variant,5yearly,0_4,110.855
901,2075,momentum,5yearly,0_4,467.766
901,2075,no_change,5yearly,0_4,346.399
901,2075,zero_migration,5yearly,0_4,92.871
901,2075,constant_fertility,5yearly,5_9,8.446
901,2075,high_variant,5yearly,5_9,16.423
901,2075,low_variant,5yearly,5_9,5.302
901,2075,medium_variant,5yearly,5_9,9.999
901,2075,constant_fertility,5yearly,10_14,13.253
901,2075,high_variant,5yearly,10_14,24.317
901,2075,low_variant,5yearly,10_14,8.377
901,2075,medium_variant,5yearly,10_14,15.238
901,2075,constant_fertility,5yearly,15_19,35.123
901,2075,high_variant,5yearly,15_19,61.072
901,2075,low_variant,5yearly,15_19,22.776
901,2075,medium_variant,5yearly,15_19,39.502
901,2075,constant_fertility,5yearly,20_24,72.173
901,2075,high_variant,5yearly,20_24,119.136
901,2075,low_variant,5yearly,20_24,49.085
901,2075,medium_variant,5yearly,20_24,80.168
901,2075,constant_fertility,5yearly,25_29,101.895
901,2075,high_variant,5yearly,25_29,158.345
901,2075,low_variant,5yearly,25_29,73.888
901,2075,medium_variant,5yearly,25_29,112.324
901,2075,constant_fertility,5yearly,30_34,130.307
901,2075,high_variant,5yearly,30_34,189.022
901,2075,low_variant,5yearly,30_34,99.598
901,2075,medium_variant,5yearly,30_34,141.764
901,2075,constant_fertility,5yearly,35_39,170.867
901,2075,high_variant,5yearly,35_39,232.867
901,2075,low_variant,5yearly,35_39,133.334
901,2075,medium_variant,5yearly,35_39,181.858
901,2075,constant_fertility,5yearly,40_44,244.687
901,2075,high_variant,5yearly,40_44,322.282
901,2075,low_variant,5yearly,40_44,191.702
901,2075,medium_variant,5yearly,40_44,256.569
901,2075,constant_fertility,5yearly,45_49,385.122
901,2075,high_variant,5yearly,45_49,505.711
901,2075,low_variant,5yearly,45_49,303.498
901,2075,medium_variant,5yearly,45_49,404.525
901,2075,constant_fertility,5yearly,50_54,617.968
901,2075,high_variant,5yearly,50_54,797.154
901,2075,low_variant,5yearly,50_54,505.124
901,2075,medium_variant,5yearly,50_54,651.139
901,2075,constant_fertility,5yearly,55_59,957.785
901,2075,high_variant,5yearly,55_59,1158.625
901,2075,low_variant,5yearly,55_59,832.215
901,2075,medium_variant,5yearly,55_59,995.424
901,2075,constant_fertility,5yearly,60_64,1427.632
901,2075,high_variant,5yearly,60_64,1534.208
901,2075,low_variant,5yearly,60_64,1357.337
901,2075,medium_variant,5yearly,60_64,1445.769
901,2075,constant_fertility,5yearly,65_69,2061.35
901,2075,high_variant,5yearly,65_69,2061.353
901,2075,low_variant,5yearly,65_69,2061.345
901,2075,medium_variant,5yearly,65_69,2061.351
901,2075,constant_fertility,5yearly,70_74,2976.238
901,2075,high_variant,5yearly,70_74,2976.243
901,2075,low_variant,5yearly,70_74,2976.233
901,2075,medium_variant,5yearly,70_74,2976.237
901,2075,constant_fertility,5yearly,75_79,4675.397
901,2075,high_variant,5yearly,75_79,4675.403
901,2075,low_variant,5yearly,75_79,4675.391
901,2075,medium_variant,5yearly,75_79,4675.401
901,2075,constant_fertility,5yearly,80_84,8307.582
901,2075,high_variant,5yearly,80_84,8307.593
901,2075,low_variant,5yearly,80_84,8307.567
901,2075,medium_variant,5yearly,80_84,8307.582
901,2075,constant_fertility,5yearly,85_89,14557.097
901,2075,high_variant,5yearly,85_89,14557.119
901,2075,low_variant,5yearly,85_89,14557.078
901,2075,medium_variant,5yearly,85_89,14557.102
901,2075,constant_fertility,5yearly,90_94,18452.589
901,2075,high_variant,5yearly,90_94,18452.617
901,2075,low_variant,5yearly,90_94,18452.561
901,2075,medium_variant,5yearly,90_94,18452.591
901,2075,constant_fertility,5yearly,95plus,19309.988
901,2075,high_variant,5yearly,95plus,19310.003
901,2075,low_variant,5yearly,95plus,19309.964
901,2075,medium_variant,5yearly,95plus,19309.989
901,2075,constant_fertility,5yearly,0_14,113.874
901,2075,constant_mortality,5yearly,0_14,494.657
901,2075,high_variant,5yearly,0_14,232.362
901,2075,instant_replacement,5yearly,0_14,183.506
901,2075,low_variant,5yearly,0_14,69.278
901,2075,medium_variant,5yearly,0_14,136.092
901,2075,momentum,5yearly,0_14,566.239
901,2075,no_change,5yearly,0_14,422.365
901,2075,zero_migration,5yearly,0_14,114.226
901,2075,constant_fertility,5yearly,0_19,148.997
901,2075,constant_mortality,5yearly,0_19,625.37
901,2075,high_variant,5yearly,0_19,293.434
901,2075,instant_replacement,5yearly,0_19,233.993
901,2075,low_variant,5yearly,0_19,92.054
901,2075,medium_variant,5yearly,0_19,175.594
901,2075,momentum,5yearly,0_19,709.515
901,2075,no_change,5yearly,0_19,538.605
901,2075,zero_migration,5yearly,0_19,146.787
901,2075,constant_fertility,5yearly,0_24,221.17
901,2075,constant_mortality,5yearly,0_24,864.337
901,2075,high_variant,5yearly,0_24,412.57
901,2075,instant_replacement,5yearly,0_24,334.513
901,2075,low_variant,5yearly,0_24,141.139
901,2075,medium_variant,5yearly,0_24,255.762
901,2075,momentum,5yearly,0_24,969.495
901,2075,no_change,5yearly,0_24,751.763
901,2075,zero_migration,5yearly,0_24,212.43
901,2075,constant_fertility,5yearly,5_14,21.699
901,2075,constant_mortality,5yearly,5_14,87.415
901,2075,high_variant,5yearly,5_14,40.74
901,2075,instant_replacement,5yearly,5_14,33.076
901,2075,low_variant,5yearly,5_14,13.679
901,2075,medium_variant,5yearly,5_14,25.237
901,2075,momentum,5yearly,5_14,98.473
901,2075,no_change,5yearly,5_14,75.966
901,2075,zero_migration,5yearly,5_14,21.355
901,2075,constant_fertility,5yearly,15plus,74483.8
901,2075,constant_mortality,5yearly,15plus,82115.397
901,2075,high_variant,5yearly,15plus,75418.753
901,2075,instant_replacement,5yearly,15plus,75281.749
901,2075,low_variant,5yearly,15plus,73908.696
901,2075,medium_variant,5yearly,15plus,74649.295
901,2075,momentum,5yearly,15plus,76314.913
901,2075,no_change,5yearly,15plus,81645.467
901,2075,zero_migration,5yearly,15plus,69723.263
901,2075,constant_fertility,5yearly,15_24,107.296
901,2075,constant_mortality,5yearly,15_24,369.68
901,2075,high_variant,5yearly,15_24,180.208
901,2075,instant_replacement,5yearly,15_24,151.007
901,2075,low_variant,5yearly,15_24,71.861
901,2075,medium_variant,5yearly,15_24,119.67
901,2075,momentum,5yearly,15_24,403.256
901,2075,no_change,5yearly,15_24,329.398
901,2075,zero_migration,5yearly,15_24,98.204
901,2075,constant_fertility,5yearly,15_49,1140.174
901,2075,constant_mortality,5yearly,15_49,3592.402
901,2075,high_variant,5yearly,15_49,1588.435
901,2075,instant_replacement,5yearly,15_49,1424.904
901,2075,low_variant,5yearly,15_49,873.881
901,2075,medium_variant,5yearly,15_49,1216.71
901,2075,momentum,5yearly,15_49,3658.807
901,2075,no_change,5yearly,15_49,3346.34
901,2075,zero_migration,5yearly,15_49,1013.558
901,2075,constant_fertility,5yearly,15_59,2715.927
901,2075,constant_mortality,5yearly,15_59,7997.474
901,2075,high_variant,5yearly,15_59,3544.214
901,2075,instant_replacement,5yearly,15_59,3360.948
901,2075,low_variant,5yearly,15_59,2211.22
901,2075,medium_variant,5yearly,15_59,2863.273
901,2075,momentum,5yearly,15_59,8239.3
901,2075,no_change,5yearly,15_59,7569.321
901,2075,zero_migration,5yearly,15_59,2434.702
901,2075,constant_fertility,5yearly,15_64,4143.559
901,2075,constant_mortality,5yearly,15_64,11694.714
901,2075,high_variant,5yearly,15_64,5078.422
901,2075,instant_replacement,5yearly,15_64,4941.486
901,2075,low_variant,5yearly,15_64,3568.557
901,2075,medium_variant,5yearly,15_64,4309.042
901,2075,momentum,5yearly,15_64,11833.377
901,2075,no_change,5yearly,15_64,11224.87
901,2075,zero_migration,5yearly,15_64,3717.269
901,2075,constant_fertility,5yearly,20plus,74448.677
901,2075,constant_mortality,5yearly,20plus,81984.684
901,2075,high_variant,5yearly,20plus,75357.681
901,2075,instant_replacement,5yearly,20plus,75231.262
901,2075,low_variant,5yearly,20plus,73885.92
901,2075,medium_variant,5yearly,20plus,74609.793
901,2075,momentum,5yearly,20plus,76171.637
901,2075,no_change,5yearly,20plus,81529.227
901,2075,zero_migration,5yearly,20plus,69690.702
901,2075,constant_fertility,5yearly,20_64,4108.436
901,2075,constant_mortality,5yearly,20_64,11564.001
901,2075,high_variant,5yearly,20_64,5017.35
901,2075,instant_replacement,5yearly,20_64,4890.999
901,2075,low_variant,5yearly,20_64,3545.781
901,2075,medium_variant,5yearly,20_64,4269.54
901,2075,momentum,5yearly,20_64,11690.101
901,2075,no_change,5yearly,20_64,11108.63
901,2075,zero_migration,5yearly,20_64,3684.708
901,2075,constant_fertility,5yearly,20_69,6169.786
901,2075,constant_mortality,5yearly,20_69,16579.534
901,2075,high_variant,5yearly,20_69,7078.703
901,2075,instant_replacement,5yearly,20_69,6952.352
901,2075,low_variant,5yearly,20_69,5607.126
901,2075,medium_variant,5yearly,20_69,6330.891
901,2075,momentum,5yearly,20_69,16106.517
901,2075,no_change,5yearly,20_69,16124.155
901,2075,zero_migration,5yearly,20_69,5527.547
901,2075,constant_fertility,5yearly,25plus,74376.504
901,2075,constant_mortality,5yearly,25plus,81745.717
901,2075,high_variant,5yearly,25plus,75238.545
901,2075,instant_replacement,5yearly,25plus,75130.742
901,2075,low_variant,5yearly,25plus,73836.835
901,2075,medium_variant,5yearly,25plus,74529.625
901,2075,momentum,5yearly,25plus,75911.657
901,2075,no_change,5yearly,25plus,81316.069
901,2075,zero_migration,5yearly,25plus,69625.059
901,2075,constant_fertility,5yearly,25_69,6097.613
901,2075,constant_mortality,5yearly,25_69,16340.567
901,2075,high_variant,5yearly,25_69,6959.567
901,2075,instant_replacement,5yearly,25_69,6851.832
901,2075,low_variant,5yearly,25_69,5558.041
901,2075,medium_variant,5yearly,25_69,6250.723
901,2075,momentum,5yearly,25_69,15846.537
901,2075,no_change,5yearly,25_69,15910.997
901,2075,zero_migration,5yearly,25_69,5461.904
901,2075,constant_fertility,5yearly,40plus,73973.435
901,2075,constant_mortality,5yearly,40plus,80422.649
901,2075,high_variant,5yearly,40plus,74658.311
901,2075,instant_replacement,5yearly,40plus,74614.539
901,2075,low_variant,5yearly,40plus,73530.015
901,2075,medium_variant,5yearly,40plus,74093.679
901,2075,momentum,5yearly,40plus,74534.85
901,2075,no_change,5yearly,40plus,80106.457
901,2075,zero_migration,5yearly,40plus,69262.742
901,2075,constant_fertility,5yearly,50plus,73343.626
901,2075,constant_mortality,5yearly,50plus,78522.995
901,2075,high_variant,5yearly,50plus,73830.318
901,2075,instant_replacement,5yearly,50plus,73856.845
901,2075,low_variant,5yearly,50plus,73034.815
901,2075,medium_variant,5yearly,50plus,73432.585
901,2075,momentum,5yearly,50plus,72656.106
901,2075,no_change,5yearly,50plus,78299.127
901,2075,zero_migration,5yearly,50plus,68709.705
901,2075,constant_fertility,5yearly,60plus,71767.873
901,2075,constant_mortality,5yearly,60plus,74117.923
901,2075,high_variant,5yearly,60plus,71874.539
901,2075,instant_replacement,5yearly,60plus,71920.801
901,2075,low_variant,5yearly,60plus,71697.476
901,2075,medium_variant,5yearly,60plus,71786.022
901,2075,momentum,5yearly,60plus,68075.613
901,2075,no_change,5yearly,60plus,74076.146
901,2075,zero_migration,5yearly,60plus,67288.561
901,2075,constant_fertility,5yearly,65plus,70340.241
901,2075,constant_mortality,5yearly,65plus,70420.683
901,2075,high_variant,5yearly,65plus,70340.331
901,2075,instant_replacement,5yearly,65plus,70340.263
901,2075,low_variant,5yearly,65plus,70340.139
901,2075,medium_variant,5yearly,65plus,70340.253
901,2075,momentum,5yearly,65plus,64481.536
901,2075,no_change,5yearly,65plus,70420.597
901,2075,zero_migration,5yearly,65plus,66005.994
901,2075,constant_fertility,5yearly,70plus,68278.891
901,2075,constant_mortality,5yearly,70plus,65405.15
901,2075,high_variant,5yearly,70plus,68278.978
901,2075,instant_replacement,5yearly,70plus,68278.91
901,2075,low_variant,5yearly,70plus,68278.794
901,2075,medium_variant,5yearly,70plus,68278.902
901,2075,momentum,5yearly,70plus,60065.12
901,2075,no_change,5yearly,70plus,65405.072
901,2075,zero_migration,5yearly,70plus,64163.155
901,2075,constant_fertility,5yearly,80plus,60627.256
901,2075,constant_mortality,5yearly,80plus,49246.025
901,2075,high_variant,5yearly,80plus,60627.332
901,2075,instant_replacement,5yearly,80plus,60627.264
901,2075,low_variant,5yearly,80plus,60627.17
901,2075,medium_variant,5yearly,80plus,60627.264
901,2075,momentum,5yearly,80plus,45850.51
901,2075,no_change,5yearly,80plus,49245.972
901,2075,zero_migration,5yearly,80plus,57332.63
901,2075,constant_fertility,5yearly,90plus,37762.577
901,2075,constant_mortality,5yearly,90plus,20441.697
901,2075,high_variant,5yearly,90plus,37762.62
901,2075,instant_replacement,5yearly,90plus,37762.572
901,2075,low_variant,5yearly,90plus,37762.525
901,2075,medium_variant,5yearly,90plus,37762.58
901,2075,momentum,5yearly,90plus,19493.652
901,2075,no_change,5yearly,90plus,20441.683
901,2075,zero_migration,5yearly,90plus,36195.958
901,2080,constant_fertility,5yearly,0_4,83.934
901,2080,constant_mortality,5yearly,0_4,405.384
901,2080,high_variant,5yearly,0_4,186.16
901,2080,instant_replacement,5yearly,0_4,143.201
901,2080,low_variant,5yearly,0_4,48.93
901,2080,medium_variant,5yearly,0_4,102.93
901,2080,momentum,5yearly,0_4,474.036
901,2080,no_change,5yearly,0_4,340.192
901,2080,zero_migration,5yearly,0_4,85.662
901,2080,constant_fertility,5yearly,5_9,7.69
901,2080,high_variant,5yearly,5_9,15.861
901,2080,low_variant,5yearly,5_9,4.782
901,2080,medium_variant,5yearly,5_9,9.348
901,2080,constant_fertility,5yearly,10_14,11.995
901,2080,high_variant,5yearly,10_14,22.848
901,2080,low_variant,5yearly,10_14,7.514
901,2080,medium_variant,5yearly,10_14,14.004
901,2080,constant_fertility,5yearly,15_19,31.703
901,2080,high_variant,5yearly,15_19,56.548
901,2080,low_variant,5yearly,15_19,20.046
901,2080,medium_variant,5yearly,15_19,35.791
901,2080,constant_fertility,5yearly,20_24,64.993
901,2080,high_variant,5yearly,20_24,111.077
901,2080,low_variant,5yearly,20_24,42.291
901,2080,medium_variant,5yearly,20_24,72.341
901,2080,constant_fertility,5yearly,25_29,91.03
901,2080,high_variant,5yearly,25_29,149.662
901,2080,low_variant,5yearly,25_29,62.468
901,2080,medium_variant,5yearly,25_29,101.144
901,2080,constant_fertility,5yearly,30_34,115.548
901,2080,high_variant,5yearly,30_34,180.363
901,2080,low_variant,5yearly,30_34,84.644
901,2080,medium_variant,5yearly,30_34,128.194
901,2080,constant_fertility,5yearly,35_39,152.583
901,2080,high_variant,5yearly,35_39,222.043
901,2080,low_variant,5yearly,35_39,117.192
901,2080,medium_variant,5yearly,35_39,166.625
901,2080,constant_fertility,5yearly,40_44,221.582
901,2080,high_variant,5yearly,40_44,301.906
901,2080,low_variant,5yearly,40_44,173.259
901,2080,medium_variant,5yearly,40_44,236.004
901,2080,constant_fertility,5yearly,45_49,348.719
901,2080,high_variant,5yearly,45_49,459.004
901,2080,low_variant,5yearly,45_49,273.631
901,2080,medium_variant,5yearly,45_49,365.73
901,2080,constant_fertility,5yearly,50_54,550.028
901,2080,high_variant,5yearly,50_54,721.826
901,2080,low_variant,5yearly,50_54,433.7
901,2080,medium_variant,5yearly,50_54,577.643
901,2080,constant_fertility,5yearly,55_59,837.254
901,2080,high_variant,5yearly,55_59,1082.183
901,2080,low_variant,5yearly,55_59,684.351
901,2080,medium_variant,5yearly,55_59,883.268
901,2080,constant_fertility,5yearly,60_64,1251.975
901,2080,high_variant,5yearly,60_64,1517.89
901,2080,low_variant,5yearly,60_64,1087.683
901,2080,medium_variant,5yearly,60_64,1302.784
901,2080,constant_fertility,5yearly,65_69,1893.167
901,2080,high_variant,5yearly,65_69,2034.618
901,2080,low_variant,5yearly,65_69,1800.159
901,2080,medium_variant,5yearly,65_69,1917.39
901,2080,constant_fertility,5yearly,70_74,2886.531
901,2080,high_variant,5yearly,70_74,2886.539
901,2080,low_variant,5yearly,70_74,2886.531
901,2080,medium_variant,5yearly,70_74,2886.538
901,2080,constant_fertility,5yearly,75_79,4502.086
901,2080,high_variant,5yearly,75_79,4502.098
901,2080,low_variant,5yearly,75_79,4502.083
901,2080,medium_variant,5yearly,75_79,4502.091
901,2080,constant_fertility,5yearly,80_84,7499.15
901,2080,high_variant,5yearly,80_84,7499.161
901,2080,low_variant,5yearly,80_84,7499.139
901,2080,medium_variant,5yearly,80_84,7499.151
901,2080,constant_fertility,5yearly,85_89,13371.73
901,2080,high_variant,5yearly,85_89,13371.761
901,2080,low_variant,5yearly,85_89,13371.716
901,2080,medium_variant,5yearly,85_89,13371.731
901,2080,constant_fertility,5yearly,90_94,18468.208
901,2080,high_variant,5yearly,90_94,18468.244
901,2080,low_variant,5yearly,90_94,18468.185
901,2080,medium_variant,5yearly,90_94,18468.215
901,2080,constant_fertility,5yearly,95plus,20658.19
901,2080,high_variant,5yearly,95plus,20658.209
901,2080,low_variant,5yearly,95plus,20658.165
901,2080,medium_variant,5yearly,95plus,20658.174
901,2080,constant_fertility,5yearly,0_14,103.619
901,2080,constant_mortality,5yearly,0_14,492.882
901,2080,high_variant,5yearly,0_14,224.869
901,2080,instant_replacement,5yearly,0_14,174.198
901,2080,low_variant,5yearly,0_14,61.226
901,2080,medium_variant,5yearly,0_14,126.282
901,2080,momentum,5yearly,0_14,573.335
901,2080,no_change,5yearly,0_14,415.053
901,2080,zero_migration,5yearly,0_14,105.299
901,2080,constant_fertility,5yearly,0_19,135.322
901,2080,constant_mortality,5yearly,0_19,622.298
901,2080,high_variant,5yearly,0_19,281.417
901,2080,instant_replacement,5yearly,0_19,219.832
901,2080,low_variant,5yearly,0_19,81.272
901,2080,medium_variant,5yearly,0_19,162.073
901,2080,momentum,5yearly,0_19,713.091
901,2080,no_change,5yearly,0_19,529.785
901,2080,zero_migration,5yearly,0_19,134.415
901,2080,constant_fertility,5yearly,0_24,200.315
901,2080,constant_mortality,5yearly,0_24,857.15
901,2080,high_variant,5yearly,0_24,392.494
901,2080,instant_replacement,5yearly,0_24,310.564
901,2080,low_variant,5yearly,0_24,123.563
901,2080,medium_variant,5yearly,0_24,234.414
901,2080,momentum,5yearly,0_24,964.987
901,2080,no_change,5yearly,0_24,739.063
901,2080,zero_migration,5yearly,0_24,192.632
901,2080,constant_fertility,5yearly,5_14,19.685
901,2080,constant_mortality,5yearly,5_14,87.498
901,2080,high_variant,5yearly,5_14,38.709
901,2080,instant_replacement,5yearly,5_14,30.997
901,2080,low_variant,5yearly,5_14,12.296
901,2080,medium_variant,5yearly,5_14,23.352
901,2080,momentum,5yearly,5_14,99.299
901,2080,no_change,5yearly,5_14,74.861
901,2080,zero_migration,5yearly,5_14,19.637
901,2080,constant_fertility,5yearly,15plus,72944.477
901,2080,constant_mortality,5yearly,15plus,80348.475
901,2080,high_variant,5yearly,15plus,74223.132
901,2080,instant_replacement,5yearly,15plus,74036.746
901,2080,low_variant,5yearly,15plus,72165.243
901,2080,medium_variant,5yearly,15plus,73172.814
901,2080,momentum,5yearly,15plus,73953.605
901,2080,no_change,5yearly,15plus,79673.433
901,2080,zero_migration,5yearly,15plus,67060.45
901,2080,constant_fertility,5yearly,15_24,96.696
901,2080,constant_mortality,5yearly,15_24,364.268
901,2080,high_variant,5yearly,15_24,167.625
901,2080,instant_replacement,5yearly,15_24,136.366
901,2080,low_variant,5yearly,15_24,62.337
901,2080,medium_variant,5yearly,15_24,108.132
901,2080,momentum,5yearly,15_24,391.652
901,2080,no_change,5yearly,15_24,324.01
901,2080,zero_migration,5yearly,15_24,87.333
901,2080,constant_fertility,5yearly,15_49,1026.158
901,2080,constant_mortality,5yearly,15_49,3584.944
901,2080,high_variant,5yearly,15_49,1480.603
901,2080,instant_replacement,5yearly,15_49,1310.312
901,2080,low_variant,5yearly,15_49,773.531
901,2080,medium_variant,5yearly,15_49,1105.829
901,2080,momentum,5yearly,15_49,3680.569
901,2080,no_change,5yearly,15_49,3299.214
901,2080,zero_migration,5yearly,15_49,912.486
901,2080,constant_fertility,5yearly,15_59,2413.44
901,2080,constant_mortality,5yearly,15_59,7856.854
901,2080,high_variant,5yearly,15_59,3284.612
901,2080,instant_replacement,5yearly,15_59,3002.376
901,2080,low_variant,5yearly,15_59,1891.582
901,2080,medium_variant,5yearly,15_59,2566.74
901,2080,momentum,5yearly,15_59,7966.68
901,2080,no_change,5yearly,15_59,7361.854
901,2080,zero_migration,5yearly,15_59,2148.261
901,2080,constant_fertility,5yearly,15_64,3665.415
901,2080,constant_mortality,5yearly,15_64,11486.407
901,2080,high_variant,5yearly,15_64,4802.502
901,2080,instant_replacement,5yearly,15_64,4552.109
901,2080,low_variant,5yearly,15_64,2979.265
901,2080,medium_variant,5yearly,15_64,3869.524
901,2080,momentum,5yearly,15_64,11786.991
901,2080,no_change,5yearly,15_64,10865.178
901,2080,zero_migration,5yearly,15_64,3284.353
901,2080,constant_fertility,5yearly,20plus,72912.774
901,2080,constant_mortality,5yearly,20plus,80219.059
901,2080,high_variant,5yearly,20plus,74166.584
901,2080,instant_replacement,5yearly,20plus,73991.112
901,2080,low_variant,5yearly,20plus,72145.197
901,2080,medium_variant,5yearly,20plus,73137.023
901,2080,momentum,5yearly,20plus,73813.849
901,2080,no_change,5yearly,20plus,79558.701
901,2080,zero_migration,5yearly,20plus,67031.334
901,2080,constant_fertility,5yearly,20_64,3633.712
901,2080,constant_mortality,5yearly,20_64,11356.991
901,2080,high_variant,5yearly,20_64,4745.954
901,2080,instant_replacement,5yearly,20_64,4506.475
901,2080,low_variant,5yearly,20_64,2959.219
901,2080,medium_variant,5yearly,20_64,3833.733
901,2080,momentum,5yearly,20_64,11647.235
901,2080,no_change,5yearly,20_64,10750.446
901,2080,zero_migration,5yearly,20_64,3255.237
901,2080,constant_fertility,5yearly,20_69,5526.879
901,2080,constant_mortality,5yearly,20_69,16358.321
901,2080,high_variant,5yearly,20_69,6780.572
901,2080,instant_replacement,5yearly,20_69,6605.167
901,2080,low_variant,5yearly,20_69,4759.378
901,2080,medium_variant,5yearly,20_69,5751.123
901,2080,momentum,5yearly,20_69,16480.655
901,2080,no_change,5yearly,20_69,15698.012
901,2080,zero_migration,5yearly,20_69,4956.966
901,2080,constant_fertility,5yearly,25plus,72847.781
901,2080,constant_mortality,5yearly,25plus,79984.207
901,2080,high_variant,5yearly,25plus,74055.507
901,2080,instant_replacement,5yearly,25plus,73900.38
901,2080,low_variant,5yearly,25plus,72102.906
901,2080,medium_variant,5yearly,25plus,73064.682
901,2080,momentum,5yearly,25plus,73561.953
901,2080,no_change,5yearly,25plus,79349.423
901,2080,zero_migration,5yearly,25plus,66973.117
901,2080,constant_fertility,5yearly,25_69,5461.886
901,2080,constant_mortality,5yearly,25_69,16123.469
901,2080,high_variant,5yearly,25_69,6669.495
901,2080,instant_replacement,5yearly,25_69,6514.435
901,2080,low_variant,5yearly,25_69,4717.087
901,2080,medium_variant,5yearly,25_69,5678.782
901,2080,momentum,5yearly,25_69,16228.759
901,2080,no_change,5yearly,25_69,15488.734
901,2080,zero_migration,5yearly,25_69,4898.749
901,2080,constant_fertility,5yearly,40plus,72488.62
901,2080,constant_mortality,5yearly,40plus,78663.405
901,2080,high_variant,5yearly,40plus,73503.439
901,2080,instant_replacement,5yearly,40plus,73418.32
901,2080,low_variant,5yearly,40plus,71838.602
901,2080,medium_variant,5yearly,40plus,72668.719
901,2080,momentum,5yearly,40plus,72149.041
901,2080,no_change,5yearly,40plus,78170.058
901,2080,zero_migration,5yearly,40plus,66647.508
901,2080,constant_fertility,5yearly,50plus,71918.319
901,2080,constant_mortality,5yearly,50plus,76763.531
901,2080,high_variant,5yearly,50plus,72742.529
901,2080,instant_replacement,5yearly,50plus,72726.434
901,2080,low_variant,5yearly,50plus,71391.712
901,2080,medium_variant,5yearly,50plus,72066.985
901,2080,momentum,5yearly,50plus,70273.036
901,2080,no_change,5yearly,50plus,76374.219
901,2080,zero_migration,5yearly,50plus,66147.964
901,2080,constant_fertility,5yearly,60plus,70531.037
901,2080,constant_mortality,5yearly,60plus,72491.621
901,2080,high_variant,5yearly,60plus,70938.52
901,2080,instant_replacement,5yearly,60plus,71034.37
901,2080,low_variant,5yearly,60plus,70273.661
901,2080,medium_variant,5yearly,60plus,70606.074
901,2080,momentum,5yearly,60plus,65986.925
901,2080,no_change,5yearly,60plus,72311.579
901,2080,zero_migration,5yearly,60plus,64912.189
901,2080,constant_fertility,5yearly,65plus,69279.062
901,2080,constant_mortality,5yearly,65plus,68862.068
901,2080,high_variant,5yearly,65plus,69420.63
901,2080,instant_replacement,5yearly,65plus,69484.637
901,2080,low_variant,5yearly,65plus,69185.978
901,2080,medium_variant,5yearly,65plus,69303.29
901,2080,momentum,5yearly,65plus,62166.614
901,2080,no_change,5yearly,65plus,68808.255
901,2080,zero_migration,5yearly,65plus,63776.097
901,2080,constant_fertility,5yearly,70plus,67385.895
901,2080,constant_mortality,5yearly,70plus,63860.738
901,2080,high_variant,5yearly,70plus,67386.012
901,2080,instant_replacement,5yearly,70plus,67385.945
901,2080,low_variant,5yearly,70plus,67385.819
901,2080,medium_variant,5yearly,70plus,67385.9
901,2080,momentum,5yearly,70plus,57333.194
901,2080,no_change,5yearly,70plus,63860.689
901,2080,zero_migration,5yearly,70plus,62074.368
901,2080,constant_fertility,5yearly,80plus,59997.278
901,2080,constant_mortality,5yearly,80plus,47409.822
901,2080,high_variant,5yearly,80plus,59997.375
901,2080,instant_replacement,5yearly,80plus,59997.308
901,2080,low_variant,5yearly,80plus,59997.205
901,2080,medium_variant,5yearly,80plus,59997.271
901,2080,momentum,5yearly,80plus,42949.107
901,2080,no_change,5yearly,80plus,47409.792
901,2080,zero_migration,5yearly,80plus,55495.441
901,2080,constant_fertility,5yearly,90plus,39126.398
901,2080,constant_mortality,5yearly,90plus,20110.399
901,2080,high_variant,5yearly,90plus,39126.453
901,2080,instant_replacement,5yearly,90plus,39126.406
901,2080,low_variant,5yearly,90plus,39126.35
901,2080,medium_variant,5yearly,90plus,39126.389
901,2080,momentum,5yearly,90plus,18737.293
901,2080,no_change,5yearly,90plus,20110.383
901,2080,zero_migration,5yearly,90plus,36760.768
901,2085,constant_fertility,5yearly,0_4,76.391
901,2085,constant_mortality,5yearly,0_4,400.947
901,2085,high_variant,5yearly,0_4,178.832
901,2085,instant_replacement,5yearly,0_4,134.099
901,2085,low_variant,5yearly,0_4,42.649
901,2085,medium_variant,5yearly,0_4,94.779
901,2085,momentum,5yearly,0_4,472.054
901,2085,no_change,5yearly,0_4,334.094
901,2085,zero_migration,5yearly,0_4,78.292
901,2085,constant_fertility,5yearly,5_9,6.936
901,2085,high_variant,5yearly,5_9,15.318
901,2085,low_variant,5yearly,5_9,4.217
901,2085,medium_variant,5yearly,5_9,8.644
901,2085,constant_fertility,5yearly,10_14,10.841
901,2085,high_variant,5yearly,10_14,21.796
