region,year,variant,freq,agebroad,totaldeaths
927,2075,momentum,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2075,no_change,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2075,zero_migration,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2075,constant_fertility,5yearly,0_4,2.862
927,2075,constant_mortality,5yearly,0_4,11.029
927,2075,high_variant,5yearly,0_4,4.119
927,2075,instant_replacement,5yearly,0_4,3.376
927,2075,low_variant,5yearly,0_4,1.352
927,2075,medium_variant,5yearly,0_4,2.506
927,2075,momentum,5yearly,0_4,9.11
927,2075,no_change,5yearly,0_4,12.6
927,2075,zero_migration,5yearly,0_4,1.437
927,2075,constant_fertility,5yearly,5_9,0.255
927,2075,high_variant,5yearly,5_9,0.351
927,2075,low_variant,5yearly,5_9,0.13
927,2075,medium_variant,5yearly,5_9,0.226
927,2075,constant_fertility,5yearly,10_14,0.421
927,2075,high_variant,5yearly,10_14,0.57
927,2075,low_variant,5yearly,10_14,0.227
927,2075,medium_variant,5yearly,10_14,0.377
927,2075,constant_fertility,5yearly,15_19,1.119
927,2075,high_variant,5yearly,15_19,1.484
927,2075,low_variant,5yearly,15_19,0.639
927,2075,medium_variant,5yearly,15_19,1.013
927,2075,constant_fertility,5yearly,20_24,1.822
927,2075,high_variant,5yearly,20_24,2.351
927,2075,low_variant,5yearly,20_24,1.1
927,2075,medium_variant,5yearly,20_24,1.663
927,2075,constant_fertility,5yearly,25_29,2.04
927,2075,high_variant,5yearly,25_29,2.531
927,2075,low_variant,5yearly,25_29,1.32
927,2075,medium_variant,5yearly,25_29,1.879
927,2075,constant_fertility,5yearly,30_34,2.277
927,2075,high_variant,5yearly,30_34,2.719
927,2075,low_variant,5yearly,30_34,1.573
927,2075,medium_variant,5yearly,30_34,2.119
927,2075,constant_fertility,5yearly,35_39,2.812
927,2075,high_variant,5yearly,35_39,3.267
927,2075,low_variant,5yearly,35_39,2.034
927,2075,medium_variant,5yearly,35_39,2.638
927,2075,constant_fertility,5yearly,40_44,3.858
927,2075,high_variant,5yearly,40_44,4.437
927,2075,low_variant,5yearly,40_44,2.876
927,2075,medium_variant,5yearly,40_44,3.652
927,2075,constant_fertility,5yearly,45_49,5.701
927,2075,high_variant,5yearly,45_49,6.565
927,2075,low_variant,5yearly,45_49,4.34
927,2075,medium_variant,5yearly,45_49,5.452
927,2075,constant_fertility,5yearly,50_54,8.73
927,2075,high_variant,5yearly,50_54,9.924
927,2075,low_variant,5yearly,50_54,6.931
927,2075,medium_variant,5yearly,50_54,8.427
927,2075,constant_fertility,5yearly,55_59,13.566
927,2075,high_variant,5yearly,55_59,14.865
927,2075,low_variant,5yearly,55_59,11.585
927,2075,medium_variant,5yearly,55_59,13.225
927,2075,constant_fertility,5yearly,60_64,20.559
927,2075,high_variant,5yearly,60_64,21.279
927,2075,low_variant,5yearly,60_64,19.44
927,2075,medium_variant,5yearly,60_64,20.359
927,2075,constant_fertility,5yearly,65_69,32.171
927,2075,high_variant,5yearly,65_69,32.171
927,2075,low_variant,5yearly,65_69,32.171
927,2075,medium_variant,5yearly,65_69,32.171
927,2075,constant_fertility,5yearly,70_74,52.583
927,2075,high_variant,5yearly,70_74,52.584
927,2075,low_variant,5yearly,70_74,52.583
927,2075,medium_variant,5yearly,70_74,52.583
927,2075,constant_fertility,5yearly,75_79,99.355
927,2075,high_variant,5yearly,75_79,99.355
927,2075,low_variant,5yearly,75_79,99.356
927,2075,medium_variant,5yearly,75_79,99.356
927,2075,constant_fertility,5yearly,80_84,210.62
927,2075,high_variant,5yearly,80_84,210.62
927,2075,low_variant,5yearly,80_84,210.621
927,2075,medium_variant,5yearly,80_84,210.62
927,2075,constant_fertility,5yearly,85_89,415.055
927,2075,high_variant,5yearly,85_89,415.055
927,2075,low_variant,5yearly,85_89,415.056
927,2075,medium_variant,5yearly,85_89,415.056
927,2075,constant_fertility,5yearly,90_94,563.591
927,2075,high_variant,5yearly,90_94,563.594
927,2075,low_variant,5yearly,90_94,563.592
927,2075,medium_variant,5yearly,90_94,563.593
927,2075,constant_fertility,5yearly,95plus,568.033
927,2075,high_variant,5yearly,95plus,568.033
927,2075,low_variant,5yearly,95plus,568.035
927,2075,medium_variant,5yearly,95plus,568.033
927,2075,constant_fertility,5yearly,0_14,3.538
927,2075,constant_mortality,5yearly,0_14,13.473
927,2075,high_variant,5yearly,0_14,5.04
927,2075,instant_replacement,5yearly,0_14,4.153
927,2075,low_variant,5yearly,0_14,1.709
927,2075,medium_variant,5yearly,0_14,3.109
927,2075,momentum,5yearly,0_14,11.048
927,2075,no_change,5yearly,0_14,15.342
927,2075,zero_migration,5yearly,0_14,1.786
927,2075,constant_fertility,5yearly,0_19,4.657
927,2075,constant_mortality,5yearly,0_19,17.334
927,2075,high_variant,5yearly,0_19,6.524
927,2075,instant_replacement,5yearly,0_19,5.43
927,2075,low_variant,5yearly,0_19,2.348
927,2075,medium_variant,5yearly,0_19,4.122
927,2075,momentum,5yearly,0_19,14.109
927,2075,no_change,5yearly,0_19,19.631
927,2075,zero_migration,5yearly,0_19,2.372
927,2075,constant_fertility,5yearly,0_24,6.479
927,2075,constant_mortality,5yearly,0_24,23.196
927,2075,high_variant,5yearly,0_24,8.875
927,2075,instant_replacement,5yearly,0_24,7.489
927,2075,low_variant,5yearly,0_24,3.448
927,2075,medium_variant,5yearly,0_24,5.785
927,2075,momentum,5yearly,0_24,18.685
927,2075,no_change,5yearly,0_24,26.068
927,2075,zero_migration,5yearly,0_24,3.351
927,2075,constant_fertility,5yearly,5_14,0.676
927,2075,constant_mortality,5yearly,5_14,2.444
927,2075,high_variant,5yearly,5_14,0.921
927,2075,instant_replacement,5yearly,5_14,0.777
927,2075,low_variant,5yearly,5_14,0.357
927,2075,medium_variant,5yearly,5_14,0.603
927,2075,momentum,5yearly,5_14,1.938
927,2075,no_change,5yearly,5_14,2.742
927,2075,zero_migration,5yearly,5_14,0.349
927,2075,constant_fertility,5yearly,15plus,2003.892
927,2075,constant_mortality,5yearly,15plus,2352.489
927,2075,high_variant,5yearly,15plus,2010.834
927,2075,instant_replacement,5yearly,15plus,2007.522
927,2075,low_variant,5yearly,15plus,1993.252
927,2075,medium_variant,5yearly,15plus,2001.839
927,2075,momentum,5yearly,15plus,1954.49
927,2075,no_change,5yearly,15plus,2360.624
927,2075,zero_migration,5yearly,15plus,1751.099
927,2075,constant_fertility,5yearly,15_24,2.941
927,2075,constant_mortality,5yearly,15_24,9.723
927,2075,high_variant,5yearly,15_24,3.835
927,2075,instant_replacement,5yearly,15_24,3.336
927,2075,low_variant,5yearly,15_24,1.739
927,2075,medium_variant,5yearly,15_24,2.676
927,2075,momentum,5yearly,15_24,7.637
927,2075,no_change,5yearly,15_24,10.726
927,2075,zero_migration,5yearly,15_24,1.565
927,2075,constant_fertility,5yearly,15_49,19.629
927,2075,constant_mortality,5yearly,15_49,75.616
927,2075,high_variant,5yearly,15_49,23.354
927,2075,instant_replacement,5yearly,15_49,21.252
927,2075,low_variant,5yearly,15_49,13.882
927,2075,medium_variant,5yearly,15_49,18.416
927,2075,momentum,5yearly,15_49,54.751
927,2075,no_change,5yearly,15_49,80.422
927,2075,zero_migration,5yearly,15_49,11.163
927,2075,constant_fertility,5yearly,15_59,41.925
927,2075,constant_mortality,5yearly,15_59,163.216
927,2075,high_variant,5yearly,15_59,48.143
927,2075,instant_replacement,5yearly,15_59,44.949
927,2075,low_variant,5yearly,15_59,32.398
927,2075,medium_variant,5yearly,15_59,40.068
927,2075,momentum,5yearly,15_59,120.413
927,2075,no_change,5yearly,15_59,170.606
927,2075,zero_migration,5yearly,15_59,25.581
927,2075,constant_fertility,5yearly,15_64,62.484
927,2075,constant_mortality,5yearly,15_64,239.9
927,2075,high_variant,5yearly,15_64,69.422
927,2075,instant_replacement,5yearly,15_64,66.11
927,2075,low_variant,5yearly,15_64,51.838
927,2075,medium_variant,5yearly,15_64,60.427
927,2075,momentum,5yearly,15_64,177.432
927,2075,no_change,5yearly,15_64,248.035
927,2075,zero_migration,5yearly,15_64,39.984
927,2075,constant_fertility,5yearly,20plus,2002.773
927,2075,constant_mortality,5yearly,20plus,2348.628
927,2075,high_variant,5yearly,20plus,2009.35
927,2075,instant_replacement,5yearly,20plus,2006.245
927,2075,low_variant,5yearly,20plus,1992.613
927,2075,medium_variant,5yearly,20plus,2000.826
927,2075,momentum,5yearly,20plus,1951.429
927,2075,no_change,5yearly,20plus,2356.335
927,2075,zero_migration,5yearly,20plus,1750.513
927,2075,constant_fertility,5yearly,20_64,61.365
927,2075,constant_mortality,5yearly,20_64,236.039
927,2075,high_variant,5yearly,20_64,67.938
927,2075,instant_replacement,5yearly,20_64,64.833
927,2075,low_variant,5yearly,20_64,51.199
927,2075,medium_variant,5yearly,20_64,59.414
927,2075,momentum,5yearly,20_64,174.371
927,2075,no_change,5yearly,20_64,243.746
927,2075,zero_migration,5yearly,20_64,39.398
927,2075,constant_fertility,5yearly,20_69,93.536
927,2075,constant_mortality,5yearly,20_69,350.913
927,2075,high_variant,5yearly,20_69,100.109
927,2075,instant_replacement,5yearly,20_69,97.004
927,2075,low_variant,5yearly,20_69,83.37
927,2075,medium_variant,5yearly,20_69,91.585
927,2075,momentum,5yearly,20_69,258.475
927,2075,no_change,5yearly,20_69,358.62
927,2075,zero_migration,5yearly,20_69,63.018
927,2075,constant_fertility,5yearly,25plus,2000.951
927,2075,constant_mortality,5yearly,25plus,2342.766
927,2075,high_variant,5yearly,25plus,2006.999
927,2075,instant_replacement,5yearly,25plus,2004.186
927,2075,low_variant,5yearly,25plus,1991.513
927,2075,medium_variant,5yearly,25plus,1999.163
927,2075,momentum,5yearly,25plus,1946.853
927,2075,no_change,5yearly,25plus,2349.898
927,2075,zero_migration,5yearly,25plus,1749.534
927,2075,constant_fertility,5yearly,25_69,91.714
927,2075,constant_mortality,5yearly,25_69,345.051
927,2075,high_variant,5yearly,25_69,97.758
927,2075,instant_replacement,5yearly,25_69,94.945
927,2075,low_variant,5yearly,25_69,82.27
927,2075,medium_variant,5yearly,25_69,89.922
927,2075,momentum,5yearly,25_69,253.899
927,2075,no_change,5yearly,25_69,352.183
927,2075,zero_migration,5yearly,25_69,62.039
927,2075,constant_fertility,5yearly,40plus,1993.822
927,2075,constant_mortality,5yearly,40plus,2316.315
927,2075,high_variant,5yearly,40plus,1998.482
927,2075,instant_replacement,5yearly,40plus,1996.434
927,2075,low_variant,5yearly,40plus,1986.586
927,2075,medium_variant,5yearly,40plus,1992.527
927,2075,momentum,5yearly,40plus,1927.683
927,2075,no_change,5yearly,40plus,2321.562
927,2075,zero_migration,5yearly,40plus,1745.559
927,2075,constant_fertility,5yearly,50plus,1984.263
927,2075,constant_mortality,5yearly,50plus,2276.873
927,2075,high_variant,5yearly,50plus,1987.48
927,2075,instant_replacement,5yearly,50plus,1986.27
927,2075,low_variant,5yearly,50plus,1979.37
927,2075,medium_variant,5yearly,50plus,1983.423
927,2075,momentum,5yearly,50plus,1899.739
927,2075,no_change,5yearly,50plus,2280.202
927,2075,zero_migration,5yearly,50plus,1739.936
927,2075,constant_fertility,5yearly,60plus,1961.967
927,2075,constant_mortality,5yearly,60plus,2189.273
927,2075,high_variant,5yearly,60plus,1962.691
927,2075,instant_replacement,5yearly,60plus,1962.573
927,2075,low_variant,5yearly,60plus,1960.854
927,2075,medium_variant,5yearly,60plus,1961.771
927,2075,momentum,5yearly,60plus,1834.077
927,2075,no_change,5yearly,60plus,2190.018
927,2075,zero_migration,5yearly,60plus,1725.518
927,2075,constant_fertility,5yearly,65plus,1941.408
927,2075,constant_mortality,5yearly,65plus,2112.589
927,2075,high_variant,5yearly,65plus,1941.412
927,2075,instant_replacement,5yearly,65plus,1941.412
927,2075,low_variant,5yearly,65plus,1941.414
927,2075,medium_variant,5yearly,65plus,1941.412
927,2075,momentum,5yearly,65plus,1777.058
927,2075,no_change,5yearly,65plus,2112.589
927,2075,zero_migration,5yearly,65plus,1711.115
927,2075,constant_fertility,5yearly,70plus,1909.237
927,2075,constant_mortality,5yearly,70plus,1997.715
927,2075,high_variant,5yearly,70plus,1909.241
927,2075,instant_replacement,5yearly,70plus,1909.241
927,2075,low_variant,5yearly,70plus,1909.243
927,2075,medium_variant,5yearly,70plus,1909.241
927,2075,momentum,5yearly,70plus,1692.954
927,2075,no_change,5yearly,70plus,1997.715
927,2075,zero_migration,5yearly,70plus,1687.495
927,2075,constant_fertility,5yearly,80plus,1757.299
927,2075,constant_mortality,5yearly,80plus,1573.262
927,2075,high_variant,5yearly,80plus,1757.302
927,2075,instant_replacement,5yearly,80plus,1757.302
927,2075,low_variant,5yearly,80plus,1757.304
927,2075,medium_variant,5yearly,80plus,1757.302
927,2075,momentum,5yearly,80plus,1370.189
927,2075,no_change,5yearly,80plus,1573.262
927,2075,zero_migration,5yearly,80plus,1571.291
927,2075,constant_fertility,5yearly,90plus,1131.624
927,2075,constant_mortality,5yearly,90plus,678.513
927,2075,high_variant,5yearly,90plus,1131.627
927,2075,instant_replacement,5yearly,90plus,1131.626
927,2075,low_variant,5yearly,90plus,1131.627
927,2075,medium_variant,5yearly,90plus,1131.626
927,2075,momentum,5yearly,90plus,617.757
927,2075,no_change,5yearly,90plus,678.513
927,2075,zero_migration,5yearly,90plus,1039.89
927,2080,constant_fertility,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,constant_mortality,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,high_variant,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,instant_replacement,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,low_variant,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,medium_variant,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,momentum,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,no_change,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,zero_migration,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2080,constant_fertility,5yearly,0_4,2.547
927,2080,constant_mortality,5yearly,0_4,11.125
927,2080,high_variant,5yearly,0_4,3.782
927,2080,instant_replacement,5yearly,0_4,3.048
927,2080,low_variant,5yearly,0_4,1.153
927,2080,medium_variant,5yearly,0_4,2.22
927,2080,momentum,5yearly,0_4,9.215
927,2080,no_change,5yearly,0_4,12.767
927,2080,zero_migration,5yearly,0_4,1.241
927,2080,constant_fertility,5yearly,5_9,0.227
927,2080,high_variant,5yearly,5_9,0.319
927,2080,low_variant,5yearly,5_9,0.112
927,2080,medium_variant,5yearly,5_9,0.199
927,2080,constant_fertility,5yearly,10_14,0.375
927,2080,high_variant,5yearly,10_14,0.514
927,2080,low_variant,5yearly,10_14,0.196
927,2080,medium_variant,5yearly,10_14,0.333
927,2080,constant_fertility,5yearly,15_19,0.995
927,2080,high_variant,5yearly,15_19,1.339
927,2080,low_variant,5yearly,15_19,0.547
927,2080,medium_variant,5yearly,15_19,0.894
927,2080,constant_fertility,5yearly,20_24,1.606
927,2080,high_variant,5yearly,20_24,2.121
927,2080,low_variant,5yearly,20_24,0.924
927,2080,medium_variant,5yearly,20_24,1.454
927,2080,constant_fertility,5yearly,25_29,1.796
927,2080,high_variant,5yearly,25_29,2.305
927,2080,low_variant,5yearly,25_29,1.096
927,2080,medium_variant,5yearly,25_29,1.64
927,2080,constant_fertility,5yearly,30_34,2.017
927,2080,high_variant,5yearly,30_34,2.49
927,2080,low_variant,5yearly,30_34,1.321
927,2080,medium_variant,5yearly,30_34,1.861
927,2080,constant_fertility,5yearly,35_39,2.507
927,2080,high_variant,5yearly,35_39,2.982
927,2080,low_variant,5yearly,35_39,1.745
927,2080,medium_variant,5yearly,35_39,2.335
927,2080,constant_fertility,5yearly,40_44,3.436
927,2080,high_variant,5yearly,40_44,3.986
927,2080,low_variant,5yearly,40_44,2.497
927,2080,medium_variant,5yearly,40_44,3.227
927,2080,constant_fertility,5yearly,45_49,5.028
927,2080,high_variant,5yearly,45_49,5.778
927,2080,low_variant,5yearly,45_49,3.758
927,2080,medium_variant,5yearly,45_49,4.762
927,2080,constant_fertility,5yearly,50_54,7.638
927,2080,high_variant,5yearly,50_54,8.793
927,2080,low_variant,5yearly,50_54,5.823
927,2080,medium_variant,5yearly,50_54,7.307
927,2080,constant_fertility,5yearly,55_59,11.927
927,2080,high_variant,5yearly,55_59,13.557
927,2080,low_variant,5yearly,55_59,9.477
927,2080,medium_variant,5yearly,55_59,11.517
927,2080,constant_fertility,5yearly,60_64,18.619
927,2080,high_variant,5yearly,60_64,20.404
927,2080,low_variant,5yearly,60_64,15.899
927,2080,medium_variant,5yearly,60_64,18.152
927,2080,constant_fertility,5yearly,65_69,29.514
927,2080,high_variant,5yearly,65_69,30.533
927,2080,low_variant,5yearly,65_69,27.932
927,2080,medium_variant,5yearly,65_69,29.233
927,2080,constant_fertility,5yearly,70_74,49.46
927,2080,high_variant,5yearly,70_74,49.46
927,2080,low_variant,5yearly,70_74,49.46
927,2080,medium_variant,5yearly,70_74,49.46
927,2080,constant_fertility,5yearly,75_79,93.068
927,2080,high_variant,5yearly,75_79,93.068
927,2080,low_variant,5yearly,75_79,93.068
927,2080,medium_variant,5yearly,75_79,93.068
927,2080,constant_fertility,5yearly,80_84,190.188
927,2080,high_variant,5yearly,80_84,190.188
927,2080,low_variant,5yearly,80_84,190.188
927,2080,medium_variant,5yearly,80_84,190.188
927,2080,constant_fertility,5yearly,85_89,395.917
927,2080,high_variant,5yearly,85_89,395.919
927,2080,low_variant,5yearly,85_89,395.917
927,2080,medium_variant,5yearly,85_89,395.917
927,2080,constant_fertility,5yearly,90_94,589.23
927,2080,high_variant,5yearly,90_94,589.23
927,2080,low_variant,5yearly,90_94,589.227
927,2080,medium_variant,5yearly,90_94,589.23
927,2080,constant_fertility,5yearly,95plus,661.124
927,2080,high_variant,5yearly,95plus,661.125
927,2080,low_variant,5yearly,95plus,661.123
927,2080,medium_variant,5yearly,95plus,661.121
927,2080,constant_fertility,5yearly,0_14,3.149
927,2080,constant_mortality,5yearly,0_14,13.588
927,2080,high_variant,5yearly,0_14,4.615
927,2080,instant_replacement,5yearly,0_14,3.743
927,2080,low_variant,5yearly,0_14,1.461
927,2080,medium_variant,5yearly,0_14,2.752
927,2080,momentum,5yearly,0_14,11.155
927,2080,no_change,5yearly,0_14,15.549
927,2080,zero_migration,5yearly,0_14,1.54
927,2080,constant_fertility,5yearly,0_19,4.144
927,2080,constant_mortality,5yearly,0_19,17.445
927,2080,high_variant,5yearly,0_19,5.954
927,2080,instant_replacement,5yearly,0_19,4.882
927,2080,low_variant,5yearly,0_19,2.008
927,2080,medium_variant,5yearly,0_19,3.646
927,2080,momentum,5yearly,0_19,14.16
927,2080,no_change,5yearly,0_19,19.87
927,2080,zero_migration,5yearly,0_19,2.04
927,2080,constant_fertility,5yearly,0_24,5.75
927,2080,constant_mortality,5yearly,0_24,23.288
927,2080,high_variant,5yearly,0_24,8.075
927,2080,instant_replacement,5yearly,0_24,6.708
927,2080,low_variant,5yearly,0_24,2.932
927,2080,medium_variant,5yearly,0_24,5.1
927,2080,momentum,5yearly,0_24,18.653
927,2080,no_change,5yearly,0_24,26.342
927,2080,zero_migration,5yearly,0_24,2.866
927,2080,constant_fertility,5yearly,5_14,0.602
927,2080,constant_mortality,5yearly,5_14,2.463
927,2080,high_variant,5yearly,5_14,0.833
927,2080,instant_replacement,5yearly,5_14,0.695
927,2080,low_variant,5yearly,5_14,0.308
927,2080,medium_variant,5yearly,5_14,0.532
927,2080,momentum,5yearly,5_14,1.94
927,2080,no_change,5yearly,5_14,2.782
927,2080,zero_migration,5yearly,5_14,0.299
927,2080,constant_fertility,5yearly,15plus,2064.07
927,2080,constant_mortality,5yearly,15plus,2395.445
927,2080,high_variant,5yearly,15plus,2073.278
927,2080,instant_replacement,5yearly,15plus,2068.914
927,2080,low_variant,5yearly,15plus,2050.002
927,2080,medium_variant,5yearly,15plus,2061.366
927,2080,momentum,5yearly,15plus,1912.693
927,2080,no_change,5yearly,15plus,2407.491
927,2080,zero_migration,5yearly,15plus,1738.829
927,2080,constant_fertility,5yearly,15_24,2.601
927,2080,constant_mortality,5yearly,15_24,9.7
927,2080,high_variant,5yearly,15_24,3.46
927,2080,instant_replacement,5yearly,15_24,2.965
927,2080,low_variant,5yearly,15_24,1.471
927,2080,medium_variant,5yearly,15_24,2.348
927,2080,momentum,5yearly,15_24,7.498
927,2080,no_change,5yearly,15_24,10.793
927,2080,zero_migration,5yearly,15_24,1.326
927,2080,constant_fertility,5yearly,15_49,17.385
927,2080,constant_mortality,5yearly,15_49,76.219
927,2080,high_variant,5yearly,15_49,21.001
927,2080,instant_replacement,5yearly,15_49,18.964
927,2080,low_variant,5yearly,15_49,11.888
927,2080,medium_variant,5yearly,15_49,16.173
927,2080,momentum,5yearly,15_49,54.732
927,2080,no_change,5yearly,15_49,81.727
927,2080,zero_migration,5yearly,15_49,9.527
927,2080,constant_fertility,5yearly,15_59,36.95
927,2080,constant_mortality,5yearly,15_59,163.313
927,2080,high_variant,5yearly,15_59,43.351
927,2080,instant_replacement,5yearly,15_59,39.78
927,2080,low_variant,5yearly,15_59,27.188
927,2080,medium_variant,5yearly,15_59,34.997
927,2080,momentum,5yearly,15_59,117.928
927,2080,no_change,5yearly,15_59,172.209
927,2080,zero_migration,5yearly,15_59,21.518
927,2080,constant_fertility,5yearly,15_64,55.569
927,2080,constant_mortality,5yearly,15_64,241.417
927,2080,high_variant,5yearly,15_64,63.755
927,2080,instant_replacement,5yearly,15_64,59.563
927,2080,low_variant,5yearly,15_64,43.087
927,2080,medium_variant,5yearly,15_64,53.149
927,2080,momentum,5yearly,15_64,177.12
927,2080,no_change,5yearly,15_64,252.31
927,2080,zero_migration,5yearly,15_64,33.772
927,2080,constant_fertility,5yearly,20plus,2063.075
927,2080,constant_mortality,5yearly,20plus,2391.588
927,2080,high_variant,5yearly,20plus,2071.939
927,2080,instant_replacement,5yearly,20plus,2067.775
927,2080,low_variant,5yearly,20plus,2049.455
927,2080,medium_variant,5yearly,20plus,2060.472
927,2080,momentum,5yearly,20plus,1909.688
927,2080,no_change,5yearly,20plus,2403.17
927,2080,zero_migration,5yearly,20plus,1738.329
927,2080,constant_fertility,5yearly,20_64,54.574
927,2080,constant_mortality,5yearly,20_64,237.56
927,2080,high_variant,5yearly,20_64,62.416
927,2080,instant_replacement,5yearly,20_64,58.424
927,2080,low_variant,5yearly,20_64,42.54
927,2080,medium_variant,5yearly,20_64,52.255
927,2080,momentum,5yearly,20_64,174.115
927,2080,no_change,5yearly,20_64,247.989
927,2080,zero_migration,5yearly,20_64,33.272
927,2080,constant_fertility,5yearly,20_69,84.088
927,2080,constant_mortality,5yearly,20_69,356.486
927,2080,high_variant,5yearly,20_69,92.949
927,2080,instant_replacement,5yearly,20_69,88.79
927,2080,low_variant,5yearly,20_69,70.472
927,2080,medium_variant,5yearly,20_69,81.488
927,2080,momentum,5yearly,20_69,262.44
927,2080,no_change,5yearly,20_69,368.059
927,2080,zero_migration,5yearly,20_69,53.944
927,2080,constant_fertility,5yearly,25plus,2061.469
927,2080,constant_mortality,5yearly,25plus,2385.745
927,2080,high_variant,5yearly,25plus,2069.818
927,2080,instant_replacement,5yearly,25plus,2065.949
927,2080,low_variant,5yearly,25plus,2048.531
927,2080,medium_variant,5yearly,25plus,2059.018
927,2080,momentum,5yearly,25plus,1905.195
927,2080,no_change,5yearly,25plus,2396.698
927,2080,zero_migration,5yearly,25plus,1737.503
927,2080,constant_fertility,5yearly,25_69,82.482
927,2080,constant_mortality,5yearly,25_69,350.643
927,2080,high_variant,5yearly,25_69,90.828
927,2080,instant_replacement,5yearly,25_69,86.964
927,2080,low_variant,5yearly,25_69,69.548
927,2080,medium_variant,5yearly,25_69,80.034
927,2080,momentum,5yearly,25_69,257.947
927,2080,no_change,5yearly,25_69,361.587
927,2080,zero_migration,5yearly,25_69,53.118
927,2080,constant_fertility,5yearly,40plus,2055.149
927,2080,constant_mortality,5yearly,40plus,2358.979
927,2080,high_variant,5yearly,40plus,2062.041
927,2080,instant_replacement,5yearly,40plus,2058.972
927,2080,low_variant,5yearly,40plus,2044.369
927,2080,medium_variant,5yearly,40plus,2053.182
927,2080,momentum,5yearly,40plus,1885.667
927,2080,no_change,5yearly,40plus,2367.815
927,2080,zero_migration,5yearly,40plus,1734.093
927,2080,constant_fertility,5yearly,50plus,2046.685
927,2080,constant_mortality,5yearly,50plus,2319.226
927,2080,high_variant,5yearly,50plus,2052.277
927,2080,instant_replacement,5yearly,50plus,2049.95
927,2080,low_variant,5yearly,50plus,2038.114
927,2080,medium_variant,5yearly,50plus,2045.193
927,2080,momentum,5yearly,50plus,1857.961
927,2080,no_change,5yearly,50plus,2325.764
927,2080,zero_migration,5yearly,50plus,1729.302
927,2080,constant_fertility,5yearly,60plus,2027.12
927,2080,constant_mortality,5yearly,60plus,2232.132
927,2080,high_variant,5yearly,60plus,2029.927
927,2080,instant_replacement,5yearly,60plus,2029.134
927,2080,low_variant,5yearly,60plus,2022.814
927,2080,medium_variant,5yearly,60plus,2026.369
927,2080,momentum,5yearly,60plus,1794.765
927,2080,no_change,5yearly,60plus,2235.282
927,2080,zero_migration,5yearly,60plus,1717.311
927,2080,constant_fertility,5yearly,65plus,2008.501
927,2080,constant_mortality,5yearly,65plus,2154.028
927,2080,high_variant,5yearly,65plus,2009.523
927,2080,instant_replacement,5yearly,65plus,2009.351
927,2080,low_variant,5yearly,65plus,2006.915
927,2080,medium_variant,5yearly,65plus,2008.217
927,2080,momentum,5yearly,65plus,1735.573
927,2080,no_change,5yearly,65plus,2155.181
927,2080,zero_migration,5yearly,65plus,1705.057
927,2080,constant_fertility,5yearly,70plus,1978.987
927,2080,constant_mortality,5yearly,70plus,2035.102
927,2080,high_variant,5yearly,70plus,1978.99
927,2080,instant_replacement,5yearly,70plus,1978.985
927,2080,low_variant,5yearly,70plus,1978.983
927,2080,medium_variant,5yearly,70plus,1978.984
927,2080,momentum,5yearly,70plus,1647.248
927,2080,no_change,5yearly,70plus,2035.111
927,2080,zero_migration,5yearly,70plus,1684.385
927,2080,constant_fertility,5yearly,80plus,1836.459
927,2080,constant_mortality,5yearly,80plus,1589.856
927,2080,high_variant,5yearly,80plus,1836.462
927,2080,instant_replacement,5yearly,80plus,1836.457
927,2080,low_variant,5yearly,80plus,1836.455
927,2080,medium_variant,5yearly,80plus,1836.456
927,2080,momentum,5yearly,80plus,1318.342
927,2080,no_change,5yearly,80plus,1589.864
927,2080,zero_migration,5yearly,80plus,1578.583
927,2080,constant_fertility,5yearly,90plus,1250.354
927,2080,constant_mortality,5yearly,90plus,712.043
927,2080,high_variant,5yearly,90plus,1250.355
927,2080,instant_replacement,5yearly,90plus,1250.351
927,2080,low_variant,5yearly,90plus,1250.35
927,2080,medium_variant,5yearly,90plus,1250.351
927,2080,momentum,5yearly,90plus,621.951
927,2080,no_change,5yearly,90plus,712.045
927,2080,zero_migration,5yearly,90plus,1107.481
927,2085,constant_fertility,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,constant_mortality,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,high_variant,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,instant_replacement,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,low_variant,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,medium_variant,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,momentum,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,no_change,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2085,zero_migration,5yearly,"Region, subregion, country or area *",Australia/New Zealand
