region,year,variant,freq,agebroad,totaldeaths
941,2015,high_variant,5yearly,85_89,1205.189
941,2015,low_variant,5yearly,85_89,1205.19
941,2015,medium_variant,5yearly,85_89,1205.188
941,2015,constant_fertility,5yearly,90_94,479.566
941,2015,high_variant,5yearly,90_94,479.568
941,2015,low_variant,5yearly,90_94,479.566
941,2015,medium_variant,5yearly,90_94,479.565
941,2015,constant_fertility,5yearly,95plus,130.573
941,2015,high_variant,5yearly,95plus,130.573
941,2015,low_variant,5yearly,95plus,130.573
941,2015,medium_variant,5yearly,95plus,130.574
941,2015,constant_fertility,5yearly,0_14,14555.842
941,2015,constant_mortality,5yearly,0_14,16071.753
941,2015,high_variant,5yearly,0_14,14305.24
941,2015,instant_replacement,5yearly,0_14,9216.417
941,2015,low_variant,5yearly,0_14,13258.286
941,2015,medium_variant,5yearly,0_14,13782.806
941,2015,momentum,5yearly,0_14,10978.989
941,2015,no_change,5yearly,0_14,16975.283
941,2015,zero_migration,5yearly,0_14,13810.823
941,2015,constant_fertility,5yearly,0_19,15558.91
941,2015,constant_mortality,5yearly,0_19,17228.378
941,2015,high_variant,5yearly,0_19,15308.309
941,2015,instant_replacement,5yearly,0_19,10219.504
941,2015,low_variant,5yearly,0_19,14261.359
941,2015,medium_variant,5yearly,0_19,14785.878
941,2015,momentum,5yearly,0_19,12138.377
941,2015,no_change,5yearly,0_19,18131.906
941,2015,zero_migration,5yearly,0_19,14816.266
941,2015,constant_fertility,5yearly,0_24,16722.02
941,2015,constant_mortality,5yearly,0_24,18565.927
941,2015,high_variant,5yearly,0_24,16471.419
941,2015,instant_replacement,5yearly,0_24,11382.642
941,2015,low_variant,5yearly,0_24,15424.473
941,2015,medium_variant,5yearly,0_24,15948.99
941,2015,momentum,5yearly,0_24,13480.335
941,2015,no_change,5yearly,0_24,19469.449
941,2015,zero_migration,5yearly,0_24,15983.209
941,2015,constant_fertility,5yearly,5_14,2145.671
941,2015,constant_mortality,5yearly,5_14,2524.777
941,2015,high_variant,5yearly,5_14,2145.673
941,2015,instant_replacement,5yearly,5_14,2145.721
941,2015,low_variant,5yearly,5_14,2145.68
941,2015,medium_variant,5yearly,5_14,2145.675
941,2015,momentum,5yearly,5_14,2526.206
941,2015,no_change,5yearly,5_14,2524.769
941,2015,zero_migration,5yearly,5_14,2146.932
941,2015,constant_fertility,5yearly,15plus,24357.889
941,2015,constant_mortality,5yearly,15plus,26434.055
941,2015,high_variant,5yearly,15plus,24357.916
941,2015,instant_replacement,5yearly,15plus,24358.414
941,2015,low_variant,5yearly,15plus,24357.957
941,2015,medium_variant,5yearly,15plus,24357.933
941,2015,momentum,5yearly,15plus,26491.373
941,2015,no_change,5yearly,15plus,26434.005
941,2015,zero_migration,5yearly,15plus,24409.667
941,2015,constant_fertility,5yearly,15_24,2166.178
941,2015,constant_mortality,5yearly,15_24,2494.174
941,2015,high_variant,5yearly,15_24,2166.179
941,2015,instant_replacement,5yearly,15_24,2166.225
941,2015,low_variant,5yearly,15_24,2166.187
941,2015,medium_variant,5yearly,15_24,2166.184
941,2015,momentum,5yearly,15_24,2501.346
941,2015,no_change,5yearly,15_24,2494.166
941,2015,zero_migration,5yearly,15_24,2172.386
941,2015,constant_fertility,5yearly,15_49,8294.649
941,2015,constant_mortality,5yearly,15_49,9652.2
941,2015,high_variant,5yearly,15_49,8294.657
941,2015,instant_replacement,5yearly,15_49,8294.836
941,2015,low_variant,5yearly,15_49,8294.688
941,2015,medium_variant,5yearly,15_49,8294.676
941,2015,momentum,5yearly,15_49,9679.39
941,2015,no_change,5yearly,15_49,9652.171
941,2015,zero_migration,5yearly,15_49,8318.065
941,2015,constant_fertility,5yearly,15_59,11372.77
941,2015,constant_mortality,5yearly,15_59,12979.688
941,2015,high_variant,5yearly,15_59,11372.78
941,2015,instant_replacement,5yearly,15_59,11373.013
941,2015,low_variant,5yearly,15_59,11372.812
941,2015,medium_variant,5yearly,15_59,11372.8
941,2015,momentum,5yearly,15_59,13015.11
941,2015,no_change,5yearly,15_59,12979.655
941,2015,zero_migration,5yearly,15_59,11403.785
941,2015,constant_fertility,5yearly,15_64,13292.847
941,2015,constant_mortality,5yearly,15_64,15010.679
941,2015,high_variant,5yearly,15_64,13292.859
941,2015,instant_replacement,5yearly,15_64,13293.127
941,2015,low_variant,5yearly,15_64,13292.892
941,2015,medium_variant,5yearly,15_64,13292.876
941,2015,momentum,5yearly,15_64,15052.814
941,2015,no_change,5yearly,15_64,15010.645
941,2015,zero_migration,5yearly,15_64,13330.094
941,2015,constant_fertility,5yearly,20plus,23354.821
941,2015,constant_mortality,5yearly,20plus,25277.43
941,2015,high_variant,5yearly,20plus,23354.847
941,2015,instant_replacement,5yearly,20plus,23355.327
941,2015,low_variant,5yearly,20plus,23354.884
941,2015,medium_variant,5yearly,20plus,23354.861
941,2015,momentum,5yearly,20plus,25331.985
941,2015,no_change,5yearly,20plus,25277.382
941,2015,zero_migration,5yearly,20plus,23404.224
941,2015,constant_fertility,5yearly,20_64,12289.779
941,2015,constant_mortality,5yearly,20_64,13854.054
941,2015,high_variant,5yearly,20_64,12289.79
941,2015,instant_replacement,5yearly,20_64,12290.04
941,2015,low_variant,5yearly,20_64,12289.819
941,2015,medium_variant,5yearly,20_64,12289.804
941,2015,momentum,5yearly,20_64,13893.426
941,2015,no_change,5yearly,20_64,13854.022
941,2015,zero_migration,5yearly,20_64,12324.651
941,2015,constant_fertility,5yearly,20_69,14552.301
941,2015,constant_mortality,5yearly,20_69,16226.694
941,2015,high_variant,5yearly,20_69,14552.313
941,2015,instant_replacement,5yearly,20_69,14552.607
941,2015,low_variant,5yearly,20_69,14552.345
941,2015,medium_variant,5yearly,20_69,14552.329
941,2015,momentum,5yearly,20_69,16273.54
941,2015,no_change,5yearly,20_69,16226.66
941,2015,zero_migration,5yearly,20_69,14594.167
941,2015,constant_fertility,5yearly,25plus,22191.711
941,2015,constant_mortality,5yearly,25plus,23939.881
941,2015,high_variant,5yearly,25plus,22191.737
941,2015,instant_replacement,5yearly,25plus,22192.189
941,2015,low_variant,5yearly,25plus,22191.77
941,2015,medium_variant,5yearly,25plus,22191.749
941,2015,momentum,5yearly,25plus,23990.027
941,2015,no_change,5yearly,25plus,23939.839
941,2015,zero_migration,5yearly,25plus,22237.281
941,2015,constant_fertility,5yearly,25_69,13389.191
941,2015,constant_mortality,5yearly,25_69,14889.145
941,2015,high_variant,5yearly,25_69,13389.203
941,2015,instant_replacement,5yearly,25_69,13389.469
941,2015,low_variant,5yearly,25_69,13389.231
941,2015,medium_variant,5yearly,25_69,13389.217
941,2015,momentum,5yearly,25_69,14931.582
941,2015,no_change,5yearly,25_69,14889.117
941,2015,zero_migration,5yearly,25_69,13427.224
941,2015,constant_fertility,5yearly,40plus,18609.552
941,2015,constant_mortality,5yearly,40plus,19701.295
941,2015,high_variant,5yearly,40plus,18609.575
941,2015,instant_replacement,5yearly,40plus,18609.947
941,2015,low_variant,5yearly,40plus,18609.592
941,2015,medium_variant,5yearly,40plus,18609.578
941,2015,momentum,5yearly,40plus,19738.659
941,2015,no_change,5yearly,40plus,19701.266
941,2015,zero_migration,5yearly,40plus,18644.276
941,2015,constant_fertility,5yearly,50plus,16063.24
941,2015,constant_mortality,5yearly,50plus,16781.855
941,2015,high_variant,5yearly,50plus,16063.259
941,2015,instant_replacement,5yearly,50plus,16063.578
941,2015,low_variant,5yearly,50plus,16063.269
941,2015,medium_variant,5yearly,50plus,16063.257
941,2015,momentum,5yearly,50plus,16811.983
941,2015,no_change,5yearly,50plus,16781.834
941,2015,zero_migration,5yearly,50plus,16091.602
941,2015,constant_fertility,5yearly,60plus,12985.119
941,2015,constant_mortality,5yearly,60plus,13454.367
941,2015,high_variant,5yearly,60plus,12985.136
941,2015,instant_replacement,5yearly,60plus,12985.401
941,2015,low_variant,5yearly,60plus,12985.145
941,2015,medium_variant,5yearly,60plus,12985.133
941,2015,momentum,5yearly,60plus,13476.263
941,2015,no_change,5yearly,60plus,13454.35
941,2015,zero_migration,5yearly,60plus,13005.882
941,2015,constant_fertility,5yearly,65plus,11065.042
941,2015,constant_mortality,5yearly,65plus,11423.376
941,2015,high_variant,5yearly,65plus,11065.057
941,2015,instant_replacement,5yearly,65plus,11065.287
941,2015,low_variant,5yearly,65plus,11065.065
941,2015,medium_variant,5yearly,65plus,11065.057
941,2015,momentum,5yearly,65plus,11438.559
941,2015,no_change,5yearly,65plus,11423.36
941,2015,zero_migration,5yearly,65plus,11079.573
941,2015,constant_fertility,5yearly,70plus,8802.52
941,2015,constant_mortality,5yearly,70plus,9050.736
941,2015,high_variant,5yearly,70plus,8802.534
941,2015,instant_replacement,5yearly,70plus,8802.72
941,2015,low_variant,5yearly,70plus,8802.539
941,2015,medium_variant,5yearly,70plus,8802.532
941,2015,momentum,5yearly,70plus,9058.445
941,2015,no_change,5yearly,70plus,9050.722
941,2015,zero_migration,5yearly,70plus,8810.057
941,2015,constant_fertility,5yearly,80plus,3799.319
941,2015,constant_mortality,5yearly,80plus,3864.884
941,2015,high_variant,5yearly,80plus,3799.327
941,2015,instant_replacement,5yearly,80plus,3799.412
941,2015,low_variant,5yearly,80plus,3799.328
941,2015,medium_variant,5yearly,80plus,3799.325
941,2015,momentum,5yearly,80plus,3866.14
941,2015,no_change,5yearly,80plus,3864.88
941,2015,zero_migration,5yearly,80plus,3800.64
941,2015,constant_fertility,5yearly,90plus,610.139
941,2015,constant_mortality,5yearly,90plus,614.557
941,2015,high_variant,5yearly,90plus,610.141
941,2015,instant_replacement,5yearly,90plus,610.152
941,2015,low_variant,5yearly,90plus,610.139
941,2015,medium_variant,5yearly,90plus,610.139
941,2015,momentum,5yearly,90plus,614.632
941,2015,no_change,5yearly,90plus,614.556
941,2015,zero_migration,5yearly,90plus,610.234
941,2020,constant_fertility,5yearly,0_4,12446.199
941,2020,constant_mortality,5yearly,0_4,14497.41
941,2020,high_variant,5yearly,0_4,11712.049
941,2020,instant_replacement,5yearly,0_4,5716.449
941,2020,low_variant,5yearly,0_4,9840.407
941,2020,medium_variant,5yearly,0_4,10776.594
941,2020,momentum,5yearly,0_4,8129.212
941,2020,no_change,5yearly,0_4,16762.915
941,2020,zero_migration,5yearly,0_4,10838.658
941,2020,constant_fertility,5yearly,5_9,1173.585
941,2020,high_variant,5yearly,5_9,1158.327
941,2020,low_variant,5yearly,5_9,1099.772
941,2020,medium_variant,5yearly,5_9,1129.108
941,2020,constant_fertility,5yearly,10_14,877.621
941,2020,high_variant,5yearly,10_14,877.622
941,2020,low_variant,5yearly,10_14,877.627
941,2020,medium_variant,5yearly,10_14,877.623
941,2020,constant_fertility,5yearly,15_19,993.86
941,2020,high_variant,5yearly,15_19,993.862
941,2020,low_variant,5yearly,15_19,993.867
941,2020,medium_variant,5yearly,15_19,993.866
941,2020,constant_fertility,5yearly,20_24,1186.279
941,2020,high_variant,5yearly,20_24,1186.283
941,2020,low_variant,5yearly,20_24,1186.29
941,2020,medium_variant,5yearly,20_24,1186.285
941,2020,constant_fertility,5yearly,25_29,1202.856
941,2020,high_variant,5yearly,25_29,1202.86
941,2020,low_variant,5yearly,25_29,1202.869
941,2020,medium_variant,5yearly,25_29,1202.864
941,2020,constant_fertility,5yearly,30_34,1209.47
941,2020,high_variant,5yearly,30_34,1209.471
941,2020,low_variant,5yearly,30_34,1209.476
941,2020,medium_variant,5yearly,30_34,1209.477
941,2020,constant_fertility,5yearly,35_39,1286.415
941,2020,high_variant,5yearly,35_39,1286.419
941,2020,low_variant,5yearly,35_39,1286.428
941,2020,medium_variant,5yearly,35_39,1286.422
941,2020,constant_fertility,5yearly,40_44,1344.719
941,2020,high_variant,5yearly,40_44,1344.718
941,2020,low_variant,5yearly,40_44,1344.731
941,2020,medium_variant,5yearly,40_44,1344.726
941,2020,constant_fertility,5yearly,45_49,1419.631
941,2020,high_variant,5yearly,45_49,1419.63
941,2020,low_variant,5yearly,45_49,1419.639
941,2020,medium_variant,5yearly,45_49,1419.634
941,2020,constant_fertility,5yearly,50_54,1580.824
941,2020,high_variant,5yearly,50_54,1580.823
941,2020,low_variant,5yearly,50_54,1580.834
941,2020,medium_variant,5yearly,50_54,1580.829
941,2020,constant_fertility,5yearly,55_59,1850.725
941,2020,high_variant,5yearly,55_59,1850.726
941,2020,low_variant,5yearly,55_59,1850.736
941,2020,medium_variant,5yearly,55_59,1850.731
941,2020,constant_fertility,5yearly,60_64,2194.892
941,2020,high_variant,5yearly,60_64,2194.894
941,2020,low_variant,5yearly,60_64,2194.906
941,2020,medium_variant,5yearly,60_64,2194.899
941,2020,constant_fertility,5yearly,65_69,2559.799
941,2020,high_variant,5yearly,65_69,2559.804
941,2020,low_variant,5yearly,65_69,2559.818
941,2020,medium_variant,5yearly,65_69,2559.811
941,2020,constant_fertility,5yearly,70_74,2841.173
941,2020,high_variant,5yearly,70_74,2841.178
941,2020,low_variant,5yearly,70_74,2841.191
941,2020,medium_variant,5yearly,70_74,2841.182
941,2020,constant_fertility,5yearly,75_79,2787.077
941,2020,high_variant,5yearly,75_79,2787.084
941,2020,low_variant,5yearly,75_79,2787.09
941,2020,medium_variant,5yearly,75_79,2787.087
941,2020,constant_fertility,5yearly,80_84,2268.017
941,2020,high_variant,5yearly,80_84,2268.019
941,2020,low_variant,5yearly,80_84,2268.03
941,2020,medium_variant,5yearly,80_84,2268.023
941,2020,constant_fertility,5yearly,85_89,1402.226
941,2020,high_variant,5yearly,85_89,1402.228
941,2020,low_variant,5yearly,85_89,1402.235
941,2020,medium_variant,5yearly,85_89,1402.232
941,2020,constant_fertility,5yearly,90_94,600.75
941,2020,high_variant,5yearly,90_94,600.753
941,2020,low_variant,5yearly,90_94,600.752
941,2020,medium_variant,5yearly,90_94,600.753
941,2020,constant_fertility,5yearly,95plus,193.368
941,2020,high_variant,5yearly,95plus,193.369
941,2020,low_variant,5yearly,95plus,193.37
941,2020,medium_variant,5yearly,95plus,193.369
941,2020,constant_fertility,5yearly,0_14,14497.405
941,2020,constant_mortality,5yearly,0_14,17270.352
941,2020,high_variant,5yearly,0_14,13747.998
941,2020,instant_replacement,5yearly,0_14,7439.25
941,2020,low_variant,5yearly,0_14,11817.806
941,2020,medium_variant,5yearly,0_14,12783.325
941,2020,momentum,5yearly,0_14,10536.042
941,2020,no_change,5yearly,0_14,19595.292
941,2020,zero_migration,5yearly,0_14,12849.328
941,2020,constant_fertility,5yearly,0_19,15491.265
941,2020,constant_mortality,5yearly,0_19,18575.765
941,2020,high_variant,5yearly,0_19,14741.86
941,2020,instant_replacement,5yearly,0_19,8433.112
941,2020,low_variant,5yearly,0_19,12811.673
941,2020,medium_variant,5yearly,0_19,13777.191
941,2020,momentum,5yearly,0_19,11846.781
941,2020,no_change,5yearly,0_19,20900.704
941,2020,zero_migration,5yearly,0_19,13847.199
941,2020,constant_fertility,5yearly,0_24,16677.544
941,2020,constant_mortality,5yearly,0_24,20111.229
941,2020,high_variant,5yearly,0_24,15928.143
941,2020,instant_replacement,5yearly,0_24,9619.39
941,2020,low_variant,5yearly,0_24,13997.963
941,2020,medium_variant,5yearly,0_24,14963.476
941,2020,momentum,5yearly,0_24,13393.556
941,2020,no_change,5yearly,0_24,22436.167
941,2020,zero_migration,5yearly,0_24,15042.107
941,2020,constant_fertility,5yearly,5_14,2051.206
941,2020,constant_mortality,5yearly,5_14,2772.942
941,2020,high_variant,5yearly,5_14,2035.949
941,2020,instant_replacement,5yearly,5_14,1722.801
941,2020,low_variant,5yearly,5_14,1977.399
941,2020,medium_variant,5yearly,5_14,2006.731
941,2020,momentum,5yearly,5_14,2406.83
941,2020,no_change,5yearly,5_14,2832.377
941,2020,zero_migration,5yearly,5_14,2010.67
941,2020,constant_fertility,5yearly,15plus,26922.081
941,2020,constant_mortality,5yearly,15plus,30890.933
941,2020,high_variant,5yearly,15plus,26922.121
941,2020,instant_replacement,5yearly,15plus,26922.273
941,2020,low_variant,5yearly,15plus,26922.262
941,2020,medium_variant,5yearly,15plus,26922.19
941,2020,momentum,5yearly,15plus,31088.548
941,2020,no_change,5yearly,15plus,30890.872
941,2020,zero_migration,5yearly,15plus,27086.334
941,2020,constant_fertility,5yearly,15_24,2180.139
941,2020,constant_mortality,5yearly,15_24,2840.877
941,2020,high_variant,5yearly,15_24,2180.145
941,2020,instant_replacement,5yearly,15_24,2180.14
941,2020,low_variant,5yearly,15_24,2180.157
941,2020,medium_variant,5yearly,15_24,2180.151
941,2020,momentum,5yearly,15_24,2857.514
941,2020,no_change,5yearly,15_24,2840.875
941,2020,zero_migration,5yearly,15_24,2192.779
941,2020,constant_fertility,5yearly,15_49,8643.23
941,2020,constant_mortality,5yearly,15_49,11208.727
941,2020,high_variant,5yearly,15_49,8643.243
941,2020,instant_replacement,5yearly,15_49,8643.222
941,2020,low_variant,5yearly,15_49,8643.3
941,2020,medium_variant,5yearly,15_49,8643.274
941,2020,momentum,5yearly,15_49,11295.311
941,2020,no_change,5yearly,15_49,11208.707
941,2020,zero_migration,5yearly,15_49,8709.375
941,2020,constant_fertility,5yearly,15_59,12074.779
941,2020,constant_mortality,5yearly,15_59,15132.38
941,2020,high_variant,5yearly,15_59,12074.792
941,2020,instant_replacement,5yearly,15_59,12074.789
941,2020,low_variant,5yearly,15_59,12074.87
941,2020,medium_variant,5yearly,15_59,12074.834
941,2020,momentum,5yearly,15_59,15246.367
941,2020,no_change,5yearly,15_59,15132.354
941,2020,zero_migration,5yearly,15_59,12164.428
941,2020,constant_fertility,5yearly,15_64,14269.671
941,2020,constant_mortality,5yearly,15_64,17564.663
941,2020,high_variant,5yearly,15_64,14269.686
941,2020,instant_replacement,5yearly,15_64,14269.699
941,2020,low_variant,5yearly,15_64,14269.776
941,2020,medium_variant,5yearly,15_64,14269.733
941,2020,momentum,5yearly,15_64,17697.334
941,2020,no_change,5yearly,15_64,17564.633
941,2020,zero_migration,5yearly,15_64,14375.537
941,2020,constant_fertility,5yearly,20plus,25928.221
941,2020,constant_mortality,5yearly,20plus,29585.52
941,2020,high_variant,5yearly,20plus,25928.259
941,2020,instant_replacement,5yearly,20plus,25928.411
941,2020,low_variant,5yearly,20plus,25928.395
941,2020,medium_variant,5yearly,20plus,25928.324
941,2020,momentum,5yearly,20plus,29777.809
941,2020,no_change,5yearly,20plus,29585.46
941,2020,zero_migration,5yearly,20plus,26088.463
941,2020,constant_fertility,5yearly,20_64,13275.811
941,2020,constant_mortality,5yearly,20_64,16259.25
941,2020,high_variant,5yearly,20_64,13275.824
941,2020,instant_replacement,5yearly,20_64,13275.837
941,2020,low_variant,5yearly,20_64,13275.909
941,2020,medium_variant,5yearly,20_64,13275.867
941,2020,momentum,5yearly,20_64,16386.595
941,2020,no_change,5yearly,20_64,16259.221
941,2020,zero_migration,5yearly,20_64,13377.666
941,2020,constant_fertility,5yearly,20_69,15835.61
941,2020,constant_mortality,5yearly,20_69,19047.033
941,2020,high_variant,5yearly,20_69,15835.628
941,2020,instant_replacement,5yearly,20_69,15835.662
941,2020,low_variant,5yearly,20_69,15835.727
941,2020,medium_variant,5yearly,20_69,15835.678
941,2020,momentum,5yearly,20_69,19199.488
941,2020,no_change,5yearly,20_69,19046.999
941,2020,zero_migration,5yearly,20_69,15959.411
941,2020,constant_fertility,5yearly,25plus,24741.942
941,2020,constant_mortality,5yearly,25plus,28050.056
941,2020,high_variant,5yearly,25plus,24741.976
941,2020,instant_replacement,5yearly,25plus,24742.133
941,2020,low_variant,5yearly,25plus,24742.105
941,2020,medium_variant,5yearly,25plus,24742.039
941,2020,momentum,5yearly,25plus,28231.034
941,2020,no_change,5yearly,25plus,28049.997
941,2020,zero_migration,5yearly,25plus,24893.555
941,2020,constant_fertility,5yearly,25_69,14649.331
941,2020,constant_mortality,5yearly,25_69,17511.569
941,2020,high_variant,5yearly,25_69,14649.345
941,2020,instant_replacement,5yearly,25_69,14649.384
941,2020,low_variant,5yearly,25_69,14649.437
941,2020,medium_variant,5yearly,25_69,14649.393
