region,year,variant,freq,agebroad,totaldeaths
925,2035,high_variant,5yearly,25plus,8823.563
925,2035,instant_replacement,5yearly,25plus,8823.558
925,2035,low_variant,5yearly,25plus,8823.563
925,2035,medium_variant,5yearly,25plus,8823.569
925,2035,momentum,5yearly,25plus,10230.667
925,2035,no_change,5yearly,25plus,10261.745
925,2035,zero_migration,5yearly,25plus,8802.552
925,2035,constant_fertility,5yearly,25_69,1085.202
925,2035,constant_mortality,5yearly,25_69,1686.85
925,2035,high_variant,5yearly,25_69,1085.2
925,2035,instant_replacement,5yearly,25_69,1085.201
925,2035,low_variant,5yearly,25_69,1085.2
925,2035,medium_variant,5yearly,25_69,1085.2
925,2035,momentum,5yearly,25_69,1669.602
925,2035,no_change,5yearly,25_69,1686.851
925,2035,zero_migration,5yearly,25_69,1074.842
925,2035,constant_fertility,5yearly,40plus,8783.128
925,2035,constant_mortality,5yearly,40plus,10196.958
925,2035,high_variant,5yearly,40plus,8783.128
925,2035,instant_replacement,5yearly,40plus,8783.123
925,2035,low_variant,5yearly,40plus,8783.128
925,2035,medium_variant,5yearly,40plus,8783.134
925,2035,momentum,5yearly,40plus,10168.557
925,2035,no_change,5yearly,40plus,10196.964
925,2035,zero_migration,5yearly,40plus,8763.69
925,2035,constant_fertility,5yearly,50plus,8697.682
925,2035,constant_mortality,5yearly,50plus,10060.555
925,2035,high_variant,5yearly,50plus,8697.683
925,2035,instant_replacement,5yearly,50plus,8697.677
925,2035,low_variant,5yearly,50plus,8697.683
925,2035,medium_variant,5yearly,50plus,8697.688
925,2035,momentum,5yearly,50plus,10036.266
925,2035,no_change,5yearly,50plus,10060.561
925,2035,zero_migration,5yearly,50plus,8680.652
925,2035,constant_fertility,5yearly,60plus,8432.89
925,2035,constant_mortality,5yearly,60plus,9644.575
925,2035,high_variant,5yearly,60plus,8432.891
925,2035,instant_replacement,5yearly,60plus,8432.885
925,2035,low_variant,5yearly,60plus,8432.89
925,2035,medium_variant,5yearly,60plus,8432.896
925,2035,momentum,5yearly,60plus,9625.584
925,2035,no_change,5yearly,60plus,9644.581
925,2035,zero_migration,5yearly,60plus,8419.082
925,2035,constant_fertility,5yearly,65plus,8156.89
925,2035,constant_mortality,5yearly,65plus,9215.505
925,2035,high_variant,5yearly,65plus,8156.891
925,2035,instant_replacement,5yearly,65plus,8156.886
925,2035,low_variant,5yearly,65plus,8156.891
925,2035,medium_variant,5yearly,65plus,8156.896
925,2035,momentum,5yearly,65plus,9199.138
925,2035,no_change,5yearly,65plus,9215.511
925,2035,zero_migration,5yearly,65plus,8144.687
925,2035,constant_fertility,5yearly,70plus,7738.361
925,2035,constant_mortality,5yearly,70plus,8574.889
925,2035,high_variant,5yearly,70plus,7738.363
925,2035,instant_replacement,5yearly,70plus,7738.357
925,2035,low_variant,5yearly,70plus,7738.363
925,2035,medium_variant,5yearly,70plus,7738.369
925,2035,momentum,5yearly,70plus,8561.065
925,2035,no_change,5yearly,70plus,8574.894
925,2035,zero_migration,5yearly,70plus,7727.71
925,2035,constant_fertility,5yearly,80plus,6094.617
925,2035,constant_mortality,5yearly,80plus,6228.987
925,2035,high_variant,5yearly,80plus,6094.617
925,2035,instant_replacement,5yearly,80plus,6094.613
925,2035,low_variant,5yearly,80plus,6094.619
925,2035,medium_variant,5yearly,80plus,6094.624
925,2035,momentum,5yearly,80plus,6220.729
925,2035,no_change,5yearly,80plus,6228.993
925,2035,zero_migration,5yearly,80plus,6087.502
925,2035,constant_fertility,5yearly,90plus,2760.351
925,2035,constant_mortality,5yearly,90plus,2348.728
925,2035,high_variant,5yearly,90plus,2760.351
925,2035,instant_replacement,5yearly,90plus,2760.351
925,2035,low_variant,5yearly,90plus,2760.35
925,2035,medium_variant,5yearly,90plus,2760.352
925,2035,momentum,5yearly,90plus,2346.699
925,2035,no_change,5yearly,90plus,2348.727
925,2035,zero_migration,5yearly,90plus,2758.117
925,2040,constant_fertility,5yearly,0_4,11.165
925,2040,constant_mortality,5yearly,0_4,28.26
925,2040,high_variant,5yearly,0_4,17.481
925,2040,instant_replacement,5yearly,0_4,17.498
925,2040,low_variant,5yearly,0_4,8.591
925,2040,medium_variant,5yearly,0_4,12.873
925,2040,momentum,5yearly,0_4,37.375
925,2040,no_change,5yearly,0_4,24.398
925,2040,zero_migration,5yearly,0_4,12.473
925,2040,constant_fertility,5yearly,5_9,1.086
925,2040,high_variant,5yearly,5_9,1.61
925,2040,low_variant,5yearly,5_9,0.833
925,2040,medium_variant,5yearly,5_9,1.218
925,2040,constant_fertility,5yearly,10_14,1.782
925,2040,high_variant,5yearly,10_14,2.59
925,2040,low_variant,5yearly,10_14,1.334
925,2040,medium_variant,5yearly,10_14,1.963
925,2040,constant_fertility,5yearly,15_19,3.988
925,2040,high_variant,5yearly,15_19,5.503
925,2040,low_variant,5yearly,15_19,3.057
925,2040,medium_variant,5yearly,15_19,4.279
925,2040,constant_fertility,5yearly,20_24,6.44
925,2040,high_variant,5yearly,20_24,8.152
925,2040,low_variant,5yearly,20_24,5.303
925,2040,medium_variant,5yearly,20_24,6.729
925,2040,constant_fertility,5yearly,25_29,8.078
925,2040,high_variant,5yearly,25_29,8.842
925,2040,low_variant,5yearly,25_29,7.547
925,2040,medium_variant,5yearly,25_29,8.193
925,2040,constant_fertility,5yearly,30_34,10.972
925,2040,high_variant,5yearly,30_34,10.972
925,2040,low_variant,5yearly,30_34,10.972
925,2040,medium_variant,5yearly,30_34,10.972
925,2040,constant_fertility,5yearly,35_39,16.68
925,2040,high_variant,5yearly,35_39,16.68
925,2040,low_variant,5yearly,35_39,16.68
925,2040,medium_variant,5yearly,35_39,16.68
925,2040,constant_fertility,5yearly,40_44,27.664
925,2040,high_variant,5yearly,40_44,27.664
925,2040,low_variant,5yearly,40_44,27.664
925,2040,medium_variant,5yearly,40_44,27.664
925,2040,constant_fertility,5yearly,45_49,47.754
925,2040,high_variant,5yearly,45_49,47.754
925,2040,low_variant,5yearly,45_49,47.754
925,2040,medium_variant,5yearly,45_49,47.754
925,2040,constant_fertility,5yearly,50_54,80.998
925,2040,high_variant,5yearly,50_54,80.998
925,2040,low_variant,5yearly,50_54,80.998
925,2040,medium_variant,5yearly,50_54,80.999
925,2040,constant_fertility,5yearly,55_59,136.405
925,2040,high_variant,5yearly,55_59,136.405
925,2040,low_variant,5yearly,55_59,136.405
925,2040,medium_variant,5yearly,55_59,136.405
925,2040,constant_fertility,5yearly,60_64,231.198
925,2040,high_variant,5yearly,60_64,231.198
925,2040,low_variant,5yearly,60_64,231.198
925,2040,medium_variant,5yearly,60_64,231.198
925,2040,constant_fertility,5yearly,65_69,378.144
925,2040,high_variant,5yearly,65_69,378.144
925,2040,low_variant,5yearly,65_69,378.143
925,2040,medium_variant,5yearly,65_69,378.143
925,2040,constant_fertility,5yearly,70_74,602.011
925,2040,high_variant,5yearly,70_74,602.012
925,2040,low_variant,5yearly,70_74,602.01
925,2040,medium_variant,5yearly,70_74,602.012
925,2040,constant_fertility,5yearly,75_79,985.207
925,2040,high_variant,5yearly,75_79,985.206
925,2040,low_variant,5yearly,75_79,985.207
925,2040,medium_variant,5yearly,75_79,985.207
925,2040,constant_fertility,5yearly,80_84,1529.32
925,2040,high_variant,5yearly,80_84,1529.322
925,2040,low_variant,5yearly,80_84,1529.317
925,2040,medium_variant,5yearly,80_84,1529.316
925,2040,constant_fertility,5yearly,85_89,1967.45
925,2040,high_variant,5yearly,85_89,1967.442
925,2040,low_variant,5yearly,85_89,1967.447
925,2040,medium_variant,5yearly,85_89,1967.447
925,2040,constant_fertility,5yearly,90_94,1860.958
925,2040,high_variant,5yearly,90_94,1860.956
925,2040,low_variant,5yearly,90_94,1860.956
925,2040,medium_variant,5yearly,90_94,1860.957
925,2040,constant_fertility,5yearly,95plus,1291.976
925,2040,high_variant,5yearly,95plus,1291.978
925,2040,low_variant,5yearly,95plus,1291.976
925,2040,medium_variant,5yearly,95plus,1291.974
925,2040,constant_fertility,5yearly,0_14,14.033
925,2040,constant_mortality,5yearly,0_14,34.263
925,2040,high_variant,5yearly,0_14,21.681
925,2040,instant_replacement,5yearly,0_14,21.729
925,2040,low_variant,5yearly,0_14,10.758
925,2040,medium_variant,5yearly,0_14,16.054
925,2040,momentum,5yearly,0_14,45.113
925,2040,no_change,5yearly,0_14,29.809
925,2040,zero_migration,5yearly,0_14,15.537
925,2040,constant_fertility,5yearly,0_19,18.021
925,2040,constant_mortality,5yearly,0_19,41.638
925,2040,high_variant,5yearly,0_19,27.184
925,2040,instant_replacement,5yearly,0_19,27.594
925,2040,low_variant,5yearly,0_19,13.815
925,2040,medium_variant,5yearly,0_19,20.333
925,2040,momentum,5yearly,0_19,54.936
925,2040,no_change,5yearly,0_19,36.678
925,2040,zero_migration,5yearly,0_19,19.651
925,2040,constant_fertility,5yearly,0_24,24.461
925,2040,constant_mortality,5yearly,0_24,53.341
925,2040,high_variant,5yearly,0_24,35.336
925,2040,instant_replacement,5yearly,0_24,37.03
925,2040,low_variant,5yearly,0_24,19.118
925,2040,medium_variant,5yearly,0_24,27.062
925,2040,momentum,5yearly,0_24,70.93
925,2040,no_change,5yearly,0_24,47.884
925,2040,zero_migration,5yearly,0_24,26.115
925,2040,constant_fertility,5yearly,5_14,2.868
925,2040,constant_mortality,5yearly,5_14,6.003
925,2040,high_variant,5yearly,5_14,4.2
925,2040,instant_replacement,5yearly,5_14,4.231
925,2040,low_variant,5yearly,5_14,2.167
925,2040,medium_variant,5yearly,5_14,3.181
925,2040,momentum,5yearly,5_14,7.738
925,2040,no_change,5yearly,5_14,5.411
925,2040,zero_migration,5yearly,5_14,3.064
925,2040,constant_fertility,5yearly,15plus,9185.243
925,2040,constant_mortality,5yearly,15plus,10704.548
925,2040,high_variant,5yearly,15plus,9189.228
925,2040,instant_replacement,5yearly,15plus,9191.851
925,2040,low_variant,5yearly,15plus,9182.634
925,2040,medium_variant,5yearly,15plus,9185.929
925,2040,momentum,5yearly,15plus,10665.538
925,2040,no_change,5yearly,15plus,10703.349
925,2040,zero_migration,5yearly,15plus,9154.137
925,2040,constant_fertility,5yearly,15_24,10.428
925,2040,constant_mortality,5yearly,15_24,19.078
925,2040,high_variant,5yearly,15_24,13.655
925,2040,instant_replacement,5yearly,15_24,15.301
925,2040,low_variant,5yearly,15_24,8.36
925,2040,medium_variant,5yearly,15_24,11.008
925,2040,momentum,5yearly,15_24,25.817
925,2040,no_change,5yearly,15_24,18.075
925,2040,zero_migration,5yearly,15_24,10.578
925,2040,constant_fertility,5yearly,15_49,121.576
925,2040,constant_mortality,5yearly,15_49,214.207
925,2040,high_variant,5yearly,15_49,125.567
925,2040,instant_replacement,5yearly,15_49,128.191
925,2040,low_variant,5yearly,15_49,118.977
925,2040,medium_variant,5yearly,15_49,122.271
925,2040,momentum,5yearly,15_49,214.886
925,2040,no_change,5yearly,15_49,212.999
925,2040,zero_migration,5yearly,15_49,117.041
925,2040,constant_fertility,5yearly,15_59,338.979
925,2040,constant_mortality,5yearly,15_59,586.694
925,2040,high_variant,5yearly,15_59,342.97
925,2040,instant_replacement,5yearly,15_59,345.594
925,2040,low_variant,5yearly,15_59,336.38
925,2040,medium_variant,5yearly,15_59,339.675
925,2040,momentum,5yearly,15_59,578.903
925,2040,no_change,5yearly,15_59,585.486
925,2040,zero_migration,5yearly,15_59,329.722
925,2040,constant_fertility,5yearly,15_64,570.177
925,2040,constant_mortality,5yearly,15_64,977.387
925,2040,high_variant,5yearly,15_64,574.168
925,2040,instant_replacement,5yearly,15_64,576.792
925,2040,low_variant,5yearly,15_64,567.578
925,2040,medium_variant,5yearly,15_64,570.873
925,2040,momentum,5yearly,15_64,965.28
925,2040,no_change,5yearly,15_64,976.178
925,2040,zero_migration,5yearly,15_64,558.496
925,2040,constant_fertility,5yearly,20plus,9181.255
925,2040,constant_mortality,5yearly,20plus,10697.173
925,2040,high_variant,5yearly,20plus,9183.725
925,2040,instant_replacement,5yearly,20plus,9185.986
925,2040,low_variant,5yearly,20plus,9179.577
925,2040,medium_variant,5yearly,20plus,9181.65
925,2040,momentum,5yearly,20plus,10655.715
925,2040,no_change,5yearly,20plus,10696.48
925,2040,zero_migration,5yearly,20plus,9150.023
925,2040,constant_fertility,5yearly,20_64,566.189
925,2040,constant_mortality,5yearly,20_64,970.012
925,2040,high_variant,5yearly,20_64,568.665
925,2040,instant_replacement,5yearly,20_64,570.927
925,2040,low_variant,5yearly,20_64,564.521
925,2040,medium_variant,5yearly,20_64,566.594
925,2040,momentum,5yearly,20_64,955.457
925,2040,no_change,5yearly,20_64,969.309
925,2040,zero_migration,5yearly,20_64,554.382
925,2040,constant_fertility,5yearly,20_69,944.333
925,2040,constant_mortality,5yearly,20_69,1597.292
925,2040,high_variant,5yearly,20_69,946.809
925,2040,instant_replacement,5yearly,20_69,949.071
925,2040,low_variant,5yearly,20_69,942.664
925,2040,medium_variant,5yearly,20_69,944.737
925,2040,momentum,5yearly,20_69,1578.536
925,2040,no_change,5yearly,20_69,1596.59
925,2040,zero_migration,5yearly,20_69,930.178
925,2040,constant_fertility,5yearly,25plus,9174.815
925,2040,constant_mortality,5yearly,25plus,10685.47
925,2040,high_variant,5yearly,25plus,9175.573
925,2040,instant_replacement,5yearly,25plus,9176.55
925,2040,low_variant,5yearly,25plus,9174.274
925,2040,medium_variant,5yearly,25plus,9174.921
925,2040,momentum,5yearly,25plus,10639.721
925,2040,no_change,5yearly,25plus,10685.274
925,2040,zero_migration,5yearly,25plus,9143.559
925,2040,constant_fertility,5yearly,25_69,937.893
925,2040,constant_mortality,5yearly,25_69,1585.589
925,2040,high_variant,5yearly,25_69,938.657
925,2040,instant_replacement,5yearly,25_69,939.635
925,2040,low_variant,5yearly,25_69,937.361
925,2040,medium_variant,5yearly,25_69,938.008
925,2040,momentum,5yearly,25_69,1562.542
925,2040,no_change,5yearly,25_69,1585.384
925,2040,zero_migration,5yearly,25_69,923.714
925,2040,constant_fertility,5yearly,40plus,9139.085
925,2040,constant_mortality,5yearly,40plus,10622.345
925,2040,high_variant,5yearly,40plus,9139.079
925,2040,instant_replacement,5yearly,40plus,9139.078
925,2040,low_variant,5yearly,40plus,9139.075
925,2040,medium_variant,5yearly,40plus,9139.076
925,2040,momentum,5yearly,40plus,10576.835
925,2040,no_change,5yearly,40plus,10622.354
925,2040,zero_migration,5yearly,40plus,9109.393
925,2040,constant_fertility,5yearly,50plus,9063.667
925,2040,constant_mortality,5yearly,50plus,10490.341
925,2040,high_variant,5yearly,50plus,9063.661
925,2040,instant_replacement,5yearly,50plus,9063.66
925,2040,low_variant,5yearly,50plus,9063.657
925,2040,medium_variant,5yearly,50plus,9063.658
925,2040,momentum,5yearly,50plus,10450.652
925,2040,no_change,5yearly,50plus,10490.35
925,2040,zero_migration,5yearly,50plus,9037.096
925,2040,constant_fertility,5yearly,60plus,8846.264
925,2040,constant_mortality,5yearly,60plus,10117.854
925,2040,high_variant,5yearly,60plus,8846.258
925,2040,instant_replacement,5yearly,60plus,8846.257
925,2040,low_variant,5yearly,60plus,8846.254
925,2040,medium_variant,5yearly,60plus,8846.254
925,2040,momentum,5yearly,60plus,10086.635
925,2040,no_change,5yearly,60plus,10117.863
925,2040,zero_migration,5yearly,60plus,8824.415
925,2040,constant_fertility,5yearly,65plus,8615.066
925,2040,constant_mortality,5yearly,65plus,9727.161
925,2040,high_variant,5yearly,65plus,8615.06
925,2040,instant_replacement,5yearly,65plus,8615.059
925,2040,low_variant,5yearly,65plus,8615.056
925,2040,medium_variant,5yearly,65plus,8615.056
925,2040,momentum,5yearly,65plus,9700.258
925,2040,no_change,5yearly,65plus,9727.171
925,2040,zero_migration,5yearly,65plus,8595.641
925,2040,constant_fertility,5yearly,70plus,8236.922
925,2040,constant_mortality,5yearly,70plus,9099.881
925,2040,high_variant,5yearly,70plus,8236.916
925,2040,instant_replacement,5yearly,70plus,8236.915
925,2040,low_variant,5yearly,70plus,8236.913
925,2040,medium_variant,5yearly,70plus,8236.913
925,2040,momentum,5yearly,70plus,9077.179
925,2040,no_change,5yearly,70plus,9099.89
925,2040,zero_migration,5yearly,70plus,8219.845
925,2040,constant_fertility,5yearly,80plus,6649.704
925,2040,constant_mortality,5yearly,80plus,6677.019
925,2040,high_variant,5yearly,80plus,6649.698
925,2040,instant_replacement,5yearly,80plus,6649.699
925,2040,low_variant,5yearly,80plus,6649.696
925,2040,medium_variant,5yearly,80plus,6649.694
925,2040,momentum,5yearly,80plus,6663.44
925,2040,no_change,5yearly,80plus,6677.025
925,2040,zero_migration,5yearly,80plus,6637.979
925,2040,constant_fertility,5yearly,90plus,3152.934
925,2040,constant_mortality,5yearly,90plus,2523.644
925,2040,high_variant,5yearly,90plus,3152.934
925,2040,instant_replacement,5yearly,90plus,3152.932
925,2040,low_variant,5yearly,90plus,3152.932
925,2040,medium_variant,5yearly,90plus,3152.931
925,2040,momentum,5yearly,90plus,2520.081
925,2040,no_change,5yearly,90plus,2523.646
925,2040,zero_migration,5yearly,90plus,3148.818
925,2045,constant_fertility,5yearly,0_4,9.686
925,2045,constant_mortality,5yearly,0_4,27.527
925,2045,high_variant,5yearly,0_4,16.483
925,2045,instant_replacement,5yearly,0_4,16.775
925,2045,low_variant,5yearly,0_4,7.24
925,2045,medium_variant,5yearly,0_4,11.513
925,2045,momentum,5yearly,0_4,38.97
925,2045,no_change,5yearly,0_4,23.017
925,2045,zero_migration,5yearly,0_4,11.11
925,2045,constant_fertility,5yearly,5_9,0.974
925,2045,high_variant,5yearly,5_9,1.491
925,2045,low_variant,5yearly,5_9,0.754
925,2045,medium_variant,5yearly,5_9,1.113
925,2045,constant_fertility,5yearly,10_14,1.59
925,2045,high_variant,5yearly,10_14,2.36
925,2045,low_variant,5yearly,10_14,1.222
925,2045,medium_variant,5yearly,10_14,1.788
925,2045,constant_fertility,5yearly,15_19,3.489
925,2045,high_variant,5yearly,15_19,5.054
925,2045,low_variant,5yearly,15_19,2.625
925,2045,medium_variant,5yearly,15_19,3.839
925,2045,constant_fertility,5yearly,20_24,5.516
925,2045,high_variant,5yearly,20_24,7.615
925,2045,low_variant,5yearly,20_24,4.221
925,2045,medium_variant,5yearly,20_24,5.915
925,2045,constant_fertility,5yearly,25_29,6.778
925,2045,high_variant,5yearly,25_29,8.552
925,2045,low_variant,5yearly,25_29,5.596
925,2045,medium_variant,5yearly,25_29,7.073
925,2045,constant_fertility,5yearly,30_34,9.183
925,2045,high_variant,5yearly,30_34,10.006
925,2045,low_variant,5yearly,30_34,8.608
925,2045,medium_variant,5yearly,30_34,9.309
925,2045,constant_fertility,5yearly,35_39,14.697
925,2045,high_variant,5yearly,35_39,14.697
925,2045,low_variant,5yearly,35_39,14.697
925,2045,medium_variant,5yearly,35_39,14.697
925,2045,constant_fertility,5yearly,40_44,25.253
925,2045,high_variant,5yearly,40_44,25.253
925,2045,low_variant,5yearly,40_44,25.253
925,2045,medium_variant,5yearly,40_44,25.253
925,2045,constant_fertility,5yearly,45_49,42.888
925,2045,high_variant,5yearly,45_49,42.888
925,2045,low_variant,5yearly,45_49,42.888
925,2045,medium_variant,5yearly,45_49,42.888
925,2045,constant_fertility,5yearly,50_54,70.803
925,2045,high_variant,5yearly,50_54,70.803
925,2045,low_variant,5yearly,50_54,70.803
925,2045,medium_variant,5yearly,50_54,70.803
925,2045,constant_fertility,5yearly,55_59,114.853
925,2045,high_variant,5yearly,55_59,114.853
925,2045,low_variant,5yearly,55_59,114.853
925,2045,medium_variant,5yearly,55_59,114.853
