region,year,variant,freq,agebroad,totaldeaths
924,2015,high_variant,5yearly,0_14,32.615
924,2015,instant_replacement,5yearly,0_14,32.285
924,2015,low_variant,5yearly,0_14,26.806
924,2015,medium_variant,5yearly,0_14,29.711
924,2015,momentum,5yearly,0_14,35.889
924,2015,no_change,5yearly,0_14,33.293
924,2015,zero_migration,5yearly,0_14,29.271
924,2015,constant_fertility,5yearly,0_19,35.56
924,2015,constant_mortality,5yearly,0_19,40.794
924,2015,high_variant,5yearly,0_19,38.57
924,2015,instant_replacement,5yearly,0_19,38.24
924,2015,low_variant,5yearly,0_19,32.761
924,2015,medium_variant,5yearly,0_19,35.666
924,2015,momentum,5yearly,0_19,43.158
924,2015,no_change,5yearly,0_19,40.671
924,2015,zero_migration,5yearly,0_19,35.14
924,2015,constant_fertility,5yearly,0_24,47.021
924,2015,constant_mortality,5yearly,0_24,54.384
924,2015,high_variant,5yearly,0_24,50.031
924,2015,instant_replacement,5yearly,0_24,49.701
924,2015,low_variant,5yearly,0_24,44.222
924,2015,medium_variant,5yearly,0_24,47.127
924,2015,momentum,5yearly,0_24,56.532
924,2015,no_change,5yearly,0_24,54.261
924,2015,zero_migration,5yearly,0_24,46.419
924,2015,constant_fertility,5yearly,5_14,4.921
924,2015,constant_mortality,5yearly,5_14,5.428
924,2015,high_variant,5yearly,5_14,4.921
924,2015,instant_replacement,5yearly,5_14,4.921
924,2015,low_variant,5yearly,5_14,4.921
924,2015,medium_variant,5yearly,5_14,4.921
924,2015,momentum,5yearly,5_14,5.403
924,2015,no_change,5yearly,5_14,5.428
924,2015,zero_migration,5yearly,5_14,4.899
924,2015,constant_fertility,5yearly,15plus,4785.683
924,2015,constant_mortality,5yearly,15plus,5083.45
924,2015,high_variant,5yearly,15plus,4785.683
924,2015,instant_replacement,5yearly,15plus,4785.683
924,2015,low_variant,5yearly,15plus,4785.682
924,2015,medium_variant,5yearly,15plus,4785.681
924,2015,momentum,5yearly,15plus,5083.51
924,2015,no_change,5yearly,15plus,5083.451
924,2015,zero_migration,5yearly,15plus,4785.747
924,2015,constant_fertility,5yearly,15_24,17.416
924,2015,constant_mortality,5yearly,15_24,20.968
924,2015,high_variant,5yearly,15_24,17.416
924,2015,instant_replacement,5yearly,15_24,17.416
924,2015,low_variant,5yearly,15_24,17.416
924,2015,medium_variant,5yearly,15_24,17.416
924,2015,momentum,5yearly,15_24,20.643
924,2015,no_change,5yearly,15_24,20.968
924,2015,zero_migration,5yearly,15_24,17.148
924,2015,constant_fertility,5yearly,15_49,203.672
924,2015,constant_mortality,5yearly,15_49,223.344
924,2015,high_variant,5yearly,15_49,203.672
924,2015,instant_replacement,5yearly,15_49,203.672
924,2015,low_variant,5yearly,15_49,203.674
924,2015,medium_variant,5yearly,15_49,203.672
924,2015,momentum,5yearly,15_49,222.097
924,2015,no_change,5yearly,15_49,223.343
924,2015,zero_migration,5yearly,15_49,202.55
924,2015,constant_fertility,5yearly,15_59,484.326
924,2015,constant_mortality,5yearly,15_59,530.837
924,2015,high_variant,5yearly,15_59,484.325
924,2015,instant_replacement,5yearly,15_59,484.326
924,2015,low_variant,5yearly,15_59,484.327
924,2015,medium_variant,5yearly,15_59,484.325
924,2015,momentum,5yearly,15_59,529.313
924,2015,no_change,5yearly,15_59,530.837
924,2015,zero_migration,5yearly,15_59,482.948
924,2015,constant_fertility,5yearly,15_64,713.071
924,2015,constant_mortality,5yearly,15_64,781.794
924,2015,high_variant,5yearly,15_64,713.069
924,2015,instant_replacement,5yearly,15_64,713.071
924,2015,low_variant,5yearly,15_64,713.072
924,2015,medium_variant,5yearly,15_64,713.07
924,2015,momentum,5yearly,15_64,780.151
924,2015,no_change,5yearly,15_64,781.795
924,2015,zero_migration,5yearly,15_64,711.581
924,2015,constant_fertility,5yearly,20plus,4779.728
924,2015,constant_mortality,5yearly,20plus,5076.072
924,2015,high_variant,5yearly,20plus,4779.728
924,2015,instant_replacement,5yearly,20plus,4779.728
924,2015,low_variant,5yearly,20plus,4779.727
924,2015,medium_variant,5yearly,20plus,4779.726
924,2015,momentum,5yearly,20plus,5076.241
924,2015,no_change,5yearly,20plus,5076.073
924,2015,zero_migration,5yearly,20plus,4779.878
924,2015,constant_fertility,5yearly,20_64,707.116
924,2015,constant_mortality,5yearly,20_64,774.416
924,2015,high_variant,5yearly,20_64,707.114
924,2015,instant_replacement,5yearly,20_64,707.116
924,2015,low_variant,5yearly,20_64,707.117
924,2015,medium_variant,5yearly,20_64,707.115
924,2015,momentum,5yearly,20_64,772.882
924,2015,no_change,5yearly,20_64,774.417
924,2015,zero_migration,5yearly,20_64,705.712
924,2015,constant_fertility,5yearly,20_69,1044.492
924,2015,constant_mortality,5yearly,20_69,1144.228
924,2015,high_variant,5yearly,20_69,1044.49
924,2015,instant_replacement,5yearly,20_69,1044.492
924,2015,low_variant,5yearly,20_69,1044.493
924,2015,medium_variant,5yearly,20_69,1044.491
924,2015,momentum,5yearly,20_69,1142.659
924,2015,no_change,5yearly,20_69,1144.229
924,2015,zero_migration,5yearly,20_69,1043.045
924,2015,constant_fertility,5yearly,25plus,4768.267
924,2015,constant_mortality,5yearly,25plus,5062.482
924,2015,high_variant,5yearly,25plus,4768.267
924,2015,instant_replacement,5yearly,25plus,4768.267
924,2015,low_variant,5yearly,25plus,4768.266
924,2015,medium_variant,5yearly,25plus,4768.265
924,2015,momentum,5yearly,25plus,5062.867
924,2015,no_change,5yearly,25plus,5062.483
924,2015,zero_migration,5yearly,25plus,4768.599
924,2015,constant_fertility,5yearly,25_69,1033.031
924,2015,constant_mortality,5yearly,25_69,1130.638
924,2015,high_variant,5yearly,25_69,1033.029
924,2015,instant_replacement,5yearly,25_69,1033.031
924,2015,low_variant,5yearly,25_69,1033.032
924,2015,medium_variant,5yearly,25_69,1033.03
924,2015,momentum,5yearly,25_69,1129.285
924,2015,no_change,5yearly,25_69,1130.639
924,2015,zero_migration,5yearly,25_69,1031.766
924,2015,constant_fertility,5yearly,40plus,4698.895
924,2015,constant_mortality,5yearly,40plus,4986.82
924,2015,high_variant,5yearly,40plus,4698.895
924,2015,instant_replacement,5yearly,40plus,4698.895
924,2015,low_variant,5yearly,40plus,4698.894
924,2015,medium_variant,5yearly,40plus,4698.893
924,2015,momentum,5yearly,40plus,4987.802
924,2015,no_change,5yearly,40plus,4986.822
924,2015,zero_migration,5yearly,40plus,4699.781
924,2015,constant_fertility,5yearly,50plus,4582.011
924,2015,constant_mortality,5yearly,50plus,4860.106
924,2015,high_variant,5yearly,50plus,4582.011
924,2015,instant_replacement,5yearly,50plus,4582.011
924,2015,low_variant,5yearly,50plus,4582.008
924,2015,medium_variant,5yearly,50plus,4582.009
924,2015,momentum,5yearly,50plus,4861.413
924,2015,no_change,5yearly,50plus,4860.108
924,2015,zero_migration,5yearly,50plus,4583.197
924,2015,constant_fertility,5yearly,60plus,4301.357
924,2015,constant_mortality,5yearly,60plus,4552.613
924,2015,high_variant,5yearly,60plus,4301.358
924,2015,instant_replacement,5yearly,60plus,4301.357
924,2015,low_variant,5yearly,60plus,4301.355
924,2015,medium_variant,5yearly,60plus,4301.356
924,2015,momentum,5yearly,60plus,4554.197
924,2015,no_change,5yearly,60plus,4552.614
924,2015,zero_migration,5yearly,60plus,4302.799
924,2015,constant_fertility,5yearly,65plus,4072.612
924,2015,constant_mortality,5yearly,65plus,4301.656
924,2015,high_variant,5yearly,65plus,4072.614
924,2015,instant_replacement,5yearly,65plus,4072.612
924,2015,low_variant,5yearly,65plus,4072.61
924,2015,medium_variant,5yearly,65plus,4072.611
924,2015,momentum,5yearly,65plus,4303.359
924,2015,no_change,5yearly,65plus,4301.656
924,2015,zero_migration,5yearly,65plus,4074.166
924,2015,constant_fertility,5yearly,70plus,3735.236
924,2015,constant_mortality,5yearly,70plus,3931.844
924,2015,high_variant,5yearly,70plus,3735.238
924,2015,instant_replacement,5yearly,70plus,3735.236
924,2015,low_variant,5yearly,70plus,3735.234
924,2015,medium_variant,5yearly,70plus,3735.235
924,2015,momentum,5yearly,70plus,3933.582
924,2015,no_change,5yearly,70plus,3931.844
924,2015,zero_migration,5yearly,70plus,3736.833
924,2015,constant_fertility,5yearly,80plus,2651.952
924,2015,constant_mortality,5yearly,80plus,2761.29
924,2015,high_variant,5yearly,80plus,2651.956
924,2015,instant_replacement,5yearly,80plus,2651.954
924,2015,low_variant,5yearly,80plus,2651.95
924,2015,medium_variant,5yearly,80plus,2651.952
924,2015,momentum,5yearly,80plus,2762.957
924,2015,no_change,5yearly,80plus,2761.291
924,2015,zero_migration,5yearly,80plus,2653.498
924,2015,constant_fertility,5yearly,90plus,1007.306
924,2015,constant_mortality,5yearly,90plus,1027.222
924,2015,high_variant,5yearly,90plus,1007.306
924,2015,instant_replacement,5yearly,90plus,1007.307
924,2015,low_variant,5yearly,90plus,1007.307
924,2015,medium_variant,5yearly,90plus,1007.306
924,2015,momentum,5yearly,90plus,1027.994
924,2015,no_change,5yearly,90plus,1027.222
924,2015,zero_migration,5yearly,90plus,1008.043
924,2020,constant_fertility,5yearly,0_4,21.265
924,2020,constant_mortality,5yearly,0_4,27.773
924,2020,high_variant,5yearly,0_4,25.861
924,2020,instant_replacement,5yearly,0_4,24
924,2020,low_variant,5yearly,0_4,17.092
924,2020,medium_variant,5yearly,0_4,21.473
924,2020,momentum,5yearly,0_4,29.711
924,2020,no_change,5yearly,0_4,27.501
924,2020,zero_migration,5yearly,0_4,20.516
924,2020,constant_fertility,5yearly,5_9,1.999
924,2020,high_variant,5yearly,5_9,2.12
924,2020,low_variant,5yearly,5_9,1.886
924,2020,medium_variant,5yearly,5_9,2.004
924,2020,constant_fertility,5yearly,10_14,2.529
924,2020,high_variant,5yearly,10_14,2.529
924,2020,low_variant,5yearly,10_14,2.529
924,2020,medium_variant,5yearly,10_14,2.529
924,2020,constant_fertility,5yearly,15_19,5.459
924,2020,high_variant,5yearly,15_19,5.459
924,2020,low_variant,5yearly,15_19,5.459
924,2020,medium_variant,5yearly,15_19,5.459
924,2020,constant_fertility,5yearly,20_24,9.746
924,2020,high_variant,5yearly,20_24,9.746
924,2020,low_variant,5yearly,20_24,9.746
924,2020,medium_variant,5yearly,20_24,9.746
924,2020,constant_fertility,5yearly,25_29,14.6
924,2020,high_variant,5yearly,25_29,14.6
924,2020,low_variant,5yearly,25_29,14.6
924,2020,medium_variant,5yearly,25_29,14.6
924,2020,constant_fertility,5yearly,30_34,20.883
924,2020,high_variant,5yearly,30_34,20.883
924,2020,low_variant,5yearly,30_34,20.883
924,2020,medium_variant,5yearly,30_34,20.883
924,2020,constant_fertility,5yearly,35_39,29.278
924,2020,high_variant,5yearly,35_39,29.278
924,2020,low_variant,5yearly,35_39,29.278
924,2020,medium_variant,5yearly,35_39,29.278
924,2020,constant_fertility,5yearly,40_44,41.678
924,2020,high_variant,5yearly,40_44,41.678
924,2020,low_variant,5yearly,40_44,41.678
924,2020,medium_variant,5yearly,40_44,41.678
924,2020,constant_fertility,5yearly,45_49,62.969
924,2020,high_variant,5yearly,45_49,62.969
924,2020,low_variant,5yearly,45_49,62.969
924,2020,medium_variant,5yearly,45_49,62.969
924,2020,constant_fertility,5yearly,50_54,101.047
924,2020,high_variant,5yearly,50_54,101.047
924,2020,low_variant,5yearly,50_54,101.047
924,2020,medium_variant,5yearly,50_54,101.047
924,2020,constant_fertility,5yearly,55_59,158.854
924,2020,high_variant,5yearly,55_59,158.854
924,2020,low_variant,5yearly,55_59,158.854
924,2020,medium_variant,5yearly,55_59,158.853
924,2020,constant_fertility,5yearly,60_64,227.072
924,2020,high_variant,5yearly,60_64,227.072
924,2020,low_variant,5yearly,60_64,227.072
924,2020,medium_variant,5yearly,60_64,227.072
924,2020,constant_fertility,5yearly,65_69,307.431
924,2020,high_variant,5yearly,65_69,307.43
924,2020,low_variant,5yearly,65_69,307.43
924,2020,medium_variant,5yearly,65_69,307.43
924,2020,constant_fertility,5yearly,70_74,461.134
924,2020,high_variant,5yearly,70_74,461.135
924,2020,low_variant,5yearly,70_74,461.132
924,2020,medium_variant,5yearly,70_74,461.134
924,2020,constant_fertility,5yearly,75_79,662.27
924,2020,high_variant,5yearly,75_79,662.27
924,2020,low_variant,5yearly,75_79,662.27
924,2020,medium_variant,5yearly,75_79,662.269
924,2020,constant_fertility,5yearly,80_84,820.273
924,2020,high_variant,5yearly,80_84,820.27
924,2020,low_variant,5yearly,80_84,820.271
924,2020,medium_variant,5yearly,80_84,820.272
924,2020,constant_fertility,5yearly,85_89,893.694
924,2020,high_variant,5yearly,85_89,893.695
924,2020,low_variant,5yearly,85_89,893.696
924,2020,medium_variant,5yearly,85_89,893.696
924,2020,constant_fertility,5yearly,90_94,717.541
924,2020,high_variant,5yearly,90_94,717.541
924,2020,low_variant,5yearly,90_94,717.541
924,2020,medium_variant,5yearly,90_94,717.541
924,2020,constant_fertility,5yearly,95plus,403.522
924,2020,high_variant,5yearly,95plus,403.522
924,2020,low_variant,5yearly,95plus,403.521
924,2020,medium_variant,5yearly,95plus,403.522
924,2020,constant_fertility,5yearly,0_14,25.793
924,2020,constant_mortality,5yearly,0_14,33.446
924,2020,high_variant,5yearly,0_14,30.51
924,2020,instant_replacement,5yearly,0_14,28.636
924,2020,low_variant,5yearly,0_14,21.507
924,2020,medium_variant,5yearly,0_14,26.006
924,2020,momentum,5yearly,0_14,35.417
924,2020,no_change,5yearly,0_14,33.167
924,2020,zero_migration,5yearly,0_14,24.988
924,2020,constant_fertility,5yearly,0_19,31.252
924,2020,constant_mortality,5yearly,0_19,40.986
924,2020,high_variant,5yearly,0_19,35.969
924,2020,instant_replacement,5yearly,0_19,34.095
924,2020,low_variant,5yearly,0_19,26.966
924,2020,medium_variant,5yearly,0_19,31.465
924,2020,momentum,5yearly,0_19,42.736
924,2020,no_change,5yearly,0_19,40.707
924,2020,zero_migration,5yearly,0_19,30.292
924,2020,constant_fertility,5yearly,0_24,40.998
924,2020,constant_mortality,5yearly,0_24,53.746
924,2020,high_variant,5yearly,0_24,45.715
924,2020,instant_replacement,5yearly,0_24,43.841
924,2020,low_variant,5yearly,0_24,36.712
924,2020,medium_variant,5yearly,0_24,41.211
924,2020,momentum,5yearly,0_24,54.919
924,2020,no_change,5yearly,0_24,53.467
924,2020,zero_migration,5yearly,0_24,39.596
924,2020,constant_fertility,5yearly,5_14,4.528
924,2020,constant_mortality,5yearly,5_14,5.673
924,2020,high_variant,5yearly,5_14,4.649
924,2020,instant_replacement,5yearly,5_14,4.636
924,2020,low_variant,5yearly,5_14,4.415
924,2020,medium_variant,5yearly,5_14,4.533
924,2020,momentum,5yearly,5_14,5.706
924,2020,no_change,5yearly,5_14,5.666
924,2020,zero_migration,5yearly,5_14,4.472
924,2020,constant_fertility,5yearly,15plus,4937.451
924,2020,constant_mortality,5yearly,15plus,5481.537
924,2020,high_variant,5yearly,15plus,4937.449
924,2020,instant_replacement,5yearly,15plus,4937.451
924,2020,low_variant,5yearly,15plus,4937.447
924,2020,medium_variant,5yearly,15plus,4937.449
924,2020,momentum,5yearly,15plus,5471.729
924,2020,no_change,5yearly,15plus,5481.538
924,2020,zero_migration,5yearly,15plus,4929.193
924,2020,constant_fertility,5yearly,15_24,15.205
924,2020,constant_mortality,5yearly,15_24,20.3
924,2020,high_variant,5yearly,15_24,15.205
924,2020,instant_replacement,5yearly,15_24,15.205
924,2020,low_variant,5yearly,15_24,15.205
924,2020,medium_variant,5yearly,15_24,15.205
924,2020,momentum,5yearly,15_24,19.502
924,2020,no_change,5yearly,15_24,20.3
924,2020,zero_migration,5yearly,15_24,14.608
924,2020,constant_fertility,5yearly,15_49,184.613
924,2020,constant_mortality,5yearly,15_49,220.24
924,2020,high_variant,5yearly,15_49,184.613
924,2020,instant_replacement,5yearly,15_49,184.614
924,2020,low_variant,5yearly,15_49,184.613
924,2020,medium_variant,5yearly,15_49,184.613
924,2020,momentum,5yearly,15_49,215.595
924,2020,no_change,5yearly,15_49,220.239
924,2020,zero_migration,5yearly,15_49,180.74
924,2020,constant_fertility,5yearly,15_59,444.514
924,2020,constant_mortality,5yearly,15_59,532.236
924,2020,high_variant,5yearly,15_59,444.514
924,2020,instant_replacement,5yearly,15_59,444.514
924,2020,low_variant,5yearly,15_59,444.514
924,2020,medium_variant,5yearly,15_59,444.513
924,2020,momentum,5yearly,15_59,526.033
924,2020,no_change,5yearly,15_59,532.236
924,2020,zero_migration,5yearly,15_59,439.346
924,2020,constant_fertility,5yearly,15_64,671.586
924,2020,constant_mortality,5yearly,15_64,805.317
924,2020,high_variant,5yearly,15_64,671.586
924,2020,instant_replacement,5yearly,15_64,671.586
924,2020,low_variant,5yearly,15_64,671.586
924,2020,medium_variant,5yearly,15_64,671.585
924,2020,momentum,5yearly,15_64,798.265
924,2020,no_change,5yearly,15_64,805.317
924,2020,zero_migration,5yearly,15_64,665.711
924,2020,constant_fertility,5yearly,20plus,4931.992
924,2020,constant_mortality,5yearly,20plus,5473.997
924,2020,high_variant,5yearly,20plus,4931.99
924,2020,instant_replacement,5yearly,20plus,4931.992
924,2020,low_variant,5yearly,20plus,4931.988
924,2020,medium_variant,5yearly,20plus,4931.99
924,2020,momentum,5yearly,20plus,5464.41
924,2020,no_change,5yearly,20plus,5473.998
924,2020,zero_migration,5yearly,20plus,4923.889
924,2020,constant_fertility,5yearly,20_64,666.127
924,2020,constant_mortality,5yearly,20_64,797.777
924,2020,high_variant,5yearly,20_64,666.127
924,2020,instant_replacement,5yearly,20_64,666.127
924,2020,low_variant,5yearly,20_64,666.127
924,2020,medium_variant,5yearly,20_64,666.126
924,2020,momentum,5yearly,20_64,790.946
924,2020,no_change,5yearly,20_64,797.777
924,2020,zero_migration,5yearly,20_64,660.407
924,2020,constant_fertility,5yearly,20_69,973.558
924,2020,constant_mortality,5yearly,20_69,1166.844
924,2020,high_variant,5yearly,20_69,973.557
924,2020,instant_replacement,5yearly,20_69,973.557
924,2020,low_variant,5yearly,20_69,973.557
924,2020,medium_variant,5yearly,20_69,973.556
924,2020,momentum,5yearly,20_69,1159.14
924,2020,no_change,5yearly,20_69,1166.843
924,2020,zero_migration,5yearly,20_69,967.107
924,2020,constant_fertility,5yearly,25plus,4922.246
924,2020,constant_mortality,5yearly,25plus,5461.237
924,2020,high_variant,5yearly,25plus,4922.244
924,2020,instant_replacement,5yearly,25plus,4922.246
924,2020,low_variant,5yearly,25plus,4922.242
924,2020,medium_variant,5yearly,25plus,4922.244
924,2020,momentum,5yearly,25plus,5452.227
924,2020,no_change,5yearly,25plus,5461.238
924,2020,zero_migration,5yearly,25plus,4914.585
924,2020,constant_fertility,5yearly,25_69,963.812
924,2020,constant_mortality,5yearly,25_69,1154.084
924,2020,high_variant,5yearly,25_69,963.811
924,2020,instant_replacement,5yearly,25_69,963.811
924,2020,low_variant,5yearly,25_69,963.811
924,2020,medium_variant,5yearly,25_69,963.81
924,2020,momentum,5yearly,25_69,1146.957
924,2020,no_change,5yearly,25_69,1154.083
924,2020,zero_migration,5yearly,25_69,957.803
924,2020,constant_fertility,5yearly,40plus,4857.485
924,2020,constant_mortality,5yearly,40plus,5384.92
924,2020,high_variant,5yearly,40plus,4857.483
924,2020,instant_replacement,5yearly,40plus,4857.485
924,2020,low_variant,5yearly,40plus,4857.481
924,2020,medium_variant,5yearly,40plus,4857.483
924,2020,momentum,5yearly,40plus,5378.228
924,2020,no_change,5yearly,40plus,5384.922
924,2020,zero_migration,5yearly,40plus,4851.797
924,2020,constant_fertility,5yearly,50plus,4752.838
924,2020,constant_mortality,5yearly,50plus,5261.297
924,2020,high_variant,5yearly,50plus,4752.836
924,2020,instant_replacement,5yearly,50plus,4752.837
924,2020,low_variant,5yearly,50plus,4752.834
924,2020,medium_variant,5yearly,50plus,4752.836
924,2020,momentum,5yearly,50plus,5256.134
924,2020,no_change,5yearly,50plus,5261.299
924,2020,zero_migration,5yearly,50plus,4748.453
924,2020,constant_fertility,5yearly,60plus,4492.937
924,2020,constant_mortality,5yearly,60plus,4949.301
924,2020,high_variant,5yearly,60plus,4492.935
924,2020,instant_replacement,5yearly,60plus,4492.937
924,2020,low_variant,5yearly,60plus,4492.933
924,2020,medium_variant,5yearly,60plus,4492.936
