region,year,variant,freq,agebroad,totaldeaths
948,2080,momentum,5yearly,20_64,117822.468
948,2080,no_change,5yearly,20_64,202511.109
948,2080,zero_migration,5yearly,20_64,66240.515
948,2080,constant_fertility,5yearly,20_69,117468.575
948,2080,constant_mortality,5yearly,20_69,196143.152
948,2080,high_variant,5yearly,20_69,108125.39
948,2080,instant_replacement,5yearly,20_69,74240.299
948,2080,low_variant,5yearly,20_69,82567.671
948,2080,medium_variant,5yearly,20_69,95046.731
948,2080,momentum,5yearly,20_69,164356.412
948,2080,no_change,5yearly,20_69,254777.644
948,2080,zero_migration,5yearly,20_69,97175.253
948,2080,constant_fertility,5yearly,25plus,423480.368
948,2080,constant_mortality,5yearly,25plus,473269.99
948,2080,high_variant,5yearly,25plus,416144.244
948,2080,instant_replacement,5yearly,25plus,383806.703
948,2080,low_variant,5yearly,25plus,392072.914
948,2080,medium_variant,5yearly,25plus,403884.224
948,2080,momentum,5yearly,25plus,448285.047
948,2080,no_change,5yearly,25plus,523052.946
948,2080,zero_migration,5yearly,25plus,411349.444
948,2080,constant_fertility,5yearly,25_69,112597.964
948,2080,constant_mortality,5yearly,25_69,189657.774
948,2080,high_variant,5yearly,25_69,105261.783
948,2080,instant_replacement,5yearly,25_69,72988.741
948,2080,low_variant,5yearly,25_69,81190.165
948,2080,medium_variant,5yearly,25_69,93001.664
948,2080,momentum,5yearly,25_69,159537.742
948,2080,no_change,5yearly,25_69,239412.175
948,2080,zero_migration,5yearly,25_69,95089.654
948,2080,constant_fertility,5yearly,40plus,407875.264
948,2080,constant_mortality,5yearly,40plus,445939.013
948,2080,high_variant,5yearly,40plus,404982.925
948,2080,instant_replacement,5yearly,40plus,378299.819
948,2080,low_variant,5yearly,40plus,385877.203
948,2080,medium_variant,5yearly,40plus,395384.739
948,2080,momentum,5yearly,40plus,428161.291
948,2080,no_change,5yearly,40plus,472868.576
948,2080,zero_migration,5yearly,40plus,402664.389
948,2080,constant_fertility,5yearly,50plus,392500.602
948,2080,constant_mortality,5yearly,50plus,417610.211
948,2080,high_variant,5yearly,50plus,391758.407
948,2080,instant_replacement,5yearly,50plus,370161.765
948,2080,low_variant,5yearly,50plus,377168.065
948,2080,medium_variant,5yearly,50plus,384462.766
948,2080,momentum,5yearly,50plus,405022.895
948,2080,no_change,5yearly,50plus,432864.737
948,2080,zero_migration,5yearly,50plus,391484.083
948,2080,constant_fertility,5yearly,60plus,364680.445
948,2080,constant_mortality,5yearly,60plus,371202.724
948,2080,high_variant,5yearly,60plus,364964.265
948,2080,instant_replacement,5yearly,60plus,352534.391
948,2080,low_variant,5yearly,60plus,358080.197
948,2080,medium_variant,5yearly,60plus,361523.968
948,2080,momentum,5yearly,60plus,365646.878
948,2080,no_change,5yearly,60plus,376710.151
948,2080,zero_migration,5yearly,60plus,367983.397
948,2080,constant_fertility,5yearly,65plus,342209.01
948,2080,constant_mortality,5yearly,65plus,334207.54
948,2080,high_variant,5yearly,65plus,342399.417
948,2080,instant_replacement,5yearly,65plus,337358.963
948,2080,low_variant,5yearly,65plus,339986.881
948,2080,medium_variant,5yearly,65plus,341194.033
948,2080,momentum,5yearly,65plus,335281.249
948,2080,no_change,5yearly,65plus,335907.306
948,2080,zero_migration,5yearly,65plus,347194.528
948,2080,constant_fertility,5yearly,70plus,310882.404
948,2080,constant_mortality,5yearly,70plus,283612.216
948,2080,high_variant,5yearly,70plus,310882.461
948,2080,instant_replacement,5yearly,70plus,310817.962
948,2080,low_variant,5yearly,70plus,310882.749
948,2080,medium_variant,5yearly,70plus,310882.56
948,2080,momentum,5yearly,70plus,288747.305
948,2080,no_change,5yearly,70plus,283640.771
948,2080,zero_migration,5yearly,70plus,316259.79
948,2080,constant_fertility,5yearly,80plus,212184.596
948,2080,constant_mortality,5yearly,80plus,150539.341
948,2080,high_variant,5yearly,80plus,212184.648
948,2080,instant_replacement,5yearly,80plus,212147.335
948,2080,low_variant,5yearly,80plus,212184.842
948,2080,medium_variant,5yearly,80plus,212184.715
948,2080,momentum,5yearly,80plus,153004.607
948,2080,no_change,5yearly,80plus,150550.676
948,2080,zero_migration,5yearly,80plus,215612.215
948,2080,constant_fertility,5yearly,90plus,83814.864
948,2080,constant_mortality,5yearly,90plus,38760.961
948,2080,high_variant,5yearly,90plus,83814.905
948,2080,instant_replacement,5yearly,90plus,83806.244
948,2080,low_variant,5yearly,90plus,83814.956
948,2080,medium_variant,5yearly,90plus,83814.901
948,2080,momentum,5yearly,90plus,39302.359
948,2080,no_change,5yearly,90plus,38762.389
948,2080,zero_migration,5yearly,90plus,85065.555
948,2085,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2085,constant_fertility,5yearly,0_4,39829.489
948,2085,constant_mortality,5yearly,0_4,33361.932
948,2085,high_variant,5yearly,0_4,12459.821
948,2085,instant_replacement,5yearly,0_4,4368.78
948,2085,low_variant,5yearly,0_4,3979.947
948,2085,medium_variant,5yearly,0_4,7394.357
948,2085,momentum,5yearly,0_4,27408.375
948,2085,no_change,5yearly,0_4,176286.019
948,2085,zero_migration,5yearly,0_4,7547.303
948,2085,constant_fertility,5yearly,5_9,3489.182
948,2085,high_variant,5yearly,5_9,1256.825
948,2085,low_variant,5yearly,5_9,464.556
948,2085,medium_variant,5yearly,5_9,795.410999999999
948,2085,constant_fertility,5yearly,10_14,2948.824
948,2085,high_variant,5yearly,10_14,1221.816
948,2085,low_variant,5yearly,10_14,482.828
948,2085,medium_variant,5yearly,10_14,797.156
948,2085,constant_fertility,5yearly,15_19,4155.537
948,2085,high_variant,5yearly,15_19,1960.006
948,2085,low_variant,5yearly,15_19,832.442
948,2085,medium_variant,5yearly,15_19,1322.06
948,2085,constant_fertility,5yearly,20_24,5282.681
948,2085,high_variant,5yearly,20_24,2787.513
948,2085,low_variant,5yearly,20_24,1259.628
948,2085,medium_variant,5yearly,20_24,1935.021
948,2085,constant_fertility,5yearly,25_29,5356.036
948,2085,high_variant,5yearly,25_29,3151.479
948,2085,low_variant,5yearly,25_29,1511.712
948,2085,medium_variant,5yearly,25_29,2248.065
948,2085,constant_fertility,5yearly,30_34,5385.08800000001
948,2085,high_variant,5yearly,30_34,3519.28
948,2085,low_variant,5yearly,30_34,1792.572
948,2085,medium_variant,5yearly,30_34,2578.807
948,2085,constant_fertility,5yearly,35_39,5934.224
948,2085,high_variant,5yearly,35_39,4259.185
948,2085,low_variant,5yearly,35_39,2325.218
948,2085,medium_variant,5yearly,35_39,3219.816
948,2085,constant_fertility,5yearly,40_44,7045.047
948,2085,high_variant,5yearly,40_44,5477.992
948,2085,low_variant,5yearly,40_44,3232.039
948,2085,medium_variant,5yearly,40_44,4292.911
948,2085,constant_fertility,5yearly,45_49,9073.484
948,2085,high_variant,5yearly,45_49,7556.12
948,2085,low_variant,5yearly,45_49,4808.372
948,2085,medium_variant,5yearly,45_49,6139.242
948,2085,constant_fertility,5yearly,50_54,12183.089
948,2085,high_variant,5yearly,50_54,10781.891
948,2085,low_variant,5yearly,50_54,7244.906
948,2085,medium_variant,5yearly,50_54,8994.174
948,2085,constant_fertility,5yearly,55_59,16551.248
948,2085,high_variant,5yearly,55_59,15551.746
948,2085,low_variant,5yearly,55_59,10732.556
948,2085,medium_variant,5yearly,55_59,13138.707
948,2085,constant_fertility,5yearly,60_64,23274.665
948,2085,high_variant,5yearly,60_64,22844.86
948,2085,low_variant,5yearly,60_64,16602.912
948,2085,medium_variant,5yearly,60_64,19724.288
948,2085,constant_fertility,5yearly,65_69,32890.546
948,2085,high_variant,5yearly,65_69,33029.921
948,2085,low_variant,5yearly,65_69,26473.928
948,2085,medium_variant,5yearly,65_69,29753.15
948,2085,constant_fertility,5yearly,70_74,44408.96
948,2085,high_variant,5yearly,70_74,44689.778
948,2085,low_variant,5yearly,70_74,41220.997
948,2085,medium_variant,5yearly,70_74,42956.729
948,2085,constant_fertility,5yearly,75_79,57384.319
948,2085,high_variant,5yearly,75_79,57384.3
948,2085,low_variant,5yearly,75_79,57384.358
948,2085,medium_variant,5yearly,75_79,57384.33
948,2085,constant_fertility,5yearly,80_84,67903.864
948,2085,high_variant,5yearly,80_84,67903.857
948,2085,low_variant,5yearly,80_84,67903.913
948,2085,medium_variant,5yearly,80_84,67903.876
948,2085,constant_fertility,5yearly,85_89,67526.952
948,2085,high_variant,5yearly,85_89,67526.934
948,2085,low_variant,5yearly,85_89,67527.017
948,2085,medium_variant,5yearly,85_89,67526.968
948,2085,constant_fertility,5yearly,90_94,52318.957
948,2085,high_variant,5yearly,90_94,52318.957
948,2085,low_variant,5yearly,90_94,52318.992
948,2085,medium_variant,5yearly,90_94,52318.973
948,2085,constant_fertility,5yearly,95plus,40575.831
948,2085,high_variant,5yearly,95plus,40575.842
948,2085,low_variant,5yearly,95plus,40575.825
948,2085,medium_variant,5yearly,95plus,40575.835
948,2085,constant_fertility,5yearly,0_14,46267.495
948,2085,constant_mortality,5yearly,0_14,41088.451
948,2085,high_variant,5yearly,0_14,14938.462
948,2085,instant_replacement,5yearly,0_14,5255.512
948,2085,low_variant,5yearly,0_14,4927.331
948,2085,medium_variant,5yearly,0_14,8986.924
948,2085,momentum,5yearly,0_14,32896.938
948,2085,no_change,5yearly,0_14,208118.509
948,2085,zero_migration,5yearly,0_14,9169.138
948,2085,constant_fertility,5yearly,0_19,50423.032
948,2085,constant_mortality,5yearly,0_19,45739.659
948,2085,high_variant,5yearly,0_19,16898.468
948,2085,instant_replacement,5yearly,0_19,6038.853
948,2085,low_variant,5yearly,0_19,5759.773
948,2085,medium_variant,5yearly,0_19,10308.984
948,2085,momentum,5yearly,0_19,36416.463
948,2085,no_change,5yearly,0_19,222647.172
948,2085,zero_migration,5yearly,0_19,10516.571
948,2085,constant_fertility,5yearly,0_24,55705.713
948,2085,constant_mortality,5yearly,0_24,52144.693
948,2085,high_variant,5yearly,0_24,19685.981
948,2085,instant_replacement,5yearly,0_24,7211.199
948,2085,low_variant,5yearly,0_24,7019.401
948,2085,medium_variant,5yearly,0_24,12244.005
948,2085,momentum,5yearly,0_24,41284.615
948,2085,no_change,5yearly,0_24,239958.126
948,2085,zero_migration,5yearly,0_24,12490.66
948,2085,constant_fertility,5yearly,5_14,6438.006
948,2085,constant_mortality,5yearly,5_14,7726.519
948,2085,high_variant,5yearly,5_14,2478.641
948,2085,instant_replacement,5yearly,5_14,886.731999999999
948,2085,low_variant,5yearly,5_14,947.384
948,2085,medium_variant,5yearly,5_14,1592.567
948,2085,momentum,5yearly,5_14,5488.563
948,2085,no_change,5yearly,5_14,31832.49
948,2085,zero_migration,5yearly,5_14,1621.835
948,2085,constant_fertility,5yearly,15plus,457250.528
948,2085,constant_mortality,5yearly,15plus,495652.713
948,2085,high_variant,5yearly,15plus,441319.661
948,2085,instant_replacement,5yearly,15plus,392154.676
948,2085,low_variant,5yearly,15plus,403747.387
948,2085,medium_variant,5yearly,15plus,422012.952
948,2085,momentum,5yearly,15plus,458817.091
948,2085,no_change,5yearly,15plus,588713.83
948,2085,zero_migration,5yearly,15plus,430106.13
948,2085,constant_fertility,5yearly,15_24,9438.21800000001
948,2085,constant_mortality,5yearly,15_24,11056.242
948,2085,high_variant,5yearly,15_24,4747.519
948,2085,instant_replacement,5yearly,15_24,1955.687
948,2085,low_variant,5yearly,15_24,2092.07
948,2085,medium_variant,5yearly,15_24,3257.081
948,2085,momentum,5yearly,15_24,8387.677
948,2085,no_change,5yearly,15_24,31839.617
948,2085,zero_migration,5yearly,15_24,3321.522
948,2085,constant_fertility,5yearly,15_49,42232.097
948,2085,constant_mortality,5yearly,15_49,66752.934
948,2085,high_variant,5yearly,15_49,28711.575
948,2085,instant_replacement,5yearly,15_49,14450.318
948,2085,low_variant,5yearly,15_49,15761.983
948,2085,medium_variant,5yearly,15_49,21735.922
948,2085,momentum,5yearly,15_49,51215.79
948,2085,no_change,5yearly,15_49,132136.963
948,2085,zero_migration,5yearly,15_49,22230.818
948,2085,constant_fertility,5yearly,15_59,70966.434
948,2085,constant_mortality,5yearly,15_59,113616.686
948,2085,high_variant,5yearly,15_59,55045.212
948,2085,instant_replacement,5yearly,15_59,31538.023
948,2085,low_variant,5yearly,15_59,33739.445
948,2085,medium_variant,5yearly,15_59,43868.803
948,2085,momentum,5yearly,15_59,91839.311
948,2085,no_change,5yearly,15_59,192690.403
948,2085,zero_migration,5yearly,15_59,44919.889
948,2085,constant_fertility,5yearly,15_64,94241.099
948,2085,constant_mortality,5yearly,15_64,150914.427
948,2085,high_variant,5yearly,15_64,77890.072
948,2085,instant_replacement,5yearly,15_64,46648.31
948,2085,low_variant,5yearly,15_64,50342.357
948,2085,medium_variant,5yearly,15_64,63593.091
948,2085,momentum,5yearly,15_64,123813.086
948,2085,no_change,5yearly,15_64,236494.162
948,2085,zero_migration,5yearly,15_64,65130.851
948,2085,constant_fertility,5yearly,20plus,453094.991
948,2085,constant_mortality,5yearly,20plus,491001.505
948,2085,high_variant,5yearly,20plus,439359.655
948,2085,instant_replacement,5yearly,20plus,391371.335
948,2085,low_variant,5yearly,20plus,402914.945
948,2085,medium_variant,5yearly,20plus,420690.892
948,2085,momentum,5yearly,20plus,455297.566
948,2085,no_change,5yearly,20plus,574185.167
948,2085,zero_migration,5yearly,20plus,428758.697
948,2085,constant_fertility,5yearly,20_64,90085.562
948,2085,constant_mortality,5yearly,20_64,146263.219
948,2085,high_variant,5yearly,20_64,75930.066
948,2085,instant_replacement,5yearly,20_64,45864.969
948,2085,low_variant,5yearly,20_64,49509.915
948,2085,medium_variant,5yearly,20_64,62271.031
948,2085,momentum,5yearly,20_64,120293.561
948,2085,no_change,5yearly,20_64,221965.499
948,2085,zero_migration,5yearly,20_64,63783.418
948,2085,constant_fertility,5yearly,20_69,122976.108
948,2085,constant_mortality,5yearly,20_69,197436.214
948,2085,high_variant,5yearly,20_69,108959.987
948,2085,instant_replacement,5yearly,20_69,68103.859
948,2085,low_variant,5yearly,20_69,75983.843
948,2085,medium_variant,5yearly,20_69,92024.181
948,2085,momentum,5yearly,20_69,162669.886
948,2085,no_change,5yearly,20_69,278404.257
948,2085,zero_migration,5yearly,20_69,94212.95
948,2085,constant_fertility,5yearly,25plus,447812.31
948,2085,constant_mortality,5yearly,25plus,484596.471
948,2085,high_variant,5yearly,25plus,436572.142
948,2085,instant_replacement,5yearly,25plus,390198.989
948,2085,low_variant,5yearly,25plus,401655.317
948,2085,medium_variant,5yearly,25plus,418755.871
948,2085,momentum,5yearly,25plus,450429.414
948,2085,no_change,5yearly,25plus,556874.213
948,2085,zero_migration,5yearly,25plus,426784.608
948,2085,constant_fertility,5yearly,25_69,117693.427
948,2085,constant_mortality,5yearly,25_69,191031.18
948,2085,high_variant,5yearly,25_69,106172.474
948,2085,instant_replacement,5yearly,25_69,66931.513
948,2085,low_variant,5yearly,25_69,74724.215
948,2085,medium_variant,5yearly,25_69,90089.16
948,2085,momentum,5yearly,25_69,157801.734
948,2085,no_change,5yearly,25_69,261093.303
948,2085,zero_migration,5yearly,25_69,92238.861
948,2085,constant_fertility,5yearly,40plus,431136.962
948,2085,constant_mortality,5yearly,40plus,457397.939
948,2085,high_variant,5yearly,40plus,425642.198
948,2085,instant_replacement,5yearly,40plus,385121.882
948,2085,low_variant,5yearly,40plus,396025.815
948,2085,medium_variant,5yearly,40plus,410709.183
948,2085,momentum,5yearly,40plus,430316.964
948,2085,no_change,5yearly,40plus,500688.162
948,2085,zero_migration,5yearly,40plus,418557.654
948,2085,constant_fertility,5yearly,50plus,415018.431
948,2085,constant_mortality,5yearly,50plus,428899.779
948,2085,high_variant,5yearly,50plus,412608.086
948,2085,instant_replacement,5yearly,50plus,377704.358
948,2085,low_variant,5yearly,50plus,387985.404
948,2085,medium_variant,5yearly,50plus,400277.03
948,2085,momentum,5yearly,50plus,407601.301
948,2085,no_change,5yearly,50plus,456576.867
948,2085,zero_migration,5yearly,50plus,407875.312
948,2085,constant_fertility,5yearly,60plus,386284.094
948,2085,constant_mortality,5yearly,60plus,382036.027
948,2085,high_variant,5yearly,60plus,386274.449
948,2085,instant_replacement,5yearly,60plus,360616.653
948,2085,low_variant,5yearly,60plus,370007.942
948,2085,medium_variant,5yearly,60plus,378144.149
948,2085,momentum,5yearly,60plus,366977.78
948,2085,no_change,5yearly,60plus,396023.427
948,2085,zero_migration,5yearly,60plus,385186.241
948,2085,constant_fertility,5yearly,65plus,363009.429
948,2085,constant_mortality,5yearly,65plus,344738.286
948,2085,high_variant,5yearly,65plus,363429.589
948,2085,instant_replacement,5yearly,65plus,345506.366
948,2085,low_variant,5yearly,65plus,353405.03
948,2085,medium_variant,5yearly,65plus,358419.861
948,2085,momentum,5yearly,65plus,335004.005
948,2085,no_change,5yearly,65plus,352219.668
948,2085,zero_migration,5yearly,65plus,364975.279
948,2085,constant_fertility,5yearly,70plus,330118.883
948,2085,constant_mortality,5yearly,70plus,293565.291
948,2085,high_variant,5yearly,70plus,330399.668
948,2085,instant_replacement,5yearly,70plus,323267.476
948,2085,low_variant,5yearly,70plus,326931.102
948,2085,medium_variant,5yearly,70plus,328666.711
948,2085,momentum,5yearly,70plus,292627.68
948,2085,no_change,5yearly,70plus,295780.91
948,2085,zero_migration,5yearly,70plus,334545.747
948,2085,constant_fertility,5yearly,80plus,228325.604
948,2085,constant_mortality,5yearly,80plus,155754.94
948,2085,high_variant,5yearly,80plus,228325.59
948,2085,instant_replacement,5yearly,80plus,228276.297
948,2085,low_variant,5yearly,80plus,228325.747
948,2085,medium_variant,5yearly,80plus,228325.652
948,2085,momentum,5yearly,80plus,158523.193
948,2085,no_change,5yearly,80plus,155769.678
948,2085,zero_migration,5yearly,80plus,232198.682
948,2085,constant_fertility,5yearly,90plus,92894.788
948,2085,constant_mortality,5yearly,90plus,39987.587
948,2085,high_variant,5yearly,90plus,92894.799
948,2085,instant_replacement,5yearly,90plus,92882.604
948,2085,low_variant,5yearly,90plus,92894.817
948,2085,medium_variant,5yearly,90plus,92894.808
948,2085,momentum,5yearly,90plus,40564.969
948,2085,no_change,5yearly,90plus,39989.45
948,2085,zero_migration,5yearly,90plus,94252.853
948,2090,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,constant_fertility,5yearly,0_4,43522.849
948,2090,constant_mortality,5yearly,0_4,32291.183
948,2090,high_variant,5yearly,0_4,11904.777
948,2090,instant_replacement,5yearly,0_4,4069.162
948,2090,low_variant,5yearly,0_4,3509.338
948,2090,medium_variant,5yearly,0_4,6819.705
948,2090,momentum,5yearly,0_4,27548.365
948,2090,no_change,5yearly,0_4,201454.526
948,2090,zero_migration,5yearly,0_4,6964.393
948,2090,constant_fertility,5yearly,5_9,3782.955
948,2090,high_variant,5yearly,5_9,1198.653
948,2090,low_variant,5yearly,5_9,408.058
948,2090,medium_variant,5yearly,5_9,731.371
948,2090,constant_fertility,5yearly,10_14,3200.193
948,2090,high_variant,5yearly,10_14,1174.625
948,2090,low_variant,5yearly,10_14,427.821
948,2090,medium_variant,5yearly,10_14,738.675
948,2090,constant_fertility,5yearly,15_19,4543.178
948,2090,high_variant,5yearly,15_19,1906.097
948,2090,low_variant,5yearly,15_19,750.215
948,2090,medium_variant,5yearly,15_19,1241.562
948,2090,constant_fertility,5yearly,20_24,5760.191
948,2090,high_variant,5yearly,20_24,2714.04
948,2090,low_variant,5yearly,20_24,1145.213
948,2090,medium_variant,5yearly,20_24,1825.447
948,2090,constant_fertility,5yearly,25_29,5797.036
948,2090,high_variant,5yearly,25_29,3061.273
948,2090,low_variant,5yearly,25_29,1379.567
948,2090,medium_variant,5yearly,25_29,2122.68
948,2090,constant_fertility,5yearly,30_34,5776.536
948,2090,high_variant,5yearly,30_34,3415.288
948,2090,low_variant,5yearly,30_34,1631.104
948,2090,medium_variant,5yearly,30_34,2431.945
948,2090,constant_fertility,5yearly,35_39,6317.774
948,2090,high_variant,5yearly,35_39,4153.75
948,2090,low_variant,5yearly,35_39,2104.357
948,2090,medium_variant,5yearly,35_39,3036.915
948,2090,constant_fertility,5yearly,40_44,7459.957
948,2090,high_variant,5yearly,40_44,5389.467
948,2090,low_variant,5yearly,40_44,2923.747
948,2090,medium_variant,5yearly,40_44,4063.462
948,2090,constant_fertility,5yearly,45_49,9565.427
948,2090,high_variant,5yearly,45_49,7476.456
948,2090,low_variant,5yearly,45_49,4395.829
948,2090,medium_variant,5yearly,45_49,5850.549
948,2090,constant_fertility,5yearly,50_54,12746.224
948,2090,high_variant,5yearly,50_54,10632.856
948,2090,low_variant,5yearly,50_54,6750.814
948,2090,medium_variant,5yearly,50_54,8630.71300000001
948,2090,constant_fertility,5yearly,55_59,17135.155
948,2090,high_variant,5yearly,55_59,15189.944
948,2090,low_variant,5yearly,55_59,10180.744
948,2090,medium_variant,5yearly,55_59,12658.094
948,2090,constant_fertility,5yearly,60_64,24052.162
948,2090,high_variant,5yearly,60_64,22611.346
948,2090,low_variant,5yearly,60_64,15598.825
948,2090,medium_variant,5yearly,60_64,19100.165
948,2090,constant_fertility,5yearly,65_69,34281.705
948,2090,high_variant,5yearly,65_69,33656.512
948,2090,low_variant,5yearly,65_69,24444.061
948,2090,medium_variant,5yearly,65_69,29050.868
948,2090,constant_fertility,5yearly,70_74,47053.786
948,2090,high_variant,5yearly,70_74,47276.195
948,2090,low_variant,5yearly,70_74,37833.389
948,2090,medium_variant,5yearly,70_74,42556.609
948,2090,constant_fertility,5yearly,75_79,60232.816
948,2090,high_variant,5yearly,75_79,60640.932
948,2090,low_variant,5yearly,75_79,55845.847
948,2090,medium_variant,5yearly,75_79,58245.355
948,2090,constant_fertility,5yearly,80_84,71011.582
948,2090,high_variant,5yearly,80_84,71011.567
948,2090,low_variant,5yearly,80_84,71011.65
948,2090,medium_variant,5yearly,80_84,71011.605
948,2090,constant_fertility,5yearly,85_89,72044.249
948,2090,high_variant,5yearly,85_89,72044.2260000001
948,2090,low_variant,5yearly,85_89,72044.332
948,2090,medium_variant,5yearly,85_89,72044.286
948,2090,constant_fertility,5yearly,90_94,56341.487
948,2090,high_variant,5yearly,90_94,56341.484
948,2090,low_variant,5yearly,90_94,56341.54
948,2090,medium_variant,5yearly,90_94,56341.515
948,2090,constant_fertility,5yearly,95plus,45358.807
948,2090,high_variant,5yearly,95plus,45358.799
948,2090,low_variant,5yearly,95plus,45358.832
948,2090,medium_variant,5yearly,95plus,45358.835
948,2090,constant_fertility,5yearly,0_14,50505.997
948,2090,constant_mortality,5yearly,0_14,39812.155
948,2090,high_variant,5yearly,0_14,14278.055
948,2090,instant_replacement,5yearly,0_14,4882.978
948,2090,low_variant,5yearly,0_14,4345.217
948,2090,medium_variant,5yearly,0_14,8289.751
948,2090,momentum,5yearly,0_14,33017.929
948,2090,no_change,5yearly,0_14,237838.554
948,2090,zero_migration,5yearly,0_14,8462.344
948,2090,constant_fertility,5yearly,0_19,55049.175
948,2090,constant_mortality,5yearly,0_19,44366.039
948,2090,high_variant,5yearly,0_19,16184.152
948,2090,instant_replacement,5yearly,0_19,5603.522
948,2090,low_variant,5yearly,0_19,5095.432
948,2090,medium_variant,5yearly,0_19,9531.313
948,2090,momentum,5yearly,0_19,36509.488
948,2090,no_change,5yearly,0_19,254316.413
948,2090,zero_migration,5yearly,0_19,9728.312
948,2090,constant_fertility,5yearly,0_24,60809.366
948,2090,constant_mortality,5yearly,0_24,50665.442
948,2090,high_variant,5yearly,0_24,18898.192
948,2090,instant_replacement,5yearly,0_24,6689.389
948,2090,low_variant,5yearly,0_24,6240.645
948,2090,medium_variant,5yearly,0_24,11356.76
948,2090,momentum,5yearly,0_24,41371.273
948,2090,no_change,5yearly,0_24,273879.896
948,2090,zero_migration,5yearly,0_24,11591.189
948,2090,constant_fertility,5yearly,5_14,6983.148
948,2090,constant_mortality,5yearly,5_14,7520.972
948,2090,high_variant,5yearly,5_14,2373.278
948,2090,instant_replacement,5yearly,5_14,813.816
948,2090,low_variant,5yearly,5_14,835.879
948,2090,medium_variant,5yearly,5_14,1470.046
948,2090,momentum,5yearly,5_14,5469.564
948,2090,no_change,5yearly,5_14,36384.028
948,2090,zero_migration,5yearly,5_14,1497.951
948,2090,constant_fertility,5yearly,15plus,485478.072
948,2090,constant_mortality,5yearly,15plus,503777.973
948,2090,high_variant,5yearly,15plus,462880.232
948,2090,instant_replacement,5yearly,15plus,394173.585
948,2090,low_variant,5yearly,15plus,409740.066
948,2090,medium_variant,5yearly,15plus,435570.605
948,2090,momentum,5yearly,15plus,456869.507
948,2090,no_change,5yearly,15plus,631673.57
948,2090,zero_migration,5yearly,15plus,444269.773
948,2090,constant_fertility,5yearly,15_24,10303.369
948,2090,constant_mortality,5yearly,15_24,10853.287
948,2090,high_variant,5yearly,15_24,4620.137
948,2090,instant_replacement,5yearly,15_24,1806.411
948,2090,low_variant,5yearly,15_24,1895.428
948,2090,medium_variant,5yearly,15_24,3067.009
948,2090,momentum,5yearly,15_24,8353.344
948,2090,no_change,5yearly,15_24,36041.342
948,2090,zero_migration,5yearly,15_24,3128.845
948,2090,constant_fertility,5yearly,15_49,45220.099
948,2090,constant_mortality,5yearly,15_49,66301.645
948,2090,high_variant,5yearly,15_49,28116.371
948,2090,instant_replacement,5yearly,15_49,13256.574
948,2090,low_variant,5yearly,15_49,14330.032
948,2090,medium_variant,5yearly,15_49,20572.56
948,2090,momentum,5yearly,15_49,50941.715
948,2090,no_change,5yearly,15_49,147978.361
948,2090,zero_migration,5yearly,15_49,21050.425
948,2090,constant_fertility,5yearly,15_59,75101.478
948,2090,constant_mortality,5yearly,15_59,113461.839
948,2090,high_variant,5yearly,15_59,53939.171
948,2090,instant_replacement,5yearly,15_59,29322.225
948,2090,low_variant,5yearly,15_59,31261.59
948,2090,medium_variant,5yearly,15_59,41861.367
948,2090,momentum,5yearly,15_59,91729.695
948,2090,no_change,5yearly,15_59,213635.048
948,2090,zero_migration,5yearly,15_59,42878.545
948,2090,constant_fertility,5yearly,15_64,99153.64
948,2090,constant_mortality,5yearly,15_64,151023.231
948,2090,high_variant,5yearly,15_64,76550.517
948,2090,instant_replacement,5yearly,15_64,44186.563
948,2090,low_variant,5yearly,15_64,46860.415
948,2090,medium_variant,5yearly,15_64,60961.532
948,2090,momentum,5yearly,15_64,124980.083
948,2090,no_change,5yearly,15_64,260552.681
948,2090,zero_migration,5yearly,15_64,62467.376
948,2090,constant_fertility,5yearly,20plus,480934.894
948,2090,constant_mortality,5yearly,20plus,499224.089
