region,year,variant,freq,agebroad,totaldeaths
1502,2075,instant_replacement,5yearly,60plus,163054.604
1502,2075,low_variant,5yearly,60plus,162563.712
1502,2075,medium_variant,5yearly,60plus,162810.817
1502,2075,momentum,5yearly,60plus,166977.705
1502,2075,no_change,5yearly,60plus,164675.47
1502,2075,zero_migration,5yearly,60plus,163910.223
1502,2075,constant_fertility,5yearly,65plus,158692.79
1502,2075,constant_mortality,5yearly,65plus,154515.421
1502,2075,high_variant,5yearly,65plus,158692.797
1502,2075,instant_replacement,5yearly,65plus,158692.844
1502,2075,low_variant,5yearly,65plus,158692.824
1502,2075,medium_variant,5yearly,65plus,158692.817
1502,2075,momentum,5yearly,65plus,156002.915
1502,2075,no_change,5yearly,65plus,154515.25
1502,2075,zero_migration,5yearly,65plus,159760.793
1502,2075,constant_fertility,5yearly,70plus,152044.475
1502,2075,constant_mortality,5yearly,70plus,139145.982
1502,2075,high_variant,5yearly,70plus,152044.477
1502,2075,instant_replacement,5yearly,70plus,152044.522
1502,2075,low_variant,5yearly,70plus,152044.503
1502,2075,medium_variant,5yearly,70plus,152044.498
1502,2075,momentum,5yearly,70plus,140446.181
1502,2075,no_change,5yearly,70plus,139145.833
1502,2075,zero_migration,5yearly,70plus,153050.03
1502,2075,constant_fertility,5yearly,80plus,125482.159
1502,2075,constant_mortality,5yearly,80plus,90341.387
1502,2075,high_variant,5yearly,80plus,125482.164
1502,2075,instant_replacement,5yearly,80plus,125482.191
1502,2075,low_variant,5yearly,80plus,125482.178
1502,2075,medium_variant,5yearly,80plus,125482.173
1502,2075,momentum,5yearly,80plus,91004.868
1502,2075,no_change,5yearly,80plus,90341.302
1502,2075,zero_migration,5yearly,80plus,126208.604
1502,2075,constant_fertility,5yearly,90plus,62588.59
1502,2075,constant_mortality,5yearly,90plus,27859.273
1502,2075,high_variant,5yearly,90plus,62588.597
1502,2075,instant_replacement,5yearly,90plus,62588.6
1502,2075,low_variant,5yearly,90plus,62588.592
1502,2075,medium_variant,5yearly,90plus,62588.593
1502,2075,momentum,5yearly,90plus,27988.919
1502,2075,no_change,5yearly,90plus,27859.244
1502,2075,zero_migration,5yearly,90plus,62858.407
1502,2080,constant_fertility,5yearly,0_4,991.891
1502,2080,constant_mortality,5yearly,0_4,2422.037
1502,2080,high_variant,5yearly,0_4,1074.975
1502,2080,instant_replacement,5yearly,0_4,770.424
1502,2080,low_variant,5yearly,0_4,259.818
1502,2080,medium_variant,5yearly,0_4,574.265
1502,2080,momentum,5yearly,0_4,3452.739
1502,2080,no_change,5yearly,0_4,4349.022
1502,2080,zero_migration,5yearly,0_4,582.513
1502,2080,constant_fertility,5yearly,5_9,75.494
1502,2080,high_variant,5yearly,5_9,87.01
1502,2080,low_variant,5yearly,5_9,24.501
1502,2080,medium_variant,5yearly,5_9,49.74
1502,2080,constant_fertility,5yearly,10_14,84.81
1502,2080,high_variant,5yearly,10_14,99.197
1502,2080,low_variant,5yearly,10_14,30.31
1502,2080,medium_variant,5yearly,10_14,58.872
1502,2080,constant_fertility,5yearly,15_19,147.258
1502,2080,high_variant,5yearly,15_19,171.304
1502,2080,low_variant,5yearly,15_19,56.29
1502,2080,medium_variant,5yearly,15_19,105.089
1502,2080,constant_fertility,5yearly,20_24,226.906
1502,2080,high_variant,5yearly,20_24,271.793
1502,2080,low_variant,5yearly,20_24,95.008
1502,2080,medium_variant,5yearly,20_24,171.29
1502,2080,constant_fertility,5yearly,25_29,282.563
1502,2080,high_variant,5yearly,25_29,350.473
1502,2080,low_variant,5yearly,25_29,133.321
1502,2080,medium_variant,5yearly,25_29,228.757
1502,2080,constant_fertility,5yearly,30_34,353.331
1502,2080,high_variant,5yearly,30_34,440.911
1502,2080,low_variant,5yearly,30_34,188.283
1502,2080,medium_variant,5yearly,30_34,302.141
1502,2080,constant_fertility,5yearly,35_39,471.793
1502,2080,high_variant,5yearly,35_39,572.401
1502,2080,low_variant,5yearly,35_39,276.248
1502,2080,medium_variant,5yearly,35_39,414.172
1502,2080,constant_fertility,5yearly,40_44,666.449
1502,2080,high_variant,5yearly,40_44,783.657
1502,2080,low_variant,5yearly,40_44,417.361
1502,2080,medium_variant,5yearly,40_44,593.883
1502,2080,constant_fertility,5yearly,45_49,987.776
1502,2080,high_variant,5yearly,45_49,1153.86
1502,2080,low_variant,5yearly,45_49,651.603
1502,2080,medium_variant,5yearly,45_49,899.739
1502,2080,constant_fertility,5yearly,50_54,1480.799
1502,2080,high_variant,5yearly,50_54,1764.836
1502,2080,low_variant,5yearly,50_54,1020.17
1502,2080,medium_variant,5yearly,50_54,1391.854
1502,2080,constant_fertility,5yearly,55_59,2273.897
1502,2080,high_variant,5yearly,55_59,2719.591
1502,2080,low_variant,5yearly,55_59,1681.474
1502,2080,medium_variant,5yearly,55_59,2200.533
1502,2080,constant_fertility,5yearly,60_64,3717.578
1502,2080,high_variant,5yearly,60_64,4272.362
1502,2080,low_variant,5yearly,60_64,3041.501
1502,2080,medium_variant,5yearly,60_64,3656.929
1502,2080,constant_fertility,5yearly,65_69,6331.407
1502,2080,high_variant,5yearly,65_69,6674.311
1502,2080,low_variant,5yearly,65_69,5918.977
1502,2080,medium_variant,5yearly,65_69,6296.643
1502,2080,constant_fertility,5yearly,70_74,10301.818
1502,2080,high_variant,5yearly,70_74,10301.821
1502,2080,low_variant,5yearly,70_74,10301.826
1502,2080,medium_variant,5yearly,70_74,10301.822
1502,2080,constant_fertility,5yearly,75_79,15648.587
1502,2080,high_variant,5yearly,75_79,15648.599
1502,2080,low_variant,5yearly,75_79,15648.601
1502,2080,medium_variant,5yearly,75_79,15648.596
1502,2080,constant_fertility,5yearly,80_84,22875.7
1502,2080,high_variant,5yearly,80_84,22875.71
1502,2080,low_variant,5yearly,80_84,22875.724
1502,2080,medium_variant,5yearly,80_84,22875.708
1502,2080,constant_fertility,5yearly,85_89,32104.021
1502,2080,high_variant,5yearly,85_89,32104.029
1502,2080,low_variant,5yearly,85_89,32104.049
1502,2080,medium_variant,5yearly,85_89,32104.032
1502,2080,constant_fertility,5yearly,90_94,36327.575
1502,2080,high_variant,5yearly,90_94,36327.588
1502,2080,low_variant,5yearly,90_94,36327.597
1502,2080,medium_variant,5yearly,90_94,36327.587
1502,2080,constant_fertility,5yearly,95plus,32490.646
1502,2080,high_variant,5yearly,95plus,32490.656
1502,2080,low_variant,5yearly,95plus,32490.66
1502,2080,medium_variant,5yearly,95plus,32490.648
1502,2080,constant_fertility,5yearly,0_14,1152.195
1502,2080,constant_mortality,5yearly,0_14,2895.224
1502,2080,high_variant,5yearly,0_14,1261.182
1502,2080,instant_replacement,5yearly,0_14,910.227
1502,2080,low_variant,5yearly,0_14,314.629
1502,2080,medium_variant,5yearly,0_14,682.877
1502,2080,momentum,5yearly,0_14,4105.027
1502,2080,no_change,5yearly,0_14,5071.847
1502,2080,zero_migration,5yearly,0_14,692.599
1502,2080,constant_fertility,5yearly,0_19,1299.453
1502,2080,constant_mortality,5yearly,0_19,3314.718
1502,2080,high_variant,5yearly,0_19,1432.486
1502,2080,instant_replacement,5yearly,0_19,1040.817
1502,2080,low_variant,5yearly,0_19,370.919
1502,2080,medium_variant,5yearly,0_19,787.966
1502,2080,momentum,5yearly,0_19,4670.181
1502,2080,no_change,5yearly,0_19,5662.546
1502,2080,zero_migration,5yearly,0_19,798.834
1502,2080,constant_fertility,5yearly,0_24,1526.359
1502,2080,constant_mortality,5yearly,0_24,3980.933
1502,2080,high_variant,5yearly,0_24,1704.279
1502,2080,instant_replacement,5yearly,0_24,1252.803
1502,2080,low_variant,5yearly,0_24,465.927
1502,2080,medium_variant,5yearly,0_24,959.256
1502,2080,momentum,5yearly,0_24,5556.466
1502,2080,no_change,5yearly,0_24,6556.739
1502,2080,zero_migration,5yearly,0_24,971.854
1502,2080,constant_fertility,5yearly,5_14,160.304
1502,2080,constant_mortality,5yearly,5_14,473.187
1502,2080,high_variant,5yearly,5_14,186.207
1502,2080,instant_replacement,5yearly,5_14,139.803
1502,2080,low_variant,5yearly,5_14,54.811
1502,2080,medium_variant,5yearly,5_14,108.612
1502,2080,momentum,5yearly,5_14,652.288
1502,2080,no_change,5yearly,5_14,722.825
1502,2080,zero_migration,5yearly,5_14,110.086
1502,2080,constant_fertility,5yearly,15plus,166688.104
1502,2080,constant_mortality,5yearly,15plus,177245.183
1502,2080,high_variant,5yearly,15plus,168923.902
1502,2080,instant_replacement,5yearly,15plus,167793.016
1502,2080,low_variant,5yearly,15plus,163228.693
1502,2080,medium_variant,5yearly,15plus,166009.423
1502,2080,momentum,5yearly,15plus,185666.59
1502,2080,no_change,5yearly,15plus,179578.418
1502,2080,zero_migration,5yearly,15plus,167402.753
1502,2080,constant_fertility,5yearly,15_24,374.164
1502,2080,constant_mortality,5yearly,15_24,1085.709
1502,2080,high_variant,5yearly,15_24,443.097
1502,2080,instant_replacement,5yearly,15_24,342.576
1502,2080,low_variant,5yearly,15_24,151.298
1502,2080,medium_variant,5yearly,15_24,276.379
1502,2080,momentum,5yearly,15_24,1451.439
1502,2080,no_change,5yearly,15_24,1484.892
1502,2080,zero_migration,5yearly,15_24,279.255
1502,2080,constant_fertility,5yearly,15_49,3136.076
1502,2080,constant_mortality,5yearly,15_49,9299.98
1502,2080,high_variant,5yearly,15_49,3744.399
1502,2080,instant_replacement,5yearly,15_49,3183.158
1502,2080,low_variant,5yearly,15_49,1818.114
1502,2080,medium_variant,5yearly,15_49,2715.071
1502,2080,momentum,5yearly,15_49,11366.637
1502,2080,no_change,5yearly,15_49,11028.981
1502,2080,zero_migration,5yearly,15_49,2737.775
1502,2080,constant_fertility,5yearly,15_59,6890.772
1502,2080,constant_mortality,5yearly,15_59,18975.264
1502,2080,high_variant,5yearly,15_59,8228.826
1502,2080,instant_replacement,5yearly,15_59,7213.535
1502,2080,low_variant,5yearly,15_59,4519.758
1502,2080,medium_variant,5yearly,15_59,6307.458
1502,2080,momentum,5yearly,15_59,22651.47
1502,2080,no_change,5yearly,15_59,21128.671
1502,2080,zero_migration,5yearly,15_59,6359.712
1502,2080,constant_fertility,5yearly,15_64,10608.35
1502,2080,constant_mortality,5yearly,15_64,28530.532
1502,2080,high_variant,5yearly,15_64,12501.188
1502,2080,instant_replacement,5yearly,15_64,11347.203
1502,2080,low_variant,5yearly,15_64,7561.259
1502,2080,medium_variant,5yearly,15_64,9964.387
1502,2080,momentum,5yearly,15_64,33947.907
1502,2080,no_change,5yearly,15_64,30801.339
1502,2080,zero_migration,5yearly,15_64,10045.483
1502,2080,constant_fertility,5yearly,20plus,166540.846
1502,2080,constant_mortality,5yearly,20plus,176825.689
1502,2080,high_variant,5yearly,20plus,168752.598
1502,2080,instant_replacement,5yearly,20plus,167662.426
1502,2080,low_variant,5yearly,20plus,163172.403
1502,2080,medium_variant,5yearly,20plus,165904.334
1502,2080,momentum,5yearly,20plus,185101.436
1502,2080,no_change,5yearly,20plus,178987.719
1502,2080,zero_migration,5yearly,20plus,167296.518
1502,2080,constant_fertility,5yearly,20_64,10461.092
1502,2080,constant_mortality,5yearly,20_64,28111.038
1502,2080,high_variant,5yearly,20_64,12329.884
1502,2080,instant_replacement,5yearly,20_64,11216.613
1502,2080,low_variant,5yearly,20_64,7504.969
1502,2080,medium_variant,5yearly,20_64,9859.298
1502,2080,momentum,5yearly,20_64,33382.753
1502,2080,no_change,5yearly,20_64,30210.64
1502,2080,zero_migration,5yearly,20_64,9939.248
1502,2080,constant_fertility,5yearly,20_69,16792.499
1502,2080,constant_mortality,5yearly,20_69,43505.14
1502,2080,high_variant,5yearly,20_69,19004.195
1502,2080,instant_replacement,5yearly,20_69,17913.986
1502,2080,low_variant,5yearly,20_69,13423.946
1502,2080,medium_variant,5yearly,20_69,16155.941
1502,2080,momentum,5yearly,20_69,50242.124
1502,2080,no_change,5yearly,20_69,45667.359
1502,2080,zero_migration,5yearly,20_69,16293.448
1502,2080,constant_fertility,5yearly,25plus,166313.94
1502,2080,constant_mortality,5yearly,25plus,176159.474
1502,2080,high_variant,5yearly,25plus,168480.805
1502,2080,instant_replacement,5yearly,25plus,167450.44
1502,2080,low_variant,5yearly,25plus,163077.395
1502,2080,medium_variant,5yearly,25plus,165733.044
1502,2080,momentum,5yearly,25plus,184215.151
1502,2080,no_change,5yearly,25plus,178093.526
1502,2080,zero_migration,5yearly,25plus,167123.498
1502,2080,constant_fertility,5yearly,25_69,16565.593
1502,2080,constant_mortality,5yearly,25_69,42838.925
1502,2080,high_variant,5yearly,25_69,18732.402
1502,2080,instant_replacement,5yearly,25_69,17702
1502,2080,low_variant,5yearly,25_69,13328.938
1502,2080,medium_variant,5yearly,25_69,15984.651
1502,2080,momentum,5yearly,25_69,49355.839
1502,2080,no_change,5yearly,25_69,44773.166
1502,2080,zero_migration,5yearly,25_69,16120.428
1502,2080,constant_fertility,5yearly,40plus,165206.253
1502,2080,constant_mortality,5yearly,40plus,172505.524
1502,2080,high_variant,5yearly,40plus,167117.02
1502,2080,instant_replacement,5yearly,40plus,166308.177
1502,2080,low_variant,5yearly,40plus,162479.543
1502,2080,medium_variant,5yearly,40plus,164787.974
1502,2080,momentum,5yearly,40plus,179644.89
1502,2080,no_change,5yearly,40plus,173671.011
1502,2080,zero_migration,5yearly,40plus,166171.268
1502,2080,constant_fertility,5yearly,50plus,163552.028
1502,2080,constant_mortality,5yearly,50plus,167945.203
1502,2080,high_variant,5yearly,50plus,165179.503
1502,2080,instant_replacement,5yearly,50plus,164609.858
1502,2080,low_variant,5yearly,50plus,161410.579
1502,2080,medium_variant,5yearly,50plus,163294.352
1502,2080,momentum,5yearly,50plus,174299.953
1502,2080,no_change,5yearly,50plus,168549.437
1502,2080,zero_migration,5yearly,50plus,164664.978
1502,2080,constant_fertility,5yearly,60plus,159797.332
1502,2080,constant_mortality,5yearly,60plus,158269.919
1502,2080,high_variant,5yearly,60plus,160695.076
1502,2080,instant_replacement,5yearly,60plus,160579.481
1502,2080,low_variant,5yearly,60plus,158708.935
1502,2080,medium_variant,5yearly,60plus,159701.965
1502,2080,momentum,5yearly,60plus,163015.12
1502,2080,no_change,5yearly,60plus,158449.747
1502,2080,zero_migration,5yearly,60plus,161043.041
1502,2080,constant_fertility,5yearly,65plus,156079.754
1502,2080,constant_mortality,5yearly,65plus,148714.651
1502,2080,high_variant,5yearly,65plus,156422.714
1502,2080,instant_replacement,5yearly,65plus,156445.813
1502,2080,low_variant,5yearly,65plus,155667.434
1502,2080,medium_variant,5yearly,65plus,156045.036
1502,2080,momentum,5yearly,65plus,151718.683
1502,2080,no_change,5yearly,65plus,148777.079
1502,2080,zero_migration,5yearly,65plus,157357.27
1502,2080,constant_fertility,5yearly,70plus,149748.347
1502,2080,constant_mortality,5yearly,70plus,133320.549
1502,2080,high_variant,5yearly,70plus,149748.403
1502,2080,instant_replacement,5yearly,70plus,149748.44
1502,2080,low_variant,5yearly,70plus,149748.457
1502,2080,medium_variant,5yearly,70plus,149748.393
1502,2080,momentum,5yearly,70plus,134859.312
1502,2080,no_change,5yearly,70plus,133320.36
1502,2080,zero_migration,5yearly,70plus,151003.07
1502,2080,constant_fertility,5yearly,80plus,123797.942
1502,2080,constant_mortality,5yearly,80plus,83446.282
1502,2080,high_variant,5yearly,80plus,123797.983
1502,2080,instant_replacement,5yearly,80plus,123798.019
1502,2080,low_variant,5yearly,80plus,123798.03
1502,2080,medium_variant,5yearly,80plus,123797.975
1502,2080,momentum,5yearly,80plus,84292.279
1502,2080,no_change,5yearly,80plus,83446.171
1502,2080,zero_migration,5yearly,80plus,124761.085
1502,2080,constant_fertility,5yearly,90plus,68818.221
1502,2080,constant_mortality,5yearly,90plus,28018.978
1502,2080,high_variant,5yearly,90plus,68818.244
1502,2080,instant_replacement,5yearly,90plus,68818.258
1502,2080,low_variant,5yearly,90plus,68818.257
1502,2080,medium_variant,5yearly,90plus,68818.235
1502,2080,momentum,5yearly,90plus,28199.931
1502,2080,no_change,5yearly,90plus,28018.934
1502,2080,zero_migration,5yearly,90plus,69215.206
1502,2085,constant_fertility,5yearly,0_4,976.507
1502,2085,constant_mortality,5yearly,0_4,2350.079
1502,2085,high_variant,5yearly,0_4,1023.213
1502,2085,instant_replacement,5yearly,0_4,715.434
1502,2085,low_variant,5yearly,0_4,223.599
1502,2085,medium_variant,5yearly,0_4,523.81
1502,2085,momentum,5yearly,0_4,3431.412
1502,2085,no_change,5yearly,0_4,4576.421
1502,2085,zero_migration,5yearly,0_4,531.701
1502,2085,constant_fertility,5yearly,5_9,72.954
1502,2085,high_variant,5yearly,5_9,82.898
1502,2085,low_variant,5yearly,5_9,21.122
1502,2085,medium_variant,5yearly,5_9,45.304
1502,2085,constant_fertility,5yearly,10_14,80.895
1502,2085,high_variant,5yearly,10_14,93.658
1502,2085,low_variant,5yearly,10_14,26.279
1502,2085,medium_variant,5yearly,10_14,53.433
1502,2085,constant_fertility,5yearly,15_19,139.816
1502,2085,high_variant,5yearly,15_19,159.871
1502,2085,low_variant,5yearly,15_19,49.029
1502,2085,medium_variant,5yearly,15_19,95.011
1502,2085,constant_fertility,5yearly,20_24,213.786
1502,2085,high_variant,5yearly,20_24,250.501
1502,2085,low_variant,5yearly,20_24,81.786
1502,2085,medium_variant,5yearly,20_24,153.297
1502,2085,constant_fertility,5yearly,25_29,263.379
1502,2085,high_variant,5yearly,25_29,321.62
1502,2085,low_variant,5yearly,25_29,111.864
1502,2085,medium_variant,5yearly,25_29,202.37
1502,2085,constant_fertility,5yearly,30_34,324.301
1502,2085,high_variant,5yearly,30_34,407.449
1502,2085,low_variant,5yearly,30_34,154.858
1502,2085,medium_variant,5yearly,30_34,265.903
1502,2085,constant_fertility,5yearly,35_39,430.927
1502,2085,high_variant,5yearly,35_39,538.925
1502,2085,low_variant,5yearly,35_39,230.307
1502,2085,medium_variant,5yearly,35_39,369.433
1502,2085,constant_fertility,5yearly,40_44,615.584
1502,2085,high_variant,5yearly,40_44,748.022
1502,2085,low_variant,5yearly,40_44,361.147
1502,2085,medium_variant,5yearly,40_44,541.355
1502,2085,constant_fertility,5yearly,45_49,927.277
1502,2085,high_variant,5yearly,45_49,1092.703
1502,2085,low_variant,5yearly,45_49,581.943
1502,2085,medium_variant,5yearly,45_49,828.126
1502,2085,constant_fertility,5yearly,50_54,1392.115
1502,2085,high_variant,5yearly,50_54,1626.532
1502,2085,low_variant,5yearly,50_54,918.783
1502,2085,medium_variant,5yearly,50_54,1268.431
1502,2085,constant_fertility,5yearly,55_59,2087.818
1502,2085,high_variant,5yearly,55_59,2490.027
1502,2085,low_variant,5yearly,55_59,1439.922
1502,2085,medium_variant,5yearly,55_59,1964.074
1502,2085,constant_fertility,5yearly,60_64,3318.559
1502,2085,high_variant,5yearly,60_64,3983.903
1502,2085,low_variant,5yearly,60_64,2458.714
1502,2085,medium_variant,5yearly,60_64,3221.311
1502,2085,constant_fertility,5yearly,65_69,5710.144
1502,2085,high_variant,5yearly,65_69,6583.217
1502,2085,low_variant,5yearly,65_69,4674.839
1502,2085,medium_variant,5yearly,65_69,5629.029
1502,2085,constant_fertility,5yearly,70_74,9889.322
1502,2085,high_variant,5yearly,70_74,10436.572
1502,2085,low_variant,5yearly,70_74,9244.039
1502,2085,medium_variant,5yearly,70_74,9840.302
1502,2085,constant_fertility,5yearly,75_79,15690.012
1502,2085,high_variant,5yearly,75_79,15690.015
1502,2085,low_variant,5yearly,75_79,15690.018
1502,2085,medium_variant,5yearly,75_79,15690.018
1502,2085,constant_fertility,5yearly,80_84,22551.173
1502,2085,high_variant,5yearly,80_84,22551.17
1502,2085,low_variant,5yearly,80_84,22551.185
1502,2085,medium_variant,5yearly,80_84,22551.178
1502,2085,constant_fertility,5yearly,85_89,29487.641
1502,2085,high_variant,5yearly,85_89,29487.644
1502,2085,low_variant,5yearly,85_89,29487.651
1502,2085,medium_variant,5yearly,85_89,29487.649
1502,2085,constant_fertility,5yearly,90_94,32297.746
1502,2085,high_variant,5yearly,90_94,32297.735
1502,2085,low_variant,5yearly,90_94,32297.748
1502,2085,medium_variant,5yearly,90_94,32297.735
1502,2085,constant_fertility,5yearly,95plus,36154.122
1502,2085,high_variant,5yearly,95plus,36154.119
1502,2085,low_variant,5yearly,95plus,36154.119
1502,2085,medium_variant,5yearly,95plus,36154.127
1502,2085,constant_fertility,5yearly,0_14,1130.356
1502,2085,constant_mortality,5yearly,0_14,2814.13
1502,2085,high_variant,5yearly,0_14,1199.769
1502,2085,instant_replacement,5yearly,0_14,845.628
1502,2085,low_variant,5yearly,0_14,271
1502,2085,medium_variant,5yearly,0_14,622.547
1502,2085,momentum,5yearly,0_14,4089.921
1502,2085,no_change,5yearly,0_14,5325.913
1502,2085,zero_migration,5yearly,0_14,631.821
1502,2085,constant_fertility,5yearly,0_19,1270.172
1502,2085,constant_mortality,5yearly,0_19,3226.508
1502,2085,high_variant,5yearly,0_19,1359.64
1502,2085,instant_replacement,5yearly,0_19,965.481
1502,2085,low_variant,5yearly,0_19,320.029
1502,2085,medium_variant,5yearly,0_19,717.558
1502,2085,momentum,5yearly,0_19,4657.432
1502,2085,no_change,5yearly,0_19,5933.588
1502,2085,zero_migration,5yearly,0_19,727.911
1502,2085,constant_fertility,5yearly,0_24,1483.958
1502,2085,constant_mortality,5yearly,0_24,3876.453
1502,2085,high_variant,5yearly,0_24,1610.141
1502,2085,instant_replacement,5yearly,0_24,1156.794
1502,2085,low_variant,5yearly,0_24,401.815
1502,2085,medium_variant,5yearly,0_24,870.855
1502,2085,momentum,5yearly,0_24,5536.905
1502,2085,no_change,5yearly,0_24,6849.155
1502,2085,zero_migration,5yearly,0_24,882.854
1502,2085,constant_fertility,5yearly,5_14,153.849
1502,2085,constant_mortality,5yearly,5_14,464.051
1502,2085,high_variant,5yearly,5_14,176.556
1502,2085,instant_replacement,5yearly,5_14,130.194
1502,2085,low_variant,5yearly,5_14,47.401
1502,2085,medium_variant,5yearly,5_14,98.737
1502,2085,momentum,5yearly,5_14,658.509
1502,2085,no_change,5yearly,5_14,749.492
1502,2085,zero_migration,5yearly,5_14,100.12
1502,2085,constant_fertility,5yearly,15plus,161493.722
1502,2085,constant_mortality,5yearly,15plus,172049.582
1502,2085,high_variant,5yearly,15plus,164820.025
1502,2085,instant_replacement,5yearly,15plus,163327.995
1502,2085,low_variant,5yearly,15plus,156487.952
1502,2085,medium_variant,5yearly,15plus,160559.349
1502,2085,momentum,5yearly,15plus,184287.123
1502,2085,no_change,5yearly,15plus,175160.089
1502,2085,zero_migration,5yearly,15plus,162191.517
1502,2085,constant_fertility,5yearly,15_24,353.602
1502,2085,constant_mortality,5yearly,15_24,1062.323
1502,2085,high_variant,5yearly,15_24,410.372
1502,2085,instant_replacement,5yearly,15_24,311.166
1502,2085,low_variant,5yearly,15_24,130.815
1502,2085,medium_variant,5yearly,15_24,248.308
1502,2085,momentum,5yearly,15_24,1446.984
1502,2085,no_change,5yearly,15_24,1523.242
1502,2085,zero_migration,5yearly,15_24,251.033
1502,2085,constant_fertility,5yearly,15_49,2915.07
1502,2085,constant_mortality,5yearly,15_49,9122.205
1502,2085,high_variant,5yearly,15_49,3519.091
1502,2085,instant_replacement,5yearly,15_49,2938.411
1502,2085,low_variant,5yearly,15_49,1570.934
1502,2085,medium_variant,5yearly,15_49,2455.495
1502,2085,momentum,5yearly,15_49,11443.758
1502,2085,no_change,5yearly,15_49,11158.493
1502,2085,zero_migration,5yearly,15_49,2477.191
1502,2085,constant_fertility,5yearly,15_59,6395.003
1502,2085,constant_mortality,5yearly,15_59,18460.778
1502,2085,high_variant,5yearly,15_59,7635.65
1502,2085,instant_replacement,5yearly,15_59,6570.916
1502,2085,low_variant,5yearly,15_59,3929.639
1502,2085,medium_variant,5yearly,15_59,5688
1502,2085,momentum,5yearly,15_59,22408.059
1502,2085,no_change,5yearly,15_59,21180.306
1502,2085,zero_migration,5yearly,15_59,5739.577
1502,2085,constant_fertility,5yearly,15_64,9713.562
1502,2085,constant_mortality,5yearly,15_64,27414.611
1502,2085,high_variant,5yearly,15_64,11619.553
1502,2085,instant_replacement,5yearly,15_64,10201.62
1502,2085,low_variant,5yearly,15_64,6388.353
1502,2085,medium_variant,5yearly,15_64,8909.311
1502,2085,momentum,5yearly,15_64,33019.124
1502,2085,no_change,5yearly,15_64,30325.553
1502,2085,zero_migration,5yearly,15_64,8991.048
1502,2085,constant_fertility,5yearly,20plus,161353.906
1502,2085,constant_mortality,5yearly,20plus,171637.204
1502,2085,high_variant,5yearly,20plus,164660.154
1502,2085,instant_replacement,5yearly,20plus,163208.142
1502,2085,low_variant,5yearly,20plus,156438.923
1502,2085,medium_variant,5yearly,20plus,160464.338
1502,2085,momentum,5yearly,20plus,183719.612
1502,2085,no_change,5yearly,20plus,174552.414
1502,2085,zero_migration,5yearly,20plus,162095.427
1502,2085,constant_fertility,5yearly,20_64,9573.746
1502,2085,constant_mortality,5yearly,20_64,27002.233
1502,2085,high_variant,5yearly,20_64,11459.682
1502,2085,instant_replacement,5yearly,20_64,10081.767
1502,2085,low_variant,5yearly,20_64,6339.324
1502,2085,medium_variant,5yearly,20_64,8814.3
1502,2085,momentum,5yearly,20_64,32451.613
1502,2085,no_change,5yearly,20_64,29717.878
1502,2085,zero_migration,5yearly,20_64,8894.958
1502,2085,constant_fertility,5yearly,20_69,15283.89
1502,2085,constant_mortality,5yearly,20_69,41519.756
1502,2085,high_variant,5yearly,20_69,18042.899
1502,2085,instant_replacement,5yearly,20_69,16507.254
1502,2085,low_variant,5yearly,20_69,11014.163
1502,2085,medium_variant,5yearly,20_69,14443.329
1502,2085,momentum,5yearly,20_69,49876.137
1502,2085,no_change,5yearly,20_69,44358.295
1502,2085,zero_migration,5yearly,20_69,14577.762
1502,2085,constant_fertility,5yearly,25plus,161140.12
1502,2085,constant_mortality,5yearly,25plus,170987.259
1502,2085,high_variant,5yearly,25plus,164409.653
1502,2085,instant_replacement,5yearly,25plus,163016.829
1502,2085,low_variant,5yearly,25plus,156357.137
1502,2085,medium_variant,5yearly,25plus,160311.041
1502,2085,momentum,5yearly,25plus,182840.139
1502,2085,no_change,5yearly,25plus,173636.847
1502,2085,zero_migration,5yearly,25plus,161940.484
1502,2085,constant_fertility,5yearly,25_69,15070.104
1502,2085,constant_mortality,5yearly,25_69,40869.811
1502,2085,high_variant,5yearly,25_69,17792.398
1502,2085,instant_replacement,5yearly,25_69,16315.941
1502,2085,low_variant,5yearly,25_69,10932.377
1502,2085,medium_variant,5yearly,25_69,14290.032
1502,2085,momentum,5yearly,25_69,48996.664
1502,2085,no_change,5yearly,25_69,43442.728
1502,2085,zero_migration,5yearly,25_69,14422.819
1502,2085,constant_fertility,5yearly,40plus,160121.513
1502,2085,constant_mortality,5yearly,40plus,167453.311
1502,2085,high_variant,5yearly,40plus,163141.659
1502,2085,instant_replacement,5yearly,40plus,161983.14
1502,2085,low_variant,5yearly,40plus,155860.108
1502,2085,medium_variant,5yearly,40plus,159473.335
1502,2085,momentum,5yearly,40plus,178295.722
1502,2085,no_change,5yearly,40plus,169183.351
1502,2085,zero_migration,5yearly,40plus,161095.969
1502,2085,constant_fertility,5yearly,50plus,158578.652
1502,2085,constant_mortality,5yearly,50plus,162927.377
1502,2085,high_variant,5yearly,50plus,161300.934
1502,2085,instant_replacement,5yearly,50plus,160389.584
1502,2085,low_variant,5yearly,50plus,154917.018
1502,2085,medium_variant,5yearly,50plus,158103.854
1502,2085,momentum,5yearly,50plus,172843.365
1502,2085,no_change,5yearly,50plus,164001.596
1502,2085,zero_migration,5yearly,50plus,159714.326
1502,2085,constant_fertility,5yearly,60plus,155098.719
1502,2085,constant_mortality,5yearly,60plus,153588.804
1502,2085,high_variant,5yearly,60plus,157184.375
1502,2085,instant_replacement,5yearly,60plus,156757.079
