region,year,variant,freq,agebroad,totaldeaths
916,2015,high_variant,5yearly,65_69,342.919
916,2015,low_variant,5yearly,65_69,342.925
916,2015,medium_variant,5yearly,65_69,342.922
916,2015,constant_fertility,5yearly,70_74,382.255
916,2015,high_variant,5yearly,70_74,382.253
916,2015,low_variant,5yearly,70_74,382.259
916,2015,medium_variant,5yearly,70_74,382.256
916,2015,constant_fertility,5yearly,75_79,429.147
916,2015,high_variant,5yearly,75_79,429.147
916,2015,low_variant,5yearly,75_79,429.151
916,2015,medium_variant,5yearly,75_79,429.147
916,2015,constant_fertility,5yearly,80_84,447.823
916,2015,high_variant,5yearly,80_84,447.819
916,2015,low_variant,5yearly,80_84,447.83
916,2015,medium_variant,5yearly,80_84,447.825
916,2015,constant_fertility,5yearly,85_89,412.071
916,2015,high_variant,5yearly,85_89,412.07
916,2015,low_variant,5yearly,85_89,412.076
916,2015,medium_variant,5yearly,85_89,412.073
916,2015,constant_fertility,5yearly,90_94,276.805
916,2015,high_variant,5yearly,90_94,276.804
916,2015,low_variant,5yearly,90_94,276.807
916,2015,medium_variant,5yearly,90_94,276.806
916,2015,constant_fertility,5yearly,95plus,143.901
916,2015,high_variant,5yearly,95plus,143.901
916,2015,low_variant,5yearly,95plus,143.903
916,2015,medium_variant,5yearly,95plus,143.902
916,2015,constant_fertility,5yearly,0_14,446.439
916,2015,constant_mortality,5yearly,0_14,482.333
916,2015,high_variant,5yearly,0_14,456.889
916,2015,instant_replacement,5yearly,0_14,401.773
916,2015,low_variant,5yearly,0_14,386.767
916,2015,medium_variant,5yearly,0_14,421.829
916,2015,momentum,5yearly,0_14,460.844
916,2015,no_change,5yearly,0_14,510.732
916,2015,zero_migration,5yearly,0_14,422.38
916,2015,constant_fertility,5yearly,0_19,501.843
916,2015,constant_mortality,5yearly,0_19,543.978
916,2015,high_variant,5yearly,0_19,512.293
916,2015,instant_replacement,5yearly,0_19,457.178
916,2015,low_variant,5yearly,0_19,442.172
916,2015,medium_variant,5yearly,0_19,477.233
916,2015,momentum,5yearly,0_19,522.691
916,2015,no_change,5yearly,0_19,572.377
916,2015,zero_migration,5yearly,0_19,477.964
916,2015,constant_fertility,5yearly,0_24,589.065
916,2015,constant_mortality,5yearly,0_24,638.45
916,2015,high_variant,5yearly,0_24,599.515
916,2015,instant_replacement,5yearly,0_24,544.401
916,2015,low_variant,5yearly,0_24,529.395
916,2015,medium_variant,5yearly,0_24,564.456
916,2015,momentum,5yearly,0_24,617.53
916,2015,no_change,5yearly,0_24,666.849
916,2015,zero_migration,5yearly,0_24,565.521
916,2015,constant_fertility,5yearly,5_14,59.883
916,2015,constant_mortality,5yearly,5_14,64.757
916,2015,high_variant,5yearly,5_14,59.883
916,2015,instant_replacement,5yearly,5_14,59.883
916,2015,low_variant,5yearly,5_14,59.884
916,2015,medium_variant,5yearly,5_14,59.884
916,2015,momentum,5yearly,5_14,64.823
916,2015,no_change,5yearly,5_14,64.756
916,2015,zero_migration,5yearly,5_14,59.943
916,2015,constant_fertility,5yearly,15plus,3998.218
916,2015,constant_mortality,5yearly,15plus,4222.658
916,2015,high_variant,5yearly,15plus,3998.205
916,2015,instant_replacement,5yearly,15plus,3998.23
916,2015,low_variant,5yearly,15plus,3998.265
916,2015,medium_variant,5yearly,15plus,3998.233
916,2015,momentum,5yearly,15plus,4222.929
916,2015,no_change,5yearly,15plus,4222.641
916,2015,zero_migration,5yearly,15plus,3998.467
916,2015,constant_fertility,5yearly,15_24,142.626
916,2015,constant_mortality,5yearly,15_24,156.117
916,2015,high_variant,5yearly,15_24,142.626
916,2015,instant_replacement,5yearly,15_24,142.628
916,2015,low_variant,5yearly,15_24,142.628
916,2015,medium_variant,5yearly,15_24,142.627
916,2015,momentum,5yearly,15_24,156.686
916,2015,no_change,5yearly,15_24,156.117
916,2015,zero_migration,5yearly,15_24,143.141
916,2015,constant_fertility,5yearly,15_49,823.135
916,2015,constant_mortality,5yearly,15_49,883.617
916,2015,high_variant,5yearly,15_49,823.133
916,2015,instant_replacement,5yearly,15_49,823.138
916,2015,low_variant,5yearly,15_49,823.143
916,2015,medium_variant,5yearly,15_49,823.138
916,2015,momentum,5yearly,15_49,885.074
916,2015,no_change,5yearly,15_49,883.614
916,2015,zero_migration,5yearly,15_49,824.486
916,2015,constant_fertility,5yearly,15_59,1264.056
916,2015,constant_mortality,5yearly,15_59,1355.096
916,2015,high_variant,5yearly,15_59,1264.053
916,2015,instant_replacement,5yearly,15_59,1264.06
916,2015,low_variant,5yearly,15_59,1264.069
916,2015,medium_variant,5yearly,15_59,1264.061
916,2015,momentum,5yearly,15_59,1356.573
916,2015,no_change,5yearly,15_59,1355.091
916,2015,zero_migration,5yearly,15_59,1265.435
916,2015,constant_fertility,5yearly,15_64,1563.296
916,2015,constant_mortality,5yearly,15_64,1675.22
916,2015,high_variant,5yearly,15_64,1563.292
916,2015,instant_replacement,5yearly,15_64,1563.301
916,2015,low_variant,5yearly,15_64,1563.314
916,2015,medium_variant,5yearly,15_64,1563.302
916,2015,momentum,5yearly,15_64,1676.685
916,2015,no_change,5yearly,15_64,1675.214
916,2015,zero_migration,5yearly,15_64,1564.67
916,2015,constant_fertility,5yearly,20plus,3942.814
916,2015,constant_mortality,5yearly,20plus,4161.013
916,2015,high_variant,5yearly,20plus,3942.801
916,2015,instant_replacement,5yearly,20plus,3942.825
916,2015,low_variant,5yearly,20plus,3942.86
916,2015,medium_variant,5yearly,20plus,3942.829
916,2015,momentum,5yearly,20plus,4161.082
916,2015,no_change,5yearly,20plus,4160.996
916,2015,zero_migration,5yearly,20plus,3942.883
916,2015,constant_fertility,5yearly,20_64,1507.892
916,2015,constant_mortality,5yearly,20_64,1613.575
916,2015,high_variant,5yearly,20_64,1507.888
916,2015,instant_replacement,5yearly,20_64,1507.896
916,2015,low_variant,5yearly,20_64,1507.909
916,2015,medium_variant,5yearly,20_64,1507.898
916,2015,momentum,5yearly,20_64,1614.838
916,2015,no_change,5yearly,20_64,1613.569
916,2015,zero_migration,5yearly,20_64,1509.086
916,2015,constant_fertility,5yearly,20_69,1850.812
916,2015,constant_mortality,5yearly,20_69,1979.543
916,2015,high_variant,5yearly,20_69,1850.807
916,2015,instant_replacement,5yearly,20_69,1850.817
916,2015,low_variant,5yearly,20_69,1850.834
916,2015,medium_variant,5yearly,20_69,1850.82
916,2015,momentum,5yearly,20_69,1980.834
916,2015,no_change,5yearly,20_69,1979.536
916,2015,zero_migration,5yearly,20_69,1852.037
916,2015,constant_fertility,5yearly,25plus,3855.592
916,2015,constant_mortality,5yearly,25plus,4066.541
916,2015,high_variant,5yearly,25plus,3855.579
916,2015,instant_replacement,5yearly,25plus,3855.602
916,2015,low_variant,5yearly,25plus,3855.637
916,2015,medium_variant,5yearly,25plus,3855.606
916,2015,momentum,5yearly,25plus,4066.243
916,2015,no_change,5yearly,25plus,4066.524
916,2015,zero_migration,5yearly,25plus,3855.326
916,2015,constant_fertility,5yearly,25_69,1763.59
916,2015,constant_mortality,5yearly,25_69,1885.071
916,2015,high_variant,5yearly,25_69,1763.585
916,2015,instant_replacement,5yearly,25_69,1763.594
916,2015,low_variant,5yearly,25_69,1763.611
916,2015,medium_variant,5yearly,25_69,1763.597
916,2015,momentum,5yearly,25_69,1885.995
916,2015,no_change,5yearly,25_69,1885.064
916,2015,zero_migration,5yearly,25_69,1764.48
916,2015,constant_fertility,5yearly,40plus,3500.969
916,2015,constant_mortality,5yearly,40plus,3687.022
916,2015,high_variant,5yearly,40plus,3500.957
916,2015,instant_replacement,5yearly,40plus,3500.978
916,2015,low_variant,5yearly,40plus,3501.011
916,2015,medium_variant,5yearly,40plus,3500.982
916,2015,momentum,5yearly,40plus,3685.972
916,2015,no_change,5yearly,40plus,3687.007
916,2015,zero_migration,5yearly,40plus,3500.003
916,2015,constant_fertility,5yearly,50plus,3175.083
916,2015,constant_mortality,5yearly,50plus,3339.041
916,2015,high_variant,5yearly,50plus,3175.072
916,2015,instant_replacement,5yearly,50plus,3175.092
916,2015,low_variant,5yearly,50plus,3175.122
916,2015,medium_variant,5yearly,50plus,3175.095
916,2015,momentum,5yearly,50plus,3337.855
916,2015,no_change,5yearly,50plus,3339.027
916,2015,zero_migration,5yearly,50plus,3173.981
916,2015,constant_fertility,5yearly,60plus,2734.162
916,2015,constant_mortality,5yearly,60plus,2867.562
916,2015,high_variant,5yearly,60plus,2734.152
916,2015,instant_replacement,5yearly,60plus,2734.17
916,2015,low_variant,5yearly,60plus,2734.196
916,2015,medium_variant,5yearly,60plus,2734.172
916,2015,momentum,5yearly,60plus,2866.356
916,2015,no_change,5yearly,60plus,2867.55
916,2015,zero_migration,5yearly,60plus,2733.032
916,2015,constant_fertility,5yearly,65plus,2434.922
916,2015,constant_mortality,5yearly,65plus,2547.438
916,2015,high_variant,5yearly,65plus,2434.913
916,2015,instant_replacement,5yearly,65plus,2434.929
916,2015,low_variant,5yearly,65plus,2434.951
916,2015,medium_variant,5yearly,65plus,2434.931
916,2015,momentum,5yearly,65plus,2546.244
916,2015,no_change,5yearly,65plus,2547.427
916,2015,zero_migration,5yearly,65plus,2433.797
916,2015,constant_fertility,5yearly,70plus,2092.002
916,2015,constant_mortality,5yearly,70plus,2181.47
916,2015,high_variant,5yearly,70plus,2091.994
916,2015,instant_replacement,5yearly,70plus,2092.008
916,2015,low_variant,5yearly,70plus,2092.026
916,2015,medium_variant,5yearly,70plus,2092.009
916,2015,momentum,5yearly,70plus,2180.248
916,2015,no_change,5yearly,70plus,2181.46
916,2015,zero_migration,5yearly,70plus,2090.846
916,2015,constant_fertility,5yearly,80plus,1280.6
916,2015,constant_mortality,5yearly,80plus,1322.039
916,2015,high_variant,5yearly,80plus,1280.594
916,2015,instant_replacement,5yearly,80plus,1280.606
916,2015,low_variant,5yearly,80plus,1280.616
916,2015,medium_variant,5yearly,80plus,1280.606
916,2015,momentum,5yearly,80plus,1320.804
916,2015,no_change,5yearly,80plus,1322.035
916,2015,zero_migration,5yearly,80plus,1279.417
916,2015,constant_fertility,5yearly,90plus,420.706
916,2015,constant_mortality,5yearly,90plus,427.752
916,2015,high_variant,5yearly,90plus,420.705
916,2015,instant_replacement,5yearly,90plus,420.707
916,2015,low_variant,5yearly,90plus,420.71
916,2015,medium_variant,5yearly,90plus,420.708
916,2015,momentum,5yearly,90plus,427.302
916,2015,no_change,5yearly,90plus,427.751
916,2015,zero_migration,5yearly,90plus,420.27
916,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Central America
916,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Central America
916,2020,high_variant,5yearly,"Region, subregion, country or area *",Central America
916,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Central America
916,2020,low_variant,5yearly,"Region, subregion, country or area *",Central America
916,2020,medium_variant,5yearly,"Region, subregion, country or area *",Central America
916,2020,momentum,5yearly,"Region, subregion, country or area *",Central America
916,2020,no_change,5yearly,"Region, subregion, country or area *",Central America
916,2020,zero_migration,5yearly,"Region, subregion, country or area *",Central America
916,2020,constant_fertility,5yearly,0_4,349.354
916,2020,constant_mortality,5yearly,0_4,407.233
916,2020,high_variant,5yearly,0_4,360.397
916,2020,instant_replacement,5yearly,0_4,302.227
916,2020,low_variant,5yearly,0_4,250.714
916,2020,medium_variant,5yearly,0_4,305.555
916,2020,momentum,5yearly,0_4,407.147
916,2020,no_change,5yearly,0_4,465.81
916,2020,zero_migration,5yearly,0_4,307.481
916,2020,constant_fertility,5yearly,5_9,25.804
916,2020,high_variant,5yearly,5_9,26.148
916,2020,low_variant,5yearly,5_9,23.797
916,2020,medium_variant,5yearly,5_9,24.973
916,2020,constant_fertility,5yearly,10_14,27.693
916,2020,high_variant,5yearly,10_14,27.693
916,2020,low_variant,5yearly,10_14,27.694
916,2020,medium_variant,5yearly,10_14,27.694
916,2020,constant_fertility,5yearly,15_19,49.287
916,2020,high_variant,5yearly,15_19,49.287
916,2020,low_variant,5yearly,15_19,49.288
916,2020,medium_variant,5yearly,15_19,49.287
916,2020,constant_fertility,5yearly,20_24,80.755
916,2020,high_variant,5yearly,20_24,80.754
916,2020,low_variant,5yearly,20_24,80.755
916,2020,medium_variant,5yearly,20_24,80.755
916,2020,constant_fertility,5yearly,25_29,103.336
916,2020,high_variant,5yearly,25_29,103.336
916,2020,low_variant,5yearly,25_29,103.337
916,2020,medium_variant,5yearly,25_29,103.336
916,2020,constant_fertility,5yearly,30_34,116.226
916,2020,high_variant,5yearly,30_34,116.225
916,2020,low_variant,5yearly,30_34,116.228
916,2020,medium_variant,5yearly,30_34,116.227
916,2020,constant_fertility,5yearly,35_39,128.352
916,2020,high_variant,5yearly,35_39,128.352
916,2020,low_variant,5yearly,35_39,128.355
916,2020,medium_variant,5yearly,35_39,128.354
916,2020,constant_fertility,5yearly,40_44,149.668
916,2020,high_variant,5yearly,40_44,149.667
916,2020,low_variant,5yearly,40_44,149.67
916,2020,medium_variant,5yearly,40_44,149.669
916,2020,constant_fertility,5yearly,45_49,186.111
916,2020,high_variant,5yearly,45_49,186.11
916,2020,low_variant,5yearly,45_49,186.113
916,2020,medium_variant,5yearly,45_49,186.112
916,2020,constant_fertility,5yearly,50_54,225.101
916,2020,high_variant,5yearly,50_54,225.101
916,2020,low_variant,5yearly,50_54,225.104
916,2020,medium_variant,5yearly,50_54,225.102
916,2020,constant_fertility,5yearly,55_59,264.886
916,2020,high_variant,5yearly,55_59,264.885
916,2020,low_variant,5yearly,55_59,264.887
916,2020,medium_variant,5yearly,55_59,264.885
916,2020,constant_fertility,5yearly,60_64,325.395
916,2020,high_variant,5yearly,60_64,325.394
916,2020,low_variant,5yearly,60_64,325.4
916,2020,medium_variant,5yearly,60_64,325.396
916,2020,constant_fertility,5yearly,65_69,399.581
916,2020,high_variant,5yearly,65_69,399.581
916,2020,low_variant,5yearly,65_69,399.585
916,2020,medium_variant,5yearly,65_69,399.583
916,2020,constant_fertility,5yearly,70_74,450.959
916,2020,high_variant,5yearly,70_74,450.958
916,2020,low_variant,5yearly,70_74,450.961
916,2020,medium_variant,5yearly,70_74,450.959
916,2020,constant_fertility,5yearly,75_79,487.375
916,2020,high_variant,5yearly,75_79,487.374
916,2020,low_variant,5yearly,75_79,487.381
916,2020,medium_variant,5yearly,75_79,487.376
916,2020,constant_fertility,5yearly,80_84,507.363
916,2020,high_variant,5yearly,80_84,507.363
916,2020,low_variant,5yearly,80_84,507.368
916,2020,medium_variant,5yearly,80_84,507.366
916,2020,constant_fertility,5yearly,85_89,466.103
916,2020,high_variant,5yearly,85_89,466.102
916,2020,low_variant,5yearly,85_89,466.107
916,2020,medium_variant,5yearly,85_89,466.106
916,2020,constant_fertility,5yearly,90_94,337.636
916,2020,high_variant,5yearly,90_94,337.636
916,2020,low_variant,5yearly,90_94,337.64
916,2020,medium_variant,5yearly,90_94,337.637
916,2020,constant_fertility,5yearly,95plus,203.905
916,2020,high_variant,5yearly,95plus,203.904
916,2020,low_variant,5yearly,95plus,203.906
916,2020,medium_variant,5yearly,95plus,203.905
916,2020,constant_fertility,5yearly,0_14,402.851
916,2020,constant_mortality,5yearly,0_14,471.369
916,2020,high_variant,5yearly,0_14,414.238
916,2020,instant_replacement,5yearly,0_14,354.233
916,2020,low_variant,5yearly,0_14,302.205
916,2020,medium_variant,5yearly,0_14,358.222
916,2020,momentum,5yearly,0_14,470.578
916,2020,no_change,5yearly,0_14,531.047
916,2020,zero_migration,5yearly,0_14,360.306
916,2020,constant_fertility,5yearly,0_19,452.138
916,2020,constant_mortality,5yearly,0_19,532.233
916,2020,high_variant,5yearly,0_19,463.525
916,2020,instant_replacement,5yearly,0_19,403.52
916,2020,low_variant,5yearly,0_19,351.493
916,2020,medium_variant,5yearly,0_19,407.509
916,2020,momentum,5yearly,0_19,532.0
916,2020,no_change,5yearly,0_19,591.911
916,2020,zero_migration,5yearly,0_19,410.036
916,2020,constant_fertility,5yearly,0_24,532.893
916,2020,constant_mortality,5yearly,0_24,628.785
916,2020,high_variant,5yearly,0_24,544.279
916,2020,instant_replacement,5yearly,0_24,484.275
916,2020,low_variant,5yearly,0_24,432.248
916,2020,medium_variant,5yearly,0_24,488.264
916,2020,momentum,5yearly,0_24,629.789
916,2020,no_change,5yearly,0_24,688.462
916,2020,zero_migration,5yearly,0_24,491.803
916,2020,constant_fertility,5yearly,5_14,53.497
916,2020,constant_mortality,5yearly,5_14,64.136
916,2020,high_variant,5yearly,5_14,53.841
916,2020,instant_replacement,5yearly,5_14,52.006
916,2020,low_variant,5yearly,5_14,51.491
916,2020,medium_variant,5yearly,5_14,52.667
916,2020,momentum,5yearly,5_14,63.431
916,2020,no_change,5yearly,5_14,65.237
916,2020,zero_migration,5yearly,5_14,52.825
916,2020,constant_fertility,5yearly,15plus,4482.039
916,2020,constant_mortality,5yearly,15plus,4950.132
916,2020,high_variant,5yearly,15plus,4482.029
916,2020,instant_replacement,5yearly,15plus,4482.056
916,2020,low_variant,5yearly,15plus,4482.085
916,2020,medium_variant,5yearly,15plus,4482.055
916,2020,momentum,5yearly,15plus,4963.054
916,2020,no_change,5yearly,15plus,4950.103
916,2020,zero_migration,5yearly,15plus,4493.302
916,2020,constant_fertility,5yearly,15_24,130.042
916,2020,constant_mortality,5yearly,15_24,157.416
916,2020,high_variant,5yearly,15_24,130.041
916,2020,instant_replacement,5yearly,15_24,130.042
916,2020,low_variant,5yearly,15_24,130.043
916,2020,medium_variant,5yearly,15_24,130.042
916,2020,momentum,5yearly,15_24,159.211
916,2020,no_change,5yearly,15_24,157.415
916,2020,zero_migration,5yearly,15_24,131.497
916,2020,constant_fertility,5yearly,15_49,813.735
916,2020,constant_mortality,5yearly,15_49,954.215
916,2020,high_variant,5yearly,15_49,813.731
916,2020,instant_replacement,5yearly,15_49,813.74
916,2020,low_variant,5yearly,15_49,813.746
916,2020,medium_variant,5yearly,15_49,813.74
916,2020,momentum,5yearly,15_49,961.504
916,2020,no_change,5yearly,15_49,954.207
916,2020,zero_migration,5yearly,15_49,819.863
916,2020,constant_fertility,5yearly,15_59,1303.722
916,2020,constant_mortality,5yearly,15_59,1515.312
916,2020,high_variant,5yearly,15_59,1303.717
916,2020,instant_replacement,5yearly,15_59,1303.729
916,2020,low_variant,5yearly,15_59,1303.737
916,2020,medium_variant,5yearly,15_59,1303.727
916,2020,momentum,5yearly,15_59,1524.032
916,2020,no_change,5yearly,15_59,1515.304
916,2020,zero_migration,5yearly,15_59,1311.112
916,2020,constant_fertility,5yearly,15_64,1629.117
916,2020,constant_mortality,5yearly,15_64,1886.681
916,2020,high_variant,5yearly,15_64,1629.111
916,2020,instant_replacement,5yearly,15_64,1629.126
916,2020,low_variant,5yearly,15_64,1629.137
916,2020,medium_variant,5yearly,15_64,1629.123
916,2020,momentum,5yearly,15_64,1896.141
916,2020,no_change,5yearly,15_64,1886.672
916,2020,zero_migration,5yearly,15_64,1637.168
916,2020,constant_fertility,5yearly,20plus,4432.752
916,2020,constant_mortality,5yearly,20plus,4889.268
916,2020,high_variant,5yearly,20plus,4432.742
916,2020,instant_replacement,5yearly,20plus,4432.769
916,2020,low_variant,5yearly,20plus,4432.797
916,2020,medium_variant,5yearly,20plus,4432.768
916,2020,momentum,5yearly,20plus,4901.632
