region,year,variant,freq,agebroad,totaldeaths
957,2015,lowvariant,5yearly,0_14,1.184
957,2015,mediumvariant,5yearly,0_14,1.265
957,2015,nochange,5yearly,0_14,1.504
957,2015,zeromigration,5yearly,0_14,1.324
957,2015,constantfertility,5yearly,0_19,1.456
957,2015,constantmortality,5yearly,0_19,1.566
957,2015,highvariant,5yearly,0_19,1.467
957,2015,instantreplacement,5yearly,0_19,1.04
957,2015,lowvariant,5yearly,0_19,1.306
957,2015,mediumvariant,5yearly,0_19,1.387
957,2015,nochange,5yearly,0_19,1.645
957,2015,zeromigration,5yearly,0_19,1.45
957,2015,constantfertility,5yearly,0_24,1.634
957,2015,constantmortality,5yearly,0_24,1.769
957,2015,highvariant,5yearly,0_24,1.645
957,2015,instantreplacement,5yearly,0_24,1.218
957,2015,lowvariant,5yearly,0_24,1.484
957,2015,mediumvariant,5yearly,0_24,1.565
957,2015,nochange,5yearly,0_24,1.847
957,2015,zeromigration,5yearly,0_24,1.632
957,2015,constantfertility,5yearly,5_14,0.134
957,2015,constantmortality,5yearly,5_14,0.154
957,2015,highvariant,5yearly,5_14,0.134
957,2015,instantreplacement,5yearly,5_14,0.134
957,2015,lowvariant,5yearly,5_14,0.134
957,2015,mediumvariant,5yearly,5_14,0.134
957,2015,nochange,5yearly,5_14,0.154
957,2015,zeromigration,5yearly,5_14,0.133
957,2015,constantfertility,5yearly,15plus,18.641
957,2015,constantmortality,5yearly,15plus,20.035
957,2015,highvariant,5yearly,15plus,18.641
957,2015,instantreplacement,5yearly,15plus,18.645
957,2015,lowvariant,5yearly,15plus,18.645
957,2015,mediumvariant,5yearly,15plus,18.641
957,2015,nochange,5yearly,15plus,20.032
957,2015,zeromigration,5yearly,15plus,18.666
957,2015,constantfertility,5yearly,15_24,0.3
957,2015,constantmortality,5yearly,15_24,0.344
957,2015,highvariant,5yearly,15_24,0.3
957,2015,instantreplacement,5yearly,15_24,0.3
957,2015,lowvariant,5yearly,15_24,0.3
957,2015,mediumvariant,5yearly,15_24,0.3
957,2015,nochange,5yearly,15_24,0.343
957,2015,zeromigration,5yearly,15_24,0.308
957,2015,constantfertility,5yearly,15_49,2.038
957,2015,constantmortality,5yearly,15_49,2.284
957,2015,highvariant,5yearly,15_49,2.038
957,2015,instantreplacement,5yearly,15_49,2.039
957,2015,lowvariant,5yearly,15_49,2.039
957,2015,mediumvariant,5yearly,15_49,2.038
957,2015,nochange,5yearly,15_49,2.283
957,2015,zeromigration,5yearly,15_49,2.071
957,2015,constantfertility,5yearly,15_59,4.44
957,2015,constantmortality,5yearly,15_59,4.929
957,2015,highvariant,5yearly,15_59,4.441
957,2015,instantreplacement,5yearly,15_59,4.442
957,2015,lowvariant,5yearly,15_59,4.442
957,2015,mediumvariant,5yearly,15_59,4.441
957,2015,nochange,5yearly,15_59,4.928
957,2015,zeromigration,5yearly,15_59,4.48
957,2015,constantfertility,5yearly,15_64,6.246
957,2015,constantmortality,5yearly,15_64,6.904
957,2015,highvariant,5yearly,15_64,6.247
957,2015,instantreplacement,5yearly,15_64,6.25
957,2015,lowvariant,5yearly,15_64,6.249
957,2015,mediumvariant,5yearly,15_64,6.247
957,2015,nochange,5yearly,15_64,6.902
957,2015,zeromigration,5yearly,15_64,6.291
957,2015,constantfertility,5yearly,20plus,18.519
957,2015,constantmortality,5yearly,20plus,19.894
957,2015,highvariant,5yearly,20plus,18.519
957,2015,instantreplacement,5yearly,20plus,18.523
957,2015,lowvariant,5yearly,20plus,18.523
957,2015,mediumvariant,5yearly,20plus,18.519
957,2015,nochange,5yearly,20plus,19.891
957,2015,zeromigration,5yearly,20plus,18.54
957,2015,constantfertility,5yearly,20_64,6.124
957,2015,constantmortality,5yearly,20_64,6.763
957,2015,highvariant,5yearly,20_64,6.125
957,2015,instantreplacement,5yearly,20_64,6.128
957,2015,lowvariant,5yearly,20_64,6.127
957,2015,mediumvariant,5yearly,20_64,6.125
957,2015,nochange,5yearly,20_64,6.761
957,2015,zeromigration,5yearly,20_64,6.165
957,2015,constantfertility,5yearly,20_69,8.18
957,2015,constantmortality,5yearly,20_69,8.993
957,2015,highvariant,5yearly,20_69,8.18
957,2015,instantreplacement,5yearly,20_69,8.184
957,2015,lowvariant,5yearly,20_69,8.183
957,2015,mediumvariant,5yearly,20_69,8.181
957,2015,nochange,5yearly,20_69,8.991
957,2015,zeromigration,5yearly,20_69,8.229
957,2015,constantfertility,5yearly,25plus,18.341
957,2015,constantmortality,5yearly,25plus,19.691
957,2015,highvariant,5yearly,25plus,18.341
957,2015,instantreplacement,5yearly,25plus,18.345
957,2015,lowvariant,5yearly,25plus,18.345
957,2015,mediumvariant,5yearly,25plus,18.341
957,2015,nochange,5yearly,25plus,19.689
957,2015,zeromigration,5yearly,25plus,18.358
957,2015,constantfertility,5yearly,25_69,8.002
957,2015,constantmortality,5yearly,25_69,8.79
957,2015,highvariant,5yearly,25_69,8.002
957,2015,instantreplacement,5yearly,25_69,8.006
957,2015,lowvariant,5yearly,25_69,8.005
957,2015,mediumvariant,5yearly,25_69,8.003
957,2015,nochange,5yearly,25_69,8.789
957,2015,zeromigration,5yearly,25_69,8.047
957,2015,constantfertility,5yearly,40plus,17.677
957,2015,constantmortality,5yearly,40plus,18.945
957,2015,highvariant,5yearly,40plus,17.677
957,2015,instantreplacement,5yearly,40plus,17.681
957,2015,lowvariant,5yearly,40plus,17.681
957,2015,mediumvariant,5yearly,40plus,17.677
957,2015,nochange,5yearly,40plus,18.943
957,2015,zeromigration,5yearly,40plus,17.679
957,2015,constantfertility,5yearly,50plus,16.603
957,2015,constantmortality,5yearly,50plus,17.751
957,2015,highvariant,5yearly,50plus,16.603
957,2015,instantreplacement,5yearly,50plus,16.606
957,2015,lowvariant,5yearly,50plus,16.606
957,2015,mediumvariant,5yearly,50plus,16.603
957,2015,nochange,5yearly,50plus,17.749
957,2015,zeromigration,5yearly,50plus,16.595
957,2015,constantfertility,5yearly,60plus,14.201
957,2015,constantmortality,5yearly,60plus,15.106
957,2015,highvariant,5yearly,60plus,14.2
957,2015,instantreplacement,5yearly,60plus,14.203
957,2015,lowvariant,5yearly,60plus,14.203
957,2015,mediumvariant,5yearly,60plus,14.2
957,2015,nochange,5yearly,60plus,15.104
957,2015,zeromigration,5yearly,60plus,14.186
957,2015,constantfertility,5yearly,65plus,12.395
957,2015,constantmortality,5yearly,65plus,13.131
957,2015,highvariant,5yearly,65plus,12.394
957,2015,instantreplacement,5yearly,65plus,12.395
957,2015,lowvariant,5yearly,65plus,12.396
957,2015,mediumvariant,5yearly,65plus,12.394
957,2015,nochange,5yearly,65plus,13.13
957,2015,zeromigration,5yearly,65plus,12.375
957,2015,constantfertility,5yearly,70plus,10.339
957,2015,constantmortality,5yearly,70plus,10.901
957,2015,highvariant,5yearly,70plus,10.339
957,2015,instantreplacement,5yearly,70plus,10.339
957,2015,lowvariant,5yearly,70plus,10.34
957,2015,mediumvariant,5yearly,70plus,10.338
957,2015,nochange,5yearly,70plus,10.9
957,2015,zeromigration,5yearly,70plus,10.311
957,2015,constantfertility,5yearly,80plus,5.537
957,2015,constantmortality,5yearly,80plus,5.745
957,2015,highvariant,5yearly,80plus,5.536
957,2015,instantreplacement,5yearly,80plus,5.537
957,2015,lowvariant,5yearly,80plus,5.537
957,2015,mediumvariant,5yearly,80plus,5.537
957,2015,nochange,5yearly,80plus,5.743
957,2015,zeromigration,5yearly,80plus,5.513
957,2015,constantfertility,5yearly,90plus,1.23
957,2015,constantmortality,5yearly,90plus,1.247
957,2015,highvariant,5yearly,90plus,1.23
957,2015,instantreplacement,5yearly,90plus,1.231
957,2015,lowvariant,5yearly,90plus,1.231
957,2015,mediumvariant,5yearly,90plus,1.23
957,2015,nochange,5yearly,90plus,1.246
957,2015,zeromigration,5yearly,90plus,1.226
957,2020,constantfertility,5yearly,0_4,1.139
957,2020,constantmortality,5yearly,0_4,1.256
957,2020,highvariant,5yearly,0_4,1.14
957,2020,instantreplacement,5yearly,0_4,0.69
957,2020,lowvariant,5yearly,0_4,0.882
957,2020,mediumvariant,5yearly,0_4,1.012
957,2020,nochange,5yearly,0_4,1.414
957,2020,zeromigration,5yearly,0_4,1.173
957,2020,constantfertility,5yearly,5_9,0.056
957,2020,highvariant,5yearly,5_9,0.056
957,2020,lowvariant,5yearly,5_9,0.053
957,2020,mediumvariant,5yearly,5_9,0.054
957,2020,constantfertility,5yearly,10_14,0.06
957,2020,highvariant,5yearly,10_14,0.06
957,2020,lowvariant,5yearly,10_14,0.06
957,2020,mediumvariant,5yearly,10_14,0.06
957,2020,constantfertility,5yearly,15_19,0.103
957,2020,highvariant,5yearly,15_19,0.102
957,2020,lowvariant,5yearly,15_19,0.103
957,2020,mediumvariant,5yearly,15_19,0.104
957,2020,constantfertility,5yearly,20_24,0.153
957,2020,highvariant,5yearly,20_24,0.153
957,2020,lowvariant,5yearly,20_24,0.154
957,2020,mediumvariant,5yearly,20_24,0.153
957,2020,constantfertility,5yearly,25_29,0.181
957,2020,highvariant,5yearly,25_29,0.181
957,2020,lowvariant,5yearly,25_29,0.18
957,2020,mediumvariant,5yearly,25_29,0.181
957,2020,constantfertility,5yearly,30_34,0.199
957,2020,highvariant,5yearly,30_34,0.199
957,2020,lowvariant,5yearly,30_34,0.199
957,2020,mediumvariant,5yearly,30_34,0.199
957,2020,constantfertility,5yearly,35_39,0.238
957,2020,highvariant,5yearly,35_39,0.238
957,2020,lowvariant,5yearly,35_39,0.238
957,2020,mediumvariant,5yearly,35_39,0.238
957,2020,constantfertility,5yearly,40_44,0.348
957,2020,highvariant,5yearly,40_44,0.348
957,2020,lowvariant,5yearly,40_44,0.348
957,2020,mediumvariant,5yearly,40_44,0.348
957,2020,constantfertility,5yearly,45_49,0.574
957,2020,highvariant,5yearly,45_49,0.574
957,2020,lowvariant,5yearly,45_49,0.574
957,2020,mediumvariant,5yearly,45_49,0.575
957,2020,constantfertility,5yearly,50_54,0.963
957,2020,highvariant,5yearly,50_54,0.963
957,2020,lowvariant,5yearly,50_54,0.964
957,2020,mediumvariant,5yearly,50_54,0.964
957,2020,constantfertility,5yearly,55_59,1.43
957,2020,highvariant,5yearly,55_59,1.43
957,2020,lowvariant,5yearly,55_59,1.431
957,2020,mediumvariant,5yearly,55_59,1.43
957,2020,constantfertility,5yearly,60_64,1.937
957,2020,highvariant,5yearly,60_64,1.936
957,2020,lowvariant,5yearly,60_64,1.937
957,2020,mediumvariant,5yearly,60_64,1.937
957,2020,constantfertility,5yearly,65_69,2.384
957,2020,highvariant,5yearly,65_69,2.384
957,2020,lowvariant,5yearly,65_69,2.384
957,2020,mediumvariant,5yearly,65_69,2.384
957,2020,constantfertility,5yearly,70_74,2.522
957,2020,highvariant,5yearly,70_74,2.524
957,2020,lowvariant,5yearly,70_74,2.522
957,2020,mediumvariant,5yearly,70_74,2.52
957,2020,constantfertility,5yearly,75_79,2.625
957,2020,highvariant,5yearly,75_79,2.624
957,2020,lowvariant,5yearly,75_79,2.625
957,2020,mediumvariant,5yearly,75_79,2.626
957,2020,constantfertility,5yearly,80_84,2.655
957,2020,highvariant,5yearly,80_84,2.659
957,2020,lowvariant,5yearly,80_84,2.657
957,2020,mediumvariant,5yearly,80_84,2.657
957,2020,constantfertility,5yearly,85_89,2.101
957,2020,highvariant,5yearly,85_89,2.101
957,2020,lowvariant,5yearly,85_89,2.101
957,2020,mediumvariant,5yearly,85_89,2.102
957,2020,constantfertility,5yearly,90_94,1.173
957,2020,highvariant,5yearly,90_94,1.173
957,2020,lowvariant,5yearly,90_94,1.173
957,2020,mediumvariant,5yearly,90_94,1.173
957,2020,constantfertility,5yearly,95plus,0.448
957,2020,highvariant,5yearly,95plus,0.448
957,2020,lowvariant,5yearly,95plus,0.448
957,2020,mediumvariant,5yearly,95plus,0.448
957,2020,constantfertility,5yearly,0_14,1.255
957,2020,constantmortality,5yearly,0_14,1.407
957,2020,highvariant,5yearly,0_14,1.256
957,2020,instantreplacement,5yearly,0_14,0.796
957,2020,lowvariant,5yearly,0_14,0.995
957,2020,mediumvariant,5yearly,0_14,1.126
957,2020,nochange,5yearly,0_14,1.566
957,2020,zeromigration,5yearly,0_14,1.291
957,2020,constantfertility,5yearly,0_19,1.358
957,2020,constantmortality,5yearly,0_19,1.546
957,2020,highvariant,5yearly,0_19,1.358
957,2020,instantreplacement,5yearly,0_19,0.899
957,2020,lowvariant,5yearly,0_19,1.098
957,2020,mediumvariant,5yearly,0_19,1.23
957,2020,nochange,5yearly,0_19,1.705
957,2020,zeromigration,5yearly,0_19,1.402
957,2020,constantfertility,5yearly,0_24,1.511
957,2020,constantmortality,5yearly,0_24,1.748
957,2020,highvariant,5yearly,0_24,1.511
957,2020,instantreplacement,5yearly,0_24,1.053
957,2020,lowvariant,5yearly,0_24,1.252
957,2020,mediumvariant,5yearly,0_24,1.383
957,2020,nochange,5yearly,0_24,1.907
957,2020,zeromigration,5yearly,0_24,1.571
957,2020,constantfertility,5yearly,5_14,0.116
957,2020,constantmortality,5yearly,5_14,0.151
957,2020,highvariant,5yearly,5_14,0.116
957,2020,instantreplacement,5yearly,5_14,0.106
957,2020,lowvariant,5yearly,5_14,0.113
957,2020,mediumvariant,5yearly,5_14,0.114
957,2020,nochange,5yearly,5_14,0.152
957,2020,zeromigration,5yearly,5_14,0.118
957,2020,constantfertility,5yearly,15plus,20.034
957,2020,constantmortality,5yearly,15plus,22.843
957,2020,highvariant,5yearly,15plus,20.037
957,2020,instantreplacement,5yearly,15plus,20.04
957,2020,lowvariant,5yearly,15plus,20.038
957,2020,mediumvariant,5yearly,15plus,20.039
957,2020,nochange,5yearly,15plus,22.842
957,2020,zeromigration,5yearly,15plus,20.326
957,2020,constantfertility,5yearly,15_24,0.256
957,2020,constantmortality,5yearly,15_24,0.341
957,2020,highvariant,5yearly,15_24,0.255
957,2020,instantreplacement,5yearly,15_24,0.257
957,2020,lowvariant,5yearly,15_24,0.257
957,2020,mediumvariant,5yearly,15_24,0.257
957,2020,nochange,5yearly,15_24,0.341
957,2020,zeromigration,5yearly,15_24,0.28
957,2020,constantfertility,5yearly,15_49,1.796
957,2020,constantmortality,5yearly,15_49,2.276
957,2020,highvariant,5yearly,15_49,1.795
957,2020,instantreplacement,5yearly,15_49,1.797
957,2020,lowvariant,5yearly,15_49,1.796
957,2020,mediumvariant,5yearly,15_49,1.798
957,2020,nochange,5yearly,15_49,2.277
957,2020,zeromigration,5yearly,15_49,1.921
957,2020,constantfertility,5yearly,15_59,4.189
957,2020,constantmortality,5yearly,15_59,5.181
957,2020,highvariant,5yearly,15_59,4.188
957,2020,instantreplacement,5yearly,15_59,4.192
957,2020,lowvariant,5yearly,15_59,4.191
957,2020,mediumvariant,5yearly,15_59,4.192
957,2020,nochange,5yearly,15_59,5.182
957,2020,zeromigration,5yearly,15_59,4.37
957,2020,constantfertility,5yearly,15_64,6.126
957,2020,constantmortality,5yearly,15_64,7.493
957,2020,highvariant,5yearly,15_64,6.124
957,2020,instantreplacement,5yearly,15_64,6.13
957,2020,lowvariant,5yearly,15_64,6.128
957,2020,mediumvariant,5yearly,15_64,6.129
957,2020,nochange,5yearly,15_64,7.494
957,2020,zeromigration,5yearly,15_64,6.335
957,2020,constantfertility,5yearly,20plus,19.931
957,2020,constantmortality,5yearly,20plus,22.704
957,2020,highvariant,5yearly,20plus,19.935
957,2020,instantreplacement,5yearly,20plus,19.937
957,2020,lowvariant,5yearly,20plus,19.935
957,2020,mediumvariant,5yearly,20plus,19.935
957,2020,nochange,5yearly,20plus,22.703
957,2020,zeromigration,5yearly,20plus,20.215
957,2020,constantfertility,5yearly,20_64,6.023
957,2020,constantmortality,5yearly,20_64,7.354
957,2020,highvariant,5yearly,20_64,6.022
957,2020,instantreplacement,5yearly,20_64,6.027
957,2020,lowvariant,5yearly,20_64,6.025
957,2020,mediumvariant,5yearly,20_64,6.025
957,2020,nochange,5yearly,20_64,7.355
957,2020,zeromigration,5yearly,20_64,6.224
957,2020,constantfertility,5yearly,20_69,8.407
957,2020,constantmortality,5yearly,20_69,10.158
957,2020,highvariant,5yearly,20_69,8.406
957,2020,instantreplacement,5yearly,20_69,8.412
957,2020,lowvariant,5yearly,20_69,8.409
957,2020,mediumvariant,5yearly,20_69,8.409
957,2020,nochange,5yearly,20_69,10.159
957,2020,zeromigration,5yearly,20_69,8.644
957,2020,constantfertility,5yearly,25plus,19.778
957,2020,constantmortality,5yearly,25plus,22.502
957,2020,highvariant,5yearly,25plus,19.782
957,2020,instantreplacement,5yearly,25plus,19.783
957,2020,lowvariant,5yearly,25plus,19.781
957,2020,mediumvariant,5yearly,25plus,19.782
957,2020,nochange,5yearly,25plus,22.501
957,2020,zeromigration,5yearly,25plus,20.046
957,2020,constantfertility,5yearly,25_69,8.254
957,2020,constantmortality,5yearly,25_69,9.956
957,2020,highvariant,5yearly,25_69,8.253
957,2020,instantreplacement,5yearly,25_69,8.258
957,2020,lowvariant,5yearly,25_69,8.255
957,2020,mediumvariant,5yearly,25_69,8.256
957,2020,nochange,5yearly,25_69,9.957
957,2020,zeromigration,5yearly,25_69,8.475
957,2020,constantfertility,5yearly,40plus,19.16
957,2020,constantmortality,5yearly,40plus,21.714
957,2020,highvariant,5yearly,40plus,19.164
957,2020,instantreplacement,5yearly,40plus,19.165
957,2020,lowvariant,5yearly,40plus,19.164
957,2020,mediumvariant,5yearly,40plus,19.164
957,2020,nochange,5yearly,40plus,21.712
957,2020,zeromigration,5yearly,40plus,19.371
957,2020,constantfertility,5yearly,50plus,18.238
957,2020,constantmortality,5yearly,50plus,20.567
957,2020,highvariant,5yearly,50plus,18.242
957,2020,instantreplacement,5yearly,50plus,18.243
957,2020,lowvariant,5yearly,50plus,18.242
957,2020,mediumvariant,5yearly,50plus,18.241
957,2020,nochange,5yearly,50plus,20.565
957,2020,zeromigration,5yearly,50plus,18.405
957,2020,constantfertility,5yearly,60plus,15.845
957,2020,constantmortality,5yearly,60plus,17.662
957,2020,highvariant,5yearly,60plus,15.849
957,2020,instantreplacement,5yearly,60plus,15.848
957,2020,lowvariant,5yearly,60plus,15.847
957,2020,mediumvariant,5yearly,60plus,15.847
957,2020,nochange,5yearly,60plus,17.66
957,2020,zeromigration,5yearly,60plus,15.956
957,2020,constantfertility,5yearly,65plus,13.908
957,2020,constantmortality,5yearly,65plus,15.35
957,2020,highvariant,5yearly,65plus,13.913
957,2020,instantreplacement,5yearly,65plus,13.91
957,2020,lowvariant,5yearly,65plus,13.91
957,2020,mediumvariant,5yearly,65plus,13.91
957,2020,nochange,5yearly,65plus,15.348
957,2020,zeromigration,5yearly,65plus,13.991
957,2020,constantfertility,5yearly,70plus,11.524
957,2020,constantmortality,5yearly,70plus,12.546
957,2020,highvariant,5yearly,70plus,11.529
957,2020,instantreplacement,5yearly,70plus,11.525
957,2020,lowvariant,5yearly,70plus,11.526
957,2020,mediumvariant,5yearly,70plus,11.526
957,2020,nochange,5yearly,70plus,12.544
957,2020,zeromigration,5yearly,70plus,11.571
957,2020,constantfertility,5yearly,80plus,6.377
957,2020,constantmortality,5yearly,80plus,6.691
957,2020,highvariant,5yearly,80plus,6.381
957,2020,instantreplacement,5yearly,80plus,6.377
957,2020,lowvariant,5yearly,80plus,6.379
957,2020,mediumvariant,5yearly,80plus,6.38
957,2020,nochange,5yearly,80plus,6.687
957,2020,zeromigration,5yearly,80plus,6.36
957,2020,constantfertility,5yearly,90plus,1.621
957,2020,constantmortality,5yearly,90plus,1.607
957,2020,highvariant,5yearly,90plus,1.621
957,2020,instantreplacement,5yearly,90plus,1.62
957,2020,lowvariant,5yearly,90plus,1.621
957,2020,mediumvariant,5yearly,90plus,1.621
957,2020,nochange,5yearly,90plus,1.604
957,2020,zeromigration,5yearly,90plus,1.61
957,2025,constantfertility,5yearly,0_4,1.095
957,2025,constantmortality,5yearly,0_4,1.261
957,2025,highvariant,5yearly,0_4,1.079
957,2025,instantreplacement,5yearly,0_4,0.655
957,2025,lowvariant,5yearly,0_4,0.768
957,2025,mediumvariant,5yearly,0_4,0.924
957,2025,nochange,5yearly,0_4,1.493
957,2025,zeromigration,5yearly,0_4,1.156
957,2025,constantfertility,5yearly,5_9,0.051
957,2025,highvariant,5yearly,5_9,0.052
957,2025,lowvariant,5yearly,5_9,0.043
957,2025,mediumvariant,5yearly,5_9,0.048
957,2025,constantfertility,5yearly,10_14,0.053
957,2025,highvariant,5yearly,10_14,0.055
957,2025,lowvariant,5yearly,10_14,0.05
957,2025,mediumvariant,5yearly,10_14,0.053
957,2025,constantfertility,5yearly,15_19,0.092
957,2025,highvariant,5yearly,15_19,0.092
957,2025,lowvariant,5yearly,15_19,0.092
957,2025,mediumvariant,5yearly,15_19,0.092
957,2025,constantfertility,5yearly,20_24,0.13
957,2025,highvariant,5yearly,20_24,0.13
957,2025,lowvariant,5yearly,20_24,0.13
957,2025,mediumvariant,5yearly,20_24,0.13
957,2025,constantfertility,5yearly,25_29,0.157
957,2025,highvariant,5yearly,25_29,0.157
957,2025,lowvariant,5yearly,25_29,0.157
957,2025,mediumvariant,5yearly,25_29,0.157
957,2025,constantfertility,5yearly,30_34,0.187
957,2025,highvariant,5yearly,30_34,0.187
957,2025,lowvariant,5yearly,30_34,0.187
957,2025,mediumvariant,5yearly,30_34,0.187
957,2025,constantfertility,5yearly,35_39,0.233
957,2025,highvariant,5yearly,35_39,0.233
957,2025,lowvariant,5yearly,35_39,0.233
957,2025,mediumvariant,5yearly,35_39,0.233
957,2025,constantfertility,5yearly,40_44,0.316
957,2025,highvariant,5yearly,40_44,0.316
957,2025,lowvariant,5yearly,40_44,0.316
957,2025,mediumvariant,5yearly,40_44,0.316
957,2025,constantfertility,5yearly,45_49,0.494
957,2025,highvariant,5yearly,45_49,0.494
957,2025,lowvariant,5yearly,45_49,0.494
957,2025,mediumvariant,5yearly,45_49,0.494
957,2025,constantfertility,5yearly,50_54,0.837
957,2025,highvariant,5yearly,50_54,0.837
957,2025,lowvariant,5yearly,50_54,0.836
957,2025,mediumvariant,5yearly,50_54,0.837
957,2025,constantfertility,5yearly,55_59,1.38
957,2025,highvariant,5yearly,55_59,1.38
957,2025,lowvariant,5yearly,55_59,1.38
957,2025,mediumvariant,5yearly,55_59,1.38
957,2025,constantfertility,5yearly,60_64,1.996
957,2025,highvariant,5yearly,60_64,1.996
