region,year,variant,freq,agebroad,totaldeaths
934,2080,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2080,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2080,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2080,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2080,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2080,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2080,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2080,constant_fertility,5yearly,0_4,12839.771
934,2080,constant_mortality,5yearly,0_4,17693.835
934,2080,high_variant,5yearly,0_4,6603.604
934,2080,instant_replacement,5yearly,0_4,3329.025
934,2080,low_variant,5yearly,0_4,1970.851
934,2080,medium_variant,5yearly,0_4,3819.266
934,2080,momentum,5yearly,0_4,18964.969
934,2080,no_change,5yearly,0_4,60057.471
934,2080,zero_migration,5yearly,0_4,3904.225
934,2080,constant_fertility,5yearly,5_9,1314.638
934,2080,high_variant,5yearly,5_9,695.275
934,2080,low_variant,5yearly,5_9,253.29
934,2080,medium_variant,5yearly,5_9,438.27
934,2080,constant_fertility,5yearly,10_14,1188.189
934,2080,high_variant,5yearly,10_14,704.157
934,2080,low_variant,5yearly,10_14,273.501
934,2080,medium_variant,5yearly,10_14,457.491
934,2080,constant_fertility,5yearly,15_19,1696.108
934,2080,high_variant,5yearly,15_19,1126.745
934,2080,low_variant,5yearly,15_19,462.558
934,2080,medium_variant,5yearly,15_19,751.848
934,2080,constant_fertility,5yearly,20_24,2264.868
934,2080,high_variant,5yearly,20_24,1646.843
934,2080,low_variant,5yearly,20_24,713.227
934,2080,medium_variant,5yearly,20_24,1126.246
934,2080,constant_fertility,5yearly,25_29,2436.032
934,2080,high_variant,5yearly,25_29,1923.418
934,2080,low_variant,5yearly,25_29,887.745
934,2080,medium_variant,5yearly,25_29,1352.831
934,2080,constant_fertility,5yearly,30_34,2616.872
934,2080,high_variant,5yearly,30_34,2216.117
934,2080,low_variant,5yearly,30_34,1106.372
934,2080,medium_variant,5yearly,30_34,1613.885
934,2080,constant_fertility,5yearly,35_39,3079.676
934,2080,high_variant,5yearly,35_39,2746.502
934,2080,low_variant,5yearly,35_39,1501.933
934,2080,medium_variant,5yearly,35_39,2085.404
934,2080,constant_fertility,5yearly,40_44,3933.036
934,2080,high_variant,5yearly,40_44,3654.586
934,2080,low_variant,5yearly,40_44,2177.037
934,2080,medium_variant,5yearly,40_44,2890.303
934,2080,constant_fertility,5yearly,45_49,5424.178
934,2080,high_variant,5yearly,45_49,5250.756
934,2080,low_variant,5yearly,45_49,3319.038
934,2080,medium_variant,5yearly,45_49,4273.977
934,2080,constant_fertility,5yearly,50_54,7727.745
934,2080,high_variant,5yearly,50_54,7819.935
934,2080,low_variant,5yearly,50_54,5083.085
934,2080,medium_variant,5yearly,50_54,6449.551
934,2080,constant_fertility,5yearly,55_59,11138.361
934,2080,high_variant,5yearly,55_59,11601.639
934,2080,low_variant,5yearly,55_59,7986.603
934,2080,medium_variant,5yearly,55_59,9794.117
934,2080,constant_fertility,5yearly,60_64,16528.674
934,2080,high_variant,5yearly,60_64,17282.961
934,2080,low_variant,5yearly,60_64,13326.634
934,2080,medium_variant,5yearly,60_64,15304.802
934,2080,constant_fertility,5yearly,65_69,24527.124
934,2080,high_variant,5yearly,65_69,25045.889
934,2080,low_variant,5yearly,65_69,22809.551
934,2080,medium_variant,5yearly,65_69,23927.715
934,2080,constant_fertility,5yearly,70_74,35466.773
934,2080,high_variant,5yearly,70_74,35466.768
934,2080,low_variant,5yearly,70_74,35466.796
934,2080,medium_variant,5yearly,70_74,35466.777
934,2080,constant_fertility,5yearly,75_79,48427.827
934,2080,high_variant,5yearly,75_79,48427.821
934,2080,low_variant,5yearly,75_79,48427.858
934,2080,medium_variant,5yearly,75_79,48427.832
934,2080,constant_fertility,5yearly,80_84,60342.142
934,2080,high_variant,5yearly,80_84,60342.122
934,2080,low_variant,5yearly,80_84,60342.19
934,2080,medium_variant,5yearly,80_84,60342.151
934,2080,constant_fertility,5yearly,85_89,67437.4
934,2080,high_variant,5yearly,85_89,67437.398
934,2080,low_variant,5yearly,85_89,67437.451
934,2080,medium_variant,5yearly,85_89,67437.429
934,2080,constant_fertility,5yearly,90_94,60930.571
934,2080,high_variant,5yearly,90_94,60930.578
934,2080,low_variant,5yearly,90_94,60930.624
934,2080,medium_variant,5yearly,90_94,60930.586
934,2080,constant_fertility,5yearly,95plus,48118.773
934,2080,high_variant,5yearly,95plus,48118.783
934,2080,low_variant,5yearly,95plus,48118.802
934,2080,medium_variant,5yearly,95plus,48118.778
934,2080,constant_fertility,5yearly,0_14,15342.598
934,2080,constant_mortality,5yearly,0_14,21835.244
934,2080,high_variant,5yearly,0_14,8003.036
934,2080,instant_replacement,5yearly,0_14,4008.452
934,2080,low_variant,5yearly,0_14,2497.642
934,2080,medium_variant,5yearly,0_14,4715.027
934,2080,momentum,5yearly,0_14,22612.109
934,2080,no_change,5yearly,0_14,72099.946
934,2080,zero_migration,5yearly,0_14,4816.429
934,2080,constant_fertility,5yearly,0_19,17038.706
934,2080,constant_mortality,5yearly,0_19,24520.169
934,2080,high_variant,5yearly,0_19,9129.781
934,2080,instant_replacement,5yearly,0_19,4611.663
934,2080,low_variant,5yearly,0_19,2960.2
934,2080,medium_variant,5yearly,0_19,5466.875
934,2080,momentum,5yearly,0_19,25098.268
934,2080,no_change,5yearly,0_19,78240.624
934,2080,zero_migration,5yearly,0_19,5583.069
934,2080,constant_fertility,5yearly,0_24,19303.574
934,2080,constant_mortality,5yearly,0_24,28265.759
934,2080,high_variant,5yearly,0_24,10776.624
934,2080,instant_replacement,5yearly,0_24,5528.986
934,2080,low_variant,5yearly,0_24,3673.427
934,2080,medium_variant,5yearly,0_24,6593.121
934,2080,momentum,5yearly,0_24,28588.86
934,2080,no_change,5yearly,0_24,85830.733
934,2080,zero_migration,5yearly,0_24,6732.92
934,2080,constant_fertility,5yearly,5_14,2502.827
934,2080,constant_mortality,5yearly,5_14,4141.409
934,2080,high_variant,5yearly,5_14,1399.432
934,2080,instant_replacement,5yearly,5_14,679.427
934,2080,low_variant,5yearly,5_14,526.791
934,2080,medium_variant,5yearly,5_14,895.761
934,2080,momentum,5yearly,5_14,3647.14
934,2080,no_change,5yearly,5_14,12042.475
934,2080,zero_migration,5yearly,5_14,912.204
934,2080,constant_fertility,5yearly,15plus,402096.16
934,2080,constant_mortality,5yearly,15plus,439248.192
934,2080,high_variant,5yearly,15plus,401038.861
934,2080,instant_replacement,5yearly,15plus,383543.227
934,2080,low_variant,5yearly,15plus,380097.504
934,2080,medium_variant,5yearly,15plus,390294.232
934,2080,momentum,5yearly,15plus,438679.316
934,2080,no_change,5yearly,15plus,470258.785
934,2080,zero_migration,5yearly,15plus,395452.786
934,2080,constant_fertility,5yearly,15_24,3960.976
934,2080,constant_mortality,5yearly,15_24,6430.515
934,2080,high_variant,5yearly,15_24,2773.588
934,2080,instant_replacement,5yearly,15_24,1520.534
934,2080,low_variant,5yearly,15_24,1175.785
934,2080,medium_variant,5yearly,15_24,1878.094
934,2080,momentum,5yearly,15_24,5976.751
934,2080,no_change,5yearly,15_24,13730.787
934,2080,zero_migration,5yearly,15_24,1916.491
934,2080,constant_fertility,5yearly,15_49,21450.77
934,2080,constant_mortality,5yearly,15_49,40302.779
934,2080,high_variant,5yearly,15_49,18564.967
934,2080,instant_replacement,5yearly,15_49,12148.468
934,2080,low_variant,5yearly,15_49,10167.91
934,2080,medium_variant,5yearly,15_49,14094.494
934,2080,momentum,5yearly,15_49,38249.369
934,2080,no_change,5yearly,15_49,62942.171
934,2080,zero_migration,5yearly,15_49,14413.356
934,2080,constant_fertility,5yearly,15_59,40316.876
934,2080,constant_mortality,5yearly,15_59,74749.461
934,2080,high_variant,5yearly,15_59,37986.541
934,2080,instant_replacement,5yearly,15_59,26731.503
934,2080,low_variant,5yearly,15_59,23237.598
934,2080,medium_variant,5yearly,15_59,30338.162
934,2080,momentum,5yearly,15_59,71966.345
934,2080,no_change,5yearly,15_59,102610.692
934,2080,zero_migration,5yearly,15_59,31018.425
934,2080,constant_fertility,5yearly,15_64,56845.55
934,2080,constant_mortality,5yearly,15_64,105181.66
934,2080,high_variant,5yearly,15_64,55269.502
934,2080,instant_replacement,5yearly,15_64,40221.148
934,2080,low_variant,5yearly,15_64,36564.232
934,2080,medium_variant,5yearly,15_64,45642.964
934,2080,momentum,5yearly,15_64,101285.191
934,2080,no_change,5yearly,15_64,135210.255
934,2080,zero_migration,5yearly,15_64,46618.234
934,2080,constant_fertility,5yearly,20plus,400400.052
934,2080,constant_mortality,5yearly,20plus,436563.267
934,2080,high_variant,5yearly,20plus,399912.116
934,2080,instant_replacement,5yearly,20plus,382940.016
934,2080,low_variant,5yearly,20plus,379634.946
934,2080,medium_variant,5yearly,20plus,389542.384
934,2080,momentum,5yearly,20plus,436193.157
934,2080,no_change,5yearly,20plus,464118.107
934,2080,zero_migration,5yearly,20plus,394686.146
934,2080,constant_fertility,5yearly,20_64,55149.442
934,2080,constant_mortality,5yearly,20_64,102496.735
934,2080,high_variant,5yearly,20_64,54142.757
934,2080,instant_replacement,5yearly,20_64,39617.937
934,2080,low_variant,5yearly,20_64,36101.674
934,2080,medium_variant,5yearly,20_64,44891.116
934,2080,momentum,5yearly,20_64,98799.032
934,2080,no_change,5yearly,20_64,129069.577
934,2080,zero_migration,5yearly,20_64,45851.594
934,2080,constant_fertility,5yearly,20_69,79676.566
934,2080,constant_mortality,5yearly,20_69,146887.207
934,2080,high_variant,5yearly,20_69,79188.646
934,2080,instant_replacement,5yearly,20_69,62220.166
934,2080,low_variant,5yearly,20_69,58911.225
934,2080,medium_variant,5yearly,20_69,68818.831
934,2080,momentum,5yearly,20_69,142827.918
934,2080,no_change,5yearly,20_69,174440.819
934,2080,zero_migration,5yearly,20_69,70185.041
934,2080,constant_fertility,5yearly,25plus,398135.184
934,2080,constant_mortality,5yearly,25plus,432817.677
934,2080,high_variant,5yearly,25plus,398265.273
934,2080,instant_replacement,5yearly,25plus,382022.693
934,2080,low_variant,5yearly,25plus,378921.719
934,2080,medium_variant,5yearly,25plus,388416.138
934,2080,momentum,5yearly,25plus,432702.565
934,2080,no_change,5yearly,25plus,456527.998
934,2080,zero_migration,5yearly,25plus,393536.295
934,2080,constant_fertility,5yearly,25_69,77411.698
934,2080,constant_mortality,5yearly,25_69,143141.617
934,2080,high_variant,5yearly,25_69,77541.803
934,2080,instant_replacement,5yearly,25_69,61302.843
934,2080,low_variant,5yearly,25_69,58197.998
934,2080,medium_variant,5yearly,25_69,67692.585
934,2080,momentum,5yearly,25_69,139337.326
934,2080,no_change,5yearly,25_69,166850.71
934,2080,zero_migration,5yearly,25_69,69035.19
934,2080,constant_fertility,5yearly,40plus,390002.604
934,2080,constant_mortality,5yearly,40plus,417037.001
934,2080,high_variant,5yearly,40plus,391379.236
934,2080,instant_replacement,5yearly,40plus,377778.03
934,2080,low_variant,5yearly,40plus,375425.669
934,2080,medium_variant,5yearly,40plus,383364.018
934,2080,momentum,5yearly,40plus,417967.836
934,2080,no_change,5yearly,40plus,430944.986
934,2080,zero_migration,5yearly,40plus,388369.747
934,2080,constant_fertility,5yearly,50plus,380645.39
934,2080,constant_mortality,5yearly,50plus,398945.413
934,2080,high_variant,5yearly,50plus,382473.894
934,2080,instant_replacement,5yearly,50plus,371394.759
934,2080,low_variant,5yearly,50plus,369929.594
934,2080,medium_variant,5yearly,50plus,376199.738
934,2080,momentum,5yearly,50plus,400429.947
934,2080,no_change,5yearly,50plus,407316.614
934,2080,zero_migration,5yearly,50plus,381039.43
934,2080,constant_fertility,5yearly,60plus,361779.284
934,2080,constant_mortality,5yearly,60plus,364498.731
934,2080,high_variant,5yearly,60plus,363052.32
934,2080,instant_replacement,5yearly,60plus,356811.724
934,2080,low_variant,5yearly,60plus,356859.906
934,2080,medium_variant,5yearly,60plus,359956.07
934,2080,momentum,5yearly,60plus,366712.971
934,2080,no_change,5yearly,60plus,367648.093
934,2080,zero_migration,5yearly,60plus,364434.361
934,2080,constant_fertility,5yearly,65plus,345250.61
934,2080,constant_mortality,5yearly,65plus,334066.532
934,2080,high_variant,5yearly,65plus,345769.359
934,2080,instant_replacement,5yearly,65plus,343322.079
934,2080,low_variant,5yearly,65plus,343533.272
934,2080,medium_variant,5yearly,65plus,344651.268
934,2080,momentum,5yearly,65plus,337394.125
934,2080,no_change,5yearly,65plus,335048.53
934,2080,zero_migration,5yearly,65plus,348834.552
934,2080,constant_fertility,5yearly,70plus,320723.486
934,2080,constant_mortality,5yearly,70plus,289676.06
934,2080,high_variant,5yearly,70plus,320723.47
934,2080,instant_replacement,5yearly,70plus,320719.85
934,2080,low_variant,5yearly,70plus,320723.721
934,2080,medium_variant,5yearly,70plus,320723.553
934,2080,momentum,5yearly,70plus,293365.239
934,2080,no_change,5yearly,70plus,289677.288
934,2080,zero_migration,5yearly,70plus,324501.105
934,2080,constant_fertility,5yearly,80plus,236828.886
934,2080,constant_mortality,5yearly,80plus,164132.529
934,2080,high_variant,5yearly,80plus,236828.881
934,2080,instant_replacement,5yearly,80plus,236826.66
934,2080,low_variant,5yearly,80plus,236829.067
934,2080,medium_variant,5yearly,80plus,236828.944
934,2080,momentum,5yearly,80plus,165910.041
934,2080,no_change,5yearly,80plus,164133.014
934,2080,zero_migration,5yearly,80plus,239287.568
934,2080,constant_fertility,5yearly,90plus,109049.344
934,2080,constant_mortality,5yearly,90plus,47333.315
934,2080,high_variant,5yearly,90plus,109049.361
934,2080,instant_replacement,5yearly,90plus,109048.758
934,2080,low_variant,5yearly,90plus,109049.426
934,2080,medium_variant,5yearly,90plus,109049.364
934,2080,momentum,5yearly,90plus,47695.797
934,2080,no_change,5yearly,90plus,47333.364
934,2080,zero_migration,5yearly,90plus,109958.28
934,2085,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2085,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2085,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2085,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2085,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2085,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2085,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2085,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2085,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2085,constant_fertility,5yearly,0_4,13345.467
934,2085,constant_mortality,5yearly,0_4,17052.69
934,2085,high_variant,5yearly,0_4,6244.593
934,2085,instant_replacement,5yearly,0_4,3078.9
934,2085,low_variant,5yearly,0_4,1707.691
934,2085,medium_variant,5yearly,0_4,3476.672
934,2085,momentum,5yearly,0_4,18973.123
934,2085,no_change,5yearly,0_4,66089.458
934,2085,zero_migration,5yearly,0_4,3557.104
934,2085,constant_fertility,5yearly,5_9,1371.157
934,2085,high_variant,5yearly,5_9,658.515999999999
934,2085,low_variant,5yearly,5_9,219.922
934,2085,medium_variant,5yearly,5_9,399.129
934,2085,constant_fertility,5yearly,10_14,1241.013
934,2085,high_variant,5yearly,10_14,670.707
934,2085,low_variant,5yearly,10_14,240.334
934,2085,medium_variant,5yearly,10_14,419.873
934,2085,constant_fertility,5yearly,15_19,1782.122
934,2085,high_variant,5yearly,15_19,1081.881
934,2085,low_variant,5yearly,15_19,414.348
934,2085,medium_variant,5yearly,15_19,699.017
934,2085,constant_fertility,5yearly,20_24,2365.584
934,2085,high_variant,5yearly,20_24,1577.171
934,2085,low_variant,5yearly,20_24,641.445
934,2085,medium_variant,5yearly,20_24,1048.324
934,2085,constant_fertility,5yearly,25_29,2522.158
934,2085,high_variant,5yearly,25_29,1840.044
934,2085,low_variant,5yearly,25_29,793.728
934,2085,medium_variant,5yearly,25_29,1256.433
934,2085,constant_fertility,5yearly,30_34,2680.449
934,2085,high_variant,5yearly,30_34,2128.728
934,2085,low_variant,5yearly,30_34,978.203
934,2085,medium_variant,5yearly,30_34,1494.739
934,2085,constant_fertility,5yearly,35_39,3128.205
934,2085,high_variant,5yearly,35_39,2661.652
934,2085,low_variant,5yearly,35_39,1323.703
934,2085,medium_variant,5yearly,35_39,1935.429
934,2085,constant_fertility,5yearly,40_44,3968.859
934,2085,high_variant,5yearly,40_44,3553.34
934,2085,low_variant,5yearly,40_44,1935.99
934,2085,medium_variant,5yearly,40_44,2694.139
934,2085,constant_fertility,5yearly,45_49,5434.387
934,2085,high_variant,5yearly,45_49,5062.843
934,2085,low_variant,5yearly,45_49,3009.57
934,2085,medium_variant,5yearly,45_49,4000.852
934,2085,constant_fertility,5yearly,50_54,7680.377
934,2085,high_variant,5yearly,50_54,7434.558
934,2085,low_variant,5yearly,50_54,4695.745
934,2085,medium_variant,5yearly,50_54,6049.641
934,2085,constant_fertility,5yearly,55_59,10988.452
934,2085,high_variant,5yearly,55_59,11119.694
934,2085,low_variant,5yearly,55_59,7224.621
934,2085,medium_variant,5yearly,55_59,9169.406
934,2085,constant_fertility,5yearly,60_64,16273.11
934,2085,high_variant,5yearly,60_64,16972.771
934,2085,low_variant,5yearly,60_64,11678.053
934,2085,medium_variant,5yearly,60_64,14325.414
934,2085,constant_fertility,5yearly,65_69,24425.422
934,2085,high_variant,5yearly,65_69,25602.11
934,2085,low_variant,5yearly,65_69,19697.786
934,2085,medium_variant,5yearly,65_69,22649.946
934,2085,constant_fertility,5yearly,70_74,35404.676
934,2085,high_variant,5yearly,70_74,36206.1
934,2085,low_variant,5yearly,70_74,32906.801
934,2085,medium_variant,5yearly,70_74,34556.45
934,2085,constant_fertility,5yearly,75_79,48768.131
934,2085,high_variant,5yearly,75_79,48768.109
934,2085,low_variant,5yearly,75_79,48768.155
934,2085,medium_variant,5yearly,75_79,48768.126
934,2085,constant_fertility,5yearly,80_84,61382.063
934,2085,high_variant,5yearly,80_84,61382.052
934,2085,low_variant,5yearly,80_84,61382.102
934,2085,medium_variant,5yearly,80_84,61382.074
934,2085,constant_fertility,5yearly,85_89,66965.864
934,2085,high_variant,5yearly,85_89,66965.836
934,2085,low_variant,5yearly,85_89,66965.907
934,2085,medium_variant,5yearly,85_89,66965.858
934,2085,constant_fertility,5yearly,90_94,59498.882
934,2085,high_variant,5yearly,90_94,59498.863
934,2085,low_variant,5yearly,90_94,59498.9
934,2085,medium_variant,5yearly,90_94,59498.879
934,2085,constant_fertility,5yearly,95plus,54282.189
934,2085,high_variant,5yearly,95plus,54282.181
934,2085,low_variant,5yearly,95plus,54282.191
934,2085,medium_variant,5yearly,95plus,54282.186
934,2085,constant_fertility,5yearly,0_14,15957.637
934,2085,constant_mortality,5yearly,0_14,21075.837
934,2085,high_variant,5yearly,0_14,7573.816
934,2085,instant_replacement,5yearly,0_14,3700.832
934,2085,low_variant,5yearly,0_14,2167.947
934,2085,medium_variant,5yearly,0_14,4295.674
934,2085,momentum,5yearly,0_14,22608.612
934,2085,no_change,5yearly,0_14,79470.191
934,2085,zero_migration,5yearly,0_14,4391.736
934,2085,constant_fertility,5yearly,0_19,17739.759
934,2085,constant_mortality,5yearly,0_19,23698.8
934,2085,high_variant,5yearly,0_19,8655.697
934,2085,instant_replacement,5yearly,0_19,4258.3
934,2085,low_variant,5yearly,0_19,2582.295
934,2085,medium_variant,5yearly,0_19,4994.691
934,2085,momentum,5yearly,0_19,25097.511
934,2085,no_change,5yearly,0_19,86218.641
934,2085,zero_migration,5yearly,0_19,5104.908
934,2085,constant_fertility,5yearly,0_24,20105.343
934,2085,constant_mortality,5yearly,0_24,27363.388
934,2085,high_variant,5yearly,0_24,10232.868
934,2085,instant_replacement,5yearly,0_24,5107.627
934,2085,low_variant,5yearly,0_24,3223.74
934,2085,medium_variant,5yearly,0_24,6043.015
934,2085,momentum,5yearly,0_24,28602.662
934,2085,no_change,5yearly,0_24,94504.991
934,2085,zero_migration,5yearly,0_24,6175.794
934,2085,constant_fertility,5yearly,5_14,2612.17
934,2085,constant_mortality,5yearly,5_14,4023.147
934,2085,high_variant,5yearly,5_14,1329.223
934,2085,instant_replacement,5yearly,5_14,621.932
934,2085,low_variant,5yearly,5_14,460.256
934,2085,medium_variant,5yearly,5_14,819.002
934,2085,momentum,5yearly,5_14,3635.489
934,2085,no_change,5yearly,5_14,13380.733
934,2085,zero_migration,5yearly,5_14,834.632
934,2085,constant_fertility,5yearly,15plus,407550.93
934,2085,constant_mortality,5yearly,15plus,437628.99
934,2085,high_variant,5yearly,15plus,406137.933
934,2085,instant_replacement,5yearly,15plus,381584.169
934,2085,low_variant,5yearly,15plus,376197.248
934,2085,medium_variant,5yearly,15plus,390776.913
934,2085,momentum,5yearly,15plus,437997.143
934,2085,no_change,5yearly,15plus,480673.19
934,2085,zero_migration,5yearly,15plus,396308.655
934,2085,constant_fertility,5yearly,15_24,4147.706
934,2085,constant_mortality,5yearly,15_24,6287.551
934,2085,high_variant,5yearly,15_24,2659.052
934,2085,instant_replacement,5yearly,15_24,1406.795
934,2085,low_variant,5yearly,15_24,1055.793
934,2085,medium_variant,5yearly,15_24,1747.341
934,2085,momentum,5yearly,15_24,5994.05
934,2085,no_change,5yearly,15_24,15034.8
934,2085,zero_migration,5yearly,15_24,1784.058
934,2085,constant_fertility,5yearly,15_49,21881.764
934,2085,constant_mortality,5yearly,15_49,39671.383
934,2085,high_variant,5yearly,15_49,17905.659
934,2085,instant_replacement,5yearly,15_49,11164.245
934,2085,low_variant,5yearly,15_49,9096.987
934,2085,medium_variant,5yearly,15_49,13128.933
934,2085,momentum,5yearly,15_49,38133.88
934,2085,no_change,5yearly,15_49,67703.648
934,2085,zero_migration,5yearly,15_49,13434.787
934,2085,constant_fertility,5yearly,15_59,40550.593
934,2085,constant_mortality,5yearly,15_59,73714.925
934,2085,high_variant,5yearly,15_59,36459.911
934,2085,instant_replacement,5yearly,15_59,24904.771
934,2085,low_variant,5yearly,15_59,21017.353
934,2085,medium_variant,5yearly,15_59,28347.98
934,2085,momentum,5yearly,15_59,72104.306
934,2085,no_change,5yearly,15_59,108958.605
934,2085,zero_migration,5yearly,15_59,29010.552
934,2085,constant_fertility,5yearly,15_64,56823.703
934,2085,constant_mortality,5yearly,15_64,103521.744
934,2085,high_variant,5yearly,15_64,53432.682
934,2085,instant_replacement,5yearly,15_64,37742.87
934,2085,low_variant,5yearly,15_64,32695.406
934,2085,medium_variant,5yearly,15_64,42673.394
934,2085,momentum,5yearly,15_64,101631.841
934,2085,no_change,5yearly,15_64,142348.461
934,2085,zero_migration,5yearly,15_64,43648.104
934,2085,constant_fertility,5yearly,20plus,405768.808
934,2085,constant_mortality,5yearly,20plus,435006.027
934,2085,high_variant,5yearly,20plus,405056.052
934,2085,instant_replacement,5yearly,20plus,381026.701
934,2085,low_variant,5yearly,20plus,375782.9
934,2085,medium_variant,5yearly,20plus,390077.896
934,2085,momentum,5yearly,20plus,435508.244
934,2085,no_change,5yearly,20plus,473924.74
934,2085,zero_migration,5yearly,20plus,395595.483
934,2085,constant_fertility,5yearly,20_64,55041.581
934,2085,constant_mortality,5yearly,20_64,100898.781
934,2085,high_variant,5yearly,20_64,52350.801
934,2085,instant_replacement,5yearly,20_64,37185.402
934,2085,low_variant,5yearly,20_64,32281.058
934,2085,medium_variant,5yearly,20_64,41974.377
934,2085,momentum,5yearly,20_64,99142.942
934,2085,no_change,5yearly,20_64,135600.011
934,2085,zero_migration,5yearly,20_64,42934.932
934,2085,constant_fertility,5yearly,20_69,79467.003
934,2085,constant_mortality,5yearly,20_69,144480.628
934,2085,high_variant,5yearly,20_69,77952.911
934,2085,instant_replacement,5yearly,20_69,57316.252
934,2085,low_variant,5yearly,20_69,51978.844
934,2085,medium_variant,5yearly,20_69,64624.323
934,2085,momentum,5yearly,20_69,141878.384
934,2085,no_change,5yearly,20_69,182137.939
934,2085,zero_migration,5yearly,20_69,66022.266
934,2085,constant_fertility,5yearly,25plus,403403.224
934,2085,constant_mortality,5yearly,25plus,431341.439
934,2085,high_variant,5yearly,25plus,403478.881
934,2085,instant_replacement,5yearly,25plus,380177.374
934,2085,low_variant,5yearly,25plus,375141.455
934,2085,medium_variant,5yearly,25plus,389029.572
934,2085,momentum,5yearly,25plus,432003.093
934,2085,no_change,5yearly,25plus,465638.39
934,2085,zero_migration,5yearly,25plus,394524.597
934,2085,constant_fertility,5yearly,25_69,77101.419
934,2085,constant_mortality,5yearly,25_69,140816.04
934,2085,high_variant,5yearly,25_69,76375.74
934,2085,instant_replacement,5yearly,25_69,56466.925
934,2085,low_variant,5yearly,25_69,51337.399
934,2085,medium_variant,5yearly,25_69,63575.999
934,2085,momentum,5yearly,25_69,138373.233
934,2085,no_change,5yearly,25_69,173851.589
934,2085,zero_migration,5yearly,25_69,64951.38
934,2085,constant_fertility,5yearly,40plus,395072.412
934,2085,constant_mortality,5yearly,40plus,415873.742
934,2085,high_variant,5yearly,40plus,396848.457
934,2085,instant_replacement,5yearly,40plus,376277.412
934,2085,low_variant,5yearly,40plus,372045.821
934,2085,medium_variant,5yearly,40plus,384342.971
934,2085,momentum,5yearly,40plus,417283.343
934,2085,no_change,5yearly,40plus,438059.316
934,2085,zero_migration,5yearly,40plus,389728.078
934,2085,constant_fertility,5yearly,50plus,385669.166
934,2085,constant_mortality,5yearly,50plus,397957.607
934,2085,high_variant,5yearly,50plus,388232.274
934,2085,instant_replacement,5yearly,50plus,370419.924
934,2085,low_variant,5yearly,50plus,367100.261
934,2085,medium_variant,5yearly,50plus,377647.98
934,2085,momentum,5yearly,50plus,399863.263
934,2085,no_change,5yearly,50plus,412969.542
934,2085,zero_migration,5yearly,50plus,382873.868
934,2085,constant_fertility,5yearly,60plus,367000.337
934,2085,constant_mortality,5yearly,60plus,363914.065
934,2085,high_variant,5yearly,60plus,369678.022
934,2085,instant_replacement,5yearly,60plus,356679.398
934,2085,low_variant,5yearly,60plus,355179.895
934,2085,medium_variant,5yearly,60plus,362428.933
934,2085,momentum,5yearly,60plus,365892.837
934,2085,no_change,5yearly,60plus,371714.585
934,2085,zero_migration,5yearly,60plus,367298.103
934,2085,constant_fertility,5yearly,65plus,350727.227
934,2085,constant_mortality,5yearly,65plus,334107.246
934,2085,high_variant,5yearly,65plus,352705.251
934,2085,instant_replacement,5yearly,65plus,343841.299
934,2085,low_variant,5yearly,65plus,343501.842
934,2085,medium_variant,5yearly,65plus,348103.519
934,2085,momentum,5yearly,65plus,336365.302
934,2085,no_change,5yearly,65plus,338324.729
934,2085,zero_migration,5yearly,65plus,352660.551
934,2085,constant_fertility,5yearly,70plus,326301.805
934,2085,constant_mortality,5yearly,70plus,290525.399
934,2085,high_variant,5yearly,70plus,327103.141
934,2085,instant_replacement,5yearly,70plus,323710.449
934,2085,low_variant,5yearly,70plus,323804.056
934,2085,medium_variant,5yearly,70plus,325453.573
934,2085,momentum,5yearly,70plus,293629.86
934,2085,no_change,5yearly,70plus,291786.801
934,2085,zero_migration,5yearly,70plus,329573.217
934,2085,constant_fertility,5yearly,80plus,242128.998
934,2085,constant_mortality,5yearly,80plus,162359.507
934,2085,high_variant,5yearly,80plus,242128.932
934,2085,instant_replacement,5yearly,80plus,242126.033
934,2085,low_variant,5yearly,80plus,242129.1
934,2085,medium_variant,5yearly,80plus,242128.997
934,2085,momentum,5yearly,80plus,164376.178
