region,year,variant,freq,agebroad,totaldeaths
913,2015,momentum,5yearly,0_14,390.232
913,2015,no_change,5yearly,0_14,436.903
913,2015,zero_migration,5yearly,0_14,329.722
913,2015,constant_fertility,5yearly,0_19,389.282
913,2015,constant_mortality,5yearly,0_19,467.609
913,2015,high_variant,5yearly,0_19,398.816
913,2015,instant_replacement,5yearly,0_19,345.346
913,2015,low_variant,5yearly,0_19,350.79
913,2015,medium_variant,5yearly,0_19,374.801
913,2015,momentum,5yearly,0_19,438.506
913,2015,no_change,5yearly,0_19,485.302
913,2015,zero_migration,5yearly,0_19,373.687
913,2015,constant_fertility,5yearly,0_24,460.543
913,2015,constant_mortality,5yearly,0_24,562.229
913,2015,high_variant,5yearly,0_24,470.076
913,2015,instant_replacement,5yearly,0_24,416.607
913,2015,low_variant,5yearly,0_24,422.051
913,2015,medium_variant,5yearly,0_24,446.062
913,2015,momentum,5yearly,0_24,532.751
913,2015,no_change,5yearly,0_24,579.922
913,2015,zero_migration,5yearly,0_24,444.681
913,2015,constant_fertility,5yearly,5_14,52.852
913,2015,constant_mortality,5yearly,5_14,70.239
913,2015,high_variant,5yearly,5_14,52.852
913,2015,instant_replacement,5yearly,5_14,52.852
913,2015,low_variant,5yearly,5_14,52.852
913,2015,medium_variant,5yearly,5_14,52.852
913,2015,momentum,5yearly,5_14,70.181
913,2015,no_change,5yearly,5_14,70.24
913,2015,zero_migration,5yearly,5_14,52.806
913,2015,constant_fertility,5yearly,15plus,2739.393
913,2015,constant_mortality,5yearly,15plus,3334.984
913,2015,high_variant,5yearly,15plus,2739.39
913,2015,instant_replacement,5yearly,15plus,2739.391
913,2015,low_variant,5yearly,15plus,2739.392
913,2015,medium_variant,5yearly,15plus,2739.393
913,2015,momentum,5yearly,15plus,3328.765
913,2015,no_change,5yearly,15plus,3334.984
913,2015,zero_migration,5yearly,15plus,2735.034
913,2015,constant_fertility,5yearly,15_24,115.335
913,2015,constant_mortality,5yearly,15_24,143.019
913,2015,high_variant,5yearly,15_24,115.334
913,2015,instant_replacement,5yearly,15_24,115.335
913,2015,low_variant,5yearly,15_24,115.335
913,2015,medium_variant,5yearly,15_24,115.335
913,2015,momentum,5yearly,15_24,142.519
913,2015,no_change,5yearly,15_24,143.019
913,2015,zero_migration,5yearly,15_24,114.959
913,2015,constant_fertility,5yearly,15_49,988.254
913,2015,constant_mortality,5yearly,15_49,1450.629
913,2015,high_variant,5yearly,15_49,988.253
913,2015,instant_replacement,5yearly,15_49,988.251
913,2015,low_variant,5yearly,15_49,988.252
913,2015,medium_variant,5yearly,15_49,988.254
913,2015,momentum,5yearly,15_49,1446.492
913,2015,no_change,5yearly,15_49,1450.63
913,2015,zero_migration,5yearly,15_49,985.747
913,2015,constant_fertility,5yearly,15_59,1409.763
913,2015,constant_mortality,5yearly,15_59,1933.108
913,2015,high_variant,5yearly,15_59,1409.762
913,2015,instant_replacement,5yearly,15_59,1409.761
913,2015,low_variant,5yearly,15_59,1409.762
913,2015,medium_variant,5yearly,15_59,1409.764
913,2015,momentum,5yearly,15_59,1928.279
913,2015,no_change,5yearly,15_59,1933.108
913,2015,zero_migration,5yearly,15_59,1406.68
913,2015,constant_fertility,5yearly,15_64,1655.66
913,2015,constant_mortality,5yearly,15_64,2199.557
913,2015,high_variant,5yearly,15_64,1655.658
913,2015,instant_replacement,5yearly,15_64,1655.658
913,2015,low_variant,5yearly,15_64,1655.659
913,2015,medium_variant,5yearly,15_64,1655.661
913,2015,momentum,5yearly,15_64,2194.438
913,2015,no_change,5yearly,15_64,2199.557
913,2015,zero_migration,5yearly,15_64,1652.316
913,2015,constant_fertility,5yearly,20plus,2695.319
913,2015,constant_mortality,5yearly,20plus,3286.585
913,2015,high_variant,5yearly,20plus,2695.316
913,2015,instant_replacement,5yearly,20plus,2695.317
913,2015,low_variant,5yearly,20plus,2695.318
913,2015,medium_variant,5yearly,20plus,2695.319
913,2015,momentum,5yearly,20plus,3280.491
913,2015,no_change,5yearly,20plus,3286.585
913,2015,zero_migration,5yearly,20plus,2691.069
913,2015,constant_fertility,5yearly,20_64,1611.586
913,2015,constant_mortality,5yearly,20_64,2151.158
913,2015,high_variant,5yearly,20_64,1611.584
913,2015,instant_replacement,5yearly,20_64,1611.584
913,2015,low_variant,5yearly,20_64,1611.585
913,2015,medium_variant,5yearly,20_64,1611.587
913,2015,momentum,5yearly,20_64,2146.164
913,2015,no_change,5yearly,20_64,2151.158
913,2015,zero_migration,5yearly,20_64,1608.351
913,2015,constant_fertility,5yearly,20_69,1869.961
913,2015,constant_mortality,5yearly,20_69,2427.549
913,2015,high_variant,5yearly,20_69,1869.958
913,2015,instant_replacement,5yearly,20_69,1869.96
913,2015,low_variant,5yearly,20_69,1869.961
913,2015,medium_variant,5yearly,20_69,1869.962
913,2015,momentum,5yearly,20_69,2422.28
913,2015,no_change,5yearly,20_69,2427.549
913,2015,zero_migration,5yearly,20_69,1866.475
913,2015,constant_fertility,5yearly,25plus,2624.058
913,2015,constant_mortality,5yearly,25plus,3191.965
913,2015,high_variant,5yearly,25plus,2624.056
913,2015,instant_replacement,5yearly,25plus,2624.056
913,2015,low_variant,5yearly,25plus,2624.057
913,2015,medium_variant,5yearly,25plus,2624.058
913,2015,momentum,5yearly,25plus,3186.246
913,2015,no_change,5yearly,25plus,3191.965
913,2015,zero_migration,5yearly,25plus,2620.075
913,2015,constant_fertility,5yearly,25_69,1798.7
913,2015,constant_mortality,5yearly,25_69,2332.929
913,2015,high_variant,5yearly,25_69,1798.698
913,2015,instant_replacement,5yearly,25_69,1798.699
913,2015,low_variant,5yearly,25_69,1798.7
913,2015,medium_variant,5yearly,25_69,1798.701
913,2015,momentum,5yearly,25_69,2328.035
913,2015,no_change,5yearly,25_69,2332.929
913,2015,zero_migration,5yearly,25_69,1795.481
913,2015,constant_fertility,5yearly,40plus,2156.161
913,2015,constant_mortality,5yearly,40plus,2423.815
913,2015,high_variant,5yearly,40plus,2156.159
913,2015,instant_replacement,5yearly,40plus,2156.162
913,2015,low_variant,5yearly,40plus,2156.162
913,2015,medium_variant,5yearly,40plus,2156.162
913,2015,momentum,5yearly,40plus,2420.603
913,2015,no_change,5yearly,40plus,2423.815
913,2015,zero_migration,5yearly,40plus,2153.535
913,2015,constant_fertility,5yearly,50plus,1751.139
913,2015,constant_mortality,5yearly,50plus,1884.355
913,2015,high_variant,5yearly,50plus,1751.137
913,2015,instant_replacement,5yearly,50plus,1751.14
913,2015,low_variant,5yearly,50plus,1751.14
913,2015,medium_variant,5yearly,50plus,1751.139
913,2015,momentum,5yearly,50plus,1882.273
913,2015,no_change,5yearly,50plus,1884.354
913,2015,zero_migration,5yearly,50plus,1749.287
913,2015,constant_fertility,5yearly,60plus,1329.63
913,2015,constant_mortality,5yearly,60plus,1401.876
913,2015,high_variant,5yearly,60plus,1329.628
913,2015,instant_replacement,5yearly,60plus,1329.63
913,2015,low_variant,5yearly,60plus,1329.63
913,2015,medium_variant,5yearly,60plus,1329.629
913,2015,momentum,5yearly,60plus,1400.486
913,2015,no_change,5yearly,60plus,1401.876
913,2015,zero_migration,5yearly,60plus,1328.354
913,2015,constant_fertility,5yearly,65plus,1083.733
913,2015,constant_mortality,5yearly,65plus,1135.427
913,2015,high_variant,5yearly,65plus,1083.732
913,2015,instant_replacement,5yearly,65plus,1083.733
913,2015,low_variant,5yearly,65plus,1083.733
913,2015,medium_variant,5yearly,65plus,1083.732
913,2015,momentum,5yearly,65plus,1134.327
913,2015,no_change,5yearly,65plus,1135.427
913,2015,zero_migration,5yearly,65plus,1082.718
913,2015,constant_fertility,5yearly,70plus,825.358
913,2015,constant_mortality,5yearly,70plus,859.036
913,2015,high_variant,5yearly,70plus,825.358
913,2015,instant_replacement,5yearly,70plus,825.357
913,2015,low_variant,5yearly,70plus,825.357
913,2015,medium_variant,5yearly,70plus,825.357
913,2015,momentum,5yearly,70plus,858.211
913,2015,no_change,5yearly,70plus,859.036
913,2015,zero_migration,5yearly,70plus,824.594
913,2015,constant_fertility,5yearly,80plus,354.638
913,2015,constant_mortality,5yearly,80plus,363.046
913,2015,high_variant,5yearly,80plus,354.638
913,2015,instant_replacement,5yearly,80plus,354.637
913,2015,low_variant,5yearly,80plus,354.637
913,2015,medium_variant,5yearly,80plus,354.637
913,2015,momentum,5yearly,80plus,362.749
913,2015,no_change,5yearly,80plus,363.046
913,2015,zero_migration,5yearly,80plus,354.36
913,2015,constant_fertility,5yearly,90plus,64.471
913,2015,constant_mortality,5yearly,90plus,64.921
913,2015,high_variant,5yearly,90plus,64.471
913,2015,instant_replacement,5yearly,90plus,64.471
913,2015,low_variant,5yearly,90plus,64.471
913,2015,medium_variant,5yearly,90plus,64.471
913,2015,momentum,5yearly,90plus,64.909
913,2015,no_change,5yearly,90plus,64.921
913,2015,zero_migration,5yearly,90plus,64.463
913,2020,constant_fertility,5yearly,0_4,266.348
913,2020,constant_mortality,5yearly,0_4,340.693
913,2020,high_variant,5yearly,0_4,277.903
913,2020,instant_replacement,5yearly,0_4,218.329
913,2020,low_variant,5yearly,0_4,201.304
913,2020,medium_variant,5yearly,0_4,239.604
913,2020,momentum,5yearly,0_4,319.957
913,2020,no_change,5yearly,0_4,378.224
913,2020,zero_migration,5yearly,0_4,237.702
913,2020,constant_fertility,5yearly,5_9,16.934
913,2020,high_variant,5yearly,5_9,17.202
913,2020,low_variant,5yearly,5_9,15.819
913,2020,medium_variant,5yearly,5_9,16.511
913,2020,constant_fertility,5yearly,10_14,19.591
913,2020,high_variant,5yearly,10_14,19.591
913,2020,low_variant,5yearly,10_14,19.591
913,2020,medium_variant,5yearly,10_14,19.591
913,2020,constant_fertility,5yearly,15_19,38.235
913,2020,high_variant,5yearly,15_19,38.235
913,2020,low_variant,5yearly,15_19,38.235
913,2020,medium_variant,5yearly,15_19,38.235
913,2020,constant_fertility,5yearly,20_24,65.771
913,2020,high_variant,5yearly,20_24,65.771
913,2020,low_variant,5yearly,20_24,65.771
913,2020,medium_variant,5yearly,20_24,65.771
913,2020,constant_fertility,5yearly,25_29,97.528
913,2020,high_variant,5yearly,25_29,97.528
913,2020,low_variant,5yearly,25_29,97.528
913,2020,medium_variant,5yearly,25_29,97.528
913,2020,constant_fertility,5yearly,30_34,142.277
913,2020,high_variant,5yearly,30_34,142.277
913,2020,low_variant,5yearly,30_34,142.276
913,2020,medium_variant,5yearly,30_34,142.276
913,2020,constant_fertility,5yearly,35_39,192.319
913,2020,high_variant,5yearly,35_39,192.319
913,2020,low_variant,5yearly,35_39,192.319
913,2020,medium_variant,5yearly,35_39,192.319
913,2020,constant_fertility,5yearly,40_44,221.318
913,2020,high_variant,5yearly,40_44,221.318
913,2020,low_variant,5yearly,40_44,221.317
913,2020,medium_variant,5yearly,40_44,221.317
913,2020,constant_fertility,5yearly,45_49,229.659
913,2020,high_variant,5yearly,45_49,229.658
913,2020,low_variant,5yearly,45_49,229.66
913,2020,medium_variant,5yearly,45_49,229.659
913,2020,constant_fertility,5yearly,50_54,228.38
913,2020,high_variant,5yearly,50_54,228.38
913,2020,low_variant,5yearly,50_54,228.38
913,2020,medium_variant,5yearly,50_54,228.38
913,2020,constant_fertility,5yearly,55_59,235.751
913,2020,high_variant,5yearly,55_59,235.751
913,2020,low_variant,5yearly,55_59,235.752
913,2020,medium_variant,5yearly,55_59,235.751
913,2020,constant_fertility,5yearly,60_64,263.188
913,2020,high_variant,5yearly,60_64,263.188
913,2020,low_variant,5yearly,60_64,263.188
913,2020,medium_variant,5yearly,60_64,263.188
913,2020,constant_fertility,5yearly,65_69,291.197
913,2020,high_variant,5yearly,65_69,291.197
913,2020,low_variant,5yearly,65_69,291.198
913,2020,medium_variant,5yearly,65_69,291.198
913,2020,constant_fertility,5yearly,70_74,283.59
913,2020,high_variant,5yearly,70_74,283.59
913,2020,low_variant,5yearly,70_74,283.589
913,2020,medium_variant,5yearly,70_74,283.59
913,2020,constant_fertility,5yearly,75_79,248.169
913,2020,high_variant,5yearly,75_79,248.169
913,2020,low_variant,5yearly,75_79,248.169
913,2020,medium_variant,5yearly,75_79,248.168
913,2020,constant_fertility,5yearly,80_84,200.857
913,2020,high_variant,5yearly,80_84,200.856
913,2020,low_variant,5yearly,80_84,200.857
913,2020,medium_variant,5yearly,80_84,200.857
913,2020,constant_fertility,5yearly,85_89,129.832
913,2020,high_variant,5yearly,85_89,129.832
913,2020,low_variant,5yearly,85_89,129.832
913,2020,medium_variant,5yearly,85_89,129.832
913,2020,constant_fertility,5yearly,90_94,59.335
913,2020,high_variant,5yearly,90_94,59.335
913,2020,low_variant,5yearly,90_94,59.335
913,2020,medium_variant,5yearly,90_94,59.335
913,2020,constant_fertility,5yearly,95plus,19.33
913,2020,high_variant,5yearly,95plus,19.33
913,2020,low_variant,5yearly,95plus,19.33
913,2020,medium_variant,5yearly,95plus,19.33
913,2020,constant_fertility,5yearly,0_14,302.873
913,2020,constant_mortality,5yearly,0_14,413.505
913,2020,high_variant,5yearly,0_14,314.696
913,2020,instant_replacement,5yearly,0_14,253.553
913,2020,low_variant,5yearly,0_14,236.714
913,2020,medium_variant,5yearly,0_14,275.706
913,2020,momentum,5yearly,0_14,391.273
913,2020,no_change,5yearly,0_14,451.879
913,2020,zero_migration,5yearly,0_14,273.716
913,2020,constant_fertility,5yearly,0_19,341.108
913,2020,constant_mortality,5yearly,0_19,462.742
913,2020,high_variant,5yearly,0_19,352.931
913,2020,instant_replacement,5yearly,0_19,291.788
913,2020,low_variant,5yearly,0_19,274.949
913,2020,medium_variant,5yearly,0_19,313.941
913,2020,momentum,5yearly,0_19,440.333
913,2020,no_change,5yearly,0_19,501.116
913,2020,zero_migration,5yearly,0_19,311.815
913,2020,constant_fertility,5yearly,0_24,406.879
913,2020,constant_mortality,5yearly,0_24,557.265
913,2020,high_variant,5yearly,0_24,418.702
913,2020,instant_replacement,5yearly,0_24,357.559
913,2020,low_variant,5yearly,0_24,340.72
913,2020,medium_variant,5yearly,0_24,379.712
913,2020,momentum,5yearly,0_24,534.131
913,2020,no_change,5yearly,0_24,595.639
913,2020,zero_migration,5yearly,0_24,377.122
913,2020,constant_fertility,5yearly,5_14,36.525
913,2020,constant_mortality,5yearly,5_14,72.812
913,2020,high_variant,5yearly,5_14,36.793
913,2020,instant_replacement,5yearly,5_14,35.224
913,2020,low_variant,5yearly,5_14,35.41
913,2020,medium_variant,5yearly,5_14,36.102
913,2020,momentum,5yearly,5_14,71.316
913,2020,no_change,5yearly,5_14,73.655
913,2020,zero_migration,5yearly,5_14,36.014
913,2020,constant_fertility,5yearly,15plus,2946.736
913,2020,constant_mortality,5yearly,15plus,3688.588
913,2020,high_variant,5yearly,15plus,2946.734
913,2020,instant_replacement,5yearly,15plus,2946.732
913,2020,low_variant,5yearly,15plus,2946.736
913,2020,medium_variant,5yearly,15plus,2946.734
913,2020,momentum,5yearly,15plus,3670.683
913,2020,no_change,5yearly,15plus,3688.588
913,2020,zero_migration,5yearly,15plus,2934.924
913,2020,constant_fertility,5yearly,15_24,104.006
913,2020,constant_mortality,5yearly,15_24,143.76
913,2020,high_variant,5yearly,15_24,104.006
913,2020,instant_replacement,5yearly,15_24,104.006
913,2020,low_variant,5yearly,15_24,104.006
913,2020,medium_variant,5yearly,15_24,104.006
913,2020,momentum,5yearly,15_24,142.858
913,2020,no_change,5yearly,15_24,143.76
913,2020,zero_migration,5yearly,15_24,103.406
913,2020,constant_fertility,5yearly,15_49,987.107
913,2020,constant_mortality,5yearly,15_49,1564.82
913,2020,high_variant,5yearly,15_49,987.106
913,2020,instant_replacement,5yearly,15_49,987.103
913,2020,low_variant,5yearly,15_49,987.106
913,2020,medium_variant,5yearly,15_49,987.105
913,2020,momentum,5yearly,15_49,1552.913
913,2020,no_change,5yearly,15_49,1564.819
913,2020,zero_migration,5yearly,15_49,980.639
913,2020,constant_fertility,5yearly,15_59,1451.238
913,2020,constant_mortality,5yearly,15_59,2089.483
913,2020,high_variant,5yearly,15_59,1451.237
913,2020,instant_replacement,5yearly,15_59,1451.234
913,2020,low_variant,5yearly,15_59,1451.238
913,2020,medium_variant,5yearly,15_59,1451.236
913,2020,momentum,5yearly,15_59,2075.402
913,2020,no_change,5yearly,15_59,2089.483
913,2020,zero_migration,5yearly,15_59,1442.926
913,2020,constant_fertility,5yearly,15_64,1714.426
913,2020,constant_mortality,5yearly,15_64,2378.6
913,2020,high_variant,5yearly,15_64,1714.425
913,2020,instant_replacement,5yearly,15_64,1714.422
913,2020,low_variant,5yearly,15_64,1714.426
913,2020,medium_variant,5yearly,15_64,1714.424
913,2020,momentum,5yearly,15_64,2363.655
913,2020,no_change,5yearly,15_64,2378.6
913,2020,zero_migration,5yearly,15_64,1705.344
913,2020,constant_fertility,5yearly,20plus,2908.501
913,2020,constant_mortality,5yearly,20plus,3639.351
913,2020,high_variant,5yearly,20plus,2908.499
913,2020,instant_replacement,5yearly,20plus,2908.497
913,2020,low_variant,5yearly,20plus,2908.501
913,2020,medium_variant,5yearly,20plus,2908.499
913,2020,momentum,5yearly,20plus,3621.623
913,2020,no_change,5yearly,20plus,3639.351
913,2020,zero_migration,5yearly,20plus,2896.825
913,2020,constant_fertility,5yearly,20_64,1676.191
913,2020,constant_mortality,5yearly,20_64,2329.363
913,2020,high_variant,5yearly,20_64,1676.19
913,2020,instant_replacement,5yearly,20_64,1676.187
913,2020,low_variant,5yearly,20_64,1676.191
913,2020,medium_variant,5yearly,20_64,1676.189
913,2020,momentum,5yearly,20_64,2314.595
913,2020,no_change,5yearly,20_64,2329.363
913,2020,zero_migration,5yearly,20_64,1667.245
913,2020,constant_fertility,5yearly,20_69,1967.388
913,2020,constant_mortality,5yearly,20_69,2648.129
913,2020,high_variant,5yearly,20_69,1967.387
913,2020,instant_replacement,5yearly,20_69,1967.385
913,2020,low_variant,5yearly,20_69,1967.389
913,2020,medium_variant,5yearly,20_69,1967.387
913,2020,momentum,5yearly,20_69,2632.576
913,2020,no_change,5yearly,20_69,2648.129
913,2020,zero_migration,5yearly,20_69,1957.738
913,2020,constant_fertility,5yearly,25plus,2842.73
913,2020,constant_mortality,5yearly,25plus,3544.828
913,2020,high_variant,5yearly,25plus,2842.728
913,2020,instant_replacement,5yearly,25plus,2842.726
913,2020,low_variant,5yearly,25plus,2842.73
913,2020,medium_variant,5yearly,25plus,2842.728
913,2020,momentum,5yearly,25plus,3527.825
913,2020,no_change,5yearly,25plus,3544.828
913,2020,zero_migration,5yearly,25plus,2831.518
913,2020,constant_fertility,5yearly,25_69,1901.617
913,2020,constant_mortality,5yearly,25_69,2553.606
913,2020,high_variant,5yearly,25_69,1901.616
913,2020,instant_replacement,5yearly,25_69,1901.614
913,2020,low_variant,5yearly,25_69,1901.618
913,2020,medium_variant,5yearly,25_69,1901.616
913,2020,momentum,5yearly,25_69,2538.778
913,2020,no_change,5yearly,25_69,2553.606
913,2020,zero_migration,5yearly,25_69,1892.431
913,2020,constant_fertility,5yearly,40plus,2410.606
913,2020,constant_mortality,5yearly,40plus,2732.615
913,2020,high_variant,5yearly,40plus,2410.604
913,2020,instant_replacement,5yearly,40plus,2410.605
913,2020,low_variant,5yearly,40plus,2410.607
913,2020,medium_variant,5yearly,40plus,2410.605
913,2020,momentum,5yearly,40plus,2722.955
913,2020,no_change,5yearly,40plus,2732.616
913,2020,zero_migration,5yearly,40plus,2402.778
913,2020,constant_fertility,5yearly,50plus,1959.629
913,2020,constant_mortality,5yearly,50plus,2123.768
913,2020,high_variant,5yearly,50plus,1959.628
913,2020,instant_replacement,5yearly,50plus,1959.629
913,2020,low_variant,5yearly,50plus,1959.63
913,2020,medium_variant,5yearly,50plus,1959.629
913,2020,momentum,5yearly,50plus,2117.77
913,2020,no_change,5yearly,50plus,2123.769
913,2020,zero_migration,5yearly,50plus,1954.285
913,2020,constant_fertility,5yearly,60plus,1495.498
913,2020,constant_mortality,5yearly,60plus,1599.105
913,2020,high_variant,5yearly,60plus,1495.497
913,2020,instant_replacement,5yearly,60plus,1495.498
913,2020,low_variant,5yearly,60plus,1495.498
