region,year,variant,freq,agebroad,totaldeaths
928,2075,instant_replacement,5yearly,40plus,860.915
928,2075,low_variant,5yearly,40plus,897.821
928,2075,medium_variant,5yearly,40plus,919.067
928,2075,momentum,5yearly,40plus,959.594
928,2075,no_change,5yearly,40plus,1065.035
928,2075,zero_migration,5yearly,40plus,937.343
928,2075,constant_fertility,5yearly,50plus,891.716
928,2075,constant_mortality,5yearly,50plus,945.058
928,2075,high_variant,5yearly,50plus,890.095
928,2075,instant_replacement,5yearly,50plus,830.096
928,2075,low_variant,5yearly,50plus,862.41
928,2075,medium_variant,5yearly,50plus,876.252
928,2075,momentum,5yearly,50plus,901.642
928,2075,no_change,5yearly,50plus,968.352
928,2075,zero_migration,5yearly,50plus,893.833
928,2075,constant_fertility,5yearly,60plus,782.411
928,2075,constant_mortality,5yearly,60plus,799.093
928,2075,high_variant,5yearly,60plus,782.485
928,2075,instant_replacement,5yearly,60plus,765.624
928,2075,low_variant,5yearly,60plus,776.903
928,2075,medium_variant,5yearly,60plus,779.694
928,2075,momentum,5yearly,60plus,798.938
928,2075,no_change,5yearly,60plus,802.843
928,2075,zero_migration,5yearly,60plus,795.779
928,2075,constant_fertility,5yearly,65plus,698.878
928,2075,constant_mortality,5yearly,65plus,688.247
928,2075,high_variant,5yearly,65plus,698.876
928,2075,instant_replacement,5yearly,65plus,698.875
928,2075,low_variant,5yearly,65plus,698.876
928,2075,medium_variant,5yearly,65plus,698.877
928,2075,momentum,5yearly,65plus,704.584
928,2075,no_change,5yearly,65plus,688.247
928,2075,zero_migration,5yearly,65plus,713.759
928,2075,constant_fertility,5yearly,70plus,590.702
928,2075,constant_mortality,5yearly,70plus,551.239
928,2075,high_variant,5yearly,70plus,590.699
928,2075,instant_replacement,5yearly,70plus,590.699
928,2075,low_variant,5yearly,70plus,590.699
928,2075,medium_variant,5yearly,70plus,590.701
928,2075,momentum,5yearly,70plus,564.413
928,2075,no_change,5yearly,70plus,551.24
928,2075,zero_migration,5yearly,70plus,603.848
928,2075,constant_fertility,5yearly,80plus,317.055
928,2075,constant_mortality,5yearly,80plus,254.654
928,2075,high_variant,5yearly,80plus,317.053
928,2075,instant_replacement,5yearly,80plus,317.051
928,2075,low_variant,5yearly,80plus,317.052
928,2075,medium_variant,5yearly,80plus,317.052
928,2075,momentum,5yearly,80plus,260.131
928,2075,no_change,5yearly,80plus,254.657
928,2075,zero_migration,5yearly,80plus,324.595
928,2075,constant_fertility,5yearly,90plus,84.039
928,2075,constant_mortality,5yearly,90plus,54.382
928,2075,high_variant,5yearly,90plus,84.039
928,2075,instant_replacement,5yearly,90plus,84.039
928,2075,low_variant,5yearly,90plus,84.038
928,2075,medium_variant,5yearly,90plus,84.039
928,2075,momentum,5yearly,90plus,55.035
928,2075,no_change,5yearly,90plus,54.382
928,2075,zero_migration,5yearly,90plus,85.643
928,2080,constant_fertility,5yearly,0_4,83.743
928,2080,constant_mortality,5yearly,0_4,82.551
928,2080,high_variant,5yearly,0_4,42.962
928,2080,instant_replacement,5yearly,0_4,17
928,2080,low_variant,5yearly,0_4,14.278
928,2080,medium_variant,5yearly,0_4,26.13
928,2080,momentum,5yearly,0_4,62.076
928,2080,no_change,5yearly,0_4,263.852
928,2080,zero_migration,5yearly,0_4,26.369
928,2080,constant_fertility,5yearly,5_9,5.942
928,2080,high_variant,5yearly,5_9,3.397
928,2080,low_variant,5yearly,5_9,1.281
928,2080,medium_variant,5yearly,5_9,2.185
928,2080,constant_fertility,5yearly,10_14,5.615
928,2080,high_variant,5yearly,10_14,3.448
928,2080,low_variant,5yearly,10_14,1.41
928,2080,medium_variant,5yearly,10_14,2.297
928,2080,constant_fertility,5yearly,15_19,7.871
928,2080,high_variant,5yearly,15_19,5.192
928,2080,low_variant,5yearly,15_19,2.283
928,2080,medium_variant,5yearly,15_19,3.577
928,2080,constant_fertility,5yearly,20_24,10.294
928,2080,high_variant,5yearly,20_24,7.241
928,2080,low_variant,5yearly,20_24,3.413
928,2080,medium_variant,5yearly,20_24,5.143
928,2080,constant_fertility,5yearly,25_29,11.761
928,2080,high_variant,5yearly,25_29,8.778
928,2080,low_variant,5yearly,25_29,4.465
928,2080,medium_variant,5yearly,25_29,6.446
928,2080,constant_fertility,5yearly,30_34,13.367
928,2080,high_variant,5yearly,30_34,10.523
928,2080,low_variant,5yearly,30_34,5.821
928,2080,medium_variant,5yearly,30_34,8.019
928,2080,constant_fertility,5yearly,35_39,16.722
928,2080,high_variant,5yearly,35_39,13.817
928,2080,low_variant,5yearly,35_39,8.34
928,2080,medium_variant,5yearly,35_39,10.953
928,2080,constant_fertility,5yearly,40_44,23.055
928,2080,high_variant,5yearly,40_44,19.908
928,2080,low_variant,5yearly,40_44,12.988
928,2080,medium_variant,5yearly,40_44,16.359
928,2080,constant_fertility,5yearly,45_49,33.503
928,2080,high_variant,5yearly,45_49,30.164
928,2080,low_variant,5yearly,45_49,20.828
928,2080,medium_variant,5yearly,45_49,25.453
928,2080,constant_fertility,5yearly,50_54,48.36
928,2080,high_variant,5yearly,50_54,45.457
928,2080,low_variant,5yearly,50_54,32.443
928,2080,medium_variant,5yearly,50_54,38.939
928,2080,constant_fertility,5yearly,55_59,67.18
928,2080,high_variant,5yearly,55_59,65.325
928,2080,low_variant,5yearly,55_59,49.174
928,2080,medium_variant,5yearly,55_59,57.249
928,2080,constant_fertility,5yearly,60_64,89.712
928,2080,high_variant,5yearly,60_64,89.079
928,2080,low_variant,5yearly,60_64,73.45
928,2080,medium_variant,5yearly,60_64,81.265
928,2080,constant_fertility,5yearly,65_69,113.01
928,2080,high_variant,5yearly,65_69,113.116
928,2080,low_variant,5yearly,65_69,105.461
928,2080,medium_variant,5yearly,65_69,109.288
928,2080,constant_fertility,5yearly,70_74,136.028
928,2080,high_variant,5yearly,70_74,136.027
928,2080,low_variant,5yearly,70_74,136.027
928,2080,medium_variant,5yearly,70_74,136.028
928,2080,constant_fertility,5yearly,75_79,152.596
928,2080,high_variant,5yearly,75_79,152.596
928,2080,low_variant,5yearly,75_79,152.595
928,2080,medium_variant,5yearly,75_79,152.596
928,2080,constant_fertility,5yearly,80_84,148.147
928,2080,high_variant,5yearly,80_84,148.147
928,2080,low_variant,5yearly,80_84,148.149
928,2080,medium_variant,5yearly,80_84,148.147
928,2080,constant_fertility,5yearly,85_89,115.386
928,2080,high_variant,5yearly,85_89,115.393
928,2080,low_variant,5yearly,85_89,115.387
928,2080,medium_variant,5yearly,85_89,115.383
928,2080,constant_fertility,5yearly,90_94,65.628
928,2080,high_variant,5yearly,90_94,65.629
928,2080,low_variant,5yearly,90_94,65.629
928,2080,medium_variant,5yearly,90_94,65.629
928,2080,constant_fertility,5yearly,95plus,31.069
928,2080,high_variant,5yearly,95plus,31.068
928,2080,low_variant,5yearly,95plus,31.068
928,2080,medium_variant,5yearly,95plus,31.067
928,2080,constant_fertility,5yearly,0_14,95.3
928,2080,constant_mortality,5yearly,0_14,94.402
928,2080,high_variant,5yearly,0_14,49.807
928,2080,instant_replacement,5yearly,0_14,19.924
928,2080,low_variant,5yearly,0_14,16.969
928,2080,medium_variant,5yearly,0_14,30.612
928,2080,momentum,5yearly,0_14,70.826
928,2080,no_change,5yearly,0_14,294.553
928,2080,zero_migration,5yearly,0_14,30.9
928,2080,constant_fertility,5yearly,0_19,103.171
928,2080,constant_mortality,5yearly,0_19,102.489
928,2080,high_variant,5yearly,0_19,54.999
928,2080,instant_replacement,5yearly,0_19,22.244
928,2080,low_variant,5yearly,0_19,19.252
928,2080,medium_variant,5yearly,0_19,34.189
928,2080,momentum,5yearly,0_19,76.707
928,2080,no_change,5yearly,0_19,312.402
928,2080,zero_migration,5yearly,0_19,34.525
928,2080,constant_fertility,5yearly,0_24,113.465
928,2080,constant_mortality,5yearly,0_24,113.525
928,2080,high_variant,5yearly,0_24,62.24
928,2080,instant_replacement,5yearly,0_24,25.535
928,2080,low_variant,5yearly,0_24,22.665
928,2080,medium_variant,5yearly,0_24,39.332
928,2080,momentum,5yearly,0_24,84.554
928,2080,no_change,5yearly,0_24,334.518
928,2080,zero_migration,5yearly,0_24,39.747
928,2080,constant_fertility,5yearly,5_14,11.557
928,2080,constant_mortality,5yearly,5_14,11.851
928,2080,high_variant,5yearly,5_14,6.845
928,2080,instant_replacement,5yearly,5_14,2.924
928,2080,low_variant,5yearly,5_14,2.691
928,2080,medium_variant,5yearly,5_14,4.482
928,2080,momentum,5yearly,5_14,8.75
928,2080,no_change,5yearly,5_14,30.701
928,2080,zero_migration,5yearly,5_14,4.531
928,2080,constant_fertility,5yearly,15plus,1083.689
928,2080,constant_mortality,5yearly,15plus,1158.726
928,2080,high_variant,5yearly,15plus,1057.46
928,2080,instant_replacement,5yearly,15plus,911.172
928,2080,low_variant,5yearly,15plus,967.521
928,2080,medium_variant,5yearly,15plus,1011.541
928,2080,momentum,5yearly,15plus,1036.924
928,2080,no_change,5yearly,15plus,1290.502
928,2080,zero_migration,5yearly,15plus,1032.446
928,2080,constant_fertility,5yearly,15_24,18.165
928,2080,constant_mortality,5yearly,15_24,19.123
928,2080,high_variant,5yearly,15_24,12.433
928,2080,instant_replacement,5yearly,15_24,5.611
928,2080,low_variant,5yearly,15_24,5.696
928,2080,medium_variant,5yearly,15_24,8.72
928,2080,momentum,5yearly,15_24,13.728
928,2080,no_change,5yearly,15_24,39.965
928,2080,zero_migration,5yearly,15_24,8.847
928,2080,constant_fertility,5yearly,15_49,116.573
928,2080,constant_mortality,5yearly,15_49,151.422
928,2080,high_variant,5yearly,15_49,95.623
928,2080,instant_replacement,5yearly,15_49,51.891
928,2080,low_variant,5yearly,15_49,58.138
928,2080,medium_variant,5yearly,15_49,75.95
928,2080,momentum,5yearly,15_49,111.28
928,2080,no_change,5yearly,15_49,235.563
928,2080,zero_migration,5yearly,15_49,77.142
928,2080,constant_fertility,5yearly,15_59,232.113
928,2080,constant_mortality,5yearly,15_59,302.467
928,2080,high_variant,5yearly,15_59,206.405
928,2080,instant_replacement,5yearly,15_59,119.223
928,2080,low_variant,5yearly,15_59,139.755
928,2080,medium_variant,5yearly,15_59,172.138
928,2080,momentum,5yearly,15_59,223.441
928,2080,no_change,5yearly,15_59,417.325
928,2080,zero_migration,5yearly,15_59,174.833
928,2080,constant_fertility,5yearly,15_64,321.825
928,2080,constant_mortality,5yearly,15_64,417.495
928,2080,high_variant,5yearly,15_64,295.484
928,2080,instant_replacement,5yearly,15_64,172.293
928,2080,low_variant,5yearly,15_64,213.205
928,2080,medium_variant,5yearly,15_64,253.403
928,2080,momentum,5yearly,15_64,302.471
928,2080,no_change,5yearly,15_64,544.363
928,2080,zero_migration,5yearly,15_64,257.326
928,2080,constant_fertility,5yearly,20plus,1075.818
928,2080,constant_mortality,5yearly,20plus,1150.639
928,2080,high_variant,5yearly,20plus,1052.268
928,2080,instant_replacement,5yearly,20plus,908.852
928,2080,low_variant,5yearly,20plus,965.238
928,2080,medium_variant,5yearly,20plus,1007.964
928,2080,momentum,5yearly,20plus,1031.043
928,2080,no_change,5yearly,20plus,1272.653
928,2080,zero_migration,5yearly,20plus,1028.821
928,2080,constant_fertility,5yearly,20_64,313.954
928,2080,constant_mortality,5yearly,20_64,409.408
928,2080,high_variant,5yearly,20_64,290.292
928,2080,instant_replacement,5yearly,20_64,169.973
928,2080,low_variant,5yearly,20_64,210.922
928,2080,medium_variant,5yearly,20_64,249.826
928,2080,momentum,5yearly,20_64,296.59
928,2080,no_change,5yearly,20_64,526.514
928,2080,zero_migration,5yearly,20_64,253.701
928,2080,constant_fertility,5yearly,20_69,426.964
928,2080,constant_mortality,5yearly,20_69,551.588
928,2080,high_variant,5yearly,20_69,403.408
928,2080,instant_replacement,5yearly,20_69,259.994
928,2080,low_variant,5yearly,20_69,316.383
928,2080,medium_variant,5yearly,20_69,359.114
928,2080,momentum,5yearly,20_69,417.339
928,2080,no_change,5yearly,20_69,673.592
928,2080,zero_migration,5yearly,20_69,364.702
928,2080,constant_fertility,5yearly,25plus,1065.524
928,2080,constant_mortality,5yearly,25plus,1139.603
928,2080,high_variant,5yearly,25plus,1045.027
928,2080,instant_replacement,5yearly,25plus,905.561
928,2080,low_variant,5yearly,25plus,961.825
928,2080,medium_variant,5yearly,25plus,1002.821
928,2080,momentum,5yearly,25plus,1023.196
928,2080,no_change,5yearly,25plus,1250.537
928,2080,zero_migration,5yearly,25plus,1023.599
928,2080,constant_fertility,5yearly,25_69,416.67
928,2080,constant_mortality,5yearly,25_69,540.552
928,2080,high_variant,5yearly,25_69,396.167
928,2080,instant_replacement,5yearly,25_69,256.703
928,2080,low_variant,5yearly,25_69,312.97
928,2080,medium_variant,5yearly,25_69,353.971
928,2080,momentum,5yearly,25_69,409.492
928,2080,no_change,5yearly,25_69,651.476
928,2080,zero_migration,5yearly,25_69,359.48
928,2080,constant_fertility,5yearly,40plus,1023.674
928,2080,constant_mortality,5yearly,40plus,1084.679
928,2080,high_variant,5yearly,40plus,1011.909
928,2080,instant_replacement,5yearly,40plus,889.078
928,2080,low_variant,5yearly,40plus,943.199
928,2080,medium_variant,5yearly,40plus,977.403
928,2080,momentum,5yearly,40plus,984.534
928,2080,no_change,5yearly,40plus,1159.874
928,2080,zero_migration,5yearly,40plus,997.778
928,2080,constant_fertility,5yearly,50plus,967.116
928,2080,constant_mortality,5yearly,50plus,1007.304
928,2080,high_variant,5yearly,50plus,961.837
928,2080,instant_replacement,5yearly,50plus,859.281
928,2080,low_variant,5yearly,50plus,909.383
928,2080,medium_variant,5yearly,50plus,935.591
928,2080,momentum,5yearly,50plus,925.644
928,2080,no_change,5yearly,50plus,1054.939
928,2080,zero_migration,5yearly,50plus,955.304
928,2080,constant_fertility,5yearly,60plus,851.576
928,2080,constant_mortality,5yearly,60plus,856.259
928,2080,high_variant,5yearly,60plus,851.055
928,2080,instant_replacement,5yearly,60plus,791.949
928,2080,low_variant,5yearly,60plus,827.766
928,2080,medium_variant,5yearly,60plus,839.403
928,2080,momentum,5yearly,60plus,813.483
928,2080,no_change,5yearly,60plus,873.177
928,2080,zero_migration,5yearly,60plus,857.613
928,2080,constant_fertility,5yearly,65plus,761.864
928,2080,constant_mortality,5yearly,65plus,741.231
928,2080,high_variant,5yearly,65plus,761.976
928,2080,instant_replacement,5yearly,65plus,738.879
928,2080,low_variant,5yearly,65plus,754.316
928,2080,medium_variant,5yearly,65plus,758.138
928,2080,momentum,5yearly,65plus,734.453
928,2080,no_change,5yearly,65plus,746.139
928,2080,zero_migration,5yearly,65plus,775.12
928,2080,constant_fertility,5yearly,70plus,648.854
928,2080,constant_mortality,5yearly,70plus,599.051
928,2080,high_variant,5yearly,70plus,648.86
928,2080,instant_replacement,5yearly,70plus,648.858
928,2080,low_variant,5yearly,70plus,648.855
928,2080,medium_variant,5yearly,70plus,648.85
928,2080,momentum,5yearly,70plus,613.704
928,2080,no_change,5yearly,70plus,599.061
928,2080,zero_migration,5yearly,70plus,664.119
928,2080,constant_fertility,5yearly,80plus,360.23
928,2080,constant_mortality,5yearly,80plus,282.018
928,2080,high_variant,5yearly,80plus,360.237
928,2080,instant_replacement,5yearly,80plus,360.231
928,2080,low_variant,5yearly,80plus,360.233
928,2080,medium_variant,5yearly,80plus,360.226
928,2080,momentum,5yearly,80plus,288.515
928,2080,no_change,5yearly,80plus,282.021
928,2080,zero_migration,5yearly,80plus,369.807
928,2080,constant_fertility,5yearly,90plus,96.697
928,2080,constant_mortality,5yearly,90plus,59.393
928,2080,high_variant,5yearly,90plus,96.697
928,2080,instant_replacement,5yearly,90plus,96.698
928,2080,low_variant,5yearly,90plus,96.697
928,2080,medium_variant,5yearly,90plus,96.696
928,2080,momentum,5yearly,90plus,60.269
928,2080,no_change,5yearly,90plus,59.394
928,2080,zero_migration,5yearly,90plus,99.146
928,2085,constant_fertility,5yearly,0_4,85.54
928,2085,constant_mortality,5yearly,0_4,80.283
928,2085,high_variant,5yearly,0_4,40.597
928,2085,instant_replacement,5yearly,0_4,15.683
928,2085,low_variant,5yearly,0_4,12.315
928,2085,medium_variant,5yearly,0_4,23.733
928,2085,momentum,5yearly,0_4,62.09
928,2085,no_change,5yearly,0_4,288.498
928,2085,zero_migration,5yearly,0_4,23.964
928,2085,constant_fertility,5yearly,5_9,6.07
928,2085,high_variant,5yearly,5_9,3.225
928,2085,low_variant,5yearly,5_9,1.114
928,2085,medium_variant,5yearly,5_9,1.995
928,2085,constant_fertility,5yearly,10_14,5.803
928,2085,high_variant,5yearly,10_14,3.316
928,2085,low_variant,5yearly,10_14,1.248
928,2085,medium_variant,5yearly,10_14,2.13
928,2085,constant_fertility,5yearly,15_19,8.225
928,2085,high_variant,5yearly,15_19,5.062
928,2085,low_variant,5yearly,15_19,2.064
928,2085,medium_variant,5yearly,15_19,3.371
928,2085,constant_fertility,5yearly,20_24,10.809
928,2085,high_variant,5yearly,20_24,7.12
928,2085,low_variant,5yearly,20_24,3.119
928,2085,medium_variant,5yearly,20_24,4.896
928,2085,constant_fertility,5yearly,25_29,12.312
928,2085,high_variant,5yearly,25_29,8.652
928,2085,low_variant,5yearly,25_29,4.073
928,2085,medium_variant,5yearly,25_29,6.142
928,2085,constant_fertility,5yearly,30_34,13.96
928,2085,high_variant,5yearly,30_34,10.417
928,2085,low_variant,5yearly,30_34,5.298
928,2085,medium_variant,5yearly,30_34,7.648
928,2085,constant_fertility,5yearly,35_39,17.428
928,2085,high_variant,5yearly,35_39,13.723
928,2085,low_variant,5yearly,35_39,7.598
928,2085,medium_variant,5yearly,35_39,10.46
928,2085,constant_fertility,5yearly,40_44,23.981
928,2085,high_variant,5yearly,40_44,19.813
928,2085,low_variant,5yearly,40_44,11.968
928,2085,medium_variant,5yearly,40_44,15.709
928,2085,constant_fertility,5yearly,45_49,34.76
928,2085,high_variant,5yearly,45_49,30.011
928,2085,low_variant,5yearly,45_49,19.594
928,2085,medium_variant,5yearly,45_49,24.667
928,2085,constant_fertility,5yearly,50_54,50.26
928,2085,high_variant,5yearly,50_54,45.233
928,2085,low_variant,5yearly,50_54,31.24
928,2085,medium_variant,5yearly,50_54,38.171
928,2085,constant_fertility,5yearly,55_59,70.539
928,2085,high_variant,5yearly,55_59,66.28
928,2085,low_variant,5yearly,55_59,47.323
928,2085,medium_variant,5yearly,55_59,56.787
928,2085,constant_fertility,5yearly,60_64,95.608
928,2085,high_variant,5yearly,60_64,92.955
928,2085,low_variant,5yearly,60_64,69.971
928,2085,medium_variant,5yearly,60_64,81.462
928,2085,constant_fertility,5yearly,65_69,122.216
928,2085,high_variant,5yearly,65_69,121.355
928,2085,low_variant,5yearly,65_69,99.973
928,2085,medium_variant,5yearly,65_69,110.664
928,2085,constant_fertility,5yearly,70_74,143.774
928,2085,high_variant,5yearly,70_74,143.926
928,2085,low_variant,5yearly,70_74,133.996
928,2085,medium_variant,5yearly,70_74,138.96
928,2085,constant_fertility,5yearly,75_79,160.296
928,2085,high_variant,5yearly,75_79,160.294
928,2085,low_variant,5yearly,75_79,160.296
928,2085,medium_variant,5yearly,75_79,160.296
928,2085,constant_fertility,5yearly,80_84,161.676
928,2085,high_variant,5yearly,80_84,161.675
928,2085,low_variant,5yearly,80_84,161.674
928,2085,medium_variant,5yearly,80_84,161.679
928,2085,constant_fertility,5yearly,85_89,130.967
928,2085,high_variant,5yearly,85_89,130.964
928,2085,low_variant,5yearly,85_89,130.964
928,2085,medium_variant,5yearly,85_89,130.964
928,2085,constant_fertility,5yearly,90_94,76.897
928,2085,high_variant,5yearly,90_94,76.898
928,2085,low_variant,5yearly,90_94,76.894
928,2085,medium_variant,5yearly,90_94,76.897
928,2085,constant_fertility,5yearly,95plus,36.653
928,2085,high_variant,5yearly,95plus,36.653
928,2085,low_variant,5yearly,95plus,36.652
928,2085,medium_variant,5yearly,95plus,36.652
928,2085,constant_fertility,5yearly,0_14,97.413
928,2085,constant_mortality,5yearly,0_14,91.868
928,2085,high_variant,5yearly,0_14,47.138
928,2085,instant_replacement,5yearly,0_14,18.373
928,2085,low_variant,5yearly,0_14,14.677
928,2085,medium_variant,5yearly,0_14,27.858
928,2085,momentum,5yearly,0_14,70.757
928,2085,no_change,5yearly,0_14,322.038
928,2085,zero_migration,5yearly,0_14,28.134
928,2085,constant_fertility,5yearly,0_19,105.638
928,2085,constant_mortality,5yearly,0_19,99.826
928,2085,high_variant,5yearly,0_19,52.2
928,2085,instant_replacement,5yearly,0_19,20.579
928,2085,low_variant,5yearly,0_19,16.741
928,2085,medium_variant,5yearly,0_19,31.229
928,2085,momentum,5yearly,0_19,76.659
928,2085,no_change,5yearly,0_19,341.512
928,2085,zero_migration,5yearly,0_19,31.553
928,2085,constant_fertility,5yearly,0_24,116.447
928,2085,constant_mortality,5yearly,0_24,110.744
928,2085,high_variant,5yearly,0_24,59.32
928,2085,instant_replacement,5yearly,0_24,23.762
928,2085,low_variant,5yearly,0_24,19.86
928,2085,medium_variant,5yearly,0_24,36.125
928,2085,momentum,5yearly,0_24,84.637
928,2085,no_change,5yearly,0_24,365.641
928,2085,zero_migration,5yearly,0_24,36.527
928,2085,constant_fertility,5yearly,5_14,11.873
928,2085,constant_mortality,5yearly,5_14,11.585
928,2085,high_variant,5yearly,5_14,6.541
928,2085,instant_replacement,5yearly,5_14,2.69
928,2085,low_variant,5yearly,5_14,2.362
928,2085,medium_variant,5yearly,5_14,4.125
928,2085,momentum,5yearly,5_14,8.667
928,2085,no_change,5yearly,5_14,33.54
928,2085,zero_migration,5yearly,5_14,4.17
928,2085,constant_fertility,5yearly,15plus,1170.361
928,2085,constant_mortality,5yearly,15plus,1214.67
928,2085,high_variant,5yearly,15plus,1131.031
928,2085,instant_replacement,5yearly,15plus,925.636
928,2085,low_variant,5yearly,15plus,1002.697
928,2085,medium_variant,5yearly,15plus,1065.425
928,2085,momentum,5yearly,15plus,1044.721
928,2085,no_change,5yearly,15plus,1404.329
928,2085,zero_migration,5yearly,15plus,1088.095
928,2085,constant_fertility,5yearly,15_24,19.034
928,2085,constant_mortality,5yearly,15_24,18.876
928,2085,high_variant,5yearly,15_24,12.182
928,2085,instant_replacement,5yearly,15_24,5.389
928,2085,low_variant,5yearly,15_24,5.183
928,2085,medium_variant,5yearly,15_24,8.267
928,2085,momentum,5yearly,15_24,13.88
928,2085,no_change,5yearly,15_24,43.603
928,2085,zero_migration,5yearly,15_24,8.393
928,2085,constant_fertility,5yearly,15_49,121.475
928,2085,constant_mortality,5yearly,15_49,151.981
928,2085,high_variant,5yearly,15_49,94.798
928,2085,instant_replacement,5yearly,15_49,48.454
928,2085,low_variant,5yearly,15_49,53.714
928,2085,medium_variant,5yearly,15_49,72.893
928,2085,momentum,5yearly,15_49,109.998
928,2085,no_change,5yearly,15_49,256.86
928,2085,zero_migration,5yearly,15_49,74.05
928,2085,constant_fertility,5yearly,15_59,242.274
928,2085,constant_mortality,5yearly,15_59,307.286
928,2085,high_variant,5yearly,15_59,206.311
928,2085,instant_replacement,5yearly,15_59,116.7
928,2085,low_variant,5yearly,15_59,132.277
928,2085,medium_variant,5yearly,15_59,167.851
928,2085,momentum,5yearly,15_59,229.073
928,2085,no_change,5yearly,15_59,454.837
928,2085,zero_migration,5yearly,15_59,170.461
928,2085,constant_fertility,5yearly,15_64,337.882
928,2085,constant_mortality,5yearly,15_64,426.559
928,2085,high_variant,5yearly,15_64,299.266
928,2085,instant_replacement,5yearly,15_64,172.756
928,2085,low_variant,5yearly,15_64,202.248
928,2085,medium_variant,5yearly,15_64,249.313
928,2085,momentum,5yearly,15_64,316.043
928,2085,no_change,5yearly,15_64,594.907
928,2085,zero_migration,5yearly,15_64,253.182
928,2085,constant_fertility,5yearly,20plus,1162.136
928,2085,constant_mortality,5yearly,20plus,1206.712
928,2085,high_variant,5yearly,20plus,1125.969
928,2085,instant_replacement,5yearly,20plus,923.43
928,2085,low_variant,5yearly,20plus,1000.633
928,2085,medium_variant,5yearly,20plus,1062.054
928,2085,momentum,5yearly,20plus,1038.819
928,2085,no_change,5yearly,20plus,1384.855
928,2085,zero_migration,5yearly,20plus,1084.676
928,2085,constant_fertility,5yearly,20_64,329.657
928,2085,constant_mortality,5yearly,20_64,418.601
928,2085,high_variant,5yearly,20_64,294.204
928,2085,instant_replacement,5yearly,20_64,170.55
928,2085,low_variant,5yearly,20_64,200.184
928,2085,medium_variant,5yearly,20_64,245.942
928,2085,momentum,5yearly,20_64,310.141
928,2085,no_change,5yearly,20_64,575.433
928,2085,zero_migration,5yearly,20_64,249.763
928,2085,constant_fertility,5yearly,20_69,451.873
928,2085,constant_mortality,5yearly,20_69,566.091
928,2085,high_variant,5yearly,20_69,415.559
928,2085,instant_replacement,5yearly,20_69,242.853
928,2085,low_variant,5yearly,20_69,300.157
928,2085,medium_variant,5yearly,20_69,356.606
928,2085,momentum,5yearly,20_69,411.734
928,2085,no_change,5yearly,20_69,738.415
928,2085,zero_migration,5yearly,20_69,362.19
928,2085,constant_fertility,5yearly,25plus,1151.327
928,2085,constant_mortality,5yearly,25plus,1195.794
928,2085,high_variant,5yearly,25plus,1118.849
928,2085,instant_replacement,5yearly,25plus,920.247
928,2085,low_variant,5yearly,25plus,997.514
928,2085,medium_variant,5yearly,25plus,1057.158
928,2085,momentum,5yearly,25plus,1030.841
928,2085,no_change,5yearly,25plus,1360.726
928,2085,zero_migration,5yearly,25plus,1079.702
928,2085,constant_fertility,5yearly,25_69,441.064
928,2085,constant_mortality,5yearly,25_69,555.173
928,2085,high_variant,5yearly,25_69,408.439
928,2085,instant_replacement,5yearly,25_69,239.67
928,2085,low_variant,5yearly,25_69,297.038
928,2085,medium_variant,5yearly,25_69,351.71
928,2085,momentum,5yearly,25_69,403.756
928,2085,no_change,5yearly,25_69,714.286
928,2085,zero_migration,5yearly,25_69,357.216
928,2085,constant_fertility,5yearly,40plus,1107.627
928,2085,constant_mortality,5yearly,40plus,1140.919
928,2085,high_variant,5yearly,40plus,1086.057
928,2085,instant_replacement,5yearly,40plus,904.798
928,2085,low_variant,5yearly,40plus,980.545
928,2085,medium_variant,5yearly,40plus,1032.908
928,2085,momentum,5yearly,40plus,992.414
928,2085,no_change,5yearly,40plus,1261.597
928,2085,zero_migration,5yearly,40plus,1055.053
928,2085,constant_fertility,5yearly,50plus,1048.886
928,2085,constant_mortality,5yearly,50plus,1062.689
928,2085,high_variant,5yearly,50plus,1036.233
928,2085,instant_replacement,5yearly,50plus,877.182
928,2085,low_variant,5yearly,50plus,948.983
928,2085,medium_variant,5yearly,50plus,992.532
928,2085,momentum,5yearly,50plus,934.723
928,2085,no_change,5yearly,50plus,1147.469
928,2085,zero_migration,5yearly,50plus,1014.045
928,2085,constant_fertility,5yearly,60plus,928.087
928,2085,constant_mortality,5yearly,60plus,907.384
928,2085,high_variant,5yearly,60plus,924.72
928,2085,instant_replacement,5yearly,60plus,808.936
928,2085,low_variant,5yearly,60plus,870.42
928,2085,medium_variant,5yearly,60plus,897.574
928,2085,momentum,5yearly,60plus,815.648
928,2085,no_change,5yearly,60plus,949.492
928,2085,zero_migration,5yearly,60plus,917.634
928,2085,constant_fertility,5yearly,65plus,832.479
928,2085,constant_mortality,5yearly,65plus,788.111
928,2085,high_variant,5yearly,65plus,831.765
928,2085,instant_replacement,5yearly,65plus,752.88
928,2085,low_variant,5yearly,65plus,800.449
928,2085,medium_variant,5yearly,65plus,816.112
928,2085,momentum,5yearly,65plus,728.678
928,2085,no_change,5yearly,65plus,809.422
928,2085,zero_migration,5yearly,65plus,834.913
928,2085,constant_fertility,5yearly,70plus,710.263
928,2085,constant_mortality,5yearly,70plus,640.621
928,2085,high_variant,5yearly,70plus,710.41
928,2085,instant_replacement,5yearly,70plus,680.577
928,2085,low_variant,5yearly,70plus,700.476
928,2085,medium_variant,5yearly,70plus,705.448
