region,year,variant,freq,agebroad,totaldeaths
906,2015,high_variant,5yearly,45_49,1503.787
906,2015,low_variant,5yearly,45_49,1503.788
906,2015,medium_variant,5yearly,45_49,1503.788
906,2015,constant_fertility,5yearly,50_54,2216.205
906,2015,high_variant,5yearly,50_54,2216.204
906,2015,low_variant,5yearly,50_54,2216.205
906,2015,medium_variant,5yearly,50_54,2216.205
906,2015,constant_fertility,5yearly,55_59,3095.75
906,2015,high_variant,5yearly,55_59,3095.749
906,2015,low_variant,5yearly,55_59,3095.752
906,2015,medium_variant,5yearly,55_59,3095.75
906,2015,constant_fertility,5yearly,60_64,4928.821
906,2015,high_variant,5yearly,60_64,4928.819
906,2015,low_variant,5yearly,60_64,4928.822
906,2015,medium_variant,5yearly,60_64,4928.821
906,2015,constant_fertility,5yearly,65_69,7189.65
906,2015,high_variant,5yearly,65_69,7189.648
906,2015,low_variant,5yearly,65_69,7189.652
906,2015,medium_variant,5yearly,65_69,7189.65
906,2015,constant_fertility,5yearly,70_74,8492.952
906,2015,high_variant,5yearly,70_74,8492.948
906,2015,low_variant,5yearly,70_74,8492.953
906,2015,medium_variant,5yearly,70_74,8492.951
906,2015,constant_fertility,5yearly,75_79,9545.175
906,2015,high_variant,5yearly,75_79,9545.173
906,2015,low_variant,5yearly,75_79,9545.178
906,2015,medium_variant,5yearly,75_79,9545.173
906,2015,constant_fertility,5yearly,80_84,9515.074
906,2015,high_variant,5yearly,80_84,9515.072
906,2015,low_variant,5yearly,80_84,9515.076
906,2015,medium_variant,5yearly,80_84,9515.075
906,2015,constant_fertility,5yearly,85_89,7284.817
906,2015,high_variant,5yearly,85_89,7284.816
906,2015,low_variant,5yearly,85_89,7284.821
906,2015,medium_variant,5yearly,85_89,7284.819
906,2015,constant_fertility,5yearly,90_94,3902.917
906,2015,high_variant,5yearly,90_94,3902.914
906,2015,low_variant,5yearly,90_94,3902.915
906,2015,medium_variant,5yearly,90_94,3902.914
906,2015,constant_fertility,5yearly,95plus,1629.025
906,2015,high_variant,5yearly,95plus,1629.026
906,2015,low_variant,5yearly,95plus,1629.026
906,2015,medium_variant,5yearly,95plus,1629.026
906,2015,constant_fertility,5yearly,0_14,1254.167
906,2015,constant_mortality,5yearly,0_14,1475.444
906,2015,high_variant,5yearly,0_14,1420.332
906,2015,instant_replacement,5yearly,0_14,1588.374
906,2015,low_variant,5yearly,0_14,1135.994
906,2015,medium_variant,5yearly,0_14,1278.162
906,2015,momentum,5yearly,0_14,1841.149
906,2015,no_change,5yearly,0_14,1447.679
906,2015,zero_migration,5yearly,0_14,1279.41
906,2015,constant_fertility,5yearly,0_19,1404.891
906,2015,constant_mortality,5yearly,0_19,1641.155
906,2015,high_variant,5yearly,0_19,1571.056
906,2015,instant_replacement,5yearly,0_19,1739.098
906,2015,low_variant,5yearly,0_19,1286.718
906,2015,medium_variant,5yearly,0_19,1428.886
906,2015,momentum,5yearly,0_19,2007.03
906,2015,no_change,5yearly,0_19,1613.39
906,2015,zero_migration,5yearly,0_19,1430.29
906,2015,constant_fertility,5yearly,0_24,1656.474
906,2015,constant_mortality,5yearly,0_24,1915.723
906,2015,high_variant,5yearly,0_24,1822.639
906,2015,instant_replacement,5yearly,0_24,1990.681
906,2015,low_variant,5yearly,0_24,1538.301
906,2015,medium_variant,5yearly,0_24,1680.469
906,2015,momentum,5yearly,0_24,2281.898
906,2015,no_change,5yearly,0_24,1887.958
906,2015,zero_migration,5yearly,0_24,1682.152
906,2015,constant_fertility,5yearly,5_14,216.553
906,2015,constant_mortality,5yearly,5_14,242.554
906,2015,high_variant,5yearly,5_14,216.553
906,2015,instant_replacement,5yearly,5_14,216.553
906,2015,low_variant,5yearly,5_14,216.553
906,2015,medium_variant,5yearly,5_14,216.553
906,2015,momentum,5yearly,5_14,242.603
906,2015,no_change,5yearly,5_14,242.554
906,2015,zero_migration,5yearly,5_14,216.598
906,2015,constant_fertility,5yearly,15plus,62123.032
906,2015,constant_mortality,5yearly,15plus,65772.585
906,2015,high_variant,5yearly,15plus,62123.012
906,2015,instant_replacement,5yearly,15plus,62123.002
906,2015,low_variant,5yearly,15plus,62123.046
906,2015,medium_variant,5yearly,15plus,62123.03
906,2015,momentum,5yearly,15plus,65772.569
906,2015,no_change,5yearly,15plus,65772.586
906,2015,zero_migration,5yearly,15plus,62123.007
906,2015,constant_fertility,5yearly,15_24,402.307
906,2015,constant_mortality,5yearly,15_24,440.279
906,2015,high_variant,5yearly,15_24,402.307
906,2015,instant_replacement,5yearly,15_24,402.307
906,2015,low_variant,5yearly,15_24,402.307
906,2015,medium_variant,5yearly,15_24,402.307
906,2015,momentum,5yearly,15_24,440.749
906,2015,no_change,5yearly,15_24,440.279
906,2015,zero_migration,5yearly,15_24,402.742
906,2015,constant_fertility,5yearly,15_49,4322.646
906,2015,constant_mortality,5yearly,15_49,4665.385
906,2015,high_variant,5yearly,15_49,4322.643
906,2015,instant_replacement,5yearly,15_49,4322.644
906,2015,low_variant,5yearly,15_49,4322.646
906,2015,medium_variant,5yearly,15_49,4322.646
906,2015,momentum,5yearly,15_49,4666.85
906,2015,no_change,5yearly,15_49,4665.387
906,2015,zero_migration,5yearly,15_49,4324.019
906,2015,constant_fertility,5yearly,15_59,9634.601
906,2015,constant_mortality,5yearly,15_59,10388.349
906,2015,high_variant,5yearly,15_59,9634.596
906,2015,instant_replacement,5yearly,15_59,9634.597
906,2015,low_variant,5yearly,15_59,9634.603
906,2015,medium_variant,5yearly,15_59,9634.601
906,2015,momentum,5yearly,15_59,10389.758
906,2015,no_change,5yearly,15_59,10388.352
906,2015,zero_migration,5yearly,15_59,9635.931
906,2015,constant_fertility,5yearly,15_64,14563.422
906,2015,constant_mortality,5yearly,15_64,15696.346
906,2015,high_variant,5yearly,15_64,14563.415
906,2015,instant_replacement,5yearly,15_64,14563.415
906,2015,low_variant,5yearly,15_64,14563.425
906,2015,medium_variant,5yearly,15_64,14563.422
906,2015,momentum,5yearly,15_64,15697.566
906,2015,no_change,5yearly,15_64,15696.349
906,2015,zero_migration,5yearly,15_64,14564.582
906,2015,constant_fertility,5yearly,20plus,61972.308
906,2015,constant_mortality,5yearly,20plus,65606.874
906,2015,high_variant,5yearly,20plus,61972.288
906,2015,instant_replacement,5yearly,20plus,61972.278
906,2015,low_variant,5yearly,20plus,61972.322
906,2015,medium_variant,5yearly,20plus,61972.306
906,2015,momentum,5yearly,20plus,65606.688
906,2015,no_change,5yearly,20plus,65606.875
906,2015,zero_migration,5yearly,20plus,61972.127
906,2015,constant_fertility,5yearly,20_64,14412.698
906,2015,constant_mortality,5yearly,20_64,15530.635
906,2015,high_variant,5yearly,20_64,14412.691
906,2015,instant_replacement,5yearly,20_64,14412.691
906,2015,low_variant,5yearly,20_64,14412.701
906,2015,medium_variant,5yearly,20_64,14412.698
906,2015,momentum,5yearly,20_64,15531.685
906,2015,no_change,5yearly,20_64,15530.638
906,2015,zero_migration,5yearly,20_64,14413.702
906,2015,constant_fertility,5yearly,20_69,21602.348
906,2015,constant_mortality,5yearly,20_69,23253.44
906,2015,high_variant,5yearly,20_69,21602.339
906,2015,instant_replacement,5yearly,20_69,21602.337
906,2015,low_variant,5yearly,20_69,21602.353
906,2015,medium_variant,5yearly,20_69,21602.348
906,2015,momentum,5yearly,20_69,23254.14
906,2015,no_change,5yearly,20_69,23253.441
906,2015,zero_migration,5yearly,20_69,21603.035
906,2015,constant_fertility,5yearly,25plus,61720.725
906,2015,constant_mortality,5yearly,25plus,65332.306
906,2015,high_variant,5yearly,25plus,61720.705
906,2015,instant_replacement,5yearly,25plus,61720.695
906,2015,low_variant,5yearly,25plus,61720.739
906,2015,medium_variant,5yearly,25plus,61720.723
906,2015,momentum,5yearly,25plus,65331.82
906,2015,no_change,5yearly,25plus,65332.307
906,2015,zero_migration,5yearly,25plus,61720.265
906,2015,constant_fertility,5yearly,25_69,21350.765
906,2015,constant_mortality,5yearly,25_69,22978.872
906,2015,high_variant,5yearly,25_69,21350.756
906,2015,instant_replacement,5yearly,25_69,21350.754
906,2015,low_variant,5yearly,25_69,21350.77
906,2015,medium_variant,5yearly,25_69,21350.765
906,2015,momentum,5yearly,25_69,22979.272
906,2015,no_change,5yearly,25_69,22978.873
906,2015,zero_migration,5yearly,25_69,21351.173
906,2015,constant_fertility,5yearly,40plus,60202.346
906,2015,constant_mortality,5yearly,40plus,63693.868
906,2015,high_variant,5yearly,40plus,60202.327
906,2015,instant_replacement,5yearly,40plus,60202.317
906,2015,low_variant,5yearly,40plus,60202.36
906,2015,medium_variant,5yearly,40plus,60202.344
906,2015,momentum,5yearly,40plus,63692.628
906,2015,no_change,5yearly,40plus,63693.868
906,2015,zero_migration,5yearly,40plus,60201.175
906,2015,constant_fertility,5yearly,50plus,57800.386
906,2015,constant_mortality,5yearly,50plus,61107.2
906,2015,high_variant,5yearly,50plus,57800.369
906,2015,instant_replacement,5yearly,50plus,57800.358
906,2015,low_variant,5yearly,50plus,57800.4
906,2015,medium_variant,5yearly,50plus,57800.384
906,2015,momentum,5yearly,50plus,61105.719
906,2015,no_change,5yearly,50plus,61107.199
906,2015,zero_migration,5yearly,50plus,57798.988
906,2015,constant_fertility,5yearly,60plus,52488.431
906,2015,constant_mortality,5yearly,60plus,55384.236
906,2015,high_variant,5yearly,60plus,52488.416
906,2015,instant_replacement,5yearly,60plus,52488.405
906,2015,low_variant,5yearly,60plus,52488.443
906,2015,medium_variant,5yearly,60plus,52488.429
906,2015,momentum,5yearly,60plus,55382.811
906,2015,no_change,5yearly,60plus,55384.234
906,2015,zero_migration,5yearly,60plus,52487.076
906,2015,constant_fertility,5yearly,65plus,47559.61
906,2015,constant_mortality,5yearly,65plus,50076.239
906,2015,high_variant,5yearly,65plus,47559.597
906,2015,instant_replacement,5yearly,65plus,47559.587
906,2015,low_variant,5yearly,65plus,47559.621
906,2015,medium_variant,5yearly,65plus,47559.608
906,2015,momentum,5yearly,65plus,50075.003
906,2015,no_change,5yearly,65plus,50076.237
906,2015,zero_migration,5yearly,65plus,47558.425
906,2015,constant_fertility,5yearly,70plus,40369.96
906,2015,constant_mortality,5yearly,70plus,42353.434
906,2015,high_variant,5yearly,70plus,40369.949
906,2015,instant_replacement,5yearly,70plus,40369.941
906,2015,low_variant,5yearly,70plus,40369.969
906,2015,medium_variant,5yearly,70plus,40369.958
906,2015,momentum,5yearly,70plus,42352.548
906,2015,no_change,5yearly,70plus,42353.434
906,2015,zero_migration,5yearly,70plus,40369.092
906,2015,constant_fertility,5yearly,80plus,22331.833
906,2015,constant_mortality,5yearly,80plus,23154.771
906,2015,high_variant,5yearly,80plus,22331.828
906,2015,instant_replacement,5yearly,80plus,22331.827
906,2015,low_variant,5yearly,80plus,22331.838
906,2015,medium_variant,5yearly,80plus,22331.834
906,2015,momentum,5yearly,80plus,23154.383
906,2015,no_change,5yearly,80plus,23154.771
906,2015,zero_migration,5yearly,80plus,22331.433
906,2015,constant_fertility,5yearly,90plus,5531.942
906,2015,constant_mortality,5yearly,90plus,5630.048
906,2015,high_variant,5yearly,90plus,5531.94
906,2015,instant_replacement,5yearly,90plus,5531.94
906,2015,low_variant,5yearly,90plus,5531.941
906,2015,medium_variant,5yearly,90plus,5531.94
906,2015,momentum,5yearly,90plus,5630.092
906,2015,no_change,5yearly,90plus,5630.048
906,2015,zero_migration,5yearly,90plus,5531.972
906,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2020,high_variant,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2020,low_variant,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2020,medium_variant,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2020,momentum,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2020,no_change,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2020,zero_migration,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2020,constant_fertility,5yearly,0_4,787.432
906,2020,constant_mortality,5yearly,0_4,1127.046
906,2020,high_variant,5yearly,0_4,1034.17
906,2020,instant_replacement,5yearly,0_4,1099.296
906,2020,low_variant,5yearly,0_4,648.7
906,2020,medium_variant,5yearly,0_4,841.435
906,2020,momentum,5yearly,0_4,1483.491
906,2020,no_change,5yearly,0_4,1055.407
906,2020,zero_migration,5yearly,0_4,844.746
906,2020,constant_fertility,5yearly,5_9,88.16
906,2020,high_variant,5yearly,5_9,93.886
906,2020,low_variant,5yearly,5_9,84.076
906,2020,medium_variant,5yearly,5_9,88.982
906,2020,constant_fertility,5yearly,10_14,106.775
906,2020,high_variant,5yearly,10_14,106.775
906,2020,low_variant,5yearly,10_14,106.775
906,2020,medium_variant,5yearly,10_14,106.775
906,2020,constant_fertility,5yearly,15_19,136.85
906,2020,high_variant,5yearly,15_19,136.85
906,2020,low_variant,5yearly,15_19,136.85
906,2020,medium_variant,5yearly,15_19,136.85
906,2020,constant_fertility,5yearly,20_24,203.339
906,2020,high_variant,5yearly,20_24,203.339
906,2020,low_variant,5yearly,20_24,203.339
906,2020,medium_variant,5yearly,20_24,203.339
906,2020,constant_fertility,5yearly,25_29,306.79
906,2020,high_variant,5yearly,25_29,306.79
906,2020,low_variant,5yearly,25_29,306.79
906,2020,medium_variant,5yearly,25_29,306.79
906,2020,constant_fertility,5yearly,30_34,478.3
906,2020,high_variant,5yearly,30_34,478.3
906,2020,low_variant,5yearly,30_34,478.3
906,2020,medium_variant,5yearly,30_34,478.3
906,2020,constant_fertility,5yearly,35_39,618.086
906,2020,high_variant,5yearly,35_39,618.086
906,2020,low_variant,5yearly,35_39,618.086
906,2020,medium_variant,5yearly,35_39,618.086
906,2020,constant_fertility,5yearly,40_44,759.11
906,2020,high_variant,5yearly,40_44,759.11
906,2020,low_variant,5yearly,40_44,759.11
906,2020,medium_variant,5yearly,40_44,759.11
906,2020,constant_fertility,5yearly,45_49,1248.734
906,2020,high_variant,5yearly,45_49,1248.733
906,2020,low_variant,5yearly,45_49,1248.735
906,2020,medium_variant,5yearly,45_49,1248.735
906,2020,constant_fertility,5yearly,50_54,2211.377
906,2020,high_variant,5yearly,50_54,2211.376
906,2020,low_variant,5yearly,50_54,2211.377
906,2020,medium_variant,5yearly,50_54,2211.377
906,2020,constant_fertility,5yearly,55_59,3463.379
906,2020,high_variant,5yearly,55_59,3463.377
906,2020,low_variant,5yearly,55_59,3463.379
906,2020,medium_variant,5yearly,55_59,3463.378
906,2020,constant_fertility,5yearly,60_64,4987.763
906,2020,high_variant,5yearly,60_64,4987.762
906,2020,low_variant,5yearly,60_64,4987.765
906,2020,medium_variant,5yearly,60_64,4987.764
906,2020,constant_fertility,5yearly,65_69,7721.121
906,2020,high_variant,5yearly,65_69,7721.118
906,2020,low_variant,5yearly,65_69,7721.124
906,2020,medium_variant,5yearly,65_69,7721.121
906,2020,constant_fertility,5yearly,70_74,10478.768
906,2020,high_variant,5yearly,70_74,10478.763
906,2020,low_variant,5yearly,70_74,10478.771
906,2020,medium_variant,5yearly,70_74,10478.765
906,2020,constant_fertility,5yearly,75_79,10684.45
906,2020,high_variant,5yearly,75_79,10684.447
906,2020,low_variant,5yearly,75_79,10684.454
906,2020,medium_variant,5yearly,75_79,10684.45
906,2020,constant_fertility,5yearly,80_84,10091.913
906,2020,high_variant,5yearly,80_84,10091.91
906,2020,low_variant,5yearly,80_84,10091.915
906,2020,medium_variant,5yearly,80_84,10091.913
906,2020,constant_fertility,5yearly,85_89,8355.925
906,2020,high_variant,5yearly,85_89,8355.926
906,2020,low_variant,5yearly,85_89,8355.925
906,2020,medium_variant,5yearly,85_89,8355.926
906,2020,constant_fertility,5yearly,90_94,4886.246
906,2020,high_variant,5yearly,90_94,4886.244
906,2020,low_variant,5yearly,90_94,4886.247
906,2020,medium_variant,5yearly,90_94,4886.246
906,2020,constant_fertility,5yearly,95plus,2163.446
906,2020,high_variant,5yearly,95plus,2163.445
906,2020,low_variant,5yearly,95plus,2163.445
906,2020,medium_variant,5yearly,95plus,2163.446
906,2020,constant_fertility,5yearly,0_14,982.367
906,2020,constant_mortality,5yearly,0_14,1374.082
906,2020,high_variant,5yearly,0_14,1234.831
906,2020,instant_replacement,5yearly,0_14,1305.724
906,2020,low_variant,5yearly,0_14,839.551
906,2020,medium_variant,5yearly,0_14,1037.192
906,2020,momentum,5yearly,0_14,1744.525
906,2020,no_change,5yearly,0_14,1301.404
906,2020,zero_migration,5yearly,0_14,1040.635
906,2020,constant_fertility,5yearly,0_19,1119.217
906,2020,constant_mortality,5yearly,0_19,1538.615
906,2020,high_variant,5yearly,0_19,1371.681
906,2020,instant_replacement,5yearly,0_19,1442.574
906,2020,low_variant,5yearly,0_19,976.401
906,2020,medium_variant,5yearly,0_19,1174.042
906,2020,momentum,5yearly,0_19,1909.367
906,2020,no_change,5yearly,0_19,1465.937
906,2020,zero_migration,5yearly,0_19,1177.747
906,2020,constant_fertility,5yearly,0_24,1322.556
906,2020,constant_mortality,5yearly,0_24,1779.554
906,2020,high_variant,5yearly,0_24,1575.02
906,2020,instant_replacement,5yearly,0_24,1645.913
906,2020,low_variant,5yearly,0_24,1179.74
906,2020,medium_variant,5yearly,0_24,1377.381
906,2020,momentum,5yearly,0_24,2151.104
906,2020,no_change,5yearly,0_24,1706.876
906,2020,zero_migration,5yearly,0_24,1381.776
906,2020,constant_fertility,5yearly,5_14,194.935
906,2020,constant_mortality,5yearly,5_14,247.036
906,2020,high_variant,5yearly,5_14,200.661
906,2020,instant_replacement,5yearly,5_14,206.428
906,2020,low_variant,5yearly,5_14,190.851
906,2020,medium_variant,5yearly,5_14,195.757
906,2020,momentum,5yearly,5_14,261.034
906,2020,no_change,5yearly,5_14,245.997
906,2020,zero_migration,5yearly,5_14,195.889
906,2020,constant_fertility,5yearly,15plus,68795.597
906,2020,constant_mortality,5yearly,15plus,76027.624
906,2020,high_variant,5yearly,15plus,68795.576
906,2020,instant_replacement,5yearly,15plus,68795.575
906,2020,low_variant,5yearly,15plus,68795.612
906,2020,medium_variant,5yearly,15plus,68795.596
906,2020,momentum,5yearly,15plus,76038.635
906,2020,no_change,5yearly,15plus,76027.627
906,2020,zero_migration,5yearly,15plus,68805.601
906,2020,constant_fertility,5yearly,15_24,340.189
906,2020,constant_mortality,5yearly,15_24,405.472
906,2020,high_variant,5yearly,15_24,340.189
906,2020,instant_replacement,5yearly,15_24,340.189
906,2020,low_variant,5yearly,15_24,340.189
906,2020,medium_variant,5yearly,15_24,340.189
906,2020,momentum,5yearly,15_24,406.579
906,2020,no_change,5yearly,15_24,405.472
906,2020,zero_migration,5yearly,15_24,341.141
906,2020,constant_fertility,5yearly,15_49,3751.209
906,2020,constant_mortality,5yearly,15_49,4365.491
906,2020,high_variant,5yearly,15_49,3751.208
906,2020,instant_replacement,5yearly,15_49,3751.209
906,2020,low_variant,5yearly,15_49,3751.21
906,2020,medium_variant,5yearly,15_49,3751.21
906,2020,momentum,5yearly,15_49,4371.339
906,2020,no_change,5yearly,15_49,4365.492
906,2020,zero_migration,5yearly,15_49,3756.356
906,2020,constant_fertility,5yearly,15_59,9425.965
906,2020,constant_mortality,5yearly,15_59,10924.729
906,2020,high_variant,5yearly,15_59,9425.961
906,2020,instant_replacement,5yearly,15_59,9425.963
906,2020,low_variant,5yearly,15_59,9425.966
906,2020,medium_variant,5yearly,15_59,9425.965
906,2020,momentum,5yearly,15_59,10931.922
