region,year,variant,freq,agebroad,totaldeaths
954,2075,momentum,5yearly,40plus,46.152
954,2075,no_change,5yearly,40plus,39.582
954,2075,zero_migration,5yearly,40plus,40.392
954,2075,constant_fertility,5yearly,50plus,32.41
954,2075,constant_mortality,5yearly,50plus,37.138
954,2075,high_variant,5yearly,50plus,32.403
954,2075,instant_replacement,5yearly,50plus,31.287
954,2075,low_variant,5yearly,50plus,31.785
954,2075,medium_variant,5yearly,50plus,32.092
954,2075,momentum,5yearly,50plus,44.606
954,2075,no_change,5yearly,50plus,37.74
954,2075,zero_migration,5yearly,50plus,39.559
954,2075,constant_fertility,5yearly,60plus,30.593
954,2075,constant_mortality,5yearly,60plus,34.096
954,2075,high_variant,5yearly,60plus,30.598
954,2075,instant_replacement,5yearly,60plus,30.262
954,2075,low_variant,5yearly,60plus,30.464
954,2075,medium_variant,5yearly,60plus,30.527
954,2075,momentum,5yearly,60plus,41.517
954,2075,no_change,5yearly,60plus,34.206
954,2075,zero_migration,5yearly,60plus,37.46
954,2075,constant_fertility,5yearly,65plus,29.081
954,2075,constant_mortality,5yearly,65plus,31.448
954,2075,high_variant,5yearly,65plus,29.08
954,2075,instant_replacement,5yearly,65plus,29.073
954,2075,low_variant,5yearly,65plus,29.083
954,2075,medium_variant,5yearly,65plus,29.075
954,2075,momentum,5yearly,65plus,38.562
954,2075,no_change,5yearly,65plus,31.449
954,2075,zero_migration,5yearly,65plus,35.592
954,2075,constant_fertility,5yearly,70plus,26.824
954,2075,constant_mortality,5yearly,70plus,27.55
954,2075,high_variant,5yearly,70plus,26.823
954,2075,instant_replacement,5yearly,70plus,26.815
954,2075,low_variant,5yearly,70plus,26.826
954,2075,medium_variant,5yearly,70plus,26.818
954,2075,momentum,5yearly,70plus,33.681
954,2075,no_change,5yearly,70plus,27.551
954,2075,zero_migration,5yearly,70plus,32.733
954,2075,constant_fertility,5yearly,80plus,18.545
954,2075,constant_mortality,5yearly,80plus,15.128
954,2075,high_variant,5yearly,80plus,18.544
954,2075,instant_replacement,5yearly,80plus,18.539
954,2075,low_variant,5yearly,80plus,18.548
954,2075,medium_variant,5yearly,80plus,18.54
954,2075,momentum,5yearly,80plus,18.258
954,2075,no_change,5yearly,80plus,15.134
954,2075,zero_migration,5yearly,80plus,22.291
954,2075,constant_fertility,5yearly,90plus,7.108
954,2075,constant_mortality,5yearly,90plus,3.257
954,2075,high_variant,5yearly,90plus,7.109
954,2075,instant_replacement,5yearly,90plus,7.106
954,2075,low_variant,5yearly,90plus,7.109
954,2075,medium_variant,5yearly,90plus,7.107
954,2075,momentum,5yearly,90plus,3.832
954,2075,no_change,5yearly,90plus,3.26
954,2075,zero_migration,5yearly,90plus,8.274
954,2080,constant_fertility,5yearly,"Region, subregion, country or area *",Micronesia
954,2080,constant_mortality,5yearly,"Region, subregion, country or area *",Micronesia
954,2080,high_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2080,instant_replacement,5yearly,"Region, subregion, country or area *",Micronesia
954,2080,low_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2080,medium_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2080,momentum,5yearly,"Region, subregion, country or area *",Micronesia
954,2080,no_change,5yearly,"Region, subregion, country or area *",Micronesia
954,2080,zero_migration,5yearly,"Region, subregion, country or area *",Micronesia
954,2080,constant_fertility,5yearly,0_4,1.506
954,2080,constant_mortality,5yearly,0_4,1.54
954,2080,high_variant,5yearly,0_4,0.858
954,2080,instant_replacement,5yearly,0_4,0.324
954,2080,low_variant,5yearly,0_4,0.258
954,2080,medium_variant,5yearly,0_4,0.502
954,2080,momentum,5yearly,0_4,1.595
954,2080,no_change,5yearly,0_4,4.619
954,2080,zero_migration,5yearly,0_4,0.673
954,2080,constant_fertility,5yearly,5_9,0.086
954,2080,high_variant,5yearly,5_9,0.053
954,2080,low_variant,5yearly,5_9,0.019
954,2080,medium_variant,5yearly,5_9,0.034
954,2080,constant_fertility,5yearly,10_14,0.088
954,2080,high_variant,5yearly,10_14,0.057
954,2080,low_variant,5yearly,10_14,0.022
954,2080,medium_variant,5yearly,10_14,0.038
954,2080,constant_fertility,5yearly,15_19,0.138
954,2080,high_variant,5yearly,15_19,0.098
954,2080,low_variant,5yearly,15_19,0.039
954,2080,medium_variant,5yearly,15_19,0.065
954,2080,constant_fertility,5yearly,20_24,0.179
954,2080,high_variant,5yearly,20_24,0.133
954,2080,low_variant,5yearly,20_24,0.056
954,2080,medium_variant,5yearly,20_24,0.09
954,2080,constant_fertility,5yearly,25_29,0.179
954,2080,high_variant,5yearly,25_29,0.139
954,2080,low_variant,5yearly,25_29,0.063
954,2080,medium_variant,5yearly,25_29,0.097
954,2080,constant_fertility,5yearly,30_34,0.186
954,2080,high_variant,5yearly,30_34,0.151
954,2080,low_variant,5yearly,30_34,0.075
954,2080,medium_variant,5yearly,30_34,0.109
954,2080,constant_fertility,5yearly,35_39,0.223
954,2080,high_variant,5yearly,35_39,0.188
954,2080,low_variant,5yearly,35_39,0.104
954,2080,medium_variant,5yearly,35_39,0.142
954,2080,constant_fertility,5yearly,40_44,0.313
954,2080,high_variant,5yearly,40_44,0.271
954,2080,low_variant,5yearly,40_44,0.164
954,2080,medium_variant,5yearly,40_44,0.216
954,2080,constant_fertility,5yearly,45_49,0.48
954,2080,high_variant,5yearly,45_49,0.432
954,2080,low_variant,5yearly,45_49,0.272
954,2080,medium_variant,5yearly,45_49,0.352
954,2080,constant_fertility,5yearly,50_54,0.743
954,2080,high_variant,5yearly,50_54,0.705
954,2080,low_variant,5yearly,50_54,0.449
954,2080,medium_variant,5yearly,50_54,0.578
954,2080,constant_fertility,5yearly,55_59,1.112
954,2080,high_variant,5yearly,55_59,1.095
954,2080,low_variant,5yearly,55_59,0.742
954,2080,medium_variant,5yearly,55_59,0.919
954,2080,constant_fertility,5yearly,60_64,1.599
954,2080,high_variant,5yearly,60_64,1.604
954,2080,low_variant,5yearly,60_64,1.226
954,2080,medium_variant,5yearly,60_64,1.414
954,2080,constant_fertility,5yearly,65_69,2.271
954,2080,high_variant,5yearly,65_69,2.282
954,2080,low_variant,5yearly,65_69,2.075
954,2080,medium_variant,5yearly,65_69,2.178
954,2080,constant_fertility,5yearly,70_74,3.311
954,2080,high_variant,5yearly,70_74,3.313
954,2080,low_variant,5yearly,70_74,3.312
954,2080,medium_variant,5yearly,70_74,3.311
954,2080,constant_fertility,5yearly,75_79,4.718
954,2080,high_variant,5yearly,75_79,4.719
954,2080,low_variant,5yearly,75_79,4.721
954,2080,medium_variant,5yearly,75_79,4.718
954,2080,constant_fertility,5yearly,80_84,6.218
954,2080,high_variant,5yearly,80_84,6.21
954,2080,low_variant,5yearly,80_84,6.21
954,2080,medium_variant,5yearly,80_84,6.21
954,2080,constant_fertility,5yearly,85_89,6.38
954,2080,high_variant,5yearly,85_89,6.381
954,2080,low_variant,5yearly,85_89,6.379
954,2080,medium_variant,5yearly,85_89,6.379
954,2080,constant_fertility,5yearly,90_94,4.694
954,2080,high_variant,5yearly,90_94,4.694
954,2080,low_variant,5yearly,90_94,4.696
954,2080,medium_variant,5yearly,90_94,4.695
954,2080,constant_fertility,5yearly,95plus,3.597
954,2080,high_variant,5yearly,95plus,3.598
954,2080,low_variant,5yearly,95plus,3.593
954,2080,medium_variant,5yearly,95plus,3.594
954,2080,constant_fertility,5yearly,0_14,1.68
954,2080,constant_mortality,5yearly,0_14,1.774
954,2080,high_variant,5yearly,0_14,0.968
954,2080,instant_replacement,5yearly,0_14,0.373
954,2080,low_variant,5yearly,0_14,0.299
954,2080,medium_variant,5yearly,0_14,0.574
954,2080,momentum,5yearly,0_14,1.835
954,2080,no_change,5yearly,0_14,5.193
954,2080,zero_migration,5yearly,0_14,0.765
954,2080,constant_fertility,5yearly,0_19,1.818
954,2080,constant_mortality,5yearly,0_19,1.961
954,2080,high_variant,5yearly,0_19,1.066
954,2080,instant_replacement,5yearly,0_19,0.418
954,2080,low_variant,5yearly,0_19,0.338
954,2080,medium_variant,5yearly,0_19,0.639
954,2080,momentum,5yearly,0_19,2.031
954,2080,no_change,5yearly,0_19,5.597
954,2080,zero_migration,5yearly,0_19,0.851
954,2080,constant_fertility,5yearly,0_24,1.997
954,2080,constant_mortality,5yearly,0_24,2.221
954,2080,high_variant,5yearly,0_24,1.199
954,2080,instant_replacement,5yearly,0_24,0.475
954,2080,low_variant,5yearly,0_24,0.394
954,2080,medium_variant,5yearly,0_24,0.729
954,2080,momentum,5yearly,0_24,2.294
954,2080,no_change,5yearly,0_24,6.117
954,2080,zero_migration,5yearly,0_24,0.971
954,2080,constant_fertility,5yearly,5_14,0.174
954,2080,constant_mortality,5yearly,5_14,0.234
954,2080,high_variant,5yearly,5_14,0.11
954,2080,instant_replacement,5yearly,5_14,0.049
954,2080,low_variant,5yearly,5_14,0.041
954,2080,medium_variant,5yearly,5_14,0.072
954,2080,momentum,5yearly,5_14,0.24
954,2080,no_change,5yearly,5_14,0.574
954,2080,zero_migration,5yearly,5_14,0.092
954,2080,constant_fertility,5yearly,15plus,36.341
954,2080,constant_mortality,5yearly,15plus,41.482
954,2080,high_variant,5yearly,15plus,36.013
954,2080,instant_replacement,5yearly,15plus,33.415
954,2080,low_variant,5yearly,15plus,34.176
954,2080,medium_variant,5yearly,15plus,35.067
954,2080,momentum,5yearly,15plus,49.033
954,2080,no_change,5yearly,15plus,44.458
954,2080,zero_migration,5yearly,15plus,43.715
954,2080,constant_fertility,5yearly,15_24,0.317
954,2080,constant_mortality,5yearly,15_24,0.447
954,2080,high_variant,5yearly,15_24,0.231
954,2080,instant_replacement,5yearly,15_24,0.102
954,2080,low_variant,5yearly,15_24,0.095
954,2080,medium_variant,5yearly,15_24,0.155
954,2080,momentum,5yearly,15_24,0.459
954,2080,no_change,5yearly,15_24,0.924
954,2080,zero_migration,5yearly,15_24,0.206
954,2080,constant_fertility,5yearly,15_49,1.698
954,2080,constant_mortality,5yearly,15_49,2.878
954,2080,high_variant,5yearly,15_49,1.412
954,2080,instant_replacement,5yearly,15_49,0.751
954,2080,low_variant,5yearly,15_49,0.773
954,2080,medium_variant,5yearly,15_49,1.071
954,2080,momentum,5yearly,15_49,3.059
954,2080,no_change,5yearly,15_49,4.601
954,2080,zero_migration,5yearly,15_49,1.46
954,2080,constant_fertility,5yearly,15_59,3.553
954,2080,constant_mortality,5yearly,15_59,5.96
954,2080,high_variant,5yearly,15_59,3.212
954,2080,instant_replacement,5yearly,15_59,1.798
954,2080,low_variant,5yearly,15_59,1.964
954,2080,medium_variant,5yearly,15_59,2.568
954,2080,momentum,5yearly,15_59,6.416
954,2080,no_change,5yearly,15_59,8.422
954,2080,zero_migration,5yearly,15_59,3.516
954,2080,constant_fertility,5yearly,15_64,5.152
954,2080,constant_mortality,5yearly,15_64,8.62
954,2080,high_variant,5yearly,15_64,4.816
954,2080,instant_replacement,5yearly,15_64,2.701
954,2080,low_variant,5yearly,15_64,3.19
954,2080,medium_variant,5yearly,15_64,3.982
954,2080,momentum,5yearly,15_64,9.077
954,2080,no_change,5yearly,15_64,11.427
954,2080,zero_migration,5yearly,15_64,5.404
954,2080,constant_fertility,5yearly,20plus,36.203
954,2080,constant_mortality,5yearly,20plus,41.295
954,2080,high_variant,5yearly,20plus,35.915
954,2080,instant_replacement,5yearly,20plus,33.37
954,2080,low_variant,5yearly,20plus,34.137
954,2080,medium_variant,5yearly,20plus,35.002
954,2080,momentum,5yearly,20plus,48.837
954,2080,no_change,5yearly,20plus,44.054
954,2080,zero_migration,5yearly,20plus,43.629
954,2080,constant_fertility,5yearly,20_64,5.014
954,2080,constant_mortality,5yearly,20_64,8.433
954,2080,high_variant,5yearly,20_64,4.718
954,2080,instant_replacement,5yearly,20_64,2.656
954,2080,low_variant,5yearly,20_64,3.151
954,2080,medium_variant,5yearly,20_64,3.917
954,2080,momentum,5yearly,20_64,8.881
954,2080,no_change,5yearly,20_64,11.023
954,2080,zero_migration,5yearly,20_64,5.318
954,2080,constant_fertility,5yearly,20_69,7.285
954,2080,constant_mortality,5yearly,20_69,12.272
954,2080,high_variant,5yearly,20_69,7.0
954,2080,instant_replacement,5yearly,20_69,4.448
954,2080,low_variant,5yearly,20_69,5.226
954,2080,medium_variant,5yearly,20_69,6.095
954,2080,momentum,5yearly,20_69,13.196
954,2080,no_change,5yearly,20_69,15.021
954,2080,zero_migration,5yearly,20_69,8.132
954,2080,constant_fertility,5yearly,25plus,36.024
954,2080,constant_mortality,5yearly,25plus,41.035
954,2080,high_variant,5yearly,25plus,35.782
954,2080,instant_replacement,5yearly,25plus,33.313
954,2080,low_variant,5yearly,25plus,34.081
954,2080,medium_variant,5yearly,25plus,34.912
954,2080,momentum,5yearly,25plus,48.574
954,2080,no_change,5yearly,25plus,43.534
954,2080,zero_migration,5yearly,25plus,43.509
954,2080,constant_fertility,5yearly,25_69,7.106
954,2080,constant_mortality,5yearly,25_69,12.012
954,2080,high_variant,5yearly,25_69,6.867
954,2080,instant_replacement,5yearly,25_69,4.391
954,2080,low_variant,5yearly,25_69,5.17
954,2080,medium_variant,5yearly,25_69,6.005
954,2080,momentum,5yearly,25_69,12.933
954,2080,no_change,5yearly,25_69,14.501
954,2080,zero_migration,5yearly,25_69,8.012
954,2080,constant_fertility,5yearly,40plus,35.436
954,2080,constant_mortality,5yearly,40plus,40.006
954,2080,high_variant,5yearly,40plus,35.304
954,2080,instant_replacement,5yearly,40plus,33.087
954,2080,low_variant,5yearly,40plus,33.839
954,2080,medium_variant,5yearly,40plus,34.564
954,2080,momentum,5yearly,40plus,47.548
954,2080,no_change,5yearly,40plus,41.812
954,2080,zero_migration,5yearly,40plus,43.033
954,2080,constant_fertility,5yearly,50plus,34.643
954,2080,constant_mortality,5yearly,50plus,38.604
954,2080,high_variant,5yearly,50plus,34.601
954,2080,instant_replacement,5yearly,50plus,32.664
954,2080,low_variant,5yearly,50plus,33.403
954,2080,medium_variant,5yearly,50plus,33.996
954,2080,momentum,5yearly,50plus,45.974
954,2080,no_change,5yearly,50plus,39.857
954,2080,zero_migration,5yearly,50plus,42.255
954,2080,constant_fertility,5yearly,60plus,32.788
954,2080,constant_mortality,5yearly,60plus,35.522
954,2080,high_variant,5yearly,60plus,32.801
954,2080,instant_replacement,5yearly,60plus,31.617
954,2080,low_variant,5yearly,60plus,32.212
954,2080,medium_variant,5yearly,60plus,32.499
954,2080,momentum,5yearly,60plus,42.617
954,2080,no_change,5yearly,60plus,36.036
954,2080,zero_migration,5yearly,60plus,40.199
954,2080,constant_fertility,5yearly,65plus,31.189
954,2080,constant_mortality,5yearly,65plus,32.862
954,2080,high_variant,5yearly,65plus,31.197
954,2080,instant_replacement,5yearly,65plus,30.714
954,2080,low_variant,5yearly,65plus,30.986
954,2080,medium_variant,5yearly,65plus,31.085
954,2080,momentum,5yearly,65plus,39.956
954,2080,no_change,5yearly,65plus,33.031
954,2080,zero_migration,5yearly,65plus,38.311
954,2080,constant_fertility,5yearly,70plus,28.918
954,2080,constant_mortality,5yearly,70plus,29.023
954,2080,high_variant,5yearly,70plus,28.915
954,2080,instant_replacement,5yearly,70plus,28.922
954,2080,low_variant,5yearly,70plus,28.911
954,2080,medium_variant,5yearly,70plus,28.907
954,2080,momentum,5yearly,70plus,35.641
954,2080,no_change,5yearly,70plus,29.033
954,2080,zero_migration,5yearly,70plus,35.497
954,2080,constant_fertility,5yearly,80plus,20.889
954,2080,constant_mortality,5yearly,80plus,16.782
954,2080,high_variant,5yearly,80plus,20.883
954,2080,instant_replacement,5yearly,80plus,20.888
954,2080,low_variant,5yearly,80plus,20.878
954,2080,medium_variant,5yearly,80plus,20.878
954,2080,momentum,5yearly,80plus,20.359
954,2080,no_change,5yearly,80plus,16.791
954,2080,zero_migration,5yearly,80plus,25.342
954,2080,constant_fertility,5yearly,90plus,8.291
954,2080,constant_mortality,5yearly,90plus,3.736
954,2080,high_variant,5yearly,90plus,8.292
954,2080,instant_replacement,5yearly,90plus,8.293
954,2080,low_variant,5yearly,90plus,8.289
954,2080,medium_variant,5yearly,90plus,8.289
954,2080,momentum,5yearly,90plus,4.432
954,2080,no_change,5yearly,90plus,3.737
954,2080,zero_migration,5yearly,90plus,9.811
954,2085,constant_fertility,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,constant_mortality,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,high_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,instant_replacement,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,low_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,medium_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,momentum,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,no_change,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,zero_migration,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,constant_fertility,5yearly,0_4,1.503
954,2085,constant_mortality,5yearly,0_4,1.478
954,2085,high_variant,5yearly,0_4,0.801
954,2085,instant_replacement,5yearly,0_4,0.289
954,2085,low_variant,5yearly,0_4,0.214
954,2085,medium_variant,5yearly,0_4,0.444
954,2085,momentum,5yearly,0_4,1.599
954,2085,no_change,5yearly,0_4,4.995
954,2085,zero_migration,5yearly,0_4,0.61
954,2085,constant_fertility,5yearly,5_9,0.085
954,2085,high_variant,5yearly,5_9,0.051
954,2085,low_variant,5yearly,5_9,0.016
954,2085,medium_variant,5yearly,5_9,0.03
954,2085,constant_fertility,5yearly,10_14,0.088
954,2085,high_variant,5yearly,10_14,0.055
954,2085,low_variant,5yearly,10_14,0.019
954,2085,medium_variant,5yearly,10_14,0.034
954,2085,constant_fertility,5yearly,15_19,0.138
954,2085,high_variant,5yearly,15_19,0.09
954,2085,low_variant,5yearly,15_19,0.033
954,2085,medium_variant,5yearly,15_19,0.058
954,2085,constant_fertility,5yearly,20_24,0.178
954,2085,high_variant,5yearly,20_24,0.122
954,2085,low_variant,5yearly,20_24,0.047
954,2085,medium_variant,5yearly,20_24,0.08
954,2085,constant_fertility,5yearly,25_29,0.179
954,2085,high_variant,5yearly,25_29,0.131
954,2085,low_variant,5yearly,25_29,0.053
954,2085,medium_variant,5yearly,25_29,0.088
954,2085,constant_fertility,5yearly,30_34,0.184
954,2085,high_variant,5yearly,30_34,0.144
954,2085,low_variant,5yearly,30_34,0.062
954,2085,medium_variant,5yearly,30_34,0.098
954,2085,constant_fertility,5yearly,35_39,0.225
954,2085,high_variant,5yearly,35_39,0.181
954,2085,low_variant,5yearly,35_39,0.089
954,2085,medium_variant,5yearly,35_39,0.132
954,2085,constant_fertility,5yearly,40_44,0.315
954,2085,high_variant,5yearly,40_44,0.263
954,2085,low_variant,5yearly,40_44,0.145
954,2085,medium_variant,5yearly,40_44,0.202
954,2085,constant_fertility,5yearly,45_49,0.479
954,2085,high_variant,5yearly,45_49,0.412
954,2085,low_variant,5yearly,45_49,0.247
954,2085,medium_variant,5yearly,45_49,0.328
954,2085,constant_fertility,5yearly,50_54,0.739
954,2085,high_variant,5yearly,50_54,0.665
954,2085,low_variant,5yearly,50_54,0.416
954,2085,medium_variant,5yearly,50_54,0.54
954,2085,constant_fertility,5yearly,55_59,1.124
954,2085,high_variant,5yearly,55_59,1.067
954,2085,low_variant,5yearly,55_59,0.677
954,2085,medium_variant,5yearly,55_59,0.872
954,2085,constant_fertility,5yearly,60_64,1.659
954,2085,high_variant,5yearly,60_64,1.638
954,2085,low_variant,5yearly,60_64,1.106
954,2085,medium_variant,5yearly,60_64,1.372
954,2085,constant_fertility,5yearly,65_69,2.413
954,2085,high_variant,5yearly,65_69,2.423
954,2085,low_variant,5yearly,65_69,1.847
954,2085,medium_variant,5yearly,65_69,2.133
954,2085,constant_fertility,5yearly,70_74,3.346
954,2085,high_variant,5yearly,70_74,3.364
954,2085,low_variant,5yearly,70_74,3.053
954,2085,medium_variant,5yearly,70_74,3.21
954,2085,constant_fertility,5yearly,75_79,4.618
954,2085,high_variant,5yearly,75_79,4.619
954,2085,low_variant,5yearly,75_79,4.618
954,2085,medium_variant,5yearly,75_79,4.618
954,2085,constant_fertility,5yearly,80_84,6.07
954,2085,high_variant,5yearly,80_84,6.065
954,2085,low_variant,5yearly,80_84,6.066
954,2085,medium_variant,5yearly,80_84,6.066
954,2085,constant_fertility,5yearly,85_89,6.849
954,2085,high_variant,5yearly,85_89,6.848
954,2085,low_variant,5yearly,85_89,6.849
954,2085,medium_variant,5yearly,85_89,6.848
954,2085,constant_fertility,5yearly,90_94,5.646
954,2085,high_variant,5yearly,90_94,5.646
954,2085,low_variant,5yearly,90_94,5.645
954,2085,medium_variant,5yearly,90_94,5.646
954,2085,constant_fertility,5yearly,95plus,4.47
954,2085,high_variant,5yearly,95plus,4.467
954,2085,low_variant,5yearly,95plus,4.464
954,2085,medium_variant,5yearly,95plus,4.468
954,2085,constant_fertility,5yearly,0_14,1.676
954,2085,constant_mortality,5yearly,0_14,1.703
954,2085,high_variant,5yearly,0_14,0.907
954,2085,instant_replacement,5yearly,0_14,0.333
954,2085,low_variant,5yearly,0_14,0.249
954,2085,medium_variant,5yearly,0_14,0.508
954,2085,momentum,5yearly,0_14,1.834
954,2085,no_change,5yearly,0_14,5.612
954,2085,zero_migration,5yearly,0_14,0.694
954,2085,constant_fertility,5yearly,0_19,1.814
954,2085,constant_mortality,5yearly,0_19,1.884
954,2085,high_variant,5yearly,0_19,0.997
954,2085,instant_replacement,5yearly,0_19,0.372
954,2085,low_variant,5yearly,0_19,0.282
954,2085,medium_variant,5yearly,0_19,0.566
954,2085,momentum,5yearly,0_19,2.031
954,2085,no_change,5yearly,0_19,6.046
954,2085,zero_migration,5yearly,0_19,0.773
954,2085,constant_fertility,5yearly,0_24,1.992
954,2085,constant_mortality,5yearly,0_24,2.138
954,2085,high_variant,5yearly,0_24,1.119
954,2085,instant_replacement,5yearly,0_24,0.428
954,2085,low_variant,5yearly,0_24,0.329
954,2085,medium_variant,5yearly,0_24,0.646
954,2085,momentum,5yearly,0_24,2.303
954,2085,no_change,5yearly,0_24,6.603
954,2085,zero_migration,5yearly,0_24,0.882
954,2085,constant_fertility,5yearly,5_14,0.173
954,2085,constant_mortality,5yearly,5_14,0.225
954,2085,high_variant,5yearly,5_14,0.106
954,2085,instant_replacement,5yearly,5_14,0.044
954,2085,low_variant,5yearly,5_14,0.035
954,2085,medium_variant,5yearly,5_14,0.064
954,2085,momentum,5yearly,5_14,0.235
954,2085,no_change,5yearly,5_14,0.617
954,2085,zero_migration,5yearly,5_14,0.084
954,2085,constant_fertility,5yearly,15plus,38.632
954,2085,constant_mortality,5yearly,15plus,42.007
954,2085,high_variant,5yearly,15plus,38.145
954,2085,instant_replacement,5yearly,15plus,34.308
954,2085,low_variant,5yearly,15plus,35.417
954,2085,medium_variant,5yearly,15plus,36.759
954,2085,momentum,5yearly,15plus,49.116
954,2085,no_change,5yearly,15plus,46.382
954,2085,zero_migration,5yearly,15plus,46.048
954,2085,constant_fertility,5yearly,15_24,0.316
954,2085,constant_mortality,5yearly,15_24,0.435
954,2085,high_variant,5yearly,15_24,0.212
954,2085,instant_replacement,5yearly,15_24,0.095
954,2085,low_variant,5yearly,15_24,0.08
954,2085,medium_variant,5yearly,15_24,0.138
954,2085,momentum,5yearly,15_24,0.469
954,2085,no_change,5yearly,15_24,0.991
954,2085,zero_migration,5yearly,15_24,0.188
954,2085,constant_fertility,5yearly,15_49,1.698
954,2085,constant_mortality,5yearly,15_49,2.838
954,2085,high_variant,5yearly,15_49,1.343
954,2085,instant_replacement,5yearly,15_49,0.673
954,2085,low_variant,5yearly,15_49,0.676
954,2085,medium_variant,5yearly,15_49,0.986
954,2085,momentum,5yearly,15_49,3.025
954,2085,no_change,5yearly,15_49,4.934
954,2085,zero_migration,5yearly,15_49,1.357
954,2085,constant_fertility,5yearly,15_59,3.561
954,2085,constant_mortality,5yearly,15_59,5.937
954,2085,high_variant,5yearly,15_59,3.075
954,2085,instant_replacement,5yearly,15_59,1.709
954,2085,low_variant,5yearly,15_59,1.769
954,2085,medium_variant,5yearly,15_59,2.398
954,2085,momentum,5yearly,15_59,6.557
954,2085,no_change,5yearly,15_59,9.013
954,2085,zero_migration,5yearly,15_59,3.32
954,2085,constant_fertility,5yearly,15_64,5.22
954,2085,constant_mortality,5yearly,15_64,8.638
954,2085,high_variant,5yearly,15_64,4.713
954,2085,instant_replacement,5yearly,15_64,2.649
954,2085,low_variant,5yearly,15_64,2.875
954,2085,medium_variant,5yearly,15_64,3.77
954,2085,momentum,5yearly,15_64,9.488
954,2085,no_change,5yearly,15_64,12.282
954,2085,zero_migration,5yearly,15_64,5.207
954,2085,constant_fertility,5yearly,20plus,38.494
954,2085,constant_mortality,5yearly,20plus,41.826
954,2085,high_variant,5yearly,20plus,38.055
954,2085,instant_replacement,5yearly,20plus,34.269
954,2085,low_variant,5yearly,20plus,35.384
954,2085,medium_variant,5yearly,20plus,36.701
954,2085,momentum,5yearly,20plus,48.919
954,2085,no_change,5yearly,20plus,45.948
954,2085,zero_migration,5yearly,20plus,45.969
954,2085,constant_fertility,5yearly,20_64,5.082
954,2085,constant_mortality,5yearly,20_64,8.457
954,2085,high_variant,5yearly,20_64,4.623
954,2085,instant_replacement,5yearly,20_64,2.61
954,2085,low_variant,5yearly,20_64,2.842
954,2085,medium_variant,5yearly,20_64,3.712
954,2085,momentum,5yearly,20_64,9.291
954,2085,no_change,5yearly,20_64,11.848
954,2085,zero_migration,5yearly,20_64,5.128
954,2085,constant_fertility,5yearly,20_69,7.495
954,2085,constant_mortality,5yearly,20_69,12.307
954,2085,high_variant,5yearly,20_69,7.046
954,2085,instant_replacement,5yearly,20_69,3.983
954,2085,low_variant,5yearly,20_69,4.689
954,2085,medium_variant,5yearly,20_69,5.845
954,2085,momentum,5yearly,20_69,13.2
954,2085,no_change,5yearly,20_69,16.198
954,2085,zero_migration,5yearly,20_69,7.986
954,2085,constant_fertility,5yearly,25plus,38.316
954,2085,constant_mortality,5yearly,25plus,41.572
954,2085,high_variant,5yearly,25plus,37.933
954,2085,instant_replacement,5yearly,25plus,34.213
954,2085,low_variant,5yearly,25plus,35.337
954,2085,medium_variant,5yearly,25plus,36.621
954,2085,momentum,5yearly,25plus,48.647
954,2085,no_change,5yearly,25plus,45.391
954,2085,zero_migration,5yearly,25plus,45.86
954,2085,constant_fertility,5yearly,25_69,7.317
954,2085,constant_mortality,5yearly,25_69,12.053
954,2085,high_variant,5yearly,25_69,6.924
954,2085,instant_replacement,5yearly,25_69,3.927
954,2085,low_variant,5yearly,25_69,4.642
954,2085,medium_variant,5yearly,25_69,5.765
954,2085,momentum,5yearly,25_69,12.928
954,2085,no_change,5yearly,25_69,15.641
954,2085,zero_migration,5yearly,25_69,7.877
954,2085,constant_fertility,5yearly,40plus,37.728
954,2085,constant_mortality,5yearly,40plus,40.564
954,2085,high_variant,5yearly,40plus,37.477
954,2085,instant_replacement,5yearly,40plus,34.016
954,2085,low_variant,5yearly,40plus,35.133
954,2085,medium_variant,5yearly,40plus,36.303
954,2085,momentum,5yearly,40plus,47.632
954,2085,no_change,5yearly,40plus,43.533
954,2085,zero_migration,5yearly,40plus,45.418
954,2085,constant_fertility,5yearly,50plus,36.934
954,2085,constant_mortality,5yearly,50plus,39.169
954,2085,high_variant,5yearly,50plus,36.802
954,2085,instant_replacement,5yearly,50plus,33.635
954,2085,low_variant,5yearly,50plus,34.741
954,2085,medium_variant,5yearly,50plus,35.773
954,2085,momentum,5yearly,50plus,46.091
954,2085,no_change,5yearly,50plus,41.448
954,2085,zero_migration,5yearly,50plus,44.691
954,2085,constant_fertility,5yearly,60plus,35.071
954,2085,constant_mortality,5yearly,60plus,36.07
954,2085,high_variant,5yearly,60plus,35.07
