region,year,variant,freq,agebroad,totaldeaths
910,2080,constant_fertility,5yearly,0_24,13334.568
910,2080,constant_mortality,5yearly,0_24,11953.664
910,2080,high_variant,5yearly,0_24,4668.571
910,2080,instant_replacement,5yearly,0_24,1222.995
910,2080,low_variant,5yearly,0_24,1917.171
910,2080,medium_variant,5yearly,0_24,3096.563
910,2080,momentum,5yearly,0_24,6367.78
910,2080,no_change,5yearly,0_24,52202.123
910,2080,zero_migration,5yearly,0_24,3150.7
910,2080,constant_fertility,5yearly,5_14,1384.72
910,2080,constant_mortality,5yearly,5_14,1822.827
910,2080,high_variant,5yearly,5_14,537.614
910,2080,instant_replacement,5yearly,5_14,151.33
910,2080,low_variant,5yearly,5_14,233.799
910,2080,medium_variant,5yearly,5_14,366.51
910,2080,momentum,5yearly,5_14,978.131
910,2080,no_change,5yearly,5_14,6973.171
910,2080,zero_migration,5yearly,5_14,372.424
910,2080,constant_fertility,5yearly,15plus,49917.872
910,2080,constant_mortality,5yearly,15plus,61141.983
910,2080,high_variant,5yearly,15plus,46185.557
910,2080,instant_replacement,5yearly,15plus,38444.665
910,2080,low_variant,5yearly,15plus,42743.512
910,2080,medium_variant,5yearly,15plus,44411.068
910,2080,momentum,5yearly,15plus,48062.313
910,2080,no_change,5yearly,15plus,78919.059
910,2080,zero_migration,5yearly,15plus,45047.974
910,2080,constant_fertility,5yearly,15_24,2045.603
910,2080,constant_mortality,5yearly,15_24,2446.123
910,2080,high_variant,5yearly,15_24,1007.778
910,2080,instant_replacement,5yearly,15_24,319.161
910,2080,low_variant,5yearly,15_24,509.745
910,2080,medium_variant,5yearly,15_24,735.852
910,2080,momentum,5yearly,15_24,1316.32
910,2080,no_change,5yearly,15_24,6832.098
910,2080,zero_migration,5yearly,15_24,747.586
910,2080,constant_fertility,5yearly,15_49,8435.73
910,2080,constant_mortality,5yearly,15_49,16290.815
910,2080,high_variant,5yearly,15_49,5425.332
910,2080,instant_replacement,5yearly,15_49,2156.856
910,2080,low_variant,5yearly,15_49,3424.153
910,2080,medium_variant,5yearly,15_49,4371.611
910,2080,momentum,5yearly,15_49,9098.974
910,2080,no_change,5yearly,15_49,31098.465
910,2080,zero_migration,5yearly,15_49,4440.333
910,2080,constant_fertility,5yearly,15_59,12739.036
910,2080,constant_mortality,5yearly,15_59,23687.753
910,2080,high_variant,5yearly,15_59,9221.151
910,2080,instant_replacement,5yearly,15_59,4046.566
910,2080,low_variant,5yearly,15_59,6387.206
910,2080,medium_variant,5yearly,15_59,7750.725
910,2080,momentum,5yearly,15_59,13623.463
910,2080,no_change,5yearly,15_59,40555.653
910,2080,zero_migration,5yearly,15_59,7874.276
910,2080,constant_fertility,5yearly,15_64,15760.739
910,2080,constant_mortality,5yearly,15_64,28319.771
910,2080,high_variant,5yearly,15_64,12088.09
910,2080,instant_replacement,5yearly,15_64,5413.616
910,2080,low_variant,5yearly,15_64,8851.801
910,2080,medium_variant,5yearly,15_64,10416.494
910,2080,momentum,5yearly,15_64,16172.406
910,2080,no_change,5yearly,15_64,45821.571
910,2080,zero_migration,5yearly,15_64,10581.238
910,2080,constant_fertility,5yearly,20plus,49009.05
910,2080,constant_mortality,5yearly,20plus,60107.496
910,2080,high_variant,5yearly,20plus,45763.097
910,2080,instant_replacement,5yearly,20plus,38313.302
910,2080,low_variant,5yearly,20plus,42537.663
910,2080,medium_variant,5yearly,20plus,44107.733
910,2080,momentum,5yearly,20plus,47495.973
910,2080,no_change,5yearly,20plus,75790.327
910,2080,zero_migration,5yearly,20plus,44739.814
910,2080,constant_fertility,5yearly,20_64,14851.917
910,2080,constant_mortality,5yearly,20_64,27285.284
910,2080,high_variant,5yearly,20_64,11665.63
910,2080,instant_replacement,5yearly,20_64,5282.253
910,2080,low_variant,5yearly,20_64,8645.952
910,2080,medium_variant,5yearly,20_64,10113.159
910,2080,momentum,5yearly,20_64,15606.066
910,2080,no_change,5yearly,20_64,42692.839
910,2080,zero_migration,5yearly,20_64,10273.078
910,2080,constant_fertility,5yearly,20_69,18786.256
910,2080,constant_mortality,5yearly,20_69,33123.969
910,2080,high_variant,5yearly,20_69,15540.231
910,2080,instant_replacement,5yearly,20_69,8124.089
910,2080,low_variant,5yearly,20_69,12314.738
910,2080,medium_variant,5yearly,20_69,13884.852
910,2080,momentum,5yearly,20_69,20134.082
910,2080,no_change,5yearly,20_69,48793.079
910,2080,zero_migration,5yearly,20_69,14098.809
910,2080,constant_fertility,5yearly,25plus,47872.269
910,2080,constant_mortality,5yearly,25plus,58695.86
910,2080,high_variant,5yearly,25plus,45177.779
910,2080,instant_replacement,5yearly,25plus,38125.504
910,2080,low_variant,5yearly,25plus,42233.767
910,2080,medium_variant,5yearly,25plus,43675.216
910,2080,momentum,5yearly,25plus,46745.993
910,2080,no_change,5yearly,25plus,72086.961
910,2080,zero_migration,5yearly,25plus,44300.388
910,2080,constant_fertility,5yearly,25_69,17649.475
910,2080,constant_mortality,5yearly,25_69,31712.333
910,2080,high_variant,5yearly,25_69,14954.913
910,2080,instant_replacement,5yearly,25_69,7936.291
910,2080,low_variant,5yearly,25_69,12010.842
910,2080,medium_variant,5yearly,25_69,13452.335
910,2080,momentum,5yearly,25_69,19384.102
910,2080,no_change,5yearly,25_69,45089.713
910,2080,zero_migration,5yearly,25_69,13659.383
910,2080,constant_fertility,5yearly,40plus,44398.68
910,2080,constant_mortality,5yearly,40plus,51562.633
910,2080,high_variant,5yearly,40plus,43003.593
910,2080,instant_replacement,5yearly,40plus,37350.66
910,2080,low_variant,5yearly,40plus,40925.595
910,2080,medium_variant,5yearly,40plus,41959.098
910,2080,momentum,5yearly,40plus,43040.482
910,2080,no_change,5yearly,40plus,57981.705
910,2080,zero_migration,5yearly,40plus,42557.39
910,2080,constant_fertility,5yearly,50plus,41482.142
910,2080,constant_mortality,5yearly,50plus,44851.168
910,2080,high_variant,5yearly,50plus,40760.225
910,2080,instant_replacement,5yearly,50plus,36287.809
910,2080,low_variant,5yearly,50plus,39319.359
910,2080,medium_variant,5yearly,50plus,40039.457
910,2080,momentum,5yearly,50plus,38963.339
910,2080,no_change,5yearly,50plus,47820.594
910,2080,zero_migration,5yearly,50plus,40607.641
910,2080,constant_fertility,5yearly,60plus,37178.836
910,2080,constant_mortality,5yearly,60plus,37454.23
910,2080,high_variant,5yearly,60plus,36964.406
910,2080,instant_replacement,5yearly,60plus,34398.099
910,2080,low_variant,5yearly,60plus,36356.306
910,2080,medium_variant,5yearly,60plus,36660.343
910,2080,momentum,5yearly,60plus,34438.85
910,2080,no_change,5yearly,60plus,38363.406
910,2080,zero_migration,5yearly,60plus,37173.698
910,2080,constant_fertility,5yearly,65plus,34157.133
910,2080,constant_mortality,5yearly,65plus,32822.212
910,2080,high_variant,5yearly,65plus,34097.467
910,2080,instant_replacement,5yearly,65plus,33031.049
910,2080,low_variant,5yearly,65plus,33891.711
910,2080,medium_variant,5yearly,65plus,33994.574
910,2080,momentum,5yearly,65plus,31889.907
910,2080,no_change,5yearly,65plus,33097.488
910,2080,zero_migration,5yearly,65plus,34466.736
910,2080,constant_fertility,5yearly,70plus,30222.794
910,2080,constant_mortality,5yearly,70plus,26983.527
910,2080,high_variant,5yearly,70plus,30222.866
910,2080,instant_replacement,5yearly,70plus,30189.213
910,2080,low_variant,5yearly,70plus,30222.925
910,2080,medium_variant,5yearly,70plus,30222.881
910,2080,momentum,5yearly,70plus,27361.891
910,2080,no_change,5yearly,70plus,26997.248
910,2080,zero_migration,5yearly,70plus,30641.005
910,2080,constant_fertility,5yearly,80plus,18637.071
910,2080,constant_mortality,5yearly,80plus,12515.201
910,2080,high_variant,5yearly,80plus,18637.117
910,2080,instant_replacement,5yearly,80plus,18617.369
910,2080,low_variant,5yearly,80plus,18637.15
910,2080,medium_variant,5yearly,80plus,18637.124
910,2080,momentum,5yearly,80plus,12693.587
910,2080,no_change,5yearly,80plus,12521.117
910,2080,zero_migration,5yearly,80plus,18891.669
910,2080,constant_fertility,5yearly,90plus,5362.292
910,2080,constant_mortality,5yearly,90plus,2044.166
910,2080,high_variant,5yearly,90plus,5362.314
910,2080,instant_replacement,5yearly,90plus,5357.605
910,2080,low_variant,5yearly,90plus,5362.322
910,2080,medium_variant,5yearly,90plus,5362.315
910,2080,momentum,5yearly,90plus,2069.641
910,2080,no_change,5yearly,90plus,2045.017
910,2080,zero_migration,5yearly,90plus,5424.23
910,2085,constant_fertility,5yearly,0_4,10997.335
910,2085,constant_mortality,5yearly,0_4,7528.497
910,2085,high_variant,5yearly,0_4,3049.177
910,2085,instant_replacement,5yearly,0_4,714.532
910,2085,low_variant,5yearly,0_4,1056.33
910,2085,medium_variant,5yearly,0_4,1878.172
910,2085,momentum,5yearly,0_4,4123.01
910,2085,no_change,5yearly,0_4,44271.069
910,2085,zero_migration,5yearly,0_4,1913.661
910,2085,constant_fertility,5yearly,5_9,824.568
910,2085,high_variant,5yearly,5_9,269.044
910,2085,low_variant,5yearly,5_9,103.676
910,2085,medium_variant,5yearly,5_9,173.749
910,2085,constant_fertility,5yearly,10_14,698.24
910,2085,high_variant,5yearly,10_14,256.723
910,2085,low_variant,5yearly,10_14,107.119
910,2085,medium_variant,5yearly,10_14,171.81
910,2085,constant_fertility,5yearly,15_19,1004.147
910,2085,high_variant,5yearly,15_19,417.747
910,2085,low_variant,5yearly,15_19,189.177
910,2085,medium_variant,5yearly,15_19,290.122
910,2085,constant_fertility,5yearly,20_24,1253.394
910,2085,high_variant,5yearly,20_24,579.434
910,2085,low_variant,5yearly,20_24,281.212
910,2085,medium_variant,5yearly,20_24,415.3
910,2085,constant_fertility,5yearly,25_29,1246.798
910,2085,high_variant,5yearly,25_29,640.032
910,2085,low_variant,5yearly,25_29,331.641
910,2085,medium_variant,5yearly,25_29,472.55
910,2085,constant_fertility,5yearly,30_34,1236.029
910,2085,high_variant,5yearly,30_34,701.769
910,2085,low_variant,5yearly,30_34,388.356
910,2085,medium_variant,5yearly,30_34,533.637
910,2085,constant_fertility,5yearly,35_39,1321.632
910,2085,high_variant,5yearly,35_39,824.469
910,2085,low_variant,5yearly,35_39,490.776
910,2085,medium_variant,5yearly,35_39,647.81
910,2085,constant_fertility,5yearly,40_44,1457.934
910,2085,high_variant,5yearly,40_44,992.712
910,2085,low_variant,5yearly,40_44,639.385
910,2085,medium_variant,5yearly,40_44,808.574
910,2085,constant_fertility,5yearly,45_49,1724.425
910,2085,high_variant,5yearly,45_49,1276.187
910,2085,low_variant,5yearly,45_49,886.395
910,2085,medium_variant,5yearly,45_49,1076.629
910,2085,constant_fertility,5yearly,50_54,2120.861
910,2085,high_variant,5yearly,50_54,1691.716
910,2085,low_variant,5yearly,50_54,1242.247
910,2085,medium_variant,5yearly,50_54,1464.937
910,2085,constant_fertility,5yearly,55_59,2587.584
910,2085,high_variant,5yearly,55_59,2212.395
910,2085,low_variant,5yearly,55_59,1682.089
910,2085,medium_variant,5yearly,55_59,1946.81
910,2085,constant_fertility,5yearly,60_64,3370.723
910,2085,high_variant,5yearly,60_64,3054.411
910,2085,low_variant,5yearly,60_64,2435.791
910,2085,medium_variant,5yearly,60_64,2745.103
910,2085,constant_fertility,5yearly,65_69,4476.227
910,2085,high_variant,5yearly,65_69,4247.334
910,2085,low_variant,5yearly,65_69,3649.748
910,2085,medium_variant,5yearly,65_69,3948.543
910,2085,constant_fertility,5yearly,70_74,5700.797
910,2085,high_variant,5yearly,70_74,5614.106
910,2085,low_variant,5yearly,70_74,5314.465
910,2085,medium_variant,5yearly,70_74,5464.284
910,2085,constant_fertility,5yearly,75_79,7089.892
910,2085,high_variant,5yearly,75_79,7089.902
910,2085,low_variant,5yearly,75_79,7089.909
910,2085,medium_variant,5yearly,75_79,7089.91
910,2085,constant_fertility,5yearly,80_84,8088.521
910,2085,high_variant,5yearly,80_84,8088.537
910,2085,low_variant,5yearly,80_84,8088.538
910,2085,medium_variant,5yearly,80_84,8088.537
910,2085,constant_fertility,5yearly,85_89,7355.76
910,2085,high_variant,5yearly,85_89,7355.773
910,2085,low_variant,5yearly,85_89,7355.786
910,2085,medium_variant,5yearly,85_89,7355.782
910,2085,constant_fertility,5yearly,90_94,4652.383
910,2085,high_variant,5yearly,90_94,4652.392
910,2085,low_variant,5yearly,90_94,4652.399
910,2085,medium_variant,5yearly,90_94,4652.393
910,2085,constant_fertility,5yearly,95plus,2176.105
910,2085,high_variant,5yearly,95plus,2176.106
910,2085,low_variant,5yearly,95plus,2176.111
910,2085,medium_variant,5yearly,95plus,2176.107
910,2085,constant_fertility,5yearly,0_14,12520.143
910,2085,constant_mortality,5yearly,0_14,9326.856
910,2085,high_variant,5yearly,0_14,3574.944
910,2085,instant_replacement,5yearly,0_14,853.16
910,2085,low_variant,5yearly,0_14,1267.125
910,2085,medium_variant,5yearly,0_14,2223.731
910,2085,momentum,5yearly,0_14,5085.315
910,2085,no_change,5yearly,0_14,52303.532
910,2085,zero_migration,5yearly,0_14,2264.976
910,2085,constant_fertility,5yearly,0_19,13524.29
910,2085,constant_mortality,5yearly,0_19,10355.774
910,2085,high_variant,5yearly,0_19,3992.691
910,2085,instant_replacement,5yearly,0_19,975.194
910,2085,low_variant,5yearly,0_19,1456.302
910,2085,medium_variant,5yearly,0_19,2513.853
910,2085,momentum,5yearly,0_19,5645.221
910,2085,no_change,5yearly,0_19,55899.42
910,2085,zero_migration,5yearly,0_19,2559.872
910,2085,constant_fertility,5yearly,0_24,14777.684
910,2085,constant_mortality,5yearly,0_24,11768.591
910,2085,high_variant,5yearly,0_24,4572.125
910,2085,instant_replacement,5yearly,0_24,1154.563
910,2085,low_variant,5yearly,0_24,1737.514
910,2085,medium_variant,5yearly,0_24,2929.153
910,2085,momentum,5yearly,0_24,6408.157
910,2085,no_change,5yearly,0_24,60154.525
910,2085,zero_migration,5yearly,0_24,2982.014
910,2085,constant_fertility,5yearly,5_14,1522.808
910,2085,constant_mortality,5yearly,5_14,1798.359
910,2085,high_variant,5yearly,5_14,525.767
910,2085,instant_replacement,5yearly,5_14,138.628
910,2085,low_variant,5yearly,5_14,210.795
910,2085,medium_variant,5yearly,5_14,345.559
910,2085,momentum,5yearly,5_14,962.305
910,2085,no_change,5yearly,5_14,8032.463
910,2085,zero_migration,5yearly,5_14,351.315
910,2085,constant_fertility,5yearly,15plus,56863.212
910,2085,constant_mortality,5yearly,15plus,65725.407
910,2085,high_variant,5yearly,15plus,51615.022
910,2085,instant_replacement,5yearly,15plus,40897.195
910,2085,low_variant,5yearly,15plus,46894.025
910,2085,medium_variant,5yearly,15plus,49177.028
910,2085,momentum,5yearly,15plus,48992.637
910,2085,no_change,5yearly,15plus,90225.253
910,2085,zero_migration,5yearly,15plus,49893.339
910,2085,constant_fertility,5yearly,15_24,2257.541
910,2085,constant_mortality,5yearly,15_24,2441.735
910,2085,high_variant,5yearly,15_24,997.181
910,2085,instant_replacement,5yearly,15_24,301.403
910,2085,low_variant,5yearly,15_24,470.389
910,2085,medium_variant,5yearly,15_24,705.422
910,2085,momentum,5yearly,15_24,1322.842
910,2085,no_change,5yearly,15_24,7850.993
910,2085,zero_migration,5yearly,15_24,717.038
910,2085,constant_fertility,5yearly,15_49,9244.359
910,2085,constant_mortality,5yearly,15_49,16598.246
910,2085,high_variant,5yearly,15_49,5432.35
910,2085,instant_replacement,5yearly,15_49,1977.054
910,2085,low_variant,5yearly,15_49,3206.942
910,2085,medium_variant,5yearly,15_49,4244.622
910,2085,momentum,5yearly,15_49,8939.83
910,2085,no_change,5yearly,15_49,35724.069
910,2085,zero_migration,5yearly,15_49,4313.668
910,2085,constant_fertility,5yearly,15_59,13952.804
910,2085,constant_mortality,5yearly,15_59,24380.23
910,2085,high_variant,5yearly,15_59,9336.461
910,2085,instant_replacement,5yearly,15_59,3926.341
910,2085,low_variant,5yearly,15_59,6131.278
910,2085,medium_variant,5yearly,15_59,7656.369
910,2085,momentum,5yearly,15_59,13852.127
910,2085,no_change,5yearly,15_59,46509.513
910,2085,zero_migration,5yearly,15_59,7782.145
910,2085,constant_fertility,5yearly,15_64,17323.527
910,2085,constant_mortality,5yearly,15_64,29311.625
910,2085,high_variant,5yearly,15_64,12390.872
910,2085,instant_replacement,5yearly,15_64,5427.605
910,2085,low_variant,5yearly,15_64,8567.069
910,2085,medium_variant,5yearly,15_64,10401.472
910,2085,momentum,5yearly,15_64,16795.853
910,2085,no_change,5yearly,15_64,52589.798
910,2085,zero_migration,5yearly,15_64,10572.441
910,2085,constant_fertility,5yearly,20plus,55859.065
910,2085,constant_mortality,5yearly,20plus,64696.489
910,2085,high_variant,5yearly,20plus,51197.275
910,2085,instant_replacement,5yearly,20plus,40775.161
910,2085,low_variant,5yearly,20plus,46704.848
910,2085,medium_variant,5yearly,20plus,48886.906
910,2085,momentum,5yearly,20plus,48432.731
910,2085,no_change,5yearly,20plus,86629.365
910,2085,zero_migration,5yearly,20plus,49598.443
910,2085,constant_fertility,5yearly,20_64,16319.38
910,2085,constant_mortality,5yearly,20_64,28282.707
910,2085,high_variant,5yearly,20_64,11973.125
910,2085,instant_replacement,5yearly,20_64,5305.571
910,2085,low_variant,5yearly,20_64,8377.892
910,2085,medium_variant,5yearly,20_64,10111.35
910,2085,momentum,5yearly,20_64,16235.947
910,2085,no_change,5yearly,20_64,48993.91
910,2085,zero_migration,5yearly,20_64,10277.545
910,2085,constant_fertility,5yearly,20_69,20795.607
910,2085,constant_mortality,5yearly,20_69,34546.856
910,2085,high_variant,5yearly,20_69,16220.459
910,2085,instant_replacement,5yearly,20_69,7331.892
910,2085,low_variant,5yearly,20_69,12027.64
910,2085,medium_variant,5yearly,20_69,14059.893
910,2085,momentum,5yearly,20_69,19690.991
910,2085,no_change,5yearly,20_69,56121.085
910,2085,zero_migration,5yearly,20_69,14287.301
910,2085,constant_fertility,5yearly,25plus,54605.671
910,2085,constant_mortality,5yearly,25plus,63283.672
910,2085,high_variant,5yearly,25plus,50617.841
910,2085,instant_replacement,5yearly,25plus,40595.792
910,2085,low_variant,5yearly,25plus,46423.636
910,2085,medium_variant,5yearly,25plus,48471.606
910,2085,momentum,5yearly,25plus,47669.795
910,2085,no_change,5yearly,25plus,82374.26
910,2085,zero_migration,5yearly,25plus,49176.301
910,2085,constant_fertility,5yearly,25_69,19542.213
910,2085,constant_mortality,5yearly,25_69,33134.039
910,2085,high_variant,5yearly,25_69,15641.025
910,2085,instant_replacement,5yearly,25_69,7152.523
910,2085,low_variant,5yearly,25_69,11746.428
910,2085,medium_variant,5yearly,25_69,13644.593
910,2085,momentum,5yearly,25_69,18928.055
910,2085,no_change,5yearly,25_69,51865.98
910,2085,zero_migration,5yearly,25_69,13865.159
910,2085,constant_fertility,5yearly,40plus,50801.212
910,2085,constant_mortality,5yearly,40plus,56050.499
910,2085,high_variant,5yearly,40plus,48451.571
910,2085,instant_replacement,5yearly,40plus,39872.606
910,2085,low_variant,5yearly,40plus,45212.863
910,2085,medium_variant,5yearly,40plus,46817.609
910,2085,momentum,5yearly,40plus,43957.246
910,2085,no_change,5yearly,40plus,66149.39
910,2085,zero_migration,5yearly,40plus,47495.396
910,2085,constant_fertility,5yearly,50plus,47618.853
910,2085,constant_mortality,5yearly,50plus,49127.161
910,2085,high_variant,5yearly,50plus,46182.672
910,2085,instant_replacement,5yearly,50plus,38920.141
910,2085,low_variant,5yearly,50plus,43687.083
910,2085,medium_variant,5yearly,50plus,44932.406
910,2085,momentum,5yearly,50plus,40052.807
910,2085,no_change,5yearly,50plus,54501.184
910,2085,zero_migration,5yearly,50plus,45579.671
910,2085,constant_fertility,5yearly,60plus,42910.408
910,2085,constant_mortality,5yearly,60plus,41345.177
910,2085,high_variant,5yearly,60plus,42278.561
910,2085,instant_replacement,5yearly,60plus,36970.854
910,2085,low_variant,5yearly,60plus,40762.747
910,2085,medium_variant,5yearly,60plus,41520.659
910,2085,momentum,5yearly,60plus,35140.51
910,2085,no_change,5yearly,60plus,43715.74
910,2085,zero_migration,5yearly,60plus,42111.194
910,2085,constant_fertility,5yearly,65plus,39539.685
910,2085,constant_mortality,5yearly,65plus,36413.782
910,2085,high_variant,5yearly,65plus,39224.15
910,2085,instant_replacement,5yearly,65plus,35469.59
910,2085,low_variant,5yearly,65plus,38326.956
910,2085,medium_variant,5yearly,65plus,38775.556
910,2085,momentum,5yearly,65plus,32196.784
910,2085,no_change,5yearly,65plus,37635.455
910,2085,zero_migration,5yearly,65plus,39320.898
910,2085,constant_fertility,5yearly,70plus,35063.458
910,2085,constant_mortality,5yearly,70plus,30149.633
910,2085,high_variant,5yearly,70plus,34976.816
910,2085,instant_replacement,5yearly,70plus,33443.269
910,2085,low_variant,5yearly,70plus,34677.208
910,2085,medium_variant,5yearly,70plus,34827.013
910,2085,momentum,5yearly,70plus,28741.74
910,2085,no_change,5yearly,70plus,30508.28
910,2085,zero_migration,5yearly,70plus,35311.142
910,2085,constant_fertility,5yearly,80plus,22272.769
910,2085,constant_mortality,5yearly,80plus,14281.703
910,2085,high_variant,5yearly,80plus,22272.808
910,2085,instant_replacement,5yearly,80plus,22246.538
910,2085,low_variant,5yearly,80plus,22272.834
910,2085,medium_variant,5yearly,80plus,22272.819
910,2085,momentum,5yearly,80plus,14484.679
910,2085,no_change,5yearly,80plus,14289.414
910,2085,zero_migration,5yearly,80plus,22581.628
910,2085,constant_fertility,5yearly,90plus,6828.488
910,2085,constant_mortality,5yearly,90plus,2380.252
910,2085,high_variant,5yearly,90plus,6828.498
910,2085,instant_replacement,5yearly,90plus,6821.816
910,2085,low_variant,5yearly,90plus,6828.51
910,2085,medium_variant,5yearly,90plus,6828.5
910,2085,momentum,5yearly,90plus,2413.694
910,2085,no_change,5yearly,90plus,2381.389
910,2085,zero_migration,5yearly,90plus,6918.155
910,2090,constant_fertility,5yearly,0_4,12235.745
910,2090,constant_mortality,5yearly,0_4,7350.986
910,2090,high_variant,5yearly,0_4,2970.023
910,2090,instant_replacement,5yearly,0_4,679.003
910,2090,low_variant,5yearly,0_4,948.788
910,2090,medium_variant,5yearly,0_4,1764.957
910,2090,momentum,5yearly,0_4,4176.181
910,2090,no_change,5yearly,0_4,51059.431
910,2090,zero_migration,5yearly,0_4,1799.278
910,2090,constant_fertility,5yearly,5_9,908.246
910,2090,high_variant,5yearly,5_9,261.479
910,2090,low_variant,5yearly,5_9,92.859
910,2090,medium_variant,5yearly,5_9,162.856
910,2090,constant_fertility,5yearly,10_14,768.274
910,2090,high_variant,5yearly,10_14,250.698
910,2090,low_variant,5yearly,10_14,96.36
910,2090,medium_variant,5yearly,10_14,161.725
910,2090,constant_fertility,5yearly,15_19,1109.512
910,2090,high_variant,5yearly,15_19,411.622
910,2090,low_variant,5yearly,15_19,172.17
910,2090,medium_variant,5yearly,15_19,275.776
910,2090,constant_fertility,5yearly,20_24,1383.418
910,2090,high_variant,5yearly,20_24,572.287
910,2090,low_variant,5yearly,20_24,258.044
910,2090,medium_variant,5yearly,20_24,396.682
910,2090,constant_fertility,5yearly,25_29,1368.498
910,2090,high_variant,5yearly,25_29,630.794
910,2090,low_variant,5yearly,25_29,305.515
910,2090,medium_variant,5yearly,25_29,451.731
910,2090,constant_fertility,5yearly,30_34,1348.941
910,2090,high_variant,5yearly,30_34,691.046
910,2090,low_variant,5yearly,30_34,357.607
910,2090,medium_variant,5yearly,30_34,509.95
910,2090,constant_fertility,5yearly,35_39,1439.35
910,2090,high_variant,5yearly,35_39,816.208
910,2090,low_variant,5yearly,35_39,451.447
910,2090,medium_variant,5yearly,35_39,620.536
910,2090,constant_fertility,5yearly,40_44,1591.53
910,2090,high_variant,5yearly,40_44,993.359
910,2090,low_variant,5yearly,40_44,591.365
910,2090,medium_variant,5yearly,40_44,780.534
910,2090,constant_fertility,5yearly,45_49,1888.766
910,2090,high_variant,5yearly,45_49,1291.559
910,2090,low_variant,5yearly,45_49,833.981
910,2090,medium_variant,5yearly,45_49,1053.173
910,2090,constant_fertility,5yearly,50_54,2321.643
910,2090,high_variant,5yearly,50_54,1721.661
910,2090,low_variant,5yearly,50_54,1196.618
910,2090,medium_variant,5yearly,50_54,1452.834
910,2090,constant_fertility,5yearly,55_59,2827.372
910,2090,high_variant,5yearly,55_59,2257.856
910,2090,low_variant,5yearly,55_59,1659.012
910,2090,medium_variant,5yearly,55_59,1955.702
910,2090,constant_fertility,5yearly,60_64,3711.348
910,2090,high_variant,5yearly,60_64,3178.308
910,2090,low_variant,5yearly,60_64,2417.684
910,2090,medium_variant,5yearly,60_64,2797.388
910,2090,constant_fertility,5yearly,65_69,5020.857
910,2090,high_variant,5yearly,65_69,4550.878
910,2090,low_variant,5yearly,65_69,3627.701
910,2090,medium_variant,5yearly,65_69,4089.289
910,2090,constant_fertility,5yearly,70_74,6535.743
910,2090,high_variant,5yearly,70_74,6201.541
910,2090,low_variant,5yearly,70_74,5326.657
910,2090,medium_variant,5yearly,70_74,5764.099
910,2090,constant_fertility,5yearly,75_79,7984.72
910,2090,high_variant,5yearly,75_79,7861.698
910,2090,low_variant,5yearly,75_79,7436.901
910,2090,medium_variant,5yearly,75_79,7649.3
910,2090,constant_fertility,5yearly,80_84,9007.107
910,2090,high_variant,5yearly,80_84,9007.125
910,2090,low_variant,5yearly,80_84,9007.139
910,2090,medium_variant,5yearly,80_84,9007.128
910,2090,constant_fertility,5yearly,85_89,8555.252
910,2090,high_variant,5yearly,85_89,8555.269
910,2090,low_variant,5yearly,85_89,8555.276
910,2090,medium_variant,5yearly,85_89,8555.273
910,2090,constant_fertility,5yearly,90_94,5732.325
910,2090,high_variant,5yearly,90_94,5732.334
910,2090,low_variant,5yearly,90_94,5732.344
910,2090,medium_variant,5yearly,90_94,5732.337
910,2090,constant_fertility,5yearly,95plus,2858.127
910,2090,high_variant,5yearly,95plus,2858.129
910,2090,low_variant,5yearly,95plus,2858.131
910,2090,medium_variant,5yearly,95plus,2858.13
910,2090,constant_fertility,5yearly,0_14,13912.265
910,2090,constant_mortality,5yearly,0_14,9117.719
910,2090,high_variant,5yearly,0_14,3482.2
910,2090,instant_replacement,5yearly,0_14,807.775
910,2090,low_variant,5yearly,0_14,1138.007
910,2090,medium_variant,5yearly,0_14,2089.538
910,2090,momentum,5yearly,0_14,5137.834
910,2090,no_change,5yearly,0_14,60315.272
910,2090,zero_migration,5yearly,0_14,2129.437
910,2090,constant_fertility,5yearly,0_19,15021.777
910,2090,constant_mortality,5yearly,0_19,10135.561
910,2090,high_variant,5yearly,0_19,3893.822
910,2090,instant_replacement,5yearly,0_19,919.48
910,2090,low_variant,5yearly,0_19,1310.177
910,2090,medium_variant,5yearly,0_19,2365.314
910,2090,momentum,5yearly,0_19,5685.531
910,2090,no_change,5yearly,0_19,64452.537
910,2090,zero_migration,5yearly,0_19,2409.91
910,2090,constant_fertility,5yearly,0_24,16405.195
910,2090,constant_mortality,5yearly,0_24,11541.827
910,2090,high_variant,5yearly,0_24,4466.109
910,2090,instant_replacement,5yearly,0_24,1085.682
910,2090,low_variant,5yearly,0_24,1568.221
910,2090,medium_variant,5yearly,0_24,2761.996
910,2090,momentum,5yearly,0_24,6439.522
910,2090,no_change,5yearly,0_24,69346.773
910,2090,zero_migration,5yearly,0_24,2813.32
910,2090,constant_fertility,5yearly,5_14,1676.52
910,2090,constant_mortality,5yearly,5_14,1766.733
910,2090,high_variant,5yearly,5_14,512.177
910,2090,instant_replacement,5yearly,5_14,128.772
910,2090,low_variant,5yearly,5_14,189.219
910,2090,medium_variant,5yearly,5_14,324.581
910,2090,momentum,5yearly,5_14,961.653
910,2090,no_change,5yearly,5_14,9255.841
910,2090,zero_migration,5yearly,5_14,330.159
910,2090,constant_fertility,5yearly,15plus,64684.509
910,2090,constant_mortality,5yearly,15plus,69885.352
910,2090,high_variant,5yearly,15plus,57331.674
