country,year,variant,agebroad,feminityratio_femaleper100male
12,1990,estimates,25_69,99.202222638108
12,1990,estimates,50plus,109.59805004049
12,1990,estimates,60plus,114.264055470179
12,1990,estimates,65plus,118.005801576136
12,1990,estimates,70plus,124.391258758717
12,1990,estimates,75plus,132.297911449506
12,1990,estimates,80plus,139.765876620695
12,1990,estimates,85plus,143.719386948965
12,1990,estimates,90plus,166.744294364229
12,1995,estimates,total,97.4410457983517
12,1995,estimates,0_1,95.963356717664
12,1995,estimates,0_4,95.8731317683566
12,1995,estimates,0_14,95.9339989043761
12,1995,estimates,0_17,95.971672768004
12,1995,estimates,0_19,96.0270565427965
12,1995,estimates,0_24,96.2715461172354
12,1995,estimates,3_4,95.8000475980182
12,1995,estimates,3_5,95.7968463061392
12,1995,estimates,3_6,95.7990973412758
12,1995,estimates,4_5,95.7907229948729
12,1995,estimates,4_6,95.7957639522641
12,1995,estimates,5_10,95.8661090436882
12,1995,estimates,5_11,95.8932410312786
12,1995,estimates,5_14,95.9633800577383
12,1995,estimates,6_9,95.8570725100799
12,1995,estimates,6_10,95.8811413804157
12,1995,estimates,6_11,95.9103164160179
12,1995,estimates,6_12,95.9394886500943
12,1995,estimates,7_10,95.9000217203379
12,1995,estimates,7_12,95.9619943552826
12,1995,estimates,11_16,96.1274634421319
12,1995,estimates,11_17,96.1412569882113
12,1995,estimates,11_18,96.1767562637072
12,1995,estimates,12_14,96.1349676655966
12,1995,estimates,12_16,96.1419805984986
12,1995,estimates,12_17,96.1559687140536
12,1995,estimates,12_18,96.1950401228896
12,1995,estimates,13_17,96.163738276337
12,1995,estimates,13_18,96.2086580046447
12,1995,estimates,13_19,96.2821622345338
12,1995,estimates,15plus,98.4458127021633
12,1995,estimates,15_17,96.1785350613501
12,1995,estimates,15_24,96.8967836092683
12,1995,estimates,15_49,96.7824589440749
12,1995,estimates,15_59,97.5687737918878
12,1995,estimates,15_64,97.6639449589016
12,1995,estimates,16plus,98.5452137668351
12,1995,estimates,17plus,98.6508654916418
12,1995,estimates,18plus,98.759156975746
12,1995,estimates,18_23,97.1793153439009
12,1995,estimates,20plus,98.9589208264841
12,1995,estimates,20_64,98.0107665365557
12,1995,estimates,20_69,98.2790863666699
12,1995,estimates,21plus,99.0448287805886
12,1995,estimates,25plus,99.316908276664
12,1995,estimates,25_49,96.69624110298
12,1995,estimates,25_64,98.1374068034801
12,1995,estimates,25_69,98.4731653177439
12,1995,estimates,50plus,107.000604977602
12,1995,estimates,60plus,107.389757299687
12,1995,estimates,65plus,111.418276933923
12,1995,estimates,70plus,114.793495912582
12,1995,estimates,75plus,122.232988589848
12,1995,estimates,80plus,131.168659357378
12,1995,estimates,85plus,147.035141197446
12,1995,estimates,90plus,165.744600227359
12,2000,estimates,total,97.3255650091555
12,2000,estimates,0_1,95.5643901551434
12,2000,estimates,0_4,95.7756292840165
12,2000,estimates,0_14,95.877589187398
12,2000,estimates,0_17,95.9577945261732
12,2000,estimates,0_19,96.0277677603038
12,2000,estimates,0_24,96.2250880465885
12,2000,estimates,3_4,95.9351092946566
12,2000,estimates,3_5,95.9480859067972
12,2000,estimates,3_6,95.9529211692368
12,2000,estimates,4_5,95.9652351883568
12,2000,estimates,4_6,95.9656726816888
12,2000,estimates,5_10,95.9271180509668
12,2000,estimates,5_11,95.9117118308343
12,2000,estimates,5_14,95.9190476325516
12,2000,estimates,6_9,95.9324713039802
12,2000,estimates,6_10,95.9186278013171
12,2000,estimates,6_11,95.9023072803893
12,2000,estimates,6_12,95.8919874586949
12,2000,estimates,7_10,95.9072512277924
12,2000,estimates,7_12,95.8803101640019
12,2000,estimates,11_16,96.0242740424407
12,2000,estimates,11_17,96.0864517751084
12,2000,estimates,11_18,96.1471603498173
12,2000,estimates,12_14,95.935390991021
12,2000,estimates,12_16,96.0645065986817
12,2000,estimates,12_17,96.1305988628393
12,2000,estimates,12_18,96.194047673491
12,2000,estimates,13_17,96.1911849202552
12,2000,estimates,13_18,96.255706482258
12,2000,estimates,13_19,96.3167104593921
12,2000,estimates,15plus,98.0891077693155
12,2000,estimates,15_17,96.3302525850454
12,2000,estimates,15_24,96.7510319115885
12,2000,estimates,15_49,96.8394373863465
12,2000,estimates,15_59,97.2277726750567
12,2000,estimates,15_64,97.4593587651529
12,2000,estimates,16plus,98.164727334048
12,2000,estimates,17plus,98.2399016241453
12,2000,estimates,18plus,98.3144150261424
12,2000,estimates,18_23,96.8889300318617
12,2000,estimates,20plus,98.4622840997875
12,2000,estimates,20_64,97.7080488464467
12,2000,estimates,20_69,97.8303322530911
12,2000,estimates,21plus,98.5350679932238
12,2000,estimates,25plus,98.8045752924301
12,2000,estimates,25_49,96.903077213698
12,2000,estimates,25_64,97.8786216467253
12,2000,estimates,25_69,98.0258698838793
12,2000,estimates,50plus,104.295532745126
12,2000,estimates,60plus,106.450030681417
12,2000,estimates,65plus,107.459193507793
12,2000,estimates,70plus,111.947739247804
12,2000,estimates,75plus,116.571443575067
12,2000,estimates,80plus,125.500398387136
12,2000,estimates,85plus,135.016465422613
12,2000,estimates,90plus,150.459866220736
12,2005,estimates,total,97.726871655332
12,2005,estimates,0_1,95.9235604758778
12,2005,estimates,0_4,95.8753759388561
12,2005,estimates,0_14,95.9195638284933
12,2005,estimates,0_17,95.925
12,2005,estimates,0_19,95.9482230281601
12,2005,estimates,0_24,96.1028670522089
12,2005,estimates,3_4,95.8309844586383
