country,year,variant,freq,age5yearinterval,noofbirthbymother
344,2080,low_variant,5yearly,30_34,75.828
344,2080,medium_variant,5yearly,30_34,153.278
344,2080,momentum,5yearly,30_34,176.05
344,2080,no_change,5yearly,30_34,69.666
344,2080,zero_migration,5yearly,30_34,92.147
344,2080,constant_fertility,5yearly,35_39,42.865
344,2080,constant_mortality,5yearly,35_39,110.162
344,2080,high_variant,5yearly,35_39,183.058
344,2080,instant_replacement,5yearly,35_39,170.774
344,2080,low_variant,5yearly,35_39,58.761
344,2080,medium_variant,5yearly,35_39,110.694
344,2080,momentum,5yearly,35_39,107.645
344,2080,no_change,5yearly,35_39,42.672
344,2080,zero_migration,5yearly,35_39,62.45
344,2080,constant_fertility,5yearly,40_44,8.223
344,2080,constant_mortality,5yearly,40_44,24.261
344,2080,high_variant,5yearly,40_44,38.804
344,2080,instant_replacement,5yearly,40_44,35.216
344,2080,low_variant,5yearly,40_44,13.474
344,2080,medium_variant,5yearly,40_44,24.407
344,2080,momentum,5yearly,40_44,20.679
344,2080,no_change,5yearly,40_44,8.175
344,2080,zero_migration,5yearly,40_44,13.177
344,2080,constant_fertility,5yearly,45_49,0.613
344,2080,constant_mortality,5yearly,45_49,1.049
344,2080,high_variant,5yearly,45_49,1.665
344,2080,instant_replacement,5yearly,45_49,1.508
344,2080,low_variant,5yearly,45_49,0.588
344,2080,medium_variant,5yearly,45_49,1.058
344,2080,momentum,5yearly,45_49,0.888
344,2080,no_change,5yearly,45_49,0.608
344,2080,zero_migration,5yearly,45_49,0.58
344,2085,constant_fertility,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2085,constant_mortality,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2085,high_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2085,instant_replacement,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2085,low_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2085,medium_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2085,momentum,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2085,no_change,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2085,zero_migration,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2085,constant_fertility,5yearly,15_19,1.568
344,2085,constant_mortality,5yearly,15_19,2.425
344,2085,high_variant,5yearly,15_19,4.921
344,2085,instant_replacement,5yearly,15_19,4.131
344,2085,low_variant,5yearly,15_19,0.993
344,2085,medium_variant,5yearly,15_19,2.438
344,2085,momentum,5yearly,15_19,2.519
344,2085,no_change,5yearly,15_19,1.561
344,2085,zero_migration,5yearly,15_19,1.347
344,2085,constant_fertility,5yearly,20_24,13.305
344,2085,constant_mortality,5yearly,20_24,17.454
344,2085,high_variant,5yearly,20_24,34.603
344,2085,instant_replacement,5yearly,20_24,29.714
344,2085,low_variant,5yearly,20_24,7.415
344,2085,medium_variant,5yearly,20_24,17.541
344,2085,momentum,5yearly,20_24,18.417
344,2085,no_change,5yearly,20_24,13.246
344,2085,zero_migration,5yearly,20_24,9.768
344,2085,constant_fertility,5yearly,25_29,41.253
344,2085,constant_mortality,5yearly,25_29,73.255
344,2085,high_variant,5yearly,25_29,141.874
344,2085,instant_replacement,5yearly,25_29,127.439
344,2085,low_variant,5yearly,25_29,32.347
344,2085,medium_variant,5yearly,25_29,73.613
344,2085,momentum,5yearly,25_29,83.203
344,2085,no_change,5yearly,25_29,41.074
344,2085,zero_migration,5yearly,25_29,42.611
344,2085,constant_fertility,5yearly,30_34,67.931
344,2085,constant_mortality,5yearly,30_34,159.073
344,2085,high_variant,5yearly,30_34,296.563
344,2085,instant_replacement,5yearly,30_34,279.048
344,2085,low_variant,5yearly,30_34,74.282
344,2085,medium_variant,5yearly,30_34,159.863
344,2085,momentum,5yearly,30_34,190.031
344,2085,no_change,5yearly,30_34,67.627
344,2085,zero_migration,5yearly,30_34,95.653
344,2085,constant_fertility,5yearly,35_39,42.583
344,2085,constant_mortality,5yearly,35_39,116.784
344,2085,high_variant,5yearly,35_39,205.562
344,2085,instant_replacement,5yearly,35_39,196.097
344,2085,low_variant,5yearly,35_39,58.691
344,2085,medium_variant,5yearly,35_39,117.423
344,2085,momentum,5yearly,35_39,131.604
344,2085,no_change,5yearly,35_39,42.367
344,2085,zero_migration,5yearly,35_39,69.178
344,2085,constant_fertility,5yearly,40_44,8.173
344,2085,constant_mortality,5yearly,40_44,25.113
344,2085,high_variant,5yearly,40_44,41.646
344,2085,instant_replacement,5yearly,40_44,38.739
344,2085,low_variant,5yearly,40_44,13.505
344,2085,medium_variant,5yearly,40_44,25.281
344,2085,momentum,5yearly,40_44,24.115
344,2085,no_change,5yearly,40_44,8.121
344,2085,zero_migration,5yearly,40_44,14.061
344,2085,constant_fertility,5yearly,45_49,0.586
344,2085,constant_mortality,5yearly,45_49,1.018
344,2085,high_variant,5yearly,45_49,1.629
344,2085,instant_replacement,5yearly,45_49,1.474
344,2085,low_variant,5yearly,45_49,0.569
344,2085,medium_variant,5yearly,45_49,1.027
344,2085,momentum,5yearly,45_49,0.856
344,2085,no_change,5yearly,45_49,0.581
344,2085,zero_migration,5yearly,45_49,0.549
344,2090,constant_fertility,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2090,constant_mortality,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2090,high_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2090,instant_replacement,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2090,low_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2090,medium_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2090,momentum,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2090,no_change,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2090,zero_migration,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2090,constant_fertility,5yearly,15_19,1.511
344,2090,constant_mortality,5yearly,15_19,2.413
344,2090,high_variant,5yearly,15_19,5.003
344,2090,instant_replacement,5yearly,15_19,4.187
344,2090,low_variant,5yearly,15_19,0.973
344,2090,medium_variant,5yearly,15_19,2.427
344,2090,momentum,5yearly,15_19,2.569
344,2090,no_change,5yearly,15_19,1.503
344,2090,zero_migration,5yearly,15_19,1.327
344,2090,constant_fertility,5yearly,20_24,12.512
344,2090,constant_mortality,5yearly,20_24,16.818
344,2090,high_variant,5yearly,20_24,33.591
344,2090,instant_replacement,5yearly,20_24,28.156
344,2090,low_variant,5yearly,20_24,7.124
344,2090,medium_variant,5yearly,20_24,16.911
344,2090,momentum,5yearly,20_24,16.676
344,2090,no_change,5yearly,20_24,12.451
344,2090,zero_migration,5yearly,20_24,8.954
344,2090,constant_fertility,5yearly,25_29,38.465
344,2090,constant_mortality,5yearly,25_29,70.835
344,2090,high_variant,5yearly,25_29,138.551
344,2090,instant_replacement,5yearly,25_29,118.745
344,2090,low_variant,5yearly,25_29,30.938
344,2090,medium_variant,5yearly,25_29,71.218
344,2090,momentum,5yearly,25_29,71.693
344,2090,no_change,5yearly,25_29,38.283
344,2090,zero_migration,5yearly,25_29,38.193
344,2090,constant_fertility,5yearly,30_34,64.23
344,2090,constant_mortality,5yearly,30_34,159.289
344,2090,high_variant,5yearly,30_34,305.705
344,2090,instant_replacement,5yearly,30_34,273.764
344,2090,low_variant,5yearly,30_34,71.681
344,2090,medium_variant,5yearly,30_34,160.173
344,2090,momentum,5yearly,30_34,175.456
344,2090,no_change,5yearly,30_34,63.914
344,2090,zero_migration,5yearly,30_34,90.269
344,2090,constant_fertility,5yearly,35_39,41.298
344,2090,constant_mortality,5yearly,35_39,121.533
344,2090,high_variant,5yearly,35_39,225.402
344,2090,instant_replacement,5yearly,35_39,211.321
344,2090,low_variant,5yearly,35_39,57.46
344,2090,medium_variant,5yearly,35_39,122.278
344,2090,momentum,5yearly,35_39,142.053
344,2090,no_change,5yearly,35_39,41.067
344,2090,zero_migration,5yearly,35_39,71.865
344,2090,constant_fertility,5yearly,40_44,8.109
344,2090,constant_mortality,5yearly,40_44,26.592
344,2090,high_variant,5yearly,40_44,46.704
344,2090,instant_replacement,5yearly,40_44,44.394
344,2090,low_variant,5yearly,40_44,13.483
344,2090,medium_variant,5yearly,40_44,26.79
344,2090,momentum,5yearly,40_44,29.482
344,2090,no_change,5yearly,40_44,8.052
344,2090,zero_migration,5yearly,40_44,15.588
344,2090,constant_fertility,5yearly,45_49,0.582
344,2090,constant_mortality,5yearly,45_49,1.053
344,2090,high_variant,5yearly,45_49,1.748
344,2090,instant_replacement,5yearly,45_49,1.62
344,2090,low_variant,5yearly,45_49,0.571
344,2090,medium_variant,5yearly,45_49,1.064
344,2090,momentum,5yearly,45_49,0.999
344,2090,no_change,5yearly,45_49,0.576
344,2090,zero_migration,5yearly,45_49,0.587
344,2095,constant_fertility,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2095,constant_mortality,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2095,high_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2095,instant_replacement,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2095,low_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2095,medium_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2095,momentum,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2095,no_change,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2095,zero_migration,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2095,constant_fertility,5yearly,15_19,1.475
344,2095,constant_mortality,5yearly,15_19,2.48
344,2095,high_variant,5yearly,15_19,5.346
344,2095,instant_replacement,5yearly,15_19,4.503
344,2095,low_variant,5yearly,15_19,0.964
344,2095,medium_variant,5yearly,15_19,2.496
344,2095,momentum,5yearly,15_19,2.86
344,2095,no_change,5yearly,15_19,1.466
344,2095,zero_migration,5yearly,15_19,1.387
344,2095,constant_fertility,5yearly,20_24,12.011
344,2095,constant_mortality,5yearly,20_24,16.663
344,2095,high_variant,5yearly,20_24,34.028
344,2095,instant_replacement,5yearly,20_24,28.468
344,2095,low_variant,5yearly,20_24,6.937
344,2095,medium_variant,5yearly,20_24,16.764
344,2095,momentum,5yearly,20_24,17.002
344,2095,no_change,5yearly,20_24,11.947
344,2095,zero_migration,5yearly,20_24,8.81
344,2095,constant_fertility,5yearly,25_29,36.108
344,2095,constant_mortality,5yearly,25_29,68.059
344,2095,high_variant,5yearly,25_29,134.206
344,2095,instant_replacement,5yearly,25_29,112.422
344,2095,low_variant,5yearly,25_29,29.595
344,2095,medium_variant,5yearly,25_29,68.463
344,2095,momentum,5yearly,25_29,64.916
344,2095,no_change,5yearly,25_29,35.921
344,2095,zero_migration,5yearly,25_29,34.974
344,2095,constant_fertility,5yearly,30_34,59.84
344,2095,constant_mortality,5yearly,30_34,153.652
344,2095,high_variant,5yearly,30_34,297.977
344,2095,instant_replacement,5yearly,30_34,255.007
344,2095,low_variant,5yearly,30_34,68.342
344,2095,medium_variant,5yearly,30_34,154.587
344,2095,momentum,5yearly,30_34,151.187
344,2095,no_change,5yearly,30_34,59.52
344,2095,zero_migration,5yearly,30_34,80.829
344,2095,constant_fertility,5yearly,35_39,39.014
344,2095,constant_mortality,5yearly,35_39,121.386
344,2095,high_variant,5yearly,35_39,231.851
344,2095,instant_replacement,5yearly,35_39,207.157
344,2095,low_variant,5yearly,35_39,55.295
344,2095,medium_variant,5yearly,35_39,122.205
344,2095,momentum,5yearly,35_39,131.159
344,2095,no_change,5yearly,35_39,38.777
344,2095,zero_migration,5yearly,35_39,67.751
344,2095,constant_fertility,5yearly,40_44,7.857
344,2095,constant_mortality,5yearly,40_44,27.602
344,2095,high_variant,5yearly,40_44,51.096
344,2095,instant_replacement,5yearly,40_44,47.78
344,2095,low_variant,5yearly,40_44,13.167
344,2095,medium_variant,5yearly,40_44,27.828
344,2095,momentum,5yearly,40_44,31.822
344,2095,no_change,5yearly,40_44,7.797
344,2095,zero_migration,5yearly,40_44,16.177
344,2095,constant_fertility,5yearly,45_49,0.577
344,2095,constant_mortality,5yearly,45_49,1.113
344,2095,high_variant,5yearly,45_49,1.957
344,2095,instant_replacement,5yearly,45_49,1.855
344,2095,low_variant,5yearly,45_49,0.569
344,2095,medium_variant,5yearly,45_49,1.125
344,2095,momentum,5yearly,45_49,1.222
344,2095,no_change,5yearly,45_49,0.571
344,2095,zero_migration,5yearly,45_49,0.65
