region,year,variant,gender,freq,agebroad,percentagetotaldeaths
926,2075,zero_migration,male,5yearly,15plus,99.8907688991936
926,2075,constant_fertility,female,5yearly,15_24,0.0405511474016072
926,2075,constant_fertility,male,5yearly,15_24,0.127685845801183
926,2075,constant_mortality,female,5yearly,15_24,0.147254079511677
926,2075,constant_mortality,male,5yearly,15_24,0.356773557445794
926,2075,high_variant,female,5yearly,15_24,0.0672547016937285
926,2075,high_variant,male,5yearly,15_24,0.20786143681139
926,2075,instant_replacement,female,5yearly,15_24,0.0584371528826798
926,2075,instant_replacement,male,5yearly,15_24,0.178997322949623
926,2075,low_variant,female,5yearly,15_24,0.0263350333109962
926,2075,low_variant,male,5yearly,15_24,0.0826706530680843
926,2075,medium_variant,female,5yearly,15_24,0.0443687083159791
926,2075,medium_variant,male,5yearly,15_24,0.138392564579984
926,2075,momentum,female,5yearly,15_24,0.17757153705383
926,2075,momentum,male,5yearly,15_24,0.432870132436892
926,2075,no_change,female,5yearly,15_24,0.134957711513275
926,2075,no_change,male,5yearly,15_24,0.329611127125607
926,2075,zero_migration,female,5yearly,15_24,0.0387925266020635
926,2075,zero_migration,male,5yearly,15_24,0.12434678313345
926,2075,constant_fertility,female,5yearly,15_49,0.548129641800616
926,2075,constant_fertility,male,5yearly,15_49,1.28554277975841
926,2075,constant_mortality,female,5yearly,15_49,1.75185388026932
926,2075,constant_mortality,male,5yearly,15_49,3.37158761544372
926,2075,high_variant,female,5yearly,15_49,0.735398674033947
926,2075,high_variant,male,5yearly,15_49,1.72126686879176
926,2075,instant_replacement,female,5yearly,15_49,0.673616401986936
926,2075,instant_replacement,male,5yearly,15_49,1.55773041755033
926,2075,low_variant,female,5yearly,15_49,0.419995551981934
926,2075,low_variant,male,5yearly,15_49,0.974816675659658
926,2075,medium_variant,female,5yearly,15_49,0.57345830519509
926,2075,medium_variant,male,5yearly,15_49,1.33794665245243
926,2075,momentum,female,5yearly,15_49,1.85647220830121
926,2075,momentum,male,5yearly,15_49,3.64838363944132
926,2075,no_change,female,5yearly,15_49,1.67484685955832
926,2075,no_change,male,5yearly,15_49,3.23166527192402
926,2075,zero_migration,female,5yearly,15_49,0.494437674421438
926,2075,zero_migration,male,5yearly,15_49,1.19732827415441
926,2075,constant_fertility,female,5yearly,15_59,1.47656230730951
926,2075,constant_fertility,male,5yearly,15_59,3.47623750269082
926,2075,constant_mortality,female,5yearly,15_59,4.6494650846455
926,2075,constant_mortality,male,5yearly,15_59,8.86727321440038
926,2075,high_variant,female,5yearly,15_59,1.8545299028082
926,2075,high_variant,male,5yearly,15_59,4.3369520282797
926,2075,instant_replacement,female,5yearly,15_59,1.78350696234614
926,2075,instant_replacement,male,5yearly,15_59,4.1324444598964
926,2075,low_variant,female,5yearly,15_59,1.19883550741439
926,2075,low_variant,male,5yearly,15_59,2.81602108782762
926,2075,medium_variant,female,5yearly,15_59,1.5233075277096
926,2075,medium_variant,male,5yearly,15_59,3.57080151688624
926,2075,momentum,female,5yearly,15_59,5.00429857984129
926,2075,momentum,male,5yearly,15_59,9.71043435287837
926,2075,no_change,female,5yearly,15_59,4.50589713248655
926,2075,no_change,male,5yearly,15_59,8.61679519886829
926,2075,zero_migration,female,5yearly,15_59,1.3323287365958
926,2075,zero_migration,male,5yearly,15_59,3.23875722803128
926,2075,constant_fertility,female,5yearly,15_64,2.27409238697546
926,2075,constant_fertility,male,5yearly,15_64,5.35438436316816
926,2075,constant_mortality,female,5yearly,15_64,7.12551456045608
926,2075,constant_mortality,male,5yearly,15_64,13.5206075557295
926,2075,high_variant,female,5yearly,15_64,2.70000469176883
926,2075,high_variant,male,5yearly,15_64,6.31531341330789
926,2075,instant_replacement,female,5yearly,15_64,2.65396049857943
926,2075,instant_replacement,male,5yearly,15_64,6.16354344122658
926,2075,low_variant,female,5yearly,15_64,1.95725534717655
926,2075,low_variant,male,5yearly,15_64,4.60852181758675
926,2075,medium_variant,female,5yearly,15_64,2.32553292292278
926,2075,medium_variant,male,5yearly,15_64,5.45767496987009
926,2075,momentum,female,5yearly,15_64,7.5186036529567
926,2075,momentum,male,5yearly,15_64,14.5174402480717
926,2075,no_change,female,5yearly,15_64,6.96988913827376
926,2075,no_change,male,5yearly,15_64,13.2555737852723
926,2075,zero_migration,female,5yearly,15_64,2.05509993005947
926,2075,zero_migration,male,5yearly,15_64,4.99461189712444
926,2075,constant_fertility,female,5yearly,20plus,99.9159053351962
926,2075,constant_fertility,male,5yearly,20plus,99.8432085182845
926,2075,constant_mortality,female,5yearly,20plus,99.6009139796305
926,2075,constant_mortality,male,5yearly,20plus,99.4505421509343
926,2075,high_variant,female,5yearly,20plus,99.8436558262746
926,2075,high_variant,male,5yearly,20plus,99.7145765131149
926,2075,instant_replacement,female,5yearly,20plus,99.8725253825096
926,2075,instant_replacement,male,5yearly,20plus,99.7662274449814
926,2075,low_variant,female,5yearly,20plus,99.9505148890307
926,2075,low_variant,male,5yearly,20plus,99.9065200661648
926,2075,medium_variant,female,5yearly,20plus,99.9058614906073
926,2075,medium_variant,male,5yearly,20plus,99.8253008522585
926,2075,momentum,female,5yearly,20plus,99.5076727986838
926,2075,momentum,male,5yearly,20plus,99.3174961022823
926,2075,no_change,female,5yearly,20plus,99.6448789842816
926,2075,no_change,male,5yearly,20plus,99.509623089319
926,2075,zero_migration,female,5yearly,20plus,99.9183666892072
926,2075,zero_migration,male,5yearly,20plus,99.8455378293146
926,2075,constant_fertility,female,5yearly,20_64,2.25766155533599
926,2075,constant_fertility,male,5yearly,20_64,5.3083311417848
926,2075,constant_mortality,female,5yearly,20_64,7.0642467224957
926,2075,constant_mortality,male,5yearly,20_64,13.3911865955123
926,2075,high_variant,female,5yearly,20_64,2.67178189771222
926,2075,high_variant,male,5yearly,20_64,6.23742175487998
926,2075,instant_replacement,female,5yearly,20_64,2.62974411353133
926,2075,instant_replacement,male,5yearly,20_64,6.09706915134026
926,2075,low_variant,female,5yearly,20_64,1.94686329187552
926,2075,low_variant,male,5yearly,20_64,4.57940221669866
926,2075,medium_variant,female,5yearly,20_64,2.30735407715443
926,2075,medium_variant,male,5yearly,20_64,5.40701747376972
926,2075,momentum,female,5yearly,20_64,7.44432030920284
926,2075,momentum,male,5yearly,20_64,14.3593805894982
926,2075,no_change,female,5yearly,20_64,6.91419282194995
926,2075,no_change,male,5yearly,20_64,13.1372534702425
926,2075,zero_migration,female,5yearly,20_64,2.03920167574282
926,2075,zero_migration,male,5yearly,20_64,4.94938082724534
926,2075,constant_fertility,female,5yearly,20_69,3.39401859694481
926,2075,constant_fertility,male,5yearly,20_69,7.86160945570005
926,2075,constant_mortality,female,5yearly,20_69,10.5558634296013
926,2075,constant_mortality,male,5yearly,20_69,19.6988254213575
926,2075,high_variant,female,5yearly,20_69,3.80248014118615
926,2075,high_variant,male,5yearly,20_69,8.76213500862273
926,2075,instant_replacement,female,5yearly,20_69,3.76126870020495
926,2075,instant_replacement,male,5yearly,20_69,8.6269686750339
926,2075,low_variant,female,5yearly,20_69,3.08724121325335
926,2075,low_variant,male,5yearly,20_69,7.15408090154001
926,2075,medium_variant,female,5yearly,20_69,3.44301539021445
926,2075,medium_variant,male,5yearly,20_69,7.9571519237758
926,2075,momentum,female,5yearly,20_69,10.6712851450036
926,2075,momentum,male,5yearly,20_69,20.2935554854635
926,2075,no_change,female,5yearly,20_69,10.4131266120582
926,2075,no_change,male,5yearly,20_69,19.4678665263035
926,2075,zero_migration,female,5yearly,20_69,3.07178248515459
926,2075,zero_migration,male,5yearly,20_69,7.34167917447499
926,2075,constant_fertility,female,5yearly,25plus,99.8917850194341
926,2075,constant_fertility,male,5yearly,25plus,99.7615758938667
926,2075,constant_mortality,female,5yearly,25plus,99.5149277380792
926,2075,constant_mortality,male,5yearly,25plus,99.2231895537057
926,2075,high_variant,female,5yearly,25plus,99.8046239186375
926,2075,high_variant,male,5yearly,25plus,99.5846067347314
926,2075,instant_replacement,female,5yearly,25plus,99.8383046146751
926,2075,instant_replacement,male,5yearly,25plus,99.6537044119181
926,2075,low_variant,female,5yearly,25plus,99.9345719110207
926,2075,low_variant,male,5yearly,25plus,99.8529690139848
926,2075,medium_variant,female,5yearly,25plus,99.8796716280597
926,2075,medium_variant,male,5yearly,25plus,99.7375657837789
926,2075,momentum,female,5yearly,25plus,99.4043846053839
926,2075,momentum,male,5yearly,25plus,99.0426856284189
926,2075,no_change,female,5yearly,25plus,99.5656175890921
926,2075,no_change,male,5yearly,25plus,99.2983322772232
926,2075,zero_migration,female,5yearly,25plus,99.8954724169218
926,2075,zero_migration,male,5yearly,25plus,99.7664221160602
926,2075,constant_fertility,female,5yearly,25_69,3.36989828118267
926,2075,constant_fertility,male,5yearly,25_69,7.77997683128223
926,2075,constant_mortality,female,5yearly,25_69,10.46987718805
926,2075,constant_mortality,male,5yearly,25_69,19.4714728241289
926,2075,high_variant,female,5yearly,25_69,3.76344823354903
926,2075,high_variant,male,5yearly,25_69,8.63216523023925
926,2075,instant_replacement,female,5yearly,25_69,3.72704793237037
926,2075,instant_replacement,male,5yearly,25_69,8.51444564197059
926,2075,low_variant,female,5yearly,25_69,3.07129823524337
926,2075,low_variant,male,5yearly,25_69,7.10052984936002
926,2075,medium_variant,female,5yearly,25_69,3.41682552766683
926,2075,medium_variant,male,5yearly,25_69,7.86941685529619
926,2075,momentum,female,5yearly,25_69,10.5679969517036
926,2075,momentum,male,5yearly,25_69,20.0187450116001
926,2075,no_change,female,5yearly,25_69,10.3338652168688
926,2075,no_change,male,5yearly,25_69,19.2565757142077
926,2075,zero_migration,female,5yearly,25_69,3.04888821286917
926,2075,zero_migration,male,5yearly,25_69,7.26256346122064
926,2075,constant_fertility,female,5yearly,40plus,99.7442158394668
926,2075,constant_fertility,male,5yearly,40plus,99.3863956503303
926,2075,constant_mortality,female,5yearly,40plus,99.0251100627142
926,2075,constant_mortality,male,5yearly,40plus,98.1887391902737
926,2075,high_variant,female,5yearly,40plus,99.6009650607584
926,2075,high_variant,male,5yearly,40plus,99.0705391369153
926,2075,instant_replacement,female,5yearly,40plus,99.6528984809771
926,2075,instant_replacement,male,5yearly,40plus,99.1925737927198
926,2075,low_variant,female,5yearly,40plus,99.8234988576019
926,2075,low_variant,male,5yearly,40plus,99.5739445029235
926,2075,medium_variant,female,5yearly,40plus,99.7243267755367
926,2075,medium_variant,male,5yearly,40plus,99.3459908735904
926,2075,momentum,female,5yearly,40plus,98.8758418014726
926,2075,momentum,male,5yearly,40plus,97.904215317982
926,2075,no_change,female,5yearly,40plus,99.1002602092814
926,2075,no_change,male,5yearly,40plus,98.3114037037084
926,2075,zero_migration,female,5yearly,40plus,99.7614475783067
926,2075,zero_migration,male,5yearly,40plus,99.414895519128
926,2075,constant_fertility,female,5yearly,50plus,99.3842065250351
926,2075,constant_fertility,male,5yearly,50plus,98.6037189599095
926,2075,constant_mortality,female,5yearly,50plus,97.9103279373216
926,2075,constant_mortality,male,5yearly,50plus,96.2083754957078
926,2075,high_variant,female,5yearly,50plus,99.1364799462973
926,2075,high_variant,male,5yearly,50plus,98.071201302751
926,2075,instant_replacement,female,5yearly,50plus,99.2231253655708
926,2075,instant_replacement,male,5yearly,50plus,98.2749713173174
926,2075,low_variant,female,5yearly,50plus,99.5409113923498
926,2075,low_variant,male,5yearly,50plus,98.9608229913933
926,2075,medium_variant,female,5yearly,50plus,99.3505820311806
926,2075,medium_variant,male,5yearly,50plus,98.5380116959064
926,2075,momentum,female,5yearly,50plus,97.7254839341365
926,2075,momentum,male,5yearly,50plus,95.8271721214145
926,2075,no_change,female,5yearly,50plus,98.0257284410471
926,2075,no_change,male,5yearly,50plus,96.3962781324248
926,2075,zero_migration,female,5yearly,50plus,99.4398272691024
926,2075,zero_migration,male,5yearly,50plus,98.6934406250393
926,2075,constant_fertility,female,5yearly,60plus,98.4557738595262
926,2075,constant_fertility,male,5yearly,60plus,96.4130242369771
926,2075,constant_mortality,female,5yearly,60plus,95.0127167329454
926,2075,constant_mortality,male,5yearly,60plus,90.7126898967511
926,2075,high_variant,female,5yearly,60plus,98.017348717523
926,2075,high_variant,male,5yearly,60plus,95.4555161432631
926,2075,instant_replacement,female,5yearly,60plus,98.1132348052116
926,2075,instant_replacement,male,5yearly,60plus,95.7002572749713
926,2075,low_variant,female,5yearly,60plus,98.7620714369173
926,2075,low_variant,male,5yearly,60plus,97.1196185792253
926,2075,medium_variant,female,5yearly,60plus,98.4007328086661
926,2075,medium_variant,male,5yearly,60plus,96.3051568314726
926,2075,momentum,female,5yearly,60plus,94.5776575625964
926,2075,momentum,male,5yearly,60plus,89.7651214079774
926,2075,no_change,female,5yearly,60plus,95.1946781681188
926,2075,no_change,male,5yearly,60plus,91.0111482054805
926,2075,zero_migration,female,5yearly,60plus,98.601936206928
926,2075,zero_migration,male,5yearly,60plus,96.6520116711624
926,2075,constant_fertility,female,5yearly,65plus,97.6582437798602
926,2075,constant_fertility,male,5yearly,65plus,94.5348773764998
926,2075,constant_mortality,female,5yearly,65plus,92.5366672571348
926,2075,constant_mortality,male,5yearly,65plus,86.059355555422
926,2075,high_variant,female,5yearly,65plus,97.1718739285624
926,2075,high_variant,male,5yearly,65plus,93.4771547582349
926,2075,instant_replacement,female,5yearly,65plus,97.2427812689783
926,2075,instant_replacement,male,5yearly,65plus,93.6691582936412
926,2075,low_variant,female,5yearly,65plus,98.0036515971552
926,2075,low_variant,male,5yearly,65plus,95.3271178494661
926,2075,medium_variant,female,5yearly,65plus,97.5985074134529
926,2075,medium_variant,male,5yearly,65plus,94.4182833784888
926,2075,momentum,female,5yearly,65plus,92.063352489481
926,2075,momentum,male,5yearly,65plus,84.9581155127841
926,2075,no_change,female,5yearly,65plus,92.7306861623317
926,2075,no_change,male,5yearly,65plus,86.3723696190765
926,2075,zero_migration,female,5yearly,65plus,97.8791650134644
926,2075,zero_migration,male,5yearly,65plus,94.8961570020692
926,2075,constant_fertility,female,5yearly,70plus,96.5218867382514
926,2075,constant_fertility,male,5yearly,70plus,91.9815990625845
926,2075,constant_mortality,female,5yearly,70plus,89.0450505500292
926,2075,constant_mortality,male,5yearly,70plus,79.7517167295768
926,2075,high_variant,female,5yearly,70plus,96.0411756850885
926,2075,high_variant,male,5yearly,70plus,90.9524415044921
926,2075,instant_replacement,female,5yearly,70plus,96.1112566823047
926,2075,instant_replacement,male,5yearly,70plus,91.1392587699475
926,2075,low_variant,female,5yearly,70plus,96.8632736757773
926,2075,low_variant,male,5yearly,70plus,92.7524391646248
926,2075,medium_variant,female,5yearly,70plus,96.4628461003929
926,2075,medium_variant,male,5yearly,70plus,91.8681489284827
926,2075,momentum,female,5yearly,70plus,88.8363876536803
926,2075,momentum,male,5yearly,70plus,79.0239406168188
926,2075,no_change,female,5yearly,70plus,89.2317523722234
926,2075,no_change,male,5yearly,70plus,80.0417565630155
926,2075,zero_migration,female,5yearly,70plus,96.8465842040526
926,2075,zero_migration,male,5yearly,70plus,92.5038586548396
926,2075,constant_fertility,female,5yearly,80plus,91.1864366205153
926,2075,constant_fertility,male,5yearly,80plus,82.2382637532025
926,2075,constant_mortality,female,5yearly,80plus,74.6844706345041
926,2075,constant_mortality,male,5yearly,80plus,57.8429607998257
926,2075,high_variant,female,5yearly,80plus,90.7323129337631
926,2075,high_variant,male,5yearly,80plus,81.318093399558
926,2075,instant_replacement,female,5yearly,80plus,90.7985140782794
926,2075,instant_replacement,male,5yearly,80plus,81.4851197719292
926,2075,low_variant,female,5yearly,80plus,91.5089810289481
926,2075,low_variant,male,5yearly,80plus,82.9274221369117
926,2075,medium_variant,female,5yearly,80plus,91.1306807080579
926,2075,medium_variant,male,5yearly,80plus,82.1367755899207
926,2075,momentum,female,5yearly,80plus,75.4316336994993
926,2075,momentum,male,5yearly,80plus,58.211794300649
926,2075,no_change,female,5yearly,80plus,74.8410782155421
926,2075,no_change,male,5yearly,80plus,58.0532260460887
926,2075,zero_migration,female,5yearly,80plus,91.9640711243485
926,2075,zero_migration,male,5yearly,80plus,83.3141616740135
926,2075,constant_fertility,female,5yearly,90plus,64.8678170425083
926,2075,constant_fertility,male,5yearly,90plus,49.1528400276004
926,2075,constant_mortality,female,5yearly,90plus,35.9251687303256
926,2075,constant_mortality,male,5yearly,90plus,20.1628145096981
926,2075,high_variant,female,5yearly,90plus,64.5447721063516
926,2075,high_variant,male,5yearly,90plus,48.6027988606654
926,2075,instant_replacement,female,5yearly,90plus,64.591816667699
926,2075,instant_replacement,male,5yearly,90plus,48.7026040399124
926,2075,low_variant,female,5yearly,90plus,65.0972357860889
926,2075,low_variant,male,5yearly,90plus,49.5646743505144
926,2075,medium_variant,female,5yearly,90plus,64.8281564402956
926,2075,medium_variant,male,5yearly,90plus,49.0920550612463
926,2075,momentum,female,5yearly,90plus,37.4298682338276
926,2075,momentum,male,5yearly,90plus,21.0052911638745
926,2075,no_change,female,5yearly,90plus,36.0005191808668
926,2075,no_change,male,5yearly,90plus,20.236139030656
926,2075,zero_migration,female,5yearly,90plus,66.5672485349139
926,2075,zero_migration,male,5yearly,90plus,50.841384882578
926,2080,constant_fertility,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2080,constant_fertility,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2080,constant_mortality,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2080,constant_mortality,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2080,high_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2080,high_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2080,instant_replacement,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2080,instant_replacement,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2080,low_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2080,low_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2080,momentum,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2080,momentum,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2080,no_change,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2080,no_change,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2080,zero_migration,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2080,zero_migration,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2080,constant_fertility,female,5yearly,0_4,0.0487818389423033
926,2080,constant_fertility,male,5yearly,0_4,0.0806217321927963
926,2080,constant_mortality,female,5yearly,0_4,0.286676570952658
926,2080,constant_mortality,male,5yearly,0_4,0.346669652790589
926,2080,high_variant,female,5yearly,0_4,0.0989343870403737
926,2080,high_variant,male,5yearly,0_4,0.16146009309909
926,2080,instant_replacement,female,5yearly,0_4,0.0781854028668223
926,2080,instant_replacement,male,5yearly,0_4,0.127329091820283
926,2080,low_variant,female,5yearly,0_4,0.0267471069278302
926,2080,low_variant,male,5yearly,0_4,0.0443951601593366
926,2080,medium_variant,female,5yearly,0_4,0.0554605015078665
926,2080,medium_variant,male,5yearly,0_4,0.0913252957670197
926,2080,momentum,female,5yearly,0_4,0.372186872310368
926,2080,momentum,male,5yearly,0_4,0.450135156421152
926,2080,no_change,female,5yearly,0_4,0.251331558752511
926,2080,no_change,male,5yearly,0_4,0.303179414260353
926,2080,zero_migration,female,5yearly,0_4,0.0484970364269323
926,2080,zero_migration,male,5yearly,0_4,0.0810198610883794
926,2080,constant_fertility,female,5yearly,0_14,0.0598064980981096
926,2080,constant_fertility,male,5yearly,0_14,0.102786085731013
926,2080,constant_mortality,female,5yearly,0_14,0.342845765619583
926,2080,constant_mortality,male,5yearly,0_14,0.426183258317711
926,2080,high_variant,female,5yearly,0_14,0.119173846273885
926,2080,high_variant,male,5yearly,0_14,0.201785990341608
926,2080,instant_replacement,female,5yearly,0_14,0.0947646945523709
926,2080,instant_replacement,male,5yearly,0_14,0.16032096277673
926,2080,low_variant,female,5yearly,0_14,0.0333560772227972
926,2080,low_variant,male,5yearly,0_14,0.0577762366017282
926,2080,medium_variant,female,5yearly,0_14,0.0678599110701965
926,2080,medium_variant,male,5yearly,0_14,0.116201742162245
926,2080,momentum,female,5yearly,0_14,0.4415051837514
926,2080,momentum,male,5yearly,0_14,0.54750571676356
926,2080,no_change,female,5yearly,0_14,0.301331999102019
926,2080,no_change,male,5yearly,0_14,0.374502403869912
926,2080,zero_migration,female,5yearly,0_14,0.0594088696229921
926,2080,zero_migration,male,5yearly,0_14,0.103325647801361
926,2080,constant_fertility,female,5yearly,0_19,0.0740929985578652
926,2080,constant_fertility,male,5yearly,0_19,0.144960170391779
926,2080,constant_mortality,female,5yearly,0_19,0.404696480124536
926,2080,constant_mortality,male,5yearly,0_19,0.556901370099179
926,2080,high_variant,female,5yearly,0_19,0.14435549904116
926,2080,high_variant,male,5yearly,0_19,0.274890807938655
926,2080,instant_replacement,female,5yearly,0_19,0.11583760846526
926,2080,instant_replacement,male,5yearly,0_19,0.221265248713718
926,2080,low_variant,female,5yearly,0_19,0.042216857341257
926,2080,low_variant,male,5yearly,0_19,0.0839667013073973
926,2080,medium_variant,female,5yearly,0_19,0.0837916047075514
926,2080,medium_variant,male,5yearly,0_19,0.162904581638467
926,2080,momentum,female,5yearly,0_19,0.516424220598385
926,2080,momentum,male,5yearly,0_19,0.705420560070828
926,2080,no_change,female,5yearly,0_19,0.357214844198528
926,2080,no_change,male,5yearly,0_19,0.493330846804148
926,2080,zero_migration,female,5yearly,0_19,0.0734123888912688
926,2080,zero_migration,male,5yearly,0_19,0.145414661198339
926,2080,constant_fertility,female,5yearly,0_24,0.0951218525509239
926,2080,constant_fertility,male,5yearly,0_24,0.2196831822007
926,2080,constant_mortality,female,5yearly,0_24,0.491807596241716
926,2080,constant_mortality,male,5yearly,0_24,0.78733776042317
926,2080,high_variant,female,5yearly,0_24,0.179837914155366
926,2080,high_variant,male,5yearly,0_24,0.398529069859444
926,2080,instant_replacement,female,5yearly,0_24,0.145970244610688
926,2080,instant_replacement,male,5yearly,0_24,0.32510594191966
926,2080,low_variant,female,5yearly,0_24,0.0555995645036416
926,2080,low_variant,male,5yearly,0_24,0.13118457185111
926,2080,medium_variant,female,5yearly,0_24,0.10684248944457
926,2080,medium_variant,male,5yearly,0_24,0.243898482942268
926,2080,momentum,female,5yearly,0_24,0.621755196399704
926,2080,momentum,male,5yearly,0_24,0.982776382660146
926,2080,no_change,female,5yearly,0_24,0.4367768609461
926,2080,no_change,male,5yearly,0_24,0.705857801531224
926,2080,zero_migration,female,5yearly,0_24,0.093740729993558
926,2080,zero_migration,male,5yearly,0_24,0.218866842199768
926,2080,constant_fertility,female,5yearly,5_14,0.0110246591558063
926,2080,constant_fertility,male,5yearly,5_14,0.0221643535382167
926,2080,constant_mortality,female,5yearly,5_14,0.0561691946669246
926,2080,constant_mortality,male,5yearly,5_14,0.079513605527122
926,2080,high_variant,female,5yearly,5_14,0.020239459233511
926,2080,high_variant,male,5yearly,5_14,0.040325897242519
926,2080,instant_replacement,female,5yearly,5_14,0.0165792916855486
926,2080,instant_replacement,male,5yearly,5_14,0.0329918709564469
926,2080,low_variant,female,5yearly,5_14,0.00660897029496695
926,2080,low_variant,male,5yearly,5_14,0.0133810764423916
926,2080,medium_variant,female,5yearly,5_14,0.01239940956233
926,2080,medium_variant,male,5yearly,5_14,0.0248764463952249
926,2080,momentum,female,5yearly,5_14,0.0693183114410312
926,2080,momentum,male,5yearly,5_14,0.0973705603424083
926,2080,no_change,female,5yearly,5_14,0.0500004403495079
926,2080,no_change,male,5yearly,5_14,0.0713229896095593
926,2080,zero_migration,female,5yearly,5_14,0.0109118331960598
926,2080,zero_migration,male,5yearly,5_14,0.0223057867129811
926,2080,constant_fertility,female,5yearly,15plus,99.9401935019019
926,2080,constant_fertility,male,5yearly,15plus,99.897213914269
926,2080,constant_mortality,female,5yearly,15plus,99.6571542343804
926,2080,constant_mortality,male,5yearly,15plus,99.5738167416823
926,2080,high_variant,female,5yearly,15plus,99.8808261537261
926,2080,high_variant,male,5yearly,15plus,99.7982140096584
926,2080,instant_replacement,female,5yearly,15plus,99.9052353054477
926,2080,instant_replacement,male,5yearly,15plus,99.8396790372233
926,2080,low_variant,female,5yearly,15plus,99.9666439227772
926,2080,low_variant,male,5yearly,15plus,99.9422237633982
926,2080,medium_variant,female,5yearly,15plus,99.9321400889298
926,2080,medium_variant,male,5yearly,15plus,99.8837982578378
926,2080,momentum,female,5yearly,15plus,99.5584948162486
926,2080,momentum,male,5yearly,15plus,99.4524942832364
926,2080,no_change,female,5yearly,15plus,99.698668000898
926,2080,no_change,male,5yearly,15plus,99.6254975961301
926,2080,zero_migration,female,5yearly,15plus,99.940591130377
926,2080,zero_migration,male,5yearly,15plus,99.8966743521986
926,2080,constant_fertility,female,5yearly,15_24,0.0353153544528143
926,2080,constant_fertility,male,5yearly,15_24,0.116897096469686
926,2080,constant_mortality,female,5yearly,15_24,0.148961830622133
926,2080,constant_mortality,male,5yearly,15_24,0.361154502105459
926,2080,high_variant,female,5yearly,15_24,0.0606640678814808
926,2080,high_variant,male,5yearly,15_24,0.196743079517835
926,2080,instant_replacement,female,5yearly,15_24,0.0512055500583174
926,2080,instant_replacement,male,5yearly,15_24,0.16478497914293
926,2080,low_variant,female,5yearly,15_24,0.0222434872808444
926,2080,low_variant,male,5yearly,15_24,0.073408335249382
926,2080,medium_variant,female,5yearly,15_24,0.0389825783743737
926,2080,medium_variant,male,5yearly,15_24,0.127696740780024
926,2080,momentum,female,5yearly,15_24,0.180250012648305
926,2080,momentum,male,5yearly,15_24,0.435270665896586
926,2080,no_change,female,5yearly,15_24,0.135444861844081
926,2080,no_change,male,5yearly,15_24,0.331355397661312
926,2080,zero_migration,female,5yearly,15_24,0.0343318603705658
926,2080,zero_migration,male,5yearly,15_24,0.115541194398407
926,2080,constant_fertility,female,5yearly,15_49,0.4779417526256
926,2080,constant_fertility,male,5yearly,15_49,1.17319190533084
926,2080,constant_mortality,female,5yearly,15_49,1.76446803996013
926,2080,constant_mortality,male,5yearly,15_49,3.39963763708444
926,2080,high_variant,female,5yearly,15_49,0.656877261438237
926,2080,high_variant,male,5yearly,15_49,1.60733218366559
926,2080,instant_replacement,female,5yearly,15_49,0.595694856233986
926,2080,instant_replacement,male,5yearly,15_49,1.43744814504426
926,2080,low_variant,female,5yearly,15_49,0.361278171193567
926,2080,low_variant,male,5yearly,15_49,0.876469439604449
926,2080,medium_variant,female,5yearly,15_49,0.502804251194922
926,2080,medium_variant,male,5yearly,15_49,1.22626247524697
926,2080,momentum,female,5yearly,15_49,1.91029542146299
926,2080,momentum,male,5yearly,15_49,3.72012391300018
926,2080,no_change,female,5yearly,15_49,1.67856247321553
926,2080,no_change,male,5yearly,15_49,3.2451312176124
926,2080,zero_migration,female,5yearly,15_49,0.439686256505675
926,2080,zero_migration,male,5yearly,15_49,1.11103872268683
926,2080,constant_fertility,female,5yearly,15_59,1.28718817981602
926,2080,constant_fertility,male,5yearly,15_59,3.16445155587581
926,2080,constant_mortality,female,5yearly,15_59,4.68617719351803
926,2080,constant_mortality,male,5yearly,15_59,8.94042279970063
926,2080,high_variant,female,5yearly,15_59,1.67882512654641
926,2080,high_variant,male,5yearly,15_59,4.08947028047453
926,2080,instant_replacement,female,5yearly,15_59,1.56173303788975
926,2080,instant_replacement,male,5yearly,15_59,3.76656612167304
926,2080,low_variant,female,5yearly,15_59,1.00815173463501
926,2080,low_variant,male,5yearly,15_59,2.47035394823042
926,2080,medium_variant,female,5yearly,15_59,1.33837151143704
926,2080,medium_variant,male,5yearly,15_59,3.27085601773756
926,2080,momentum,female,5yearly,15_59,5.03531350713878
926,2080,momentum,male,5yearly,15_59,9.67984313526686
