region,year,variant,gender,freq,agebroad,percentagetotaldeaths
912,2085,momentum,male,5yearly,0_19,5.13478304388791
912,2085,no_change,female,5yearly,0_19,16.7719469610588
912,2085,no_change,male,5yearly,0_19,17.5960823782398
912,2085,zero_migration,female,5yearly,0_19,1.59226478005796
912,2085,zero_migration,male,5yearly,0_19,2.09577536686271
912,2085,constant_fertility,female,5yearly,0_24,5.97918590876841
912,2085,constant_fertility,male,5yearly,0_24,7.82457313593224
912,2085,constant_mortality,female,5yearly,0_24,6.14854072411137
912,2085,constant_mortality,male,5yearly,0_24,7.01414540772643
912,2085,high_variant,female,5yearly,0_24,2.81309289397427
912,2085,high_variant,male,5yearly,0_24,3.70828271200987
912,2085,instant_replacement,female,5yearly,0_24,1.1623120789655
912,2085,instant_replacement,male,5yearly,0_24,1.56859236555088
912,2085,low_variant,female,5yearly,0_24,1.01364823991382
912,2085,low_variant,male,5yearly,0_24,1.42502972068036
912,2085,medium_variant,female,5yearly,0_24,1.77443821037252
912,2085,medium_variant,male,5yearly,0_24,2.40863212958568
912,2085,momentum,female,5yearly,0_24,4.8971366497886
912,2085,momentum,male,5yearly,0_24,5.82344136029305
912,2085,no_change,female,5yearly,0_24,17.9019914357248
912,2085,no_change,male,5yearly,0_24,19.2008057611623
912,2085,zero_migration,female,5yearly,0_24,1.79134372887432
912,2085,zero_migration,male,5yearly,0_24,2.41819663895022
912,2085,constant_fertility,female,5yearly,5_14,0.529664699038813
912,2085,constant_fertility,male,5yearly,5_14,0.767131764952878
912,2085,constant_mortality,female,5yearly,5_14,0.871002097310636
912,2085,constant_mortality,male,5yearly,5_14,0.975617817503706
912,2085,high_variant,female,5yearly,5_14,0.274706728446658
912,2085,high_variant,male,5yearly,5_14,0.400499702734356
912,2085,instant_replacement,female,5yearly,5_14,0.118022142264645
912,2085,instant_replacement,male,5yearly,5_14,0.176851615999798
912,2085,low_variant,female,5yearly,5_14,0.10841029077185
912,2085,low_variant,male,5yearly,5_14,0.16511378476115
912,2085,medium_variant,female,5yearly,5_14,0.180677280883789
912,2085,medium_variant,male,5yearly,5_14,0.268868177263378
912,2085,momentum,female,5yearly,5_14,0.63473901759586
912,2085,momentum,male,5yearly,5_14,0.751051220422515
912,2085,no_change,female,5yearly,5_14,2.30756953910608
912,2085,no_change,male,5yearly,5_14,2.45320590877667
912,2085,zero_migration,female,5yearly,5_14,0.182166011876927
912,2085,zero_migration,male,5yearly,5_14,0.269769518502171
912,2085,constant_fertility,female,5yearly,15plus,94.7868952527671
912,2085,constant_fertility,male,5yearly,15plus,93.4386807610736
912,2085,constant_mortality,female,5yearly,15plus,94.8879685359882
912,2085,constant_mortality,male,5yearly,15plus,94.4835257888267
912,2085,high_variant,female,5yearly,15plus,97.6594467740715
912,2085,high_variant,male,5yearly,15plus,97.0600256069633
912,2085,instant_replacement,female,5yearly,15plus,99.0586563450014
912,2085,instant_replacement,male,5yearly,15plus,98.7894895280519
912,2085,low_variant,female,5yearly,15plus,99.2041758502515
912,2085,low_variant,male,5yearly,15plus,98.9492885851682
912,2085,medium_variant,female,5yearly,15plus,98.5591330727012
912,2085,medium_variant,male,5yearly,15plus,98.1477431679059
912,2085,momentum,female,5yearly,15plus,95.8836010449385
912,2085,momentum,male,5yearly,15plus,95.36811687307
912,2085,no_change,female,5yearly,15plus,84.2092498884447
912,2085,no_change,male,5yearly,15plus,83.7007897738376
912,2085,zero_migration,female,5yearly,15plus,98.5451305265326
912,2085,zero_migration,male,5yearly,15plus,98.1396133077887
912,2085,constant_fertility,female,5yearly,15_24,0.766081161535512
912,2085,constant_fertility,male,5yearly,15_24,1.26325389700585
912,2085,constant_mortality,female,5yearly,15_24,1.03650926009956
912,2085,constant_mortality,male,5yearly,15_24,1.49767119655316
912,2085,high_variant,female,5yearly,15_24,0.472539668045712
912,2085,high_variant,male,5yearly,15_24,0.768308318973176
912,2085,instant_replacement,female,5yearly,15_24,0.220968423966941
912,2085,instant_replacement,male,5yearly,15_24,0.358081893602733
912,2085,low_variant,female,5yearly,15_24,0.21782409016525
912,2085,low_variant,male,5yearly,15_24,0.374318305848548
912,2085,medium_variant,female,5yearly,15_24,0.333571283073682
912,2085,medium_variant,male,5yearly,15_24,0.55637529749159
912,2085,momentum,female,5yearly,15_24,0.780737694727068
912,2085,momentum,male,5yearly,15_24,1.19155823336308
912,2085,no_change,female,5yearly,15_24,2.11124132416959
912,2085,no_change,male,5yearly,15_24,2.90159553499995
912,2085,zero_migration,female,5yearly,15_24,0.33647425540696
912,2085,zero_migration,male,5yearly,15_24,0.557809946738907
912,2085,constant_fertility,female,5yearly,15_49,4.53412536596781
912,2085,constant_fertility,male,5yearly,15_49,5.99987870164063
912,2085,constant_mortality,female,5yearly,15_49,7.13301617642104
912,2085,constant_mortality,male,5yearly,15_49,9.86292341218049
912,2085,high_variant,female,5yearly,15_49,3.52217555163772
912,2085,high_variant,male,5yearly,15_49,4.61069046430743
912,2085,instant_replacement,female,5yearly,15_49,1.93758334171482
912,2085,instant_replacement,male,5yearly,15_49,2.55866459241607
912,2085,low_variant,female,5yearly,15_49,2.12022555946912
912,2085,low_variant,male,5yearly,15_49,2.88872469760166
912,2085,medium_variant,female,5yearly,15_49,2.79660394678314
912,2085,medium_variant,male,5yearly,15_49,3.73030608526338
912,2085,momentum,female,5yearly,15_49,5.58839243023501
912,2085,momentum,male,5yearly,15_49,7.94049713798606
912,2085,no_change,female,5yearly,15_49,10.361198205356
912,2085,no_change,male,5yearly,15_49,13.7999989149397
912,2085,zero_migration,female,5yearly,15_49,2.82377641692194
912,2085,zero_migration,male,5yearly,15_49,3.75117543625507
912,2085,constant_fertility,female,5yearly,15_59,8.45113108706405
912,2085,constant_fertility,male,5yearly,15_59,12.0376271909305
912,2085,constant_mortality,female,5yearly,15_59,14.073686190682
912,2085,constant_mortality,male,5yearly,15_59,19.4488176964834
912,2085,high_variant,female,5yearly,15_59,7.25375413342948
912,2085,high_variant,male,5yearly,15_59,10.4420228958717
912,2085,instant_replacement,female,5yearly,15_59,4.4457458279124
912,2085,instant_replacement,male,5yearly,15_59,6.59534851409697
912,2085,low_variant,female,5yearly,15_59,4.91117119386689
912,2085,low_variant,male,5yearly,15_59,7.41648195146853
912,2085,medium_variant,female,5yearly,15_59,6.07846960760139
912,2085,medium_variant,male,5yearly,15_59,8.95147110849841
912,2085,momentum,female,5yearly,15_59,11.6438562975162
912,2085,momentum,male,5yearly,15_59,16.556096591006
912,2085,no_change,female,5yearly,15_59,17.5364520559031
912,2085,no_change,male,5yearly,15_59,23.3480851513769
912,2085,zero_migration,female,5yearly,15_59,6.13045386451191
912,2085,zero_migration,male,5yearly,15_59,8.98962147405062
912,2085,constant_fertility,female,5yearly,15_64,11.7181355906685
912,2085,constant_fertility,male,5yearly,15_64,17.1837735276735
912,2085,constant_mortality,female,5yearly,15_64,19.9601638323448
912,2085,constant_mortality,male,5yearly,15_64,26.9211562853465
912,2085,high_variant,female,5yearly,15_64,10.5508884971057
912,2085,high_variant,male,5yearly,15_64,15.7144977240966
912,2085,instant_replacement,female,5yearly,15_64,6.64236576373726
912,2085,instant_replacement,male,5yearly,15_64,10.2293324014643
912,2085,low_variant,female,5yearly,15_64,7.5426007702974
912,2085,low_variant,male,5yearly,15_64,11.7636652910835
912,2085,medium_variant,female,5yearly,15_64,9.0606359184897
912,2085,medium_variant,male,5yearly,15_64,13.7966462822624
912,2085,momentum,female,5yearly,15_64,16.5928295822449
912,2085,momentum,male,5yearly,15_64,23.0500851809373
912,2085,no_change,female,5yearly,15_64,23.1280688958487
912,2085,no_change,male,5yearly,15_64,30.2012971549603
912,2085,zero_migration,female,5yearly,15_64,9.13598982765162
912,2085,zero_migration,male,5yearly,15_64,13.8567135901345
912,2085,constant_fertility,female,5yearly,20plus,94.4535534310685
912,2085,constant_fertility,male,5yearly,20plus,92.8721396024002
912,2085,constant_mortality,female,5yearly,20plus,94.4358402033381
912,2085,constant_mortality,male,5yearly,20plus,93.854061650665
912,2085,high_variant,female,5yearly,20plus,97.4629698568899
912,2085,high_variant,male,5yearly,20plus,96.7300327236239
912,2085,instant_replacement,female,5yearly,20plus,98.9682011816273
912,2085,instant_replacement,male,5yearly,20plus,98.6375204986622
912,2085,low_variant,female,5yearly,20plus,99.116954225895
912,2085,low_variant,male,5yearly,20plus,98.7942194048219
912,2085,medium_variant,female,5yearly,20plus,98.4227957604355
912,2085,medium_variant,male,5yearly,20plus,97.9126663872409
912,2085,momentum,female,5yearly,20plus,95.5421115600403
912,2085,momentum,male,5yearly,20plus,94.8652169561121
912,2085,no_change,female,5yearly,20plus,83.2280530389412
912,2085,no_change,male,5yearly,20plus,82.4039176217602
912,2085,zero_migration,female,5yearly,20plus,98.4077352199421
912,2085,zero_migration,male,5yearly,20plus,97.9042246331373
912,2085,constant_fertility,female,5yearly,20_64,11.3847937689699
912,2085,constant_fertility,male,5yearly,20_64,16.6172323690001
912,2085,constant_mortality,female,5yearly,20_64,19.5080354996946
912,2085,constant_mortality,male,5yearly,20_64,26.2916921471847
912,2085,high_variant,female,5yearly,20_64,10.3544115799242
912,2085,high_variant,male,5yearly,20_64,15.3845048407573
912,2085,instant_replacement,female,5yearly,20_64,6.55191060036316
912,2085,instant_replacement,male,5yearly,20_64,10.0773633720747
912,2085,low_variant,female,5yearly,20_64,7.45537914594099
912,2085,low_variant,male,5yearly,20_64,11.6085961107371
912,2085,medium_variant,female,5yearly,20_64,8.92429860622406
912,2085,medium_variant,male,5yearly,20_64,13.5615695015973
912,2085,momentum,female,5yearly,20_64,16.2513400973467
912,2085,momentum,male,5yearly,20_64,22.5471852639794
912,2085,no_change,female,5yearly,20_64,22.1468720463452
912,2085,no_change,male,5yearly,20_64,28.9044250028829
912,2085,zero_migration,female,5yearly,20_64,8.99859452106102
912,2085,zero_migration,male,5yearly,20_64,13.6213249154831
912,2085,constant_fertility,female,5yearly,20_69,16.5647753039873
912,2085,constant_fertility,male,5yearly,20_69,24.0328507085338
912,2085,constant_mortality,female,5yearly,20_69,28.5418492538033
912,2085,constant_mortality,male,5yearly,20_69,36.81909811753
912,2085,high_variant,female,5yearly,20_69,15.716485174285
912,2085,high_variant,male,5yearly,20_69,23.1906337732455
912,2085,instant_replacement,female,5yearly,20_69,10.1301455566767
912,2085,instant_replacement,male,5yearly,20_69,15.491588969983
912,2085,low_variant,female,5yearly,20_69,12.1531584127211
912,2085,low_variant,male,5yearly,20_69,18.6467677976155
912,2085,medium_variant,female,5yearly,20_69,13.9765366317523
912,2085,medium_variant,male,5yearly,20_69,21.0222861718043
912,2085,momentum,female,5yearly,20_69,23.4699267591064
912,2085,momentum,male,5yearly,20_69,31.2770316374213
912,2085,no_change,female,5yearly,20_69,30.1936506315755
912,2085,no_change,male,5yearly,20_69,37.9674027107808
912,2085,zero_migration,female,5yearly,20_69,14.0728424133631
912,2085,zero_migration,male,5yearly,20_69,21.0951657491486
912,2085,constant_fertility,female,5yearly,25plus,94.0208140912316
912,2085,constant_fertility,male,5yearly,25plus,92.1754268640677
912,2085,constant_mortality,female,5yearly,25plus,93.8514592758886
912,2085,constant_mortality,male,5yearly,25plus,92.9858545922736
912,2085,high_variant,female,5yearly,25plus,97.1869071060257
912,2085,high_variant,male,5yearly,25plus,96.2917172879901
912,2085,instant_replacement,female,5yearly,25plus,98.8376879210345
912,2085,instant_replacement,male,5yearly,25plus,98.4314076344491
912,2085,low_variant,female,5yearly,25plus,98.9863517600862
912,2085,low_variant,male,5yearly,25plus,98.5749702793196
912,2085,medium_variant,female,5yearly,25plus,98.2255617896274
912,2085,medium_variant,male,5yearly,25plus,97.5913678704143
912,2085,momentum,female,5yearly,25plus,95.1028633502114
912,2085,momentum,male,5yearly,25plus,94.1765586397069
912,2085,no_change,female,5yearly,25plus,82.0980085642751
912,2085,no_change,male,5yearly,25plus,80.7991942388377
912,2085,zero_migration,female,5yearly,25plus,98.2086562711257
912,2085,zero_migration,male,5yearly,25plus,97.5818033610498
912,2085,constant_fertility,female,5yearly,25_69,16.1320359641504
912,2085,constant_fertility,male,5yearly,25_69,23.3361379702014
912,2085,constant_mortality,female,5yearly,25_69,27.9574683263538
912,2085,constant_mortality,male,5yearly,25_69,35.9508910591386
912,2085,high_variant,female,5yearly,25_69,15.4404224234208
912,2085,high_variant,male,5yearly,25_69,22.7523183376117
912,2085,instant_replacement,female,5yearly,25_69,9.99963229608384
912,2085,instant_replacement,male,5yearly,25_69,15.2854761057699
912,2085,low_variant,female,5yearly,25_69,12.0225559469123
912,2085,low_variant,male,5yearly,25_69,18.4275186721133
912,2085,medium_variant,female,5yearly,25_69,13.7793026609443
912,2085,medium_variant,male,5yearly,25_69,20.7009876549778
912,2085,momentum,female,5yearly,25_69,23.0306785492776
912,2085,momentum,male,5yearly,25_69,30.5883733210161
912,2085,no_change,female,5yearly,25_69,29.0636061569095
912,2085,no_change,male,5yearly,25_69,36.3626793278582
912,2085,zero_migration,female,5yearly,25_69,13.8737634645467
912,2085,zero_migration,male,5yearly,25_69,20.7727444770611
912,2085,constant_fertility,female,5yearly,40plus,92.3272644000005
912,2085,constant_fertility,male,5yearly,40plus,90.1067823123308
912,2085,constant_mortality,female,5yearly,40plus,91.1703077167846
912,2085,constant_mortality,male,5yearly,40plus,89.3812903977443
912,2085,high_variant,female,5yearly,40plus,95.9278841913931
912,2085,high_variant,male,5yearly,40plus,94.7668231657155
912,2085,instant_replacement,female,5yearly,40plus,98.20708651965
912,2085,instant_replacement,male,5yearly,40plus,97.6668891082898
912,2085,low_variant,female,5yearly,40plus,98.2917983553957
912,2085,low_variant,male,5yearly,40plus,97.694698579241
912,2085,medium_variant,female,5yearly,40plus,97.2629374298717
912,2085,medium_variant,male,5yearly,40plus,96.4004040147637
912,2085,momentum,female,5yearly,40plus,93.1192883790026
912,2085,momentum,male,5yearly,40plus,91.4247828077294
912,2085,no_change,female,5yearly,40plus,77.9476899743463
912,2085,no_change,male,5yearly,40plus,75.4075469176034
912,2085,zero_migration,female,5yearly,40plus,97.2342391205749
912,2085,zero_migration,male,5yearly,40plus,96.3798093648522
912,2085,constant_fertility,female,5yearly,50plus,90.2527698867993
912,2085,constant_fertility,male,5yearly,50plus,87.438802059433
912,2085,constant_mortality,female,5yearly,50plus,87.7549523595672
912,2085,constant_mortality,male,5yearly,50plus,84.6206023766462
912,2085,high_variant,female,5yearly,50plus,94.1372712224337
912,2085,high_variant,male,5yearly,50plus,92.4493351426559
912,2085,instant_replacement,female,5yearly,50plus,97.1210730032866
912,2085,instant_replacement,male,5yearly,50plus,96.2308249356358
912,2085,low_variant,female,5yearly,50plus,97.0839502907823
912,2085,low_variant,male,5yearly,50plus,96.0605638875665
912,2085,medium_variant,female,5yearly,50plus,95.762529125918
912,2085,medium_variant,male,5yearly,50plus,94.4174370826426
912,2085,momentum,female,5yearly,50plus,90.2952086147035
912,2085,momentum,male,5yearly,50plus,87.427619735084
912,2085,no_change,female,5yearly,50plus,73.8480516830887
912,2085,no_change,male,5yearly,50plus,69.9007908588979
912,2085,zero_migration,female,5yearly,50plus,95.7213541096107
912,2085,zero_migration,male,5yearly,50plus,94.3884378715336
912,2085,constant_fertility,female,5yearly,60plus,86.335764165703
912,2085,constant_fertility,male,5yearly,60plus,81.4010535701431
912,2085,constant_mortality,female,5yearly,60plus,80.8142823453062
912,2085,constant_mortality,male,5yearly,60plus,75.0347080923433
912,2085,high_variant,female,5yearly,60plus,90.405692640642
912,2085,high_variant,male,5yearly,60plus,86.6180027110916
912,2085,instant_replacement,female,5yearly,60plus,94.612910517089
912,2085,instant_replacement,male,5yearly,60plus,92.1941410139549
912,2085,low_variant,female,5yearly,60plus,94.2930046563846
912,2085,low_variant,male,5yearly,60plus,91.5328066336997
912,2085,medium_variant,female,5yearly,60plus,92.4806634650998
912,2085,medium_variant,male,5yearly,60plus,89.1962720594075
912,2085,momentum,female,5yearly,60plus,84.2397447474223
912,2085,momentum,male,5yearly,60plus,78.812020282064
912,2085,no_change,female,5yearly,60plus,66.6727978325416
912,2085,no_change,male,5yearly,60plus,60.3527046224607
912,2085,zero_migration,female,5yearly,60plus,92.4146766620208
912,2085,zero_migration,male,5yearly,60plus,89.1499918337381
912,2085,constant_fertility,female,5yearly,65plus,83.0687596620986
912,2085,constant_fertility,male,5yearly,65plus,76.2549072334001
912,2085,constant_mortality,female,5yearly,65plus,74.9278047036434
912,2085,constant_mortality,male,5yearly,65plus,67.5623695034802
912,2085,high_variant,female,5yearly,65plus,87.1085582769657
912,2085,high_variant,male,5yearly,65plus,81.3455278828667
912,2085,instant_replacement,female,5yearly,65plus,92.4162905812642
912,2085,instant_replacement,male,5yearly,65plus,88.5601571265875
912,2085,low_variant,female,5yearly,65plus,91.6615750799541
912,2085,low_variant,male,5yearly,65plus,87.1856232940847
912,2085,medium_variant,female,5yearly,65plus,89.4984971542114
912,2085,medium_variant,male,5yearly,65plus,84.3510968856435
912,2085,momentum,female,5yearly,65plus,79.2907714626936
912,2085,momentum,male,5yearly,65plus,72.3180316921327
912,2085,no_change,female,5yearly,65plus,61.081180992596
912,2085,no_change,male,5yearly,65plus,53.4994926188773
912,2085,zero_migration,female,5yearly,65plus,89.409140698881
912,2085,zero_migration,male,5yearly,65plus,84.2828997176542
912,2085,constant_fertility,female,5yearly,70plus,77.8887781270812
912,2085,constant_fertility,male,5yearly,70plus,68.8392888938664
912,2085,constant_mortality,female,5yearly,70plus,65.8939909495348
912,2085,constant_mortality,male,5yearly,70plus,57.034963533135
912,2085,high_variant,female,5yearly,70plus,81.7464846826049
912,2085,high_variant,male,5yearly,70plus,73.5393989503784
912,2085,instant_replacement,female,5yearly,70plus,88.8380556249507
912,2085,instant_replacement,male,5yearly,70plus,83.1459315286792
912,2085,low_variant,female,5yearly,70plus,86.9637958131739
912,2085,low_variant,male,5yearly,70plus,80.1474516072064
912,2085,medium_variant,female,5yearly,70plus,84.4462591286832
912,2085,medium_variant,male,5yearly,70plus,76.8903802154365
912,2085,momentum,female,5yearly,70plus,72.0721848009338
912,2085,momentum,male,5yearly,70plus,63.5881853186908
912,2085,no_change,female,5yearly,70plus,53.0344024073657
912,2085,no_change,male,5yearly,70plus,44.4365149109795
912,2085,zero_migration,female,5yearly,70plus,84.3348928065789
912,2085,zero_migration,male,5yearly,70plus,76.8090588839887
912,2085,constant_fertility,female,5yearly,80plus,57.9455467030786
912,2085,constant_fertility,male,5yearly,80plus,45.4707708595325
912,2085,constant_mortality,female,5yearly,80plus,35.8285569854823
912,2085,constant_mortality,male,5yearly,80plus,27.0991572398097
912,2085,high_variant,female,5yearly,80plus,60.8243660253754
912,2085,high_variant,male,5yearly,80plus,48.5855524016335
912,2085,instant_replacement,female,5yearly,80plus,67.4286140698659
912,2085,instant_replacement,male,5yearly,80plus,56.5814652096389
912,2085,low_variant,female,5yearly,80plus,65.1741218123575
912,2085,low_variant,male,5yearly,80plus,53.5140685187364
912,2085,medium_variant,female,5yearly,80plus,63.0594659258871
912,2085,medium_variant,male,5yearly,80plus,51.0679867319606
912,2085,momentum,female,5yearly,80plus,40.4013240765672
912,2085,momentum,male,5yearly,80plus,31.3513249121402
912,2085,no_change,female,5yearly,80plus,28.6194196062839
912,2085,no_change,male,5yearly,80plus,20.9160263752764
912,2085,zero_migration,female,5yearly,80plus,62.9854129388726
912,2085,zero_migration,male,5yearly,80plus,51.0771443254403
912,2085,constant_fertility,female,5yearly,90plus,26.731817038677
912,2085,constant_fertility,male,5yearly,90plus,17.5344645096142
912,2085,constant_mortality,female,5yearly,90plus,8.2232759730991
912,2085,constant_mortality,male,5yearly,90plus,5.17426879699501
912,2085,high_variant,female,5yearly,90plus,28.0599084850713
912,2085,high_variant,male,5yearly,90plus,18.7355626418881
912,2085,instant_replacement,female,5yearly,90plus,31.1066157504891
912,2085,instant_replacement,male,5yearly,90plus,21.818944447836
912,2085,low_variant,female,5yearly,90plus,30.066602658148
912,2085,low_variant,male,5yearly,90plus,20.6360474471673
912,2085,medium_variant,female,5yearly,90plus,29.0909942327699
912,2085,medium_variant,male,5yearly,90plus,19.6928697398186
912,2085,momentum,female,5yearly,90plus,9.22819095916513
912,2085,momentum,male,5yearly,90plus,5.93289787725457
912,2085,no_change,female,5yearly,90plus,6.56865471168724
912,2085,no_change,male,5yearly,90plus,3.99366255525006
912,2085,zero_migration,female,5yearly,90plus,28.9503678662922
912,2085,zero_migration,male,5yearly,90plus,19.5992697942816
912,2090,constant_fertility,female,5yearly,0_4,4.76409519519216
912,2090,constant_fertility,male,5yearly,0_4,5.76884930521349
912,2090,constant_mortality,female,5yearly,0_4,3.9594215604064
912,2090,constant_mortality,male,5yearly,0_4,4.26973752912242
912,2090,high_variant,female,5yearly,0_4,1.93364151641155
912,2090,high_variant,male,5yearly,0_4,2.33465865405368
912,2090,instant_replacement,female,5yearly,0_4,0.786204042003812
912,2090,instant_replacement,male,5yearly,0_4,0.982533447385423
912,2090,low_variant,female,5yearly,0_4,0.603438866813862
912,2090,low_variant,male,5yearly,0_4,0.766730431568068
912,2090,medium_variant,female,5yearly,0_4,1.1486168192002
912,2090,medium_variant,male,5yearly,0_4,1.42029866831164
912,2090,momentum,female,5yearly,0_4,3.46689094524486
912,2090,momentum,male,5yearly,0_4,3.88480752326585
912,2090,no_change,female,5yearly,0_4,13.6976599005783
912,2090,no_change,male,5yearly,0_4,14.0563928739537
912,2090,zero_migration,female,5yearly,0_4,1.15877707591279
912,2090,zero_migration,male,5yearly,0_4,1.42493172512814
912,2090,constant_fertility,female,5yearly,0_14,5.27886114151741
912,2090,constant_fertility,male,5yearly,0_14,6.49381710709516
912,2090,constant_mortality,female,5yearly,0_14,4.77844752840448
912,2090,constant_mortality,male,5yearly,0_14,5.19319282553195
912,2090,high_variant,female,5yearly,0_14,2.18174472675565
912,2090,high_variant,male,5yearly,0_14,2.68803762355165
912,2090,instant_replacement,female,5yearly,0_14,0.892506906220935
912,2090,instant_replacement,male,5yearly,0_14,1.14002947077551
912,2090,low_variant,female,5yearly,0_14,0.695001049392806
912,2090,low_variant,male,5yearly,0_14,0.903524667474411
912,2090,medium_variant,female,5yearly,0_14,1.30718941580491
912,2090,medium_variant,male,5yearly,0_14,1.65126695781741
912,2090,momentum,female,5yearly,0_14,4.08453642117378
912,2090,momentum,male,5yearly,0_14,4.62097638569123
912,2090,no_change,female,5yearly,0_14,16.0567822731509
912,2090,no_change,male,5yearly,0_14,16.5586694864177
912,2090,zero_migration,female,5yearly,0_14,1.31857113513404
912,2090,zero_migration,male,5yearly,0_14,1.65654437547132
912,2090,constant_fertility,female,5yearly,0_19,5.60712704265485
912,2090,constant_fertility,male,5yearly,0_19,7.03079250554985
912,2090,constant_mortality,female,5yearly,0_19,5.20601797194854
912,2090,constant_mortality,male,5yearly,0_19,5.79245751817563
912,2090,high_variant,female,5yearly,0_19,2.36167014701749
912,2090,high_variant,male,5yearly,0_19,2.97858245815581
912,2090,instant_replacement,female,5yearly,0_19,0.975032901109655
912,2090,instant_replacement,male,5yearly,0_19,1.27454360082354
912,2090,low_variant,female,5yearly,0_19,0.770591787617084
912,2090,low_variant,male,5yearly,0_19,1.03379242381426
912,2090,medium_variant,female,5yearly,0_19,1.4290721724814
912,2090,medium_variant,male,5yearly,0_19,1.85404437405689
912,2090,momentum,female,5yearly,0_19,4.41988143767634
912,2090,momentum,male,5yearly,0_19,5.11805145968469
912,2090,no_change,female,5yearly,0_19,17.0564577536083
912,2090,no_change,male,5yearly,0_19,17.8759204392075
912,2090,zero_migration,female,5yearly,0_19,1.44128402460362
912,2090,zero_migration,male,5yearly,0_19,1.85929198638337
912,2090,constant_fertility,female,5yearly,0_24,6.03217162854432
912,2090,constant_fertility,male,5yearly,0_24,7.68541639577854
912,2090,constant_mortality,female,5yearly,0_24,5.76177788939575
912,2090,constant_mortality,male,5yearly,0_24,6.62382295008768
912,2090,high_variant,female,5yearly,0_24,2.61449534851529
912,2090,high_variant,male,5yearly,0_24,3.36178434924872
912,2090,instant_replacement,female,5yearly,0_24,1.09600705330699
912,2090,instant_replacement,male,5yearly,0_24,1.45879606873698
912,2090,low_variant,female,5yearly,0_24,0.884672085269677
912,2090,low_variant,male,5yearly,0_24,1.2182988134608
912,2090,medium_variant,female,5yearly,0_24,1.60603814367241
912,2090,medium_variant,male,5yearly,0_24,2.1303477439463
912,2090,momentum,female,5yearly,0_24,4.86062085347567
912,2090,momentum,male,5yearly,0_24,5.81162512477296
912,2090,no_change,female,5yearly,0_24,18.2055639837306
912,2090,no_change,male,5yearly,0_24,19.5041066084102
912,2090,zero_migration,female,5yearly,0_24,1.6196186687007
912,2090,zero_migration,male,5yearly,0_24,2.13594190919691
912,2090,constant_fertility,female,5yearly,5_14,0.514765946325254
912,2090,constant_fertility,male,5yearly,5_14,0.72496780188168
912,2090,constant_mortality,female,5yearly,5_14,0.819025967998083
912,2090,constant_mortality,male,5yearly,5_14,0.923455296409525
912,2090,high_variant,female,5yearly,5_14,0.248103210344099
912,2090,high_variant,male,5yearly,5_14,0.353378969497964
912,2090,instant_replacement,female,5yearly,5_14,0.106302864217123
912,2090,instant_replacement,male,5yearly,5_14,0.157496023390089
912,2090,low_variant,female,5yearly,5_14,0.0915621825789444
912,2090,low_variant,male,5yearly,5_14,0.136794235906344
912,2090,medium_variant,female,5yearly,5_14,0.158572596604707
912,2090,medium_variant,male,5yearly,5_14,0.230968289505777
912,2090,momentum,female,5yearly,5_14,0.617645475928922
912,2090,momentum,male,5yearly,5_14,0.736168862425379
912,2090,no_change,female,5yearly,5_14,2.35912237257255
912,2090,no_change,male,5yearly,5_14,2.50227661246397
912,2090,zero_migration,female,5yearly,5_14,0.159794059221244
912,2090,zero_migration,male,5yearly,5_14,0.231612650343185
912,2090,constant_fertility,female,5yearly,15plus,94.7211388584826
912,2090,constant_fertility,male,5yearly,15plus,93.5061828929048
912,2090,constant_mortality,female,5yearly,15plus,95.2215524715955
912,2090,constant_mortality,male,5yearly,15plus,94.806807174468
912,2090,high_variant,female,5yearly,15plus,97.8182552732443
912,2090,high_variant,male,5yearly,15plus,97.3119623764483
912,2090,instant_replacement,female,5yearly,15plus,99.1074930937791
912,2090,instant_replacement,male,5yearly,15plus,98.8599705292245
912,2090,low_variant,female,5yearly,15plus,99.3049989506072
912,2090,low_variant,male,5yearly,15plus,99.0964753325256
912,2090,medium_variant,female,5yearly,15plus,98.6928105841951
912,2090,medium_variant,male,5yearly,15plus,98.3487330421826
912,2090,momentum,female,5yearly,15plus,95.9154635788262
912,2090,momentum,male,5yearly,15plus,95.3790236143088
912,2090,no_change,female,5yearly,15plus,83.9432177268491
912,2090,no_change,male,5yearly,15plus,83.4413305135824
912,2090,zero_migration,female,5yearly,15plus,98.681428864866
912,2090,zero_migration,male,5yearly,15plus,98.3434556245287
912,2090,constant_fertility,female,5yearly,15_24,0.753310487026911
912,2090,constant_fertility,male,5yearly,15_24,1.19159928868338
912,2090,constant_mortality,female,5yearly,15_24,0.983330360991265
912,2090,constant_mortality,male,5yearly,15_24,1.43063012455574
912,2090,high_variant,female,5yearly,15_24,0.432750621759637
912,2090,high_variant,male,5yearly,15_24,0.673746725697076
912,2090,instant_replacement,female,5yearly,15_24,0.203500147086059
912,2090,instant_replacement,male,5yearly,15_24,0.318766597961471
912,2090,low_variant,female,5yearly,15_24,0.18967103587687
912,2090,low_variant,male,5yearly,15_24,0.31477414598639
912,2090,medium_variant,female,5yearly,15_24,0.298848727867503
912,2090,medium_variant,male,5yearly,15_24,0.479080786128887
912,2090,momentum,female,5yearly,15_24,0.776084432301884
912,2090,momentum,male,5yearly,15_24,1.19064873908174
912,2090,no_change,female,5yearly,15_24,2.14878171057974
912,2090,no_change,male,5yearly,15_24,2.9454371219925
