region,year,variant,gender,freq,agebroad,percentagetotaldeaths
922,2085,momentum,female,5yearly,15_24,0.764633831318424
922,2085,momentum,male,5yearly,15_24,1.61414157717021
922,2085,no_change,female,5yearly,15_24,1.91401194906465
922,2085,no_change,male,5yearly,15_24,3.2116164349055
922,2085,zero_migration,female,5yearly,15_24,0.26418289332941
922,2085,zero_migration,male,5yearly,15_24,0.450210406966827
922,2085,constant_fertility,female,5yearly,15_49,4.05025505708718
922,2085,constant_fertility,male,5yearly,15_49,5.68456506133432
922,2085,constant_mortality,female,5yearly,15_49,5.79601199721222
922,2085,constant_mortality,male,5yearly,15_49,9.05931637604126
922,2085,high_variant,female,5yearly,15_49,3.02053835653875
922,2085,high_variant,male,5yearly,15_49,4.16984913516023
922,2085,instant_replacement,female,5yearly,15_49,1.79547777408442
922,2085,instant_replacement,male,5yearly,15_49,2.53289356367964
922,2085,low_variant,female,5yearly,15_49,1.71629918170336
922,2085,low_variant,male,5yearly,15_49,2.43009012915245
922,2085,medium_variant,female,5yearly,15_49,2.3383841221737
922,2085,medium_variant,male,5yearly,15_49,3.2658280225893
922,2085,momentum,female,5yearly,15_49,5.0028309372219
922,2085,momentum,male,5yearly,15_49,8.6393206046636
922,2085,no_change,female,5yearly,15_49,9.26245351865446
922,2085,no_change,male,5yearly,15_49,13.5222548952794
922,2085,zero_migration,female,5yearly,15_49,2.35512516488165
922,2085,zero_migration,male,5yearly,15_49,3.36503310008713
922,2085,constant_fertility,female,5yearly,15_59,7.5968101806831
922,2085,constant_fertility,male,5yearly,15_59,11.0192212475149
922,2085,constant_mortality,female,5yearly,15_59,11.651122882708
922,2085,constant_mortality,male,5yearly,15_59,17.4392251700892
922,2085,high_variant,female,5yearly,15_59,6.31178805861575
922,2085,high_variant,male,5yearly,15_59,9.14565445802087
922,2085,instant_replacement,female,5yearly,15_59,4.11185845560253
922,2085,instant_replacement,male,5yearly,15_59,6.09034298774783
922,2085,low_variant,female,5yearly,15_59,4.08171941557419
922,2085,low_variant,male,5yearly,15_59,6.12810262573872
922,2085,medium_variant,female,5yearly,15_59,5.18232389535956
922,2085,medium_variant,male,5yearly,15_59,7.6332026866782
922,2085,momentum,female,5yearly,15_59,10.1399579686754
922,2085,momentum,male,5yearly,15_59,16.4793663911177
922,2085,no_change,female,5yearly,15_59,15.6721725334682
922,2085,no_change,male,5yearly,15_59,22.2276734820307
922,2085,zero_migration,female,5yearly,15_59,5.20578403076389
922,2085,zero_migration,male,5yearly,15_59,7.87195682410073
922,2085,constant_fertility,female,5yearly,15_64,10.6093797524432
922,2085,constant_fertility,male,5yearly,15_64,15.57298791674
922,2085,constant_mortality,female,5yearly,15_64,16.997143655883
922,2085,constant_mortality,male,5yearly,15_64,24.8080571995828
922,2085,high_variant,female,5yearly,15_64,9.30013361722565
922,2085,high_variant,male,5yearly,15_64,13.7018093520874
922,2085,instant_replacement,female,5yearly,15_64,6.20269284775659
922,2085,instant_replacement,male,5yearly,15_64,9.34278917342414
922,2085,low_variant,female,5yearly,15_64,6.3933527405672
922,2085,low_variant,male,5yearly,15_64,9.762612579906
922,2085,medium_variant,female,5yearly,15_64,7.84663087508876
922,2085,medium_variant,male,5yearly,15_64,11.755343568683
922,2085,momentum,female,5yearly,15_64,14.6025819997318
922,2085,momentum,male,5yearly,15_64,23.0351512946594
922,2085,no_change,female,5yearly,15_64,20.9779732922921
922,2085,no_change,male,5yearly,15_64,29.2037915709178
922,2085,zero_migration,female,5yearly,15_64,7.84984643927283
922,2085,zero_migration,male,5yearly,15_64,12.0826170791459
922,2085,constant_fertility,female,5yearly,20plus,96.3286532200486
922,2085,constant_fertility,male,5yearly,20plus,95.7708665363378
922,2085,constant_mortality,female,5yearly,20plus,96.3873448702065
922,2085,constant_mortality,male,5yearly,20plus,95.6489914842029
922,2085,high_variant,female,5yearly,20plus,98.4247417235055
922,2085,high_variant,male,5yearly,20plus,98.18464713866
922,2085,instant_replacement,female,5yearly,20plus,99.2599872164871
922,2085,instant_replacement,male,5yearly,20plus,99.1068466781056
922,2085,low_variant,female,5yearly,20plus,99.5061731225765
922,2085,low_variant,male,5yearly,20plus,99.4110373066065
922,2085,medium_variant,female,5yearly,20plus,99.0625306202816
922,2085,medium_variant,male,5yearly,20plus,98.9019937169778
922,2085,momentum,female,5yearly,20plus,96.6352147449216
922,2085,momentum,male,5yearly,20plus,95.7204975551101
922,2085,no_change,female,5yearly,20plus,87.4173092232371
922,2085,no_change,male,5yearly,20plus,86.1984288713828
922,2085,zero_migration,female,5yearly,20plus,99.0569337028246
922,2085,zero_migration,male,5yearly,20plus,98.8581179215599
922,2085,constant_fertility,female,5yearly,20_64,10.3242320745155
922,2085,constant_fertility,male,5yearly,20_64,15.1029612941384
922,2085,constant_mortality,female,5yearly,20_64,16.6433700800118
922,2085,constant_mortality,male,5yearly,20_64,24.1766455615635
922,2085,high_variant,female,5yearly,20_64,9.14094410469163
922,2085,high_variant,male,5yearly,20_64,13.4442035690513
922,2085,instant_replacement,female,5yearly,20_64,6.12010677262122
922,2085,instant_replacement,male,5yearly,20_64,9.206402461442
922,2085,low_variant,female,5yearly,20_64,6.32953452541556
922,2085,low_variant,male,5yearly,20_64,9.65636018429212
922,2085,medium_variant,female,5yearly,20_64,7.74075145595811
922,2085,medium_variant,male,5yearly,20_64,11.581684446446
922,2085,momentum,female,5yearly,20_64,14.2684190949854
922,2085,momentum,male,5yearly,20_64,22.3913419017518
922,2085,no_change,female,5yearly,20_64,20.1165271757698
922,2085,no_change,male,5yearly,20_64,27.8535152427084
922,2085,zero_migration,female,5yearly,20_64,7.74312354859009
922,2085,zero_migration,male,5yearly,20_64,11.9022389516261
922,2085,constant_fertility,female,5yearly,20_69,14.9314859395073
922,2085,constant_fertility,male,5yearly,20_69,21.5916071834371
922,2085,constant_mortality,female,5yearly,20_69,24.9067032036822
922,2085,constant_mortality,male,5yearly,20_69,34.7762711549567
922,2085,high_variant,female,5yearly,20_69,13.8495416354482
922,2085,high_variant,male,5yearly,20_69,20.1525384065364
922,2085,instant_replacement,female,5yearly,20_69,9.41426891664777
922,2085,instant_replacement,male,5yearly,20_69,14.0501561076599
922,2085,low_variant,female,5yearly,20_69,10.362549560624
922,2085,low_variant,male,5yearly,20_69,15.5574620336502
922,2085,medium_variant,female,5yearly,20_69,12.1286453517774
922,2085,medium_variant,male,5yearly,20_69,17.915311489239
922,2085,momentum,female,5yearly,20_69,20.8990059016948
922,2085,momentum,male,5yearly,20_69,31.4277873588027
922,2085,no_change,female,5yearly,20_69,27.7627136801217
922,2085,no_change,male,5yearly,20_69,37.2416959490294
922,2085,zero_migration,female,5yearly,20_69,12.0946870649958
922,2085,zero_migration,male,5yearly,20_69,18.3078073956741
922,2085,constant_fertility,female,5yearly,25plus,95.9517385583161
922,2085,constant_fertility,male,5yearly,25plus,95.1408484618637
922,2085,constant_mortality,female,5yearly,25plus,95.9103783822794
922,2085,constant_mortality,male,5yearly,25plus,94.6907389408549
922,2085,high_variant,female,5yearly,25plus,98.1979599458181
922,2085,high_variant,male,5yearly,25plus,97.8116095817318
922,2085,instant_replacement,female,5yearly,25plus,99.1406563083452
922,2085,instant_replacement,male,5yearly,25plus,98.9054279498536
922,2085,low_variant,female,5yearly,25plus,99.407894981968
922,2085,low_variant,male,5yearly,25plus,99.244818393371
922,2085,medium_variant,female,5yearly,25plus,98.9063956277372
922,2085,medium_variant,male,5yearly,25plus,98.6417567374302
922,2085,momentum,female,5yearly,25plus,96.2047438183496
922,2085,momentum,male,5yearly,25plus,94.7501653708475
922,2085,no_change,female,5yearly,25plus,86.3647433906947
922,2085,no_change,male,5yearly,25plus,84.3370887646866
922,2085,zero_migration,female,5yearly,25plus,98.8994737001779
922,2085,zero_migration,male,5yearly,25plus,98.588285642113
922,2085,constant_fertility,female,5yearly,25_69,14.5545712777749
922,2085,constant_fertility,male,5yearly,25_69,20.961589108963
922,2085,constant_mortality,female,5yearly,25_69,24.4297367157551
922,2085,constant_mortality,male,5yearly,25_69,33.8180186116087
922,2085,high_variant,female,5yearly,25_69,13.6227598577608
922,2085,high_variant,male,5yearly,25_69,19.7795008496083
922,2085,instant_replacement,female,5yearly,25_69,9.29493800850577
922,2085,instant_replacement,male,5yearly,25_69,13.8487373794079
922,2085,low_variant,female,5yearly,25_69,10.2642714200155
922,2085,low_variant,male,5yearly,25_69,15.3912431204149
922,2085,medium_variant,female,5yearly,25_69,11.9725103592331
922,2085,medium_variant,male,5yearly,25_69,17.6550745096913
922,2085,momentum,female,5yearly,25_69,20.4685349751228
922,2085,momentum,male,5yearly,25_69,30.4574551745401
922,2085,no_change,female,5yearly,25_69,26.7101478475793
922,2085,no_change,male,5yearly,25_69,35.3803558423332
922,2085,zero_migration,female,5yearly,25_69,11.9372270623491
922,2085,zero_migration,male,5yearly,25_69,18.0379751162272
922,2085,constant_fertility,female,5yearly,40plus,94.4262847269384
922,2085,constant_fertility,male,5yearly,40plus,93.0719607869695
922,2085,constant_mortality,female,5yearly,40plus,93.7701007278265
922,2085,constant_mortality,male,5yearly,40plus,91.2028925409878
922,2085,high_variant,female,5yearly,40plus,97.1136463414876
922,2085,high_variant,male,5yearly,40plus,96.3646314068158
922,2085,instant_replacement,female,5yearly,40plus,98.5418271724982
922,2085,instant_replacement,male,5yearly,40plus,98.0816127587796
922,2085,low_variant,female,5yearly,40plus,98.8484442542636
922,2085,low_variant,male,5yearly,40plus,98.4765054325185
922,2085,medium_variant,female,5yearly,40plus,98.1010711932286
922,2085,medium_variant,male,5yearly,40plus,97.5526797501481
922,2085,momentum,female,5yearly,40plus,94.3893103546236
922,2085,momentum,male,5yearly,40plus,91.4184760271171
922,2085,no_change,female,5yearly,40plus,82.6839653550958
922,2085,no_change,male,5yearly,40plus,78.8401324361962
922,2085,zero_migration,female,5yearly,40plus,98.08891762627
922,2085,zero_migration,male,5yearly,40plus,97.4677929162019
922,2085,constant_fertility,female,5yearly,50plus,92.5635458408892
922,2085,constant_fertility,male,5yearly,50plus,90.5563280976051
922,2085,constant_mortality,female,5yearly,50plus,90.9451064488655
922,2085,constant_mortality,male,5yearly,50plus,87.221086746181
922,2085,high_variant,female,5yearly,50plus,95.5633928795008
922,2085,high_variant,male,5yearly,50plus,94.2724037865358
922,2085,instant_replacement,female,5yearly,50plus,97.5470955175381
922,2085,instant_replacement,male,5yearly,50plus,96.7103398264081
922,2085,low_variant,female,5yearly,50plus,97.8536921560248
922,2085,low_variant,male,5yearly,50plus,97.0871995730679
922,2085,medium_variant,female,5yearly,50plus,96.8300259172385
922,2085,medium_variant,male,5yearly,50plus,95.8098248166256
922,2085,momentum,female,5yearly,50plus,91.9665467124462
922,2085,momentum,male,5yearly,50plus,87.7249863433541
922,2085,no_change,female,5yearly,50plus,79.0163018211049
922,2085,no_change,male,5yearly,50plus,74.0264503043127
922,2085,zero_migration,female,5yearly,50plus,96.8085314286257
922,2085,zero_migration,male,5yearly,50plus,95.6734629489927
922,2085,constant_fertility,female,5yearly,60plus,89.0169907172933
922,2085,constant_fertility,male,5yearly,60plus,85.2216719114245
922,2085,constant_mortality,female,5yearly,60plus,85.0899955633697
922,2085,constant_mortality,male,5yearly,60plus,78.841177952133
922,2085,high_variant,female,5yearly,60plus,92.2721431774238
922,2085,high_variant,male,5yearly,60plus,89.2965984636752
922,2085,instant_replacement,female,5yearly,60plus,95.23071483602
922,2085,instant_replacement,male,5yearly,60plus,93.1528904023399
922,2085,low_variant,female,5yearly,60plus,95.488271922154
922,2085,low_variant,male,5yearly,60plus,93.3891870764816
922,2085,medium_variant,female,5yearly,60plus,93.9860861440526
922,2085,medium_variant,male,5yearly,60plus,91.4424501525367
922,2085,momentum,female,5yearly,60plus,86.8294196809927
922,2085,momentum,male,5yearly,60plus,79.8849405569
922,2085,no_change,female,5yearly,60plus,72.6065828062911
922,2085,no_change,male,5yearly,60plus,65.3210317175614
922,2085,zero_migration,female,5yearly,60plus,93.9578725627434
922,2085,zero_migration,male,5yearly,60plus,91.166539224979
922,2085,constant_fertility,female,5yearly,65plus,86.0044211455331
922,2085,constant_fertility,male,5yearly,65plus,80.6679052421995
922,2085,constant_mortality,female,5yearly,65plus,79.7439747901947
922,2085,constant_mortality,male,5yearly,65plus,71.4723459226394
922,2085,high_variant,female,5yearly,65plus,89.2837976188139
922,2085,high_variant,male,5yearly,65plus,84.7404435696087
922,2085,instant_replacement,female,5yearly,65plus,93.1398804438659
922,2085,instant_replacement,male,5yearly,65plus,89.9004442166636
922,2085,low_variant,female,5yearly,65plus,93.176638597161
922,2085,low_variant,male,5yearly,65plus,89.7546771223143
922,2085,medium_variant,female,5yearly,65plus,91.3217791643235
922,2085,medium_variant,male,5yearly,65plus,87.3203092705319
922,2085,momentum,female,5yearly,65plus,82.3667956499363
922,2085,momentum,male,5yearly,65plus,73.3291556533583
922,2085,no_change,female,5yearly,65plus,67.3007820474673
922,2085,no_change,male,5yearly,65plus,58.3449136286743
922,2085,zero_migration,female,5yearly,65plus,91.3138101542345
922,2085,zero_migration,male,5yearly,65plus,86.9558789699339
922,2085,constant_fertility,female,5yearly,70plus,81.3971672805413
922,2085,constant_fertility,male,5yearly,70plus,74.1792593529007
922,2085,constant_mortality,female,5yearly,70plus,71.4806416665243
922,2085,constant_mortality,male,5yearly,70plus,60.8727203292462
922,2085,high_variant,female,5yearly,70plus,84.5752000880573
922,2085,high_variant,male,5yearly,70plus,78.0321087321236
922,2085,instant_replacement,female,5yearly,70plus,89.8457182998394
922,2085,instant_replacement,male,5yearly,70plus,85.0566905704457
922,2085,low_variant,female,5yearly,70plus,89.1436235619525
922,2085,low_variant,male,5yearly,70plus,83.8535752729562
922,2085,medium_variant,female,5yearly,70plus,86.9338852685042
922,2085,medium_variant,male,5yearly,70plus,80.9866822277388
922,2085,momentum,female,5yearly,70plus,75.7362088432268
922,2085,momentum,male,5yearly,70plus,64.2927101963074
922,2085,no_change,female,5yearly,70plus,59.6545955431154
922,2085,no_change,male,5yearly,70plus,48.9567329223534
922,2085,zero_migration,female,5yearly,70plus,86.9622466378288
922,2085,zero_migration,male,5yearly,70plus,80.5503105258858
922,2085,constant_fertility,female,5yearly,80plus,64.2451838369105
922,2085,constant_fertility,male,5yearly,80plus,53.2142314285155
922,2085,constant_mortality,female,5yearly,80plus,43.2803437817727
922,2085,constant_mortality,male,5yearly,80plus,30.7193641370592
922,2085,high_variant,female,5yearly,80plus,66.7622962706616
922,2085,high_variant,male,5yearly,80plus,55.9851307472056
922,2085,instant_replacement,female,5yearly,80plus,71.9544018465419
922,2085,instant_replacement,male,5yearly,80plus,62.27471161581
922,2085,low_variant,female,5yearly,80plus,70.8100738390124
922,2085,low_variant,male,5yearly,80plus,60.6949473123722
922,2085,medium_variant,female,5yearly,80plus,68.8388324843631
922,2085,medium_variant,male,5yearly,80plus,58.3612415088133
922,2085,momentum,female,5yearly,80plus,46.8205965382626
922,2085,momentum,male,5yearly,80plus,32.8901266774741
922,2085,no_change,female,5yearly,80plus,35.8949500463932
922,2085,no_change,male,5yearly,80plus,24.5047166380857
922,2085,zero_migration,female,5yearly,80plus,68.7616664181925
922,2085,zero_migration,male,5yearly,80plus,57.8650264346077
922,2085,constant_fertility,female,5yearly,90plus,32.8876591652698
922,2085,constant_fertility,male,5yearly,90plus,21.7295134640535
922,2085,constant_mortality,female,5yearly,90plus,11.7180132630041
922,2085,constant_mortality,male,5yearly,90plus,5.85717150095364
922,2085,high_variant,female,5yearly,90plus,34.1761859407008
922,2085,high_variant,male,5yearly,90plus,22.8610645087947
922,2085,instant_replacement,female,5yearly,90plus,36.8340981953967
922,2085,instant_replacement,male,5yearly,90plus,25.4292883595333
922,2085,low_variant,female,5yearly,90plus,36.2482494176349
922,2085,low_variant,male,5yearly,90plus,24.7842037876318
922,2085,medium_variant,female,5yearly,90plus,35.2391876448006
922,2085,medium_variant,male,5yearly,90plus,23.8313247782098
922,2085,momentum,female,5yearly,90plus,12.5392846218337
922,2085,momentum,male,5yearly,90plus,6.43158945981674
922,2085,no_change,female,5yearly,90plus,9.71844931438923
922,2085,no_change,male,5yearly,90plus,4.67222902176998
922,2085,zero_migration,female,5yearly,90plus,34.946293296615
922,2085,zero_migration,male,5yearly,90plus,24.5155649198895
922,2090,constant_fertility,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2090,constant_fertility,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2090,constant_mortality,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2090,constant_mortality,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2090,high_variant,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2090,high_variant,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2090,instant_replacement,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2090,instant_replacement,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2090,low_variant,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2090,low_variant,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2090,momentum,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2090,momentum,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2090,no_change,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2090,no_change,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2090,zero_migration,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2090,zero_migration,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2090,constant_fertility,female,5yearly,0_4,2.94470640353033
922,2090,constant_fertility,male,5yearly,0_4,3.14794241797852
922,2090,constant_mortality,female,5yearly,0_4,2.60563481942358
922,2090,constant_mortality,male,5yearly,0_4,2.9526144186134
922,2090,high_variant,female,5yearly,0_4,1.10342074025186
922,2090,high_variant,male,5yearly,0_4,1.17259466929995
922,2090,instant_replacement,female,5yearly,0_4,0.509450855646195
922,2090,instant_replacement,male,5yearly,0_4,0.570651059593577
922,2090,low_variant,female,5yearly,0_4,0.306122991289313
922,2090,low_variant,male,5yearly,0_4,0.331763591136191
922,2090,medium_variant,female,5yearly,0_4,0.623852000053085
922,2090,medium_variant,male,5yearly,0_4,0.669964207599922
922,2090,momentum,female,5yearly,0_4,2.51825987838374
922,2090,momentum,male,5yearly,0_4,2.99033855961304
922,2090,no_change,female,5yearly,0_4,10.6446219689904
922,2090,no_change,male,5yearly,0_4,11.2226607106727
922,2090,zero_migration,female,5yearly,0_4,0.626292309337498
922,2090,zero_migration,male,5yearly,0_4,0.705441908529548
922,2090,constant_fertility,female,5yearly,0_14,3.35504902585836
922,2090,constant_fertility,male,5yearly,0_14,3.67274677713949
922,2090,constant_mortality,female,5yearly,0_14,3.09647484842022
922,2090,constant_mortality,male,5yearly,0_14,3.5837613867587
922,2090,high_variant,female,5yearly,0_14,1.29125662629401
922,2090,high_variant,male,5yearly,0_14,1.40750287008625
922,2090,instant_replacement,female,5yearly,0_14,0.603495970928383
922,2090,instant_replacement,male,5yearly,0_14,0.692162523655343
922,2090,low_variant,female,5yearly,0_14,0.367418451350715
922,2090,low_variant,male,5yearly,0_14,0.410859826126708
922,2090,medium_variant,female,5yearly,0_14,0.737903250393382
922,2090,medium_variant,male,5yearly,0_14,0.814793434504405
922,2090,momentum,female,5yearly,0_14,3.04066213389233
922,2090,momentum,male,5yearly,0_14,3.67528101844438
922,2090,no_change,female,5yearly,0_14,12.1516383382838
922,2090,no_change,male,5yearly,0_14,12.955380233625
922,2090,zero_migration,female,5yearly,0_14,0.740828326774748
922,2090,zero_migration,male,5yearly,0_14,0.857849038502033
922,2090,constant_fertility,female,5yearly,0_19,3.63696907276123
922,2090,constant_fertility,male,5yearly,0_19,4.12690919260363
922,2090,constant_mortality,female,5yearly,0_19,3.43502447168266
922,2090,constant_mortality,male,5yearly,0_19,4.1957837073593
922,2090,high_variant,female,5yearly,0_19,1.43704047261433
922,2090,high_variant,male,5yearly,0_19,1.63785952568355
922,2090,instant_replacement,female,5yearly,0_19,0.678019223731246
922,2090,instant_replacement,male,5yearly,0_19,0.813909559594014
922,2090,low_variant,female,5yearly,0_19,0.422448236151809
922,2090,low_variant,male,5yearly,0_19,0.500565811131426
922,2090,medium_variant,female,5yearly,0_19,0.832325741633522
922,2090,medium_variant,male,5yearly,0_19,0.966312380934396
922,2090,momentum,female,5yearly,0_19,3.37146357477795
922,2090,momentum,male,5yearly,0_19,4.31615280950704
922,2090,no_change,female,5yearly,0_19,13.0401399806126
922,2090,no_change,male,5yearly,0_19,14.3398045875704
922,2090,zero_migration,female,5yearly,0_19,0.835744208695802
922,2090,zero_migration,male,5yearly,0_19,1.01708500118204
922,2090,constant_fertility,female,5yearly,0_24,4.01115356352723
922,2090,constant_fertility,male,5yearly,0_24,4.73496300135326
922,2090,constant_mortality,female,5yearly,0_24,3.89217101112763
922,2090,constant_mortality,male,5yearly,0_24,5.12478731725412
922,2090,high_variant,female,5yearly,0_24,1.64561411509799
922,2090,high_variant,male,5yearly,0_24,1.97084178669884
922,2090,instant_replacement,female,5yearly,0_24,0.78745823057202
922,2090,instant_replacement,male,5yearly,0_24,0.995195206199554
922,2090,low_variant,female,5yearly,0_24,0.508172370591195
922,2090,low_variant,male,5yearly,0_24,0.641699963866078
922,2090,medium_variant,female,5yearly,0_24,0.972686164746713
922,2090,medium_variant,male,5yearly,0_24,1.19369882834684
922,2090,momentum,female,5yearly,0_24,3.8017470412446
922,2090,momentum,male,5yearly,0_24,5.29185140048233
922,2090,no_change,female,5yearly,0_24,14.1255521271409
922,2090,no_change,male,5yearly,0_24,16.2404298916835
922,2090,zero_migration,female,5yearly,0_24,0.977059423442536
922,2090,zero_migration,male,5yearly,0_24,1.25598508596359
922,2090,constant_fertility,female,5yearly,5_14,0.410342622328028
922,2090,constant_fertility,male,5yearly,5_14,0.524804359160974
922,2090,constant_mortality,female,5yearly,5_14,0.490840028996641
922,2090,constant_mortality,male,5yearly,5_14,0.631146968145299
922,2090,high_variant,female,5yearly,5_14,0.187835886042156
922,2090,high_variant,male,5yearly,5_14,0.234908200786304
922,2090,instant_replacement,female,5yearly,5_14,0.0940451152821879
922,2090,instant_replacement,male,5yearly,5_14,0.121511464061765
922,2090,low_variant,female,5yearly,5_14,0.0612954600614018
922,2090,low_variant,male,5yearly,5_14,0.0790962349905166
922,2090,medium_variant,female,5yearly,5_14,0.114051250340298
922,2090,medium_variant,male,5yearly,5_14,0.144829226904484
922,2090,momentum,female,5yearly,5_14,0.522402255508595
922,2090,momentum,male,5yearly,5_14,0.68494245883134
922,2090,no_change,female,5yearly,5_14,1.50701636929333
922,2090,no_change,male,5yearly,5_14,1.73271952295232
922,2090,zero_migration,female,5yearly,5_14,0.11453601743725
922,2090,zero_migration,male,5yearly,5_14,0.152407129972485
922,2090,constant_fertility,female,5yearly,15plus,96.6449509741416
922,2090,constant_fertility,male,5yearly,15plus,96.3272532228605
922,2090,constant_mortality,female,5yearly,15plus,96.9035251515798
922,2090,constant_mortality,male,5yearly,15plus,96.4162386132413
922,2090,high_variant,female,5yearly,15plus,98.708743373706
922,2090,high_variant,male,5yearly,15plus,98.5924971299138
922,2090,instant_replacement,female,5yearly,15plus,99.3965040290716
922,2090,instant_replacement,male,5yearly,15plus,99.3078374763447
922,2090,low_variant,female,5yearly,15plus,99.6325815486493
922,2090,low_variant,male,5yearly,15plus,99.5891401738733
922,2090,medium_variant,female,5yearly,15plus,99.2620967496066
922,2090,medium_variant,male,5yearly,15plus,99.1852065654956
922,2090,momentum,female,5yearly,15plus,96.9593378661076
922,2090,momentum,male,5yearly,15plus,96.3247189815556
922,2090,no_change,female,5yearly,15plus,87.8483616617162
922,2090,no_change,male,5yearly,15plus,87.044619766375
922,2090,zero_migration,female,5yearly,15plus,99.2591716732253
922,2090,zero_migration,male,5yearly,15plus,99.142150961498
922,2090,constant_fertility,female,5yearly,15_24,0.656104537668869
922,2090,constant_fertility,male,5yearly,15_24,1.06221622421377
922,2090,constant_mortality,female,5yearly,15_24,0.795696162707409
922,2090,constant_mortality,male,5yearly,15_24,1.54102593049541
922,2090,high_variant,female,5yearly,15_24,0.354357488803978
922,2090,high_variant,male,5yearly,15_24,0.563338916612587
922,2090,instant_replacement,female,5yearly,15_24,0.183962259643638
922,2090,instant_replacement,male,5yearly,15_24,0.303032682544211
922,2090,low_variant,female,5yearly,15_24,0.140753919240481
922,2090,low_variant,male,5yearly,15_24,0.23084013773937
922,2090,medium_variant,female,5yearly,15_24,0.234782914353331
922,2090,medium_variant,male,5yearly,15_24,0.378905393842433
922,2090,momentum,female,5yearly,15_24,0.761084907352262
922,2090,momentum,male,5yearly,15_24,1.61657038203795
922,2090,no_change,female,5yearly,15_24,1.97391378885714
922,2090,no_change,male,5yearly,15_24,3.2850496580585
922,2090,zero_migration,female,5yearly,15_24,0.236231096667789
922,2090,zero_migration,male,5yearly,15_24,0.398136047461562
922,2090,constant_fertility,female,5yearly,15_49,4.00234612952712
922,2090,constant_fertility,male,5yearly,15_49,5.47339652337869
922,2090,constant_mortality,female,5yearly,15_49,5.59605851654292
922,2090,constant_mortality,male,5yearly,15_49,8.83146790741682
922,2090,high_variant,female,5yearly,15_49,2.80945831001053
922,2090,high_variant,male,5yearly,15_49,3.76847493776084
922,2090,instant_replacement,female,5yearly,15_49,1.62842719530176
922,2090,instant_replacement,male,5yearly,15_49,2.25341077540665
922,2090,low_variant,female,5yearly,15_49,1.49965953700576
922,2090,low_variant,male,5yearly,15_49,2.07616855170498
922,2090,medium_variant,female,5yearly,15_49,2.11660612747269
922,2090,medium_variant,male,5yearly,15_49,2.88066844701762
922,2090,momentum,female,5yearly,15_49,4.94901845088552
922,2090,momentum,male,5yearly,15_49,8.64182866411369
922,2090,no_change,female,5yearly,15_49,9.5181228022801
922,2090,no_change,male,5yearly,15_49,13.8024959179115
922,2090,zero_migration,female,5yearly,15_49,2.12564027849648
922,2090,zero_migration,male,5yearly,15_49,3.00518135584376
922,2090,constant_fertility,female,5yearly,15_59,7.45610085695018
922,2090,constant_fertility,male,5yearly,15_59,10.6384187265578
922,2090,constant_mortality,female,5yearly,15_59,11.3611053607622
922,2090,constant_mortality,male,5yearly,15_59,17.1849137038919
922,2090,high_variant,female,5yearly,15_59,5.86567871191857
922,2090,high_variant,male,5yearly,15_59,8.36060536914206
922,2090,instant_replacement,female,5yearly,15_59,3.78426956414552
922,2090,instant_replacement,male,5yearly,15_59,5.56601378357226
922,2090,low_variant,female,5yearly,15_59,3.64547615915225
922,2090,low_variant,male,5yearly,15_59,5.4279379786257
922,2090,medium_variant,female,5yearly,15_59,4.73132900597955
922,2090,medium_variant,male,5yearly,15_59,6.88131277263508
922,2090,momentum,female,5yearly,15_59,10.1658509250509
922,2090,momentum,male,5yearly,15_59,16.6541596290786
922,2090,no_change,female,5yearly,15_59,16.0086845732033
922,2090,no_change,male,5yearly,15_59,22.620473287853
922,2090,zero_migration,female,5yearly,15_59,4.74875461032814
922,2090,zero_migration,male,5yearly,15_59,7.19318532831165
922,2090,constant_fertility,female,5yearly,15_64,10.3546339590993
922,2090,constant_fertility,male,5yearly,15_64,15.0337844097963
922,2090,constant_mortality,female,5yearly,15_64,16.5932622843204
922,2090,constant_mortality,male,5yearly,15_64,24.4756715130109
922,2090,high_variant,female,5yearly,15_64,8.64011516768971
922,2090,high_variant,male,5yearly,15_64,12.607121297619
922,2090,instant_replacement,female,5yearly,15_64,5.80780664278432
922,2090,instant_replacement,male,5yearly,15_64,8.74602472457721
922,2090,low_variant,female,5yearly,15_64,5.71102314094758
922,2090,low_variant,male,5yearly,15_64,8.70839334200626
922,2090,medium_variant,female,5yearly,15_64,7.16948272256717
