region,year,variant,gender,freq,agebroad,percentagetotaldeaths
954,2080,instant_replacement,male,5yearly,90plus,19.7608523178057
954,2080,low_variant,female,5yearly,90plus,29.3639143730887
954,2080,low_variant,male,5yearly,90plus,19.2441379310345
954,2080,medium_variant,female,5yearly,90plus,28.6259314456036
954,2080,medium_variant,male,5yearly,90plus,18.482985264497
954,2080,momentum,female,5yearly,90plus,11.8357685086932
954,2080,momentum,male,5yearly,90plus,5.81051354016536
954,2080,no_change,female,5yearly,90plus,10.571107655089
954,2080,no_change,male,5yearly,90plus,4.86737350488624
954,2080,zero_migration,female,5yearly,90plus,27.319193656253
954,2080,zero_migration,male,5yearly,90plus,17.3787479826722
954,2085,constant_fertility,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,constant_fertility,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,constant_mortality,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,constant_mortality,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,high_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,high_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,instant_replacement,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,instant_replacement,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,low_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,low_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,momentum,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,momentum,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,no_change,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,no_change,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,zero_migration,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,zero_migration,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2085,constant_fertility,female,5yearly,0_4,3.26115869553652
954,2085,constant_fertility,male,5yearly,0_4,4.13741806517596
954,2085,constant_mortality,female,5yearly,0_4,2.78238612124947
954,2085,constant_mortality,male,5yearly,0_4,3.94021138283288
954,2085,high_variant,female,5yearly,0_4,1.79408877740212
954,2085,high_variant,male,5yearly,0_4,2.27865211933958
954,2085,instant_replacement,female,5yearly,0_4,0.73485482136456
954,2085,instant_replacement,male,5yearly,0_4,0.927218901860024
954,2085,low_variant,female,5yearly,0_4,0.503336064614304
954,2085,low_variant,male,5yearly,0_4,0.688912809472551
954,2085,medium_variant,female,5yearly,0_4,1.0241611497765
954,2085,medium_variant,male,5yearly,0_4,1.34224762682454
954,2085,momentum,female,5yearly,0_4,2.6782833171991
954,2085,momentum,male,5yearly,0_4,3.5744322960471
954,2085,no_change,female,5yearly,0_4,8.11786916194698
954,2085,no_change,male,5yearly,0_4,10.9200810771681
954,2085,zero_migration,female,5yearly,0_4,1.13744075829384
954,2085,zero_migration,male,5yearly,0_4,1.45605401228291
954,2085,constant_fertility,female,5yearly,0_14,3.60695855721658
954,2085,constant_fertility,male,5yearly,0_14,4.63948677420854
954,2085,constant_mortality,female,5yearly,0_14,3.19476702848746
954,2085,constant_mortality,male,5yearly,0_14,4.55047981249724
954,2085,high_variant,female,5yearly,0_14,1.99585560039263
954,2085,high_variant,male,5yearly,0_14,2.61176016220913
954,2085,instant_replacement,female,5yearly,0_14,0.830445692436372
954,2085,instant_replacement,male,5yearly,0_14,1.08361727084846
954,2085,low_variant,female,5yearly,0_14,0.56186351398806
954,2085,low_variant,male,5yearly,0_14,0.823466092572659
954,2085,medium_variant,female,5yearly,0_14,1.15996152322752
954,2085,medium_variant,male,5yearly,0_14,1.54639175257732
954,2085,momentum,female,5yearly,0_14,3.04937076476283
954,2085,momentum,male,5yearly,0_14,4.12111017661901
954,2085,no_change,female,5yearly,0_14,9.0946400722318
954,2085,no_change,male,5yearly,0_14,12.2918778051252
954,2085,zero_migration,female,5yearly,0_14,1.27285037237644
954,2085,zero_migration,male,5yearly,0_14,1.67568227111888
954,2085,constant_fertility,female,5yearly,0_19,3.84103846358461
954,2085,constant_fertility,male,5yearly,0_19,5.07647250244061
954,2085,constant_mortality,female,5yearly,0_19,3.51708773759302
954,2085,constant_mortality,male,5yearly,0_19,5.05019236722239
954,2085,high_variant,female,5yearly,0_19,2.15945032173629
954,2085,high_variant,male,5yearly,0_19,2.90141932992179
954,2085,instant_replacement,female,5yearly,0_19,0.914087704624209
954,2085,instant_replacement,male,5yearly,0_19,1.223258671731
954,2085,low_variant,female,5yearly,0_19,0.632096453236568
954,2085,low_variant,male,5yearly,0_19,0.936490850376749
954,2085,medium_variant,female,5yearly,0_19,1.26181180331579
954,2085,medium_variant,male,5yearly,0_19,1.7505358783301
954,2085,momentum,female,5yearly,0_19,3.34785414649887
954,2085,momentum,male,5yearly,0_19,4.59132961235568
954,2085,no_change,female,5yearly,0_19,9.75129278502832
954,2085,no_change,male,5yearly,0_19,13.2836253076589
954,2085,zero_migration,female,5yearly,0_19,1.38117806364252
954,2085,zero_migration,male,5yearly,0_19,1.8993777199333
954,2085,constant_fertility,female,5yearly,0_24,4.16555833377667
954,2085,constant_fertility,male,5yearly,0_24,5.62038027055925
954,2085,constant_mortality,female,5yearly,0_24,3.9673887282552
954,2085,constant_mortality,male,5yearly,0_24,5.75332773183567
954,2085,high_variant,female,5yearly,0_24,2.38848293161741
954,2085,high_variant,male,5yearly,0_24,3.28763155353867
954,2085,instant_replacement,female,5yearly,0_24,1.02760186402199
954,2085,instant_replacement,male,5yearly,0_24,1.42992794503714
954,2085,low_variant,female,5yearly,0_24,0.725740372234578
954,2085,low_variant,male,5yearly,0_24,1.10333692142088
954,2085,medium_variant,female,5yearly,0_24,1.42024557234199
954,2085,medium_variant,male,5yearly,0_24,2.01592324180872
954,2085,momentum,female,5yearly,0_24,3.76734430461439
954,2085,momentum,male,5yearly,0_24,5.23358054897164
954,2085,no_change,female,5yearly,0_24,10.6049413116638
954,2085,no_change,male,5yearly,0_24,14.5468365426379
954,2085,zero_migration,female,5yearly,0_24,1.54818325434439
954,2085,zero_migration,male,5yearly,0_24,2.19221539838126
954,2085,constant_fertility,female,5yearly,5_14,0.345799861680055
954,2085,constant_fertility,male,5yearly,5_14,0.502068709032588
954,2085,constant_mortality,female,5yearly,5_14,0.412380907237996
954,2085,constant_mortality,male,5yearly,5_14,0.610268429664352
954,2085,high_variant,female,5yearly,5_14,0.201766822990512
954,2085,high_variant,male,5yearly,5_14,0.333108042869557
954,2085,instant_replacement,female,5yearly,5_14,0.0955908710718126
954,2085,instant_replacement,male,5yearly,5_14,0.156398368988438
954,2085,low_variant,female,5yearly,5_14,0.0585274493737563
954,2085,low_variant,male,5yearly,5_14,0.134553283100108
954,2085,medium_variant,female,5yearly,5_14,0.135800373451027
954,2085,medium_variant,male,5yearly,5_14,0.204144125752781
954,2085,momentum,female,5yearly,5_14,0.37108744756373
954,2085,momentum,male,5yearly,5_14,0.546677880571909
954,2085,no_change,female,5yearly,5_14,0.976770910284823
954,2085,no_change,male,5yearly,5_14,1.37179672795714
954,2085,zero_migration,female,5yearly,5_14,0.1354096140826
954,2085,zero_migration,male,5yearly,5_14,0.21962825883597
954,2085,constant_fertility,female,5yearly,15plus,96.3930414427834
954,2085,constant_fertility,male,5yearly,15plus,95.3605132257914
954,2085,constant_mortality,female,5yearly,15plus,96.8052329715125
954,2085,constant_mortality,male,5yearly,15plus,95.4495201875028
954,2085,high_variant,female,5yearly,15plus,98.0041443996074
954,2085,high_variant,male,5yearly,15plus,97.3882398377909
954,2085,instant_replacement,female,5yearly,15plus,99.1695543075636
954,2085,instant_replacement,male,5yearly,15plus,98.9163827291515
954,2085,low_variant,female,5yearly,15plus,99.4381364860119
954,2085,low_variant,male,5yearly,15plus,99.1765339074274
954,2085,medium_variant,female,5yearly,15plus,98.8400384767725
954,2085,medium_variant,male,5yearly,15plus,98.4536082474227
954,2085,momentum,female,5yearly,15plus,96.9506292352372
954,2085,momentum,male,5yearly,15plus,95.878889823381
954,2085,no_change,female,5yearly,15plus,90.9053599277682
954,2085,no_change,male,5yearly,15plus,87.7081221948747
954,2085,zero_migration,female,5yearly,15plus,98.7271496276235
954,2085,zero_migration,male,5yearly,15plus,98.3243177288811
954,2085,constant_fertility,female,5yearly,15_24,0.558599776560089
954,2085,constant_fertility,male,5yearly,15_24,0.980893496350704
954,2085,constant_mortality,female,5yearly,15_24,0.772621699767739
954,2085,constant_mortality,male,5yearly,15_24,1.20284791933843
954,2085,high_variant,female,5yearly,15_24,0.392627331224779
954,2085,high_variant,male,5yearly,15_24,0.675871391329536
954,2085,instant_replacement,female,5yearly,15_24,0.197156171585614
954,2085,instant_replacement,male,5yearly,15_24,0.346310674188684
954,2085,low_variant,female,5yearly,15_24,0.163876858246518
954,2085,low_variant,male,5yearly,15_24,0.279870828848224
954,2085,medium_variant,female,5yearly,15_24,0.260284049114468
954,2085,medium_variant,male,5yearly,15_24,0.469531489231397
954,2085,momentum,female,5yearly,15_24,0.717973539851565
954,2085,momentum,male,5yearly,15_24,1.11247037235263
954,2085,no_change,female,5yearly,15_24,1.510301239432
954,2085,no_change,male,5yearly,15_24,2.25495873751267
954,2085,zero_migration,female,5yearly,15_24,0.275332881967953
954,2085,zero_migration,male,5yearly,15_24,0.516533127262374
954,2085,constant_fertility,female,5yearly,15_49,3.44203862318455
954,2085,constant_fertility,male,5yearly,15_49,4.88587234438194
954,2085,constant_mortality,female,5yearly,15_49,5.52685215907475
954,2085,constant_mortality,male,5yearly,15_49,7.39397691593331
954,2085,high_variant,female,5yearly,15_49,2.83018867924528
954,2085,high_variant,male,5yearly,15_49,3.97798590325384
954,2085,instant_replacement,female,5yearly,15_49,1.5832238021269
954,2085,instant_replacement,male,5yearly,15_49,2.27894766240295
954,2085,low_variant,female,5yearly,15_49,1.49830270396816
954,2085,low_variant,male,5yearly,15_49,2.26049515608181
954,2085,medium_variant,female,5yearly,15_49,2.15583092853505
954,2085,medium_variant,male,5yearly,15_49,3.08767990201082
954,2085,momentum,female,5yearly,15_49,5.08631816715069
954,2085,momentum,male,5yearly,15_49,6.74363483446747
954,2085,no_change,female,5yearly,15_49,8.2450956250513
954,2085,no_change,male,5yearly,15_49,10.5870855653685
954,2085,zero_migration,female,5yearly,15_49,2.38772286165651
954,2085,zero_migration,male,5yearly,15_49,3.36763330215154
954,2085,constant_fertility,female,5yearly,15_59,6.73511730595308
954,2085,constant_fertility,male,5yearly,15_59,10.6689600669425
954,2085,constant_mortality,female,5yearly,15_59,11.2575247665545
954,2085,constant_mortality,male,5yearly,15_59,15.7520010613364
954,2085,high_variant,female,5yearly,15_59,6.00937943069037
954,2085,high_variant,male,5yearly,15_59,9.52495896495124
954,2085,instant_replacement,female,5yearly,15_59,3.6742741068228
954,2085,instant_replacement,male,5yearly,15_59,6.11070770261967
954,2085,low_variant,female,5yearly,15_59,3.63455460611027
954,2085,low_variant,male,5yearly,15_59,6.17868675995694
954,2085,medium_variant,female,5yearly,15_59,4.83788830419284
954,2085,medium_variant,male,5yearly,15_59,7.87485965091355
954,2085,momentum,female,5yearly,15_59,10.6445627621814
954,2085,momentum,male,5yearly,15_59,14.978209343222
954,2085,no_change,female,5yearly,15_59,14.7459574817368
954,2085,no_change,male,5yearly,15_59,19.617779064717
954,2085,zero_migration,female,5yearly,15_59,5.37576167907922
954,2085,zero_migration,male,5yearly,15_59,8.65904746410705
954,2085,constant_fertility,female,5yearly,15_64,9.62919614832154
954,2085,constant_fertility,male,5yearly,15_64,15.8523546092697
954,2085,constant_mortality,female,5yearly,15_64,16.3056358723989
954,2085,constant_mortality,male,5yearly,15_64,22.9867775173573
954,2085,high_variant,female,5yearly,15_64,8.97044388701058
954,2085,high_variant,male,5yearly,15_64,14.8112387757073
954,2085,instant_replacement,female,5yearly,15_64,5.54427052216513
954,2085,instant_replacement,male,5yearly,15_64,9.61291403675362
954,2085,low_variant,female,5yearly,15_64,5.76495376331499
954,2085,low_variant,male,5yearly,15_64,10.1722282023681
954,2085,medium_variant,female,5yearly,15_64,7.40112035308097
954,2085,medium_variant,male,5yearly,15_64,12.5650709400837
954,2085,momentum,female,5yearly,15_64,15.2549209422394
954,2085,momentum,male,5yearly,15_64,21.8135943114917
954,2085,no_change,female,5yearly,15_64,19.999179184109
954,2085,no_change,male,5yearly,15_64,26.8169972491675
954,2085,zero_migration,female,5yearly,15_64,8.20582261340555
954,2085,zero_migration,male,5yearly,15_64,13.7837068369464
954,2085,constant_fertility,female,5yearly,20plus,96.1589615364154
954,2085,constant_fertility,male,5yearly,20plus,94.9235274975594
954,2085,constant_mortality,female,5yearly,20plus,96.482912262407
954,2085,constant_mortality,male,5yearly,20plus,94.9498076327776
954,2085,high_variant,female,5yearly,20plus,97.8405496782637
954,2085,high_variant,male,5yearly,20plus,97.0985806700782
954,2085,instant_replacement,female,5yearly,20plus,99.0859122953758
954,2085,instant_replacement,male,5yearly,20plus,98.776741328269
954,2085,low_variant,female,5yearly,20plus,99.3679035467634
954,2085,low_variant,male,5yearly,20plus,99.0635091496233
954,2085,medium_variant,female,5yearly,20plus,98.7381881966842
954,2085,medium_variant,male,5yearly,20plus,98.2494641216699
954,2085,momentum,female,5yearly,20plus,96.6521458535011
954,2085,momentum,male,5yearly,20plus,95.4086703876443
954,2085,no_change,female,5yearly,20plus,90.2487072149717
954,2085,no_change,male,5yearly,20plus,86.7163746923411
954,2085,zero_migration,female,5yearly,20plus,98.6188219363575
954,2085,zero_migration,male,5yearly,20plus,98.1006222800667
954,2085,constant_fertility,female,5yearly,20_64,9.3951162419535
954,2085,constant_fertility,male,5yearly,20_64,15.4153688810376
954,2085,constant_mortality,female,5yearly,20_64,15.9833151632934
954,2085,constant_mortality,male,5yearly,20_64,22.4870649626321
954,2085,high_variant,female,5yearly,20_64,8.80684916566692
954,2085,high_variant,male,5yearly,20_64,14.5215796079946
954,2085,instant_replacement,female,5yearly,20_64,5.4606285099773
954,2085,instant_replacement,male,5yearly,20_64,9.47327263587108
954,2085,low_variant,female,5yearly,20_64,5.69472082406649
954,2085,low_variant,male,5yearly,20_64,10.0592034445641
954,2085,medium_variant,female,5yearly,20_64,7.2992700729927
954,2085,medium_variant,male,5yearly,20_64,12.3609268143309
954,2085,momentum,female,5yearly,20_64,14.9564375605034
954,2085,momentum,male,5yearly,20_64,21.343374875755
954,2085,no_change,female,5yearly,20_64,19.3425264713125
954,2085,no_change,male,5yearly,20_64,25.8252497466339
954,2085,zero_migration,female,5yearly,20_64,8.09749492213947
954,2085,zero_migration,male,5yearly,20_64,13.5600113881319
954,2085,constant_fertility,female,5yearly,20_69,13.9437144225142
954,2085,constant_fertility,male,5yearly,20_69,22.658174887267
954,2085,constant_mortality,female,5yearly,20_69,23.5910319002702
954,2085,constant_mortality,male,5yearly,20_69,32.4149825321718
954,2085,high_variant,female,5yearly,20_69,13.5183771403643
954,2085,high_variant,male,5yearly,20_69,22.0478903157285
954,2085,instant_replacement,female,5yearly,20_69,8.40004779543554
954,2085,instant_replacement,male,5yearly,20_69,14.3942356029716
954,2085,low_variant,female,5yearly,20_69,9.56338522767178
954,2085,low_variant,male,5yearly,20_69,16.4424111948332
954,2085,medium_variant,female,5yearly,20_69,11.6165902789566
954,2085,medium_variant,male,5yearly,20_69,19.3528631213637
954,2085,momentum,female,5yearly,20_69,21.4303000968054
954,2085,momentum,male,5yearly,20_69,30.1513877207738
954,2085,no_change,female,5yearly,20_69,26.7462858080932
954,2085,no_change,male,5yearly,20_69,35.0405385840452
954,2085,zero_migration,female,5yearly,20_69,12.7194764161589
954,2085,zero_migration,male,5yearly,20_69,21.019237808598
954,2085,constant_fertility,female,5yearly,25plus,95.8344416662233
954,2085,constant_fertility,male,5yearly,25plus,94.3796197294407
954,2085,constant_mortality,female,5yearly,25plus,96.0326112717448
954,2085,constant_mortality,male,5yearly,25plus,94.2466722681643
954,2085,high_variant,female,5yearly,25plus,97.6115170683826
954,2085,high_variant,male,5yearly,25plus,96.7123684464613
954,2085,instant_replacement,female,5yearly,25plus,98.972398135978
954,2085,instant_replacement,male,5yearly,25plus,98.5700720549629
954,2085,low_variant,female,5yearly,25plus,99.2742596277654
954,2085,low_variant,male,5yearly,25plus,98.8966630785791
954,2085,medium_variant,female,5yearly,25plus,98.579754427658
954,2085,medium_variant,male,5yearly,25plus,97.9840767581913
954,2085,momentum,female,5yearly,25plus,96.2326556953856
954,2085,momentum,male,5yearly,25plus,94.7664194510284
954,2085,no_change,female,5yearly,25plus,89.3950586883362
954,2085,no_change,male,5yearly,25plus,85.4531634573621
954,2085,zero_migration,female,5yearly,25plus,98.4518167456556
954,2085,zero_migration,male,5yearly,25plus,97.8077846016187
954,2085,constant_fertility,female,5yearly,25_69,13.6191945523222
954,2085,constant_fertility,male,5yearly,25_69,22.1142671191483
954,2085,constant_mortality,female,5yearly,25_69,23.140730909608
954,2085,constant_mortality,male,5yearly,25_69,31.7118471675585
954,2085,high_variant,female,5yearly,25_69,13.2893445304832
954,2085,high_variant,male,5yearly,25_69,21.6616780921116
954,2085,instant_replacement,female,5yearly,25_69,8.28653363603776
954,2085,instant_replacement,male,5yearly,25_69,14.1875663296654
954,2085,low_variant,female,5yearly,25_69,9.46974130867377
954,2085,low_variant,male,5yearly,25_69,16.275565123789
954,2085,medium_variant,female,5yearly,25_69,11.4581565099304
954,2085,medium_variant,male,5yearly,25_69,19.0874757578851
954,2085,momentum,female,5yearly,25_69,21.0108099386899
954,2085,momentum,male,5yearly,25_69,29.5091367841578
954,2085,no_change,female,5yearly,25_69,25.8926372814578
954,2085,no_change,male,5yearly,25_69,33.7773273490662
954,2085,zero_migration,female,5yearly,25_69,12.552471225457
954,2085,zero_migration,male,5yearly,25_69,20.7264001301501
954,2085,constant_fertility,female,5yearly,40plus,94.5629621748151
954,2085,constant_fertility,male,5yearly,40plus,92.7571939937706
954,2085,constant_mortality,female,5yearly,40plus,94.018106839835
954,2085,constant_mortality,male,5yearly,40plus,91.6685092645823
954,2085,high_variant,female,5yearly,40plus,96.5972297960519
954,2085,high_variant,male,5yearly,40plus,95.4089021917544
954,2085,instant_replacement,female,5yearly,40plus,98.482494921735
954,2085,instant_replacement,male,5yearly,40plus,97.9277216109032
954,2085,low_variant,female,5yearly,40plus,98.8060400327754
954,2085,low_variant,male,5yearly,40plus,98.2292787944026
954,2085,medium_variant,female,5yearly,40plus,97.8271940247836
954,2085,medium_variant,male,5yearly,40plus,97.0399101765847
954,2085,momentum,female,5yearly,40plus,94.4619232010326
954,2085,momentum,male,5yearly,40plus,92.5644162397737
954,2085,no_change,female,5yearly,40plus,86.1856685545432
954,2085,no_change,male,5yearly,40plus,81.5585637758795
954,2085,zero_migration,female,5yearly,40plus,97.621304445949
954,2085,zero_migration,male,5yearly,40plus,96.7584495871802
954,2085,constant_fertility,female,5yearly,50plus,92.9510028195989
954,2085,constant_fertility,male,5yearly,50plus,90.4746408814095
954,2085,constant_mortality,female,5yearly,50plus,91.2783808124378
954,2085,constant_mortality,male,5yearly,50plus,88.0555432715694
954,2085,high_variant,female,5yearly,50plus,95.1739557203621
954,2085,high_variant,male,5yearly,50plus,93.410253934537
954,2085,instant_replacement,female,5yearly,50plus,97.5863305054367
954,2085,instant_replacement,male,5yearly,50plus,96.6374350667486
954,2085,low_variant,female,5yearly,50plus,97.9398337820438
954,2085,low_variant,male,5yearly,50plus,96.9160387513455
954,2085,medium_variant,female,5yearly,50plus,96.6842075482374
954,2085,medium_variant,male,5yearly,50plus,95.3659283454118
954,2085,momentum,female,5yearly,50plus,91.8643110680865
954,2085,momentum,male,5yearly,50plus,89.1352549889135
954,2085,no_change,female,5yearly,50plus,82.6602643027169
954,2085,no_change,male,5yearly,50plus,77.1210366295063
954,2085,zero_migration,female,5yearly,50plus,96.339426765967
954,2085,zero_migration,male,5yearly,50plus,94.9566844267296
954,2085,constant_fertility,female,5yearly,60plus,89.6579241368303
954,2085,constant_fertility,male,5yearly,60plus,84.6915531588489
954,2085,constant_mortality,female,5yearly,60plus,85.5477082049581
954,2085,constant_mortality,male,5yearly,60plus,79.6975191261664
954,2085,high_variant,female,5yearly,60plus,91.994764968917
954,2085,high_variant,male,5yearly,60plus,87.8632808728396
954,2085,instant_replacement,female,5yearly,60plus,95.4952802007408
954,2085,instant_replacement,male,5yearly,60plus,92.8056750265319
954,2085,low_variant,female,5yearly,60plus,95.8035818799017
954,2085,low_variant,male,5yearly,60plus,92.9978471474704
954,2085,medium_variant,female,5yearly,60plus,94.0021501725796
954,2085,medium_variant,male,5yearly,60plus,90.5787485965091
954,2085,momentum,female,5yearly,60plus,86.3060664730558
954,2085,momentum,male,5yearly,60plus,80.900680480159
954,2085,no_change,female,5yearly,60plus,76.1594024460314
954,2085,no_change,male,5yearly,60plus,68.0903431301578
954,2085,zero_migration,female,5yearly,60plus,93.3513879485443
954,2085,zero_migration,male,5yearly,60plus,89.6652702647741
954,2085,constant_fertility,female,5yearly,65plus,86.7638452944619
954,2085,constant_fertility,male,5yearly,65plus,79.5081586165218
954,2085,constant_mortality,female,5yearly,65plus,80.4995970991136
954,2085,constant_mortality,male,5yearly,65plus,72.4627426701455
954,2085,high_variant,female,5yearly,65plus,89.0337005125968
954,2085,high_variant,male,5yearly,65plus,82.5770010620836
954,2085,instant_replacement,female,5yearly,65plus,93.6252837853985
954,2085,instant_replacement,male,5yearly,65plus,89.3034686923979
954,2085,low_variant,female,5yearly,65plus,93.6731827226969
954,2085,low_variant,male,5yearly,65plus,89.0043057050592
954,2085,medium_variant,female,5yearly,65plus,91.4389181236915
954,2085,medium_variant,male,5yearly,65plus,85.888537307339
954,2085,momentum,female,5yearly,65plus,81.6957082929977
954,2085,momentum,male,5yearly,65plus,74.0652955118893
954,2085,no_change,female,5yearly,65plus,70.9061807436592
954,2085,no_change,male,5yearly,65plus,60.8911249457073
954,2085,zero_migration,female,5yearly,65plus,90.521327014218
954,2085,zero_migration,male,5yearly,65plus,84.5406108919348
954,2085,constant_fertility,female,5yearly,70plus,82.2152471139012
954,2085,constant_fertility,male,5yearly,70plus,72.2653526102924
954,2085,constant_mortality,female,5yearly,70plus,72.8918803621368
954,2085,constant_mortality,male,5yearly,70plus,62.5348251006058
954,2085,high_variant,female,5yearly,70plus,84.3221725378994
954,2085,high_variant,male,5yearly,70plus,75.0506903543497
954,2085,instant_replacement,female,5yearly,70plus,90.6858644999403
954,2085,instant_replacement,male,5yearly,70plus,84.3825057252974
954,2085,low_variant,female,5yearly,70plus,89.8045183190916
954,2085,low_variant,male,5yearly,70plus,82.6210979547901
954,2085,medium_variant,female,5yearly,70plus,87.1215979177276
954,2085,medium_variant,male,5yearly,70plus,78.8966010003062
954,2085,momentum,female,5yearly,70plus,75.2218457566957
954,2085,momentum,male,5yearly,70plus,65.2572826668705
954,2085,no_change,female,5yearly,70plus,63.5024214068784
954,2085,no_change,male,5yearly,70plus,51.6758361082959
954,2085,zero_migration,female,5yearly,70plus,85.8993455201986
954,2085,zero_migration,male,5yearly,70plus,77.0813844714687
954,2085,constant_fertility,female,5yearly,80plus,64.4730542107783
954,2085,constant_fertility,male,5yearly,80plus,50.7461298870345
954,2085,constant_mortality,female,5yearly,80plus,46.5753424657534
954,2085,constant_mortality,male,5yearly,80plus,34.0379427762791
954,2085,high_variant,female,5yearly,80plus,66.0868142654597
954,2085,high_variant,male,5yearly,80plus,52.655209037366
954,2085,instant_replacement,female,5yearly,80plus,72.3802126896881
954,2085,instant_replacement,male,5yearly,80plus,60.9283360330671
954,2085,low_variant,female,5yearly,80plus,70.94112138593
954,2085,low_variant,male,5yearly,80plus,58.6813778256189
954,2085,medium_variant,female,5yearly,80plus,68.5508968482997
954,2085,medium_variant,male,5yearly,80plus,55.6956211085026
954,2085,momentum,female,5yearly,80plus,48.2938044530494
954,2085,momentum,male,5yearly,80plus,35.7787292606468
954,2085,no_change,female,5yearly,80plus,40.3184765657063
954,2085,no_change,male,5yearly,80plus,27.8919936296511
954,2085,zero_migration,female,5yearly,80plus,66.9555405100429
954,2085,zero_migration,male,5yearly,80plus,53.5282873063001
954,2085,constant_fertility,female,5yearly,90plus,30.6910677235729
954,2085,constant_fertility,male,5yearly,90plus,20.2082655385617
954,2085,constant_mortality,female,5yearly,90plus,13.423709532161
954,2085,constant_mortality,male,5yearly,90plus,6.62008579135895
954,2085,high_variant,female,5yearly,90plus,31.4265459701167
954,2085,high_variant,male,5yearly,90plus,21.0002896591677
954,2085,instant_replacement,female,5yearly,90plus,34.4545345919465
954,2085,instant_replacement,male,5yearly,90plus,24.2752611294197
954,2085,low_variant,female,5yearly,90plus,33.76448554372
954,2085,low_variant,male,5yearly,90plus,23.3584499461787
954,2085,medium_variant,female,5yearly,90plus,32.631698070503
954,2085,medium_variant,male,5yearly,90plus,22.1853628661835
954,2085,momentum,female,5yearly,90plus,13.5446918360762
954,2085,momentum,male,5yearly,90plus,6.79715574585213
954,2085,no_change,female,5yearly,90plus,11.6309611754084
954,2085,no_change,male,5yearly,90plus,5.41841609960909
954,2085,zero_migration,female,5yearly,90plus,31.1532385466035
954,2085,zero_migration,male,5yearly,90plus,20.771139219913
954,2090,constant_fertility,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,constant_fertility,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,constant_mortality,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,constant_mortality,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,high_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,high_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,instant_replacement,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,instant_replacement,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,low_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,low_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,momentum,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,momentum,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,no_change,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,no_change,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,zero_migration,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,zero_migration,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2090,constant_fertility,female,5yearly,0_4,3.17700453857791
954,2090,constant_fertility,male,5yearly,0_4,3.87790619840243
954,2090,constant_mortality,female,5yearly,0_4,2.66855926188786
954,2090,constant_mortality,male,5yearly,0_4,3.84150436534587
954,2090,high_variant,female,5yearly,0_4,1.61884501634411
954,2090,high_variant,male,5yearly,0_4,2.00205338809035
954,2090,instant_replacement,female,5yearly,0_4,0.690061928634621
954,2090,instant_replacement,male,5yearly,0_4,0.860994675427665
954,2090,low_variant,female,5yearly,0_4,0.422712212955558
954,2090,low_variant,male,5yearly,0_4,0.555975385944079
954,2090,medium_variant,female,5yearly,0_4,0.904681454030192
954,2090,medium_variant,male,5yearly,0_4,1.14446340728843
954,2090,momentum,female,5yearly,0_4,2.78492384335824
954,2090,momentum,male,5yearly,0_4,3.73897431894466
954,2090,no_change,female,5yearly,0_4,8.42743045992839
954,2090,no_change,male,5yearly,0_4,11.3314349215169
954,2090,zero_migration,female,5yearly,0_4,1.00372068876006
954,2090,zero_migration,male,5yearly,0_4,1.25673961306692
954,2090,constant_fertility,female,5yearly,0_14,3.5148764498235
954,2090,constant_fertility,male,5yearly,0_14,4.3553929224865
