region,year,variant,gender,freq,agebroad,percentagetotaldeaths
1502,2085,momentum,female,5yearly,15_64,13.5888536364828
1502,2085,momentum,male,5yearly,15_64,21.1143874788291
1502,2085,no_change,female,5yearly,15_64,12.951616393802
1502,2085,no_change,male,5yearly,15_64,20.346755344651
1502,2085,zero_migration,female,5yearly,15_64,4.52084723711443
1502,2085,zero_migration,male,5yearly,15_64,6.47771530131769
1502,2085,constant_fertility,female,5yearly,20plus,99.2799742070221
1502,2085,constant_fertility,male,5yearly,20plus,99.1609181157366
1502,2085,constant_mortality,female,5yearly,20plus,98.3941917825414
1502,2085,constant_mortality,male,5yearly,20plus,97.9319261738223
1502,2085,high_variant,female,5yearly,20plus,99.2378064590106
1502,2085,high_variant,male,5yearly,20plus,99.1273358057209
1502,2085,instant_replacement,female,5yearly,20plus,99.4537084460096
1502,2085,instant_replacement,male,5yearly,20plus,99.372184700172
1502,2085,low_variant,female,5yearly,20plus,99.8135966710225
1502,2085,low_variant,male,5yearly,20plus,99.7787525039346
1502,2085,medium_variant,female,5yearly,20plus,99.5891681103329
1502,2085,medium_variant,male,5yearly,20plus,99.5220252115403
1502,2085,momentum,female,5yearly,20plus,97.8171163384247
1502,2085,momentum,male,5yearly,20plus,97.264042021538
1502,2085,no_change,female,5yearly,20plus,97.126431055039
1502,2085,no_change,male,5yearly,20plus,96.3313411205788
1502,2085,zero_migration,female,5yearly,20plus,99.5873697917305
1502,2085,zero_migration,male,5yearly,20plus,99.5200788887208
1502,2085,constant_fertility,female,5yearly,20_64,4.77340771025155
1502,2085,constant_fertility,male,5yearly,20_64,6.94614067970528
1502,2085,constant_mortality,female,5yearly,20_64,11.883332783275
1502,2085,constant_mortality,male,5yearly,20_64,18.7561435323775
1502,2085,high_variant,female,5yearly,20_64,5.67379866523943
1502,2085,high_variant,male,5yearly,20_64,8.06500435862073
1502,2085,instant_replacement,female,5yearly,20_64,5.07314063255738
1502,2085,instant_replacement,male,5yearly,20_64,7.15596686936443
1502,2085,low_variant,female,5yearly,20_64,3.27039731918334
1502,2085,low_variant,male,5yearly,20_64,4.78898851441246
1502,2085,medium_variant,female,5yearly,20_64,4.46275290371663
1502,2085,medium_variant,male,5yearly,20_64,6.42854724601611
1502,2085,momentum,female,5yearly,20_64,13.3787246200583
1502,2085,momentum,male,5yearly,20_64,20.7301603453264
1502,2085,no_change,female,5yearly,20_64,12.7151519881776
1502,2085,no_change,male,5yearly,20_64,19.9178069650037
1502,2085,zero_migration,female,5yearly,20_64,4.4744676625669
1502,2085,zero_migration,male,5yearly,20_64,6.40663770861313
1502,2085,constant_fertility,female,5yearly,20_69,7.65392843614252
1502,2085,constant_fertility,male,5yearly,20_69,11.0572410866618
1502,2085,constant_mortality,female,5yearly,20_69,18.9091587984312
1502,2085,constant_mortality,male,5yearly,20_69,28.2470894607217
1502,2085,high_variant,female,5yearly,20_69,8.95384981352014
1502,2085,high_variant,male,5yearly,20_69,12.6785666919139
1502,2085,instant_replacement,female,5yearly,20_69,8.32904609348814
1502,2085,instant_replacement,male,5yearly,20_69,11.6952449561474
1502,2085,low_variant,female,5yearly,20_69,5.70623176041476
1502,2085,low_variant,male,5yearly,20_69,8.29731894678834
1502,2085,medium_variant,female,5yearly,20_69,7.33415887105548
1502,2085,medium_variant,male,5yearly,20_69,10.5135670406156
1502,2085,momentum,female,5yearly,20_69,21.2822765945925
1502,2085,momentum,male,5yearly,20_69,31.2055363868365
1502,2085,no_change,female,5yearly,20_69,19.6154590136802
1502,2085,no_change,male,5yearly,20_69,29.1445753460948
1502,2085,zero_migration,female,5yearly,20_69,7.35234145175198
1502,2085,zero_migration,male,5yearly,20_69,10.4813476571844
1502,2085,constant_fertility,female,5yearly,25plus,99.182424262394
1502,2085,constant_fertility,male,5yearly,25plus,98.9972081351948
1502,2085,constant_mortality,female,5yearly,25plus,98.1498947321186
1502,2085,constant_mortality,male,5yearly,25plus,97.4415944647961
1502,2085,high_variant,female,5yearly,25plus,99.123092321425
1502,2085,high_variant,male,5yearly,25plus,98.9422320031969
1502,2085,instant_replacement,female,5yearly,25plus,99.3650118883259
1502,2085,instant_replacement,male,5yearly,25plus,99.2291939437305
1502,2085,low_variant,female,5yearly,25plus,99.7743043836719
1502,2085,low_variant,male,5yearly,25plus,99.7141748680832
1502,2085,medium_variant,female,5yearly,25plus,99.5171681644021
1502,2085,medium_variant,male,5yearly,25plus,99.4048609042631
1502,2085,momentum,female,5yearly,25plus,97.5144110915111
1502,2085,momentum,male,5yearly,25plus,96.6477282401629
1502,2085,no_change,female,5yearly,25plus,96.7851318306054
1502,2085,no_change,male,5yearly,25plus,95.6712713176526
1502,2085,zero_migration,female,5yearly,25plus,99.5152207130428
1502,2085,zero_migration,male,5yearly,25plus,99.4029503821692
1502,2085,constant_fertility,female,5yearly,25_69,7.55637849151447
1502,2085,constant_fertility,male,5yearly,25_69,10.89353110612
1502,2085,constant_mortality,female,5yearly,25_69,18.6648617480084
1502,2085,constant_mortality,male,5yearly,25_69,27.7567577516955
1502,2085,high_variant,female,5yearly,25_69,8.83913567593447
1502,2085,high_variant,male,5yearly,25_69,12.4934628893899
1502,2085,instant_replacement,female,5yearly,25_69,8.24034953580448
1502,2085,instant_replacement,male,5yearly,25_69,11.5522541997059
1502,2085,low_variant,female,5yearly,25_69,5.66693947306412
1502,2085,low_variant,male,5yearly,25_69,8.2327413109369
1502,2085,medium_variant,female,5yearly,25_69,7.26215892512468
1502,2085,medium_variant,male,5yearly,25_69,10.3964027333383
1502,2085,momentum,female,5yearly,25_69,20.9795713476789
1502,2085,momentum,male,5yearly,25_69,30.5892226054614
1502,2085,no_change,female,5yearly,25_69,19.2741597892465
1502,2085,no_change,male,5yearly,25_69,28.4845055431685
1502,2085,zero_migration,female,5yearly,25_69,7.28019237306425
1502,2085,zero_migration,male,5yearly,25_69,10.3642191506327
1502,2085,constant_fertility,female,5yearly,40plus,98.6635308152566
1502,2085,constant_fertility,male,5yearly,40plus,98.2686503131445
1502,2085,constant_mortality,female,5yearly,40plus,96.6975996304557
1502,2085,constant_mortality,male,5yearly,40plus,94.8909800196094
1502,2085,high_variant,female,5yearly,40plus,98.4848118568572
1502,2085,high_variant,male,5yearly,40plus,98.0597711537453
1502,2085,instant_replacement,female,5yearly,40plus,98.8401254952865
1502,2085,instant_replacement,male,5yearly,40plus,98.4999895621548
1502,2085,low_variant,female,5yearly,40plus,99.5111824637886
1502,2085,low_variant,male,5yearly,40plus,99.345159806075
1502,2085,medium_variant,female,5yearly,40plus,99.084357959024
1502,2085,medium_variant,male,5yearly,40plus,98.8021734213636
1502,2085,momentum,female,5yearly,40plus,95.7941189474671
1502,2085,momentum,male,5yearly,40plus,93.6052612959397
1502,2085,no_change,female,5yearly,40plus,94.9645868647886
1502,2085,no_change,male,5yearly,40plus,92.6082176052041
1502,2085,zero_migration,female,5yearly,40plus,99.0823539054405
1502,2085,zero_migration,male,5yearly,40plus,98.8023665127647
1502,2085,constant_fertility,female,5yearly,50plus,97.8669072046706
1502,2085,constant_fertility,male,5yearly,50plus,97.1752653087374
1502,2085,constant_mortality,female,5yearly,50plus,94.7802599606086
1502,2085,constant_mortality,male,5yearly,50plus,91.6778467998451
1502,2085,high_variant,female,5yearly,50plus,97.5425723828799
1502,2085,high_variant,male,5yearly,50plus,96.7935306161826
1502,2085,instant_replacement,female,5yearly,50plus,98.0134820767461
1502,2085,instant_replacement,male,5yearly,50plus,97.3924385397753
1502,2085,low_variant,female,5yearly,50plus,99.0071808907967
1502,2085,low_variant,male,5yearly,50plus,98.6495348573158
1502,2085,medium_variant,female,5yearly,50plus,98.367049255362
1502,2085,medium_variant,male,5yearly,50plus,97.8262075830964
1502,2085,momentum,female,5yearly,50plus,93.6255811259987
1502,2085,momentum,male,5yearly,50plus,90.050104117925
1502,2085,no_change,female,5yearly,50plus,92.8294796453742
1502,2085,no_change,male,5yearly,50plus,89.0597950706355
1502,2085,zero_migration,female,5yearly,50plus,98.3637414865414
1502,2085,zero_migration,male,5yearly,50plus,97.8297606479743
1502,2085,constant_fertility,female,5yearly,60plus,96.1422288763983
1502,2085,constant_fertility,male,5yearly,60plus,94.6405481561587
1502,2085,constant_mortality,female,5yearly,60plus,90.6571279002774
1502,2085,constant_mortality,male,5yearly,60plus,85.203569176314
1502,2085,high_variant,female,5yearly,60plus,95.5136339140292
1502,2085,high_variant,male,5yearly,60plus,93.8876994578422
1502,2085,instant_replacement,female,5yearly,60plus,96.1916361589587
1502,2085,instant_replacement,male,5yearly,60plus,94.8083809445415
1502,2085,low_variant,female,5yearly,60plus,97.7963849665267
1502,2085,low_variant,male,5yearly,60plus,96.8618567420866
1502,2085,medium_variant,female,5yearly,60plus,96.7380622300891
1502,2085,medium_variant,male,5yearly,60plus,95.4613312313773
1502,2085,momentum,female,5yearly,60plus,89.0633666941883
1502,2085,momentum,male,5yearly,60plus,83.0843163273126
1502,2085,no_change,female,5yearly,60plus,88.5325351713696
1502,2085,no_change,male,5yearly,60plus,82.3511541854855
1502,2085,zero_migration,female,5yearly,60plus,96.7296797877869
1502,2085,zero_migration,male,5yearly,60plus,95.4732996117233
1502,2085,constant_fertility,female,5yearly,65plus,94.5065664967705
1502,2085,constant_fertility,male,5yearly,65plus,92.2147774360313
1502,2085,constant_mortality,female,5yearly,65plus,86.5108589992663
1502,2085,constant_mortality,male,5yearly,65plus,79.1757826414448
1502,2085,high_variant,female,5yearly,65plus,93.5640077937712
1502,2085,high_variant,male,5yearly,65plus,91.0623314471002
1502,2085,instant_replacement,female,5yearly,65plus,94.3805678134522
1502,2085,instant_replacement,male,5yearly,65plus,92.2162178308076
1502,2085,low_variant,female,5yearly,65plus,96.5431993518392
1502,2085,low_variant,male,5yearly,65plus,94.9897639895222
1502,2085,medium_variant,female,5yearly,65plus,95.1264152066163
1502,2085,medium_variant,male,5yearly,65plus,93.0934779655242
1502,2085,momentum,female,5yearly,65plus,84.4383917183664
1502,2085,momentum,male,5yearly,65plus,76.5338816762116
1502,2085,no_change,female,5yearly,65plus,84.4112790668615
1502,2085,no_change,male,5yearly,65plus,76.4135341555751
1502,2085,zero_migration,female,5yearly,65plus,95.1129021291636
1502,2085,zero_migration,male,5yearly,65plus,93.1134411801077
1502,2085,constant_fertility,female,5yearly,70plus,91.6260457708795
1502,2085,constant_fertility,male,5yearly,70plus,88.1036770290748
1502,2085,constant_mortality,female,5yearly,70plus,79.4850329841102
1502,2085,constant_mortality,male,5yearly,70plus,69.6848367131006
1502,2085,high_variant,female,5yearly,70plus,90.2839566454905
1502,2085,high_variant,male,5yearly,70plus,86.448769113807
1502,2085,instant_replacement,female,5yearly,70plus,91.1246623525214
1502,2085,instant_replacement,male,5yearly,70plus,87.6769397440246
1502,2085,low_variant,female,5yearly,70plus,94.1073649106077
1502,2085,low_variant,male,5yearly,70plus,91.4814335571463
1502,2085,medium_variant,female,5yearly,70plus,92.2550092392774
1502,2085,medium_variant,male,5yearly,70plus,89.0084581709248
1502,2085,momentum,female,5yearly,70plus,76.5348397438322
1502,2085,momentum,male,5yearly,70plus,66.0585056347015
1502,2085,no_change,female,5yearly,70plus,77.5109720413588
1502,2085,no_change,male,5yearly,70plus,67.186765774484
1502,2085,zero_migration,female,5yearly,70plus,92.2350283399785
1502,2085,zero_migration,male,5yearly,70plus,89.0387312315365
1502,2085,constant_fertility,female,5yearly,80plus,78.0435396023079
1502,2085,constant_fertility,male,5yearly,80plus,70.3330634366727
1502,2085,constant_mortality,female,5yearly,80plus,52.4140221777588
1502,2085,constant_mortality,male,5yearly,80plus,38.573170876773
1502,2085,high_variant,female,5yearly,80plus,76.6570644895052
1502,2085,high_variant,male,5yearly,80plus,68.715617130728
1502,2085,instant_replacement,female,5yearly,80plus,77.3241204067426
1502,2085,instant_replacement,male,5yearly,80plus,69.6544904519024
1502,2085,low_variant,female,5yearly,80plus,80.4467433075841
1502,2085,low_variant,male,5yearly,80plus,73.4131059378403
1502,2085,medium_variant,female,5yearly,80plus,78.596042470135
1502,2085,medium_variant,male,5yearly,80plus,71.0877891614327
1502,2085,momentum,female,5yearly,80plus,49.8281334267398
1502,2085,momentum,male,5yearly,80plus,35.8908932129335
1502,2085,no_change,female,5yearly,80plus,51.0900453784077
1502,2085,no_change,male,5yearly,80plus,37.1622945700852
1502,2085,zero_migration,female,5yearly,80plus,78.5435209049679
1502,2085,zero_migration,male,5yearly,80plus,71.1145570864283
1502,2085,constant_fertility,female,5yearly,90plus,47.6505940594709
1502,2085,constant_fertility,male,5yearly,90plus,36.8057736210466
1502,2085,constant_mortality,female,5yearly,90plus,18.8044227915029
1502,2085,constant_mortality,male,5yearly,90plus,10.7344332745769
1502,2085,high_variant,female,5yearly,90plus,46.804073172156
1502,2085,high_variant,male,5yearly,90plus,35.9593331208888
1502,2085,instant_replacement,female,5yearly,90plus,47.2113509796217
1502,2085,instant_replacement,male,5yearly,90plus,36.4506378854145
1502,2085,low_variant,female,5yearly,90plus,49.1179039480745
1502,2085,low_variant,male,5yearly,90plus,38.4175635340989
1502,2085,medium_variant,female,5yearly,90plus,47.9879283910394
1502,2085,medium_variant,male,5yearly,90plus,37.2007182717824
1502,2085,momentum,female,5yearly,90plus,17.8233428206963
1502,2085,momentum,male,5yearly,90plus,9.95622594200738
1502,2085,no_change,female,5yearly,90plus,18.3294292115636
1502,2085,no_change,male,5yearly,90plus,10.341796236543
1502,2085,zero_migration,female,5yearly,90plus,47.8637171606224
1502,2085,zero_migration,male,5yearly,90plus,37.1558701103482
1502,2090,constant_fertility,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2090,constant_fertility,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2090,constant_mortality,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2090,constant_mortality,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2090,high_variant,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2090,high_variant,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2090,instant_replacement,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2090,instant_replacement,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2090,low_variant,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2090,low_variant,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2090,momentum,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2090,momentum,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2090,no_change,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2090,no_change,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2090,zero_migration,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2090,zero_migration,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2090,constant_fertility,female,5yearly,0_4,0.591077354197149
1502,2090,constant_fertility,male,5yearly,0_4,0.634576271086811
1502,2090,constant_mortality,female,5yearly,0_4,1.20840760501664
1502,2090,constant_mortality,male,5yearly,0_4,1.45169820691857
1502,2090,high_variant,female,5yearly,0_4,0.577975392114339
1502,2090,high_variant,male,5yearly,0_4,0.611545676283349
1502,2090,instant_replacement,female,5yearly,0_4,0.399195750359137
1502,2090,instant_replacement,male,5yearly,0_4,0.424387557032232
1502,2090,low_variant,female,5yearly,0_4,0.124165705940621
1502,2090,low_variant,male,5yearly,0_4,0.134900892524171
1502,2090,medium_variant,female,5yearly,0_4,0.295774085108327
1502,2090,medium_variant,male,5yearly,0_4,0.316951374769369
1502,2090,momentum,female,5yearly,0_4,1.65135480753932
1502,2090,momentum,male,5yearly,0_4,1.92079891734524
1502,2090,no_change,female,5yearly,0_4,2.4596449567599
1502,2090,no_change,male,5yearly,0_4,2.95572452706794
1502,2090,zero_migration,female,5yearly,0_4,0.296848574335751
1502,2090,zero_migration,male,5yearly,0_4,0.318192467022363
1502,2090,constant_fertility,female,5yearly,0_14,0.674056769628786
1502,2090,constant_fertility,male,5yearly,0_14,0.738451248734642
1502,2090,constant_mortality,female,5yearly,0_14,1.42988852010595
1502,2090,constant_mortality,male,5yearly,0_14,1.75631282603754
1502,2090,high_variant,female,5yearly,0_14,0.670514293372366
1502,2090,high_variant,male,5yearly,0_14,0.722348970260655
1502,2090,instant_replacement,female,5yearly,0_14,0.467161526026161
1502,2090,instant_replacement,male,5yearly,0_14,0.505326274474019
1502,2090,low_variant,female,5yearly,0_14,0.148150080626645
1502,2090,low_variant,male,5yearly,0_14,0.164651176808721
1502,2090,medium_variant,female,5yearly,0_14,0.347023734389964
1502,2090,medium_variant,male,5yearly,0_14,0.379292162422629
1502,2090,momentum,female,5yearly,0_14,1.9484714408468
1502,2090,momentum,male,5yearly,0_14,2.31496348965267
1502,2090,no_change,female,5yearly,0_14,2.82503828959763
1502,2090,no_change,male,5yearly,0_14,3.46170750559388
1502,2090,zero_migration,female,5yearly,0_14,0.348254531246058
1502,2090,zero_migration,male,5yearly,0_14,0.380676713833677
1502,2090,constant_fertility,female,5yearly,0_19,0.739304061152103
1502,2090,constant_fertility,male,5yearly,0_19,0.840540747002936
1502,2090,constant_mortality,female,5yearly,0_19,1.59550170675995
1502,2090,constant_mortality,male,5yearly,0_19,2.06026054858008
1502,2090,high_variant,female,5yearly,0_19,0.745143961480293
1502,2090,high_variant,male,5yearly,0_19,0.831061346130714
1502,2090,instant_replacement,female,5yearly,0_19,0.52336458964515
1502,2090,instant_replacement,male,5yearly,0_19,0.586309474968334
1502,2090,low_variant,female,5yearly,0_19,0.170659949834718
1502,2090,low_variant,male,5yearly,0_19,0.198541628602154
1502,2090,medium_variant,female,5yearly,0_19,0.391224273809662
1502,2090,medium_variant,male,5yearly,0_19,0.444637340348297
1502,2090,momentum,female,5yearly,0_19,2.15991192165855
1502,2090,momentum,male,5yearly,0_19,2.6994497346049
1502,2090,no_change,female,5yearly,0_19,3.07334084859269
1502,2090,no_change,male,5yearly,0_19,3.90896239634146
1502,2090,zero_migration,female,5yearly,0_19,0.39251070907303
1502,2090,zero_migration,male,5yearly,0_19,0.445950205762686
1502,2090,constant_fertility,female,5yearly,0_24,0.836380259357984
1502,2090,constant_fertility,male,5yearly,0_24,0.997299223639766
1502,2090,constant_mortality,female,5yearly,0_24,1.8408408041048
1502,2090,constant_mortality,male,5yearly,0_24,2.55350290817772
1502,2090,high_variant,female,5yearly,0_24,0.856343148812976
1502,2090,high_variant,male,5yearly,0_24,1.00339365819219
1502,2090,instant_replacement,female,5yearly,0_24,0.608093519751683
1502,2090,instant_replacement,male,5yearly,0_24,0.717652299903057
1502,2090,low_variant,female,5yearly,0_24,0.207120698313724
1502,2090,low_variant,male,5yearly,0_24,0.256433580450233
1502,2090,medium_variant,female,5yearly,0_24,0.459685080553683
1502,2090,medium_variant,male,5yearly,0_24,0.551935928365599
1502,2090,momentum,female,5yearly,0_24,2.46261586524063
1502,2090,momentum,male,5yearly,0_24,3.31276036684467
1502,2090,no_change,female,5yearly,0_24,3.43119937958071
1502,2090,no_change,male,5yearly,0_24,4.59374964689183
1502,2090,zero_migration,female,5yearly,0_24,0.461028008497761
1502,2090,zero_migration,male,5yearly,0_24,0.553069740421334
1502,2090,constant_fertility,female,5yearly,5_14,0.0829794154316375
1502,2090,constant_fertility,male,5yearly,5_14,0.103874977647831
1502,2090,constant_mortality,female,5yearly,5_14,0.221480915089313
1502,2090,constant_mortality,male,5yearly,5_14,0.304614619118975
1502,2090,high_variant,female,5yearly,5_14,0.0925389012580264
1502,2090,high_variant,male,5yearly,5_14,0.110803293977306
1502,2090,instant_replacement,female,5yearly,5_14,0.0679657756670245
1502,2090,instant_replacement,male,5yearly,5_14,0.0809387174417869
1502,2090,low_variant,female,5yearly,5_14,0.0239843746860246
1502,2090,low_variant,male,5yearly,5_14,0.0297502842845498
1502,2090,medium_variant,female,5yearly,5_14,0.0512496492816373
1502,2090,medium_variant,male,5yearly,5_14,0.0623407876532601
1502,2090,momentum,female,5yearly,5_14,0.297116633307485
1502,2090,momentum,male,5yearly,5_14,0.394164572307432
1502,2090,no_change,female,5yearly,5_14,0.365393332837736
1502,2090,no_change,male,5yearly,5_14,0.505982978525934
1502,2090,zero_migration,female,5yearly,5_14,0.0514059569103072
1502,2090,zero_migration,male,5yearly,5_14,0.062484246811314
1502,2090,constant_fertility,female,5yearly,15plus,99.3259432303712
1502,2090,constant_fertility,male,5yearly,15plus,99.2615487512653
1502,2090,constant_mortality,female,5yearly,15plus,98.5701114798941
1502,2090,constant_mortality,male,5yearly,15plus,98.2436871739625
1502,2090,high_variant,female,5yearly,15plus,99.3294857066276
1502,2090,high_variant,male,5yearly,15plus,99.2776510297394
1502,2090,instant_replacement,female,5yearly,15plus,99.5328384739738
1502,2090,instant_replacement,male,5yearly,15plus,99.4946737255259
1502,2090,low_variant,female,5yearly,15plus,99.8518499193734
1502,2090,low_variant,male,5yearly,15plus,99.8353488231913
1502,2090,medium_variant,female,5yearly,15plus,99.6529762656101
1502,2090,medium_variant,male,5yearly,15plus,99.6207078375774
1502,2090,momentum,female,5yearly,15plus,98.0515285591532
1502,2090,momentum,male,5yearly,15plus,97.6850365103473
1502,2090,no_change,female,5yearly,15plus,97.1749617104024
1502,2090,no_change,male,5yearly,15plus,96.5382924944061
1502,2090,zero_migration,female,5yearly,15plus,99.6517454687539
1502,2090,zero_migration,male,5yearly,15plus,99.6193232861664
1502,2090,constant_fertility,female,5yearly,15_24,0.162323489729197
1502,2090,constant_fertility,male,5yearly,15_24,0.258847974905124
1502,2090,constant_mortality,female,5yearly,15_24,0.410952283998848
1502,2090,constant_mortality,male,5yearly,15_24,0.797190082140182
1502,2090,high_variant,female,5yearly,15_24,0.18582885544061
1502,2090,high_variant,male,5yearly,15_24,0.281044687931536
1502,2090,instant_replacement,female,5yearly,15_24,0.140931993725522
1502,2090,instant_replacement,male,5yearly,15_24,0.212326025429038
1502,2090,low_variant,female,5yearly,15_24,0.0589706176870787
1502,2090,low_variant,male,5yearly,15_24,0.091782403641512
1502,2090,medium_variant,female,5yearly,15_24,0.112661346163719
1502,2090,medium_variant,male,5yearly,15_24,0.17264376594297
1502,2090,momentum,female,5yearly,15_24,0.514144424393833
1502,2090,momentum,male,5yearly,15_24,0.997796877192
1502,2090,no_change,female,5yearly,15_24,0.606161089983075
1502,2090,no_change,male,5yearly,15_24,1.13204214129795
1502,2090,zero_migration,female,5yearly,15_24,0.112773477251703
1502,2090,zero_migration,male,5yearly,15_24,0.172393026587657
1502,2090,constant_fertility,female,5yearly,15_49,1.4381498705054
1502,2090,constant_fertility,male,5yearly,15_49,1.96397221010336
1502,2090,constant_mortality,female,5yearly,15_49,3.77311253836016
1502,2090,constant_mortality,male,5yearly,15_49,6.54537287374438
1502,2090,high_variant,female,5yearly,15_49,1.72830921856258
1502,2090,high_variant,male,5yearly,15_49,2.29824049773165
1502,2090,instant_replacement,female,5yearly,15_49,1.4342267061543
1502,2090,instant_replacement,male,5yearly,15_49,1.90523679140376
1502,2090,low_variant,female,5yearly,15_49,0.752165132982083
1502,2090,low_variant,male,5yearly,15_49,1.02496129934099
1502,2090,medium_variant,female,5yearly,15_49,1.19899985228105
1502,2090,medium_variant,male,5yearly,15_49,1.6124981144936
1502,2090,momentum,female,5yearly,15_49,4.40257230726095
1502,2090,momentum,male,5yearly,15_49,7.54890046466619
1502,2090,no_change,female,5yearly,15_49,4.66838312251288
1502,2090,no_change,male,5yearly,15_49,7.86847478749465
1502,2090,zero_migration,female,5yearly,15_49,1.19899846595585
1502,2090,zero_migration,male,5yearly,15_49,1.60548924421291
1502,2090,constant_fertility,female,5yearly,15_59,3.12291278534657
1502,2090,constant_fertility,male,5yearly,15_59,4.4058454880434
1502,2090,constant_mortality,female,5yearly,15_59,7.92937793950234
1502,2090,constant_mortality,male,5yearly,15_59,13.0738653517727
1502,2090,high_variant,female,5yearly,15_59,3.67785899166235
1502,2090,high_variant,male,5yearly,15_59,5.03553833866191
1502,2090,instant_replacement,female,5yearly,15_59,3.17592580411421
1502,2090,instant_replacement,male,5yearly,15_59,4.32810964038518
1502,2090,low_variant,female,5yearly,15_59,1.90150031823943
1502,2090,low_variant,male,5yearly,15_59,2.70002536243673
1502,2090,medium_variant,female,5yearly,15_59,2.7551246042668
1502,2090,medium_variant,male,5yearly,15_59,3.83457198709739
1502,2090,momentum,female,5yearly,15_59,8.95033714166942
1502,2090,momentum,male,5yearly,15_59,14.4501606120182
1502,2090,no_change,female,5yearly,15_59,9.07537686321016
1502,2090,no_change,male,5yearly,15_59,14.7384599506981
1502,2090,zero_migration,female,5yearly,15_59,2.75819827711903
1502,2090,zero_migration,male,5yearly,15_59,3.81749198224002
1502,2090,constant_fertility,female,5yearly,15_64,4.67292021405864
1502,2090,constant_fertility,male,5yearly,15_64,6.69601424915412
1502,2090,constant_mortality,female,5yearly,15_64,11.9798694013423
1502,2090,constant_mortality,male,5yearly,15_64,18.9515685011861
1502,2090,high_variant,female,5yearly,15_64,5.50940419634563
1502,2090,high_variant,male,5yearly,15_64,7.65941007765557
1502,2090,instant_replacement,female,5yearly,15_64,4.83428634516801
1502,2090,instant_replacement,male,5yearly,15_64,6.68077981676469
1502,2090,low_variant,female,5yearly,15_64,3.02940648109487
1502,2090,low_variant,male,5yearly,15_64,4.37846569563574
1502,2090,medium_variant,female,5yearly,15_64,4.24917589539545
1502,2090,medium_variant,male,5yearly,15_64,6.01172531924131
1502,2090,momentum,female,5yearly,15_64,13.36318903643
1502,2090,momentum,male,5yearly,15_64,20.6444699242889
1502,2090,no_change,female,5yearly,15_64,13.1628298117378
1502,2090,no_change,male,5yearly,15_64,20.6159696494743
1502,2090,zero_migration,female,5yearly,15_64,4.25641767871613
1502,2090,zero_migration,male,5yearly,15_64,5.9861214676227
1502,2090,constant_fertility,female,5yearly,20plus,99.2606959388479
1502,2090,constant_fertility,male,5yearly,20plus,99.1594592529971
1502,2090,constant_mortality,female,5yearly,20plus,98.40449829324
1502,2090,constant_mortality,male,5yearly,20plus,97.9397394514199
1502,2090,high_variant,female,5yearly,20plus,99.2548560385197
1502,2090,high_variant,male,5yearly,20plus,99.1689386538693
1502,2090,instant_replacement,female,5yearly,20plus,99.4766354103548
1502,2090,instant_replacement,male,5yearly,20plus,99.4136905250316
1502,2090,low_variant,female,5yearly,20plus,99.8293400501653
1502,2090,low_variant,male,5yearly,20plus,99.8014583713978
1502,2090,medium_variant,female,5yearly,20plus,99.6087757261904
1502,2090,medium_variant,male,5yearly,20plus,99.5553626596517
1502,2090,momentum,female,5yearly,20plus,97.8400880783414
1502,2090,momentum,male,5yearly,20plus,97.3005502653951
1502,2090,no_change,female,5yearly,20plus,96.9266591514073
1502,2090,no_change,male,5yearly,20plus,96.0910376036585
1502,2090,zero_migration,female,5yearly,20plus,99.6074892909269
1502,2090,zero_migration,male,5yearly,20plus,99.5540497942374
1502,2090,constant_fertility,female,5yearly,20_64,4.60767292253533
1502,2090,constant_fertility,male,5yearly,20_64,6.59392475088583
1502,2090,constant_mortality,female,5yearly,20_64,11.8142562146883
1502,2090,constant_mortality,male,5yearly,20_64,18.6476207786436
1502,2090,high_variant,female,5yearly,20_64,5.43477452823771
1502,2090,high_variant,male,5yearly,20_64,7.55069770178551
1502,2090,instant_replacement,female,5yearly,20_64,4.77808328154902
1502,2090,instant_replacement,male,5yearly,20_64,6.59979661627037
1502,2090,low_variant,female,5yearly,20_64,3.0068966118868
1502,2090,low_variant,male,5yearly,20_64,4.34457524384231
1502,2090,medium_variant,female,5yearly,20_64,4.20497535597575
