region,year,variant,gender,freq,agebroad,percentagetotaldeaths
941,2080,medium_variant,male,5yearly,25plus,92.6528309916894
941,2080,momentum,female,5yearly,25plus,88.835855332815
941,2080,momentum,male,5yearly,25plus,87.2640682337011
941,2080,no_change,female,5yearly,25plus,55.7687051094475
941,2080,no_change,male,5yearly,25plus,53.596799850213
941,2080,zero_migration,female,5yearly,25plus,94.6116195082479
941,2080,zero_migration,male,5yearly,25plus,92.7628354812841
941,2080,constant_fertility,female,5yearly,25_69,24.9715227238555
941,2080,constant_fertility,male,5yearly,25_69,32.1231647169784
941,2080,constant_mortality,female,5yearly,25_69,39.090265226686
941,2080,constant_mortality,male,5yearly,25_69,44.3488548673586
941,2080,high_variant,female,5yearly,25_69,25.9302060746317
941,2080,high_variant,male,5yearly,25_69,34.7745418876532
941,2080,instant_replacement,female,5yearly,25_69,17.5588092264823
941,2080,instant_replacement,male,5yearly,25_69,24.7419099389614
941,2080,low_variant,female,5yearly,25_69,23.0854690289876
941,2080,low_variant,male,5yearly,25_69,31.9194526338371
941,2080,medium_variant,female,5yearly,25_69,24.6264175495659
941,2080,medium_variant,male,5yearly,25_69,33.5420864745281
941,2080,momentum,female,5yearly,25_69,31.9004147856162
941,2080,momentum,male,5yearly,25_69,37.4734928034141
941,2080,no_change,female,5yearly,25_69,30.7019822399221
941,2080,no_change,male,5yearly,25_69,33.3650959000874
941,2080,zero_migration,female,5yearly,25_69,24.574348114301
941,2080,zero_migration,male,5yearly,25_69,33.3834900594133
941,2080,constant_fertility,female,5yearly,40plus,75.1898216609949
941,2080,constant_fertility,male,5yearly,40plus,69.048072504025
941,2080,constant_mortality,female,5yearly,40plus,75.8726063130748
941,2080,constant_mortality,male,5yearly,40plus,73.4353162820326
941,2080,high_variant,female,5yearly,40plus,88.9171924623688
941,2080,high_variant,male,5yearly,40plus,85.0169131198817
941,2080,instant_replacement,female,5yearly,40plus,96.02951373818
941,2080,instant_replacement,male,5yearly,40plus,94.244807073306
941,2080,low_variant,female,5yearly,40plus,94.1845977521289
941,2080,low_variant,male,5yearly,40plus,91.6426291311741
941,2080,medium_variant,female,5yearly,40plus,91.7642159887621
941,2080,medium_variant,male,5yearly,40plus,88.5314878911829
941,2080,momentum,female,5yearly,40plus,83.713583476257
941,2080,momentum,male,5yearly,40plus,81.5000545957338
941,2080,no_change,female,5yearly,40plus,46.8532744247885
941,2080,no_change,male,5yearly,40plus,44.2826965396417
941,2080,zero_migration,female,5yearly,40plus,91.8348366256572
941,2080,zero_migration,male,5yearly,40plus,88.6912855563139
941,2080,constant_fertility,female,5yearly,50plus,71.2104235662843
941,2080,constant_fertility,male,5yearly,50plus,64.0086748039774
941,2080,constant_mortality,female,5yearly,50plus,69.063269834152
941,2080,constant_mortality,male,5yearly,50plus,65.2439858428122
941,2080,high_variant,female,5yearly,50plus,85.2125080310179
941,2080,high_variant,male,5yearly,50plus,80.0805582689123
941,2080,instant_replacement,female,5yearly,50plus,93.8698846532667
941,2080,instant_replacement,male,5yearly,50plus,91.160866178254
941,2080,low_variant,female,5yearly,50plus,91.2600392225237
941,2080,low_variant,male,5yearly,50plus,87.5939671432251
941,2080,medium_variant,female,5yearly,50plus,88.4263826922748
941,2080,medium_variant,male,5yearly,50plus,83.9982943641445
941,2080,momentum,female,5yearly,50plus,78.411454010197
941,2080,momentum,male,5yearly,50plus,74.8801700179668
941,2080,no_change,female,5yearly,50plus,40.9848919149092
941,2080,no_change,male,5yearly,50plus,37.5612956581645
941,2080,zero_migration,female,5yearly,50plus,88.5124144025262
941,2080,zero_migration,male,5yearly,50plus,84.1932699913019
941,2080,constant_fertility,female,5yearly,60plus,65.2226217122541
941,2080,constant_fertility,male,5yearly,60plus,55.9854560454117
941,2080,constant_mortality,female,5yearly,60plus,60.033460493585
941,2080,constant_mortality,male,5yearly,60plus,54.2166168870637
941,2080,high_variant,female,5yearly,60plus,78.7601178183888
941,2080,high_variant,male,5yearly,60plus,71.0028761087395
941,2080,instant_replacement,female,5yearly,60plus,89.814417729401
941,2080,instant_replacement,male,5yearly,60plus,85.0719329828761
941,2080,low_variant,female,5yearly,60plus,85.7636214890421
941,2080,low_variant,male,5yearly,60plus,79.5619140744501
941,2080,medium_variant,female,5yearly,60plus,82.404971657911
941,2080,medium_variant,male,5yearly,60plus,75.3655911207461
941,2080,momentum,female,5yearly,60plus,71.0911951446821
941,2080,momentum,male,5yearly,60plus,65.5178447868801
941,2080,no_change,female,5yearly,60plus,34.5029736751644
941,2080,no_change,male,5yearly,60plus,29.9744940188453
941,2080,zero_migration,female,5yearly,60plus,82.4962904069582
941,2080,zero_migration,male,5yearly,60plus,75.5896580910164
941,2080,constant_fertility,female,5yearly,65plus,60.8043254924611
941,2080,constant_fertility,male,5yearly,65plus,50.2828386446766
941,2080,constant_mortality,female,5yearly,65plus,53.4415414393719
941,2080,constant_mortality,male,5yearly,65plus,46.7697423300863
941,2080,high_variant,female,5yearly,65plus,73.6333778792913
941,2080,high_variant,male,5yearly,65plus,64.0578511723893
941,2080,instant_replacement,female,5yearly,65plus,86.6255113872994
941,2080,instant_replacement,male,5yearly,65plus,80.4985541344866
941,2080,low_variant,female,5yearly,65plus,80.9624032488409
941,2080,low_variant,male,5yearly,65plus,72.806086260931
941,2080,medium_variant,female,5yearly,65plus,77.4128811914438
941,2080,medium_variant,male,5yearly,65plus,68.473797807687
941,2080,momentum,female,5yearly,65plus,66.0434387058003
941,2080,momentum,male,5yearly,65plus,59.5389243284664
941,2080,no_change,female,5yearly,65plus,30.2991850649183
941,2080,no_change,male,5yearly,65plus,25.4205696057439
941,2080,zero_migration,female,5yearly,65plus,77.5055640510168
941,2080,zero_migration,male,5yearly,65plus,68.7145709943543
941,2080,constant_fertility,female,5yearly,70plus,54.7116925872613
941,2080,constant_fertility,male,5yearly,70plus,43.1542069479395
941,2080,constant_mortality,female,5yearly,70plus,44.5219170972852
941,2080,constant_mortality,male,5yearly,70plus,37.5411484792021
941,2080,high_variant,female,5yearly,70plus,66.3300596799608
941,2080,high_variant,male,5yearly,70plus,55.0739738674656
941,2080,instant_replacement,female,5yearly,70plus,79.9420828690393
941,2080,instant_replacement,male,5yearly,70plus,71.7359819945556
941,2080,low_variant,female,5yearly,70plus,73.3522350219895
941,2080,low_variant,male,5yearly,70plus,63.109870553462
941,2080,medium_variant,female,5yearly,70plus,69.9342555522451
941,2080,medium_variant,male,5yearly,70plus,59.1107445171613
941,2080,momentum,female,5yearly,70plus,56.9354405471988
941,2080,momentum,male,5yearly,70plus,49.790575430287
941,2080,no_change,female,5yearly,70plus,25.0667228695254
941,2080,no_change,male,5yearly,70plus,20.2317039501256
941,2080,zero_migration,female,5yearly,70plus,70.0372713939469
941,2080,zero_migration,male,5yearly,70plus,59.3793454218709
941,2080,constant_fertility,female,5yearly,80plus,35.4054090101945
941,2080,constant_fertility,male,5yearly,80plus,24.191589777828
941,2080,constant_mortality,female,5yearly,80plus,21.3702561864368
941,2080,constant_mortality,male,5yearly,80plus,16.1554734579688
941,2080,high_variant,female,5yearly,80plus,42.9239843011206
941,2080,high_variant,male,5yearly,80plus,30.8736280409577
941,2080,instant_replacement,female,5yearly,80plus,51.7351809835233
941,2080,instant_replacement,male,5yearly,80plus,40.2154628257435
941,2080,low_variant,female,5yearly,80plus,47.4682238216112
941,2080,low_variant,male,5yearly,80plus,35.3784198110535
941,2080,medium_variant,female,5yearly,80plus,45.2563318889964
941,2080,medium_variant,male,5yearly,80plus,33.136596453812
941,2080,momentum,female,5yearly,80plus,27.3699806626243
941,2080,momentum,male,5yearly,80plus,21.4802812374379
941,2080,no_change,female,5yearly,80plus,12.0311704213476
941,2080,no_change,male,5yearly,80plus,8.70604558633345
941,2080,zero_migration,female,5yearly,80plus,45.3774820205985
941,2080,zero_migration,male,5yearly,80plus,33.4049887325324
941,2080,constant_fertility,female,5yearly,90plus,12.0797344122329
941,2080,constant_fertility,male,5yearly,90plus,6.48027081768107
941,2080,constant_mortality,female,5yearly,90plus,4.31642024164563
941,2080,constant_mortality,male,5yearly,90plus,2.63949229535659
941,2080,high_variant,female,5yearly,90plus,14.6449482998771
941,2080,high_variant,male,5yearly,90plus,8.27021256336425
941,2080,instant_replacement,female,5yearly,90plus,17.6548241507772
941,2080,instant_replacement,male,5yearly,90plus,10.7750791768661
941,2080,low_variant,female,5yearly,90plus,16.1953555270465
941,2080,low_variant,male,5yearly,90plus,9.47691875392317
941,2080,medium_variant,female,5yearly,90plus,15.4406997447015
941,2080,medium_variant,male,5yearly,90plus,8.87639734587128
941,2080,momentum,female,5yearly,90plus,5.5610017086927
941,2080,momentum,male,5yearly,90plus,3.5145268629719
941,2080,no_change,female,5yearly,90plus,2.42979709455934
941,2080,no_change,male,5yearly,90plus,1.42223361085499
941,2080,zero_migration,female,5yearly,90plus,15.5420582982313
941,2080,zero_migration,male,5yearly,90plus,8.98068740176386
941,2085,constant_fertility,female,5yearly,0_4,15.5956742910301
941,2085,constant_fertility,male,5yearly,0_4,17.6421373035911
941,2085,constant_mortality,female,5yearly,0_4,10.0622170783765
941,2085,constant_mortality,male,5yearly,0_4,11.1053628126989
941,2085,high_variant,female,5yearly,0_4,4.76625381581024
941,2085,high_variant,male,5yearly,0_4,5.71550878565108
941,2085,instant_replacement,female,5yearly,0_4,1.45408509776019
941,2085,instant_replacement,male,5yearly,0_4,1.87259062798933
941,2085,low_variant,female,5yearly,0_4,1.90189474679558
941,2085,low_variant,male,5yearly,0_4,2.39626089165992
941,2085,medium_variant,female,5yearly,0_4,3.15049063590286
941,2085,medium_variant,male,5yearly,0_4,3.86984784627473
941,2085,momentum,female,5yearly,0_4,7.37039784350727
941,2085,momentum,male,5yearly,0_4,8.41320174794422
941,2085,no_change,female,5yearly,0_4,34.0850093106294
941,2085,no_change,male,5yearly,0_4,35.602062156776
941,2085,zero_migration,female,5yearly,0_4,3.12120863530862
941,2085,zero_migration,male,5yearly,0_4,3.81369948023192
941,2085,constant_fertility,female,5yearly,0_14,17.7206371989983
941,2085,constant_fertility,male,5yearly,0_14,20.3061067011325
941,2085,constant_mortality,female,5yearly,0_14,12.399830941722
941,2085,constant_mortality,male,5yearly,0_14,13.5576496710456
941,2085,high_variant,female,5yearly,0_14,5.59763281333722
941,2085,high_variant,male,5yearly,0_14,6.81892870546223
941,2085,instant_replacement,female,5yearly,0_14,1.73425764332668
941,2085,instant_replacement,male,5yearly,0_14,2.2699941528685
941,2085,low_variant,female,5yearly,0_14,2.28579679459945
941,2085,low_variant,male,5yearly,0_14,2.93440835805692
941,2085,medium_variant,female,5yearly,0_14,3.7368486808481
941,2085,medium_variant,male,5yearly,0_14,4.66893448054171
941,2085,momentum,female,5yearly,0_14,9.00910375226067
941,2085,momentum,male,5yearly,0_14,10.1833147179159
941,2085,no_change,female,5yearly,0_14,39.9602917892654
941,2085,no_change,male,5yearly,0_14,41.4255364226094
941,2085,zero_migration,female,5yearly,0_14,3.7016311325046
941,2085,zero_migration,male,5yearly,0_14,4.60037017517773
941,2085,constant_fertility,female,5yearly,0_19,18.8436366293007
941,2085,constant_fertility,male,5yearly,0_19,22.1275707150748
941,2085,constant_mortality,female,5yearly,0_19,13.6198325478142
941,2085,constant_mortality,male,5yearly,0_19,14.980587953321
941,2085,high_variant,female,5yearly,0_19,6.13869721261622
941,2085,high_variant,male,5yearly,0_19,7.74452937120793
941,2085,instant_replacement,female,5yearly,0_19,1.93513676522196
941,2085,instant_replacement,male,5yearly,0_19,2.63595121734922
941,2085,low_variant,female,5yearly,0_19,2.56662906141462
941,2085,low_variant,male,5yearly,0_19,3.44131576753342
941,2085,medium_variant,female,5yearly,0_19,4.13928459107356
941,2085,medium_variant,male,5yearly,0_19,5.37560728886217
941,2085,momentum,female,5yearly,0_19,9.88669282519183
941,2085,momentum,male,5yearly,0_19,11.2360728123333
941,2085,no_change,female,5yearly,0_19,42.309050118785
941,2085,no_change,male,5yearly,0_19,44.0141510719922
941,2085,zero_migration,female,5yearly,0_19,4.10026198343356
941,2085,zero_migration,male,5yearly,0_19,5.29617270174228
941,2085,constant_fertility,female,5yearly,0_24,20.2063498785918
941,2085,constant_fertility,male,5yearly,0_24,24.3906150408678
941,2085,constant_mortality,female,5yearly,0_24,15.247602565961
941,2085,constant_mortality,male,5yearly,0_24,16.9354522840355
941,2085,high_variant,female,5yearly,0_24,6.87995821169527
941,2085,high_variant,male,5yearly,0_24,9.03567817876407
941,2085,instant_replacement,female,5yearly,0_24,2.22286034524885
941,2085,instant_replacement,male,5yearly,0_24,3.16937374019348
941,2085,low_variant,female,5yearly,0_24,2.97922737669571
941,2085,low_variant,male,5yearly,0_24,4.1967788959715
941,2085,medium_variant,female,5yearly,0_24,4.70847581381021
941,2085,medium_variant,male,5yearly,0_24,6.39159775780372
941,2085,momentum,female,5yearly,0_24,11.040210746435
941,2085,momentum,male,5yearly,0_24,12.6619516451388
941,2085,no_change,female,5yearly,0_24,44.9839758332692
941,2085,no_change,male,5yearly,0_24,47.0764102550502
941,2085,zero_migration,female,5yearly,0_24,4.6644945930791
941,2085,zero_migration,male,5yearly,0_24,6.29717423375686
941,2085,constant_fertility,female,5yearly,5_14,2.12496290796816
941,2085,constant_fertility,male,5yearly,5_14,2.66396939754144
941,2085,constant_mortality,female,5yearly,5_14,2.3376138633455
941,2085,constant_mortality,male,5yearly,5_14,2.45228685834673
941,2085,high_variant,female,5yearly,5_14,0.831378997526972
941,2085,high_variant,male,5yearly,5_14,1.10341991981115
941,2085,instant_replacement,female,5yearly,5_14,0.280172545566496
941,2085,instant_replacement,male,5yearly,5_14,0.397403524879169
941,2085,low_variant,female,5yearly,5_14,0.383902047803873
941,2085,low_variant,male,5yearly,5_14,0.538147466397
941,2085,medium_variant,female,5yearly,5_14,0.586358044945236
941,2085,medium_variant,male,5yearly,5_14,0.799086634266979
941,2085,momentum,female,5yearly,5_14,1.63870590875341
941,2085,momentum,male,5yearly,5_14,1.77011296997164
941,2085,no_change,female,5yearly,5_14,5.87528247863597
941,2085,no_change,male,5yearly,5_14,5.82347426583335
941,2085,zero_migration,female,5yearly,5_14,0.580422497195982
941,2085,zero_migration,male,5yearly,5_14,0.786670694945813
941,2085,constant_fertility,female,5yearly,15plus,82.2793628010017
941,2085,constant_fertility,male,5yearly,15plus,79.6938932988675
941,2085,constant_mortality,female,5yearly,15plus,87.600169058278
941,2085,constant_mortality,male,5yearly,15plus,86.4423503289544
941,2085,high_variant,female,5yearly,15plus,94.4023671866628
941,2085,high_variant,male,5yearly,15plus,93.1810712945378
941,2085,instant_replacement,female,5yearly,15plus,98.2657423566733
941,2085,instant_replacement,male,5yearly,15plus,97.7300058471315
941,2085,low_variant,female,5yearly,15plus,97.7142032054006
941,2085,low_variant,male,5yearly,15plus,97.0655916419431
941,2085,medium_variant,female,5yearly,15plus,96.2631513191519
941,2085,medium_variant,male,5yearly,15plus,95.3310655194582
941,2085,momentum,female,5yearly,15plus,90.9908962477393
941,2085,momentum,male,5yearly,15plus,89.8166852820841
941,2085,no_change,female,5yearly,15plus,60.0397082107346
941,2085,no_change,male,5yearly,15plus,58.5744635773907
941,2085,zero_migration,female,5yearly,15plus,96.2983688674954
941,2085,zero_migration,male,5yearly,15plus,95.3996298248223
941,2085,constant_fertility,female,5yearly,15_24,2.48571267959354
941,2085,constant_fertility,male,5yearly,15_24,4.08450833973533
941,2085,constant_mortality,female,5yearly,15_24,2.84777162423906
941,2085,constant_mortality,male,5yearly,15_24,3.37780261298991
941,2085,high_variant,female,5yearly,15_24,1.28232539835806
941,2085,high_variant,male,5yearly,15_24,2.21674947330183
941,2085,instant_replacement,female,5yearly,15_24,0.488602701922169
941,2085,instant_replacement,male,5yearly,15_24,0.899379587324977
941,2085,low_variant,female,5yearly,15_24,0.69343058209626
941,2085,low_variant,male,5yearly,15_24,1.26237053791458
941,2085,medium_variant,female,5yearly,15_24,0.971627132962107
941,2085,medium_variant,male,5yearly,15_24,1.722663277262
941,2085,momentum,female,5yearly,15_24,2.03110699417433
941,2085,momentum,male,5yearly,15_24,2.47863692722293
941,2085,no_change,female,5yearly,15_24,5.0236840440038
941,2085,no_change,male,5yearly,15_24,5.65087383244081
941,2085,zero_migration,female,5yearly,15_24,0.962863460574503
941,2085,zero_migration,male,5yearly,15_24,1.69680405857912
941,2085,constant_fertility,female,5yearly,15_49,10.8156254477297
941,2085,constant_fertility,male,5yearly,15_49,15.1832048752338
941,2085,constant_mortality,female,5yearly,15_49,16.9112913503559
941,2085,constant_mortality,male,5yearly,15_49,19.5586612008793
941,2085,high_variant,female,5yearly,15_49,7.75432318456139
941,2085,high_variant,male,5yearly,15_49,11.256901749472
941,2085,instant_replacement,female,5yearly,15_49,3.65279941693483
941,2085,instant_replacement,male,5yearly,15_49,5.62003158462257
941,2085,low_variant,female,5yearly,15_49,5.22289671970749
941,2085,low_variant,male,5yearly,15_49,7.86372990044585
941,2085,medium_variant,female,5yearly,15_49,6.48182574771556
941,2085,medium_variant,male,5yearly,15_49,9.58315905980148
941,2085,momentum,female,5yearly,15_49,12.1187637866412
941,2085,momentum,male,5yearly,15_49,14.5176430163529
941,2085,no_change,female,5yearly,15_49,19.9243956522458
941,2085,no_change,male,5yearly,15_49,21.7738775969152
941,2085,zero_migration,female,5yearly,15_49,6.4408896765608
941,2085,zero_migration,male,5yearly,15_49,9.47818749420082
941,2085,constant_fertility,female,5yearly,15_59,16.6393402681772
941,2085,constant_fertility,male,5yearly,15_59,23.0629057552535
941,2085,constant_mortality,female,5yearly,15_59,25.8669250152608
941,2085,constant_mortality,male,5yearly,15_59,30.5350404515619
941,2085,high_variant,female,5yearly,15_59,13.7767141152678
941,2085,high_variant,male,5yearly,15_59,19.8710079108856
941,2085,instant_replacement,female,5yearly,15_59,7.57456473687648
941,2085,instant_replacement,male,5yearly,15_59,11.685180502329
941,2085,low_variant,female,5yearly,15_59,10.2273737165945
941,2085,low_variant,male,5yearly,15_59,15.346693027466
941,2085,medium_variant,female,5yearly,15_59,12.0445787717075
941,2085,medium_variant,male,5yearly,15_59,17.7154180963665
941,2085,momentum,female,5yearly,15_59,19.872710553685
941,2085,momentum,male,5yearly,15_59,24.4583417313163
941,2085,no_change,female,5yearly,15_59,26.3647065285936
941,2085,no_change,male,5yearly,15_59,29.2876750109772
941,2085,zero_migration,female,5yearly,15_59,11.9952660719004
941,2085,zero_migration,male,5yearly,15_59,17.5750476378104
941,2085,constant_fertility,female,5yearly,15_64,20.9796663231661
941,2085,constant_fertility,male,5yearly,15_64,28.7544760585546
941,2085,constant_mortality,female,5yearly,15_64,32.4550730459656
941,2085,constant_mortality,male,5yearly,15_64,38.0034583722109
941,2085,high_variant,female,5yearly,15_64,18.7060945938016
941,2085,high_variant,male,5yearly,15_64,26.6954675394695
941,2085,instant_replacement,female,5yearly,15_64,10.8094149365597
941,2085,instant_replacement,male,5yearly,15_64,16.4995518156331
941,2085,low_variant,female,5yearly,15_64,14.5639225511071
941,2085,low_variant,male,5yearly,15_64,21.6260951212056
941,2085,medium_variant,female,5yearly,15_64,16.7150266526717
941,2085,medium_variant,male,5yearly,15_64,24.3256800773126
941,2085,momentum,female,5yearly,15_64,25.4683261939432
941,2085,momentum,male,5yearly,15_64,31.1048544154768
941,2085,no_change,female,5yearly,15_64,30.5641632012336
941,2085,no_change,male,5yearly,15_64,33.8240664155807
941,2085,zero_migration,female,5yearly,15_64,16.6683793835414
941,2085,zero_migration,male,5yearly,15_64,24.171882575557
941,2085,constant_fertility,female,5yearly,20plus,81.1563633706993
941,2085,constant_fertility,male,5yearly,20plus,77.8724292849251
941,2085,constant_mortality,female,5yearly,20plus,86.3801674521857
941,2085,constant_mortality,male,5yearly,20plus,85.019412046679
941,2085,high_variant,female,5yearly,20plus,93.8613027873838
941,2085,high_variant,male,5yearly,20plus,92.2554706287921
941,2085,instant_replacement,female,5yearly,20plus,98.064863234778
941,2085,instant_replacement,male,5yearly,20plus,97.3640487826508
941,2085,low_variant,female,5yearly,20plus,97.4333709385854
941,2085,low_variant,male,5yearly,20plus,96.5586842324666
941,2085,medium_variant,female,5yearly,20plus,95.8607154089265
941,2085,medium_variant,male,5yearly,20plus,94.6243927111378
941,2085,momentum,female,5yearly,20plus,90.1133071748081
941,2085,momentum,male,5yearly,20plus,88.7639271876666
941,2085,no_change,female,5yearly,20plus,57.6909498812149
941,2085,no_change,male,5yearly,20plus,55.9858489280078
941,2085,zero_migration,female,5yearly,20plus,95.8997380165664
941,2085,zero_migration,male,5yearly,20plus,94.7038272982577
941,2085,constant_fertility,female,5yearly,20_64,19.8566668928637
941,2085,constant_fertility,male,5yearly,20_64,26.9330120446123
941,2085,constant_mortality,female,5yearly,20_64,31.2350714398733
941,2085,constant_mortality,male,5yearly,20_64,36.5805200899355
941,2085,high_variant,female,5yearly,20_64,18.1650301945226
941,2085,high_variant,male,5yearly,20_64,25.7698668737238
941,2085,instant_replacement,female,5yearly,20_64,10.6085358146645
941,2085,instant_replacement,male,5yearly,20_64,16.1335947511523
941,2085,low_variant,female,5yearly,20_64,14.2830902842919
941,2085,low_variant,male,5yearly,20_64,21.1191877117291
941,2085,medium_variant,female,5yearly,20_64,16.3125907424462
941,2085,medium_variant,male,5yearly,20_64,23.6190072689921
941,2085,momentum,female,5yearly,20_64,24.5907371210121
941,2085,momentum,male,5yearly,20_64,30.0520963210593
941,2085,no_change,female,5yearly,20_64,28.215404871714
941,2085,no_change,male,5yearly,20_64,31.2354517661978
941,2085,zero_migration,female,5yearly,20_64,16.2697485326125
941,2085,zero_migration,male,5yearly,20_64,23.4760800489924
941,2085,constant_fertility,female,5yearly,20_69,25.9310680501974
941,2085,constant_fertility,male,5yearly,20_69,34.1586753434801
941,2085,constant_mortality,female,5yearly,20_69,40.1933853598184
941,2085,constant_mortality,male,5yearly,20_69,45.8821592579543
941,2085,high_variant,female,5yearly,20_69,25.387309388553
941,2085,high_variant,male,5yearly,20_69,34.8477302646466
941,2085,instant_replacement,female,5yearly,20_69,15.2835810976456
941,2085,instant_replacement,male,5yearly,20_69,22.4436652569339
941,2085,low_variant,female,5yearly,20_69,21.1558328036369
941,2085,low_variant,male,5yearly,20_69,30.1348792027501
941,2085,medium_variant,female,5yearly,20_69,23.4014910945875
941,2085,medium_variant,male,5yearly,20_69,32.7196622418843
941,2085,momentum,female,5yearly,20_69,31.798469030206
941,2085,momentum,male,5yearly,20_69,37.8817418742475
941,2085,no_change,female,5yearly,20_69,33.4783519726797
941,2085,no_change,male,5yearly,20_69,36.4435435523475
941,2085,zero_migration,female,5yearly,20_69,23.3572555239832
941,2085,zero_migration,male,5yearly,20_69,32.5569361055357
941,2085,constant_fertility,female,5yearly,25plus,79.7936501214082
941,2085,constant_fertility,male,5yearly,25plus,75.6093849591321
941,2085,constant_mortality,female,5yearly,25plus,84.752397434039
941,2085,constant_mortality,male,5yearly,25plus,83.0645477159645
941,2085,high_variant,female,5yearly,25plus,93.1200417883048
941,2085,high_variant,male,5yearly,25plus,90.9643218212359
941,2085,instant_replacement,female,5yearly,25plus,97.7771396547511
941,2085,instant_replacement,male,5yearly,25plus,96.8306262598066
941,2085,low_variant,female,5yearly,25plus,97.0207726233043
941,2085,low_variant,male,5yearly,25plus,95.8032211040285
941,2085,medium_variant,female,5yearly,25plus,95.2915241861898
941,2085,medium_variant,male,5yearly,25plus,93.6084022421963
941,2085,momentum,female,5yearly,25plus,88.959789253565
941,2085,momentum,male,5yearly,25plus,87.3380483548612
941,2085,no_change,female,5yearly,25plus,55.0160241667308
941,2085,no_change,male,5yearly,25plus,52.9235897449498
941,2085,zero_migration,female,5yearly,25plus,95.3355054069209
941,2085,zero_migration,male,5yearly,25plus,93.7028257662432
941,2085,constant_fertility,female,5yearly,25_69,24.5683548009063
941,2085,constant_fertility,male,5yearly,25_69,31.8956310176871
941,2085,constant_mortality,female,5yearly,25_69,38.5656153416717
941,2085,constant_mortality,male,5yearly,25_69,43.9272949272398
941,2085,high_variant,female,5yearly,25_69,24.6460483894739
941,2085,high_variant,male,5yearly,25_69,33.5565814570904
941,2085,instant_replacement,female,5yearly,25_69,14.9958575176187
941,2085,instant_replacement,male,5yearly,25_69,21.9102427340896
941,2085,low_variant,female,5yearly,25_69,20.7432344883558
941,2085,low_variant,male,5yearly,25_69,29.379416074312
941,2085,medium_variant,female,5yearly,25_69,22.8322998718508
941,2085,medium_variant,male,5yearly,25_69,31.7036717729427
941,2085,momentum,female,5yearly,25_69,30.6449511089629
941,2085,momentum,male,5yearly,25_69,36.4558630414421
941,2085,no_change,female,5yearly,25_69,30.8034262581955
941,2085,no_change,male,5yearly,25_69,33.3812843692896
941,2085,zero_migration,female,5yearly,25_69,22.7930229143377
941,2085,zero_migration,male,5yearly,25_69,31.5559345735211
941,2085,constant_fertility,female,5yearly,40plus,75.3618716301356
941,2085,constant_fertility,male,5yearly,40plus,69.4525197456521
941,2085,constant_mortality,female,5yearly,40plus,77.3280446058322
941,2085,constant_mortality,male,5yearly,40plus,74.9122622593232
941,2085,high_variant,female,5yearly,40plus,90.0729050130814
941,2085,high_variant,male,5yearly,40plus,86.5247680808837
941,2085,instant_replacement,female,5yearly,40plus,96.4774845544616
941,2085,instant_replacement,male,5yearly,40plus,94.8226242145069
941,2085,low_variant,female,5yearly,40plus,95.0781103734202
941,2085,low_variant,male,5yearly,40plus,92.8379838823568
941,2085,medium_variant,female,5yearly,40plus,92.804345873811
941,2085,medium_variant,male,5yearly,40plus,89.900758100127
941,2085,momentum,female,5yearly,40plus,83.917264644845
941,2085,momentum,male,5yearly,40plus,81.6348667502031
941,2085,no_change,female,5yearly,40plus,46.0056463169628
941,2085,no_change,male,5yearly,40plus,43.5294833253924
941,2085,zero_migration,female,5yearly,40plus,92.8655578078761
941,2085,zero_migration,male,5yearly,40plus,90.0398961003846
941,2085,constant_fertility,female,5yearly,50plus,71.463737353272
941,2085,constant_fertility,male,5yearly,50plus,64.5106884236337
941,2085,constant_mortality,female,5yearly,50plus,70.6888777079221
941,2085,constant_mortality,male,5yearly,50plus,66.8836891280751
941,2085,high_variant,female,5yearly,50plus,86.6480440021014
941,2085,high_variant,male,5yearly,50plus,81.9241695450657
941,2085,instant_replacement,female,5yearly,50plus,94.6129429397385
941,2085,instant_replacement,male,5yearly,50plus,92.1099742625089
941,2085,low_variant,female,5yearly,50plus,92.491306485693
941,2085,low_variant,male,5yearly,50plus,89.2018617414973
941,2085,medium_variant,female,5yearly,50plus,89.7813255714364
941,2085,medium_variant,male,5yearly,50plus,85.7479064596568
941,2085,momentum,female,5yearly,50plus,78.8721324610981
941,2085,momentum,male,5yearly,50plus,75.2990422657313
941,2085,no_change,female,5yearly,50plus,40.1153125584888
941,2085,no_change,male,5yearly,50plus,36.8005859804754
941,2085,zero_migration,female,5yearly,50plus,89.8574791909346
941,2085,zero_migration,male,5yearly,50plus,85.9214423306215
941,2085,constant_fertility,female,5yearly,60plus,65.6400225328245
941,2085,constant_fertility,male,5yearly,60plus,56.630987543614
941,2085,constant_mortality,female,5yearly,60plus,61.7332440430173
941,2085,constant_mortality,male,5yearly,60plus,55.9073098773924
941,2085,high_variant,female,5yearly,60plus,80.625653071395
941,2085,high_variant,male,5yearly,60plus,73.3100633836522
941,2085,instant_replacement,female,5yearly,60plus,90.6911776197968
941,2085,instant_replacement,male,5yearly,60plus,86.0448253448025
941,2085,low_variant,female,5yearly,60plus,87.486829488806
941,2085,low_variant,male,5yearly,60plus,81.7188986144771
941,2085,medium_variant,female,5yearly,60plus,84.2185725474445
941,2085,medium_variant,male,5yearly,60plus,77.6156474230918
941,2085,momentum,female,5yearly,60plus,71.1181856940543
941,2085,momentum,male,5yearly,60plus,65.3583435507678
941,2085,no_change,female,5yearly,60plus,33.675001682141
